Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001636:	0.892008522727273	0.011390340909091	0.096601136363636		1
001637:	0.913973863636364	0.046452840909091	0.039573295454545		1
001638:	0.956339772727273	0.027180681818182	0.016479545454545		1
001639:	0.309132954545455	0.028506818181818	0.662360227272727		1
001640:	0.937805113636364	0.025940340909091	0.036254545454545		1
001641:	0.956892613636364	0.023068750000000	0.020038636363636		1
001642:	0.943821590909091	0.030635795454545	0.025542613636364		1
001643:	0.921758522727273	0.019191477272727	0.059050000000000		1
001644:	0.941598863636364	0.020815340909091	0.037585795454545		1
001645:	0.575410795454545	0.052953977272727	0.371635227272727		1
001646:	0.375796590909091	0.135290909090909	0.488912500000000		1
001647:	0.824523295454546	0.131031250000000	0.044445454545455		1
001648:	0.942794318181818	0.014918181818182	0.042287500000000		1
001649:	0.913836363636364	0.023852272727273	0.062311363636364		1
001650:	0.714600000000000	0.025814204545455	0.259585795454545		1
001651:	0.893938068181818	0.033043750000000	0.073018181818182		1
001652:	0.904025568181818	0.019942613636364	0.076031818181818		1
001653:	0.855410795454545	0.059442613636364	0.085146590909091		1
001654:	0.510459090909091	0.032900568181818	0.456640340909091		1
001655:	0.923786363636364	0.016669318181818	0.059544318181818		1
001656:	0.772307954545455	0.174896022727273	0.052796022727273		1
001657:	0.685713636363636	0.075079545454545	0.239206818181818		1
001658:	0.590601704545455	0.147864772727273	0.261533522727273		1
001659:	0.227129545454545	0.027546022727273	0.745324431818182		1
001660:	0.785682386363636	0.151254545454545	0.063063068181818		1
001661:	0.162398295454545	0.012438636363636	0.825163068181818		1
001662:	0.738213068181818	0.042635795454545	0.219151136363636		1
001663:	0.027497159090909	0.026356818181818	0.946146022727273		1
001664:	0.053656818181818	0.423156818181818	0.523186363636364		1
001665:	0.082726704545455	0.677901704545455	0.239371590909091		1
001666:	0.009651704545455	0.963966477272727	0.026381818181818		1
001667:	0.024892045454545	0.308684659090909	0.666423295454545		1
001668:	0.010102840909091	0.944240909090909	0.045656250000000		1
001669:	0.042411931818182	0.324186931818182	0.633401136363636		1
001670:	0.041104545454545	0.085711363636364	0.873184090909091		1
001671:	0.870395454545455	0.040425568181818	0.089178977272727		1
001672:	0.532658522727273	0.179513068181818	0.287828409090909		1
001673:	0.569706818181818	0.042902840909091	0.387390340909091		1
001674:	0.882388068181818	0.014250568181818	0.103361363636364		1
001675:	0.901521022727273	0.013905681818182	0.084573295454545		1
001676:	0.245554545454545	0.018865340909091	0.735580113636364		1
001677:	0.715211931818182	0.118528977272727	0.166259090909091		1
001678:	0.855444886363636	0.081239204545455	0.063315909090909		1
001679:	0.893103977272727	0.068113068181818	0.038782954545455		1
001680:	0.936355681818182	0.039264204545455	0.024380113636364		1
001681:	0.935934090909091	0.011794886363636	0.052271022727273		1
001682:	0.943091477272727	0.026000000000000	0.030908522727273		1
001683:	0.960252272727273	0.013128977272727	0.026618750000000		1
001684:	0.955254545454545	0.012102272727273	0.032643181818182		1
001685:	0.712705113636364	0.071506250000000	0.215788636363636		1
001686:	0.972136363636364	0.010678977272727	0.017184659090909		1
001687:	0.372238068181818	0.020989204545455	0.606772727272727		1
001688:	0.788080681818182	0.034811931818182	0.177107386363636		1
001689:	0.710296590909091	0.021039204545455	0.268664204545455		1
001690:	0.665012500000000	0.032576136363636	0.302411363636364		1
001691:	0.948083522727273	0.019396022727273	0.032520454545455		1
001692:	0.943497159090909	0.009828409090909	0.046674431818182		1
001693:	0.954977272727273	0.011350568181818	0.033672159090909		1
001694:	0.690680113636364	0.045326704545455	0.263993181818182		1
001695:	0.927378409090909	0.034113068181818	0.038508522727273		1
001696:	0.922523295454545	0.019978409090909	0.057498295454545		1
001697:	0.889393181818182	0.016485795454545	0.094121022727273		1
001698:	0.886303409090909	0.048515340909091	0.065181250000000		1
001699:	0.968026704545455	0.010593181818182	0.021380113636364		1
001700:	0.919956250000000	0.030665909090909	0.049377840909091		1
001701:	0.732388636363636	0.240630681818182	0.026980681818182		1
001702:	0.436526704545455	0.026748863636364	0.536724431818182		1
001703:	0.910942613636364	0.012776136363636	0.076281250000000		1
001704:	0.912588068181818	0.053259659090909	0.034152272727273		1
001705:	0.966577272727273	0.011523863636364	0.021898863636364		1
001706:	0.700343181818182	0.022117613636364	0.277539204545455		1
001707:	0.914622159090909	0.015863636363636	0.069514204545455		1
001708:	0.887142613636364	0.022948863636364	0.089908522727273		1
001709:	0.018111363636364	0.465172159090909	0.516716477272727		1
001710:	0.027924431818182	0.047326136363636	0.924749431818182		1
001711:	0.011305113636364	0.930859659090909	0.057835227272727		1
001712:	0.041276704545455	0.586647159090909	0.372076136363636		1
001713:	0.020184090909091	0.767985227272727	0.211830681818182		1
001714:	0.023447727272727	0.653673295454545	0.322878977272727		1
001715:	0.008338068181818	0.968318750000000	0.023343181818182		1
001716:	0.062787500000000	0.356069318181818	0.581143181818182		1
001717:	0.014376136363636	0.819061931818182	0.166561931818182		1
001718:	0.076374431818182	0.805581250000000	0.118044318181818		1
001719:	0.056731250000000	0.822588068181818	0.120680681818182		1
001720:	0.026233522727273	0.300947727272727	0.672818750000000		1
001721:	0.024937500000000	0.789156818181818	0.185905681818182		1
001722:	0.252839772727273	0.514307386363636	0.232852840909091		1
001723:	0.094018750000000	0.593418181818182	0.312563068181818		1
001724:	0.021028409090909	0.375730681818182	0.603240909090909		1
001725:	0.014031250000000	0.937406250000000	0.048562500000000		1
001726:	0.047456818181818	0.196288068181818	0.756255113636364		1
001727:	0.025825568181818	0.882018181818182	0.092156250000000		1
001728:	0.018896590909091	0.861098295454545	0.120005113636364		1
001729:	0.847680681818182	0.119914204545455	0.032405113636364		1
001730:	0.910859659090909	0.070476136363636	0.018664204545455		1
001731:	0.948122159090909	0.012967613636364	0.038910227272727		1
001732:	0.469732954545455	0.526700568181818	0.003566477272727		1
001733:	0.275812500000000	0.433901136363636	0.290286363636364		1
001734:	0.954064204545455	0.030695454545455	0.015240340909091		1
001735:	0.868898295454545	0.070425568181818	0.060676136363636		1
001736:	0.831736363636364	0.132963068181818	0.035300568181818		1
001737:	0.134419318181818	0.843475000000000	0.022105681818182		1
001738:	0.875242045454545	0.101715909090909	0.023042045454545		1
001739:	0.145733522727273	0.066390909090909	0.787875568181818		1
001740:	0.825409659090909	0.150485227272727	0.024105113636364		1
001741:	0.648903977272727	0.154590340909091	0.196505681818182		1
001742:	0.965565340909091	0.022857954545455	0.011576704545455		1
001743:	0.808409659090909	0.174801136363636	0.016789204545455		1
001744:	0.109382954545455	0.029920454545455	0.860696590909091		1
001745:	0.943160227272727	0.022697159090909	0.034142613636364		1
001746:	0.618727840909091	0.321923295454545	0.059348863636364		1
001747:	0.943361931818182	0.034415340909091	0.022222727272727		1
001748:	0.950623863636364	0.015701136363636	0.033675000000000		1
001749:	0.625310795454545	0.292356250000000	0.082332954545455		1
001750:	0.731107386363636	0.245144318181818	0.023748295454545		1
001751:	0.951444318181818	0.014288068181818	0.034267613636364		1
001752:	0.861172727272727	0.092219318181818	0.046607954545455		1
001753:	0.909330113636364	0.028547159090909	0.062122727272727		1
001754:	0.973722159090909	0.007011931818182	0.019265909090909		1
001755:	0.947697727272727	0.014600568181818	0.037701704545455		1
001756:	0.835889772727273	0.012656250000000	0.151453977272727		1
001757:	0.258842045454545	0.046951704545455	0.694206250000000		1
001758:	0.932271590909091	0.018097159090909	0.049631250000000		1
001759:	0.000153977272727	0.668150000000000	0.331696022727273		1
001760:	0.726692613636364	0.059765340909091	0.213542045454545		1
001761:	0.971636363636364	0.012486363636364	0.015877272727273		1
001762:	0.859063068181818	0.030789772727273	0.110147159090909		1
001763:	0.962831250000000	0.011796590909091	0.025372159090909		1
001764:	0.882886363636364	0.040804545454545	0.076309090909091		1
001765:	0.963467613636364	0.009541477272727	0.026990909090909		1
001766:	0.922305113636364	0.038951136363636	0.038743750000000		1
001767:	0.045685795454545	0.807230113636364	0.147084090909091		1
001768:	0.011761931818182	0.948652840909091	0.039585227272727		1
001769:	0.047057386363636	0.524584090909091	0.428358522727273		1
001770:	0.043888636363636	0.540164204545455	0.415947159090909		1
001771:	0.033378409090909	0.304663636363636	0.661957954545455		1
001772:	0.021478977272727	0.093560227272727	0.884960795454545		1
001773:	0.968121590909091	0.010481818181818	0.021396590909091		1
001774:	0.727111363636364	0.073459659090909	0.199428977272727		1
001775:	0.439037500000000	0.248768181818182	0.312194318181818		1
001776:	0.787754545454545	0.021648295454545	0.190597159090909		1
001777:	0.933146022727273	0.023943181818182	0.042910795454545		1
001778:	0.943425000000000	0.018507386363636	0.038067613636364		1
001779:	0.867231818181818	0.092701136363636	0.040067045454545		1
001780:	0.902139204545455	0.068544886363636	0.029315909090909		1
001781:	0.611831250000000	0.365744318181818	0.022424431818182		1
001782:	0.554592045454545	0.387737500000000	0.057670454545455		1
001783:	0.341444318181818	0.531820454545455	0.126735227272727		1
001784:	0.863189772727273	0.030905113636364	0.105905113636364		1
001785:	0.908319318181818	0.073188636363636	0.018492045454545		1
001786:	0.235561931818182	0.013005113636364	0.751432954545455		1
001787:	0.926796022727273	0.038136931818182	0.035067045454545		1
001788:	0.928428977272727	0.045169886363636	0.026401136363636		1
001789:	0.902476136363636	0.050967045454545	0.046556818181818		1
001790:	0.031084090909091	0.794830681818182	0.174085227272727		1
001791:	0.163436363636364	0.706299431818182	0.130264204545455		1
001792:	0.020667045454545	0.658778409090909	0.320554545454545		1
001793:	0.030352840909091	0.819847727272727	0.149799431818182		1
001794:	0.020113068181818	0.738343181818182	0.241543750000000		1
001795:	0.024501704545455	0.876003977272727	0.099494318181818		1
001796:	0.948281818181818	0.026481250000000	0.025236931818182		1
001797:	0.250763068181818	0.194387500000000	0.554849431818182		1
001798:	0.964854545454545	0.014443181818182	0.020702272727273		1
001799:	0.914097159090909	0.027989772727273	0.057913068181818		1
001800:	0.960910795454545	0.013515909090909	0.025573295454545		1
001801:	0.966831818181818	0.012333522727273	0.020834659090909		1
001802:	0.954646590909091	0.011184090909091	0.034169318181818		1
001803:	0.565300568181818	0.045124431818182	0.389575000000000		1
001804:	0.963760795454545	0.014998863636364	0.021240340909091		1
001805:	0.969063636363636	0.013392613636364	0.017543750000000		1
001806:	0.871666477272727	0.037790909090909	0.090542613636364		1
001807:	0.895463636363636	0.015250568181818	0.089285795454545		1
001808:	0.943353409090909	0.028205113636364	0.028441477272727		1
001809:	0.922369886363636	0.016314772727273	0.061315340909091		1
001810:	0.888572727272727	0.036186363636364	0.075240909090909		1
001811:	0.913768750000000	0.022590909090909	0.063640340909091		1
001812:	0.932839204545455	0.023534090909091	0.043626704545455		1
001813:	0.781391477272727	0.036078977272727	0.182529545454545		1
001814:	0.960117613636364	0.009406250000000	0.030476136363636		1
001815:	0.921834659090909	0.012938068181818	0.065227272727273		1
001816:	0.956815340909091	0.013815909090909	0.029368750000000		1
001817:	0.656854545454545	0.045259090909091	0.297886363636364		1
001818:	0.937967613636364	0.036331818181818	0.025700568181818		1
001819:	0.953361363636364	0.015209659090909	0.031428977272727		1
001820:	0.850209659090909	0.072981250000000	0.076809090909091		1
001821:	0.655993181818182	0.023971022727273	0.320035795454545		1
001822:	0.072648863636364	0.759696590909091	0.167654545454545		1
001823:	0.295718181818182	0.700765909090909	0.003515909090909		1
001824:	0.976003409090909	0.009314772727273	0.014681818181818		1
001825:	0.239585795454545	0.017516477272727	0.742897727272727		1
001826:	0.451769886363636	0.112205113636364	0.436025000000000		1
001827:	0.948048295454545	0.027118750000000	0.024832954545455		1
001828:	0.924187500000000	0.022493181818182	0.053319318181818		1
001829:	0.965850568181818	0.033805681818182	0.000343750000000		1
001830:	0.885870454545455	0.019486931818182	0.094642613636364		1
001831:	0.939701136363636	0.017878409090909	0.042420454545455		1
001832:	0.711675568181818	0.031238068181818	0.257086363636364		1
001833:	0.932486363636364	0.023372727272727	0.044140909090909		1
001834:	0.921884090909091	0.010392613636364	0.067723295454545		1
001835:	0.862770454545455	0.019322159090909	0.117907386363636		1
001836:	0.954215340909091	0.019803409090909	0.025981250000000		1
001837:	0.206740340909091	0.076676136363636	0.716583522727273		1
001838:	0.883597727272727	0.045410227272727	0.070992045454545		1
001839:	0.366111931818182	0.541997159090909	0.091890909090909		1
001840:	0.808460227272727	0.142415340909091	0.049124431818182		1
001841:	0.217312500000000	0.021484090909091	0.761203409090909		1
001842:	0.869393181818182	0.029740909090909	0.100865909090909		1
001843:	0.874016477272727	0.081681818181818	0.044301704545455		1
001844:	0.938148863636364	0.020131250000000	0.041719886363636		1
001845:	0.796511363636364	0.177597159090909	0.025891477272727		1
001846:	0.959501136363636	0.023585795454545	0.016913068181818		1
001847:	0.742564204545455	0.210488068181818	0.046947727272727		1
001848:	0.966201136363636	0.013322727272727	0.020476136363636		1
001849:	0.089823295454545	0.079001704545455	0.831175000000000		1
001850:	0.024246022727273	0.086726136363636	0.889027840909091		1
001851:	0.032472159090909	0.036472159090909	0.931055681818182		1
001852:	0.100552840909091	0.048902840909091	0.850544318181818		1
001853:	0.013036363636364	0.028107954545455	0.958855681818182		1
001854:	0.009986363636364	0.154565909090909	0.835447727272727		1
001855:	0.087928977272727	0.040685227272727	0.871385795454545		1
001856:	0.022262500000000	0.097921590909091	0.879815909090909		1
001857:	0.016987500000000	0.109118181818182	0.873894318181818		1
001858:	0.022906250000000	0.036912500000000	0.940181250000000		1
001859:	0.020292045454545	0.012733522727273	0.966974431818182		1
001860:	0.021792613636364	0.815704545454545	0.162502840909091		1
001861:	0.130036363636364	0.426946022727273	0.443017613636364		1
001862:	0.025586931818182	0.025773295454545	0.948639772727273		1
001863:	0.024625000000000	0.049042613636364	0.926332386363636		1
001864:	0.033334090909091	0.227836363636364	0.738829545454545		1
001865:	0.012200568181818	0.015930681818182	0.971868750000000		1
001866:	0.022213068181818	0.631097159090909	0.346689772727273		1
001867:	0.036386363636364	0.334726136363636	0.628887500000000		1
001868:	0.032576136363636	0.023185795454545	0.944238068181818		1
001869:	0.070802272727273	0.177411931818182	0.751785795454545		1
001870:	0.018464204545455	0.061075000000000	0.920460795454545		1
001871:	0.037656250000000	0.165238068181818	0.797105681818182		1
001872:	0.019589204545455	0.455968181818182	0.524442613636364		1
001873:	0.097776704545455	0.319228977272727	0.582994318181818		1
001874:	0.019223295454545	0.067466477272727	0.913310227272727		1
001875:	0.040063068181818	0.024398295454545	0.935538636363636		1
001876:	0.015847159090909	0.126501704545455	0.857651136363636		1
001877:	0.013613636363636	0.017472727272727	0.968913636363636		1
001878:	0.017046590909091	0.131511931818182	0.851441477272727		1
001879:	0.634680681818182	0.134209090909091	0.231110227272727		1
001880:	0.086804545454545	0.052161363636364	0.861034090909091		1
001881:	0.047453409090909	0.019497159090909	0.933049431818182		1
001882:	0.019777840909091	0.012369318181818	0.967852840909091		1
001883:	0.144402272727273	0.175428409090909	0.680169318181818		1
001884:	0.013332386363636	0.227918750000000	0.758748863636364		1
001885:	0.371022727272727	0.096224431818182	0.532752840909091		1
001886:	0.011816477272727	0.049228409090909	0.938955113636364		1
001887:	0.023614204545455	0.049439204545455	0.926946590909091		1
001888:	0.075530113636364	0.075875000000000	0.848594886363636		1
001889:	0.097715340909091	0.075515340909091	0.826769318181818		1
001890:	0.870355113636364	0.063950000000000	0.065694886363636		1
001891:	0.283247727272727	0.060590340909091	0.656161931818182		1
001892:	0.030952272727273	0.026794318181818	0.942253409090909		1
001893:	0.244031250000000	0.205389204545455	0.550579545454545		1
001894:	0.566655681818182	0.017683522727273	0.415660795454545		1
001895:	0.062052840909091	0.079644886363636	0.858302272727273		1
001896:	0.065322727272727	0.025531818181818	0.909145454545455		1
001897:	0.018732954545455	0.019936363636364	0.961330681818182		1
001898:	0.748444318181818	0.013310795454545	0.238244886363636		1
001899:	0.023905681818182	0.035274431818182	0.940819886363636		1
001900:	0.063102840909091	0.023905681818182	0.912991477272727		1
001901:	0.025833522727273	0.017324431818182	0.956842045454545		1
001902:	0.023240340909091	0.037309090909091	0.939450568181818		1
001903:	0.029642613636364	0.020006250000000	0.950351136363636		1
001904:	0.044397159090909	0.092402272727273	0.863200568181818		1
001905:	0.876311363636364	0.012048295454545	0.111640340909091		1
001906:	0.011171022727273	0.021755681818182	0.967073295454545		1
001907:	0.053680681818182	0.018981818181818	0.927337500000000		1
001908:	0.051911363636364	0.216151136363636	0.731937500000000		1
001909:	0.068392045454545	0.285504545454545	0.646103409090909		1
001910:	0.014100568181818	0.093207386363636	0.892692045454546		1
001911:	0.079459659090909	0.144130681818182	0.776409659090909		1
001912:	0.039465909090909	0.020064772727273	0.940469318181818		1
001913:	0.035546590909091	0.440620454545455	0.523832954545455		1
001914:	0.046140909090909	0.658738636363636	0.295120454545455		1
001915:	0.128827272727273	0.049935227272727	0.821237500000000		1
001916:	0.016591477272727	0.066488068181818	0.916920454545455		1
001917:	0.031205113636364	0.289618750000000	0.679176136363636		1
001918:	0.351935795454545	0.198911931818182	0.449152272727273		1
001919:	0.025350000000000	0.148812500000000	0.825837500000000		1
001920:	0.036835795454545	0.034710795454545	0.928453409090909		1
001921:	0.014334090909091	0.023642045454545	0.962023863636364		1
001922:	0.022135227272727	0.076811363636364	0.901053409090909		1
001923:	0.120365909090909	0.054983522727273	0.824650568181818		1
001924:	0.026594318181818	0.700242045454545	0.273163636363636		1
001925:	0.045030113636364	0.723477840909091	0.231492045454545		1
001926:	0.546972159090909	0.055501704545455	0.397526136363636		1
001927:	0.592464772727273	0.035609090909091	0.371926136363636		1
001928:	0.568362500000000	0.061251704545455	0.370385795454545		1
001929:	0.117886363636364	0.027390909090909	0.854722727272727		1
001930:	0.023551136363636	0.025468181818182	0.950980681818182		1
001931:	0.131054545454545	0.040709659090909	0.828235795454546		1
001932:	0.098239772727273	0.135960227272727	0.765800000000000		1
001933:	0.043721590909091	0.366580113636364	0.589698295454545		1
001934:	0.037061363636364	0.022534090909091	0.940404545454545		1
001935:	0.046448863636364	0.184171590909091	0.769379545454545		1
001936:	0.043398295454545	0.036205113636364	0.920396590909091		1
001937:	0.038023863636364	0.016225000000000	0.945751136363636		1
001938:	0.022407386363636	0.193548295454545	0.784044318181818		1
001939:	0.153427840909091	0.000854545454545	0.845717613636364		1
001940:	0.031103409090909	0.138973863636364	0.829922727272727		1
001941:	0.680949431818182	0.017529545454545	0.301521022727273		1
001942:	0.027561931818182	0.018028409090909	0.954409659090909		1
001943:	0.086897727272727	0.051869318181818	0.861232954545455		1
001944:	0.180955681818182	0.026687500000000	0.792356818181818		1
001945:	0.105090340909091	0.023035227272727	0.871874431818182		1
001946:	0.017623295454545	0.020795454545455	0.961581250000000		1
001947:	0.585685795454545	0.070006818181818	0.344307386363636		1
001948:	0.858001704545455	0.025042613636364	0.116955681818182		1
001949:	0.024880681818182	0.023228977272727	0.951890340909091		1
001950:	0.021332954545455	0.014806250000000	0.963860795454546		1
001951:	0.021946590909091	0.590310795454545	0.387742613636364		1
001952:	0.015478977272727	0.921365909090909	0.063155113636364		1
001953:	0.041108522727273	0.187034090909091	0.771857386363636		1
001954:	0.028328977272727	0.302527840909091	0.669143181818182		1
001955:	0.020573295454545	0.700247159090909	0.279179545454545		1
001956:	0.077305113636364	0.159350568181818	0.763344318181818		1
001957:	0.054677840909091	0.080644886363636	0.864677272727273		1
001958:	0.018416477272727	0.118987500000000	0.862596022727273		1
001959:	0.033057954545455	0.025884090909091	0.941057954545455		1
001960:	0.030293181818182	0.043078977272727	0.926627840909091		1
001961:	0.080900000000000	0.122230681818182	0.796869318181818		1
001962:	0.027383522727273	0.049098295454545	0.923518181818182		1
001963:	0.028738068181818	0.324439204545455	0.646822727272727		1
001964:	0.024032386363636	0.425533522727273	0.550434090909091		1
001965:	0.011508522727273	0.112136931818182	0.876354545454545		1
001966:	0.027027272727273	0.149330681818182	0.823642045454545		1
001967:	0.031131250000000	0.141397159090909	0.827471590909091		1
001968:	0.249332386363636	0.020318750000000	0.730348863636364		1
001969:	0.064671590909091	0.023825000000000	0.911503409090909		1
001970:	0.013615909090909	0.040659659090909	0.945724431818182		1
001971:	0.134092613636364	0.215902840909091	0.650004545454545		1
001972:	0.040806250000000	0.021341477272727	0.937852272727273		1
001973:	0.036382386363636	0.128270454545455	0.835347159090909		1
001974:	0.073717045454545	0.379907386363636	0.546375568181818		1
001975:	0.092692045454545	0.091056250000000	0.816251704545455		1
001976:	0.843778409090909	0.018892045454545	0.137329545454545		1
001977:	0.139975000000000	0.276867613636364	0.583157386363636		1
001978:	0.090163636363636	0.066097159090909	0.843739204545455		1
001979:	0.015653977272727	0.051111363636364	0.933234659090909		1
001980:	0.022879545454545	0.038396022727273	0.938724431818182		1
001981:	0.017025000000000	0.137502272727273	0.845472727272727		1
001982:	0.147596022727273	0.195162500000000	0.657241477272727		1
001983:	0.028385227272727	0.067975000000000	0.903639772727273		1
001984:	0.023294318181818	0.023930113636364	0.952775568181818		1
001985:	0.022862500000000	0.208808522727273	0.768328977272727		1
001986:	0.066525000000000	0.495240909090909	0.438234090909091		1
001987:	0.065926704545455	0.050756818181818	0.883316477272727		1
001988:	0.084654545454545	0.279594318181818	0.635751136363636		1
001989:	0.097590340909091	0.165486363636364	0.736923295454545		1
001990:	0.042572727272727	0.071312500000000	0.886114772727273		1
001991:	0.014211931818182	0.012165340909091	0.973622727272727		1
001992:	0.018382386363636	0.129875000000000	0.851742613636364		1
001993:	0.018438636363636	0.027876136363636	0.953685227272727		1
001994:	0.069928409090909	0.032783522727273	0.897288068181818		1
001995:	0.020723863636364	0.073935227272727	0.905340909090909		1
001996:	0.059600000000000	0.214840909090909	0.725559090909091		1
001997:	0.015691477272727	0.017351704545455	0.966956818181818		1
001998:	0.056366477272727	0.066200568181818	0.877432954545455		1
001999:	0.080183522727273	0.055210227272727	0.864606250000000		1
002000:	0.162278977272727	0.339153409090909	0.498567613636364		1
002001:	0.711927272727273	0.091956250000000	0.196116477272727		1
002002:	0.033820454545455	0.028885227272727	0.937294318181818		1
002003:	0.103909090909091	0.027378409090909	0.868712500000000		1
002004:	0.033896022727273	0.161476136363636	0.804627840909091		1
002005:	0.017869318181818	0.067562500000000	0.914568181818182		1
002006:	0.026169886363636	0.016536363636364	0.957293750000000		1
002007:	0.704324431818182	0.076657954545455	0.219017613636364		1
002008:	0.104584090909091	0.016185795454545	0.879230113636364		1
002009:	0.171110795454545	0.267873295454545	0.561015909090909		1
002010:	0.168583522727273	0.825098863636364	0.006317613636364		1
002011:	0.140696590909091	0.021820454545455	0.837482954545455		1
002012:	0.616957386363636	0.018331818181818	0.364710795454545		1
002013:	0.932126136363636	0.020672159090909	0.047201704545455		1
002014:	0.220419318181818	0.015646590909091	0.763934090909091		1
002015:	0.833490340909091	0.029989772727273	0.136519886363636		1
002016:	0.188043750000000	0.014898295454545	0.797057954545455		1
002017:	0.309196022727273	0.241132386363636	0.449671590909091		1
002018:	0.050917045454545	0.028324431818182	0.920758522727273		1
002019:	0.365732954545455	0.080359090909091	0.553907954545454		1
002020:	0.118762500000000	0.058759090909091	0.822478409090909		1
002021:	0.020039204545455	0.013814772727273	0.966146022727273		1
002022:	0.133339204545455	0.037318750000000	0.829342045454545		1
002023:	0.044744318181818	0.439278409090909	0.515977272727273		1
002024:	0.409305113636364	0.029488068181818	0.561206818181818		1
002025:	0.097712500000000	0.172547159090909	0.729740340909091		1
002026:	0.021611363636364	0.676276136363636	0.302112500000000		1
002027:	0.017207954545455	0.042548863636364	0.940243181818182		1
002028:	0.074805681818182	0.071765909090909	0.853428409090909		1
002029:	0.045825000000000	0.027339204545455	0.926835795454545		1
002030:	0.376285227272727	0.195644886363636	0.428069886363636		1
002031:	0.014287500000000	0.073230681818182	0.912481818181818		1
002032:	0.748385795454545	0.127951136363636	0.123663068181818		1
002033:	0.035327272727273	0.045136931818182	0.919535795454545		1
002034:	0.041971590909091	0.030264204545455	0.927764204545454		1
002035:	0.042895454545455	0.121610795454545	0.835493750000000		1
002036:	0.022185227272727	0.019542613636364	0.958272159090909		1
002037:	0.125553409090909	0.037695454545455	0.836751136363636		1
002038:	0.043575000000000	0.253332386363636	0.703092613636364		1
002039:	0.304969318181818	0.049167045454545	0.645863636363636		1
002040:	0.103076704545455	0.215726704545455	0.681196590909091		1
002041:	0.025509090909091	0.929514772727273	0.044976136363636		1
002042:	0.018410795454545	0.709205681818182	0.272383522727273		1
002043:	0.009635227272727	0.965568181818182	0.024796590909091		1
002044:	0.009923863636364	0.963782954545455	0.026293181818182		1
002045:	0.034328977272727	0.896452840909091	0.069218181818182		1
002046:	0.100514204545455	0.191848863636364	0.707636931818182		1
002047:	0.168906818181818	0.078559090909091	0.752534090909091		1
002048:	0.058151704545455	0.233655681818182	0.708192613636364		1
002049:	0.151069318181818	0.418235227272727	0.430695454545455		1
002050:	0.666517045454545	0.023695454545455	0.309787500000000		1
002051:	0.168861363636364	0.033475000000000	0.797663636363636		1
002052:	0.764679545454545	0.138376136363636	0.096944318181818		1
002053:	0.730031818181818	0.026626704545455	0.243341477272727		1
002054:	0.134217045454545	0.064852272727273	0.800930681818182		1
002055:	0.116050568181818	0.143885227272727	0.740064204545455		1
002056:	0.475039204545455	0.296490340909091	0.228470454545455		1
002057:	0.044561363636364	0.064956818181818	0.890481818181818		1
002058:	0.880505681818182	0.032836363636364	0.086657954545455		1
002059:	0.209503977272727	0.042085795454545	0.748410227272727		1
002060:	0.939171022727273	0.011204545454545	0.049624431818182		1
002061:	0.089446022727273	0.018628409090909	0.891925568181818		1
002062:	0.637348863636364	0.046168750000000	0.316482386363636		1
002063:	0.359052840909091	0.044308522727273	0.596638636363636		1
002064:	0.356295454545455	0.093179545454545	0.550525000000000		1
002065:	0.031576136363636	0.354007386363636	0.614416477272727		1
002066:	0.875898295454545	0.035156250000000	0.088945454545455		1
002067:	0.779028409090909	0.054842045454545	0.166129545454545		1
002068:	0.474645454545455	0.020204545454545	0.505150000000000		1
002069:	0.108256818181818	0.035328977272727	0.856414204545455		1
002070:	0.148400000000000	0.057168750000000	0.794431250000000		1
002071:	0.094550000000000	0.050122159090909	0.855327840909091		1
002072:	0.012292045454545	0.055451704545455	0.932256250000000		1
002073:	0.041710227272727	0.025419886363636	0.932869886363636		1
002074:	0.034254545454545	0.011305681818182	0.954439772727273		1
002075:	0.125280681818182	0.059327272727273	0.815392045454545		1
002076:	0.073730681818182	0.015228409090909	0.911040909090909		1
002077:	0.032480113636364	0.066422159090909	0.901097727272727		1
002078:	0.051712500000000	0.023150000000000	0.925137500000000		1
002079:	0.061762500000000	0.022522727272727	0.915714772727273		1
002080:	0.008726704545455	0.897286931818182	0.093986363636364		1
002081:	0.164303409090909	0.055236931818182	0.780459659090909		1
002082:	0.015559090909091	0.023695454545455	0.960745454545455		1
002083:	0.016425000000000	0.227673863636364	0.755901136363636		1
002084:	0.056291477272727	0.653899431818182	0.289809090909091		1
002085:	0.022917613636364	0.581231250000000	0.395851136363636		1
002086:	0.138051704545455	0.115259659090909	0.746688636363636		1
002087:	0.059272159090909	0.442347159090909	0.498380681818182		1
002088:	0.087581818181818	0.089813636363636	0.822604545454545		1
002089:	0.036963068181818	0.631870454545455	0.331166477272727		1
002090:	0.015251136363636	0.018965909090909	0.965782954545455		1
002091:	0.089853409090909	0.058760795454545	0.851385795454545		1
002092:	0.060128409090909	0.016472727272727	0.923398863636364		1
002093:	0.026460795454545	0.055350568181818	0.918188636363636		1
002094:	0.030523295454545	0.369943181818182	0.599533522727273		1
002095:	0.065122159090909	0.274394318181818	0.660483522727273		1
002096:	0.384523863636364	0.400871022727273	0.214605113636364		1
002097:	0.364534659090909	0.052511931818182	0.582953409090909		1
002098:	0.119380681818182	0.033977272727273	0.846642045454545		1
002099:	0.041304545454545	0.332643750000000	0.626051704545455		1
002100:	0.012885795454545	0.050996022727273	0.936118181818182		1
