Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001607:	0.120664772727273	0.833975568181818	0.027418181818182	0.017941477272727		1
001608:	0.109380681818182	0.746268181818182	0.129372727272727	0.014978409090909		1
001609:	0.179326704545455	0.766170454545455	0.044135795454545	0.010367045454545		1
001610:	0.132793181818182	0.581596022727273	0.268722727272727	0.016888068181818		1
001611:	0.137512500000000	0.671143181818182	0.167977272727273	0.023367045454545		1
001612:	0.244799431818182	0.655909090909091	0.061355113636364	0.037936363636364		1
001613:	0.100732386363636	0.862514772727273	0.026005113636364	0.010747727272727		1
001614:	0.323811931818182	0.030744886363636	0.022476136363636	0.622967045454546		1
001615:	0.259217045454545	0.032619886363636	0.023965340909091	0.684197727272727		1
001616:	0.224092045454545	0.008941477272727	0.009116477272727	0.757850000000000		1
001617:	0.776422727272727	0.014880681818182	0.008522159090909	0.200174431818182		1
001618:	0.741918750000000	0.013103977272727	0.015700000000000	0.229277272727273		1
001619:	0.127931818181818	0.008364772727273	0.003997727272727	0.859705681818182		1
001620:	0.535132386363636	0.008986931818182	0.016014204545455	0.439866477272727		1
001621:	0.855288068181818	0.010894318181818	0.006336931818182	0.127480681818182		1
001622:	0.805060795454545	0.156419886363636	0.004921590909091	0.033597727272727		1
001623:	0.926791477272727	0.039011931818182	0.006918181818182	0.027278409090909		1
001624:	0.920952272727273	0.033871022727273	0.005360795454545	0.039815909090909		1
001625:	0.927282386363636	0.031816477272727	0.004729545454545	0.036171590909091		1
001626:	0.893563636363636	0.029491477272727	0.003394886363636	0.073550000000000		1
001627:	0.931364772727273	0.038510795454545	0.005163636363636	0.024960795454545		1
001628:	0.805899431818182	0.032517045454545	0.005667613636364	0.155915909090909		1
001629:	0.887173295454545	0.038694318181818	0.004507386363636	0.069625000000000		1
001630:	0.047729545454545	0.005387500000000	0.148516477272727	0.798366477272727		1
001631:	0.241396590909091	0.008321590909091	0.102183522727273	0.648098295454545		1
001632:	0.043130113636364	0.003713636363636	0.286041477272727	0.667114772727273		1
001633:	0.022779545454545	0.012909659090909	0.071631250000000	0.892679545454545		1
001634:	0.037906250000000	0.003039772727273	0.064017613636364	0.895036363636364		1
001635:	0.207241477272727	0.005293750000000	0.069413068181818	0.718051704545455		1
001636:	0.037185227272727	0.003855681818182	0.032626136363636	0.926332954545455		1
001637:	0.021467613636364	0.006714204545455	0.101367045454545	0.870451136363636		1
001638:	0.012438636363636	0.003168181818182	0.083898295454545	0.900494886363636		1
001639:	0.119584659090909	0.003350000000000	0.092093181818182	0.784972159090909		1
001640:	0.014486363636364	0.001715340909091	0.086217045454545	0.897581250000000		1
001641:	0.015767045454545	0.001872159090909	0.038089204545455	0.944271590909091		1
001642:	0.015761363636364	0.003346590909091	0.036569886363636	0.944322159090909		1
001643:	0.027696590909091	0.001785227272727	0.038603977272727	0.931914204545455		1
001644:	0.025548295454545	0.002032386363636	0.038573295454545	0.933846022727273		1
001645:	0.076187500000000	0.004050568181818	0.120644318181818	0.799117613636364		1
001646:	0.074617613636364	0.028486363636364	0.302000568181818	0.594895454545455		1
001647:	0.013826136363636	0.012863068181818	0.222865909090909	0.750444886363636		1
001648:	0.018132386363636	0.007265340909091	0.047894318181818	0.926707954545455		1
001649:	0.088928409090909	0.017347159090909	0.047994318181818	0.845730113636364		1
001650:	0.045831250000000	0.010882954545455	0.164965340909091	0.778320454545455		1
001651:	0.027330681818182	0.012826704545455	0.062442613636364	0.897400000000000		1
001652:	0.029162500000000	0.013006250000000	0.049384659090909	0.908446590909091		1
001653:	0.030342613636364	0.023403977272727	0.109002840909091	0.837250568181818		1
001654:	0.061104545454545	0.009847159090909	0.102698295454545	0.826350000000000		1
001655:	0.032763068181818	0.011979545454545	0.037802272727273	0.917455113636364		1
001656:	0.034155681818182	0.020157386363636	0.377103409090909	0.568583522727273		1
001657:	0.133719318181818	0.029310795454545	0.132638636363636	0.704331250000000		1
001658:	0.079013636363636	0.051006250000000	0.167235227272727	0.702744886363636		1
001659:	0.461747727272727	0.021204545454545	0.119040340909091	0.398007386363636		1
001660:	0.069688068181818	0.010103409090909	0.498854545454545	0.421353977272727		1
001661:	0.001436363636364	0.304965340909091	0.007742045454545	0.685856250000000		1
001662:	0.182045454545455	0.025611363636364	0.087436363636364	0.704906818181818		1
001663:	0.648344318181818	0.235973863636364	0.093253977272727	0.022427840909091		1
001664:	0.211812500000000	0.636761931818182	0.137526704545455	0.013898863636364		1
001665:	0.085860227272727	0.788881250000000	0.109775568181818	0.015482954545455		1
001666:	0.491203409090909	0.024330681818182	0.484225000000000	0.000240909090909		1
001667:	0.135567613636364	0.719419318181818	0.101778977272727	0.043234090909091		1
001668:	0.052202272727273	0.886757386363636	0.055787500000000	0.005252840909091		1
001669:	0.178372159090909	0.755928977272727	0.057210227272727	0.008488636363636		1
001670:	0.541938068181818	0.172830113636364	0.271034090909091	0.014197727272727		1
001671:	0.052198295454545	0.008620454545455	0.183832954545455	0.755348295454545		1
001672:	0.097363068181818	0.041140909090909	0.224667613636364	0.636828409090909		1
001673:	0.152831818181818	0.023697727272727	0.079182954545455	0.744287500000000		1
001674:	0.064934090909091	0.010217613636364	0.037182954545455	0.887665340909091		1
001675:	0.063872159090909	0.006817045454545	0.039074431818182	0.890236363636364		1
001676:	0.287717045454545	0.011170454545455	0.062228409090909	0.638884090909091		1
001677:	0.067657954545455	0.033238068181818	0.102486363636364	0.796617613636364		1
001678:	0.025634659090909	0.017869318181818	0.078389204545455	0.878106818181818		1
001679:	0.020468181818182	0.025005113636364	0.073478977272727	0.881047727272727		1
001680:	0.000375000000000	0.105141477272727	0.002658522727273	0.891825000000000		1
001681:	0.029368181818182	0.005569886363636	0.039046022727273	0.926015909090909		1
001682:	0.023871590909091	0.005107386363636	0.069849431818182	0.901171590909091		1
001683:	0.017559090909091	0.004512500000000	0.040396590909091	0.937531818181818		1
001684:	0.025038636363636	0.004444318181818	0.028712500000000	0.941804545454546		1
001685:	0.054479545454545	0.012935795454545	0.086911931818182	0.845672727272727		1
001686:	0.014211363636364	0.002886363636364	0.029986931818182	0.952915340909091		1
001687:	0.147814204545455	0.007855113636364	0.054785795454545	0.789544886363636		1
001688:	0.077046022727273	0.011547159090909	0.066850000000000	0.844556818181818		1
001689:	0.143485795454545	0.013624431818182	0.038376704545455	0.804513068181818		1
001690:	0.078349431818182	0.005281250000000	0.081809090909091	0.834560227272727		1
001691:	0.028104545454545	0.004944318181818	0.032747727272727	0.934203409090909		1
001692:	0.026047727272727	0.003319886363636	0.026910227272727	0.943722159090909		1
001693:	0.011184090909091	0.002786363636364	0.026111363636364	0.959918181818182		1
001694:	0.062819318181818	0.003189204545455	0.123493750000000	0.810497727272727		1
001695:	0.009965340909091	0.003426704545455	0.077542613636364	0.909065340909091		1
001696:	0.008539204545455	0.002488068181818	0.069298863636364	0.919673863636364		1
001697:	0.011639204545455	0.004195454545455	0.038344318181818	0.945821022727273		1
001698:	0.016984659090909	0.011259659090909	0.189464204545455	0.782291477272727		1
001699:	0.008180113636364	0.002952272727273	0.028514204545455	0.960353409090909		1
001700:	0.014639772727273	0.010463636363636	0.065165340909091	0.909731250000000		1
001701:	0.011331250000000	0.023909659090909	0.268467613636364	0.696291477272727		1
001702:	0.131409090909091	0.015662500000000	0.061263068181818	0.791665340909091		1
001703:	0.054410795454545	0.006700568181818	0.020415340909091	0.918473295454545		1
001704:	0.032544886363636	0.011082954545455	0.105750568181818	0.850621590909091		1
001705:	0.026776704545455	0.005228409090909	0.020281818181818	0.947713068181818		1
001706:	0.189583522727273	0.008293750000000	0.030931818181818	0.771190909090909		1
001707:	0.057325568181818	0.005137500000000	0.028636931818182	0.908900000000000		1
001708:	0.080368181818182	0.006105113636364	0.073803409090909	0.839723295454545		1
001709:	0.013861363636364	0.151228977272727	0.343127840909091	0.491781818181818		1
001710:	0.579528409090909	0.330051136363636	0.083365909090909	0.007054545454545		1
001711:	0.044275000000000	0.933064772727273	0.019289772727273	0.003370454545455		1
001712:	0.220502272727273	0.711110795454545	0.062923295454545	0.005463636363636		1
001713:	0.098275000000000	0.867877272727273	0.028439204545455	0.005408522727273		1
001714:	0.102842613636364	0.860227272727273	0.031857386363636	0.005072727272727		1
001715:	0.040944886363636	0.933886931818182	0.021750000000000	0.003418181818182		1
001716:	0.392765340909091	0.408614204545455	0.187953977272727	0.010666477272727		1
001717:	0.112922159090909	0.803838068181818	0.079627840909091	0.003611931818182		1
001718:	0.108399431818182	0.806496022727273	0.076694318181818	0.008410227272727		1
001719:	0.091889204545455	0.820629545454545	0.076644886363636	0.010836363636364		1
001720:	0.131546022727273	0.360749431818182	0.500791477272727	0.006913068181818		1
001721:	0.129966477272727	0.679250000000000	0.182800568181818	0.007982954545455		1
001722:	0.211206250000000	0.419352840909091	0.336688068181818	0.032752840909091		1
001723:	0.164475568181818	0.749384659090909	0.067825568181818	0.018314204545455		1
001724:	0.249918750000000	0.633861931818182	0.110680681818182	0.005538636363636		1
001725:	0.068137500000000	0.897712500000000	0.028846590909091	0.005303409090909		1
001726:	0.321652840909091	0.324315340909091	0.344183522727273	0.009848295454545		1
001727:	0.079871022727273	0.882871022727273	0.032180681818182	0.005077272727273		1
001728:	0.084548295454545	0.881116477272727	0.030118750000000	0.004216477272727		1
001729:	0.026738068181818	0.002418750000000	0.137058522727273	0.833784659090909		1
001730:	0.021996022727273	0.001832386363636	0.135348863636364	0.840822727272727		1
001731:	0.027866477272727	0.001001704545455	0.012817613636364	0.958314204545455		1
001732:	0.020509090909091	0.008813636363636	0.283320454545455	0.687356818181818		1
001733:	0.074493750000000	0.004292045454545	0.390140909090909	0.531073295454545		1
001734:	0.017717613636364	0.001259090909091	0.125411931818182	0.855611363636364		1
001735:	0.041021590909091	0.002914772727273	0.146967045454545	0.809096590909091		1
001736:	0.032810227272727	0.003553977272727	0.260587500000000	0.703048295454546		1
001737:	0.023381250000000	0.008887500000000	0.795562500000000	0.172168750000000		1
001738:	0.023594318181818	0.005561363636364	0.109804545454545	0.861039772727273		1
001739:	0.259112500000000	0.005505681818182	0.172226136363636	0.563155681818182		1
001740:	0.019940340909091	0.002563068181818	0.177619318181818	0.799877272727273		1
001741:	0.072873863636364	0.003961931818182	0.205633522727273	0.717530681818182		1
001742:	0.014557386363636	0.002501136363636	0.020903409090909	0.962038068181818		1
001743:	0.022084090909091	0.003940340909091	0.186829545454545	0.787146022727273		1
001744:	0.316009659090909	0.004157954545455	0.041451136363636	0.638381250000000		1
001745:	0.039178977272727	0.002441477272727	0.014003409090909	0.944376136363636		1
001746:	0.071881250000000	0.006292045454545	0.239447727272727	0.682378977272727		1
001747:	0.020331250000000	0.003509659090909	0.026102272727273	0.950056818181818		1
001748:	0.038348295454545	0.001700568181818	0.016323295454545	0.943627840909091		1
001749:	0.064520454545455	0.004833522727273	0.238007954545455	0.692638068181818		1
001750:	0.033015340909091	0.002772159090909	0.294675000000000	0.669537500000000		1
001751:	0.034879545454545	0.003410795454545	0.037300568181818	0.924409090909091		1
001752:	0.043076704545455	0.009150000000000	0.139035795454545	0.808737500000000		1
001753:	0.054211363636364	0.004496022727273	0.051255681818182	0.890036931818182		1
001754:	0.024682386363636	0.002939772727273	0.014790909090909	0.957586931818182		1
001755:	0.042121022727273	0.002905681818182	0.027303409090909	0.927669886363636		1
001756:	0.114173863636364	0.004435795454545	0.021586931818182	0.859803409090909		1
001757:	0.173273295454545	0.012766477272727	0.131148295454545	0.682811931818182		1
001758:	0.041730113636364	0.005366477272727	0.044279545454545	0.908623863636364		1
001759:	0.021089772727273	0.003357954545455	0.152675000000000	0.822877272727273		1
001760:	0.071771590909091	0.007139772727273	0.209886931818182	0.711201704545455		1
001761:	0.020262500000000	0.002950000000000	0.024001704545455	0.952785795454545		1
001762:	0.068690909090909	0.006463636363636	0.033858522727273	0.890986931818182		1
001763:	0.020253409090909	0.002733522727273	0.034652272727273	0.942360795454545		1
001764:	0.042666477272727	0.014025000000000	0.055338068181818	0.887970454545455		1
001765:	0.029105113636364	0.002323295454545	0.022040909090909	0.946530681818182		1
001766:	0.032819886363636	0.004433522727273	0.180890340909091	0.781856250000000		1
001767:	0.133375568181818	0.781757954545454	0.075571590909091	0.009294886363636		1
001768:	0.049981818181818	0.916103977272727	0.029717045454545	0.004197159090909		1
001769:	0.152060227272727	0.811398863636364	0.029096022727273	0.007444886363636		1
001770:	0.101075568181818	0.869327272727273	0.019740909090909	0.009856250000000		1
001771:	0.322915340909091	0.425240909090909	0.024046590909091	0.227797159090909		1
001772:	0.266841477272727	0.711917613636364	0.016866477272727	0.004374431818182		1
001773:	0.036638068181818	0.002062500000000	0.021560795454545	0.939738636363636		1
001774:	0.061809659090909	0.007177840909091	0.095908522727273	0.835103977272727		1
001775:	0.122131250000000	0.013061931818182	0.226302840909091	0.638503977272727		1
001776:	0.088857954545455	0.004648863636364	0.042230113636364	0.864263068181818		1
001777:	0.046957386363636	0.002593181818182	0.041861931818182	0.908587500000000		1
001778:	0.001103409090909	0.080235227272727	0.004217613636364	0.914443750000000		1
001779:	0.076061363636364	0.003007954545455	0.174241477272727	0.746689204545455		1
001780:	0.021500568181818	0.006130681818182	0.163158522727273	0.809210227272727		1
001781:	0.022436931818182	0.004186363636364	0.394624431818182	0.578752272727273		1
001782:	0.040546022727273	0.005518750000000	0.408236363636364	0.545698863636364		1
001783:	0.046993181818182	0.004144318181818	0.645146590909091	0.303715909090909		1
001784:	0.058270454545455	0.002494318181818	0.043226136363636	0.896009090909091		1
001785:	0.018058522727273	0.002731818181818	0.092978977272727	0.886230681818182		1
001786:	0.245280681818182	0.002225568181818	0.046180113636364	0.706313636363636		1
001787:	0.027907954545455	0.005001704545455	0.068312500000000	0.898777840909091		1
001788:	0.024371590909091	0.001164204545455	0.170279545454545	0.804184659090909		1
001789:	0.039826136363636	0.002747159090909	0.120884659090909	0.836542045454545		1
001790:	0.079282386363636	0.885182386363636	0.027191477272727	0.008343750000000		1
001791:	0.142322159090909	0.618615340909091	0.213357954545455	0.025704545454545		1
001792:	0.079236363636364	0.874560227272727	0.041657386363636	0.004546022727273		1
001793:	0.113811931818182	0.789609659090909	0.086678977272727	0.009899431818182		1
001794:	0.079394318181818	0.881569886363636	0.034557386363636	0.004478409090909		1
001795:	0.065730681818182	0.884426136363636	0.041277840909091	0.008565340909091		1
001796:	0.022640909090909	0.004784090909091	0.028289204545455	0.944285795454545		1
001797:	0.348018181818182	0.012967045454545	0.232831818181818	0.406182954545455		1
001798:	0.018928977272727	0.003126136363636	0.031493750000000	0.946451136363636		1
001799:	0.043803977272727	0.004498295454545	0.026163068181818	0.925534659090909		1
001800:	0.024789772727273	0.002071590909091	0.026037500000000	0.947101136363636		1
001801:	0.029809659090909	0.002753977272727	0.023803977272727	0.943632386363636		1
001802:	0.037397727272727	0.002890909090909	0.018860795454545	0.940850568181818		1
001803:	0.148017613636364	0.016522727272727	0.040503977272727	0.794955681818182		1
001804:	0.030304545454545	0.002963636363636	0.028524431818182	0.938207386363636		1
001805:	0.033093750000000	0.005338636363636	0.020407386363636	0.941160227272727		1
001806:	0.095521590909091	0.008297159090909	0.045311931818182	0.850869318181818		1
001807:	0.087744886363636	0.005215340909091	0.025415340909091	0.881624431818182		1
001808:	0.089851136363636	0.000305681818182	0.646001136363636	0.263842045454545		1
001809:	0.053940340909091	0.004482954545455	0.020248295454545	0.921328409090909		1
001810:	0.067214772727273	0.007124431818182	0.032140909090909	0.893519886363636		1
001811:	0.071923295454545	0.004886931818182	0.043665909090909	0.879523863636364		1
001812:	0.039136931818182	0.003932386363636	0.017564204545455	0.939366477272727		1
001813:	0.083263068181818	0.006199431818182	0.052687500000000	0.857850000000000		1
001814:	0.044259090909091	0.002168750000000	0.012913068181818	0.940659090909091		1
001815:	0.049386931818182	0.004942613636364	0.017955113636364	0.927715340909091		1
001816:	0.035841477272727	0.003247727272727	0.023459090909091	0.937451704545455		1
001817:	0.099769886363636	0.008356818181818	0.033163636363636	0.858709659090909		1
001818:	0.049836931818182	0.008114772727273	0.076550000000000	0.865498295454545		1
001819:	0.065507954545455	0.003449431818182	0.019426704545455	0.911615909090909		1
001820:	0.105484659090909	0.012944886363636	0.062071022727273	0.819499431818182		1
001821:	0.210634659090909	0.005147159090909	0.025256818181818	0.758961363636364		1
001822:	0.259090340909091	0.014846590909091	0.027060227272727	0.699002840909091		1
001823:	0.043191477272727	0.004108522727273	0.024044318181818	0.928655681818182		1
001824:	0.035521590909091	0.002817613636364	0.020959090909091	0.940701704545455		1
001825:	0.450457954545455	0.006110227272727	0.036785227272727	0.506646590909091		1
001826:	0.172456250000000	0.013457386363636	0.055563636363636	0.758522727272727		1
001827:	0.048579545454545	0.006858522727273	0.023897159090909	0.920664772727273		1
001828:	0.072569886363636	0.004828409090909	0.036879545454545	0.885722159090909		1
001829:	0.121862500000000	0.003655113636364	0.016174431818182	0.858307954545454		1
001830:	0.117363636363636	0.005018181818182	0.023487500000000	0.854130681818182		1
001831:	0.044777272727273	0.004285795454545	0.041048863636364	0.909888068181818		1
001832:	0.137053977272727	0.007393181818182	0.025417045454545	0.830135795454545		1
001833:	0.058048295454545	0.003897159090909	0.027218750000000	0.910835795454545		1
001834:	0.057455113636364	0.003492613636364	0.008578409090909	0.930473863636364		1
001835:	0.128177840909091	0.003542045454545	0.023444886363636	0.844835227272727		1
001836:	0.029728409090909	0.004494318181818	0.034705113636364	0.931072159090909		1
001837:	0.314863636363636	0.010502272727273	0.135243750000000	0.539390340909091		1
001838:	0.067277272727273	0.004508522727273	0.059094886363636	0.869119318181818		1
001839:	0.081809659090909	0.009802840909091	0.522639772727273	0.385747727272727		1
001840:	0.002027840909091	0.315269318181818	0.087821590909091	0.594881250000000		1
001841:	0.339034659090909	0.007884659090909	0.048136931818182	0.604943750000000		1
001842:	0.067964772727273	0.002754545454545	0.026255113636364	0.903025568181818		1
001843:	0.054357954545455	0.003555113636364	0.057959090909091	0.884127840909091		1
001844:	0.038584659090909	0.003432954545455	0.022888636363636	0.935093750000000		1
001845:	0.042789204545455	0.004016477272727	0.254267613636364	0.698926704545455		1
001846:	0.025913068181818	0.002757954545455	0.030270454545455	0.941058522727273		1
001847:	0.047817045454545	0.026268750000000	0.149284090909091	0.776630113636364		1
001848:	0.026899431818182	0.001596022727273	0.027310227272727	0.944194318181818		1
001849:	0.791614204545455	0.133236363636364	0.023354545454545	0.051794886363636		1
001850:	0.617823295454546	0.337407386363636	0.025240909090909	0.019528409090909		1
001851:	0.854872159090909	0.091537500000000	0.028203977272727	0.025386363636364		1
001852:	0.835362500000000	0.105154545454545	0.023048863636364	0.036434090909091		1
001853:	0.769873863636364	0.190359659090909	0.017761363636364	0.022005113636364		1
001854:	0.425000568181818	0.547949431818182	0.011772159090909	0.015277840909091		1
001855:	0.690089204545455	0.272681250000000	0.013563068181818	0.023666477272727		1
001856:	0.623068750000000	0.313876136363636	0.036363636363636	0.026691477272727		1
001857:	0.539303977272727	0.417303409090909	0.019519886363636	0.023872727272727		1
001858:	0.830905681818182	0.120787500000000	0.014414772727273	0.033892045454545		1
001859:	0.915754545454545	0.055560227272727	0.012993750000000	0.015691477272727		1
001860:	0.159538636363636	0.809105681818182	0.016558522727273	0.014797159090909		1
001861:	0.600648863636364	0.295968750000000	0.054828977272727	0.048553409090909		1
001862:	0.893910227272727	0.066740909090909	0.020119318181818	0.019229545454545		1
001863:	0.780744318181818	0.188800000000000	0.015480113636364	0.014975568181818		1
001864:	0.628665340909091	0.311524431818182	0.033892045454545	0.025918181818182		1
001865:	0.926965340909091	0.045246022727273	0.008996022727273	0.018792613636364		1
001866:	0.215247159090909	0.010751136363636	0.421738068181818	0.352263636363636		1
001867:	0.484061363636364	0.461848295454545	0.027932954545455	0.026157386363636		1
001868:	0.900440340909091	0.061777272727273	0.012426136363636	0.025356250000000		1
001869:	0.588151704545455	0.346474431818182	0.024169318181818	0.041204545454545		1
001870:	0.686472727272727	0.251152272727273	0.035661363636364	0.026713636363636		1
001871:	0.616439772727273	0.111460227272727	0.255922727272727	0.016177272727273		1
001872:	0.455194886363636	0.418615340909091	0.107828977272727	0.018360795454545		1
001873:	0.333054545454545	0.567248863636364	0.030994886363636	0.068701704545455		1
001874:	0.659727272727273	0.302939772727273	0.019102840909091	0.018230113636364		1
001875:	0.890289204545455	0.048650568181818	0.015519318181818	0.045540909090909		1
001876:	0.564913636363636	0.385975000000000	0.022929545454545	0.026181818181818		1
001877:	0.923698863636364	0.052269318181818	0.009075000000000	0.014956818181818		1
001878:	0.663292613636364	0.265829545454545	0.045443750000000	0.025434090909091		1
001879:	0.419073295454545	0.166317613636364	0.038322727272727	0.376286363636364		1
001880:	0.772993181818182	0.124223863636364	0.017718181818182	0.085064772727273		1
001881:	0.917117613636364	0.038324431818182	0.006274431818182	0.038283522727273		1
001882:	0.932994886363636	0.040743750000000	0.006131250000000	0.020130113636364		1
001883:	0.890596022727273	0.078518750000000	0.007677272727273	0.023207954545455		1
001884:	0.519100568181818	0.424680113636364	0.029897727272727	0.026321590909091		1
001885:	0.581033522727273	0.136263068181818	0.017422159090909	0.265281250000000		1
001886:	0.769760227272727	0.170575000000000	0.028950568181818	0.030714204545455		1
001887:	0.808434659090909	0.131918750000000	0.024168181818182	0.035478409090909		1
001888:	0.735285795454545	0.141655113636364	0.034071022727273	0.088988068181818		1
001889:	0.838989204545455	0.068059659090909	0.034956250000000	0.057994886363636		1
001890:	0.332021590909091	0.107517045454545	0.088131250000000	0.472330113636364		1
001891:	0.812932386363636	0.081369886363636	0.019586931818182	0.086110795454545		1
001892:	0.894527840909091	0.054455113636364	0.015577272727273	0.035439772727273		1
001893:	0.596562500000000	0.187728409090909	0.115897727272727	0.099811363636364		1
001894:	0.489337500000000	0.073292045454545	0.012077840909091	0.425292613636364		1
001895:	0.831065340909091	0.123078409090909	0.013627272727273	0.032228977272727		1
001896:	0.897809659090909	0.038574431818182	0.019893750000000	0.043722159090909		1
001897:	0.885171022727273	0.078298295454545	0.006807954545455	0.029722727272727		1
001898:	0.648607954545455	0.027880113636364	0.010527840909091	0.312984090909091		1
001899:	0.014603977272727	0.810916477272727	0.000077272727273	0.174402272727273		1
001900:	0.902614204545454	0.034674431818182	0.016981250000000	0.045730113636364		1
001901:	0.899914204545455	0.054042613636364	0.014736931818182	0.031306250000000		1
001902:	0.792635227272727	0.147714772727273	0.020375568181818	0.039274431818182		1
001903:	0.859671590909091	0.079816477272727	0.016451704545455	0.044060227272727		1
001904:	0.751105681818182	0.128632386363636	0.070855681818182	0.049406250000000		1
001905:	0.398347159090909	0.029361931818182	0.011787500000000	0.560503409090909		1
001906:	0.855620454545455	0.100880113636364	0.019658522727273	0.023840909090909		1
001907:	0.907728977272727	0.036114772727273	0.013625568181818	0.042530681818182		1
001908:	0.529064772727273	0.349481250000000	0.056544886363636	0.064909090909091		1
001909:	0.572748295454545	0.158688068181818	0.185888636363636	0.082675000000000		1
001910:	0.412838636363636	0.003353409090909	0.000311363636364	0.583496590909091		1
001911:	0.617767613636364	0.252792613636364	0.068659659090909	0.060780113636364		1
001912:	0.913098295454545	0.046526704545455	0.010201704545455	0.030173295454545		1
001913:	0.128098295454545	0.004605113636364	0.865450000000000	0.001846590909091		1
001914:	0.237798863636364	0.689046022727273	0.031439772727273	0.041715340909091		1
001915:	0.691439204545455	0.128961931818182	0.042629545454545	0.136969318181818		1
001916:	0.587486363636364	0.385106818181818	0.009631250000000	0.017775568181818		1
001917:	0.578784659090909	0.341274431818182	0.047012500000000	0.032928409090909		1
001918:	0.671177840909091	0.131836931818182	0.082226704545455	0.114758522727273		1
001919:	0.604689772727273	0.349115909090909	0.026293750000000	0.019900568181818		1
001920:	0.856988636363636	0.099576704545455	0.011026704545455	0.032407954545455		1
001921:	0.920945454545455	0.055084659090909	0.008163068181818	0.015806818181818		1
001922:	0.681283522727273	0.261978409090909	0.032104545454545	0.024633522727273		1
001923:	0.845405113636364	0.075885795454545	0.044777272727273	0.033931818181818		1
001924:	0.301321590909091	0.630805681818182	0.040232386363636	0.027640340909091		1
001925:	0.239831818181818	0.689411363636364	0.024557386363636	0.046199431818182		1
001926:	0.627313068181818	0.107990909090909	0.028602840909091	0.236093181818182		1
001927:	0.610081250000000	0.118598295454545	0.016107954545455	0.255212500000000		1
001928:	0.608116477272727	0.096468750000000	0.018255681818182	0.277159090909091		1
001929:	0.828617613636364	0.101656818181818	0.016288636363636	0.053436931818182		1
001930:	0.911074431818182	0.057206250000000	0.016829545454545	0.014889772727273		1
001931:	0.817497159090909	0.117326704545455	0.013054545454545	0.052121590909091		1
001932:	0.512350568181818	0.218692613636364	0.188191477272727	0.080765340909091		1
001933:	0.712062500000000	0.205428977272727	0.051758522727273	0.030750000000000		1
001934:	0.924541477272727	0.048000568181818	0.010072727272727	0.017385227272727		1
001935:	0.769576136363636	0.076960795454545	0.085350000000000	0.068113068181818		1
001936:	0.830305681818182	0.113010795454545	0.020881250000000	0.035802272727273		1
001937:	0.903844318181818	0.060612500000000	0.009877272727273	0.025665909090909		1
001938:	0.487343750000000	0.472476704545455	0.013780681818182	0.026398863636364		1
001939:	0.874561363636364	0.092447727272727	0.015049431818182	0.017941477272727		1
001940:	0.691305113636364	0.251502840909091	0.028355681818182	0.028836363636364		1
001941:	0.843008522727273	0.051600568181818	0.010563068181818	0.094827840909091		1
001942:	0.898404545454545	0.061416477272727	0.009425568181818	0.030753409090909		1
001943:	0.812363636363636	0.144622159090909	0.009943750000000	0.033070454545455		1
001944:	0.885923295454545	0.053131250000000	0.012277840909091	0.048667613636364		1
001945:	0.918449431818182	0.055156250000000	0.006167613636364	0.020226704545455		1
001946:	0.895465909090909	0.080601704545455	0.009125568181818	0.014806818181818		1
001947:	0.849799431818182	0.114789772727273	0.009173295454545	0.026237500000000		1
001948:	0.569613636363636	0.082722159090909	0.009918750000000	0.337745454545455		1
001949:	0.927910227272727	0.044103977272727	0.012760227272727	0.015225568181818		1
001950:	0.920873295454545	0.048219318181818	0.008792045454545	0.022115340909091		1
001951:	0.097500568181818	0.863760795454545	0.032111363636364	0.006627272727273		1
001952:	0.078410795454545	0.829221022727273	0.084805113636364	0.007563068181818		1
001953:	0.257319886363636	0.236305113636364	0.491200568181818	0.015174431818182		1
001954:	0.275633522727273	0.649991477272727	0.061267613636364	0.013107386363636		1
001955:	0.095646022727273	0.852689772727273	0.043403977272727	0.008260227272727		1
001956:	0.254821022727273	0.686867045454545	0.041138068181818	0.017173863636364		1
001957:	0.610281250000000	0.143547727272727	0.227519886363636	0.018651136363636		1
001958:	0.572885227272727	0.381992613636364	0.026552840909091	0.018569318181818		1
001959:	0.871756818181818	0.069245454545455	0.031707386363636	0.027290340909091		1
001960:	0.854188068181818	0.092963636363636	0.021298863636364	0.031549431818182		1
001961:	0.669326704545455	0.138956818181818	0.136517613636364	0.055198863636364		1
001962:	0.776197727272727	0.170586363636364	0.026322727272727	0.026893181818182		1
001963:	0.469026136363636	0.461967613636364	0.048696022727273	0.020310227272727		1
001964:	0.353006250000000	0.593621590909091	0.027097727272727	0.026274431818182		1
001965:	0.749705113636364	0.223919886363636	0.011634090909091	0.014740909090909		1
001966:	0.695923295454545	0.260628409090909	0.023950568181818	0.019497727272727		1
001967:	0.557877272727273	0.347575568181818	0.025495454545455	0.069051704545455		1
001968:	0.906962500000000	0.052318181818182	0.009505681818182	0.031213636363636		1
001969:	0.897598863636364	0.068420454545455	0.012645454545455	0.021335227272727		1
001970:	0.893425568181818	0.074879545454545	0.009334659090909	0.022360227272727		1
001971:	0.580010227272727	0.348792045454545	0.014531250000000	0.056666477272727		1
001972:	0.882584659090909	0.080109090909091	0.013197727272727	0.024108522727273		1
