Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000682:	0.103607386363636	0.008756250000000	0.015638636363636	0.036185227272727	0.835812500000000		1
000683:	0.115047159090909	0.007275000000000	0.019863068181818	0.034250568181818	0.823564204545455		1
000684:	0.466056818181818	0.006868181818182	0.028536363636364	0.164348863636364	0.334189772727273		1
000685:	0.515980681818182	0.010551136363636	0.040942613636364	0.151294318181818	0.281231250000000		1
000686:	0.200115340909091	0.008166477272727	0.023608522727273	0.162821022727273	0.605288636363636		1
000687:	0.390777840909091	0.007803409090909	0.019944318181818	0.522319318181818	0.059155113636364		1
000688:	0.805042045454545	0.006896590909091	0.025300000000000	0.120613636363636	0.042147727272727		1
000689:	0.519136363636364	0.043275568181818	0.032748295454545	0.282730113636364	0.122109659090909		1
000690:	0.775247159090909	0.010590909090909	0.031594318181818	0.059894886363636	0.122672727272727		1
000691:	0.838684090909091	0.008905113636364	0.025680113636364	0.057830113636364	0.068900568181818		1
000692:	0.784994886363636	0.039369886363636	0.064003409090909	0.067608522727273	0.044023295454545		1
000693:	0.576757954545455	0.017177840909091	0.044114772727273	0.330005681818182	0.031943750000000		1
000694:	0.874081250000000	0.006321022727273	0.051519886363636	0.047659090909091	0.020418750000000		1
000695:	0.803567045454545	0.017547727272727	0.046186363636364	0.058777272727273	0.073921590909091		1
000696:	0.735458522727273	0.016014204545455	0.186557954545455	0.038160795454545	0.023808522727273		1
000697:	0.143765340909091	0.846978977272727	0.002384659090909	0.004044886363636	0.002826136363636		1
000698:	0.582063636363636	0.008771022727273	0.029111363636364	0.327279545454545	0.052774431818182		1
000699:	0.586898863636364	0.017082386363636	0.155688636363636	0.075505113636364	0.164825000000000		1
000700:	0.880926136363636	0.008903409090909	0.026499431818182	0.044240909090909	0.039430113636364		1
000701:	0.459625568181818	0.013355681818182	0.063909659090909	0.376155113636364	0.086953977272727		1
000702:	0.311238068181818	0.037201704545455	0.045207386363636	0.539306250000000	0.067046590909091		1
000703:	0.069575000000000	0.009463068181818	0.017077840909091	0.056844318181818	0.847039772727273		1
000704:	0.598356250000000	0.023717613636364	0.052948295454545	0.297952840909091	0.027025000000000		1
000705:	0.818068181818182	0.011310795454545	0.032772727272727	0.093676136363636	0.044172159090909		1
000706:	0.772597727272727	0.020159659090909	0.064389772727273	0.114150568181818	0.028702272727273		1
000707:	0.794328409090909	0.010027272727273	0.036443181818182	0.064725000000000	0.094476136363636		1
000708:	0.441063636363636	0.019560227272727	0.048026704545455	0.184742045454545	0.306607386363636		1
000709:	0.143140909090909	0.008405113636364	0.037147727272727	0.755967045454545	0.055339204545455		1
000710:	0.127826704545455	0.011217045454545	0.015853409090909	0.050746022727273	0.794356818181818		1
000711:	0.805394318181818	0.014608522727273	0.019961931818182	0.072268750000000	0.087766477272727		1
000712:	0.220647159090909	0.007577272727273	0.025350568181818	0.717287500000000	0.029137500000000		1
000713:	0.383213068181818	0.011716477272727	0.016824431818182	0.555280681818182	0.032965340909091		1
000714:	0.692702272727273	0.010806250000000	0.019696022727273	0.240415340909091	0.036380113636364		1
000715:	0.617514204545455	0.009160795454545	0.026167613636364	0.291971022727273	0.055186363636364		1
000716:	0.153649431818182	0.037496590909091	0.037569886363636	0.649617045454545	0.121667045454545		1
000717:	0.380410795454545	0.119801704545455	0.321113068181818	0.088193181818182	0.090481250000000		1
000718:	0.442298295454545	0.034213068181818	0.151906250000000	0.091830113636364	0.279752272727273		1
000719:	0.308618750000000	0.064913068181818	0.502301704545455	0.068677272727273	0.055489204545455		1
000720:	0.584619318181818	0.036072159090909	0.049902840909091	0.094999431818182	0.234406250000000		1
000721:	0.851700000000000	0.010349431818182	0.027118750000000	0.057966477272727	0.052865340909091		1
000722:	0.270007386363636	0.024229545454545	0.034736931818182	0.443715340909091	0.227310795454545		1
000723:	0.628239204545455	0.010899431818182	0.293416477272727	0.046106818181818	0.021338068181818		1
000724:	0.431874431818182	0.026712500000000	0.041656818181818	0.310390909090909	0.189365340909091		1
000725:	0.630661931818182	0.021838068181818	0.071590909090909	0.119720454545455	0.156188636363636		1
000726:	0.088786931818182	0.006423863636364	0.020246590909091	0.085792045454545	0.798750568181818		1
000727:	0.133147159090909	0.016085795454545	0.713512500000000	0.098106250000000	0.039148295454545		1
000728:	0.493777840909091	0.053635795454545	0.311377272727273	0.076954545454545	0.064254545454545		1
000729:	0.390430113636364	0.039500568181818	0.381413636363636	0.076872159090909	0.111783522727273		1
000730:	0.386088068181818	0.008731818181818	0.022849431818182	0.555922159090909	0.026408522727273		1
000731:	0.736062500000000	0.011606250000000	0.041469886363636	0.069713068181818	0.141148295454545		1
000732:	0.641683522727273	0.020334659090909	0.056155113636364	0.173636363636364	0.108190340909091		1
000733:	0.606186931818182	0.068942613636364	0.092582386363636	0.061158522727273	0.171129545454545		1
000734:	0.797806250000000	0.012761931818182	0.059088636363636	0.069682954545455	0.060660227272727		1
000735:	0.009911363636364	0.041946590909091	0.100336363636364	0.004562500000000	0.843243181818182		1
000736:	0.007322159090909	0.823340909090909	0.125335227272727	0.002900000000000	0.041101704545455		1
000737:	0.014155113636364	0.711557954545455	0.240586931818182	0.006133522727273	0.027566477272727		1
000738:	0.008040909090909	0.642028977272727	0.286165340909091	0.003855681818182	0.059909090909091		1
000739:	0.002099431818182	0.022326136363636	0.103401136363636	0.000946022727273	0.871227272727273		1
000740:	0.016431818181818	0.318776136363636	0.599951136363636	0.004881818181818	0.059959090909091		1
000741:	0.021307386363636	0.511332386363636	0.428874431818182	0.006948295454545	0.031537500000000		1
000742:	0.026000568181818	0.659870454545455	0.250812500000000	0.004189772727273	0.059126704545455		1
000743:	0.313007386363636	0.001040909090909	0.005608522727273	0.027665340909091	0.652677840909091		1
000744:	0.873813068181818	0.008097727272727	0.029738636363636	0.045534090909091	0.042816477272727		1
000745:	0.713247159090909	0.013213636363636	0.027402840909091	0.170720454545455	0.075415909090909		1
000746:	0.799297159090909	0.011528409090909	0.044378977272727	0.073563068181818	0.071232386363636		1
000747:	0.785726704545455	0.007085227272727	0.030841477272727	0.115848295454545	0.060498295454545		1
000748:	0.144972159090909	0.008441477272727	0.021090340909091	0.077039204545455	0.748456818181818		1
000749:	0.319763636363636	0.008534659090909	0.027134090909091	0.198818181818182	0.445749431818182		1
000750:	0.694384659090909	0.007349431818182	0.066613068181818	0.061542045454545	0.170110795454545		1
000751:	0.709498863636364	0.003415909090909	0.019504545454545	0.136526704545455	0.131053977272727		1
000752:	0.158057386363636	0.004477272727273	0.018839204545455	0.735807386363636	0.082818750000000		1
000753:	0.234634090909091	0.006894318181818	0.018565909090909	0.052581250000000	0.687324431818182		1
000754:	0.740503409090909	0.025639772727273	0.028744318181818	0.101011363636364	0.104101136363636		1
000755:	0.805407386363636	0.009124431818182	0.032890909090909	0.120461363636364	0.032115909090909		1
000756:	0.724762500000000	0.009296590909091	0.024740340909091	0.051585795454545	0.189614772727273		1
000757:	0.019223295454545	0.057245454545455	0.873953977272727	0.004217613636364	0.045359659090909		1
000758:	0.057737500000000	0.245699431818182	0.631426136363636	0.007929545454545	0.057207386363636		1
000759:	0.023352272727273	0.071773863636364	0.881405113636364	0.002890340909091	0.020578409090909		1
000760:	0.015268181818182	0.036278409090909	0.116390340909091	0.003316477272727	0.828746590909091		1
000761:	0.009313636363636	0.560081818181818	0.402493181818182	0.011260227272727	0.016851136363636		1
000762:	0.024527840909091	0.213900568181818	0.743761363636364	0.002853977272727	0.014956250000000		1
000763:	0.022344318181818	0.779960227272727	0.168675000000000	0.003747727272727	0.025272727272727		1
000764:	0.170230113636364	0.020021590909091	0.798643181818182	0.000428977272727	0.010676136363636		1
000765:	0.049633522727273	0.323362500000000	0.586968750000000	0.004810227272727	0.035225000000000		1
000766:	0.752134659090909	0.004964204545455	0.038084659090909	0.044062500000000	0.160753977272727		1
000767:	0.815330681818182	0.009441477272727	0.031629545454545	0.073757954545455	0.069840340909091		1
000768:	0.226825568181818	0.005025000000000	0.018496022727273	0.040468181818182	0.709185227272727		1
000769:	0.817311363636364	0.004888636363636	0.022170454545455	0.100686931818182	0.054942613636364		1
000770:	0.844999431818182	0.007147159090909	0.029792613636364	0.057244886363636	0.060815909090909		1
000771:	0.059066477272727	0.377557954545455	0.519536931818182	0.007511931818182	0.036326704545455		1
000772:	0.028108522727273	0.396725000000000	0.154785227272727	0.006460227272727	0.413921022727273		1
000773:	0.013740909090909	0.248647727272727	0.705513636363636	0.004387500000000	0.027710227272727		1
000774:	0.023524431818182	0.646946590909091	0.298856250000000	0.003434659090909	0.027238068181818		1
000775:	0.029589772727273	0.072894318181818	0.850197159090909	0.010302272727273	0.037016477272727		1
000776:	0.001915340909091	0.003667613636364	0.555773863636364	0.435030681818182	0.003612500000000		1
000777:	0.144698295454545	0.191403409090909	0.497109659090909	0.045380681818182	0.121407954545455		1
000778:	0.078202272727273	0.108811931818182	0.720314772727273	0.008880113636364	0.083790909090909		1
000779:	0.186553977272727	0.032312500000000	0.721394318181818	0.003307386363636	0.056431818181818		1
000780:	0.023098863636364	0.029152840909091	0.919080681818182	0.001402840909091	0.027264772727273		1
000781:	0.021822727272727	0.017837500000000	0.929000000000000	0.001456250000000	0.029883522727273		1
000782:	0.073601136363636	0.008041477272727	0.016502272727273	0.034001704545455	0.867853409090909		1
000783:	0.662447159090909	0.022476704545455	0.043567045454545	0.224965909090909	0.046543181818182		1
000784:	0.730435795454545	0.009705681818182	0.034542613636364	0.114394886363636	0.110921022727273		1
000785:	0.703724431818182	0.010354545454545	0.027062500000000	0.152770454545455	0.106088068181818		1
000786:	0.324738068181818	0.008931250000000	0.028492613636364	0.129956818181818	0.507881250000000		1
000787:	0.736396590909091	0.017044318181818	0.046939772727273	0.100223863636364	0.099395454545455		1
000788:	0.811619318181818	0.007125000000000	0.023691477272727	0.054735227272727	0.102828977272727		1
000789:	0.671894318181818	0.038804545454545	0.032088068181818	0.199133522727273	0.058079545454545		1
000790:	0.803632954545455	0.006234090909091	0.082957386363636	0.043451704545455	0.063723863636364		1
000791:	0.024965909090909	0.061272159090909	0.694667613636364	0.003814772727273	0.215279545454545		1
000792:	0.015198295454545	0.034456818181818	0.061826704545455	0.003909090909091	0.884609090909091		1
000793:	0.009391477272727	0.132823863636364	0.836951136363636	0.001897727272727	0.018935795454545		1
000794:	0.015352272727273	0.013646590909091	0.047528977272727	0.002193750000000	0.921278409090909		1
000795:	0.017200568181818	0.057336931818182	0.874327272727273	0.002822727272727	0.048312500000000		1
000796:	0.017776704545455	0.090482954545455	0.870946022727273	0.003310795454545	0.017483522727273		1
000797:	0.039649431818182	0.089394318181818	0.738896590909091	0.005450568181818	0.126609090909091		1
000798:	0.029649431818182	0.762720454545455	0.120838636363636	0.007536363636364	0.079255113636364		1
000799:	0.044622727272727	0.623397727272727	0.234035227272727	0.034383522727273	0.063560795454545		1
000800:	0.011658522727273	0.158705681818182	0.797435227272727	0.006760227272727	0.025440340909091		1
000801:	0.015655681818182	0.479893181818182	0.437197727272727	0.004214772727273	0.063038636363636		1
000802:	0.016786931818182	0.237182954545455	0.687811363636364	0.006483522727273	0.051735227272727		1
000803:	0.024925000000000	0.657448863636364	0.174484090909091	0.078113636363636	0.065028409090909		1
000804:	0.000541477272727	0.058349431818182	0.237521022727273	0.000071590909091	0.703516477272727		1
000805:	0.023082386363636	0.316026704545455	0.623698295454545	0.006517045454545	0.030675568181818		1
000806:	0.014463636363636	0.406732954545455	0.545092045454545	0.003004545454545	0.030706818181818		1
000807:	0.018757954545455	0.268522727272727	0.682999431818182	0.004869886363636	0.024850000000000		1
000808:	0.039938068181818	0.773271590909091	0.158850000000000	0.004090909090909	0.023849431818182		1
000809:	0.079453977272727	0.290718181818182	0.591436363636364	0.011024431818182	0.027367045454545		1
000810:	0.066950568181818	0.196587500000000	0.687027840909091	0.007945454545455	0.041488636363636		1
000811:	0.021069318181818	0.091991477272727	0.838144886363636	0.004257954545455	0.044536363636364		1
000812:	0.026292045454545	0.796322727272727	0.130717045454545	0.010141477272727	0.036526704545455		1
000813:	0.013868750000000	0.081814772727273	0.881246590909091	0.003889772727273	0.019180113636364		1
000814:	0.010950568181818	0.564129545454545	0.396984659090909	0.004057386363636	0.023877840909091		1
000815:	0.015594886363636	0.264519886363636	0.651171022727273	0.007278409090909	0.061435795454545		1
000816:	0.023668181818182	0.139856250000000	0.712610795454545	0.009106250000000	0.114758522727273		1
000817:	0.201985227272727	0.008905681818182	0.097311931818182	0.049683522727273	0.642113636363636		1
000818:	0.644443750000000	0.075951704545455	0.122231818181818	0.113093750000000	0.044278977272727		1
000819:	0.791811363636364	0.007346022727273	0.034061363636364	0.092261931818182	0.074519318181818		1
000820:	0.754514772727273	0.011603409090909	0.178855681818182	0.032664204545455	0.022361931818182		1
000821:	0.898852272727273	0.006134090909091	0.032915340909091	0.035834659090909	0.026263636363636		1
000822:	0.349386363636364	0.008960227272727	0.036315340909091	0.577145454545455	0.028192613636364		1
000823:	0.863781818181818	0.005838068181818	0.022834659090909	0.069032954545455	0.038512500000000		1
000824:	0.863882386363636	0.003655113636364	0.046173863636364	0.029186363636364	0.057102272727273		1
000825:	0.009670454545455	0.276840909090909	0.697546590909091	0.001589772727273	0.014352272727273		1
000826:	0.059445454545455	0.512248863636364	0.377438636363636	0.007469886363636	0.043397159090909		1
000827:	0.039508522727273	0.034518181818182	0.103232386363636	0.005754545454545	0.816986363636364		1
000828:	0.023036931818182	0.105148295454545	0.840180681818182	0.003193750000000	0.028440340909091		1
000829:	0.009965909090909	0.449975000000000	0.518723295454545	0.002151704545455	0.019184090909091		1
000830:	0.014314204545455	0.033703977272727	0.091546022727273	0.003943181818182	0.856492613636364		1
000831:	0.017086931818182	0.070678409090909	0.893600568181818	0.001938636363636	0.016695454545455		1
000832:	0.021931250000000	0.491339204545455	0.439339772727273	0.008686363636364	0.038703409090909		1
000833:	0.044835795454545	0.083104545454545	0.367577272727273	0.006313068181818	0.498169318181818		1
000834:	0.018046590909091	0.109222159090909	0.825767613636364	0.003706250000000	0.043257386363636		1
000835:	0.020160227272727	0.274926704545455	0.487915909090909	0.011148295454545	0.205848863636364		1
000836:	0.012125000000000	0.045761931818182	0.915547159090909	0.001929545454545	0.024636363636364		1
000837:	0.015796590909091	0.043203977272727	0.921822159090909	0.003653409090909	0.015523863636364		1
000838:	0.063883522727273	0.083953977272727	0.804909659090909	0.009140340909091	0.038112500000000		1
000839:	0.129136931818182	0.345288636363636	0.404546022727273	0.015871590909091	0.105156818181818		1
000840:	0.051168181818182	0.050025000000000	0.839096022727273	0.012273295454545	0.047437500000000		1
000841:	0.050476136363636	0.165277840909091	0.619149431818182	0.007269318181818	0.157827272727273		1
000842:	0.041597159090909	0.011691477272727	0.892132386363636	0.007272159090909	0.047306818181818		1
000843:	0.047874431818182	0.012486363636364	0.816000000000000	0.014363068181818	0.109276136363636		1
000844:	0.050609090909091	0.018375568181818	0.879640909090909	0.005140909090909	0.046233522727273		1
000845:	0.196639204545455	0.005779545454545	0.085833522727273	0.008169318181818	0.703578409090909		1
000846:	0.100044318181818	0.009288068181818	0.810751136363636	0.004828409090909	0.075088068181818		1
000847:	0.089644318181818	0.122050568181818	0.713798295454545	0.018912500000000	0.055594318181818		1
000848:	0.146541477272727	0.051598295454545	0.165394886363636	0.039734659090909	0.596730681818182		1
000849:	0.076468181818182	0.013388636363636	0.780490909090909	0.009191477272727	0.120460795454545		1
000850:	0.089293750000000	0.034613068181818	0.149498295454545	0.152332386363636	0.574262500000000		1
000851:	0.115421022727273	0.090498295454545	0.713100568181818	0.014012500000000	0.066967613636364		1
000852:	0.068638636363636	0.024690909090909	0.720831818181818	0.012850568181818	0.172988068181818		1
000853:	0.182334090909091	0.010140340909091	0.698776136363636	0.008118181818182	0.100631250000000		1
000854:	0.040950568181818	0.011138636363636	0.914711931818182	0.005558522727273	0.027640340909091		1
000855:	0.052242613636364	0.013065340909091	0.838455681818182	0.004268181818182	0.091968181818182		1
000856:	0.023525568181818	0.004285227272727	0.956954545454546	0.002244318181818	0.012990340909091		1
000857:	0.040642613636364	0.008335795454545	0.905501136363636	0.004303977272727	0.041216477272727		1
000858:	0.051259090909091	0.022761363636364	0.760276704545455	0.006766477272727	0.158936363636364		1
000859:	0.531635227272727	0.061196590909091	0.244282954545455	0.015062500000000	0.147822727272727		1
000860:	0.053213636363636	0.014711363636364	0.115084090909091	0.002215340909091	0.814775568181818		1
000861:	0.118011363636364	0.028307954545455	0.804972727272727	0.005008522727273	0.043699431818182		1
000862:	0.067951704545455	0.015200000000000	0.861842045454545	0.007476704545455	0.047529545454545		1
000863:	0.035174431818182	0.014212500000000	0.076101704545455	0.004000000000000	0.870511363636364		1
000864:	0.051872727272727	0.013033522727273	0.084387500000000	0.004167613636364	0.846538636363636		1
000865:	0.177509090909091	0.031329545454545	0.709442045454545	0.005306818181818	0.076412500000000		1
000866:	0.096306818181818	0.022625568181818	0.800404545454545	0.005833522727273	0.074829545454545		1
000867:	0.188893750000000	0.018096590909091	0.628588068181818	0.005494886363636	0.158926704545455		1
000868:	0.090114772727273	0.025996022727273	0.818713636363636	0.013965340909091	0.051210227272727		1
000869:	0.043628977272727	0.062754545454545	0.864461363636364	0.009514204545455	0.019640909090909		1
000870:	0.191693750000000	0.028523295454545	0.434293181818182	0.010722159090909	0.334767613636364		1
000871:	0.084224431818182	0.033643181818182	0.748869318181818	0.006087500000000	0.127175568181818		1
000872:	0.035217045454545	0.030041477272727	0.888364204545455	0.015850568181818	0.030526704545455		1
000873:	0.096410795454545	0.023621590909091	0.791356250000000	0.005390340909091	0.083221022727273		1
000874:	0.052510795454545	0.011081250000000	0.902514772727273	0.006019886363636	0.027873295454545		1
000875:	0.353552840909091	0.014081818181818	0.175688068181818	0.410546022727273	0.046131250000000		1
000876:	0.118003409090909	0.007448863636364	0.125072727272727	0.003486363636364	0.745988636363636		1
000877:	0.277847727272727	0.079077272727273	0.503292045454545	0.030943181818182	0.108839772727273		1
000878:	0.074582386363636	0.004705113636364	0.125093750000000	0.002963068181818	0.792655681818182		1
000879:	0.049887500000000	0.033546022727273	0.833125000000000	0.007519886363636	0.075921590909091		1
000880:	0.583577272727273	0.015222727272727	0.338462500000000	0.007360227272727	0.055377272727273		1
000881:	0.723881250000000	0.011693750000000	0.154044886363636	0.024360227272727	0.086019886363636		1
000882:	0.116041477272727	0.130980681818182	0.654428977272727	0.050391477272727	0.048157386363636		1
000883:	0.788406250000000	0.016317045454545	0.092210227272727	0.065994318181818	0.037072159090909		1
000884:	0.552679545454545	0.024965340909091	0.357865909090909	0.026035795454545	0.038453409090909		1
000885:	0.787838636363636	0.010996022727273	0.151547727272727	0.015196590909091	0.034421022727273		1
000886:	0.607868181818182	0.010523295454545	0.163226704545455	0.042591477272727	0.175790340909091		1
000887:	0.071568181818182	0.010479545454545	0.884603409090909	0.007476136363636	0.025872727272727		1
000888:	0.113002840909091	0.007581818181818	0.042265340909091	0.009653977272727	0.827496022727273		1
000889:	0.168277840909091	0.010526704545455	0.093207386363636	0.620323863636364	0.107664204545455		1
000890:	0.638902840909091	0.010355681818182	0.157031250000000	0.032096022727273	0.161614204545455		1
000891:	0.544864772727273	0.027544318181818	0.287085795454545	0.060988068181818	0.079517045454545		1
000892:	0.566252840909091	0.013493750000000	0.063527840909091	0.258639204545455	0.098086363636364		1
000893:	0.130836931818182	0.024378409090909	0.093572727272727	0.038236931818182	0.712975000000000		1
000894:	0.255169886363636	0.046415340909091	0.065143181818182	0.549187500000000	0.084084090909091		1
000895:	0.757514204545455	0.010358522727273	0.128869318181818	0.074798863636364	0.028459090909091		1
000896:	0.127819886363636	0.008736363636364	0.030799431818182	0.045335227272727	0.787309090909091		1
000897:	0.525243750000000	0.013321590909091	0.054494886363636	0.250932386363636	0.156007386363636		1
000898:	0.885727840909091	0.007627272727273	0.047781250000000	0.026534090909091	0.032329545454545		1
000899:	0.468202272727273	0.023638068181818	0.040807954545455	0.248598295454545	0.218753409090909		1
000900:	0.319197159090909	0.019240340909091	0.069361931818182	0.317615340909091	0.274585227272727		1
000901:	0.680828977272727	0.013548863636364	0.068958522727273	0.140029545454545	0.096634090909091		1
000902:	0.187138068181818	0.328373295454545	0.429923863636364	0.017542045454545	0.037022727272727		1
000903:	0.003876704545455	0.458245454545455	0.009980113636364	0.000497727272727	0.527400000000000		1
000904:	0.050510227272727	0.046217613636364	0.597650568181818	0.021019886363636	0.284601704545455		1
000905:	0.050419318181818	0.012140340909091	0.901150000000000	0.005871590909091	0.030418750000000		1
000906:	0.081962500000000	0.026038068181818	0.733431818181818	0.010417045454545	0.148150568181818		1
000907:	0.891417613636364	0.000273295454545	0.006941477272727	0.100434090909091	0.000933522727273		1
000908:	0.411952840909091	0.017013636363636	0.508786931818182	0.020372727272727	0.041873863636364		1
000909:	0.193317613636364	0.022513636363636	0.125386931818182	0.019632386363636	0.639149431818182		1
000910:	0.100578977272727	0.155548295454545	0.546321022727273	0.011560795454545	0.185990909090909		1
000911:	0.036331818181818	0.018184090909091	0.117224431818182	0.003419886363636	0.824839772727273		1
000912:	0.073519318181818	0.034230681818182	0.276577840909091	0.005056250000000	0.610615909090909		1
000913:	0.190479545454545	0.016794886363636	0.180103409090909	0.005844886363636	0.606777272727273		1
000914:	0.046065340909091	0.012057954545455	0.908796590909091	0.002600568181818	0.030479545454545		1
000915:	0.193765340909091	0.012801704545455	0.750286931818182	0.008996022727273	0.034150000000000		1
000916:	0.035957386363636	0.025464204545455	0.896071022727273	0.003274431818182	0.039232954545455		1
000917:	0.046372727272727	0.013388636363636	0.120628409090909	0.007052272727273	0.812557954545455		1
000918:	0.031767045454545	0.008351136363636	0.944935227272727	0.003194886363636	0.011751704545455		1
000919:	0.109125568181818	0.040189772727273	0.787076136363636	0.006700000000000	0.056908522727273		1
000920:	0.064017045454545	0.440328977272727	0.363941477272727	0.058172727272727	0.073539772727273		1
000921:	0.192155681818182	0.019196590909091	0.398789204545455	0.005502272727273	0.384356250000000		1
000922:	0.061157386363636	0.009376136363636	0.043856818181818	0.009434090909091	0.876175568181818		1
000923:	0.402284659090909	0.017393181818182	0.498747159090909	0.022922159090909	0.058652840909091		1
000924:	0.142537500000000	0.019653977272727	0.761072159090909	0.012276136363636	0.064460227272727		1
000925:	0.171499431818182	0.012372159090909	0.702040340909091	0.013858522727273	0.100229545454545		1
000926:	0.107296022727273	0.017840909090909	0.797488636363636	0.012793750000000	0.064580681818182		1
000927:	0.198456818181818	0.134827840909091	0.329940909090909	0.070260227272727	0.266514204545455		1
000928:	0.095072727272727	0.016663636363636	0.835280681818182	0.016051136363636	0.036931818181818		1
000929:	0.103877272727273	0.035884659090909	0.568164204545455	0.012913068181818	0.279160795454545		1
000930:	0.068009090909091	0.015285795454545	0.744135227272727	0.006594886363636	0.165975000000000		1
000931:	0.348223295454545	0.071187500000000	0.538793181818182	0.010879545454545	0.030916477272727		1
000932:	0.071417613636364	0.008304545454545	0.078792613636364	0.004252272727273	0.837232954545455		1
000933:	0.382110795454545	0.012671022727273	0.112451136363636	0.163861931818182	0.328905113636364		1
000934:	0.529573295454545	0.023656250000000	0.358225000000000	0.030609659090909	0.057935795454545		1
000935:	0.377459090909091	0.012859090909091	0.479139204545455	0.016447159090909	0.114095454545455		1
000936:	0.603271590909091	0.010219886363636	0.342618181818182	0.009523863636364	0.034366477272727		1
000937:	0.147950000000000	0.022788636363636	0.477344318181818	0.274124431818182	0.077792613636364		1
000938:	0.276623863636364	0.016119886363636	0.596850568181818	0.030186931818182	0.080218750000000		1
000939:	0.083290909090909	0.016148863636364	0.735254545454545	0.054465340909091	0.110840340909091		1
000940:	0.059225000000000	0.010679545454545	0.888903977272727	0.004835795454545	0.036355681818182		1
000941:	0.197980113636364	0.039138068181818	0.585497727272727	0.012998863636364	0.164385227272727		1
000942:	0.033541477272727	0.005283522727273	0.053485227272727	0.003200000000000	0.904489772727273		1
000943:	0.633343750000000	0.019409659090909	0.262794318181818	0.014391477272727	0.070060795454545		1
000944:	0.096227272727273	0.001272159090909	0.746751704545455	0.001726136363636	0.154022727272727		1
000945:	0.321808522727273	0.022492045454545	0.529285227272727	0.098273863636364	0.028140340909091		1
000946:	0.236502840909091	0.020738636363636	0.693842613636364	0.019863068181818	0.029052840909091		1
000947:	0.026619318181818	0.269867045454545	0.686893181818182	0.001273295454545	0.015347159090909		1
000948:	0.087490340909091	0.013465909090909	0.855080113636364	0.014746022727273	0.029217613636364		1
000949:	0.162417045454545	0.032065909090909	0.660603977272727	0.007563636363636	0.137349431818182		1
000950:	0.299313068181818	0.023357954545455	0.617161931818182	0.013156250000000	0.047010795454545		1
000951:	0.195999431818182	0.005631250000000	0.055167613636364	0.010596590909091	0.732605113636364		1
000952:	0.857103977272727	0.006046022727273	0.080499431818182	0.017069886363636	0.039280681818182		1
000953:	0.633193750000000	0.028393181818182	0.290239772727273	0.012934090909091	0.035239204545455		1
000954:	0.650269886363636	0.016381250000000	0.188264772727273	0.061998295454545	0.083085795454545		1
000955:	0.389079545454545	0.006223863636364	0.203423295454545	0.010677840909091	0.390595454545455		1
000956:	0.078842613636364	0.002557386363636	0.063563068181818	0.005868750000000	0.849168181818182		1
000957:	0.673636931818182	0.010724431818182	0.097343181818182	0.041434090909091	0.176861363636364		1
000958:	0.385363636363636	0.003469318181818	0.062537500000000	0.097984659090909	0.450644886363636		1
000959:	0.897397159090909	0.004265909090909	0.068821022727273	0.008401704545455	0.021114204545455		1
000960:	0.722378409090909	0.003177840909091	0.051721022727273	0.185135227272727	0.037587500000000		1
000961:	0.852065340909091	0.003442045454545	0.044935795454545	0.013813636363636	0.085743181818182		1
000962:	0.337470454545455	0.051342045454545	0.418718181818182	0.097484659090909	0.094984659090909		1
000963:	0.158690909090909	0.016530113636364	0.692610227272727	0.072438068181818	0.059730681818182		1
000964:	0.439936931818182	0.014100568181818	0.331304545454545	0.011869886363636	0.202788068181818		1
000965:	0.228744886363636	0.008557386363636	0.070364204545455	0.231723295454545	0.460610227272727		1
000966:	0.534312500000000	0.009406818181818	0.387548295454545	0.019910227272727	0.048822159090909		1
000967:	0.444248863636364	0.018418750000000	0.447105681818182	0.016571590909091	0.073655113636364		1
000968:	0.159530681818182	0.006459090909091	0.686163636363636	0.005527840909091	0.142318750000000		1
000969:	0.196075568181818	0.026734659090909	0.212134659090909	0.072431250000000	0.492623863636364		1
000970:	0.132930113636364	0.007412500000000	0.187921022727273	0.635252272727273	0.036484090909091		1
000971:	0.150812500000000	0.066437500000000	0.390985227272727	0.023611363636364	0.368153409090909		1
000972:	0.021017045454545	0.956056250000000	0.015242613636364	0.000130113636364	0.007553977272727		1
000973:	0.168071022727273	0.009451704545455	0.344869886363636	0.065835227272727	0.411772159090909		1
000974:	0.417656818181818	0.008191477272727	0.497208522727273	0.017165340909091	0.059777840909091		1
000975:	0.519370454545454	0.001111363636364	0.067171590909091	0.002148295454545	0.410198295454545		1
000976:	0.712058522727273	0.010263068181818	0.074056818181818	0.149799431818182	0.053822159090909		1
000977:	0.835134090909091	0.033853409090909	0.064882954545455	0.046382954545455	0.019746590909091		1
000978:	0.436748295454545	0.006629545454545	0.498030113636364	0.015921022727273	0.042671022727273		1
000979:	0.247251136363636	0.026799431818182	0.162311363636364	0.431389204545455	0.132248863636364		1
000980:	0.879069318181818	0.003526704545455	0.045473863636364	0.023520454545455	0.048409659090909		1
000981:	0.789849431818182	0.004032954545455	0.129519318181818	0.011022159090909	0.065576136363636		1
000982:	0.630430113636364	0.006461931818182	0.265032386363636	0.038927840909091	0.059147727272727		1
000983:	0.453343750000000	0.010228409090909	0.082355681818182	0.151304545454545	0.302767613636364		1
