Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001606:	0.049118750000000	0.451298863636364	0.050185227272727	0.034180681818182	0.050295454545455	0.364921022727273		1
001607:	0.041169886363636	0.437868750000000	0.013856818181818	0.021011363636364	0.031536931818182	0.454556250000000		1
001608:	0.009902840909091	0.435101136363636	0.532778977272727	0.004564772727273	0.003401136363636	0.014251136363636		1
001609:	0.059473295454545	0.327735795454545	0.010523295454545	0.027964772727273	0.038786363636364	0.535516477272727		1
001610:	0.107309090909091	0.612563636363636	0.008979545454545	0.138572727272727	0.047918750000000	0.084656250000000		1
001611:	0.081169886363636	0.622134659090909	0.011314204545455	0.107145454545455	0.050940909090909	0.127294886363636		1
001612:	0.077948863636364	0.302165909090909	0.017069886363636	0.033741477272727	0.044778977272727	0.524294886363636		1
001613:	0.027082386363636	0.814526704545455	0.008136363636364	0.036046590909091	0.017255681818182	0.096952272727273		1
001614:	0.055973863636364	0.007625568181818	0.027173863636364	0.011608522727273	0.865927272727273	0.031690909090909		1
001615:	0.038419886363636	0.006344886363636	0.067431250000000	0.029968750000000	0.834222727272727	0.023612500000000		1
001616:	0.062955681818182	0.005046590909091	0.160542045454545	0.013532954545455	0.711814204545455	0.046108522727273		1
001617:	0.056731818181818	0.004070454545455	0.035840909090909	0.006360227272727	0.549157386363636	0.347839204545455		1
001618:	0.756361363636364	0.005446022727273	0.039614204545455	0.011638068181818	0.159853977272727	0.027086363636364		1
001619:	0.027585795454545	0.003531250000000	0.165773863636364	0.003559659090909	0.779442045454545	0.020107386363636		1
001620:	0.138024431818182	0.004340340909091	0.047854545454545	0.018648295454545	0.766311931818182	0.024820454545455		1
001621:	0.059259659090909	0.003083522727273	0.046469318181818	0.004956818181818	0.786492613636364	0.099738068181818		1
001622:	0.064690340909091	0.024314204545455	0.015211931818182	0.003961363636364	0.250870454545455	0.640951704545455		1
001623:	0.142406250000000	0.009197159090909	0.003080113636364	0.003195454545455	0.792173295454545	0.049947727272727		1
001624:	0.214332386363636	0.008698295454545	0.024276704545455	0.002268181818182	0.678807954545455	0.071616477272727		1
001625:	0.058600000000000	0.027206818181818	0.012859659090909	0.002224431818182	0.737242045454545	0.161867045454545		1
001626:	0.064039772727273	0.009103409090909	0.017143750000000	0.003509659090909	0.805977840909091	0.100225568181818		1
001627:	0.087061931818182	0.049948863636364	0.019776136363636	0.003234659090909	0.481222727272727	0.358755681818182		1
001628:	0.032463636363636	0.007297159090909	0.009130681818182	0.003201704545455	0.897580113636364	0.050326704545455		1
001629:	0.053142045454545	0.009790909090909	0.082938068181818	0.003706818181818	0.577731818181818	0.272690340909091		1
001630:	0.222396022727273	0.012929545454545	0.684802840909091	0.027672159090909	0.046580113636364	0.005619318181818		1
001631:	0.812001136363636	0.004782386363636	0.074160795454545	0.031184090909091	0.053739772727273	0.024131818181818		1
001632:	0.040895454545455	0.006200000000000	0.483099431818182	0.267340340909091	0.195742613636364	0.006722159090909		1
001633:	0.026579545454545	0.011872159090909	0.804265909090909	0.066626136363636	0.082344318181818	0.008311931818182		1
001634:	0.113390909090909	0.005523863636364	0.677220454545455	0.098573295454545	0.097339204545455	0.007952272727273		1
001635:	0.584735795454545	0.006295454545455	0.153198295454545	0.035333522727273	0.211703409090909	0.008733522727273		1
001636:	0.026942045454545	0.003057954545455	0.877022159090909	0.053436363636364	0.036239772727273	0.003301704545455		1
001637:	0.020359659090909	0.019117045454545	0.786221022727273	0.093275000000000	0.074034090909091	0.006993181818182		1
001638:	0.508797727272727	0.091094318181818	0.380434090909091	0.007431250000000	0.010778977272727	0.001463636363636		1
001639:	0.506292613636364	0.004927840909091	0.152609659090909	0.030903409090909	0.301544318181818	0.003722159090909		1
001640:	0.040822727272727	0.003023295454545	0.887659090909091	0.031614772727273	0.034393181818182	0.002486931818182		1
001641:	0.008695454545455	0.002174431818182	0.937505681818182	0.016317613636364	0.032265340909091	0.003041477272727		1
001642:	0.036131250000000	0.002243181818182	0.870694318181818	0.038107386363636	0.050848863636364	0.001975000000000		1
001643:	0.024311931818182	0.016942045454545	0.823448295454545	0.035318181818182	0.094836363636364	0.005143181818182		1
001644:	0.023150000000000	0.003876704545455	0.908072727272727	0.024554545454545	0.037821022727273	0.002525000000000		1
001645:	0.118222159090909	0.004939204545455	0.439868181818182	0.235855681818182	0.165769318181818	0.035345454545455		1
001646:	0.272458522727273	0.031019318181818	0.438761363636364	0.178825000000000	0.058040909090909	0.020894886363636		1
001647:	0.024576136363636	0.019668750000000	0.574899431818182	0.334366477272727	0.034834659090909	0.011654545454545		1
001648:	0.014855681818182	0.500957954545455	0.403906818181818	0.013519886363636	0.065689204545455	0.001070454545455		1
001649:	0.024356818181818	0.006438068181818	0.932566477272727	0.018694318181818	0.013483522727273	0.004460795454545		1
001650:	0.109902272727273	0.018067613636364	0.615790340909091	0.159356818181818	0.087587500000000	0.009295454545455		1
001651:	0.042290909090909	0.015871590909091	0.819021022727273	0.044873295454545	0.067471022727273	0.010472159090909		1
001652:	0.037097727272727	0.019710795454545	0.832604545454545	0.043585795454545	0.051446590909091	0.015554545454545		1
001653:	0.167354545454545	0.008954545454545	0.726991477272727	0.034321590909091	0.053131250000000	0.009246590909091		1
001654:	0.076583522727273	0.017011931818182	0.556753409090909	0.170122727272727	0.132180113636364	0.047348295454545		1
001655:	0.046231250000000	0.011729545454545	0.855991477272727	0.027899431818182	0.037851704545455	0.020296590909091		1
001656:	0.022707954545455	0.014229545454545	0.609690340909091	0.307909659090909	0.035005681818182	0.010456818181818		1
001657:	0.082621590909091	0.033901704545455	0.447055681818182	0.116330681818182	0.274690909090909	0.045399431818182		1
001658:	0.098841477272727	0.048305113636364	0.648417613636364	0.088912500000000	0.085537500000000	0.029985795454545		1
001659:	0.625393181818182	0.002094318181818	0.352771590909091	0.009086363636364	0.008727840909091	0.001926704545455		1
001660:	0.030125568181818	0.017375000000000	0.207790340909091	0.628840909090909	0.099784090909091	0.016084090909091		1
001661:	0.734601136363636	0.008662500000000	0.097016477272727	0.029818750000000	0.120973295454545	0.008927840909091		1
001662:	0.056699431818182	0.027456818181818	0.456314204545455	0.191271022727273	0.225051136363636	0.043207386363636		1
001663:	0.807080681818182	0.070961363636364	0.005214204545455	0.016393181818182	0.018924431818182	0.081426136363636		1
001664:	0.353926136363636	0.419127272727273	0.011489772727273	0.031811931818182	0.038943750000000	0.144701136363636		1
001665:	0.087258522727273	0.629181250000000	0.032131818181818	0.054835795454545	0.026023863636364	0.170568750000000		1
001666:	0.032758522727273	0.868050000000000	0.003659659090909	0.046760227272727	0.009364204545455	0.039407386363636		1
001667:	0.123806250000000	0.538772159090909	0.006552272727273	0.028588636363636	0.021215340909091	0.281065340909091		1
001668:	0.023017045454545	0.891225000000000	0.003368750000000	0.028593181818182	0.006837500000000	0.046958522727273		1
001669:	0.048542045454545	0.479663636363636	0.013773295454545	0.025494318181818	0.034301136363636	0.398225568181818		1
001670:	0.828713636363636	0.071313068181818	0.006650568181818	0.030275568181818	0.013577840909091	0.049469318181818		1
001671:	0.177536931818182	0.016841477272727	0.577596022727273	0.085360227272727	0.130324431818182	0.012340909090909		1
001672:	0.052863636363636	0.047040340909091	0.478954545454545	0.220881818181818	0.161548295454545	0.038711363636364		1
001673:	0.097663636363636	0.031822159090909	0.638633522727273	0.090769886363636	0.115081250000000	0.026029545454545		1
001674:	0.040482386363636	0.016833522727273	0.357172159090909	0.039540909090909	0.525813636363636	0.020157386363636		1
001675:	0.055887500000000	0.006548295454545	0.838136931818182	0.038531818181818	0.053647159090909	0.007248295454545		1
001676:	0.750507386363636	0.007707386363636	0.118527272727273	0.037349431818182	0.078225568181818	0.007682954545455		1
001677:	0.031434090909091	0.034275568181818	0.647543750000000	0.103214204545455	0.158508522727273	0.025023863636364		1
001678:	0.019548295454545	0.011823863636364	0.712389772727273	0.108878977272727	0.094098295454545	0.053260795454545		1
001679:	0.015100568181818	0.012102272727273	0.899449431818182	0.037971022727273	0.028142045454545	0.007234659090909		1
001680:	0.039071022727273	0.021624431818182	0.768536363636364	0.115928409090909	0.048016477272727	0.006823295454545		1
001681:	0.087385795454545	0.006580681818182	0.824403409090909	0.036207954545455	0.036671590909091	0.008750568181818		1
001682:	0.017375000000000	0.010091477272727	0.846856818181818	0.075575568181818	0.040447727272727	0.009653409090909		1
001683:	0.017868750000000	0.005187500000000	0.909824431818182	0.024538068181818	0.037321022727273	0.005260227272727		1
001684:	0.018083522727273	0.006232954545455	0.902840909090909	0.027525568181818	0.032601136363636	0.012715909090909		1
001685:	0.089719886363636	0.034492613636364	0.544999431818182	0.055710227272727	0.250936931818182	0.024140909090909		1
001686:	0.091054545454545	0.004893181818182	0.844147727272727	0.027707386363636	0.028939772727273	0.003257386363636		1
001687:	0.106796590909091	0.009701136363636	0.683628409090909	0.053923863636364	0.128041477272727	0.017908522727273		1
001688:	0.067603977272727	0.071505113636364	0.596555113636364	0.098396022727273	0.144846022727273	0.021093750000000		1
001689:	0.046832954545455	0.018397727272727	0.340371022727273	0.048244886363636	0.502734090909091	0.043419318181818		1
001690:	0.171112500000000	0.008318181818182	0.591404545454545	0.068093181818182	0.149271022727273	0.011800568181818		1
001691:	0.043989204545455	0.005844886363636	0.839641477272727	0.049366477272727	0.054581250000000	0.006576704545455		1
001692:	0.018326704545455	0.005136363636364	0.925852272727273	0.021280113636364	0.027331818181818	0.002072727272727		1
001693:	0.016500000000000	0.005136931818182	0.936250568181818	0.024280113636364	0.016222159090909	0.001610227272727		1
001694:	0.041046022727273	0.022393750000000	0.629865340909091	0.222212500000000	0.070509659090909	0.013972727272727		1
001695:	0.028292045454545	0.009834659090909	0.824380113636364	0.106196022727273	0.023010795454545	0.008286363636364		1
001696:	0.029560795454545	0.008344886363636	0.839440909090909	0.084660795454545	0.034576136363636	0.003416477272727		1
001697:	0.031050568181818	0.004566477272727	0.900746590909091	0.028901136363636	0.030926136363636	0.003809090909091		1
001698:	0.018494318181818	0.003638068181818	0.663323863636364	0.299350000000000	0.013281250000000	0.001912500000000		1
001699:	0.008778409090909	0.002113636363636	0.865509659090909	0.024055681818182	0.097778409090909	0.001764204545455		1
001700:	0.023192613636364	0.008423863636364	0.848245454545455	0.085626704545455	0.028895454545455	0.005615909090909		1
001701:	0.014507386363636	0.021599431818182	0.795057954545455	0.124827840909091	0.023223863636364	0.020783522727273		1
001702:	0.049356250000000	0.021082954545455	0.501256250000000	0.105226136363636	0.264902840909091	0.058175568181818		1
001703:	0.028748863636364	0.007067613636364	0.829248863636364	0.030188068181818	0.082081250000000	0.022665340909091		1
001704:	0.003832386363636	0.000995454545455	0.901488068181818	0.027023295454545	0.012290340909091	0.054370454545455		1
001705:	0.045897727272727	0.002836931818182	0.832808522727273	0.018693181818182	0.093454545454545	0.006309090909091		1
001706:	0.086960795454545	0.009033522727273	0.431270454545455	0.044515340909091	0.398356818181818	0.029863068181818		1
001707:	0.051871022727273	0.005720454545455	0.546125000000000	0.066121590909091	0.314451704545455	0.015710227272727		1
001708:	0.072855113636364	0.015623295454545	0.508222727272727	0.045369318181818	0.344527272727273	0.013402272727273		1
001709:	0.103006818181818	0.316308522727273	0.005868750000000	0.013754545454545	0.014772727272727	0.546288636363636		1
001710:	0.301840340909091	0.212107954545455	0.009384090909091	0.039995454545455	0.030419886363636	0.406252272727273		1
001711:	0.022967045454545	0.841308522727273	0.002139772727273	0.006480681818182	0.007445454545455	0.119658522727273		1
001712:	0.061195454545455	0.565763636363636	0.003987500000000	0.012507954545455	0.020675000000000	0.335870454545455		1
001713:	0.090334090909091	0.364501704545455	0.003470454545455	0.025472727272727	0.010560795454545	0.505660227272727		1
001714:	0.055521022727273	0.582953977272727	0.004951136363636	0.014746590909091	0.034911363636364	0.306915909090909		1
001715:	0.006524431818182	0.762160227272727	0.000392045454545	0.001502272727273	0.220623295454545	0.008797727272727		1
001716:	0.007186931818182	0.555528977272727	0.000242045454545	0.000857386363636	0.000719886363636	0.435464772727273		1
001717:	0.112598295454545	0.603570454545455	0.003702840909091	0.039873863636364	0.022802840909091	0.217451704545455		1
001718:	0.068760795454545	0.683853409090909	0.072879545454545	0.018509659090909	0.021673295454545	0.134323295454545		1
001719:	0.058860227272727	0.637830681818182	0.010079545454545	0.066364204545455	0.022136363636364	0.204728977272727		1
001720:	0.132680681818182	0.632127840909091	0.005447727272727	0.072522159090909	0.020029545454545	0.137192045454545		1
001721:	0.221161363636364	0.592696022727273	0.005665909090909	0.051502272727273	0.018224431818182	0.110750000000000		1
001722:	0.065364772727273	0.674080113636364	0.019755113636364	0.062506818181818	0.019319886363636	0.158973295454545		1
001723:	0.350384659090909	0.438859659090909	0.001392613636364	0.005745454545455	0.002681818181818	0.200935795454545		1
001724:	0.235038636363636	0.340864772727273	0.007657386363636	0.033399431818182	0.197886363636364	0.185153409090909		1
001725:	0.024458522727273	0.788981818181818	0.002786931818182	0.010220454545455	0.012033522727273	0.161518750000000		1
001726:	0.680048295454545	0.193425000000000	0.007900568181818	0.027202840909091	0.019289772727273	0.072133522727273		1
001727:	0.063027272727273	0.529028977272727	0.005822727272727	0.016157386363636	0.019751136363636	0.366212500000000		1
001728:	0.062994886363636	0.620142045454545	0.004365909090909	0.011290340909091	0.011785795454545	0.289421022727273		1
001729:	0.035168181818182	0.003922159090909	0.744772727272727	0.071442613636364	0.137786931818182	0.006907386363636		1
001730:	0.008804545454545	0.000994886363636	0.949814204545455	0.019815340909091	0.018379545454545	0.002191477272727		1
001731:	0.046559659090909	0.000830113636364	0.899304545454545	0.010786363636364	0.039450568181818	0.003068750000000		1
001732:	0.009436363636364	0.019843750000000	0.925464772727273	0.021278977272727	0.021761931818182	0.002214204545455		1
001733:	0.024187500000000	0.004570454545455	0.822585795454545	0.055068750000000	0.086336931818182	0.007250568181818		1
001734:	0.012568750000000	0.001363068181818	0.862330681818182	0.078839772727273	0.041850000000000	0.003047727272727		1
001735:	0.018760227272727	0.001572159090909	0.918669886363636	0.026251136363636	0.031705681818182	0.003040909090909		1
001736:	0.040451136363636	0.003739204545455	0.724936363636364	0.167288068181818	0.057796590909091	0.005788636363636		1
001737:	0.078721022727273	0.030928977272727	0.476361931818182	0.357777272727273	0.045902272727273	0.010308522727273		1
001738:	0.010121590909091	0.002270454545455	0.892453977272727	0.016826136363636	0.075402840909091	0.002925000000000		1
001739:	0.368003977272727	0.002100568181818	0.052264204545455	0.053949431818182	0.519892045454545	0.003789772727273		1
001740:	0.009332386363636	0.002743181818182	0.903864772727273	0.045880113636364	0.034748863636364	0.003430681818182		1
001741:	0.072465340909091	0.010056818181818	0.382703409090909	0.180493181818182	0.342484659090909	0.011796590909091		1
001742:	0.021881818181818	0.001586931818182	0.924265909090909	0.015302272727273	0.034531818181818	0.002431250000000		1
001743:	0.008950000000000	0.001712500000000	0.929080113636364	0.018468750000000	0.038014204545455	0.003774431818182		1
001744:	0.686576136363636	0.002481250000000	0.164990909090909	0.025917045454545	0.105662500000000	0.014372159090909		1
001745:	0.027898295454545	0.006142613636364	0.880036931818182	0.011450568181818	0.068813068181818	0.005658522727273		1
001746:	0.047721590909091	0.009959659090909	0.750277840909091	0.053831818181818	0.125801136363636	0.012407954545455		1
001747:	0.006975000000000	0.002097159090909	0.937124431818182	0.013043750000000	0.037517613636364	0.003242045454545		1
001748:	0.017742045454545	0.001726136363636	0.914012500000000	0.008741477272727	0.054034659090909	0.003743181818182		1
001749:	0.033778409090909	0.018243750000000	0.794626704545455	0.062202272727273	0.079911363636364	0.011237500000000		1
001750:	0.015334090909091	0.003342613636364	0.892483522727273	0.043698295454545	0.040878977272727	0.004262500000000		1
001751:	0.026281818181818	0.002723863636364	0.913890909090909	0.021919886363636	0.025675568181818	0.009507954545455		1
001752:	0.065017613636364	0.012152840909091	0.760055113636364	0.083745454545455	0.068627840909091	0.010401136363636		1
001753:	0.043319318181818	0.005563068181818	0.774842045454545	0.074177840909091	0.089011931818182	0.013085795454545		1
001754:	0.007722727272727	0.003017045454545	0.930569318181818	0.021582386363636	0.031596590909091	0.005511931818182		1
001755:	0.046872159090909	0.010085227272727	0.787151704545455	0.035976136363636	0.107656818181818	0.012257954545455		1
001756:	0.035963636363636	0.006252840909091	0.391280113636364	0.023848863636364	0.517740909090909	0.024913636363636		1
001757:	0.773005681818182	0.005034090909091	0.107084090909091	0.034097159090909	0.073538636363636	0.007240340909091		1
001758:	0.026210227272727	0.003900000000000	0.884655113636364	0.032955113636364	0.048544886363636	0.003734659090909		1
001759:	0.021515340909091	0.003927272727273	0.884848863636364	0.052632954545455	0.032002840909091	0.005072727272727		1
001760:	0.206026704545455	0.006877840909091	0.539645454545455	0.169686363636364	0.068111931818182	0.009651704545455		1
001761:	0.010230681818182	0.002196590909091	0.946864204545455	0.014588068181818	0.019406250000000	0.006714204545455		1
001762:	0.067844886363636	0.011639204545455	0.772932954545455	0.031682386363636	0.097514772727273	0.018385795454545		1
001763:	0.025423295454545	0.003250568181818	0.907669318181818	0.022236363636364	0.035819318181818	0.005601136363636		1
001764:	0.020138068181818	0.009234659090909	0.882439772727273	0.029500000000000	0.044494886363636	0.014192613636364		1
001765:	0.034616477272727	0.004388636363636	0.811500000000000	0.024421022727273	0.115034659090909	0.010039204545455		1
001766:	0.032911363636364	0.005380113636364	0.755465909090909	0.165288068181818	0.034751704545455	0.006202840909091		1
001767:	0.103694886363636	0.764239772727273	0.005052272727273	0.018621590909091	0.032069318181818	0.076322159090909		1
001768:	0.016753409090909	0.918369318181818	0.004610227272727	0.007722727272727	0.013708522727273	0.038835795454545		1
001769:	0.053453409090909	0.307518181818182	0.008248863636364	0.021856250000000	0.028109659090909	0.580813636363636		1
001770:	0.048978977272727	0.537320454545455	0.004706818181818	0.012492613636364	0.029939772727273	0.366561363636364		1
001771:	0.207401136363636	0.483217613636364	0.007513068181818	0.015325568181818	0.060298295454545	0.226244318181818		1
001772:	0.031323863636364	0.104087500000000	0.001439772727273	0.015696590909091	0.004518750000000	0.842933522727273		1
001773:	0.014622727272727	0.001999431818182	0.885078977272727	0.027746022727273	0.065581250000000	0.004971590909091		1
001774:	0.049521590909091	0.007315340909091	0.634027272727273	0.117673295454545	0.180464204545455	0.010998295454545		1
001775:	0.086574431818182	0.023372727272727	0.482248295454545	0.103398295454545	0.233234659090909	0.071171590909091		1
001776:	0.083702840909091	0.021962500000000	0.334855113636364	0.023796022727273	0.530150568181818	0.005532954545455		1
001777:	0.018090909090909	0.003322727272727	0.889683522727273	0.049177840909091	0.033088636363636	0.006636363636364		1
001778:	0.027215340909091	0.003350000000000	0.838365340909091	0.040285795454545	0.079827840909091	0.010955681818182		1
001779:	0.019084659090909	0.011292613636364	0.561093181818182	0.043302272727273	0.346503409090909	0.018723863636364		1
001780:	0.021114772727273	0.003481250000000	0.867172727272727	0.037668750000000	0.065371022727273	0.005191477272727		1
001781:	0.041735227272727	0.010480113636364	0.795751704545455	0.112330681818182	0.036406818181818	0.003295454545455		1
001782:	0.036025000000000	0.026030113636364	0.791703409090909	0.077455113636364	0.060472727272727	0.008313636363636		1
001783:	0.024730113636364	0.002088636363636	0.234994886363636	0.690331818181818	0.046369886363636	0.001484659090909		1
001784:	0.066599431818182	0.004459659090909	0.794768181818182	0.047709659090909	0.080552272727273	0.005910795454545		1
001785:	0.020253409090909	0.002301704545455	0.919520454545455	0.026459659090909	0.028484090909091	0.002980681818182		1
001786:	0.389460227272727	0.004830113636364	0.254056250000000	0.050992045454545	0.293736363636364	0.006925000000000		1
001787:	0.017476136363636	0.002996590909091	0.902250000000000	0.023660227272727	0.045173295454545	0.008443750000000		1
001788:	0.023903409090909	0.002261931818182	0.889811931818182	0.047392045454545	0.033429545454545	0.003201136363636		1
001789:	0.057855113636364	0.006547159090909	0.823028977272727	0.038247727272727	0.070243750000000	0.004077272727273		1
001790:	0.022813068181818	0.818856818181818	0.006968750000000	0.016355113636364	0.013681818181818	0.121324431818182		1
001791:	0.183328409090909	0.575393750000000	0.027314772727273	0.062132954545455	0.024090340909091	0.127739772727273		1
001792:	0.054985227272727	0.745292045454545	0.004781250000000	0.014183522727273	0.013415340909091	0.167342613636364		1
001793:	0.176803409090909	0.690576136363636	0.005927272727273	0.035913068181818	0.019807386363636	0.070972727272727		1
001794:	0.033654545454545	0.674386363636364	0.004402840909091	0.021507954545455	0.025840340909091	0.240207954545455		1
001795:	0.046214204545455	0.762933522727273	0.006844886363636	0.017373863636364	0.013705113636364	0.152928409090909		1
001796:	0.017419886363636	0.001103409090909	0.474791477272727	0.007700000000000	0.036698863636364	0.462286363636364		1
001797:	0.736660227272727	0.006980113636364	0.106417045454545	0.074151704545455	0.067523863636364	0.008267045454545		1
001798:	0.020406818181818	0.003685227272727	0.888894318181818	0.035089772727273	0.046616477272727	0.005307386363636		1
001799:	0.057006250000000	0.004624431818182	0.779340909090909	0.026518750000000	0.127433522727273	0.005076136363636		1
001800:	0.021158522727273	0.002397159090909	0.834921590909091	0.033725568181818	0.101187500000000	0.006609659090909		1
001801:	0.012719318181818	0.001235227272727	0.888997727272727	0.014118750000000	0.052795454545455	0.030133522727273		1
001802:	0.024539772727273	0.003283522727273	0.876399431818182	0.024584659090909	0.063859090909091	0.007333522727273		1
001803:	0.060618750000000	0.008864772727273	0.410574431818182	0.029867613636364	0.467757954545455	0.022316477272727		1
001804:	0.020565340909091	0.003868181818182	0.801434659090909	0.044510227272727	0.120086363636364	0.009535227272727		1
001805:	0.030420454545455	0.005565340909091	0.707685227272727	0.034888068181818	0.213120454545455	0.008320454545455		1
001806:	0.111125568181818	0.012244886363636	0.616187500000000	0.096416477272727	0.135840340909091	0.028185227272727		1
001807:	0.047531818181818	0.003044886363636	0.905493750000000	0.008786931818182	0.030640909090909	0.004501704545455		1
001808:	0.041582386363636	0.006312500000000	0.758371590909091	0.036757954545455	0.144609659090909	0.012365909090909		1
001809:	0.018027272727273	0.002233522727273	0.854800568181818	0.020930113636364	0.087785795454545	0.016222727272727		1
001810:	0.068984659090909	0.010396590909091	0.393747159090909	0.054088636363636	0.447521022727273	0.025261931818182		1
001811:	0.038481250000000	0.003829545454545	0.808717613636364	0.040201136363636	0.100326136363636	0.008444318181818		1
001812:	0.022530113636364	0.003201136363636	0.850146590909091	0.027292045454545	0.088103977272727	0.008726136363636		1
001813:	0.000660795454545	0.078505113636364	0.006986931818182	0.002276704545455	0.911322159090909	0.000248295454545		1
001814:	0.015471590909091	0.002040909090909	0.864851136363636	0.019798863636364	0.092336363636364	0.005501136363636		1
001815:	0.053190909090909	0.003343750000000	0.600918181818182	0.015860795454545	0.316240340909091	0.010446022727273		1
001816:	0.574154545454545	0.024973863636364	0.353134659090909	0.003507954545455	0.043544318181818	0.000684659090909		1
001817:	0.077080113636364	0.009675568181818	0.617385227272727	0.044439772727273	0.223907386363636	0.027511931818182		1
001818:	0.030819318181818	0.004450568181818	0.848210795454545	0.047316477272727	0.062102840909091	0.007100000000000		1
001819:	0.042818181818182	0.003622159090909	0.674772727272727	0.026079545454545	0.238106250000000	0.014601136363636		1
001820:	0.117415909090909	0.005818750000000	0.546732954545455	0.017189204545455	0.168077272727273	0.144765909090909		1
001821:	0.455343181818182	0.003442613636364	0.285752840909091	0.014831818181818	0.231872727272727	0.008756818181818		1
001822:	0.072878977272727	0.004732954545455	0.184910227272727	0.036760227272727	0.676522727272727	0.024194886363636		1
001823:	0.063628409090909	0.004610227272727	0.787334090909091	0.032049431818182	0.102323295454545	0.010054545454545		1
001824:	0.009074431818182	0.002073295454545	0.912963068181818	0.011125568181818	0.057365909090909	0.007397727272727		1
001825:	0.407900568181818	0.002606818181818	0.061821590909091	0.019606250000000	0.500247159090909	0.007817613636364		1
001826:	0.042224431818182	0.010624431818182	0.243833522727273	0.204746022727273	0.347510795454545	0.151060795454545		1
001827:	0.043253409090909	0.004622159090909	0.844608522727273	0.024415340909091	0.072516477272727	0.010584090909091		1
001828:	0.036164204545455	0.005074431818182	0.798572159090909	0.049820454545455	0.077699431818182	0.032669318181818		1
001829:	0.073657386363636	0.002321590909091	0.741089772727273	0.019126136363636	0.154450568181818	0.009354545454545		1
001830:	0.035493181818182	0.005458522727273	0.852629545454546	0.020432386363636	0.073685227272727	0.012301136363636		1
001831:	0.023417045454545	0.005081250000000	0.827717613636364	0.030178409090909	0.104081818181818	0.009523863636364		1
001832:	0.080500000000000	0.004268750000000	0.626761363636364	0.029849431818182	0.245390340909091	0.013230113636364		1
001833:	0.029030681818182	0.009420454545455	0.625856250000000	0.049746022727273	0.265946022727273	0.020000568181818		1
001834:	0.021122727272727	0.003817045454545	0.508422727272727	0.013151136363636	0.441975000000000	0.011511363636364		1
001835:	0.076052272727273	0.004447159090909	0.570013068181818	0.037591477272727	0.284314772727273	0.027581250000000		1
001836:	0.017690340909091	0.002665340909091	0.900015909090909	0.018503977272727	0.055055113636364	0.006069318181818		1
001837:	0.859100568181818	0.002968181818182	0.038333522727273	0.020614204545455	0.069685227272727	0.009298295454545		1
001838:	0.054755681818182	0.007522159090909	0.829367045454545	0.037176704545455	0.061084090909091	0.010094318181818		1
001839:	0.089753977272727	0.033508522727273	0.537214772727273	0.207490340909091	0.115072727272727	0.016959659090909		1
001840:	0.032630681818182	0.003781818181818	0.829055113636364	0.042570454545455	0.069230113636364	0.022731818181818		1
001841:	0.729421022727273	0.002317045454545	0.091792045454545	0.026444886363636	0.135757386363636	0.014267613636364		1
001842:	0.043535795454545	0.002931818181818	0.790048295454545	0.064601136363636	0.088867613636364	0.010015340909091		1
001843:	0.036269318181818	0.006617613636364	0.773891477272727	0.076275000000000	0.091467613636364	0.015478977272727		1
001844:	0.016318750000000	0.000797727272727	0.948132954545455	0.007372159090909	0.024835227272727	0.002543181818182		1
001845:	0.038789772727273	0.005955113636364	0.837144886363636	0.050277840909091	0.061774431818182	0.006057954545455		1
001846:	0.013796022727273	0.002586363636364	0.897834659090909	0.051263068181818	0.029036931818182	0.005482954545455		1
001847:	0.021388068181818	0.007931250000000	0.818148863636364	0.063953977272727	0.066084090909091	0.022493750000000		1
001848:	0.018647159090909	0.003020454545455	0.812161931818182	0.038307386363636	0.121201136363636	0.006661931818182		1
001849:	0.589643750000000	0.039992613636364	0.017580681818182	0.011553977272727	0.089688068181818	0.251540909090909		1
001850:	0.135348863636364	0.120786931818182	0.008086931818182	0.012593181818182	0.087265340909091	0.635918750000000		1
001851:	0.117189772727273	0.059976136363636	0.011220454545455	0.033623295454545	0.085723863636364	0.692266477272727		1
001852:	0.078625568181818	0.030415909090909	0.011083522727273	0.014383522727273	0.093830113636364	0.771661363636364		1
001853:	0.032747159090909	0.023430113636364	0.009093181818182	0.014138636363636	0.064389772727273	0.856201136363636		1
001854:	0.023815909090909	0.083460227272727	0.003898295454545	0.005667045454545	0.035627840909091	0.847530681818182		1
001855:	0.068564204545455	0.102363636363636	0.013226136363636	0.010335795454545	0.257886363636364	0.547623863636364		1
001856:	0.046239772727273	0.049267045454545	0.013050568181818	0.020040340909091	0.059397159090909	0.812005113636364		1
001857:	0.001089204545455	0.075100568181818	0.000238068181818	0.000161363636364	0.891629545454545	0.031781250000000		1
001858:	0.086511363636364	0.041875568181818	0.012267045454545	0.016910227272727	0.155402840909091	0.687032954545455		1
001859:	0.513981250000000	0.033005681818182	0.007370454545455	0.008964204545455	0.272106250000000	0.164572159090909		1
001860:	0.039831250000000	0.305003409090909	0.007476136363636	0.019056250000000	0.089187500000000	0.539445454545455		1
001861:	0.102191477272727	0.081897159090909	0.018083522727273	0.031573863636364	0.119323295454545	0.646930681818182		1
001862:	0.040985795454545	0.025573295454545	0.006488068181818	0.022522727272727	0.076587500000000	0.827842613636364		1
