Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001519:	0.121865909090909	0.038560227272727	0.010680113636364	0.018851704545455	0.021019318181818	0.789022727272727		1
001520:	0.089012500000000	0.017831818181818	0.010668750000000	0.213877840909091	0.024735227272727	0.643873863636364		1
001521:	0.032759090909091	0.080480113636364	0.020969886363636	0.292652272727273	0.065502840909091	0.507635795454545		1
001522:	0.129581818181818	0.028119318181818	0.189252272727273	0.071376136363636	0.030436363636364	0.551234090909091		1
001523:	0.038964772727273	0.673290909090909	0.004818750000000	0.134480113636364	0.005403409090909	0.143042045454545		1
001524:	0.074776136363636	0.087593750000000	0.090025568181818	0.083866477272727	0.130430681818182	0.533307386363636		1
001525:	0.520227272727273	0.014120454545455	0.017184090909091	0.066942613636364	0.056532954545455	0.324992613636364		1
001526:	0.482014204545455	0.006206818181818	0.004759090909091	0.032060227272727	0.186226136363636	0.288733522727273		1
001527:	0.067853977272727	0.016636931818182	0.009558522727273	0.036086363636364	0.030130681818182	0.839733522727273		1
001528:	0.354753977272727	0.001914204545455	0.006093181818182	0.024394886363636	0.006686931818182	0.606156818181818		1
001529:	0.121184090909091	0.014358522727273	0.011244318181818	0.063777840909091	0.023822727272727	0.765612500000000		1
001530:	0.384169886363636	0.010634659090909	0.014860227272727	0.056486931818182	0.074230681818182	0.459617613636364		1
001531:	0.128435227272727	0.014410795454545	0.036425568181818	0.104700568181818	0.165570454545455	0.550457386363636		1
001532:	0.248423295454545	0.014548295454545	0.017632386363636	0.171297159090909	0.021503409090909	0.526595454545455		1
001533:	0.122377272727273	0.015113068181818	0.028087500000000	0.035109659090909	0.053581818181818	0.745730681818182		1
001534:	0.092952840909091	0.008147159090909	0.010560795454545	0.032300000000000	0.110678977272727	0.745360227272727		1
001535:	0.049170454545455	0.007668181818182	0.007113068181818	0.049632386363636	0.018001704545455	0.868414204545455		1
001536:	0.587700568181818	0.008187500000000	0.016850000000000	0.168544318181818	0.016012500000000	0.202705113636364		1
001537:	0.173163068181818	0.013683522727273	0.019793750000000	0.081218750000000	0.021680681818182	0.690460227272727		1
001538:	0.168477840909091	0.041164772727273	0.027278977272727	0.054647727272727	0.094800568181818	0.613630113636364		1
001539:	0.155901136363636	0.007320454545455	0.010078977272727	0.031326136363636	0.047675568181818	0.747697727272727		1
001540:	0.155631818181818	0.017088068181818	0.016198863636364	0.061990340909091	0.031944886363636	0.717146022727273		1
001541:	0.611376704545455	0.015584659090909	0.020146590909091	0.197013068181818	0.017919318181818	0.137959659090909		1
001542:	0.291003977272727	0.007613068181818	0.014252272727273	0.150810227272727	0.045152840909091	0.491167613636364		1
001543:	0.083974431818182	0.008981250000000	0.025042613636364	0.064356250000000	0.018369886363636	0.799275568181818		1
001544:	0.352783522727273	0.191021022727273	0.031680113636364	0.105711363636364	0.025553977272727	0.293250000000000		1
001545:	0.214973295454545	0.008967613636364	0.005610227272727	0.073313068181818	0.012146590909091	0.684989204545455		1
001546:	0.150735227272727	0.011548295454545	0.010292045454545	0.041424431818182	0.021437500000000	0.764562500000000		1
001547:	0.715528409090909	0.010898295454545	0.005248295454545	0.029654545454545	0.017527840909091	0.221142613636364		1
001548:	0.047631250000000	0.011706250000000	0.007268750000000	0.254515340909091	0.021584659090909	0.657293750000000		1
001549:	0.022093181818182	0.009717045454545	0.003897159090909	0.010361931818182	0.045034090909091	0.908896590909091		1
001550:	0.046486931818182	0.012256818181818	0.008477272727273	0.061185795454545	0.020121590909091	0.851471590909091		1
001551:	0.086449431818182	0.027759659090909	0.007884090909091	0.549105681818182	0.023514772727273	0.305286363636364		1
001552:	0.332390909090909	0.034939204545455	0.022752840909091	0.165199431818182	0.031026136363636	0.413691477272727		1
001553:	0.058671022727273	0.026979545454545	0.013209090909091	0.062050000000000	0.022020454545455	0.817069886363636		1
001554:	0.088531818181818	0.006753977272727	0.009930681818182	0.019821022727273	0.408077272727273	0.466885227272727		1
001555:	0.345943181818182	0.010631250000000	0.024039772727273	0.060412500000000	0.036559659090909	0.522413636363636		1
001556:	0.040571022727273	0.011003409090909	0.005527840909091	0.618809659090909	0.012819886363636	0.311268181818182		1
001557:	0.057923295454545	0.022728977272727	0.006069886363636	0.038982954545455	0.017551136363636	0.856743750000000		1
001558:	0.092960227272727	0.007734090909091	0.007551704545455	0.175353977272727	0.392441477272727	0.323958522727273		1
001559:	0.054785795454545	0.044290340909091	0.011441477272727	0.133901136363636	0.056660795454545	0.698920454545455		1
001560:	0.032892613636364	0.012498295454545	0.004572727272727	0.496530681818182	0.022802272727273	0.430703409090909		1
001561:	0.057224431818182	0.012524431818182	0.006880681818182	0.167511931818182	0.018391477272727	0.737467045454545		1
001562:	0.059015909090909	0.057836363636364	0.018713068181818	0.085015340909091	0.025537500000000	0.753881818181818		1
001563:	0.039469886363636	0.013584090909091	0.011467613636364	0.211262500000000	0.019118750000000	0.705097159090909		1
001564:	0.071365340909091	0.012063068181818	0.006397159090909	0.128658522727273	0.022880113636364	0.758635795454545		1
001565:	0.031677840909091	0.006311931818182	0.003246590909091	0.034014204545455	0.019596590909091	0.905152840909091		1
001566:	0.064444886363636	0.038661931818182	0.022640909090909	0.215578409090909	0.036392613636364	0.622281250000000		1
001567:	0.039337500000000	0.067423863636364	0.041507954545455	0.540709090909091	0.024182386363636	0.286839204545455		1
001568:	0.487097159090909	0.018442045454545	0.039156250000000	0.035739772727273	0.039247159090909	0.380317613636364		1
001569:	0.047382386363636	0.020318750000000	0.007197159090909	0.025530113636364	0.031250000000000	0.868321590909091		1
001570:	0.063467613636364	0.019839204545455	0.013363068181818	0.096129545454545	0.024688636363636	0.782511931818182		1
001571:	0.039221590909091	0.019586931818182	0.021329545454545	0.061913636363636	0.066632386363636	0.791315909090909		1
001572:	0.053626704545455	0.060860227272727	0.021854545454545	0.053317613636364	0.086658522727273	0.723682386363636		1
001573:	0.034690340909091	0.008338068181818	0.006827840909091	0.143990340909091	0.020189204545455	0.785964204545455		1
001574:	0.006667045454545	0.509911363636364	0.073948295454545	0.007026704545455	0.005131818181818	0.397314772727273		1
001575:	0.069189772727273	0.011189772727273	0.007742045454545	0.021786363636364	0.018693181818182	0.871398863636364		1
001576:	0.066377840909091	0.025778409090909	0.016422727272727	0.049903977272727	0.034646022727273	0.806871022727273		1
001577:	0.034190340909091	0.015037500000000	0.014769318181818	0.629612500000000	0.047883522727273	0.258506818181818		1
001578:	0.026405113636364	0.013627840909091	0.004963068181818	0.699056818181818	0.013306818181818	0.242640340909091		1
001579:	0.146254545454545	0.014634090909091	0.008238636363636	0.146722727272727	0.027961931818182	0.656188068181818		1
001580:	0.059129545454545	0.012393181818182	0.009458522727273	0.067620454545455	0.026350000000000	0.825048295454545		1
001581:	0.001417613636364	0.000457954545455	0.067697727272727	0.000719886363636	0.001268181818182	0.928438636363636		1
001582:	0.034802840909091	0.007728977272727	0.006913636363636	0.262476136363636	0.032378409090909	0.655700000000000		1
001583:	0.043962500000000	0.012053409090909	0.008785795454545	0.052190340909091	0.045654545454545	0.837353409090909		1
001584:	0.007622727272727	0.000505681818182	0.000211931818182	0.825050568181818	0.046967045454545	0.119642045454545		1
001585:	0.004743181818182	0.000999431818182	0.000759659090909	0.002844886363636	0.364243181818182	0.626409659090909		1
001586:	0.348105681818182	0.016285227272727	0.010880113636364	0.088576136363636	0.039276704545455	0.496876136363636		1
001587:	0.175364772727273	0.014647727272727	0.005140340909091	0.085247159090909	0.041937500000000	0.677662500000000		1
001588:	0.033125000000000	0.017510227272727	0.004903409090909	0.654159659090909	0.014140909090909	0.276160795454545		1
001589:	0.068537500000000	0.014594886363636	0.004619886363636	0.103958522727273	0.043149431818182	0.765139772727273		1
001590:	0.122096022727273	0.008381818181818	0.005658522727273	0.065368181818182	0.069852272727273	0.728643181818182		1
001591:	0.036088068181818	0.008342613636364	0.007148863636364	0.029645454545455	0.082071022727273	0.836703977272727		1
001592:	0.038242613636364	0.009088068181818	0.003257954545455	0.016585227272727	0.026451136363636	0.906375000000000		1
001593:	0.600777840909091	0.018356250000000	0.015206250000000	0.023056250000000	0.033016477272727	0.309586931818182		1
001594:	0.042475568181818	0.008585227272727	0.004172727272727	0.630146590909091	0.029807954545455	0.284811931818182		1
001595:	0.478191477272727	0.010858522727273	0.005271590909091	0.036627840909091	0.021912500000000	0.447138068181818		1
001596:	0.097753409090909	0.122497727272727	0.074323863636364	0.032981818181818	0.105437500000000	0.567005681818182		1
001597:	0.101534659090909	0.023184659090909	0.005186363636364	0.041003409090909	0.034834659090909	0.794256250000000		1
001598:	0.586497159090909	0.012980113636364	0.004318750000000	0.049829545454545	0.081563068181818	0.264811363636364		1
001599:	0.039328409090909	0.019392613636364	0.004784090909091	0.160960227272727	0.026638068181818	0.748896590909091		1
001600:	0.004406818181818	0.000187500000000	0.000178409090909	0.002048863636364	0.057480681818182	0.935697727272727		1
001601:	0.125542045454545	0.027677840909091	0.004897159090909	0.021393181818182	0.102284090909091	0.718205681818182		1
001602:	0.180061931818182	0.016035795454545	0.005903977272727	0.031282386363636	0.020528977272727	0.746186931818182		1
001603:	0.104995454545455	0.013673863636364	0.006358522727273	0.021530113636364	0.030637500000000	0.822804545454545		1
001604:	0.014202840909091	0.548880681818182	0.105999431818182	0.041363636363636	0.167459659090909	0.122093750000000		1
001605:	0.009608522727273	0.548897159090909	0.326773295454545	0.034692613636364	0.023730113636364	0.056298295454545		1
001606:	0.014102272727273	0.703767613636364	0.125785227272727	0.043246022727273	0.033690340909091	0.079408522727273		1
001607:	0.014942045454545	0.825050000000000	0.027637500000000	0.041387500000000	0.039203977272727	0.051778977272727		1
001608:	0.996382954545455	0.001078409090909	0.000057386363636	0.002075000000000	0.000305681818182	0.000100568181818		1
001609:	0.008996022727273	0.745364772727273	0.062828409090909	0.058612500000000	0.041345454545455	0.082852840909091		1
001610:	0.014225568181818	0.440986363636364	0.331830681818182	0.063327272727273	0.046865340909091	0.102764772727273		1
001611:	0.019057954545455	0.527606818181818	0.213509659090909	0.086731250000000	0.051896590909091	0.101197727272727		1
001612:	0.009331250000000	0.687181250000000	0.082763636363636	0.098756818181818	0.047194318181818	0.074772727272727		1
001613:	0.013938636363636	0.809184659090909	0.045402840909091	0.040607954545455	0.031619318181818	0.059246590909091		1
001614:	0.055615340909091	0.012817045454545	0.006938636363636	0.051682386363636	0.037989772727273	0.834956818181818		1
001615:	0.255427840909091	0.017118181818182	0.010512500000000	0.026993181818182	0.079078977272727	0.610869318181818		1
001616:	0.008302272727273	0.000821590909091	0.000578409090909	0.610730113636364	0.002785227272727	0.376782386363636		1
001617:	0.066460795454545	0.009782954545455	0.015521590909091	0.018207954545455	0.072213636363636	0.817813068181818		1
001618:	0.061071022727273	0.006850000000000	0.003559659090909	0.604247727272727	0.022503977272727	0.301767613636364		1
001619:	0.427393750000000	0.008956818181818	0.004467045454545	0.017350000000000	0.011663068181818	0.530169318181818		1
001620:	0.197381250000000	0.008803977272727	0.007739204545455	0.048381250000000	0.022060227272727	0.715634090909091		1
001621:	0.053206818181818	0.007957954545455	0.003280113636364	0.022973863636364	0.052418181818182	0.860163068181818		1
001622:	0.030557386363636	0.127435227272727	0.004113636363636	0.093511363636364	0.076744318181818	0.667638068181818		1
001623:	0.011012500000000	0.088422159090909	0.008477840909091	0.257396590909091	0.025025568181818	0.609665340909091		1
001624:	0.012569318181818	0.053735227272727	0.005647159090909	0.059578409090909	0.021255113636364	0.847214772727273		1
001625:	0.010973863636364	0.029094318181818	0.001817613636364	0.031448863636364	0.017116477272727	0.909548863636364		1
001626:	0.033969886363636	0.027576136363636	0.002898295454545	0.028036931818182	0.013727840909091	0.893790909090909		1
001627:	0.001339204545455	0.001081250000000	0.877483522727273	0.002011363636364	0.001676136363636	0.116408522727273		1
001628:	0.018403409090909	0.019677840909091	0.002164772727273	0.058278977272727	0.011667045454545	0.889807954545455		1
001629:	0.016488636363636	0.047571022727273	0.004047727272727	0.030262500000000	0.041788636363636	0.859841477272727		1
001630:	0.809935227272727	0.003209659090909	0.023468181818182	0.101794886363636	0.018417613636364	0.043174431818182		1
001631:	0.067019318181818	0.001101704545455	0.018285795454545	0.878517045454545	0.008207954545455	0.026868181818182		1
001632:	0.702953409090909	0.003614772727273	0.092586363636364	0.080661931818182	0.049784090909091	0.070399431818182		1
001633:	0.868545454545455	0.003343181818182	0.048156250000000	0.017519886363636	0.015855681818182	0.046579545454545		1
001634:	0.858384659090909	0.001135227272727	0.031105113636364	0.019788636363636	0.034144886363636	0.055441477272727		1
001635:	0.310839772727273	0.003430681818182	0.024902840909091	0.562042613636364	0.020674431818182	0.078109659090909		1
001636:	0.741903977272727	0.001727272727273	0.016110227272727	0.037617613636364	0.144736931818182	0.057903977272727		1
001637:	0.826104545454545	0.002779545454545	0.033419318181818	0.034543750000000	0.012669318181818	0.090483522727273		1
001638:	0.901682954545455	0.000656250000000	0.052309090909091	0.012845454545455	0.019392045454545	0.013114204545455		1
001639:	0.453803977272727	0.004001136363636	0.049972727272727	0.256863636363636	0.031755681818182	0.203602840909091		1
001640:	0.913701704545455	0.001644318181818	0.025121590909091	0.012829545454545	0.008305113636364	0.038397727272727		1
001641:	0.943293181818182	0.000995454545455	0.012731250000000	0.008994318181818	0.013035795454545	0.020950000000000		1
001642:	0.845348863636364	0.002763068181818	0.073285227272727	0.015252272727273	0.015548863636364	0.047801704545455		1
001643:	0.863471590909091	0.001150000000000	0.027648295454545	0.041434659090909	0.010528977272727	0.055766477272727		1
001644:	0.933727272727273	0.000703409090909	0.014497159090909	0.015792613636364	0.009765909090909	0.025513636363636		1
001645:	0.454606818181818	0.001127840909091	0.035548295454545	0.028902840909091	0.021846022727273	0.457968181818182		1
001646:	0.297254545454545	0.009426136363636	0.077535227272727	0.532231818181818	0.059543181818182	0.024009090909091		1
001647:	0.107827840909091	0.000582954545455	0.011864204545455	0.023792613636364	0.852289204545455	0.003643181818182		1
001648:	0.883941477272727	0.004617613636364	0.036064204545455	0.032844318181818	0.024734090909091	0.017798295454545		1
001649:	0.868818181818182	0.002818181818182	0.032240909090909	0.027543750000000	0.045043181818182	0.023535795454545		1
001650:	0.824464204545455	0.004150568181818	0.075258522727273	0.023200000000000	0.038627840909091	0.034298863636364		1
001651:	0.854394886363636	0.006364772727273	0.053822159090909	0.033753409090909	0.020768181818182	0.030896590909091		1
001652:	0.881148295454545	0.005139204545455	0.024859659090909	0.030961363636364	0.018121590909091	0.039769886363636		1
001653:	0.882515909090909	0.010486931818182	0.029316477272727	0.032655681818182	0.028900568181818	0.016124431818182		1
001654:	0.329311363636364	0.006905113636364	0.040155681818182	0.059974431818182	0.517710227272727	0.045943181818182		1
001655:	0.714227272727273	0.002563636363636	0.026894886363636	0.022839772727273	0.216327840909091	0.017146590909091		1
001656:	0.713052272727273	0.008251136363636	0.168100568181818	0.055792613636364	0.028405113636364	0.026398295454545		1
001657:	0.518977272727273	0.022400000000000	0.052659090909091	0.083880113636364	0.166801704545455	0.155281818181818		1
001658:	0.627748295454545	0.021917045454545	0.060230681818182	0.106758522727273	0.077902272727273	0.105443181818182		1
001659:	0.072481250000000	0.009278409090909	0.027736931818182	0.826490909090909	0.018634659090909	0.045377840909091		1
001660:	0.471581250000000	0.012050568181818	0.229514204545455	0.038844886363636	0.176445454545455	0.071563636363636		1
001661:	0.134990909090909	0.007035795454545	0.021830681818182	0.619534090909091	0.027106250000000	0.189502272727273		1
001662:	0.508155681818182	0.030740340909091	0.073463068181818	0.072918181818182	0.202906818181818	0.111815909090909		1
001663:	0.005386931818182	0.090421590909091	0.029738636363636	0.831652272727273	0.015625000000000	0.027175568181818		1
001664:	0.007165909090909	0.546968750000000	0.092775568181818	0.283030113636364	0.016215909090909	0.053843750000000		1
001665:	0.013430681818182	0.758352840909091	0.057308522727273	0.077286931818182	0.066399431818182	0.027221590909091		1
001666:	0.005650000000000	0.583064772727273	0.336504545454545	0.037361931818182	0.018833522727273	0.018585227272727		1
001667:	0.005042045454545	0.638713636363636	0.138144318181818	0.136576704545455	0.036847727272727	0.044675568181818		1
001668:	0.005027840909091	0.719671590909091	0.168929545454545	0.069080681818182	0.019028977272727	0.018261363636364		1
001669:	0.007898863636364	0.754313068181818	0.045014204545455	0.056156818181818	0.072503409090909	0.064113636363636		1
001670:	0.004384659090909	0.059834659090909	0.040660795454545	0.857389204545455	0.009559090909091	0.028171590909091		1
001671:	0.682653977272727	0.006338068181818	0.072646590909091	0.152111931818182	0.028003977272727	0.058245454545455		1
001672:	0.453701704545455	0.049416477272727	0.110526704545455	0.048328977272727	0.217796590909091	0.120229545454545		1
001673:	0.467330681818182	0.020594886363636	0.049206818181818	0.096844886363636	0.263648863636364	0.102373863636364		1
001674:	0.644296590909091	0.014691477272727	0.031741477272727	0.033743750000000	0.063076704545455	0.212450000000000		1
001675:	0.847081818181818	0.004597159090909	0.023467045454545	0.030153977272727	0.051128977272727	0.043571022727273		1
001676:	0.136834659090909	0.009064772727273	0.058239204545455	0.642564772727273	0.017729545454545	0.135567045454545		1
001677:	0.587347159090909	0.010930113636364	0.088218750000000	0.040022727272727	0.098330681818182	0.175150568181818		1
001678:	0.816620454545455	0.007097727272727	0.048571590909091	0.018081818181818	0.047689204545455	0.061939204545455		1
001679:	0.904400000000000	0.004064772727273	0.022694318181818	0.010119318181818	0.046977840909091	0.011743750000000		1
001680:	0.878096590909091	0.003214204545455	0.046960795454545	0.019413636363636	0.013350568181818	0.038964204545455		1
001681:	0.854153409090909	0.003472159090909	0.027328409090909	0.036273863636364	0.041556818181818	0.037215340909091		1
001682:	0.869640909090909	0.005227272727273	0.033758522727273	0.010691477272727	0.043705681818182	0.036976136363636		1
001683:	0.900884659090909	0.003475568181818	0.023955681818182	0.017454545454545	0.017900000000000	0.036329545454545		1
001684:	0.834147727272727	0.008836363636364	0.014905681818182	0.018501136363636	0.065486363636364	0.058122727272727		1
001685:	0.792744886363636	0.006593181818182	0.061882954545455	0.032310227272727	0.031921590909091	0.074547159090909		1
001686:	0.902172727272727	0.003997159090909	0.025966477272727	0.032521022727273	0.011625000000000	0.023717613636364		1
001687:	0.601914772727273	0.007868750000000	0.037041477272727	0.171825000000000	0.066942613636364	0.114407386363636		1
001688:	0.650620454545455	0.012748295454545	0.063510227272727	0.048069318181818	0.088108522727273	0.136943181818182		1
001689:	0.398784659090909	0.006698863636364	0.036922159090909	0.043890909090909	0.086046022727273	0.427657386363636		1
001690:	0.604015909090909	0.005355681818182	0.058719886363636	0.110549431818182	0.053413068181818	0.167946022727273		1
001691:	0.890223295454545	0.003486363636364	0.021582954545455	0.019871590909091	0.025827840909091	0.039007954545455		1
001692:	0.834344318181818	0.002641477272727	0.015305113636364	0.009915340909091	0.013522159090909	0.124271590909091		1
001693:	0.913760795454545	0.001841477272727	0.023848295454545	0.029432954545455	0.019894318181818	0.011222159090909		1
001694:	0.307300568181818	0.004065340909091	0.049489772727273	0.060030113636364	0.531167613636364	0.047946590909091		1
001695:	0.888143750000000	0.001655681818182	0.046162500000000	0.030173295454545	0.022023863636364	0.011840909090909		1
001696:	0.835919318181818	0.001280113636364	0.050259090909091	0.045104545454545	0.048338068181818	0.019098863636364		1
001697:	0.905350568181818	0.000410795454545	0.079305113636364	0.004776136363636	0.005321590909091	0.004835795454545		1
001698:	0.803147159090909	0.006929545454545	0.101622159090909	0.034917045454545	0.033594318181818	0.019789772727273		1
001699:	0.944824431818182	0.001439204545455	0.015505681818182	0.009640340909091	0.019809659090909	0.008780681818182		1
001700:	0.892796022727273	0.004582954545455	0.027277272727273	0.017585227272727	0.037633522727273	0.020125000000000		1
001701:	0.369615340909091	0.000285227272727	0.008088068181818	0.009061363636364	0.609773295454546	0.003176704545455		1
001702:	0.292878977272727	0.016071022727273	0.044915909090909	0.036201136363636	0.208406250000000	0.401526704545455		1
001703:	0.740476136363636	0.006295454545455	0.015943750000000	0.055244318181818	0.070151704545455	0.111888636363636		1
001704:	0.868419886363636	0.003065340909091	0.027119886363636	0.017648295454545	0.023199431818182	0.060547159090909		1
001705:	0.912257954545455	0.004282386363636	0.015305113636364	0.019796022727273	0.013369886363636	0.034988636363636		1
001706:	0.688882386363636	0.009453977272727	0.022987500000000	0.047834090909091	0.024532386363636	0.206309659090909		1
001707:	0.798196022727273	0.003257386363636	0.017314204545455	0.032119318181818	0.045705113636364	0.103407954545455		1
001708:	0.571450000000000	0.004063068181818	0.047985227272727	0.091523295454545	0.032118181818182	0.252860227272727		1
001709:	0.005053409090909	0.861806250000000	0.036401136363636	0.052191477272727	0.019200000000000	0.025347727272727		1
001710:	0.006050000000000	0.473085795454545	0.050813636363636	0.324939772727273	0.054080681818182	0.091030113636364		1
001711:	0.001671590909091	0.940739204545455	0.022856250000000	0.012823863636364	0.008711931818182	0.013197159090909		1
001712:	0.005793181818182	0.755891477272727	0.061550000000000	0.087361931818182	0.037666477272727	0.051736931818182		1
001713:	0.004350000000000	0.826152272727273	0.015134090909091	0.119304545454545	0.013880113636364	0.021178977272727		1
001714:	0.002096590909091	0.852686363636364	0.042040340909091	0.029362500000000	0.026714204545455	0.047100000000000		1
001715:	0.001930113636364	0.911766477272727	0.041093750000000	0.018381250000000	0.010023863636364	0.016804545454545		1
001716:	0.005367045454545	0.393232386363636	0.109451136363636	0.378988636363636	0.045385795454545	0.067575000000000		1
001717:	0.228223295454545	0.512893750000000	0.009273295454545	0.237935227272727	0.006214772727273	0.005459659090909		1
001718:	0.008129545454545	0.845043750000000	0.037728977272727	0.058809659090909	0.013846590909091	0.036441477272727		1
001719:	0.003599431818182	0.791540340909091	0.088938068181818	0.041936363636364	0.053992045454545	0.019993750000000		1
001720:	0.005090909090909	0.475572159090909	0.072967613636364	0.384410227272727	0.020307386363636	0.041651704545455		1
001721:	0.003961931818182	0.433062500000000	0.284023295454545	0.209282386363636	0.035358522727273	0.034311363636364		1
001722:	0.010793181818182	0.497796590909091	0.167469886363636	0.165707386363636	0.100691477272727	0.057541477272727		1
001723:	0.006849431818182	0.604044886363636	0.060142045454545	0.268855113636364	0.018767045454545	0.041341477272727		1
001724:	0.007006250000000	0.557089772727273	0.147390909090909	0.201648863636364	0.024541477272727	0.062322727272727		1
001725:	0.001514204545455	0.917567045454545	0.033022159090909	0.015792613636364	0.013152272727273	0.018951704545455		1
001726:	0.001671590909091	0.237403409090909	0.021655681818182	0.677864204545455	0.031245454545455	0.030159659090909		1
001727:	0.000786363636364	0.950948295454545	0.022928409090909	0.007286363636364	0.010526704545455	0.007523863636364		1
001728:	0.004269886363636	0.889335227272727	0.033604545454545	0.041063636363636	0.009323295454545	0.022403409090909		1
001729:	0.792587500000000	0.001766477272727	0.074870454545455	0.022205113636364	0.028641477272727	0.079928977272727		1
001730:	0.928431250000000	0.000363636363636	0.027057954545455	0.005280113636364	0.022417613636364	0.016449431818182		1
001731:	0.931383522727273	0.000667613636364	0.005939772727273	0.013031250000000	0.009506818181818	0.039471022727273		1
001732:	0.926941477272727	0.000884090909091	0.042120454545455	0.004469318181818	0.005684090909091	0.019900568181818		1
001733:	0.365134659090909	0.005509659090909	0.319888068181818	0.026182954545455	0.041198295454545	0.242086363636364		1
001734:	0.934955113636364	0.000602272727273	0.026843750000000	0.011778409090909	0.009732954545455	0.016087500000000		1
001735:	0.872201136363636	0.001289204545455	0.028458522727273	0.024647159090909	0.027402840909091	0.046001136363636		1
001736:	0.847119318181818	0.000726136363636	0.041451136363636	0.009516477272727	0.029044318181818	0.072142613636364		1
001737:	0.340675000000000	0.003861931818182	0.536015909090909	0.046578409090909	0.026988636363636	0.045880113636364		1
001738:	0.887142045454545	0.002081250000000	0.030746022727273	0.023856818181818	0.023541477272727	0.032632386363636		1
001739:	0.076247727272727	0.000548295454545	0.009720454545455	0.835608522727273	0.011685795454545	0.066189204545455		1
001740:	0.863017613636364	0.001331250000000	0.061535227272727	0.023785795454545	0.024556250000000	0.025773863636364		1
001741:	0.603559659090909	0.004009659090909	0.129843181818182	0.052850568181818	0.023797727272727	0.185939204545455		1
001742:	0.907041477272727	0.002738068181818	0.011806818181818	0.010361931818182	0.015623295454545	0.052428409090909		1
001743:	0.742546590909091	0.000492613636364	0.194327272727273	0.009420454545455	0.017892045454545	0.035321022727273		1
001744:	0.158583522727273	0.001942045454545	0.010625568181818	0.638301136363636	0.022017613636364	0.168530113636364		1
001745:	0.870549431818182	0.001213636363636	0.007994318181818	0.015131250000000	0.012429545454545	0.092681818181818		1
001746:	0.645809659090909	0.003489204545455	0.176047727272727	0.028036931818182	0.035648863636364	0.110967613636364		1
001747:	0.296575568181818	0.000024431818182	0.000551136363636	0.001252272727273	0.700375000000000	0.001221590909091		1
001748:	0.936661931818182	0.001463636363636	0.005243181818182	0.010220454545455	0.006361363636364	0.040049431818182		1
001749:	0.642888068181818	0.001460227272727	0.148126704545455	0.024097727272727	0.033311363636364	0.150115909090909		1
001750:	0.777707954545454	0.001649431818182	0.140616477272727	0.013494886363636	0.015444886363636	0.051086363636364		1
001751:	0.533392613636364	0.000166477272727	0.002310227272727	0.441189204545455	0.005323295454545	0.017618181818182		1
001752:	0.752667613636364	0.009186931818182	0.070917613636364	0.043584090909091	0.031822727272727	0.091821022727273		1
001753:	0.833977840909091	0.002272727272727	0.029850568181818	0.015315909090909	0.032257386363636	0.086325568181818		1
001754:	0.899771022727273	0.002699431818182	0.011224431818182	0.017538068181818	0.011867045454545	0.056900000000000		1
001755:	0.826014772727273	0.008114772727273	0.024406818181818	0.024397727272727	0.026421022727273	0.090644886363636		1
001756:	0.433508522727273	0.004298863636364	0.012419318181818	0.032814772727273	0.022224431818182	0.494734090909091		1
001757:	0.009684659090909	0.974886931818182	0.003205113636364	0.002750000000000	0.006465909090909	0.003007386363636		1
001758:	0.836723863636364	0.006250000000000	0.027925568181818	0.042160795454545	0.038900568181818	0.048039204545455		1
001759:	0.884291477272727	0.002645454545455	0.032111363636364	0.030002272727273	0.024811931818182	0.026137500000000		1
001760:	0.650172159090909	0.002718750000000	0.129230113636364	0.063051704545455	0.013552272727273	0.141275000000000		1
001761:	0.946596022727273	0.001880681818182	0.011417613636364	0.011390340909091	0.009506818181818	0.019208522727273		1
001762:	0.809775568181818	0.003836363636364	0.017552840909091	0.045015340909091	0.050956250000000	0.072863636363636		1
001763:	0.889470454545455	0.001180113636364	0.016610227272727	0.046348863636364	0.008079545454545	0.038310795454545		1
001764:	0.534124431818182	0.426700568181818	0.004003409090909	0.006495454545455	0.004652272727273	0.024023863636364		1
001765:	0.940742613636364	0.000678409090909	0.009461363636364	0.008434090909091	0.013296590909091	0.027386931818182		1
001766:	0.831317045454545	0.003263636363636	0.071476704545455	0.028411363636364	0.025722159090909	0.039809090909091		1
001767:	0.001972727272727	0.764617045454545	0.030611931818182	0.141122159090909	0.021205681818182	0.040470454545455		1
001768:	0.001434659090909	0.895298295454545	0.041002272727273	0.029591477272727	0.008933522727273	0.023739772727273		1
001769:	0.005998295454545	0.861963636363636	0.014388636363636	0.051960227272727	0.034059090909091	0.031630113636364		1
001770:	0.002800568181818	0.920218750000000	0.014852272727273	0.026017613636364	0.009063068181818	0.027047727272727		1
001771:	0.003746590909091	0.700246022727273	0.040619318181818	0.129284090909091	0.017258522727273	0.108845454545455		1
001772:	0.003251136363636	0.840425568181818	0.020986931818182	0.061326704545455	0.018760795454545	0.055248863636364		1
001773:	0.865101136363636	0.002069886363636	0.015301704545455	0.031352840909091	0.021803977272727	0.064370454545455		1
001774:	0.759402840909091	0.005858522727273	0.060471590909091	0.044685227272727	0.027134659090909	0.102447159090909		1
001775:	0.563723295454545	0.007260227272727	0.082655681818182	0.037642045454545	0.056901136363636	0.251817613636364		1
