Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.006153409090909	0.993846590909091		1
001268:	0.002360227272727	0.997639772727273		1
001269:	0.002526704545455	0.997473295454545		1
001270:	0.002378409090909	0.997621590909091		1
001271:	0.005778977272727	0.994221022727273		1
001272:	0.002636931818182	0.997363068181818		1
001273:	0.002063636363636	0.997936363636364		1
001274:	0.001740909090909	0.998259090909091		1
001275:	0.001297159090909	0.998702840909091		1
001276:	0.001167045454545	0.998832954545455		1
001277:	0.001856818181818	0.998143181818182		1
001278:	0.992548863636364	0.007451136363636		1
001279:	0.991127840909091	0.008872159090909		1
001280:	0.988529545454545	0.011470454545455		1
001281:	0.987643181818182	0.012356818181818		1
001282:	0.989813636363636	0.010186363636364		1
001283:	0.977100568181818	0.022899431818182		1
001284:	0.867858522727273	0.132141477272727		1
001285:	0.985206250000000	0.014793750000000		1
001286:	0.974972159090909	0.025027840909091		1
001287:	0.982932954545455	0.017067045454545		1
001288:	0.986186931818182	0.013813068181818		1
001289:	0.979748295454545	0.020251704545455		1
001290:	0.977681818181818	0.022318181818182		1
001291:	0.984363636363636	0.015636363636364		1
001292:	0.958198295454545	0.041801704545455		1
001293:	0.077794318181818	0.922205681818182		1
001294:	0.002731818181818	0.997268181818182		1
001295:	0.004206250000000	0.995793750000000		1
001296:	0.006700000000000	0.993300000000000		1
001297:	0.006392045454545	0.993607954545455		1
001298:	0.003521590909091	0.996478409090909		1
001299:	0.008360795454545	0.991639204545455		1
001300:	0.006193181818182	0.993806818181818		1
001301:	0.004909090909091	0.995090909090909		1
001302:	0.003418181818182	0.996581818181818		1
001303:	0.004742613636364	0.995257386363636		1
001304:	0.003559659090909	0.996440340909091		1
001305:	0.003636931818182	0.996363068181818		1
001306:	0.004218750000000	0.995781250000000		1
001307:	0.171593181818182	0.828406818181818		1
001308:	0.005311931818182	0.994688068181818		1
001309:	0.006090909090909	0.993909090909091		1
001310:	0.167599431818182	0.832400568181818		1
001311:	0.007342045454545	0.992657954545455		1
001312:	0.296050568181818	0.703949431818182		1
001313:	0.003442045454545	0.996557954545455		1
001314:	0.007732386363636	0.992267613636364		1
001315:	0.005190340909091	0.994809659090909		1
001316:	0.010953977272727	0.989046022727273		1
001317:	0.006701704545455	0.993298295454545		1
001318:	0.007083522727273	0.992916477272727		1
001319:	0.004970454545455	0.995029545454545		1
001320:	0.004189204545455	0.995810795454545		1
001321:	0.004680113636364	0.995319886363636		1
001322:	0.003669886363636	0.996330113636364		1
001323:	0.013347727272727	0.986652272727273		1
001324:	0.010220454545455	0.989779545454545		1
001325:	0.002056818181818	0.997943181818182		1
001326:	0.008023295454545	0.991976704545455		1
001327:	0.004227272727273	0.995772727272727		1
001328:	0.005423863636364	0.994576136363636		1
001329:	0.003744886363636	0.996255113636364		1
001330:	0.002446590909091	0.997553409090909		1
001331:	0.002309659090909	0.997690340909091		1
001332:	0.004786931818182	0.995213068181818		1
001333:	0.005001704545455	0.994998295454545		1
001334:	0.002057386363636	0.997942613636364		1
001335:	0.002136931818182	0.997863068181818		1
001336:	0.002522727272727	0.997477272727273		1
001337:	0.002459659090909	0.997540340909091		1
001338:	0.002147159090909	0.997852840909091		1
001339:	0.001156250000000	0.998843750000000		1
001340:	0.001527840909091	0.998472159090909		1
001341:	0.001744318181818	0.998255681818182		1
001342:	0.002024431818182	0.997975568181818		1
001343:	0.241291477272727	0.758708522727273		1
001344:	0.002156818181818	0.997843181818182		1
001345:	0.002123863636364	0.997876136363636		1
001346:	0.052259659090909	0.947740340909091		1
001347:	0.001269318181818	0.998730681818182		1
001348:	0.004424431818182	0.995575568181818		1
001349:	0.000963636363636	0.999036363636364		1
001350:	0.001724431818182	0.998275568181818		1
001351:	0.000849431818182	0.999150568181818		1
001352:	0.000986363636364	0.999013636363636		1
001353:	0.000646590909091	0.999353409090909		1
001354:	0.002379545454545	0.997620454545455		1
001355:	0.002294886363636	0.997705113636364		1
001356:	0.002581818181818	0.997418181818182		1
001357:	0.002434090909091	0.997565909090909		1
001358:	0.001688068181818	0.998311931818182		1
001359:	0.001153977272727	0.998846022727273		1
001360:	0.001499431818182	0.998500568181818		1
001361:	0.001309090909091	0.998690909090909		1
001362:	0.002784090909091	0.997215909090909		1
001363:	0.001966477272727	0.998033522727273		1
001364:	0.001857954545455	0.998142045454545		1
001365:	0.002678409090909	0.997321590909091		1
001366:	0.003117045454545	0.996882954545455		1
001367:	0.000903409090909	0.999096590909091		1
001368:	0.946618181818182	0.053381818181818		1
001369:	0.965515909090909	0.034484090909091		1
001370:	0.548379545454545	0.451620454545455		1
001371:	0.944113636363636	0.055886363636364		1
001372:	0.377871590909091	0.622128409090909		1
001373:	0.002288636363636	0.997711363636364		1
001374:	0.001576136363636	0.998423863636364		1
001375:	0.006355681818182	0.993644318181818		1
001376:	0.003592045454545	0.996407954545454		1
001377:	0.003087500000000	0.996912500000000		1
001378:	0.001711931818182	0.998288068181818		1
001379:	0.005287500000000	0.994712500000000		1
001380:	0.002738636363636	0.997261363636364		1
001381:	0.003692613636364	0.996307386363636		1
001382:	0.002693181818182	0.997306818181818		1
001383:	0.002674431818182	0.997325568181818		1
001384:	0.009088068181818	0.990911931818182		1
001385:	0.002299431818182	0.997700568181818		1
001386:	0.002765340909091	0.997234659090909		1
001387:	0.001881250000000	0.998118750000000		1
001388:	0.001685795454545	0.998314204545454		1
001389:	0.002787500000000	0.997212500000000		1
001390:	0.003088068181818	0.996911931818182		1
001391:	0.002926704545455	0.997073295454545		1
001392:	0.007664204545455	0.992335795454545		1
001393:	0.031672727272727	0.968327272727273		1
001394:	0.010750000000000	0.989250000000000		1
001395:	0.008977272727273	0.991022727272727		1
001396:	0.577914204545455	0.422085795454545		1
001397:	0.009050000000000	0.990950000000000		1
001398:	0.007729545454545	0.992270454545455		1
001399:	0.007325568181818	0.992674431818182		1
001400:	0.005925568181818	0.994074431818182		1
001401:	0.006068750000000	0.993931250000000		1
001402:	0.003939204545455	0.996060795454545		1
001403:	0.016959659090909	0.983040340909091		1
001404:	0.007497727272727	0.992502272727273		1
001405:	0.005641477272727	0.994358522727273		1
001406:	0.004228977272727	0.995771022727273		1
001407:	0.003368750000000	0.996631250000000		1
001408:	0.003225568181818	0.996774431818182		1
001409:	0.002550000000000	0.997450000000000		1
001410:	0.003347159090909	0.996652840909091		1
001411:	0.002887500000000	0.997112500000000		1
001412:	0.025336931818182	0.974663068181818		1
001413:	0.010367045454545	0.989632954545455		1
001414:	0.005415340909091	0.994584659090909		1
001415:	0.007668181818182	0.992331818181818		1
001416:	0.005878977272727	0.994121022727273		1
001417:	0.008981250000000	0.991018750000000		1
001418:	0.006864772727273	0.993135227272727		1
001419:	0.010737500000000	0.989262500000000		1
001420:	0.015650000000000	0.984350000000000		1
001421:	0.007083522727273	0.992916477272727		1
001422:	0.009871022727273	0.990128977272727		1
001423:	0.006567045454545	0.993432954545455		1
001424:	0.041058522727273	0.958941477272727		1
001425:	0.047292045454545	0.952707954545455		1
001426:	0.009659659090909	0.990340340909091		1
001427:	0.028676136363636	0.971323863636364		1
001428:	0.008600568181818	0.991399431818182		1
001429:	0.016990909090909	0.983009090909091		1
001430:	0.011302840909091	0.988697159090909		1
001431:	0.009377272727273	0.990622727272727		1
001432:	0.009909090909091	0.990090909090909		1
001433:	0.952361931818182	0.047638068181818		1
001434:	0.272192613636364	0.727807386363636		1
001435:	0.883302272727273	0.116697727272727		1
001436:	0.225919886363636	0.774080113636364		1
001437:	0.946413636363636	0.053586363636364		1
001438:	0.938744886363636	0.061255113636364		1
001439:	0.945087500000000	0.054912500000000		1
001440:	0.892403409090909	0.107596590909091		1
001441:	0.033045454545455	0.966954545454545		1
001442:	0.045357954545455	0.954642045454545		1
001443:	0.013115340909091	0.986884659090909		1
001444:	0.019177840909091	0.980822159090909		1
001445:	0.015858522727273	0.984141477272727		1
001446:	0.022298863636364	0.977701136363636		1
001447:	0.007998863636364	0.992001136363636		1
001448:	0.009638068181818	0.990361931818182		1
001449:	0.012593750000000	0.987406250000000		1
001450:	0.012966477272727	0.987033522727273		1
001451:	0.025206818181818	0.974793181818182		1
001452:	0.018353409090909	0.981646590909091		1
001453:	0.033456818181818	0.966543181818182		1
001454:	0.015339204545455	0.984660795454545		1
001455:	0.026119318181818	0.973880681818182		1
001456:	0.044022159090909	0.955977840909091		1
001457:	0.014185795454545	0.985814204545455		1
001458:	0.008201704545455	0.991798295454545		1
001459:	0.016755113636364	0.983244886363636		1
001460:	0.015844318181818	0.984155681818182		1
001461:	0.014107386363636	0.985892613636364		1
001462:	0.023575568181818	0.976424431818182		1
001463:	0.014780681818182	0.985219318181818		1
001464:	0.033094886363636	0.966905113636364		1
001465:	0.010753977272727	0.989246022727273		1
001466:	0.011393750000000	0.988606250000000		1
001467:	0.017586931818182	0.982413068181818		1
001468:	0.015207954545455	0.984792045454545		1
001469:	0.012751136363636	0.987248863636364		1
001470:	0.014024431818182	0.985975568181818		1
001471:	0.007540909090909	0.992459090909091		1
001472:	0.011040340909091	0.988959659090909		1
001473:	0.011635795454545	0.988364204545455		1
001474:	0.217667045454545	0.782332954545455		1
001475:	0.108005681818182	0.891994318181818		1
001476:	0.111447159090909	0.888552840909091		1
001477:	0.118281250000000	0.881718750000000		1
001478:	0.015642613636364	0.984357386363636		1
001479:	0.017952272727273	0.982047727272727		1
001480:	0.033601704545455	0.966398295454545		1
001481:	0.015119318181818	0.984880681818182		1
001482:	0.028660795454545	0.971339204545455		1
001483:	0.045980681818182	0.954019318181818		1
001484:	0.033409659090909	0.966590340909091		1
001485:	0.032441477272727	0.967558522727273		1
001486:	0.016333522727273	0.983666477272727		1
001487:	0.388963636363636	0.611036363636364		1
001488:	0.023764204545455	0.976235795454545		1
001489:	0.022502272727273	0.977497727272727		1
001490:	0.014869318181818	0.985130681818182		1
001491:	0.019930113636364	0.980069886363636		1
001492:	0.013446022727273	0.986553977272727		1
001493:	0.028287500000000	0.971712500000000		1
001494:	0.033006818181818	0.966993181818182		1
001495:	0.022205681818182	0.977794318181818		1
001496:	0.949326704545455	0.050673295454545		1
001497:	0.779520454545455	0.220479545454545		1
001498:	0.734869318181818	0.265130681818182		1
001499:	0.914637500000000	0.085362500000000		1
001500:	0.937638636363636	0.062361363636364		1
001501:	0.901545454545455	0.098454545454545		1
001502:	0.967050568181818	0.032949431818182		1
001503:	0.954070454545455	0.045929545454545		1
001504:	0.018140340909091	0.981859659090909		1
001505:	0.018451704545455	0.981548295454545		1
001506:	0.021639204545455	0.978360795454545		1
001507:	0.017935227272727	0.982064772727273		1
001508:	0.014798295454545	0.985201704545455		1
001509:	0.030922159090909	0.969077840909091		1
001510:	0.044318181818182	0.955681818181818		1
001511:	0.048298863636364	0.951701136363636		1
001512:	0.014594886363636	0.985405113636364		1
001513:	0.025912500000000	0.974087500000000		1
001514:	0.090832954545455	0.909167045454545		1
001515:	0.019530113636364	0.980469886363636		1
001516:	0.023846022727273	0.976153977272727		1
001517:	0.026593750000000	0.973406250000000		1
001518:	0.017189204545455	0.982810795454545		1
001519:	0.019525568181818	0.980474431818182		1
001520:	0.022111931818182	0.977888068181818		1
001521:	0.093607954545455	0.906392045454545		1
001522:	0.047950000000000	0.952050000000000		1
001523:	0.017644886363636	0.982355113636364		1
001524:	0.051231818181818	0.948768181818182		1
001525:	0.015489772727273	0.984510227272727		1
001526:	0.009163636363636	0.990836363636364		1
001527:	0.014931250000000	0.985068750000000		1
001528:	0.012217045454545	0.987782954545455		1
001529:	0.014434659090909	0.985565340909091		1
001530:	0.013694318181818	0.986305681818182		1
001531:	0.043519318181818	0.956480681818182		1
001532:	0.015050568181818	0.984949431818182		1
001533:	0.018443181818182	0.981556818181818		1
001534:	0.010900568181818	0.989099431818182		1
001535:	0.012334659090909	0.987665340909091		1
001536:	0.010798295454545	0.989201704545455		1
001537:	0.008991477272727	0.991008522727273		1
001538:	0.023826136363636	0.976173863636364		1
001539:	0.008543181818182	0.991456818181818		1
001540:	0.007146590909091	0.992853409090909		1
001541:	0.041558522727273	0.958441477272727		1
001542:	0.010232386363636	0.989767613636364		1
001543:	0.010330113636364	0.989669886363636		1
001544:	0.050074431818182	0.949925568181818		1
001545:	0.008922159090909	0.991077840909091		1
001546:	0.009300000000000	0.990700000000000		1
001547:	0.006210227272727	0.993789772727273		1
001548:	0.011013068181818	0.988986931818182		1
001549:	0.009307386363636	0.990692613636364		1
001550:	0.009005113636364	0.990994886363636		1
001551:	0.012484090909091	0.987515909090909		1
001552:	0.027482386363636	0.972517613636364		1
001553:	0.019654545454545	0.980345454545455		1
001554:	0.012762500000000	0.987237500000000		1
001555:	0.014497159090909	0.985502840909091		1
001556:	0.014385795454545	0.985614204545455		1
001557:	0.016893750000000	0.983106250000000		1
001558:	0.014912500000000	0.985087500000000		1
001559:	0.064518750000000	0.935481250000000		1
001560:	0.015143181818182	0.984856818181818		1
001561:	0.010358522727273	0.989641477272727		1
001562:	0.008772727272727	0.991227272727273		1
001563:	0.017332386363636	0.982667613636364		1
001564:	0.006875000000000	0.993125000000000		1
001565:	0.007387500000000	0.992612500000000		1
001566:	0.020435795454545	0.979564204545455		1
001567:	0.083265909090909	0.916734090909091		1
001568:	0.009505681818182	0.990494318181818		1
001569:	0.018224431818182	0.981775568181818		1
001570:	0.013912500000000	0.986087500000000		1
001571:	0.016435227272727	0.983564772727273		1
001572:	0.041563636363636	0.958436363636364		1
001573:	0.012443750000000	0.987556250000000		1
001574:	0.012099431818182	0.987900568181818		1
001575:	0.007880681818182	0.992119318181818		1
001576:	0.014309659090909	0.985690340909091		1
001577:	0.010576704545455	0.989423295454545		1
001578:	0.013177272727273	0.986822727272727		1
001579:	0.014470454545455	0.985529545454545		1
001580:	0.006817045454545	0.993182954545455		1
001581:	0.005292613636364	0.994707386363636		1
001582:	0.005976704545455	0.994023295454545		1
001583:	0.012023295454545	0.987976704545454		1
001584:	0.006476704545455	0.993523295454545		1
001585:	0.006056818181818	0.993943181818182		1
001586:	0.007147159090909	0.992852840909091		1
001587:	0.006726704545455	0.993273295454545		1
001588:	0.006164772727273	0.993835227272727		1
001589:	0.005215909090909	0.994784090909091		1
001590:	0.006461931818182	0.993538068181818		1
001591:	0.008508522727273	0.991491477272727		1
001592:	0.004641477272727	0.995358522727273		1
001593:	0.008789772727273	0.991210227272727		1
001594:	0.012811931818182	0.987188068181818		1
001595:	0.006246022727273	0.993753977272727		1
001596:	0.020405113636364	0.979594886363636		1
001597:	0.009014772727273	0.990985227272727		1
001598:	0.004871590909091	0.995128409090909		1
001599:	0.010894886363636	0.989105113636364		1
001600:	0.005040340909091	0.994959659090909		1
001601:	0.006146022727273	0.993853977272727		1
001602:	0.004822727272727	0.995177272727273		1
001603:	0.006384090909091	0.993615909090909		1
001604:	0.839207386363636	0.160792613636364		1
001605:	0.963086363636364	0.036913636363636		1
001606:	0.949562500000000	0.050437500000000		1
001607:	0.927880113636364	0.072119886363636		1
001608:	0.963669886363636	0.036330113636364		1
001609:	0.943140340909091	0.056859659090909		1
001610:	0.958334659090909	0.041665340909091		1
001611:	0.913402272727273	0.086597727272727		1
001612:	0.912282954545454	0.087717045454545		1
001613:	0.961313068181818	0.038686931818182		1
001614:	0.008300000000000	0.991700000000000		1
001615:	0.003718181818182	0.996281818181818		1
001616:	0.004004545454545	0.995995454545455		1
001617:	0.004033522727273	0.995966477272727		1
001618:	0.004418181818182	0.995581818181818		1
001619:	0.003656250000000	0.996343750000000		1
001620:	0.003956818181818	0.996043181818182		1
001621:	0.002999431818182	0.997000568181818		1
001622:	0.030757386363636	0.969242613636364		1
001623:	0.058135795454545	0.941864204545454		1
001624:	0.027926704545455	0.972073295454545		1
001625:	0.013366477272727	0.986633522727273		1
001626:	0.012092045454545	0.987907954545455		1
001627:	0.025310795454545	0.974689204545454		1
001628:	0.010343750000000	0.989656250000000		1
001629:	0.009801704545455	0.990198295454545		1
001630:	0.026734659090909	0.973265340909091		1
001631:	0.056535227272727	0.943464772727273		1
001632:	0.090931250000000	0.909068750000000		1
001633:	0.075435795454545	0.924564204545455		1
001634:	0.032230113636364	0.967769886363636		1
001635:	0.032505113636364	0.967494886363636		1
001636:	0.028585795454545	0.971414204545455		1
001637:	0.088405113636364	0.911594886363636		1
001638:	0.051033522727273	0.948966477272727		1
001639:	0.026446590909091	0.973553409090909		1
001640:	0.027743181818182	0.972256818181818		1
001641:	0.021683522727273	0.978316477272727		1
001642:	0.020551704545455	0.979448295454545		1
001643:	0.022330681818182	0.977669318181818		1
001644:	0.017833522727273	0.982166477272727		1
001645:	0.024306818181818	0.975693181818182		1
001646:	0.335878977272727	0.664121022727273		1
001647:	0.366252272727273	0.633747727272727		1
001648:	0.061632386363636	0.938367613636364		1
001649:	0.081381818181818	0.918618181818182		1
001650:	0.102484090909091	0.897515909090909		1
001651:	0.108781250000000	0.891218750000000		1
001652:	0.080219318181818	0.919780681818182		1
001653:	0.183994318181818	0.816005681818182		1
001654:	0.107091477272727	0.892908522727273		1
001655:	0.063973295454545	0.936026704545455		1
001656:	0.276136363636364	0.723863636363636		1
001657:	0.119798863636364	0.880201136363636		1
001658:	0.305131250000000	0.694868750000000		1
001659:	0.119160795454545	0.880839204545455		1
001660:	0.335833522727273	0.664166477272727		1
001661:	0.041592613636364	0.958407386363636		1
001662:	0.108863068181818	0.891136931818182		1
001663:	0.890803409090909	0.109196590909091		1
001664:	0.970603409090909	0.029396590909091		1
001665:	0.971407954545455	0.028592045454545		1
001666:	0.990744318181818	0.009255681818182		1
001667:	0.973743750000000	0.026256250000000		1
001668:	0.989303409090909	0.010696590909091		1
001669:	0.938682386363636	0.061317613636364		1
001670:	0.903356818181818	0.096643181818182		1
001671:	0.085490909090909	0.914509090909091		1
001672:	0.193558522727273	0.806441477272727		1
001673:	0.097026704545455	0.902973295454545		1
001674:	0.029534090909091	0.970465909090909		1
001675:	0.026517613636364	0.973482386363636		1
001676:	0.050780681818182	0.949219318181818		1
001677:	0.121861363636364	0.878138636363636		1
001678:	0.085983522727273	0.914016477272727		1
001679:	0.079119886363636	0.920880113636364		1
001680:	0.097772159090909	0.902227840909091		1
001681:	0.032345454545455	0.967654545454545		1
001682:	0.039565340909091	0.960434659090909		1
001683:	0.045715340909091	0.954284659090909		1
001684:	0.031660227272727	0.968339772727273		1
001685:	0.081882386363636	0.918117613636364		1
001686:	0.027227840909091	0.972772159090909		1
001687:	0.051067045454545	0.948932954545455		1
001688:	0.370729545454545	0.629270454545454		1
001689:	0.041210795454545	0.958789204545455		1
001690:	0.046084090909091	0.953915909090909		1
001691:	0.037073863636364	0.962926136363636		1
001692:	0.028468750000000	0.971531250000000		1
001693:	0.031971590909091	0.968028409090909		1
001694:	0.100171590909091	0.899828409090909		1
001695:	0.077198295454545	0.922801704545455		1
001696:	0.070478409090909	0.929521590909091		1
001697:	0.041094886363636	0.958905113636364		1
001698:	0.179934090909091	0.820065909090909		1
001699:	0.045556818181818	0.954443181818182		1
001700:	0.073656818181818	0.926343181818182		1
001701:	0.370534659090909	0.629465340909091		1
001702:	0.055949431818182	0.944050568181818		1
001703:	0.022138636363636	0.977861363636364		1
001704:	0.066449431818182	0.933550568181818		1
001705:	0.016993750000000	0.983006250000000		1
001706:	0.022253409090909	0.977746590909091		1
001707:	0.020169318181818	0.979830681818182		1
001708:	0.022566477272727	0.977433522727273		1
001709:	0.970673295454546	0.029326704545455		1
001710:	0.922022159090909	0.077977840909091		1
001711:	0.986222727272727	0.013777272727273		1
001712:	0.953108522727273	0.046891477272727		1
001713:	0.974053977272727	0.025946022727273		1
001714:	0.976766477272727	0.023233522727273		1
001715:	0.987242613636364	0.012757386363636		1
001716:	0.929267045454545	0.070732954545455		1
001717:	0.983147159090909	0.016852840909091		1
001718:	0.976284090909091	0.023715909090909		1
001719:	0.976971022727273	0.023028977272727		1
001720:	0.970272159090909	0.029727840909091		1
001721:	0.984231250000000	0.015768750000000		1
001722:	0.950155113636364	0.049844886363636		1
001723:	0.964820454545455	0.035179545454545		1
001724:	0.968380681818182	0.031619318181818		1
001725:	0.983723295454546	0.016276704545455		1
001726:	0.947313068181818	0.052686931818182		1
001727:	0.980338636363636	0.019661363636364		1
001728:	0.988142613636364	0.011857386363636		1
001729:	0.028794886363636	0.971205113636364		1
001730:	0.038252272727273	0.961747727272727		1
001731:	0.005789204545455	0.994210795454545		1
001732:	0.281120454545455	0.718879545454545		1
001733:	0.076703977272727	0.923296022727273		1
001734:	0.040740340909091	0.959259659090909		1
001735:	0.017950568181818	0.982049431818182		1
001736:	0.036088636363636	0.963911363636364		1
001737:	0.756548863636364	0.243451136363636		1
001738:	0.069132386363636	0.930867613636364		1
001739:	0.020307386363636	0.979692613636364		1
001740:	0.079381250000000	0.920618750000000		1
001741:	0.022903409090909	0.977096590909091		1
001742:	0.023099431818182	0.976900568181818		1
001743:	0.047922159090909	0.952077840909091		1
001744:	0.011648295454545	0.988351704545455		1
001745:	0.005473295454545	0.994526704545455		1
001746:	0.059106818181818	0.940893181818182		1
001747:	0.012992045454545	0.987007954545455		1
001748:	0.006223295454545	0.993776704545455		1
001749:	0.038681250000000	0.961318750000000		1
001750:	0.144249431818182	0.855750568181818		1
001751:	0.019338068181818	0.980661931818182		1
001752:	0.067735227272727	0.932264772727273		1
001753:	0.028724431818182	0.971275568181818		1
001754:	0.012362500000000	0.987637500000000		1
001755:	0.014282386363636	0.985717613636364		1
001756:	0.012427272727273	0.987572727272727		1
001757:	0.052100568181818	0.947899431818182		1
001758:	0.022764204545455	0.977235795454545		1
001759:	0.053829545454545	0.946170454545455		1
001760:	0.065813068181818	0.934186931818182		1
001761:	0.014001136363636	0.985998863636364		1
001762:	0.027426704545455	0.972573295454545		1
001763:	0.019902840909091	0.980097159090909		1
001764:	0.041018750000000	0.958981250000000		1
001765:	0.014495454545455	0.985504545454545		1
001766:	0.074931250000000	0.925068750000000		1
001767:	0.969555681818182	0.030444318181818		1
001768:	0.985780113636364	0.014219886363636		1
001769:	0.951455113636364	0.048544886363636		1
001770:	0.920028977272727	0.079971022727273		1
001771:	0.965154545454545	0.034845454545455		1
001772:	0.961175568181818	0.038824431818182		1
001773:	0.014271022727273	0.985728977272727		1
001774:	0.041444886363636	0.958555113636364		1
001775:	0.095084090909091	0.904915909090909		1
001776:	0.020557386363636	0.979442613636364		1
001777:	0.015032386363636	0.984967613636364		1
001778:	0.018426704545455	0.981573295454545		1
001779:	0.073365340909091	0.926634659090909		1
001780:	0.075930113636364	0.924069886363636		1
001781:	0.299197727272727	0.700802272727273		1
001782:	0.305753977272727	0.694246022727273		1
001783:	0.330945454545455	0.669054545454545		1
001784:	0.020201136363636	0.979798863636364		1
001785:	0.053624431818182	0.946375568181818		1
001786:	0.016057954545455	0.983942045454545		1
001787:	0.029741477272727	0.970258522727273		1
001788:	0.046381250000000	0.953618750000000		1
001789:	0.029977272727273	0.970022727272727		1
001790:	0.981563068181818	0.018436931818182		1
001791:	0.969514204545455	0.030485795454545		1
001792:	0.978921590909091	0.021078409090909		1
001793:	0.977995454545455	0.022004545454545		1
001794:	0.979299431818182	0.020700568181818		1
001795:	0.976807954545455	0.023192045454545		1
001796:	0.016988636363636	0.983011363636364		1
001797:	0.067255113636364	0.932744886363636		1
001798:	0.013917613636364	0.986082386363636		1
001799:	0.021654545454545	0.978345454545455		1
001800:	0.012350568181818	0.987649431818182		1
001801:	0.010719318181818	0.989280681818182		1
001802:	0.014910227272727	0.985089772727273		1
001803:	0.025134659090909	0.974865340909091		1
001804:	0.015350000000000	0.984650000000000		1
001805:	0.019897727272727	0.980102272727273		1
001806:	0.021828409090909	0.978171590909091		1
001807:	0.014835795454545	0.985164204545455		1
001808:	0.015042045454545	0.984957954545455		1
001809:	0.014032954545455	0.985967045454545		1
001810:	0.020336931818182	0.979663068181818		1
001811:	0.015018750000000	0.984981250000000		1
001812:	0.012160227272727	0.987839772727273		1
001813:	0.019737500000000	0.980262500000000		1
001814:	0.008692045454545	0.991307954545455		1
001815:	0.012392045454545	0.987607954545455		1
001816:	0.010522159090909	0.989477840909091		1
001817:	0.030353977272727	0.969646022727273		1
001818:	0.020228977272727	0.979771022727273		1
001819:	0.011288068181818	0.988711931818182		1
001820:	0.016654545454545	0.983345454545455		1
001821:	0.011332386363636	0.988667613636364		1
001822:	0.017049431818182	0.982950568181818		1
001823:	0.008614772727273	0.991385227272727		1
001824:	0.010088636363636	0.989911363636364		1
001825:	0.012953977272727	0.987046022727273		1
001826:	0.023238068181818	0.976761931818182		1
001827:	0.014421590909091	0.985578409090909		1
001828:	0.012392613636364	0.987607386363636		1
001829:	0.007611363636364	0.992388636363636		1
001830:	0.010227272727273	0.989772727272727		1
001831:	0.014269318181818	0.985730681818182		1
001832:	0.014852840909091	0.985147159090909		1
001833:	0.017535227272727	0.982464772727273		1
001834:	0.005763068181818	0.994236931818182		1
001835:	0.010065909090909	0.989934090909091		1
001836:	0.015275000000000	0.984725000000000		1
001837:	0.052477272727273	0.947522727272727		1
001838:	0.019164772727273	0.980835227272727		1
001839:	0.206068750000000	0.793931250000000		1
001840:	0.030984090909091	0.969015909090909		1
001841:	0.015038636363636	0.984961363636364		1
001842:	0.011868750000000	0.988131250000000		1
001843:	0.024936931818182	0.975063068181818		1
001844:	0.011312500000000	0.988687500000000		1
001845:	0.094467613636364	0.905532386363636		1
001846:	0.011913636363636	0.988086363636364		1
001847:	0.058394886363636	0.941605113636364		1
001848:	0.005576704545455	0.994423295454545		1
001849:	0.144224431818182	0.855775568181818		1
001850:	0.714905113636364	0.285094886363636		1
001851:	0.206698863636364	0.793301136363636		1
001852:	0.198866477272727	0.801133522727273		1
001853:	0.244053409090909	0.755946590909091		1
001854:	0.557299431818182	0.442700568181818		1
001855:	0.259199431818182	0.740800568181818		1
001856:	0.348838636363636	0.651161363636364		1
001857:	0.523854545454545	0.476145454545455		1
001858:	0.284321590909091	0.715678409090909		1
001859:	0.077199431818182	0.922800568181818		1
001860:	0.894538068181818	0.105461931818182		1
001861:	0.434055113636364	0.565944886363636		1
001862:	0.122847159090909	0.877152840909091		1
001863:	0.288229545454545	0.711770454545455		1
001864:	0.515669318181818	0.484330681818182		1
001865:	0.072634659090909	0.927365340909091		1
001866:	0.791353409090909	0.208646590909091		1
001867:	0.599354545454545	0.400645454545455		1
001868:	0.132909090909091	0.867090909090909		1
001869:	0.400286363636364	0.599713636363636		1
001870:	0.436497727272727	0.563502272727273		1
001871:	0.361840909090909	0.638159090909091		1
001872:	0.757963636363636	0.242036363636364		1
001873:	0.530910795454545	0.469089204545455		1
001874:	0.482753409090909	0.517246590909091		1
001875:	0.054230681818182	0.945769318181818		1
001876:	0.419003409090909	0.580996590909091		1
001877:	0.063303977272727	0.936696022727273		1
001878:	0.428657386363636	0.571342613636364		1
001879:	0.130010227272727	0.869989772727273		1
001880:	0.099230681818182	0.900769318181818		1
001881:	0.029801136363636	0.970198863636364		1
001882:	0.040546590909091	0.959453409090909		1
001883:	0.071056818181818	0.928943181818182		1
001884:	0.613768181818182	0.386231818181818		1
001885:	0.092071590909091	0.907928409090909		1
001886:	0.275534659090909	0.724465340909091		1
001887:	0.137203977272727	0.862796022727273		1
001888:	0.290253977272727	0.709746022727273		1
001889:	0.078879545454545	0.921120454545455		1
001890:	0.149854545454545	0.850145454545455		1
001891:	0.093432386363636	0.906567613636364		1
001892:	0.097620454545455	0.902379545454545		1
001893:	0.201673295454545	0.798326704545455		1
001894:	0.031294318181818	0.968705681818182		1
001895:	0.122603977272727	0.877396022727273		1
001896:	0.042522727272727	0.957477272727273		1
001897:	0.046635795454545	0.953364204545455		1
001898:	0.021959090909091	0.978040909090909		1
001899:	0.048536363636364	0.951463636363636		1
001900:	0.031506818181818	0.968493181818182		1
