Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001766:	0.034140340909091	0.656771590909091	0.084841477272727	0.112356250000000	0.019415909090909	0.092474431818182		1
001767:	0.054897159090909	0.091159090909091	0.131819886363636	0.097192045454545	0.411282386363636	0.213649431818182		1
001768:	0.021741477272727	0.013001704545455	0.032407386363636	0.051727272727273	0.864809090909091	0.016313068181818		1
001769:	0.223106818181818	0.047965340909091	0.034771022727273	0.029910227272727	0.625919318181818	0.038327272727273		1
001770:	0.094828977272727	0.040163636363636	0.044572727272727	0.016327272727273	0.783651136363636	0.020456250000000		1
001771:	0.101466477272727	0.044051704545455	0.239888636363636	0.036427272727273	0.543185227272727	0.034980681818182		1
001772:	0.004640909090909	0.226434659090909	0.008035795454545	0.753336363636364	0.005515340909091	0.002036931818182		1
001773:	0.004361931818182	0.631727272727273	0.024123295454545	0.034217613636364	0.003561363636364	0.302008522727273		1
001774:	0.193097727272727	0.507911363636364	0.070902272727273	0.049771590909091	0.068514204545455	0.109802840909091		1
001775:	0.266432954545455	0.248198295454545	0.095564204545455	0.151113068181818	0.117570454545455	0.121121022727273		1
001776:	0.084547727272727	0.611619886363636	0.220735795454545	0.035196590909091	0.030560795454545	0.017339204545455		1
001777:	0.066938636363636	0.811782954545455	0.022039772727273	0.024269886363636	0.021205113636364	0.053763636363636		1
001778:	0.060199431818182	0.856247159090909	0.027984659090909	0.016496022727273	0.021988636363636	0.017084090909091		1
001779:	0.079848295454545	0.693622727272727	0.021511931818182	0.157275000000000	0.026528977272727	0.021213068181818		1
001780:	0.031384659090909	0.613101136363636	0.039167613636364	0.136871590909091	0.042992045454545	0.136482954545455		1
001781:	0.022252272727273	0.350682954545455	0.035856818181818	0.493939772727273	0.046518750000000	0.050749431818182		1
001782:	0.031496590909091	0.424950568181818	0.056039204545455	0.394697159090909	0.053748863636364	0.039067613636364		1
001783:	0.030572727272727	0.126606250000000	0.226568750000000	0.544756250000000	0.036347159090909	0.035148863636364		1
001784:	0.045002840909091	0.752121590909091	0.111577272727273	0.041854545454545	0.026600568181818	0.022843181818182		1
001785:	0.027447727272727	0.667819318181818	0.027223863636364	0.222740909090909	0.023044886363636	0.031723295454545		1
001786:	0.052428409090909	0.113670454545455	0.786296022727273	0.012091477272727	0.015285795454545	0.020227840909091		1
001787:	0.037988068181818	0.713806818181818	0.071775000000000	0.085658522727273	0.030190340909091	0.060581250000000		1
001788:	0.034003409090909	0.556159659090909	0.082013068181818	0.275908522727273	0.015606818181818	0.036308522727273		1
001789:	0.045464772727273	0.700301704545455	0.070077840909091	0.145919886363636	0.022376704545455	0.015859090909091		1
001790:	0.069611931818182	0.034939772727273	0.026555681818182	0.020774431818182	0.818078977272727	0.030039204545455		1
001791:	0.050016477272727	0.084721590909091	0.063205681818182	0.079449431818182	0.165670454545455	0.556936363636364		1
001792:	0.037456818181818	0.431892613636364	0.091075568181818	0.013261931818182	0.409703977272727	0.016609090909091		1
001793:	0.027828409090909	0.023318750000000	0.233226136363636	0.048343750000000	0.494322159090909	0.172960795454545		1
001794:	0.085931250000000	0.028909659090909	0.029582386363636	0.036069886363636	0.789425000000000	0.030081818181818		1
001795:	0.035967613636364	0.033514772727273	0.028261931818182	0.022902840909091	0.862311363636364	0.017041477272727		1
001796:	0.028001136363636	0.862459659090909	0.021385795454545	0.035411931818182	0.021928977272727	0.030812500000000		1
001797:	0.042475000000000	0.080475000000000	0.757113068181818	0.047518750000000	0.036810227272727	0.035607954545455		1
001798:	0.014023863636364	0.901615340909091	0.020743181818182	0.038833522727273	0.012276704545455	0.012507386363636		1
001799:	0.026203409090909	0.843386931818182	0.066328977272727	0.027516477272727	0.019989204545455	0.016575000000000		1
001800:	0.023265909090909	0.901085795454545	0.021777272727273	0.027917613636364	0.011853977272727	0.014099431818182		1
001801:	0.020109659090909	0.909359659090909	0.023539772727273	0.016780113636364	0.011971590909091	0.018239204545455		1
001802:	0.041141477272727	0.857066477272727	0.022997159090909	0.015369886363636	0.017018181818182	0.046406818181818		1
001803:	0.124459090909091	0.577218181818182	0.116045454545455	0.022123295454545	0.060073295454545	0.100080681818182		1
001804:	0.020951136363636	0.870177840909091	0.027464772727273	0.030161931818182	0.010103977272727	0.041140340909091		1
001805:	0.007573863636364	0.839219886363636	0.015587500000000	0.005054545454545	0.010515909090909	0.122048295454545		1
001806:	0.054777272727273	0.720469886363636	0.094361363636364	0.043040340909091	0.034981818181818	0.052369318181818		1
001807:	0.057181250000000	0.824016477272727	0.057272159090909	0.015152840909091	0.015907386363636	0.030469886363636		1
001808:	0.257488068181818	0.004427272727273	0.001159659090909	0.000842613636364	0.557884090909091	0.178198295454545		1
001809:	0.051416477272727	0.850307386363636	0.039426704545455	0.016148863636364	0.017563068181818	0.025137500000000		1
001810:	0.070476704545455	0.735028977272727	0.047534090909091	0.041765909090909	0.079539204545455	0.025655113636364		1
001811:	0.054242613636364	0.788700568181818	0.045884090909091	0.039483522727273	0.024813068181818	0.046876136363636		1
001812:	0.043782954545455	0.864540909090909	0.026972159090909	0.017853409090909	0.024027272727273	0.022823295454545		1
001813:	0.219110227272727	0.601722159090909	0.055292613636364	0.037499431818182	0.032978409090909	0.053397159090909		1
001814:	0.019881818181818	0.920021022727273	0.026401704545455	0.011527840909091	0.008653409090909	0.013514204545455		1
001815:	0.043295454545455	0.887308522727273	0.028218750000000	0.014323295454545	0.013873295454545	0.012980681818182		1
001816:	0.017691477272727	0.912873863636364	0.018769886363636	0.024766477272727	0.014222159090909	0.011676136363636		1
001817:	0.059615909090909	0.349325568181818	0.045332954545455	0.450714204545455	0.027109090909091	0.067902272727273		1
001818:	0.021887500000000	0.743402840909091	0.046005113636364	0.057454545454545	0.019909659090909	0.111340340909091		1
001819:	0.031648863636364	0.895495454545455	0.027746590909091	0.013419318181818	0.014916477272727	0.016773295454545		1
001820:	0.082337500000000	0.665847727272727	0.068022159090909	0.079799431818182	0.041845454545455	0.062147727272727		1
001821:	0.058639204545455	0.415824431818182	0.444542045454545	0.019402840909091	0.021673295454545	0.039918181818182		1
001822:	0.122943181818182	0.685986363636364	0.048710227272727	0.029355681818182	0.053284090909091	0.059720454545455		1
001823:	0.028802272727273	0.822245454545455	0.078444886363636	0.032081818181818	0.019914772727273	0.018510795454545		1
001824:	0.021575568181818	0.909341477272727	0.013367045454545	0.023475000000000	0.012129545454545	0.020111363636364		1
001825:	0.037785227272727	0.062392045454545	0.854043750000000	0.013855681818182	0.016700568181818	0.015222727272727		1
001826:	0.347707386363636	0.225857386363636	0.047368181818182	0.098967613636364	0.041157386363636	0.238942045454545		1
001827:	0.024975000000000	0.862215340909091	0.026180113636364	0.034195454545455	0.025527840909091	0.026906250000000		1
001828:	0.041247727272727	0.799903977272727	0.042464204545455	0.046536931818182	0.026206250000000	0.043640909090909		1
001829:	0.107503409090909	0.748577272727273	0.075535227272727	0.013893750000000	0.017736363636364	0.036753977272727		1
001830:	0.063718181818182	0.761122727272727	0.052740909090909	0.015309659090909	0.021596022727273	0.085512500000000		1
001831:	0.032834090909091	0.841963636363636	0.045407386363636	0.044230681818182	0.016002840909091	0.019561363636364		1
001832:	0.068740340909091	0.575220454545455	0.096022727272727	0.017719886363636	0.045625000000000	0.196671590909091		1
001833:	0.055667613636364	0.817769886363636	0.036153409090909	0.044056818181818	0.018371590909091	0.027980681818182		1
001834:	0.049224431818182	0.880980113636364	0.034456250000000	0.009117613636364	0.018022727272727	0.008198863636364		1
001835:	0.100261931818182	0.752948295454545	0.061189204545455	0.028656818181818	0.027284659090909	0.029659090909091		1
001836:	0.021173295454545	0.869525568181818	0.023765340909091	0.043788068181818	0.022504545454545	0.019243181818182		1
001837:	0.025338636363636	0.041245454545455	0.875104545454545	0.021597159090909	0.020444886363636	0.016269318181818		1
001838:	0.030252272727273	0.349356818181818	0.102395454545455	0.027410227272727	0.027698863636364	0.462886363636364		1
001839:	0.037005113636364	0.263580113636364	0.093694318181818	0.476192045454545	0.039680113636364	0.089848295454545		1
001840:	0.071643181818182	0.487885227272727	0.067256818181818	0.288902840909091	0.036909659090909	0.047402272727273		1
001841:	0.029935227272727	0.079506250000000	0.843625568181818	0.014472727272727	0.016976704545455	0.015483522727273		1
001842:	0.088746022727273	0.727925568181818	0.055914204545455	0.036605681818182	0.029715340909091	0.061093181818182		1
001843:	0.036891477272727	0.726959090909091	0.048138068181818	0.114726136363636	0.040393750000000	0.032891477272727		1
001844:	0.002837500000000	0.634970454545455	0.003779545454545	0.002597727272727	0.353452272727273	0.002362500000000		1
001845:	0.025955681818182	0.528816477272727	0.084977840909091	0.283808522727273	0.039326136363636	0.037115340909091		1
001846:	0.027931250000000	0.824965340909091	0.021471590909091	0.068391477272727	0.016915340909091	0.040325000000000		1
001847:	0.034062500000000	0.590303409090909	0.033773295454545	0.248870454545455	0.065732954545455	0.027257386363636		1
001848:	0.022236931818182	0.884475568181818	0.024717045454545	0.037993750000000	0.013132954545455	0.017443750000000		1
001849:	0.233661363636364	0.076635795454545	0.517603977272727	0.025131818181818	0.055947159090909	0.091019886363636		1
001850:	0.463292045454545	0.043086363636364	0.209596590909091	0.064794318181818	0.175016477272727	0.044214204545455		1
001851:	0.658407954545455	0.055326704545455	0.084346022727273	0.088543750000000	0.049056250000000	0.064319318181818		1
001852:	0.770678409090909	0.087852840909091	0.040455681818182	0.015138636363636	0.034173295454545	0.051701136363636		1
001853:	0.873397159090909	0.016141477272727	0.027558522727273	0.014019318181818	0.043473295454545	0.025410227272727		1
001854:	0.481347727272727	0.021616477272727	0.034526704545455	0.019312500000000	0.422621022727273	0.020575568181818		1
001855:	0.003090909090909	0.415447727272727	0.006602272727273	0.033742045454545	0.539352840909091	0.001764204545455		1
001856:	0.787149431818182	0.027179545454545	0.035448295454545	0.063469886363636	0.066157386363636	0.020595454545455		1
001857:	0.866829545454545	0.021172159090909	0.014202840909091	0.027739772727273	0.050936931818182	0.019118750000000		1
001858:	0.782870454545455	0.047700568181818	0.054184090909091	0.016373863636364	0.051532954545455	0.047338068181818		1
001859:	0.562268750000000	0.037285795454545	0.351243750000000	0.013658522727273	0.022353409090909	0.013189772727273		1
001860:	0.204172727272727	0.023188636363636	0.057588636363636	0.198364772727273	0.487140909090909	0.029544318181818		1
001861:	0.861619318181818	0.001926136363636	0.001406818181818	0.003094318181818	0.006126136363636	0.125827272727273		1
001862:	0.865592613636364	0.029016477272727	0.027828977272727	0.029219886363636	0.024281250000000	0.024060795454545		1
001863:	0.732851136363636	0.040077840909091	0.050010227272727	0.038132954545455	0.108367045454545	0.030560795454545		1
001864:	0.478434090909091	0.039726704545455	0.167389772727273	0.074767613636364	0.197436363636364	0.042245454545455		1
001865:	0.462782386363636	0.053949431818182	0.475479545454545	0.001322727272727	0.005230681818182	0.001235227272727		1
001866:	0.152581250000000	0.008934090909091	0.014651136363636	0.668815340909091	0.069757954545455	0.085260227272727		1
001867:	0.464034659090909	0.053841477272727	0.070837500000000	0.068697727272727	0.270355113636364	0.072233522727273		1
001868:	0.033775568181818	0.034921590909091	0.885119886363636	0.014052272727273	0.018371022727273	0.013759659090909		1
001869:	0.289044318181818	0.053340340909091	0.058475000000000	0.023804545454545	0.104411363636364	0.470924431818182		1
001870:	0.453624431818182	0.047697727272727	0.218188636363636	0.044995454545455	0.192710795454545	0.042782954545455		1
001871:	0.457986931818182	0.071686363636364	0.112175000000000	0.249711363636364	0.066399431818182	0.042040909090909		1
001872:	0.344061931818182	0.023767613636364	0.123554545454545	0.331236931818182	0.129364204545455	0.048014772727273		1
001873:	0.294249431818182	0.145239204545455	0.042451136363636	0.066135795454545	0.401188636363636	0.050735795454545		1
001874:	0.410966477272727	0.030138636363636	0.158321022727273	0.028190340909091	0.188179545454545	0.184203977272727		1
001875:	0.303434659090909	0.101661931818182	0.394480113636364	0.023629545454545	0.050505681818182	0.126288068181818		1
001876:	0.569757954545455	0.029501136363636	0.055413636363636	0.051456250000000	0.202588068181818	0.091282954545455		1
001877:	0.789177272727273	0.021046590909091	0.120089772727273	0.025555113636364	0.027206250000000	0.016925000000000		1
001878:	0.773784659090909	0.021014204545455	0.030381250000000	0.085360795454545	0.059042045454545	0.030417045454545		1
001879:	0.068725000000000	0.440869886363636	0.103827272727273	0.072223863636364	0.126803977272727	0.187550000000000		1
001880:	0.676774431818182	0.094407954545455	0.054338068181818	0.050469886363636	0.050146590909091	0.073863068181818		1
001881:	0.773757954545455	0.111502840909091	0.059897727272727	0.012149431818182	0.027710227272727	0.014981818181818		1
001882:	0.728402272727273	0.041753409090909	0.171953409090909	0.016084090909091	0.026013636363636	0.015793181818182		1
001883:	0.816940340909091	0.031820454545455	0.068988636363636	0.015260227272727	0.045621022727273	0.021369318181818		1
001884:	0.658434090909091	0.023122159090909	0.028640340909091	0.051951704545455	0.139413068181818	0.098438636363636		1
001885:	0.240726704545455	0.124565340909091	0.233627272727273	0.019040340909091	0.111734659090909	0.270305681818182		1
001886:	0.681328977272727	0.025189204545455	0.116464204545455	0.055214772727273	0.060627840909091	0.061175000000000		1
001887:	0.535718181818182	0.041399431818182	0.198196022727273	0.045858522727273	0.056821022727273	0.122006818181818		1
001888:	0.250144318181818	0.097976136363636	0.290677840909091	0.048250568181818	0.081421590909091	0.231529545454545		1
001889:	0.549202272727273	0.001680113636364	0.417181250000000	0.001801136363636	0.011904545454545	0.018230681818182		1
001890:	0.026026136363636	0.102857954545455	0.060788068181818	0.028038636363636	0.025638068181818	0.756651136363636		1
001891:	0.591890340909091	0.187147727272727	0.056038636363636	0.034383522727273	0.046272159090909	0.084267613636364		1
001892:	0.036847159090909	0.044518750000000	0.865418181818182	0.015423295454545	0.016831818181818	0.020960795454545		1
001893:	0.233269318181818	0.122789204545455	0.074444318181818	0.051231250000000	0.047873295454545	0.470392613636364		1
001894:	0.225571590909091	0.633007386363636	0.049793181818182	0.011986931818182	0.055773863636364	0.023867045454545		1
001895:	0.847411363636364	0.043635227272727	0.021646022727273	0.018358522727273	0.040536363636364	0.028412500000000		1
001896:	0.440795454545455	0.152261931818182	0.273184090909091	0.034383522727273	0.022890909090909	0.076484090909091		1
001897:	0.686846590909091	0.063213068181818	0.123446022727273	0.011413068181818	0.097756250000000	0.017325000000000		1
001898:	0.159192045454545	0.699601136363636	0.066759090909091	0.009743750000000	0.014122159090909	0.050581818181818		1
001899:	0.658782954545455	0.058455681818182	0.143336931818182	0.067888636363636	0.047327272727273	0.024208522727273		1
001900:	0.765078409090909	0.052768750000000	0.100102840909091	0.025201136363636	0.042492613636364	0.014356250000000		1
001901:	0.690121590909091	0.029270454545455	0.206546590909091	0.015638636363636	0.026552840909091	0.031869886363636		1
001902:	0.714984090909091	0.051546590909091	0.064448863636364	0.022119886363636	0.087441477272727	0.059459090909091		1
001903:	0.851765340909091	0.039534659090909	0.035214772727273	0.011711363636364	0.046889772727273	0.014884090909091		1
001904:	0.682327272727273	0.030952840909091	0.037665340909091	0.083102840909091	0.042515909090909	0.123435795454545		1
001905:	0.098261931818182	0.758293181818182	0.070176704545455	0.016068750000000	0.018368750000000	0.038830681818182		1
001906:	0.809569318181818	0.023057386363636	0.081130113636364	0.014390909090909	0.036825568181818	0.035026704545455		1
001907:	0.077565909090909	0.044436931818182	0.823387500000000	0.017157954545455	0.020760227272727	0.016691477272727		1
001908:	0.641998863636364	0.042020454545455	0.042045454545455	0.087567613636364	0.165714772727273	0.020652840909091		1
001909:	0.413404545454545	0.076669886363636	0.077194318181818	0.338617613636364	0.044928977272727	0.049184659090909		1
001910:	0.817000000000000	0.021186363636364	0.016836363636364	0.028535227272727	0.083233522727273	0.033208522727273		1
001911:	0.092773295454545	0.075337500000000	0.113105681818182	0.013515340909091	0.075373295454545	0.629894886363636		1
001912:	0.834218750000000	0.054655681818182	0.039388068181818	0.022775568181818	0.030221590909091	0.018740340909091		1
001913:	0.175463636363636	0.079227840909091	0.083120454545455	0.041246590909091	0.518404545454546	0.102536931818182		1
001914:	0.081925568181818	0.019682386363636	0.061215340909091	0.033673863636364	0.502723863636364	0.300778977272727		1
001915:	0.264673295454545	0.146513636363636	0.129985795454545	0.048321590909091	0.041190909090909	0.369314772727273		1
001916:	0.742098295454545	0.020084659090909	0.032736931818182	0.014927272727273	0.159975568181818	0.030177272727273		1
001917:	0.685488068181818	0.040971022727273	0.037886931818182	0.090788068181818	0.068850568181818	0.076015340909091		1
001918:	0.069077840909091	0.101047159090909	0.084243181818182	0.058064772727273	0.030168750000000	0.657398295454545		1
001919:	0.155382954545455	0.026653977272727	0.328259659090909	0.075588068181818	0.357582954545455	0.056532386363636		1
001920:	0.472522727272727	0.158171590909091	0.255859090909091	0.017201704545455	0.056273295454545	0.039971590909091		1
001921:	0.652554545454545	0.021556250000000	0.265160795454545	0.016915340909091	0.028397727272727	0.015415340909091		1
001922:	0.585191477272727	0.049513636363636	0.144882954545455	0.037121022727273	0.145868181818182	0.037422727272727		1
001923:	0.352960227272727	0.200639772727273	0.312133522727273	0.076276704545455	0.038712500000000	0.019277272727273		1
001924:	0.172240340909091	0.044863068181818	0.087944318181818	0.071697159090909	0.271290340909091	0.351964772727273		1
001925:	0.057369886363636	0.059012500000000	0.115730113636364	0.070015340909091	0.431500000000000	0.266372159090909		1
001926:	0.174092045454545	0.520185795454545	0.158942045454545	0.027198295454545	0.072239204545455	0.047342613636364		1
001927:	0.194039772727273	0.344881250000000	0.055636363636364	0.019027272727273	0.040642613636364	0.345772727272727		1
001928:	0.041690340909091	0.554574431818182	0.248004545454545	0.040533522727273	0.043265909090909	0.071931250000000		1
001929:	0.468883522727273	0.239677272727273	0.132462500000000	0.023514204545455	0.060319886363636	0.075142613636364		1
001930:	0.468106250000000	0.092181818181818	0.339104545454545	0.036431250000000	0.028633522727273	0.035542613636364		1
001931:	0.678952272727273	0.117739772727273	0.053342045454545	0.024348295454545	0.050791477272727	0.074826136363636		1
001932:	0.276851704545455	0.092074431818182	0.205490340909091	0.298081250000000	0.041777272727273	0.085725000000000		1
001933:	0.438362500000000	0.096380113636364	0.123507954545455	0.114657954545455	0.178651704545455	0.048439772727273		1
001934:	0.405270454545455	0.087803977272727	0.387057386363636	0.022731250000000	0.028737500000000	0.068399431818182		1
001935:	0.589946022727273	0.048201136363636	0.127153977272727	0.138511931818182	0.032001704545455	0.064185227272727		1
001936:	0.876957954545455	0.032105681818182	0.022023295454545	0.027186931818182	0.024218181818182	0.017507954545455		1
001937:	0.053593750000000	0.037522727272727	0.856346022727273	0.012981250000000	0.024710227272727	0.014846022727273		1
001938:	0.602673863636364	0.040495454545455	0.040147159090909	0.041787500000000	0.255240340909091	0.019655681818182		1
001939:	0.866754545454545	0.021678409090909	0.052099431818182	0.017917045454545	0.029407386363636	0.012143181818182		1
001940:	0.729125568181818	0.051718181818182	0.049340340909091	0.039956818181818	0.099066477272727	0.030792613636364		1
001941:	0.109940909090909	0.687629545454545	0.100085227272727	0.015278977272727	0.051206818181818	0.035858522727273		1
001942:	0.758184090909091	0.071298295454545	0.078644886363636	0.026289204545455	0.030685227272727	0.034898295454545		1
001943:	0.816952840909091	0.058172727272727	0.031073295454545	0.015322727272727	0.049273295454545	0.029205113636364		1
001944:	0.198538068181818	0.513402272727273	0.200760795454545	0.018189772727273	0.033925000000000	0.035184090909091		1
001945:	0.681359659090909	0.080876704545455	0.142432386363636	0.017710227272727	0.035529545454545	0.042091477272727		1
001946:	0.557078409090909	0.030847159090909	0.252444886363636	0.024414204545455	0.083854545454545	0.051360795454545		1
001947:	0.247818181818182	0.191668750000000	0.307467613636364	0.025021590909091	0.191226136363636	0.036797727272727		1
001948:	0.038725000000000	0.819205113636364	0.040614772727273	0.017775568181818	0.035011931818182	0.048667613636364		1
001949:	0.027559659090909	0.031677272727273	0.878605681818182	0.015215340909091	0.020330113636364	0.026611931818182		1
001950:	0.707587500000000	0.045453409090909	0.175077272727273	0.019837500000000	0.026761363636364	0.025282954545455		1
001951:	0.237932386363636	0.015756818181818	0.033056250000000	0.018903409090909	0.671189204545454	0.023161931818182		1
001952:	0.031446590909091	0.018219318181818	0.047048295454545	0.046539204545455	0.812967613636364	0.043778977272727		1
001953:	0.019360227272727	0.019398863636364	0.896338636363636	0.031963068181818	0.018193181818182	0.014746022727273		1
001954:	0.131310795454545	0.036678409090909	0.216476136363636	0.028145454545455	0.540304545454545	0.047084659090909		1
001955:	0.136965909090909	0.025134090909091	0.035631250000000	0.037180681818182	0.744419318181818	0.020668750000000		1
001956:	0.419369318181818	0.073964772727273	0.054107386363636	0.033584090909091	0.275495454545455	0.143478977272727		1
001957:	0.037226136363636	0.030040340909091	0.875417045454545	0.019112500000000	0.021478977272727	0.016725000000000		1
001958:	0.376729545454545	0.037822159090909	0.189976704545455	0.065498863636364	0.248503977272727	0.081468750000000		1
001959:	0.041757954545455	0.020716477272727	0.902342045454545	0.012331818181818	0.012166477272727	0.010685227272727		1
001960:	0.840298295454545	0.037422159090909	0.033847159090909	0.023893181818182	0.037166477272727	0.027372727272727		1
001961:	0.017251136363636	0.028368181818182	0.893159090909091	0.020881250000000	0.025296022727273	0.015044318181818		1
001962:	0.712273295454545	0.047919886363636	0.098257386363636	0.023292613636364	0.094502272727273	0.023754545454545		1
001963:	0.348507954545455	0.032706250000000	0.127956250000000	0.080414772727273	0.383431250000000	0.026983522727273		1
001964:	0.356142613636364	0.039345454545455	0.041489772727273	0.035033522727273	0.476814772727273	0.051173863636364		1
001965:	0.630785795454545	0.023071590909091	0.132831818181818	0.038195454545455	0.112492613636364	0.062622727272727		1
001966:	0.798583522727273	0.026667613636364	0.021588636363636	0.052553409090909	0.085405113636364	0.015201704545455		1
001967:	0.460480681818182	0.107485795454545	0.081653977272727	0.096992613636364	0.222313636363636	0.031073295454545		1
001968:	0.309283522727273	0.106817613636364	0.534855113636364	0.015189204545455	0.021566477272727	0.012288068181818		1
001969:	0.375126136363636	0.280710795454545	0.222518181818182	0.024725568181818	0.062257386363636	0.034661931818182		1
001970:	0.860413068181818	0.023990340909091	0.038484090909091	0.028052272727273	0.033642045454545	0.015418181818182		1
001971:	0.321764204545455	0.190571022727273	0.086238636363636	0.044336931818182	0.299846590909091	0.057242613636364		1
001972:	0.834417613636364	0.032332954545455	0.019184659090909	0.037022727272727	0.020090909090909	0.056951136363636		1
001973:	0.496592613636364	0.080060795454545	0.133682386363636	0.114544886363636	0.119061931818182	0.056057386363636		1
001974:	0.077838636363636	0.061415340909091	0.283595454545455	0.105905681818182	0.408038636363636	0.063206250000000		1
001975:	0.233506250000000	0.052243181818182	0.149752272727273	0.028381250000000	0.067963068181818	0.468153977272727		1
001976:	0.066454545454545	0.754819886363636	0.094314772727273	0.020500000000000	0.042969886363636	0.020940909090909		1
001977:	0.083141477272727	0.083024431818182	0.473449431818182	0.055828977272727	0.125088068181818	0.179467613636364		1
001978:	0.209772727272727	0.115636931818182	0.364823295454545	0.054889772727273	0.103605113636364	0.151272159090909		1
001979:	0.402586931818182	0.027032954545455	0.077543181818182	0.028953409090909	0.080572159090909	0.383311363636364		1
001980:	0.038866477272727	0.020775568181818	0.885859659090909	0.011242613636364	0.019992613636364	0.023263068181818		1
001981:	0.219292613636364	0.031434090909091	0.242965909090909	0.065142045454545	0.216443750000000	0.224721590909091		1
001982:	0.145839204545455	0.154932954545455	0.136717045454545	0.058502840909091	0.182188636363636	0.321819318181818		1
001983:	0.194194318181818	0.031719318181818	0.577331818181818	0.044456250000000	0.117183522727273	0.035114772727273		1
001984:	0.047624431818182	0.034654545454545	0.865216477272727	0.012281250000000	0.017689772727273	0.022533522727273		1
001985:	0.398680113636364	0.037645454545455	0.259682954545455	0.061989204545455	0.129479545454545	0.112522727272727		1
001986:	0.312771022727273	0.125761363636364	0.055698295454545	0.079322159090909	0.290671022727273	0.135776136363636		1
001987:	0.574011931818182	0.140895454545455	0.090242045454545	0.045964204545455	0.103248295454545	0.045638068181818		1
001988:	0.458002840909091	0.107579545454545	0.063298863636364	0.250560227272727	0.052334090909091	0.068224431818182		1
001989:	0.634161931818182	0.102853977272727	0.036144318181818	0.050037500000000	0.074719318181818	0.102082954545455		1
001990:	0.683934090909091	0.043522159090909	0.028811931818182	0.029514204545455	0.043393750000000	0.170823863636364		1
001991:	0.814979545454545	0.040971590909091	0.076457386363636	0.015095454545455	0.033155113636364	0.019340909090909		1
001992:	0.487678977272727	0.031749431818182	0.090173863636364	0.053782386363636	0.188699431818182	0.147915909090909		1
001993:	0.748040340909091	0.071755113636364	0.059485795454545	0.020688636363636	0.076339772727273	0.023690340909091		1
001994:	0.438353409090909	0.000409659090909	0.007495454545455	0.000394886363636	0.008521590909091	0.544825000000000		1
001995:	0.624108522727273	0.051881250000000	0.049847727272727	0.026618750000000	0.209869318181818	0.037674431818182		1
001996:	0.607143181818182	0.076327840909091	0.035926136363636	0.029898295454545	0.223063068181818	0.027641477272727		1
001997:	0.837664204545455	0.027145454545455	0.073083522727273	0.015303409090909	0.031413636363636	0.015389772727273		1
001998:	0.397538636363636	0.049722159090909	0.109975000000000	0.035742613636364	0.064290909090909	0.342730681818182		1
001999:	0.353561931818182	0.230739772727273	0.099221590909091	0.077785227272727	0.062826136363636	0.175865340909091		1
002000:	0.038818181818182	0.038986931818182	0.646554545454545	0.178165340909091	0.055242613636364	0.042232386363636		1
002001:	0.069965909090909	0.275828409090909	0.085988636363636	0.058113636363636	0.059840909090909	0.450262500000000		1
002002:	0.307714204545455	0.012281250000000	0.644831818181818	0.009802272727273	0.015848863636364	0.009521590909091		1
002003:	0.021860227272727	0.026308522727273	0.900221590909091	0.009883522727273	0.015867045454545	0.025859090909091		1
002004:	0.301128977272727	0.037538068181818	0.064248863636364	0.021836931818182	0.213510795454545	0.361736363636364		1
002005:	0.558412500000000	0.037191477272727	0.137298295454545	0.029448295454545	0.153738068181818	0.083911363636364		1
002006:	0.064002272727273	0.022323295454545	0.859188636363636	0.013151704545455	0.018838068181818	0.022496022727273		1
002007:	0.079201704545455	0.244637500000000	0.081890340909091	0.019221022727273	0.071243181818182	0.503806250000000		1
002008:	0.335478977272727	0.277515909090909	0.274457386363636	0.028485795454545	0.051798295454545	0.032263636363636		1
002009:	0.324495454545455	0.199127840909091	0.047058522727273	0.122868181818182	0.254246022727273	0.052203977272727		1
002010:	0.034619318181818	0.038811363636364	0.866488068181818	0.022965340909091	0.024609659090909	0.012506250000000		1
002011:	0.600624431818182	0.004305113636364	0.389021022727273	0.002115340909091	0.002480113636364	0.001453977272727		1
002012:	0.141649431818182	0.699958522727273	0.073735227272727	0.019684090909091	0.047258522727273	0.017714204545455		1
002013:	0.066359090909091	0.817296590909091	0.029714772727273	0.019533522727273	0.019773863636364	0.047322159090909		1
002014:	0.091910227272727	0.091083522727273	0.771785227272727	0.013769318181818	0.018237500000000	0.013214204545455		1
002015:	0.116092613636364	0.759077272727273	0.039977840909091	0.028913636363636	0.038044318181818	0.017894318181818		1
002016:	0.047898863636364	0.093250000000000	0.819066477272727	0.012043181818182	0.013533522727273	0.014207954545455		1
002017:	0.127410795454545	0.190676136363636	0.241860227272727	0.081234659090909	0.141861363636364	0.216956818181818		1
002018:	0.052599431818182	0.032938068181818	0.852542045454545	0.017271022727273	0.028619886363636	0.016029545454545		1
002019:	0.119393181818182	0.443648295454545	0.279456818181818	0.048936931818182	0.048075568181818	0.060489204545455		1
002020:	0.760634659090909	0.050023295454545	0.046178409090909	0.052337500000000	0.029190340909091	0.061635795454545		1
002021:	0.768273863636364	0.040770454545455	0.115644318181818	0.014522159090909	0.043798295454545	0.016990909090909		1
002022:	0.404362500000000	0.147755113636364	0.193011931818182	0.033541477272727	0.035411363636364	0.185917613636364		1
