Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000419:	0.039213068181818	0.025011363636364	0.023230113636364	0.081451136363636	0.034332954545455	0.028090340909091	0.717036931818182	0.051634090909091		1
000420:	0.051402840909091	0.056267613636364	0.091370454545455	0.116546022727273	0.127574431818182	0.378094318181818	0.062210795454545	0.116533522727273		1
000421:	0.107500568181818	0.328226704545455	0.110943750000000	0.153985227272727	0.022286931818182	0.009735227272727	0.235080681818182	0.032240909090909		1
000422:	0.003592045454545	0.000206818181818	0.000547727272727	0.000559659090909	0.000482386363636	0.000256250000000	0.993249431818182	0.001105681818182		1
000423:	0.041978977272727	0.034565340909091	0.215267613636364	0.349108522727273	0.215096022727273	0.038460795454545	0.038181818181818	0.067340909090909		1
000424:	0.069969886363636	0.017643181818182	0.041650000000000	0.175560227272727	0.027980681818182	0.017518750000000	0.614159090909091	0.035518181818182		1
000425:	0.033511363636364	0.018382386363636	0.038105681818182	0.025425568181818	0.028688068181818	0.008631818181818	0.803213636363636	0.044041477272727		1
000426:	0.045149431818182	0.023774431818182	0.057130113636364	0.097107386363636	0.434865340909091	0.017959090909091	0.207851704545455	0.116162500000000		1
000427:	0.319847727272727	0.073561931818182	0.088106818181818	0.096174431818182	0.064289772727273	0.104043750000000	0.179286931818182	0.074688636363636		1
000428:	0.221038636363636	0.207496590909091	0.090994886363636	0.121125568181818	0.037095454545455	0.188268181818182	0.093568181818182	0.040412500000000		1
000429:	0.161122727272727	0.143251136363636	0.141969318181818	0.141967045454545	0.119111363636364	0.085427840909091	0.108552840909091	0.098597727272727		1
000430:	0.133117045454545	0.040551704545455	0.087585795454545	0.275914204545455	0.152794886363636	0.026662500000000	0.240775568181818	0.042598295454545		1
000431:	0.433640909090909	0.047578977272727	0.063578977272727	0.067359659090909	0.055195454545455	0.044219886363636	0.102614772727273	0.185811363636364		1
000432:	0.199424431818182	0.041448295454545	0.044872159090909	0.018214204545455	0.040752272727273	0.148578977272727	0.448226136363636	0.058483522727273		1
000433:	0.071920454545455	0.052053977272727	0.079657954545455	0.069266477272727	0.300649431818182	0.032230113636364	0.261827840909091	0.132393750000000		1
000434:	0.074927840909091	0.013928977272727	0.027082954545455	0.733810227272727	0.036557386363636	0.039809090909091	0.050805681818182	0.023077840909091		1
000435:	0.064073295454545	0.025997727272727	0.055632954545455	0.033701704545455	0.043230681818182	0.182187500000000	0.138570454545455	0.456605681818182		1
000436:	0.109046022727273	0.018520454545455	0.066990340909091	0.092136931818182	0.133610795454545	0.014558522727273	0.474373295454545	0.090763636363636		1
000437:	0.177823863636364	0.032623295454545	0.055823863636364	0.142468750000000	0.162036931818182	0.024560227272727	0.332414204545455	0.072248863636364		1
000438:	0.135417045454545	0.038369886363636	0.082979545454545	0.122797727272727	0.080373863636364	0.086560795454545	0.231976704545455	0.221524431818182		1
000439:	0.038042613636364	0.016055113636364	0.020450568181818	0.015499431818182	0.027731250000000	0.009917045454545	0.840352272727273	0.031951704545455		1
000440:	0.116621022727273	0.022380681818182	0.055679545454545	0.055271022727273	0.029006818181818	0.023418750000000	0.662908522727273	0.034713636363636		1
000441:	0.027833522727273	0.009740909090909	0.017002840909091	0.016246590909091	0.015866477272727	0.011913068181818	0.874003409090909	0.027393181818182		1
000442:	0.027339772727273	0.012688636363636	0.032641477272727	0.035200000000000	0.019289204545455	0.013817613636364	0.845313068181818	0.013710227272727		1
000443:	0.044298863636364	0.019815340909091	0.691717045454545	0.031935795454545	0.017494318181818	0.046156818181818	0.037428409090909	0.111153409090909		1
000444:	0.107489204545455	0.032565909090909	0.026330113636364	0.254142613636364	0.152358522727273	0.017910227272727	0.374947159090909	0.034256250000000		1
000445:	0.071224431818182	0.223043750000000	0.043496022727273	0.183917613636364	0.028628977272727	0.028075000000000	0.375156818181818	0.046457386363636		1
000446:	0.122126704545455	0.064181250000000	0.100593750000000	0.203527272727273	0.113760795454545	0.220245454545455	0.108125568181818	0.067439204545455		1
000447:	0.136451136363636	0.053457386363636	0.022759090909091	0.078126704545455	0.060594886363636	0.046394886363636	0.580610227272727	0.021605681818182		1
000448:	0.122680681818182	0.097226704545455	0.030715909090909	0.231981250000000	0.301758522727273	0.030757386363636	0.118353409090909	0.066526136363636		1
000449:	0.152978977272727	0.137600000000000	0.037741477272727	0.495359090909091	0.047365340909091	0.052428409090909	0.048626704545455	0.027900000000000		1
000450:	0.091386931818182	0.035903977272727	0.655354545454545	0.020600000000000	0.028733522727273	0.079433522727273	0.025678977272727	0.062908522727273		1
000451:	0.029332954545455	0.017188068181818	0.716361363636364	0.013660227272727	0.013814772727273	0.138958522727273	0.037448295454545	0.033235795454545		1
000452:	0.052790340909091	0.028246590909091	0.051084090909091	0.057125000000000	0.221033522727273	0.184243181818182	0.056312500000000	0.349164772727273		1
000453:	0.137826704545455	0.041774431818182	0.020528977272727	0.057220454545455	0.034296590909091	0.016571022727273	0.661859090909091	0.029922727272727		1
000454:	0.027535227272727	0.020412500000000	0.419933522727273	0.020631250000000	0.061578977272727	0.021058522727273	0.021460795454545	0.407389204545455		1
000455:	0.113465909090909	0.282383522727273	0.213753409090909	0.040614772727273	0.131983522727273	0.105400568181818	0.023471022727273	0.088927272727273		1
000456:	0.015048295454545	0.795973295454545	0.043627840909091	0.037563068181818	0.050467045454545	0.032960227272727	0.007477272727273	0.016882954545455		1
000457:	0.050845454545455	0.419750000000000	0.071810795454545	0.025379545454545	0.048859659090909	0.345234659090909	0.009506250000000	0.028613636363636		1
000458:	0.035513068181818	0.697168750000000	0.062634090909091	0.021953409090909	0.085019886363636	0.062606818181818	0.019420454545455	0.015683522727273		1
000459:	0.023945454545455	0.687037500000000	0.148796022727273	0.022462500000000	0.057232386363636	0.024246590909091	0.008147159090909	0.028132386363636		1
000460:	0.000119886363636	0.000664772727273	0.000106250000000	0.000242613636364	0.000116477272727	0.998697727272727	0.000033522727273	0.000018750000000		1
000461:	0.001391477272727	0.002215340909091	0.002740909090909	0.098201704545455	0.019328409090909	0.862332954545455	0.000730681818182	0.013058522727273		1
000462:	0.026280113636364	0.083113068181818	0.445920454545455	0.048074431818182	0.127402840909091	0.228898863636364	0.011238068181818	0.029072159090909		1
000463:	0.014977272727273	0.019757954545455	0.023173295454545	0.168781818181818	0.688952272727273	0.068113636363636	0.011863068181818	0.004380681818182		1
000464:	0.020134659090909	0.165994318181818	0.116519318181818	0.069746022727273	0.389113068181818	0.120733522727273	0.075604545454545	0.042154545454545		1
000465:	0.025157954545455	0.317938068181818	0.073630681818182	0.402780113636364	0.053855681818182	0.071609090909091	0.040786363636364	0.014242045454545		1
000466:	0.020526136363636	0.712790340909091	0.150184090909091	0.011142045454545	0.027899431818182	0.028108522727273	0.016311363636364	0.033038068181818		1
000467:	0.026880113636364	0.636505681818182	0.146663068181818	0.033975000000000	0.054698295454545	0.055415340909091	0.019135227272727	0.026727272727273		1
000468:	0.024110795454545	0.390447727272727	0.437494318181818	0.052817613636364	0.020217613636364	0.051940340909091	0.006243181818182	0.016728409090909		1
000469:	0.161242613636364	0.101588068181818	0.024953977272727	0.345312500000000	0.062019886363636	0.087013636363636	0.177866477272727	0.040002840909091		1
000470:	0.096805681818182	0.020803977272727	0.073900000000000	0.067168750000000	0.035984090909091	0.025890340909091	0.060625568181818	0.618821590909091		1
000471:	0.396719318181818	0.105730681818182	0.061989772727273	0.202046022727273	0.034539204545455	0.027864772727273	0.142034090909091	0.029076136363636		1
000472:	0.034901136363636	0.251227272727273	0.077066477272727	0.133933522727273	0.180213068181818	0.043244318181818	0.068551704545455	0.210862500000000		1
000473:	0.071765340909091	0.099769318181818	0.114537500000000	0.133005681818182	0.475950000000000	0.025806818181818	0.041227840909091	0.037937500000000		1
000474:	0.128287500000000	0.041785227272727	0.370927272727273	0.059914204545455	0.035280681818182	0.026023863636364	0.095886931818182	0.241894318181818		1
000475:	0.103325000000000	0.027952272727273	0.019461363636364	0.749880113636364	0.018202272727273	0.029617613636364	0.019615340909091	0.031946022727273		1
000476:	0.043433522727273	0.034651704545455	0.694596022727273	0.022385795454545	0.037604545454545	0.044896590909091	0.053611931818182	0.068819886363636		1
000477:	0.671767613636364	0.030385227272727	0.052090340909091	0.032010227272727	0.024322727272727	0.023193750000000	0.136976136363636	0.029253977272727		1
000478:	0.166610795454545	0.022763636363636	0.048196022727273	0.206907954545455	0.080734659090909	0.016401136363636	0.385324431818182	0.073061363636364		1
000479:	0.039956250000000	0.034885227272727	0.051197727272727	0.083800000000000	0.044028977272727	0.680306250000000	0.045465909090909	0.020359659090909		1
000480:	0.095325568181818	0.030335227272727	0.134971590909091	0.587822727272727	0.026625000000000	0.058259659090909	0.045797159090909	0.020863068181818		1
000481:	0.072920454545455	0.522148295454545	0.041744318181818	0.070415909090909	0.027818750000000	0.114039204545455	0.058703977272727	0.092209090909091		1
000482:	0.085098863636364	0.053300000000000	0.083578977272727	0.172384659090909	0.271119886363636	0.043398863636364	0.136965340909091	0.154153409090909		1
000483:	0.028746590909091	0.065744886363636	0.046136931818182	0.590318750000000	0.057636363636364	0.044057386363636	0.115005113636364	0.052353977272727		1
000484:	0.036227840909091	0.086422727272727	0.334742045454545	0.383069886363636	0.042781250000000	0.044436363636364	0.035128977272727	0.037190909090909		1
000485:	0.010099431818182	0.005959659090909	0.016123295454545	0.013676704545455	0.038708522727273	0.004401704545455	0.902676704545455	0.008353977272727		1
000486:	0.053831250000000	0.042593750000000	0.017382954545455	0.726772159090909	0.015453409090909	0.091907954545455	0.022703409090909	0.029355113636364		1
000487:	0.051761931818182	0.055428409090909	0.264725000000000	0.090177272727273	0.398794318181818	0.034086363636364	0.044886931818182	0.060139772727273		1
000488:	0.131861931818182	0.112109659090909	0.036614772727273	0.559720454545454	0.025361931818182	0.023055681818182	0.087839204545455	0.023436363636364		1
000489:	0.036367613636364	0.020292613636364	0.029612500000000	0.684892613636364	0.046023295454545	0.012908522727273	0.136307386363636	0.033595454545455		1
000490:	0.048586931818182	0.065380113636364	0.026187500000000	0.715643181818182	0.027373295454545	0.014409659090909	0.035732386363636	0.066686931818182		1
000491:	0.027583522727273	0.083598863636364	0.047743750000000	0.096486363636364	0.076542045454545	0.588186931818182	0.041048295454545	0.038810227272727		1
000492:	0.097775000000000	0.087089204545455	0.015372727272727	0.708977840909091	0.013038068181818	0.007692613636364	0.059476136363636	0.010578409090909		1
000493:	0.070889204545455	0.182990340909091	0.392764204545455	0.036813068181818	0.079584659090909	0.058362500000000	0.081839204545455	0.096756818181818		1
000494:	0.024991477272727	0.045404545454545	0.727736931818182	0.027938636363636	0.082051136363636	0.025562500000000	0.029669886363636	0.036644886363636		1
000495:	0.128502840909091	0.016842045454545	0.036119318181818	0.017222159090909	0.008463636363636	0.784239772727273	0.003423863636364	0.005186363636364		1
000496:	0.035717045454545	0.054429545454545	0.052219886363636	0.022228977272727	0.036443181818182	0.764731818181818	0.012393181818182	0.021836363636364		1
000497:	0.100669886363636	0.129597727272727	0.170277272727273	0.038030681818182	0.046332386363636	0.397181250000000	0.074273295454545	0.043637500000000		1
000498:	0.030951136363636	0.101941477272727	0.042198863636364	0.446985227272727	0.015212500000000	0.297579545454545	0.008285795454545	0.056845454545455		1
000499:	0.036810227272727	0.155089772727273	0.451681250000000	0.054727272727273	0.045388636363636	0.174740340909091	0.020636363636364	0.060926136363636		1
000500:	0.002137500000000	0.016035227272727	0.006836363636364	0.845086931818182	0.003615909090909	0.003176136363636	0.000565909090909	0.122546022727273		1
000501:	0.013191477272727	0.057131250000000	0.045867045454545	0.215650568181818	0.023963636363636	0.098685227272727	0.005089204545455	0.540421590909091		1
000502:	0.032137500000000	0.179400000000000	0.621903977272727	0.021967613636364	0.028093181818182	0.068208522727273	0.008503409090909	0.039785795454545		1
000503:	0.002046022727273	0.151890340909091	0.135809659090909	0.002317045454545	0.001465909090909	0.003300000000000	0.702003409090909	0.001167613636364		1
000504:	0.018123295454545	0.048092045454545	0.017081818181818	0.012360795454545	0.828615909090909	0.045948295454545	0.009850000000000	0.019927840909091		1
000505:	0.039495454545455	0.694734659090909	0.074298863636364	0.018456250000000	0.057396022727273	0.038791477272727	0.046650000000000	0.030177272727273		1
000506:	0.062249431818182	0.224219886363636	0.075630681818182	0.071452840909091	0.105643750000000	0.287632386363636	0.021292613636364	0.151878409090909		1
000507:	0.053701136363636	0.166590340909091	0.118827840909091	0.310919886363636	0.084867045454545	0.179086363636364	0.038543181818182	0.047464204545455		1
000508:	0.024723863636364	0.027219886363636	0.051228409090909	0.003092613636364	0.098885795454545	0.011550000000000	0.764409659090909	0.018889772727273		1
000509:	0.004485227272727	0.804859090909091	0.139092613636364	0.003564772727273	0.038433522727273	0.002881250000000	0.002419318181818	0.004264204545455		1
000510:	0.034228409090909	0.288527840909091	0.446931818181818	0.019771590909091	0.090320454545455	0.062609090909091	0.013396022727273	0.044214772727273		1
000511:	0.025450568181818	0.682639772727273	0.051435795454545	0.014145454545455	0.036954545454545	0.159527272727273	0.012795454545455	0.017051136363636		1
000512:	0.016350568181818	0.046092613636364	0.814602840909091	0.024197159090909	0.044268181818182	0.017891477272727	0.016743750000000	0.019853409090909		1
000513:	0.087343181818182	0.302638636363636	0.144340340909091	0.044264204545455	0.216739204545455	0.138606818181818	0.029952840909091	0.036114772727273		1
000514:	0.026536363636364	0.355068181818182	0.079172159090909	0.013346022727273	0.396007954545455	0.094609659090909	0.021924431818182	0.013335227272727		1
000515:	0.019931250000000	0.073309090909091	0.814363068181818	0.044294886363636	0.019363068181818	0.011807386363636	0.004271022727273	0.012660227272727		1
000516:	0.036783522727273	0.473739204545455	0.200580681818182	0.025433522727273	0.177397727272727	0.023976704545455	0.014378409090909	0.047710227272727		1
000517:	0.024232386363636	0.826230681818182	0.037471590909091	0.019432386363636	0.031757386363636	0.038279545454545	0.008689772727273	0.013906250000000		1
000518:	0.082171590909091	0.143831818181818	0.166623295454545	0.214030113636364	0.198099431818182	0.105986363636364	0.033690340909091	0.055567045454545		1
000519:	0.009523295454545	0.023118750000000	0.653852272727273	0.026977840909091	0.063121022727273	0.021489204545455	0.022755113636364	0.179162500000000		1
000520:	0.018846022727273	0.077111363636364	0.054182386363636	0.294843750000000	0.430215340909091	0.019679545454545	0.076593181818182	0.028528409090909		1
000521:	0.013652272727273	0.048021590909091	0.500154545454545	0.047417045454545	0.284785227272727	0.026885227272727	0.023769318181818	0.055314772727273		1
000522:	0.017355681818182	0.253769886363636	0.225103977272727	0.041771590909091	0.175549431818182	0.021848295454545	0.216314204545455	0.048286931818182		1
000523:	0.007329545454545	0.023077840909091	0.008590909090909	0.005562500000000	0.046988068181818	0.002262500000000	0.902067045454545	0.004121590909091		1
000524:	0.010958522727273	0.048117045454545	0.405952840909091	0.304822727272727	0.099371590909091	0.020801704545455	0.056611363636364	0.053364204545455		1
000525:	0.014706250000000	0.168846590909091	0.050756250000000	0.057159090909091	0.388181250000000	0.177192613636364	0.101289204545455	0.041868750000000		1
000526:	0.016682386363636	0.052680113636364	0.097293181818182	0.652648295454546	0.045939204545455	0.080126704545455	0.028878977272727	0.025751136363636		1
000527:	0.010895454545455	0.079539204545455	0.239741477272727	0.156345454545455	0.372803409090909	0.033086931818182	0.060556818181818	0.047031250000000		1
000528:	0.016979545454545	0.021581250000000	0.045306250000000	0.028847727272727	0.811758522727273	0.018396022727273	0.033442613636364	0.023688068181818		1
000529:	0.032654545454545	0.048692045454545	0.198867045454545	0.106872159090909	0.360009659090909	0.097118181818182	0.062585795454545	0.093200568181818		1
000530:	0.019949431818182	0.034170454545455	0.068113068181818	0.043951136363636	0.682224431818182	0.049736931818182	0.039953977272727	0.061900568181818		1
000531:	0.014079545454545	0.110967613636364	0.145347159090909	0.314503409090909	0.293849431818182	0.031100000000000	0.033021022727273	0.057131818181818		1
000532:	0.004437500000000	0.024043181818182	0.105922159090909	0.580850000000000	0.228661363636364	0.026715340909091	0.018948295454545	0.010422159090909		1
000533:	0.006219886363636	0.172809090909091	0.119194886363636	0.348705113636364	0.290667045454545	0.016083522727273	0.014960227272727	0.031360227272727		1
000534:	0.017001704545455	0.219689204545455	0.251385227272727	0.148001136363636	0.269757954545455	0.028479545454545	0.038605681818182	0.027079545454545		1
000535:	0.007550568181818	0.046625568181818	0.055178409090909	0.147143750000000	0.644904545454545	0.050389772727273	0.030359659090909	0.017847727272727		1
000536:	0.008821022727273	0.021398863636364	0.525555681818182	0.258035227272727	0.087588068181818	0.023157386363636	0.008857954545455	0.066585795454545		1
000537:	0.275973295454545	0.007949431818182	0.024757954545455	0.017483522727273	0.026726704545455	0.004379545454545	0.011653977272727	0.631075568181818		1
000538:	0.026914204545455	0.037934659090909	0.078669886363636	0.108492045454545	0.574548863636364	0.029949431818182	0.056689204545455	0.086801704545455		1
000539:	0.014676136363636	0.064502272727273	0.128356818181818	0.103510795454545	0.274071022727273	0.167652272727273	0.160494318181818	0.086736363636364		1
000540:	0.008174431818182	0.062113068181818	0.111498295454545	0.057604545454545	0.074463636363636	0.017402272727273	0.018696590909091	0.650047159090909		1
000541:	0.013625000000000	0.070083522727273	0.759578977272727	0.021875568181818	0.057157386363636	0.021715340909091	0.021707954545455	0.034256250000000		1
000542:	0.076880681818182	0.159678977272727	0.174103977272727	0.301318181818182	0.113568750000000	0.049200568181818	0.079868750000000	0.045380113636364		1
000543:	0.002864772727273	0.015339772727273	0.007426136363636	0.006846590909091	0.336334659090909	0.004260795454545	0.007017045454545	0.619910227272727		1
000544:	0.007992613636364	0.072468750000000	0.524590909090909	0.036048863636364	0.299181250000000	0.019172727272727	0.012746022727273	0.027798863636364		1
000545:	0.001773863636364	0.014472727272727	0.235235795454545	0.032169886363636	0.061232386363636	0.004532954545455	0.005890340909091	0.644692045454546		1
000546:	0.009938636363636	0.651583522727273	0.146852272727273	0.091930113636364	0.050125568181818	0.014093750000000	0.021439204545455	0.014036931818182		1
000547:	0.012843181818182	0.056720454545455	0.278676704545455	0.150071022727273	0.440594318181818	0.019077840909091	0.018037500000000	0.023978977272727		1
000548:	0.015228409090909	0.094622727272727	0.678819886363636	0.039639204545455	0.083798295454545	0.034572159090909	0.039538068181818	0.013781250000000		1
000549:	0.015793181818182	0.086640909090909	0.273111363636364	0.051896590909091	0.412956250000000	0.057068750000000	0.031103977272727	0.071428977272727		1
000550:	0.019714772727273	0.148547159090909	0.404042613636364	0.081902272727273	0.142768181818182	0.039693181818182	0.095260795454545	0.068071022727273		1
000551:	0.019665909090909	0.072373863636364	0.078759090909091	0.088943750000000	0.095000568181818	0.023545454545455	0.049636931818182	0.572074431818182		1
000552:	0.011576704545455	0.220968181818182	0.025544318181818	0.058400000000000	0.600451136363636	0.036780681818182	0.019850000000000	0.026428977272727		1
000553:	0.021885795454545	0.101332386363636	0.060886363636364	0.102592045454545	0.354527272727273	0.253807954545455	0.054753977272727	0.050214204545455		1
000554:	0.013323863636364	0.055480681818182	0.084864772727273	0.030133522727273	0.659776136363636	0.097815340909091	0.038398295454545	0.020207386363636		1
000555:	0.016110795454545	0.066893181818182	0.060756818181818	0.076634659090909	0.597019318181818	0.062250568181818	0.078855681818182	0.041478977272727		1
000556:	0.001946022727273	0.004226704545455	0.891198295454545	0.004409090909091	0.045739772727273	0.002114204545455	0.047974431818182	0.002391477272727		1
000557:	0.013710227272727	0.358692613636364	0.077967045454545	0.082286363636364	0.354402272727273	0.044151704545455	0.044184090909091	0.024605681818182		1
000558:	0.008172727272727	0.019144318181818	0.030609090909091	0.038273863636364	0.695374431818182	0.021284090909091	0.042164772727273	0.144976704545455		1
000559:	0.007878977272727	0.031494886363636	0.095900568181818	0.085517613636364	0.688441477272727	0.018561931818182	0.025965340909091	0.046239204545455		1
000560:	0.015193750000000	0.027117613636364	0.038066477272727	0.025365909090909	0.704051704545455	0.048006818181818	0.069868181818182	0.072329545454545		1
000561:	0.022130681818182	0.052488068181818	0.214037500000000	0.152202272727273	0.138247727272727	0.039362500000000	0.092561931818182	0.288969318181818		1
000562:	0.006690909090909	0.023396590909091	0.878206250000000	0.011223863636364	0.036197727272727	0.024206250000000	0.010606250000000	0.009472159090909		1
000563:	0.029169318181818	0.057505681818182	0.138856818181818	0.070064204545455	0.170761931818182	0.034621022727273	0.371978977272727	0.127042045454545		1
000564:	0.050439772727273	0.068491477272727	0.119433522727273	0.113847159090909	0.529575000000000	0.024992045454545	0.038381818181818	0.054839204545455		1
000565:	0.013639772727273	0.038911931818182	0.562299431818182	0.028145454545455	0.270947159090909	0.043485227272727	0.020285227272727	0.022285795454545		1
000566:	0.006548863636364	0.419843181818182	0.006120454545455	0.003122159090909	0.535888636363636	0.015268181818182	0.008549431818182	0.004659090909091		1
000567:	0.011492613636364	0.033872727272727	0.086691477272727	0.017222727272727	0.783350568181818	0.029677840909091	0.015696022727273	0.021996022727273		1
000568:	0.007200000000000	0.031578977272727	0.062008522727273	0.018372159090909	0.832299431818182	0.016498863636364	0.019588636363636	0.012453409090909		1
000569:	0.021072159090909	0.201266477272727	0.219205681818182	0.121978409090909	0.243597727272727	0.151377840909091	0.020421022727273	0.021080681818182		1
000570:	0.008660227272727	0.090750568181818	0.687916477272727	0.146947727272727	0.029530681818182	0.012902272727273	0.006569886363636	0.016722159090909		1
000571:	0.006308522727273	0.029886363636364	0.035035795454545	0.105119318181818	0.772402272727273	0.026151704545455	0.013586931818182	0.011509090909091		1
000572:	0.012167045454545	0.414722159090909	0.179068181818182	0.105227840909091	0.183049431818182	0.063963636363636	0.018267045454545	0.023534659090909		1
000573:	0.003045454545455	0.068417613636364	0.846514772727273	0.008739204545455	0.035303977272727	0.005380113636364	0.027264204545455	0.005334659090909		1
000574:	0.013653977272727	0.072799431818182	0.373737500000000	0.036353977272727	0.328342613636364	0.064436363636364	0.019938636363636	0.090737500000000		1
000575:	0.028102840909091	0.574861363636364	0.141165909090909	0.026673295454545	0.058679545454545	0.115018750000000	0.020876704545455	0.034621590909091		1
000576:	0.020580681818182	0.088715340909091	0.105619886363636	0.118722159090909	0.520048295454545	0.037326704545455	0.038799431818182	0.070187500000000		1
000577:	0.020384659090909	0.047969318181818	0.140157386363636	0.269854545454545	0.161650000000000	0.028944318181818	0.063442613636364	0.267597159090909		1
000578:	0.016019886363636	0.092367045454545	0.133238636363636	0.133022727272727	0.392938068181818	0.052058522727273	0.050181250000000	0.130173863636364		1
000579:	0.020809090909091	0.053209090909091	0.206338068181818	0.067364204545455	0.453947159090909	0.076456250000000	0.090103409090909	0.031772727272727		1
000580:	0.067349431818182	0.064514772727273	0.170787500000000	0.034674431818182	0.315192045454545	0.045019886363636	0.029537500000000	0.272924431818182		1
000581:	0.027578409090909	0.117034090909091	0.032223863636364	0.123013068181818	0.329535227272727	0.277673295454545	0.038918181818182	0.054023863636364		1
000582:	0.049855681818182	0.167891477272727	0.047856250000000	0.073099431818182	0.356476704545455	0.221903409090909	0.036817613636364	0.046099431818182		1
000583:	0.045238068181818	0.224594886363636	0.121468750000000	0.415117613636364	0.087197727272727	0.029535795454545	0.046888068181818	0.029959090909091		1
000584:	0.023096022727273	0.101099431818182	0.084051704545455	0.088065340909091	0.534718181818182	0.055582386363636	0.076394318181818	0.036992613636364		1
000585:	0.013196590909091	0.080461363636364	0.029243181818182	0.070400568181818	0.719514204545455	0.041446022727273	0.017632954545455	0.028105113636364		1
000586:	0.005680113636364	0.195445454545455	0.037531818181818	0.116371590909091	0.582732386363636	0.039385227272727	0.012426136363636	0.010427272727273		1
000587:	0.011941477272727	0.088878409090909	0.344516477272727	0.144688636363636	0.235513636363636	0.083805681818182	0.023139772727273	0.067515909090909		1
000588:	0.030939204545455	0.143420454545455	0.067432386363636	0.342978409090909	0.228012500000000	0.081009659090909	0.023245454545455	0.082961931818182		1
000589:	0.004261363636364	0.011478977272727	0.904131250000000	0.012923863636364	0.027751704545455	0.014943750000000	0.013510227272727	0.010998863636364		1
000590:	0.016552840909091	0.376508522727273	0.118160227272727	0.232135795454545	0.149690909090909	0.035973295454545	0.037486363636364	0.033492045454545		1
000591:	0.009572727272727	0.387925000000000	0.082547159090909	0.054420454545455	0.381050000000000	0.032538636363636	0.021467613636364	0.030478409090909		1
000592:	0.011552272727273	0.098510227272727	0.120826704545455	0.127495454545455	0.521013068181818	0.062014772727273	0.015188068181818	0.043399431818182		1
000593:	0.020624431818182	0.255188636363636	0.046672727272727	0.041032386363636	0.528093750000000	0.039846022727273	0.048542045454545	0.020000000000000		1
000594:	0.020783522727273	0.322160227272727	0.270541477272727	0.054993750000000	0.137432386363636	0.108092045454545	0.041569318181818	0.044427272727273		1
000595:	0.009390909090909	0.014696590909091	0.153498863636364	0.037329545454545	0.141773295454545	0.024088068181818	0.176888636363636	0.442334090909091		1
000596:	0.019198295454545	0.056071022727273	0.435409659090909	0.060813636363636	0.183071590909091	0.032681818181818	0.090807386363636	0.121946590909091		1
000597:	0.016178409090909	0.055168181818182	0.053330113636364	0.086755681818182	0.180319318181818	0.556275568181818	0.023967045454545	0.028005681818182		1
000598:	0.013077272727273	0.053572727272727	0.753782386363636	0.016599431818182	0.054276704545455	0.008760795454545	0.016051704545455	0.083878977272727		1
000599:	0.013121590909091	0.056357386363636	0.077002840909091	0.128836363636364	0.445496590909091	0.035897727272727	0.186490909090909	0.056796590909091		1
000600:	0.018090909090909	0.035367613636364	0.172959090909091	0.031373295454545	0.511707954545455	0.029209090909091	0.108467613636364	0.092824431818182		1
000601:	0.004721022727273	0.012438068181818	0.015414772727273	0.041451704545455	0.893268750000000	0.010661931818182	0.012202840909091	0.009840909090909		1
000602:	0.046040909090909	0.170010227272727	0.106304545454545	0.151264772727273	0.171423863636364	0.245988636363636	0.056027840909091	0.052939204545455		1
000603:	0.013344886363636	0.040378977272727	0.069750000000000	0.054646022727273	0.189708522727273	0.581217613636364	0.018549431818182	0.032404545454545		1
000604:	0.024830113636364	0.106249431818182	0.558507386363636	0.056928409090909	0.139876704545455	0.026252840909091	0.033004545454545	0.054350568181818		1
000605:	0.036260795454545	0.083786931818182	0.047620454545455	0.317311931818182	0.413496590909091	0.042155113636364	0.031863636363636	0.027504545454545		1
000606:	0.029953977272727	0.225379545454545	0.075518750000000	0.447439772727273	0.107825568181818	0.024443750000000	0.048775000000000	0.040663636363636		1
000607:	0.025136363636364	0.161746022727273	0.190381250000000	0.077004545454545	0.296808522727273	0.033767613636364	0.146552272727273	0.068603409090909		1
000608:	0.018488068181818	0.340826704545455	0.141599431818182	0.047226704545455	0.355155681818182	0.014526704545455	0.045876136363636	0.036300568181818		1
000609:	0.020592613636364	0.091951704545455	0.416291477272727	0.143977840909091	0.202153977272727	0.038089204545455	0.057388068181818	0.029555113636364		1
000610:	0.001447159090909	0.752755113636364	0.201758522727273	0.005219318181818	0.022152840909091	0.004696590909091	0.009056818181818	0.002913636363636		1
000611:	0.012023295454545	0.048915340909091	0.125975568181818	0.050235227272727	0.676789204545455	0.021033522727273	0.048801136363636	0.016226704545455		1
000612:	0.340880681818182	0.064477840909091	0.056969318181818	0.014038068181818	0.455039772727273	0.006294318181818	0.028060227272727	0.034239772727273		1
000613:	0.036499431818182	0.088506250000000	0.061872159090909	0.085698295454545	0.176925000000000	0.052443181818182	0.468414204545455	0.029641477272727		1
000614:	0.012561363636364	0.049701136363636	0.028725000000000	0.036715340909091	0.723063068181818	0.111072727272727	0.012337500000000	0.025823863636364		1
000615:	0.006596590909091	0.025502272727273	0.846271022727273	0.014756818181818	0.046297159090909	0.014022159090909	0.012255113636364	0.034298863636364		1
000616:	0.015522727272727	0.067955113636364	0.171335795454545	0.114219318181818	0.101410795454545	0.032484659090909	0.042885227272727	0.454186363636364		1
