Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001438:	0.831061363636364	0.073661363636364	0.053253977272727	0.019601136363636	0.022422159090909		1
001439:	0.775612500000000	0.027396590909091	0.084810795454545	0.092921590909091	0.019258522727273		1
001440:	0.367774431818182	0.098923295454545	0.382276704545455	0.104067613636364	0.046957954545455		1
001441:	0.106153409090909	0.044527840909091	0.069482954545455	0.067818750000000	0.712017045454545		1
001442:	0.021122727272727	0.912926704545455	0.018939772727273	0.017313636363636	0.029697159090909		1
001443:	0.021398863636364	0.071896590909091	0.020817613636364	0.019022727272727	0.866864204545455		1
001444:	0.020864204545455	0.064436931818182	0.042567045454545	0.039498295454545	0.832633522727273		1
001445:	0.020338636363636	0.039894886363636	0.020288636363636	0.020535795454545	0.898942045454545		1
001446:	0.021076136363636	0.844546022727273	0.068265909090909	0.019094318181818	0.047017613636364		1
001447:	0.020315340909091	0.042448295454545	0.135448863636364	0.009944886363636	0.791842613636364		1
001448:	0.020348295454545	0.064243181818182	0.174263636363636	0.018834659090909	0.722310227272727		1
001449:	0.027458522727273	0.109242613636364	0.107967613636364	0.019984659090909	0.735346590909091		1
001450:	0.026836931818182	0.062006250000000	0.042075000000000	0.027271022727273	0.841810795454545		1
001451:	0.087213636363636	0.833124431818182	0.049608522727273	0.012951704545455	0.017101704545455		1
001452:	0.032105681818182	0.038117045454545	0.045459659090909	0.014444318181818	0.869873295454546		1
001453:	0.019334659090909	0.929339772727273	0.021962500000000	0.011644886363636	0.017718181818182		1
001454:	0.030671590909091	0.029732386363636	0.027362500000000	0.010230113636364	0.902003409090909		1
001455:	0.029664772727273	0.591740340909091	0.063514772727273	0.045284090909091	0.269796022727273		1
001456:	0.062314772727273	0.107191477272727	0.248942045454545	0.151457954545455	0.430093750000000		1
001457:	0.014359659090909	0.262635795454545	0.108387500000000	0.022323863636364	0.592293181818182		1
001458:	0.024189204545455	0.054007954545455	0.242972727272727	0.010891477272727	0.667938636363636		1
001459:	0.032518181818182	0.048117045454545	0.601041477272727	0.067548863636364	0.250774431818182		1
001460:	0.033989772727273	0.025217613636364	0.203546022727273	0.022319886363636	0.714926704545455		1
001461:	0.013810795454545	0.107094886363636	0.055523863636364	0.034128977272727	0.789441477272727		1
001462:	0.038344886363636	0.096403409090909	0.671960227272727	0.028507954545455	0.164783522727273		1
001463:	0.024096590909091	0.046131818181818	0.037749431818182	0.019075000000000	0.872947159090909		1
001464:	0.114342045454545	0.113889204545455	0.082223295454545	0.054107954545455	0.635437500000000		1
001465:	0.026034659090909	0.049600568181818	0.058926704545455	0.013751704545455	0.851686363636364		1
001466:	0.062571022727273	0.094766477272727	0.346468181818182	0.015221590909091	0.480972727272727		1
001467:	0.027599431818182	0.029417045454545	0.081131250000000	0.028348863636364	0.833503409090909		1
001468:	0.059835227272727	0.330661363636364	0.300817613636364	0.025086363636364	0.283599431818182		1
001469:	0.021677840909091	0.045625568181818	0.028357954545455	0.018326136363636	0.886012500000000		1
001470:	0.018832954545455	0.037585795454545	0.025581818181818	0.028655681818182	0.889343750000000		1
001471:	0.015780681818182	0.027963636363636	0.033990909090909	0.011172159090909	0.911092613636364		1
001472:	0.572672727272727	0.001621590909091	0.421467613636364	0.000784090909091	0.003453977272727		1
001473:	0.018198295454545	0.043755681818182	0.066771022727273	0.017985795454545	0.853289204545455		1
001474:	0.112369318181818	0.292376136363636	0.090856818181818	0.328853977272727	0.175543750000000		1
001475:	0.023335227272727	0.921999431818182	0.020752272727273	0.014899431818182	0.019013636363636		1
001476:	0.022322727272727	0.910471022727273	0.030321022727273	0.019125000000000	0.017760227272727		1
001477:	0.112863636363636	0.238074431818182	0.247995454545455	0.303718181818182	0.097348295454545		1
001478:	0.031534090909091	0.126281818181818	0.142680113636364	0.018074431818182	0.681429545454545		1
001479:	0.044048863636364	0.035589772727273	0.821549431818182	0.015796590909091	0.083015340909091		1
001480:	0.046106250000000	0.044844318181818	0.725688068181818	0.048383522727273	0.134977840909091		1
001481:	0.032191477272727	0.549091477272727	0.303116477272727	0.014957954545455	0.100642613636364		1
001482:	0.047314772727273	0.422922159090909	0.321076704545455	0.047232954545455	0.161453409090909		1
001483:	0.033673295454545	0.350790340909091	0.349236363636364	0.095599431818182	0.170700568181818		1
001484:	0.079403409090909	0.242941477272727	0.252723863636364	0.072086363636364	0.352844886363636		1
001485:	0.019840909090909	0.057113636363636	0.031767613636364	0.024395454545455	0.866882386363636		1
001486:	0.027573863636364	0.048759659090909	0.134090909090909	0.011628409090909	0.777947159090909		1
001487:	0.360032954545455	0.089532954545455	0.159244886363636	0.349467613636364	0.041721590909091		1
001488:	0.016799431818182	0.896506818181818	0.040859659090909	0.009798295454545	0.036035795454545		1
001489:	0.019056250000000	0.062131250000000	0.043930681818182	0.026151704545455	0.848730113636364		1
001490:	0.034049431818182	0.030664772727273	0.074150568181818	0.014456818181818	0.846678409090909		1
001491:	0.023507954545455	0.066463636363636	0.085856818181818	0.014496590909091	0.809675000000000		1
001492:	0.019158522727273	0.027656818181818	0.046570454545455	0.016351136363636	0.890263068181818		1
001493:	0.032360227272727	0.281615340909091	0.275565340909091	0.030440340909091	0.380018750000000		1
001494:	0.046655113636364	0.031538068181818	0.865555681818182	0.014009659090909	0.042241477272727		1
001495:	0.023309090909091	0.040034659090909	0.131902840909091	0.018331250000000	0.786422159090909		1
001496:	0.888901136363636	0.031410795454545	0.024918750000000	0.031464204545455	0.023305113636364		1
001497:	0.407337500000000	0.243650568181818	0.216608522727273	0.036728409090909	0.095675000000000		1
001498:	0.383867045454545	0.132851704545455	0.278634090909091	0.165922159090909	0.038725000000000		1
001499:	0.606179545454545	0.060005681818182	0.162605113636364	0.130554545454545	0.040655113636364		1
001500:	0.798201704545455	0.046569318181818	0.096272727272727	0.033891477272727	0.025064772727273		1
001501:	0.266078409090909	0.129352840909091	0.071655113636364	0.430582954545455	0.102330681818182		1
001502:	0.435188636363636	0.030287500000000	0.093609090909091	0.421980681818182	0.018934090909091		1
001503:	0.472151704545455	0.056444318181818	0.119306818181818	0.325511363636364	0.026585795454545		1
001504:	0.024844318181818	0.159045454545455	0.251067613636364	0.022924431818182	0.542118181818182		1
001505:	0.049919318181818	0.053140909090909	0.719178977272727	0.011453977272727	0.166306818181818		1
001506:	0.041952840909091	0.650405113636364	0.218517613636364	0.028742613636364	0.060381818181818		1
001507:	0.021479545454545	0.030575000000000	0.186944886363636	0.021573295454545	0.739427272727273		1
001508:	0.029663636363636	0.044748863636364	0.284280681818182	0.009486931818182	0.631819886363636		1
001509:	0.031795454545455	0.689813636363636	0.036088636363636	0.015261931818182	0.227040340909091		1
001510:	0.057056818181818	0.564097159090909	0.081475568181818	0.040661931818182	0.256708522727273		1
001511:	0.055215340909091	0.445615340909091	0.129940909090909	0.027251704545455	0.341976704545455		1
001512:	0.016238068181818	0.086101136363636	0.034796590909091	0.010860795454545	0.852003409090909		1
001513:	0.016105113636364	0.046665909090909	0.838904545454545	0.017806818181818	0.080517613636364		1
001514:	0.057139204545455	0.083452272727273	0.667936931818182	0.130147727272727	0.061323863636364		1
001515:	0.023993181818182	0.081431250000000	0.682389772727273	0.009903409090909	0.202282386363636		1
001516:	0.048460227272727	0.137178977272727	0.360146022727273	0.015201136363636	0.439013636363636		1
001517:	0.028311363636364	0.640324431818182	0.210592613636364	0.019044318181818	0.101727272727273		1
001518:	0.013222727272727	0.099319318181818	0.290064772727273	0.022044318181818	0.575348863636364		1
001519:	0.028956818181818	0.022519318181818	0.463119886363636	0.012743181818182	0.472660795454545		1
001520:	0.018967045454545	0.596593750000000	0.132915340909091	0.013151136363636	0.238372727272727		1
001521:	0.106856818181818	0.634910227272727	0.162440340909091	0.038743750000000	0.057048863636364		1
001522:	0.104646022727273	0.086835795454545	0.119790909090909	0.279710795454545	0.409016477272727		1
001523:	0.111764772727273	0.077330681818182	0.429857954545455	0.041561363636364	0.339485227272727		1
001524:	0.166678977272727	0.070634659090909	0.191707386363636	0.125363068181818	0.445615909090909		1
001525:	0.033259659090909	0.070877272727273	0.070841477272727	0.030315909090909	0.794705681818182		1
001526:	0.019926136363636	0.029303977272727	0.277354545454545	0.013515909090909	0.659899431818182		1
001527:	0.000608522727273	0.000424431818182	0.534002272727273	0.464348295454545	0.000616477272727		1
001528:	0.044091477272727	0.157368181818182	0.192590909090909	0.017593181818182	0.588356250000000		1
001529:	0.073133522727273	0.122652272727273	0.177269886363636	0.018391477272727	0.608552840909091		1
001530:	0.023832386363636	0.062459090909091	0.032040340909091	0.034117613636364	0.847550568181818		1
001531:	0.092047159090909	0.109811931818182	0.530557954545455	0.138590340909091	0.128992613636364		1
001532:	0.031375568181818	0.190296022727273	0.053261363636364	0.030525568181818	0.694541477272727		1
001533:	0.074040909090909	0.043185227272727	0.164548295454545	0.036973295454545	0.681252272727273		1
001534:	0.035546022727273	0.150494886363636	0.500769318181818	0.017878977272727	0.295310795454545		1
001535:	0.030509659090909	0.324494318181818	0.402191477272727	0.013897727272727	0.228906818181818		1
001536:	0.033382954545455	0.191746022727273	0.033202840909091	0.022430681818182	0.719237500000000		1
001537:	0.047684090909091	0.221112500000000	0.099896022727273	0.032682954545455	0.598624431818182		1
001538:	0.200377840909091	0.104803409090909	0.336875568181818	0.097633522727273	0.260309659090909		1
001539:	0.027780113636364	0.045248863636364	0.667817613636364	0.019356818181818	0.239796590909091		1
001540:	0.073859090909091	0.143398863636364	0.206436931818182	0.015706818181818	0.560598295454545		1
001541:	0.041385795454545	0.549823295454545	0.039445454545455	0.067096590909091	0.302248863636364		1
001542:	0.024282386363636	0.278640340909091	0.086835795454545	0.028527840909091	0.581713636363636		1
001543:	0.060556250000000	0.191567045454545	0.403896590909091	0.031880113636364	0.312100000000000		1
001544:	0.165510227272727	0.142123295454545	0.059028409090909	0.072577272727273	0.560760795454545		1
001545:	0.025051704545455	0.176630113636364	0.064917045454545	0.015611931818182	0.717789204545455		1
001546:	0.039634090909091	0.096112500000000	0.166407386363636	0.024979545454545	0.672866477272727		1
001547:	0.012763636363636	0.031320454545455	0.038857386363636	0.009823295454545	0.907235227272727		1
001548:	0.016045454545455	0.769967613636364	0.148039772727273	0.011652840909091	0.054294318181818		1
001549:	0.033709090909091	0.032904545454545	0.867481818181818	0.017772727272727	0.048131818181818		1
001550:	0.043974431818182	0.276761931818182	0.398444886363636	0.035696590909091	0.245122159090909		1
001551:	0.020811931818182	0.889871022727273	0.033807386363636	0.011593750000000	0.043915909090909		1
001552:	0.045893750000000	0.223014204545455	0.073123863636364	0.060448295454545	0.597519886363636		1
001553:	0.102982386363636	0.080544318181818	0.373560795454545	0.021122727272727	0.421789772727273		1
001554:	0.047507954545455	0.097419318181818	0.276586363636364	0.022873863636364	0.555612500000000		1
001555:	0.022200000000000	0.067130681818182	0.054688068181818	0.027425568181818	0.828555681818182		1
001556:	0.005392613636364	0.932157386363636	0.021655113636364	0.002546022727273	0.038248863636364		1
001557:	0.090924431818182	0.195384659090909	0.215407954545455	0.025971590909091	0.472311363636364		1
001558:	0.017769886363636	0.866624431818182	0.064042045454545	0.014588636363636	0.036975000000000		1
001559:	0.171363068181818	0.390642045454545	0.206605113636364	0.069046590909091	0.162343181818182		1
001560:	0.019885227272727	0.899397159090909	0.049366477272727	0.010228409090909	0.021122727272727		1
001561:	0.028306818181818	0.404395454545455	0.091804545454545	0.039700000000000	0.435793181818182		1
001562:	0.033538068181818	0.607975000000000	0.082632386363636	0.029526704545455	0.246327840909091		1
001563:	0.510177840909091	0.481200568181818	0.003633522727273	0.001309659090909	0.003678409090909		1
001564:	0.022734090909091	0.394615909090909	0.301981250000000	0.024118181818182	0.256550568181818		1
001565:	0.019369886363636	0.059774431818182	0.320775000000000	0.015259090909091	0.584821590909091		1
001566:	0.111024431818182	0.537064772727273	0.189332954545455	0.070927840909091	0.091650000000000		1
001567:	0.159360795454545	0.539772727272727	0.092947727272727	0.146559659090909	0.061359090909091		1
001568:	0.023922159090909	0.026518750000000	0.023205113636364	0.027632954545455	0.898721022727273		1
001569:	0.047042045454545	0.053352840909091	0.302522159090909	0.019832386363636	0.577250568181818		1
001570:	0.084371022727273	0.255021022727273	0.289564772727273	0.045430681818182	0.325612500000000		1
001571:	0.047209659090909	0.241707954545455	0.504109659090909	0.084818181818182	0.122154545454545		1
001572:	0.133836931818182	0.116632954545455	0.612809090909091	0.050251704545455	0.086469318181818		1
001573:	0.017448863636364	0.864239772727273	0.077544318181818	0.010285227272727	0.030481818181818		1
001574:	0.079207386363636	0.045017613636364	0.508655681818182	0.070652840909091	0.296466477272727		1
001575:	0.022948295454545	0.045905113636364	0.247960795454545	0.019631250000000	0.663554545454546		1
001576:	0.061029545454545	0.092207386363636	0.367008522727273	0.048794886363636	0.430959659090909		1
001577:	0.028503977272727	0.779193750000000	0.095099431818182	0.014356250000000	0.082846590909091		1
001578:	0.037815909090909	0.884173295454545	0.040526704545455	0.013504545454545	0.023979545454545		1
001579:	0.051855113636364	0.439598295454545	0.249327840909091	0.024590340909091	0.234628409090909		1
001580:	0.030967045454545	0.350001136363636	0.537091477272727	0.020862500000000	0.061077840909091		1
001581:	0.032795454545455	0.082999431818182	0.493877272727273	0.011128409090909	0.379199431818182		1
001582:	0.027169318181818	0.591626136363636	0.341777272727273	0.013593750000000	0.025833522727273		1
001583:	0.052381250000000	0.121939772727273	0.738186931818182	0.025165909090909	0.062326136363636		1
001584:	0.025092613636364	0.065691477272727	0.427414772727273	0.019600568181818	0.462200568181818		1
001585:	0.016127272727273	0.015035227272727	0.196085795454545	0.011899431818182	0.760852272727273		1
001586:	0.033894886363636	0.151090909090909	0.049412500000000	0.026196590909091	0.739405113636364		1
001587:	0.036145454545455	0.060076136363636	0.057712500000000	0.017177840909091	0.828888068181818		1
001588:	0.011135795454545	0.903488068181818	0.050615909090909	0.007047727272727	0.027712500000000		1
001589:	0.000097727272727	0.000112500000000	0.787193181818182	0.212198863636364	0.000397727272727		1
001590:	0.031093750000000	0.546180113636364	0.112010227272727	0.018692045454545	0.292023863636364		1
001591:	0.068885795454545	0.051399431818182	0.660400568181818	0.031828409090909	0.187485795454545		1
001592:	0.050926136363636	0.106617045454545	0.649868181818182	0.024421022727273	0.168167613636364		1
001593:	0.033572159090909	0.029294318181818	0.028315340909091	0.027785227272727	0.881032954545454		1
001594:	0.246077272727273	0.001285795454545	0.750206818181818	0.001102272727273	0.001327840909091		1
001595:	0.036356250000000	0.079017045454545	0.064026704545455	0.025329545454545	0.795270454545455		1
001596:	0.465293181818182	0.077611363636364	0.209803409090909	0.048497727272727	0.198794318181818		1
001597:	0.047457386363636	0.058478409090909	0.178960795454545	0.019621590909091	0.695481818181818		1
001598:	0.024105681818182	0.047956250000000	0.108403409090909	0.024718750000000	0.794815909090909		1
001599:	0.021206818181818	0.862285227272727	0.076529545454545	0.010620454545455	0.029357954545455		1
001600:	0.015601136363636	0.099759659090909	0.054651704545455	0.019498295454545	0.810489204545455		1
001601:	0.039232954545455	0.052769886363636	0.372299431818182	0.025988636363636	0.509709090909091		1
001602:	0.031948295454545	0.050584659090909	0.116719886363636	0.016701704545455	0.784045454545455		1
001603:	0.026031818181818	0.141777272727273	0.343686931818182	0.016636363636364	0.471867613636364		1
001604:	0.578178409090909	0.042394318181818	0.200838068181818	0.129487500000000	0.049101704545455		1
001605:	0.455580113636364	0.029204545454545	0.062170454545455	0.415325568181818	0.037719318181818		1
001606:	0.569731250000000	0.037109659090909	0.088059090909091	0.248080113636364	0.057019886363636		1
001607:	0.739611363636364	0.028619318181818	0.184239772727273	0.023261363636364	0.024268181818182		1
001608:	0.449656818181818	0.062296022727273	0.033747159090909	0.429613636363636	0.024686363636364		1
001609:	0.775855113636364	0.050797159090909	0.120377272727273	0.025170454545455	0.027800000000000		1
001610:	0.288751704545455	0.052971022727273	0.064777840909091	0.567936931818182	0.025562500000000		1
001611:	0.202482954545455	0.122948863636364	0.125467613636364	0.491197159090909	0.057903409090909		1
001612:	0.451715340909091	0.066531818181818	0.365417613636364	0.073890909090909	0.042444318181818		1
001613:	0.835736931818182	0.031040909090909	0.072234659090909	0.037691477272727	0.023296022727273		1
001614:	0.079072727272727	0.087093750000000	0.112980113636364	0.059940340909091	0.660913068181818		1
001615:	0.067765340909091	0.023901136363636	0.127427840909091	0.085657386363636	0.695248295454545		1
001616:	0.018825568181818	0.058427272727273	0.087343750000000	0.014047159090909	0.821356250000000		1
001617:	0.033677840909091	0.054990340909091	0.757268181818182	0.013835795454545	0.140227840909091		1
001618:	0.015934659090909	0.909872727272727	0.028650000000000	0.012025000000000	0.033517613636364		1
001619:	0.021409090909091	0.036143750000000	0.046161931818182	0.009998295454545	0.886286931818182		1
001620:	0.033405681818182	0.455580681818182	0.071743750000000	0.029923863636364	0.409346022727273		1
001621:	0.016483522727273	0.039635795454545	0.855171590909091	0.012511363636364	0.076197727272727		1
001622:	0.199643181818182	0.042582386363636	0.678868181818182	0.018628409090909	0.060277840909091		1
001623:	0.049969886363636	0.765585795454545	0.139124431818182	0.023923863636364	0.021396022727273		1
001624:	0.068715909090909	0.324457386363636	0.493347727272727	0.027553409090909	0.085925568181818		1
001625:	0.059530113636364	0.093451136363636	0.622816477272727	0.014878409090909	0.209323863636364		1
001626:	0.030227840909091	0.088594886363636	0.738184090909091	0.023852272727273	0.119140909090909		1
001627:	0.041761931818182	0.062093750000000	0.815794318181818	0.041993181818182	0.038356818181818		1
001628:	0.038431250000000	0.065789772727273	0.245792045454545	0.032455113636364	0.617531818181818		1
001629:	0.029649431818182	0.057257954545455	0.850936363636364	0.014986931818182	0.047169318181818		1
001630:	0.023034659090909	0.282800000000000	0.058196590909091	0.014518181818182	0.621450568181818		1
001631:	0.020662500000000	0.875209659090909	0.033134659090909	0.014755681818182	0.056237500000000		1
001632:	0.024684090909091	0.059148863636364	0.074642613636364	0.106499431818182	0.735025000000000		1
001633:	0.042047727272727	0.027741477272727	0.064703977272727	0.095959090909091	0.769547727272727		1
001634:	0.016018750000000	0.063376136363636	0.077006818181818	0.031522159090909	0.812076136363636		1
001635:	0.018761363636364	0.792406818181818	0.087635227272727	0.012911363636364	0.088285227272727		1
001636:	0.018464204545455	0.041139772727273	0.137338636363636	0.012625000000000	0.790432386363636		1
001637:	0.044523863636364	0.030811363636364	0.035011931818182	0.049932954545455	0.839719886363636		1
001638:	0.023173295454545	0.022410795454545	0.018293750000000	0.055475000000000	0.880647159090909		1
001639:	0.012088636363636	0.879151136363636	0.046361931818182	0.019740909090909	0.042657386363636		1
001640:	0.012056250000000	0.044906818181818	0.027827840909091	0.054459659090909	0.860749431818182		1
001641:	0.019167045454545	0.016072727272727	0.037372727272727	0.027907954545455	0.899479545454545		1
001642:	0.000319318181818	0.019241477272727	0.000694886363636	0.002645454545455	0.977098863636364		1
001643:	0.029483522727273	0.033821590909091	0.050342045454545	0.036197159090909	0.850155681818182		1
001644:	0.016713636363636	0.046572159090909	0.044618181818182	0.037394318181818	0.854701704545455		1
001645:	0.021425000000000	0.087673295454545	0.426316477272727	0.105056818181818	0.359528409090909		1
001646:	0.093434090909091	0.502650568181818	0.097973295454545	0.076321022727273	0.229621022727273		1
001647:	0.043639204545455	0.043552840909091	0.034834090909091	0.186789772727273	0.691184090909091		1
001648:	0.018773295454545	0.026356818181818	0.027603409090909	0.015605113636364	0.911661363636364		1
001649:	0.058571022727273	0.034967613636364	0.056648295454545	0.018706818181818	0.831106250000000		1
001650:	0.031458522727273	0.114565909090909	0.110115340909091	0.080654545454545	0.663205681818182		1
001651:	0.069725568181818	0.049351136363636	0.051307954545455	0.029661363636364	0.799953977272727		1
001652:	0.056356250000000	0.034785227272727	0.079741477272727	0.023096022727273	0.806021022727273		1
001653:	0.057840909090909	0.055194318181818	0.038785795454545	0.029885227272727	0.818293750000000		1
001654:	0.037188068181818	0.096577840909091	0.197344318181818	0.032483522727273	0.636406250000000		1
001655:	0.026799431818182	0.050764204545455	0.048547159090909	0.011427840909091	0.862461363636364		1
001656:	0.032616477272727	0.038075568181818	0.029998863636364	0.488394886363636	0.410914204545455		1
001657:	0.070108522727273	0.085506818181818	0.113207386363636	0.047944886363636	0.683232386363636		1
001658:	0.165690340909091	0.163797159090909	0.063059090909091	0.068738636363636	0.538714772727273		1
001659:	0.018914204545455	0.896903409090909	0.026247159090909	0.012467045454545	0.045468181818182		1
001660:	0.025479545454545	0.036577272727273	0.066890909090909	0.257010227272727	0.614042045454545		1
001661:	0.017734659090909	0.779135227272727	0.067717045454545	0.009610227272727	0.125802840909091		1
001662:	0.070718750000000	0.036082386363636	0.199315909090909	0.036598295454545	0.657284659090909		1
001663:	0.019567613636364	0.918910795454545	0.029553409090909	0.011935795454545	0.020032386363636		1
001664:	0.372178409090909	0.346234659090909	0.143022727272727	0.077729545454545	0.060834659090909		1
001665:	0.604524431818182	0.106010227272727	0.065536363636364	0.105226136363636	0.118702840909091		1
001666:	0.577591477272727	0.031962500000000	0.028292045454545	0.348265340909091	0.013888636363636		1
001667:	0.506806250000000	0.174225000000000	0.184410795454545	0.102052272727273	0.032505681818182		1
001668:	0.866327840909091	0.034523863636364	0.032589204545455	0.048497727272727	0.018061363636364		1
001669:	0.504151704545455	0.036284659090909	0.382384659090909	0.039615909090909	0.037563068181818		1
001670:	0.027209659090909	0.865443750000000	0.056565340909091	0.020566477272727	0.030214772727273		1
001671:	0.025729545454545	0.320432386363636	0.033168750000000	0.042302840909091	0.578366477272727		1
001672:	0.150722159090909	0.053784659090909	0.293111931818182	0.102308522727273	0.400072727272727		1
001673:	0.078551136363636	0.057457954545455	0.249860795454545	0.019906818181818	0.594223295454545		1
001674:	0.043506818181818	0.035436931818182	0.168803977272727	0.016080681818182	0.736171590909091		1
001675:	0.026091477272727	0.053317045454545	0.054703409090909	0.012669886363636	0.853218181818182		1
001676:	0.025077272727273	0.837941477272727	0.066842045454545	0.010073295454545	0.060065909090909		1
001677:	0.114004545454545	0.030086931818182	0.257773295454545	0.068790909090909	0.529344318181818		1
001678:	0.086946022727273	0.016931818181818	0.145749431818182	0.064227840909091	0.686144886363636		1
001679:	0.061557386363636	0.018834090909091	0.035908522727273	0.046976136363636	0.836723863636364		1
001680:	0.031204545454545	0.034500568181818	0.028992045454545	0.103061931818182	0.802240909090909		1
001681:	0.000113636363636	0.000164772727273	0.037795454545455	0.961682954545454	0.000243181818182		1
001682:	0.020527272727273	0.016050568181818	0.093542045454545	0.045711931818182	0.824168181818182		1
001683:	0.018420454545455	0.022516477272727	0.023264772727273	0.022285795454545	0.913512500000000		1
001684:	0.016359090909091	0.023598863636364	0.042926136363636	0.011878409090909	0.905237500000000		1
001685:	0.067261363636364	0.092489772727273	0.223542045454545	0.041585227272727	0.575121590909091		1
001686:	0.017680113636364	0.055936363636364	0.015962500000000	0.014384659090909	0.896036363636364		1
001687:	0.071783522727273	0.192681818181818	0.129419318181818	0.015755113636364	0.590360227272727		1
001688:	0.038068181818182	0.060544318181818	0.261234090909091	0.039086363636364	0.601067045454545		1
001689:	0.037097727272727	0.047019886363636	0.409086363636364	0.015857386363636	0.490938636363636		1
001690:	0.033027272727273	0.206300000000000	0.099870454545455	0.026562500000000	0.634239772727273		1
001691:	0.021862500000000	0.017206818181818	0.047318181818182	0.019417045454545	0.894195454545455		1
001692:	0.017357386363636	0.041080681818182	0.077128977272727	0.013850000000000	0.850582954545455		1
001693:	0.017171590909091	0.046521590909091	0.044057954545455	0.010193750000000	0.882055113636364		1
001694:	0.071025000000000	0.078893750000000	0.261470454545455	0.038632954545455	0.549977840909091		1
001695:	0.043587500000000	0.046534659090909	0.043083522727273	0.046118750000000	0.820675568181818		1
001696:	0.020339772727273	0.035742045454545	0.049347727272727	0.030638636363636	0.863931818181818		1
001697:	0.025380113636364	0.063810795454545	0.081438068181818	0.011723295454545	0.817647727272727		1
001698:	0.055021590909091	0.047569318181818	0.063019886363636	0.091857386363636	0.742531818181818		1
001699:	0.015156250000000	0.014656818181818	0.027841477272727	0.009983522727273	0.932361931818182		1
001700:	0.030246590909091	0.023931250000000	0.103501704545455	0.026205113636364	0.816115340909091		1
001701:	0.092283522727273	0.010623295454545	0.039752840909091	0.198677272727273	0.658663068181818		1
001702:	0.031434659090909	0.025059090909091	0.722780113636364	0.014407954545455	0.206318181818182		1
001703:	0.027522727272727	0.039816477272727	0.062427840909091	0.011290340909091	0.858942613636364		1
001704:	0.042075000000000	0.040639204545455	0.021525568181818	0.059540340909091	0.836219886363636		1
001705:	0.017655681818182	0.027367613636364	0.020981818181818	0.011120454545455	0.922874431818182		1
001706:	0.042525000000000	0.093834659090909	0.239294318181818	0.015137500000000	0.609208522727273		1
001707:	0.018481250000000	0.035731250000000	0.083665909090909	0.014193750000000	0.847927840909091		1
001708:	0.028339772727273	0.119650000000000	0.091422727272727	0.034004545454545	0.726582954545455		1
001709:	0.767056818181818	0.085528409090909	0.069141477272727	0.057093750000000	0.021179545454545		1
001710:	0.231321022727273	0.379490909090909	0.294263068181818	0.044792613636364	0.050132386363636		1
001711:	0.924116477272727	0.015417613636364	0.030715909090909	0.018578977272727	0.011171022727273		1
001712:	0.535876136363636	0.054557954545455	0.289244886363636	0.080165340909091	0.040155681818182		1
001713:	0.847487500000000	0.054216477272727	0.054978409090909	0.018495454545455	0.024822159090909		1
001714:	0.741711363636364	0.041568750000000	0.160415909090909	0.029621590909091	0.026682386363636		1
001715:	0.872400000000000	0.014558522727273	0.029890909090909	0.074764204545455	0.008386363636364		1
001716:	0.299964204545455	0.240838068181818	0.278696590909091	0.128639204545455	0.051861931818182		1
001717:	0.821388068181818	0.059305113636364	0.068442613636364	0.029850000000000	0.021014204545455		1
001718:	0.754281818181818	0.109864204545455	0.037819886363636	0.029744886363636	0.068289204545455		1
001719:	0.837359659090909	0.043278409090909	0.037094886363636	0.030055681818182	0.052211363636364		1
001720:	0.432995454545455	0.242456818181818	0.146946590909091	0.139300000000000	0.038301136363636		1
001721:	0.415078409090909	0.160090909090909	0.039065909090909	0.357685227272727	0.028079545454545		1
001722:	0.259429545454545	0.146321590909091	0.157209090909091	0.236548863636364	0.200490909090909		1
001723:	0.624773863636364	0.201389772727273	0.046060795454545	0.043257386363636	0.084518181818182		1
001724:	0.395018181818182	0.378291477272727	0.084634659090909	0.109953977272727	0.032101704545455		1
001725:	0.876695454545455	0.040103977272727	0.029817613636364	0.035247727272727	0.018135227272727		1
001726:	0.029321590909091	0.838845454545455	0.026757386363636	0.089071590909091	0.016003977272727		1
001727:	0.805829545454545	0.036150568181818	0.087727272727273	0.034330113636364	0.035962500000000		1
001728:	0.826785795454545	0.041164772727273	0.074192045454545	0.039892613636364	0.017964772727273		1
001729:	0.030295454545455	0.027587500000000	0.031516477272727	0.224101136363636	0.686499431818182		1
001730:	0.025811931818182	0.029808522727273	0.021640909090909	0.161790340909091	0.760948295454545		1
001731:	0.013634659090909	0.063451136363636	0.023931250000000	0.012551704545455	0.886431250000000		1
001732:	0.047346022727273	0.015956818181818	0.010950568181818	0.380852272727273	0.544894318181818		1
001733:	0.069369886363636	0.060325568181818	0.292638068181818	0.406196590909091	0.171469886363636		1
001734:	0.012784090909091	0.016910227272727	0.017330681818182	0.191090340909091	0.761884659090909		1
001735:	0.035514772727273	0.043040340909091	0.033593750000000	0.103511931818182	0.784339204545455		1
001736:	0.026780113636364	0.025115340909091	0.062526136363636	0.416899431818182	0.468678977272727		1
001737:	0.052455113636364	0.043193181818182	0.013772159090909	0.767481818181818	0.123097727272727		1
001738:	0.052836363636364	0.032277840909091	0.022814204545455	0.097568750000000	0.794502840909091		1
001739:	0.015961931818182	0.917225568181818	0.021910795454545	0.015004545454545	0.029897159090909		1
