Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001691:	0.044066477272727	0.006168750000000	0.043735795454545	0.006458522727273	0.866043181818182	0.031805681818182	0.001721590909091		1
001692:	0.023071022727273	0.005451136363636	0.025591477272727	0.004910227272727	0.911710227272727	0.027205113636364	0.002060795454545		1
001693:	0.000321590909091	0.025647727272727	0.000248863636364	0.000668181818182	0.000874431818182	0.972072159090909	0.000167045454545		1
001694:	0.058403409090909	0.019365909090909	0.085311363636364	0.029540340909091	0.647850568181818	0.155543750000000	0.003984659090909		1
001695:	0.009972727272727	0.023563636363636	0.029800568181818	0.017757386363636	0.857361363636364	0.060111363636364	0.001432954545455		1
001696:	0.014952840909091	0.006886363636364	0.019572727272727	0.012557386363636	0.849689204545454	0.093895454545455	0.002446022727273		1
001697:	0.008755681818182	0.006460795454545	0.016330113636364	0.022589204545455	0.888810227272727	0.052024431818182	0.005029545454545		1
001698:	0.024683522727273	0.001090340909091	0.004920454545455	0.003389204545455	0.491913636363636	0.473708522727273	0.000294318181818		1
001699:	0.000946590909091	0.850746590909091	0.001296590909091	0.000751136363636	0.133463068181818	0.012686931818182	0.000109090909091		1
001700:	0.019934090909091	0.058405681818182	0.029975568181818	0.007056818181818	0.712340909090909	0.170760795454545	0.001526136363636		1
001701:	0.060180113636364	0.017049431818182	0.023129545454545	0.052092613636364	0.566981250000000	0.274069318181818	0.006497727272727		1
001702:	0.112428409090909	0.018869318181818	0.031102840909091	0.031819886363636	0.691513636363636	0.106601704545455	0.007664204545455		1
001703:	0.054795454545455	0.040239772727273	0.023199431818182	0.005353977272727	0.826382386363636	0.041800568181818	0.008228409090909		1
001704:	0.001630113636364	0.002673295454545	0.836378409090909	0.000508522727273	0.155732954545455	0.002952840909091	0.000123863636364		1
001705:	0.809692613636364	0.000757954545455	0.004292613636364	0.000572727272727	0.182014772727273	0.002464772727273	0.000204545454545		1
001706:	0.160321022727273	0.018831818181818	0.106488068181818	0.014715909090909	0.656971590909091	0.035947159090909	0.006724431818182		1
001707:	0.070228977272727	0.019392613636364	0.020608522727273	0.007150568181818	0.840227840909091	0.039347727272727	0.003043750000000		1
001708:	0.782790909090909	0.000458522727273	0.001188636363636	0.006397159090909	0.206885795454545	0.002049431818182	0.000229545454545		1
001709:	0.037375000000000	0.079068750000000	0.147154545454545	0.186238068181818	0.002648863636364	0.016986931818182	0.530527840909091		1
001710:	0.118242613636364	0.244098295454545	0.271043181818182	0.056356250000000	0.007891477272727	0.027760227272727	0.274607954545455		1
001711:	0.016179545454545	0.013752840909091	0.011964204545455	0.175569318181818	0.002072727272727	0.012355681818182	0.768105681818182		1
001712:	0.067098863636364	0.026887500000000	0.046227840909091	0.686659659090909	0.003056250000000	0.007931250000000	0.162138636363636		1
001713:	0.035852840909091	0.052002272727273	0.040638636363636	0.077142613636364	0.003601136363636	0.015884090909091	0.774878409090909		1
001714:	0.027283522727273	0.006761931818182	0.013560795454545	0.112023863636364	0.281582386363636	0.002924431818182	0.555863068181818		1
001715:	0.023215340909091	0.012371590909091	0.013726136363636	0.340061931818182	0.001637500000000	0.009053977272727	0.599933522727273		1
001716:	0.094384659090909	0.080596590909091	0.123039772727273	0.432985795454545	0.006026136363636	0.037343181818182	0.225623863636364		1
001717:	0.063775568181818	0.064347159090909	0.042897159090909	0.400106818181818	0.003089204545455	0.045260795454545	0.380523295454545		1
001718:	0.050707954545455	0.262630681818182	0.087452840909091	0.085098295454545	0.102269318181818	0.013005681818182	0.398835227272727		1
001719:	0.043353409090909	0.259055113636364	0.127063068181818	0.112575000000000	0.007853409090909	0.028671022727273	0.421428977272727		1
001720:	0.049847727272727	0.169146022727273	0.158497159090909	0.284081818181818	0.003019886363636	0.024057954545455	0.311349431818182		1
001721:	0.124810795454545	0.017113068181818	0.053900000000000	0.260682386363636	0.001334659090909	0.011340909090909	0.530818181818182		1
001722:	0.117853409090909	0.104397159090909	0.055066477272727	0.479052272727273	0.020548863636364	0.091001136363636	0.132080681818182		1
001723:	0.017355681818182	0.864442613636364	0.015410795454545	0.038772727272727	0.002105681818182	0.006534090909091	0.055378409090909		1
001724:	0.067058522727273	0.029968750000000	0.259996590909091	0.365815909090909	0.008426704545455	0.024224431818182	0.244509090909091		1
001725:	0.034811931818182	0.048194886363636	0.016068750000000	0.361215909090909	0.004236363636364	0.022152272727273	0.513319886363636		1
001726:	0.043763636363636	0.084126704545455	0.592300000000000	0.059666477272727	0.006008522727273	0.022312500000000	0.191822159090909		1
001727:	0.029083522727273	0.016288636363636	0.076418750000000	0.028577840909091	0.002455113636364	0.039557954545455	0.807618181818182		1
001728:	0.029047159090909	0.027061363636364	0.028095454545455	0.047450000000000	0.002435795454545	0.016781250000000	0.849128977272727		1
001729:	0.017903409090909	0.002249431818182	0.012109090909091	0.048297159090909	0.896207954545455	0.022496022727273	0.000736931818182		1
001730:	0.020439772727273	0.003077840909091	0.021801704545455	0.006498295454545	0.913587500000000	0.033280113636364	0.001314772727273		1
001731:	0.012469886363636	0.001478977272727	0.022510795454545	0.000584090909091	0.896899431818182	0.065830681818182	0.000226136363636		1
001732:	0.013377840909091	0.002052840909091	0.036654545454545	0.409392045454545	0.526200568181818	0.011948295454545	0.000373863636364		1
001733:	0.207859090909091	0.017868181818182	0.040213068181818	0.128295454545455	0.485742613636364	0.105335795454545	0.014685795454545		1
001734:	0.009467613636364	0.004490909090909	0.020910795454545	0.003013068181818	0.835719886363636	0.125685795454545	0.000711931818182		1
001735:	0.042886931818182	0.020161931818182	0.031061931818182	0.018734659090909	0.763022727272727	0.121214772727273	0.002917045454545		1
001736:	0.081656818181818	0.008644886363636	0.022911931818182	0.068832386363636	0.461606818181818	0.353618750000000	0.002728409090909		1
001737:	0.035256250000000	0.093428409090909	0.053111363636364	0.032551136363636	0.265315909090909	0.517413068181818	0.002923863636364		1
001738:	0.039134659090909	0.012192045454545	0.028427840909091	0.009876704545455	0.671244886363636	0.236605681818182	0.002518181818182		1
001739:	0.126509659090909	0.031086363636364	0.598118181818182	0.017671590909091	0.155220454545455	0.067952840909091	0.003440909090909		1
001740:	0.023825568181818	0.065489772727273	0.021805113636364	0.007304545454545	0.773982386363636	0.105822159090909	0.001770454545455		1
001741:	0.002037500000000	0.000539772727273	0.005950568181818	0.002914772727273	0.982252272727273	0.006202272727273	0.000102840909091		1
001742:	0.018628409090909	0.007075000000000	0.007953409090909	0.007541477272727	0.918962500000000	0.038498863636364	0.001340340909091		1
001743:	0.031335795454545	0.019436363636364	0.010352272727273	0.016439204545455	0.892522727272727	0.027223295454545	0.002690340909091		1
001744:	0.045301136363636	0.012472727272727	0.392761931818182	0.004416477272727	0.431902840909091	0.111098863636364	0.002046022727273		1
001745:	0.032838068181818	0.009810795454545	0.011788068181818	0.004527272727273	0.927484090909091	0.011948863636364	0.001602840909091		1
001746:	0.085830113636364	0.013487500000000	0.038152840909091	0.127048295454545	0.641246022727273	0.090313636363636	0.003921590909091		1
001747:	0.009233522727273	0.002963636363636	0.004297727272727	0.002447159090909	0.963310795454545	0.017413068181818	0.000334090909091		1
001748:	0.018900000000000	0.003134659090909	0.010539772727273	0.002654545454545	0.954855113636364	0.007486931818182	0.002428977272727		1
001749:	0.134085795454545	0.037586363636364	0.039526704545455	0.014091477272727	0.663431250000000	0.108496590909091	0.002781818181818		1
001750:	0.034422727272727	0.015444886363636	0.021379545454545	0.117003409090909	0.730260795454545	0.079459090909091	0.002029545454545		1
001751:	0.007574431818182	0.001806818181818	0.005092045454545	0.001455681818182	0.691920454545455	0.130560795454545	0.161589772727273		1
001752:	0.026599431818182	0.017192045454545	0.035886931818182	0.007988068181818	0.409023863636364	0.478298863636364	0.025010795454545		1
001753:	0.048528977272727	0.061627272727273	0.077544318181818	0.016526136363636	0.649653409090909	0.143206250000000	0.002913636363636		1
001754:	0.053331818181818	0.006290909090909	0.012917045454545	0.003767613636364	0.887668181818182	0.033606818181818	0.002417613636364		1
001755:	0.041437500000000	0.014842613636364	0.025076136363636	0.005549431818182	0.885961363636364	0.025084090909091	0.002048863636364		1
001756:	0.115660795454545	0.011572727272727	0.028200000000000	0.006711931818182	0.800323295454546	0.033551136363636	0.003980113636364		1
001757:	0.031018750000000	0.010867613636364	0.811853409090909	0.012244886363636	0.097924431818182	0.033126704545455	0.002964204545455		1
001758:	0.011016477272727	0.011187500000000	0.012559659090909	0.002165909090909	0.846900000000000	0.113859090909091	0.002311363636364		1
001759:	0.011372727272727	0.009134090909091	0.018603977272727	0.012652840909091	0.898581250000000	0.048313068181818	0.001342045454545		1
001760:	0.025714204545455	0.020107954545455	0.220589772727273	0.009185227272727	0.466177840909091	0.253770454545455	0.004454545454545		1
001761:	0.003865340909091	0.001442045454545	0.005240909090909	0.000885227272727	0.951843750000000	0.006881818181818	0.029840909090909		1
001762:	0.042555113636364	0.007901136363636	0.046126136363636	0.016287500000000	0.850256818181818	0.033662500000000	0.003210795454545		1
001763:	0.019890909090909	0.004547727272727	0.025562500000000	0.003935227272727	0.916135795454545	0.028555113636364	0.001372727272727		1
001764:	0.030259659090909	0.012589204545455	0.018946022727273	0.010972159090909	0.869558522727273	0.048591477272727	0.009082954545455		1
001765:	0.026266477272727	0.005624431818182	0.017264772727273	0.010027840909091	0.918972159090909	0.020006250000000	0.001838068181818		1
001766:	0.012661931818182	0.005768750000000	0.024236363636364	0.006241477272727	0.867201704545455	0.082482954545455	0.001406818181818		1
001767:	0.056308522727273	0.317064204545455	0.058186931818182	0.292953409090909	0.010654545454545	0.031047727272727	0.233784659090909		1
001768:	0.033418181818182	0.066461363636364	0.029575000000000	0.472261931818182	0.003601136363636	0.015328977272727	0.379353409090909		1
001769:	0.029339204545455	0.579332954545455	0.022488636363636	0.017245454545455	0.001944886363636	0.010486363636364	0.339162500000000		1
001770:	0.801763636363636	0.110748295454545	0.002045454545455	0.003841477272727	0.000163068181818	0.000468750000000	0.080969318181818		1
001771:	0.115973295454545	0.192714204545455	0.185935795454545	0.122844318181818	0.006960227272727	0.017279545454545	0.358292613636364		1
001772:	0.041523295454545	0.051683522727273	0.057250000000000	0.028947159090909	0.002678977272727	0.007669886363636	0.810247159090909		1
001773:	0.027480681818182	0.008197727272727	0.044444886363636	0.003940909090909	0.879609090909091	0.034169886363636	0.002156818181818		1
001774:	0.285686931818182	0.004841477272727	0.113468181818182	0.005727272727273	0.478567045454545	0.110017045454545	0.001692045454545		1
001775:	0.041877840909091	0.003520454545455	0.086144318181818	0.258057954545455	0.561725000000000	0.046157954545455	0.002516477272727		1
001776:	0.032660795454545	0.029658522727273	0.060932386363636	0.005796022727273	0.821837500000000	0.048069318181818	0.001045454545455		1
001777:	0.011903409090909	0.002423863636364	0.009633522727273	0.002834659090909	0.675148295454545	0.296501704545455	0.001554545454545		1
001778:	0.066842045454545	0.008348295454545	0.023486931818182	0.006343181818182	0.829302840909091	0.063652840909091	0.002023863636364		1
001779:	0.081081250000000	0.014272727272727	0.022376136363636	0.038628977272727	0.762119318181818	0.078956250000000	0.002565340909091		1
001780:	0.012079545454545	0.004671022727273	0.012216477272727	0.005643750000000	0.884281250000000	0.080496590909091	0.000611363636364		1
001781:	0.000765909090909	0.015471022727273	0.001272727272727	0.000223295454545	0.038351136363636	0.943887500000000	0.000028409090909		1
001782:	0.029269886363636	0.008993750000000	0.032852272727273	0.072680681818182	0.686700568181818	0.165849431818182	0.003653409090909		1
001783:	0.027710795454545	0.006894886363636	0.037543750000000	0.063481818181818	0.440956818181818	0.421363636363636	0.002048295454545		1
001784:	0.043004545454545	0.021997727272727	0.079838068181818	0.008230113636364	0.791928977272727	0.052875568181818	0.002125000000000		1
001785:	0.039795454545455	0.003981250000000	0.009841477272727	0.008547727272727	0.875808522727273	0.060643750000000	0.001381818181818		1
001786:	0.100368181818182	0.007436931818182	0.490864772727273	0.005865909090909	0.351595454545455	0.041767613636364	0.002101136363636		1
001787:	0.014743750000000	0.011585227272727	0.089736931818182	0.008634659090909	0.845280113636364	0.029086931818182	0.000932386363636		1
001788:	0.025911363636364	0.013053409090909	0.030689204545455	0.020297727272727	0.835900000000000	0.072469318181818	0.001678977272727		1
001789:	0.043128977272727	0.013419886363636	0.046351136363636	0.011651704545455	0.846157954545455	0.037275568181818	0.002014772727273		1
001790:	0.051556250000000	0.054194318181818	0.022441477272727	0.352035795454545	0.005758522727273	0.015167045454545	0.498846590909091		1
001791:	0.050688636363636	0.423540909090909	0.070841477272727	0.153216477272727	0.008757954545455	0.086366477272727	0.206588068181818		1
001792:	0.007806818181818	0.003562500000000	0.007186931818182	0.299848863636364	0.000997159090909	0.596840909090909	0.083756818181818		1
001793:	0.048653409090909	0.108402272727273	0.140571022727273	0.435903409090909	0.003948295454545	0.065552272727273	0.196969318181818		1
001794:	0.093463636363636	0.016577272727273	0.055607386363636	0.052495454545455	0.006483522727273	0.010007954545455	0.765364772727273		1
001795:	0.029990340909091	0.028853977272727	0.018867613636364	0.098140340909091	0.004712500000000	0.012810795454545	0.806624431818182		1
001796:	0.023815909090909	0.012047727272727	0.015597159090909	0.006636363636364	0.897503409090909	0.038613068181818	0.005786363636364		1
001797:	0.042603409090909	0.037176136363636	0.766217045454545	0.008039772727273	0.100553409090909	0.040636363636364	0.004773863636364		1
001798:	0.011861363636364	0.004078409090909	0.007652272727273	0.003674431818182	0.942609090909091	0.029205681818182	0.000918750000000		1
001799:	0.024464772727273	0.165302272727273	0.011211363636364	0.002478977272727	0.768788636363636	0.026824431818182	0.000929545454545		1
001800:	0.030128409090909	0.004091477272727	0.009900568181818	0.003725568181818	0.926337500000000	0.024041477272727	0.001775000000000		1
001801:	0.030246590909091	0.006611931818182	0.018785795454545	0.003825000000000	0.915286931818182	0.022900000000000	0.002343750000000		1
001802:	0.035813068181818	0.005610795454545	0.028310227272727	0.006373295454545	0.891364772727273	0.030025000000000	0.002502840909091		1
001803:	0.061398863636364	0.039767613636364	0.032800000000000	0.010607386363636	0.768426704545455	0.081278409090909	0.005721022727273		1
001804:	0.042857386363636	0.018208522727273	0.041848295454545	0.004903409090909	0.831534090909091	0.057009659090909	0.003638636363636		1
001805:	0.013354545454545	0.002123295454545	0.007667613636364	0.006390340909091	0.953986931818182	0.014922727272727	0.001554545454545		1
001806:	0.057339204545455	0.016382954545455	0.115231818181818	0.010178409090909	0.701487500000000	0.092595454545455	0.006784659090909		1
001807:	0.122053977272727	0.023071590909091	0.058135795454545	0.008010227272727	0.717740340909091	0.067444886363636	0.003543181818182		1
001808:	0.022863068181818	0.002957386363636	0.059834090909091	0.008197727272727	0.894095454545455	0.010384659090909	0.001667613636364		1
001809:	0.066348295454545	0.012700000000000	0.036040909090909	0.006279545454545	0.821394318181818	0.053546022727273	0.003690909090909		1
001810:	0.095642613636364	0.019099431818182	0.073017613636364	0.015990909090909	0.747316477272727	0.044423295454545	0.004509659090909		1
001811:	0.073473295454545	0.016720454545455	0.026311931818182	0.011187500000000	0.832456818181818	0.037509659090909	0.002340340909091		1
001812:	0.009040340909091	0.220736363636364	0.007237500000000	0.001714204545455	0.752843750000000	0.007635795454545	0.000792045454545		1
001813:	0.085810227272727	0.008578409090909	0.024552840909091	0.006652840909091	0.729668181818182	0.140497159090909	0.004240340909091		1
001814:	0.025569318181818	0.006173863636364	0.013928409090909	0.002400000000000	0.934375568181818	0.016260795454545	0.001292045454545		1
001815:	0.031586363636364	0.001772727272727	0.007147159090909	0.000915340909091	0.953597159090909	0.003975000000000	0.001006250000000		1
001816:	0.052945454545455	0.004969318181818	0.018523863636364	0.004964204545455	0.873264772727273	0.035453409090909	0.009878977272727		1
001817:	0.044703977272727	0.013010227272727	0.086359659090909	0.010161363636364	0.743244318181818	0.097794886363636	0.004725568181818		1
001818:	0.043801136363636	0.016750568181818	0.052567045454545	0.007707386363636	0.836061363636364	0.037382386363636	0.005730113636364		1
001819:	0.027910227272727	0.002878409090909	0.008130113636364	0.001916477272727	0.875352272727273	0.082973863636364	0.000838636363636		1
001820:	0.073714204545455	0.008508522727273	0.033262500000000	0.011337500000000	0.821837500000000	0.042929545454545	0.008410227272727		1
001821:	0.110076136363636	0.001238068181818	0.140959659090909	0.001056818181818	0.739950000000000	0.005951136363636	0.000768181818182		1
001822:	0.340010227272727	0.013117613636364	0.017628409090909	0.013394886363636	0.551808522727273	0.059610795454545	0.004429545454545		1
001823:	0.082023863636364	0.011488636363636	0.066520454545455	0.008178977272727	0.767553409090909	0.056631818181818	0.007602840909091		1
001824:	0.014497727272727	0.003236931818182	0.026120454545455	0.004886363636364	0.941833522727273	0.008357386363636	0.001067613636364		1
001825:	0.014227272727273	0.000198863636364	0.936018750000000	0.000331818181818	0.048405681818182	0.000722159090909	0.000095454545455		1
001826:	0.230559090909091	0.037043750000000	0.060324431818182	0.035434659090909	0.549846022727273	0.072648863636364	0.014143181818182		1
001827:	0.026170454545455	0.007428409090909	0.024215340909091	0.004378409090909	0.901432954545455	0.033973295454545	0.002401136363636		1
001828:	0.083044886363636	0.087031818181818	0.034182954545455	0.001590909090909	0.460275000000000	0.333023863636364	0.000850568181818		1
001829:	0.092289772727273	0.003439204545455	0.038542045454545	0.003732386363636	0.834790909090909	0.025202840909091	0.002002840909091		1
001830:	0.057190909090909	0.008706250000000	0.060043181818182	0.032197159090909	0.817400568181818	0.020592613636364	0.003869318181818		1
001831:	0.172067045454545	0.008020454545455	0.012735227272727	0.011467613636364	0.756540909090909	0.037248863636364	0.001919886363636		1
001832:	0.079040909090909	0.057563068181818	0.084797727272727	0.006794318181818	0.722960227272727	0.041228409090909	0.007615340909091		1
001833:	0.005909090909091	0.000535795454545	0.013922727272727	0.628155113636364	0.336101704545455	0.015118750000000	0.000256818181818		1
001834:	0.145144318181818	0.013633522727273	0.023003409090909	0.004971590909091	0.795264772727273	0.015789204545455	0.002193181818182		1
001835:	0.113147159090909	0.017461931818182	0.018323295454545	0.004214772727273	0.781944318181818	0.061498295454545	0.003410227272727		1
001836:	0.036568181818182	0.004838068181818	0.019386931818182	0.007451136363636	0.895066477272727	0.030148863636364	0.006540340909091		1
001837:	0.047627272727273	0.015872727272727	0.714205113636364	0.021061931818182	0.125967045454545	0.070565909090909	0.004700000000000		1
001838:	0.060623863636364	0.025342613636364	0.038596590909091	0.009791477272727	0.722460227272727	0.140867045454545	0.002318181818182		1
001839:	0.068008522727273	0.016180681818182	0.071420454545455	0.212553409090909	0.565539204545455	0.062411931818182	0.003885795454545		1
001840:	0.072842045454545	0.016618750000000	0.029163636363636	0.022940340909091	0.819730681818182	0.034994886363636	0.003709659090909		1
001841:	0.509485227272727	0.003757386363636	0.360115340909091	0.003623863636364	0.097918181818182	0.023390340909091	0.001709659090909		1
001842:	0.104776704545455	0.010067613636364	0.035598863636364	0.004987500000000	0.774430113636364	0.067726136363636	0.002413068181818		1
001843:	0.033311363636364	0.009088068181818	0.025503409090909	0.011978977272727	0.827455681818182	0.090350568181818	0.002311931818182		1
001844:	0.019103409090909	0.003271590909091	0.013646022727273	0.003892045454545	0.921223863636364	0.037626704545455	0.001236363636364		1
001845:	0.042216477272727	0.013366477272727	0.039898295454545	0.075158522727273	0.779124431818182	0.048072159090909	0.002163636363636		1
001846:	0.028458522727273	0.005398863636364	0.025525000000000	0.005872159090909	0.858922727272727	0.073544318181818	0.002278409090909		1
001847:	0.002477840909091	0.977845454545455	0.000875568181818	0.000121590909091	0.017693181818182	0.000944886363636	0.000041477272727		1
001848:	0.037080681818182	0.009794318181818	0.014688068181818	0.002173863636364	0.904694886363636	0.029491477272727	0.002076704545455		1
001849:	0.118528409090909	0.385392045454545	0.350777272727273	0.014816477272727	0.016318750000000	0.007691477272727	0.106475568181818		1
001850:	0.307380113636364	0.059758522727273	0.121745454545455	0.058925000000000	0.016622159090909	0.013141477272727	0.422427272727273		1
001851:	0.526072727272727	0.193472727272727	0.071497159090909	0.074581818181818	0.014528409090909	0.014572159090909	0.105275000000000		1
001852:	0.560760795454545	0.064035227272727	0.086598863636364	0.020551704545455	0.045418181818182	0.026450000000000	0.196185227272727		1
001853:	0.643156818181818	0.029517045454545	0.031311931818182	0.027055113636364	0.022625568181818	0.008297159090909	0.238036363636364		1
001854:	0.154883522727273	0.018089204545455	0.025476704545455	0.013387500000000	0.040738636363636	0.004755681818182	0.742668750000000		1
001855:	0.532468750000000	0.039713068181818	0.049548295454545	0.027569318181818	0.028475568181818	0.011483522727273	0.310741477272727		1
001856:	0.402849431818182	0.023336363636364	0.031014204545455	0.041217613636364	0.070667613636364	0.018823863636364	0.412090909090909		1
001857:	0.513159090909091	0.002672159090909	0.006936931818182	0.007246022727273	0.001682954545455	0.001182386363636	0.467120454545455		1
001858:	0.604578409090909	0.044308522727273	0.039727840909091	0.021795454545455	0.015792045454545	0.016622159090909	0.257175568181818		1
001859:	0.695271022727273	0.025587500000000	0.164260227272727	0.021640340909091	0.018276704545455	0.010988636363636	0.063975568181818		1
001860:	0.078102840909091	0.025319886363636	0.032452840909091	0.052255681818182	0.007551136363636	0.005468181818182	0.798849431818182		1
001861:	0.272463068181818	0.034160227272727	0.071820454545455	0.059717045454545	0.035011931818182	0.225310795454545	0.301516477272727		1
001862:	0.718157954545455	0.028023295454545	0.032108522727273	0.016887500000000	0.011578977272727	0.027653409090909	0.165590340909091		1
001863:	0.518942613636364	0.026174431818182	0.072110227272727	0.028739772727273	0.024833522727273	0.017660795454545	0.311538636363636		1
001864:	0.280419886363636	0.049163636363636	0.180988636363636	0.070830113636364	0.021492045454545	0.029281250000000	0.367824431818182		1
001865:	0.625734659090909	0.038688636363636	0.186923863636364	0.016726136363636	0.015585227272727	0.009931818181818	0.106409659090909		1
001866:	0.141671590909091	0.032469318181818	0.031373295454545	0.212225568181818	0.033017045454545	0.008561363636364	0.540681818181818		1
001867:	0.317899431818182	0.037498863636364	0.056552840909091	0.040178409090909	0.029909090909091	0.034968181818182	0.482993181818182		1
001868:	0.141387500000000	0.007231250000000	0.027081818181818	0.054447727272727	0.003651136363636	0.666535795454545	0.099664772727273		1
001869:	0.076413068181818	0.650964204545455	0.036138636363636	0.015518750000000	0.036656818181818	0.020574431818182	0.163734090909091		1
001870:	0.247790909090909	0.143789772727273	0.267736931818182	0.074065909090909	0.033403409090909	0.021068181818182	0.212144886363636		1
001871:	0.415593750000000	0.057571022727273	0.078639772727273	0.086794318181818	0.056476136363636	0.137973295454545	0.166951704545455		1
001872:	0.249385227272727	0.041786931818182	0.103108522727273	0.291672159090909	0.024737500000000	0.085646022727273	0.203663636363636		1
001873:	0.130338068181818	0.421309659090909	0.042641477272727	0.052182386363636	0.039394318181818	0.020932954545455	0.293201136363636		1
001874:	0.247273863636364	0.189847159090909	0.126985227272727	0.050903409090909	0.024650000000000	0.015230681818182	0.345109659090909		1
001875:	0.367930681818182	0.097976704545455	0.318463068181818	0.017876704545455	0.052628977272727	0.019998295454545	0.125125568181818		1
001876:	0.021693750000000	0.002939772727273	0.148898295454545	0.002166477272727	0.003647727272727	0.210318750000000	0.610335227272727		1
001877:	0.642130681818182	0.050892045454545	0.154361363636364	0.021927840909091	0.022272727272727	0.010785227272727	0.097630113636364		1
001878:	0.402876704545455	0.072078409090909	0.044830681818182	0.071125568181818	0.099614772727273	0.095967613636364	0.213506250000000		1
001879:	0.160123863636364	0.579460795454545	0.080382954545455	0.030601704545455	0.080954545454545	0.010315909090909	0.058160227272727		1
001880:	0.212730681818182	0.068437500000000	0.011120454545455	0.006488636363636	0.008416477272727	0.600586931818182	0.092219318181818		1
001881:	0.106519318181818	0.007673863636364	0.003638068181818	0.755363068181818	0.099778977272727	0.006134090909091	0.020892613636364		1
001882:	0.155714204545455	0.001465909090909	0.754678977272727	0.001524431818182	0.001600000000000	0.076203977272727	0.008812500000000		1
001883:	0.659901704545454	0.070088636363636	0.077771022727273	0.016187500000000	0.018353409090909	0.006557954545455	0.151139772727273		1
001884:	0.234665340909091	0.104625568181818	0.038557954545455	0.050404545454545	0.020693750000000	0.019710227272727	0.531342613636364		1
001885:	0.050765340909091	0.670184659090909	0.178085795454545	0.012831250000000	0.055509090909091	0.003899431818182	0.028724431818182		1
001886:	0.375998295454545	0.142000000000000	0.199257954545455	0.051740909090909	0.030980113636364	0.031702840909091	0.168319886363636		1
001887:	0.479043181818182	0.076135795454545	0.211924431818182	0.027990340909091	0.033631250000000	0.038375000000000	0.132900000000000		1
001888:	0.392475568181818	0.067710795454545	0.162057954545455	0.073169318181818	0.158032386363636	0.039989204545455	0.106564772727273		1
001889:	0.558917613636364	0.107816477272727	0.115487500000000	0.034088636363636	0.045493181818182	0.033894886363636	0.104301704545455		1
001890:	0.086881818181818	0.754174431818182	0.041449431818182	0.016713636363636	0.050038636363636	0.008976136363636	0.041765909090909		1
001891:	0.645351704545455	0.068788068181818	0.058330113636364	0.019491477272727	0.061826136363636	0.021155113636364	0.125057386363636		1
001892:	0.158276136363636	0.019835795454545	0.751081818181818	0.011130681818182	0.009068750000000	0.020653409090909	0.029953409090909		1
001893:	0.339617045454545	0.359903409090909	0.060322159090909	0.050299431818182	0.079797159090909	0.037378977272727	0.072681818181818		1
001894:	0.230886931818182	0.024484090909091	0.049870454545455	0.032532954545455	0.510416477272727	0.007394318181818	0.144414772727273		1
001895:	0.675014204545455	0.040025568181818	0.036344886363636	0.015928977272727	0.033900568181818	0.019069886363636	0.179715909090909		1
001896:	0.773801704545454	0.039081250000000	0.076417045454545	0.007555113636364	0.035094318181818	0.011113636363636	0.056936931818182		1
001897:	0.643858522727273	0.084333522727273	0.071989204545455	0.017806250000000	0.032528977272727	0.007005113636364	0.142478409090909		1
001898:	0.379361363636364	0.034472159090909	0.035474431818182	0.007131818181818	0.491904545454545	0.016790909090909	0.034864772727273		1
001899:	0.232243750000000	0.004299431818182	0.156731818181818	0.575202272727273	0.015635795454545	0.003103977272727	0.012782954545455		1
001900:	0.837713068181818	0.013540909090909	0.066467045454545	0.010770454545455	0.034673295454545	0.005469886363636	0.031365340909091		1
001901:	0.500934090909091	0.048081250000000	0.298148863636364	0.012977840909091	0.026675568181818	0.015881250000000	0.097301136363636		1
001902:	0.411767045454545	0.100293181818182	0.061339204545455	0.027206250000000	0.042477272727273	0.023850568181818	0.333066477272727		1
001903:	0.691390909090909	0.044596022727273	0.056789772727273	0.019565340909091	0.056213636363636	0.023055113636364	0.108389204545455		1
001904:	0.403493181818182	0.136080681818182	0.069674431818182	0.031324431818182	0.043085227272727	0.067232386363636	0.249109659090909		1
001905:	0.213080681818182	0.040695454545455	0.037672159090909	0.029707954545455	0.618330113636364	0.022157954545455	0.038355681818182		1
001906:	0.545356250000000	0.034390909090909	0.118394318181818	0.016368750000000	0.029715340909091	0.008566477272727	0.247207954545455		1
001907:	0.612920454545455	0.012652840909091	0.296281818181818	0.016934090909091	0.020642045454545	0.008684659090909	0.031884090909091		1
001908:	0.470422159090909	0.034051136363636	0.039205113636364	0.101947727272727	0.040347727272727	0.107677840909091	0.206348295454545		1
001909:	0.284520454545455	0.105290340909091	0.077336363636364	0.133761931818182	0.076454545454545	0.160220454545455	0.162415909090909		1
001910:	0.218787500000000	0.021560795454545	0.016961931818182	0.025860795454545	0.010020454545455	0.005350000000000	0.701458522727273		1
001911:	0.143186931818182	0.767171022727273	0.016178409090909	0.015528977272727	0.017871590909091	0.004386931818182	0.035676136363636		1
001912:	0.819278977272727	0.023347159090909	0.039118181818182	0.015871022727273	0.021493750000000	0.010202840909091	0.070688068181818		1
001913:	0.147207386363636	0.048792613636364	0.048558522727273	0.018119886363636	0.026619318181818	0.009749431818182	0.700952840909091		1
001914:	0.092021022727273	0.147313636363636	0.072590340909091	0.049969886363636	0.036945454545455	0.020952272727273	0.580207386363636		1
