Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001339:	0.017100568181818	0.014248863636364	0.002978409090909	0.066620454545455	0.013676136363636	0.003317045454545	0.882058522727273		1
001340:	0.013161931818182	0.004823295454545	0.002663636363636	0.085575000000000	0.004318181818182	0.000955113636364	0.888502840909091		1
001341:	0.026231818181818	0.028111363636364	0.011565340909091	0.336648295454545	0.021880113636364	0.005311931818182	0.570251136363636		1
001342:	0.067268750000000	0.021397727272727	0.009865340909091	0.157465909090909	0.037548863636364	0.009062500000000	0.697390909090909		1
001343:	0.096885227272727	0.026423295454545	0.005753409090909	0.330718750000000	0.013068181818182	0.004371022727273	0.522780113636364		1
001344:	0.017593750000000	0.032979545454545	0.005690909090909	0.685820454545455	0.024026136363636	0.003906250000000	0.229982954545455		1
001345:	0.031741477272727	0.018637500000000	0.016201136363636	0.766230113636364	0.034776136363636	0.004620454545455	0.127793181818182		1
001346:	0.307667613636364	0.030079545454545	0.070793181818182	0.115092613636364	0.228739204545455	0.018430113636364	0.229197727272727		1
001347:	0.038123863636364	0.010741477272727	0.004544318181818	0.062876704545455	0.020230113636364	0.001243181818182	0.862240340909091		1
001348:	0.031108522727273	0.003009659090909	0.032538068181818	0.037999431818182	0.314310227272727	0.000348295454545	0.580685795454545		1
001349:	0.050551136363636	0.014181250000000	0.007807954545455	0.204649431818182	0.041410795454545	0.003436363636364	0.677963068181818		1
001350:	0.021463068181818	0.019406818181818	0.015514772727273	0.058446022727273	0.009474431818182	0.001884659090909	0.873810227272727		1
001351:	0.129074431818182	0.010971590909091	0.006961931818182	0.284590340909091	0.022140909090909	0.001856818181818	0.544403977272727		1
001352:	0.010086363636364	0.003802272727273	0.261428409090909	0.185588636363636	0.001418181818182	0.000184659090909	0.537491477272727		1
001353:	0.029223863636364	0.015928409090909	0.005588636363636	0.044198295454545	0.009427840909091	0.001461363636364	0.894171590909091		1
001354:	0.108690340909091	0.104228409090909	0.011679545454545	0.247411931818182	0.034717613636364	0.002540340909091	0.490731818181818		1
001355:	0.020339204545455	0.052805681818182	0.030178977272727	0.188348295454545	0.018240909090909	0.013055113636364	0.677031818181818		1
001356:	0.030636931818182	0.015660227272727	0.011212500000000	0.148530113636364	0.010342613636364	0.002698863636364	0.780918750000000		1
001357:	0.024598863636364	0.029843750000000	0.009598863636364	0.246846590909091	0.060914772727273	0.002061931818182	0.626135227272727		1
001358:	0.237197159090909	0.023225568181818	0.028744886363636	0.283943750000000	0.037286363636364	0.008050568181818	0.381551704545455		1
001359:	0.019450000000000	0.007930681818182	0.003157954545455	0.070802272727273	0.017164204545455	0.000755681818182	0.880739204545455		1
001360:	0.015368181818182	0.022701136363636	0.004783522727273	0.126030113636364	0.036906250000000	0.001739772727273	0.792471022727273		1
001361:	0.027674431818182	0.022755681818182	0.015213068181818	0.267057386363636	0.022553409090909	0.002002840909091	0.642743181818182		1
001362:	0.054400568181818	0.083186363636364	0.041232386363636	0.179886931818182	0.056017613636364	0.013971590909091	0.571304545454545		1
001363:	0.100044318181818	0.071663068181818	0.006439204545455	0.257908522727273	0.038693181818182	0.010710795454545	0.514540909090909		1
001364:	0.120603977272727	0.000890909090909	0.858376704545455	0.004052840909091	0.000659659090909	0.000558522727273	0.014857386363636		1
001365:	0.061187500000000	0.021820454545455	0.007415909090909	0.282351704545455	0.012991477272727	0.001774431818182	0.612458522727273		1
001366:	0.035645454545455	0.006541477272727	0.004375000000000	0.343059659090909	0.008363636363636	0.001362500000000	0.600652272727273		1
001367:	0.073917613636364	0.012385227272727	0.004480681818182	0.261990340909091	0.012953977272727	0.001856818181818	0.632415340909091		1
001368:	0.104726136363636	0.063626136363636	0.126987500000000	0.079406250000000	0.085623863636364	0.526800568181818	0.012829545454545		1
001369:	0.024340909090909	0.015876136363636	0.015626136363636	0.036672159090909	0.026453977272727	0.875525568181818	0.005505113636364		1
001370:	0.722384090909091	0.011886931818182	0.003400000000000	0.008818750000000	0.210715340909091	0.035852840909091	0.006942045454545		1
001371:	0.051882954545455	0.022576136363636	0.026228409090909	0.071019886363636	0.030738636363636	0.788531818181818	0.009022159090909		1
001372:	0.731192045454545	0.054640340909091	0.013928409090909	0.081930681818182	0.048156250000000	0.057877272727273	0.012275000000000		1
001373:	0.003607386363636	0.013422159090909	0.959231818181818	0.003451136363636	0.000732954545455	0.000055113636364	0.019499431818182		1
001374:	0.014520454545455	0.010170454545455	0.003419318181818	0.017376704545455	0.006432954545455	0.000775000000000	0.947305113636364		1
001375:	0.907562500000000	0.001265909090909	0.000468181818182	0.017499431818182	0.000839204545455	0.000267613636364	0.072097159090909		1
001376:	0.007241477272727	0.985773863636364	0.000232954545455	0.002187500000000	0.000543181818182	0.000041477272727	0.003979545454545		1
001377:	0.019539772727273	0.029090340909091	0.017871022727273	0.091297727272727	0.026840340909091	0.007598863636364	0.807761931818182		1
001378:	0.044919886363636	0.020657954545455	0.009360795454545	0.110357386363636	0.011593750000000	0.002268750000000	0.800841477272727		1
001379:	0.013452272727273	0.005938068181818	0.015043181818182	0.013476704545455	0.008665340909091	0.000595454545455	0.942828977272727		1
001380:	0.009830113636364	0.009233522727273	0.006164204545455	0.028175568181818	0.011667045454545	0.001721590909091	0.933207954545455		1
001381:	0.054353409090909	0.040044886363636	0.013302840909091	0.105449431818182	0.012159659090909	0.003552840909091	0.771136931818182		1
001382:	0.003906818181818	0.006894318181818	0.002611363636364	0.038320454545455	0.002392613636364	0.648340909090909	0.297533522727273		1
001383:	0.138467613636364	0.061115340909091	0.025182954545455	0.127669318181818	0.028598295454545	0.004036363636364	0.614930113636364		1
001384:	0.048968750000000	0.041044318181818	0.045427272727273	0.262351704545455	0.040994318181818	0.018188068181818	0.543025568181818		1
001385:	0.001167613636364	0.006932386363636	0.000519886363636	0.002264772727273	0.000590340909091	0.136264772727273	0.852260227272727		1
001386:	0.540332954545454	0.022364204545455	0.008967045454545	0.145710227272727	0.018286931818182	0.003601704545455	0.260736931818182		1
001387:	0.029449431818182	0.008859090909091	0.004911363636364	0.040705681818182	0.011436931818182	0.001674431818182	0.902963068181818		1
001388:	0.009714204545455	0.011589204545455	0.005632954545455	0.025363636363636	0.004363636363636	0.001030681818182	0.942305681818182		1
001389:	0.049180113636364	0.025889204545455	0.006444318181818	0.106291477272727	0.046676136363636	0.002307386363636	0.763211363636364		1
001390:	0.003402272727273	0.002537500000000	0.001038068181818	0.624823295454545	0.002303409090909	0.000146590909091	0.365748863636364		1
001391:	0.035322159090909	0.010276704545455	0.006406818181818	0.065433522727273	0.015413068181818	0.001572727272727	0.865575000000000		1
001392:	0.701242613636364	0.040615909090909	0.019388068181818	0.056769318181818	0.036532386363636	0.004080681818182	0.141371022727273		1
001393:	0.042518750000000	0.163727272727273	0.152284090909091	0.038480681818182	0.018053977272727	0.002290340909091	0.582644886363636		1
001394:	0.015554545454545	0.043703409090909	0.020243181818182	0.066665909090909	0.012522727272727	0.004346022727273	0.836964204545455		1
001395:	0.031765340909091	0.016214204545455	0.014829545454545	0.127140340909091	0.019590909090909	0.005021022727273	0.785438636363636		1
001396:	0.047982954545455	0.040924431818182	0.031249431818182	0.185723863636364	0.023834090909091	0.017152272727273	0.653132954545455		1
001397:	0.015088068181818	0.024168181818182	0.024261363636364	0.071587500000000	0.028538068181818	0.002606818181818	0.833750000000000		1
001398:	0.030959090909091	0.040523295454545	0.019952840909091	0.048481250000000	0.006918181818182	0.002866477272727	0.850298863636364		1
001399:	0.023272727272727	0.012406250000000	0.028189204545455	0.079849431818182	0.017382386363636	0.003100000000000	0.835800000000000		1
001400:	0.035736931818182	0.025287500000000	0.044192613636364	0.068736363636364	0.009987500000000	0.004223295454545	0.811835795454545		1
001401:	0.019493750000000	0.015834659090909	0.015319886363636	0.044898863636364	0.006251136363636	0.002185795454545	0.896015909090909		1
001402:	0.007018181818182	0.003415340909091	0.225374431818182	0.005848295454545	0.729081250000000	0.000214204545455	0.029048295454545		1
001403:	0.160304545454545	0.131745454545455	0.031698295454545	0.189603977272727	0.048587500000000	0.019169886363636	0.418890340909091		1
001404:	0.047342613636364	0.038747727272727	0.021236931818182	0.162343750000000	0.026524431818182	0.004305113636364	0.699499431818182		1
001405:	0.059820454545455	0.011045454545455	0.018368181818182	0.061034659090909	0.180744886363636	0.004320454545455	0.664665909090909		1
001406:	0.044256818181818	0.013828977272727	0.009889204545455	0.037916477272727	0.012265909090909	0.002562500000000	0.879280113636364		1
001407:	0.016094318181818	0.010305681818182	0.005055113636364	0.035756818181818	0.011058522727273	0.001506818181818	0.920222727272727		1
001408:	0.010198863636364	0.012332954545455	0.020938068181818	0.249220454545455	0.042127272727273	0.001174431818182	0.664007954545455		1
001409:	0.022317045454545	0.018956818181818	0.004817613636364	0.055910227272727	0.005497727272727	0.001258522727273	0.891242045454545		1
001410:	0.062977272727273	0.020082954545455	0.011478977272727	0.106447159090909	0.014673863636364	0.003266477272727	0.781073295454545		1
001411:	0.010186363636364	0.034834659090909	0.003690909090909	0.076859090909091	0.006065909090909	0.001371022727273	0.866992045454545		1
001412:	0.859339204545455	0.009031818181818	0.013213636363636	0.037541477272727	0.020957386363636	0.003850568181818	0.056065909090909		1
001413:	0.137633522727273	0.029032954545455	0.019203977272727	0.032038068181818	0.029715340909091	0.003018181818182	0.749357954545455		1
001414:	0.013623295454545	0.011750000000000	0.010131250000000	0.019936931818182	0.021850568181818	0.001489204545455	0.921218750000000		1
001415:	0.017352840909091	0.012790340909091	0.009395454545455	0.013839204545455	0.003748295454545	0.001368181818182	0.941505681818182		1
001416:	0.015296590909091	0.012646022727273	0.009917045454545	0.018520454545455	0.010056818181818	0.001753409090909	0.931809659090909		1
001417:	0.039237500000000	0.027771022727273	0.011235795454545	0.043294886363636	0.008979545454545	0.007069886363636	0.862411363636364		1
001418:	0.021792045454545	0.015876704545455	0.011634090909091	0.035407954545455	0.010400568181818	0.001926136363636	0.902962500000000		1
001419:	0.022400000000000	0.014224431818182	0.027345454545455	0.025342045454545	0.004743181818182	0.005539204545455	0.900405681818182		1
001420:	0.040872159090909	0.143303977272727	0.071000000000000	0.127050000000000	0.016449431818182	0.008602840909091	0.592721590909091		1
001421:	0.028577272727273	0.009768750000000	0.021103977272727	0.036188636363636	0.007507954545455	0.002497727272727	0.894355681818182		1
001422:	0.020373295454545	0.005313068181818	0.005258522727273	0.098246022727273	0.002868181818182	0.000547727272727	0.867393181818182		1
001423:	0.014243750000000	0.004738636363636	0.004993181818182	0.015778409090909	0.001230113636364	0.314014772727273	0.645001136363636		1
001424:	0.227170454545455	0.072400000000000	0.132514772727273	0.051804545454545	0.038303409090909	0.016542045454545	0.461264772727273		1
001425:	0.016483522727273	0.024292045454545	0.510145454545455	0.021490340909091	0.007147727272727	0.002223863636364	0.418217045454545		1
001426:	0.128964204545455	0.025657954545455	0.028076704545455	0.024981818181818	0.019107954545455	0.006919318181818	0.766292045454545		1
001427:	0.213191477272727	0.052460795454545	0.083925568181818	0.030573863636364	0.016328977272727	0.004654545454545	0.598864772727273		1
001428:	0.013976136363636	0.007164204545455	0.012832954545455	0.008093181818182	0.002814204545455	0.000830113636364	0.954289204545455		1
001429:	0.038700000000000	0.019525568181818	0.069442045454545	0.033814204545455	0.023189772727273	0.008992613636364	0.806335795454545		1
001430:	0.876650568181818	0.010355681818182	0.011372727272727	0.018035795454545	0.004126136363636	0.001140909090909	0.078318181818182		1
001431:	0.020130681818182	0.015702840909091	0.017675000000000	0.035851136363636	0.008539772727273	0.002108522727273	0.899992045454545		1
001432:	0.016322727272727	0.013609659090909	0.020507954545455	0.022018750000000	0.007868181818182	0.003670454545455	0.916002272727273		1
001433:	0.015464772727273	0.038476136363636	0.337465340909091	0.038669318181818	0.027348863636364	0.535594886363636	0.006980681818182		1
001434:	0.050989772727273	0.045047727272727	0.039634090909091	0.065061363636364	0.408080113636364	0.179015340909091	0.212171590909091		1
001435:	0.002614204545455	0.001817045454545	0.019417613636364	0.056190340909091	0.004563636363636	0.390088068181818	0.525309090909091		1
001436:	0.801648863636364	0.009097159090909	0.024432386363636	0.081336931818182	0.032175568181818	0.035011931818182	0.016297159090909		1
001437:	0.061082954545455	0.050928977272727	0.022853409090909	0.037532386363636	0.043067045454545	0.767778409090909	0.016756818181818		1
001438:	0.004564772727273	0.025581818181818	0.000888068181818	0.005797727272727	0.001818181818182	0.217638068181818	0.743711363636364		1
001439:	0.024250000000000	0.014516477272727	0.016588068181818	0.053213068181818	0.040048295454545	0.844615909090909	0.006768181818182		1
001440:	0.089281818181818	0.077422159090909	0.107687500000000	0.105842045454545	0.317894886363636	0.282517613636364	0.019353977272727		1
001441:	0.033189204545455	0.046107386363636	0.055009090909091	0.038357386363636	0.014941477272727	0.019093750000000	0.793301704545455		1
001442:	0.869833522727273	0.013298295454545	0.008420454545455	0.025146590909091	0.005835795454545	0.003585795454545	0.073879545454545		1
001443:	0.000713636363636	0.003491477272727	0.022827840909091	0.004763636363636	0.000273863636364	0.000088068181818	0.967841477272727		1
001444:	0.190355113636364	0.015693181818182	0.037901136363636	0.024377840909091	0.012794318181818	0.003669886363636	0.715208522727273		1
001445:	0.026467613636364	0.010535227272727	0.020807954545455	0.024136363636364	0.013152272727273	0.015995454545455	0.888905113636364		1
001446:	0.714244318181818	0.020565340909091	0.025414204545455	0.089139204545455	0.020996590909091	0.005432386363636	0.124207954545455		1
001447:	0.011541477272727	0.007884659090909	0.005204545454545	0.005194318181818	0.035499431818182	0.001443181818182	0.933232386363636		1
001448:	0.125039772727273	0.013176704545455	0.011884090909091	0.064276136363636	0.028782954545455	0.004572727272727	0.752267613636364		1
001449:	0.122176704545455	0.022273295454545	0.027716477272727	0.061456818181818	0.119050568181818	0.013918181818182	0.633407954545455		1
001450:	0.057021590909091	0.018359659090909	0.019827840909091	0.029887500000000	0.019699431818182	0.003847159090909	0.851356818181818		1
001451:	0.837779545454545	0.015959090909091	0.010123295454545	0.043207386363636	0.007846590909091	0.002552272727273	0.082531818181818		1
001452:	0.036291477272727	0.019410227272727	0.028168750000000	0.031301704545455	0.007502840909091	0.005772727272727	0.871552272727273		1
001453:	0.881697159090909	0.015836931818182	0.009297727272727	0.038975568181818	0.016307954545455	0.003019886363636	0.034864772727273		1
001454:	0.021272727272727	0.024248863636364	0.015670454545455	0.020738636363636	0.033459090909091	0.003199431818182	0.881410795454545		1
001455:	0.319186931818182	0.042541477272727	0.023859090909091	0.092010227272727	0.027119886363636	0.009378977272727	0.485903409090909		1
001456:	0.050284090909091	0.161959090909091	0.062548863636364	0.084774431818182	0.036235227272727	0.007551136363636	0.596647159090909		1
001457:	0.091689204545455	0.026677840909091	0.016523863636364	0.058775000000000	0.016526704545455	0.006671590909091	0.783135795454545		1
001458:	0.079136931818182	0.101935795454545	0.023093750000000	0.086318750000000	0.017684659090909	0.004251704545455	0.687578409090909		1
001459:	0.059716477272727	0.183118181818182	0.069034659090909	0.318129545454545	0.017078977272727	0.008704545454545	0.344217613636364		1
001460:	0.040552272727273	0.059051704545455	0.023572727272727	0.128153409090909	0.036715340909091	0.006508522727273	0.705446022727273		1
001461:	0.098596022727273	0.023189204545455	0.058331250000000	0.095640909090909	0.017302840909091	0.008022727272727	0.698917045454545		1
001462:	0.119703977272727	0.268292045454545	0.036841477272727	0.218322727272727	0.028151704545455	0.016290340909091	0.312397727272727		1
001463:	0.068493181818182	0.094711931818182	0.015194886363636	0.018924431818182	0.014078977272727	0.004761931818182	0.783834659090909		1
001464:	0.063144886363636	0.032092613636364	0.104851704545455	0.049048295454545	0.036290909090909	0.020123863636364	0.694447727272727		1
001465:	0.096306818181818	0.025390909090909	0.010879545454545	0.048253977272727	0.015936363636364	0.002252840909091	0.800979545454545		1
001466:	0.083642613636364	0.060599431818182	0.024632386363636	0.113228409090909	0.035012500000000	0.007527272727273	0.675357386363636		1
001467:	0.020810795454545	0.028038068181818	0.024069318181818	0.052216477272727	0.059539204545455	0.007140340909091	0.808185795454545		1
001468:	0.162228409090909	0.016310227272727	0.017530113636364	0.209043750000000	0.018922727272727	0.005430113636364	0.570534659090909		1
001469:	0.038839772727273	0.011095454545455	0.029072159090909	0.030657954545455	0.015365340909091	0.005326136363636	0.869643181818182		1
001470:	0.024073863636364	0.016856818181818	0.028090340909091	0.033149431818182	0.010396590909091	0.003575568181818	0.883857386363636		1
001471:	0.013900000000000	0.007358522727273	0.017271590909091	0.016463068181818	0.011661931818182	0.001710227272727	0.931634659090909		1
001472:	0.731821590909091	0.016980681818182	0.011852272727273	0.093660795454545	0.011717045454545	0.004147159090909	0.129820454545455		1
001473:	0.027679545454545	0.026769886363636	0.018009090909091	0.066266477272727	0.016522727272727	0.004701136363636	0.840051136363636		1
001474:	0.199997159090909	0.100323863636364	0.163209090909091	0.084139204545455	0.077655681818182	0.035406818181818	0.339268181818182		1
001475:	0.902458522727273	0.006956818181818	0.012714204545455	0.030321022727273	0.015327272727273	0.004154545454545	0.028067613636364		1
001476:	0.876654545454545	0.007472727272727	0.009086363636364	0.062125568181818	0.011770454545455	0.005591477272727	0.027298863636364		1
001477:	0.178056818181818	0.055013636363636	0.320683522727273	0.197807386363636	0.047159659090909	0.021858522727273	0.179420454545455		1
001478:	0.083509090909091	0.030438068181818	0.035985795454545	0.093511931818182	0.085269886363636	0.009057954545455	0.662227272727273		1
001479:	0.014623863636364	0.029559090909091	0.005507386363636	0.025281818181818	0.003727840909091	0.675659090909091	0.245640909090909		1
001480:	0.040053409090909	0.038818750000000	0.057902272727273	0.681065909090909	0.020327840909091	0.010413068181818	0.151418750000000		1
001481:	0.270618750000000	0.023755113636364	0.026110227272727	0.256227840909091	0.019637500000000	0.007893750000000	0.395756818181818		1
001482:	0.377726704545455	0.119648863636364	0.036675568181818	0.085757386363636	0.046098863636364	0.166266477272727	0.167826136363636		1
001483:	0.314583522727273	0.080936363636364	0.062030113636364	0.154402272727273	0.082149431818182	0.017866477272727	0.288031818181818		1
001484:	0.105167045454545	0.045105113636364	0.038098295454545	0.091608522727273	0.478423295454545	0.018017045454545	0.223580681818182		1
001485:	0.052664772727273	0.044055113636364	0.059318750000000	0.046483522727273	0.043594886363636	0.012224431818182	0.741658522727273		1
001486:	0.063418181818182	0.073868750000000	0.020272159090909	0.068474431818182	0.078662500000000	0.012785795454545	0.682518181818182		1
001487:	0.014726136363636	0.019451704545455	0.846314772727273	0.079135795454545	0.011064204545455	0.005885795454545	0.023421590909091		1
001488:	0.024639772727273	0.015825000000000	0.004281250000000	0.007960227272727	0.002573863636364	0.363797159090909	0.580922727272727		1
001489:	0.032913636363636	0.030709659090909	0.017112500000000	0.048960795454545	0.122563068181818	0.008920454545455	0.738819886363636		1
001490:	0.028976704545455	0.016779545454545	0.018208522727273	0.078382954545455	0.019117045454545	0.007019318181818	0.831515909090909		1
001491:	0.083938636363636	0.029048295454545	0.018297159090909	0.035127840909091	0.067263068181818	0.011461363636364	0.754863636363636		1
001492:	0.004811363636364	0.001787500000000	0.014057954545455	0.006593181818182	0.784376136363636	0.002418181818182	0.185955681818182		1
001493:	0.011638068181818	0.724169886363636	0.007339204545455	0.018898295454545	0.004414772727273	0.001659659090909	0.231880113636364		1
001494:	0.028752272727273	0.411572727272727	0.020581818181818	0.261623863636364	0.080632386363636	0.120413636363636	0.076423295454545		1
001495:	0.101283522727273	0.258973863636364	0.022629545454545	0.063910795454545	0.049657954545455	0.008060227272727	0.495484090909091		1
001496:	0.031584090909091	0.017427840909091	0.099299431818182	0.028197159090909	0.026535795454545	0.783514204545455	0.013441477272727		1
001497:	0.126551136363636	0.074913636363636	0.022578409090909	0.248522727272727	0.111273863636364	0.396681250000000	0.019478977272727		1
001498:	0.050530113636364	0.032462500000000	0.025209090909091	0.288569886363636	0.246093750000000	0.343167613636364	0.013967045454545		1
001499:	0.034874431818182	0.023319318181818	0.033838636363636	0.027941477272727	0.042960227272727	0.829855681818182	0.007210227272727		1
001500:	0.055222727272727	0.012759659090909	0.023234090909091	0.047621590909091	0.013775000000000	0.836564204545455	0.010822727272727		1
001501:	0.144053409090909	0.036309659090909	0.202605113636364	0.089560795454545	0.064290340909091	0.421558522727273	0.041622159090909		1
001502:	0.034431818181818	0.030071590909091	0.051622159090909	0.044050568181818	0.024513068181818	0.803912500000000	0.011398295454545		1
001503:	0.043196590909091	0.083973295454545	0.150800000000000	0.060934659090909	0.048464772727273	0.600330681818182	0.012300000000000		1
001504:	0.207693750000000	0.083254545454545	0.036639204545455	0.080814772727273	0.103148863636364	0.013861931818182	0.474586931818182		1
001505:	0.053489772727273	0.325185227272727	0.012082954545455	0.393081250000000	0.065272159090909	0.017815340909091	0.133073295454545		1
001506:	0.399536363636364	0.053556250000000	0.026780113636364	0.280635795454545	0.058840909090909	0.019995454545455	0.160655113636364		1
001507:	0.030659659090909	0.036236363636364	0.013355113636364	0.096271022727273	0.049120454545455	0.009097727272727	0.765259659090909		1
001508:	0.051823863636364	0.070837500000000	0.013458522727273	0.283470454545455	0.072692613636364	0.016995454545455	0.490721590909091		1
001509:	0.495593750000000	0.018900568181818	0.027917613636364	0.057293181818182	0.044401136363636	0.011456250000000	0.344437500000000		1
001510:	0.357776704545455	0.035859659090909	0.029773863636364	0.108686931818182	0.035276704545455	0.022796022727273	0.409830113636364		1
001511:	0.494477272727273	0.021482954545455	0.020110227272727	0.075427840909091	0.075360227272727	0.040339772727273	0.272801704545455		1
001512:	0.057298295454545	0.014125568181818	0.011727840909091	0.042738636363636	0.031032386363636	0.010142613636364	0.832934659090909		1
001513:	0.074761931818182	0.257661363636364	0.021097727272727	0.446693181818182	0.034889204545455	0.014400568181818	0.150496022727273		1
001514:	0.124155681818182	0.104522159090909	0.070121590909091	0.478898863636364	0.037598863636364	0.041158522727273	0.143544318181818		1
001515:	0.027004545454545	0.015342045454545	0.008521022727273	0.496490340909091	0.199604545454545	0.007143181818182	0.245894318181818		1
001516:	0.053022159090909	0.095352272727273	0.021412500000000	0.391044886363636	0.165472727272727	0.028067613636364	0.245627840909091		1
001517:	0.245206250000000	0.026760227272727	0.016575000000000	0.484118181818182	0.022750000000000	0.018077840909091	0.186512500000000		1
001518:	0.074460795454545	0.034080681818182	0.027388068181818	0.217604545454545	0.043055113636364	0.009025000000000	0.594385795454546		1
001519:	0.024555681818182	0.059174431818182	0.013184659090909	0.489488636363636	0.070644886363636	0.019269318181818	0.323682386363636		1
001520:	0.515126136363636	0.010355113636364	0.006961931818182	0.100506818181818	0.022035227272727	0.008582954545455	0.336431818181818		1
001521:	0.323594886363636	0.017299431818182	0.032454545454545	0.175954545454545	0.272296022727273	0.028552840909091	0.149847727272727		1
001522:	0.063901704545455	0.031253409090909	0.157009090909091	0.149548863636364	0.068957386363636	0.032241477272727	0.497088068181818		1
001523:	0.006530113636364	0.004280113636364	0.002384090909091	0.008698295454545	0.002485227272727	0.866314772727273	0.109307386363636		1
001524:	0.085132386363636	0.089467613636364	0.066367045454545	0.094755681818182	0.027238068181818	0.020853977272727	0.616185227272727		1
001525:	0.040717613636364	0.064641477272727	0.037653409090909	0.079180681818182	0.016359659090909	0.009237500000000	0.752209659090909		1
001526:	0.029033522727273	0.220194886363636	0.011838636363636	0.139784659090909	0.065620454545455	0.008053409090909	0.525474431818182		1
001527:	0.094097159090909	0.031382954545455	0.019373295454545	0.273123863636364	0.023860227272727	0.018183522727273	0.539978977272727		1
001528:	0.093642613636364	0.036255681818182	0.019491477272727	0.064329545454545	0.051617613636364	0.006508522727273	0.728154545454545		1
001529:	0.087843181818182	0.041831818181818	0.016166477272727	0.265719886363636	0.061926136363636	0.014642045454545	0.511870454545455		1
001530:	0.053381250000000	0.027917045454545	0.031588068181818	0.044022159090909	0.090385795454545	0.010235795454545	0.742469886363636		1
001531:	0.181711931818182	0.092883522727273	0.095813636363636	0.273432386363636	0.052462500000000	0.016410227272727	0.287285795454545		1
001532:	0.104090909090909	0.026980113636364	0.027951704545455	0.083117045454545	0.031539772727273	0.022289772727273	0.704030681818182		1
001533:	0.031836931818182	0.067427272727273	0.040826704545455	0.074533522727273	0.043757954545455	0.014039772727273	0.727577840909091		1
001534:	0.122545454545455	0.060152840909091	0.015755681818182	0.273857954545455	0.062149431818182	0.005632954545455	0.459905681818182		1
001535:	0.162223295454545	0.024841477272727	0.032288068181818	0.381977840909091	0.020233522727273	0.010535227272727	0.367900568181818		1
001536:	0.095162500000000	0.011451136363636	0.011484090909091	0.030937500000000	0.011642613636364	0.004706250000000	0.834615909090909		1
001537:	0.003704545454545	0.006286363636364	0.001127840909091	0.280081818181818	0.001058522727273	0.000486931818182	0.707253977272727		1
001538:	0.055629545454545	0.051676136363636	0.053020454545455	0.085287500000000	0.647428409090909	0.006763068181818	0.100194886363636		1
001539:	0.063272159090909	0.252890909090909	0.012267045454545	0.174053409090909	0.063299431818182	0.006835227272727	0.427381818181818		1
001540:	0.095618181818182	0.033405681818182	0.027202272727273	0.154332954545455	0.040875568181818	0.006988068181818	0.641577272727273		1
001541:	0.230022727272727	0.027572727272727	0.095869886363636	0.098688068181818	0.030044886363636	0.010859659090909	0.506942045454545		1
001542:	0.118459090909091	0.012664204545455	0.020993750000000	0.068429545454545	0.015598863636364	0.007841477272727	0.756013068181818		1
001543:	0.291707954545455	0.051421022727273	0.011947159090909	0.132477840909091	0.014978409090909	0.005739772727273	0.491727840909091		1
001544:	0.290241477272727	0.023573863636364	0.028901136363636	0.058877272727273	0.062625000000000	0.038334659090909	0.497446590909091		1
001545:	0.051688068181818	0.011704545454545	0.007958522727273	0.071080681818182	0.026417613636364	0.008228409090909	0.822922159090909		1
001546:	0.094154545454545	0.016836931818182	0.012431818181818	0.159203977272727	0.028786931818182	0.008935227272727	0.679650568181818		1
001547:	0.016347727272727	0.010403409090909	0.008549431818182	0.048334090909091	0.015534659090909	0.003532386363636	0.897298295454545		1
001548:	0.482453409090909	0.033475000000000	0.017042045454545	0.349018181818182	0.029004545454545	0.006031818181818	0.082975000000000		1
001549:	0.025271590909091	0.032746022727273	0.008800568181818	0.791300568181818	0.015858522727273	0.009466477272727	0.116556250000000		1
001550:	0.184484659090909	0.049364772727273	0.026203977272727	0.473073295454545	0.041649431818182	0.010714772727273	0.214509090909091		1
001551:	0.768946590909091	0.027891477272727	0.009914772727273	0.058854545454545	0.032894886363636	0.005653977272727	0.095843750000000		1
001552:	0.145381250000000	0.026634090909091	0.018193750000000	0.070892613636364	0.240896590909091	0.019855681818182	0.478146022727273		1
001553:	0.056035795454545	0.025809659090909	0.011573863636364	0.265352840909091	0.035509090909091	0.046747727272727	0.558971022727273		1
001554:	0.074615340909091	0.070577840909091	0.018492613636364	0.170732954545455	0.143877840909091	0.012262500000000	0.509440909090909		1
001555:	0.046292045454545	0.029402840909091	0.025915340909091	0.081193750000000	0.021940909090909	0.014838636363636	0.780416477272727		1
001556:	0.675902272727273	0.010022727272727	0.012336931818182	0.217775000000000	0.025260227272727	0.008892045454545	0.049810795454545		1
001557:	0.138250000000000	0.054350568181818	0.019488068181818	0.276307386363636	0.071416477272727	0.014644318181818	0.425543181818182		1
001558:	0.432461363636364	0.008069318181818	0.005849431818182	0.302467045454545	0.017660795454545	0.008125000000000	0.225367045454545		1
001559:	0.256328977272727	0.035439772727273	0.026246022727273	0.302717613636364	0.139206818181818	0.067408522727273	0.172652272727273		1
001560:	0.874005681818182	0.008872159090909	0.004807386363636	0.067052272727273	0.010294318181818	0.009734659090909	0.025233522727273		1
001561:	0.188031818181818	0.016480113636364	0.016269318181818	0.071695454545455	0.032242045454545	0.011469318181818	0.663811931818182		1
001562:	0.262672159090909	0.018797159090909	0.016434090909091	0.326734659090909	0.058009090909091	0.010764772727273	0.306588068181818		1
