Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.991963068181818	0.008036931818182		1
001268:	0.996822159090909	0.003177840909091		1
001269:	0.998593750000000	0.001406250000000		1
001270:	0.998128409090909	0.001871590909091		1
001271:	0.998531818181818	0.001468181818182		1
001272:	0.998740340909091	0.001259659090909		1
001273:	0.998909659090909	0.001090340909091		1
001274:	0.998302272727273	0.001697727272727		1
001275:	0.998177840909091	0.001822159090909		1
001276:	0.998635795454546	0.001364204545455		1
001277:	0.998882954545455	0.001117045454545		1
001278:	0.009048863636364	0.990951136363636		1
001279:	0.007372159090909	0.992627840909091		1
001280:	0.009140340909091	0.990859659090909		1
001281:	0.010014772727273	0.989985227272727		1
001282:	0.008090340909091	0.991909659090909		1
001283:	0.021620454545455	0.978379545454545		1
001284:	0.110411931818182	0.889588068181818		1
001285:	0.013877840909091	0.986122159090909		1
001286:	0.019651136363636	0.980348863636364		1
001287:	0.014915909090909	0.985084090909091		1
001288:	0.014209090909091	0.985790909090909		1
001289:	0.018997727272727	0.981002272727273		1
001290:	0.019677272727273	0.980322727272727		1
001291:	0.014886931818182	0.985113068181818		1
001292:	0.065810795454545	0.934189204545455		1
001293:	0.933662500000000	0.066337500000000		1
001294:	0.996538068181818	0.003461931818182		1
001295:	0.996007954545455	0.003992045454545		1
001296:	0.995528409090909	0.004471590909091		1
001297:	0.994219318181818	0.005780681818182		1
001298:	0.997550568181818	0.002449431818182		1
001299:	0.996326704545455	0.003673295454545		1
001300:	0.994742045454545	0.005257954545455		1
001301:	0.995644318181818	0.004355681818182		1
001302:	0.996669318181818	0.003330681818182		1
001303:	0.997058522727273	0.002941477272727		1
001304:	0.997430113636364	0.002569886363636		1
001305:	0.997147159090909	0.002852840909091		1
001306:	0.997380113636364	0.002619886363636		1
001307:	0.997610227272727	0.002389772727273		1
001308:	0.994915909090909	0.005084090909091		1
001309:	0.993656818181818	0.006343181818182		1
001310:	0.995711363636364	0.004288636363636		1
001311:	0.995812500000000	0.004187500000000		1
001312:	0.997785227272727	0.002214772727273		1
001313:	0.996662500000000	0.003337500000000		1
001314:	0.995638068181818	0.004361931818182		1
001315:	0.994339204545455	0.005660795454545		1
001316:	0.994917613636364	0.005082386363636		1
001317:	0.997860227272727	0.002139772727273		1
001318:	0.997754545454545	0.002245454545455		1
001319:	0.993065909090909	0.006934090909091		1
001320:	0.998135795454545	0.001864204545455		1
001321:	0.997476704545455	0.002523295454545		1
001322:	0.997271022727273	0.002728977272727		1
001323:	0.400640340909091	0.599359659090909		1
001324:	0.980393181818182	0.019606818181818		1
001325:	0.997109090909091	0.002890909090909		1
001326:	0.994569318181818	0.005430681818182		1
001327:	0.996623863636364	0.003376136363636		1
001328:	0.995046022727273	0.004953977272727		1
001329:	0.997068750000000	0.002931250000000		1
001330:	0.997540340909091	0.002459659090909		1
001331:	0.998227840909091	0.001772159090909		1
001332:	0.995475568181818	0.004524431818182		1
001333:	0.997493750000000	0.002506250000000		1
001334:	0.995363068181818	0.004636931818182		1
001335:	0.777618750000000	0.222381250000000		1
001336:	0.997749431818182	0.002250568181818		1
001337:	0.998381250000000	0.001618750000000		1
001338:	0.998008522727273	0.001991477272727		1
001339:	0.998653977272727	0.001346022727273		1
001340:	0.999096022727273	0.000903977272727		1
001341:	0.998114772727273	0.001885227272727		1
001342:	0.998453409090909	0.001546590909091		1
001343:	0.998241477272727	0.001758522727273		1
001344:	0.998737500000000	0.001262500000000		1
001345:	0.998986363636364	0.001013636363636		1
001346:	0.995896590909091	0.004103409090909		1
001347:	0.998880113636364	0.001119886363636		1
001348:	0.997588068181818	0.002411931818182		1
001349:	0.998718750000000	0.001281250000000		1
001350:	0.999035795454545	0.000964204545455		1
001351:	0.998749431818182	0.001250568181818		1
001352:	0.999408522727273	0.000591477272727		1
001353:	0.998939772727273	0.001060227272727		1
001354:	0.999000000000000	0.001000000000000		1
001355:	0.998917613636364	0.001082386363636		1
001356:	0.998596590909091	0.001403409090909		1
001357:	0.998881818181818	0.001118181818182		1
001358:	0.995620454545455	0.004379545454545		1
001359:	0.999140909090909	0.000859090909091		1
001360:	0.999248295454545	0.000751704545455		1
001361:	0.998869318181818	0.001130681818182		1
001362:	0.998246590909091	0.001753409090909		1
001363:	0.997973863636364	0.002026136363636		1
001364:	0.998426136363636	0.001573863636364		1
001365:	0.998514772727273	0.001485227272727		1
001366:	0.997647727272727	0.002352272727273		1
001367:	0.999376136363636	0.000623863636364		1
001368:	0.056661931818182	0.943338068181818		1
001369:	0.038976136363636	0.961023863636364		1
001370:	0.404296022727273	0.595703977272727		1
001371:	0.041998863636364	0.958001136363636		1
001372:	0.508818181818182	0.491181818181818		1
001373:	0.998155681818182	0.001844318181818		1
001374:	0.998389204545455	0.001610795454545		1
001375:	0.998082954545455	0.001917045454545		1
001376:	0.998083522727273	0.001916477272727		1
001377:	0.997708522727273	0.002291477272727		1
001378:	0.998661363636364	0.001338636363636		1
001379:	0.993623295454545	0.006376704545455		1
001380:	0.998333522727273	0.001666477272727		1
001381:	0.833221590909091	0.166778409090909		1
001382:	0.998608522727273	0.001391477272727		1
001383:	0.997574431818182	0.002425568181818		1
001384:	0.994594886363636	0.005405113636364		1
001385:	0.997817045454545	0.002182954545455		1
001386:	0.997971022727273	0.002028977272727		1
001387:	0.998863636363636	0.001136363636364		1
001388:	0.998727840909091	0.001272159090909		1
001389:	0.997841477272727	0.002158522727273		1
001390:	0.997531818181818	0.002468181818182		1
001391:	0.998879545454545	0.001120454545455		1
001392:	0.986146022727273	0.013853977272727		1
001393:	0.978771022727273	0.021228977272727		1
001394:	0.989860227272727	0.010139772727273		1
001395:	0.995409090909091	0.004590909090909		1
001396:	0.993056250000000	0.006943750000000		1
001397:	0.994102840909091	0.005897159090909		1
001398:	0.992287500000000	0.007712500000000		1
001399:	0.993563068181818	0.006436931818182		1
001400:	0.993578409090909	0.006421590909091		1
001401:	0.994265340909091	0.005734659090909		1
001402:	0.995972159090909	0.004027840909091		1
001403:	0.988973863636364	0.011026136363636		1
001404:	0.995680113636364	0.004319886363636		1
001405:	0.989682386363636	0.010317613636364		1
001406:	0.995492045454546	0.004507954545455		1
001407:	0.996882954545455	0.003117045454545		1
001408:	0.995555681818182	0.004444318181818		1
001409:	0.997749431818182	0.002250568181818		1
001410:	0.997246590909091	0.002753409090909		1
001411:	0.997682386363636	0.002317613636364		1
001412:	0.973806818181818	0.026193181818182		1
001413:	0.990092045454545	0.009907954545455		1
001414:	0.994946590909091	0.005053409090909		1
001415:	0.995002272727273	0.004997727272727		1
001416:	0.995761931818182	0.004238068181818		1
001417:	0.993165909090909	0.006834090909091		1
001418:	0.438928409090909	0.561071590909091		1
001419:	0.990931818181818	0.009068181818182		1
001420:	0.988133522727273	0.011866477272727		1
001421:	0.996874431818182	0.003125568181818		1
001422:	0.995929545454545	0.004070454545455		1
001423:	0.994091477272727	0.005908522727273		1
001424:	0.946026136363636	0.053973863636364		1
001425:	0.970071022727273	0.029928977272727		1
001426:	0.986086931818182	0.013913068181818		1
001427:	0.975375568181818	0.024624431818182		1
001428:	0.992041477272727	0.007958522727273		1
001429:	0.981235795454545	0.018764204545455		1
001430:	0.988075000000000	0.011925000000000		1
001431:	0.991135227272727	0.008864772727273		1
001432:	0.990771590909091	0.009228409090909		1
001433:	0.033432386363636	0.966567613636364		1
001434:	0.693490340909091	0.306509659090909		1
001435:	0.108763636363636	0.891236363636364		1
001436:	0.750582954545455	0.249417045454545		1
001437:	0.044910227272727	0.955089772727273		1
001438:	0.046331250000000	0.953668750000000		1
001439:	0.046020454545455	0.953979545454545		1
001440:	0.116156818181818	0.883843181818182		1
001441:	0.969636363636364	0.030363636363636		1
001442:	0.968030113636364	0.031969886363636		1
001443:	0.985886363636364	0.014113636363636		1
001444:	0.985961363636364	0.014038636363636		1
001445:	0.988493750000000	0.011506250000000		1
001446:	0.986256250000000	0.013743750000000		1
001447:	0.991408522727273	0.008591477272727		1
001448:	0.992013636363636	0.007986363636364		1
001449:	0.988336931818182	0.011663068181818		1
001450:	0.988547727272727	0.011452272727273		1
001451:	0.984029545454545	0.015970454545455		1
001452:	0.985510227272727	0.014489772727273		1
001453:	0.959385227272727	0.040614772727273		1
001454:	0.982655113636364	0.017344886363636		1
001455:	0.978092613636364	0.021907386363636		1
001456:	0.955534659090909	0.044465340909091		1
001457:	0.989556250000000	0.010443750000000		1
001458:	0.993306818181818	0.006693181818182		1
001459:	0.980987500000000	0.019012500000000		1
001460:	0.988775000000000	0.011225000000000		1
001461:	0.988076136363636	0.011923863636364		1
001462:	0.970952840909091	0.029047159090909		1
001463:	0.990290909090909	0.009709090909091		1
001464:	0.965683522727273	0.034316477272727		1
001465:	0.990398863636364	0.009601136363636		1
001466:	0.988488068181818	0.011511931818182		1
001467:	0.986683522727273	0.013316477272727		1
001468:	0.987302840909091	0.012697159090909		1
001469:	0.987911363636364	0.012088636363636		1
001470:	0.989555113636364	0.010444886363636		1
001471:	0.991739204545455	0.008260795454545		1
001472:	0.990371590909091	0.009628409090909		1
001473:	0.988564204545455	0.011435795454545		1
001474:	0.849895454545455	0.150104545454545		1
001475:	0.920528409090909	0.079471590909091		1
001476:	0.907971590909091	0.092028409090909		1
001477:	0.854827272727273	0.145172727272727		1
001478:	0.984011363636364	0.015988636363636		1
001479:	0.980016477272727	0.019983522727273		1
001480:	0.968772727272727	0.031227272727273		1
001481:	0.987899431818182	0.012100568181818		1
001482:	0.963420454545455	0.036579545454545		1
001483:	0.967223295454545	0.032776704545455		1
001484:	0.955559090909091	0.044440909090909		1
001485:	0.976346022727273	0.023653977272727		1
001486:	0.982027272727273	0.017972727272727		1
001487:	0.627503977272727	0.372496022727273		1
001488:	0.978732954545455	0.021267045454545		1
001489:	0.976533522727273	0.023466477272727		1
001490:	0.984177840909091	0.015822159090909		1
001491:	0.984103409090909	0.015896590909091		1
001492:	0.985386931818182	0.014613068181818		1
001493:	0.978133522727273	0.021866477272727		1
001494:	0.972032954545455	0.027967045454545		1
001495:	0.984423295454545	0.015576704545455		1
001496:	0.046725568181818	0.953274431818182		1
001497:	0.219213636363636	0.780786363636364		1
001498:	0.258949431818182	0.741050568181818		1
001499:	0.069148295454545	0.930851704545455		1
001500:	0.070378977272727	0.929621022727273		1
001501:	0.100682386363636	0.899317613636364		1
001502:	0.034945454545455	0.965054545454545		1
001503:	0.048123863636364	0.951876136363636		1
001504:	0.981527272727273	0.018472727272727		1
001505:	0.981440909090909	0.018559090909091		1
001506:	0.977284090909091	0.022715909090909		1
001507:	0.984976704545454	0.015023295454545		1
001508:	0.988651704545455	0.011348295454545		1
001509:	0.973944318181818	0.026055681818182		1
001510:	0.961918750000000	0.038081250000000		1
001511:	0.959669318181818	0.040330681818182		1
001512:	0.980834659090909	0.019165340909091		1
001513:	0.973644886363636	0.026355113636364		1
001514:	0.932639772727273	0.067360227272727		1
001515:	0.976784090909091	0.023215909090909		1
001516:	0.981262500000000	0.018737500000000		1
001517:	0.973425568181818	0.026574431818182		1
001518:	0.981544886363636	0.018455113636364		1
001519:	0.980430113636364	0.019569886363636		1
001520:	0.980822159090909	0.019177840909091		1
001521:	0.907284090909091	0.092715909090909		1
001522:	0.959303409090909	0.040696590909091		1
001523:	0.976281250000000	0.023718750000000		1
001524:	0.945809090909091	0.054190909090909		1
001525:	0.987834659090909	0.012165340909091		1
001526:	0.994260227272727	0.005739772727273		1
001527:	0.991666477272727	0.008333522727273		1
001528:	0.988975000000000	0.011025000000000		1
001529:	0.988000568181818	0.011999431818182		1
001530:	0.982842613636364	0.017157386363636		1
001531:	0.973385795454545	0.026614204545455		1
001532:	0.989712500000000	0.010287500000000		1
001533:	0.979147727272727	0.020852272727273		1
001534:	0.991716477272727	0.008283522727273		1
001535:	0.990700000000000	0.009300000000000		1
001536:	0.989692045454545	0.010307954545455		1
001537:	0.990896590909091	0.009103409090909		1
001538:	0.971177272727273	0.028822727272727		1
001539:	0.993066477272727	0.006933522727273		1
001540:	0.992492613636364	0.007507386363636		1
001541:	0.961765340909091	0.038234659090909		1
001542:	0.990996022727273	0.009003977272727		1
001543:	0.991427840909091	0.008572159090909		1
001544:	0.952751136363636	0.047248863636364		1
001545:	0.992634659090909	0.007365340909091		1
001546:	0.993906818181818	0.006093181818182		1
001547:	0.994936931818182	0.005063068181818		1
001548:	0.994384659090909	0.005615340909091		1
001549:	0.987065909090909	0.012934090909091		1
001550:	0.993678409090909	0.006321590909091		1
001551:	0.992050000000000	0.007950000000000		1
001552:	0.980330113636364	0.019669886363636		1
001553:	0.989090340909091	0.010909659090909		1
001554:	0.990036931818182	0.009963068181818		1
001555:	0.991319886363636	0.008680113636364		1
001556:	0.989250000000000	0.010750000000000		1
001557:	0.990156250000000	0.009843750000000		1
001558:	0.992029545454545	0.007970454545455		1
001559:	0.954465340909091	0.045534659090909		1
001560:	0.991885227272727	0.008114772727273		1
001561:	0.989742045454545	0.010257954545455		1
001562:	0.989190340909091	0.010809659090909		1
001563:	0.989951136363636	0.010048863636364		1
001564:	0.993357954545455	0.006642045454545		1
001565:	0.994213636363636	0.005786363636364		1
001566:	0.979918750000000	0.020081250000000		1
001567:	0.875150568181818	0.124849431818182		1
001568:	0.990203977272727	0.009796022727273		1
001569:	0.991152272727273	0.008847727272727		1
001570:	0.989871590909091	0.010128409090909		1
001571:	0.979981250000000	0.020018750000000		1
001572:	0.978116477272727	0.021883522727273		1
001573:	0.987352272727273	0.012647727272727		1
001574:	0.987181818181818	0.012818181818182		1
001575:	0.994075000000000	0.005925000000000		1
001576:	0.987553977272727	0.012446022727273		1
001577:	0.992985795454545	0.007014204545455		1
001578:	0.987123863636364	0.012876136363636		1
001579:	0.994509090909091	0.005490909090909		1
001580:	0.994567045454545	0.005432954545455		1
001581:	0.995558522727273	0.004441477272727		1
001582:	0.991609659090909	0.008390340909091		1
001583:	0.995077840909091	0.004922159090909		1
001584:	0.993683522727273	0.006316477272727		1
001585:	0.996398295454546	0.003601704545455		1
001586:	0.992593181818182	0.007406818181818		1
001587:	0.994119886363636	0.005880113636364		1
001588:	0.994540909090909	0.005459090909091		1
001589:	0.990181818181818	0.009818181818182		1
001590:	0.994589204545455	0.005410795454545		1
001591:	0.993594886363636	0.006405113636364		1
001592:	0.994917045454545	0.005082954545455		1
001593:	0.986568750000000	0.013431250000000		1
001594:	0.991702272727273	0.008297727272727		1
001595:	0.995949431818182	0.004050568181818		1
001596:	0.981897159090909	0.018102840909091		1
001597:	0.989455681818182	0.010544318181818		1
001598:	0.994675568181818	0.005324431818182		1
001599:	0.992302272727273	0.007697727272727		1
001600:	0.996036363636364	0.003963636363636		1
001601:	0.993211363636364	0.006788636363636		1
001602:	0.995297159090909	0.004702840909091		1
001603:	0.993851136363636	0.006148863636364		1
001604:	0.146452272727273	0.853547727272727		1
001605:	0.035302272727273	0.964697727272727		1
001606:	0.060368750000000	0.939631250000000		1
001607:	0.060310795454545	0.939689204545455		1
001608:	0.029919886363636	0.970080113636364		1
001609:	0.046362500000000	0.953637500000000		1
001610:	0.031312500000000	0.968687500000000		1
001611:	0.066693181818182	0.933306818181818		1
001612:	0.093217045454545	0.906782954545455		1
001613:	0.040039204545455	0.959960795454545		1
001614:	0.994838068181818	0.005161931818182		1
001615:	0.994735227272727	0.005264772727273		1
001616:	0.996954545454545	0.003045454545455		1
001617:	0.997183522727273	0.002816477272727		1
001618:	0.994034659090909	0.005965340909091		1
001619:	0.997394318181818	0.002605681818182		1
001620:	0.994305681818182	0.005694318181818		1
001621:	0.997128409090909	0.002871590909091		1
001622:	0.954119886363636	0.045880113636364		1
001623:	0.928188636363636	0.071811363636364		1
001624:	0.982371590909091	0.017628409090909		1
001625:	0.985109659090909	0.014890340909091		1
001626:	0.988081250000000	0.011918750000000		1
001627:	0.984925000000000	0.015075000000000		1
001628:	0.991874431818182	0.008125568181818		1
001629:	0.991265909090909	0.008734090909091		1
001630:	0.962216477272727	0.037783522727273		1
001631:	0.944347159090909	0.055652840909091		1
001632:	0.919710795454545	0.080289204545455		1
001633:	0.924714772727273	0.075285227272727		1
001634:	0.964435227272727	0.035564772727273		1
001635:	0.972264204545455	0.027735795454545		1
001636:	0.967771590909091	0.032228409090909		1
001637:	0.925858522727273	0.074141477272727		1
001638:	0.944180681818182	0.055819318181818		1
001639:	0.976204545454545	0.023795454545455		1
001640:	0.977676136363636	0.022323863636364		1
001641:	0.980264772727273	0.019735227272727		1
001642:	0.974123295454545	0.025876704545455		1
001643:	0.985457386363636	0.014542613636364		1
001644:	0.983336363636364	0.016663636363636		1
001645:	0.966772159090909	0.033227840909091		1
001646:	0.635968181818182	0.364031818181818		1
001647:	0.636952272727273	0.363047727272727		1
001648:	0.941580681818182	0.058419318181818		1
001649:	0.909618181818182	0.090381818181818		1
001650:	0.888426704545455	0.111573295454545		1
001651:	0.892728977272727	0.107271022727273		1
001652:	0.916876136363636	0.083123863636364		1
001653:	0.814628977272727	0.185371022727273		1
001654:	0.900826136363636	0.099173863636364		1
001655:	0.936209659090909	0.063790340909091		1
001656:	0.758451136363636	0.241548863636364		1
001657:	0.900866477272727	0.099133522727273		1
001658:	0.762592613636364	0.237407386363636		1
001659:	0.880139772727273	0.119860227272727		1
001660:	0.656944886363636	0.343055113636364		1
001661:	0.941405113636364	0.058594886363636		1
001662:	0.891313068181818	0.108686931818182		1
001663:	0.099077840909091	0.900922159090909		1
001664:	0.032089204545455	0.967910795454546		1
001665:	0.021738636363636	0.978261363636364		1
001666:	0.008406818181818	0.991593181818182		1
001667:	0.028500000000000	0.971500000000000		1
001668:	0.009930113636364	0.990069886363636		1
001669:	0.033638636363636	0.966361363636364		1
001670:	0.050042613636364	0.949957386363636		1
001671:	0.903508522727273	0.096491477272727		1
001672:	0.830068181818182	0.169931818181818		1
001673:	0.929100000000000	0.070900000000000		1
001674:	0.961263636363636	0.038736363636364		1
001675:	0.965377272727273	0.034622727272727		1
001676:	0.941521590909091	0.058478409090909		1
001677:	0.892611363636364	0.107388636363636		1
001678:	0.902275568181818	0.097724431818182		1
001679:	0.924130113636364	0.075869886363636		1
001680:	0.918090340909091	0.081909659090909		1
001681:	0.960037500000000	0.039962500000000		1
001682:	0.958380113636364	0.041619886363636		1
001683:	0.955884090909091	0.044115909090909		1
001684:	0.974859090909091	0.025140909090909		1
001685:	0.923626136363636	0.076373863636364		1
001686:	0.973815340909091	0.026184659090909		1
001687:	0.942029545454545	0.057970454545455		1
001688:	0.937041477272727	0.062958522727273		1
001689:	0.962904545454545	0.037095454545455		1
001690:	0.957841477272727	0.042158522727273		1
001691:	0.972638068181818	0.027361931818182		1
001692:	0.972331818181818	0.027668181818182		1
001693:	0.962275568181818	0.037724431818182		1
001694:	0.895164204545455	0.104835795454545		1
001695:	0.923260227272727	0.076739772727273		1
001696:	0.922016477272727	0.077983522727273		1
001697:	0.960916477272727	0.039083522727273		1
001698:	0.788406818181818	0.211593181818182		1
001699:	0.953868181818182	0.046131818181818		1
001700:	0.912790909090909	0.087209090909091		1
001701:	0.627964772727273	0.372035227272727		1
001702:	0.932966477272727	0.067033522727273		1
001703:	0.980042045454545	0.019957954545455		1
001704:	0.935684659090909	0.064315340909091		1
001705:	0.980618181818182	0.019381818181818		1
001706:	0.976529545454545	0.023470454545455		1
001707:	0.979180113636364	0.020819886363636		1
001708:	0.980001704545455	0.019998295454545		1
001709:	0.021342613636364	0.978657386363636		1
001710:	0.095663636363636	0.904336363636364		1
001711:	0.015712500000000	0.984287500000000		1
001712:	0.033582954545455	0.966417045454545		1
001713:	0.022651704545455	0.977348295454545		1
001714:	0.019559659090909	0.980440340909091		1
001715:	0.010725568181818	0.989274431818182		1
001716:	0.020976704545455	0.979023295454545		1
001717:	0.014398863636364	0.985601136363636		1
001718:	0.022136931818182	0.977863068181818		1
001719:	0.018048863636364	0.981951136363636		1
001720:	0.028675568181818	0.971324431818182		1
001721:	0.013935227272727	0.986064772727273		1
001722:	0.044043181818182	0.955956818181818		1
001723:	0.034405681818182	0.965594318181818		1
001724:	0.024650000000000	0.975350000000000		1
001725:	0.012827272727273	0.987172727272727		1
001726:	0.041097727272727	0.958902272727273		1
001727:	0.019601704545455	0.980398295454545		1
001728:	0.014706250000000	0.985293750000000		1
001729:	0.979381818181818	0.020618181818182		1
001730:	0.971834090909091	0.028165909090909		1
001731:	0.995551704545454	0.004448295454545		1
001732:	0.742106250000000	0.257893750000000		1
001733:	0.902481250000000	0.097518750000000		1
001734:	0.960590909090909	0.039409090909091		1
001735:	0.971357954545455	0.028642045454545		1
001736:	0.959279545454545	0.040720454545455		1
001737:	0.222752272727273	0.777247727272727		1
001738:	0.940033522727273	0.059966477272727		1
001739:	0.988122159090909	0.011877840909091		1
001740:	0.923327272727273	0.076672727272727		1
001741:	0.973496022727273	0.026503977272727		1
001742:	0.986350568181818	0.013649431818182		1
001743:	0.967931250000000	0.032068750000000		1
001744:	0.992538068181818	0.007461931818182		1
001745:	0.992893750000000	0.007106250000000		1
001746:	0.968361363636364	0.031638636363636		1
001747:	0.988944318181818	0.011055681818182		1
001748:	0.994658522727273	0.005341477272727		1
001749:	0.948496022727273	0.051503977272727		1
001750:	0.898176704545455	0.101823295454545		1
001751:	0.981791477272727	0.018208522727273		1
001752:	0.935625000000000	0.064375000000000		1
001753:	0.980804545454545	0.019195454545455		1
001754:	0.990272159090909	0.009727840909091		1
001755:	0.988635795454545	0.011364204545455		1
001756:	0.987396022727273	0.012603977272727		1
001757:	0.919081250000000	0.080918750000000		1
001758:	0.974363068181818	0.025636931818182		1
001759:	0.938528409090909	0.061471590909091		1
001760:	0.934365909090909	0.065634090909091		1
001761:	0.982518750000000	0.017481250000000		1
001762:	0.980039772727273	0.019960227272727		1
001763:	0.981300000000000	0.018700000000000		1
001764:	0.967048863636364	0.032951136363636		1
001765:	0.984664204545455	0.015335795454545		1
001766:	0.940831818181818	0.059168181818182		1
001767:	0.025332386363636	0.974667613636364		1
001768:	0.014415340909091	0.985584659090909		1
001769:	0.032999431818182	0.967000568181818		1
001770:	0.043381818181818	0.956618181818182		1
001771:	0.039467045454545	0.960532954545455		1
001772:	0.042731250000000	0.957268750000000		1
001773:	0.988732954545455	0.011267045454545		1
001774:	0.955721022727273	0.044278977272727		1
001775:	0.908261363636364	0.091738636363636		1
001776:	0.985154545454546	0.014845454545455		1
001777:	0.981653977272727	0.018346022727273		1
001778:	0.984221022727273	0.015778977272727		1
001779:	0.931486363636364	0.068513636363636		1
001780:	0.921213636363636	0.078786363636364		1
001781:	0.659270454545455	0.340729545454545		1
001782:	0.722635795454545	0.277364204545455		1
001783:	0.635318750000000	0.364681250000000		1
001784:	0.975207954545455	0.024792045454545		1
001785:	0.953505681818182	0.046494318181818		1
001786:	0.985455113636364	0.014544886363636		1
001787:	0.967367613636364	0.032632386363636		1
001788:	0.963056818181818	0.036943181818182		1
001789:	0.972556250000000	0.027443750000000		1
001790:	0.022132386363636	0.977867613636364		1
001791:	0.029841477272727	0.970158522727273		1
001792:	0.017048295454545	0.982951704545455		1
001793:	0.013791477272727	0.986208522727273		1
001794:	0.021889204545455	0.978110795454545		1
001795:	0.019467045454545	0.980532954545455		1
001796:	0.980501704545455	0.019498295454545		1
001797:	0.961631818181818	0.038368181818182		1
001798:	0.986648295454545	0.013351704545455		1
001799:	0.984611931818182	0.015388068181818		1
001800:	0.985511363636364	0.014488636363636		1
001801:	0.987290909090909	0.012709090909091		1
001802:	0.984072727272727	0.015927272727273		1
001803:	0.985474431818182	0.014525568181818		1
001804:	0.987263636363636	0.012736363636364		1
001805:	0.983688636363636	0.016311363636364		1
001806:	0.981547727272727	0.018452272727273		1
001807:	0.988285227272727	0.011714772727273		1
001808:	0.980971022727273	0.019028977272727		1
001809:	0.987022159090909	0.012977840909091		1
001810:	0.983352840909091	0.016647159090909		1
001811:	0.986071590909091	0.013928409090909		1
001812:	0.984803977272727	0.015196022727273		1
001813:	0.979975000000000	0.020025000000000		1
001814:	0.991826704545455	0.008173295454545		1
001815:	0.989727272727273	0.010272727272727		1
001816:	0.990501704545454	0.009498295454545		1
001817:	0.972783522727273	0.027216477272727		1
001818:	0.975794318181818	0.024205681818182		1
001819:	0.991331818181818	0.008668181818182		1
001820:	0.983050000000000	0.016950000000000		1
001821:	0.990855113636364	0.009144886363636		1
001822:	0.986971022727273	0.013028977272727		1
001823:	0.992908522727273	0.007091477272727		1
001824:	0.991828409090909	0.008171590909091		1
001825:	0.986805681818182	0.013194318181818		1
001826:	0.979625000000000	0.020375000000000		1
001827:	0.985948295454545	0.014051704545455		1
001828:	0.989703409090909	0.010296590909091		1
001829:	0.993954545454545	0.006045454545455		1
001830:	0.991490909090909	0.008509090909091		1
001831:	0.988193750000000	0.011806250000000		1
001832:	0.988412500000000	0.011587500000000		1
001833:	0.986857386363636	0.013142613636364		1
001834:	0.994313068181818	0.005686931818182		1
001835:	0.992230681818182	0.007769318181818		1
001836:	0.984675568181818	0.015324431818182		1
001837:	0.973196022727273	0.026803977272727		1
001838:	0.979880113636364	0.020119886363636		1
001839:	0.829945454545455	0.170054545454545		1
001840:	0.973268750000000	0.026731250000000		1
001841:	0.986519886363636	0.013480113636364		1
001842:	0.989014772727273	0.010985227272727		1
001843:	0.983365909090909	0.016634090909091		1
001844:	0.989538068181818	0.010461931818182		1
001845:	0.932361363636364	0.067638636363636		1
001846:	0.988800000000000	0.011200000000000		1
001847:	0.945735227272727	0.054264772727273		1
001848:	0.993682386363636	0.006317613636364		1
001849:	0.816318181818182	0.183681818181818		1
001850:	0.299963636363636	0.700036363636364		1
001851:	0.771146590909091	0.228853409090909		1
001852:	0.739966477272727	0.260033522727273		1
001853:	0.741496590909091	0.258503409090909		1
001854:	0.412018750000000	0.587981250000000		1
001855:	0.707516477272727	0.292483522727273		1
001856:	0.607033522727273	0.392966477272727		1
001857:	0.448611363636364	0.551388636363636		1
001858:	0.676893181818182	0.323106818181818		1
001859:	0.933276704545455	0.066723295454545		1
001860:	0.115447159090909	0.884552840909091		1
001861:	0.595710227272727	0.404289772727273		1
001862:	0.879574431818182	0.120425568181818		1
001863:	0.686647159090909	0.313352840909091		1
001864:	0.513149431818182	0.486850568181818		1
001865:	0.936598295454545	0.063401704545455		1
001866:	0.224031250000000	0.775968750000000		1
001867:	0.383816477272727	0.616183522727273		1
001868:	0.891597727272727	0.108402272727273		1
001869:	0.616826704545455	0.383173295454545		1
001870:	0.569028409090909	0.430971590909091		1
001871:	0.635903409090909	0.364096590909091		1
001872:	0.268427272727273	0.731572727272727		1
001873:	0.478336931818182	0.521663068181818		1
001874:	0.474120454545455	0.525879545454545		1
001875:	0.934528977272727	0.065471022727273		1
001876:	0.491607386363636	0.508392613636364		1
001877:	0.932963068181818	0.067036931818182		1
001878:	0.579069318181818	0.420930681818182		1
001879:	0.861121022727273	0.138878977272727		1
001880:	0.909185795454545	0.090814204545455		1
001881:	0.969803409090909	0.030196590909091		1
001882:	0.966386931818182	0.033613068181818		1
001883:	0.931739772727273	0.068260227272727		1
001884:	0.373440340909091	0.626559659090909		1
001885:	0.884669886363636	0.115330113636364		1
001886:	0.738737500000000	0.261262500000000		1
001887:	0.857699431818182	0.142300568181818		1
001888:	0.744510795454545	0.255489204545455		1
001889:	0.902800000000000	0.097200000000000		1
001890:	0.791263068181818	0.208736931818182		1
001891:	0.923808522727273	0.076191477272727		1
001892:	0.903207386363636	0.096792613636364		1
001893:	0.813180113636364	0.186819886363636		1
001894:	0.966498863636364	0.033501136363636		1
001895:	0.884007386363636	0.115992613636364		1
001896:	0.965048295454545	0.034951704545455		1
001897:	0.944039772727273	0.055960227272727		1
001898:	0.985405113636364	0.014594886363636		1
001899:	0.961328409090909	0.038671590909091		1
001900:	0.972651136363636	0.027348863636364		1
