Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001661:	0.033310227272727	0.009183522727273	0.038776704545455	0.502324431818182	0.033375568181818	0.038075568181818	0.042743181818182	0.302210795454545		1
001662:	0.069278977272727	0.012094318181818	0.021043181818182	0.620369318181818	0.077579545454545	0.046299431818182	0.093485795454545	0.059849431818182		1
001663:	0.035517613636364	0.077136931818182	0.707389204545455	0.007936931818182	0.025883522727273	0.053675000000000	0.036641477272727	0.055819318181818		1
001664:	0.075582954545455	0.302590340909091	0.155563068181818	0.006668181818182	0.065696590909091	0.189253409090909	0.069830113636364	0.134815340909091		1
001665:	0.012909090909091	0.506692045454545	0.218439772727273	0.004629545454545	0.028488068181818	0.098576136363636	0.077482954545455	0.052782386363636		1
001666:	0.004837500000000	0.798585227272727	0.036560227272727	0.001192613636364	0.020083522727273	0.108138636363636	0.024923863636364	0.005678409090909		1
001667:	0.034086363636364	0.518064772727273	0.224705113636364	0.006395454545455	0.015226704545455	0.060680681818182	0.075251136363636	0.065589772727273		1
001668:	0.013480681818182	0.811388068181818	0.042553977272727	0.001999431818182	0.072128409090909	0.018255113636364	0.019354545454545	0.020839772727273		1
001669:	0.029173295454545	0.310164204545455	0.123950568181818	0.008284090909091	0.288282386363636	0.022822159090909	0.094901136363636	0.122422159090909		1
001670:	0.064564204545455	0.072814772727273	0.600775000000000	0.003791477272727	0.026506818181818	0.033337500000000	0.092157954545455	0.106052272727273		1
001671:	0.021948295454545	0.010883522727273	0.099033522727273	0.625227840909091	0.011581250000000	0.018278977272727	0.115087500000000	0.097959090909091		1
001672:	0.002612500000000	0.060327272727273	0.000213636363636	0.002551136363636	0.929405681818182	0.000329545454545	0.003977272727273	0.000582954545455		1
001673:	0.109310227272727	0.012210227272727	0.013609090909091	0.717960227272727	0.013078409090909	0.026332954545455	0.070864204545455	0.036634659090909		1
001674:	0.000704545454545	0.000198863636364	0.000303409090909	0.005120454545455	0.000214772727273	0.987536931818182	0.003066477272727	0.002854545454545		1
001675:	0.016642045454545	0.033654545454545	0.049616477272727	0.824513636363636	0.007505681818182	0.014627840909091	0.033957386363636	0.019482386363636		1
001676:	0.102442045454545	0.006220454545455	0.328129545454545	0.424971590909091	0.016476136363636	0.013330681818182	0.049974431818182	0.058455113636364		1
001677:	0.027680113636364	0.006508522727273	0.016286931818182	0.675851136363636	0.022357954545455	0.095258522727273	0.099938068181818	0.056118750000000		1
001678:	0.003734090909091	0.002128977272727	0.002051136363636	0.879460795454545	0.087959090909091	0.001585795454545	0.019857386363636	0.003222727272727		1
001679:	0.016664772727273	0.023726136363636	0.019476704545455	0.824354545454545	0.029800568181818	0.038722727272727	0.033016477272727	0.014238068181818		1
001680:	0.004431818181818	0.002433522727273	0.003943181818182	0.870331818181818	0.005084659090909	0.018299431818182	0.088663636363636	0.006811931818182		1
001681:	0.015435795454545	0.008680113636364	0.018728409090909	0.817952272727273	0.020684659090909	0.015401136363636	0.047697727272727	0.055419886363636		1
001682:	0.045351136363636	0.009573863636364	0.009491477272727	0.778384090909091	0.032434659090909	0.024681250000000	0.076246590909091	0.023836931818182		1
001683:	0.016721590909091	0.001384659090909	0.006989204545455	0.938987500000000	0.004311363636364	0.007551704545455	0.015063636363636	0.008990340909091		1
001684:	0.004601136363636	0.003440340909091	0.212197727272727	0.767025568181818	0.001111931818182	0.003968181818182	0.005182954545455	0.002472159090909		1
001685:	0.012714772727273	0.009779545454545	0.014309090909091	0.875029545454545	0.008572727272727	0.019364772727273	0.029538068181818	0.030691477272727		1
001686:	0.012475568181818	0.001651136363636	0.008577840909091	0.943956818181818	0.004185227272727	0.004577272727273	0.018222727272727	0.006353409090909		1
001687:	0.018551136363636	0.015107386363636	0.039088636363636	0.832097727272727	0.013946022727273	0.025513068181818	0.021402840909091	0.034293181818182		1
001688:	0.005567045454545	0.001235795454545	0.001765340909091	0.951997159090909	0.001515909090909	0.015518750000000	0.008164772727273	0.014235227272727		1
001689:	0.017086931818182	0.006438068181818	0.019344318181818	0.580525568181818	0.022492613636364	0.032709090909091	0.040126704545455	0.281276704545455		1
001690:	0.534520454545454	0.002776704545455	0.011255113636364	0.303047159090909	0.006739772727273	0.016932386363636	0.066956250000000	0.057772159090909		1
001691:	0.030715340909091	0.003021022727273	0.005348863636364	0.823898863636364	0.059315340909091	0.010580681818182	0.047840909090909	0.019278977272727		1
001692:	0.011783522727273	0.001300568181818	0.004786363636364	0.946428977272727	0.002673863636364	0.006253409090909	0.017482386363636	0.009290909090909		1
001693:	0.000800568181818	0.000677272727273	0.001908522727273	0.980494318181818	0.001553977272727	0.002963068181818	0.006486363636364	0.005115909090909		1
001694:	0.028707954545455	0.002918750000000	0.023138636363636	0.683360795454545	0.087355681818182	0.094974431818182	0.055277840909091	0.024265909090909		1
001695:	0.002326136363636	0.001917613636364	0.005190909090909	0.854272159090909	0.004142613636364	0.050412500000000	0.047066477272727	0.034671590909091		1
001696:	0.986150568181818	0.000031250000000	0.006189204545455	0.002637500000000	0.000042045454545	0.001871590909091	0.002887500000000	0.000190340909091		1
001697:	0.001819318181818	0.000852840909091	0.004557386363636	0.962961363636364	0.001182954545455	0.007413636363636	0.018502272727273	0.002710227272727		1
001698:	0.012663068181818	0.012024431818182	0.019163636363636	0.599952840909091	0.022605681818182	0.041148295454545	0.258189204545455	0.034252840909091		1
001699:	0.003879545454545	0.003196590909091	0.006735227272727	0.941283522727273	0.003701136363636	0.010120454545455	0.019904545454545	0.011178977272727		1
001700:	0.036816477272727	0.008448295454545	0.008932386363636	0.807333522727273	0.009467045454545	0.030588636363636	0.067146590909091	0.031267045454545		1
001701:	0.016193181818182	0.019082386363636	0.010075568181818	0.646543181818182	0.020836363636364	0.082113068181818	0.173933522727273	0.031222727272727		1
001702:	0.210400000000000	0.009844886363636	0.012392045454545	0.521573295454545	0.067432954545455	0.040943181818182	0.057329545454545	0.080084090909091		1
001703:	0.015108522727273	0.005067613636364	0.081660795454545	0.726836931818182	0.026721590909091	0.023530113636364	0.022814772727273	0.098259659090909		1
001704:	0.009270454545455	0.002261363636364	0.052144886363636	0.727704545454545	0.006131818181818	0.011606250000000	0.182104545454545	0.008776136363636		1
001705:	0.008637500000000	0.004539204545455	0.014133522727273	0.919808522727273	0.004901704545455	0.007081250000000	0.019542045454545	0.021356250000000		1
001706:	0.002063068181818	0.003759659090909	0.087214772727273	0.881565340909091	0.016546022727273	0.003106818181818	0.001768750000000	0.003975568181818		1
001707:	0.021147159090909	0.001420454545455	0.010066477272727	0.903667613636364	0.013723295454545	0.031384090909091	0.006659659090909	0.011931250000000		1
001708:	0.019367045454545	0.006228409090909	0.009634090909091	0.688797159090909	0.006534659090909	0.036780681818182	0.167103409090909	0.065554545454545		1
001709:	0.024387500000000	0.636355113636364	0.168153977272727	0.005148863636364	0.044790909090909	0.029397159090909	0.014650000000000	0.077116477272727		1
001710:	0.036418750000000	0.298272159090909	0.106895454545455	0.007923863636364	0.106113636363636	0.067486931818182	0.021133522727273	0.355755681818182		1
001711:	0.006878977272727	0.906826704545455	0.014139772727273	0.001342045454545	0.029716477272727	0.007623295454545	0.006555681818182	0.026917045454545		1
001712:	0.079744886363636	0.590073863636364	0.069182386363636	0.005604545454545	0.051072159090909	0.062950568181818	0.045138636363636	0.096232954545455		1
001713:	0.002805113636364	0.050907954545455	0.771669886363636	0.000112500000000	0.168673295454545	0.001930113636364	0.001704545454545	0.002196590909091		1
001714:	0.014272159090909	0.558996022727273	0.031760227272727	0.003400568181818	0.118543750000000	0.024390340909091	0.186332386363636	0.062304545454545		1
001715:	0.006263636363636	0.951913636363636	0.010575568181818	0.001034659090909	0.007707386363636	0.007577840909091	0.007972159090909	0.006955113636364		1
001716:	0.146646022727273	0.419240909090909	0.154826136363636	0.015123295454545	0.077907386363636	0.033032386363636	0.068745454545455	0.084478409090909		1
001717:	0.020400568181818	0.692985795454545	0.072036931818182	0.003193750000000	0.079324431818182	0.063243181818182	0.028565909090909	0.040249431818182		1
001718:	0.001428977272727	0.431453409090909	0.023578409090909	0.000461363636364	0.010506818181818	0.002172159090909	0.521470454545455	0.008928409090909		1
001719:	0.089242613636364	0.557851704545455	0.078015909090909	0.003082954545455	0.017220454545455	0.021332954545455	0.207018181818182	0.026235227272727		1
001720:	0.052076704545455	0.419639772727273	0.195632954545455	0.005202272727273	0.035242045454545	0.089450000000000	0.065526136363636	0.137230113636364		1
001721:	0.002820454545455	0.781826136363636	0.013393750000000	0.000371590909091	0.014082954545455	0.002412500000000	0.170819886363636	0.014272727272727		1
001722:	0.092857386363636	0.427694886363636	0.161135795454545	0.025348863636364	0.048764772727273	0.057850568181818	0.121700568181818	0.064647159090909		1
001723:	0.024717613636364	0.594576704545455	0.204647727272727	0.006328409090909	0.037611931818182	0.049170454545455	0.028317613636364	0.054629545454545		1
001724:	0.031534090909091	0.653519318181818	0.131771022727273	0.002415909090909	0.032172727272727	0.027561931818182	0.038848863636364	0.082176136363636		1
001725:	0.013957954545455	0.550802272727273	0.029965340909091	0.344275000000000	0.008027272727273	0.004703977272727	0.008482954545455	0.039785227272727		1
001726:	0.062922727272727	0.190018181818182	0.459420454545455	0.004607386363636	0.041448295454545	0.032093750000000	0.105794318181818	0.103694886363636		1
001727:	0.014570454545455	0.925638068181818	0.027677272727273	0.000626704545455	0.016752272727273	0.006076704545455	0.002521022727273	0.006137500000000		1
001728:	0.014319886363636	0.848090340909091	0.039732954545455	0.002591477272727	0.034364204545455	0.013934659090909	0.013367045454545	0.033599431818182		1
001729:	0.004629545454545	0.000180113636364	0.000940909090909	0.637646590909091	0.283481250000000	0.062693750000000	0.006817045454545	0.003610795454545		1
001730:	0.015083522727273	0.003616477272727	0.011061363636364	0.811902272727273	0.007526136363636	0.021073863636364	0.081292045454545	0.048444318181818		1
001731:	0.002496022727273	0.267823863636364	0.001214204545455	0.707313636363636	0.001740909090909	0.004712500000000	0.004161363636364	0.010537500000000		1
001732:	0.009128409090909	0.004298863636364	0.003765340909091	0.731352840909091	0.014597159090909	0.011168750000000	0.212541477272727	0.013147159090909		1
001733:	0.034519886363636	0.008248295454545	0.044331818181818	0.278702840909091	0.015637500000000	0.077718750000000	0.308764772727273	0.232076136363636		1
001734:	0.021888636363636	0.000842613636364	0.006182954545455	0.712638068181818	0.004599431818182	0.010357386363636	0.222918750000000	0.020572159090909		1
001735:	0.015325000000000	0.001698863636364	0.007512500000000	0.898789204545455	0.004160795454545	0.020868181818182	0.031184090909091	0.020461363636364		1
001736:	0.017300568181818	0.003159659090909	0.007957386363636	0.667288068181818	0.007600568181818	0.038023295454545	0.202226136363636	0.056444318181818		1
001737:	0.010144318181818	0.003091477272727	0.029325000000000	0.071076136363636	0.004550568181818	0.014881250000000	0.836547159090909	0.030384090909091		1
001738:	0.023973295454545	0.001028977272727	0.006240909090909	0.918719318181818	0.003388636363636	0.015263068181818	0.020668750000000	0.010717045454545		1
001739:	0.263125568181818	0.002035795454545	0.138952840909091	0.379564772727273	0.004916477272727	0.108397727272727	0.021931250000000	0.081075568181818		1
001740:	0.000230113636364	0.003073863636364	0.930175000000000	0.048013636363636	0.000211931818182	0.004091477272727	0.004695454545455	0.009508522727273		1
001741:	0.003030681818182	0.000296022727273	0.001429545454545	0.033976704545455	0.001161363636364	0.939932386363636	0.015157954545455	0.005015340909091		1
001742:	0.004482954545455	0.001480681818182	0.003846590909091	0.955052272727273	0.004464772727273	0.008078977272727	0.007523863636364	0.015069886363636		1
001743:	0.014413636363636	0.021360227272727	0.007701704545455	0.769547159090909	0.004466477272727	0.015352272727273	0.134736931818182	0.032421590909091		1
001744:	0.016714772727273	0.001234090909091	0.015221590909091	0.588304545454545	0.004634659090909	0.022953409090909	0.013381818181818	0.337555113636364		1
001745:	0.028950000000000	0.000702840909091	0.002408522727273	0.935296022727273	0.003487500000000	0.003802840909091	0.007542613636364	0.017809659090909		1
001746:	0.013150568181818	0.000865340909091	0.002450568181818	0.937756818181818	0.001694318181818	0.008271590909091	0.011664772727273	0.024146022727273		1
001747:	0.007422159090909	0.000530113636364	0.001422159090909	0.953090909090909	0.003473295454545	0.005605681818182	0.010964204545455	0.017491477272727		1
001748:	0.006730113636364	0.126277840909091	0.001514204545455	0.828356818181818	0.001927272727273	0.017967613636364	0.007588068181818	0.009638068181818		1
001749:	0.033451136363636	0.001836363636364	0.006783522727273	0.669594886363636	0.011660795454545	0.019293181818182	0.215497727272727	0.041882386363636		1
001750:	0.009678977272727	0.019203409090909	0.014609659090909	0.702730113636364	0.004810227272727	0.012169886363636	0.196520454545455	0.040277272727273		1
001751:	0.017548295454545	0.003010795454545	0.003963068181818	0.917768750000000	0.006197727272727	0.016530681818182	0.022332386363636	0.012648295454545		1
001752:	0.009931250000000	0.000535227272727	0.004109659090909	0.603880681818182	0.334775000000000	0.016478977272727	0.024744886363636	0.005544318181818		1
001753:	0.010908522727273	0.000627840909091	0.054352840909091	0.696859659090909	0.002757954545455	0.201901136363636	0.018055113636364	0.014536931818182		1
001754:	0.009761931818182	0.002060227272727	0.007149431818182	0.931885227272727	0.004938068181818	0.009100000000000	0.011643750000000	0.023461363636364		1
001755:	0.002108522727273	0.000294886363636	0.000943181818182	0.307184090909091	0.287955113636364	0.001726136363636	0.294060795454545	0.105727272727273		1
001756:	0.027508522727273	0.004310227272727	0.013110795454545	0.732528977272727	0.033182386363636	0.033839204545455	0.027088068181818	0.128431818181818		1
001757:	0.013761931818182	0.006485795454545	0.235163068181818	0.506164772727273	0.008234659090909	0.092459659090909	0.064217045454545	0.073513068181818		1
001758:	0.065756250000000	0.002231818181818	0.014497727272727	0.844886931818182	0.005519318181818	0.011676136363636	0.031945454545455	0.023486363636364		1
001759:	0.041247727272727	0.002757954545455	0.015375568181818	0.748325568181818	0.012638636363636	0.009492613636364	0.143174431818182	0.026987500000000		1
001760:	0.026644886363636	0.004726136363636	0.059808522727273	0.643442045454545	0.023705681818182	0.021107954545455	0.182257386363636	0.038307386363636		1
001761:	0.005056250000000	0.000061931818182	0.978425000000000	0.011720454545455	0.000342045454545	0.000955113636364	0.002648295454545	0.000790909090909		1
001762:	0.014528409090909	0.001878409090909	0.067673295454545	0.849586363636364	0.006250568181818	0.009092045454545	0.026585227272727	0.024405681818182		1
001763:	0.001972159090909	0.000125000000000	0.000697727272727	0.954746022727273	0.001509659090909	0.001873863636364	0.003248863636364	0.035826704545455		1
001764:	0.038662500000000	0.003405113636364	0.010436931818182	0.770827272727273	0.010939772727273	0.098860795454545	0.043004545454545	0.023863068181818		1
001765:	0.001078977272727	0.011718181818182	0.449910795454545	0.524422159090909	0.000804545454545	0.006432386363636	0.003175000000000	0.002457954545455		1
001766:	0.012606818181818	0.004570454545455	0.029821590909091	0.663710227272727	0.011753977272727	0.027306250000000	0.228094886363636	0.022135795454545		1
001767:	0.047600000000000	0.524388636363636	0.128542613636364	0.004068181818182	0.041318181818182	0.023882954545455	0.122702272727273	0.107497159090909		1
001768:	0.009948295454545	0.919739204545455	0.018651136363636	0.001326704545455	0.007752840909091	0.010714204545455	0.019984659090909	0.011882954545455		1
001769:	0.051620454545455	0.380645454545455	0.087697727272727	0.009155681818182	0.358751704545455	0.026997727272727	0.024503409090909	0.060627840909091		1
001770:	0.021565909090909	0.801600568181818	0.039619886363636	0.004776704545455	0.039004545454545	0.022668750000000	0.010001136363636	0.060762500000000		1
001771:	0.064339772727273	0.472894886363636	0.165341477272727	0.002619318181818	0.029039772727273	0.019938636363636	0.019505681818182	0.226320454545455		1
001772:	0.049109659090909	0.572075000000000	0.118702840909091	0.005775000000000	0.081644886363636	0.026007386363636	0.016078409090909	0.130606818181818		1
001773:	0.006418181818182	0.000742045454545	0.003984090909091	0.950409090909091	0.003293181818182	0.008771022727273	0.012414772727273	0.013967613636364		1
001774:	0.039453977272727	0.007802272727273	0.018548295454545	0.705195454545455	0.011957954545455	0.028253977272727	0.134034659090909	0.054753409090909		1
001775:	0.264451136363636	0.010438636363636	0.019850000000000	0.369259659090909	0.009786931818182	0.056976704545455	0.236743181818182	0.032493750000000		1
001776:	0.031787500000000	0.004097159090909	0.007590340909091	0.799536931818182	0.010681818181818	0.014171022727273	0.026574431818182	0.105560795454545		1
001777:	0.019414204545455	0.002158522727273	0.009102272727273	0.820675000000000	0.028816477272727	0.034261363636364	0.045824431818182	0.039747727272727		1
001778:	0.003565909090909	0.001135795454545	0.007353977272727	0.948785227272727	0.002594318181818	0.006302272727273	0.013035227272727	0.017227272727273		1
001779:	0.081279545454545	0.003367613636364	0.021332386363636	0.705892613636364	0.024502272727273	0.014968181818182	0.090782954545455	0.057874431818182		1
001780:	0.916140340909091	0.000528409090909	0.000496590909091	0.059663068181818	0.000602272727273	0.001877272727273	0.016715909090909	0.003976136363636		1
001781:	0.901166477272727	0.000222727272727	0.000931250000000	0.088034659090909	0.001513636363636	0.001802840909091	0.004169886363636	0.002158522727273		1
001782:	0.016904545454545	0.005373863636364	0.014947727272727	0.488817613636364	0.010324431818182	0.028865340909091	0.393986931818182	0.040779545454545		1
001783:	0.406300568181818	0.000504545454545	0.001064204545455	0.433736931818182	0.000866477272727	0.006062500000000	0.148694318181818	0.002770454545455		1
001784:	0.008007386363636	0.001606818181818	0.005720454545455	0.728842045454545	0.004649431818182	0.015436363636364	0.131440340909091	0.104297159090909		1
001785:	0.012377840909091	0.005726704545455	0.009895454545455	0.833877840909091	0.005086363636364	0.014317613636364	0.091582386363636	0.027135795454545		1
001786:	0.053172159090909	0.006584090909091	0.035567613636364	0.740503977272727	0.014286931818182	0.026059090909091	0.026610227272727	0.097215909090909		1
001787:	0.023019886363636	0.001652272727273	0.010277840909091	0.821454545454545	0.003717613636364	0.079565340909091	0.034946590909091	0.025365909090909		1
001788:	0.018471022727273	0.002389204545455	0.017615909090909	0.821423295454545	0.005597159090909	0.012146022727273	0.082416477272727	0.039940909090909		1
001789:	0.011133522727273	0.003208522727273	0.015130681818182	0.881675000000000	0.006768181818182	0.020602272727273	0.028012500000000	0.033469318181818		1
001790:	0.012296590909091	0.851018750000000	0.042989772727273	0.003681818181818	0.028155113636364	0.024583522727273	0.014926136363636	0.022348295454545		1
001791:	0.043411931818182	0.482613068181818	0.166307386363636	0.028681818181818	0.101057954545455	0.028271022727273	0.114398863636364	0.035257954545455		1
001792:	0.002467045454545	0.601040340909091	0.017759659090909	0.340226136363636	0.013638068181818	0.004722159090909	0.011489204545455	0.008657386363636		1
001793:	0.003990909090909	0.550296022727273	0.009063636363636	0.382480113636364	0.010341477272727	0.004247159090909	0.005499431818182	0.034081250000000		1
001794:	0.011944886363636	0.786454545454545	0.024206818181818	0.002919318181818	0.060375568181818	0.025943750000000	0.042743750000000	0.045411363636364		1
001795:	0.001928409090909	0.707371590909091	0.016790909090909	0.000867045454545	0.016494318181818	0.102869318181818	0.133500000000000	0.020178409090909		1
001796:	0.080931250000000	0.003490909090909	0.006756818181818	0.828881818181818	0.007767045454545	0.014730681818182	0.046180113636364	0.011261363636364		1
001797:	0.043150000000000	0.006328977272727	0.079554545454545	0.256880681818182	0.013601704545455	0.182718181818182	0.298040909090909	0.119725000000000		1
001798:	0.000769318181818	0.000174431818182	0.000430681818182	0.316037500000000	0.001378409090909	0.000752272727273	0.678738636363636	0.001718750000000		1
001799:	0.001255113636364	0.000504545454545	0.900722159090909	0.073926704545455	0.000978977272727	0.002697727272727	0.014632954545455	0.005281818181818		1
001800:	0.021061363636364	0.001552272727273	0.006368181818182	0.888310795454545	0.003748863636364	0.006344318181818	0.050059090909091	0.022555113636364		1
001801:	0.006178977272727	0.001226136363636	0.002567045454545	0.948591477272727	0.005141477272727	0.003884659090909	0.012125568181818	0.020284659090909		1
001802:	0.009372159090909	0.001030113636364	0.003845454545455	0.886018750000000	0.005382386363636	0.030898295454545	0.044038068181818	0.019414772727273		1
001803:	0.019919318181818	0.025311363636364	0.029477272727273	0.858759090909091	0.016240340909091	0.010553409090909	0.016384659090909	0.023354545454545		1
001804:	0.001238068181818	0.000252272727273	0.000522727272727	0.971965909090909	0.000273295454545	0.000606818181818	0.017583522727273	0.007557386363636		1
001805:	0.006339204545455	0.001080681818182	0.063068750000000	0.895615340909091	0.003518750000000	0.007982954545455	0.008202840909091	0.014191477272727		1
001806:	0.032155113636364	0.010640340909091	0.022664772727273	0.747699431818182	0.048801704545455	0.021403977272727	0.065143750000000	0.051490909090909		1
001807:	0.017985795454545	0.005211363636364	0.015098863636364	0.830365909090909	0.041962500000000	0.019452272727273	0.019803409090909	0.050119886363636		1
001808:	0.006761363636364	0.001121590909091	0.004563636363636	0.939471022727273	0.002334659090909	0.006325568181818	0.017917613636364	0.021504545454545		1
001809:	0.015645454545455	0.002667613636364	0.009897159090909	0.882371022727273	0.009839772727273	0.023121022727273	0.034249431818182	0.022208522727273		1
001810:	0.013504545454545	0.002498863636364	0.007687500000000	0.819765909090909	0.005675000000000	0.010150000000000	0.016835795454545	0.123882386363636		1
001811:	0.021217613636364	0.005359090909091	0.019046590909091	0.789277840909091	0.010952272727273	0.058948863636364	0.035298863636364	0.059898863636364		1
001812:	0.005482386363636	0.001781818181818	0.007539772727273	0.957019318181818	0.003676704545455	0.007138068181818	0.009273863636364	0.008088068181818		1
001813:	0.005950568181818	0.002197727272727	0.027085795454545	0.878587500000000	0.004438068181818	0.022791477272727	0.023231250000000	0.035717613636364		1
001814:	0.019529545454545	0.002081250000000	0.005532386363636	0.907899431818182	0.010069886363636	0.023365340909091	0.012200000000000	0.019322159090909		1
001815:	0.005608522727273	0.001422159090909	0.005331818181818	0.906404545454545	0.006570454545455	0.012810795454545	0.009232386363636	0.052619318181818		1
001816:	0.010574431818182	0.002472159090909	0.008953409090909	0.917711363636364	0.005779545454545	0.025865909090909	0.012371590909091	0.016271590909091		1
001817:	0.017016477272727	0.033592613636364	0.034735795454545	0.776819886363636	0.011028977272727	0.013642045454545	0.036157386363636	0.077006818181818		1
001818:	0.012119886363636	0.002718181818182	0.018727272727273	0.873431818181818	0.009914772727273	0.014422159090909	0.036176136363636	0.032489772727273		1
001819:	0.009997159090909	0.000940340909091	0.003506250000000	0.876989772727273	0.003814204545455	0.010745454545455	0.003989772727273	0.090017045454545		1
001820:	0.017670454545455	0.005595454545455	0.010675568181818	0.847539772727273	0.011605681818182	0.021375568181818	0.034702840909091	0.050834659090909		1
001821:	0.017359659090909	0.002952840909091	0.016179545454545	0.760305113636364	0.009032386363636	0.011114772727273	0.012037500000000	0.171018181818182		1
001822:	0.006247159090909	0.001820454545455	0.004836931818182	0.884218750000000	0.003138636363636	0.003457954545455	0.048326136363636	0.047953977272727		1
001823:	0.009398295454545	0.012555113636364	0.009573863636364	0.901265340909091	0.019177840909091	0.011577272727273	0.005951704545455	0.030500568181818		1
001824:	0.004013636363636	0.000622727272727	0.001524431818182	0.974223863636364	0.004097159090909	0.003454545454545	0.003078409090909	0.008985227272727		1
001825:	0.066859659090909	0.002363068181818	0.022667045454545	0.425739772727273	0.009025000000000	0.034750568181818	0.020721022727273	0.417873863636364		1
001826:	0.081162500000000	0.004389204545455	0.012744886363636	0.611975000000000	0.132384659090909	0.089956250000000	0.033792613636364	0.033594886363636		1
001827:	0.011876136363636	0.002543750000000	0.003768750000000	0.935143181818182	0.003671022727273	0.005922159090909	0.011146022727273	0.025928977272727		1
001828:	0.042181818181818	0.003236363636364	0.008095454545455	0.789675568181818	0.008265909090909	0.013830113636364	0.096117045454545	0.038597727272727		1
001829:	0.033053977272727	0.003762500000000	0.049351704545455	0.751440340909091	0.017631250000000	0.026768181818182	0.019878409090909	0.098113636363636		1
001830:	0.016058522727273	0.001911363636364	0.005086363636364	0.901046590909091	0.013460227272727	0.016405113636364	0.014585795454545	0.031446022727273		1
001831:	0.007370454545455	0.000963636363636	0.018832386363636	0.890285795454545	0.003439772727273	0.007191477272727	0.013282954545455	0.058633522727273		1
001832:	0.012526136363636	0.003143181818182	0.023821590909091	0.831290340909091	0.021835227272727	0.068309090909091	0.010333522727273	0.028740909090909		1
001833:	0.028793181818182	0.001826704545455	0.012484090909091	0.822205113636364	0.055766477272727	0.043395454545455	0.014721590909091	0.020807386363636		1
001834:	0.016942045454545	0.001103409090909	0.004937500000000	0.927172727272727	0.002261931818182	0.016125568181818	0.007360795454545	0.024096022727273		1
001835:	0.014471022727273	0.002298295454545	0.008555113636364	0.885015340909091	0.013334659090909	0.006635795454545	0.026661363636364	0.043028409090909		1
001836:	0.007088636363636	0.002424431818182	0.008885227272727	0.919233522727273	0.005913636363636	0.007184659090909	0.025526136363636	0.023743750000000		1
001837:	0.238090909090909	0.007802840909091	0.087106250000000	0.459579545454545	0.012542613636364	0.031062500000000	0.047061931818182	0.116753409090909		1
001838:	0.019009090909091	0.003052272727273	0.068947727272727	0.778108522727273	0.013436363636364	0.039469886363636	0.038846022727273	0.039130113636364		1
001839:	0.034753977272727	0.008450000000000	0.011909659090909	0.431021590909091	0.020034659090909	0.032207386363636	0.418332954545455	0.043289772727273		1
001840:	0.012127272727273	0.002367045454545	0.016283522727273	0.853113068181818	0.009369886363636	0.019739772727273	0.057203409090909	0.029796022727273		1
001841:	0.081432954545455	0.004435795454545	0.281259090909091	0.304529545454545	0.012107386363636	0.029955681818182	0.061650568181818	0.224628977272727		1
001842:	0.014540340909091	0.002406250000000	0.008560795454545	0.884573863636364	0.014298863636364	0.022072159090909	0.018460227272727	0.035087500000000		1
001843:	0.041775000000000	0.002928409090909	0.005709090909091	0.848767613636364	0.005290909090909	0.017378977272727	0.046786931818182	0.031363068181818		1
001844:	0.009226704545455	0.001637500000000	0.005569318181818	0.938673863636364	0.004103977272727	0.005526704545455	0.009998295454545	0.025263636363636		1
001845:	0.002280681818182	0.000480681818182	0.003756818181818	0.763626704545455	0.006643750000000	0.198539204545455	0.015788068181818	0.008884090909091		1
001846:	0.006883522727273	0.000732954545455	0.002375568181818	0.824297727272727	0.006782954545455	0.010324431818182	0.132203977272727	0.016398863636364		1
001847:	0.020286931818182	0.005015909090909	0.018268750000000	0.711214204545455	0.036293181818182	0.080515340909091	0.091228977272727	0.037176704545455		1
001848:	0.008284090909091	0.000886363636364	0.004496590909091	0.949897727272727	0.004060227272727	0.009331818181818	0.010418181818182	0.012625000000000		1
001849:	0.102941477272727	0.082070454545455	0.533619318181818	0.016987500000000	0.112228977272727	0.037955681818182	0.009764772727273	0.104431818181818		1
001850:	0.110793181818182	0.159333522727273	0.080655681818182	0.022050000000000	0.192613068181818	0.142090340909091	0.016497727272727	0.275966477272727		1
001851:	0.006822727272727	0.009594886363636	0.006081250000000	0.888877272727273	0.038555113636364	0.002970454545455	0.001158522727273	0.045939772727273		1
001852:	0.033814772727273	0.032119318181818	0.031493750000000	0.006219886363636	0.829730681818182	0.009214204545455	0.009117613636364	0.048289772727273		1
001853:	0.121336363636364	0.048074431818182	0.028983522727273	0.021827840909091	0.532332386363636	0.067025000000000	0.009915340909091	0.170505113636364		1
001854:	0.119425568181818	0.313776704545455	0.037161931818182	0.016299431818182	0.300535795454545	0.031826136363636	0.013438636363636	0.167535795454545		1
001855:	0.427365909090909	0.100857386363636	0.089772159090909	0.027026136363636	0.084213636363636	0.025021022727273	0.024367613636364	0.221376136363636		1
001856:	0.224015909090909	0.578135227272727	0.008875000000000	0.002492045454545	0.156201704545455	0.004545454545455	0.000632954545455	0.025101704545455		1
001857:	0.026870454545455	0.083848295454545	0.015264204545455	0.007652272727273	0.799124431818182	0.015617045454545	0.003522727272727	0.048100568181818		1
001858:	0.263089204545455	0.070949431818182	0.101746590909091	0.020178409090909	0.257013636363636	0.041234659090909	0.013734090909091	0.232053977272727		1
