Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.990467613636364	0.009532386363636		1
001268:	0.996616477272727	0.003383522727273		1
001269:	0.997851704545455	0.002148295454545		1
001270:	0.996687500000000	0.003312500000000		1
001271:	0.996203977272727	0.003796022727273		1
001272:	0.998126136363636	0.001873863636364		1
001273:	0.997446022727273	0.002553977272727		1
001274:	0.997685795454545	0.002314204545455		1
001275:	0.997964772727273	0.002035227272727		1
001276:	0.998598295454545	0.001401704545455		1
001277:	0.998742045454545	0.001257954545455		1
001278:	0.004948863636364	0.995051136363636		1
001279:	0.006549431818182	0.993450568181818		1
001280:	0.010482386363636	0.989517613636364		1
001281:	0.006633522727273	0.993366477272727		1
001282:	0.008285227272727	0.991714772727273		1
001283:	0.016790909090909	0.983209090909091		1
001284:	0.165040340909091	0.834959659090909		1
001285:	0.010814772727273	0.989185227272727		1
001286:	0.013732954545455	0.986267045454545		1
001287:	0.009618750000000	0.990381250000000		1
001288:	0.012060795454545	0.987939204545455		1
001289:	0.016077840909091	0.983922159090909		1
001290:	0.018263068181818	0.981736931818182		1
001291:	0.016823863636364	0.983176136363636		1
001292:	0.093038068181818	0.906961931818182		1
001293:	0.891750000000000	0.108250000000000		1
001294:	0.994460227272727	0.005539772727273		1
001295:	0.994786363636364	0.005213636363636		1
001296:	0.994372159090909	0.005627840909091		1
001297:	0.993168750000000	0.006831250000000		1
001298:	0.996683522727273	0.003316477272727		1
001299:	0.993831818181818	0.006168181818182		1
001300:	0.995217613636364	0.004782386363636		1
001301:	0.992115340909091	0.007884659090909		1
001302:	0.996190909090909	0.003809090909091		1
001303:	0.996982386363636	0.003017613636364		1
001304:	0.996896590909091	0.003103409090909		1
001305:	0.995077840909091	0.004922159090909		1
001306:	0.996228977272727	0.003771022727273		1
001307:	0.996046590909091	0.003953409090909		1
001308:	0.990934659090909	0.009065340909091		1
001309:	0.637577840909091	0.362422159090909		1
001310:	0.995331818181818	0.004668181818182		1
001311:	0.992668750000000	0.007331250000000		1
001312:	0.994403977272727	0.005596022727273		1
001313:	0.995442613636364	0.004557386363636		1
001314:	0.990382954545455	0.009617045454545		1
001315:	0.995163636363636	0.004836363636364		1
001316:	0.989727840909091	0.010272159090909		1
001317:	0.994820454545455	0.005179545454545		1
001318:	0.991478977272727	0.008521022727273		1
001319:	0.987420454545455	0.012579545454545		1
001320:	0.995608522727273	0.004391477272727		1
001321:	0.994955113636364	0.005044886363636		1
001322:	0.994801136363636	0.005198863636364		1
001323:	0.987926136363636	0.012073863636364		1
001324:	0.988715340909091	0.011284659090909		1
001325:	0.996822727272727	0.003177272727273		1
001326:	0.993029545454545	0.006970454545455		1
001327:	0.995171022727273	0.004828977272727		1
001328:	0.991828409090909	0.008171590909091		1
001329:	0.996252840909091	0.003747159090909		1
001330:	0.996976704545455	0.003023295454545		1
001331:	0.997038068181818	0.002961931818182		1
001332:	0.991913636363636	0.008086363636364		1
001333:	0.993399431818182	0.006600568181818		1
001334:	0.995338636363636	0.004661363636364		1
001335:	0.994375568181818	0.005624431818182		1
001336:	0.996878977272727	0.003121022727273		1
001337:	0.995472159090909	0.004527840909091		1
001338:	0.997531818181818	0.002468181818182		1
001339:	0.997996590909091	0.002003409090909		1
001340:	0.998467613636364	0.001532386363636		1
001341:	0.997874431818182	0.002125568181818		1
001342:	0.997419318181818	0.002580681818182		1
001343:	0.996974431818182	0.003025568181818		1
001344:	0.998697159090909	0.001302840909091		1
001345:	0.998325568181818	0.001674431818182		1
001346:	0.987923863636364	0.012076136363636		1
001347:	0.998170454545454	0.001829545454545		1
001348:	0.993918181818182	0.006081818181818		1
001349:	0.998722727272727	0.001277272727273		1
001350:	0.998077272727273	0.001922727272727		1
001351:	0.942976136363636	0.057023863636364		1
001352:	0.998659090909091	0.001340909090909		1
001353:	0.998325568181818	0.001674431818182		1
001354:	0.998125000000000	0.001875000000000		1
001355:	0.996677840909091	0.003322159090909		1
001356:	0.998053977272727	0.001946022727273		1
001357:	0.998235227272727	0.001764772727273		1
001358:	0.996068181818182	0.003931818181818		1
001359:	0.937625000000000	0.062375000000000		1
001360:	0.998700568181818	0.001299431818182		1
001361:	0.998877272727273	0.001122727272727		1
001362:	0.995343181818182	0.004656818181818		1
001363:	0.998194886363636	0.001805113636364		1
001364:	0.998071590909091	0.001928409090909		1
001365:	0.998523863636364	0.001476136363636		1
001366:	0.997953409090909	0.002046590909091		1
001367:	0.998275568181818	0.001724431818182		1
001368:	0.054245454545455	0.945754545454545		1
001369:	0.026179545454545	0.973820454545455		1
001370:	0.393388636363636	0.606611363636364		1
001371:	0.045115340909091	0.954884659090909		1
001372:	0.563645454545455	0.436354545454545		1
001373:	0.995551136363636	0.004448863636364		1
001374:	0.997784659090909	0.002215340909091		1
001375:	0.994007954545455	0.005992045454545		1
001376:	0.996950000000000	0.003050000000000		1
001377:	0.996574431818182	0.003425568181818		1
001378:	0.997057386363636	0.002942613636364		1
001379:	0.993140909090909	0.006859090909091		1
001380:	0.851200000000000	0.148800000000000		1
001381:	0.996680681818182	0.003319318181818		1
001382:	0.996235227272727	0.003764772727273		1
001383:	0.994917613636364	0.005082386363636		1
001384:	0.995631818181818	0.004368181818182		1
001385:	0.997765340909091	0.002234659090909		1
001386:	0.996257954545455	0.003742045454545		1
001387:	0.997418181818182	0.002581818181818		1
001388:	0.997661363636364	0.002338636363636		1
001389:	0.997453409090909	0.002546590909091		1
001390:	0.997048295454545	0.002951704545455		1
001391:	0.996849431818182	0.003150568181818		1
001392:	0.982958522727273	0.017041477272727		1
001393:	0.959441477272727	0.040558522727273		1
001394:	0.988210227272727	0.011789772727273		1
001395:	0.992904545454545	0.007095454545455		1
001396:	0.990338068181818	0.009661931818182		1
001397:	0.989621590909091	0.010378409090909		1
001398:	0.992678977272727	0.007321022727273		1
001399:	0.990997159090909	0.009002840909091		1
001400:	0.989578977272727	0.010421022727273		1
001401:	0.990265340909091	0.009734659090909		1
001402:	0.992228409090909	0.007771590909091		1
001403:	0.976864204545455	0.023135795454545		1
001404:	0.994127840909091	0.005872159090909		1
001405:	0.984007386363636	0.015992613636364		1
001406:	0.994900568181818	0.005099431818182		1
001407:	0.994176136363636	0.005823863636364		1
001408:	0.995895454545455	0.004104545454545		1
001409:	0.997164772727273	0.002835227272727		1
001410:	0.994761363636364	0.005238636363636		1
001411:	0.997116477272727	0.002883522727273		1
001412:	0.985412500000000	0.014587500000000		1
001413:	0.987256250000000	0.012743750000000		1
001414:	0.994050568181818	0.005949431818182		1
001415:	0.993565909090909	0.006434090909091		1
001416:	0.993740340909091	0.006259659090909		1
001417:	0.991235795454545	0.008764204545455		1
001418:	0.992906818181818	0.007093181818182		1
001419:	0.987787500000000	0.012212500000000		1
001420:	0.984432954545455	0.015567045454545		1
001421:	0.991579545454545	0.008420454545455		1
001422:	0.994865340909091	0.005134659090909		1
001423:	0.990813636363636	0.009186363636364		1
001424:	0.942482954545454	0.057517045454545		1
001425:	0.951882954545455	0.048117045454545		1
001426:	0.987338636363636	0.012661363636364		1
001427:	0.963060227272727	0.036939772727273		1
001428:	0.987848295454545	0.012151704545455		1
001429:	0.974333522727273	0.025666477272727		1
001430:	0.987027840909091	0.012972159090909		1
001431:	0.991913636363636	0.008086363636364		1
001432:	0.992225000000000	0.007775000000000		1
001433:	0.037531250000000	0.962468750000000		1
001434:	0.734593750000000	0.265406250000000		1
001435:	0.106780113636364	0.893219886363636		1
001436:	0.810671022727273	0.189328977272727		1
001437:	0.041115340909091	0.958884659090909		1
001438:	0.038503409090909	0.961496590909091		1
001439:	0.035544886363636	0.964455113636364		1
001440:	0.110121590909091	0.889878409090909		1
001441:	0.973553977272727	0.026446022727273		1
001442:	0.963155681818182	0.036844318181818		1
001443:	0.985932386363636	0.014067613636364		1
001444:	0.975055681818182	0.024944318181818		1
001445:	0.984717613636364	0.015282386363636		1
001446:	0.980852840909091	0.019147159090909		1
001447:	0.991707954545455	0.008292045454545		1
001448:	0.991054545454545	0.008945454545455		1
001449:	0.981976136363636	0.018023863636364		1
001450:	0.983927840909091	0.016072159090909		1
001451:	0.969690340909091	0.030309659090909		1
001452:	0.986695454545455	0.013304545454545		1
001453:	0.934959659090909	0.065040340909091		1
001454:	0.979603977272727	0.020396022727273		1
001455:	0.966993750000000	0.033006250000000		1
001456:	0.957583522727273	0.042416477272727		1
001457:	0.988545454545455	0.011454545454545		1
001458:	0.990212500000000	0.009787500000000		1
001459:	0.980196022727273	0.019803977272727		1
001460:	0.984591477272727	0.015408522727273		1
001461:	0.984480113636364	0.015519886363636		1
001462:	0.977863636363636	0.022136363636364		1
001463:	0.988913068181818	0.011086931818182		1
001464:	0.971830681818182	0.028169318181818		1
001465:	0.988398863636364	0.011601136363636		1
001466:	0.988112500000000	0.011887500000000		1
001467:	0.985625000000000	0.014375000000000		1
001468:	0.985969318181818	0.014030681818182		1
001469:	0.988515340909091	0.011484659090909		1
001470:	0.987553977272727	0.012446022727273		1
001471:	0.992010227272727	0.007989772727273		1
001472:	0.989507386363636	0.010492613636364		1
001473:	0.989340909090909	0.010659090909091		1
001474:	0.812613068181818	0.187386931818182		1
001475:	0.898352272727273	0.101647727272727		1
001476:	0.890471590909091	0.109528409090909		1
001477:	0.838223295454545	0.161776704545455		1
001478:	0.980130113636364	0.019869886363636		1
001479:	0.969533522727273	0.030466477272727		1
001480:	0.961229545454545	0.038770454545455		1
001481:	0.981148863636364	0.018851136363636		1
001482:	0.956636363636364	0.043363636363636		1
001483:	0.959604545454545	0.040395454545455		1
001484:	0.943098863636364	0.056901136363636		1
001485:	0.965909090909091	0.034090909090909		1
001486:	0.984947727272727	0.015052272727273		1
001487:	0.539393181818182	0.460606818181818		1
001488:	0.983492045454545	0.016507954545455		1
001489:	0.975290909090909	0.024709090909091		1
001490:	0.982127272727273	0.017872727272727		1
001491:	0.978263636363636	0.021736363636364		1
001492:	0.980313068181818	0.019686931818182		1
001493:	0.976744318181818	0.023255681818182		1
001494:	0.971199431818182	0.028800568181818		1
001495:	0.978295454545455	0.021704545454545		1
001496:	0.035909090909091	0.964090909090909		1
001497:	0.207650568181818	0.792349431818182		1
001498:	0.252447727272727	0.747552272727273		1
001499:	0.061547159090909	0.938452840909091		1
001500:	0.052995454545455	0.947004545454545		1
001501:	0.092729545454545	0.907270454545455		1
001502:	0.036783522727273	0.963216477272727		1
001503:	0.040457386363636	0.959542613636364		1
001504:	0.977297727272727	0.022702272727273		1
001505:	0.975637500000000	0.024362500000000		1
001506:	0.968139204545455	0.031860795454545		1
001507:	0.978981250000000	0.021018750000000		1
001508:	0.984980681818182	0.015019318181818		1
001509:	0.969035227272727	0.030964772727273		1
001510:	0.939505113636364	0.060494886363636		1
001511:	0.950020454545455	0.049979545454545		1
001512:	0.983378977272727	0.016621022727273		1
001513:	0.975873295454545	0.024126704545455		1
001514:	0.919813068181818	0.080186931818182		1
001515:	0.981969318181818	0.018030681818182		1
001516:	0.976531250000000	0.023468750000000		1
001517:	0.973478977272727	0.026521022727273		1
001518:	0.982455681818182	0.017544318181818		1
001519:	0.981217045454545	0.018782954545455		1
001520:	0.978413068181818	0.021586931818182		1
001521:	0.909647727272727	0.090352272727273		1
001522:	0.933052840909091	0.066947159090909		1
001523:	0.982385795454545	0.017614204545455		1
001524:	0.936178409090909	0.063821590909091		1
001525:	0.983309090909091	0.016690909090909		1
001526:	0.991029545454545	0.008970454545455		1
001527:	0.988353977272727	0.011646022727273		1
001528:	0.988964204545455	0.011035795454545		1
001529:	0.982534659090909	0.017465340909091		1
001530:	0.979750568181818	0.020249431818182		1
001531:	0.960652840909091	0.039347159090909		1
001532:	0.983530113636364	0.016469886363636		1
001533:	0.974065340909091	0.025934659090909		1
001534:	0.987657954545455	0.012342045454545		1
001535:	0.986563636363636	0.013436363636364		1
001536:	0.986581818181818	0.013418181818182		1
001537:	0.987317613636364	0.012682386363636		1
001538:	0.969891477272727	0.030108522727273		1
001539:	0.990953409090909	0.009046590909091		1
001540:	0.991680113636364	0.008319886363636		1
001541:	0.964809659090909	0.035190340909091		1
001542:	0.990773295454545	0.009226704545455		1
001543:	0.988640909090909	0.011359090909091		1
001544:	0.940678409090909	0.059321590909091		1
001545:	0.992840909090909	0.007159090909091		1
001546:	0.989784090909091	0.010215909090909		1
001547:	0.993617045454545	0.006382954545455		1
001548:	0.989544318181818	0.010455681818182		1
001549:	0.985454545454545	0.014545454545455		1
001550:	0.989982954545455	0.010017045454545		1
001551:	0.979858522727273	0.020141477272727		1
001552:	0.979061363636364	0.020938636363636		1
001553:	0.961775568181818	0.038224431818182		1
001554:	0.988312500000000	0.011687500000000		1
001555:	0.989968750000000	0.010031250000000		1
001556:	0.980588636363636	0.019411363636364		1
001557:	0.970605681818182	0.029394318181818		1
001558:	0.984372159090909	0.015627840909091		1
001559:	0.973481818181818	0.026518181818182		1
001560:	0.971958522727273	0.028041477272727		1
001561:	0.991758522727273	0.008241477272727		1
001562:	0.988405113636364	0.011594886363636		1
001563:	0.989404545454545	0.010595454545455		1
001564:	0.993224431818182	0.006775568181818		1
001565:	0.993565340909091	0.006434659090909		1
001566:	0.975789204545455	0.024210795454545		1
001567:	0.797778409090909	0.202221590909091		1
001568:	0.987607386363636	0.012392613636364		1
001569:	0.983392613636364	0.016607386363636		1
001570:	0.976028409090909	0.023971590909091		1
001571:	0.982775568181818	0.017224431818182		1
001572:	0.964621590909091	0.035378409090909		1
001573:	0.990248295454545	0.009751704545455		1
001574:	0.974527272727273	0.025472727272727		1
001575:	0.991679545454546	0.008320454545455		1
001576:	0.986849431818182	0.013150568181818		1
001577:	0.981240909090909	0.018759090909091		1
001578:	0.982066477272727	0.017933522727273		1
001579:	0.988930681818182	0.011069318181818		1
001580:	0.989198295454545	0.010801704545455		1
001581:	0.994707386363636	0.005292613636364		1
001582:	0.989425568181818	0.010574431818182		1
001583:	0.988719318181818	0.011280681818182		1
001584:	0.994577272727273	0.005422727272727		1
001585:	0.994319318181818	0.005680681818182		1
001586:	0.992915340909091	0.007084659090909		1
001587:	0.994356818181818	0.005643181818182		1
001588:	0.992009659090909	0.007990340909091		1
001589:	0.986771022727273	0.013228977272727		1
001590:	0.992142613636364	0.007857386363636		1
001591:	0.983474431818182	0.016525568181818		1
001592:	0.993441477272727	0.006558522727273		1
001593:	0.989648863636364	0.010351136363636		1
001594:	0.990767613636364	0.009232386363636		1
001595:	0.644805681818182	0.355194318181818		1
001596:	0.970199431818182	0.029800568181818		1
001597:	0.990081818181818	0.009918181818182		1
001598:	0.993394886363636	0.006605113636364		1
001599:	0.987910227272727	0.012089772727273		1
001600:	0.991814772727273	0.008185227272727		1
001601:	0.991359659090909	0.008640340909091		1
001602:	0.992596590909091	0.007403409090909		1
001603:	0.991359659090909	0.008640340909091		1
001604:	0.128237500000000	0.871762500000000		1
001605:	0.035715909090909	0.964284090909091		1
001606:	0.054371022727273	0.945628977272727		1
001607:	0.048642045454545	0.951357954545455		1
001608:	0.026621022727273	0.973378977272727		1
001609:	0.044056250000000	0.955943750000000		1
001610:	0.036246590909091	0.963753409090909		1
001611:	0.055153409090909	0.944846590909091		1
001612:	0.080446022727273	0.919553977272727		1
001613:	0.025936363636364	0.974063636363636		1
001614:	0.991285795454545	0.008714204545455		1
001615:	0.994366477272727	0.005633522727273		1
001616:	0.995640909090909	0.004359090909091		1
001617:	0.995393181818182	0.004606818181818		1
001618:	0.994569318181818	0.005430681818182		1
001619:	0.996457954545454	0.003542045454545		1
001620:	0.993267613636364	0.006732386363636		1
001621:	0.997142045454545	0.002857954545455		1
001622:	0.959410227272727	0.040589772727273		1
001623:	0.962965909090909	0.037034090909091		1
001624:	0.984244318181818	0.015755681818182		1
001625:	0.988423863636364	0.011576136363636		1
001626:	0.988544886363636	0.011455113636364		1
001627:	0.972760227272727	0.027239772727273		1
001628:	0.988651704545455	0.011348295454545		1
001629:	0.986507386363636	0.013492613636364		1
001630:	0.967922159090909	0.032077840909091		1
001631:	0.954056250000000	0.045943750000000		1
001632:	0.931288636363636	0.068711363636364		1
001633:	0.907887500000000	0.092112500000000		1
001634:	0.970305113636364	0.029694886363636		1
001635:	0.966686363636364	0.033313636363636		1
001636:	0.969977272727273	0.030022727272727		1
001637:	0.918226136363636	0.081773863636364		1
001638:	0.954154545454545	0.045845454545455		1
001639:	0.968446590909091	0.031553409090909		1
001640:	0.967193750000000	0.032806250000000		1
001641:	0.980010227272727	0.019989772727273		1
001642:	0.976002272727273	0.023997727272727		1
001643:	0.976264204545455	0.023735795454545		1
001644:	0.980415909090909	0.019584090909091		1
001645:	0.968097727272727	0.031902272727273		1
001646:	0.588907386363636	0.411092613636364		1
001647:	0.639931818181818	0.360068181818182		1
001648:	0.942279545454546	0.057720454545455		1
001649:	0.912251136363636	0.087748863636364		1
001650:	0.895949431818182	0.104050568181818		1
001651:	0.890006818181818	0.109993181818182		1
001652:	0.912964772727273	0.087035227272727		1
001653:	0.815654545454545	0.184345454545455		1
001654:	0.927623295454545	0.072376704545455		1
001655:	0.938674431818182	0.061325568181818		1
001656:	0.725693181818182	0.274306818181818		1
001657:	0.872846590909091	0.127153409090909		1
001658:	0.779218181818182	0.220781818181818		1
001659:	0.882273863636364	0.117726136363636		1
001660:	0.618732386363636	0.381267613636364		1
001661:	0.944126136363636	0.055873863636364		1
001662:	0.898007386363636	0.101992613636364		1
001663:	0.191410227272727	0.808589772727273		1
001664:	0.022272159090909	0.977727840909091		1
001665:	0.028231250000000	0.971768750000000		1
001666:	0.006918181818182	0.993081818181818		1
001667:	0.023738636363636	0.976261363636364		1
001668:	0.008147727272727	0.991852272727273		1
001669:	0.026377840909091	0.973622159090909		1
001670:	0.058410795454545	0.941589204545455		1
001671:	0.903928409090909	0.096071590909091		1
001672:	0.790560227272727	0.209439772727273		1
001673:	0.910888636363636	0.089111363636364		1
001674:	0.964897727272727	0.035102272727273		1
001675:	0.960689204545455	0.039310795454545		1
001676:	0.950615909090909	0.049384090909091		1
001677:	0.883250568181818	0.116749431818182		1
001678:	0.893129545454545	0.106870454545455		1
001679:	0.908870454545455	0.091129545454545		1
001680:	0.893422727272727	0.106577272727273		1
001681:	0.965178977272727	0.034821022727273		1
001682:	0.961969886363636	0.038030113636364		1
001683:	0.950927272727273	0.049072727272727		1
001684:	0.960948295454545	0.039051704545455		1
001685:	0.903830681818182	0.096169318181818		1
001686:	0.968095454545455	0.031904545454545		1
001687:	0.954511931818182	0.045488068181818		1
001688:	0.954419318181818	0.045580681818182		1
001689:	0.967852840909091	0.032147159090909		1
001690:	0.955997159090909	0.044002840909091		1
001691:	0.961218750000000	0.038781250000000		1
001692:	0.971942613636364	0.028057386363636		1
001693:	0.959165340909091	0.040834659090909		1
001694:	0.906490909090909	0.093509090909091		1
001695:	0.911746022727273	0.088253977272727		1
001696:	0.918843181818182	0.081156818181818		1
001697:	0.960707954545455	0.039292045454545		1
001698:	0.790542045454545	0.209457954545455		1
001699:	0.953842613636364	0.046157386363636		1
001700:	0.919839204545455	0.080160795454545		1
001701:	0.643805113636364	0.356194886363636		1
001702:	0.939931818181818	0.060068181818182		1
001703:	0.966425000000000	0.033575000000000		1
001704:	0.916924431818182	0.083075568181818		1
001705:	0.983447159090909	0.016552840909091		1
001706:	0.965609659090909	0.034390340909091		1
001707:	0.978411931818182	0.021588068181818		1
001708:	0.974246022727273	0.025753977272727		1
001709:	0.019580113636364	0.980419886363636		1
001710:	0.082328409090909	0.917671590909091		1
001711:	0.012627840909091	0.987372159090909		1
001712:	0.031855113636364	0.968144886363636		1
001713:	0.024268750000000	0.975731250000000		1
001714:	0.029056250000000	0.970943750000000		1
001715:	0.009313068181818	0.990686931818182		1
001716:	0.041511931818182	0.958488068181818		1
001717:	0.012979545454545	0.987020454545455		1
001718:	0.018718750000000	0.981281250000000		1
001719:	0.020816477272727	0.979183522727273		1
001720:	0.017510227272727	0.982489772727273		1
001721:	0.011517613636364	0.988482386363636		1
001722:	0.052272727272727	0.947727272727273		1
001723:	0.032596590909091	0.967403409090909		1
001724:	0.024942613636364	0.975057386363636		1
001725:	0.010772727272727	0.989227272727273		1
001726:	0.056517613636364	0.943482386363636		1
001727:	0.012615340909091	0.987384659090909		1
001728:	0.011070454545455	0.988929545454545		1
001729:	0.973276136363636	0.026723863636364		1
001730:	0.964201704545455	0.035798295454545		1
001731:	0.993900000000000	0.006100000000000		1
001732:	0.730508522727273	0.269491477272727		1
001733:	0.879440909090909	0.120559090909091		1
001734:	0.972298863636364	0.027701136363636		1
001735:	0.969638068181818	0.030361931818182		1
001736:	0.952053409090909	0.047946590909091		1
001737:	0.283150000000000	0.716850000000000		1
001738:	0.943023863636364	0.056976136363636		1
001739:	0.982521022727273	0.017478977272727		1
001740:	0.913818750000000	0.086181250000000		1
001741:	0.980241477272727	0.019758522727273		1
001742:	0.974289204545455	0.025710795454545		1
001743:	0.956184090909091	0.043815909090909		1
001744:	0.988848863636364	0.011151136363636		1
001745:	0.990626704545455	0.009373295454545		1
001746:	0.970671590909091	0.029328409090909		1
001747:	0.988616477272727	0.011383522727273		1
001748:	0.991965909090909	0.008034090909091		1
001749:	0.947782386363636	0.052217613636364		1
001750:	0.877532954545455	0.122467045454545		1
001751:	0.980107386363636	0.019892613636364		1
001752:	0.919531818181818	0.080468181818182		1
001753:	0.976704545454545	0.023295454545455		1
001754:	0.989917613636364	0.010082386363636		1
001755:	0.984055113636364	0.015944886363636		1
001756:	0.984338636363636	0.015661363636364		1
001757:	0.944656250000000	0.055343750000000		1
001758:	0.975797159090909	0.024202840909091		1
001759:	0.938177272727273	0.061822727272727		1
001760:	0.933931250000000	0.066068750000000		1
001761:	0.980794886363636	0.019205113636364		1
001762:	0.973117613636364	0.026882386363636		1
001763:	0.977360227272727	0.022639772727273		1
001764:	0.964818750000000	0.035181250000000		1
001765:	0.982031250000000	0.017968750000000		1
001766:	0.945690340909091	0.054309659090909		1
001767:	0.027493181818182	0.972506818181818		1
001768:	0.011918181818182	0.988081818181818		1
001769:	0.061026704545455	0.938973295454545		1
001770:	0.052988068181818	0.947011931818182		1
001771:	0.029118181818182	0.970881818181818		1
001772:	0.045378409090909	0.954621590909091		1
001773:	0.985149431818182	0.014850568181818		1
001774:	0.945567613636364	0.054432386363636		1
001775:	0.895103977272727	0.104896022727273		1
001776:	0.979332954545455	0.020667045454545		1
001777:	0.984001136363636	0.015998863636364		1
001778:	0.983005113636364	0.016994886363636		1
001779:	0.928986363636364	0.071013636363636		1
001780:	0.916442045454545	0.083557954545455		1
001781:	0.718918750000000	0.281081250000000		1
001782:	0.724334659090909	0.275665340909091		1
001783:	0.642961363636364	0.357038636363636		1
001784:	0.982243181818182	0.017756818181818		1
001785:	0.946578977272727	0.053421022727273		1
001786:	0.986179545454545	0.013820454545455		1
001787:	0.962740909090909	0.037259090909091		1
001788:	0.957946022727273	0.042053977272727		1
001789:	0.969856818181818	0.030143181818182		1
001790:	0.014712500000000	0.985287500000000		1
001791:	0.022599431818182	0.977400568181818		1
001792:	0.011368750000000	0.988631250000000		1
001793:	0.016484659090909	0.983515340909091		1
001794:	0.010055681818182	0.989944318181818		1
001795:	0.021986363636364	0.978013636363636		1
001796:	0.974256818181818	0.025743181818182		1
001797:	0.944784659090909	0.055215340909091		1
001798:	0.984863068181818	0.015136931818182		1
001799:	0.983568181818182	0.016431818181818		1
001800:	0.981884090909091	0.018115909090909		1
001801:	0.985820454545455	0.014179545454545		1
001802:	0.985451704545454	0.014548295454545		1
001803:	0.978407386363636	0.021592613636364		1
001804:	0.986279545454545	0.013720454545455		1
001805:	0.987315909090909	0.012684090909091		1
001806:	0.978165340909091	0.021834659090909		1
001807:	0.984043750000000	0.015956250000000		1
001808:	0.978448863636364	0.021551136363636		1
001809:	0.986769318181818	0.013230681818182		1
001810:	0.981707386363636	0.018292613636364		1
001811:	0.975268750000000	0.024731250000000		1
001812:	0.982350568181818	0.017649431818182		1
001813:	0.974805113636364	0.025194886363636		1
001814:	0.991423295454545	0.008576704545455		1
001815:	0.988405681818182	0.011594318181818		1
001816:	0.987446590909091	0.012553409090909		1
001817:	0.969907386363636	0.030092613636364		1
001818:	0.981532386363636	0.018467613636364		1
001819:	0.989541477272727	0.010458522727273		1
001820:	0.977322159090909	0.022677840909091		1
001821:	0.988326704545455	0.011673295454545		1
001822:	0.984566477272727	0.015433522727273		1
001823:	0.989733522727273	0.010266477272727		1
001824:	0.988082954545455	0.011917045454545		1
001825:	0.986318750000000	0.013681250000000		1
001826:	0.972589204545454	0.027410795454545		1
001827:	0.983836931818182	0.016163068181818		1
001828:	0.979400000000000	0.020600000000000		1
001829:	0.989567613636364	0.010432386363636		1
001830:	0.990446590909091	0.009553409090909		1
001831:	0.983035795454545	0.016964204545455		1
001832:	0.988144886363636	0.011855113636364		1
001833:	0.985558522727273	0.014441477272727		1
001834:	0.993182386363636	0.006817613636364		1
001835:	0.991278977272727	0.008721022727273		1
001836:	0.985036931818182	0.014963068181818		1
001837:	0.978644886363636	0.021355113636364		1
001838:	0.510424431818182	0.489575568181818		1
001839:	0.825144886363636	0.174855113636364		1
001840:	0.962084090909091	0.037915909090909		1
001841:	0.975735795454545	0.024264204545455		1
001842:	0.986356818181818	0.013643181818182		1
001843:	0.968897159090909	0.031102840909091		1
001844:	0.987189204545455	0.012810795454545		1
001845:	0.906539772727273	0.093460227272727		1
001846:	0.986055113636364	0.013944886363636		1
001847:	0.941107954545455	0.058892045454545		1
001848:	0.991259659090909	0.008740340909091		1
001849:	0.836918750000000	0.163081250000000		1
001850:	0.318401704545455	0.681598295454545		1
001851:	0.732554545454545	0.267445454545455		1
001852:	0.844673295454546	0.155326704545455		1
001853:	0.751055681818182	0.248944318181818		1
001854:	0.385797727272727	0.614202272727273		1
001855:	0.752150000000000	0.247850000000000		1
001856:	0.606144886363636	0.393855113636364		1
001857:	0.441523863636364	0.558476136363636		1
001858:	0.735924431818182	0.264075568181818		1
001859:	0.935837500000000	0.064162500000000		1
001860:	0.091543181818182	0.908456818181818		1
001861:	0.548146022727273	0.451853977272727		1
001862:	0.910894318181818	0.089105681818182		1
001863:	0.688444886363636	0.311555113636364		1
001864:	0.372353409090909	0.627646590909091		1
001865:	0.920452272727273	0.079547727272727		1
001866:	0.188427840909091	0.811572159090909		1
001867:	0.339642613636364	0.660357386363636		1
001868:	0.818518750000000	0.181481250000000		1
001869:	0.601654545454545	0.398345454545455		1
001870:	0.516340340909091	0.483659659090909		1
001871:	0.616756250000000	0.383243750000000		1
001872:	0.218467045454545	0.781532954545455		1
001873:	0.467618181818182	0.532381818181818		1
001874:	0.421282386363636	0.578717613636364		1
001875:	0.940521022727273	0.059478977272727		1
001876:	0.501730113636364	0.498269886363636		1
001877:	0.918589204545455	0.081410795454545		1
001878:	0.557793181818182	0.442206818181818		1
001879:	0.891003977272727	0.108996022727273		1
001880:	0.912765909090909	0.087234090909091		1
001881:	0.976173295454545	0.023826704545455		1
001882:	0.973606818181818	0.026393181818182		1
001883:	0.913246590909091	0.086753409090909		1
001884:	0.330088068181818	0.669911931818182		1
001885:	0.922429545454545	0.077570454545455		1
001886:	0.728447727272727	0.271552272727273		1
001887:	0.882889772727273	0.117110227272727		1
001888:	0.725143181818182	0.274856818181818		1
001889:	0.895836363636364	0.104163636363636		1
001890:	0.811393181818182	0.188606818181818		1
001891:	0.895689772727273	0.104310227272727		1
001892:	0.915615909090909	0.084384090909091		1
001893:	0.804547159090909	0.195452840909091		1
001894:	0.969475000000000	0.030525000000000		1
001895:	0.875048863636364	0.124951136363636		1
001896:	0.961315909090909	0.038684090909091		1
001897:	0.930620454545455	0.069379545454545		1
001898:	0.983408522727273	0.016591477272727		1
001899:	0.959327840909091	0.040672159090909		1
001900:	0.965373863636364	0.034626136363636		1
