Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.001717613636364	0.998282386363636		1
001268:	0.001189204545455	0.998810795454545		1
001269:	0.001148295454545	0.998851704545455		1
001270:	0.002399431818182	0.997600568181818		1
001271:	0.003382386363636	0.996617613636364		1
001272:	0.001453409090909	0.998546590909091		1
001273:	0.001811363636364	0.998188636363636		1
001274:	0.001443750000000	0.998556250000000		1
001275:	0.001347727272727	0.998652272727273		1
001276:	0.000836363636364	0.999163636363636		1
001277:	0.000960227272727	0.999039772727273		1
001278:	0.992858522727273	0.007141477272727		1
001279:	0.989814204545455	0.010185795454545		1
001280:	0.990221590909091	0.009778409090909		1
001281:	0.988153409090909	0.011846590909091		1
001282:	0.990893181818182	0.009106818181818		1
001283:	0.978489204545455	0.021510795454545		1
001284:	0.863575568181818	0.136424431818182		1
001285:	0.985746590909091	0.014253409090909		1
001286:	0.977538068181818	0.022461931818182		1
001287:	0.985317613636364	0.014682386363636		1
001288:	0.982220454545455	0.017779545454545		1
001289:	0.977060227272727	0.022939772727273		1
001290:	0.980784659090909	0.019215340909091		1
001291:	0.981740909090909	0.018259090909091		1
001292:	0.941867613636364	0.058132386363636		1
001293:	0.071967045454545	0.928032954545455		1
001294:	0.003373295454545	0.996626704545455		1
001295:	0.003536363636364	0.996463636363636		1
001296:	0.006593750000000	0.993406250000000		1
001297:	0.005750568181818	0.994249431818182		1
001298:	0.001983522727273	0.998016477272727		1
001299:	0.003121590909091	0.996878409090909		1
001300:	0.004118181818182	0.995881818181818		1
001301:	0.004355681818182	0.995644318181818		1
001302:	0.002158522727273	0.997841477272727		1
001303:	0.002040909090909	0.997959090909091		1
001304:	0.002839204545455	0.997160795454546		1
001305:	0.002079545454545	0.997920454545455		1
001306:	0.002805681818182	0.997194318181818		1
001307:	0.002479545454545	0.997520454545455		1
001308:	0.007451136363636	0.992548863636364		1
001309:	0.004603977272727	0.995396022727273		1
001310:	0.004442045454545	0.995557954545455		1
001311:	0.002695454545455	0.997304545454545		1
001312:	0.003251704545455	0.996748295454545		1
001313:	0.003582954545455	0.996417045454545		1
001314:	0.004491477272727	0.995508522727273		1
001315:	0.003786931818182	0.996213068181818		1
001316:	0.034199431818182	0.965800568181818		1
001317:	0.005650568181818	0.994349431818182		1
001318:	0.005342045454545	0.994657954545455		1
001319:	0.016198863636364	0.983801136363636		1
001320:	0.006686363636364	0.993313636363636		1
001321:	0.001603977272727	0.998396022727273		1
001322:	0.003517613636364	0.996482386363636		1
001323:	0.005854545454545	0.994145454545455		1
001324:	0.008027840909091	0.991972159090909		1
001325:	0.002210227272727	0.997789772727273		1
001326:	0.002044886363636	0.997955113636364		1
001327:	0.003807386363636	0.996192613636364		1
001328:	0.003360227272727	0.996639772727273		1
001329:	0.002219318181818	0.997780681818182		1
001330:	0.001732954545455	0.998267045454545		1
001331:	0.002581818181818	0.997418181818182		1
001332:	0.004331818181818	0.995668181818182		1
001333:	0.002763068181818	0.997236931818182		1
001334:	0.003896022727273	0.996103977272727		1
001335:	0.001831818181818	0.998168181818182		1
001336:	0.002294886363636	0.997705113636364		1
001337:	0.001189204545455	0.998810795454545		1
001338:	0.001622727272727	0.998377272727273		1
001339:	0.001392045454545	0.998607954545455		1
001340:	0.000972727272727	0.999027272727273		1
001341:	0.001197159090909	0.998802840909091		1
001342:	0.001715340909091	0.998284659090909		1
001343:	0.003184090909091	0.996815909090909		1
001344:	0.001371022727273	0.998628977272727		1
001345:	0.001723295454545	0.998276704545455		1
001346:	0.003723863636364	0.996276136363636		1
001347:	0.002023295454545	0.997976704545455		1
001348:	0.003051704545455	0.996948295454545		1
001349:	0.000676704545455	0.999323295454545		1
001350:	0.001292613636364	0.998707386363636		1
001351:	0.001136931818182	0.998863068181818		1
001352:	0.000384090909091	0.999615909090909		1
001353:	0.000630681818182	0.999369318181818		1
001354:	0.001123295454545	0.998876704545455		1
001355:	0.002406818181818	0.997593181818182		1
001356:	0.001710227272727	0.998289772727273		1
001357:	0.001373863636364	0.998626136363636		1
001358:	0.001605681818182	0.998394318181818		1
001359:	0.001158522727273	0.998841477272727		1
001360:	0.000571590909091	0.999428409090909		1
001361:	0.000836931818182	0.999163068181818		1
001362:	0.000830113636364	0.999169886363636		1
001363:	0.002752840909091	0.997247159090909		1
001364:	0.000782386363636	0.999217613636364		1
001365:	0.002242045454545	0.997757954545455		1
001366:	0.001559659090909	0.998440340909091		1
001367:	0.000539204545455	0.999460795454545		1
001368:	0.944537500000000	0.055462500000000		1
001369:	0.970279545454545	0.029720454545455		1
001370:	0.627568181818182	0.372431818181818		1
001371:	0.955481818181818	0.044518181818182		1
001372:	0.522208522727273	0.477791477272727		1
001373:	0.001592613636364	0.998407386363636		1
001374:	0.000691477272727	0.999308522727273		1
001375:	0.002204545454545	0.997795454545455		1
001376:	0.002146590909091	0.997853409090909		1
001377:	0.003225000000000	0.996775000000000		1
001378:	0.001275568181818	0.998724431818182		1
001379:	0.001802840909091	0.998197159090909		1
001380:	0.001423863636364	0.998576136363636		1
001381:	0.002848295454545	0.997151704545455		1
001382:	0.007299431818182	0.992700568181818		1
001383:	0.004394318181818	0.995605681818182		1
001384:	0.004782386363636	0.995217613636364		1
001385:	0.001835227272727	0.998164772727273		1
001386:	0.001585795454545	0.998414204545455		1
001387:	0.001675000000000	0.998325000000000		1
001388:	0.001297727272727	0.998702272727273		1
001389:	0.001346022727273	0.998653977272727		1
001390:	0.001883522727273	0.998116477272727		1
001391:	0.001163636363636	0.998836363636364		1
001392:	0.008100568181818	0.991899431818182		1
001393:	0.017513636363636	0.982486363636364		1
001394:	0.009033522727273	0.990966477272727		1
001395:	0.005806250000000	0.994193750000000		1
001396:	0.004680113636364	0.995319886363636		1
001397:	0.006969886363636	0.993030113636364		1
001398:	0.004374431818182	0.995625568181818		1
001399:	0.006666477272727	0.993333522727273		1
001400:	0.006029545454545	0.993970454545455		1
001401:	0.006387500000000	0.993612500000000		1
001402:	0.007443181818182	0.992556818181818		1
001403:	0.008489772727273	0.991510227272727		1
001404:	0.005687500000000	0.994312500000000		1
001405:	0.007911931818182	0.992088068181818		1
001406:	0.004082386363636	0.995917613636364		1
001407:	0.002292613636364	0.997707386363636		1
001408:	0.002048863636364	0.997951136363636		1
001409:	0.002278977272727	0.997721022727273		1
001410:	0.002394318181818	0.997605681818182		1
001411:	0.001939772727273	0.998060227272727		1
001412:	0.060795454545455	0.939204545454545		1
001413:	0.007375568181818	0.992624431818182		1
001414:	0.006385795454545	0.993614204545455		1
001415:	0.005475000000000	0.994525000000000		1
001416:	0.003253409090909	0.996746590909091		1
001417:	0.005419318181818	0.994580681818182		1
001418:	0.004244886363636	0.995755113636364		1
001419:	0.008581818181818	0.991418181818182		1
001420:	0.010044886363636	0.989955113636364		1
001421:	0.004778409090909	0.995221590909091		1
001422:	0.005168750000000	0.994831250000000		1
001423:	0.005519886363636	0.994480113636364		1
001424:	0.088025568181818	0.911974431818182		1
001425:	0.041761931818182	0.958238068181818		1
001426:	0.010396022727273	0.989603977272727		1
001427:	0.013810227272727	0.986189772727273		1
001428:	0.005210227272727	0.994789772727273		1
001429:	0.013325000000000	0.986675000000000		1
001430:	0.009844318181818	0.990155681818182		1
001431:	0.006885227272727	0.993114772727273		1
001432:	0.006289772727273	0.993710227272727		1
001433:	0.966634659090909	0.033365340909091		1
001434:	0.236655113636364	0.763344886363636		1
001435:	0.911794886363636	0.088205113636364		1
001436:	0.241384659090909	0.758615340909091		1
001437:	0.960423295454545	0.039576704545455		1
001438:	0.953373295454545	0.046626704545455		1
001439:	0.958806250000000	0.041193750000000		1
001440:	0.913547727272727	0.086452272727273		1
001441:	0.031886363636364	0.968113636363636		1
001442:	0.025343181818182	0.974656818181818		1
001443:	0.010278977272727	0.989721022727273		1
001444:	0.009895454545455	0.990104545454545		1
001445:	0.009986931818182	0.990013068181818		1
001446:	0.015120454545455	0.984879545454545		1
001447:	0.006970454545455	0.993029545454545		1
001448:	0.007239204545455	0.992760795454545		1
001449:	0.011632386363636	0.988367613636364		1
001450:	0.013284659090909	0.986715340909091		1
001451:	0.016864204545455	0.983135795454545		1
001452:	0.013273863636364	0.986726136363636		1
001453:	0.026220454545455	0.973779545454545		1
001454:	0.008653977272727	0.991346022727273		1
001455:	0.014460795454545	0.985539204545455		1
001456:	0.037181250000000	0.962818750000000		1
001457:	0.008455681818182	0.991544318181818		1
001458:	0.007117045454545	0.992882954545454		1
001459:	0.018075000000000	0.981925000000000		1
001460:	0.012924431818182	0.987075568181818		1
001461:	0.015126704545455	0.984873295454545		1
001462:	0.023510227272727	0.976489772727273		1
001463:	0.008531818181818	0.991468181818182		1
001464:	0.031203409090909	0.968796590909091		1
001465:	0.009714204545455	0.990285795454545		1
001466:	0.009850000000000	0.990150000000000		1
001467:	0.014582954545455	0.985417045454545		1
001468:	0.013230113636364	0.986769886363636		1
001469:	0.015165909090909	0.984834090909091		1
001470:	0.007868181818182	0.992131818181818		1
001471:	0.004906818181818	0.995093181818182		1
001472:	0.009288068181818	0.990711931818182		1
001473:	0.007281818181818	0.992718181818182		1
001474:	0.167996590909091	0.832003409090909		1
001475:	0.042336363636364	0.957663636363636		1
001476:	0.057907954545455	0.942092045454546		1
001477:	0.096900000000000	0.903100000000000		1
001478:	0.014665340909091	0.985334659090909		1
001479:	0.020954545454545	0.979045454545455		1
001480:	0.025265909090909	0.974734090909091		1
001481:	0.015935795454545	0.984064204545455		1
001482:	0.033993181818182	0.966006818181818		1
001483:	0.028331818181818	0.971668181818182		1
001484:	0.047463068181818	0.952536931818182		1
001485:	0.026561931818182	0.973438068181818		1
001486:	0.016021590909091	0.983978409090909		1
001487:	0.453253409090909	0.546746590909091		1
001488:	0.018321022727273	0.981678977272727		1
001489:	0.016994318181818	0.983005681818182		1
001490:	0.014482954545455	0.985517045454545		1
001491:	0.011843181818182	0.988156818181818		1
001492:	0.010823295454545	0.989176704545455		1
001493:	0.019813068181818	0.980186931818182		1
001494:	0.024510795454545	0.975489204545455		1
001495:	0.014454545454545	0.985545454545455		1
001496:	0.955293181818182	0.044706818181818		1
001497:	0.763610795454545	0.236389204545455		1
001498:	0.760235795454545	0.239764204545455		1
001499:	0.932702840909091	0.067297159090909		1
001500:	0.936011931818182	0.063988068181818		1
001501:	0.898500568181818	0.101499431818182		1
001502:	0.969239204545455	0.030760795454545		1
001503:	0.953142613636364	0.046857386363636		1
001504:	0.013582386363636	0.986417613636364		1
001505:	0.017075000000000	0.982925000000000		1
001506:	0.025294318181818	0.974705681818182		1
001507:	0.012842045454545	0.987157954545455		1
001508:	0.012154545454545	0.987845454545455		1
001509:	0.024135227272727	0.975864772727273		1
001510:	0.062905113636364	0.937094886363636		1
001511:	0.036252840909091	0.963747159090909		1
001512:	0.016814772727273	0.983185227272727		1
001513:	0.025742045454545	0.974257954545454		1
001514:	0.083878977272727	0.916121022727273		1
001515:	0.016794886363636	0.983205113636364		1
001516:	0.019197159090909	0.980802840909091		1
001517:	0.021042613636364	0.978957386363636		1
001518:	0.016411931818182	0.983588068181818		1
001519:	0.018673863636364	0.981326136363636		1
001520:	0.019415340909091	0.980584659090909		1
001521:	0.096100568181818	0.903899431818182		1
001522:	0.033819886363636	0.966180113636364		1
001523:	0.016911931818182	0.983088068181818		1
001524:	0.045656250000000	0.954343750000000		1
001525:	0.010232386363636	0.989767613636364		1
001526:	0.007072159090909	0.992927840909091		1
001527:	0.006469886363636	0.993530113636364		1
001528:	0.009052272727273	0.990947727272727		1
001529:	0.022760795454545	0.977239204545455		1
001530:	0.009751136363636	0.990248863636364		1
001531:	0.023659659090909	0.976340340909091		1
001532:	0.009652840909091	0.990347159090909		1
001533:	0.023015909090909	0.976984090909091		1
001534:	0.009028977272727	0.990971022727273		1
001535:	0.007898863636364	0.992101136363636		1
001536:	0.009847159090909	0.990152840909091		1
001537:	0.005885227272727	0.994114772727273		1
001538:	0.018976136363636	0.981023863636364		1
001539:	0.006291477272727	0.993708522727273		1
001540:	0.005794318181818	0.994205681818182		1
001541:	0.033480113636364	0.966519886363636		1
001542:	0.006185227272727	0.993814772727273		1
001543:	0.005236931818182	0.994763068181818		1
001544:	0.044170454545455	0.955829545454545		1
001545:	0.005350000000000	0.994650000000000		1
001546:	0.007573295454545	0.992426704545455		1
001547:	0.004622159090909	0.995377840909091		1
001548:	0.006104545454545	0.993895454545455		1
001549:	0.008795454545455	0.991204545454546		1
001550:	0.010528977272727	0.989471022727273		1
001551:	0.007425568181818	0.992574431818182		1
001552:	0.013240340909091	0.986759659090909		1
001553:	0.008380681818182	0.991619318181818		1
001554:	0.008351704545455	0.991648295454545		1
001555:	0.011893750000000	0.988106250000000		1
001556:	0.012363636363636	0.987636363636364		1
001557:	0.017213068181818	0.982786931818182		1
001558:	0.013005681818182	0.986994318181818		1
001559:	0.028202272727273	0.971797727272727		1
001560:	0.019246022727273	0.980753977272727		1
001561:	0.007340340909091	0.992659659090909		1
001562:	0.015913068181818	0.984086931818182		1
001563:	0.009223863636364	0.990776136363636		1
001564:	0.005918750000000	0.994081250000000		1
001565:	0.005503409090909	0.994496590909091		1
001566:	0.039215340909091	0.960784659090909		1
001567:	0.111419886363636	0.888580113636364		1
001568:	0.007401136363636	0.992598863636364		1
001569:	0.013413636363636	0.986586363636364		1
001570:	0.016312500000000	0.983687500000000		1
001571:	0.016785795454545	0.983214204545454		1
001572:	0.033439772727273	0.966560227272727		1
001573:	0.009681818181818	0.990318181818182		1
001574:	0.018249431818182	0.981750568181818		1
001575:	0.008080113636364	0.991919886363636		1
001576:	0.014843181818182	0.985156818181818		1
001577:	0.007768750000000	0.992231250000000		1
001578:	0.006048863636364	0.993951136363636		1
001579:	0.004863636363636	0.995136363636364		1
001580:	0.005881250000000	0.994118750000000		1
001581:	0.003628977272727	0.996371022727273		1
001582:	0.006682386363636	0.993317613636364		1
001583:	0.011416477272727	0.988583522727273		1
001584:	0.003897727272727	0.996102272727273		1
001585:	0.003088068181818	0.996911931818182		1
001586:	0.005708522727273	0.994291477272727		1
001587:	0.005227272727273	0.994772727272727		1
001588:	0.006119318181818	0.993880681818182		1
001589:	0.005928409090909	0.994071590909091		1
001590:	0.005477272727273	0.994522727272727		1
001591:	0.008095454545455	0.991904545454545		1
001592:	0.004501136363636	0.995498863636364		1
001593:	0.006164772727273	0.993835227272727		1
001594:	0.005226136363636	0.994773863636364		1
001595:	0.005063068181818	0.994936931818182		1
001596:	0.017155113636364	0.982844886363636		1
001597:	0.007484659090909	0.992515340909091		1
001598:	0.008770454545455	0.991229545454545		1
001599:	0.007549431818182	0.992450568181818		1
001600:	0.004067045454545	0.995932954545454		1
001601:	0.005081818181818	0.994918181818182		1
001602:	0.007245454545455	0.992754545454545		1
001603:	0.133150000000000	0.866850000000000		1
001604:	0.841369318181818	0.158630681818182		1
001605:	0.961358522727273	0.038641477272727		1
001606:	0.937942613636364	0.062057386363636		1
001607:	0.945819886363636	0.054180113636364		1
001608:	0.972127840909091	0.027872159090909		1
001609:	0.951803409090909	0.048196590909091		1
001610:	0.963967045454545	0.036032954545455		1
001611:	0.939763636363636	0.060236363636364		1
001612:	0.909868750000000	0.090131250000000		1
001613:	0.968051704545455	0.031948295454545		1
001614:	0.012092613636364	0.987907386363636		1
001615:	0.007930113636364	0.992069886363636		1
001616:	0.002430681818182	0.997569318181818		1
001617:	0.004098295454545	0.995901704545455		1
001618:	0.003490909090909	0.996509090909091		1
001619:	0.002218181818182	0.997781818181818		1
001620:	0.005301136363636	0.994698863636364		1
001621:	0.002500000000000	0.997500000000000		1
001622:	0.079760227272727	0.920239772727273		1
001623:	0.030005681818182	0.969994318181818		1
001624:	0.013477840909091	0.986522159090909		1
001625:	0.011222159090909	0.988777840909091		1
001626:	0.009276136363636	0.990723863636364		1
001627:	0.018655113636364	0.981344886363636		1
001628:	0.010201136363636	0.989798863636364		1
001629:	0.015661931818182	0.984338068181818		1
001630:	0.025178977272727	0.974821022727273		1
001631:	0.038025568181818	0.961974431818182		1
001632:	0.053264204545455	0.946735795454545		1
001633:	0.053986363636364	0.946013636363636		1
001634:	0.030779545454545	0.969220454545455		1
001635:	0.026956818181818	0.973043181818182		1
001636:	0.025828409090909	0.974171590909091		1
001637:	0.064466477272727	0.935533522727273		1
001638:	0.044273863636364	0.955726136363636		1
001639:	0.018463068181818	0.981536931818182		1
001640:	0.018598295454545	0.981401704545455		1
001641:	0.016862500000000	0.983137500000000		1
001642:	0.016587500000000	0.983412500000000		1
001643:	0.017280113636364	0.982719886363636		1
001644:	0.015352840909091	0.984647159090909		1
001645:	0.028219318181818	0.971780681818182		1
001646:	0.286974431818182	0.713025568181818		1
001647:	0.360945454545455	0.639054545454545		1
001648:	0.052856250000000	0.947143750000000		1
001649:	0.080072159090909	0.919927840909091		1
001650:	0.075195454545455	0.924804545454545		1
001651:	0.086367045454545	0.913632954545455		1
001652:	0.071272727272727	0.928727272727273		1
001653:	0.160348295454545	0.839651704545455		1
001654:	0.097018181818182	0.902981818181818		1
001655:	0.058877840909091	0.941122159090909		1
001656:	0.218169886363636	0.781830113636364		1
001657:	0.120289772727273	0.879710227272727		1
001658:	0.208667613636364	0.791332386363636		1
001659:	0.115454545454545	0.884545454545455		1
001660:	0.310797727272727	0.689202272727273		1
001661:	0.044313068181818	0.955686931818182		1
001662:	0.103496022727273	0.896503977272727		1
001663:	0.904622727272727	0.095377272727273		1
001664:	0.973038068181818	0.026961931818182		1
001665:	0.976867045454546	0.023132954545455		1
001666:	0.993031250000000	0.006968750000000		1
001667:	0.975621022727273	0.024378977272727		1
001668:	0.989493181818182	0.010506818181818		1
001669:	0.965800000000000	0.034200000000000		1
001670:	0.941021022727273	0.058978977272727		1
001671:	0.075895454545455	0.924104545454545		1
001672:	0.144084090909091	0.855915909090909		1
001673:	0.066406250000000	0.933593750000000		1
001674:	0.028782954545455	0.971217045454545		1
001675:	0.033263636363636	0.966736363636364		1
001676:	0.041549431818182	0.958450568181818		1
001677:	0.101548295454545	0.898451704545455		1
001678:	0.079725000000000	0.920275000000000		1
001679:	0.066386931818182	0.933613068181818		1
001680:	0.096346590909091	0.903653409090909		1
001681:	0.035311363636364	0.964688636363636		1
001682:	0.036227840909091	0.963772159090909		1
001683:	0.034819886363636	0.965180113636364		1
001684:	0.023914204545455	0.976085795454545		1
001685:	0.062433522727273	0.937566477272727		1
001686:	0.026106818181818	0.973893181818182		1
001687:	0.048721590909091	0.951278409090909		1
001688:	0.037161931818182	0.962838068181818		1
001689:	0.033363636363636	0.966636363636364		1
001690:	0.034139772727273	0.965860227272727		1
001691:	0.027786363636364	0.972213636363636		1
001692:	0.021755113636364	0.978244886363636		1
001693:	0.031909090909091	0.968090909090909		1
001694:	0.090970454545455	0.909029545454546		1
001695:	0.059909659090909	0.940090340909091		1
001696:	0.055756818181818	0.944243181818182		1
001697:	0.031824431818182	0.968175568181818		1
001698:	0.183775568181818	0.816224431818182		1
001699:	0.036859090909091	0.963140909090909		1
001700:	0.077887500000000	0.922112500000000		1
001701:	0.354397159090909	0.645602840909091		1
001702:	0.058106250000000	0.941893750000000		1
001703:	0.020825568181818	0.979174431818182		1
001704:	0.064986931818182	0.935013068181818		1
001705:	0.012911931818182	0.987088068181818		1
001706:	0.016928409090909	0.983071590909091		1
001707:	0.014379545454545	0.985620454545455		1
001708:	0.019825568181818	0.980174431818182		1
001709:	0.980740340909091	0.019259659090909		1
001710:	0.943111363636364	0.056888636363636		1
001711:	0.983623295454545	0.016376704545455		1
001712:	0.962499431818182	0.037500568181818		1
001713:	0.977618181818182	0.022381818181818		1
001714:	0.976418181818182	0.023581818181818		1
001715:	0.991309659090909	0.008690340909091		1
001716:	0.946845454545455	0.053154545454545		1
001717:	0.984996022727273	0.015003977272727		1
001718:	0.978541477272727	0.021458522727273		1
001719:	0.977997727272727	0.022002272727273		1
001720:	0.981373295454545	0.018626704545455		1
001721:	0.985925568181818	0.014074431818182		1
001722:	0.953572727272727	0.046427272727273		1
001723:	0.962402840909091	0.037597159090909		1
001724:	0.975207386363636	0.024792613636364		1
001725:	0.819240340909091	0.180759659090909		1
001726:	0.957703977272727	0.042296022727273		1
001727:	0.979023863636364	0.020976136363636		1
001728:	0.984697727272727	0.015302272727273		1
001729:	0.025932954545455	0.974067045454545		1
001730:	0.023704545454545	0.976295454545455		1
001731:	0.003547727272727	0.996452272727273		1
001732:	0.233376136363636	0.766623863636364		1
001733:	0.081436931818182	0.918563068181818		1
001734:	0.024742613636364	0.975257386363636		1
001735:	0.021492613636364	0.978507386363636		1
001736:	0.027953977272727	0.972046022727273		1
001737:	0.741126136363636	0.258873863636364		1
001738:	0.039432386363636	0.960567613636364		1
001739:	0.007673295454545	0.992326704545455		1
001740:	0.054096590909091	0.945903409090909		1
001741:	0.024734659090909	0.975265340909091		1
001742:	0.010689772727273	0.989310227272727		1
001743:	0.038616477272727	0.961383522727273		1
001744:	0.006949431818182	0.993050568181818		1
001745:	0.004326704545455	0.995673295454545		1
001746:	0.026160227272727	0.973839772727273		1
001747:	0.010110227272727	0.989889772727273		1
001748:	0.003861931818182	0.996138068181818		1
001749:	0.040331818181818	0.959668181818182		1
001750:	0.077011363636364	0.922988636363636		1
001751:	0.012945454545455	0.987054545454545		1
001752:	0.053189772727273	0.946810227272727		1
001753:	0.019189204545455	0.980810795454545		1
001754:	0.006573295454545	0.993426704545455		1
001755:	0.013447159090909	0.986552840909091		1
001756:	0.011016477272727	0.988983522727273		1
001757:	0.060931818181818	0.939068181818182		1
001758:	0.023982386363636	0.976017613636364		1
001759:	0.048219886363636	0.951780113636364		1
001760:	0.049228409090909	0.950771590909091		1
001761:	0.015175000000000	0.984825000000000		1
001762:	0.025167045454545	0.974832954545455		1
001763:	0.017810227272727	0.982189772727273		1
001764:	0.030163636363636	0.969836363636364		1
001765:	0.013073863636364	0.986926136363636		1
001766:	0.053317613636364	0.946682386363636		1
001767:	0.968661363636364	0.031338636363636		1
001768:	0.988868750000000	0.011131250000000		1
001769:	0.952256818181818	0.047743181818182		1
001770:	0.953081818181818	0.046918181818182		1
001771:	0.968805681818182	0.031194318181818		1
001772:	0.959136363636364	0.040863636363636		1
001773:	0.009618750000000	0.990381250000000		1
001774:	0.041642045454545	0.958357954545455		1
001775:	0.084804545454545	0.915195454545455		1
001776:	0.014363636363636	0.985636363636364		1
001777:	0.011496022727273	0.988503977272727		1
001778:	0.013173863636364	0.986826136363636		1
001779:	0.050647159090909	0.949352840909091		1
001780:	0.060510795454545	0.939489204545455		1
001781:	0.209160795454545	0.790839204545455		1
001782:	0.218410795454545	0.781589204545455		1
001783:	0.332867045454545	0.667132954545455		1
001784:	0.019365340909091	0.980634659090909		1
001785:	0.039642045454545	0.960357954545455		1
001786:	0.008009090909091	0.991990909090909		1
001787:	0.023029545454545	0.976970454545455		1
001788:	0.026501136363636	0.973498863636364		1
001789:	0.018408522727273	0.981591477272727		1
001790:	0.976697727272727	0.023302272727273		1
001791:	0.975110795454545	0.024889204545455		1
001792:	0.986118181818182	0.013881818181818		1
001793:	0.977320454545455	0.022679545454545		1
001794:	0.986989204545455	0.013010795454545		1
001795:	0.984207954545455	0.015792045454545		1
001796:	0.016220454545455	0.983779545454545		1
001797:	0.049909659090909	0.950090340909091		1
001798:	0.012165909090909	0.987834090909091		1
001799:	0.011377840909091	0.988622159090909		1
001800:	0.008826136363636	0.991173863636364		1
001801:	0.008739204545455	0.991260795454545		1
001802:	0.009484090909091	0.990515909090909		1
001803:	0.025624431818182	0.974375568181818		1
001804:	0.008447159090909	0.991552840909091		1
001805:	0.014619318181818	0.985380681818182		1
001806:	0.018579545454545	0.981420454545455		1
001807:	0.008853977272727	0.991146022727273		1
001808:	0.020113068181818	0.979886931818182		1
001809:	0.010348295454545	0.989651704545455		1
001810:	0.015359090909091	0.984640909090909		1
001811:	0.011931250000000	0.988068750000000		1
001812:	0.009743181818182	0.990256818181818		1
001813:	0.017821590909091	0.982178409090909		1
001814:	0.005574431818182	0.994425568181818		1
001815:	0.008113636363636	0.991886363636364		1
001816:	0.006572159090909	0.993427840909091		1
001817:	0.019059659090909	0.980940340909091		1
001818:	0.014351704545455	0.985648295454545		1
001819:	0.005825000000000	0.994175000000000		1
001820:	0.017605681818182	0.982394318181818		1
001821:	0.007066477272727	0.992933522727273		1
001822:	0.013285795454545	0.986714204545455		1
001823:	0.006458522727273	0.993541477272727		1
001824:	0.006559090909091	0.993440909090909		1
001825:	0.006079545454545	0.993920454545455		1
001826:	0.016810795454545	0.983189204545455		1
001827:	0.013200000000000	0.986800000000000		1
001828:	0.009601704545455	0.990398295454545		1
001829:	0.005093750000000	0.994906250000000		1
001830:	0.005745454545455	0.994254545454546		1
001831:	0.010973295454545	0.989026704545454		1
001832:	0.010118750000000	0.989881250000000		1
001833:	0.009157954545455	0.990842045454545		1
001834:	0.004177840909091	0.995822159090909		1
001835:	0.005975568181818	0.994024431818182		1
001836:	0.011840340909091	0.988159659090909		1
001837:	0.016986931818182	0.983013068181818		1
001838:	0.013814204545455	0.986185795454545		1
001839:	0.169992613636364	0.830007386363636		1
001840:	0.015412500000000	0.984587500000000		1
001841:	0.008586931818182	0.991413068181818		1
001842:	0.008338068181818	0.991661931818182		1
001843:	0.012494886363636	0.987505113636364		1
001844:	0.007310795454545	0.992689204545455		1
001845:	0.082015909090909	0.917984090909091		1
001846:	0.006849431818182	0.993150568181818		1
001847:	0.045778977272727	0.954221022727273		1
001848:	0.006789204545455	0.993210795454545		1
001849:	0.222199431818182	0.777800568181818		1
001850:	0.710090909090909	0.289909090909091		1
001851:	0.274296022727273	0.725703977272727		1
001852:	0.188878977272727	0.811121022727273		1
001853:	0.268735227272727	0.731264772727273		1
001854:	0.627915909090909	0.372084090909091		1
001855:	0.295948863636364	0.704051136363636		1
001856:	0.383593750000000	0.616406250000000		1
001857:	0.596055113636364	0.403944886363636		1
001858:	0.188173863636364	0.811826136363636		1
001859:	0.065635795454545	0.934364204545455		1
001860:	0.931529545454545	0.068470454545455		1
001861:	0.544615909090909	0.455384090909091		1
001862:	0.177406818181818	0.822593181818182		1
001863:	0.363065340909091	0.636934659090909		1
001864:	0.634046590909091	0.365953409090909		1
001865:	0.122529545454545	0.877470454545455		1
001866:	0.853725000000000	0.146275000000000		1
001867:	0.653127272727273	0.346872727272727		1
001868:	0.198123863636364	0.801876136363636		1
001869:	0.474710227272727	0.525289772727273		1
001870:	0.547061931818182	0.452938068181818		1
001871:	0.413305681818182	0.586694318181818		1
001872:	0.843582386363636	0.156417613636364		1
001873:	0.650819886363636	0.349180113636364		1
001874:	0.606646022727273	0.393353977272727		1
001875:	0.076936363636364	0.923063636363636		1
001876:	0.599719318181818	0.400280681818182		1
001877:	0.066427840909091	0.933572159090909		1
001878:	0.541468750000000	0.458531250000000		1
001879:	0.099689204545455	0.900310795454546		1
001880:	0.093922159090909	0.906077840909091		1
001881:	0.036414772727273	0.963585227272727		1
001882:	0.029894318181818	0.970105681818182		1
001883:	0.137050568181818	0.862949431818182		1
001884:	0.728126704545455	0.271873295454545		1
001885:	0.146739772727273	0.853260227272727		1
001886:	0.304226704545455	0.695773295454545		1
001887:	0.165258522727273	0.834741477272727		1
001888:	0.353960227272727	0.646039772727273		1
001889:	0.117401704545455	0.882598295454545		1
001890:	0.166762500000000	0.833237500000000		1
001891:	0.093738636363636	0.906261363636364		1
001892:	0.135926704545455	0.864073295454545		1
001893:	0.198502272727273	0.801497727272727		1
001894:	0.035404545454545	0.964595454545455		1
001895:	0.131028409090909	0.868971590909091		1
001896:	0.037204545454545	0.962795454545455		1
001897:	0.053439204545455	0.946560795454545		1
001898:	0.018535227272727	0.981464772727273		1
001899:	0.056402272727273	0.943597727272727		1
001900:	0.032372159090909	0.967627840909091		1
