Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.652897727272727	0.347102272727273		1
001268:	0.001845454545455	0.998154545454545		1
001269:	0.002014204545455	0.997985795454545		1
001270:	0.004880681818182	0.995119318181818		1
001271:	0.004492045454545	0.995507954545455		1
001272:	0.001860227272727	0.998139772727273		1
001273:	0.001965909090909	0.998034090909091		1
001274:	0.002042045454545	0.997957954545455		1
001275:	0.002380681818182	0.997619318181818		1
001276:	0.001479545454545	0.998520454545455		1
001277:	0.002243181818182	0.997756818181818		1
001278:	0.993747159090909	0.006252840909091		1
001279:	0.992110227272727	0.007889772727273		1
001280:	0.988138068181818	0.011861931818182		1
001281:	0.986284659090909	0.013715340909091		1
001282:	0.990263068181818	0.009736931818182		1
001283:	0.975821590909091	0.024178409090909		1
001284:	0.916504545454545	0.083495454545455		1
001285:	0.981834090909091	0.018165909090909		1
001286:	0.982719886363636	0.017280113636364		1
001287:	0.982367045454545	0.017632954545455		1
001288:	0.981361931818182	0.018638068181818		1
001289:	0.983498295454545	0.016501704545455		1
001290:	0.982509090909091	0.017490909090909		1
001291:	0.983722159090909	0.016277840909091		1
001292:	0.937671590909091	0.062328409090909		1
001293:	0.052379545454545	0.947620454545455		1
001294:	0.005264204545455	0.994735795454545		1
001295:	0.004696590909091	0.995303409090909		1
001296:	0.010397159090909	0.989602840909091		1
001297:	0.004448295454545	0.995551704545454		1
001298:	0.764059659090909	0.235940340909091		1
001299:	0.006656250000000	0.993343750000000		1
001300:	0.003484659090909	0.996515340909091		1
001301:	0.004053977272727	0.995946022727273		1
001302:	0.003351136363636	0.996648863636364		1
001303:	0.004319318181818	0.995680681818182		1
001304:	0.003507386363636	0.996492613636364		1
001305:	0.003663636363636	0.996336363636364		1
001306:	0.003864772727273	0.996135227272727		1
001307:	0.002861931818182	0.997138068181818		1
001308:	0.006522727272727	0.993477272727273		1
001309:	0.006043181818182	0.993956818181818		1
001310:	0.005714204545455	0.994285795454545		1
001311:	0.006379545454545	0.993620454545455		1
001312:	0.003771022727273	0.996228977272727		1
001313:	0.003227272727273	0.996772727272727		1
001314:	0.004373863636364	0.995626136363636		1
001315:	0.005468750000000	0.994531250000000		1
001316:	0.010953977272727	0.989046022727273		1
001317:	0.010197159090909	0.989802840909091		1
001318:	0.008222727272727	0.991777272727273		1
001319:	0.021879545454545	0.978120454545455		1
001320:	0.003922159090909	0.996077840909091		1
001321:	0.003855681818182	0.996144318181818		1
001322:	0.005059090909091	0.994940909090909		1
001323:	0.009660227272727	0.990339772727273		1
001324:	0.018151704545455	0.981848295454545		1
001325:	0.003860227272727	0.996139772727273		1
001326:	0.006442045454545	0.993557954545455		1
001327:	0.003864204545455	0.996135795454545		1
001328:	0.005356250000000	0.994643750000000		1
001329:	0.003417045454545	0.996582954545455		1
001330:	0.002652840909091	0.997347159090909		1
001331:	0.002210795454545	0.997789204545455		1
001332:	0.008327272727273	0.991672727272727		1
001333:	0.002265909090909	0.997734090909091		1
001334:	0.003168181818182	0.996831818181818		1
001335:	0.003436931818182	0.996563068181818		1
001336:	0.003573863636364	0.996426136363636		1
001337:	0.001748863636364	0.998251136363636		1
001338:	0.002457386363636	0.997542613636364		1
001339:	0.002326136363636	0.997673863636364		1
001340:	0.001465340909091	0.998534659090909		1
001341:	0.001596590909091	0.998403409090909		1
001342:	0.002265340909091	0.997734659090909		1
001343:	0.001928409090909	0.998071590909091		1
001344:	0.001586363636364	0.998413636363636		1
001345:	0.002217045454545	0.997782954545455		1
001346:	0.017042045454545	0.982957954545455		1
001347:	0.001306250000000	0.998693750000000		1
001348:	0.003498863636364	0.996501136363636		1
001349:	0.001300000000000	0.998700000000000		1
001350:	0.001973863636364	0.998026136363636		1
001351:	0.000941477272727	0.999058522727273		1
001352:	0.001388636363636	0.998611363636364		1
001353:	0.000859659090909	0.999140340909091		1
001354:	0.001452840909091	0.998547159090909		1
001355:	0.001721022727273	0.998278977272727		1
001356:	0.001703409090909	0.998296590909091		1
001357:	0.001634659090909	0.998365340909091		1
001358:	0.002567613636364	0.997432386363636		1
001359:	0.001314204545455	0.998685795454545		1
001360:	0.001198863636364	0.998801136363636		1
001361:	0.001127272727273	0.998872727272727		1
001362:	0.002573295454545	0.997426704545455		1
001363:	0.001071590909091	0.998928409090909		1
001364:	0.001630113636364	0.998369886363636		1
001365:	0.000769318181818	0.999230681818182		1
001366:	0.001268750000000	0.998731250000000		1
001367:	0.000960795454545	0.999039204545455		1
001368:	0.933936363636364	0.066063636363636		1
001369:	0.964502840909091	0.035497159090909		1
001370:	0.506813636363636	0.493186363636364		1
001371:	0.953827272727273	0.046172727272727		1
001372:	0.503248863636364	0.496751136363636		1
001373:	0.002995454545455	0.997004545454545		1
001374:	0.001386363636364	0.998613636363636		1
001375:	0.004161363636364	0.995838636363636		1
001376:	0.002071022727273	0.997928977272727		1
001377:	0.004296590909091	0.995703409090909		1
001378:	0.001347159090909	0.998652840909091		1
001379:	0.006006250000000	0.993993750000000		1
001380:	0.002729545454545	0.997270454545455		1
001381:	0.001383522727273	0.998616477272727		1
001382:	0.003325000000000	0.996675000000000		1
001383:	0.002600000000000	0.997400000000000		1
001384:	0.008032954545455	0.991967045454546		1
001385:	0.001554545454545	0.998445454545455		1
001386:	0.002469886363636	0.997530113636364		1
001387:	0.002344318181818	0.997655681818182		1
001388:	0.002521590909091	0.997478409090909		1
001389:	0.002509090909091	0.997490909090909		1
001390:	0.003094886363636	0.996905113636364		1
001391:	0.002812500000000	0.997187500000000		1
001392:	0.010761363636364	0.989238636363636		1
001393:	0.032580681818182	0.967419318181818		1
001394:	0.011107386363636	0.988892613636364		1
001395:	0.005807954545455	0.994192045454545		1
001396:	0.008898863636364	0.991101136363636		1
001397:	0.010978409090909	0.989021590909091		1
001398:	0.007580113636364	0.992419886363636		1
001399:	0.009561931818182	0.990438068181818		1
001400:	0.007792613636364	0.992207386363636		1
001401:	0.006619886363636	0.993380113636364		1
001402:	0.004540340909091	0.995459659090909		1
001403:	0.007080113636364	0.992919886363636		1
001404:	0.006500568181818	0.993499431818182		1
001405:	0.009757386363636	0.990242613636364		1
001406:	0.004992613636364	0.995007386363636		1
001407:	0.003040340909091	0.996959659090909		1
001408:	0.004931250000000	0.995068750000000		1
001409:	0.003135227272727	0.996864772727273		1
001410:	0.005311931818182	0.994688068181818		1
001411:	0.002925000000000	0.997075000000000		1
001412:	0.015586931818182	0.984413068181818		1
001413:	0.009001704545455	0.990998295454545		1
001414:	0.005174431818182	0.994825568181818		1
001415:	0.006711363636364	0.993288636363636		1
001416:	0.005468750000000	0.994531250000000		1
001417:	0.011877272727273	0.988122727272727		1
001418:	0.004900000000000	0.995100000000000		1
001419:	0.011264204545455	0.988735795454545		1
001420:	0.020019318181818	0.979980681818182		1
001421:	0.006139204545455	0.993860795454545		1
001422:	0.005357386363636	0.994642613636364		1
001423:	0.007267045454545	0.992732954545455		1
001424:	0.051666477272727	0.948333522727273		1
001425:	0.026889204545455	0.973110795454545		1
001426:	0.010198295454545	0.989801704545455		1
001427:	0.034156818181818	0.965843181818182		1
001428:	0.008621590909091	0.991378409090909		1
001429:	0.015388068181818	0.984611931818182		1
001430:	0.011655681818182	0.988344318181818		1
001431:	0.007927272727273	0.992072727272727		1
001432:	0.010776136363636	0.989223863636364		1
001433:	0.953210227272727	0.046789772727273		1
001434:	0.273739772727273	0.726260227272727		1
001435:	0.886177272727273	0.113822727272727		1
001436:	0.171752840909091	0.828247159090909		1
001437:	0.958219886363636	0.041780113636364		1
001438:	0.944352272727273	0.055647727272727		1
001439:	0.941651704545455	0.058348295454545		1
001440:	0.901564772727273	0.098435227272727		1
001441:	0.040376136363636	0.959623863636364		1
001442:	0.044269318181818	0.955730681818182		1
001443:	0.016530681818182	0.983469318181818		1
001444:	0.019353977272727	0.980646022727273		1
001445:	0.011971590909091	0.988028409090909		1
001446:	0.017990909090909	0.982009090909091		1
001447:	0.010521590909091	0.989478409090909		1
001448:	0.008401704545455	0.991598295454545		1
001449:	0.019440909090909	0.980559090909091		1
001450:	0.017993181818182	0.982006818181818		1
001451:	0.029336931818182	0.970663068181818		1
001452:	0.017031818181818	0.982968181818182		1
001453:	0.026744886363636	0.973255113636364		1
001454:	0.018005113636364	0.981994886363636		1
001455:	0.034976136363636	0.965023863636364		1
001456:	0.035759090909091	0.964240909090909		1
001457:	0.009360227272727	0.990639772727273		1
001458:	0.008927840909091	0.991072159090909		1
001459:	0.018407386363636	0.981592613636364		1
001460:	0.013472727272727	0.986527272727273		1
001461:	0.016596590909091	0.983403409090909		1
001462:	0.020243181818182	0.979756818181818		1
001463:	0.011843181818182	0.988156818181818		1
001464:	0.034270454545455	0.965729545454545		1
001465:	0.012413636363636	0.987586363636364		1
001466:	0.015331250000000	0.984668750000000		1
001467:	0.015774431818182	0.984225568181818		1
001468:	0.017967045454545	0.982032954545455		1
001469:	0.013497727272727	0.986502272727273		1
001470:	0.008767613636364	0.991232386363636		1
001471:	0.007647159090909	0.992352840909091		1
001472:	0.011465909090909	0.988534090909091		1
001473:	0.012638636363636	0.987361363636364		1
001474:	0.163409659090909	0.836590340909091		1
001475:	0.079379545454545	0.920620454545454		1
001476:	0.082441477272727	0.917558522727273		1
001477:	0.140898863636364	0.859101136363636		1
001478:	0.012942613636364	0.987057386363636		1
001479:	0.018189204545455	0.981810795454545		1
001480:	0.023431250000000	0.976568750000000		1
001481:	0.020860227272727	0.979139772727273		1
001482:	0.042446022727273	0.957553977272727		1
001483:	0.034965340909091	0.965034659090909		1
001484:	0.046644318181818	0.953355681818182		1
001485:	0.035592045454545	0.964407954545455		1
001486:	0.015865340909091	0.984134659090909		1
001487:	0.444035227272727	0.555964772727273		1
001488:	0.020036931818182	0.979963068181818		1
001489:	0.022226136363636	0.977773863636364		1
001490:	0.015865340909091	0.984134659090909		1
001491:	0.018940909090909	0.981059090909091		1
001492:	0.013058522727273	0.986941477272727		1
001493:	0.023013068181818	0.976986931818182		1
001494:	0.035111363636364	0.964888636363636		1
001495:	0.016281250000000	0.983718750000000		1
001496:	0.950261931818182	0.049738068181818		1
001497:	0.760563068181818	0.239436931818182		1
001498:	0.715654545454545	0.284345454545455		1
001499:	0.923591477272727	0.076408522727273		1
001500:	0.923502272727273	0.076497727272727		1
001501:	0.880193750000000	0.119806250000000		1
001502:	0.955200568181818	0.044799431818182		1
001503:	0.943683522727273	0.056316477272727		1
001504:	0.022725568181818	0.977274431818182		1
001505:	0.016052272727273	0.983947727272727		1
001506:	0.029572727272727	0.970427272727273		1
001507:	0.020966477272727	0.979033522727273		1
001508:	0.013554545454545	0.986445454545455		1
001509:	0.022478409090909	0.977521590909091		1
001510:	0.042744318181818	0.957255681818182		1
001511:	0.052898295454545	0.947101704545455		1
001512:	0.016670454545455	0.983329545454545		1
001513:	0.023123295454545	0.976876704545454		1
001514:	0.076186931818182	0.923813068181818		1
001515:	0.016130681818182	0.983869318181818		1
001516:	0.023785795454545	0.976214204545455		1
001517:	0.027961931818182	0.972038068181818		1
001518:	0.021934090909091	0.978065909090909		1
001519:	0.018277272727273	0.981722727272727		1
001520:	0.019236931818182	0.980763068181818		1
001521:	0.118088068181818	0.881911931818182		1
001522:	0.040838068181818	0.959161931818182		1
001523:	0.021814772727273	0.978185227272727		1
001524:	0.060951136363636	0.939048863636364		1
001525:	0.014262500000000	0.985737500000000		1
001526:	0.009763068181818	0.990236931818182		1
001527:	0.011896022727273	0.988103977272727		1
001528:	0.011656818181818	0.988343181818182		1
001529:	0.012419886363636	0.987580113636364		1
001530:	0.017863068181818	0.982136931818182		1
001531:	0.082481250000000	0.917518750000000		1
001532:	0.014989772727273	0.985010227272727		1
001533:	0.019625568181818	0.980374431818182		1
001534:	0.010347727272727	0.989652272727273		1
001535:	0.008549431818182	0.991450568181818		1
001536:	0.011025000000000	0.988975000000000		1
001537:	0.010037500000000	0.989962500000000		1
001538:	0.019354545454545	0.980645454545455		1
001539:	0.007715340909091	0.992284659090909		1
001540:	0.007490909090909	0.992509090909091		1
001541:	0.034932386363636	0.965067613636364		1
001542:	0.008492613636364	0.991507386363636		1
001543:	0.013090909090909	0.986909090909091		1
001544:	0.043864772727273	0.956135227272727		1
001545:	0.007167045454545	0.992832954545455		1
001546:	0.011487500000000	0.988512500000000		1
001547:	0.004946022727273	0.995053977272727		1
001548:	0.007905113636364	0.992094886363636		1
001549:	0.012302272727273	0.987697727272727		1
001550:	0.010734090909091	0.989265909090909		1
001551:	0.009685795454545	0.990314204545454		1
001552:	0.019678977272727	0.980321022727273		1
001553:	0.017531250000000	0.982468750000000		1
001554:	0.012732386363636	0.987267613636364		1
001555:	0.012645454545455	0.987354545454545		1
001556:	0.014442045454545	0.985557954545455		1
001557:	0.016184090909091	0.983815909090909		1
001558:	0.028205681818182	0.971794318181818		1
001559:	0.026134659090909	0.973865340909091		1
001560:	0.021608522727273	0.978391477272727		1
001561:	0.010206250000000	0.989793750000000		1
001562:	0.016698295454545	0.983301704545455		1
001563:	0.014658522727273	0.985341477272727		1
001564:	0.007452840909091	0.992547159090909		1
001565:	0.006231250000000	0.993768750000000		1
001566:	0.019169318181818	0.980830681818182		1
001567:	0.078069318181818	0.921930681818182		1
001568:	0.009415340909091	0.990584659090909		1
001569:	0.011011363636364	0.988988636363636		1
001570:	0.016869318181818	0.983130681818182		1
001571:	0.021382954545455	0.978617045454545		1
001572:	0.027090909090909	0.972909090909091		1
001573:	0.009165340909091	0.990834659090909		1
001574:	0.017546590909091	0.982453409090909		1
001575:	0.008464772727273	0.991535227272727		1
001576:	0.016465340909091	0.983534659090909		1
001577:	0.009036363636364	0.990963636363636		1
001578:	0.013685795454545	0.986314204545455		1
001579:	0.007347727272727	0.992652272727273		1
001580:	0.008603977272727	0.991396022727273		1
001581:	0.005374431818182	0.994625568181818		1
001582:	0.009247727272727	0.990752272727273		1
001583:	0.006448863636364	0.993551136363636		1
001584:	0.006564204545455	0.993435795454545		1
001585:	0.004519318181818	0.995480681818182		1
001586:	0.005867045454545	0.994132954545455		1
001587:	0.005431818181818	0.994568181818182		1
001588:	0.004596590909091	0.995403409090909		1
001589:	0.007571022727273	0.992428977272727		1
001590:	0.005016477272727	0.994983522727273		1
001591:	0.008667045454545	0.991332954545455		1
001592:	0.005063068181818	0.994936931818182		1
001593:	0.006680681818182	0.993319318181818		1
001594:	0.010135227272727	0.989864772727273		1
001595:	0.006203977272727	0.993796022727273		1
001596:	0.026637500000000	0.973362500000000		1
001597:	0.007622727272727	0.992377272727273		1
001598:	0.005571590909091	0.994428409090909		1
001599:	0.009217613636364	0.990782386363636		1
001600:	0.005444886363636	0.994555113636364		1
001601:	0.008073295454545	0.991926704545455		1
001602:	0.003817045454545	0.996182954545455		1
001603:	0.005826136363636	0.994173863636364		1
001604:	0.838410795454545	0.161589204545455		1
001605:	0.964184659090909	0.035815340909091		1
001606:	0.939528977272727	0.060471022727273		1
001607:	0.931288636363636	0.068711363636364		1
001608:	0.968967613636364	0.031032386363636		1
001609:	0.947246022727273	0.052753977272727		1
001610:	0.952692613636364	0.047307386363636		1
001611:	0.930060227272727	0.069939772727273		1
001612:	0.890461931818182	0.109538068181818		1
001613:	0.955388068181818	0.044611931818182		1
001614:	0.009013068181818	0.990986931818182		1
001615:	0.005735227272727	0.994264772727273		1
001616:	0.003587500000000	0.996412500000000		1
001617:	0.006255113636364	0.993744886363636		1
001618:	0.006051136363636	0.993948863636364		1
001619:	0.153861363636364	0.846138636363636		1
001620:	0.003103409090909	0.996896590909091		1
001621:	0.003598863636364	0.996401136363636		1
001622:	0.031279545454545	0.968720454545455		1
001623:	0.037518181818182	0.962481818181818		1
001624:	0.015465340909091	0.984534659090909		1
001625:	0.009563636363636	0.990436363636364		1
001626:	0.013425000000000	0.986575000000000		1
001627:	0.016835795454545	0.983164204545455		1
001628:	0.013567045454545	0.986432954545455		1
001629:	0.011388636363636	0.988611363636364		1
001630:	0.033016477272727	0.966983522727273		1
001631:	0.054773863636364	0.945226136363636		1
001632:	0.094388068181818	0.905611931818182		1
001633:	0.076724431818182	0.923275568181818		1
001634:	0.042761931818182	0.957238068181818		1
001635:	0.036364772727273	0.963635227272727		1
001636:	0.027068181818182	0.972931818181818		1
001637:	0.088671022727273	0.911328977272727		1
001638:	0.048810795454545	0.951189204545455		1
001639:	0.028999431818182	0.971000568181818		1
001640:	0.032093181818182	0.967906818181818		1
001641:	0.024013068181818	0.975986931818182		1
001642:	0.018982386363636	0.981017613636364		1
001643:	0.024328977272727	0.975671022727273		1
001644:	0.020628977272727	0.979371022727273		1
001645:	0.027647159090909	0.972352840909091		1
001646:	0.360907954545455	0.639092045454545		1
001647:	0.351926136363636	0.648073863636364		1
001648:	0.067913636363636	0.932086363636364		1
001649:	0.081407954545455	0.918592045454545		1
001650:	0.107458522727273	0.892541477272727		1
001651:	0.091825000000000	0.908175000000000		1
001652:	0.076515909090909	0.923484090909091		1
001653:	0.218175568181818	0.781824431818182		1
001654:	0.106952840909091	0.893047159090909		1
001655:	0.072996590909091	0.927003409090909		1
001656:	0.270748863636364	0.729251136363636		1
001657:	0.123096590909091	0.876903409090909		1
001658:	0.248336363636364	0.751663636363636		1
001659:	0.119518750000000	0.880481250000000		1
001660:	0.346131250000000	0.653868750000000		1
001661:	0.046122727272727	0.953877272727273		1
001662:	0.099518181818182	0.900481818181818		1
001663:	0.903676136363636	0.096323863636364		1
001664:	0.973211931818182	0.026788068181818		1
001665:	0.969384659090909	0.030615340909091		1
001666:	0.992234659090909	0.007765340909091		1
001667:	0.970955113636364	0.029044886363636		1
001668:	0.989214772727273	0.010785227272727		1
001669:	0.963207954545454	0.036792045454545		1
001670:	0.944640909090909	0.055359090909091		1
001671:	0.095989204545455	0.904010795454545		1
001672:	0.177477840909091	0.822522159090909		1
001673:	0.078591477272727	0.921408522727273		1
001674:	0.033960795454545	0.966039204545455		1
001675:	0.037598295454545	0.962401704545455		1
001676:	0.062764204545455	0.937235795454545		1
001677:	0.107709659090909	0.892290340909091		1
001678:	0.097797727272727	0.902202272727273		1
001679:	0.083801136363636	0.916198863636364		1
001680:	0.108338636363636	0.891661363636364		1
001681:	0.807057954545455	0.192942045454545		1
001682:	0.042816477272727	0.957183522727273		1
001683:	0.048198295454545	0.951801704545455		1
001684:	0.028105681818182	0.971894318181818		1
001685:	0.092892045454545	0.907107954545455		1
001686:	0.029470454545455	0.970529545454546		1
001687:	0.053492613636364	0.946507386363636		1
001688:	0.038464204545455	0.961535795454545		1
001689:	0.040304545454545	0.959695454545455		1
001690:	0.043547727272727	0.956452272727273		1
001691:	0.036512500000000	0.963487500000000		1
001692:	0.028843750000000	0.971156250000000		1
001693:	0.039514772727273	0.960485227272727		1
001694:	0.095681250000000	0.904318750000000		1
001695:	0.069936931818182	0.930063068181818		1
001696:	0.073139772727273	0.926860227272727		1
001697:	0.037476704545455	0.962523295454545		1
001698:	0.216829545454545	0.783170454545455		1
001699:	0.041867045454545	0.958132954545455		1
001700:	0.085940340909091	0.914059659090909		1
001701:	0.375173295454545	0.624826704545455		1
001702:	0.060814772727273	0.939185227272727		1
001703:	0.025273863636364	0.974726136363636		1
001704:	0.073988068181818	0.926011931818182		1
001705:	0.021577840909091	0.978422159090909		1
001706:	0.025327840909091	0.974672159090909		1
001707:	0.019400000000000	0.980600000000000		1
001708:	0.031189772727273	0.968810227272727		1
001709:	0.982147727272727	0.017852272727273		1
001710:	0.920772159090909	0.079227840909091		1
001711:	0.982924431818182	0.017075568181818		1
001712:	0.963823863636364	0.036176136363636		1
001713:	0.982614204545455	0.017385795454545		1
001714:	0.970882954545455	0.029117045454545		1
001715:	0.987844886363636	0.012155113636364		1
001716:	0.929688068181818	0.070311931818182		1
001717:	0.985331250000000	0.014668750000000		1
001718:	0.972747159090909	0.027252840909091		1
001719:	0.984423295454545	0.015576704545455		1
001720:	0.971781818181818	0.028218181818182		1
001721:	0.984148295454545	0.015851704545455		1
001722:	0.944178977272727	0.055821022727273		1
001723:	0.958923295454545	0.041076704545455		1
001724:	0.977647159090909	0.022352840909091		1
001725:	0.984965909090909	0.015034090909091		1
001726:	0.950509090909091	0.049490909090909		1
001727:	0.984510795454545	0.015489204545455		1
001728:	0.983786931818182	0.016213068181818		1
001729:	0.025994886363636	0.974005113636364		1
001730:	0.037235795454545	0.962764204545455		1
001731:	0.006692045454545	0.993307954545455		1
001732:	0.261549431818182	0.738450568181818		1
001733:	0.115246590909091	0.884753409090909		1
001734:	0.044255681818182	0.955744318181818		1
001735:	0.024244318181818	0.975755681818182		1
001736:	0.038859659090909	0.961140340909091		1
001737:	0.779292045454545	0.220707954545455		1
001738:	0.039237500000000	0.960762500000000		1
001739:	0.025921590909091	0.974078409090909		1
001740:	0.071967045454545	0.928032954545455		1
001741:	0.021969886363636	0.978030113636364		1
001742:	0.022776136363636	0.977223863636364		1
001743:	0.045284090909091	0.954715909090909		1
001744:	0.007040909090909	0.992959090909091		1
001745:	0.009153409090909	0.990846590909091		1
001746:	0.056302840909091	0.943697159090909		1
001747:	0.012665340909091	0.987334659090909		1
001748:	0.005098295454545	0.994901704545455		1
001749:	0.047909659090909	0.952090340909091		1
001750:	0.122902272727273	0.877097727272727		1
001751:	0.015577840909091	0.984422159090909		1
001752:	0.049787500000000	0.950212500000000		1
001753:	0.025161363636364	0.974838636363636		1
001754:	0.011228977272727	0.988771022727273		1
001755:	0.016471022727273	0.983528977272727		1
001756:	0.012604545454545	0.987395454545455		1
001757:	0.053094318181818	0.946905681818182		1
001758:	0.027043750000000	0.972956250000000		1
001759:	0.048864772727273	0.951135227272727		1
001760:	0.071830681818182	0.928169318181818		1
001761:	0.016331250000000	0.983668750000000		1
001762:	0.023336931818182	0.976663068181818		1
001763:	0.019793750000000	0.980206250000000		1
001764:	0.043028977272727	0.956971022727273		1
001765:	0.014290909090909	0.985709090909091		1
001766:	0.084160227272727	0.915839772727273		1
001767:	0.967143750000000	0.032856250000000		1
001768:	0.987473863636364	0.012526136363636		1
001769:	0.954876704545455	0.045123295454545		1
001770:	0.952070454545455	0.047929545454545		1
001771:	0.957318181818182	0.042681818181818		1
001772:	0.952403409090909	0.047596590909091		1
001773:	0.009189772727273	0.990810227272727		1
001774:	0.043653977272727	0.956346022727273		1
001775:	0.112742613636364	0.887257386363636		1
001776:	0.016009659090909	0.983990340909091		1
001777:	0.020443750000000	0.979556250000000		1
001778:	0.018317613636364	0.981682386363636		1
001779:	0.066018750000000	0.933981250000000		1
001780:	0.070613636363636	0.929386363636364		1
001781:	0.255257386363636	0.744742613636364		1
001782:	0.295541477272727	0.704458522727273		1
001783:	0.391621590909091	0.608378409090909		1
001784:	0.019494318181818	0.980505681818182		1
001785:	0.047186931818182	0.952813068181818		1
001786:	0.011866477272727	0.988133522727273		1
001787:	0.029740909090909	0.970259090909091		1
001788:	0.039296022727273	0.960703977272727		1
001789:	0.023439204545455	0.976560795454545		1
001790:	0.975139204545455	0.024860795454545		1
001791:	0.966130113636364	0.033869886363636		1
001792:	0.981742045454545	0.018257954545455		1
001793:	0.980867045454546	0.019132954545455		1
001794:	0.975266477272727	0.024733522727273		1
001795:	0.983160795454545	0.016839204545455		1
001796:	0.020447727272727	0.979552272727273		1
001797:	0.042033522727273	0.957966477272727		1
001798:	0.015586363636364	0.984413636363636		1
001799:	0.018893181818182	0.981106818181818		1
001800:	0.014327272727273	0.985672727272727		1
001801:	0.013852840909091	0.986147159090909		1
001802:	0.014338636363636	0.985661363636364		1
001803:	0.020510227272727	0.979489772727273		1
001804:	0.015186363636364	0.984813636363636		1
001805:	0.012779545454545	0.987220454545455		1
001806:	0.026546590909091	0.973453409090909		1
001807:	0.014128977272727	0.985871022727273		1
001808:	0.023875000000000	0.976125000000000		1
001809:	0.013039772727273	0.986960227272727		1
001810:	0.014108522727273	0.985891477272727		1
001811:	0.017626136363636	0.982373863636364		1
001812:	0.015272727272727	0.984727272727273		1
001813:	0.023025568181818	0.976974431818182		1
001814:	0.007875000000000	0.992125000000000		1
001815:	0.013038636363636	0.986961363636364		1
001816:	0.011542613636364	0.988457386363636		1
001817:	0.026124431818182	0.973875568181818		1
001818:	0.016517613636364	0.983482386363636		1
001819:	0.006580113636364	0.993419886363636		1
001820:	0.020949431818182	0.979050568181818		1
001821:	0.363981818181818	0.636018181818182		1
001822:	0.015881818181818	0.984118181818182		1
001823:	0.011530113636364	0.988469886363636		1
001824:	0.008909090909091	0.991090909090909		1
001825:	0.006706818181818	0.993293181818182		1
001826:	0.026976704545455	0.973023295454545		1
001827:	0.018131250000000	0.981868750000000		1
001828:	0.011763636363636	0.988236363636364		1
001829:	0.006926704545455	0.993073295454545		1
001830:	0.009610795454545	0.990389204545455		1
001831:	0.015657386363636	0.984342613636364		1
001832:	0.011817613636364	0.988182386363636		1
001833:	0.013505113636364	0.986494886363636		1
001834:	0.005617045454545	0.994382954545455		1
001835:	0.008185227272727	0.991814772727273		1
001836:	0.018043750000000	0.981956250000000		1
001837:	0.047123863636364	0.952876136363636		1
001838:	0.019895454545455	0.980104545454546		1
001839:	0.186760227272727	0.813239772727273		1
001840:	0.025073295454545	0.974926704545454		1
001841:	0.010183522727273	0.989816477272727		1
001842:	0.011418181818182	0.988581818181818		1
001843:	0.020370454545455	0.979629545454546		1
001844:	0.012918181818182	0.987081818181818		1
001845:	0.100760227272727	0.899239772727273		1
001846:	0.008167613636364	0.991832386363636		1
001847:	0.060798295454545	0.939201704545455		1
001848:	0.007588068181818	0.992411931818182		1
001849:	0.163606818181818	0.836393181818182		1
001850:	0.597197159090909	0.402802840909091		1
001851:	0.185170454545455	0.814829545454545		1
001852:	0.139265909090909	0.860734090909091		1
001853:	0.236396022727273	0.763603977272727		1
001854:	0.568702840909091	0.431297159090909		1
001855:	0.262262500000000	0.737737500000000		1
001856:	0.343722159090909	0.656277840909091		1
001857:	0.505742045454545	0.494257954545455		1
001858:	0.181235795454545	0.818764204545455		1
001859:	0.072847727272727	0.927152272727273		1
001860:	0.897226136363636	0.102773863636364		1
001861:	0.502649431818182	0.497350568181818		1
001862:	0.121233522727273	0.878766477272727		1
001863:	0.298467045454545	0.701532954545455		1
001864:	0.523239204545455	0.476760795454545		1
001865:	0.076125568181818	0.923874431818182		1
001866:	0.764923295454545	0.235076704545455		1
001867:	0.588038636363636	0.411961363636364		1
001868:	0.143418750000000	0.856581250000000		1
001869:	0.400727840909091	0.599272159090909		1
001870:	0.444026136363636	0.555973863636364		1
001871:	0.307510227272727	0.692489772727273		1
001872:	0.708175568181818	0.291824431818182		1
001873:	0.486423863636364	0.513576136363636		1
001874:	0.458185795454545	0.541814204545455		1
001875:	0.071442045454545	0.928557954545455		1
001876:	0.394808522727273	0.605191477272727		1
001877:	0.069613636363636	0.930386363636364		1
001878:	0.413836931818182	0.586163068181818		1
001879:	0.140420454545455	0.859579545454545		1
001880:	0.091673295454545	0.908326704545454		1
001881:	0.028859659090909	0.971140340909091		1
001882:	0.030482386363636	0.969517613636364		1
001883:	0.085481250000000	0.914518750000000		1
001884:	0.623269886363636	0.376730113636364		1
001885:	0.095108522727273	0.904891477272727		1
001886:	0.258206250000000	0.741793750000000		1
001887:	0.102803977272727	0.897196022727273		1
001888:	0.258218181818182	0.741781818181818		1
001889:	0.090402840909091	0.909597159090909		1
001890:	0.186815340909091	0.813184659090909		1
001891:	0.115772727272727	0.884227272727273		1
001892:	0.098167613636364	0.901832386363636		1
001893:	0.173493181818182	0.826506818181818		1
001894:	0.027803409090909	0.972196590909091		1
001895:	0.131988068181818	0.868011931818182		1
001896:	0.038059090909091	0.961940909090909		1
001897:	0.058985227272727	0.941014772727273		1
001898:	0.015992045454545	0.984007954545455		1
001899:	0.056859659090909	0.943140340909091		1
001900:	0.035031818181818	0.964968181818182		1
