Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000830:	0.011162500000000	0.027965340909091	0.108886931818182	0.005765909090909	0.101306818181818	0.702246590909091	0.042665909090909		1
000831:	0.005993750000000	0.009010795454545	0.105459090909091	0.002345454545455	0.850796590909091	0.010192045454545	0.016202272727273		1
000832:	0.012536931818182	0.146265340909091	0.333881250000000	0.003659659090909	0.437950568181818	0.024847727272727	0.040858522727273		1
000833:	0.036570454545455	0.097463068181818	0.095211363636364	0.008290340909091	0.371502840909091	0.295011931818182	0.095950000000000		1
000834:	0.011032954545455	0.066490909090909	0.079760795454545	0.008025568181818	0.802500000000000	0.016840340909091	0.015349431818182		1
000835:	0.010051136363636	0.149532386363636	0.115040909090909	0.005285227272727	0.627356818181818	0.060330113636364	0.032403409090909		1
000836:	0.001525568181818	0.435185227272727	0.014536931818182	0.001014204545455	0.540345454545455	0.002438068181818	0.004954545454545		1
000837:	0.010973295454545	0.016446590909091	0.050452840909091	0.002430113636364	0.876038068181818	0.019461931818182	0.024197159090909		1
000838:	0.017146022727273	0.056818750000000	0.111267613636364	0.006532954545455	0.704356818181818	0.025407386363636	0.078470454545455		1
000839:	0.067306250000000	0.023969318181818	0.444059090909091	0.009210227272727	0.366404545454545	0.044293181818182	0.044757386363636		1
000840:	0.034427840909091	0.015460795454545	0.044953409090909	0.006255681818182	0.804220454545455	0.048155681818182	0.046526136363636		1
000841:	0.019268181818182	0.116911363636364	0.292945454545455	0.006110227272727	0.456602840909091	0.055764772727273	0.052397159090909		1
000842:	0.029193181818182	0.023369318181818	0.032743181818182	0.011157954545455	0.846044886363636	0.041227840909091	0.016263636363636		1
000843:	0.030639204545455	0.019538068181818	0.034580113636364	0.011008522727273	0.810346022727273	0.079953409090909	0.013934659090909		1
000844:	0.032506818181818	0.024906818181818	0.020410227272727	0.006030681818182	0.814916477272727	0.068413068181818	0.032815909090909		1
000845:	0.050074431818182	0.029898295454545	0.009438068181818	0.005513636363636	0.071814204545455	0.813104545454545	0.020156818181818		1
000846:	0.002561931818182	0.005064204545455	0.984227840909091	0.000565340909091	0.005476136363636	0.001367045454545	0.000737500000000		1
000847:	0.008674431818182	0.016573295454545	0.004214204545455	0.287977840909091	0.596903977272727	0.081826704545455	0.003829545454545		1
000848:	0.047589204545455	0.841489204545455	0.006404545454545	0.002785227272727	0.042339772727273	0.016994886363636	0.042397159090909		1
000849:	0.049430681818182	0.020267613636364	0.010690340909091	0.004447727272727	0.815439772727273	0.081670454545455	0.018053409090909		1
000850:	0.084353977272727	0.708657954545455	0.014961363636364	0.018644886363636	0.072982954545455	0.079493750000000	0.020905113636364		1
000851:	0.089551704545455	0.030780681818182	0.135398295454545	0.010339772727273	0.640719886363636	0.058238068181818	0.034971590909091		1
000852:	0.032285795454545	0.022261931818182	0.020303977272727	0.004174431818182	0.639831250000000	0.262661363636364	0.018481250000000		1
000853:	0.107234090909091	0.017905681818182	0.020419318181818	0.011049431818182	0.700357386363636	0.099660795454545	0.043373295454545		1
000854:	0.018915340909091	0.007998863636364	0.029073863636364	0.007963068181818	0.888003977272727	0.022484659090909	0.025560227272727		1
000855:	0.025187500000000	0.017074431818182	0.011539204545455	0.003279545454545	0.900476704545455	0.028592613636364	0.013850000000000		1
000856:	0.031669886363636	0.006252840909091	0.006412500000000	0.002614772727273	0.925953977272727	0.015040340909091	0.012055681818182		1
000857:	0.032389204545455	0.010662500000000	0.007877840909091	0.006430113636364	0.888598295454545	0.036198863636364	0.017843181818182		1
000858:	0.028939204545455	0.132247159090909	0.034954545454545	0.006554545454545	0.603880113636364	0.115589204545455	0.077835227272727		1
000859:	0.178422159090909	0.097760227272727	0.044344886363636	0.011673863636364	0.171987500000000	0.131388068181818	0.364423295454545		1
000860:	0.011107386363636	0.010158522727273	0.021241477272727	0.002286363636364	0.081306250000000	0.864429545454545	0.009470454545455		1
000861:	0.050227840909091	0.042897159090909	0.019140340909091	0.004290909090909	0.811026136363636	0.035721022727273	0.036696590909091		1
000862:	0.018579545454545	0.016945454545455	0.017102840909091	0.003589204545455	0.911607954545455	0.017503409090909	0.014671590909091		1
000863:	0.028197159090909	0.244735227272727	0.037239204545455	0.006014772727273	0.061911931818182	0.606006818181818	0.015894886363636		1
000864:	0.021171022727273	0.015143181818182	0.012490909090909	0.005754545454545	0.060642045454545	0.873335795454545	0.011462500000000		1
000865:	0.039310795454545	0.022257386363636	0.015402840909091	0.011610795454545	0.824248863636364	0.064066477272727	0.023102840909091		1
000866:	0.032646022727273	0.013596022727273	0.031328977272727	0.004886931818182	0.823359659090909	0.068363636363636	0.025818750000000		1
000867:	0.010700000000000	0.002782386363636	0.005498863636364	0.324735227272727	0.629169318181818	0.018458522727273	0.008655681818182		1
000868:	0.056582386363636	0.088026704545455	0.021613636363636	0.004625000000000	0.762489204545455	0.037615909090909	0.029047159090909		1
000869:	0.043400000000000	0.027038636363636	0.134745454545455	0.007920454545455	0.711426136363636	0.031172727272727	0.044296590909091		1
000870:	0.048932386363636	0.034688636363636	0.034176704545455	0.006361931818182	0.521406250000000	0.297290909090909	0.057143181818182		1
000871:	0.028180681818182	0.011259659090909	0.015226136363636	0.003543181818182	0.863228409090909	0.041973295454545	0.036588636363636		1
000872:	0.009731818181818	0.002827840909091	0.014986363636364	0.438543750000000	0.519921022727273	0.007642613636364	0.006346590909091		1
000873:	0.037223295454545	0.024569318181818	0.025263636363636	0.006653409090909	0.760893181818182	0.083696590909091	0.061700568181818		1
000874:	0.001860795454545	0.000686363636364	0.003026136363636	0.289880113636364	0.698564772727273	0.002889772727273	0.003092045454545		1
000875:	0.245859090909091	0.568592045454545	0.010603409090909	0.028394318181818	0.086647159090909	0.029959659090909	0.029944318181818		1
000876:	0.110011931818182	0.028051704545455	0.013932386363636	0.005667613636364	0.209525568181818	0.604771590909091	0.028039204545455		1
000877:	0.155455681818182	0.357155681818182	0.037456818181818	0.014206250000000	0.302357386363636	0.047596022727273	0.085772159090909		1
000878:	0.045093181818182	0.025546590909091	0.028277272727273	0.007143181818182	0.126021590909091	0.738289204545455	0.029628977272727		1
000879:	0.027048295454545	0.044406818181818	0.044356818181818	0.004646590909091	0.831315340909091	0.032137500000000	0.016088636363636		1
000880:	0.426185795454545	0.069300568181818	0.018392613636364	0.017845454545455	0.301934659090909	0.107035227272727	0.059305681818182		1
000881:	0.459311931818182	0.110905113636364	0.008994318181818	0.015043181818182	0.180021590909091	0.114108522727273	0.111615340909091		1
000882:	0.070603977272727	0.250171590909091	0.133699431818182	0.021148863636364	0.417571022727273	0.061027840909091	0.045777272727273		1
000883:	0.389220454545455	0.144655113636364	0.016540340909091	0.069734659090909	0.068933522727273	0.040551704545455	0.270364204545455		1
000884:	0.138651136363636	0.018242613636364	0.017606250000000	0.052549431818182	0.094201136363636	0.034507954545455	0.644241477272727		1
000885:	0.278028977272727	0.016412500000000	0.008229545454545	0.014945454545455	0.048295454545455	0.074889772727273	0.559198295454545		1
000886:	0.300486931818182	0.043232954545455	0.010376704545455	0.044557386363636	0.177488636363636	0.296648295454545	0.127209090909091		1
000887:	0.007914204545455	0.000835795454545	0.939218750000000	0.000776704545455	0.041384659090909	0.002664204545455	0.007205681818182		1
000888:	0.075900568181818	0.014363636363636	0.008278977272727	0.012120454545455	0.074748863636364	0.752320454545455	0.062267045454545		1
000889:	0.065672159090909	0.643100000000000	0.006637500000000	0.136885795454545	0.055138636363636	0.041600568181818	0.050965340909091		1
000890:	0.596244886363636	0.068586931818182	0.011855113636364	0.018135227272727	0.106506818181818	0.145998295454545	0.052672727272727		1
000891:	0.271482386363636	0.092423295454545	0.026364772727273	0.052636363636364	0.236615340909091	0.110870454545455	0.209607386363636		1
000892:	0.453773295454545	0.100070454545455	0.020968750000000	0.159386931818182	0.093352272727273	0.085346590909091	0.087101704545455		1
000893:	0.092916477272727	0.021893750000000	0.038393750000000	0.042502272727273	0.073356818181818	0.679402272727273	0.051534659090909		1
000894:	0.160693750000000	0.147472727272727	0.044560227272727	0.373081250000000	0.062288636363636	0.134885227272727	0.077018181818182		1
000895:	0.563281250000000	0.014518181818182	0.010033522727273	0.129497727272727	0.167432386363636	0.082364204545455	0.032872727272727		1
000896:	0.095109090909091	0.009038068181818	0.005423863636364	0.061850568181818	0.041088636363636	0.665882386363636	0.121607386363636		1
000897:	0.395093181818182	0.045106250000000	0.048046590909091	0.257144886363636	0.050849431818182	0.160678977272727	0.043080681818182		1
000898:	0.840381818181818	0.009422159090909	0.007485227272727	0.022313636363636	0.045218750000000	0.044199431818182	0.030978977272727		1
000899:	0.212453977272727	0.079047159090909	0.025813068181818	0.177386363636364	0.040655113636364	0.417677272727273	0.046967045454545		1
000900:	0.369156250000000	0.073082954545455	0.012340909090909	0.144775568181818	0.148951136363636	0.191578409090909	0.060114772727273		1
000901:	0.001611363636364	0.027030681818182	0.000100568181818	0.000510795454545	0.001100568181818	0.968964772727273	0.000681250000000		1
000902:	0.178725568181818	0.045691477272727	0.288167613636364	0.017051136363636	0.179728409090909	0.095338068181818	0.195297727272727		1
000903:	0.065394318181818	0.022193750000000	0.050402840909091	0.014272159090909	0.567550000000000	0.180555681818182	0.099631250000000		1
000904:	0.023198295454545	0.355703977272727	0.017561363636364	0.009485795454545	0.501122727272727	0.043893750000000	0.049034090909091		1
000905:	0.065971022727273	0.006459659090909	0.012257386363636	0.003298295454545	0.861421590909091	0.031168181818182	0.019423863636364		1
000906:	0.031277272727273	0.051917045454545	0.018681250000000	0.005273295454545	0.818569886363636	0.051100568181818	0.023180681818182		1
000907:	0.078504545454545	0.052808522727273	0.025463068181818	0.009930113636364	0.688638636363636	0.076102272727273	0.068552840909091		1
000908:	0.171262500000000	0.027608522727273	0.022060795454545	0.018081818181818	0.374344886363636	0.058342045454545	0.328299431818182		1
000909:	0.063696590909091	0.473978409090909	0.018813068181818	0.011451704545455	0.048092613636364	0.359769318181818	0.024198295454545		1
000910:	0.110489772727273	0.025784659090909	0.142730113636364	0.015661931818182	0.439858522727273	0.146063636363636	0.119411363636364		1
000911:	0.348619886363636	0.005068750000000	0.009573863636364	0.000349431818182	0.626702272727273	0.003940340909091	0.005745454545455		1
000912:	0.048128409090909	0.181358522727273	0.040567045454545	0.003943750000000	0.518535227272727	0.168726704545455	0.038740340909091		1
000913:	0.067317045454545	0.030890909090909	0.018844886363636	0.005313068181818	0.199584659090909	0.611706250000000	0.066343181818182		1
000914:	0.015853977272727	0.007371590909091	0.012855681818182	0.001317613636364	0.929627272727273	0.020173863636364	0.012800000000000		1
000915:	0.096603977272727	0.016752840909091	0.018079545454545	0.007066477272727	0.750194318181818	0.030426136363636	0.080876704545455		1
000916:	0.013179545454545	0.004172727272727	0.009500568181818	0.001711363636364	0.948684659090909	0.010001136363636	0.012750000000000		1
000917:	0.043419886363636	0.245310795454545	0.057912500000000	0.006368750000000	0.128566477272727	0.499771590909091	0.018650000000000		1
000918:	0.029655681818182	0.014307386363636	0.010143181818182	0.003603409090909	0.900881818181818	0.024575568181818	0.016832954545455		1
000919:	0.086032954545455	0.026539204545455	0.046335227272727	0.010307954545455	0.586445454545454	0.035458522727273	0.208880681818182		1
000920:	0.000857954545455	0.000513636363636	0.984663636363636	0.000063636363636	0.003625000000000	0.009069886363636	0.001206250000000		1
000921:	0.023771590909091	0.008514772727273	0.006156818181818	0.001339204545455	0.601100000000000	0.164114204545455	0.195003409090909		1
000922:	0.039831818181818	0.012593750000000	0.015307386363636	0.009356250000000	0.054418181818182	0.833659659090909	0.034832954545455		1
000923:	0.376675568181818	0.032668750000000	0.040523863636364	0.027931250000000	0.391466477272727	0.053509659090909	0.077224431818182		1
000924:	0.077717045454545	0.043627840909091	0.029578977272727	0.009418750000000	0.588366477272727	0.079673295454545	0.171617613636364		1
000925:	0.070626136363636	0.105656818181818	0.010503409090909	0.008444318181818	0.725763068181818	0.049307386363636	0.029698863636364		1
000926:	0.056474431818182	0.026996590909091	0.016175000000000	0.015669886363636	0.715375568181818	0.130736363636364	0.038572159090909		1
000927:	0.124488636363636	0.054057386363636	0.145709090909091	0.025405681818182	0.236073295454545	0.281086931818182	0.133178977272727		1
000928:	0.104463636363636	0.021037500000000	0.017033522727273	0.017013068181818	0.734965340909091	0.065276136363636	0.040210795454545		1
000929:	0.096477840909091	0.023127840909091	0.203234659090909	0.010061363636364	0.488005113636364	0.076198295454545	0.102894886363636		1
000930:	0.017450000000000	0.013450000000000	0.007913068181818	0.002666477272727	0.908164204545455	0.027476136363636	0.022880113636364		1
000931:	0.037960227272727	0.006069886363636	0.008972159090909	0.141138068181818	0.281163636363636	0.016124431818182	0.508571590909091		1
000932:	0.084238636363636	0.068202272727273	0.014081250000000	0.005489772727273	0.106488636363636	0.642782954545455	0.078716477272727		1
000933:	0.034496590909091	0.669846590909091	0.003013068181818	0.002865909090909	0.250678409090909	0.029584659090909	0.009514772727273		1
000934:	0.331015909090909	0.102553977272727	0.028119886363636	0.021294886363636	0.411814772727273	0.062618181818182	0.042582386363636		1
000935:	0.182229545454545	0.028359090909091	0.009816477272727	0.014182386363636	0.566215340909091	0.136591477272727	0.062605681818182		1
000936:	0.168554545454545	0.005482386363636	0.003863636363636	0.004417613636364	0.574146022727273	0.216162500000000	0.027373295454545		1
000937:	0.073784659090909	0.353369318181818	0.017531250000000	0.139718181818182	0.351098295454545	0.043603409090909	0.020894886363636		1
000938:	0.127001704545455	0.072988636363636	0.024392045454545	0.057315909090909	0.377183522727273	0.081089204545455	0.260028977272727		1
000939:	0.053897727272727	0.369096590909091	0.014589204545455	0.124776136363636	0.377074431818182	0.048005681818182	0.012560227272727		1
000940:	0.034852840909091	0.008355681818182	0.005052840909091	0.002312500000000	0.892868750000000	0.028982954545455	0.027574431818182		1
000941:	0.047534090909091	0.044234659090909	0.034015340909091	0.006579545454545	0.475207954545455	0.118648863636364	0.273779545454545		1
000942:	0.030159090909091	0.081823295454545	0.006706818181818	0.003222727272727	0.137888068181818	0.725214772727273	0.014985227272727		1
000943:	0.328024431818182	0.133269318181818	0.015898863636364	0.014245454545455	0.244865340909091	0.070989204545455	0.192707386363636		1
000944:	0.160442613636364	0.199611363636364	0.023868750000000	0.094168181818182	0.349853977272727	0.137246590909091	0.034808522727273		1
000945:	0.298475568181818	0.034372159090909	0.017045454545455	0.074601136363636	0.473026136363636	0.053167045454545	0.049312500000000		1
000946:	0.197888636363636	0.041176136363636	0.032904545454545	0.019294886363636	0.600173295454545	0.041984659090909	0.066577840909091		1
000947:	0.669925000000000	0.004034090909091	0.000727840909091	0.000448863636364	0.317015909090909	0.005547727272727	0.002300568181818		1
000948:	0.045182954545455	0.011097159090909	0.064454545454545	0.004141477272727	0.831222159090909	0.024143750000000	0.019757954545455		1
000949:	0.106321590909091	0.028767613636364	0.015655681818182	0.009665340909091	0.698471022727273	0.098210795454545	0.042907954545455		1
000950:	0.185013068181818	0.013448295454545	0.024182386363636	0.005029545454545	0.605970454545455	0.041534659090909	0.124821590909091		1
000951:	0.103522727272727	0.007409090909091	0.004564204545455	0.003220454545455	0.078117045454545	0.522813636363636	0.280352840909091		1
000952:	0.685966477272727	0.018302272727273	0.010115909090909	0.023039772727273	0.076853409090909	0.066635227272727	0.119086931818182		1
000953:	0.233349431818182	0.011204545454545	0.057040909090909	0.017134090909091	0.191059659090909	0.130298863636364	0.359912500000000		1
000954:	0.364574431818182	0.142306250000000	0.035724431818182	0.052401136363636	0.231648863636364	0.112838636363636	0.060506250000000		1
000955:	0.237562500000000	0.244560795454545	0.009139204545455	0.023608522727273	0.183740340909091	0.254779545454545	0.046609090909091		1
000956:	0.125011931818182	0.021396590909091	0.008251136363636	0.005742045454545	0.115795454545455	0.699119318181818	0.024683522727273		1
000957:	0.511832386363636	0.076303409090909	0.013929545454545	0.023031818181818	0.100272727272727	0.226400000000000	0.048230113636364		1
000958:	0.269007954545455	0.070996022727273	0.006342613636364	0.175487500000000	0.083524431818182	0.268684659090909	0.125956818181818		1
000959:	0.647110227272727	0.016523863636364	0.008085227272727	0.012092045454545	0.097250000000000	0.102390909090909	0.116547727272727		1
000960:	0.193304545454545	0.004917045454545	0.001625568181818	0.651093181818182	0.104053977272727	0.030943181818182	0.014062500000000		1
000961:	0.558402272727273	0.020394886363636	0.004956818181818	0.012955113636364	0.041434659090909	0.328479545454545	0.033376704545455		1
000962:	0.167294886363636	0.431760227272727	0.020789772727273	0.023214204545455	0.217997727272727	0.049462500000000	0.089480681818182		1
000963:	0.089212500000000	0.016296022727273	0.022752840909091	0.008989204545455	0.614928977272727	0.202699431818182	0.045121022727273		1
000964:	0.229169886363636	0.007570454545455	0.004388068181818	0.009043181818182	0.620314772727273	0.105777840909091	0.023735795454545		1
000965:	0.152038636363636	0.215990340909091	0.011151136363636	0.027702840909091	0.058553977272727	0.504590340909091	0.029972727272727		1
000966:	0.425832954545455	0.029968750000000	0.012557386363636	0.022260795454545	0.367522159090909	0.081182386363636	0.060675568181818		1
000967:	0.306917045454545	0.021922727272727	0.015246022727273	0.007260795454545	0.442019886363636	0.157210227272727	0.049423295454545		1
000968:	0.075959090909091	0.015043181818182	0.010403977272727	0.006497159090909	0.740286931818182	0.099960227272727	0.051849431818182		1
000969:	0.099192045454545	0.550443181818182	0.042520454545455	0.016034659090909	0.130055113636364	0.125482954545455	0.036271590909091		1
000970:	0.250419886363636	0.002196022727273	0.004174431818182	0.632990340909091	0.077493181818182	0.022130681818182	0.010595454545455		1
000971:	0.107859090909091	0.256544318181818	0.183832954545455	0.014946022727273	0.227097159090909	0.127200568181818	0.082519886363636		1
000972:	0.117894318181818	0.041201704545455	0.008842045454545	0.007696590909091	0.686826136363636	0.080674431818182	0.056864772727273		1
000973:	0.110322727272727	0.181308522727273	0.019431250000000	0.017293181818182	0.434507954545455	0.219326704545455	0.017809659090909		1
000974:	0.225427840909091	0.016996590909091	0.013459090909091	0.004675000000000	0.559760227272727	0.071312500000000	0.108368750000000		1
000975:	0.049153977272727	0.419764204545455	0.003098295454545	0.000711931818182	0.027681818181818	0.009115340909091	0.490474431818182		1
000976:	0.533067613636364	0.130015909090909	0.011585227272727	0.086902840909091	0.083772159090909	0.106982386363636	0.047673863636364		1
000977:	0.612166477272727	0.182627840909091	0.008233522727273	0.020938068181818	0.083182954545455	0.053101704545455	0.039749431818182		1
000978:	0.008090909090909	0.001113636363636	0.000929545454545	0.000358522727273	0.045033522727273	0.897697159090909	0.046776704545455		1
000979:	0.119858522727273	0.578448295454545	0.015621590909091	0.042172159090909	0.052094318181818	0.152007954545455	0.039797159090909		1
000980:	0.808067613636364	0.014108522727273	0.008033522727273	0.014192045454545	0.058651704545455	0.058605113636364	0.038341477272727		1
000981:	0.013325000000000	0.000528977272727	0.000119886363636	0.000134659090909	0.006957386363636	0.001486363636364	0.977447727272727		1
000982:	0.364647727272727	0.014940340909091	0.005414204545455	0.029325568181818	0.451126136363636	0.112635795454545	0.021910227272727		1
000983:	0.328472159090909	0.151244318181818	0.030060227272727	0.085903977272727	0.054283522727273	0.305740340909091	0.044295454545455		1
000984:	0.486306250000000	0.332180681818182	0.001344318181818	0.049905113636364	0.066639204545455	0.033204545454545	0.030419886363636		1
000985:	0.201836363636364	0.242780681818182	0.006731818181818	0.175694886363636	0.257255681818182	0.076301136363636	0.039399431818182		1
000986:	0.095936363636364	0.119077272727273	0.011479545454545	0.019799431818182	0.574356250000000	0.052721590909091	0.126629545454545		1
000987:	0.494113636363636	0.098602272727273	0.008060795454545	0.080239772727273	0.124795454545455	0.128425568181818	0.065762500000000		1
000988:	0.125762500000000	0.233332386363636	0.011403977272727	0.036421022727273	0.450294886363636	0.061664204545455	0.081121022727273		1
000989:	0.113709090909091	0.045592613636364	0.005983522727273	0.012139204545455	0.695592045454545	0.056693750000000	0.070289772727273		1
000990:	0.102759090909091	0.034078409090909	0.009346590909091	0.024046022727273	0.664089772727273	0.089651704545455	0.076028409090909		1
000991:	0.124704545454545	0.231904545454545	0.030819886363636	0.032218181818182	0.498820454545455	0.034388636363636	0.047143750000000		1
000992:	0.302376136363636	0.097090340909091	0.010967613636364	0.012041477272727	0.382690340909091	0.153058522727273	0.041775568181818		1
000993:	0.038092045454545	0.014873295454545	0.009105681818182	0.006675000000000	0.054410227272727	0.850407954545455	0.026435795454545		1
000994:	0.206900000000000	0.055223863636364	0.021746022727273	0.015665909090909	0.468640909090909	0.159115340909091	0.072707954545455		1
000995:	0.047294318181818	0.015310227272727	0.009140909090909	0.010185795454545	0.765509090909091	0.063171022727273	0.089388636363636		1
000996:	0.150003977272727	0.021236931818182	0.014218750000000	0.006123295454545	0.621893750000000	0.110386931818182	0.076136363636364		1
000997:	0.204443750000000	0.008756250000000	0.003640909090909	0.294127272727273	0.448799431818182	0.023431818181818	0.016800568181818		1
000998:	0.048371590909091	0.123517613636364	0.014272159090909	0.005731818181818	0.158306818181818	0.631997159090909	0.017802840909091		1
000999:	0.195893181818182	0.051922159090909	0.014802840909091	0.006892045454545	0.589624431818182	0.113959659090909	0.026905681818182		1
001000:	0.045319318181818	0.019373863636364	0.008674431818182	0.004564204545455	0.884378409090909	0.019744318181818	0.017945454545455		1
001001:	0.045054545454545	0.050619886363636	0.016035227272727	0.007104545454545	0.780496022727273	0.049542045454545	0.051147727272727		1
001002:	0.006721022727273	0.000325000000000	0.984104545454546	0.000205681818182	0.006606818181818	0.001459659090909	0.000577272727273		1
001003:	0.079014204545455	0.007132386363636	0.032247159090909	0.003217045454545	0.471684090909091	0.054949431818182	0.351755681818182		1
001004:	0.068919318181818	0.042882386363636	0.021921022727273	0.002347159090909	0.244609090909091	0.591853977272727	0.027467045454545		1
001005:	0.086405681818182	0.031371022727273	0.009011363636364	0.006994318181818	0.720651704545455	0.021979545454545	0.123586363636364		1
001006:	0.078287500000000	0.024402272727273	0.019531818181818	0.001426136363636	0.809860227272727	0.038768750000000	0.027723295454545		1
001007:	0.045643181818182	0.003187500000000	0.002448863636364	0.218298863636364	0.073389772727273	0.015340340909091	0.641691477272727		1
001008:	0.565017045454545	0.039622159090909	0.006723863636364	0.060177272727273	0.068465909090909	0.208481250000000	0.051512500000000		1
001009:	0.264513068181818	0.099463068181818	0.093215340909091	0.296508522727273	0.120722727272727	0.080532386363636	0.045044886363636		1
001010:	0.151226704545455	0.016329545454545	0.006218181818182	0.033589772727273	0.026728409090909	0.746165909090909	0.019741477272727		1
001011:	0.319817613636364	0.018364204545455	0.011394886363636	0.430363636363636	0.030332386363636	0.148194886363636	0.041532386363636		1
001012:	0.450351136363636	0.022877272727273	0.017532386363636	0.252660227272727	0.116811931818182	0.079601704545455	0.060165340909091		1
001013:	0.906792045454546	0.015384659090909	0.002382386363636	0.014334090909091	0.008517045454545	0.036209090909091	0.016380681818182		1
001014:	0.074249431818182	0.073653409090909	0.006966477272727	0.018786931818182	0.588592045454545	0.178747159090909	0.059004545454545		1
001015:	0.005688636363636	0.000661931818182	0.924472159090909	0.000389772727273	0.060006250000000	0.006760227272727	0.002021022727273		1
001016:	0.413878977272727	0.013207386363636	0.007897159090909	0.016065340909091	0.381397159090909	0.094251704545455	0.073302272727273		1
001017:	0.095736363636364	0.024001704545455	0.015023863636364	0.007161363636364	0.752316477272727	0.052007954545455	0.053752272727273		1
001018:	0.341486363636364	0.056783522727273	0.007418750000000	0.021909090909091	0.264564772727273	0.272348863636364	0.035488636363636		1
001019:	0.459417045454545	0.016192613636364	0.011354545454545	0.010606250000000	0.348275568181818	0.109251136363636	0.044902840909091		1
001020:	0.410553977272727	0.011948863636364	0.014750000000000	0.012913068181818	0.306126704545455	0.050184659090909	0.193522727272727		1
001021:	0.090060795454545	0.049053409090909	0.007082386363636	0.331650568181818	0.094459659090909	0.097260227272727	0.330432954545455		1
001022:	0.079590340909091	0.021264204545455	0.035758522727273	0.007196590909091	0.281572159090909	0.146813636363636	0.427804545454545		1
001023:	0.144159659090909	0.075777840909091	0.111524431818182	0.092725000000000	0.324284090909091	0.165109659090909	0.086419318181818		1
001024:	0.352606818181818	0.067415909090909	0.010141477272727	0.047548295454545	0.293420454545455	0.085294318181818	0.143572727272727		1
001025:	0.370939204545455	0.072722727272727	0.021554545454545	0.018715340909091	0.171877840909091	0.287312500000000	0.056877840909091		1
001026:	0.107067613636364	0.014436931818182	0.003629545454545	0.053735795454545	0.740292613636364	0.031261931818182	0.049575568181818		1
001027:	0.152769318181818	0.012248295454545	0.007130113636364	0.017552840909091	0.663022727272727	0.045651136363636	0.101625568181818		1
001028:	0.144692613636364	0.025206250000000	0.008254545454545	0.015355113636364	0.228139204545455	0.070309659090909	0.508042613636364		1
001029:	0.523531818181818	0.034880113636364	0.006012500000000	0.015473295454545	0.253472159090909	0.131023863636364	0.035606250000000		1
001030:	0.471387500000000	0.018983522727273	0.008680681818182	0.037091477272727	0.376197727272727	0.047081818181818	0.040577272727273		1
001031:	0.191069318181818	0.048883522727273	0.024260227272727	0.024874431818182	0.437650000000000	0.074005681818182	0.199256818181818		1
001032:	0.175889772727273	0.125964204545455	0.008956818181818	0.142326704545455	0.061485795454545	0.462532954545455	0.022843750000000		1
001033:	0.703953409090909	0.018007954545455	0.003903977272727	0.004593750000000	0.055175568181818	0.103581250000000	0.110784090909091		1
001034:	0.565526704545455	0.010375000000000	0.007938636363636	0.013957954545455	0.173717613636364	0.136618181818182	0.091865909090909		1
001035:	0.187751136363636	0.008086363636364	0.005933522727273	0.010397727272727	0.227637500000000	0.053027272727273	0.507166477272727		1
001036:	0.383171590909091	0.003215340909091	0.003660227272727	0.008872727272727	0.548717613636364	0.023429545454545	0.028932954545455		1
001037:	0.251416477272727	0.025724431818182	0.013947727272727	0.012961931818182	0.124824431818182	0.470412500000000	0.100712500000000		1
001038:	0.103101704545455	0.014607386363636	0.013657954545455	0.012542613636364	0.728341477272727	0.064856250000000	0.062892613636364		1
001039:	0.068556250000000	0.021907954545455	0.006709659090909	0.010107386363636	0.750836931818182	0.035755113636364	0.106126704545455		1
001040:	0.077132954545455	0.052106818181818	0.006253977272727	0.008221022727273	0.749004545454545	0.047535227272727	0.059745454545455		1
001041:	0.159474431818182	0.030070454545455	0.021810227272727	0.022005681818182	0.319877272727273	0.060296590909091	0.386465340909091		1
001042:	0.201164772727273	0.051732954545455	0.024680113636364	0.018710795454545	0.418738636363636	0.131602840909091	0.153369886363636		1
001043:	0.655990909090909	0.020639772727273	0.009792613636364	0.020642045454545	0.104925000000000	0.149861931818182	0.038147727272727		1
001044:	0.736602840909091	0.021996022727273	0.009113636363636	0.013896590909091	0.078282386363636	0.064823295454545	0.075285227272727		1
001045:	0.161733522727273	0.047111363636364	0.040543750000000	0.021171590909091	0.527435795454545	0.083473295454545	0.118530681818182		1
001046:	0.081050568181818	0.040811931818182	0.010543181818182	0.005448863636364	0.391996022727273	0.385069318181818	0.085080113636364		1
001047:	0.274941477272727	0.018150568181818	0.014981818181818	0.013056250000000	0.376438068181818	0.086950000000000	0.215481818181818		1
001048:	0.111497159090909	0.011613068181818	0.004612500000000	0.029132386363636	0.417764772727273	0.041524431818182	0.383855681818182		1
001049:	0.283480681818182	0.033341477272727	0.014658522727273	0.011205681818182	0.298312500000000	0.132002840909091	0.226998295454545		1
001050:	0.488739204545455	0.028863068181818	0.042956818181818	0.022605681818182	0.136069318181818	0.214702840909091	0.066063068181818		1
001051:	0.144278409090909	0.008853977272727	0.037873295454545	0.006866477272727	0.222099431818182	0.029599431818182	0.550428977272727		1
001052:	0.023280681818182	0.008221590909091	0.004463068181818	0.003606250000000	0.929744886363636	0.011661931818182	0.019021590909091		1
001053:	0.235368750000000	0.013525000000000	0.013200568181818	0.025219318181818	0.436357954545455	0.047807954545455	0.228520454545455		1
