Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001575:	0.009439204545455	0.014862500000000	0.844603409090909	0.092650568181818	0.038444318181818		1
001576:	0.030789204545455	0.020581250000000	0.631550568181818	0.233589204545455	0.083489772727273		1
001577:	0.010002840909091	0.007152840909091	0.140306250000000	0.151485795454545	0.691052272727273		1
001578:	0.011500000000000	0.011100000000000	0.068401136363636	0.058215340909091	0.850783522727273		1
001579:	0.020623863636364	0.011773295454545	0.341284659090909	0.265326704545455	0.360991477272727		1
001580:	0.016047727272727	0.011607954545455	0.291113068181818	0.419475000000000	0.261756250000000		1
001581:	0.017848863636364	0.007910227272727	0.725288068181818	0.214003977272727	0.034948863636364		1
001582:	0.012834659090909	0.013545454545455	0.119104545454545	0.562243181818182	0.292272159090909		1
001583:	0.018267613636364	0.021843750000000	0.156335795454545	0.729601136363636	0.073951704545455		1
001584:	0.009652272727273	0.010514772727273	0.648603977272727	0.256838636363636	0.074390340909091		1
001585:	0.008210227272727	0.005978977272727	0.874425000000000	0.093840340909091	0.017545454545455		1
001586:	0.013871590909091	0.011921022727273	0.848035795454545	0.055363636363636	0.070807954545455		1
001587:	0.011010227272727	0.010184659090909	0.782886363636364	0.125907386363636	0.070011363636364		1
001588:	0.014601136363636	0.008222159090909	0.237348295454545	0.139453409090909	0.600375000000000		1
001589:	0.010311931818182	0.011828977272727	0.273899431818182	0.331619318181818	0.372340340909091		1
001590:	0.003347159090909	0.003740909090909	0.403090340909091	0.059132954545455	0.530688636363636		1
001591:	0.027602272727273	0.021286363636364	0.586855681818182	0.324115909090909	0.040139772727273		1
001592:	0.016355113636364	0.012321590909091	0.403065909090909	0.493091477272727	0.075165909090909		1
001593:	0.020625000000000	0.008593750000000	0.896875000000000	0.050343750000000	0.023562500000000		1
001594:	0.008608522727273	0.008373295454545	0.079367045454545	0.110856250000000	0.792794886363636		1
001595:	0.011318181818182	0.010366477272727	0.834115340909091	0.064350000000000	0.079850000000000		1
001596:	0.034400568181818	0.086878977272727	0.366492045454545	0.456829545454545	0.055398863636364		1
001597:	0.011061931818182	0.025643181818182	0.591563068181818	0.279238068181818	0.092493750000000		1
001598:	0.016802840909091	0.011738636363636	0.774146590909091	0.157152840909091	0.040159090909091		1
001599:	0.006717613636364	0.009328409090909	0.083648863636364	0.166132386363636	0.734172727272727		1
001600:	0.007729545454545	0.008486363636364	0.865403977272727	0.058497159090909	0.059882954545455		1
001601:	0.010363068181818	0.023072727272727	0.637959090909091	0.273707386363636	0.054897727272727		1
001602:	0.005824431818182	0.012078409090909	0.804186931818182	0.135673863636364	0.042236363636364		1
001603:	0.010514204545455	0.017452272727273	0.558333522727273	0.337997727272727	0.075702272727273		1
001604:	0.049971590909091	0.667808522727273	0.042909659090909	0.188653409090909	0.050656818181818		1
001605:	0.047467045454545	0.849482386363636	0.018839204545455	0.064135227272727	0.020076136363636		1
001606:	0.052031250000000	0.562757954545455	0.266267045454545	0.092024431818182	0.026919318181818		1
001607:	0.020717045454545	0.800102272727273	0.025890909090909	0.109418181818182	0.043871590909091		1
001608:	0.077146590909091	0.788988636363636	0.013915340909091	0.059905681818182	0.060043750000000		1
001609:	0.038937500000000	0.672604545454545	0.022348863636364	0.210623863636364	0.055485227272727		1
001610:	0.167042045454545	0.621666477272727	0.027268750000000	0.134047727272727	0.049975000000000		1
001611:	0.255931818181818	0.442228977272727	0.018085227272727	0.222197159090909	0.061556818181818		1
001612:	0.062521590909091	0.448674431818182	0.031645454545455	0.368138636363636	0.089019886363636		1
001613:	0.030543750000000	0.812879545454545	0.013812500000000	0.099147727272727	0.043616477272727		1
001614:	0.035328409090909	0.017205681818182	0.753261931818182	0.101677272727273	0.092526704545455		1
001615:	0.041973295454545	0.020368181818182	0.737476136363636	0.171428977272727	0.028753409090909		1
001616:	0.006253409090909	0.005134090909091	0.836615340909091	0.099257386363636	0.052739772727273		1
001617:	0.036700000000000	0.003102840909091	0.093958522727273	0.852953409090909	0.013285227272727		1
001618:	0.006917613636364	0.004510795454545	0.099565909090909	0.062542045454545	0.826463636363636		1
001619:	0.002948295454545	0.004239772727273	0.914590909090909	0.052876704545455	0.025344318181818		1
001620:	0.012194886363636	0.007896590909091	0.649726136363636	0.127303977272727	0.202878409090909		1
001621:	0.008585795454545	0.006571590909091	0.165287500000000	0.783164204545455	0.036390909090909		1
001622:	0.007684090909091	0.062411363636364	0.046613068181818	0.834524431818182	0.048767045454545		1
001623:	0.005088636363636	0.036159659090909	0.061381250000000	0.291952840909091	0.605417613636364		1
001624:	0.007098863636364	0.031803409090909	0.119317045454545	0.639747727272727	0.202032954545455		1
001625:	0.003977840909091	0.026825568181818	0.081993181818182	0.845825568181818	0.041377840909091		1
001626:	0.006336931818182	0.024233522727273	0.121827840909091	0.799326136363636	0.048275568181818		1
001627:	0.937209090909091	0.008198863636364	0.024221590909091	0.026409659090909	0.003960795454545		1
001628:	0.007128977272727	0.030185227272727	0.406265909090909	0.505565340909091	0.050854545454545		1
001629:	0.003580681818182	0.029794886363636	0.129298863636364	0.786580113636364	0.050745454545455		1
001630:	0.055846590909091	0.004409659090909	0.842748863636364	0.011546590909091	0.085448295454545		1
001631:	0.052975568181818	0.003976704545455	0.217489772727273	0.016061363636364	0.709496590909091		1
001632:	0.384351704545455	0.005994318181818	0.545199431818182	0.017763636363636	0.046690909090909		1
001633:	0.177060795454545	0.010943750000000	0.778327272727273	0.011979545454545	0.021688636363636		1
001634:	0.085880113636364	0.003015909090909	0.875343750000000	0.011597727272727	0.024162500000000		1
001635:	0.041523295454545	0.005407386363636	0.486411363636364	0.025588636363636	0.441069318181818		1
001636:	0.034056250000000	0.012332954545455	0.917078977272727	0.008070454545455	0.028461363636364		1
001637:	0.131880113636364	0.010873295454545	0.821916477272727	0.010363636363636	0.024966477272727		1
001638:	0.144296590909091	0.003587500000000	0.820783522727273	0.008324431818182	0.023007954545455		1
001639:	0.050798863636364	0.007801136363636	0.440551704545455	0.012459659090909	0.488388636363636		1
001640:	0.027560227272727	0.001319886363636	0.951542613636364	0.004466477272727	0.015110795454545		1
001641:	0.050469886363636	0.002234659090909	0.921896022727273	0.010910795454545	0.014488636363636		1
001642:	0.041711931818182	0.003451136363636	0.933126136363636	0.007565909090909	0.014144886363636		1
001643:	0.119260795454545	0.002223863636364	0.857330681818182	0.007591477272727	0.013593181818182		1
001644:	0.087888068181818	0.001351704545455	0.877047159090909	0.007439772727273	0.026273295454545		1
001645:	0.150212500000000	0.002967045454545	0.762875568181818	0.043000000000000	0.040944886363636		1
001646:	0.214415340909091	0.024413636363636	0.344168750000000	0.020554545454545	0.396447727272727		1
001647:	0.469389204545455	0.010515909090909	0.480722727272727	0.010421022727273	0.028951136363636		1
001648:	0.059389204545455	0.004811363636364	0.904884090909091	0.010169318181818	0.020746022727273		1
001649:	0.063549431818182	0.014725000000000	0.884823295454545	0.015465909090909	0.021436363636364		1
001650:	0.230988636363636	0.008306818181818	0.703610795454545	0.014643181818182	0.042450568181818		1
001651:	0.085434090909091	0.015015340909091	0.859171590909091	0.014086363636364	0.026292613636364		1
001652:	0.069490909090909	0.012412500000000	0.882805681818182	0.017649431818182	0.017641477272727		1
001653:	0.123039204545455	0.021801136363636	0.750096590909091	0.023773295454545	0.081289772727273		1
001654:	0.145693181818182	0.010738636363636	0.731281818181818	0.043514772727273	0.068771590909091		1
001655:	0.041039772727273	0.009008522727273	0.852453409090909	0.032639204545455	0.064859090909091		1
001656:	0.571044318181818	0.015917613636364	0.369237500000000	0.016426136363636	0.027374431818182		1
001657:	0.139460227272727	0.028651136363636	0.684346022727273	0.050550000000000	0.096992613636364		1
001658:	0.145240340909091	0.038655681818182	0.692848863636364	0.025038068181818	0.098217045454545		1
001659:	0.031537500000000	0.006987500000000	0.067049431818182	0.010049431818182	0.884376136363636		1
001660:	0.529132954545455	0.033650568181818	0.376992045454545	0.029022727272727	0.031201704545455		1
001661:	0.039483522727273	0.009990909090909	0.304794886363636	0.037952840909091	0.607777840909091		1
001662:	0.074094318181818	0.013610795454545	0.835593181818182	0.031907954545455	0.044793750000000		1
001663:	0.028618181818182	0.053841477272727	0.004953409090909	0.026906250000000	0.885680681818182		1
001664:	0.076502272727273	0.502951136363636	0.020778977272727	0.135719318181818	0.264048295454545		1
001665:	0.091915340909091	0.722575000000000	0.024654545454545	0.070626136363636	0.090228977272727		1
001666:	0.086046590909091	0.848452840909091	0.007130113636364	0.028621590909091	0.029748863636364		1
001667:	0.061718750000000	0.684839204545455	0.009945454545455	0.136002272727273	0.107494318181818		1
001668:	0.039664772727273	0.886678977272727	0.007767045454545	0.033264772727273	0.032624431818182		1
001669:	0.045543750000000	0.521773295454545	0.016788068181818	0.367915909090909	0.047978977272727		1
001670:	0.025506818181818	0.041813636363636	0.004609659090909	0.032363068181818	0.895706818181818		1
001671:	0.161881250000000	0.007199431818182	0.711630113636364	0.010981818181818	0.108307386363636		1
001672:	0.331890909090909	0.025397159090909	0.500151136363636	0.093228977272727	0.049331818181818		1
001673:	0.094119886363636	0.016094318181818	0.768688636363636	0.037654545454545	0.083442613636364		1
001674:	0.037913068181818	0.008044886363636	0.909714772727273	0.022440909090909	0.021886363636364		1
001675:	0.032366477272727	0.004385227272727	0.917644886363636	0.008906250000000	0.036697159090909		1
001676:	0.036083522727273	0.006338636363636	0.193048295454545	0.016258522727273	0.748271022727273		1
001677:	0.152989772727273	0.027189772727273	0.730302840909091	0.064710227272727	0.024807386363636		1
001678:	0.150544318181818	0.014251136363636	0.804284090909091	0.019288068181818	0.011632386363636		1
001679:	0.085373295454545	0.019859659090909	0.861917045454546	0.017007386363636	0.015842613636364		1
001680:	0.162264772727273	0.006600568181818	0.793367045454546	0.009492613636364	0.028275000000000		1
001681:	0.024501704545455	0.010594886363636	0.941141477272727	0.003867045454545	0.019894886363636		1
001682:	0.116425568181818	0.007173295454545	0.837952840909091	0.025659090909091	0.012789204545455		1
001683:	0.049261931818182	0.005895454545455	0.914980113636364	0.015736931818182	0.014125568181818		1
001684:	0.010375000000000	0.336236363636364	0.633250000000000	0.001247727272727	0.018890909090909		1
001685:	0.107217613636364	0.016085227272727	0.785790909090909	0.034628977272727	0.056277272727273		1
001686:	0.041596590909091	0.003361931818182	0.929325000000000	0.004698295454545	0.021018181818182		1
001687:	0.039889204545455	0.009793181818182	0.822822159090909	0.037539772727273	0.089955681818182		1
001688:	0.084070454545455	0.007263636363636	0.844635795454545	0.022312500000000	0.041717613636364		1
001689:	0.053834659090909	0.009608522727273	0.830893181818182	0.075322727272727	0.030340909090909		1
001690:	0.088152272727273	0.004888636363636	0.800119886363636	0.030156250000000	0.076682954545455		1
001691:	0.020524431818182	0.001992613636364	0.969312500000000	0.003763068181818	0.004407386363636		1
001692:	0.037369318181818	0.004167613636364	0.935181250000000	0.008643750000000	0.014638068181818		1
001693:	0.039456250000000	0.001847159090909	0.933802272727273	0.002915340909091	0.021978977272727		1
001694:	0.199694886363636	0.004527840909091	0.746568750000000	0.027225000000000	0.021983522727273		1
001695:	0.183135227272727	0.002083522727273	0.802810227272727	0.001464772727273	0.010506250000000		1
001696:	0.144136931818182	0.004401704545455	0.831336931818182	0.007549431818182	0.012575000000000		1
001697:	0.032300000000000	0.002302840909091	0.942689772727273	0.007198863636364	0.015508522727273		1
001698:	0.230764772727273	0.010871022727273	0.714839204545455	0.012782386363636	0.030742613636364		1
001699:	0.045609090909091	0.004148295454545	0.932990340909091	0.006182954545455	0.011069318181818		1
001700:	0.080351136363636	0.005601136363636	0.879135227272727	0.013413068181818	0.021499431818182		1
001701:	0.380768750000000	0.009550568181818	0.588303409090909	0.009097159090909	0.012280113636364		1
001702:	0.068669318181818	0.012017613636364	0.763387500000000	0.122963636363636	0.032961931818182		1
001703:	0.030343750000000	0.005257954545455	0.889017045454545	0.022107386363636	0.053273863636364		1
001704:	0.149365909090909	0.012178409090909	0.790288636363636	0.015417613636364	0.032749431818182		1
001705:	0.024370454545455	0.003952840909091	0.943068181818182	0.010344886363636	0.018263636363636		1
001706:	0.033786931818182	0.006418181818182	0.849856818181818	0.038448295454545	0.071489772727273		1
001707:	0.047569886363636	0.003909659090909	0.891246590909091	0.030588068181818	0.026685795454545		1
001708:	0.066557954545455	0.005577272727273	0.832628977272727	0.022706250000000	0.072529545454545		1
001709:	0.033965909090909	0.774286931818182	0.005585227272727	0.109523295454545	0.076638636363636		1
001710:	0.037795454545455	0.247780113636364	0.012068181818182	0.436431250000000	0.265925000000000		1
001711:	0.003359659090909	0.893797159090909	0.001799431818182	0.033170454545455	0.067873295454545		1
001712:	0.028211363636364	0.764465909090909	0.010764772727273	0.142294886363636	0.054263068181818		1
001713:	0.014469318181818	0.859852272727273	0.004126136363636	0.058794318181818	0.062757954545455		1
001714:	0.023529545454545	0.765155113636364	0.005493181818182	0.156022727272727	0.049799431818182		1
001715:	0.020854545454545	0.918916477272727	0.003090909090909	0.045742045454545	0.011396022727273		1
001716:	0.051861363636364	0.465791477272727	0.018100568181818	0.204156818181818	0.260089772727273		1
001717:	0.032151704545455	0.786352272727273	0.005992045454545	0.114598863636364	0.060905113636364		1
001718:	0.034071022727273	0.815947159090909	0.014334659090909	0.046623863636364	0.089023295454545		1
001719:	0.030634659090909	0.853092613636364	0.018092045454545	0.060122727272727	0.038057954545455		1
001720:	0.091946590909091	0.562527840909091	0.005615340909091	0.164908522727273	0.175001704545455		1
001721:	0.243278977272727	0.523092613636364	0.004968181818182	0.090031250000000	0.138628977272727		1
001722:	0.163630681818182	0.516450000000000	0.046584090909091	0.159548863636364	0.113786363636364		1
001723:	0.025055681818182	0.661881818181818	0.017208522727273	0.058551136363636	0.237302840909091		1
001724:	0.041177840909091	0.579214204545455	0.009912500000000	0.098700568181818	0.270994886363636		1
001725:	0.016085795454545	0.886412500000000	0.003353409090909	0.037664204545455	0.056484090909091		1
001726:	0.042460795454545	0.183861931818182	0.229248295454545	0.054324431818182	0.490104545454545		1
001727:	0.015917045454545	0.872092045454545	0.004623295454545	0.080388636363636	0.026978977272727		1
001728:	0.017432386363636	0.805375568181818	0.003349431818182	0.043197159090909	0.130645454545455		1
001729:	0.145075000000000	0.002121590909091	0.827623295454545	0.010564772727273	0.014615340909091		1
001730:	0.386451136363636	0.001397727272727	0.585195454545455	0.010610795454545	0.016344886363636		1
001731:	0.014600000000000	0.000756250000000	0.954170454545455	0.012059090909091	0.018414204545455		1
001732:	0.387890340909091	0.007363636363636	0.578472727272727	0.013444886363636	0.012828409090909		1
001733:	0.454188636363636	0.040176704545455	0.376216477272727	0.079112500000000	0.050305681818182		1
001734:	0.257635227272727	0.001862500000000	0.703098863636364	0.012325000000000	0.025078409090909		1
001735:	0.236039204545455	0.005317045454545	0.694887500000000	0.019967613636364	0.043788636363636		1
001736:	0.509250568181818	0.002710795454545	0.467592613636364	0.009757954545455	0.010688068181818		1
001737:	0.838938068181818	0.005081818181818	0.108582386363636	0.011306818181818	0.036090909090909		1
001738:	0.228348295454545	0.004306818181818	0.734038068181818	0.012503409090909	0.020803409090909		1
001739:	0.086800568181818	0.004279545454545	0.279121022727273	0.018465340909091	0.611333522727273		1
001740:	0.318656250000000	0.010332954545455	0.620904545454545	0.018795454545455	0.031310795454545		1
001741:	0.436990909090909	0.000614204545455	0.102280113636364	0.457532386363636	0.002582386363636		1
001742:	0.058337500000000	0.001528977272727	0.915119886363636	0.007738636363636	0.017275000000000		1
001743:	0.408352840909091	0.003444886363636	0.556688068181818	0.015608522727273	0.015905681818182		1
001744:	0.024369318181818	0.001982954545455	0.216824431818182	0.027386363636364	0.729436931818182		1
001745:	0.020852272727273	0.001893181818182	0.939376136363636	0.019309659090909	0.018568750000000		1
001746:	0.392069886363636	0.005833522727273	0.532620454545455	0.029301704545455	0.040174431818182		1
001747:	0.056068181818182	0.001444318181818	0.921335227272727	0.009175000000000	0.011977272727273		1
001748:	0.025554545454545	0.002229545454545	0.931646590909091	0.015909090909091	0.024660227272727		1
001749:	0.381013636363636	0.008475568181818	0.517764772727273	0.038478977272727	0.054267045454545		1
001750:	0.393706818181818	0.140972727272727	0.461156250000000	0.001706818181818	0.002457386363636		1
001751:	0.934174431818182	0.018093750000000	0.046354545454545	0.000320454545455	0.001056818181818		1
001752:	0.121442613636364	0.006060227272727	0.837973863636364	0.010809659090909	0.023713636363636		1
001753:	0.063334659090909	0.004927272727273	0.893596022727273	0.016399431818182	0.021742613636364		1
001754:	0.020650568181818	0.002651136363636	0.954143181818182	0.007505681818182	0.015049431818182		1
001755:	0.032660795454545	0.003452272727273	0.926349431818182	0.012402272727273	0.025135227272727		1
001756:	0.014205113636364	0.001939204545455	0.888742045454545	0.027219318181818	0.067894318181818		1
001757:	0.034525568181818	0.005974431818182	0.159851136363636	0.014501136363636	0.785147727272727		1
001758:	0.052904545454545	0.003396022727273	0.887414204545454	0.008728409090909	0.047556818181818		1
001759:	0.292864772727273	0.003563636363636	0.665789772727273	0.009831818181818	0.027950000000000		1
001760:	0.296089204545455	0.006702272727273	0.501942045454545	0.021179545454545	0.174086931818182		1
001761:	0.030141477272727	0.002856250000000	0.942248863636364	0.006223295454545	0.018530113636364		1
001762:	0.042619886363636	0.006684659090909	0.903892045454545	0.021417613636364	0.025385795454545		1
001763:	0.052494886363636	0.002323863636364	0.921144318181818	0.006751136363636	0.017285795454545		1
001764:	0.067436931818182	0.016632954545455	0.881419318181818	0.019198863636364	0.015311931818182		1
001765:	0.029496590909091	0.004161931818182	0.939457954545455	0.013126136363636	0.013757386363636		1
001766:	0.210052272727273	0.002245454545455	0.754178409090909	0.009321590909091	0.024202272727273		1
001767:	0.015701136363636	0.789207954545455	0.007072159090909	0.080890909090909	0.107127840909091		1
001768:	0.014998863636364	0.905789204545455	0.004160795454545	0.032234659090909	0.042816477272727		1
001769:	0.021768750000000	0.745311363636364	0.010059659090909	0.189561931818182	0.033298295454545		1
001770:	0.010442045454545	0.805218750000000	0.008646590909091	0.142563636363636	0.033128977272727		1
001771:	0.017741477272727	0.543148863636364	0.011950000000000	0.156171590909091	0.270988068181818		1
001772:	0.014099431818182	0.647413068181818	0.013019886363636	0.276394886363636	0.049072727272727		1
001773:	0.023820454545455	0.001713068181818	0.952242613636364	0.010096590909091	0.012127272727273		1
001774:	0.158315340909091	0.004422159090909	0.759725000000000	0.044840340909091	0.032697159090909		1
001775:	0.301904545454545	0.018482954545455	0.575193181818182	0.064711363636364	0.039707954545455		1
001776:	0.068208522727273	0.004426704545455	0.798256818181818	0.018002840909091	0.111105113636364		1
001777:	0.056765909090909	0.003257954545455	0.916082954545455	0.009126136363636	0.014767045454545		1
001778:	0.044894886363636	0.002077272727273	0.913511931818182	0.018396590909091	0.021119318181818		1
001779:	0.179734659090909	0.004331818181818	0.759702840909091	0.031791477272727	0.024439204545455		1
001780:	0.007432386363636	0.733091477272727	0.254021590909091	0.001444886363636	0.004009659090909		1
001781:	0.490763068181818	0.009148863636364	0.455885227272727	0.016083522727273	0.028119318181818		1
001782:	0.407107954545455	0.006144886363636	0.541649431818182	0.015064772727273	0.030032954545455		1
001783:	0.597214772727273	0.006413068181818	0.269047727272727	0.018801136363636	0.108523295454545		1
001784:	0.054399431818182	0.002583522727273	0.859246022727273	0.016155681818182	0.067615340909091		1
001785:	0.183831818181818	0.004435795454545	0.778668750000000	0.010889204545455	0.022174431818182		1
001786:	0.027240909090909	0.002623295454545	0.485960227272727	0.018055681818182	0.466119886363636		1
001787:	0.110271022727273	0.000072727272727	0.888400568181818	0.000252272727273	0.001003409090909		1
001788:	0.346465340909091	0.001584090909091	0.618505681818182	0.008289204545455	0.025155681818182		1
001789:	0.179607954545455	0.003988068181818	0.744126704545455	0.013077272727273	0.059200000000000		1
001790:	0.019794886363636	0.884135795454545	0.008831818181818	0.061942613636364	0.025294886363636		1
001791:	0.079535795454545	0.730996022727273	0.020548863636364	0.072078977272727	0.096840340909091		1
001792:	0.011911363636364	0.780610795454545	0.006118750000000	0.062788636363636	0.138570454545455		1
001793:	0.054413068181818	0.745043181818182	0.009094886363636	0.056522159090909	0.134926704545455		1
001794:	0.018907954545455	0.839864204545455	0.006850000000000	0.107599431818182	0.026778409090909		1
001795:	0.019951136363636	0.902180681818182	0.008114204545455	0.036863636363636	0.032890340909091		1
001796:	0.042893181818182	0.000629545454545	0.810122159090909	0.003006818181818	0.143348295454545		1
001797:	0.093782954545455	0.007399431818182	0.257650000000000	0.030855113636364	0.610312500000000		1
001798:	0.046807386363636	0.002896590909091	0.923644318181818	0.009790909090909	0.016860795454545		1
001799:	0.040538636363636	0.002236363636364	0.899641477272727	0.012884090909091	0.044699431818182		1
001800:	0.056157954545455	0.001852272727273	0.906368750000000	0.010510227272727	0.025110795454545		1
001801:	0.024730113636364	0.002255113636364	0.942623863636364	0.010697159090909	0.019693750000000		1
001802:	0.028121022727273	0.003339772727273	0.935427840909091	0.015772727272727	0.017338636363636		1
001803:	0.033663068181818	0.005126136363636	0.804544886363636	0.039380681818182	0.117285227272727		1
001804:	0.004161363636364	0.000214204545455	0.373280113636364	0.000852272727273	0.621492045454546		1
001805:	0.021874431818182	0.001457386363636	0.928623295454545	0.012852840909091	0.035192045454545		1
001806:	0.046114204545455	0.006121022727273	0.882152840909091	0.029751136363636	0.035860795454545		1
001807:	0.026760227272727	0.004030681818182	0.908255113636364	0.026060795454545	0.034893181818182		1
001808:	0.108333522727273	0.003761931818182	0.827370454545455	0.013450000000000	0.047084090909091		1
001809:	0.023788636363636	0.003733522727273	0.919112500000000	0.021825568181818	0.031539772727273		1
001810:	0.043025000000000	0.004446022727273	0.882539204545455	0.041158522727273	0.028831250000000		1
001811:	0.042298863636364	0.003805681818182	0.904919886363636	0.019401136363636	0.029574431818182		1
001812:	0.040604545454545	0.005900000000000	0.912597159090909	0.021882954545455	0.019015340909091		1
001813:	0.063175000000000	0.005768181818182	0.840100568181818	0.054320454545455	0.036635795454545		1
001814:	0.015659659090909	0.001915340909091	0.949221022727273	0.013104545454545	0.020099431818182		1
001815:	0.032907386363636	0.005967613636364	0.917344886363636	0.021419886363636	0.022360227272727		1
001816:	0.027630681818182	0.002500000000000	0.938539772727273	0.013850568181818	0.017478977272727		1
001817:	0.061303409090909	0.003948863636364	0.862623295454545	0.032088636363636	0.040035795454545		1
001818:	0.080538068181818	0.004720454545455	0.862934659090909	0.026640340909091	0.025166477272727		1
001819:	0.025371022727273	0.003133522727273	0.924900000000000	0.025085795454545	0.021509659090909		1
001820:	0.076891477272727	0.008432386363636	0.830081250000000	0.047715909090909	0.036878977272727		1
001821:	0.022215340909091	0.006153409090909	0.701979545454545	0.039547159090909	0.230104545454545		1
001822:	0.039781818181818	0.008142045454545	0.811735227272727	0.111875568181818	0.028465340909091		1
001823:	0.032009659090909	0.004356250000000	0.902274431818182	0.015003409090909	0.046356250000000		1
001824:	0.032607386363636	0.002859659090909	0.934169886363636	0.019046022727273	0.011317045454545		1
001825:	0.017839772727273	0.002792045454545	0.403996590909091	0.040367613636364	0.535003977272727		1
001826:	0.110492045454545	0.007073863636364	0.710881250000000	0.133871022727273	0.037681818181818		1
001827:	0.032624431818182	0.002421022727273	0.931161931818182	0.015866477272727	0.017926136363636		1
001828:	0.068103977272727	0.004884659090909	0.864158522727273	0.029756818181818	0.033096022727273		1
001829:	0.021016477272727	0.003161931818182	0.895736363636364	0.044220454545455	0.035864772727273		1
001830:	0.019885227272727	0.003605113636364	0.919752272727273	0.024350568181818	0.032406818181818		1
001831:	0.053256818181818	0.003055681818182	0.895146022727273	0.030757386363636	0.017784090909091		1
001832:	0.031493750000000	0.013791477272727	0.845531250000000	0.034369886363636	0.074813636363636		1
001833:	0.035979545454545	0.003823863636364	0.917583522727273	0.023671022727273	0.018942045454545		1
001834:	0.012484090909091	0.002009090909091	0.946903409090909	0.018932386363636	0.019671022727273		1
001835:	0.025649431818182	0.003346022727273	0.873408522727273	0.051013068181818	0.046582954545455		1
001836:	0.047526136363636	0.002914772727273	0.914097727272727	0.016678977272727	0.018782386363636		1
001837:	0.025661363636364	0.003249431818182	0.105503409090909	0.012433522727273	0.853152272727273		1
001838:	0.092256250000000	0.006560227272727	0.770844318181818	0.041661363636364	0.088677840909091		1
001839:	0.538005113636364	0.006384659090909	0.350598863636364	0.039802272727273	0.065209090909091		1
001840:	0.301509090909091	0.008047159090909	0.610481818181818	0.041629545454545	0.038332386363636		1
001841:	0.025480113636364	0.002875568181818	0.221723863636364	0.022518750000000	0.727401704545454		1
001842:	0.144349431818182	0.002044886363636	0.811508522727273	0.023530681818182	0.018566477272727		1
001843:	0.178793750000000	0.003677272727273	0.777838068181818	0.018807386363636	0.020883522727273		1
001844:	0.183328409090909	0.000932954545455	0.771518181818182	0.008871590909091	0.035348863636364		1
001845:	0.747411931818182	0.039362500000000	0.199892045454545	0.001142045454545	0.012191477272727		1
001846:	0.102067613636364	0.001882954545455	0.877984090909091	0.007294318181818	0.010771022727273		1
001847:	0.252028977272727	0.012256250000000	0.673284659090909	0.033203409090909	0.029226704545455		1
001848:	0.035743750000000	0.001311931818182	0.944849431818182	0.009549431818182	0.008545454545455		1
001849:	0.016976704545455	0.084501136363636	0.036972727272727	0.353413636363636	0.508135795454545		1
001850:	0.026601704545455	0.158981818181818	0.027710227272727	0.670303409090909	0.116402840909091		1
001851:	0.033832954545455	0.057168181818182	0.028818181818182	0.815766477272727	0.064414204545455		1
001852:	0.012763636363636	0.049284659090909	0.033917613636364	0.867347727272727	0.036686363636364		1
001853:	0.013269886363636	0.056283522727273	0.013921590909091	0.879357386363636	0.037167613636364		1
001854:	0.009751136363636	0.343650568181818	0.022786363636364	0.593869886363636	0.029942045454545		1
001855:	0.011470454545455	0.150160795454545	0.031325568181818	0.721432386363636	0.085610795454545		1
001856:	0.021110795454545	0.082634090909091	0.020981818181818	0.844542613636364	0.030730681818182		1
001857:	0.014020454545455	0.091593750000000	0.014062500000000	0.863269318181818	0.017053977272727		1
001858:	0.012059659090909	0.063571590909091	0.028701704545455	0.844335795454545	0.051331250000000		1
001859:	0.009740909090909	0.040089772727273	0.042876704545455	0.583723295454545	0.323569318181818		1
001860:	0.013567045454545	0.719776704545455	0.017689772727273	0.215429545454545	0.033536931818182		1
001861:	0.040897159090909	0.199696022727273	0.052793750000000	0.658583522727273	0.048029545454545		1
001862:	0.014997727272727	0.042051136363636	0.022097727272727	0.884135795454545	0.036717613636364		1
001863:	0.012386931818182	0.188433522727273	0.014147727272727	0.750731818181818	0.034300000000000		1
001864:	0.021840340909091	0.193407386363636	0.020478977272727	0.679917613636364	0.084355681818182		1
001865:	0.007956250000000	0.053189204545455	0.025817045454545	0.797724431818182	0.115313068181818		1
001866:	0.011906250000000	0.520057386363636	0.025513068181818	0.400739772727273	0.041783522727273		1
001867:	0.022524431818182	0.225640909090909	0.049005681818182	0.636246022727273	0.066582954545455		1
001868:	0.006767613636364	0.032794886363636	0.016663636363636	0.190487500000000	0.753286363636364		1
001869:	0.024057386363636	0.342106818181818	0.051397727272727	0.530876704545455	0.051561363636364		1
001870:	0.025548863636364	0.185464772727273	0.040743181818182	0.574999431818182	0.173243750000000		1
001871:	0.059527272727273	0.145340340909091	0.045576704545455	0.658256818181818	0.091298863636364		1
001872:	0.302026704545455	0.018762500000000	0.001656818181818	0.277902840909091	0.399651136363636		1
001873:	0.401010227272727	0.253694886363636	0.009649431818182	0.313983522727273	0.021661931818182		1
001874:	0.011938636363636	0.260496022727273	0.030744886363636	0.572686363636364	0.124134090909091		1
001875:	0.014534659090909	0.053169318181818	0.085634090909091	0.420475000000000	0.426186931818182		1
001876:	0.025242613636364	0.170513068181818	0.023532954545455	0.722297159090909	0.058414204545455		1
