Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001388:	0.002329545454545	0.004084090909091	0.003103409090909	0.030540340909091	0.040902840909091	0.919039772727273		1
001389:	0.011518750000000	0.014133522727273	0.012316477272727	0.039077840909091	0.068985227272727	0.853968181818182		1
001390:	0.005581818181818	0.009683522727273	0.006878977272727	0.096767613636364	0.178850000000000	0.702238068181818		1
001391:	0.002146590909091	0.006228409090909	0.002417613636364	0.037744886363636	0.039152272727273	0.912310227272727		1
001392:	0.003888636363636	0.011532954545455	0.004674431818182	0.837864204545455	0.038128409090909	0.103911363636364		1
001393:	0.062515909090909	0.143401704545455	0.018473863636364	0.064401136363636	0.097542045454545	0.613665340909091		1
001394:	0.012239204545455	0.027979545454545	0.008238068181818	0.024450568181818	0.064226136363636	0.862866477272727		1
001395:	0.007140340909091	0.007701136363636	0.006441477272727	0.025722727272727	0.116704545454545	0.836289772727273		1
001396:	0.007353409090909	0.014206818181818	0.003502840909091	0.013141477272727	0.060194318181818	0.901601136363636		1
001397:	0.010396022727273	0.023209090909091	0.004709090909091	0.020141477272727	0.121983522727273	0.819560795454545		1
001398:	0.983126136363636	0.000106818181818	0.000031250000000	0.000740909090909	0.000522727272727	0.015472159090909		1
001399:	0.004601704545455	0.030336931818182	0.004426704545455	0.022226136363636	0.039660227272727	0.898748295454545		1
001400:	0.007903977272727	0.021653409090909	0.005261931818182	0.028499431818182	0.058860227272727	0.877821022727273		1
001401:	0.001857386363636	0.009206250000000	0.001623295454545	0.018409659090909	0.011831250000000	0.957072159090909		1
001402:	0.004504545454545	0.270989204545455	0.009426704545455	0.183990909090909	0.140181818181818	0.390906818181818		1
001403:	0.025308522727273	0.030764772727273	0.010818181818182	0.192102272727273	0.212702840909091	0.528303409090909		1
001404:	0.010777272727273	0.014090909090909	0.006635227272727	0.120756818181818	0.080206250000000	0.767533522727273		1
001405:	0.006736363636364	0.030291477272727	0.008028977272727	0.067223295454545	0.251796590909091	0.635923295454545		1
001406:	0.006527840909091	0.010192613636364	0.005214772727273	0.039128409090909	0.081212500000000	0.857723863636364		1
001407:	0.002177840909091	0.011248295454545	0.003647727272727	0.048993750000000	0.040881818181818	0.893050568181818		1
001408:	0.004967613636364	0.017061931818182	0.005206250000000	0.028144318181818	0.120475568181818	0.824144318181818		1
001409:	0.007042613636364	0.004351136363636	0.002033522727273	0.020039772727273	0.037851136363636	0.928681818181818		1
001410:	0.003440340909091	0.006464204545455	0.004130113636364	0.032114204545455	0.077855113636364	0.875996022727273		1
001411:	0.002978409090909	0.004414772727273	0.003490909090909	0.015677272727273	0.074875568181818	0.898563068181818		1
001412:	0.000388636363636	0.328502272727273	0.644949431818182	0.001675568181818	0.011853409090909	0.012630681818182		1
001413:	0.014384659090909	0.046628977272727	0.008782954545455	0.022993181818182	0.071085227272727	0.836125000000000		1
001414:	0.006344886363636	0.008190909090909	0.009148295454545	0.029816477272727	0.032309090909091	0.914190340909091		1
001415:	0.004580113636364	0.018977272727273	0.007718750000000	0.030041477272727	0.041601136363636	0.897081250000000		1
001416:	0.951773863636364	0.001093181818182	0.000061931818182	0.000394886363636	0.001075568181818	0.045600568181818		1
001417:	0.006194318181818	0.014980113636364	0.006939204545455	0.022802272727273	0.033852272727273	0.915231818181818		1
001418:	0.002452840909091	0.015882954545455	0.004861363636364	0.037434659090909	0.019751136363636	0.919617045454545		1
001419:	0.000631818181818	0.005640909090909	0.162764204545455	0.030662500000000	0.009344318181818	0.790956250000000		1
001420:	0.019150000000000	0.033841477272727	0.005400568181818	0.056308522727273	0.095900568181818	0.789398863636364		1
001421:	0.000609090909091	0.005134659090909	0.000557954545455	0.493088068181818	0.050089204545455	0.450521022727273		1
001422:	0.003914772727273	0.015190909090909	0.003430681818182	0.152695454545455	0.034442045454545	0.790326136363636		1
001423:	0.041401704545455	0.002261363636364	0.000518181818182	0.309379545454545	0.008639204545455	0.637800000000000		1
001424:	0.061752840909091	0.106453977272727	0.023589772727273	0.090076704545455	0.093396590909091	0.624730113636364		1
001425:	0.017418181818182	0.127153977272727	0.023164772727273	0.052764772727273	0.051528409090909	0.727969886363636		1
001426:	0.004917045454545	0.079778409090909	0.009136931818182	0.177251136363636	0.024810227272727	0.704106250000000		1
001427:	0.008579545454545	0.113244886363636	0.015575000000000	0.047205681818182	0.047256818181818	0.768138068181818		1
001428:	0.006044886363636	0.014490909090909	0.002155113636364	0.018549431818182	0.064657954545455	0.894101704545455		1
001429:	0.006451704545455	0.107592613636364	0.009532386363636	0.049962500000000	0.035084090909091	0.791376704545455		1
001430:	0.005908522727273	0.023870454545455	0.005395454545455	0.722811931818182	0.043165909090909	0.198847727272727		1
001431:	0.003618181818182	0.027894886363636	0.004777840909091	0.032960227272727	0.041517045454545	0.889231818181818		1
001432:	0.005857386363636	0.022318181818182	0.004765340909091	0.026720454545455	0.024650000000000	0.915688636363636		1
001433:	0.552196590909091	0.179350000000000	0.126705681818182	0.048372727272727	0.077313068181818	0.016061931818182		1
001434:	0.134871022727273	0.034965340909091	0.259500000000000	0.062994886363636	0.083659090909091	0.424009659090909		1
001435:	0.731888636363636	0.014662500000000	0.099355681818182	0.029779545454545	0.107849431818182	0.016464204545455		1
001436:	0.008435227272727	0.002169318181818	0.007390909090909	0.622746590909091	0.015913068181818	0.343344886363636		1
001437:	0.714650000000000	0.021992045454545	0.096238636363636	0.091087500000000	0.061948863636364	0.014082954545455		1
001438:	0.523991477272727	0.008423863636364	0.325038636363636	0.070977272727273	0.063014204545455	0.008554545454545		1
001439:	0.816991477272727	0.019388636363636	0.027022159090909	0.029163636363636	0.097588068181818	0.009846022727273		1
001440:	0.140494886363636	0.070488636363636	0.403042045454545	0.098301136363636	0.273822159090909	0.013851136363636		1
001441:	0.006535227272727	0.042169318181818	0.016789772727273	0.031057954545455	0.035220454545455	0.868227272727273		1
001442:	0.010923863636364	0.010748863636364	0.004009659090909	0.787645454545455	0.018623863636364	0.168048295454545		1
001443:	0.007076704545455	0.015388636363636	0.003233522727273	0.025724431818182	0.026369318181818	0.922207386363636		1
001444:	0.005622727272727	0.025051704545455	0.004550568181818	0.038445454545455	0.025742613636364	0.900586931818182		1
001445:	0.004180681818182	0.013050000000000	0.004228409090909	0.016684659090909	0.020571022727273	0.941285227272727		1
001446:	0.000435795454545	0.001707954545455	0.000428977272727	0.631089772727273	0.005239772727273	0.361097727272727		1
001447:	0.007515909090909	0.013515340909091	0.010826136363636	0.031031818181818	0.082867045454545	0.854243750000000		1
001448:	0.006496022727273	0.018260795454545	0.006421022727273	0.039415340909091	0.115757386363636	0.813649431818182		1
001449:	0.007689204545455	0.029838636363636	0.008902272727273	0.114013068181818	0.037874431818182	0.801682386363636		1
001450:	0.006919886363636	0.031831818181818	0.005187500000000	0.034779545454545	0.050010795454545	0.871270454545455		1
001451:	0.002941477272727	0.006099431818182	0.002015909090909	0.907765340909091	0.024382954545455	0.056794886363636		1
001452:	0.007810795454545	0.021297727272727	0.004968181818182	0.079753977272727	0.028614204545455	0.857555113636364		1
001453:	0.002817613636364	0.010638636363636	0.002727840909091	0.905439204545455	0.020980681818182	0.057396022727273		1
001454:	0.132532954545455	0.001590340909091	0.000740909090909	0.009982386363636	0.004618750000000	0.850534659090909		1
001455:	0.009056818181818	0.058557954545455	0.008788636363636	0.317181818181818	0.061028977272727	0.545385795454545		1
001456:	0.017537500000000	0.082093181818182	0.010841477272727	0.075085795454545	0.197893750000000	0.616548295454545		1
001457:	0.003473863636364	0.013422159090909	0.004916477272727	0.242289772727273	0.084871590909091	0.651026136363636		1
001458:	0.008918181818182	0.012523863636364	0.011973863636364	0.051044318181818	0.108584659090909	0.806955113636364		1
001459:	0.006601704545455	0.066647727272727	0.009409090909091	0.051902840909091	0.329138636363636	0.536300000000000		1
001460:	0.006323295454545	0.014007954545455	0.006836931818182	0.047812500000000	0.073167613636364	0.851851704545455		1
001461:	0.007442613636364	0.021073863636364	0.005067613636364	0.035100000000000	0.043472159090909	0.887843750000000		1
001462:	0.025608522727273	0.043368750000000	0.034900568181818	0.147401136363636	0.381907386363636	0.366813636363636		1
001463:	0.008727272727273	0.026019886363636	0.006370454545455	0.049265909090909	0.028996022727273	0.880620454545455		1
001464:	0.036458522727273	0.052280113636364	0.012084090909091	0.133180681818182	0.068878977272727	0.697117613636364		1
001465:	0.014657954545455	0.016188636363636	0.009700000000000	0.038571022727273	0.086943750000000	0.833938636363636		1
001466:	0.015336363636364	0.020209659090909	0.012794886363636	0.062895454545455	0.139344318181818	0.749419318181818		1
001467:	0.002463636363636	0.013297727272727	0.002271590909091	0.011129545454545	0.144601136363636	0.826236363636364		1
001468:	0.010040340909091	0.031721022727273	0.006217045454545	0.108065909090909	0.136253977272727	0.707701704545455		1
001469:	0.003952840909091	0.020988068181818	0.004363068181818	0.021593750000000	0.074127840909091	0.874974431818182		1
001470:	0.019228409090909	0.016950568181818	0.004909090909091	0.024714772727273	0.025969318181818	0.908227840909091		1
001471:	0.002919318181818	0.005250000000000	0.003276136363636	0.074038068181818	0.145962500000000	0.768553977272727		1
001472:	0.005950568181818	0.013797159090909	0.007819318181818	0.809511931818182	0.049536931818182	0.113384090909091		1
001473:	0.007661931818182	0.018742613636364	0.009176136363636	0.035357954545455	0.047689204545455	0.881372159090909		1
001474:	0.028990340909091	0.486645454545455	0.018255681818182	0.209648863636364	0.102216477272727	0.154243181818182		1
001475:	0.034434090909091	0.022153409090909	0.009086363636364	0.745781818181818	0.052399431818182	0.136144886363636		1
001476:	0.007600568181818	0.039322727272727	0.033168750000000	0.828165909090909	0.019547727272727	0.072194318181818		1
001477:	0.040896022727273	0.214814204545455	0.042843750000000	0.161976136363636	0.305403409090909	0.234066477272727		1
001478:	0.011675000000000	0.023707386363636	0.030015340909091	0.097706250000000	0.149523863636364	0.687372159090909		1
001479:	0.036759659090909	0.020522159090909	0.022805113636364	0.053347159090909	0.552003409090909	0.314562500000000		1
001480:	0.046059659090909	0.034082386363636	0.006831250000000	0.052146022727273	0.652538636363636	0.208342045454545		1
001481:	0.020556250000000	0.022701704545455	0.009682386363636	0.369923295454545	0.220563068181818	0.356573295454545		1
001482:	0.017788068181818	0.031303977272727	0.035421590909091	0.370389204545455	0.151551704545455	0.393545454545455		1
001483:	0.022101704545455	0.097588068181818	0.025022159090909	0.266414204545455	0.346005681818182	0.242868181818182		1
001484:	0.031635795454545	0.089268181818182	0.042811363636364	0.316207386363636	0.186592613636364	0.333484659090909		1
001485:	0.012800568181818	0.043192613636364	0.023843181818182	0.079922159090909	0.073872727272727	0.766368750000000		1
001486:	0.008931250000000	0.018211931818182	0.013471590909091	0.066294318181818	0.160152840909091	0.732938068181818		1
001487:	0.243747727272727	0.254064204545455	0.017288068181818	0.126155681818182	0.228488636363636	0.130255681818182		1
001488:	0.009457386363636	0.012448863636364	0.019313068181818	0.731054545454545	0.071036931818182	0.156689204545455		1
001489:	0.009701704545455	0.026057954545455	0.015191477272727	0.059627272727273	0.057171022727273	0.832250568181818		1
001490:	0.026265340909091	0.019949431818182	0.033016477272727	0.037514772727273	0.150011931818182	0.733242045454545		1
001491:	0.012719318181818	0.025568181818182	0.012809090909091	0.058753409090909	0.078363636363636	0.811786363636364		1
001492:	0.008006250000000	0.014880681818182	0.036330113636364	0.048889772727273	0.039057954545455	0.852835227272727		1
001493:	0.021373295454545	0.108707386363636	0.010383522727273	0.349540909090909	0.166740340909091	0.343254545454545		1
001494:	0.001056818181818	0.004335227272727	0.000809090909091	0.861385227272727	0.002980681818182	0.129432954545455		1
001495:	0.015010227272727	0.059369318181818	0.010235227272727	0.033805113636364	0.247022727272727	0.634557386363636		1
001496:	0.741107954545455	0.026405681818182	0.107307954545455	0.065502272727273	0.042693181818182	0.016982954545455		1
001497:	0.411704545454545	0.013857954545455	0.077481818181818	0.263501136363636	0.167571590909091	0.065882954545455		1
001498:	0.435680113636364	0.040443181818182	0.126176704545455	0.079529545454545	0.290878977272727	0.027291477272727		1
001499:	0.728145454545455	0.031948295454545	0.075305113636364	0.067402840909091	0.085280681818182	0.011917613636364		1
001500:	0.785034090909091	0.011176136363636	0.032442613636364	0.084831818181818	0.072386363636364	0.014128977272727		1
001501:	0.387050000000000	0.211368750000000	0.145007954545455	0.123600568181818	0.071877840909091	0.061094886363636		1
001502:	0.855875000000000	0.030321022727273	0.034931250000000	0.033254545454545	0.035067613636364	0.010550568181818		1
001503:	0.717768181818182	0.057114772727273	0.062815909090909	0.076215340909091	0.073278409090909	0.012807386363636		1
001504:	0.016270454545455	0.046183522727273	0.026990340909091	0.160674431818182	0.203887500000000	0.545993750000000		1
001505:	0.017117613636364	0.013534090909091	0.040527840909091	0.073434090909091	0.626843750000000	0.228542613636364		1
001506:	0.018995454545455	0.028735795454545	0.022590909090909	0.190368750000000	0.351083522727273	0.388225568181818		1
001507:	0.017632954545455	0.014692045454545	0.015915340909091	0.025694318181818	0.193768181818182	0.732297159090909		1
001508:	0.011463068181818	0.011072727272727	0.040903409090909	0.044348295454545	0.371777840909091	0.520434659090909		1
001509:	0.011287500000000	0.009849431818182	0.017342613636364	0.561344318181818	0.037722727272727	0.362453409090909		1
001510:	0.026942045454545	0.037378409090909	0.033773295454545	0.267539204545455	0.101797159090909	0.532569886363636		1
001511:	0.019666477272727	0.016051136363636	0.036617045454545	0.538653409090909	0.108365340909091	0.280646590909091		1
001512:	0.020569318181818	0.012752840909091	0.015639204545455	0.058445454545455	0.059530113636364	0.833063068181818		1
001513:	0.016121022727273	0.038848295454545	0.018331250000000	0.052892045454545	0.732550000000000	0.141257386363636		1
001514:	0.040331818181818	0.098328977272727	0.036990909090909	0.118085227272727	0.482064204545455	0.224198863636364		1
001515:	0.024235227272727	0.015835795454545	0.026801136363636	0.070413636363636	0.490792045454545	0.371922159090909		1
001516:	0.016003977272727	0.031552840909091	0.039543181818182	0.138952272727273	0.455128409090909	0.318819318181818		1
001517:	0.022131818181818	0.021202272727273	0.026223863636364	0.422061931818182	0.368161931818182	0.140218181818182		1
001518:	0.002725000000000	0.012030113636364	0.003228977272727	0.028623863636364	0.278523295454545	0.674868750000000		1
001519:	0.016942045454545	0.012396022727273	0.028745454545455	0.031223295454545	0.300639204545455	0.610053977272727		1
001520:	0.008508522727273	0.009764204545455	0.008601136363636	0.190541477272727	0.105780681818182	0.676803977272727		1
001521:	0.003931818181818	0.004538636363636	0.003919318181818	0.958252272727273	0.011313636363636	0.018044318181818		1
001522:	0.031211363636364	0.132685227272727	0.029543181818182	0.065486931818182	0.131056250000000	0.610017045454545		1
001523:	0.030114772727273	0.027771590909091	0.028809659090909	0.091610227272727	0.207382954545455	0.614310795454545		1
001524:	0.045758522727273	0.019882954545455	0.012732386363636	0.021053409090909	0.322372727272727	0.578200000000000		1
001525:	0.329342045454545	0.004486931818182	0.003290909090909	0.050385227272727	0.032584659090909	0.579910227272727		1
001526:	0.006735227272727	0.014527272727273	0.008519318181818	0.112796590909091	0.153782386363636	0.703639204545455		1
001527:	0.012461931818182	0.013595454545455	0.028477272727273	0.072356250000000	0.305276704545455	0.567832386363636		1
001528:	0.007768750000000	0.019668750000000	0.018108522727273	0.072209659090909	0.138460795454545	0.743783522727273		1
001529:	0.015934090909091	0.014944318181818	0.012428977272727	0.032205681818182	0.217322727272727	0.707164204545455		1
001530:	0.007707954545455	0.063327840909091	0.018407386363636	0.087450000000000	0.051915909090909	0.771190909090909		1
001531:	0.000450000000000	0.000813636363636	0.000381818181818	0.000853977272727	0.986851136363636	0.010649431818182		1
001532:	0.015553977272727	0.050850568181818	0.021678409090909	0.145729545454545	0.080387500000000	0.685800000000000		1
001533:	0.020358522727273	0.044347159090909	0.012584090909091	0.092811363636364	0.066364772727273	0.763534090909091		1
001534:	0.010813636363636	0.007990340909091	0.006018750000000	0.113218750000000	0.325114204545455	0.536844318181818		1
001535:	0.016556250000000	0.016519886363636	0.014911363636364	0.142855681818182	0.463504545454545	0.345652272727273		1
001536:	0.007513636363636	0.015819886363636	0.012310795454545	0.090813636363636	0.083161931818182	0.790380113636364		1
001537:	0.006035227272727	0.015787500000000	0.013673295454545	0.044723295454545	0.073625568181818	0.846155113636364		1
001538:	0.028757954545455	0.049025568181818	0.026972727272727	0.077610795454545	0.293178409090909	0.524454545454546		1
001539:	0.008738068181818	0.020379545454545	0.012640340909091	0.067573863636364	0.356042613636364	0.534625568181818		1
001540:	0.014004545454545	0.014789204545455	0.006894886363636	0.091085227272727	0.202348863636364	0.670877272727273		1
001541:	0.001676704545455	0.027552272727273	0.004068181818182	0.747895454545455	0.011814772727273	0.206992613636364		1
001542:	0.609749431818182	0.000589772727273	0.000228409090909	0.002303977272727	0.002313636363636	0.384814772727273		1
001543:	0.041394318181818	0.021643750000000	0.023899431818182	0.099650568181818	0.146488636363636	0.666923295454545		1
001544:	0.008548295454545	0.038530113636364	0.034872727272727	0.356335227272727	0.055905113636364	0.505808522727273		1
001545:	0.003551136363636	0.018258522727273	0.008485795454545	0.051493181818182	0.062119886363636	0.856091477272727		1
001546:	0.004402272727273	0.014468181818182	0.007892613636364	0.041547159090909	0.094058522727273	0.837631250000000		1
001547:	0.003484090909091	0.020342613636364	0.005104545454545	0.058073863636364	0.043393750000000	0.869601136363636		1
001548:	0.026963068181818	0.002014772727273	0.003779545454545	0.012906818181818	0.365735795454545	0.588600000000000		1
001549:	0.008223863636364	0.696225000000000	0.001700000000000	0.272007386363636	0.012398863636364	0.009444886363636		1
001550:	0.014931250000000	0.016618181818182	0.016292613636364	0.146842045454545	0.318622727272727	0.486693181818182		1
001551:	0.012569886363636	0.010832386363636	0.012170454545455	0.762422727272727	0.110265340909091	0.091739204545455		1
001552:	0.004506818181818	0.005878409090909	0.029409659090909	0.197197727272727	0.019166477272727	0.743840909090909		1
001553:	0.032122727272727	0.008896022727273	0.050343181818182	0.049320454545455	0.193209659090909	0.666107954545455		1
001554:	0.006186363636364	0.046276704545455	0.003943181818182	0.779923295454545	0.066614204545455	0.097056250000000		1
001555:	0.008356818181818	0.017961363636364	0.010688068181818	0.036660795454545	0.072366477272727	0.853966477272727		1
001556:	0.006563068181818	0.007623863636364	0.020997159090909	0.756577840909091	0.103328977272727	0.104909090909091		1
001557:	0.039932954545455	0.025999431818182	0.021119886363636	0.093389204545455	0.149865340909091	0.669693181818182		1
001558:	0.011657954545455	0.007236931818182	0.009953977272727	0.755084090909091	0.111892045454545	0.104175000000000		1
001559:	0.044743750000000	0.039554545454545	0.103478409090909	0.249364204545455	0.217131818181818	0.345727272727273		1
001560:	0.009780113636364	0.007023863636364	0.013817613636364	0.711018181818182	0.135299431818182	0.123060795454545		1
001561:	0.005660227272727	0.004532954545455	0.024901136363636	0.208321022727273	0.073303977272727	0.683280681818182		1
001562:	0.007536931818182	0.018777272727273	0.017797727272727	0.159957386363636	0.281158522727273	0.514772159090909		1
001563:	0.017697727272727	0.009615340909091	0.009248863636364	0.755190909090909	0.114205113636364	0.094042045454545		1
001564:	0.016514772727273	0.015814772727273	0.014230681818182	0.147618181818182	0.349993750000000	0.455827840909091		1
001565:	0.009192613636364	0.007985227272727	0.021157386363636	0.117803409090909	0.167113636363636	0.676747727272727		1
001566:	0.229032386363636	0.012471590909091	0.005780681818182	0.514471590909091	0.168398295454545	0.069845454545455		1
001567:	0.005776704545455	0.001672727272727	0.494802840909091	0.118838636363636	0.015605681818182	0.363303409090909		1
001568:	0.007955113636364	0.022136931818182	0.011506818181818	0.024244318181818	0.057477272727273	0.876679545454545		1
001569:	0.013005681818182	0.018486931818182	0.037389772727273	0.069583522727273	0.273609090909091	0.587925000000000		1
001570:	0.030339204545455	0.030230681818182	0.055855113636364	0.193184659090909	0.261588636363636	0.428801704545455		1
001571:	0.057630681818182	0.039989772727273	0.039165909090909	0.123776704545455	0.377946022727273	0.361490909090909		1
001572:	0.020099431818182	0.019634090909091	0.031686931818182	0.407142045454545	0.341784659090909	0.179652840909091		1
001573:	0.009365909090909	0.012968750000000	0.015886931818182	0.506902840909091	0.342515909090909	0.112359659090909		1
001574:	0.045084659090909	0.021568181818182	0.021450568181818	0.074010795454545	0.315514772727273	0.522371022727273		1
001575:	0.009334659090909	0.015332954545455	0.006994318181818	0.024410227272727	0.159023295454545	0.784904545454545		1
001576:	0.030715909090909	0.028561363636364	0.031856818181818	0.096853409090909	0.248651136363636	0.563361363636364		1
001577:	0.008887500000000	0.011088068181818	0.012676704545455	0.756347159090909	0.106000000000000	0.105000568181818		1
001578:	0.001417045454545	0.002652840909091	0.005328409090909	0.890061363636364	0.027088068181818	0.073452272727273		1
001579:	0.000322159090909	0.000809090909091	0.359190909090909	0.610517613636364	0.009116477272727	0.020043750000000		1
001580:	0.016935227272727	0.015841477272727	0.015372727272727	0.448959090909091	0.321251136363636	0.181640340909091		1
001581:	0.010776136363636	0.015244318181818	0.021392045454545	0.103131818181818	0.221786363636364	0.627669318181818		1
001582:	0.007198863636364	0.014292045454545	0.012310795454545	0.499805113636364	0.329453977272727	0.136939204545455		1
001583:	0.016822727272727	0.025142045454545	0.013885227272727	0.057181250000000	0.700197727272727	0.186771022727273		1
001584:	0.927272727272727	0.000670454545455	0.000318750000000	0.000936363636364	0.038835227272727	0.031966477272727		1
001585:	0.039438636363636	0.003297727272727	0.007572727272727	0.013451704545455	0.101517613636364	0.834721590909091		1
001586:	0.000606818181818	0.876524431818182	0.001628409090909	0.005444886363636	0.055934659090909	0.059860795454545		1
001587:	0.024243750000000	0.013519886363636	0.019642613636364	0.046023295454545	0.077106818181818	0.819463636363636		1
001588:	0.011495454545455	0.005576136363636	0.024400000000000	0.732137500000000	0.131055113636364	0.095335795454545		1
001589:	0.009946590909091	0.011555113636364	0.034294318181818	0.300760227272727	0.383819886363636	0.259623863636364		1
001590:	0.012558522727273	0.013650000000000	0.015051136363636	0.222917613636364	0.271409090909091	0.464413636363636		1
001591:	0.028372159090909	0.071872159090909	0.028222727272727	0.045101704545455	0.330951136363636	0.495480113636364		1
001592:	0.004625000000000	0.006443181818182	0.011761931818182	0.252511363636364	0.251882954545455	0.472775568181818		1
001593:	0.002599431818182	0.010030681818182	0.004861363636364	0.124676136363636	0.034043181818182	0.823789204545455		1
001594:	0.000101704545455	0.000254545454545	0.000443181818182	0.980821590909091	0.002194886363636	0.016184090909091		1
001595:	0.017949431818182	0.011336931818182	0.039560227272727	0.074020454545455	0.113817045454545	0.743315909090909		1
001596:	0.148497159090909	0.025709090909091	0.267931818181818	0.056410795454545	0.254322727272727	0.247128409090909		1
001597:	0.015738068181818	0.012305681818182	0.059674431818182	0.069101136363636	0.218160795454545	0.625019886363636		1
001598:	0.008436931818182	0.053536363636364	0.018342613636364	0.031782954545455	0.085568181818182	0.802332954545455		1
001599:	0.003489772727273	0.003532386363636	0.010726704545455	0.863100568181818	0.079095454545455	0.040055113636364		1
001600:	0.007306250000000	0.005007954545455	0.007597727272727	0.099335227272727	0.117694886363636	0.763057954545455		1
001601:	0.014600568181818	0.008473863636364	0.015319886363636	0.136916477272727	0.276164772727273	0.548524431818182		1
001602:	0.011269318181818	0.007447727272727	0.016127272727273	0.034505681818182	0.171626704545455	0.759023295454545		1
001603:	0.004774431818182	0.004101704545455	0.008998295454545	0.042954545454545	0.430195454545455	0.508975568181818		1
001604:	0.703055681818182	0.039280681818182	0.048431818181818	0.051555681818182	0.133305681818182	0.024370454545455		1
001605:	0.684585795454545	0.133471590909091	0.090771590909091	0.020950000000000	0.048975000000000	0.021246022727273		1
001606:	0.568581250000000	0.070810795454545	0.150014772727273	0.060959090909091	0.111594318181818	0.038039772727273		1
001607:	0.883630113636364	0.002768750000000	0.031742045454545	0.053068181818182	0.026247727272727	0.002543181818182		1
001608:	0.818915340909091	0.036156818181818	0.030063068181818	0.063774431818182	0.038938068181818	0.012152272727273		1
001609:	0.202637500000000	0.018402840909091	0.626357386363636	0.042499431818182	0.098574431818182	0.011528409090909		1
001610:	0.530589204545455	0.206094886363636	0.064172159090909	0.061573863636364	0.111890909090909	0.025678977272727		1
001611:	0.611603977272727	0.147992045454545	0.074612500000000	0.058807386363636	0.078584090909091	0.028400000000000		1
001612:	0.435482386363636	0.069167613636364	0.176193181818182	0.108976136363636	0.192274431818182	0.017906250000000		1
001613:	0.834511931818182	0.015871022727273	0.036571590909091	0.037154545454545	0.063769318181818	0.012121590909091		1
001614:	0.009710795454545	0.017879545454545	0.027578409090909	0.040163636363636	0.097084659090909	0.807582954545455		1
001615:	0.013213068181818	0.060773863636364	0.014877272727273	0.022024431818182	0.240590340909091	0.648521022727273		1
001616:	0.969835795454545	0.000271022727273	0.002702272727273	0.002515909090909	0.012062500000000	0.012612500000000		1
001617:	0.009222727272727	0.015872727272727	0.030427272727273	0.076131818181818	0.457009659090909	0.411335795454545		1
001618:	0.004197727272727	0.008003977272727	0.009234090909091	0.721250000000000	0.079381818181818	0.177932386363636		1
001619:	0.004644318181818	0.004477840909091	0.010381250000000	0.014484090909091	0.070662500000000	0.895350000000000		1
001620:	0.006050568181818	0.008596022727273	0.022194318181818	0.150302272727273	0.235899431818182	0.576957386363636		1
001621:	0.006829545454545	0.007664204545455	0.013360227272727	0.033641477272727	0.676305113636364	0.262199431818182		1
001622:	0.028073295454545	0.005700568181818	0.239184090909091	0.052219318181818	0.616996590909091	0.057826136363636		1
001623:	0.022862500000000	0.003527272727273	0.016227272727273	0.754578409090909	0.167971022727273	0.034833522727273		1
001624:	0.029042045454545	0.007947727272727	0.044968181818182	0.246072159090909	0.586994886363636	0.084975000000000		1
001625:	0.014670454545455	0.003459659090909	0.085280681818182	0.071602840909091	0.713210227272727	0.111776136363636		1
001626:	0.016459090909091	0.006257954545455	0.075407954545455	0.078144886363636	0.602681818181818	0.221048295454545		1
001627:	0.025597727272727	0.009040909090909	0.023190909090909	0.044416477272727	0.828698295454545	0.069055681818182		1
001628:	0.021992045454545	0.005738068181818	0.046096022727273	0.091356818181818	0.381619318181818	0.453197727272727		1
001629:	0.015751136363636	0.006750000000000	0.024785227272727	0.033752272727273	0.852332954545455	0.066628409090909		1
001630:	0.013001136363636	0.042410227272727	0.001588636363636	0.102696590909091	0.014129545454545	0.826173863636364		1
001631:	0.020865340909091	0.036229545454545	0.001303409090909	0.791957954545455	0.007704545454545	0.141939204545455		1
001632:	0.008547727272727	0.399885795454545	0.003424431818182	0.046367045454545	0.034093181818182	0.507681818181818		1
001633:	0.009982386363636	0.087858522727273	0.001853409090909	0.028175568181818	0.017686363636364	0.854443750000000		1
001634:	0.004061931818182	0.077271022727273	0.001578409090909	0.022147159090909	0.012328977272727	0.882612500000000		1
001635:	0.003863068181818	0.012152840909091	0.017160227272727	0.448139204545455	0.008134659090909	0.510550000000000		1
001636:	0.005574431818182	0.022712500000000	0.005774431818182	0.042685795454545	0.026722159090909	0.896530681818182		1
001637:	0.008498295454545	0.050364204545455	0.003046022727273	0.026040909090909	0.046129545454545	0.865921022727273		1
001638:	0.003093750000000	0.180613068181818	0.004390909090909	0.022989772727273	0.009153977272727	0.779758522727273		1
001639:	0.001496022727273	0.013408522727273	0.001419886363636	0.913247159090909	0.007217045454545	0.063211363636364		1
001640:	0.003786363636364	0.092661931818182	0.001275000000000	0.111040909090909	0.008905113636364	0.782330681818182		1
001641:	0.000858522727273	0.034387500000000	0.000310227272727	0.005539772727273	0.001714772727273	0.957189204545455		1
001642:	0.002169318181818	0.039990909090909	0.000693750000000	0.030221022727273	0.008213636363636	0.918711363636364		1
001643:	0.005265340909091	0.068643750000000	0.001225568181818	0.030099431818182	0.013536363636364	0.881229545454545		1
001644:	0.003044318181818	0.050294886363636	0.001481250000000	0.056369886363636	0.013601704545455	0.875207954545455		1
