Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001552:	0.019596022727273	0.239335795454545	0.019762500000000	0.051123295454545	0.367275000000000	0.302907386363636		1
001553:	0.007825568181818	0.065028409090909	0.012419318181818	0.024344886363636	0.867148863636364	0.023232954545455		1
001554:	0.029653977272727	0.095286931818182	0.012666477272727	0.054583522727273	0.663464204545455	0.144344886363636		1
001555:	0.014320454545455	0.123938068181818	0.023240909090909	0.018192613636364	0.750456250000000	0.069851704545455		1
001556:	0.012011363636364	0.778202840909091	0.006809090909091	0.048803977272727	0.101909090909091	0.052263636363636		1
001557:	0.009089772727273	0.154259659090909	0.014054545454545	0.036788068181818	0.748999431818182	0.036808522727273		1
001558:	0.011151704545455	0.676768750000000	0.011374431818182	0.044693181818182	0.216736931818182	0.039275000000000		1
001559:	0.033751704545455	0.295301136363636	0.018966477272727	0.080258522727273	0.520568750000000	0.051153409090909		1
001560:	0.567676704545454	0.008819318181818	0.000461363636364	0.197506250000000	0.223623863636364	0.001912500000000		1
001561:	0.014670454545455	0.363900568181818	0.007998863636364	0.029549431818182	0.524733522727273	0.059147159090909		1
001562:	0.016330681818182	0.246840340909091	0.011459659090909	0.031947159090909	0.660673295454545	0.032748863636364		1
001563:	0.001147727272727	0.060507954545455	0.129537500000000	0.005442045454545	0.091112500000000	0.712252272727273		1
001564:	0.009029545454545	0.198160795454545	0.006262500000000	0.059668181818182	0.660368181818182	0.066510795454545		1
001565:	0.001221022727273	0.012733522727273	0.505621590909091	0.015302840909091	0.462193750000000	0.002927272727273		1
001566:	0.036855113636364	0.440709659090909	0.035553409090909	0.066960227272727	0.363237500000000	0.056684090909091		1
001567:	0.044239204545455	0.391140340909091	0.017683522727273	0.047270454545455	0.459254545454545	0.040411931818182		1
001568:	0.022955113636364	0.036770454545455	0.007745454545455	0.024590340909091	0.652555681818182	0.255382954545455		1
001569:	0.018136931818182	0.049249431818182	0.008718181818182	0.057276704545455	0.832094886363636	0.034523863636364		1
001570:	0.011457386363636	0.158563636363636	0.010099431818182	0.054346590909091	0.675179545454546	0.090353409090909		1
001571:	0.046272727272727	0.241438636363636	0.018607386363636	0.048853409090909	0.588262500000000	0.056565340909091		1
001572:	0.043820454545455	0.116194318181818	0.026621590909091	0.180845454545455	0.561809659090909	0.070708522727273		1
001573:	0.010385795454545	0.730126704545455	0.009544886363636	0.052354545454545	0.161753409090909	0.035834659090909		1
001574:	0.020492045454545	0.065859659090909	0.033465340909091	0.073326136363636	0.765370454545454	0.041486363636364		1
001575:	0.004772727272727	0.035908522727273	0.005923863636364	0.021438068181818	0.908001136363636	0.023955681818182		1
001576:	0.010264772727273	0.051416477272727	0.007448295454545	0.023144318181818	0.787561363636364	0.120164772727273		1
001577:	0.006838068181818	0.680492613636364	0.009943750000000	0.049656250000000	0.176619318181818	0.076450000000000		1
001578:	0.007361363636364	0.892633522727273	0.006324431818182	0.018826136363636	0.054023295454545	0.020831250000000		1
001579:	0.006335227272727	0.139023863636364	0.012488636363636	0.022391477272727	0.157448863636364	0.662311931818182		1
001580:	0.008486931818182	0.034585795454545	0.002067613636364	0.008974431818182	0.246881250000000	0.699003977272727		1
001581:	0.002370454545455	0.026284090909091	0.003446022727273	0.085238068181818	0.860588068181818	0.022073295454545		1
001582:	0.017126704545455	0.314534090909091	0.011988636363636	0.083778977272727	0.512318181818182	0.060253409090909		1
001583:	0.014498863636364	0.164122159090909	0.019447727272727	0.171015909090909	0.574839204545455	0.056076136363636		1
001584:	0.006884659090909	0.050994886363636	0.005100000000000	0.030239772727273	0.877775000000000	0.029005681818182		1
001585:	0.009198863636364	0.034879545454545	0.004170454545455	0.034560795454545	0.868531250000000	0.048659090909091		1
001586:	0.012971590909091	0.082812500000000	0.011496022727273	0.026283522727273	0.676332954545455	0.190103409090909		1
001587:	0.006540909090909	0.061755113636364	0.006829545454545	0.035207386363636	0.352915340909091	0.536751704545455		1
001588:	0.008898295454545	0.733812500000000	0.006244318181818	0.044665340909091	0.166139772727273	0.040239772727273		1
001589:	0.013536931818182	0.494538068181818	0.018990909090909	0.069231250000000	0.346917045454545	0.056785795454545		1
001590:	0.014842613636364	0.323242045454545	0.011674431818182	0.045921590909091	0.456019886363636	0.148299431818182		1
001591:	0.007862500000000	0.094075000000000	0.009768750000000	0.036014204545455	0.831517045454545	0.020762500000000		1
001592:	0.007913636363636	0.081495454545455	0.007081818181818	0.033978409090909	0.843415909090909	0.026114772727273		1
001593:	0.013107954545455	0.035078977272727	0.008553977272727	0.051371590909091	0.550113636363636	0.341773863636364		1
001594:	0.009597159090909	0.833567613636364	0.005209090909091	0.031193750000000	0.095439204545455	0.024993181818182		1
001595:	0.006752272727273	0.129994318181818	0.006261931818182	0.031609659090909	0.406859090909091	0.418522727272727		1
001596:	0.051452272727273	0.097346590909091	0.055343750000000	0.224303409090909	0.471882954545455	0.099671022727273		1
001597:	0.007553977272727	0.049290340909091	0.006385795454545	0.085334090909091	0.749304545454546	0.102131250000000		1
001598:	0.034411363636364	0.079794318181818	0.007997727272727	0.099278977272727	0.331555681818182	0.446961931818182		1
001599:	0.003480681818182	0.877380113636364	0.004923295454545	0.023492613636364	0.074875000000000	0.015848295454545		1
001600:	0.007474431818182	0.149852840909091	0.006444318181818	0.029477272727273	0.321674431818182	0.485076704545455		1
001601:	0.010715340909091	0.075900000000000	0.007451704545455	0.069772159090909	0.686637500000000	0.149523295454545		1
001602:	0.004310795454545	0.037331818181818	0.007012500000000	0.032172727272727	0.872511363636364	0.046660795454545		1
001603:	0.006865909090909	0.123251704545455	0.010653977272727	0.053335795454545	0.729294318181818	0.076598295454545		1
001604:	0.051511931818182	0.105086931818182	0.720368181818182	0.071864204545455	0.029807386363636	0.021361363636364		1
001605:	0.044100000000000	0.036057954545455	0.747871022727273	0.130687500000000	0.033037500000000	0.008246022727273		1
001606:	0.091491477272727	0.084115909090909	0.561727272727273	0.161590909090909	0.077442613636364	0.023631818181818		1
001607:	0.017620454545455	0.056638068181818	0.502651136363636	0.362363636363636	0.047972159090909	0.012754545454545		1
001608:	0.045360227272727	0.066688068181818	0.795487500000000	0.053418181818182	0.026088068181818	0.012957954545455		1
001609:	0.029479545454545	0.057339772727273	0.302075000000000	0.555697727272727	0.045176136363636	0.010231818181818		1
001610:	0.195044318181818	0.036430113636364	0.594259659090909	0.068136363636364	0.098424431818182	0.007705113636364		1
001611:	0.051869318181818	0.080676136363636	0.727643181818182	0.099896022727273	0.030172727272727	0.009742613636364		1
001612:	0.059776704545455	0.081772727272727	0.262536931818182	0.513920454545455	0.062934659090909	0.019058522727273		1
001613:	0.017868750000000	0.067093181818182	0.789640340909091	0.095044318181818	0.023060795454545	0.007292613636364		1
001614:	0.003266477272727	0.033082954545455	0.015438068181818	0.018774431818182	0.922322159090909	0.007115909090909		1
001615:	0.020449431818182	0.019062500000000	0.006661363636364	0.030559659090909	0.876103977272727	0.047163068181818		1
001616:	0.009061931818182	0.049977840909091	0.002512500000000	0.032809090909091	0.798093750000000	0.107544886363636		1
001617:	0.018051704545455	0.086007386363636	0.006030681818182	0.129191477272727	0.701850568181818	0.058868181818182		1
001618:	0.104132954545455	0.460014772727273	0.403449431818182	0.002475568181818	0.021443181818182	0.008484090909091		1
001619:	0.004263068181818	0.020225568181818	0.001956250000000	0.012419886363636	0.920489772727273	0.040645454545455		1
001620:	0.007340909090909	0.384158522727273	0.003946590909091	0.016347727272727	0.291188636363636	0.297017613636364		1
001621:	0.010556818181818	0.058616477272727	0.004627272727273	0.075328409090909	0.740400568181818	0.110470454545455		1
001622:	0.005777272727273	0.068234659090909	0.019225568181818	0.758329545454545	0.133289204545455	0.015143750000000		1
001623:	0.012023863636364	0.569598863636364	0.037001704545455	0.152567613636364	0.210011931818182	0.018796022727273		1
001624:	0.220144318181818	0.648487500000000	0.001125568181818	0.018476704545455	0.109797159090909	0.001968750000000		1
001625:	0.004390340909091	0.106870454545455	0.022810795454545	0.182487500000000	0.665029545454545	0.018411363636364		1
001626:	0.013519318181818	0.075439204545455	0.014793750000000	0.132286363636364	0.738277840909091	0.025683522727273		1
001627:	0.024735795454545	0.115348863636364	0.030178409090909	0.230761363636364	0.586318750000000	0.012656818181818		1
001628:	0.004735227272727	0.037757386363636	0.007009659090909	0.059131250000000	0.878767045454545	0.012599431818182		1
001629:	0.007620454545455	0.116130113636364	0.021668750000000	0.266316477272727	0.548051704545455	0.040212500000000		1
001630:	0.023264204545455	0.122758522727273	0.008160795454545	0.006197159090909	0.038984090909091	0.800635227272727		1
001631:	0.050047159090909	0.695822727272727	0.016790909090909	0.008951704545455	0.066442613636364	0.161944886363636		1
001632:	0.183521022727273	0.048922159090909	0.010751704545455	0.007710795454545	0.083522159090909	0.665572159090909		1
001633:	0.120144886363636	0.023792045454545	0.017528977272727	0.005748863636364	0.130706818181818	0.702078409090909		1
001634:	0.064908522727273	0.039571022727273	0.007176704545455	0.004564772727273	0.072115340909091	0.811663636363636		1
001635:	0.030364204545455	0.569809659090909	0.010584090909091	0.008880113636364	0.119405113636364	0.260956818181818		1
001636:	0.022172727272727	0.027385227272727	0.005211363636364	0.004952272727273	0.047111931818182	0.893166477272727		1
001637:	0.059636931818182	0.075129545454545	0.004940340909091	0.007384090909091	0.039019318181818	0.813889772727273		1
001638:	0.028662500000000	0.018967613636364	0.009753409090909	0.003047159090909	0.019952840909091	0.919616477272727		1
001639:	0.036732386363636	0.646728977272727	0.006484659090909	0.005703409090909	0.083066477272727	0.221284090909091		1
001640:	0.023636931818182	0.035762500000000	0.003544886363636	0.005989772727273	0.038844886363636	0.892221022727273		1
001641:	0.017417613636364	0.010730681818182	0.001337500000000	0.001600000000000	0.024790909090909	0.944123295454545		1
001642:	0.026381818181818	0.016702840909091	0.012821590909091	0.001961931818182	0.059098863636364	0.883032954545454		1
001643:	0.057535795454545	0.012826704545455	0.003509090909091	0.001618750000000	0.030368181818182	0.894141477272727		1
001644:	0.019083522727273	0.024908522727273	0.003067045454545	0.001839772727273	0.051932386363636	0.899168750000000		1
001645:	0.126627272727273	0.048066477272727	0.004928409090909	0.007885227272727	0.104663068181818	0.707829545454545		1
001646:	0.121850568181818	0.134874431818182	0.027982954545455	0.010540909090909	0.169919886363636	0.534831250000000		1
001647:	0.250368181818182	0.029463636363636	0.026608522727273	0.014440909090909	0.039691477272727	0.639427272727273		1
001648:	0.037164204545455	0.022719318181818	0.008088068181818	0.005744886363636	0.020531818181818	0.905751704545455		1
001649:	0.034100568181818	0.026017045454545	0.013375568181818	0.010886363636364	0.029275000000000	0.886345454545455		1
001650:	0.082990909090909	0.143474431818182	0.012468750000000	0.009407954545455	0.036423863636364	0.715234090909091		1
001651:	0.033643181818182	0.027357954545455	0.019769886363636	0.008911931818182	0.046739772727273	0.863577272727273		1
001652:	0.028572727272727	0.026759659090909	0.019050568181818	0.007149431818182	0.044567613636364	0.873900000000000		1
001653:	0.050899431818182	0.040663636363636	0.025415340909091	0.009798863636364	0.025758522727273	0.847464204545455		1
001654:	0.114099431818182	0.072538068181818	0.012560795454545	0.012258522727273	0.101272727272727	0.687270454545455		1
001655:	0.471306250000000	0.010973295454545	0.001588068181818	0.000793750000000	0.004586363636364	0.510752272727273		1
001656:	0.256727840909091	0.014224431818182	0.009340340909091	0.004356818181818	0.021945454545455	0.693405113636364		1
001657:	0.117190909090909	0.108748863636364	0.031577840909091	0.024588636363636	0.267951704545455	0.449942045454545		1
001658:	0.219034659090909	0.047628409090909	0.018466477272727	0.018155113636364	0.032911363636364	0.663803977272727		1
001659:	0.039631250000000	0.748628409090909	0.018577840909091	0.011785227272727	0.048157386363636	0.133219886363636		1
001660:	0.644116477272727	0.039056250000000	0.013506250000000	0.014201704545455	0.071288068181818	0.217831250000000		1
001661:	0.027897159090909	0.655051136363636	0.009637500000000	0.010476704545455	0.128665909090909	0.168271590909091		1
001662:	0.205414772727273	0.079458522727273	0.030957954545455	0.040836931818182	0.202838636363636	0.440493181818182		1
001663:	0.021023295454545	0.848703409090909	0.052826136363636	0.051838068181818	0.015310227272727	0.010298863636364		1
001664:	0.069610795454545	0.339303977272727	0.384753977272727	0.144492045454545	0.049439204545455	0.012400000000000		1
001665:	0.106964772727273	0.077914772727273	0.568832954545455	0.174069318181818	0.040538636363636	0.031679545454545		1
001666:	0.055571022727273	0.046846022727273	0.836218181818182	0.046744318181818	0.009234659090909	0.005385795454545		1
001667:	0.039221022727273	0.246356818181818	0.452603409090909	0.221582954545455	0.031307954545455	0.008927840909091		1
001668:	0.029652840909091	0.054759090909091	0.836301136363636	0.068714204545455	0.006218181818182	0.004354545454545		1
001669:	0.031834659090909	0.059330113636364	0.436398863636364	0.434827272727273	0.022822727272727	0.014786363636364		1
001670:	0.036820454545455	0.871189204545455	0.038410227272727	0.036165340909091	0.011483522727273	0.005931250000000		1
001671:	0.066905681818182	0.224615340909091	0.022406818181818	0.008901704545455	0.077548295454545	0.599622159090909		1
001672:	0.237922727272727	0.052590909090909	0.069435795454545	0.044351704545455	0.114172727272727	0.481526136363636		1
001673:	0.099999431818182	0.070652272727273	0.018903409090909	0.041134659090909	0.192611931818182	0.576698295454545		1
001674:	0.032697159090909	0.033506818181818	0.011293750000000	0.014133522727273	0.428635795454545	0.479732954545455		1
001675:	0.020734659090909	0.051951136363636	0.008710795454545	0.006685227272727	0.084539204545455	0.827378977272727		1
001676:	0.034816477272727	0.645410227272727	0.009815340909091	0.008614772727273	0.145936363636364	0.155406818181818		1
001677:	0.072884090909091	0.041477840909091	0.084741477272727	0.015047159090909	0.155561363636364	0.630288068181818		1
001678:	0.183010795454545	0.019221590909091	0.028340340909091	0.019110227272727	0.165774431818182	0.584542613636364		1
001679:	0.038303409090909	0.017933522727273	0.023208522727273	0.012457386363636	0.025070454545455	0.883026704545455		1
001680:	0.033240340909091	0.038930681818182	0.009207954545455	0.003847159090909	0.027169318181818	0.887604545454545		1
001681:	0.024906818181818	0.024742045454545	0.005398295454545	0.005319318181818	0.038275000000000	0.901358522727273		1
001682:	0.096623863636364	0.024931818181818	0.009226704545455	0.008828977272727	0.029075568181818	0.831313068181818		1
001683:	0.017101136363636	0.025948863636364	0.006344318181818	0.003043750000000	0.026141477272727	0.921420454545455		1
001684:	0.019380681818182	0.032650568181818	0.006720454545455	0.007399431818182	0.045162500000000	0.888686363636364		1
001685:	0.044605681818182	0.055011363636364	0.026860227272727	0.014338636363636	0.139341477272727	0.719842613636364		1
001686:	0.019245454545455	0.034889204545455	0.007789772727273	0.003232386363636	0.042530113636364	0.892313068181818		1
001687:	0.046120454545455	0.164215340909091	0.011558522727273	0.015880681818182	0.102711931818182	0.659513068181818		1
001688:	0.056345454545455	0.079577272727273	0.009022727272727	0.017888636363636	0.114811363636364	0.722354545454545		1
001689:	0.061299431818182	0.049992045454545	0.020986363636364	0.019759659090909	0.486154545454545	0.361807954545455		1
001690:	0.020609659090909	0.038479545454545	0.006658522727273	0.006661363636364	0.229266477272727	0.698324431818182		1
001691:	0.039360795454545	0.015908522727273	0.008582386363636	0.006673295454545	0.050420454545455	0.879054545454545		1
001692:	0.031973863636364	0.021655113636364	0.006781818181818	0.003725568181818	0.048993750000000	0.886869886363636		1
001693:	0.027299431818182	0.017701704545455	0.005377272727273	0.002763636363636	0.024992045454545	0.921865909090909		1
001694:	0.243203409090909	0.073644886363636	0.016891477272727	0.008413068181818	0.145681250000000	0.512165909090909		1
001695:	0.040996022727273	0.016598863636364	0.003787500000000	0.002025568181818	0.008575568181818	0.928016477272727		1
001696:	0.044051136363636	0.019092045454545	0.009172727272727	0.001976136363636	0.020820454545455	0.904887500000000		1
001697:	0.024996590909091	0.027925568181818	0.005750568181818	0.005497159090909	0.052843750000000	0.882986363636364		1
001698:	0.124484090909091	0.030454545454545	0.014921022727273	0.008413636363636	0.031256818181818	0.790469886363636		1
001699:	0.020242045454545	0.011678977272727	0.006457386363636	0.003333522727273	0.012831818181818	0.945456250000000		1
001700:	0.065798863636364	0.023651704545455	0.013143750000000	0.007525568181818	0.043064772727273	0.846815340909091		1
001701:	0.056364772727273	0.007910227272727	0.002911931818182	0.036948863636364	0.339342045454545	0.556522159090909		1
001702:	0.009917613636364	0.001540909090909	0.523457386363636	0.000273863636364	0.001693181818182	0.463117045454545		1
001703:	0.027487500000000	0.050669886363636	0.006497159090909	0.017396590909091	0.088669318181818	0.809279545454546		1
001704:	0.004565909090909	0.029963636363636	0.000842613636364	0.002006250000000	0.302972727272727	0.659648863636364		1
001705:	0.020129545454545	0.016091477272727	0.004901704545455	0.004268750000000	0.059360227272727	0.895248295454545		1
001706:	0.021465909090909	0.079578409090909	0.014863636363636	0.015930113636364	0.300040340909091	0.568121590909091		1
001707:	0.035049431818182	0.023931818181818	0.004888636363636	0.018408522727273	0.156165340909091	0.761556250000000		1
001708:	0.031364772727273	0.138503409090909	0.009364772727273	0.012760795454545	0.220702840909091	0.587303409090909		1
001709:	0.011118750000000	0.028804545454545	0.452123863636364	0.499585227272727	0.007203977272727	0.001163636363636		1
001710:	0.060762500000000	0.334990909090909	0.193282386363636	0.322022159090909	0.078479545454545	0.010462500000000		1
001711:	0.011782954545455	0.021295454545455	0.830625568181818	0.118500568181818	0.013920454545455	0.003875000000000		1
001712:	0.028008522727273	0.043304545454545	0.752890340909091	0.156717613636364	0.015908522727273	0.003170454545455		1
001713:	0.019587500000000	0.045289204545455	0.801970454545455	0.120753977272727	0.009234659090909	0.003164204545455		1
001714:	0.009523863636364	0.032783522727273	0.601859090909091	0.077219318181818	0.019302840909091	0.259311363636364		1
001715:	0.018776136363636	0.022194886363636	0.887521590909091	0.055196590909091	0.007453409090909	0.008857386363636		1
001716:	0.145528977272727	0.283665909090909	0.249794886363636	0.242276136363636	0.069610227272727	0.009123863636364		1
001717:	0.024792045454545	0.121147727272727	0.668840909090909	0.163108522727273	0.017478409090909	0.004632386363636		1
001718:	0.029515340909091	0.063793181818182	0.680156250000000	0.157226704545455	0.025775568181818	0.043532954545455		1
001719:	0.031589772727273	0.098893750000000	0.718918750000000	0.125081250000000	0.019544886363636	0.005971590909091		1
001720:	0.061209659090909	0.221569318181818	0.440111363636364	0.228022159090909	0.036228409090909	0.012859090909091		1
001721:	0.006284090909091	0.048756250000000	0.297121022727273	0.013819886363636	0.005375568181818	0.628643181818182		1
001722:	0.063144318181818	0.285879545454545	0.501017613636364	0.109867613636364	0.028312500000000	0.011778409090909		1
001723:	0.010273863636364	0.006397159090909	0.109025000000000	0.090310227272727	0.009429545454545	0.774564204545454		1
001724:	0.052765909090909	0.291067613636364	0.547796590909091	0.082232386363636	0.020020454545455	0.006117045454545		1
001725:	0.009036363636364	0.053377840909091	0.868577272727273	0.064080681818182	0.003142613636364	0.001785227272727		1
001726:	0.049128409090909	0.611431250000000	0.193709659090909	0.106690909090909	0.031339772727273	0.007700000000000		1
001727:	0.024403409090909	0.036557386363636	0.471825568181818	0.441606818181818	0.018841477272727	0.006765340909091		1
001728:	0.018198863636364	0.049632386363636	0.731447159090909	0.181175568181818	0.014731818181818	0.004814204545455		1
001729:	0.030220454545455	0.022718750000000	0.002141477272727	0.003803409090909	0.046752272727273	0.894363636363636		1
001730:	0.007217045454545	0.009202272727273	0.000964772727273	0.000929545454545	0.014363068181818	0.967323295454545		1
001731:	0.012578409090909	0.031119318181818	0.002149431818182	0.003888068181818	0.055428977272727	0.894835795454546		1
001732:	0.022387500000000	0.008873295454545	0.013510227272727	0.003144886363636	0.021266477272727	0.930817613636364		1
001733:	0.081877272727273	0.049719318181818	0.018919886363636	0.007661363636364	0.168324431818182	0.673497727272727		1
001734:	0.026982386363636	0.007709090909091	0.000742045454545	0.001198863636364	0.074296022727273	0.889071590909091		1
001735:	0.022766477272727	0.018988068181818	0.006700568181818	0.002406818181818	0.032630681818182	0.916507386363636		1
001736:	0.022080681818182	0.023215909090909	0.000828977272727	0.001213068181818	0.011030113636364	0.941631250000000		1
001737:	0.167277840909091	0.116020454545455	0.025423295454545	0.007360227272727	0.037505681818182	0.646412500000000		1
001738:	0.058326136363636	0.028857954545455	0.005480681818182	0.004810227272727	0.043388068181818	0.859136931818182		1
001739:	0.037371590909091	0.755888636363636	0.003586363636364	0.007375000000000	0.073309090909091	0.122469318181818		1
001740:	0.037265909090909	0.013121590909091	0.003777840909091	0.003767045454545	0.024473295454545	0.917594318181818		1
001741:	0.095710227272727	0.090695454545455	0.018732954545455	0.010733522727273	0.242900000000000	0.541227840909091		1
001742:	0.012359659090909	0.010957386363636	0.001754545454545	0.003773295454545	0.029967613636364	0.941187500000000		1
001743:	0.017002272727273	0.010972727272727	0.004242613636364	0.002122159090909	0.031490909090909	0.934169318181818		1
001744:	0.019362500000000	0.743938068181818	0.004469886363636	0.005453977272727	0.077326136363636	0.149449431818182		1
001745:	0.007192613636364	0.026499431818182	0.002841477272727	0.003639772727273	0.088709659090909	0.871117045454545		1
001746:	0.027267045454545	0.032528409090909	0.013810795454545	0.007384090909091	0.128421022727273	0.790588636363636		1
001747:	0.012212500000000	0.009647727272727	0.003531250000000	0.002398863636364	0.029922727272727	0.942286931818182		1
001748:	0.007567613636364	0.023403409090909	0.002443181818182	0.005097727272727	0.057427840909091	0.904060227272727		1
001749:	0.037084090909091	0.033435795454545	0.011476136363636	0.006326136363636	0.063840340909091	0.847837500000000		1
001750:	0.023008522727273	0.029196590909091	0.011078977272727	0.002305113636364	0.041135227272727	0.893275568181818		1
001751:	0.022865340909091	0.015075568181818	0.003225568181818	0.007471022727273	0.041142613636364	0.910219886363636		1
001752:	0.044618181818182	0.035244318181818	0.008352272727273	0.006850568181818	0.044155113636364	0.860779545454545		1
001753:	0.034340909090909	0.041681250000000	0.004948295454545	0.008221022727273	0.071607386363636	0.839201136363636		1
001754:	0.015000000000000	0.015422727272727	0.004503977272727	0.002246590909091	0.025942045454545	0.936884659090909		1
001755:	0.040658522727273	0.029825568181818	0.005075000000000	0.005186931818182	0.043067045454545	0.876186931818182		1
001756:	0.033607954545455	0.046090909090909	0.006695454545455	0.022443181818182	0.482372727272727	0.408789772727273		1
001757:	0.022212500000000	0.756118181818182	0.020139204545455	0.009733522727273	0.040619886363636	0.151176704545455		1
001758:	0.639922159090909	0.012632386363636	0.001081818181818	0.002719318181818	0.019832386363636	0.323811931818182		1
001759:	0.037023295454545	0.021247159090909	0.003349431818182	0.004864772727273	0.026384090909091	0.907131250000000		1
001760:	0.063064204545455	0.087612500000000	0.005611931818182	0.003555681818182	0.034853409090909	0.805302272727273		1
001761:	0.020603409090909	0.011574431818182	0.004505113636364	0.003776136363636	0.023404545454545	0.936136363636364		1
001762:	0.065586931818182	0.035556818181818	0.008253977272727	0.008867045454545	0.106437500000000	0.775297727272727		1
001763:	0.015186931818182	0.018068750000000	0.002432386363636	0.002393181818182	0.025765909090909	0.936152840909091		1
001764:	0.021430681818182	0.017198863636364	0.007536931818182	0.010339204545455	0.103005113636364	0.840489204545455		1
001765:	0.017859659090909	0.025729545454545	0.004232386363636	0.002639772727273	0.041411363636364	0.908127272727273		1
001766:	0.068441477272727	0.028501136363636	0.004432954545455	0.006139204545455	0.039003977272727	0.853481250000000		1
001767:	0.026192613636364	0.086165340909091	0.760393181818182	0.086805113636364	0.029647159090909	0.010796590909091		1
001768:	0.013206250000000	0.038815909090909	0.879025000000000	0.044894318181818	0.021042613636364	0.003015909090909		1
001769:	0.018211363636364	0.038545454545455	0.484084659090909	0.415738636363636	0.035301136363636	0.008118750000000		1
001770:	0.015840909090909	0.058746590909091	0.196588068181818	0.683890909090909	0.035996590909091	0.008936931818182		1
001771:	0.020439204545455	0.298469886363636	0.499372727272727	0.118128409090909	0.051719318181818	0.011870454545455		1
001772:	0.023204545454545	0.061607386363636	0.113000000000000	0.776494886363636	0.019522727272727	0.006170454545455		1
001773:	0.034380113636364	0.045772159090909	0.005121590909091	0.004981250000000	0.152600000000000	0.757144886363636		1
001774:	0.164811931818182	0.041009090909091	0.008961363636364	0.010932954545455	0.189083522727273	0.585201136363636		1
001775:	0.076342045454545	0.196603977272727	0.016164772727273	0.024210227272727	0.126970454545455	0.559708522727273		1
001776:	0.038007386363636	0.178608522727273	0.009892613636364	0.011135227272727	0.178871590909091	0.583484659090909		1
001777:	0.028847727272727	0.010994886363636	0.003421022727273	0.003392613636364	0.037530113636364	0.915813636363636		1
001778:	0.018173295454545	0.015000000000000	0.002795454545455	0.003689204545455	0.028457954545455	0.931884090909091		1
001779:	0.022986931818182	0.023692613636364	0.005642613636364	0.005965909090909	0.367069318181818	0.574642613636364		1
001780:	0.000538636363636	0.000155113636364	0.958772159090909	0.000025000000000	0.000976704545455	0.039532386363636		1
001781:	0.085001704545455	0.021319318181818	0.007642613636364	0.002671590909091	0.030126136363636	0.853238636363636		1
001782:	0.050081818181818	0.042486931818182	0.044018181818182	0.005393181818182	0.050759659090909	0.807260227272727		1
001783:	0.370948863636364	0.016540909090909	0.013000568181818	0.016174431818182	0.398486363636364	0.184848863636364		1
001784:	0.021613068181818	0.045797727272727	0.003030113636364	0.003909659090909	0.059211363636364	0.866438068181818		1
001785:	0.018390340909091	0.011971590909091	0.002698863636364	0.002732386363636	0.018323863636364	0.945882954545455		1
001786:	0.004446022727273	0.004759659090909	0.577384659090909	0.001540340909091	0.019285795454545	0.392583522727273		1
001787:	0.008816477272727	0.009342045454545	0.001227840909091	0.002669886363636	0.034606818181818	0.943336931818182		1
001788:	0.018938068181818	0.017486363636364	0.001697159090909	0.001642613636364	0.023168181818182	0.937067613636364		1
001789:	0.025154545454545	0.040244318181818	0.004888636363636	0.003443181818182	0.059413068181818	0.866856250000000		1
001790:	0.013848863636364	0.023423295454545	0.839064204545454	0.100292045454545	0.017806250000000	0.005565340909091		1
001791:	0.067802272727273	0.077764772727273	0.594603409090909	0.188143750000000	0.032817613636364	0.038868181818182		1
001792:	0.027588068181818	0.051730681818182	0.739927272727273	0.140772727272727	0.035704545454545	0.004276704545455		1
001793:	0.038913068181818	0.222282954545455	0.637632386363636	0.073432386363636	0.021425000000000	0.006314204545455		1
001794:	0.031173295454545	0.031834090909091	0.689803977272727	0.228839204545455	0.013984659090909	0.004364772727273		1
001795:	0.011443750000000	0.025215909090909	0.854539204545455	0.055618750000000	0.040475000000000	0.012707386363636		1
001796:	0.026735795454545	0.021869886363636	0.004114204545455	0.007805113636364	0.037161931818182	0.902313068181818		1
001797:	0.097071022727273	0.622102272727273	0.010677272727273	0.011933522727273	0.063921022727273	0.194294886363636		1
001798:	0.031796590909091	0.021375000000000	0.003937500000000	0.002969886363636	0.051144318181818	0.888776704545455		1
001799:	0.019728977272727	0.059630113636364	0.005757386363636	0.005943750000000	0.089936363636364	0.819003409090909		1
001800:	0.023190340909091	0.011553977272727	0.002180681818182	0.006500568181818	0.031292045454545	0.925282386363636		1
001801:	0.017619318181818	0.021075000000000	0.004011931818182	0.005523863636364	0.045541477272727	0.906228409090909		1
001802:	0.017609090909091	0.019850568181818	0.012330113636364	0.008140909090909	0.048149431818182	0.893919886363636		1
001803:	0.001153409090909	0.718753409090909	0.258368181818182	0.000552840909091	0.005363068181818	0.015809090909091		1
001804:	0.015493750000000	0.012153977272727	0.002335795454545	0.003384090909091	0.027619318181818	0.939013068181818		1
001805:	0.001657954545455	0.043480113636364	0.543460227272727	0.000565340909091	0.011697727272727	0.399138636363636		1
001806:	0.069886363636364	0.103488068181818	0.007748863636364	0.009972727272727	0.082124431818182	0.726779545454545		1
001807:	0.009031818181818	0.011086931818182	0.001053409090909	0.001813068181818	0.216392613636364	0.760622159090909		1
001808:	0.042719318181818	0.041084659090909	0.009455681818182	0.008130113636364	0.151323295454545	0.747286931818182		1
