Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001628:	0.004548295454545	0.032786931818182	0.897780681818182	0.064884090909091		1
001629:	0.006277272727273	0.036504545454545	0.931514204545455	0.025703977272727		1
001630:	0.045722727272727	0.005585795454545	0.078492045454545	0.870199431818182		1
001631:	0.079609659090909	0.008499431818182	0.466132954545455	0.445757954545455		1
001632:	0.201436931818182	0.004238068181818	0.057631818181818	0.736693181818182		1
001633:	0.080068181818182	0.007056818181818	0.035457954545455	0.877417045454545		1
001634:	0.067209659090909	0.003071022727273	0.069860795454545	0.859858522727273		1
001635:	0.058619886363636	0.004066477272727	0.296211363636364	0.641102272727273		1
001636:	0.032109090909091	0.004313068181818	0.096929545454545	0.866648295454545		1
001637:	0.084495454545455	0.005965909090909	0.036084090909091	0.873454545454545		1
001638:	0.077103409090909	0.002897727272727	0.020305113636364	0.899693750000000		1
001639:	0.098293750000000	0.003625000000000	0.289374431818182	0.608706818181818		1
001640:	0.062246590909091	0.001942613636364	0.029742045454545	0.906068750000000		1
001641:	0.035896590909091	0.001581818181818	0.023762500000000	0.938759090909091		1
001642:	0.042340340909091	0.002478409090909	0.043790909090909	0.911390340909091		1
001643:	0.047594318181818	0.002073863636364	0.051018181818182	0.899313636363636		1
001644:	0.048655681818182	0.001123295454545	0.037338636363636	0.912882386363636		1
001645:	0.101211363636364	0.002879545454545	0.161185227272727	0.734723863636364		1
001646:	0.322423295454545	0.018892613636364	0.070496022727273	0.588188068181818		1
001647:	0.266432954545455	0.012515909090909	0.028316477272727	0.692734659090909		1
001648:	0.041454545454545	0.007644886363636	0.031327272727273	0.919573295454545		1
001649:	0.044635795454545	0.010450000000000	0.043322159090909	0.901592045454545		1
001650:	0.128004545454545	0.009976704545455	0.051192613636364	0.810826136363636		1
001651:	0.059480681818182	0.013632386363636	0.023793181818182	0.903093750000000		1
001652:	0.626565340909091	0.000127272727273	0.000659090909091	0.372648295454545		1
001653:	0.072444318181818	0.017948863636364	0.043130113636364	0.866476704545455		1
001654:	0.105446590909091	0.012925568181818	0.147759090909091	0.733868750000000		1
001655:	0.040223295454545	0.010085227272727	0.066114204545455	0.883577272727273		1
001656:	0.301793181818182	0.015034659090909	0.041467045454545	0.641705113636364		1
001657:	0.134730113636364	0.028869886363636	0.237136931818182	0.599263068181818		1
001658:	0.131511931818182	0.047711363636364	0.097249431818182	0.723527272727273		1
001659:	0.090407954545455	0.021413068181818	0.416581250000000	0.471597727272727		1
001660:	0.409701704545455	0.014428409090909	0.094428409090909	0.481441477272727		1
001661:	0.054091477272727	0.010305681818182	0.594561363636364	0.341041477272727		1
001662:	0.093122159090909	0.027784090909091	0.197071590909091	0.682022159090909		1
001663:	0.065810227272727	0.419718750000000	0.502512500000000	0.011958522727273		1
001664:	0.139117613636364	0.664134090909091	0.177015340909091	0.019732954545455		1
001665:	0.081557954545455	0.818615909090909	0.080619318181818	0.019206818181818		1
001666:	0.173178977272727	0.792677272727273	0.028775568181818	0.005368181818182		1
001667:	0.067673863636364	0.238077840909091	0.291719318181818	0.402528977272727		1
001668:	0.048939772727273	0.892155113636364	0.054211363636364	0.004693750000000		1
001669:	0.067463636363636	0.762508522727273	0.156842045454545	0.013185795454545		1
001670:	0.249647727272727	0.272024431818182	0.458950568181818	0.019377272727273		1
001671:	0.170011363636364	0.008833522727273	0.104085227272727	0.717069886363636		1
001672:	0.223407954545455	0.034322727272727	0.177634090909091	0.564635227272727		1
001673:	0.074532386363636	0.022531250000000	0.203660795454545	0.699275568181818		1
001674:	0.034487500000000	0.012473295454545	0.118354545454545	0.834684659090909		1
001675:	0.031478409090909	0.006032386363636	0.077956818181818	0.884532386363636		1
001676:	0.076328409090909	0.011996022727273	0.414398863636364	0.497276704545455		1
001677:	0.105592045454545	0.026696022727273	0.104688636363636	0.763023295454546		1
001678:	0.092142045454545	0.019715340909091	0.053232386363636	0.834910227272727		1
001679:	0.066869318181818	0.020232954545455	0.026881250000000	0.886016477272727		1
001680:	0.156710795454545	0.004107954545455	0.026553977272727	0.812627272727273		1
001681:	0.038669318181818	0.004853409090909	0.050186931818182	0.906290340909091		1
001682:	0.067505681818182	0.006093181818182	0.056614772727273	0.869786363636364		1
001683:	0.042572159090909	0.004615340909091	0.030978977272727	0.921833522727273		1
001684:	0.027255113636364	0.003995454545455	0.031052840909091	0.937696590909091		1
001685:	0.082517613636364	0.012046590909091	0.093341477272727	0.812094318181818		1
001686:	0.026825568181818	0.002511363636364	0.036794886363636	0.933868181818182		1
001687:	0.049940909090909	0.009080113636364	0.208505681818182	0.732473295454545		1
001688:	0.092149431818182	0.010984659090909	0.091964772727273	0.804901136363636		1
001689:	0.041242613636364	0.010091477272727	0.357451136363636	0.591214772727273		1
001690:	0.081911363636364	0.005638636363636	0.154162500000000	0.758287500000000		1
001691:	0.036669318181818	0.007016477272727	0.039213636363636	0.917100568181818		1
001692:	0.026063068181818	0.003614204545455	0.037842045454545	0.932480681818182		1
001693:	0.032931250000000	0.003029545454545	0.018264204545455	0.945775000000000		1
001694:	0.161177840909091	0.010620454545455	0.085456250000000	0.742745454545455		1
001695:	0.069789772727273	0.004102272727273	0.018158522727273	0.907949431818182		1
001696:	0.075194886363636	0.003527840909091	0.019485795454545	0.901791477272727		1
001697:	0.037518181818182	0.003948863636364	0.051731818181818	0.906801136363636		1
001698:	0.208756250000000	0.011052840909091	0.033305681818182	0.746885227272727		1
001699:	0.028441477272727	0.003756818181818	0.013141477272727	0.954660227272727		1
001700:	0.059561363636364	0.005355681818182	0.022373295454545	0.912709659090909		1
001701:	0.220692613636364	0.022315909090909	0.013278409090909	0.743713068181818		1
001702:	0.062738636363636	0.015069318181818	0.408242045454545	0.513950000000000		1
001703:	0.021184659090909	0.004815340909091	0.080740340909091	0.893259659090909		1
001704:	0.102308522727273	0.009801704545455	0.041068750000000	0.846821022727273		1
001705:	0.020092045454545	0.003874431818182	0.035615340909091	0.940418181818182		1
001706:	0.030327272727273	0.015113636363636	0.339047159090909	0.615511931818182		1
001707:	0.035967045454545	0.004210227272727	0.096243181818182	0.863579545454545		1
001708:	0.046028409090909	0.009261363636364	0.180004545454545	0.764705681818182		1
001709:	0.035808522727273	0.829580681818182	0.127899431818182	0.006711363636364		1
001710:	0.048205681818182	0.497681250000000	0.445156818181818	0.008956250000000		1
001711:	0.020853409090909	0.935798295454545	0.040734090909091	0.002614204545455		1
001712:	0.048549431818182	0.817918750000000	0.124698863636364	0.008832954545455		1
001713:	0.022758522727273	0.905422727272727	0.067094886363636	0.004723863636364		1
001714:	0.024039204545455	0.884032954545454	0.087004545454545	0.004923295454545		1
001715:	0.016672727272727	0.951364772727273	0.029161363636364	0.002801136363636		1
001716:	0.100326704545455	0.629007954545455	0.255831250000000	0.014834090909091		1
001717:	0.047190909090909	0.868758522727273	0.079322727272727	0.004727840909091		1
001718:	0.059102272727273	0.834034659090909	0.092323863636364	0.014539204545455		1
001719:	0.072975568181818	0.858693181818182	0.062122727272727	0.006208522727273		1
001720:	0.121122727272727	0.730821022727273	0.138661931818182	0.009394318181818		1
001721:	0.247583522727273	0.654720454545455	0.088735795454545	0.008960227272727		1
001722:	0.229405113636364	0.549335227272727	0.179775000000000	0.041484659090909		1
001723:	0.060024431818182	0.795202272727273	0.122813068181818	0.021960227272727		1
001724:	0.085563636363636	0.721556818181818	0.186292045454545	0.006587500000000		1
001725:	0.460563068181818	0.528614772727273	0.010141477272727	0.000680681818182		1
001726:	0.237380681818182	0.441207954545455	0.312319318181818	0.009092045454545		1
001727:	0.018796022727273	0.921578409090909	0.054938636363636	0.004686931818182		1
001728:	0.018534090909091	0.923056818181818	0.055849431818182	0.002559659090909		1
001729:	0.115227840909091	0.001821590909091	0.130409090909091	0.752541477272727		1
001730:	0.061950568181818	0.002128409090909	0.036294318181818	0.899626704545455		1
001731:	0.018531250000000	0.001384659090909	0.056491477272727	0.923592613636364		1
001732:	0.178621590909091	0.010638068181818	0.025513636363636	0.785226704545455		1
001733:	0.380946022727273	0.007436931818182	0.231269886363636	0.380347159090909		1
001734:	0.107797159090909	0.001725568181818	0.027397159090909	0.863080113636364		1
001735:	0.104957954545455	0.002685795454545	0.055909090909091	0.836447159090909		1
001736:	0.203817045454545	0.003882386363636	0.059584090909091	0.732716477272727		1
001737:	0.729206250000000	0.009732954545455	0.040650000000000	0.220410795454545		1
001738:	0.081725568181818	0.005352840909091	0.047737500000000	0.865184090909091		1
001739:	0.129319318181818	0.003727840909091	0.348918181818182	0.518034659090909		1
001740:	0.079992613636364	0.004355681818182	0.031796590909091	0.883855113636364		1
001741:	0.225342613636364	0.006688068181818	0.224705113636364	0.543264204545455		1
001742:	0.031656250000000	0.002436931818182	0.025402272727273	0.940504545454545		1
001743:	0.124815909090909	0.003007386363636	0.032373295454545	0.839803409090909		1
001744:	0.038522727272727	0.003180681818182	0.593040909090909	0.365255681818182		1
001745:	0.015100568181818	0.002059659090909	0.070311931818182	0.912527840909091		1
001746:	0.282525000000000	0.009917045454545	0.128226136363636	0.579331818181818		1
001747:	0.162450000000000	0.001319318181818	0.027022159090909	0.809208522727273		1
001748:	0.015548863636364	0.001789204545455	0.051155113636364	0.931506818181818		1
001749:	0.249360227272727	0.003356250000000	0.123855113636364	0.623428409090909		1
001750:	0.267415340909091	0.002463068181818	0.051185795454545	0.678935795454545		1
001751:	0.036848863636364	0.004343181818182	0.056815909090909	0.901992045454545		1
001752:	0.106234659090909	0.008048863636364	0.057592045454545	0.828124431818182		1
001753:	0.047323863636364	0.005053977272727	0.116299431818182	0.831322727272727		1
001754:	0.014910227272727	0.002125568181818	0.039322727272727	0.943641477272727		1
001755:	0.026307954545455	0.003676704545455	0.064809090909091	0.905206250000000		1
001756:	0.021920454545455	0.004596590909091	0.411880681818182	0.561602272727273		1
001757:	0.105667613636364	0.014065909090909	0.292859659090909	0.587406818181818		1
001758:	0.042709659090909	0.003267613636364	0.079219318181818	0.874803409090909		1
001759:	0.119847159090909	0.003215909090909	0.027330681818182	0.849606250000000		1
001760:	0.200660795454545	0.008700000000000	0.090038068181818	0.700601136363636		1
001761:	0.020763636363636	0.002096590909091	0.024332954545455	0.952806818181818		1
001762:	0.036737500000000	0.007356818181818	0.102345454545455	0.853560227272727		1
001763:	0.037314204545455	0.002052272727273	0.027451136363636	0.933182386363636		1
001764:	0.056470454545455	0.010470454545455	0.052116477272727	0.880942613636364		1
001765:	0.018091477272727	0.002240340909091	0.041652840909091	0.938015340909091		1
001766:	0.138888068181818	0.003159659090909	0.035853409090909	0.822098863636364		1
001767:	0.051837500000000	0.828535795454545	0.115079545454545	0.004547159090909		1
001768:	0.036309659090909	0.916748863636364	0.043148295454545	0.003793181818182		1
001769:	0.028177840909091	0.849529545454546	0.116067613636364	0.006225000000000		1
001770:	0.017969318181818	0.908799431818182	0.066486931818182	0.006744318181818		1
001771:	0.029856818181818	0.782931818181818	0.179021022727273	0.008190340909091		1
001772:	0.016669886363636	0.824534659090909	0.153367613636364	0.005427840909091		1
001773:	0.036785227272727	0.002275568181818	0.065646022727273	0.895293181818182		1
001774:	0.089284090909091	0.005710795454545	0.156794886363636	0.748210227272727		1
001775:	0.207807954545455	0.019686931818182	0.183533522727273	0.588971590909091		1
001776:	0.053633522727273	0.007122159090909	0.209667045454545	0.729577272727273		1
001777:	0.037585795454545	0.002697727272727	0.058485227272727	0.901231250000000		1
001778:	0.002795454545455	0.186821022727273	0.003076136363636	0.807307386363636		1
001779:	0.180907386363636	0.003086363636364	0.115364772727273	0.700641477272727		1
001780:	0.102092613636364	0.003261931818182	0.039519886363636	0.855125568181818		1
001781:	0.295061931818182	0.005836931818182	0.029098863636364	0.670002272727273		1
001782:	0.315467613636364	0.010192045454545	0.046964772727273	0.627375568181818		1
001783:	0.655007954545455	0.005580681818182	0.084595454545455	0.254815909090909		1
001784:	0.054209659090909	0.003181250000000	0.070330113636364	0.872278977272727		1
001785:	0.073061931818182	0.003235227272727	0.029897159090909	0.893805681818182		1
001786:	0.037889772727273	0.003658522727273	0.541302272727273	0.417149431818182		1
001787:	0.047034090909091	0.003868750000000	0.041793181818182	0.907303977272727		1
001788:	0.114305113636364	0.001665340909091	0.044152840909091	0.839876704545455		1
001789:	0.089232954545455	0.001999431818182	0.086104545454545	0.822663068181818		1
001790:	0.023449431818182	0.883924431818182	0.086994886363636	0.005631250000000		1
001791:	0.065048295454545	0.780203977272727	0.109300000000000	0.045447727272727		1
001792:	0.028518181818182	0.902288068181818	0.063422727272727	0.005771022727273		1
001793:	0.138515340909091	0.753657386363636	0.100696022727273	0.007131250000000		1
001794:	0.033547727272727	0.897247159090909	0.065710795454545	0.003494318181818		1
001795:	0.025215340909091	0.917017045454545	0.048535795454545	0.009231818181818		1
001796:	0.023975000000000	0.004738636363636	0.033936363636364	0.937350000000000		1
001797:	0.136310227272727	0.012514204545455	0.491451136363636	0.359724431818182		1
001798:	0.031701136363636	0.002563636363636	0.034735227272727	0.931000000000000		1
001799:	0.025709659090909	0.004257954545455	0.078841477272727	0.891190909090909		1
001800:	0.029729545454545	0.002901704545455	0.041863068181818	0.925505681818182		1
001801:	0.022969886363636	0.003513068181818	0.053541477272727	0.919975568181818		1
001802:	0.021793750000000	0.002701136363636	0.054880113636364	0.920625000000000		1
001803:	0.036153409090909	0.009607954545455	0.293630113636364	0.660608522727273		1
001804:	0.024107386363636	0.002269886363636	0.043544886363636	0.930077840909091		1
001805:	0.021453977272727	0.003492045454545	0.051900568181818	0.923153409090909		1
001806:	0.054180681818182	0.015330681818182	0.127193181818182	0.803295454545455		1
001807:	0.018636363636364	0.005301136363636	0.133817613636364	0.842244886363636		1
001808:	0.056543181818182	0.003868181818182	0.068749431818182	0.870839204545454		1
001809:	0.021618750000000	0.006427840909091	0.093068750000000	0.878884659090909		1
001810:	0.028466477272727	0.008160227272727	0.177723863636364	0.785649431818182		1
001811:	0.039571022727273	0.004565909090909	0.125512500000000	0.830350568181818		1
001812:	0.025656250000000	0.005442045454545	0.056805113636364	0.912096590909091		1
001813:	0.041682954545455	0.010646590909091	0.122775568181818	0.824894886363636		1
001814:	0.012981250000000	0.003513068181818	0.056330681818182	0.927175000000000		1
001815:	0.018932386363636	0.003460795454545	0.092854545454545	0.884752272727273		1
001816:	0.023530113636364	0.004918181818182	0.074194318181818	0.897357386363636		1
001817:	0.047196590909091	0.008850568181818	0.180718181818182	0.763234659090909		1
001818:	0.056606250000000	0.005045454545455	0.067784090909091	0.870564204545455		1
001819:	0.021392613636364	0.004918750000000	0.101524431818182	0.872164204545455		1
001820:	0.065916477272727	0.015820454545455	0.183985795454545	0.734277272727273		1
001821:	0.017364772727273	0.006619318181818	0.399087500000000	0.576928409090909		1
001822:	0.036687500000000	0.015283522727273	0.555344318181818	0.392684659090909		1
001823:	0.034434090909091	0.005881250000000	0.100927272727273	0.858757386363636		1
001824:	0.013606818181818	0.003151136363636	0.042527272727273	0.940714772727273		1
001825:	0.025856818181818	0.007536931818182	0.691571590909091	0.275034659090909		1
001826:	0.051635227272727	0.017152272727273	0.349857954545455	0.581354545454545		1
001827:	0.025321590909091	0.004739772727273	0.063470454545455	0.906468181818182		1
001828:	0.055876136363636	0.004727840909091	0.101984090909091	0.837411931818182		1
001829:	0.022638636363636	0.004380681818182	0.211311931818182	0.761668750000000		1
001830:	0.099571590909091	0.005089204545455	0.146621022727273	0.748718181818182		1
001831:	0.027541477272727	0.002826704545455	0.084785795454545	0.884846022727273		1
001832:	0.019102272727273	0.010202840909091	0.168336931818182	0.802357954545455		1
001833:	0.025676704545455	0.005832386363636	0.091962500000000	0.876528409090909		1
001834:	0.009697159090909	0.005058522727273	0.131075568181818	0.854168750000000		1
001835:	0.024355681818182	0.004615340909091	0.251515909090909	0.719513068181818		1
001836:	0.022677272727273	0.003638636363636	0.042438068181818	0.931246022727273		1
001837:	0.132251136363636	0.015607386363636	0.487025568181818	0.365115909090909		1
001838:	0.039202272727273	0.005975000000000	0.085967613636364	0.868855113636364		1
001839:	0.532138636363636	0.005767045454545	0.117030113636364	0.345064204545455		1
001840:	0.153439772727273	0.005486931818182	0.105906250000000	0.735167045454545		1
001841:	0.035743750000000	0.004715909090909	0.598872159090909	0.360668181818182		1
001842:	0.021182954545455	0.003225568181818	0.093509659090909	0.882081818181818		1
001843:	0.072748863636364	0.005713636363636	0.066871022727273	0.854666477272727		1
001844:	0.115988636363636	0.001269886363636	0.036609659090909	0.846131818181818		1
001845:	0.223127272727273	0.004042045454545	0.061586363636364	0.711244318181818		1
001846:	0.022987500000000	0.002709090909091	0.037957954545455	0.936345454545455		1
001847:	0.116819318181818	0.013884659090909	0.058438068181818	0.810857954545455		1
001848:	0.021223863636364	0.001605681818182	0.043980681818182	0.933189772727273		1
001849:	0.012851704545455	0.147717045454545	0.812900000000000	0.026531250000000		1
001850:	0.023067613636364	0.497623295454545	0.464958522727273	0.014350568181818		1
001851:	0.027406250000000	0.117964204545455	0.835657386363636	0.018972159090909		1
001852:	0.014329545454545	0.125059659090909	0.827164772727273	0.033446022727273		1
001853:	0.014605113636364	0.277431250000000	0.688393181818182	0.019570454545455		1
001854:	0.009230113636364	0.603523863636364	0.375981818181818	0.011264204545455		1
001855:	0.011700000000000	0.235006250000000	0.735283522727273	0.018010227272727		1
001856:	0.033502272727273	0.331235227272727	0.614680113636364	0.020582386363636		1
001857:	0.016981818181818	0.475380113636364	0.487165909090909	0.020472159090909		1
001858:	0.014008522727273	0.177571590909091	0.791978409090909	0.016441477272727		1
001859:	0.020950000000000	0.068757386363636	0.898199431818182	0.012093181818182		1
001860:	0.017803977272727	0.819348863636364	0.151589772727273	0.011257386363636		1
001861:	0.055568750000000	0.328765909090909	0.569356818181818	0.046308522727273		1
001862:	0.016758522727273	0.077726136363636	0.893722159090909	0.011793181818182		1
001863:	0.011134090909091	0.251762500000000	0.723132386363636	0.013971022727273		1
001864:	0.016225000000000	0.490510227272727	0.466427840909091	0.026836931818182		1
001865:	0.007521590909091	0.075749431818182	0.903442613636364	0.013286363636364		1
001866:	0.012773863636364	0.734684659090909	0.238885795454545	0.013655681818182		1
001867:	0.028488068181818	0.419120454545455	0.535490909090909	0.016900568181818		1
001868:	0.012685227272727	0.072428409090909	0.897027840909091	0.017858522727273		1
001869:	0.016102272727273	0.478714204545455	0.470499431818182	0.034684090909091		1
001870:	0.035757386363636	0.313302272727273	0.624084090909091	0.026856250000000		1
001871:	0.092117613636364	0.210521022727273	0.658728977272727	0.038632386363636		1
001872:	0.071082954545455	0.496987500000000	0.411531818181818	0.020397727272727		1
001873:	0.021146590909091	0.591566477272727	0.326455113636364	0.060831818181818		1
001874:	0.013277840909091	0.453768750000000	0.519703409090909	0.013250000000000		1
001875:	0.010602840909091	0.060176704545455	0.889878409090909	0.039342045454545		1
001876:	0.016318750000000	0.472718750000000	0.489070454545455	0.021892045454545		1
001877:	0.006897727272727	0.064744886363636	0.915418750000000	0.012938636363636		1
001878:	0.043185795454545	0.308740909090909	0.622701704545455	0.025371590909091		1
001879:	0.035335227272727	0.221860795454545	0.453964772727273	0.288839204545455		1
001880:	0.018904545454545	0.142084090909091	0.794718750000000	0.044292613636364		1
001881:	0.005265909090909	0.047628977272727	0.931817613636364	0.015287500000000		1
001882:	0.006485227272727	0.046993181818182	0.931927272727273	0.014594318181818		1
001883:	0.007430113636364	0.090683522727273	0.883340909090909	0.018545454545455		1
001884:	0.023315340909091	0.524193750000000	0.434875000000000	0.017615909090909		1
001885:	0.015919318181818	0.264109659090909	0.609218181818182	0.110752840909091		1
001886:	0.021713636363636	0.250990909090909	0.702368750000000	0.024926704545455		1
001887:	0.020347727272727	0.115666477272727	0.835973295454545	0.028012500000000		1
001888:	0.023708522727273	0.178687500000000	0.744998295454545	0.052605681818182		1
001889:	0.029882954545455	0.061102272727273	0.870694886363636	0.038319886363636		1
001890:	0.081843750000000	0.139956250000000	0.306119886363636	0.472080113636364		1
001891:	0.017211363636364	0.089835227272727	0.837464772727273	0.055488636363636		1
001892:	0.012235795454545	0.071544886363636	0.883332954545455	0.032886363636364		1
001893:	0.075043750000000	0.222911363636364	0.612062500000000	0.089982386363636		1
001894:	0.007307386363636	0.059790340909091	0.792673295454545	0.140228977272727		1
001895:	0.012485227272727	0.108939204545455	0.852573863636364	0.026001704545455		1
001896:	0.011450000000000	0.034764204545455	0.929746022727273	0.024039772727273		1
001897:	0.008272727272727	0.092902272727273	0.872036363636364	0.026788636363636		1
001898:	0.006806250000000	0.031956250000000	0.741806818181818	0.219430681818182		1
001899:	0.023710795454545	0.103889772727273	0.836416477272727	0.035982954545455		1
001900:	0.012540909090909	0.041530681818182	0.921832954545455	0.024095454545455		1
001901:	0.008059659090909	0.068803409090909	0.891943750000000	0.031193181818182		1
001902:	0.018954545454545	0.199793181818182	0.750828409090909	0.030423863636364		1
001903:	0.009413068181818	0.072098863636364	0.884897727272727	0.033590340909091		1
001904:	0.062234090909091	0.157761931818182	0.752043181818182	0.027960795454545		1
001905:	0.008198295454545	0.034392045454545	0.684359659090909	0.273050000000000		1
001906:	0.011703409090909	0.163206250000000	0.798964204545455	0.026126136363636		1
001907:	0.013155113636364	0.035656250000000	0.927872159090909	0.023316477272727		1
001908:	0.029173863636364	0.420071590909091	0.507633522727273	0.043121022727273		1
001909:	0.149318181818182	0.233302272727273	0.545786363636364	0.071593181818182		1
001910:	0.022335795454545	0.477206818181818	0.475935795454545	0.024521590909091		1
001911:	0.039671022727273	0.350160227272727	0.559492613636364	0.050676136363636		1
001912:	0.009025568181818	0.073366477272727	0.898150568181818	0.019457386363636		1
001913:	0.018801136363636	0.715059090909091	0.237665909090909	0.028473863636364		1
001914:	0.023456250000000	0.759648863636364	0.190817613636364	0.026077272727273		1
001915:	0.032978409090909	0.136826704545455	0.758373863636364	0.071821022727273		1
001916:	0.008473863636364	0.428846022727273	0.545720454545455	0.016959659090909		1
001917:	0.036822727272727	0.390802840909091	0.539843750000000	0.032530681818182		1
001918:	0.069917613636364	0.177250000000000	0.630055113636364	0.122777272727273		1
001919:	0.015630113636364	0.388039772727273	0.576768750000000	0.019561363636364		1
001920:	0.008694886363636	0.112651136363636	0.861797727272727	0.016856250000000		1
001921:	0.008425000000000	0.062823863636364	0.917744886363636	0.011006250000000		1
001922:	0.014963068181818	0.318038636363636	0.645123863636364	0.021874431818182		1
001923:	0.022956818181818	0.104299431818182	0.841559659090909	0.031184090909091		1
001924:	0.018843750000000	0.650525000000000	0.311660227272727	0.018971022727273		1
001925:	0.021464772727273	0.712655113636364	0.236093750000000	0.029786363636364		1
001926:	0.015973295454545	0.111363068181818	0.790275000000000	0.082388636363636		1
001927:	0.014192613636364	0.154960795454545	0.688852840909091	0.141993750000000		1
001928:	0.020626136363636	0.089952840909091	0.734096590909091	0.155324431818182		1
001929:	0.012466477272727	0.140711931818182	0.816553409090909	0.030268181818182		1
001930:	0.014969886363636	0.059346590909091	0.913538636363636	0.012144886363636		1
001931:	0.011538636363636	0.110837500000000	0.848288636363636	0.029335227272727		1
001932:	0.132405681818182	0.224136363636364	0.509312500000000	0.134145454545455		1
001933:	0.029699431818182	0.158449431818182	0.790882954545455	0.020968181818182		1
001934:	0.008131250000000	0.057132954545455	0.924793750000000	0.009942045454545		1
001935:	0.062749431818182	0.101686363636364	0.808652272727273	0.026911931818182		1
001936:	0.016605681818182	0.135618181818182	0.829555113636364	0.018221022727273		1
001937:	0.008997159090909	0.067660795454545	0.902656250000000	0.020685795454545		1
001938:	0.011982386363636	0.499355681818182	0.469727840909091	0.018934090909091		1
001939:	0.010698295454545	0.117223295454545	0.861662500000000	0.010415909090909		1
001940:	0.017115909090909	0.378545454545455	0.579280113636364	0.025058522727273		1
001941:	0.008425000000000	0.063016477272727	0.776452840909091	0.152105681818182		1
001942:	0.008238068181818	0.069696590909091	0.905516477272727	0.016548863636364		1
001943:	0.007419886363636	0.205014772727273	0.756718750000000	0.030846590909091		1
001944:	0.011006818181818	0.074944318181818	0.878266477272727	0.035782386363636		1
001945:	0.004240909090909	0.068309659090909	0.910159659090909	0.017289772727273		1
001946:	0.006977840909091	0.087241477272727	0.882998295454545	0.022782386363636		1
001947:	0.006910795454545	0.180214204545455	0.799698295454545	0.013176704545455		1
001948:	0.007377272727273	0.089293750000000	0.627657954545455	0.275671022727273		1
001949:	0.007768181818182	0.058494886363636	0.922042613636364	0.011694318181818		1
001950:	0.005138068181818	0.054354545454545	0.928492613636364	0.012014772727273		1
001951:	0.021051136363636	0.902033522727273	0.071036931818182	0.005878409090909		1
001952:	0.065214772727273	0.868134659090909	0.059181818181818	0.007468750000000		1
001953:	0.395295454545455	0.383410227272727	0.208960795454545	0.012333522727273		1
001954:	0.042469886363636	0.725516477272727	0.222807954545455	0.009205681818182		1
001955:	0.024143181818182	0.882882386363636	0.084950568181818	0.008023863636364		1
001956:	0.034272727272727	0.702040340909091	0.252407386363636	0.011279545454545		1
001957:	0.189853977272727	0.263883522727273	0.520237500000000	0.026025000000000		1
001958:	0.019310227272727	0.447289772727273	0.515841477272727	0.017558522727273		1
001959:	0.019636931818182	0.080605681818182	0.866550568181818	0.033206818181818		1
001960:	0.021686363636364	0.106800000000000	0.847737500000000	0.023776136363636		1
001961:	0.135013068181818	0.134784090909091	0.693583522727273	0.036619318181818		1
001962:	0.016432954545455	0.220394886363636	0.737050000000000	0.026122159090909		1
001963:	0.050433522727273	0.467007954545455	0.465570454545455	0.016988068181818		1
001964:	0.018247727272727	0.660896590909091	0.298795454545455	0.022060227272727		1
001965:	0.010011363636364	0.369731250000000	0.606273863636364	0.013983522727273		1
001966:	0.014409659090909	0.351592613636364	0.619786363636364	0.014211363636364		1
001967:	0.017277840909091	0.425371590909091	0.520314204545455	0.037036363636364		1
001968:	0.008259090909091	0.064130113636364	0.908202840909091	0.019407954545455		1
001969:	0.011440909090909	0.083186363636364	0.888971590909091	0.016401136363636		1
001970:	0.008435227272727	0.135551136363636	0.847769886363636	0.008243750000000		1
001971:	0.015169886363636	0.427820454545455	0.526018750000000	0.030990909090909		1
001972:	0.007046022727273	0.092978409090909	0.891359090909091	0.008616477272727		1
001973:	0.013839772727273	0.355051704545455	0.606279545454545	0.024828977272727		1
001974:	0.043594318181818	0.454272727272727	0.482508522727273	0.019624431818182		1
001975:	0.012239204545455	0.110252272727273	0.862192613636364	0.015315909090909		1
001976:	0.010641477272727	0.071020454545455	0.816817045454545	0.101521022727273		1
001977:	0.022031818181818	0.327389204545455	0.621130113636364	0.029448863636364		1
001978:	0.008435227272727	0.183321022727273	0.785160795454545	0.023082954545455		1
001979:	0.015861363636364	0.418573863636364	0.550276704545455	0.015288068181818		1
001980:	0.013383522727273	0.161452272727273	0.810428977272727	0.014735227272727		1
001981:	0.024786363636364	0.497302840909091	0.466858522727273	0.011052272727273		1
001982:	0.017112500000000	0.492433522727273	0.424546590909091	0.065907386363636		1
001983:	0.034614204545455	0.300171590909091	0.645377840909091	0.019836363636364		1
001984:	0.016607954545455	0.098844886363636	0.869130681818182	0.015416477272727		1
001985:	0.028467613636364	0.511864772727273	0.446176704545455	0.013490909090909		1
001986:	0.024042613636364	0.657369886363636	0.276754545454545	0.041832954545455		1
001987:	0.023342045454545	0.421617045454545	0.493579545454545	0.061461363636364		1
001988:	0.097855113636364	0.267423295454545	0.576945454545455	0.057776136363636		1
001989:	0.045676136363636	0.294143750000000	0.594164204545455	0.066015909090909		1
001990:	0.020605113636364	0.305190340909091	0.644778409090909	0.029426136363636		1
001991:	0.010717045454545	0.131031250000000	0.840597159090909	0.017654545454545		1
001992:	0.020096590909091	0.457126704545455	0.495857954545455	0.026918750000000		1
001993:	0.012992613636364	0.223761363636364	0.714933522727273	0.048312500000000		1
