Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001601:	0.003198863636364	0.010050000000000	0.215546590909091	0.174584090909091	0.044357386363636	0.552263068181818		1
001602:	0.001060227272727	0.001702840909091	0.028043181818182	0.963127840909091	0.002725000000000	0.003340909090909		1
001603:	0.003138068181818	0.004137500000000	0.160942045454545	0.089933522727273	0.029491477272727	0.712357386363636		1
001604:	0.058984090909091	0.503437500000000	0.203268750000000	0.024920454545455	0.182344886363636	0.027044318181818		1
001605:	0.136306818181818	0.697272727272727	0.087240340909091	0.016421590909091	0.052997159090909	0.009761363636364		1
001606:	0.103066477272727	0.644297159090909	0.124315909090909	0.029538068181818	0.079169886363636	0.019612500000000		1
001607:	0.014214772727273	0.862128977272727	0.065609659090909	0.015036363636364	0.038039204545455	0.004971022727273		1
001608:	0.104895454545455	0.725794886363636	0.115965340909091	0.018357954545455	0.024269318181818	0.010717045454545		1
001609:	0.041639772727273	0.673475568181818	0.176915340909091	0.022418181818182	0.070672159090909	0.014878977272727		1
001610:	0.008789772727273	0.652350568181818	0.023502272727273	0.003607954545455	0.011000568181818	0.300748863636364		1
001611:	0.177259090909091	0.568724431818182	0.109720454545455	0.052689204545455	0.079793750000000	0.011813068181818		1
001612:	0.048871590909091	0.589529545454546	0.178371022727273	0.026067613636364	0.145805113636364	0.011355113636364		1
001613:	0.034336363636364	0.807222159090909	0.099483522727273	0.008066477272727	0.042822159090909	0.008069318181818		1
001614:	0.014098863636364	0.016600568181818	0.155301704545455	0.755903977272727	0.016391477272727	0.041703409090909		1
001615:	0.006877272727273	0.007206818181818	0.108542045454545	0.795297727272727	0.024068750000000	0.058007386363636		1
001616:	0.004117613636364	0.006751136363636	0.282688068181818	0.500290340909091	0.016971022727273	0.189181818181818		1
001617:	0.005993181818182	0.008609659090909	0.551969318181818	0.248919318181818	0.060544886363636	0.123963636363636		1
001618:	0.006341477272727	0.009732954545455	0.772718181818182	0.143292613636364	0.017727840909091	0.050186931818182		1
001619:	0.004894318181818	0.007548295454545	0.162389772727273	0.619057386363636	0.014734659090909	0.191375568181818		1
001620:	0.012405681818182	0.007451704545455	0.495856818181818	0.162047727272727	0.050547159090909	0.271690909090909		1
001621:	0.003684090909091	0.005021590909091	0.753509659090909	0.101162500000000	0.038851136363636	0.097771022727273		1
001622:	0.001116477272727	0.090112500000000	0.422372159090909	0.417929545454545	0.033580681818182	0.034888636363636		1
001623:	0.005639204545455	0.040797159090909	0.843665909090909	0.063205113636364	0.032614204545455	0.014078409090909		1
001624:	0.004559659090909	0.038368181818182	0.819736931818182	0.085601704545455	0.034291477272727	0.017442045454545		1
001625:	0.002101136363636	0.042705113636364	0.467142045454545	0.447960795454545	0.022853409090909	0.017237500000000		1
001626:	0.002402840909091	0.025542613636364	0.415440340909091	0.521970454545455	0.018416477272727	0.016227272727273		1
001627:	0.003038068181818	0.052182954545455	0.581575568181818	0.310053977272727	0.037555681818182	0.015593750000000		1
001628:	0.000700568181818	0.009504545454545	0.104563636363636	0.859950000000000	0.018225568181818	0.007055681818182		1
001629:	0.003824431818182	0.033625000000000	0.737130681818182	0.103335227272727	0.060550000000000	0.061534659090909		1
001630:	0.029401704545455	0.003028977272727	0.091353977272727	0.021701136363636	0.010496590909091	0.844017613636364		1
001631:	0.065861931818182	0.005046022727273	0.309006250000000	0.032321022727273	0.055677840909091	0.532086931818182		1
001632:	0.106619318181818	0.001926704545455	0.042280681818182	0.027010227272727	0.024432386363636	0.797730681818182		1
001633:	0.110992045454545	0.004618750000000	0.040069886363636	0.170459659090909	0.039417613636364	0.634442045454545		1
001634:	0.027953977272727	0.000968750000000	0.026395454545455	0.044569318181818	0.010220454545455	0.889892045454545		1
001635:	0.059309659090909	0.003125568181818	0.213558522727273	0.076513068181818	0.030513068181818	0.616980113636364		1
001636:	0.032242613636364	0.001804545454545	0.036560227272727	0.042969318181818	0.009077272727273	0.877346022727273		1
001637:	0.076525568181818	0.001750568181818	0.030646590909091	0.023863636363636	0.015526136363636	0.851687500000000		1
001638:	0.030743181818182	0.001013068181818	0.013575000000000	0.017781818181818	0.004903409090909	0.931983522727273		1
001639:	0.112765909090909	0.002633522727273	0.217411931818182	0.067984090909091	0.020685227272727	0.578519318181818		1
001640:	0.055535227272727	0.001170454545455	0.030552840909091	0.041674431818182	0.010134659090909	0.860932386363636		1
001641:	0.019692045454545	0.000506818181818	0.012458522727273	0.012932954545455	0.029875000000000	0.924534659090909		1
001642:	0.077570454545455	0.000111931818182	0.018914204545455	0.003257386363636	0.001101704545455	0.899044318181818		1
001643:	0.038185795454545	0.000800568181818	0.020198863636364	0.030997727272727	0.015954545454545	0.893862500000000		1
001644:	0.035919886363636	0.001376704545455	0.032561363636364	0.032917045454545	0.009748295454545	0.887476704545455		1
001645:	0.100082386363636	0.000865909090909	0.070468750000000	0.035896590909091	0.068849431818182	0.723836931818182		1
001646:	0.153925568181818	0.009367613636364	0.047766477272727	0.058109659090909	0.041475000000000	0.689355681818182		1
001647:	0.249418181818182	0.008613068181818	0.025384090909091	0.020034659090909	0.016291477272727	0.680258522727273		1
001648:	0.019322159090909	0.002148863636364	0.011779545454545	0.007722159090909	0.016557386363636	0.942469886363636		1
001649:	0.028030113636364	0.006018750000000	0.031760795454545	0.014073863636364	0.030848863636364	0.889267613636364		1
001650:	0.130581818181818	0.004939772727273	0.054793181818182	0.032467045454545	0.033377840909091	0.743840340909091		1
001651:	0.020478409090909	0.002732954545455	0.029109659090909	0.013902272727273	0.035882954545455	0.897893750000000		1
001652:	0.053761363636364	0.010946022727273	0.060223295454545	0.038551136363636	0.033942045454545	0.802576136363636		1
001653:	0.085734659090909	0.008985227272727	0.038217613636364	0.019411931818182	0.020962500000000	0.826688068181818		1
001654:	0.126718750000000	0.006528977272727	0.104502272727273	0.037376136363636	0.044226136363636	0.680647727272727		1
001655:	0.002962500000000	0.000355681818182	0.001767613636364	0.729627272727273	0.000768750000000	0.264518181818182		1
001656:	0.272799431818182	0.009001704545455	0.039013636363636	0.026034659090909	0.038682386363636	0.614468181818182		1
001657:	0.099840909090909	0.020438068181818	0.082673863636364	0.215545454545455	0.052059090909091	0.529442613636364		1
001658:	0.074289772727273	0.021486363636364	0.085180113636364	0.036656818181818	0.038498863636364	0.743888068181818		1
001659:	0.084464772727273	0.028402272727273	0.477224431818182	0.066593750000000	0.025700568181818	0.317614204545455		1
001660:	0.261736363636364	0.007565340909091	0.049118750000000	0.055894886363636	0.041177272727273	0.584507386363636		1
001661:	0.048300568181818	0.007080113636364	0.384907386363636	0.275364772727273	0.023926704545455	0.260420454545455		1
001662:	0.046686931818182	0.006622159090909	0.094478409090909	0.044891477272727	0.022230681818182	0.785090340909091		1
001663:	0.049833522727273	0.223904545454545	0.666693181818182	0.014580113636364	0.034744318181818	0.010244318181818		1
001664:	0.157826704545455	0.759842045454545	0.056275000000000	0.002984659090909	0.018314204545455	0.004757386363636		1
001665:	0.082841477272727	0.720043750000000	0.119337500000000	0.007530113636364	0.057919886363636	0.012327272727273		1
001666:	0.151943181818182	0.765406818181818	0.039410795454545	0.010603977272727	0.029179545454545	0.003455681818182		1
001667:	0.091906250000000	0.658950568181818	0.158338068181818	0.013500000000000	0.070369886363636	0.006935227272727		1
001668:	0.029300000000000	0.931780113636364	0.025532954545455	0.002444886363636	0.008232386363636	0.002709659090909		1
001669:	0.052181818181818	0.808055113636364	0.072879545454545	0.011767045454545	0.042744318181818	0.012372159090909		1
001670:	0.122138636363636	0.166065909090909	0.663273863636364	0.009722159090909	0.029445454545455	0.009353977272727		1
001671:	0.135939772727273	0.006659090909091	0.097652840909091	0.039410795454545	0.020932954545455	0.699404545454545		1
001672:	0.103807954545455	0.006081250000000	0.110658522727273	0.078488636363636	0.082582954545455	0.618380681818182		1
001673:	0.060759090909091	0.007529545454545	0.090363636363636	0.058098295454545	0.199900568181818	0.583348863636364		1
001674:	0.050817613636364	0.007545454545455	0.089590340909091	0.403934090909091	0.042262500000000	0.405850000000000		1
001675:	0.026844886363636	0.002988636363636	0.042837500000000	0.017257954545455	0.068840340909091	0.841230681818182		1
001676:	0.058564772727273	0.013150568181818	0.554687500000000	0.095710795454545	0.024326136363636	0.253560227272727		1
001677:	0.102138636363636	0.009198863636364	0.061041477272727	0.215551704545455	0.032615909090909	0.579453409090909		1
001678:	0.032961931818182	0.005000000000000	0.023815909090909	0.077190909090909	0.051382386363636	0.809648863636364		1
001679:	0.071975568181818	0.005038068181818	0.017821022727273	0.013217045454545	0.073940909090909	0.818007386363636		1
001680:	0.083627840909091	0.002305681818182	0.018592045454545	0.036681250000000	0.010356818181818	0.848436363636364		1
001681:	0.033238068181818	0.001458522727273	0.027942613636364	0.012588068181818	0.005801704545455	0.918971022727273		1
001682:	0.061284659090909	0.003798863636364	0.026874431818182	0.019873863636364	0.024162500000000	0.864005681818182		1
001683:	0.022894886363636	0.003017045454545	0.033455113636364	0.013697159090909	0.017078409090909	0.909857386363636		1
001684:	0.025877272727273	0.003852840909091	0.029325000000000	0.030427840909091	0.020113068181818	0.890403977272727		1
001685:	0.069144886363636	0.012686363636364	0.110656818181818	0.075131818181818	0.031846022727273	0.700534090909091		1
001686:	0.009491477272727	0.000755113636364	0.014069318181818	0.009684090909091	0.002826136363636	0.963173863636364		1
001687:	0.034476704545455	0.003364772727273	0.128594886363636	0.026034090909091	0.022761363636364	0.784768181818182		1
001688:	0.055750000000000	0.004164772727273	0.082758522727273	0.105890340909091	0.061287500000000	0.690148863636364		1
001689:	0.042042045454545	0.005694886363636	0.116768750000000	0.412757386363636	0.100857954545455	0.321878977272727		1
001690:	0.067302272727273	0.011534090909091	0.124711363636364	0.090793750000000	0.027276136363636	0.678382386363636		1
001691:	0.030291477272727	0.003322159090909	0.050593181818182	0.022121590909091	0.019167045454545	0.874504545454545		1
001692:	0.021488636363636	0.005965340909091	0.018157386363636	0.012625000000000	0.009196590909091	0.932567045454545		1
001693:	0.024559659090909	0.000678977272727	0.007498295454545	0.006214772727273	0.011629545454545	0.949418750000000		1
001694:	0.037313636363636	0.020385227272727	0.003152272727273	0.101922159090909	0.003878409090909	0.833348295454545		1
001695:	0.057346022727273	0.002636363636364	0.017952272727273	0.022759659090909	0.010627840909091	0.888677840909091		1
001696:	0.049460227272727	0.001664772727273	0.016911931818182	0.020095454545455	0.013750568181818	0.898117045454545		1
001697:	0.024422159090909	0.001717613636364	0.023490909090909	0.039915340909091	0.016188068181818	0.894265909090909		1
001698:	0.165014204545455	0.004568181818182	0.028271022727273	0.023997159090909	0.019968750000000	0.758180681818182		1
001699:	0.029236931818182	0.001301136363636	0.010799431818182	0.009598863636364	0.007096022727273	0.941967613636364		1
001700:	0.030948863636364	0.001434090909091	0.012530113636364	0.021293181818182	0.009104545454545	0.924689204545455		1
001701:	0.189442613636364	0.011321590909091	0.022389204545455	0.036869886363636	0.058777272727273	0.681199431818182		1
001702:	0.066836363636364	0.009619318181818	0.150384659090909	0.082925568181818	0.184436931818182	0.505797159090909		1
001703:	0.018607386363636	0.003349431818182	0.054632386363636	0.064210227272727	0.025225000000000	0.833975568181818		1
001704:	0.054821022727273	0.004489204545455	0.043828409090909	0.033219318181818	0.011428409090909	0.852213636363636		1
001705:	0.017781818181818	0.002957386363636	0.034080113636364	0.076757954545455	0.007559659090909	0.860863068181818		1
001706:	0.036388068181818	0.009478409090909	0.176581250000000	0.478179545454545	0.029388068181818	0.269984659090909		1
001707:	0.021796590909091	0.002901704545455	0.061059659090909	0.047088068181818	0.016168181818182	0.850985795454545		1
001708:	0.058265909090909	0.006451704545455	0.165302272727273	0.169885227272727	0.038320454545455	0.561774431818182		1
001709:	0.019664772727273	0.728630681818182	0.197239772727273	0.005214772727273	0.046611931818182	0.002638068181818		1
001710:	0.090728977272727	0.295544318181818	0.524785795454545	0.020909659090909	0.052507954545455	0.015523295454545		1
001711:	0.010348295454545	0.942255681818182	0.036324431818182	0.002891477272727	0.006886363636364	0.001293750000000		1
001712:	0.039473863636364	0.771736363636364	0.073514204545455	0.012998863636364	0.097322159090909	0.004954545454545		1
001713:	0.020051136363636	0.861440909090909	0.092793181818182	0.004128409090909	0.019471022727273	0.002115340909091		1
001714:	0.033117045454545	0.702127840909091	0.029752272727273	0.002168181818182	0.232410795454545	0.000423863636364		1
001715:	0.009809659090909	0.940490909090909	0.029143750000000	0.004801136363636	0.013259090909091	0.002495454545455		1
001716:	0.088139204545455	0.553649431818182	0.260252272727273	0.017000568181818	0.069084090909091	0.011874431818182		1
001717:	0.031942613636364	0.800354545454545	0.117698863636364	0.008373295454545	0.035368181818182	0.006262500000000		1
001718:	0.039751704545455	0.809443181818182	0.109647727272727	0.011056250000000	0.022389772727273	0.007711363636364		1
001719:	0.039630681818182	0.849401704545454	0.068790340909091	0.005887500000000	0.031743181818182	0.004546590909091		1
001720:	0.088629545454545	0.677696590909091	0.146588068181818	0.011270454545455	0.069044318181818	0.006771022727273		1
001721:	0.352363636363636	0.451388636363636	0.123555681818182	0.008426704545455	0.056677272727273	0.007588068181818		1
001722:	0.094320454545455	0.614165909090909	0.159238636363636	0.011610795454545	0.044798295454545	0.075865909090909		1
001723:	0.006204545454545	0.299498295454545	0.111936931818182	0.000721590909091	0.011781818181818	0.569856818181818		1
001724:	0.098238636363636	0.536945454545455	0.306313636363636	0.008896022727273	0.044447727272727	0.005158522727273		1
001725:	0.017332954545455	0.896811931818182	0.043387500000000	0.006035227272727	0.033377272727273	0.003055113636364		1
001726:	0.025565340909091	0.635229545454545	0.310286931818182	0.007607386363636	0.017186931818182	0.004123863636364		1
001727:	0.012043181818182	0.850801136363636	0.054737500000000	0.006377840909091	0.072771590909091	0.003268750000000		1
001728:	0.026925000000000	0.902497727272727	0.048265340909091	0.008884659090909	0.011361363636364	0.002065909090909		1
001729:	0.105884090909091	0.001205113636364	0.032934659090909	0.030153977272727	0.013125568181818	0.816696590909091		1
001730:	0.270960227272727	0.000408522727273	0.045693750000000	0.011363068181818	0.004137500000000	0.667436931818182		1
001731:	0.010081818181818	0.000417045454545	0.023173295454545	0.036254545454545	0.006390340909091	0.923682954545455		1
001732:	0.085260227272727	0.002314204545455	0.022989772727273	0.021752840909091	0.012514772727273	0.855168181818182		1
001733:	0.263125568181818	0.003378409090909	0.106241477272727	0.122652840909091	0.047279545454545	0.457322159090909		1
001734:	0.130239772727273	0.000514772727273	0.025540909090909	0.081347727272727	0.014687500000000	0.747669318181818		1
001735:	0.089163068181818	0.001602272727273	0.035348295454545	0.029322159090909	0.022167045454545	0.822397159090909		1
001736:	0.169672159090909	0.000823863636364	0.038967613636364	0.068925000000000	0.015316477272727	0.706294886363636		1
001737:	0.043833522727273	0.114313068181818	0.008554545454545	0.004194886363636	0.576486931818182	0.252617045454545		1
001738:	0.005886931818182	0.120796590909091	0.011669886363636	0.030773863636364	0.018751704545455	0.812121022727273		1
001739:	0.122448863636364	0.003135795454545	0.395000568181818	0.188778977272727	0.022396590909091	0.268239204545455		1
001740:	0.032775000000000	0.012186363636364	0.013035227272727	0.014205681818182	0.005438636363636	0.922359090909091		1
001741:	0.292214772727273	0.002921022727273	0.126304545454545	0.263042613636364	0.033753409090909	0.281763636363636		1
001742:	0.006438068181818	0.000465340909091	0.011013068181818	0.007763068181818	0.005829545454545	0.968490909090909		1
001743:	0.002605681818182	0.000102840909091	0.282205113636364	0.009739772727273	0.001962500000000	0.703384090909091		1
001744:	0.050935795454545	0.003357386363636	0.549646590909091	0.146937500000000	0.019546022727273	0.229576704545455		1
001745:	0.008692613636364	0.001292045454545	0.046448295454545	0.058260795454545	0.008443181818182	0.876863068181818		1
001746:	0.149217613636364	0.002394318181818	0.100605681818182	0.148639772727273	0.024185795454545	0.574956818181818		1
001747:	0.012031818181818	0.000998295454545	0.021738636363636	0.017523863636364	0.006733522727273	0.940973863636364		1
001748:	0.002194886363636	0.000080681818182	0.587043750000000	0.003367045454545	0.000567045454545	0.406746590909091		1
001749:	0.259957386363636	0.001999431818182	0.062209090909091	0.090743750000000	0.016163636363636	0.568926704545455		1
001750:	0.148617613636364	0.000782386363636	0.031686931818182	0.025722159090909	0.008392045454545	0.784798863636364		1
001751:	0.022857386363636	0.001487500000000	0.030276704545455	0.018097159090909	0.012382386363636	0.914898863636364		1
001752:	0.055362500000000	0.006892045454545	0.053821590909091	0.051972727272727	0.019973863636364	0.811977272727273		1
001753:	0.014144886363636	0.001565340909091	0.031921022727273	0.179339204545455	0.012964772727273	0.760064772727273		1
001754:	0.009806250000000	0.000677840909091	0.012135227272727	0.043706250000000	0.004645454545455	0.929028977272727		1
001755:	0.019261363636364	0.001288068181818	0.040235795454545	0.031121022727273	0.022999431818182	0.885094318181818		1
001756:	0.031064204545455	0.005022727272727	0.177148295454545	0.268887500000000	0.032612500000000	0.485264772727273		1
001757:	0.051960795454545	0.006199431818182	0.175851704545455	0.045923863636364	0.030248863636364	0.689815340909091		1
001758:	0.022064772727273	0.001856250000000	0.040540340909091	0.030323295454545	0.011217045454545	0.893998295454545		1
001759:	0.061692613636364	0.001235227272727	0.023656250000000	0.040497727272727	0.006225568181818	0.866692613636364		1
001760:	0.143315340909091	0.003691477272727	0.095783522727273	0.075685227272727	0.025297159090909	0.656227272727273		1
001761:	0.012505681818182	0.001109090909091	0.016185795454545	0.016617613636364	0.007613636363636	0.945968181818182		1
001762:	0.032771590909091	0.004367045454545	0.119396590909091	0.043575000000000	0.026858522727273	0.773031250000000		1
001763:	0.023134659090909	0.001927840909091	0.031016477272727	0.023889204545455	0.008503977272727	0.911527840909091		1
001764:	0.045859659090909	0.004367613636364	0.064059090909091	0.058446590909091	0.040644318181818	0.786622727272727		1
001765:	0.019965340909091	0.001964204545455	0.024167613636364	0.116922727272727	0.009094886363636	0.827885227272727		1
001766:	0.060511363636364	0.002256250000000	0.027400568181818	0.025400000000000	0.014986931818182	0.869444886363636		1
001767:	0.044263068181818	0.841461363636364	0.078792045454545	0.009934090909091	0.018068181818182	0.007481250000000		1
001768:	0.024851704545455	0.904386931818182	0.053792613636364	0.004437500000000	0.010686363636364	0.001844886363636		1
001769:	0.010885227272727	0.803881250000000	0.051761363636364	0.006804545454545	0.124188636363636	0.002478977272727		1
001770:	0.011588068181818	0.892030113636364	0.069781250000000	0.008997727272727	0.015908522727273	0.001694318181818		1
001771:	0.018786363636364	0.772379545454545	0.185125000000000	0.005745454545455	0.014795454545455	0.003168181818182		1
001772:	0.020802272727273	0.773792613636364	0.114227840909091	0.008722727272727	0.079054545454545	0.003400000000000		1
001773:	0.034181818181818	0.000026704545455	0.001282954545455	0.001436363636364	0.000524431818182	0.962547727272727		1
001774:	0.077310227272727	0.002547159090909	0.064928977272727	0.101450000000000	0.076796590909091	0.676967045454545		1
001775:	0.154439204545455	0.007969886363636	0.121310227272727	0.127367045454545	0.072860227272727	0.516053409090909		1
001776:	0.054388636363636	0.002204545454545	0.138727272727273	0.121496590909091	0.050671590909091	0.632511363636364		1
001777:	0.013763068181818	0.001503409090909	0.019065340909091	0.026638636363636	0.013628409090909	0.925401136363636		1
001778:	0.024950568181818	0.000651704545455	0.015998863636364	0.028876704545455	0.017979545454545	0.911542613636364		1
001779:	0.091886363636364	0.002227272727273	0.041423863636364	0.360460227272727	0.016680113636364	0.487322159090909		1
001780:	0.177830113636364	0.001943750000000	0.029678977272727	0.053121590909091	0.012582954545455	0.724842613636364		1
001781:	0.237828409090909	0.002953409090909	0.060203409090909	0.037826136363636	0.016702272727273	0.644486363636364		1
001782:	0.196168181818182	0.003534659090909	0.039986363636364	0.048555681818182	0.023545454545455	0.688209659090909		1
001783:	0.645080681818182	0.002479545454545	0.115994886363636	0.049814772727273	0.023768181818182	0.162861931818182		1
001784:	0.033934659090909	0.001308522727273	0.059252840909091	0.037600000000000	0.025768750000000	0.842135227272727		1
001785:	0.043801136363636	0.000822159090909	0.016970454545455	0.023188068181818	0.006163068181818	0.909055113636364		1
001786:	0.006871590909091	0.084759659090909	0.042432386363636	0.045381818181818	0.003143181818182	0.817411363636364		1
001787:	0.050600000000000	0.001348295454545	0.021258522727273	0.017590340909091	0.007602272727273	0.901600568181818		1
001788:	0.044137500000000	0.001411363636364	0.030502840909091	0.031140909090909	0.014942045454545	0.877865340909091		1
001789:	0.057088068181818	0.001219886363636	0.052915909090909	0.048751136363636	0.016336931818182	0.823688068181818		1
001790:	0.012394886363636	0.907850568181818	0.055788068181818	0.003567045454545	0.017088636363636	0.003310795454545		1
001791:	0.056776704545455	0.670590340909091	0.175050568181818	0.007073295454545	0.078782386363636	0.011726704545455		1
001792:	0.013972727272727	0.871253977272727	0.085845454545455	0.008992613636364	0.015959090909091	0.003976136363636		1
001793:	0.043550000000000	0.813655681818182	0.113071590909091	0.008657386363636	0.017973295454545	0.003092045454545		1
001794:	0.015943750000000	0.517541477272727	0.042284090909091	0.093733522727273	0.327092613636364	0.003404545454545		1
001795:	0.020731250000000	0.895442045454545	0.048249431818182	0.011172159090909	0.019682954545455	0.004722159090909		1
001796:	0.017253977272727	0.001172159090909	0.023848295454545	0.037311931818182	0.012777840909091	0.907635795454545		1
001797:	0.105093181818182	0.006025000000000	0.279511931818182	0.084245454545455	0.024066477272727	0.501057954545455		1
001798:	0.010582954545455	0.000738068181818	0.010076704545455	0.013955681818182	0.003519318181818	0.961127272727273		1
001799:	0.034612500000000	0.001786363636364	0.050206250000000	0.047196022727273	0.013326704545455	0.852872159090909		1
001800:	0.017657954545455	0.001532386363636	0.025185227272727	0.017906250000000	0.007957954545455	0.929760227272727		1
001801:	0.016942613636364	0.001341477272727	0.027631250000000	0.020301704545455	0.007119886363636	0.926663068181818		1
001802:	0.012474431818182	0.001703409090909	0.036215340909091	0.034593181818182	0.009911363636364	0.905102272727273		1
001803:	0.020107386363636	0.004051704545455	0.056210227272727	0.054939204545455	0.014863636363636	0.849827840909091		1
001804:	0.643440909090909	0.000097159090909	0.012309090909091	0.111996590909091	0.001281818181818	0.230874431818182		1
001805:	0.022691477272727	0.002952840909091	0.031328977272727	0.577549431818182	0.006767613636364	0.358709659090909		1
001806:	0.026652272727273	0.004364772727273	0.071394318181818	0.068852840909091	0.012445454545455	0.816290340909091		1
001807:	0.012218750000000	0.001261363636364	0.134272727272727	0.045365909090909	0.014253977272727	0.792627272727273		1
001808:	0.082085227272727	0.004648863636364	0.079885227272727	0.229389772727273	0.017530113636364	0.586460795454545		1
001809:	0.105181818181818	0.001156250000000	0.043448295454545	0.056616477272727	0.010161363636364	0.783435795454545		1
001810:	0.042681818181818	0.006064772727273	0.084555681818182	0.409722159090909	0.033086931818182	0.423888636363636		1
001811:	0.065186931818182	0.002876704545455	0.080713068181818	0.103446590909091	0.020210227272727	0.727566477272727		1
001812:	0.020915340909091	0.002295454545455	0.062338068181818	0.053031818181818	0.015611931818182	0.845807386363636		1
001813:	0.041779545454545	0.004468181818182	0.102436931818182	0.056185227272727	0.031897727272727	0.763232386363636		1
001814:	0.013534659090909	0.001978409090909	0.040843181818182	0.052984659090909	0.012152272727273	0.878506818181818		1
001815:	0.016485795454545	0.002629545454545	0.055146022727273	0.605362500000000	0.016215909090909	0.304160227272727		1
001816:	0.026130681818182	0.003513636363636	0.051500000000000	0.232561363636364	0.013746590909091	0.672547727272727		1
001817:	0.045405113636364	0.005958522727273	0.098989772727273	0.172839204545455	0.024638636363636	0.652168750000000		1
001818:	0.035253409090909	0.001626136363636	0.053395454545455	0.084173863636364	0.018097159090909	0.807453977272727		1
001819:	0.012633522727273	0.001534659090909	0.050228409090909	0.043545454545455	0.007286931818182	0.884771022727273		1
001820:	0.038264204545455	0.006602272727273	0.108082386363636	0.217698863636364	0.038053977272727	0.591298295454545		1
001821:	0.014393181818182	0.004953977272727	0.220423295454545	0.138494886363636	0.014759090909091	0.606975568181818		1
001822:	0.038425568181818	0.008996022727273	0.176809659090909	0.479435795454545	0.044332954545455	0.252000000000000		1
001823:	0.018361931818182	0.001314204545455	0.041531250000000	0.067177272727273	0.009819318181818	0.861796022727273		1
001824:	0.006551136363636	0.000765340909091	0.018846022727273	0.013021022727273	0.006914772727273	0.953901704545455		1
001825:	0.034380113636364	0.004244318181818	0.394805681818182	0.087428409090909	0.024499431818182	0.454642045454545		1
001826:	0.035303409090909	0.004156818181818	0.152444318181818	0.063083522727273	0.179872727272727	0.565139204545455		1
001827:	0.017647727272727	0.002209659090909	0.066598295454545	0.068738636363636	0.012405681818182	0.832400000000000		1
001828:	0.009482386363636	0.000847159090909	0.020576704545455	0.041859659090909	0.011797727272727	0.915436363636364		1
001829:	0.013334090909091	0.001917613636364	0.065779545454545	0.045710227272727	0.007303977272727	0.865954545454545		1
001830:	0.009528409090909	0.001815909090909	0.093348295454545	0.043765909090909	0.019344318181818	0.832197159090909		1
001831:	0.051954545454545	0.001805681818182	0.074953977272727	0.060475000000000	0.015838636363636	0.794972159090909		1
001832:	0.002693181818182	0.363189204545455	0.016564772727273	0.006632386363636	0.007550568181818	0.603369886363636		1
001833:	0.024757386363636	0.003960227272727	0.039642045454545	0.086339204545455	0.042809090909091	0.802492045454545		1
001834:	0.003968750000000	0.000349431818182	0.013526704545455	0.009956250000000	0.458280113636364	0.513918750000000		1
001835:	0.019807954545455	0.002461363636364	0.133637500000000	0.082030113636364	0.018036363636364	0.744026704545454		1
001836:	0.016709659090909	0.001857386363636	0.037262500000000	0.023895454545455	0.009746590909091	0.910528409090909		1
001837:	0.078556250000000	0.011485227272727	0.515125568181818	0.095679545454545	0.020175000000000	0.278978409090909		1
001838:	0.032347727272727	0.003698295454545	0.095209090909091	0.033723863636364	0.034254545454545	0.800766477272727		1
001839:	0.418819886363636	0.002717613636364	0.097153409090909	0.052598295454545	0.018036931818182	0.410673863636364		1
001840:	0.083055113636364	0.001682386363636	0.045721022727273	0.021196590909091	0.046971022727273	0.801373863636364		1
001841:	0.047135795454545	0.003139204545455	0.501656818181818	0.103630113636364	0.031089204545455	0.313348863636364		1
001842:	0.013025568181818	0.001175568181818	0.042681250000000	0.026454545454545	0.021880113636364	0.894782954545455		1
001843:	0.030041477272727	0.001605681818182	0.047088636363636	0.037934090909091	0.016551704545455	0.866778409090909		1
001844:	0.018539772727273	0.001274431818182	0.049561931818182	0.036903977272727	0.013505681818182	0.880214204545455		1
001845:	0.134222727272727	0.002812500000000	0.054562500000000	0.046327840909091	0.013097159090909	0.748977272727273		1
001846:	0.006806250000000	0.000758522727273	0.018496590909091	0.040751136363636	0.009703409090909	0.923484090909091		1
001847:	0.344136363636364	0.001365340909091	0.019425568181818	0.120244886363636	0.020390340909091	0.494437500000000		1
001848:	0.036326704545455	0.013632386363636	0.003423863636364	0.109253409090909	0.798997159090909	0.038366477272727		1
001849:	0.014010227272727	0.132850568181818	0.635202840909091	0.037982386363636	0.158152840909091	0.021801136363636		1
001850:	0.001022727272727	0.812768181818182	0.080768750000000	0.099878977272727	0.004155681818182	0.001405681818182		1
001851:	0.024204545454545	0.111597159090909	0.547242613636364	0.167868750000000	0.136204545454545	0.012882386363636		1
001852:	0.013377272727273	0.073597159090909	0.480507386363636	0.046344318181818	0.357128409090909	0.029045454545455		1
001853:	0.010668750000000	0.081734090909091	0.377542613636364	0.032864772727273	0.487829545454545	0.009360227272727		1
001854:	0.008148295454545	0.515469318181818	0.343432386363636	0.035171022727273	0.087032954545455	0.010746022727273		1
001855:	0.010402840909091	0.311362500000000	0.525452272727273	0.101160795454545	0.034340340909091	0.017281250000000		1
001856:	0.017597727272727	0.196388636363636	0.407033522727273	0.067464772727273	0.291916477272727	0.019598863636364		1
001857:	0.012480113636364	0.084918181818182	0.144161931818182	0.039780681818182	0.705561931818182	0.013097159090909		1
