Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000388:	0.629468750000000	0.005822727272727	0.246033522727273	0.024252272727273	0.008041477272727	0.003111931818182	0.083269318181818		1
000389:	0.060050000000000	0.015625000000000	0.030277840909091	0.016742613636364	0.066080681818182	0.017747159090909	0.793476704545454		1
000390:	0.125909659090909	0.023857954545455	0.165907954545455	0.146826136363636	0.127615909090909	0.024313068181818	0.385569318181818		1
000391:	0.055660227272727	0.023726704545455	0.028558522727273	0.020979545454545	0.060104545454545	0.024452272727273	0.786518181818182		1
000392:	0.086648295454545	0.054067045454545	0.040488636363636	0.034856250000000	0.038025000000000	0.135420454545455	0.610494318181818		1
000393:	0.022388068181818	0.062003409090909	0.079247727272727	0.028714772727273	0.053532954545455	0.061736363636364	0.692376704545455		1
000394:	0.060085795454545	0.049756818181818	0.038224431818182	0.083392613636364	0.108956818181818	0.284538636363636	0.375044886363636		1
000395:	0.022173863636364	0.028221022727273	0.043611931818182	0.106036931818182	0.055418750000000	0.040475000000000	0.704062500000000		1
000396:	0.030377272727273	0.013737500000000	0.017339204545455	0.009238636363636	0.008222159090909	0.004098863636364	0.916986363636364		1
000397:	0.013313068181818	0.010286363636364	0.022792613636364	0.014652272727273	0.037282386363636	0.021279545454545	0.880393750000000		1
000398:	0.038971590909091	0.022734659090909	0.019852272727273	0.032734659090909	0.038782386363636	0.021982954545455	0.824941477272727		1
000399:	0.067180681818182	0.635546022727273	0.028024431818182	0.108514772727273	0.026813068181818	0.053777840909091	0.080143181818182		1
000400:	0.024669886363636	0.030750000000000	0.020157954545455	0.033658522727273	0.023770454545455	0.038647727272727	0.828345454545454		1
000401:	0.042727840909091	0.079797727272727	0.028357386363636	0.066915340909091	0.058604545454545	0.191560795454545	0.532036363636364		1
000402:	0.042568181818182	0.048106818181818	0.035581818181818	0.104173295454545	0.087429545454545	0.166502272727273	0.515638068181818		1
000403:	0.218688636363636	0.303918750000000	0.024131818181818	0.048385227272727	0.093732386363636	0.075962500000000	0.235180681818182		1
000404:	0.073441477272727	0.151428409090909	0.123234090909091	0.044307954545455	0.045523863636364	0.105623863636364	0.456440340909091		1
000405:	0.017638068181818	0.029282954545455	0.019771022727273	0.037801136363636	0.036598295454545	0.083086931818182	0.775821590909091		1
000406:	0.027328977272727	0.021625000000000	0.023105113636364	0.111415340909091	0.343567613636364	0.059252840909091	0.413705113636364		1
000407:	0.017868181818182	0.021463636363636	0.057546022727273	0.062305681818182	0.112356250000000	0.044961363636364	0.683498863636364		1
000408:	0.066641477272727	0.253319318181818	0.238768181818182	0.052496590909091	0.069417045454545	0.107538636363636	0.211818750000000		1
000409:	0.027149431818182	0.026271022727273	0.018146022727273	0.849630681818182	0.025951704545455	0.016464204545455	0.036386931818182		1
000410:	0.011055113636364	0.016384659090909	0.009086931818182	0.585514772727273	0.011528977272727	0.012482386363636	0.353947159090909		1
000411:	0.022309659090909	0.025489204545455	0.025368181818182	0.873435795454545	0.025689204545455	0.015493181818182	0.012214772727273		1
000412:	0.029957954545455	0.149336931818182	0.040096022727273	0.065777272727273	0.019355113636364	0.073670454545455	0.621806250000000		1
000413:	0.030033522727273	0.033041477272727	0.028090340909091	0.024843750000000	0.034667613636364	0.051563068181818	0.797760227272727		1
000414:	0.043893181818182	0.574129545454545	0.030257386363636	0.091473295454545	0.046980681818182	0.161878409090909	0.051387500000000		1
000415:	0.214270454545455	0.496102272727273	0.067972727272727	0.089351704545455	0.037686363636364	0.055550000000000	0.039066477272727		1
000416:	0.027551704545455	0.760047159090909	0.033082386363636	0.029911931818182	0.021653977272727	0.076441477272727	0.051311363636364		1
000417:	0.067501704545455	0.303878409090909	0.035283522727273	0.074519886363636	0.083601704545455	0.054201136363636	0.381013636363636		1
000418:	0.044251136363636	0.282609090909091	0.025353977272727	0.110940340909091	0.046823295454545	0.069592045454545	0.420430113636364		1
000419:	0.040706818181818	0.738242045454545	0.023749431818182	0.041256250000000	0.021747727272727	0.060552272727273	0.073745454545455		1
000420:	0.289756250000000	0.048918750000000	0.113587500000000	0.116652840909091	0.255930113636364	0.061315340909091	0.113839204545455		1
000421:	0.050123863636364	0.253763636363636	0.029401704545455	0.112652840909091	0.168965909090909	0.247017045454545	0.138075000000000		1
000422:	0.120473295454545	0.124821022727273	0.052105113636364	0.203602840909091	0.068696590909091	0.114835795454545	0.315465340909091		1
000423:	0.464644318181818	0.047468750000000	0.088168750000000	0.220663068181818	0.058686363636364	0.037078409090909	0.083290340909091		1
000424:	0.025251136363636	0.268267045454545	0.014278409090909	0.029906250000000	0.016617045454545	0.084808522727273	0.560871590909091		1
000425:	0.061169318181818	0.543743750000000	0.041884090909091	0.062605681818182	0.041752272727273	0.197280681818182	0.051564204545455		1
000426:	0.312814772727273	0.459226136363636	0.145710227272727	0.022638636363636	0.014432386363636	0.014607386363636	0.030570454545455		1
000427:	0.103603977272727	0.183837500000000	0.050956818181818	0.163444318181818	0.060501136363636	0.264638068181818	0.173018181818182		1
000428:	0.043520454545455	0.129049431818182	0.023392613636364	0.060537500000000	0.201258522727273	0.274865909090909	0.267375568181818		1
000429:	0.088307954545455	0.107994318181818	0.101128409090909	0.119856250000000	0.161217613636364	0.145223295454545	0.276272159090909		1
000430:	0.030452272727273	0.018214204545455	0.104019886363636	0.007530681818182	0.005748863636364	0.017139772727273	0.816894318181818		1
000431:	0.041452840909091	0.071230113636364	0.069033522727273	0.085007954545455	0.046347727272727	0.592347159090909	0.094580681818182		1
000432:	0.104147727272727	0.226678409090909	0.074615340909091	0.124922727272727	0.104415340909091	0.251117045454545	0.114103409090909		1
000433:	0.122243181818182	0.355823863636364	0.126873863636364	0.205982954545455	0.081827840909091	0.052377840909091	0.054870454545455		1
000434:	0.094535227272727	0.063876136363636	0.057051136363636	0.069453409090909	0.046641477272727	0.231492613636364	0.436950000000000		1
000435:	0.057043181818182	0.099062500000000	0.100770454545455	0.199675000000000	0.266271590909091	0.184228409090909	0.092948863636364		1
000436:	0.270663636363636	0.418178409090909	0.052057954545455	0.080256250000000	0.041811931818182	0.069589204545455	0.067442613636364		1
000437:	0.071171590909091	0.370037500000000	0.045270454545455	0.053838068181818	0.030197159090909	0.151720454545455	0.277764772727273		1
000438:	0.242971590909091	0.142839772727273	0.022607386363636	0.131084090909091	0.052844318181818	0.175604545454545	0.232048295454545		1
000439:	0.030300568181818	0.700006818181818	0.032252272727273	0.049230113636364	0.036640340909091	0.103006818181818	0.048563068181818		1
000440:	0.031797159090909	0.582293181818182	0.019254545454545	0.071075568181818	0.023590909090909	0.197161931818182	0.074826704545455		1
000441:	0.021276704545455	0.857718181818182	0.010567045454545	0.025450000000000	0.011131818181818	0.053010227272727	0.020846022727273		1
000442:	0.052890909090909	0.733749431818182	0.011507954545455	0.017689204545455	0.016375000000000	0.025588068181818	0.142199431818182		1
000443:	0.023483522727273	0.047000000000000	0.028297727272727	0.788114772727273	0.055367045454545	0.032548295454545	0.025188636363636		1
000444:	0.074702840909091	0.126429545454545	0.030739204545455	0.019811931818182	0.020485795454545	0.052803409090909	0.675027272727273		1
000445:	0.065295454545455	0.117918750000000	0.026407954545455	0.046913068181818	0.078928977272727	0.153918750000000	0.510617045454545		1
000446:	0.143603977272727	0.133822159090909	0.074107954545455	0.120290909090909	0.092265909090909	0.098857386363636	0.337051704545455		1
000447:	0.066928977272727	0.240656250000000	0.025147159090909	0.030020454545455	0.044175568181818	0.213841477272727	0.379230113636364		1
000448:	0.134059659090909	0.211016477272727	0.027801136363636	0.078544886363636	0.168434659090909	0.091598863636364	0.288544318181818		1
000449:	0.000101136363636	0.000450000000000	0.000103977272727	0.004142613636364	0.993635227272727	0.001309090909091	0.000257954545455		1
000450:	0.010631250000000	0.027772159090909	0.046069886363636	0.047609090909091	0.008713068181818	0.105636363636364	0.753568181818182		1
000451:	0.017667045454545	0.028261931818182	0.033002840909091	0.810312500000000	0.059139204545455	0.034969886363636	0.016646590909091		1
000452:	0.541436931818182	0.045510227272727	0.052768181818182	0.090069318181818	0.033930681818182	0.056592613636364	0.179692045454545		1
000453:	0.036360227272727	0.308259090909091	0.061513068181818	0.035197159090909	0.037981818181818	0.173717045454545	0.346971590909091		1
000454:	0.089500000000000	0.046807386363636	0.092726136363636	0.691531818181818	0.036059090909091	0.028511363636364	0.014864204545455		1
000455:	0.048500568181818	0.022114772727273	0.211243750000000	0.230985795454545	0.357571022727273	0.101544886363636	0.028039204545455		1
000456:	0.023012500000000	0.008900568181818	0.087085795454545	0.030963636363636	0.763189772727273	0.025835795454545	0.061011931818182		1
000457:	0.037989204545455	0.012317613636364	0.147465909090909	0.044425568181818	0.671517045454545	0.037165909090909	0.049118750000000		1
000458:	0.039959659090909	0.023696022727273	0.052537500000000	0.049153977272727	0.725650000000000	0.051389204545455	0.057613636363636		1
000459:	0.028550568181818	0.015818750000000	0.188434090909091	0.065440340909091	0.632706818181818	0.036459659090909	0.032589772727273		1
000460:	0.012153977272727	0.008119886363636	0.038118181818182	0.032146590909091	0.874861363636364	0.021231818181818	0.013368181818182		1
000461:	0.045922727272727	0.046993181818182	0.063892613636364	0.106764204545455	0.612169318181818	0.025664204545455	0.098593750000000		1
000462:	0.180486931818182	0.017725000000000	0.087550000000000	0.267976136363636	0.335713068181818	0.088307386363636	0.022241477272727		1
000463:	0.048494318181818	0.012318750000000	0.542207386363636	0.115294886363636	0.192168181818182	0.058711931818182	0.030804545454545		1
000464:	0.140011931818182	0.073905113636364	0.219411931818182	0.049075000000000	0.396112500000000	0.080782386363636	0.040701136363636		1
000465:	0.031394886363636	0.025393750000000	0.332878409090909	0.031356818181818	0.483682386363636	0.049461363636364	0.045832386363636		1
000466:	0.027842045454545	0.010526136363636	0.040460795454545	0.051531818181818	0.826184090909091	0.024442045454545	0.019013068181818		1
000467:	0.040667613636364	0.011705681818182	0.092344318181818	0.049061363636364	0.759134090909091	0.023290340909091	0.023796590909091		1
000468:	0.013580681818182	0.008864772727273	0.036172727272727	0.025700000000000	0.869159659090909	0.029763068181818	0.016759090909091		1
000469:	0.068043750000000	0.089578977272727	0.032768750000000	0.029473295454545	0.080231250000000	0.147793750000000	0.552110227272727		1
000470:	0.043878409090909	0.050394886363636	0.037517613636364	0.254047159090909	0.041462500000000	0.097788636363636	0.474910795454545		1
000471:	0.030946022727273	0.064539772727273	0.046319318181818	0.071490340909091	0.112349431818182	0.338334090909091	0.336021022727273		1
000472:	0.105482954545455	0.172564772727273	0.194756250000000	0.146798863636364	0.095830113636364	0.033569318181818	0.250997727272727		1
000473:	0.334944886363636	0.044336931818182	0.277325568181818	0.087614204545455	0.123517045454545	0.041556818181818	0.090704545454545		1
000474:	0.026174431818182	0.097260795454545	0.035638636363636	0.509244886363636	0.069142045454545	0.193356250000000	0.069182954545455		1
000475:	0.028138068181818	0.044417613636364	0.029038068181818	0.054580113636364	0.049057954545455	0.059986931818182	0.734781250000000		1
000476:	0.026434659090909	0.040248295454545	0.022490340909091	0.799736363636364	0.058852272727273	0.034508522727273	0.017729545454545		1
000477:	0.030834090909091	0.205992045454545	0.025845454545455	0.119282386363636	0.104443750000000	0.467997727272727	0.045604545454545		1
000478:	0.066989204545455	0.223283522727273	0.055907954545455	0.096079545454545	0.128082386363636	0.287703977272727	0.141953409090909		1
000479:	0.132768181818182	0.102714772727273	0.122990340909091	0.196258522727273	0.116112500000000	0.076436931818182	0.252718750000000		1
000480:	0.069983522727273	0.032725000000000	0.037139204545455	0.294975000000000	0.059585795454545	0.144729545454545	0.360861931818182		1
000481:	0.070675000000000	0.066381818181818	0.019203409090909	0.177123863636364	0.465500000000000	0.069134090909091	0.131981818181818		1
000482:	0.308672727272727	0.135122727272727	0.111185795454545	0.087275568181818	0.097702272727273	0.074107954545455	0.185932954545455		1
000483:	0.030507386363636	0.125228977272727	0.030901136363636	0.027046022727273	0.035179545454545	0.032142613636364	0.718994318181818		1
000484:	0.047052840909091	0.041804545454545	0.040373863636364	0.292557954545455	0.400468750000000	0.072396022727273	0.105346022727273		1
000485:	0.133226704545455	0.361205113636364	0.028372159090909	0.036497727272727	0.068638068181818	0.251495454545455	0.120564772727273		1
000486:	0.002809659090909	0.004644318181818	0.004300568181818	0.669276136363636	0.003227840909091	0.002804545454545	0.312936931818182		1
000487:	0.235978409090909	0.052622727272727	0.376702840909091	0.177691477272727	0.058357954545455	0.047870454545455	0.050776136363636		1
000488:	0.023496022727273	0.037277840909091	0.031154545454545	0.029609659090909	0.127501136363636	0.271926704545455	0.479034090909091		1
000489:	0.459697727272727	0.030055681818182	0.405103977272727	0.006281250000000	0.003543181818182	0.089391477272727	0.005926704545455		1
000490:	0.022039772727273	0.038790909090909	0.023297159090909	0.061776136363636	0.047125000000000	0.042806250000000	0.764164772727273		1
000491:	0.087628409090909	0.042679545454545	0.040017045454545	0.054240340909091	0.096206818181818	0.027249431818182	0.651978409090909		1
000492:	0.020281818181818	0.050553977272727	0.014221590909091	0.030732386363636	0.025324431818182	0.039756250000000	0.819129545454545		1
000493:	0.061603977272727	0.082816477272727	0.265590340909091	0.210605113636364	0.130760795454545	0.113228977272727	0.135394318181818		1
000494:	0.033125000000000	0.025959090909091	0.033690909090909	0.787580681818182	0.052246590909091	0.039751136363636	0.027646590909091		1
000495:	0.030721590909091	0.158701704545455	0.117738068181818	0.096673863636364	0.427347727272727	0.124058522727273	0.044758522727273		1
000496:	0.038610227272727	0.011002840909091	0.050900000000000	0.064532386363636	0.776115340909091	0.028064772727273	0.030774431818182		1
000497:	0.115931250000000	0.014501136363636	0.105843750000000	0.040124431818182	0.239209090909091	0.331927840909091	0.152462500000000		1
000498:	0.023498295454545	0.073120454545455	0.100640909090909	0.210532954545455	0.408091477272727	0.141579545454545	0.042536363636364		1
000499:	0.039940340909091	0.020389772727273	0.161852840909091	0.380134659090909	0.345785227272727	0.028298295454545	0.023598863636364		1
000500:	0.029813068181818	0.022922727272727	0.097796590909091	0.038280113636364	0.387813636363636	0.101769318181818	0.321604545454545		1
000501:	0.094977840909091	0.056139204545455	0.131218750000000	0.049164772727273	0.524496590909091	0.051044886363636	0.092957954545455		1
000502:	0.009508522727273	0.007781250000000	0.110914772727273	0.675986363636364	0.142021022727273	0.023515909090909	0.030272159090909		1
000503:	0.019830113636364	0.011773863636364	0.088143181818182	0.051982954545455	0.747290909090909	0.062973863636364	0.018005113636364		1
000504:	0.809959090909091	0.008859090909091	0.068190340909091	0.014390340909091	0.067571590909091	0.013560227272727	0.017469318181818		1
000505:	0.039692613636364	0.038741477272727	0.227977840909091	0.052998295454545	0.514511931818182	0.049877840909091	0.076200000000000		1
000506:	0.163861363636364	0.029768750000000	0.173784090909091	0.117115340909091	0.327011931818182	0.083564772727273	0.104893750000000		1
000507:	0.011431818181818	0.006940909090909	0.031362500000000	0.143928977272727	0.174201136363636	0.031044886363636	0.601089772727273		1
000508:	0.001627272727273	0.988798863636364	0.002093181818182	0.002243181818182	0.003244318181818	0.001067613636364	0.000925568181818		1
000509:	0.021034659090909	0.009526136363636	0.039479545454545	0.081124431818182	0.786197159090909	0.032188068181818	0.030450000000000		1
000510:	0.031061363636364	0.018543181818182	0.409962500000000	0.087977840909091	0.391866477272727	0.043396590909091	0.017192045454545		1
000511:	0.009335795454545	0.013400568181818	0.017501136363636	0.018872727272727	0.910018181818182	0.018977840909091	0.011893750000000		1
000512:	0.041782386363636	0.009743181818182	0.037568181818182	0.452635227272727	0.431580113636364	0.013055113636364	0.013635795454545		1
000513:	0.040016477272727	0.029827840909091	0.378111931818182	0.054323863636364	0.330150568181818	0.128462500000000	0.039106818181818		1
000514:	0.037792045454545	0.022350000000000	0.345371022727273	0.031106250000000	0.500100568181818	0.019217613636364	0.044062500000000		1
000515:	0.052801704545455	0.011296590909091	0.083511931818182	0.361652272727273	0.454102840909091	0.018745454545455	0.017889204545455		1
000516:	0.017030113636364	0.007457386363636	0.065025568181818	0.055690909090909	0.796944886363636	0.036888636363636	0.020962500000000		1
000517:	0.015809090909091	0.010906250000000	0.037825000000000	0.023409659090909	0.849757954545455	0.023003977272727	0.039288068181818		1
000518:	0.079159659090909	0.035200568181818	0.265514772727273	0.167288068181818	0.210380113636364	0.016485795454545	0.225971022727273		1
000519:	0.016975000000000	0.519750000000000	0.011809659090909	0.008487500000000	0.023744886363636	0.001117045454545	0.418115909090909		1
000520:	0.250042045454545	0.065973295454545	0.295559659090909	0.028170454545455	0.052936363636364	0.014829545454545	0.292488636363636		1
000521:	0.015356250000000	0.007721590909091	0.266240340909091	0.019268750000000	0.058322727272727	0.001247727272727	0.631842613636364		1
000522:	0.137848863636364	0.233937500000000	0.107175000000000	0.136828977272727	0.320291477272727	0.017189204545455	0.046728977272727		1
000523:	0.432148295454545	0.192647159090909	0.125198295454545	0.040859090909091	0.078361363636364	0.011806818181818	0.118978977272727		1
000524:	0.027721022727273	0.023522159090909	0.064891477272727	0.774664772727273	0.064865340909091	0.007241477272727	0.037093750000000		1
000525:	0.173639204545455	0.109137500000000	0.360922727272727	0.047021022727273	0.187829545454545	0.013638068181818	0.107811931818182		1
000526:	0.145987500000000	0.041321590909091	0.098579545454545	0.099569886363636	0.291526704545455	0.019023863636364	0.303990909090909		1
000527:	0.338320454545455	0.033207954545455	0.070807954545455	0.420835227272727	0.058384090909091	0.009264772727273	0.069179545454545		1
000528:	0.633727272727273	0.118323863636364	0.124447159090909	0.036975568181818	0.034831250000000	0.015650000000000	0.036044886363636		1
000529:	0.457719318181818	0.130989772727273	0.113315909090909	0.100693750000000	0.080148295454545	0.020140340909091	0.096992613636364		1
000530:	0.435032954545455	0.084753977272727	0.318111931818182	0.045561931818182	0.048343750000000	0.022404545454545	0.045790909090909		1
000531:	0.384659659090909	0.034236931818182	0.160334090909091	0.056355681818182	0.241382386363636	0.016072727272727	0.106958522727273		1
000532:	0.773594318181818	0.034218750000000	0.070805113636364	0.041756250000000	0.048427840909091	0.006667045454545	0.024530681818182		1
000533:	0.349256818181818	0.018609659090909	0.065781818181818	0.040529545454545	0.479719886363636	0.008593181818182	0.037509090909091		1
000534:	0.162188068181818	0.052972159090909	0.242815340909091	0.064731250000000	0.365464772727273	0.026602272727273	0.085226136363636		1
000535:	0.484617613636364	0.041603409090909	0.193649431818182	0.038988068181818	0.095852272727273	0.007547159090909	0.137742045454545		1
000536:	0.082132386363636	0.027049431818182	0.519488636363636	0.242299431818182	0.072453977272727	0.016099431818182	0.040476704545455		1
000537:	0.149235795454545	0.212826704545455	0.092105681818182	0.162343750000000	0.113921590909091	0.037984090909091	0.231582386363636		1
000538:	0.554260795454545	0.041707954545455	0.152815340909091	0.062840909090909	0.074840340909091	0.032650000000000	0.080884659090909		1
000539:	0.229116477272727	0.229432954545455	0.127331250000000	0.228034659090909	0.078362500000000	0.033806250000000	0.073915909090909		1
000540:	0.133622159090909	0.005486931818182	0.192528409090909	0.009803409090909	0.036410795454545	0.008076136363636	0.614072159090909		1
000541:	0.044568750000000	0.023566477272727	0.104073295454545	0.632144886363636	0.158686363636364	0.009185795454545	0.027774431818182		1
000542:	0.177844318181818	0.089236363636364	0.073227272727273	0.116531818181818	0.204942613636364	0.033559090909091	0.304658522727273		1
000543:	0.160192045454545	0.035928409090909	0.182980113636364	0.027365909090909	0.116734090909091	0.099598295454545	0.377201136363636		1
000544:	0.399489204545455	0.016477272727273	0.328351136363636	0.069518181818182	0.121884090909091	0.006509659090909	0.057770454545455		1
000545:	0.469852272727273	0.016733522727273	0.063415340909091	0.131090909090909	0.216371022727273	0.067913068181818	0.034623863636364		1
000546:	0.104892045454545	0.028063068181818	0.094911931818182	0.033117613636364	0.429189772727273	0.014194886363636	0.295630681818182		1
000547:	0.328460227272727	0.019665340909091	0.396515340909091	0.070877840909091	0.107880681818182	0.014682954545455	0.061917613636364		1
000548:	0.081556250000000	0.026306250000000	0.173490909090909	0.191559659090909	0.405277272727273	0.016659090909091	0.105150568181818		1
000549:	0.239495454545455	0.032667045454545	0.202731250000000	0.264642613636364	0.182852840909091	0.014521022727273	0.063089772727273		1
000550:	0.139319886363636	0.077217045454545	0.149810795454545	0.331884090909091	0.165318181818182	0.023382954545455	0.113067045454545		1
000551:	0.175767045454545	0.121113636363636	0.278130113636364	0.149512500000000	0.146765340909091	0.018432386363636	0.110278977272727		1
000552:	0.096776704545455	0.895128409090909	0.002978409090909	0.001848863636364	0.001502272727273	0.000628409090909	0.001136931818182		1
000553:	0.515714772727273	0.064238068181818	0.082102840909091	0.072064772727273	0.126325000000000	0.013901704545455	0.125652840909091		1
000554:	0.547942045454546	0.034543750000000	0.140506250000000	0.053559659090909	0.128903977272727	0.009604545454545	0.084939772727273		1
000555:	0.480116477272727	0.024451136363636	0.259517045454545	0.059022159090909	0.114467045454545	0.012799431818182	0.049626704545455		1
000556:	0.404638636363636	0.107817045454545	0.177905113636364	0.155273295454545	0.113714772727273	0.017398295454545	0.023252840909091		1
000557:	0.367226136363636	0.052109659090909	0.164260795454545	0.154568181818182	0.158752840909091	0.020553409090909	0.082528977272727		1
000558:	0.729167045454545	0.066810227272727	0.059621590909091	0.051372159090909	0.045946590909091	0.014612500000000	0.032469886363636		1
000559:	0.578767613636364	0.020278409090909	0.195109090909091	0.045336931818182	0.053355113636364	0.012480681818182	0.094672159090909		1
000560:	0.526482386363636	0.115041477272727	0.206058522727273	0.057914772727273	0.046200568181818	0.017521590909091	0.030780681818182		1
000561:	0.281806250000000	0.176226136363636	0.088433522727273	0.343055681818182	0.064692613636364	0.014332386363636	0.031453409090909		1
000562:	0.035721022727273	0.019302840909091	0.078891477272727	0.271600568181818	0.173911363636364	0.005107954545455	0.415464772727273		1
000563:	0.117713068181818	0.437232386363636	0.113194318181818	0.083794886363636	0.101845454545455	0.023162500000000	0.123057386363636		1
000564:	0.328664204545455	0.088097159090909	0.226555681818182	0.133556818181818	0.071628977272727	0.067528409090909	0.083968750000000		1
000565:	0.060169318181818	0.010388636363636	0.707132954545455	0.141227840909091	0.028383522727273	0.031017045454545	0.021680681818182		1
000566:	0.779003977272727	0.012430681818182	0.101251704545455	0.023588068181818	0.041199431818182	0.006205681818182	0.036320454545455		1
000567:	0.123659659090909	0.005119886363636	0.831667613636364	0.010615340909091	0.019900568181818	0.002854545454545	0.006182386363636		1
000568:	0.807905681818182	0.002800568181818	0.007369886363636	0.009352272727273	0.022460227272727	0.007684659090909	0.142426704545455		1
000569:	0.098777840909091	0.028802840909091	0.094242045454545	0.065201136363636	0.538630681818182	0.015642045454545	0.158703409090909		1
000570:	0.062925568181818	0.029307954545455	0.118419318181818	0.141157386363636	0.552549431818182	0.016037500000000	0.079602840909091		1
000571:	0.244721022727273	0.016656818181818	0.631281818181818	0.020990340909091	0.046260795454545	0.008694886363636	0.031394318181818		1
000572:	0.143870454545455	0.009310795454545	0.070914772727273	0.017421022727273	0.713210795454545	0.004038636363636	0.041233522727273		1
000573:	0.048365909090909	0.019293181818182	0.101045454545455	0.155192613636364	0.635791477272727	0.012613636363636	0.027697727272727		1
000574:	0.457015909090909	0.019610795454545	0.157287500000000	0.150813068181818	0.125855681818182	0.013763068181818	0.075653977272727		1
000575:	0.082973863636364	0.043252840909091	0.074003409090909	0.188875568181818	0.530215909090909	0.018401136363636	0.062277272727273		1
000576:	0.109602840909091	0.020560795454545	0.631025000000000	0.056492045454545	0.138339204545455	0.011911363636364	0.032068750000000		1
000577:	0.128257954545455	0.093314204545455	0.135125568181818	0.435495454545455	0.112471022727273	0.034215909090909	0.061119886363636		1
000578:	0.418623295454545	0.030067045454545	0.093961931818182	0.166869318181818	0.071113636363636	0.022921590909091	0.196443181818182		1
000579:	0.420935795454545	0.033250000000000	0.103665340909091	0.197002840909091	0.076468750000000	0.013181250000000	0.155496022727273		1
000580:	0.074397159090909	0.143402272727273	0.090601704545455	0.251010795454545	0.146400000000000	0.096557386363636	0.197630681818182		1
000581:	0.345762500000000	0.011067613636364	0.171371022727273	0.023404545454545	0.072534090909091	0.013639772727273	0.362220454545455		1
000582:	0.230403977272727	0.040143181818182	0.225693181818182	0.045135227272727	0.317963636363636	0.020634659090909	0.120026136363636		1
000583:	0.053301136363636	0.078369318181818	0.080892613636364	0.071729545454545	0.239178977272727	0.050587500000000	0.425940909090909		1
000584:	0.529018750000000	0.308866477272727	0.102385795454545	0.008498295454545	0.037346022727273	0.004576704545455	0.009307954545455		1
000585:	0.261211363636364	0.011613068181818	0.622767613636364	0.023584090909091	0.053405681818182	0.005930681818182	0.021487500000000		1
000586:	0.116071022727273	0.015826136363636	0.506914204545455	0.012271022727273	0.297318750000000	0.007571590909091	0.044027272727273		1
000587:	0.407714772727273	0.024610795454545	0.090898863636364	0.121563636363636	0.283080113636364	0.012069318181818	0.060062500000000		1
000588:	0.198560227272727	0.041851136363636	0.424886931818182	0.038594318181818	0.214727272727273	0.012040340909091	0.069339772727273		1
000589:	0.028057386363636	0.012181818181818	0.029744318181818	0.867021590909091	0.030110795454545	0.012468750000000	0.020415340909091		1
000590:	0.141885227272727	0.052302840909091	0.177782954545455	0.052131818181818	0.461947159090909	0.015656250000000	0.098293750000000		1
000591:	0.104398295454545	0.012865340909091	0.279252840909091	0.069769318181818	0.478215909090909	0.007126704545455	0.048371590909091		1
000592:	0.177961931818182	0.019083522727273	0.441848295454545	0.115993181818182	0.184794886363636	0.014767045454545	0.045551136363636		1
000593:	0.169542045454545	0.051036931818182	0.496668750000000	0.047595454545455	0.160498863636364	0.021077272727273	0.053580681818182		1
000594:	0.081538636363636	0.039851136363636	0.098131250000000	0.068972159090909	0.620918750000000	0.025727840909091	0.064860227272727		1
000595:	0.692253409090909	0.048674431818182	0.025859659090909	0.156910227272727	0.026265340909091	0.013999431818182	0.036037500000000		1
000596:	0.084936363636364	0.072163636363636	0.104311931818182	0.643207386363636	0.040695454545455	0.015950568181818	0.038734659090909		1
000597:	0.470770454545455	0.040443750000000	0.118778977272727	0.078761363636364	0.072990909090909	0.024264772727273	0.193989772727273		1
000598:	0.065755681818182	0.013700568181818	0.036585795454545	0.807532386363636	0.034018750000000	0.007234659090909	0.035172159090909		1
000599:	0.141310227272727	0.067819318181818	0.462856818181818	0.048993181818182	0.045382386363636	0.012179545454545	0.221458522727273		1
000600:	0.622648295454545	0.037901136363636	0.221591477272727	0.062021590909091	0.028920454545455	0.009167045454545	0.017750000000000		1
000601:	0.560805681818182	0.020685795454545	0.300275568181818	0.011464772727273	0.045939772727273	0.004589772727273	0.056238636363636		1
000602:	0.400905681818182	0.042341477272727	0.149726704545455	0.074398863636364	0.199447159090909	0.041216477272727	0.091963636363636		1
000603:	0.541428977272727	0.026843750000000	0.097202840909091	0.112612500000000	0.149871022727273	0.019819318181818	0.052221590909091		1
000604:	0.164918750000000	0.047618750000000	0.071809090909091	0.416739204545455	0.243589204545455	0.016947727272727	0.038377272727273		1
000605:	0.172420454545455	0.030282386363636	0.320737500000000	0.026805681818182	0.087776136363636	0.020123863636364	0.341853977272727		1
000606:	0.071153977272727	0.024323863636364	0.064513636363636	0.069691477272727	0.094480681818182	0.015246022727273	0.660590340909091		1
000607:	0.213217613636364	0.108600568181818	0.335827272727273	0.101088068181818	0.146497159090909	0.022126136363636	0.072643181818182		1
000608:	0.018650568181818	0.085142613636364	0.872281818181818	0.001535795454545	0.002967613636364	0.000328977272727	0.019092613636364		1
000609:	0.257510795454545	0.070193750000000	0.185713636363636	0.043952272727273	0.151369318181818	0.015140340909091	0.276119886363636		1
000610:	0.084510227272727	0.013889772727273	0.711225000000000	0.017643181818182	0.053559659090909	0.008253977272727	0.110918181818182		1
000611:	0.368564772727273	0.031836363636364	0.226241477272727	0.034645454545455	0.297359659090909	0.005832954545455	0.035519318181818		1
