Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.991480681818182	0.008519318181818		1
001268:	0.998152840909091	0.001847159090909		1
001269:	0.998501136363636	0.001498863636364		1
001270:	0.996911363636364	0.003088636363636		1
001271:	0.997507386363636	0.002492613636364		1
001272:	0.997997159090909	0.002002840909091		1
001273:	0.998311931818182	0.001688068181818		1
001274:	0.998773863636364	0.001226136363636		1
001275:	0.997579545454545	0.002420454545455		1
001276:	0.999192045454545	0.000807954545455		1
001277:	0.998708522727273	0.001291477272727		1
001278:	0.007615340909091	0.992384659090909		1
001279:	0.006981818181818	0.993018181818182		1
001280:	0.014811363636364	0.985188636363636		1
001281:	0.012927272727273	0.987072727272727		1
001282:	0.008050000000000	0.991950000000000		1
001283:	0.020240909090909	0.979759090909091		1
001284:	0.112047727272727	0.887952272727273		1
001285:	0.012423295454545	0.987576704545455		1
001286:	0.020331818181818	0.979668181818182		1
001287:	0.013256250000000	0.986743750000000		1
001288:	0.019433522727273	0.980566477272727		1
001289:	0.013351704545455	0.986648295454545		1
001290:	0.019901136363636	0.980098863636364		1
001291:	0.018293181818182	0.981706818181818		1
001292:	0.075474431818182	0.924525568181818		1
001293:	0.947271022727273	0.052728977272727		1
001294:	0.994940340909091	0.005059659090909		1
001295:	0.993197159090909	0.006802840909091		1
001296:	0.991216477272727	0.008783522727273		1
001297:	0.995889772727273	0.004110227272727		1
001298:	0.996980113636364	0.003019886363636		1
001299:	0.991916477272727	0.008083522727273		1
001300:	0.997282386363636	0.002717613636364		1
001301:	0.995014772727273	0.004985227272727		1
001302:	0.997382954545455	0.002617045454545		1
001303:	0.996240340909091	0.003759659090909		1
001304:	0.997282954545455	0.002717045454545		1
001305:	0.996654545454545	0.003345454545455		1
001306:	0.997698295454545	0.002301704545455		1
001307:	0.996603409090909	0.003396590909091		1
001308:	0.991568181818182	0.008431818181818		1
001309:	0.989805681818182	0.010194318181818		1
001310:	0.993642613636364	0.006357386363636		1
001311:	0.996827272727273	0.003172727272727		1
001312:	0.997228409090909	0.002771590909091		1
001313:	0.996327272727273	0.003672727272727		1
001314:	0.992540340909091	0.007459659090909		1
001315:	0.995548863636364	0.004451136363636		1
001316:	0.974038068181818	0.025961931818182		1
001317:	0.980190340909091	0.019809659090909		1
001318:	0.378223295454545	0.621776704545455		1
001319:	0.979288068181818	0.020711931818182		1
001320:	0.994774431818182	0.005225568181818		1
001321:	0.677363636363636	0.322636363636364		1
001322:	0.996796022727273	0.003203977272727		1
001323:	0.983777840909091	0.016222159090909		1
001324:	0.984789204545455	0.015210795454545		1
001325:	0.997147159090909	0.002852840909091		1
001326:	0.997460795454545	0.002539204545455		1
001327:	0.996885795454545	0.003114204545455		1
001328:	0.993141477272727	0.006858522727273		1
001329:	0.996182386363636	0.003817613636364		1
001330:	0.997743181818182	0.002256818181818		1
001331:	0.996927840909091	0.003072159090909		1
001332:	0.991728977272727	0.008271022727273		1
001333:	0.997666477272727	0.002333522727273		1
001334:	0.995394886363636	0.004605113636364		1
001335:	0.996736931818182	0.003263068181818		1
001336:	0.997150568181818	0.002849431818182		1
001337:	0.996694886363636	0.003305113636364		1
001338:	0.998571590909091	0.001428409090909		1
001339:	0.998359090909091	0.001640909090909		1
001340:	0.998801136363636	0.001198863636364		1
001341:	0.998248863636364	0.001751136363636		1
001342:	0.998101136363636	0.001898863636364		1
001343:	0.997603977272727	0.002396022727273		1
001344:	0.997940909090909	0.002059090909091		1
001345:	0.998663068181818	0.001336931818182		1
001346:	0.987731818181818	0.012268181818182		1
001347:	0.998689204545455	0.001310795454545		1
001348:	0.997557386363636	0.002442613636364		1
001349:	0.998890909090909	0.001109090909091		1
001350:	0.998817045454545	0.001182954545455		1
001351:	0.999230681818182	0.000769318181818		1
001352:	0.999161931818182	0.000838068181818		1
001353:	0.998728977272727	0.001271022727273		1
001354:	0.999198295454545	0.000801704545455		1
001355:	0.996074431818182	0.003925568181818		1
001356:	0.998318181818182	0.001681818181818		1
001357:	0.998261931818182	0.001738068181818		1
001358:	0.996735227272727	0.003264772727273		1
001359:	0.998550568181818	0.001449431818182		1
001360:	0.998854545454545	0.001145454545455		1
001361:	0.999028409090909	0.000971590909091		1
001362:	0.997943181818182	0.002056818181818		1
001363:	0.996539772727273	0.003460227272727		1
001364:	0.998953977272727	0.001046022727273		1
001365:	0.998557954545455	0.001442045454545		1
001366:	0.998192613636364	0.001807386363636		1
001367:	0.998262500000000	0.001737500000000		1
001368:	0.070916477272727	0.929083522727273		1
001369:	0.036884659090909	0.963115340909091		1
001370:	0.382326136363636	0.617673863636364		1
001371:	0.044557954545455	0.955442045454545		1
001372:	0.532316477272727	0.467683522727273		1
001373:	0.997768181818182	0.002231818181818		1
001374:	0.998735795454545	0.001264204545455		1
001375:	0.996371590909091	0.003628409090909		1
001376:	0.997709090909091	0.002290909090909		1
001377:	0.996827840909091	0.003172159090909		1
001378:	0.998165909090909	0.001834090909091		1
001379:	0.994273863636364	0.005726136363636		1
001380:	0.998322727272727	0.001677272727273		1
001381:	0.996933522727273	0.003066477272727		1
001382:	0.997076136363636	0.002923863636364		1
001383:	0.997350000000000	0.002650000000000		1
001384:	0.991921590909091	0.008078409090909		1
001385:	0.998513068181818	0.001486931818182		1
001386:	0.997325000000000	0.002675000000000		1
001387:	0.997919318181818	0.002080681818182		1
001388:	0.998786363636364	0.001213636363636		1
001389:	0.998592045454545	0.001407954545455		1
001390:	0.997525000000000	0.002475000000000		1
001391:	0.996553409090909	0.003446590909091		1
001392:	0.992186363636364	0.007813636363636		1
001393:	0.948168181818182	0.051831818181818		1
001394:	0.990903409090909	0.009096590909091		1
001395:	0.993039772727273	0.006960227272727		1
001396:	0.994033522727273	0.005966477272727		1
001397:	0.991492045454546	0.008507954545455		1
001398:	0.994192613636364	0.005807386363636		1
001399:	0.991561931818182	0.008438068181818		1
001400:	0.993167045454545	0.006832954545455		1
001401:	0.993944886363636	0.006055113636364		1
001402:	0.992365909090909	0.007634090909091		1
001403:	0.980843181818182	0.019156818181818		1
001404:	0.992290909090909	0.007709090909091		1
001405:	0.988895454545455	0.011104545454545		1
001406:	0.996923295454545	0.003076704545455		1
001407:	0.996790909090909	0.003209090909091		1
001408:	0.996566477272727	0.003433522727273		1
001409:	0.996851704545455	0.003148295454545		1
001410:	0.997518750000000	0.002481250000000		1
001411:	0.997744318181818	0.002255681818182		1
001412:	0.970572159090909	0.029427840909091		1
001413:	0.989726704545455	0.010273295454545		1
001414:	0.995334659090909	0.004665340909091		1
001415:	0.992455113636364	0.007544886363636		1
001416:	0.993494318181818	0.006505681818182		1
001417:	0.991835227272727	0.008164772727273		1
001418:	0.994484659090909	0.005515340909091		1
001419:	0.991709090909091	0.008290909090909		1
001420:	0.982598295454545	0.017401704545455		1
001421:	0.994301704545455	0.005698295454545		1
001422:	0.993977840909091	0.006022159090909		1
001423:	0.994237500000000	0.005762500000000		1
001424:	0.897118750000000	0.102881250000000		1
001425:	0.972192045454545	0.027807954545455		1
001426:	0.982169886363636	0.017830113636364		1
001427:	0.938761363636364	0.061238636363636		1
001428:	0.992778409090909	0.007221590909091		1
001429:	0.980966477272727	0.019033522727273		1
001430:	0.989297159090909	0.010702840909091		1
001431:	0.992179545454545	0.007820454545455		1
001432:	0.990956818181818	0.009043181818182		1
001433:	0.036952272727273	0.963047727272727		1
001434:	0.734248295454546	0.265751704545455		1
001435:	0.112670454545455	0.887329545454545		1
001436:	0.765216477272727	0.234783522727273		1
001437:	0.047481250000000	0.952518750000000		1
001438:	0.055347727272727	0.944652272727273		1
001439:	0.038748863636364	0.961251136363636		1
001440:	0.099985227272727	0.900014772727273		1
001441:	0.973784090909091	0.026215909090909		1
001442:	0.976786931818182	0.023213068181818		1
001443:	0.986419318181818	0.013580681818182		1
001444:	0.985230113636364	0.014769886363636		1
001445:	0.990086363636364	0.009913636363636		1
001446:	0.985471022727273	0.014528977272727		1
001447:	0.993297727272727	0.006702272727273		1
001448:	0.990051136363636	0.009948863636364		1
001449:	0.986138068181818	0.013861931818182		1
001450:	0.989818181818182	0.010181818181818		1
001451:	0.979749431818182	0.020250568181818		1
001452:	0.982644318181818	0.017355681818182		1
001453:	0.968806250000000	0.031193750000000		1
001454:	0.987536931818182	0.012463068181818		1
001455:	0.979747159090909	0.020252840909091		1
001456:	0.960581818181818	0.039418181818182		1
001457:	0.990223863636364	0.009776136363636		1
001458:	0.989773863636364	0.010226136363636		1
001459:	0.986548295454545	0.013451704545455		1
001460:	0.987326136363636	0.012673863636364		1
001461:	0.985650568181818	0.014349431818182		1
001462:	0.978244318181818	0.021755681818182		1
001463:	0.989493181818182	0.010506818181818		1
001464:	0.960019886363636	0.039980113636364		1
001465:	0.992312500000000	0.007687500000000		1
001466:	0.987605113636364	0.012394886363636		1
001467:	0.985723863636364	0.014276136363636		1
001468:	0.984303409090909	0.015696590909091		1
001469:	0.988603409090909	0.011396590909091		1
001470:	0.989669318181818	0.010330681818182		1
001471:	0.993113636363636	0.006886363636364		1
001472:	0.988773295454546	0.011226704545455		1
001473:	0.989881250000000	0.010118750000000		1
001474:	0.816180113636364	0.183819886363636		1
001475:	0.908151704545455	0.091848295454545		1
001476:	0.915082954545455	0.084917045454545		1
001477:	0.815668750000000	0.184331250000000		1
001478:	0.985469886363636	0.014530113636364		1
001479:	0.973993181818182	0.026006818181818		1
001480:	0.962749431818182	0.037250568181818		1
001481:	0.984674431818182	0.015325568181818		1
001482:	0.969455113636364	0.030544886363636		1
001483:	0.963307386363636	0.036692613636364		1
001484:	0.974327272727273	0.025672727272727		1
001485:	0.974225568181818	0.025774431818182		1
001486:	0.983939204545455	0.016060795454545		1
001487:	0.514502840909091	0.485497159090909		1
001488:	0.980697159090909	0.019302840909091		1
001489:	0.977926136363636	0.022073863636364		1
001490:	0.984101704545455	0.015898295454545		1
001491:	0.983394886363636	0.016605113636364		1
001492:	0.984475000000000	0.015525000000000		1
001493:	0.980617613636364	0.019382386363636		1
001494:	0.974523295454545	0.025476704545455		1
001495:	0.983085795454545	0.016914204545455		1
001496:	0.032298863636364	0.967701136363636		1
001497:	0.194972727272727	0.805027272727273		1
001498:	0.262754545454545	0.737245454545455		1
001499:	0.091743181818182	0.908256818181818		1
001500:	0.065148295454545	0.934851704545455		1
001501:	0.100688636363636	0.899311363636364		1
001502:	0.033448863636364	0.966551136363636		1
001503:	0.043902272727273	0.956097727272727		1
001504:	0.976798863636364	0.023201136363636		1
001505:	0.983752840909091	0.016247159090909		1
001506:	0.975431818181818	0.024568181818182		1
001507:	0.986841477272727	0.013158522727273		1
001508:	0.990087500000000	0.009912500000000		1
001509:	0.974918750000000	0.025081250000000		1
001510:	0.952039772727273	0.047960227272727		1
001511:	0.948074431818182	0.051925568181818		1
001512:	0.983601136363636	0.016398863636364		1
001513:	0.978188068181818	0.021811931818182		1
001514:	0.585769318181818	0.414230681818182		1
001515:	0.976996022727273	0.023003977272727		1
001516:	0.980887500000000	0.019112500000000		1
001517:	0.971299431818182	0.028700568181818		1
001518:	0.983608522727273	0.016391477272727		1
001519:	0.979572727272727	0.020427272727273		1
001520:	0.975305681818182	0.024694318181818		1
001521:	0.853350000000000	0.146650000000000		1
001522:	0.937309090909091	0.062690909090909		1
001523:	0.981547727272727	0.018452272727273		1
001524:	0.940282386363636	0.059717613636364		1
001525:	0.981926704545454	0.018073295454545		1
001526:	0.993248863636364	0.006751136363636		1
001527:	0.988742045454545	0.011257954545455		1
001528:	0.989556250000000	0.010443750000000		1
001529:	0.983246590909091	0.016753409090909		1
001530:	0.988762500000000	0.011237500000000		1
001531:	0.966483522727273	0.033516477272727		1
001532:	0.986795454545455	0.013204545454545		1
001533:	0.979304545454545	0.020695454545455		1
001534:	0.990416477272727	0.009583522727273		1
001535:	0.988731250000000	0.011268750000000		1
001536:	0.986658522727273	0.013341477272727		1
001537:	0.990650568181818	0.009349431818182		1
001538:	0.963802840909091	0.036197159090909		1
001539:	0.994393181818182	0.005606818181818		1
001540:	0.991999431818182	0.008000568181818		1
001541:	0.969346590909091	0.030653409090909		1
001542:	0.446932386363636	0.553067613636364		1
001543:	0.990694318181818	0.009305681818182		1
001544:	0.955472159090909	0.044527840909091		1
001545:	0.991910795454545	0.008089204545455		1
001546:	0.989993750000000	0.010006250000000		1
001547:	0.995838636363636	0.004161363636364		1
001548:	0.989547159090909	0.010452840909091		1
001549:	0.984928409090909	0.015071590909091		1
001550:	0.987685795454545	0.012314204545455		1
001551:	0.989757386363636	0.010242613636364		1
001552:	0.979165909090909	0.020834090909091		1
001553:	0.986258522727273	0.013741477272727		1
001554:	0.989630681818182	0.010369318181818		1
001555:	0.987849431818182	0.012150568181818		1
001556:	0.983926704545455	0.016073295454545		1
001557:	0.986161931818182	0.013838068181818		1
001558:	0.978254545454545	0.021745454545455		1
001559:	0.972581818181818	0.027418181818182		1
001560:	0.988659659090909	0.011340340909091		1
001561:	0.992956250000000	0.007043750000000		1
001562:	0.988251704545455	0.011748295454545		1
001563:	0.987159090909091	0.012840909090909		1
001564:	0.993984659090909	0.006015340909091		1
001565:	0.994278977272727	0.005721022727273		1
001566:	0.976959090909091	0.023040909090909		1
001567:	0.910972727272727	0.089027272727273		1
001568:	0.989811931818182	0.010188068181818		1
001569:	0.986052840909091	0.013947159090909		1
001570:	0.986047727272727	0.013952272727273		1
001571:	0.979536363636364	0.020463636363636		1
001572:	0.970728977272727	0.029271022727273		1
001573:	0.990393181818182	0.009606818181818		1
001574:	0.977625000000000	0.022375000000000		1
001575:	0.993169886363636	0.006830113636364		1
001576:	0.985217613636364	0.014782386363636		1
001577:	0.991693750000000	0.008306250000000		1
001578:	0.976870454545455	0.023129545454545		1
001579:	0.992507954545455	0.007492045454545		1
001580:	0.993150568181818	0.006849431818182		1
001581:	0.995012500000000	0.004987500000000		1
001582:	0.992596022727273	0.007403977272727		1
001583:	0.987456818181818	0.012543181818182		1
001584:	0.995978977272727	0.004021022727273		1
001585:	0.994911363636364	0.005088636363636		1
001586:	0.993397159090909	0.006602840909091		1
001587:	0.995844886363636	0.004155113636364		1
001588:	0.992900000000000	0.007100000000000		1
001589:	0.993621590909091	0.006378409090909		1
001590:	0.993165340909091	0.006834659090909		1
001591:	0.993525000000000	0.006475000000000		1
001592:	0.992977272727273	0.007022727272727		1
001593:	0.993775000000000	0.006225000000000		1
001594:	0.992959090909091	0.007040909090909		1
001595:	0.994580681818182	0.005419318181818		1
001596:	0.944574431818182	0.055425568181818		1
001597:	0.991521022727273	0.008478977272727		1
001598:	0.993488636363636	0.006511363636364		1
001599:	0.988000000000000	0.012000000000000		1
001600:	0.994079545454545	0.005920454545455		1
001601:	0.991959090909091	0.008040909090909		1
001602:	0.993792613636364	0.006207386363636		1
001603:	0.993398863636364	0.006601136363636		1
001604:	0.160452840909091	0.839547159090909		1
001605:	0.035955113636364	0.964044886363636		1
001606:	0.057822727272727	0.942177272727273		1
001607:	0.056147159090909	0.943852840909091		1
001608:	0.028196022727273	0.971803977272727		1
001609:	0.045392045454545	0.954607954545455		1
001610:	0.039113636363636	0.960886363636364		1
001611:	0.062751136363636	0.937248863636364		1
001612:	0.086532386363636	0.913467613636364		1
001613:	0.029155681818182	0.970844318181818		1
001614:	0.996169318181818	0.003830681818182		1
001615:	0.994209090909091	0.005790909090909		1
001616:	0.997194886363636	0.002805113636364		1
001617:	0.995394318181818	0.004605681818182		1
001618:	0.994138636363636	0.005861363636364		1
001619:	0.996998863636364	0.003001136363636		1
001620:	0.997692045454545	0.002307954545455		1
001621:	0.997719886363636	0.002280113636364		1
001622:	0.966882954545455	0.033117045454545		1
001623:	0.954716477272727	0.045283522727273		1
001624:	0.982625568181818	0.017374431818182		1
001625:	0.988859659090909	0.011140340909091		1
001626:	0.986431250000000	0.013568750000000		1
001627:	0.984945454545455	0.015054545454545		1
001628:	0.989923295454545	0.010076704545455		1
001629:	0.989990909090909	0.010009090909091		1
001630:	0.971761931818182	0.028238068181818		1
001631:	0.936110227272727	0.063889772727273		1
001632:	0.917085227272727	0.082914772727273		1
001633:	0.932272159090909	0.067727840909091		1
001634:	0.971448863636364	0.028551136363636		1
001635:	0.970642045454545	0.029357954545455		1
001636:	0.976744318181818	0.023255681818182		1
001637:	0.916418750000000	0.083581250000000		1
001638:	0.957614772727273	0.042385227272727		1
001639:	0.978063068181818	0.021936931818182		1
001640:	0.980082386363636	0.019917613636364		1
001641:	0.978155113636364	0.021844886363636		1
001642:	0.978185227272727	0.021814772727273		1
001643:	0.981696022727273	0.018303977272727		1
001644:	0.982156250000000	0.017843750000000		1
001645:	0.967745454545455	0.032254545454545		1
001646:	0.715704545454545	0.284295454545455		1
001647:	0.633135227272727	0.366864772727273		1
001648:	0.949201136363636	0.050798863636364		1
001649:	0.919667613636364	0.080332386363636		1
001650:	0.905072727272727	0.094927272727273		1
001651:	0.913560227272727	0.086439772727273		1
001652:	0.929441477272727	0.070558522727273		1
001653:	0.817666477272727	0.182333522727273		1
001654:	0.896159090909091	0.103840909090909		1
001655:	0.944317613636364	0.055682386363636		1
001656:	0.744776704545455	0.255223295454545		1
001657:	0.882757386363636	0.117242613636364		1
001658:	0.774444318181818	0.225555681818182		1
001659:	0.896555681818182	0.103444318181818		1
001660:	0.691142613636364	0.308857386363636		1
001661:	0.957925000000000	0.042075000000000		1
001662:	0.882998863636364	0.117001136363636		1
001663:	0.089089772727273	0.910910227272727		1
001664:	0.019965909090909	0.980034090909091		1
001665:	0.027863068181818	0.972136931818182		1
001666:	0.007503409090909	0.992496590909091		1
001667:	0.017855681818182	0.982144318181818		1
001668:	0.009960795454545	0.990039204545455		1
001669:	0.070344318181818	0.929655681818182		1
001670:	0.100655681818182	0.899344318181818		1
001671:	0.916640909090909	0.083359090909091		1
001672:	0.822652272727273	0.177347727272727		1
001673:	0.906464204545455	0.093535795454545		1
001674:	0.968589204545454	0.031410795454545		1
001675:	0.967101136363636	0.032898863636364		1
001676:	0.951628977272727	0.048371022727273		1
001677:	0.906237500000000	0.093762500000000		1
001678:	0.910904545454545	0.089095454545455		1
001679:	0.920684090909091	0.079315909090909		1
001680:	0.891757954545455	0.108242045454545		1
001681:	0.968532954545455	0.031467045454545		1
001682:	0.958583522727273	0.041416477272727		1
001683:	0.951751704545455	0.048248295454545		1
001684:	0.973950568181818	0.026049431818182		1
001685:	0.930494318181818	0.069505681818182		1
001686:	0.973668181818182	0.026331818181818		1
001687:	0.946711931818182	0.053288068181818		1
001688:	0.945853409090909	0.054146590909091		1
001689:	0.958279545454545	0.041720454545455		1
001690:	0.954157386363636	0.045842613636364		1
001691:	0.971042613636364	0.028957386363636		1
001692:	0.981107954545455	0.018892045454545		1
001693:	0.969439772727273	0.030560227272727		1
001694:	0.910837500000000	0.089162500000000		1
001695:	0.933339204545454	0.066660795454545		1
001696:	0.935916477272727	0.064083522727273		1
001697:	0.969663636363636	0.030336363636364		1
001698:	0.795543181818182	0.204456818181818		1
001699:	0.956148295454545	0.043851704545455		1
001700:	0.917389204545455	0.082610795454545		1
001701:	0.640627272727273	0.359372727272727		1
001702:	0.932493750000000	0.067506250000000		1
001703:	0.978946022727273	0.021053977272727		1
001704:	0.939648295454545	0.060351704545455		1
001705:	0.983753409090909	0.016246590909091		1
001706:	0.978977272727273	0.021022727272727		1
001707:	0.981131818181818	0.018868181818182		1
001708:	0.973307954545454	0.026692045454545		1
001709:	0.018293181818182	0.981706818181818		1
001710:	0.101418750000000	0.898581250000000		1
001711:	0.010922159090909	0.989077840909091		1
001712:	0.031197159090909	0.968802840909091		1
001713:	0.023658522727273	0.976341477272727		1
001714:	0.022381818181818	0.977618181818182		1
001715:	0.010627272727273	0.989372727272727		1
001716:	0.048563636363636	0.951436363636364		1
001717:	0.013096590909091	0.986903409090909		1
001718:	0.028602272727273	0.971397727272727		1
001719:	0.028424431818182	0.971575568181818		1
001720:	0.029627840909091	0.970372159090909		1
001721:	0.012331250000000	0.987668750000000		1
001722:	0.036172159090909	0.963827840909091		1
001723:	0.044146590909091	0.955853409090909		1
001724:	0.030049431818182	0.969950568181818		1
001725:	0.014272727272727	0.985727272727273		1
001726:	0.053871022727273	0.946128977272727		1
001727:	0.019296590909091	0.980703409090909		1
001728:	0.016190909090909	0.983809090909091		1
001729:	0.980844318181818	0.019155681818182		1
001730:	0.962942045454545	0.037057954545455		1
001731:	0.993100000000000	0.006900000000000		1
001732:	0.714774431818182	0.285225568181818		1
001733:	0.918570454545454	0.081429545454545		1
001734:	0.968686931818182	0.031313068181818		1
001735:	0.979127272727273	0.020872727272727		1
001736:	0.961940340909091	0.038059659090909		1
001737:	0.207168181818182	0.792831818181818		1
001738:	0.940105113636364	0.059894886363636		1
001739:	0.986342613636364	0.013657386363636		1
001740:	0.911657386363636	0.088342613636364		1
001741:	0.972470454545455	0.027529545454545		1
001742:	0.980795454545455	0.019204545454545		1
001743:	0.977481818181818	0.022518181818182		1
001744:	0.993254545454546	0.006745454545455		1
001745:	0.994635795454546	0.005364204545455		1
001746:	0.962567045454545	0.037432954545455		1
001747:	0.987118181818182	0.012881818181818		1
001748:	0.995569886363636	0.004430113636364		1
001749:	0.966693181818182	0.033306818181818		1
001750:	0.878786363636364	0.121213636363636		1
001751:	0.978965340909091	0.021034659090909		1
001752:	0.942402272727273	0.057597727272727		1
001753:	0.977863068181818	0.022136931818182		1
001754:	0.987546590909091	0.012453409090909		1
001755:	0.984891477272727	0.015108522727273		1
001756:	0.985403409090909	0.014596590909091		1
001757:	0.931074431818182	0.068925568181818		1
001758:	0.968279545454545	0.031720454545455		1
001759:	0.952629545454545	0.047370454545455		1
001760:	0.927400000000000	0.072600000000000		1
001761:	0.982011363636364	0.017988636363636		1
001762:	0.976776704545455	0.023223295454545		1
001763:	0.977657386363636	0.022342613636364		1
001764:	0.967601136363636	0.032398863636364		1
001765:	0.985368750000000	0.014631250000000		1
001766:	0.941400000000000	0.058600000000000		1
001767:	0.029444318181818	0.970555681818182		1
001768:	0.012523295454545	0.987476704545455		1
001769:	0.052135227272727	0.947864772727273		1
001770:	0.045468181818182	0.954531818181818		1
001771:	0.045528409090909	0.954471590909091		1
001772:	0.069846022727273	0.930153977272727		1
001773:	0.986000000000000	0.014000000000000		1
001774:	0.938959659090909	0.061040340909091		1
001775:	0.919531818181818	0.080468181818182		1
001776:	0.985585795454545	0.014414204545455		1
001777:	0.982792045454545	0.017207954545455		1
001778:	0.981034090909091	0.018965909090909		1
001779:	0.935598863636364	0.064401136363636		1
001780:	0.927153409090909	0.072846590909091		1
001781:	0.712104545454545	0.287895454545455		1
001782:	0.721121022727273	0.278878977272727		1
001783:	0.632481818181818	0.367518181818182		1
001784:	0.986073295454545	0.013926704545455		1
001785:	0.960002272727273	0.039997727272727		1
001786:	0.986409659090909	0.013590340909091		1
001787:	0.972021590909091	0.027978409090909		1
001788:	0.972902840909091	0.027097159090909		1
001789:	0.974454545454545	0.025545454545455		1
001790:	0.024017613636364	0.975982386363636		1
001791:	0.031013636363636	0.968986363636364		1
001792:	0.016723863636364	0.983276136363636		1
001793:	0.016926136363636	0.983073863636364		1
001794:	0.014770454545455	0.985229545454545		1
001795:	0.020918181818182	0.979081818181818		1
001796:	0.985740340909091	0.014259659090909		1
001797:	0.957105681818182	0.042894318181818		1
001798:	0.985665340909091	0.014334659090909		1
001799:	0.986353409090909	0.013646590909091		1
001800:	0.985002840909091	0.014997159090909		1
001801:	0.990198295454545	0.009801704545455		1
001802:	0.988508522727273	0.011491477272727		1
001803:	0.985572727272727	0.014427272727273		1
001804:	0.988842045454545	0.011157954545455		1
001805:	0.983228409090909	0.016771590909091		1
001806:	0.981764204545455	0.018235795454545		1
001807:	0.988526136363636	0.011473863636364		1
001808:	0.984450568181818	0.015549431818182		1
001809:	0.989554545454545	0.010445454545455		1
001810:	0.980728977272727	0.019271022727273		1
001811:	0.984907386363636	0.015092613636364		1
001812:	0.984209090909091	0.015790909090909		1
001813:	0.977803409090909	0.022196590909091		1
001814:	0.991894318181818	0.008105681818182		1
001815:	0.990449431818182	0.009550568181818		1
001816:	0.990814772727273	0.009185227272727		1
001817:	0.965506250000000	0.034493750000000		1
001818:	0.983194886363636	0.016805113636364		1
001819:	0.993815340909091	0.006184659090909		1
001820:	0.979527840909091	0.020472159090909		1
001821:	0.990581250000000	0.009418750000000		1
001822:	0.986325568181818	0.013674431818182		1
001823:	0.989847727272727	0.010152272727273		1
001824:	0.991690340909091	0.008309659090909		1
001825:	0.989427272727273	0.010572727272727		1
001826:	0.978069886363636	0.021930113636364		1
001827:	0.986259659090909	0.013740340909091		1
001828:	0.989599431818182	0.010400568181818		1
001829:	0.992705681818182	0.007294318181818		1
001830:	0.990342613636364	0.009657386363636		1
001831:	0.984627840909091	0.015372159090909		1
001832:	0.987951704545455	0.012048295454545		1
001833:	0.991759659090909	0.008240340909091		1
001834:	0.995238636363636	0.004761363636364		1
001835:	0.991506818181818	0.008493181818182		1
001836:	0.986136363636364	0.013863636363636		1
001837:	0.979737500000000	0.020262500000000		1
001838:	0.977300568181818	0.022699431818182		1
001839:	0.817953977272727	0.182046022727273		1
001840:	0.966967045454545	0.033032954545455		1
001841:	0.985095454545455	0.014904545454545		1
001842:	0.993076136363636	0.006923863636364		1
001843:	0.977231818181818	0.022768181818182		1
001844:	0.988200000000000	0.011800000000000		1
001845:	0.911203409090909	0.088796590909091		1
001846:	0.986532954545455	0.013467045454545		1
001847:	0.953446022727273	0.046553977272727		1
001848:	0.991805113636364	0.008194886363636		1
001849:	0.848531250000000	0.151468750000000		1
001850:	0.330817613636364	0.669182386363636		1
001851:	0.748898863636364	0.251101136363636		1
001852:	0.835657954545455	0.164342045454545		1
001853:	0.765097727272727	0.234902272727273		1
001854:	0.396748295454545	0.603251704545455		1
001855:	0.720043181818182	0.279956818181818		1
001856:	0.620529545454545	0.379470454545455		1
001857:	0.448138636363636	0.551861363636364		1
001858:	0.715201704545455	0.284798295454545		1
001859:	0.935222727272727	0.064777272727273		1
001860:	0.098200568181818	0.901799431818182		1
001861:	0.439967045454545	0.560032954545455		1
001862:	0.860557386363636	0.139442613636364		1
001863:	0.668762500000000	0.331237500000000		1
001864:	0.517661363636364	0.482338636363636		1
001865:	0.914868750000000	0.085131250000000		1
001866:	0.186895454545455	0.813104545454545		1
001867:	0.312847727272727	0.687152272727273		1
001868:	0.804777840909091	0.195222159090909		1
001869:	0.546606818181818	0.453393181818182		1
001870:	0.525227272727273	0.474772727272727		1
001871:	0.626855113636364	0.373144886363636		1
001872:	0.200607954545455	0.799392045454545		1
001873:	0.454725000000000	0.545275000000000		1
001874:	0.389232386363636	0.610767613636364		1
001875:	0.928005113636364	0.071994886363636		1
001876:	0.511111363636364	0.488888636363636		1
001877:	0.897558522727273	0.102441477272727		1
001878:	0.539099431818182	0.460900568181818		1
001879:	0.904992045454545	0.095007954545455		1
001880:	0.898805113636364	0.101194886363636		1
001881:	0.971586931818182	0.028413068181818		1
001882:	0.969936931818182	0.030063068181818		1
001883:	0.897100000000000	0.102900000000000		1
001884:	0.341564772727273	0.658435227272727		1
001885:	0.905771590909091	0.094228409090909		1
001886:	0.801653409090909	0.198346590909091		1
001887:	0.858083522727273	0.141916477272727		1
001888:	0.734779545454545	0.265220454545455		1
001889:	0.882676704545455	0.117323295454545		1
001890:	0.823700568181818	0.176299431818182		1
001891:	0.918793181818182	0.081206818181818		1
001892:	0.910490909090909	0.089509090909091		1
001893:	0.800646590909091	0.199353409090909		1
001894:	0.959994318181818	0.040005681818182		1
001895:	0.880219318181818	0.119780681818182		1
001896:	0.958860227272727	0.041139772727273		1
001897:	0.947088068181818	0.052911931818182		1
001898:	0.984513068181818	0.015486931818182		1
001899:	0.950174431818182	0.049825568181818		1
001900:	0.963746590909091	0.036253409090909		1
