Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001589:	0.015316477272727	0.146871590909091	0.837811931818182		1
001590:	0.008506250000000	0.457012500000000	0.534481250000000		1
001591:	0.013994318181818	0.492503977272727	0.493501704545455		1
001592:	0.008581818181818	0.202346022727273	0.789072159090909		1
001593:	0.009086363636364	0.887407386363636	0.103506250000000		1
001594:	0.012819886363636	0.120003409090909	0.867176704545455		1
001595:	0.010940909090909	0.729143750000000	0.259915340909091		1
001596:	0.043263636363636	0.221673295454545	0.735063068181818		1
001597:	0.012825568181818	0.443719886363636	0.543454545454545		1
001598:	0.006801704545455	0.750061931818182	0.243136363636364		1
001599:	0.009442613636364	0.095573295454545	0.894984090909091		1
001600:	0.007217613636364	0.764389204545455	0.228393181818182		1
001601:	0.011286363636364	0.379733522727273	0.608980113636364		1
001602:	0.656790340909091	0.335221590909091	0.007988068181818		1
001603:	0.008004545454545	0.261685795454545	0.730309659090909		1
001604:	0.700602840909091	0.023778977272727	0.275618181818182		1
001605:	0.892594886363636	0.011819318181818	0.095585795454545		1
001606:	0.857819318181818	0.012352272727273	0.129828409090909		1
001607:	0.718528977272727	0.015254545454545	0.266216477272727		1
001608:	0.914531250000000	0.010103977272727	0.075364772727273		1
001609:	0.656636363636364	0.013313068181818	0.330050568181818		1
001610:	0.874514772727273	0.008455681818182	0.117029545454545		1
001611:	0.826926704545455	0.012863068181818	0.160210227272727		1
001612:	0.553381250000000	0.014978409090909	0.431640340909091		1
001613:	0.872807386363636	0.012035795454545	0.115156818181818		1
001614:	0.019868750000000	0.689608522727273	0.290522727272727		1
001615:	0.021985227272727	0.704993750000000	0.273021022727273		1
001616:	0.004678977272727	0.785914772727273	0.209406250000000		1
001617:	0.003914772727273	0.172652272727273	0.823432954545455		1
001618:	0.014203977272727	0.454874431818182	0.530921590909091		1
001619:	0.004681818181818	0.874796022727273	0.120522159090909		1
001620:	0.006015909090909	0.614798295454545	0.379185795454545		1
001621:	0.005342045454545	0.123528409090909	0.871129545454545		1
001622:	0.010923295454545	0.026995454545455	0.962081250000000		1
001623:	0.027940909090909	0.034483522727273	0.937575568181818		1
001624:	0.012851704545455	0.032663068181818	0.954485227272727		1
001625:	0.009238068181818	0.038050568181818	0.952711363636364		1
001626:	0.010292613636364	0.075101704545455	0.914605681818182		1
001627:	0.014746022727273	0.032822159090909	0.952431818181818		1
001628:	0.011871590909091	0.183386931818182	0.804741477272727		1
001629:	0.010021022727273	0.042463068181818	0.947515909090909		1
001630:	0.019176136363636	0.965132954545455	0.015690909090909		1
001631:	0.031841477272727	0.873984659090909	0.094173863636364		1
001632:	0.031294318181818	0.954769318181818	0.013936363636364		1
001633:	0.042302272727273	0.944887500000000	0.012810227272727		1
001634:	0.020399431818182	0.967061363636364	0.012539204545455		1
001635:	0.020879545454545	0.900790909090909	0.078329545454545		1
001636:	0.013238636363636	0.951337500000000	0.035423863636364		1
001637:	0.042776136363636	0.022489204545455	0.934734659090909		1
001638:	0.018290909090909	0.975423295454545	0.006285795454545		1
001639:	0.028142045454545	0.920153977272727	0.051703977272727		1
001640:	0.011058522727273	0.981102840909091	0.007838636363636		1
001641:	0.009938636363636	0.984873863636364	0.005187500000000		1
001642:	0.010916477272727	0.980702272727273	0.008381250000000		1
001643:	0.014744886363636	0.975443750000000	0.009811363636364		1
001644:	0.008180113636364	0.983740909090909	0.008078977272727		1
001645:	0.015950000000000	0.952299431818182	0.031750568181818		1
001646:	0.173357386363636	0.780899431818182	0.045743181818182		1
001647:	0.185561363636364	0.802165909090909	0.012272727272727		1
001648:	0.028265909090909	0.958425000000000	0.013309090909091		1
001649:	0.045396590909091	0.925244318181818	0.029359090909091		1
001650:	0.048348863636364	0.927651136363636	0.024000000000000		1
001651:	0.037019886363636	0.952875568181818	0.010104545454545		1
001652:	0.044613636363636	0.933527272727273	0.021859090909091		1
001653:	0.085964204545455	0.892448863636364	0.021586931818182		1
001654:	0.038796022727273	0.895253977272727	0.065950000000000		1
001655:	0.034723863636364	0.950130113636364	0.015146022727273		1
001656:	0.141376704545455	0.843267045454545	0.015356250000000		1
001657:	0.115480113636364	0.819765909090909	0.064753977272727		1
001658:	0.172680681818182	0.774572727272727	0.052746590909091		1
001659:	0.107125568181818	0.610561363636364	0.282313068181818		1
001660:	0.137448295454545	0.833014772727273	0.029536931818182		1
001661:	0.034665340909091	0.696802840909091	0.268531818181818		1
001662:	0.065139204545455	0.827102840909091	0.107757954545455		1
001663:	0.284794318181818	0.014567613636364	0.700638068181818		1
001664:	0.745498863636364	0.009198863636364	0.245302272727273		1
001665:	0.873014204545455	0.015135227272727	0.111850568181818		1
001666:	0.951333522727273	0.003961931818182	0.044704545454545		1
001667:	0.754641477272727	0.007709659090909	0.237648863636364		1
001668:	0.940294886363636	0.004564772727273	0.055140340909091		1
001669:	0.603910227272727	0.007548863636364	0.388540909090909		1
001670:	0.451037500000000	0.016661363636364	0.532301136363636		1
001671:	0.055698295454545	0.911692613636364	0.032609090909091		1
001672:	0.199984659090909	0.716790909090909	0.083224431818182		1
001673:	0.059619318181818	0.880386931818182	0.059993750000000		1
001674:	0.030778977272727	0.929434090909091	0.039786931818182		1
001675:	0.016707954545455	0.961344318181818	0.021947727272727		1
001676:	0.034460795454545	0.874986363636364	0.090552840909091		1
001677:	0.098582954545455	0.858402840909091	0.043014204545455		1
001678:	0.056777840909091	0.928553409090909	0.014668750000000		1
001679:	0.091663068181818	0.884971590909091	0.023365340909091		1
001680:	0.032857386363636	0.957386363636364	0.009756250000000		1
001681:	0.017578409090909	0.968895454545455	0.013526136363636		1
001682:	0.026791477272727	0.956437500000000	0.016771022727273		1
001683:	0.018430113636364	0.972775568181818	0.008794318181818		1
001684:	0.017602840909091	0.965973295454545	0.016423863636364		1
001685:	0.062184659090909	0.901583522727273	0.036231818181818		1
001686:	0.013350000000000	0.975538636363636	0.011111363636364		1
001687:	0.022982954545455	0.841947159090909	0.135069886363636		1
001688:	0.034271022727273	0.923798863636364	0.041930113636364		1
001689:	0.037916477272727	0.833110227272727	0.128973295454545		1
001690:	0.033507386363636	0.938381250000000	0.028111363636364		1
001691:	0.019951704545455	0.964180681818182	0.015867613636364		1
001692:	0.012170454545455	0.974016477272727	0.013813068181818		1
001693:	0.017681250000000	0.975873295454545	0.006445454545455		1
001694:	0.058821022727273	0.907148295454545	0.034030681818182		1
001695:	0.025825568181818	0.965095454545455	0.009078977272727		1
001696:	0.029303977272727	0.965077840909091	0.005618181818182		1
001697:	0.022454545454545	0.965583522727273	0.011961931818182		1
001698:	0.091157386363636	0.898963636363636	0.009878977272727		1
001699:	0.017478977272727	0.977090340909091	0.005430681818182		1
001700:	0.037139772727273	0.954331250000000	0.008528977272727		1
001701:	0.261680681818182	0.731787500000000	0.006531818181818		1
001702:	0.065972159090909	0.769011931818182	0.165015909090909		1
001703:	0.015288636363636	0.941217045454545	0.043494318181818		1
001704:	0.035298295454545	0.945617045454546	0.019084659090909		1
001705:	0.010832386363636	0.973627272727273	0.015540340909091		1
001706:	0.018203977272727	0.866099431818182	0.115696590909091		1
001707:	0.013764772727273	0.962242613636364	0.023992613636364		1
001708:	0.012971022727273	0.953894318181818	0.033134659090909		1
001709:	0.691885227272727	0.004532954545455	0.303581818181818		1
001710:	0.326706250000000	0.007896590909091	0.665397159090909		1
001711:	0.870033522727273	0.002793181818182	0.127173295454545		1
001712:	0.615353409090909	0.005378409090909	0.379268181818182		1
001713:	0.780528977272727	0.005515340909091	0.213955681818182		1
001714:	0.698922727272727	0.005152840909091	0.295924431818182		1
001715:	0.919888636363636	0.002577840909091	0.077533522727273		1
001716:	0.638715340909091	0.010735795454545	0.350548863636364		1
001717:	0.834331818181818	0.002785795454545	0.162882386363636		1
001718:	0.833329545454545	0.014402272727273	0.152268181818182		1
001719:	0.860653409090909	0.007132386363636	0.132214204545455		1
001720:	0.746156818181818	0.009693181818182	0.244150000000000		1
001721:	0.888022159090909	0.003099431818182	0.108878409090909		1
001722:	0.784784090909091	0.016236931818182	0.198978977272727		1
001723:	0.769156250000000	0.013869318181818	0.216974431818182		1
001724:	0.701013068181818	0.004011363636364	0.294975568181818		1
001725:	0.909167613636364	0.003403409090909	0.087428977272727		1
001726:	0.636288636363636	0.006921590909091	0.356789772727273		1
001727:	0.831856818181818	0.006011363636364	0.162131818181818		1
001728:	0.829836931818182	0.003642045454545	0.166521022727273		1
001729:	0.009632954545455	0.974578977272727	0.015788068181818		1
001730:	0.010611363636364	0.978961363636364	0.010427272727273		1
001731:	0.005497727272727	0.983410227272727	0.011092045454545		1
001732:	0.165342613636364	0.822753409090909	0.011903977272727		1
001733:	0.095409090909091	0.851783522727273	0.052807386363636		1
001734:	0.008317045454545	0.984988068181818	0.006694886363636		1
001735:	0.015221022727273	0.972909659090909	0.011869318181818		1
001736:	0.031514204545455	0.956329545454545	0.012156250000000		1
001737:	0.684518181818182	0.299625568181818	0.015856250000000		1
001738:	0.071837500000000	0.916670454545455	0.011492045454545		1
001739:	0.015135795454545	0.880555681818182	0.104308522727273		1
001740:	0.031109090909091	0.958885795454545	0.010005113636364		1
001741:	0.024003409090909	0.939793750000000	0.036202840909091		1
001742:	0.009065909090909	0.980331818181818	0.010602272727273		1
001743:	0.019241477272727	0.971290909090909	0.009467613636364		1
001744:	0.009958522727273	0.878631250000000	0.111410227272727		1
001745:	0.321294886363636	0.678320454545455	0.000384659090909		1
001746:	0.050081250000000	0.916135795454545	0.033782954545455		1
001747:	0.010018750000000	0.979781250000000	0.010200000000000		1
001748:	0.004275000000000	0.974389204545455	0.021335795454545		1
001749:	0.040901136363636	0.933992045454546	0.025106818181818		1
001750:	0.034864204545455	0.954272159090909	0.010863636363636		1
001751:	0.012225000000000	0.967647727272727	0.020127272727273		1
001752:	0.039569318181818	0.936278977272727	0.024151704545455		1
001753:	0.021092613636364	0.957183522727273	0.021723863636364		1
001754:	0.005685795454545	0.983221022727273	0.011093181818182		1
001755:	0.010858522727273	0.964799431818182	0.024342045454545		1
001756:	0.009496022727273	0.910434659090909	0.080069318181818		1
001757:	0.051530113636364	0.875130113636364	0.073339772727273		1
001758:	0.017535795454545	0.965826136363636	0.016638068181818		1
001759:	0.018426136363636	0.970773295454545	0.010800568181818		1
001760:	0.047692045454545	0.913423295454545	0.038884659090909		1
001761:	0.008982954545455	0.982089772727273	0.008927272727273		1
001762:	0.019610795454545	0.949572727272727	0.030816477272727		1
001763:	0.008868750000000	0.977647159090909	0.013484090909091		1
001764:	0.046560795454545	0.915409090909091	0.038030113636364		1
001765:	0.008225000000000	0.981585795454545	0.010189204545455		1
001766:	0.024472159090909	0.962978409090909	0.012549431818182		1
001767:	0.781765340909091	0.012977272727273	0.205257386363636		1
001768:	0.922495454545455	0.002475000000000	0.075029545454545		1
001769:	0.524882954545455	0.003500568181818	0.471616477272727		1
001770:	0.654870454545455	0.010511363636364	0.334618181818182		1
001771:	0.625502272727273	0.004989204545455	0.369508522727273		1
001772:	0.284597727272727	0.004672727272727	0.710729545454545		1
001773:	0.007071022727273	0.983109659090909	0.009819318181818		1
001774:	0.030147159090909	0.937639772727273	0.032213068181818		1
001775:	0.116768181818182	0.811023863636364	0.072207954545455		1
001776:	0.013868181818182	0.935954545454545	0.050177272727273		1
001777:	0.012414204545455	0.973857386363636	0.013728409090909		1
001778:	0.011007386363636	0.969240340909091	0.019752272727273		1
001779:	0.043392045454545	0.920427272727273	0.036180681818182		1
001780:	0.024265909090909	0.962253409090909	0.013480681818182		1
001781:	0.126425000000000	0.863603977272727	0.009971022727273		1
001782:	0.191390909090909	0.790494318181818	0.018114772727273		1
001783:	0.205886363636364	0.769096590909091	0.025017045454545		1
001784:	0.015470454545455	0.967732954545454	0.016796590909091		1
001785:	0.016018750000000	0.976252272727273	0.007728977272727		1
001786:	0.009587500000000	0.901888636363636	0.088523863636364		1
001787:	0.017102272727273	0.970719318181818	0.012178409090909		1
001788:	0.009844886363636	0.979122159090909	0.011032954545455		1
001789:	0.018546022727273	0.966843181818182	0.014610795454545		1
001790:	0.822918750000000	0.007131818181818	0.169949431818182		1
001791:	0.854273863636364	0.020563636363636	0.125162500000000		1
001792:	0.801901136363636	0.006355681818182	0.191743181818182		1
001793:	0.874402840909091	0.006417613636364	0.119179545454545		1
001794:	0.839106818181818	0.004278409090909	0.156614772727273		1
001795:	0.880546590909091	0.003944886363636	0.115508522727273		1
001796:	0.012399431818182	0.969994886363636	0.017605681818182		1
001797:	0.062205681818182	0.795367045454546	0.142427272727273		1
001798:	0.007757954545455	0.979051704545455	0.013190340909091		1
001799:	0.012567613636364	0.968591477272727	0.018840909090909		1
001800:	0.008638636363636	0.977463068181818	0.013898295454545		1
001801:	0.006776136363636	0.976817613636364	0.016406250000000		1
001802:	0.006705113636364	0.969197159090909	0.024097727272727		1
001803:	0.017297727272727	0.887013068181818	0.095689204545455		1
001804:	0.007021590909091	0.974182954545455	0.018795454545455		1
001805:	0.010586363636364	0.972946022727273	0.016467613636364		1
001806:	0.015885227272727	0.947893181818182	0.036221590909091		1
001807:	0.009543181818182	0.944874431818182	0.045582386363636		1
001808:	0.013232386363636	0.967579545454545	0.019188068181818		1
001809:	0.010386931818182	0.951893750000000	0.037719318181818		1
001810:	0.014672727272727	0.930068181818182	0.055259090909091		1
001811:	0.011961931818182	0.955669886363636	0.032368181818182		1
001812:	0.008355113636364	0.968097159090909	0.023547727272727		1
001813:	0.014753409090909	0.934869886363636	0.050376704545455		1
001814:	0.005503977272727	0.973448863636364	0.021047159090909		1
001815:	0.006686931818182	0.967989204545455	0.025323863636364		1
001816:	0.007773295454545	0.972407386363636	0.019819318181818		1
001817:	0.019404545454545	0.922213636363636	0.058381818181818		1
001818:	0.010893181818182	0.964417045454545	0.024689772727273		1
001819:	0.008422159090909	0.950866477272727	0.040711363636364		1
001820:	0.020584090909091	0.906611931818182	0.072803977272727		1
001821:	0.009358522727273	0.876916477272727	0.113725000000000		1
001822:	0.018693750000000	0.787481250000000	0.193825000000000		1
001823:	0.008488068181818	0.957051136363636	0.034460795454545		1
001824:	0.004850568181818	0.972008522727273	0.023140909090909		1
001825:	0.009535795454545	0.759381818181818	0.231082386363636		1
001826:	0.030264772727273	0.831239772727273	0.138495454545455		1
001827:	0.010635227272727	0.965845454545455	0.023519318181818		1
001828:	0.014034090909091	0.951463636363636	0.034502272727273		1
001829:	0.007315340909091	0.944892613636364	0.047792045454545		1
001830:	0.009380681818182	0.932022727272727	0.058596590909091		1
001831:	0.009696022727273	0.964590909090909	0.025713068181818		1
001832:	0.017011931818182	0.897858522727273	0.085129545454545		1
001833:	0.009092045454545	0.950749431818182	0.040158522727273		1
001834:	0.005728409090909	0.946803977272727	0.047467613636364		1
001835:	0.013758522727273	0.915722727272727	0.070518750000000		1
001836:	0.011451704545455	0.968812500000000	0.019735795454545		1
001837:	0.036589204545455	0.736807386363636	0.226603409090909		1
001838:	0.022776136363636	0.934468750000000	0.042755113636364		1
001839:	0.225695454545455	0.726226704545455	0.048077840909091		1
001840:	0.028986931818182	0.930563068181818	0.040450000000000		1
001841:	0.011889204545455	0.813575568181818	0.174535227272727		1
001842:	0.006600000000000	0.958349431818182	0.035050568181818		1
001843:	0.019082954545455	0.957643181818182	0.023273863636364		1
001844:	0.008339772727273	0.978889772727273	0.012770454545455		1
001845:	0.048436363636364	0.935146590909091	0.016417045454545		1
001846:	0.005514772727273	0.982192613636364	0.012292613636364		1
001847:	0.089572727272727	0.866154545454545	0.044272727272727		1
001848:	0.005292613636364	0.981802272727273	0.012905113636364		1
001849:	0.063223863636364	0.050242613636364	0.886533522727273		1
001850:	0.111944886363636	0.011879545454545	0.876175568181818		1
001851:	0.071037500000000	0.016568181818182	0.912394318181818		1
001852:	0.046347159090909	0.033419318181818	0.920233522727273		1
001853:	0.056398295454545	0.020580681818182	0.923021022727273		1
001854:	0.153938636363636	0.007661363636364	0.838400000000000		1
001855:	0.051800568181818	0.014163068181818	0.934036363636364		1
001856:	0.142902840909091	0.015425568181818	0.841671590909091		1
001857:	0.119836931818182	0.011936931818182	0.868226136363636		1
001858:	0.048500000000000	0.015481818181818	0.936018181818182		1
001859:	0.030268750000000	0.023945454545455	0.945785795454545		1
001860:	0.561531250000000	0.014470454545455	0.423998295454545		1
001861:	0.304481250000000	0.029841477272727	0.665677272727273		1
001862:	0.042009090909091	0.013400568181818	0.944590340909091		1
001863:	0.078096590909091	0.011389772727273	0.910513636363636		1
001864:	0.171730113636364	0.020168181818182	0.808101704545454		1
001865:	0.036240340909091	0.013062500000000	0.950697159090909		1
001866:	0.420550000000000	0.015733522727273	0.563716477272727		1
001867:	0.146355113636364	0.017101704545455	0.836543181818182		1
001868:	0.038618181818182	0.019891477272727	0.941490340909091		1
001869:	0.117696022727273	0.031082954545455	0.851221022727273		1
001870:	0.152393181818182	0.021069318181818	0.826537500000000		1
001871:	0.239484659090909	0.036831250000000	0.723684090909091		1
001872:	0.471181818181818	0.015593181818182	0.513225000000000		1
001873:	0.330598863636364	0.053300568181818	0.616100568181818		1
001874:	0.109232386363636	0.016144886363636	0.874622727272727		1
001875:	0.028587500000000	0.044973863636364	0.926438636363636		1
001876:	0.100110227272727	0.018800568181818	0.881089204545455		1
001877:	0.031065340909091	0.016735227272727	0.952199431818182		1
001878:	0.120468181818182	0.022419318181818	0.857112500000000		1
001879:	0.137868181818182	0.371411931818182	0.490719886363636		1
001880:	0.058642613636364	0.061094886363636	0.880262500000000		1
001881:	0.017337500000000	0.026147159090909	0.956515340909091		1
001882:	0.018122159090909	0.018943181818182	0.962934659090909		1
001883:	0.024411363636364	0.012701136363636	0.962887500000000		1
001884:	0.164800000000000	0.015652840909091	0.819547159090909		1
001885:	0.084303977272727	0.153989204545455	0.761706818181818		1
001886:	0.091036931818182	0.018586363636364	0.890376704545455		1
001887:	0.050048863636364	0.028739204545455	0.921211931818182		1
001888:	0.115589772727273	0.062536931818182	0.821873295454545		1
001889:	0.043170454545455	0.049621590909091	0.907207954545455		1
001890:	0.157800568181818	0.577621590909091	0.264577840909091		1
001891:	0.045841477272727	0.072469318181818	0.881689204545455		1
001892:	0.036513068181818	0.033272159090909	0.930214772727273		1
001893:	0.199952272727273	0.129151136363636	0.670896590909091		1
001894:	0.020616477272727	0.332430681818182	0.646952840909091		1
001895:	0.038196022727273	0.029413068181818	0.932390909090909		1
001896:	0.027457954545455	0.065025568181818	0.907516477272727		1
001897:	0.024789204545455	0.017441477272727	0.957769318181818		1
001898:	0.017581250000000	0.328851704545455	0.653567045454545		1
001899:	0.043011363636364	0.043584090909091	0.913404545454545		1
001900:	0.021067613636364	0.042094318181818	0.936838068181818		1
001901:	0.022051704545455	0.027034090909091	0.950914204545455		1
001902:	0.058549431818182	0.025114772727273	0.916335795454545		1
001903:	0.033009659090909	0.033235227272727	0.933755113636364		1
001904:	0.096397727272727	0.035749431818182	0.867852840909091		1
001905:	0.025759659090909	0.521943750000000	0.452296590909091		1
001906:	0.029937500000000	0.018550568181818	0.951511931818182		1
001907:	0.027496590909091	0.053051136363636	0.919452272727273		1
001908:	0.222232954545455	0.040973295454545	0.736793750000000		1
001909:	0.252860227272727	0.088251136363636	0.658888636363636		1
001910:	0.123163636363636	0.014149431818182	0.862686931818182		1
001911:	0.161531818181818	0.043217045454545	0.795251136363636		1
001912:	0.028210795454545	0.026489204545455	0.945300000000000		1
001913:	0.419539772727273	0.039346022727273	0.541114204545455		1
001914:	0.554618181818182	0.037539204545455	0.407842613636364		1
001915:	0.058868181818182	0.082324431818182	0.858807386363636		1
001916:	0.059951704545455	0.012023863636364	0.928024431818182		1
001917:	0.219349431818182	0.044122727272727	0.736527840909091		1
001918:	0.117712500000000	0.121756250000000	0.760531250000000		1
001919:	0.169931250000000	0.017559090909091	0.812509659090909		1
001920:	0.037206250000000	0.034320454545455	0.928473295454545		1
001921:	0.020430113636364	0.013760795454545	0.965809090909091		1
001922:	0.083565340909091	0.016954545454545	0.899480113636364		1
001923:	0.065484659090909	0.047172727272727	0.887342613636364		1
001924:	0.404951136363636	0.034415909090909	0.560632954545455		1
001925:	0.472227272727273	0.031836931818182	0.495935795454545		1
001926:	0.055617045454545	0.161639772727273	0.782743181818182		1
001927:	0.058573295454545	0.178106250000000	0.763320454545454		1
001928:	0.067171590909091	0.217221590909091	0.715606818181818		1
001929:	0.039875000000000	0.036795454545455	0.923329545454545		1
001930:	0.031589772727273	0.014884090909091	0.953526136363636		1
001931:	0.053936363636364	0.042126704545455	0.903936931818182		1
001932:	0.245586931818182	0.127169886363636	0.627243181818182		1
001933:	0.087088636363636	0.024885227272727	0.888026136363636		1
001934:	0.033263636363636	0.020751136363636	0.945985227272727		1
001935:	0.115140340909091	0.031652272727273	0.853207386363636		1
001936:	0.051207954545455	0.028459090909091	0.920332954545454		1
001937:	0.033129545454545	0.033754545454545	0.933115909090909		1
001938:	0.212143750000000	0.017147159090909	0.770709090909091		1
001939:	0.022468181818182	0.010948863636364	0.966582954545455		1
001940:	0.101763068181818	0.017671022727273	0.880565909090909		1
001941:	0.024769886363636	0.182231818181818	0.792998295454545		1
001942:	0.028769886363636	0.027456250000000	0.943773863636364		1
001943:	0.032363636363636	0.020188068181818	0.947448295454545		1
001944:	0.026376704545455	0.040185795454545	0.933437500000000		1
001945:	0.019586363636364	0.022250568181818	0.958163068181818		1
001946:	0.030423863636364	0.011306250000000	0.958269886363636		1
001947:	0.051357954545455	0.025258522727273	0.923383522727273		1
001948:	0.031677840909091	0.324793750000000	0.643528409090909		1
001949:	0.030735227272727	0.020344886363636	0.948919886363636		1
001950:	0.019752272727273	0.017978977272727	0.962268750000000		1
001951:	0.705210227272727	0.006364772727273	0.288425000000000		1
001952:	0.905511363636364	0.005414204545455	0.089074431818182		1
001953:	0.755575568181818	0.014388636363636	0.230035795454545		1
001954:	0.580243750000000	0.011761931818182	0.407994318181818		1
001955:	0.824765340909091	0.006935227272727	0.168299431818182		1
001956:	0.536502272727273	0.025160227272727	0.438337500000000		1
001957:	0.382580113636364	0.031934090909091	0.585485795454545		1
001958:	0.230146590909091	0.013853409090909	0.756000000000000		1
001959:	0.054819886363636	0.033731250000000	0.911448863636364		1
001960:	0.062625568181818	0.023586931818182	0.913787500000000		1
001961:	0.271625000000000	0.078809090909091	0.649565909090909		1
001962:	0.083414772727273	0.017967045454545	0.898618181818182		1
001963:	0.320012500000000	0.014772727272727	0.665214772727273		1
001964:	0.219214772727273	0.015829545454545	0.764955681818182		1
001965:	0.058285795454545	0.008126704545455	0.933587500000000		1
001966:	0.084550000000000	0.017119886363636	0.898330113636364		1
001967:	0.140044318181818	0.015996590909091	0.843959090909091		1
001968:	0.030459090909091	0.055269886363636	0.914271022727273		1
001969:	0.036373863636364	0.025885227272727	0.937740909090909		1
001970:	0.043495454545455	0.009873863636364	0.946630681818182		1
001971:	0.105167613636364	0.041248295454545	0.853584090909091		1
001972:	0.021418181818182	0.011644886363636	0.966936931818182		1
001973:	0.086398295454545	0.021212500000000	0.892389204545455		1
001974:	0.241263636363636	0.032043750000000	0.726692613636364		1
001975:	0.089202272727273	0.032271022727273	0.878526704545455		1
001976:	0.031707386363636	0.159877272727273	0.808415340909091		1
001977:	0.173002272727273	0.031198295454545	0.795799431818182		1
001978:	0.054998295454545	0.022532386363636	0.922469318181818		1
001979:	0.082275000000000	0.010746022727273	0.906978977272727		1
001980:	0.048779545454545	0.037707386363636	0.913513068181818		1
001981:	0.243040909090909	0.010844318181818	0.746114772727273		1
001982:	0.233614772727273	0.047650000000000	0.718735227272727		1
001983:	0.135614204545455	0.025057954545455	0.839327840909091		1
001984:	0.042056250000000	0.016140340909091	0.941803409090909		1
001985:	0.215822159090909	0.020831818181818	0.763346022727273		1
001986:	0.444523863636364	0.027492613636364	0.527983522727273		1
001987:	0.117426704545455	0.058409090909091	0.824164204545455		1
001988:	0.350885795454545	0.041451704545455	0.607662500000000		1
001989:	0.168944318181818	0.049172159090909	0.781883522727273		1
001990:	0.065559090909091	0.017320454545455	0.917120454545455		1
001991:	0.028614772727273	0.017455681818182	0.953929545454545		1
001992:	0.232139204545455	0.022398863636364	0.745461931818182		1
001993:	0.063634090909091	0.026722727272727	0.909643181818182		1
001994:	0.044662500000000	0.023684659090909	0.931652840909091		1
001995:	0.086325000000000	0.013827840909091	0.899847159090909		1
001996:	0.187102272727273	0.033694318181818	0.779203409090909		1
001997:	0.034743750000000	0.016370454545455	0.948885795454545		1
001998:	0.070921590909091	0.033081250000000	0.895997159090909		1
001999:	0.049509659090909	0.032270454545455	0.918219886363636		1
002000:	0.446525000000000	0.053609090909091	0.499865909090909		1
002001:	0.150936363636364	0.439414772727273	0.409648863636364		1
002002:	0.030818750000000	0.021271022727273	0.947910227272727		1
002003:	0.042419886363636	0.080677840909091	0.876902272727273		1
002004:	0.232850000000000	0.020807386363636	0.746342613636364		1
002005:	0.058406250000000	0.013280681818182	0.928313068181818		1
002006:	0.041889772727273	0.032723863636364	0.925386363636364		1
002007:	0.019329545454545	0.414784090909091	0.565886363636364		1
002008:	0.008456250000000	0.069035795454545	0.922507954545455		1
002009:	0.067605681818182	0.124092045454545	0.808302272727273		1
002010:	0.013596022727273	0.073798863636364	0.912605113636364		1
002011:	0.008045454545455	0.078851136363636	0.913103409090909		1
002012:	0.008170454545455	0.153547159090909	0.838282386363636		1
002013:	0.402493181818182	0.575700568181818	0.021806250000000		1
002014:	0.006999431818182	0.161103409090909	0.831897159090909		1
002015:	0.009864204545455	0.385253409090909	0.604882386363636		1
002016:	0.006071022727273	0.145265340909091	0.848663636363636		1
002017:	0.127131250000000	0.102825000000000	0.770043750000000		1
002018:	0.046514772727273	0.020390340909091	0.933094886363636		1
002019:	0.125273863636364	0.145473295454545	0.729252840909091		1
002020:	0.093926136363636	0.048905113636364	0.857168750000000		1
002021:	0.022571022727273	0.015373863636364	0.962055113636364		1
002022:	0.038519886363636	0.047384659090909	0.914095454545455		1
002023:	0.349698295454545	0.026342613636364	0.623959090909091		1
002024:	0.048338636363636	0.085801704545455	0.865859659090909		1
002025:	0.171020454545455	0.055902840909091	0.773076704545455		1
002026:	0.429564204545455	0.016631818181818	0.553803977272727		1
002027:	0.091615340909091	0.038689204545455	0.869695454545454		1
002028:	0.052791477272727	0.048809659090909	0.898398863636364		1
002029:	0.032134659090909	0.028485227272727	0.939380113636364		1
002030:	0.204439204545455	0.222413068181818	0.573147727272727		1
002031:	0.098744318181818	0.021440909090909	0.879814772727273		1
002032:	0.217611363636364	0.516296022727273	0.266092613636364		1
002033:	0.073981818181818	0.039278409090909	0.886739772727273		1
002034:	0.049633522727273	0.049169318181818	0.901197159090909		1
002035:	0.238849431818182	0.054203409090909	0.706947159090909		1
002036:	0.026075568181818	0.024301136363636	0.949623295454545		1
002037:	0.074487500000000	0.097300568181818	0.828211931818182		1
002038:	0.207745454545455	0.030575000000000	0.761679545454545		1
002039:	0.076530113636364	0.283486931818182	0.639982954545455		1
002040:	0.297573295454545	0.022185795454545	0.680240909090909		1
002041:	0.913006818181818	0.008565909090909	0.078427272727273		1
002042:	0.773876704545455	0.007227272727273	0.218896022727273		1
002043:	0.934681818181818	0.005819318181818	0.059498863636364		1
002044:	0.923116477272727	0.005730113636364	0.071153409090909		1
002045:	0.892157386363636	0.010308522727273	0.097534090909091		1
002046:	0.294566477272727	0.026052272727273	0.679381250000000		1
002047:	0.127107954545455	0.034022159090909	0.838869886363636		1
002048:	0.191706250000000	0.013019318181818	0.795274431818182		1
002049:	0.161551136363636	0.014386363636364	0.824062500000000		1
002050:	0.045864772727273	0.082958522727273	0.871176704545455		1
002051:	0.047462500000000	0.018234659090909	0.934302840909091		1
002052:	0.361952840909091	0.109326704545455	0.528720454545455		1
002053:	0.049904545454545	0.067992045454545	0.882103409090909		1
