Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001676:	0.560151704545455	0.022108522727273	0.030228977272727	0.031775568181818	0.278707386363636	0.043300568181818	0.005471022727273	0.028256250000000		1
001677:	0.648347727272727	0.079288636363636	0.059576704545455	0.045193181818182	0.032104545454545	0.090927840909091	0.011222159090909	0.033339204545455		1
001678:	0.779578409090909	0.024106818181818	0.081159659090909	0.015199431818182	0.031207954545455	0.053075568181818	0.002188068181818	0.013484090909091		1
001679:	0.823935795454545	0.068270454545455	0.019576136363636	0.010321022727273	0.022860227272727	0.034290909090909	0.008820454545455	0.011925000000000		1
001680:	0.623560227272727	0.009423295454545	0.003381818181818	0.002721022727273	0.023957386363636	0.332647159090909	0.000662500000000	0.003646590909091		1
001681:	0.687134659090909	0.004422159090909	0.001781250000000	0.260929545454545	0.005652840909091	0.034295454545455	0.001535795454545	0.004248295454545		1
001682:	0.814522159090909	0.043785227272727	0.035494318181818	0.026206818181818	0.015060795454545	0.050775568181818	0.002236363636364	0.011918750000000		1
001683:	0.908963636363636	0.009055113636364	0.009452840909091	0.021110227272727	0.013901136363636	0.031840909090909	0.002068750000000	0.003607386363636		1
001684:	0.917013068181818	0.007697159090909	0.010852840909091	0.004045454545455	0.019886931818182	0.017152272727273	0.001328977272727	0.022023295454545		1
001685:	0.601595454545455	0.084137500000000	0.049214772727273	0.095988636363636	0.048544318181818	0.106526704545455	0.003901136363636	0.010091477272727		1
001686:	0.958344886363636	0.006622159090909	0.008598863636364	0.003902272727273	0.005109659090909	0.012710227272727	0.001378409090909	0.003333522727273		1
001687:	0.721403409090909	0.107951136363636	0.047224431818182	0.021461931818182	0.064017613636364	0.021731818181818	0.007322159090909	0.008887500000000		1
001688:	0.610112500000000	0.139430113636364	0.047087500000000	0.029467613636364	0.059264772727273	0.068086931818182	0.019253409090909	0.027297159090909		1
001689:	0.467518750000000	0.122770454545455	0.092456250000000	0.178142045454545	0.059079545454545	0.051515909090909	0.004209659090909	0.024307386363636		1
001690:	0.857692613636364	0.022695454545455	0.023738068181818	0.014980681818182	0.044087500000000	0.028076136363636	0.002302840909091	0.006426704545455		1
001691:	0.897178409090909	0.004294318181818	0.074850000000000	0.003023863636364	0.006212500000000	0.013221022727273	0.000269318181818	0.000950568181818		1
001692:	0.898984659090909	0.014619318181818	0.015696590909091	0.013257386363636	0.019909659090909	0.030359090909091	0.001465909090909	0.005707386363636		1
001693:	0.900854545454545	0.046506818181818	0.004377840909091	0.004482954545455	0.009674431818182	0.030064204545455	0.000501136363636	0.003538068181818		1
001694:	0.174819318181818	0.001432954545455	0.005515909090909	0.000489204545455	0.002030681818182	0.013053409090909	0.000144318181818	0.802514204545455		1
001695:	0.869481818181818	0.029447727272727	0.006081250000000	0.003277272727273	0.017623295454545	0.068666477272727	0.000518181818182	0.004903977272727		1
001696:	0.739141477272727	0.015484659090909	0.012159659090909	0.120968181818182	0.012694886363636	0.092776704545455	0.000800568181818	0.005973863636364		1
001697:	0.956792045454545	0.004558522727273	0.014726136363636	0.003775568181818	0.006905113636364	0.011097727272727	0.000537500000000	0.001607386363636		1
001698:	0.650040909090909	0.021166477272727	0.020262500000000	0.007223295454545	0.035905113636364	0.251500000000000	0.003412500000000	0.010489204545455		1
001699:	0.977936931818182	0.004898863636364	0.002199431818182	0.001364204545455	0.004717045454545	0.007517045454545	0.000315340909091	0.001051136363636		1
001700:	0.895561363636364	0.023019886363636	0.011894318181818	0.005430113636364	0.008467613636364	0.044186931818182	0.004030113636364	0.007409659090909		1
001701:	0.520081250000000	0.329547727272727	0.027763068181818	0.001893750000000	0.009026136363636	0.096389204545455	0.002327840909091	0.012971022727273		1
001702:	0.757347159090909	0.066361363636364	0.025343750000000	0.028183522727273	0.022882386363636	0.083484659090909	0.002805113636364	0.013592045454545		1
001703:	0.850808522727273	0.017261931818182	0.047951136363636	0.030451136363636	0.023648863636364	0.017869886363636	0.002780681818182	0.009227840909091		1
001704:	0.789126136363636	0.046753409090909	0.024399431818182	0.009652840909091	0.037281818181818	0.072938068181818	0.005236931818182	0.014611363636364		1
001705:	0.921653409090909	0.023440909090909	0.012159659090909	0.007834090909091	0.017897159090909	0.011823295454545	0.001312500000000	0.003878977272727		1
001706:	0.843731250000000	0.017009659090909	0.025672159090909	0.020754545454545	0.064409090909091	0.016345454545455	0.004062500000000	0.008015340909091		1
001707:	0.874807954545455	0.037173863636364	0.023810795454545	0.014205681818182	0.016684659090909	0.021156818181818	0.003351704545455	0.008808522727273		1
001708:	0.759363636363636	0.023885795454545	0.038589772727273	0.018056250000000	0.057253409090909	0.093782954545455	0.002340340909091	0.006727840909091		1
001709:	0.298392045454545	0.017171590909091	0.003458522727273	0.020260795454545	0.198400000000000	0.004042613636364	0.328510795454545	0.129763636363636		1
001710:	0.003502272727273	0.044838636363636	0.016859090909091	0.142091477272727	0.544543181818182	0.017613068181818	0.115910227272727	0.114642045454545		1
001711:	0.000432954545455	0.001855113636364	0.006251136363636	0.008724431818182	0.003080113636364	0.008353977272727	0.079568750000000	0.891733522727273		1
001712:	0.003707954545455	0.016934659090909	0.018594886363636	0.077215340909091	0.038249431818182	0.019972159090909	0.112872159090909	0.712453409090909		1
001713:	0.002438636363636	0.008115909090909	0.007055681818182	0.023181250000000	0.056955681818182	0.009401704545455	0.192342613636364	0.700508522727273		1
001714:	0.003567045454545	0.014456818181818	0.018852840909091	0.179948295454545	0.062999431818182	0.022789772727273	0.420983522727273	0.276402272727273		1
001715:	0.001518750000000	0.007032954545455	0.005780113636364	0.026354545454545	0.022663636363636	0.008686363636364	0.133997727272727	0.793965909090909		1
001716:	0.008743181818182	0.053160227272727	0.036113636363636	0.099561931818182	0.144948295454545	0.075968181818182	0.404359659090909	0.177144886363636		1
001717:	0.004234090909091	0.033998863636364	0.019575000000000	0.058659090909091	0.093206818181818	0.033906818181818	0.517628409090909	0.238790909090909		1
001718:	0.004071022727273	0.017401704545455	0.007911931818182	0.031989204545455	0.097324431818182	0.026843181818182	0.749176136363636	0.065282386363636		1
001719:	0.001300568181818	0.317022727272727	0.004328409090909	0.012480681818182	0.028178977272727	0.012731250000000	0.598539204545455	0.025418181818182		1
001720:	0.007548295454545	0.048604545454545	0.022256818181818	0.047551136363636	0.223302272727273	0.102931818181818	0.345482386363636	0.202322727272727		1
001721:	0.001388068181818	0.013021590909091	0.005705681818182	0.044602840909091	0.072144318181818	0.141725568181818	0.095670454545455	0.625741477272727		1
001722:	0.007853409090909	0.015989204545455	0.014897159090909	0.043850568181818	0.316086363636364	0.157032954545455	0.371511931818182	0.072778409090909		1
001723:	0.011685227272727	0.021718181818182	0.026958522727273	0.044832954545455	0.132194318181818	0.052363068181818	0.563580113636364	0.146667613636364		1
001724:	0.365811363636364	0.001475000000000	0.001189204545455	0.484016477272727	0.009345454545455	0.010052840909091	0.010670454545455	0.117439204545455		1
001725:	0.005537500000000	0.010265909090909	0.009624431818182	0.019671590909091	0.024336363636364	0.010267613636364	0.574071590909091	0.346225000000000		1
001726:	0.885080681818182	0.003250000000000	0.002059090909091	0.008910227272727	0.007984090909091	0.045261363636364	0.017111363636364	0.030343181818182		1
001727:	0.000794318181818	0.015779545454545	0.040380113636364	0.345364772727273	0.018191477272727	0.344430113636364	0.117605113636364	0.117454545454545		1
001728:	0.003706818181818	0.014735227272727	0.012563068181818	0.040055681818182	0.034556250000000	0.029985227272727	0.265792613636364	0.598605113636364		1
001729:	0.482092045454545	0.012278977272727	0.012567613636364	0.003583522727273	0.009168181818182	0.478517045454545	0.000183522727273	0.001609090909091		1
001730:	0.805255681818182	0.025931818181818	0.021700000000000	0.008612500000000	0.009604545454545	0.123671022727273	0.002036363636364	0.003188068181818		1
001731:	0.789780681818182	0.004521022727273	0.003008522727273	0.162143181818182	0.002415340909091	0.002346022727273	0.035351704545455	0.000433522727273		1
001732:	0.750484659090909	0.085986931818182	0.017384659090909	0.006946590909091	0.010171590909091	0.116910227272727	0.000956818181818	0.011158522727273		1
001733:	0.195377272727273	0.037481250000000	0.327923863636364	0.054281250000000	0.071660795454545	0.275967613636364	0.001997159090909	0.035310795454545		1
001734:	0.852411931818182	0.016853409090909	0.012779545454545	0.006865340909091	0.012364204545455	0.095227272727273	0.000838636363636	0.002659659090909		1
001735:	0.904297159090909	0.067500568181818	0.002519318181818	0.001998863636364	0.008620454545455	0.014349431818182	0.000105681818182	0.000608522727273		1
001736:	0.542046590909091	0.061203409090909	0.091475000000000	0.028780113636364	0.022912500000000	0.236074431818182	0.001777840909091	0.015730113636364		1
001737:	0.163214204545455	0.057001704545455	0.027201704545455	0.020676136363636	0.033377272727273	0.684606818181818	0.003444318181818	0.010477840909091		1
001738:	0.835027272727273	0.040955113636364	0.015529545454545	0.011680113636364	0.010563636363636	0.080152272727273	0.001742045454545	0.004350000000000		1
001739:	0.039440909090909	0.002985795454545	0.004347727272727	0.002393750000000	0.946406250000000	0.002939772727273	0.000239772727273	0.001246022727273		1
001740:	0.735895454545455	0.049429545454545	0.026456818181818	0.012943750000000	0.011294886363636	0.157180681818182	0.001322727272727	0.005476136363636		1
001741:	0.609427840909091	0.022396590909091	0.078808522727273	0.042193181818182	0.075870454545455	0.161049431818182	0.002288636363636	0.007965340909091		1
001742:	0.913953409090909	0.024755113636364	0.018057954545455	0.009586363636364	0.009771022727273	0.017811363636364	0.002948863636364	0.003115909090909		1
001743:	0.741185795454545	0.025440909090909	0.019892613636364	0.012136363636364	0.014800000000000	0.180731818181818	0.001333522727273	0.004478977272727		1
001744:	0.302742613636364	0.022071022727273	0.025120454545455	0.022276704545455	0.560034090909091	0.062964204545455	0.000938636363636	0.003852272727273		1
001745:	0.929091477272727	0.021316477272727	0.035166477272727	0.004017045454545	0.003088636363636	0.005534090909091	0.000177840909091	0.001607954545455		1
001746:	0.481505681818182	0.039283522727273	0.104585227272727	0.032561363636364	0.021760795454545	0.300912500000000	0.002726136363636	0.016664772727273		1
001747:	0.874540909090909	0.060492045454545	0.017242613636364	0.007322159090909	0.004531818181818	0.033451136363636	0.000454545454545	0.001964772727273		1
001748:	0.896721590909091	0.016889204545455	0.013134659090909	0.011370454545455	0.051760795454545	0.007846590909091	0.000461931818182	0.001814772727273		1
001749:	0.103811931818182	0.763153977272727	0.001377272727273	0.001672727272727	0.019090909090909	0.001629545454545	0.000038636363636	0.109225000000000		1
001750:	0.668046022727273	0.014936363636364	0.072703977272727	0.025789772727273	0.021012500000000	0.191964204545455	0.001357954545455	0.004189204545455		1
001751:	0.903481250000000	0.027211931818182	0.016655113636364	0.007834090909091	0.012510227272727	0.027103409090909	0.001847159090909	0.003356818181818		1
001752:	0.784420454545455	0.026639772727273	0.039517613636364	0.023264204545455	0.027184659090909	0.065623295454545	0.003855113636364	0.029494886363636		1
001753:	0.841559659090909	0.024548863636364	0.022688636363636	0.024057386363636	0.029184090909091	0.044720454545455	0.001622159090909	0.011618750000000		1
001754:	0.930300568181818	0.014363636363636	0.012947159090909	0.011187500000000	0.013625568181818	0.010955113636364	0.001601136363636	0.005019318181818		1
001755:	0.860425568181818	0.032936931818182	0.018645454545455	0.013440909090909	0.041203977272727	0.023294886363636	0.001601704545455	0.008450568181818		1
001756:	0.843698295454545	0.014563068181818	0.022734659090909	0.034568181818182	0.033027272727273	0.028179545454545	0.004738636363636	0.018490340909091		1
001757:	0.412248295454545	0.012767045454545	0.029118750000000	0.020849431818182	0.475667613636364	0.038722159090909	0.002644886363636	0.007981818181818		1
001758:	0.851026704545455	0.022952272727273	0.008182386363636	0.010496590909091	0.031331818181818	0.069984659090909	0.001868750000000	0.004156818181818		1
001759:	0.883485227272727	0.016038068181818	0.009130681818182	0.008537500000000	0.015519886363636	0.061032954545455	0.002171022727273	0.004084659090909		1
001760:	0.826761363636364	0.032236363636364	0.016876136363636	0.017201136363636	0.066885227272727	0.032954545454545	0.001421022727273	0.005664204545455		1
001761:	0.923527840909091	0.008070454545455	0.034952272727273	0.006736931818182	0.010642613636364	0.010595454545455	0.001093181818182	0.004381250000000		1
001762:	0.565028409090909	0.004340340909091	0.002045454545455	0.001675000000000	0.004042613636364	0.010839772727273	0.411078409090909	0.000950000000000		1
001763:	0.947335795454545	0.009839204545455	0.004593181818182	0.010059659090909	0.009076704545455	0.014250000000000	0.000810227272727	0.004035227272727		1
001764:	0.151607386363636	0.005453409090909	0.001870454545455	0.001693181818182	0.021876136363636	0.002394318181818	0.814740909090909	0.000364204545455		1
001765:	0.954996590909091	0.006250000000000	0.006084659090909	0.008943181818182	0.010995454545455	0.008051136363636	0.001123863636364	0.003555113636364		1
001766:	0.775728409090909	0.025109659090909	0.015425568181818	0.020548295454545	0.058002272727273	0.096230113636364	0.001268181818182	0.007687500000000		1
001767:	0.002913636363636	0.155137500000000	0.017032954545455	0.077409659090909	0.034955681818182	0.010281818181818	0.479314772727273	0.222953977272727		1
001768:	0.001921590909091	0.014425000000000	0.010630113636364	0.023201136363636	0.071408522727273	0.040448295454545	0.526341477272727	0.311623863636364		1
001769:	0.009864204545455	0.023241477272727	0.069332386363636	0.236657386363636	0.041173295454545	0.030046022727273	0.305075568181818	0.284609659090909		1
001770:	0.002292045454545	0.004819886363636	0.006597727272727	0.036121590909091	0.017949431818182	0.010654545454545	0.874714772727273	0.046850000000000		1
001771:	0.008132386363636	0.015875568181818	0.032158522727273	0.052686363636364	0.182372159090909	0.012764204545455	0.398789204545455	0.297221590909091		1
001772:	0.010761363636364	0.018840909090909	0.020696022727273	0.214513068181818	0.056315340909091	0.012199431818182	0.596021590909091	0.070652272727273		1
001773:	0.929062500000000	0.015693181818182	0.024288636363636	0.004465340909091	0.012016477272727	0.009691477272727	0.002288068181818	0.002494318181818		1
001774:	0.804711931818182	0.035481250000000	0.046464204545455	0.018969886363636	0.032667613636364	0.046535227272727	0.005117045454545	0.010052840909091		1
001775:	0.721319886363636	0.046561363636364	0.046041477272727	0.038611363636364	0.034075000000000	0.098955681818182	0.006236363636364	0.008198863636364		1
001776:	0.694120454545455	0.095284659090909	0.115733522727273	0.010184090909091	0.055170454545455	0.019661931818182	0.000738068181818	0.009106818181818		1
001777:	0.930267613636364	0.020989772727273	0.014098295454545	0.010889772727273	0.009128409090909	0.010958522727273	0.000876704545455	0.002790909090909		1
001778:	0.655600568181818	0.200596022727273	0.029889772727273	0.020073295454545	0.023432386363636	0.060635227272727	0.001801704545455	0.007971022727273		1
001779:	0.595216477272727	0.027024431818182	0.010299431818182	0.214930681818182	0.027807954545455	0.119771590909091	0.000983522727273	0.003965909090909		1
001780:	0.769702840909091	0.023358522727273	0.024171022727273	0.014442045454545	0.026299431818182	0.133289772727273	0.001453409090909	0.007282954545455		1
001781:	0.597884659090909	0.020773863636364	0.026281818181818	0.012196022727273	0.020463068181818	0.311278977272727	0.005078409090909	0.006043181818182		1
001782:	0.634511931818182	0.033985227272727	0.043563068181818	0.016164772727273	0.021707386363636	0.237033522727273	0.001714204545455	0.011319886363636		1
001783:	0.243043750000000	0.020422727272727	0.042249431818182	0.020752840909091	0.058252840909091	0.598867613636364	0.004363068181818	0.012047727272727		1
001784:	0.889296590909091	0.016490340909091	0.024300568181818	0.007180681818182	0.033343181818182	0.024646590909091	0.001341477272727	0.003400568181818		1
001785:	0.730080681818182	0.018939772727273	0.017328977272727	0.016792045454545	0.009387500000000	0.194747159090909	0.000778409090909	0.011945454545455		1
001786:	0.458440340909091	0.012818750000000	0.075475000000000	0.026110227272727	0.396693181818182	0.024632954545455	0.001674431818182	0.004155113636364		1
001787:	0.787583522727273	0.029303409090909	0.137109659090909	0.005156250000000	0.012184090909091	0.025659090909091	0.000652840909091	0.002351136363636		1
001788:	0.787492045454545	0.034074431818182	0.026646590909091	0.015232386363636	0.033398295454545	0.096576136363636	0.001527840909091	0.005052272727273		1
001789:	0.883913068181818	0.019306818181818	0.016327840909091	0.011582954545455	0.024435227272727	0.037271022727273	0.001607386363636	0.005555681818182		1
001790:	0.007200000000000	0.025213636363636	0.026703409090909	0.049057954545455	0.029497159090909	0.032857386363636	0.226636931818182	0.602833522727273		1
001791:	0.015042045454545	0.125273863636364	0.012671590909091	0.040594886363636	0.068069318181818	0.070736931818182	0.571949431818182	0.095661931818182		1
001792:	0.007605681818182	0.019348863636364	0.024813636363636	0.049492045454545	0.090281250000000	0.027627840909091	0.548469886363636	0.232360795454545		1
001793:	0.004200568181818	0.025276704545455	0.015836363636364	0.050946022727273	0.108143750000000	0.056107954545455	0.581215909090909	0.158272727272727		1
001794:	0.004729545454545	0.021229545454545	0.011761363636364	0.057365340909091	0.030159090909091	0.027653977272727	0.128485795454545	0.718615340909091		1
001795:	0.004731818181818	0.025576704545455	0.055722727272727	0.030128409090909	0.025936931818182	0.025411931818182	0.531127272727273	0.301364204545455		1
001796:	0.909328409090909	0.044748863636364	0.010303977272727	0.008037500000000	0.008997727272727	0.013247159090909	0.001120454545455	0.004215909090909		1
001797:	0.438607386363636	0.009686363636364	0.035853977272727	0.010023295454545	0.015888636363636	0.018443181818182	0.000775000000000	0.470722159090909		1
001798:	0.954338068181818	0.007647727272727	0.008123863636364	0.005630113636364	0.006313636363636	0.012987500000000	0.000752840909091	0.004206250000000		1
001799:	0.917279545454545	0.006260227272727	0.022863068181818	0.009423863636364	0.014677840909091	0.022907386363636	0.002164772727273	0.004423295454545		1
001800:	0.952872159090909	0.005820454545455	0.015296590909091	0.004104545454545	0.004957386363636	0.012739204545455	0.001220454545455	0.002989204545455		1
001801:	0.928305681818182	0.013731250000000	0.016539772727273	0.009283522727273	0.010042045454545	0.017246590909091	0.001211363636364	0.003639772727273		1
001802:	0.502176704545455	0.466671022727273	0.005602272727273	0.004015340909091	0.009874431818182	0.004285795454545	0.001610227272727	0.005764204545455		1
001803:	0.807898863636364	0.027142613636364	0.030954545454545	0.031448295454545	0.040705681818182	0.047835227272727	0.003426136363636	0.010588636363636		1
001804:	0.839271590909091	0.025022159090909	0.024871590909091	0.075486931818182	0.012479545454545	0.016351704545455	0.001236931818182	0.005279545454545		1
001805:	0.879474431818182	0.008521590909091	0.067522159090909	0.007488068181818	0.023051136363636	0.009266477272727	0.001571022727273	0.003105113636364		1
001806:	0.792174431818182	0.019769318181818	0.021199431818182	0.023017045454545	0.106588636363636	0.030100000000000	0.002425568181818	0.004725568181818		1
001807:	0.846476704545455	0.018573863636364	0.030801704545455	0.015771590909091	0.068281250000000	0.013740909090909	0.001460795454545	0.004893181818182		1
001808:	0.966015909090909	0.001364772727273	0.005822159090909	0.003222727272727	0.014276136363636	0.008133522727273	0.000379545454545	0.000785227272727		1
001809:	0.850372727272727	0.021281250000000	0.037538636363636	0.014500568181818	0.035642613636364	0.019294318181818	0.003526704545455	0.017843181818182		1
001810:	0.636992613636364	0.036492045454545	0.154136931818182	0.045450000000000	0.061272727272727	0.049760795454545	0.006150000000000	0.009744886363636		1
001811:	0.618044886363636	0.012122159090909	0.012729545454545	0.010479545454545	0.325241477272727	0.017893750000000	0.001164204545455	0.002324431818182		1
001812:	0.862306818181818	0.034507954545455	0.030035795454545	0.026756818181818	0.014255681818182	0.023870454545455	0.002476136363636	0.005790340909091		1
001813:	0.706311363636364	0.084346590909091	0.033178977272727	0.050686931818182	0.053691477272727	0.045774431818182	0.014370454545455	0.011639772727273		1
001814:	0.933721590909091	0.008701704545455	0.010980681818182	0.010502272727273	0.024726136363636	0.008979545454545	0.000867045454545	0.001521022727273		1
001815:	0.934415909090909	0.017739204545455	0.012950000000000	0.011360227272727	0.009160227272727	0.009296022727273	0.001922159090909	0.003156250000000		1
001816:	0.894252840909091	0.019677840909091	0.027530681818182	0.014317613636364	0.015175568181818	0.021542045454545	0.001986363636364	0.005517045454545		1
001817:	0.808859659090909	0.039651704545455	0.023882386363636	0.049067045454545	0.030280113636364	0.038484090909091	0.002084659090909	0.007690340909091		1
001818:	0.894709659090909	0.026046590909091	0.018521590909091	0.013864204545455	0.014313636363636	0.025128409090909	0.003921022727273	0.003494886363636		1
001819:	0.852918750000000	0.021283522727273	0.019324431818182	0.026012500000000	0.031894886363636	0.012744886363636	0.029306818181818	0.006514204545455		1
001820:	0.823963636363636	0.009882386363636	0.020903977272727	0.014071590909091	0.044025568181818	0.026712500000000	0.001994886363636	0.058445454545455		1
001821:	0.886522159090909	0.002091477272727	0.019143750000000	0.007260227272727	0.078585795454545	0.003439204545455	0.001197727272727	0.001759659090909		1
001822:	0.694386931818182	0.024396590909091	0.051044318181818	0.090192613636364	0.086343750000000	0.022706818181818	0.021138636363636	0.009790340909091		1
001823:	0.893207954545455	0.007495454545455	0.020326704545455	0.009350000000000	0.052506250000000	0.010846590909091	0.001682954545455	0.004584090909091		1
001824:	0.935064772727273	0.007623863636364	0.013318750000000	0.014241477272727	0.011091477272727	0.015789204545455	0.000648863636364	0.002221590909091		1
001825:	0.173059659090909	0.016610227272727	0.006819886363636	0.195837500000000	0.018694886363636	0.003614772727273	0.000514204545455	0.584848863636364		1
001826:	0.489539772727273	0.082913636363636	0.170950000000000	0.108572727272727	0.035601704545455	0.099605681818182	0.002478409090909	0.010338068181818		1
001827:	0.923213068181818	0.006950000000000	0.005887500000000	0.021269318181818	0.010305681818182	0.028988636363636	0.000956250000000	0.002429545454545		1
001828:	0.777964204545455	0.069875568181818	0.028680681818182	0.018154545454545	0.026874431818182	0.069983522727273	0.002243181818182	0.006223863636364		1
001829:	0.795078409090909	0.010200568181818	0.026053977272727	0.031704545454545	0.116078409090909	0.012581818181818	0.002125568181818	0.006176704545455		1
001830:	0.866236931818182	0.012306818181818	0.026906818181818	0.028980681818182	0.047507386363636	0.007359659090909	0.001278409090909	0.009423295454545		1
001831:	0.899702272727273	0.029893750000000	0.018450000000000	0.011910795454545	0.024447727272727	0.012393750000000	0.001063636363636	0.002138068181818		1
001832:	0.767881818181818	0.025480681818182	0.040175568181818	0.101430113636364	0.031447159090909	0.019209659090909	0.006814772727273	0.007560227272727		1
001833:	0.828327272727273	0.025232386363636	0.063761363636364	0.021780681818182	0.021518750000000	0.029459659090909	0.001814204545455	0.008105681818182		1
001834:	0.846646022727273	0.016829545454545	0.054852840909091	0.038599431818182	0.019534090909091	0.011741477272727	0.002923863636364	0.008872727272727		1
001835:	0.631355113636364	0.010631818181818	0.262103977272727	0.044040340909091	0.021003977272727	0.016085795454545	0.001665909090909	0.013113068181818		1
001836:	0.443821022727273	0.007412500000000	0.004467613636364	0.510705681818182	0.001876704545455	0.029870454545455	0.000229545454545	0.001616477272727		1
001837:	0.114567613636364	0.010780113636364	0.016855113636364	0.076819318181818	0.731336931818182	0.018503409090909	0.026691477272727	0.004446022727273		1
001838:	0.058260795454545	0.001213068181818	0.001361363636364	0.000761363636364	0.003463068181818	0.019102272727273	0.000167613636364	0.915670454545455		1
001839:	0.385582386363636	0.032952840909091	0.028006250000000	0.029905113636364	0.066478409090909	0.443452840909091	0.005855681818182	0.007766477272727		1
001840:	0.607577840909091	0.054710227272727	0.032917045454545	0.031110795454545	0.018279545454545	0.229299431818182	0.003973295454545	0.022131818181818		1
001841:	0.053564772727273	0.014472159090909	0.013785795454545	0.012589204545455	0.886642045454546	0.015917613636364	0.000926704545455	0.002101704545455		1
001842:	0.830275568181818	0.028182954545455	0.028340340909091	0.044611931818182	0.029595454545455	0.033008522727273	0.001505681818182	0.004479545454545		1
001843:	0.333042045454545	0.002305113636364	0.012248863636364	0.003029545454545	0.006333522727273	0.007886931818182	0.000201704545455	0.634952272727273		1
001844:	0.898461363636364	0.022730113636364	0.019563068181818	0.015539204545455	0.015230113636364	0.020793750000000	0.001446022727273	0.006236363636364		1
001845:	0.648714772727273	0.021760795454545	0.047300568181818	0.021930113636364	0.029358522727273	0.215864772727273	0.002332386363636	0.012738068181818		1
001846:	0.935815340909091	0.012139772727273	0.010288068181818	0.013168181818182	0.007336363636364	0.017406818181818	0.001095454545455	0.002750000000000		1
001847:	0.717843750000000	0.037616477272727	0.028289772727273	0.016648295454545	0.028472159090909	0.059282386363636	0.002959659090909	0.108887500000000		1
001848:	0.919570454545454	0.008741477272727	0.015901704545455	0.014007954545455	0.018436931818182	0.018823863636364	0.001034090909091	0.003483522727273		1
001849:	0.008913068181818	0.017323295454545	0.021381250000000	0.334435227272727	0.329751704545455	0.007140340909091	0.238693181818182	0.042361931818182		1
001850:	0.004765340909091	0.016025000000000	0.207106818181818	0.233077272727273	0.438284659090909	0.005304545454545	0.048297159090909	0.047139204545455		1
001851:	0.014083522727273	0.029953977272727	0.033059090909091	0.698970454545455	0.067915909090909	0.020694886363636	0.084594886363636	0.050727272727273		1
001852:	0.010526704545455	0.034465340909091	0.097947159090909	0.734240340909091	0.032936363636364	0.005919318181818	0.055451704545455	0.028513068181818		1
001853:	0.012195454545455	0.065423863636364	0.033612500000000	0.736735795454545	0.022565340909091	0.007011931818182	0.075817045454545	0.046638068181818		1
001854:	0.013206818181818	0.017256818181818	0.061888068181818	0.362931818181818	0.043731818181818	0.016017613636364	0.219343181818182	0.265623863636364		1
001855:	0.018654545454545	0.025027272727273	0.081262500000000	0.532259659090909	0.051660227272727	0.007897159090909	0.225338068181818	0.057900568181818		1
001856:	0.017137500000000	0.017223863636364	0.065119318181818	0.565403409090909	0.035892045454545	0.011717613636364	0.155334090909091	0.132172159090909		1
001857:	0.016209090909091	0.024309090909091	0.043244886363636	0.615117045454545	0.020536931818182	0.009630681818182	0.155895454545455	0.115056818181818		1
001858:	0.010339204545455	0.024597727272727	0.032459659090909	0.740043181818182	0.050929545454545	0.008579545454545	0.064775568181818	0.068275568181818		1
001859:	0.019863068181818	0.022738068181818	0.470176704545455	0.339244318181818	0.078693750000000	0.006114204545455	0.032156818181818	0.031013068181818		1
001860:	0.015181818181818	0.050254545454545	0.051307954545455	0.117955113636364	0.036651704545455	0.017667613636364	0.156407386363636	0.554573863636364		1
001861:	0.007252272727273	0.044827840909091	0.038611931818182	0.423319318181818	0.145849431818182	0.005486363636364	0.041754545454545	0.292898295454545		1
001862:	0.004961931818182	0.008388068181818	0.019705681818182	0.834352272727273	0.021656250000000	0.049134659090909	0.049525000000000	0.012276136363636		1
001863:	0.011575000000000	0.010994886363636	0.022485227272727	0.704171590909091	0.104886363636364	0.038605113636364	0.078959659090909	0.028322159090909		1
001864:	0.029781818181818	0.023144318181818	0.093698295454545	0.336081250000000	0.119924431818182	0.022915340909091	0.091660227272727	0.282794318181818		1
001865:	0.002061931818182	0.003724431818182	0.017405681818182	0.935597727272727	0.019107386363636	0.002531250000000	0.009510227272727	0.010061363636364		1
001866:	0.008533522727273	0.024971590909091	0.039233522727273	0.045218181818182	0.065284090909091	0.010339204545455	0.219610795454545	0.586809090909091		1
001867:	0.014289772727273	0.026526136363636	0.025479545454545	0.251888636363636	0.046944886363636	0.017686363636364	0.269472727272727	0.347711931818182		1
001868:	0.015182386363636	0.008709090909091	0.035970454545455	0.097292045454545	0.795473863636364	0.003754545454545	0.030909659090909	0.012707954545455		1
001869:	0.017074431818182	0.170477272727273	0.033845454545455	0.452860227272727	0.049990340909091	0.007311363636364	0.168725568181818	0.099715340909091		1
001870:	0.041929545454545	0.023061363636364	0.116973863636364	0.270200000000000	0.108371022727273	0.069085227272727	0.146493750000000	0.223885227272727		1
001871:	0.049192045454545	0.069833522727273	0.077782954545455	0.440754545454545	0.113357954545455	0.054867045454545	0.066494886363636	0.127717045454545		1
001872:	0.014993181818182	0.084303409090909	0.044615340909091	0.226979545454545	0.162316477272727	0.066422727272727	0.085882954545455	0.314486363636364		1
001873:	0.022530681818182	0.010114204545455	0.047784090909091	0.095299431818182	0.033605113636364	0.007087500000000	0.688092045454545	0.095486931818182		1
