Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001582:	0.018082954545455	0.073636363636364	0.006316477272727	0.007832386363636	0.088042613636364	0.034575000000000	0.771514204545454		1
001583:	0.037360227272727	0.063397727272727	0.011933522727273	0.019246022727273	0.123351136363636	0.059019886363636	0.685691477272727		1
001584:	0.036989772727273	0.026143750000000	0.007081250000000	0.007585795454545	0.647253409090909	0.047026136363636	0.227919886363636		1
001585:	0.038541477272727	0.023852840909091	0.011527272727273	0.011480681818182	0.724720454545455	0.074235227272727	0.115642045454545		1
001586:	0.040377272727273	0.051569318181818	0.009194886363636	0.007651704545455	0.807198863636364	0.037458522727273	0.046549431818182		1
001587:	0.080962500000000	0.025219886363636	0.005002840909091	0.008386931818182	0.620248295454545	0.018082386363636	0.242097159090909		1
001588:	0.031022727272727	0.323387500000000	0.008612500000000	0.006706250000000	0.317567045454545	0.019614772727273	0.293089204545455		1
001589:	0.038302272727273	0.120190340909091	0.007099431818182	0.008165909090909	0.253593750000000	0.044107386363636	0.528540909090909		1
001590:	0.054115340909091	0.077117613636364	0.260678977272727	0.007329545454545	0.315891477272727	0.115815909090909	0.169051136363636		1
001591:	0.019818750000000	0.025319318181818	0.007472159090909	0.009610795454545	0.566117045454545	0.038585227272727	0.333076704545455		1
001592:	0.028006818181818	0.023258522727273	0.005265909090909	0.009672727272727	0.432507386363636	0.023044318181818	0.478244318181818		1
001593:	0.162983522727273	0.018392045454545	0.011357386363636	0.009405113636364	0.734135227272727	0.016821022727273	0.046905681818182		1
001594:	0.017395454545455	0.359705113636364	0.006340909090909	0.009625000000000	0.066936363636364	0.037229545454545	0.502767613636364		1
001595:	0.088867045454545	0.026528409090909	0.008298295454545	0.007148295454545	0.525164204545455	0.037387500000000	0.306606250000000		1
001596:	0.189675568181818	0.061226136363636	0.012977840909091	0.087846590909091	0.228468181818182	0.210126704545455	0.209678977272727		1
001597:	0.054728977272727	0.038978977272727	0.007659659090909	0.017923295454545	0.603986931818182	0.029357954545455	0.247364204545455		1
001598:	0.258581818181818	0.035460227272727	0.016009659090909	0.042250000000000	0.480987500000000	0.056732954545455	0.109977840909091		1
001599:	0.022855113636364	0.175142045454545	0.004698863636364	0.013202840909091	0.075682386363636	0.032707386363636	0.675711363636364		1
001600:	0.672177840909091	0.014274431818182	0.002915340909091	0.007590340909091	0.236671590909091	0.011552840909091	0.054817613636364		1
001601:	0.037494318181818	0.023066477272727	0.003747159090909	0.005924431818182	0.143604545454545	0.034652272727273	0.751510795454545		1
001602:	0.020177272727273	0.020346022727273	0.005797159090909	0.012297727272727	0.827579545454545	0.023419318181818	0.090382954545455		1
001603:	0.046377840909091	0.033888068181818	0.004983522727273	0.007481818181818	0.410833522727273	0.020303977272727	0.476131250000000		1
001604:	0.001828409090909	0.015504545454545	0.637944318181818	0.315963068181818	0.014182386363636	0.009496590909091	0.005080681818182		1
001605:	0.020922159090909	0.061934659090909	0.173991477272727	0.667165340909091	0.017731250000000	0.028922159090909	0.029332954545455		1
001606:	0.062596022727273	0.065234659090909	0.132403977272727	0.519633522727273	0.023571590909091	0.070050568181818	0.126509659090909		1
001607:	0.012055681818182	0.035853977272727	0.026961363636364	0.805714204545455	0.016906250000000	0.073191477272727	0.029317045454545		1
001608:	0.017118750000000	0.044150000000000	0.132938068181818	0.696173863636364	0.012701704545455	0.030326704545455	0.066590909090909		1
001609:	0.534520454545454	0.019392613636364	0.010463068181818	0.380158522727273	0.001650000000000	0.013534659090909	0.040280681818182		1
001610:	0.014289204545455	0.121662500000000	0.190165340909091	0.567696590909091	0.019892045454545	0.046581818181818	0.039712500000000		1
001611:	0.021890909090909	0.082489772727273	0.350719886363636	0.400908522727273	0.032417613636364	0.045486931818182	0.066086363636364		1
001612:	0.018688068181818	0.114560227272727	0.060542045454545	0.490989204545455	0.022598863636364	0.083619318181818	0.209002272727273		1
001613:	0.012124431818182	0.065911363636364	0.036855113636364	0.763754545454545	0.009359090909091	0.062052272727273	0.049943181818182		1
001614:	0.055265340909091	0.172362500000000	0.004419886363636	0.007605681818182	0.706559659090909	0.010918750000000	0.042868181818182		1
001615:	0.225061931818182	0.035606250000000	0.029675568181818	0.014746022727273	0.502661931818182	0.057993181818182	0.134255113636364		1
001616:	0.166140909090909	0.042411931818182	0.007178409090909	0.007900000000000	0.655765340909091	0.035977840909091	0.084625568181818		1
001617:	0.013444886363636	0.129650568181818	0.000949431818182	0.001828977272727	0.470355681818182	0.355359659090909	0.028410795454545		1
001618:	0.015742613636364	0.475660795454545	0.007430681818182	0.009453409090909	0.262129545454545	0.017944886363636	0.211638068181818		1
001619:	0.017575000000000	0.023234090909091	0.004439204545455	0.005657954545455	0.887463068181818	0.024994886363636	0.036635795454545		1
001620:	0.039953977272727	0.132617613636364	0.008714204545455	0.010153977272727	0.549948863636364	0.022636931818182	0.235974431818182		1
001621:	0.070048295454545	0.037514772727273	0.004005681818182	0.006488636363636	0.250286931818182	0.061292045454545	0.570363636363636		1
001622:	0.027129545454545	0.036865340909091	0.004751136363636	0.102238636363636	0.048055681818182	0.062801704545455	0.718157954545455		1
001623:	0.015396590909091	0.413115340909091	0.023919886363636	0.031122727272727	0.052705113636364	0.076977840909091	0.386762500000000		1
001624:	0.040946590909091	0.371845454545455	0.006211363636364	0.038506818181818	0.058628977272727	0.036605681818182	0.447255113636364		1
001625:	0.013314772727273	0.033031818181818	0.002993181818182	0.025013068181818	0.097673295454545	0.070175568181818	0.757798295454545		1
001626:	0.494823863636364	0.005732954545455	0.000237500000000	0.003528977272727	0.464524431818182	0.002575568181818	0.028576704545455		1
001627:	0.010006818181818	0.036679545454545	0.006384659090909	0.028706250000000	0.048235227272727	0.131201136363636	0.738786363636364		1
001628:	0.001811931818182	0.257340909090909	0.000318181818182	0.001440340909091	0.727800568181818	0.002231250000000	0.009056818181818		1
001629:	0.016331818181818	0.033539204545455	0.004779545454545	0.022140340909091	0.055336363636364	0.043268750000000	0.824603977272727		1
001630:	0.071321022727273	0.105377272727273	0.029156818181818	0.002961363636364	0.718221022727273	0.026532954545455	0.046429545454545		1
001631:	0.077659090909091	0.375961931818182	0.036935227272727	0.005581250000000	0.438814204545455	0.018693181818182	0.046355113636364		1
001632:	0.477914204545455	0.029708522727273	0.215342613636364	0.003543750000000	0.216936931818182	0.021864204545455	0.034689772727273		1
001633:	0.054646022727273	0.015932954545455	0.097930681818182	0.007190909090909	0.787835227272727	0.020243181818182	0.016221022727273		1
001634:	0.314014204545455	0.021653977272727	0.026306250000000	0.002625000000000	0.598276136363636	0.015981818181818	0.021142613636364		1
001635:	0.062806818181818	0.058339204545455	0.036375000000000	0.002657954545455	0.717125568181818	0.092764772727273	0.029930681818182		1
001636:	0.504187500000000	0.022168750000000	0.020055681818182	0.001983522727273	0.387609090909091	0.020881818181818	0.043113636363636		1
001637:	0.477346590909091	0.031148295454545	0.073963636363636	0.003890340909091	0.378105113636364	0.016457954545455	0.019088068181818		1
001638:	0.753911931818182	0.017527272727273	0.084574431818182	0.002356818181818	0.116921590909091	0.010778977272727	0.013928977272727		1
001639:	0.032497159090909	0.409101136363636	0.030056818181818	0.001222159090909	0.465830113636364	0.021087500000000	0.040205113636364		1
001640:	0.081355113636364	0.040589772727273	0.051190909090909	0.001934659090909	0.800481818181818	0.009531250000000	0.014916477272727		1
001641:	0.486699431818182	0.011103977272727	0.037509090909091	0.001311363636364	0.442960795454545	0.008535795454545	0.011879545454545		1
001642:	0.045255681818182	0.017605681818182	0.093003977272727	0.001469318181818	0.789702840909091	0.012631250000000	0.040331250000000		1
001643:	0.035908522727273	0.011614204545455	0.072351704545455	0.000807954545455	0.861482954545455	0.006650000000000	0.011184659090909		1
001644:	0.123840340909091	0.030853977272727	0.049464204545455	0.002644318181818	0.747305113636364	0.016436931818182	0.029455113636364		1
001645:	0.325425568181818	0.069853977272727	0.080378977272727	0.002698295454545	0.429889204545455	0.045785795454545	0.045968181818182		1
001646:	0.190835795454545	0.264063636363636	0.204342613636364	0.012937500000000	0.267865909090909	0.047253977272727	0.012700568181818		1
001647:	0.840546022727273	0.015703409090909	0.079929545454545	0.007543750000000	0.035438636363636	0.012564204545455	0.008274431818182		1
001648:	0.634773295454545	0.050771590909091	0.046904545454545	0.006225000000000	0.227826136363636	0.018431818181818	0.015067613636364		1
001649:	0.815777272727273	0.022125000000000	0.028644318181818	0.005094318181818	0.076367045454545	0.013898295454545	0.038093750000000		1
001650:	0.453708522727273	0.063630681818182	0.137405113636364	0.009532954545455	0.272680113636364	0.023884659090909	0.039157954545455		1
001651:	0.371376136363636	0.061688636363636	0.056625000000000	0.012748863636364	0.433898863636364	0.042569886363636	0.021092613636364		1
001652:	0.403079545454545	0.028414204545455	0.047523295454545	0.013344318181818	0.427517045454545	0.049826136363636	0.030295454545455		1
001653:	0.622490340909091	0.112485227272727	0.037883522727273	0.008799431818182	0.192774431818182	0.013388636363636	0.012178409090909		1
001654:	0.378344318181818	0.086755681818182	0.065279545454545	0.012719318181818	0.229461363636364	0.198867613636364	0.028572159090909		1
001655:	0.630403409090909	0.044494318181818	0.031536931818182	0.007128409090909	0.186743750000000	0.024402840909091	0.075290340909091		1
001656:	0.305697727272727	0.047826704545455	0.474328977272727	0.006736363636364	0.117134090909091	0.022474431818182	0.025801704545455		1
001657:	0.445564772727273	0.139338636363636	0.099523295454545	0.021096022727273	0.194240909090909	0.048744318181818	0.051492045454545		1
001658:	0.262352840909091	0.105622727272727	0.138756250000000	0.021721022727273	0.394757954545455	0.042238068181818	0.034551136363636		1
001659:	0.010554545454545	0.115202840909091	0.051536931818182	0.086855113636364	0.014271022727273	0.006140340909091	0.715439204545455		1
001660:	0.454815909090909	0.037278977272727	0.276684659090909	0.007718181818182	0.142600568181818	0.041441477272727	0.039460227272727		1
001661:	0.028765340909091	0.443609659090909	0.025719318181818	0.007626136363636	0.394183522727273	0.020527840909091	0.079568181818182		1
001662:	0.384205681818182	0.055847727272727	0.069731818181818	0.019073863636364	0.340899431818182	0.088726704545455	0.041514772727273		1
001663:	0.004041477272727	0.886146022727273	0.025922727272727	0.061225568181818	0.001474431818182	0.006463068181818	0.014726704545455		1
001664:	0.024747159090909	0.271823295454545	0.097050568181818	0.488557386363636	0.017374431818182	0.026936931818182	0.073510227272727		1
001665:	0.130868750000000	0.058168750000000	0.074269318181818	0.615106818181818	0.015220454545455	0.043634090909091	0.062731818181818		1
001666:	0.009932954545455	0.035689772727273	0.237256818181818	0.643567045454545	0.004880113636364	0.049222727272727	0.019450568181818		1
001667:	0.009951704545455	0.118096022727273	0.059657386363636	0.396296022727273	0.004885795454545	0.049823863636364	0.361289204545455		1
001668:	0.010065340909091	0.054000000000000	0.028636931818182	0.864350568181818	0.004178977272727	0.017446590909091	0.021321590909091		1
001669:	0.019015909090909	0.057215909090909	0.026163636363636	0.756526136363636	0.006352272727273	0.036759090909091	0.097967045454545		1
001670:	0.008437500000000	0.829191477272727	0.032602840909091	0.072827272727273	0.009138636363636	0.016043181818182	0.031759090909091		1
001671:	0.238130113636364	0.103689204545455	0.072008522727273	0.006737500000000	0.537384090909091	0.017840909090909	0.024209659090909		1
001672:	0.494432954545455	0.041611363636364	0.132008522727273	0.011350568181818	0.195648863636364	0.052985227272727	0.071962500000000		1
001673:	0.766922159090909	0.040423295454545	0.045656818181818	0.006951136363636	0.062022159090909	0.041488636363636	0.036535795454545		1
001674:	0.356430681818182	0.027471590909091	0.019253977272727	0.006509090909091	0.515498863636364	0.046068181818182	0.028767613636364		1
001675:	0.748084090909091	0.060949431818182	0.023048863636364	0.002708522727273	0.106951136363636	0.037399431818182	0.020858522727273		1
001676:	0.049291477272727	0.321613068181818	0.027397159090909	0.003394318181818	0.518206250000000	0.021594318181818	0.058503409090909		1
001677:	0.177068181818182	0.035719886363636	0.114284090909091	0.029711931818182	0.543114204545455	0.029765340909091	0.070336363636364		1
001678:	0.075469886363636	0.016364204545455	0.069715909090909	0.007800000000000	0.773266477272727	0.029915340909091	0.027468181818182		1
001679:	0.378196590909091	0.022338636363636	0.057877840909091	0.009578977272727	0.475365909090909	0.037993750000000	0.018648295454545		1
001680:	0.288043750000000	0.058064204545455	0.160549431818182	0.005243750000000	0.439256818181818	0.026162500000000	0.022679545454545		1
001681:	0.397487500000000	0.053972727272727	0.035238068181818	0.004371590909091	0.469936931818182	0.013972727272727	0.025020454545455		1
001682:	0.820213636363636	0.016544886363636	0.034656818181818	0.002538636363636	0.085315909090909	0.024883522727273	0.015846590909091		1
001683:	0.263388068181818	0.025286931818182	0.044242045454545	0.004971022727273	0.616983522727273	0.018831250000000	0.026297159090909		1
001684:	0.593947159090909	0.022624431818182	0.228944318181818	0.001910227272727	0.129955681818182	0.010815340909091	0.011802840909091		1
001685:	0.090712500000000	0.045314204545455	0.058353977272727	0.013547727272727	0.705288068181818	0.037544318181818	0.049239204545455		1
001686:	0.374006818181818	0.014038068181818	0.039419318181818	0.002271022727273	0.554967613636364	0.007538636363636	0.007758522727273		1
001687:	0.465111363636364	0.045175568181818	0.025176136363636	0.002744318181818	0.401704545454545	0.027462500000000	0.032625568181818		1
001688:	0.461159090909091	0.064665340909091	0.134473295454545	0.004308522727273	0.237457386363636	0.043781818181818	0.054154545454545		1
001689:	0.172696022727273	0.045779545454545	0.046334659090909	0.006616477272727	0.537852840909091	0.111095454545455	0.079625000000000		1
001690:	0.111942613636364	0.108765340909091	0.074261931818182	0.008232386363636	0.614174431818182	0.022207954545455	0.060415340909091		1
001691:	0.332949431818182	0.023119886363636	0.025264204545455	0.001948295454545	0.553513068181818	0.047805681818182	0.015399431818182		1
001692:	0.626693750000000	0.024050568181818	0.027573863636364	0.002336931818182	0.286729545454545	0.014659090909091	0.017956250000000		1
001693:	0.103373863636364	0.031339204545455	0.036761363636364	0.001766477272727	0.808344318181818	0.008205681818182	0.010209090909091		1
001694:	0.307634090909091	0.039144886363636	0.066930681818182	0.003482386363636	0.505536931818182	0.035893750000000	0.041377272727273		1
001695:	0.457233522727273	0.033997159090909	0.076865909090909	0.002809090909091	0.385650000000000	0.020688068181818	0.022756250000000		1
001696:	0.105947159090909	0.051065340909091	0.033251704545455	0.000939772727273	0.781104545454545	0.022432386363636	0.005259090909091		1
001697:	0.103379545454545	0.035770454545455	0.035282954545455	0.014160795454545	0.779436363636364	0.012896590909091	0.019073295454545		1
001698:	0.148996022727273	0.038501136363636	0.177657386363636	0.014565340909091	0.573905681818182	0.019078409090909	0.027296022727273		1
001699:	0.900990340909091	0.012564204545455	0.016993750000000	0.003595454545455	0.046325000000000	0.007200568181818	0.012330681818182		1
001700:	0.716147159090909	0.029268750000000	0.053319318181818	0.004449431818182	0.121485795454545	0.042769886363636	0.032559659090909		1
001701:	0.673146022727273	0.005064204545455	0.217481250000000	0.002882954545455	0.075717613636364	0.020379545454545	0.005328409090909		1
001702:	0.262262500000000	0.055165909090909	0.038081250000000	0.015350568181818	0.334936931818182	0.211231818181818	0.082971022727273		1
001703:	0.060579545454545	0.012877272727273	0.009523295454545	0.002546022727273	0.863585227272727	0.015350000000000	0.035538636363636		1
001704:	0.830321022727273	0.020953977272727	0.018578977272727	0.004119886363636	0.107648295454545	0.008011931818182	0.010365909090909		1
001705:	0.327326136363636	0.023835227272727	0.011948863636364	0.002625568181818	0.577379545454546	0.023614204545455	0.033270454545455		1
001706:	0.068958522727273	0.055073295454545	0.025568181818182	0.005015909090909	0.677708522727273	0.024878409090909	0.142797159090909		1
001707:	0.142886363636364	0.021406250000000	0.026363636363636	0.002168181818182	0.745421590909091	0.025440909090909	0.036313068181818		1
001708:	0.045081818181818	0.031432386363636	0.026780681818182	0.003350000000000	0.828030681818182	0.017009090909091	0.048315340909091		1
001709:	0.007671022727273	0.081100568181818	0.020323863636364	0.778188636363636	0.004655681818182	0.057653977272727	0.050406250000000		1
001710:	0.027074431818182	0.471283522727273	0.028507386363636	0.217498863636364	0.010885227272727	0.075257386363636	0.169493181818182		1
001711:	0.003132386363636	0.015027272727273	0.010683522727273	0.942557386363636	0.003005681818182	0.011226136363636	0.014367613636364		1
001712:	0.000435795454545	0.002049431818182	0.923305681818182	0.004507954545455	0.067809090909091	0.000851704545455	0.001040340909091		1
001713:	0.006738636363636	0.043077272727273	0.016331250000000	0.881344886363636	0.005411363636364	0.029973863636364	0.017122727272727		1
001714:	0.006748863636364	0.051542613636364	0.040598863636364	0.810071590909091	0.003639204545455	0.019243750000000	0.068155113636364		1
001715:	0.005238068181818	0.014752272727273	0.028793750000000	0.909845454545455	0.004397159090909	0.018559090909091	0.018414204545455		1
001716:	0.015773295454545	0.315080113636364	0.032814204545455	0.366670454545455	0.008340340909091	0.098603977272727	0.162717613636364		1
001717:	0.001263636363636	0.003708522727273	0.006209659090909	0.097559090909091	0.000274431818182	0.006412500000000	0.884572159090909		1
001718:	0.054830681818182	0.067059659090909	0.042715340909091	0.768126704545455	0.005207954545455	0.025657386363636	0.036402272727273		1
001719:	0.115904545454545	0.007786363636364	0.111510227272727	0.027898863636364	0.000227840909091	0.730186363636364	0.006485795454545		1
001720:	0.005735795454545	0.134180113636364	0.030761363636364	0.697674431818182	0.004145454545455	0.033419886363636	0.094082954545455		1
001721:	0.006801136363636	0.154156250000000	0.118614204545455	0.675893750000000	0.005811931818182	0.014970454545455	0.023752272727273		1
001722:	0.002031818181818	0.016228977272727	0.048295454545455	0.285353409090909	0.000619886363636	0.004769886363636	0.642700568181818		1
001723:	0.021748863636364	0.295886931818182	0.016096022727273	0.595258522727273	0.008053977272727	0.015999431818182	0.046956250000000		1
001724:	0.005667613636364	0.447850000000000	0.052379545454545	0.405373863636364	0.005494886363636	0.029017613636364	0.054216477272727		1
001725:	0.009323295454545	0.033832954545455	0.017649431818182	0.908402272727273	0.003161363636364	0.016821022727273	0.010809659090909		1
001726:	0.012268181818182	0.776294318181818	0.040421590909091	0.110918181818182	0.005949431818182	0.025881250000000	0.028267045454545		1
001727:	0.010623863636364	0.021686363636364	0.033409659090909	0.803569886363636	0.005075000000000	0.037060795454545	0.088574431818182		1
001728:	0.002231250000000	0.172564772727273	0.005620454545455	0.799839204545455	0.002377272727273	0.006563636363636	0.010803409090909		1
001729:	0.031175000000000	0.001284090909091	0.716814204545455	0.000044318181818	0.213788068181818	0.001423295454545	0.035471022727273		1
001730:	0.407158522727273	0.022572727272727	0.296364772727273	0.000721022727273	0.243980681818182	0.006388068181818	0.022814204545455		1
001731:	0.024591477272727	0.013396590909091	0.013965340909091	0.000413636363636	0.928457386363636	0.007519318181818	0.011656250000000		1
001732:	0.404916477272727	0.011487500000000	0.240571022727273	0.002707954545455	0.312239772727273	0.010559090909091	0.017518181818182		1
001733:	0.185721590909091	0.037565340909091	0.357160795454545	0.004224431818182	0.245801136363636	0.067594886363636	0.101931818181818		1
001734:	0.779030681818182	0.001882386363636	0.005327840909091	0.000077272727273	0.209333522727273	0.001967613636364	0.002380681818182		1
001735:	0.522132386363636	0.038944318181818	0.045616477272727	0.001585227272727	0.340940340909091	0.022822159090909	0.027959090909091		1
001736:	0.228032386363636	0.021484659090909	0.383501704545455	0.002202272727273	0.302589204545455	0.026438636363636	0.035751136363636		1
001737:	0.270914772727273	0.052547159090909	0.542395454545455	0.004835227272727	0.089926704545455	0.018113068181818	0.021267613636364		1
001738:	0.831334659090909	0.015132386363636	0.039224431818182	0.001282386363636	0.090218181818182	0.011561363636364	0.011246590909091		1
001739:	0.019047727272727	0.484956818181818	0.012977840909091	0.002043750000000	0.360964772727273	0.095606818181818	0.024402272727273		1
001740:	0.791423863636364	0.010757954545455	0.099616477272727	0.001447159090909	0.068505113636364	0.013339772727273	0.014909659090909		1
001741:	0.013391477272727	0.097877840909091	0.302367613636364	0.000195454545455	0.404238636363636	0.112790340909091	0.069138636363636		1
001742:	0.372525000000000	0.017450568181818	0.073551704545455	0.002450000000000	0.505768181818182	0.013787500000000	0.014467045454545		1
001743:	0.101992613636364	0.015677272727273	0.396155113636364	0.001592613636364	0.430165909090909	0.015263636363636	0.039152840909091		1
001744:	0.044442613636364	0.250039772727273	0.020318750000000	0.002565340909091	0.574583522727273	0.044273295454545	0.063776704545455		1
001745:	0.213617045454545	0.015650000000000	0.020979545454545	0.001526704545455	0.698963068181818	0.017371590909091	0.031892045454545		1
001746:	0.042440340909091	0.006833522727273	0.320328409090909	0.000307386363636	0.620244318181818	0.005198295454545	0.004647727272727		1
001747:	0.491597159090909	0.004773295454545	0.014846590909091	0.000316477272727	0.472892613636364	0.005694886363636	0.009878977272727		1
001748:	0.422090909090909	0.016915909090909	0.020678409090909	0.003035227272727	0.497148295454545	0.015821590909091	0.024309659090909		1
001749:	0.184120454545455	0.028117613636364	0.368952272727273	0.002630681818182	0.272230113636364	0.060020454545455	0.083928409090909		1
001750:	0.092696022727273	0.020845454545455	0.356010227272727	0.001444886363636	0.497592045454545	0.013032954545455	0.018378409090909		1
001751:	0.615236931818182	0.020951136363636	0.022801136363636	0.002604545454545	0.295478977272727	0.013086931818182	0.029840340909091		1
001752:	0.061134659090909	0.026410795454545	0.105021590909091	0.003348863636364	0.754193181818182	0.018405681818182	0.031485227272727		1
001753:	0.212965340909091	0.066400568181818	0.052355113636364	0.003852272727273	0.593555681818182	0.037492613636364	0.033378409090909		1
001754:	0.365935227272727	0.010413068181818	0.015187500000000	0.000723863636364	0.566322727272727	0.032712500000000	0.008705113636364		1
001755:	0.592902840909091	0.032825000000000	0.019555113636364	0.002946590909091	0.296040909090909	0.015994886363636	0.039734659090909		1
001756:	0.057566477272727	0.026290909090909	0.018579545454545	0.001735227272727	0.837368750000000	0.024894318181818	0.033564772727273		1
001757:	0.186807954545455	0.003333522727273	0.005932954545455	0.000326136363636	0.039172159090909	0.003568750000000	0.760858522727273		1
001758:	0.017021590909091	0.003869318181818	0.001605681818182	0.000126136363636	0.060586931818182	0.907245454545455	0.009544886363636		1
001759:	0.642780113636364	0.029243181818182	0.117979545454545	0.002324431818182	0.178984090909091	0.013809659090909	0.014878977272727		1
001760:	0.333848295454545	0.065294886363636	0.119190340909091	0.003016477272727	0.436373863636364	0.027398295454545	0.014877840909091		1
001761:	0.265471022727273	0.024348863636364	0.027876136363636	0.002311363636364	0.654900568181818	0.010919886363636	0.014172159090909		1
001762:	0.409659659090909	0.054625568181818	0.040097159090909	0.010271590909091	0.370688636363636	0.055480681818182	0.059176704545455		1
001763:	0.058537500000000	0.013394318181818	0.038573295454545	0.003927840909091	0.854619886363636	0.011282386363636	0.019664772727273		1
001764:	0.105153409090909	0.046631250000000	0.037939204545455	0.005605113636364	0.760998295454545	0.026372159090909	0.017300568181818		1
001765:	0.176247727272727	0.011146590909091	0.012058522727273	0.001663636363636	0.762303409090909	0.012493181818182	0.024086931818182		1
001766:	0.229921022727273	0.046932386363636	0.204435795454545	0.004932386363636	0.462269886363636	0.019334090909091	0.032174431818182		1
001767:	0.041774431818182	0.264025000000000	0.067268181818182	0.543884090909091	0.005626136363636	0.024763068181818	0.052659090909091		1
001768:	0.003417045454545	0.012277840909091	0.016815909090909	0.942413068181818	0.002414772727273	0.009010227272727	0.013651136363636		1
001769:	0.042638636363636	0.038671022727273	0.019944318181818	0.714949431818182	0.006100568181818	0.072626704545455	0.105069318181818		1
001770:	0.007115340909091	0.030864204545455	0.011748863636364	0.902407386363636	0.006329545454545	0.018425000000000	0.023109659090909		1
001771:	0.020497727272727	0.119240909090909	0.063194318181818	0.681238068181818	0.004959090909091	0.026484659090909	0.084385227272727		1
001772:	0.017046590909091	0.096485227272727	0.010815909090909	0.784097727272727	0.004746590909091	0.030082954545455	0.056725000000000		1
001773:	0.202817045454545	0.034255681818182	0.021381250000000	0.002082954545455	0.714083522727273	0.011861931818182	0.013517613636364		1
001774:	0.497169886363636	0.046169318181818	0.062396590909091	0.002449431818182	0.341631250000000	0.023042045454545	0.027141477272727		1
001775:	0.502348295454545	0.051657386363636	0.082562500000000	0.004200000000000	0.224886363636364	0.082020454545455	0.052325000000000		1
001776:	0.042776704545455	0.064023295454545	0.031077840909091	0.002152840909091	0.812764204545455	0.014510795454545	0.032694318181818		1
001777:	0.351711363636364	0.012043750000000	0.024757386363636	0.001436363636364	0.510073863636364	0.064010227272727	0.035967045454545		1
001778:	0.642353409090909	0.017760795454545	0.041272159090909	0.002121590909091	0.237803977272727	0.019497159090909	0.039190909090909		1
001779:	0.249772727272727	0.025649431818182	0.136843750000000	0.004528977272727	0.476060227272727	0.046071022727273	0.061073863636364		1
001780:	0.827007386363636	0.004151136363636	0.015331818181818	0.000487500000000	0.143451704545455	0.003135227272727	0.006435227272727		1
001781:	0.093842613636364	0.015339772727273	0.469666477272727	0.001981250000000	0.386806250000000	0.009474431818182	0.022889204545455		1
001782:	0.098776704545455	0.025935227272727	0.351552272727273	0.008038636363636	0.447268750000000	0.028035227272727	0.040393181818182		1
001783:	0.018129545454545	0.006775568181818	0.210129545454545	0.301882954545455	0.416845454545455	0.011675568181818	0.034561363636364		1
001784:	0.175911931818182	0.018807386363636	0.016906818181818	0.001399431818182	0.754475568181818	0.015950000000000	0.016548863636364		1
001785:	0.164666477272727	0.024977272727273	0.211894318181818	0.003005681818182	0.557459090909091	0.019385227272727	0.018611931818182		1
001786:	0.044901136363636	0.091430113636364	0.017731818181818	0.001177840909091	0.709152840909091	0.017088068181818	0.118518181818182		1
001787:	0.306315909090909	0.020343750000000	0.036617045454545	0.001959659090909	0.589831818181818	0.020148295454545	0.024783522727273		1
001788:	0.251561931818182	0.030813636363636	0.159230113636364	0.002734090909091	0.517557386363636	0.016111931818182	0.021990909090909		1
001789:	0.046946590909091	0.030632954545455	0.137014204545455	0.001766477272727	0.722426704545455	0.026756818181818	0.034456250000000		1
001790:	0.004893181818182	0.019896022727273	0.012315909090909	0.814403977272727	0.004346590909091	0.018875000000000	0.125269318181818		1
001791:	0.117119318181818	0.074936363636364	0.199775000000000	0.508562500000000	0.017162500000000	0.045489772727273	0.036954545454545		1
001792:	0.006784090909091	0.021192045454545	0.016702272727273	0.843455681818182	0.002857954545455	0.015960795454545	0.093047159090909		1
001793:	0.014677272727273	0.114668181818182	0.079955113636364	0.733371022727273	0.011390340909091	0.017760227272727	0.028177840909091		1
001794:	0.011289772727273	0.033948863636364	0.021203977272727	0.857168750000000	0.008298863636364	0.039834090909091	0.028255681818182		1
001795:	0.017968181818182	0.022427272727273	0.089801704545455	0.804336363636364	0.006792613636364	0.018990909090909	0.039682954545455		1
001796:	0.058646590909091	0.013390340909091	0.038090340909091	0.003931818181818	0.836705681818182	0.025499431818182	0.023735795454545		1
001797:	0.104454545454545	0.408847727272727	0.063746590909091	0.003208522727273	0.316916477272727	0.046151136363636	0.056675000000000		1
001798:	0.077787500000000	0.015438068181818	0.044593181818182	0.002089204545455	0.837348295454545	0.008844886363636	0.013898863636364		1
001799:	0.041951136363636	0.035647159090909	0.017221590909091	0.002032386363636	0.873756250000000	0.016421022727273	0.012970454545455		1
001800:	0.488665909090909	0.012650000000000	0.029717045454545	0.001931818181818	0.426088068181818	0.016918181818182	0.024028977272727		1
001801:	0.081764204545455	0.016650568181818	0.035925568181818	0.001300000000000	0.840286931818182	0.008663068181818	0.015409659090909		1
001802:	0.326167045454545	0.022289772727273	0.040656818181818	0.002527840909091	0.537140340909091	0.024587500000000	0.046630681818182		1
001803:	0.148923295454545	0.079412500000000	0.021862500000000	0.006796590909091	0.649513068181818	0.027925568181818	0.065566477272727		1
001804:	0.210782386363636	0.021669318181818	0.023320454545455	0.002755113636364	0.706766477272727	0.012703409090909	0.022002840909091		1
001805:	0.161721590909091	0.021850568181818	0.017140340909091	0.004493750000000	0.770376704545455	0.009976704545455	0.014440340909091		1
