Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001632:	0.006641477272727	0.368768750000000	0.559166477272727	0.027389204545455	0.038034090909091		1
001633:	0.006456250000000	0.098792613636364	0.854335227272727	0.022315340909091	0.018100568181818		1
001634:	0.005242045454545	0.096238636363636	0.832286931818182	0.025780113636364	0.040452272727273		1
001635:	0.003853977272727	0.031685795454545	0.304706818181818	0.020542045454545	0.639211363636364		1
001636:	0.002843181818182	0.050514204545455	0.875647727272727	0.049697159090909	0.021297727272727		1
001637:	0.011050000000000	0.168034659090909	0.783247159090909	0.010067613636364	0.027600568181818		1
001638:	0.004110227272727	0.228802840909091	0.736248863636364	0.010778409090909	0.020059659090909		1
001639:	0.003527272727273	0.052166477272727	0.354340909090909	0.026059090909091	0.563906250000000		1
001640:	0.002081818181818	0.064093750000000	0.885001136363636	0.016244886363636	0.032578409090909		1
001641:	0.002142045454545	0.041186931818182	0.933206818181818	0.011764772727273	0.011699431818182		1
001642:	0.002247727272727	0.041925000000000	0.923374431818182	0.018561931818182	0.013890909090909		1
001643:	0.002221022727273	0.051021022727273	0.912084090909091	0.022041477272727	0.012632386363636		1
001644:	0.003962500000000	0.053461931818182	0.900659090909091	0.011664204545455	0.030252272727273		1
001645:	0.001411363636364	0.182496022727273	0.775129545454545	0.017861931818182	0.023101136363636		1
001646:	0.028514772727273	0.239752272727273	0.319867045454545	0.028376136363636	0.383489772727273		1
001647:	0.003843181818182	0.114005681818182	0.874127840909091	0.002834659090909	0.005188636363636		1
001648:	0.009098295454545	0.076837500000000	0.858053977272727	0.022686931818182	0.033323295454545		1
001649:	0.019910795454545	0.058121590909091	0.833356250000000	0.049607954545455	0.039003409090909		1
001650:	0.014642613636364	0.173684659090909	0.683085227272727	0.034632954545455	0.093954545454545		1
001651:	0.019296022727273	0.069278409090909	0.812480113636364	0.022509659090909	0.076435795454545		1
001652:	0.018089204545455	0.057014204545455	0.854022159090909	0.038806818181818	0.032067613636364		1
001653:	0.029361931818182	0.107872159090909	0.740316477272727	0.048800568181818	0.073648863636364		1
001654:	0.011978977272727	0.121515909090909	0.600265909090909	0.059511363636364	0.206727840909091		1
001655:	0.009681250000000	0.036978409090909	0.869053409090909	0.049178409090909	0.035108522727273		1
001656:	0.020981818181818	0.520928977272727	0.401928409090909	0.026622727272727	0.029538068181818		1
001657:	0.033755113636364	0.114345454545455	0.615165909090909	0.149370454545455	0.087363068181818		1
001658:	0.070250568181818	0.126095454545455	0.589805681818182	0.053603409090909	0.160244886363636		1
001659:	0.009888636363636	0.025201136363636	0.086035227272727	0.016955681818182	0.861919318181818		1
001660:	0.012606250000000	0.567688068181818	0.334058522727273	0.052266477272727	0.033380681818182		1
001661:	0.007739204545455	0.028934090909091	0.268368750000000	0.034715340909091	0.660242613636364		1
001662:	0.020864204545455	0.096384090909091	0.699245454545455	0.133768181818182	0.049738068181818		1
001663:	0.073835795454545	0.020481818181818	0.007212500000000	0.043706250000000	0.854763636363636		1
001664:	0.520509090909091	0.055777272727273	0.009876136363636	0.121135227272727	0.292702272727273		1
001665:	0.829080681818182	0.052504545454545	0.018951704545455	0.056090340909091	0.043372727272727		1
001666:	0.871182386363636	0.063295454545455	0.003685795454545	0.033811363636364	0.028025000000000		1
001667:	0.705786363636364	0.035596022727273	0.024497727272727	0.097530681818182	0.136589204545455		1
001668:	0.869048295454545	0.031348863636364	0.004211363636364	0.040640340909091	0.054751136363636		1
001669:	0.457310227272727	0.035358522727273	0.007887500000000	0.461934090909091	0.037509659090909		1
001670:	0.044538636363636	0.018984090909091	0.006392045454545	0.037256250000000	0.892828977272727		1
001671:	0.011783522727273	0.129768750000000	0.690060795454545	0.028578409090909	0.139808522727273		1
001672:	0.020882386363636	0.363310795454545	0.438761363636364	0.140427272727273	0.036618181818182		1
001673:	0.008988636363636	0.130919886363636	0.756607954545455	0.074868181818182	0.028615340909091		1
001674:	0.009481818181818	0.032106818181818	0.878143750000000	0.042492045454545	0.037775568181818		1
001675:	0.006203409090909	0.030510227272727	0.881870454545455	0.049243181818182	0.032172727272727		1
001676:	0.010963636363636	0.035218181818182	0.371019318181818	0.038568750000000	0.544230113636364		1
001677:	0.027005113636364	0.110488636363636	0.766064772727273	0.058948295454545	0.037493181818182		1
001678:	0.018768181818182	0.101853409090909	0.824955681818182	0.035772727272727	0.018650000000000		1
001679:	0.025426704545455	0.084173863636364	0.833515340909091	0.028270454545455	0.028613636363636		1
001680:	0.011194886363636	0.168905113636364	0.777538068181818	0.013998863636364	0.028363068181818		1
001681:	0.005671590909091	0.055807386363636	0.844799431818182	0.023705681818182	0.070015909090909		1
001682:	0.007430681818182	0.120818750000000	0.804109659090909	0.050417613636364	0.017223295454545		1
001683:	0.006360795454545	0.051810227272727	0.900401704545455	0.018197159090909	0.023230113636364		1
001684:	0.005387500000000	0.030793750000000	0.916429545454545	0.027733522727273	0.019655681818182		1
001685:	0.292475000000000	0.011275568181818	0.362691477272727	0.322948863636364	0.010609090909091		1
001686:	0.005276704545455	0.027161363636364	0.907595454545455	0.020007954545455	0.039958522727273		1
001687:	0.004768181818182	0.028590340909091	0.898768750000000	0.027543181818182	0.040329545454545		1
001688:	0.019118181818182	0.099486363636364	0.780534659090909	0.052067045454545	0.048793750000000		1
001689:	0.009078409090909	0.045515909090909	0.767823863636364	0.146361363636364	0.031220454545455		1
001690:	0.006422727272727	0.055521590909091	0.757260795454545	0.056560227272727	0.124234659090909		1
001691:	0.007242045454545	0.046742045454545	0.902548863636364	0.028263068181818	0.015203977272727		1
001692:	0.003718181818182	0.041610795454545	0.912621590909091	0.018005681818182	0.024043750000000		1
001693:	0.003339204545455	0.032068181818182	0.907305681818182	0.014138636363636	0.043148295454545		1
001694:	0.010120454545455	0.155685227272727	0.712547727272727	0.069388068181818	0.052258522727273		1
001695:	0.003357386363636	0.087385227272727	0.885549431818182	0.004715909090909	0.018992045454545		1
001696:	0.005042045454545	0.111993750000000	0.850897727272727	0.013338068181818	0.018728409090909		1
001697:	0.004568181818182	0.031054545454545	0.924769318181818	0.014247727272727	0.025360227272727		1
001698:	0.023285227272727	0.201812500000000	0.705699431818182	0.023227272727273	0.045975568181818		1
001699:	0.008107954545455	0.031531250000000	0.938184090909091	0.009103977272727	0.013072727272727		1
001700:	0.003497727272727	0.093489204545455	0.881350568181818	0.010679545454545	0.010982954545455		1
001701:	0.032374431818182	0.317214772727273	0.615668750000000	0.019778409090909	0.014963636363636		1
001702:	0.015170454545455	0.075269886363636	0.574992045454545	0.301228977272727	0.033338636363636		1
001703:	0.006857386363636	0.038728977272727	0.895978977272727	0.032187500000000	0.026247159090909		1
001704:	0.008405681818182	0.212951136363636	0.734031250000000	0.017643750000000	0.026968181818182		1
001705:	0.004403977272727	0.017710795454545	0.940137500000000	0.011807954545455	0.025939772727273		1
001706:	0.006861363636364	0.019863068181818	0.867914772727273	0.066020454545455	0.039340340909091		1
001707:	0.003902840909091	0.033424431818182	0.882034659090909	0.060598863636364	0.020039204545455		1
001708:	0.005036931818182	0.044431818181818	0.851822727272727	0.034627272727273	0.064081250000000		1
001709:	0.732507954545455	0.024781250000000	0.007173863636364	0.140481818181818	0.095055113636364		1
001710:	0.379749431818182	0.027757954545455	0.010111931818182	0.312503409090909	0.269877272727273		1
001711:	0.934848295454546	0.009639204545455	0.002801136363636	0.040143750000000	0.012567613636364		1
001712:	0.667182386363636	0.038632954545455	0.007063068181818	0.246923295454545	0.040198295454545		1
001713:	0.868488636363636	0.012777840909091	0.003706250000000	0.053553409090909	0.061473863636364		1
001714:	0.739122159090909	0.018488068181818	0.005201136363636	0.191415340909091	0.045773295454545		1
001715:	0.928626704545455	0.013179545454545	0.002413636363636	0.039754545454545	0.016025568181818		1
001716:	0.522360227272727	0.096668750000000	0.008809090909091	0.178315909090909	0.193846022727273		1
001717:	0.821731250000000	0.026191477272727	0.005227272727273	0.072600568181818	0.074249431818182		1
001718:	0.771051704545455	0.029275000000000	0.010554545454545	0.059976136363636	0.129142613636364		1
001719:	0.846031818181818	0.036713068181818	0.006936931818182	0.065081250000000	0.045236931818182		1
001720:	0.635323295454545	0.047944318181818	0.007182954545455	0.107429545454545	0.202119886363636		1
001721:	0.632728977272727	0.060567045454545	0.004606818181818	0.061189772727273	0.240907386363636		1
001722:	0.578222159090909	0.100006818181818	0.024081818181818	0.191958522727273	0.105730681818182		1
001723:	0.709506250000000	0.030397727272727	0.009901136363636	0.079571022727273	0.170623863636364		1
001724:	0.678728409090909	0.079509090909091	0.002323863636364	0.048323863636364	0.191114772727273		1
001725:	0.926584090909091	0.014919886363636	0.003144886363636	0.033682386363636	0.021668750000000		1
001726:	0.151549431818182	0.020855113636364	0.005093750000000	0.052028409090909	0.770473295454545		1
001727:	0.871989204545455	0.012864772727273	0.005567045454545	0.084502272727273	0.025076704545455		1
001728:	0.873259090909091	0.015126704545455	0.003251136363636	0.046661931818182	0.061701136363636		1
001729:	0.003788636363636	0.205782954545455	0.721630681818182	0.029283522727273	0.039514204545455		1
001730:	0.083171022727273	0.553009090909091	0.336255113636364	0.025501704545455	0.002063068181818		1
001731:	0.000878977272727	0.017119318181818	0.936924431818182	0.012973863636364	0.032103409090909		1
001732:	0.382093181818182	0.012299431818182	0.593579545454545	0.003283522727273	0.008744318181818		1
001733:	0.010631250000000	0.416555113636364	0.431143181818182	0.102251136363636	0.039419318181818		1
001734:	0.002141477272727	0.192513068181818	0.750443181818182	0.014014772727273	0.040887500000000		1
001735:	0.003259090909091	0.193033522727273	0.752905113636364	0.019623863636364	0.031178409090909		1
001736:	0.004022727272727	0.443136931818182	0.503164204545455	0.026602840909091	0.023073295454545		1
001737:	0.012842045454545	0.760485795454545	0.170046590909091	0.019231250000000	0.037394318181818		1
001738:	0.008269318181818	0.187914772727273	0.731296590909091	0.027145454545455	0.045373863636364		1
001739:	0.004134090909091	0.032364772727273	0.310438068181818	0.025282954545455	0.627780113636364		1
001740:	0.009649431818182	0.387919318181818	0.544829545454545	0.016360227272727	0.041241477272727		1
001741:	0.003920454545455	0.300944886363636	0.566638068181818	0.027231818181818	0.101264772727273		1
001742:	0.002400000000000	0.049394886363636	0.917418181818182	0.022832954545455	0.007953977272727		1
001743:	0.003956250000000	0.335094886363636	0.623734090909091	0.020532954545455	0.016681818181818		1
001744:	0.003611363636364	0.021705681818182	0.207736363636364	0.032615340909091	0.734331250000000		1
001745:	0.001672727272727	0.021470454545455	0.937441477272727	0.018874431818182	0.020540909090909		1
001746:	0.008234659090909	0.413709090909091	0.489679545454545	0.048681250000000	0.039695454545455		1
001747:	0.003265909090909	0.041735795454545	0.922211363636364	0.019884659090909	0.012902272727273		1
001748:	0.399867613636364	0.000646022727273	0.015609659090909	0.582287500000000	0.001589204545455		1
001749:	0.004391477272727	0.297539204545455	0.595931818181818	0.049013636363636	0.053123863636364		1
001750:	0.004196022727273	0.365762500000000	0.568843181818182	0.040161931818182	0.021036363636364		1
001751:	0.004269886363636	0.041067613636364	0.896260227272727	0.038032386363636	0.020369886363636		1
001752:	0.006911931818182	0.091701704545455	0.856788068181818	0.021775000000000	0.022823295454545		1
001753:	0.005344886363636	0.045755681818182	0.878630113636364	0.029316477272727	0.040952840909091		1
001754:	0.002531818181818	0.019964204545455	0.951036931818182	0.014761363636364	0.011705681818182		1
001755:	0.004897159090909	0.026178977272727	0.905378409090909	0.032330681818182	0.031214772727273		1
001756:	0.003800000000000	0.024239204545455	0.891278977272727	0.049648863636364	0.031032954545455		1
001757:	0.011268181818182	0.031027272727273	0.153652840909091	0.017281818181818	0.786769886363636		1
001758:	0.003318181818182	0.049759090909091	0.865559659090909	0.026039772727273	0.055323295454545		1
001759:	0.003403977272727	0.150993181818182	0.740075000000000	0.015203977272727	0.090323863636364		1
001760:	0.005281250000000	0.202988068181818	0.658043750000000	0.025513636363636	0.108173295454545		1
001761:	0.002986363636364	0.026486363636364	0.948036363636364	0.009992613636364	0.012498295454545		1
001762:	0.006313068181818	0.023721590909091	0.870628409090909	0.059230681818182	0.040106250000000		1
001763:	0.002227840909091	0.024570454545455	0.899042045454545	0.015573863636364	0.058585795454545		1
001764:	0.010872159090909	0.045161363636364	0.850457386363636	0.038586931818182	0.054922159090909		1
001765:	0.001791477272727	0.019107954545455	0.946193750000000	0.021232954545455	0.011673863636364		1
001766:	0.003210227272727	0.130147727272727	0.815479545454545	0.013703409090909	0.037459090909091		1
001767:	0.772781818181818	0.028833522727273	0.005793750000000	0.060081818181818	0.132509090909091		1
001768:	0.925361931818182	0.015135227272727	0.002378977272727	0.032713636363636	0.024410227272727		1
001769:	0.681161931818182	0.019339772727273	0.005626136363636	0.255161363636364	0.038710795454545		1
001770:	0.839176136363636	0.010854545454545	0.009334659090909	0.108827272727273	0.031807386363636		1
001771:	0.582338636363636	0.015461363636364	0.005739204545455	0.142806818181818	0.253653977272727		1
001772:	0.636105681818182	0.009291477272727	0.004113636363636	0.300162500000000	0.050326704545455		1
001773:	0.001790340909091	0.020936931818182	0.943164204545455	0.016643181818182	0.017465340909091		1
001774:	0.008521590909091	0.111835795454545	0.754843750000000	0.063317045454545	0.061481818181818		1
001775:	0.019240340909091	0.242148863636364	0.502049431818182	0.174230681818182	0.062330681818182		1
001776:	0.002899431818182	0.040098295454545	0.809614772727273	0.022840909090909	0.124546590909091		1
001777:	0.004622159090909	0.051456250000000	0.893700568181818	0.035193181818182	0.015027840909091		1
001778:	0.000151136363636	0.007064772727273	0.811703977272727	0.001109659090909	0.179970454545455		1
001779:	0.006242613636364	0.196326704545455	0.662878409090909	0.112005113636364	0.022547159090909		1
001780:	0.005470454545455	0.237552272727273	0.709576136363636	0.021655113636364	0.025746022727273		1
001781:	0.007769318181818	0.519228977272727	0.429802840909091	0.013447727272727	0.029751136363636		1
001782:	0.006043750000000	0.447793181818182	0.508690909090909	0.018732954545455	0.018739204545455		1
001783:	0.007617045454545	0.607676704545455	0.237265909090909	0.038365340909091	0.109075000000000		1
001784:	0.004286931818182	0.065405113636364	0.861560227272727	0.024784659090909	0.043963068181818		1
001785:	0.002685227272727	0.183768181818182	0.782343750000000	0.014663068181818	0.016539772727273		1
001786:	0.002826136363636	0.027307954545455	0.473006818181818	0.043077272727273	0.453781818181818		1
001787:	0.005380681818182	0.092404545454545	0.848960795454546	0.026146590909091	0.027107386363636		1
001788:	0.002745454545455	0.229883522727273	0.711978977272727	0.020311363636364	0.035080681818182		1
001789:	0.005202272727273	0.139961931818182	0.780806818181818	0.028951136363636	0.045077840909091		1
001790:	0.875424431818182	0.022773863636364	0.005008522727273	0.077813636363636	0.018979545454545		1
001791:	0.723099431818182	0.074339204545455	0.019417045454545	0.055467045454545	0.127677272727273		1
001792:	0.875576136363636	0.014705681818182	0.020678977272727	0.045154545454545	0.043884659090909		1
001793:	0.790437500000000	0.036308522727273	0.003009090909091	0.042700000000000	0.127544886363636		1
001794:	0.899643181818182	0.019942045454545	0.003255113636364	0.057443750000000	0.019715909090909		1
001795:	0.913151704545455	0.012884659090909	0.004446590909091	0.041137500000000	0.028379545454545		1
001796:	0.005332954545455	0.041657954545455	0.915995454545455	0.022433522727273	0.014580113636364		1
001797:	0.006558522727273	0.084372727272727	0.332117045454545	0.051909659090909	0.525042045454545		1
001798:	0.002825568181818	0.040359090909091	0.918672727272727	0.011945454545455	0.026197159090909		1
001799:	0.002139204545455	0.011882954545455	0.950365909090909	0.013267045454545	0.022344886363636		1
001800:	0.003709659090909	0.025123295454545	0.931006818181818	0.024624431818182	0.015535795454545		1
001801:	0.000267045454545	0.002717613636364	0.737159090909091	0.254496590909091	0.005359659090909		1
001802:	0.003555113636364	0.025079545454545	0.923047159090909	0.024688068181818	0.023630113636364		1
001803:	0.006635227272727	0.029551136363636	0.826979545454545	0.064693181818182	0.072140909090909		1
001804:	0.003234090909091	0.041451704545455	0.921055113636364	0.017717045454545	0.016542045454545		1
001805:	0.004583522727273	0.020980681818182	0.926061931818182	0.024080113636364	0.024293750000000		1
001806:	0.016095454545455	0.060289204545455	0.808501704545455	0.038494318181818	0.076619318181818		1
001807:	0.003456250000000	0.010850000000000	0.826156250000000	0.039505681818182	0.120031818181818		1
001808:	0.006050000000000	0.065283522727273	0.859084659090909	0.027068750000000	0.042513068181818		1
001809:	0.004355681818182	0.020027272727273	0.914861931818182	0.030654545454545	0.030100568181818		1
001810:	0.006047159090909	0.026173863636364	0.829940909090909	0.038651136363636	0.099186931818182		1
001811:	0.004109090909091	0.046942613636364	0.866332386363636	0.048793750000000	0.033822159090909		1
001812:	0.005723863636364	0.024093750000000	0.922660795454545	0.030427840909091	0.017093750000000		1
001813:	0.007197159090909	0.057069886363636	0.831076136363636	0.063242613636364	0.041414204545455		1
001814:	0.003280113636364	0.014480113636364	0.934594886363636	0.024702840909091	0.022942045454545		1
001815:	0.003352840909091	0.011954545454545	0.939450568181818	0.024733522727273	0.020508522727273		1
001816:	0.002663068181818	0.027948863636364	0.928284659090909	0.021447727272727	0.019655681818182		1
001817:	0.006901136363636	0.037983522727273	0.780212500000000	0.103108522727273	0.071794318181818		1
001818:	0.006088636363636	0.125855681818182	0.807854545454545	0.030686931818182	0.029514204545455		1
001819:	0.003922159090909	0.019302840909091	0.905615909090909	0.038896590909091	0.032262500000000		1
001820:	0.006739772727273	0.141226704545455	0.758342045454545	0.050534090909091	0.043157386363636		1
001821:	0.005768750000000	0.018167613636364	0.730411931818182	0.039363068181818	0.206288636363636		1
001822:	0.011293181818182	0.034935795454545	0.708381818181818	0.209103977272727	0.036285227272727		1
001823:	0.005810795454545	0.037109090909091	0.880713636363636	0.031316477272727	0.045050000000000		1
001824:	0.003330681818182	0.036315340909091	0.914363068181818	0.035496590909091	0.010494318181818		1
001825:	0.004595454545455	0.032975568181818	0.403708522727273	0.058079545454545	0.500640909090909		1
001826:	0.019531818181818	0.065738636363636	0.606314204545455	0.274582954545455	0.033832386363636		1
001827:	0.005247727272727	0.042282386363636	0.900597727272727	0.026945454545455	0.024926704545455		1
001828:	0.004631818181818	0.054552272727273	0.856744886363636	0.050449431818182	0.033621590909091		1
001829:	0.002914772727273	0.016324431818182	0.645297727272727	0.094373863636364	0.241089204545455		1
001830:	0.005210795454545	0.029205681818182	0.874618750000000	0.052553977272727	0.038410795454545		1
001831:	0.003057954545455	0.044407954545455	0.894873295454545	0.028957386363636	0.028703409090909		1
001832:	0.004418750000000	0.089547727272727	0.753753409090909	0.046796022727273	0.105484090909091		1
001833:	0.003371590909091	0.040331818181818	0.897542613636364	0.038960795454545	0.019793181818182		1
001834:	0.002656250000000	0.007957954545455	0.939357954545455	0.035135227272727	0.014892613636364		1
001835:	0.003161931818182	0.022790909090909	0.876943181818182	0.059447159090909	0.037656818181818		1
001836:	0.004955113636364	0.044014204545455	0.908180113636364	0.022863068181818	0.019987500000000		1
001837:	0.005759659090909	0.019022159090909	0.182907954545455	0.014225000000000	0.778085227272727		1
001838:	0.004371590909091	0.054082954545455	0.771877840909091	0.025603409090909	0.144064204545455		1
001839:	0.034162500000000	0.546269886363636	0.351629545454545	0.039318181818182	0.028619886363636		1
001840:	0.000551136363636	0.341090909090909	0.590804545454545	0.060447727272727	0.007105681818182		1
001841:	0.003542045454545	0.018684090909091	0.136306250000000	0.081973863636364	0.759493750000000		1
001842:	0.003251136363636	0.045565340909091	0.864499431818182	0.042783522727273	0.043900568181818		1
001843:	0.005501136363636	0.156321590909091	0.767434659090909	0.029684090909091	0.041058522727273		1
001844:	0.003268750000000	0.025569886363636	0.917317613636364	0.027188068181818	0.026655681818182		1
001845:	0.007833522727273	0.289205113636364	0.644977840909091	0.026283522727273	0.031700000000000		1
001846:	0.002417613636364	0.065714204545455	0.901428409090909	0.020371590909091	0.010068181818182		1
001847:	0.013024431818182	0.238898295454545	0.682952840909091	0.045905113636364	0.019219318181818		1
001848:	0.002554545454545	0.033427272727273	0.925524431818182	0.019684090909091	0.018809659090909		1
001849:	0.094855113636364	0.014666477272727	0.031820454545455	0.350668750000000	0.507989204545455		1
001850:	0.213778977272727	0.024122159090909	0.023931818181818	0.631139204545455	0.107027840909091		1
001851:	0.069574431818182	0.025958522727273	0.030057954545455	0.823952840909091	0.050456250000000		1
001852:	0.066089772727273	0.017408522727273	0.030806250000000	0.843554545454545	0.042140909090909		1
001853:	0.073208522727273	0.007744886363636	0.020830681818182	0.859543181818182	0.038672727272727		1
001854:	0.389593750000000	0.007898295454545	0.017036363636364	0.552995454545455	0.032476136363636		1
001855:	0.127046590909091	0.005389204545455	0.023484090909091	0.768097727272727	0.075982386363636		1
001856:	0.132593181818182	0.028920454545455	0.021476136363636	0.780528977272727	0.036481250000000		1
001857:	0.105175000000000	0.012563068181818	0.013363636363636	0.846748863636364	0.022149431818182		1
001858:	0.058820454545455	0.009852840909091	0.029185795454545	0.865561931818182	0.036578977272727		1
001859:	0.052019886363636	0.011285227272727	0.029165909090909	0.655343181818182	0.252185795454545		1
001860:	0.718256818181818	0.019292045454545	0.020632386363636	0.211580113636364	0.030238636363636		1
001861:	0.099452272727273	0.013040340909091	0.027686931818182	0.757833522727273	0.101986931818182		1
001862:	0.038400568181818	0.009054545454545	0.015180681818182	0.911323295454545	0.026040909090909		1
001863:	0.112328977272727	0.009010227272727	0.024041477272727	0.805753409090909	0.048865909090909		1
001864:	0.214070454545455	0.018036931818182	0.025394886363636	0.661318750000000	0.081178977272727		1
001865:	0.054272727272727	0.006959090909091	0.015730113636364	0.805243181818182	0.117794886363636		1
001866:	0.597498295454545	0.010734659090909	0.028721022727273	0.324043750000000	0.039002272727273		1
001867:	0.222521022727273	0.017807954545455	0.023467045454545	0.655775000000000	0.080428977272727		1
001868:	0.027809659090909	0.005146590909091	0.024603977272727	0.121638068181818	0.820801704545455		1
001869:	0.243927272727273	0.017781250000000	0.049415909090909	0.632896590909091	0.055978977272727		1
001870:	0.196828977272727	0.023743750000000	0.036978977272727	0.459541477272727	0.282906818181818		1
001871:	0.141787500000000	0.094001704545455	0.040351704545455	0.652411363636364	0.071447727272727		1
001872:	0.412478977272727	0.136339204545455	0.016203409090909	0.372793750000000	0.062184659090909		1
001873:	0.489219886363636	0.024092045454545	0.056772159090909	0.379815340909091	0.050100568181818		1
001874:	0.264511931818182	0.008818750000000	0.018146590909091	0.603264772727273	0.105257954545455		1
001875:	0.052922727272727	0.009859659090909	0.082677272727273	0.467239772727273	0.387300568181818		1
001876:	0.219578409090909	0.013364772727273	0.023546022727273	0.679970454545455	0.063540340909091		1
001877:	0.043169886363636	0.009770454545455	0.017543181818182	0.810062500000000	0.119453977272727		1
001878:	0.064402272727273	0.019149431818182	0.017594886363636	0.857176136363636	0.041677272727273		1
001879:	0.223504545454545	0.029785227272727	0.278095454545455	0.374091477272727	0.094523295454545		1
001880:	0.069090340909091	0.015704545454545	0.066612500000000	0.814280113636364	0.034312500000000		1
001881:	0.029635227272727	0.005381250000000	0.046497159090909	0.857012500000000	0.061473863636364		1
001882:	0.032767613636364	0.004716477272727	0.025846590909091	0.819409659090909	0.117259659090909		1
001883:	0.061953409090909	0.005029545454545	0.020740340909091	0.850430113636364	0.061846590909091		1
001884:	0.142280113636364	0.021960795454545	0.020357386363636	0.783790909090909	0.031610795454545		1
001885:	0.178486363636364	0.011356818181818	0.175413636363636	0.415085227272727	0.219657954545455		1
001886:	0.142548863636364	0.034958522727273	0.043414772727273	0.646949431818182	0.132128409090909		1
001887:	0.042482954545455	0.016516477272727	0.029822159090909	0.818063068181818	0.093115340909091		1
001888:	0.163681250000000	0.015076136363636	0.204938636363636	0.434688636363636	0.181615340909091		1
001889:	0.059439772727273	0.030933522727273	0.080871590909091	0.715091477272727	0.113663636363636		1
001890:	0.099555113636364	0.078316477272727	0.518678977272727	0.152136363636364	0.151313068181818		1
001891:	0.041086363636364	0.013437500000000	0.052018181818182	0.861292045454545	0.032165909090909		1
001892:	0.026668181818182	0.006765340909091	0.027177840909091	0.091446022727273	0.847942613636364		1
001893:	0.196562500000000	0.071873295454545	0.131500568181818	0.514834659090909	0.085228977272727		1
001894:	0.059306250000000	0.008867045454545	0.449390909090909	0.401300000000000	0.081135795454545		1
001895:	0.034634090909091	0.008789204545455	0.034786931818182	0.898481250000000	0.023308522727273		1
001896:	0.041041477272727	0.014073863636364	0.086626136363636	0.691193181818182	0.167065340909091		1
001897:	0.047631818181818	0.006030681818182	0.045134090909091	0.844543181818182	0.056660227272727		1
001898:	0.022048295454545	0.010927840909091	0.529594318181818	0.371186363636364	0.066243181818182		1
001899:	0.057210795454545	0.019785795454545	0.071052272727273	0.786558522727273	0.065392613636364		1
001900:	0.026967045454545	0.008627840909091	0.043518181818182	0.858887500000000	0.061999431818182		1
001901:	0.051370454545455	0.009152840909091	0.037328977272727	0.715222159090909	0.186925568181818		1
001902:	0.090181818181818	0.009464204545455	0.032269886363636	0.836290909090909	0.031793181818182		1
001903:	0.043447727272727	0.011477840909091	0.048967045454545	0.843882954545455	0.052224431818182		1
001904:	0.072164772727273	0.028015340909091	0.039186931818182	0.821419886363636	0.039213068181818		1
001905:	0.025488636363636	0.013641477272727	0.613250568181818	0.287759090909091	0.059860227272727		1
001906:	0.064860795454545	0.008125568181818	0.029447159090909	0.850377272727273	0.047189204545455		1
001907:	0.026782954545455	0.009089772727273	0.050539772727273	0.155566477272727	0.758021022727273		1
001908:	0.170543181818182	0.042746590909091	0.039020454545455	0.713847159090909	0.033842613636364		1
001909:	0.092276704545455	0.082852840909091	0.089173295454545	0.685631818181818	0.050065340909091		1
001910:	0.110130681818182	0.018902840909091	0.018370454545455	0.834143750000000	0.018452272727273		1
001911:	0.236267613636364	0.028333522727273	0.113191477272727	0.458128977272727	0.164078409090909		1
001912:	0.050975000000000	0.006643181818182	0.027092045454545	0.868982954545455	0.046306818181818		1
001913:	0.595757954545455	0.023747159090909	0.058640909090909	0.237839204545455	0.084014772727273		1
001914:	0.660013636363636	0.016414204545455	0.036548863636364	0.167077272727273	0.119946022727273		1
001915:	0.000528977272727	0.000116477272727	0.000557954545455	0.094532954545455	0.904263636363636		1
001916:	0.120227840909091	0.003452272727273	0.014958522727273	0.827153409090909	0.034207954545455		1
001917:	0.327413068181818	0.037748863636364	0.097040909090909	0.506864204545455	0.030932954545455		1
001918:	0.107356818181818	0.129777840909091	0.148666477272727	0.521219318181818	0.092979545454545		1
001919:	0.335710227272727	0.023134659090909	0.035365909090909	0.356021022727273	0.249768181818182		1
001920:	0.083778409090909	0.008138636363636	0.048357954545455	0.704052840909091	0.155672159090909		1
001921:	0.048640909090909	0.006691477272727	0.023001704545455	0.694119886363636	0.227546022727273		1
001922:	0.179103977272727	0.014072727272727	0.024406250000000	0.716954545454545	0.065462500000000		1
001923:	0.018085227272727	0.821665909090909	0.009795454545455	0.142188068181818	0.008265340909091		1
001924:	0.588345454545455	0.020763068181818	0.034243750000000	0.256846022727273	0.099801704545455		1
001925:	0.708513068181818	0.020330681818182	0.052792613636364	0.114328409090909	0.104035227272727		1
001926:	0.071875000000000	0.009537500000000	0.265192613636364	0.535314772727273	0.118080113636364		1
001927:	0.089569886363636	0.014986931818182	0.267339204545455	0.580696022727273	0.047407954545455		1
001928:	0.111704545454545	0.020185795454545	0.186067045454545	0.285867613636364	0.396175000000000		1
001929:	0.075126136363636	0.008925000000000	0.067468181818182	0.773932386363636	0.074548295454545		1
001930:	0.056703977272727	0.029363068181818	0.031897727272727	0.596786931818182	0.285248295454545		1
001931:	0.070560795454545	0.013469886363636	0.054928977272727	0.796871022727273	0.064169318181818		1
001932:	0.114389772727273	0.118375568181818	0.072742613636364	0.464828409090909	0.229663636363636		1
001933:	0.652825000000000	0.000471590909091	0.314555113636364	0.025352272727273	0.006796022727273		1
