Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000593:	0.044263068181818	0.297176136363636	0.047584659090909	0.610976136363636		1
000594:	0.062400000000000	0.666780113636364	0.047284090909091	0.223535795454545		1
000595:	0.444158522727273	0.339748863636364	0.056617613636364	0.159475000000000		1
000596:	0.152933522727273	0.388869886363636	0.037027272727273	0.421169318181818		1
000597:	0.098690340909091	0.324393750000000	0.046993181818182	0.529922727272727		1
000598:	0.098760227272727	0.464923295454545	0.028643750000000	0.407672727272727		1
000599:	0.192127272727273	0.170006818181818	0.021665909090909	0.616200000000000		1
000600:	0.181339772727273	0.192879545454545	0.045480113636364	0.580300568181818		1
000601:	0.035014204545455	0.071685227272727	0.012792045454545	0.880508522727273		1
000602:	0.068451704545455	0.579215909090909	0.051879545454545	0.300452840909091		1
000603:	0.051389772727273	0.375623863636364	0.025901704545455	0.547084659090909		1
000604:	0.064346590909091	0.742547727272727	0.038930113636364	0.154175568181818		1
000605:	0.064502272727273	0.159180113636364	0.074812500000000	0.701505113636364		1
000606:	0.090861931818182	0.560000568181818	0.124264772727273	0.224872727272727		1
000607:	0.179057386363636	0.302054545454545	0.025077272727273	0.493810795454545		1
000608:	0.073535795454545	0.285739204545455	0.018672727272727	0.622052272727273		1
000609:	0.093810227272727	0.267867613636364	0.027235795454545	0.611086363636364		1
000610:	0.020765340909091	0.155715909090909	0.014017045454545	0.809501704545455		1
000611:	0.030205681818182	0.184663636363636	0.019732386363636	0.765398295454545		1
000612:	0.128505681818182	0.155850568181818	0.027396590909091	0.688247159090909		1
000613:	0.386923295454545	0.202168181818182	0.045661363636364	0.365247159090909		1
000614:	0.026480681818182	0.181609090909091	0.027314204545455	0.764596022727273		1
000615:	0.072301704545455	0.745495454545455	0.025530113636364	0.156672727272727		1
000616:	0.161805681818182	0.586568181818182	0.036485795454545	0.215140340909091		1
000617:	0.042696022727273	0.847355681818182	0.027878977272727	0.082069318181818		1
000618:	0.074462500000000	0.130256250000000	0.032167613636364	0.763113636363636		1
000619:	0.100159090909091	0.161140340909091	0.026289772727273	0.712410795454545		1
000620:	0.019840340909091	0.355078409090909	0.591462500000000	0.033618750000000		1
000621:	0.102200568181818	0.445478977272727	0.386271590909091	0.066048863636364		1
000622:	0.067524431818182	0.195583522727273	0.701971590909091	0.034920454545455		1
000623:	0.024140340909091	0.902951136363636	0.025889772727273	0.047018750000000		1
000624:	0.020231250000000	0.753428977272727	0.186529545454545	0.039810227272727		1
000625:	0.031938068181818	0.669740340909091	0.206375568181818	0.091946022727273		1
000626:	0.028325000000000	0.536888068181818	0.033414204545455	0.401372727272727		1
000627:	0.047798863636364	0.538181818181818	0.352902272727273	0.061117045454545		1
000628:	0.018816477272727	0.809764772727273	0.024228409090909	0.147190340909091		1
000629:	0.046352840909091	0.510449431818182	0.391524431818182	0.051673295454545		1
000630:	0.016558522727273	0.869317613636364	0.072278409090909	0.041845454545455		1
000631:	0.035753977272727	0.861783522727273	0.053926704545455	0.048535795454545		1
000632:	0.069794318181818	0.787227840909091	0.065726704545455	0.077251136363636		1
000633:	0.020047159090909	0.882466477272727	0.057917613636364	0.039568750000000		1
000634:	0.191877272727273	0.650997159090909	0.079540340909091	0.077585227272727		1
000635:	0.035624431818182	0.486327272727273	0.070206818181818	0.407841477272727		1
000636:	0.369516477272727	0.200834090909091	0.361423863636364	0.068225568181818		1
000637:	0.259929545454545	0.459092045454545	0.144912500000000	0.136065909090909		1
000638:	0.214900000000000	0.248134090909091	0.447121022727273	0.089844886363636		1
000639:	0.028630113636364	0.199365909090909	0.682642613636364	0.089361363636364		1
000640:	0.107209090909091	0.741614772727273	0.084601136363636	0.066575000000000		1
000641:	0.183143750000000	0.243715340909091	0.493998863636364	0.079142045454545		1
000642:	0.228666477272727	0.425186931818182	0.298659659090909	0.047486931818182		1
000643:	0.057197159090909	0.437170454545455	0.163634659090909	0.341997727272727		1
000644:	0.086967613636364	0.694432386363636	0.086335227272727	0.132264772727273		1
000645:	0.026709090909091	0.901073863636364	0.019997159090909	0.052219886363636		1
000646:	0.073222727272727	0.305698863636364	0.550316477272727	0.070761931818182		1
000647:	0.158789772727273	0.554818181818182	0.229189204545455	0.057202840909091		1
000648:	0.024526704545455	0.537086931818182	0.244417045454545	0.193969318181818		1
000649:	0.086986931818182	0.088411363636364	0.754215340909091	0.070386363636364		1
000650:	0.209787500000000	0.298465909090909	0.416153409090909	0.075593181818182		1
000651:	0.024226136363636	0.876606818181818	0.065497159090909	0.033669886363636		1
000652:	0.034750000000000	0.433049431818182	0.068561363636364	0.463639204545455		1
000653:	0.048216477272727	0.421370454545455	0.455597727272727	0.074815340909091		1
000654:	0.033582386363636	0.870165909090909	0.050396022727273	0.045855681818182		1
000655:	0.549485227272727	0.198987500000000	0.214630113636364	0.036897159090909		1
000656:	0.045362500000000	0.727820454545455	0.156042045454545	0.070775000000000		1
000657:	0.026642045454545	0.634378409090909	0.243865340909091	0.095114204545455		1
000658:	0.026056250000000	0.707038068181818	0.024684659090909	0.242221022727273		1
000659:	0.044252272727273	0.892308522727273	0.019163068181818	0.044276136363636		1
000660:	0.000882954545455	0.460390340909091	0.533422159090909	0.005304545454545		1
000661:	0.011444886363636	0.902154545454545	0.025047727272727	0.061352840909091		1
000662:	0.031887500000000	0.818328977272727	0.076371590909091	0.073411931818182		1
000663:	0.008686931818182	0.928561363636364	0.023764204545455	0.038987500000000		1
000664:	0.008238068181818	0.871703977272727	0.019240340909091	0.100817613636364		1
000665:	0.058164204545455	0.132982954545455	0.766248295454545	0.042604545454545		1
000666:	0.109706818181818	0.476655681818182	0.162236931818182	0.251400568181818		1
000667:	0.067412500000000	0.100512500000000	0.763940909090909	0.068134090909091		1
000668:	0.051193750000000	0.829423863636364	0.065248863636364	0.054133522727273		1
000669:	0.039029545454545	0.449825000000000	0.455275568181818	0.055869886363636		1
000670:	0.640061931818182	0.102038636363636	0.255110795454545	0.002788636363636		1
000671:	0.074667045454545	0.395067045454545	0.484652840909091	0.045613068181818		1
000672:	0.113022159090909	0.424651136363636	0.359654545454545	0.102672159090909		1
000673:	0.121078409090909	0.408590340909091	0.354577840909091	0.115753409090909		1
000674:	0.126568181818182	0.449633522727273	0.340919318181818	0.082878977272727		1
000675:	0.353867045454545	0.310407386363636	0.278835795454545	0.056889772727273		1
000676:	0.137621590909091	0.195802840909091	0.614196590909091	0.052378977272727		1
000677:	0.012285227272727	0.885103409090909	0.070957954545455	0.031653409090909		1
000678:	0.023786931818182	0.629702840909091	0.298810795454545	0.047699431818182		1
000679:	0.056580681818182	0.761347727272727	0.133090340909091	0.048981250000000		1
000680:	0.013680113636364	0.592488636363636	0.200123295454545	0.193707954545455		1
000681:	0.015627840909091	0.686512500000000	0.048953409090909	0.248906250000000		1
000682:	0.018211363636364	0.895442045454545	0.027695454545455	0.058651136363636		1
000683:	0.017354545454545	0.897530681818182	0.032992045454545	0.052122727272727		1
000684:	0.008136931818182	0.849858522727273	0.024588068181818	0.117416477272727		1
000685:	0.009646022727273	0.888831250000000	0.028975568181818	0.072547159090909		1
000686:	0.014118750000000	0.855960795454546	0.031002840909091	0.098917613636364		1
000687:	0.009165340909091	0.539112500000000	0.022158522727273	0.429563636363636		1
000688:	0.219062500000000	0.550137500000000	0.003490909090909	0.227309090909091		1
000689:	0.072481250000000	0.691811363636364	0.028577272727273	0.207130113636364		1
000690:	0.007457386363636	0.943132954545455	0.015211931818182	0.034197727272727		1
000691:	0.007867045454545	0.914846590909091	0.031085795454545	0.046200568181818		1
000692:	0.041785795454545	0.736843181818182	0.141513636363636	0.079857386363636		1
000693:	0.023262500000000	0.679886363636364	0.028937500000000	0.267913636363636		1
000694:	0.222930681818182	0.767961931818182	0.004567045454545	0.004540340909091		1
000695:	0.026184659090909	0.860881818181818	0.050510227272727	0.062423295454545		1
000696:	0.013718181818182	0.579026704545455	0.363018750000000	0.044236363636364		1
000697:	0.010061363636364	0.848190340909091	0.020008522727273	0.121739772727273		1
000698:	0.010810795454545	0.696210795454545	0.027939204545455	0.265039204545455		1
000699:	0.019218750000000	0.774224431818182	0.164684659090909	0.041872159090909		1
000700:	0.010872159090909	0.907163636363636	0.037140340909091	0.044823863636364		1
000701:	0.029003409090909	0.629410227272727	0.059080113636364	0.282506250000000		1
000702:	0.043893750000000	0.435275568181818	0.047093750000000	0.473736931818182		1
000703:	0.026564204545455	0.802029545454545	0.027055113636364	0.144351136363636		1
000704:	0.026007386363636	0.536171022727273	0.055406250000000	0.382415340909091		1
000705:	0.014837500000000	0.864597159090909	0.024931250000000	0.095634090909091		1
000706:	0.025883522727273	0.708372727272727	0.096157954545455	0.169585795454545		1
000707:	0.011384659090909	0.918556818181818	0.023431818181818	0.046626704545455		1
000708:	0.026050568181818	0.776242613636364	0.029389204545455	0.168317613636364		1
000709:	0.014473295454545	0.288323295454545	0.025132954545455	0.672070454545455		1
000710:	0.025443750000000	0.888285227272727	0.027508522727273	0.058762500000000		1
000711:	0.011739204545455	0.922302272727273	0.018816477272727	0.047142045454545		1
000712:	0.007661931818182	0.276544886363636	0.025360795454545	0.690432386363636		1
000713:	0.010349431818182	0.462609090909091	0.020094318181818	0.506947159090909		1
000714:	0.009044318181818	0.745276704545455	0.020422159090909	0.225256818181818		1
000715:	0.011322159090909	0.700048863636364	0.024334659090909	0.264294318181818		1
000716:	0.057336931818182	0.325651704545455	0.037784090909091	0.579227272727273		1
000717:	0.106159090909091	0.364779545454545	0.423596022727273	0.105465340909091		1
000718:	0.035999431818182	0.841096590909091	0.079165909090909	0.043738068181818		1
000719:	0.068759090909091	0.343915909090909	0.522840909090909	0.064484090909091		1
000720:	0.036346590909091	0.827559659090909	0.051957954545455	0.084135795454545		1
000721:	0.014536363636364	0.863192613636364	0.043073863636364	0.079197159090909		1
000722:	0.047790909090909	0.712996590909091	0.058357386363636	0.180855113636364		1
000723:	0.012289204545455	0.536499431818182	0.388934659090909	0.062276704545455		1
000724:	0.036773863636364	0.642636931818182	0.045109090909091	0.275480113636364		1
000725:	0.025985795454545	0.864762500000000	0.037123295454545	0.072128409090909		1
000726:	0.023089204545455	0.860075568181818	0.026663068181818	0.090172159090909		1
000727:	0.035228977272727	0.185921022727273	0.680590340909091	0.098259659090909		1
000728:	0.886215909090909	0.003194886363636	0.109678409090909	0.000910795454545		1
000729:	0.068051136363636	0.538369886363636	0.316379545454545	0.077199431818182		1
000730:	0.009780681818182	0.305068181818182	0.026647159090909	0.658503977272727		1
000731:	0.012165909090909	0.887321022727273	0.032560227272727	0.067952840909091		1
000732:	0.022828409090909	0.798169886363636	0.041935795454545	0.137065909090909		1
000733:	0.085759659090909	0.781622159090909	0.075860227272727	0.056757954545455		1
000734:	0.013575568181818	0.854568750000000	0.076668181818182	0.055187500000000		1
000735:	0.153221590909091	0.498159659090909	0.340671590909091	0.007947159090909		1
000736:	0.838407954545455	0.012323295454545	0.145543181818182	0.003725568181818		1
000737:	0.681732954545455	0.031043750000000	0.282668750000000	0.004554545454545		1
000738:	0.807503409090909	0.014346590909091	0.174946022727273	0.003203977272727		1
000739:	0.513803409090909	0.090312500000000	0.389297159090909	0.006586931818182		1
000740:	0.427711363636364	0.018849431818182	0.549448295454545	0.003990909090909		1
000741:	0.451094318181818	0.027815909090909	0.499320454545455	0.021769318181818		1
000742:	0.492970454545455	0.491589772727273	0.015200568181818	0.000239204545455		1
000743:	0.008496022727273	0.884950000000000	0.018994886363636	0.087559090909091		1
000744:	0.010809090909091	0.895383522727273	0.030023295454545	0.063784090909091		1
000745:	0.010361931818182	0.872099431818182	0.024643750000000	0.092894886363636		1
000746:	0.016156818181818	0.827053977272727	0.044376704545455	0.112412500000000		1
000747:	0.006394886363636	0.896880113636364	0.020247727272727	0.076477272727273		1
000748:	0.037206250000000	0.850421022727273	0.037959659090909	0.074413068181818		1
000749:	0.012621590909091	0.759885227272727	0.027551136363636	0.199942045454545		1
000750:	0.005461363636364	0.929389772727273	0.021247159090909	0.043901704545455		1
000751:	0.005223863636364	0.920922727272727	0.018039204545455	0.055814204545455		1
000752:	0.007396022727273	0.209296022727273	0.015861931818182	0.767446022727273		1
000753:	0.008710227272727	0.913861363636364	0.019742613636364	0.057685795454545		1
000754:	0.010902272727273	0.888971022727273	0.027713068181818	0.072413636363636		1
000755:	0.016116477272727	0.822105681818182	0.051931818181818	0.109846022727273		1
000756:	0.006170454545455	0.940905113636364	0.015257386363636	0.037667045454545		1
000757:	0.073747727272727	0.037193750000000	0.884457386363636	0.004601136363636		1
000758:	0.284427840909091	0.047680681818182	0.663535795454545	0.004355681818182		1
000759:	0.072155681818182	0.030477840909091	0.894378977272727	0.002987500000000		1
000760:	0.195530681818182	0.232309659090909	0.566242613636364	0.005917045454545		1
000761:	0.495044886363636	0.017650568181818	0.481932386363636	0.005372159090909		1
000762:	0.158715340909091	0.022554545454545	0.815464204545455	0.003265909090909		1
000763:	0.718135227272727	0.026438636363636	0.253095454545455	0.002330681818182		1
000764:	0.028463636363636	0.019754545454545	0.949901136363636	0.001880681818182		1
000765:	0.206686363636364	0.049145454545455	0.737752272727273	0.006415909090909		1
000766:	0.004526136363636	0.941485795454545	0.026485795454545	0.027502272727273		1
000767:	0.009939204545455	0.898606818181818	0.035599431818182	0.055854545454545		1
000768:	0.006088068181818	0.928255681818182	0.015964204545455	0.049692045454545		1
000769:	0.017308522727273	0.915123863636364	0.019839772727273	0.047727840909091		1
000770:	0.009631818181818	0.927063636363636	0.030602840909091	0.032701704545455		1
000771:	0.488024431818182	0.060202840909091	0.439525000000000	0.012247727272727		1
000772:	0.538553409090909	0.174306250000000	0.281102272727273	0.006038068181818		1
000773:	0.294715909090909	0.021411363636364	0.680279545454545	0.003593181818182		1
000774:	0.658558522727273	0.028141477272727	0.311260795454545	0.002039204545455		1
000775:	0.061438636363636	0.043787500000000	0.888145454545455	0.006628409090909		1
000776:	0.022200000000000	0.034018181818182	0.942244318181818	0.001537500000000		1
000777:	0.315256250000000	0.225007386363636	0.426946590909091	0.032789772727273		1
000778:	0.136229545454545	0.130833522727273	0.729023295454545	0.003913636363636		1
000779:	0.034211363636364	0.188259659090909	0.773718750000000	0.003810227272727		1
000780:	0.037003409090909	0.033569318181818	0.927678977272727	0.001748295454545		1
000781:	0.020118181818182	0.032464772727273	0.946125568181818	0.001291477272727		1
000782:	0.021679545454545	0.863671590909091	0.042685795454545	0.071963068181818		1
000783:	0.084500568181818	0.723767045454545	0.044073295454545	0.147659090909091		1
000784:	0.011699431818182	0.879384659090909	0.032838068181818	0.076077840909091		1
000785:	0.012212500000000	0.895463636363636	0.021339772727273	0.070984090909091		1
000786:	0.013682954545455	0.830839204545455	0.031592045454545	0.123885795454545		1
000787:	0.015556250000000	0.877997727272727	0.029389772727273	0.077056250000000		1
000788:	0.008672727272727	0.922379545454545	0.020157386363636	0.048790340909091		1
000789:	0.068925000000000	0.585093750000000	0.064753977272727	0.281227272727273		1
000790:	0.006578977272727	0.825911931818182	0.114376136363636	0.053132954545455		1
000791:	0.198655681818182	0.070493181818182	0.727282954545455	0.003568181818182		1
000792:	0.338527840909091	0.367322727272727	0.282519318181818	0.011630113636364		1
000793:	0.159846590909091	0.023648863636364	0.814322159090909	0.002182386363636		1
000794:	0.078431250000000	0.742383522727273	0.167255681818182	0.011929545454545		1
000795:	0.089242613636364	0.044575000000000	0.863889772727273	0.002292613636364		1
000796:	0.076560227272727	0.020281250000000	0.900830113636364	0.002328409090909		1
000797:	0.000225000000000	0.001119318181818	0.003278409090909	0.995377272727273		1
000798:	0.823830681818182	0.056695454545455	0.112097727272727	0.007376136363636		1
000799:	0.705989772727273	0.052088068181818	0.208701704545455	0.033220454545455		1
000800:	0.146484659090909	0.017089204545455	0.830064204545455	0.006361931818182		1
000801:	0.615840340909091	0.029932954545455	0.350069886363636	0.004156818181818		1
000802:	0.438121590909091	0.032723863636364	0.524697727272727	0.004456818181818		1
000803:	0.779595454545455	0.040217045454545	0.140300000000000	0.039887500000000		1
000804:	0.042836363636364	0.021596590909091	0.933181250000000	0.002385795454545		1
000805:	0.269627840909091	0.027144318181818	0.700266477272727	0.002961363636364		1
000806:	0.303944318181818	0.016820454545455	0.676665340909091	0.002569886363636		1
000807:	0.238757386363636	0.020275568181818	0.737035227272727	0.003931818181818		1
000808:	0.710600000000000	0.066155681818182	0.214242613636364	0.009001704545455		1
000809:	0.274711931818182	0.065316477272727	0.653767613636364	0.006203977272727		1
000810:	0.247337500000000	0.088482954545455	0.658330113636364	0.005849431818182		1
000811:	0.105692613636364	0.036689772727273	0.854491477272727	0.003126136363636		1
000812:	0.854756250000000	0.029048295454545	0.106456250000000	0.009739204545455		1
000813:	0.077048295454545	0.017764204545455	0.903373863636364	0.001813636363636		1
000814:	0.500212500000000	0.022548295454545	0.470975568181818	0.006263636363636		1
000815:	0.265146590909091	0.025493181818182	0.706298295454545	0.003061931818182		1
000816:	0.157301136363636	0.047346590909091	0.790350000000000	0.005002272727273		1
000817:	0.020418181818182	0.868053409090909	0.063607386363636	0.047921022727273		1
000818:	0.216011931818182	0.525789204545455	0.174425568181818	0.083773295454545		1
000819:	0.287887500000000	0.663411363636364	0.022977840909091	0.025723295454545		1
000820:	0.013946022727273	0.667629545454545	0.274388068181818	0.044036363636364		1
000821:	0.007448295454545	0.898285227272727	0.053672159090909	0.040594318181818		1
000822:	0.007430113636364	0.306760795454545	0.027822159090909	0.657986931818182		1
000823:	0.008944318181818	0.893570454545455	0.020675568181818	0.076809659090909		1
000824:	0.006902272727273	0.859303409090909	0.080028409090909	0.053765909090909		1
000825:	0.106902272727273	0.018634090909091	0.871802840909091	0.002660795454545		1
000826:	0.728547727272727	0.041707386363636	0.225478977272727	0.004265909090909		1
000827:	0.130947159090909	0.582066477272727	0.280967613636364	0.006018750000000		1
000828:	0.162825000000000	0.046425568181818	0.787953977272727	0.002795454545455		1
000829:	0.316101704545455	0.016203409090909	0.664399431818182	0.003295454545455		1
000830:	0.262440340909091	0.369353409090909	0.358940340909091	0.009265909090909		1
000831:	0.078987500000000	0.018964772727273	0.900344886363636	0.001702840909091		1
000832:	0.605671022727273	0.024259659090909	0.365706250000000	0.004363068181818		1
000833:	0.192159659090909	0.149107386363636	0.649931818181818	0.008801136363636		1
000834:	0.106866477272727	0.029450568181818	0.851085227272727	0.012597727272727		1
000835:	0.555334659090909	0.053660795454545	0.382230681818182	0.008773863636364		1
000836:	0.069660227272727	0.022961363636364	0.904820454545455	0.002557954545455		1
000837:	0.073617045454545	0.023734090909091	0.894674431818182	0.007974431818182		1
000838:	0.113693181818182	0.078636931818182	0.800713068181818	0.006956818181818		1
000839:	0.437846590909091	0.167496590909091	0.385201136363636	0.009455681818182		1
000840:	0.048369318181818	0.134739204545455	0.810980681818182	0.005910795454545		1
000841:	0.275486363636364	0.123552272727273	0.596685795454545	0.004275568181818		1
000842:	0.024403977272727	0.064007386363636	0.902967613636364	0.008621022727273		1
000843:	0.037888636363636	0.097523295454545	0.855375000000000	0.009213068181818		1
000844:	0.028273295454545	0.113694886363636	0.852169318181818	0.005862500000000		1
000845:	0.015193750000000	0.886664772727273	0.087722727272727	0.010418750000000		1
000846:	0.011176136363636	0.135126136363636	0.849587500000000	0.004110227272727		1
000847:	0.175998863636364	0.110490340909091	0.695033522727273	0.018477272727273		1
000848:	0.154825568181818	0.472001136363636	0.333186931818182	0.039986363636364		1
000849:	0.023745454545455	0.147502272727273	0.820582954545454	0.008169318181818		1
000850:	0.104760227272727	0.479569318181818	0.213426136363636	0.202244318181818		1
000851:	0.161192613636364	0.175305681818182	0.650949431818182	0.012552272727273		1
000852:	0.025980681818182	0.132027840909091	0.832478409090909	0.009513068181818		1
000853:	0.011580681818182	0.298940340909091	0.678076136363636	0.011402840909091		1
000854:	0.001964204545455	0.012792613636364	0.766755681818182	0.218487500000000		1
000855:	0.018626136363636	0.090950000000000	0.886960227272727	0.003463636363636		1
000856:	0.009485227272727	0.043944318181818	0.944265340909091	0.002305113636364		1
000857:	0.015863636363636	0.064576136363636	0.915857386363636	0.003702840909091		1
000858:	0.096123295454545	0.123140340909091	0.772932386363636	0.007803977272727		1
000859:	0.063362500000000	0.666722727272727	0.261159090909091	0.008755681818182		1
000860:	0.142266477272727	0.423874431818182	0.425317045454545	0.008542045454545		1
000861:	0.023534659090909	0.141171590909091	0.828773863636364	0.006519886363636		1
000862:	0.019144886363636	0.122588636363636	0.854493181818182	0.003773295454545		1
000863:	0.034509659090909	0.788165340909091	0.169450568181818	0.007874431818182		1
000864:	0.031688636363636	0.749527272727273	0.208679545454545	0.010104545454545		1
000865:	0.029993181818182	0.229302272727273	0.733145454545455	0.007559090909091		1
000866:	0.023876136363636	0.112572727272727	0.858079545454545	0.005471590909091		1
000867:	0.028388068181818	0.212273295454545	0.753251704545455	0.006086931818182		1
000868:	0.030567613636364	0.104917613636364	0.854736931818182	0.009777840909091		1
000869:	0.099027840909091	0.069185795454545	0.827219318181818	0.004567045454545		1
000870:	0.039142045454545	0.581473863636364	0.373212500000000	0.006171590909091		1
000871:	0.035807386363636	0.134244886363636	0.824640340909091	0.005307386363636		1
000872:	0.030729545454545	0.052237500000000	0.902942613636364	0.014090340909091		1
000873:	0.043710227272727	0.177650000000000	0.773461931818182	0.005177840909091		1
000874:	0.006155681818182	0.269300000000000	0.723258522727273	0.001285795454545		1
000875:	0.018439204545455	0.317997727272727	0.150943750000000	0.512619318181818		1
000876:	0.023336931818182	0.805405681818182	0.164188636363636	0.007068750000000		1
000877:	0.104726136363636	0.329768181818182	0.507617045454545	0.057888636363636		1
000878:	0.000484090909091	0.766122727272727	0.017240909090909	0.216152272727273		1
000879:	0.160340340909091	0.080998863636364	0.754479545454545	0.004181250000000		1
000880:	0.020917613636364	0.626130113636364	0.341979545454545	0.010972727272727		1
000881:	0.011452840909091	0.700742045454545	0.218947159090909	0.068857954545455		1
000882:	0.244511363636364	0.143388636363636	0.589417045454545	0.022682954545455		1
000883:	0.024013636363636	0.750080681818182	0.112663068181818	0.113242613636364		1
000884:	0.018694886363636	0.416955681818182	0.540431250000000	0.023918181818182		1
000885:	0.012722159090909	0.871342045454545	0.100783522727273	0.015152272727273		1
000886:	0.012847159090909	0.830514772727273	0.134501136363636	0.022136931818182		1
000887:	0.061075568181818	0.085544318181818	0.845726704545455	0.007653409090909		1
000888:	0.024397727272727	0.846863636363636	0.109010795454545	0.019727840909091		1
000889:	0.011237500000000	0.342833522727273	0.096685795454545	0.549243181818182		1
000890:	0.009681818181818	0.885985795454545	0.090759090909091	0.013573295454545		1
000891:	0.018192613636364	0.422342613636364	0.481804545454545	0.077660227272727		1
000892:	0.018022159090909	0.746185795454545	0.065481250000000	0.170310795454545		1
000893:	0.091603977272727	0.712246022727273	0.140292613636364	0.055857386363636		1
000894:	0.098099431818182	0.471946022727273	0.057451704545455	0.372502840909091		1
000895:	0.009587500000000	0.742892613636364	0.172307954545455	0.075211931818182		1
000896:	0.013806250000000	0.892676136363636	0.032770454545455	0.060747159090909		1
000897:	0.017777840909091	0.771085795454545	0.079676704545455	0.131459659090909		1
000898:	0.012344318181818	0.894288068181818	0.061581818181818	0.031785795454545		1
000899:	0.027815340909091	0.779017613636364	0.036592045454545	0.156575000000000		1
000900:	0.016697727272727	0.758585227272727	0.044553977272727	0.180163068181818		1
000901:	0.014565909090909	0.803802840909091	0.065623863636364	0.116007386363636		1
000902:	0.279307954545455	0.162996590909091	0.526636363636364	0.031059090909091		1
000903:	0.082328409090909	0.309207954545455	0.596994318181818	0.011469318181818		1
000904:	0.093192045454545	0.126246022727273	0.757474431818182	0.023087500000000		1
000905:	0.016694886363636	0.061840909090909	0.915821590909091	0.005642613636364		1
000906:	0.032509659090909	0.140469886363636	0.820755681818182	0.006264772727273		1
000907:	0.022511363636364	0.305867045454545	0.661872159090909	0.009749431818182		1
000908:	0.019898295454545	0.341071022727273	0.623691477272727	0.015339204545455		1
000909:	0.031165909090909	0.865610227272727	0.081443181818182	0.021780681818182		1
000910:	0.216719318181818	0.232994318181818	0.533003409090909	0.017282954545455		1
000911:	0.071590340909091	0.509998295454545	0.409952840909091	0.008458522727273		1
000912:	0.073059659090909	0.350917045454545	0.568198863636364	0.007824431818182		1
000913:	0.064707386363636	0.689423295454546	0.241151136363636	0.004718181818182		1
000914:	0.031871590909091	0.004031818181818	0.512122727272727	0.451973863636364		1
000915:	0.015190340909091	0.237646590909091	0.740988068181818	0.006175000000000		1
000916:	0.026857954545455	0.053618181818182	0.916548295454545	0.002975568181818		1
000917:	0.038741477272727	0.545111931818182	0.402802272727273	0.013344318181818		1
000918:	0.015984090909091	0.045472159090909	0.936117613636364	0.002426136363636		1
000919:	0.041011363636364	0.127806250000000	0.824372727272727	0.006809659090909		1
000920:	0.537093750000000	0.110868181818182	0.298921590909091	0.053116477272727		1
000921:	0.047773295454545	0.430427272727273	0.512961363636364	0.008838068181818		1
000922:	0.016972159090909	0.859898295454545	0.111422159090909	0.011707386363636		1
000923:	0.020146590909091	0.454535795454545	0.498852272727273	0.026465340909091		1
000924:	0.031786363636364	0.162644886363636	0.794295454545455	0.011273295454545		1
000925:	0.023346022727273	0.274671022727273	0.692301704545455	0.009681250000000		1
000926:	0.014293181818182	0.159653409090909	0.814366477272727	0.011686931818182		1
000927:	0.278378977272727	0.419433522727273	0.260836363636364	0.041351136363636		1
000928:	0.028144318181818	0.109758522727273	0.847254545454545	0.014842613636364		1
000929:	0.066008522727273	0.222353977272727	0.701888068181818	0.009749431818182		1
000930:	0.022806818181818	0.155316477272727	0.815730681818182	0.006146022727273		1
000931:	0.068334659090909	0.282214772727273	0.636201136363636	0.013249431818182		1
000932:	0.012693750000000	0.846885795454545	0.132415340909091	0.008005113636364		1
000933:	0.014052272727273	0.861665909090909	0.086339772727273	0.037942045454545		1
000934:	0.025613068181818	0.600270454545455	0.352420454545455	0.021696022727273		1
000935:	0.012095454545455	0.517755681818182	0.462522727272727	0.007626136363636		1
000936:	0.013301136363636	0.500404545454545	0.474537500000000	0.011756818181818		1
000937:	0.042217613636364	0.331222159090909	0.466674431818182	0.159885795454545		1
000938:	0.028589204545455	0.296218181818182	0.635475000000000	0.039717613636364		1
000939:	0.035723295454545	0.176189772727273	0.717599431818182	0.070487500000000		1
000940:	0.012905681818182	0.105138636363636	0.878968181818182	0.002987500000000		1
000941:	0.054694886363636	0.259673863636364	0.678251704545455	0.007379545454545		1
000942:	0.061681818181818	0.583593750000000	0.331993750000000	0.022730681818182		1
000943:	0.024961931818182	0.647519886363636	0.269939772727273	0.057578409090909		1
000944:	0.023053977272727	0.566442045454545	0.385351704545455	0.025152272727273		1
000945:	0.025543750000000	0.257148863636364	0.584167613636364	0.133139772727273		1
000946:	0.024645454545455	0.189067613636364	0.755310795454545	0.030976136363636		1
000947:	0.017165909090909	0.293837500000000	0.678798863636364	0.010197727272727		1
000948:	0.012827272727273	0.112308522727273	0.869155113636364	0.005709090909091		1
000949:	0.881552272727273	0.016014772727273	0.004846022727273	0.097586931818182		1
000950:	0.124594886363636	0.315519318181818	0.549184090909091	0.010701704545455		1
000951:	0.008550000000000	0.917760795454545	0.063811931818182	0.009877272727273		1
000952:	0.006644886363636	0.923921022727273	0.058567613636364	0.010866477272727		1
000953:	0.054111363636364	0.623550568181818	0.309543750000000	0.012794318181818		1
000954:	0.020625000000000	0.725241477272727	0.185395454545455	0.068738068181818		1
000955:	0.005447727272727	0.751995454545455	0.233619886363636	0.008936931818182		1
000956:	0.010022159090909	0.908450000000000	0.073875568181818	0.007652272727273		1
000957:	0.010652840909091	0.897933522727273	0.071674431818182	0.019739204545455		1
000958:	0.005662500000000	0.893015909090909	0.066167613636364	0.035153977272727		1
