Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001552:	0.027766477272727	0.026641477272727	0.945592045454545		1
001553:	0.008088636363636	0.043486363636364	0.948425000000000		1
001554:	0.008592045454545	0.024695454545455	0.966712500000000		1
001555:	0.021259659090909	0.018215909090909	0.960524431818182		1
001556:	0.007988636363636	0.040926136363636	0.951085227272727		1
001557:	0.009409659090909	0.036744886363636	0.953845454545455		1
001558:	0.009040340909091	0.037965909090909	0.952993750000000		1
001559:	0.019488636363636	0.094959090909091	0.885552272727273		1
001560:	0.012106250000000	0.048261931818182	0.939631818181818		1
001561:	0.007673295454545	0.019985227272727	0.972341477272727		1
001562:	0.012191477272727	0.028505681818182	0.959302840909091		1
001563:	0.011457386363636	0.036966477272727	0.951576136363636		1
001564:	0.005663068181818	0.021189204545455	0.973147727272727		1
001565:	0.005676704545455	0.018964772727273	0.975358522727273		1
001566:	0.028157386363636	0.082157954545455	0.889684659090909		1
001567:	0.059060795454545	0.139018750000000	0.801920454545455		1
001568:	0.028668750000000	0.014893181818182	0.956438068181818		1
001569:	0.010409659090909	0.031518750000000	0.958071590909091		1
001570:	0.011434659090909	0.035486931818182	0.953078409090909		1
001571:	0.017942613636364	0.032655113636364	0.949402272727273		1
001572:	0.018835795454545	0.104648295454545	0.876515909090909		1
001573:	0.008364772727273	0.029947159090909	0.961688068181818		1
001574:	0.016112500000000	0.059361363636364	0.924526136363636		1
001575:	0.005677840909091	0.021132386363636	0.973189772727273		1
001576:	0.013393750000000	0.050202840909091	0.936403409090909		1
001577:	0.010437500000000	0.048278409090909	0.941284090909091		1
001578:	0.010620454545455	0.099853977272727	0.889525568181818		1
001579:	0.010748295454545	0.017163636363636	0.972088068181818		1
001580:	0.007765909090909	0.022561931818182	0.969672159090909		1
001581:	0.004813636363636	0.018493181818182	0.976693181818182		1
001582:	0.007966477272727	0.021278977272727	0.970754545454545		1
001583:	0.009889772727273	0.036686931818182	0.953423295454545		1
001584:	0.006363636363636	0.017706250000000	0.975930113636364		1
001585:	0.005022727272727	0.013198295454545	0.981778977272727		1
001586:	0.010080681818182	0.014422159090909	0.975497159090909		1
001587:	0.000427272727273	0.132682954545455	0.866889772727273		1
001588:	0.293356250000000	0.129971022727273	0.576672727272727		1
001589:	0.006864772727273	0.034907386363636	0.958227840909091		1
001590:	0.032484090909091	0.010098863636364	0.957417045454545		1
001591:	0.008692613636364	0.041889772727273	0.949417613636364		1
001592:	0.005841477272727	0.037440909090909	0.956717613636364		1
001593:	0.015814204545455	0.019614204545455	0.964571590909091		1
001594:	0.013483522727273	0.034505113636364	0.952011363636364		1
001595:	0.008108522727273	0.025482386363636	0.966409090909091		1
001596:	0.016084659090909	0.189401704545455	0.794513636363636		1
001597:	0.006749431818182	0.039897159090909	0.953353409090909		1
001598:	0.005843750000000	0.017950000000000	0.976206250000000		1
001599:	0.008320454545455	0.042554545454545	0.949125000000000		1
001600:	0.005851136363636	0.018545454545455	0.975603409090909		1
001601:	0.008515909090909	0.034042045454545	0.957442045454545		1
001602:	0.005037500000000	0.023090909090909	0.971871590909091		1
001603:	0.004940340909091	0.022789772727273	0.972269886363636		1
001604:	0.044973863636364	0.845967045454545	0.109059090909091		1
001605:	0.224391477272727	0.739198295454545	0.036410227272727		1
001606:	0.083555113636364	0.861077272727273	0.055367613636364		1
001607:	0.016758522727273	0.940700568181818	0.042540909090909		1
001608:	0.108597159090909	0.860593181818182	0.030809659090909		1
001609:	0.020759090909091	0.943446022727273	0.035794886363636		1
001610:	0.157310795454545	0.804130681818182	0.038558522727273		1
001611:	0.163580681818182	0.761134659090909	0.075284659090909		1
001612:	0.034302272727273	0.912826704545455	0.052871022727273		1
001613:	0.027185227272727	0.947879545454545	0.024935227272727		1
001614:	0.012542045454545	0.031834659090909	0.955623295454545		1
001615:	0.015384090909091	0.026888636363636	0.957727272727273		1
001616:	0.006423295454545	0.015583522727273	0.977993181818182		1
001617:	0.005905681818182	0.023864772727273	0.970229545454545		1
001618:	0.005446022727273	0.024424431818182	0.970129545454545		1
001619:	0.003288636363636	0.009479545454545	0.987231818181818		1
001620:	0.008013068181818	0.017285795454545	0.974701136363636		1
001621:	0.003589772727273	0.017627840909091	0.978782386363636		1
001622:	0.003608522727273	0.423922159090909	0.572469318181818		1
001623:	0.008904545454545	0.317386931818182	0.673708522727273		1
001624:	0.003907386363636	0.117172159090909	0.878920454545455		1
001625:	0.003352272727273	0.167568750000000	0.829078977272727		1
001626:	0.223769886363636	0.055803977272727	0.720426136363636		1
001627:	0.005496022727273	0.182688068181818	0.811815909090909		1
001628:	0.004744886363636	0.053563068181818	0.941692045454545		1
001629:	0.004823863636364	0.104416477272727	0.890759659090909		1
001630:	0.060134090909091	0.006280681818182	0.933585227272727		1
001631:	0.071100568181818	0.010600568181818	0.918298863636364		1
001632:	0.441903409090909	0.006951136363636	0.551145454545454		1
001633:	0.214773863636364	0.008803977272727	0.776422159090909		1
001634:	0.112584090909091	0.005539204545455	0.881876704545455		1
001635:	0.054511931818182	0.008660227272727	0.936827840909091		1
001636:	0.047348863636364	0.007421022727273	0.945230113636364		1
001637:	0.228825000000000	0.007921590909091	0.763253409090909		1
001638:	0.396204545454545	0.005440340909091	0.598355113636364		1
001639:	0.074334659090909	0.005449431818182	0.920215909090909		1
001640:	0.196395454545455	0.002817613636364	0.800786931818182		1
001641:	0.135205113636364	0.003064204545455	0.861730681818182		1
001642:	0.097727272727273	0.003796590909091	0.898476136363636		1
001643:	0.098148863636364	0.003430681818182	0.898420454545454		1
001644:	0.115139204545455	0.002978977272727	0.881881818181818		1
001645:	0.154069886363636	0.004843750000000	0.841086363636364		1
001646:	0.403010795454545	0.057038636363636	0.539950568181818		1
001647:	0.457668750000000	0.022068181818182	0.520263068181818		1
001648:	0.085967613636364	0.010630681818182	0.903401704545455		1
001649:	0.084910227272727	0.027959659090909	0.887130113636364		1
001650:	0.224726704545455	0.016496022727273	0.758777272727273		1
001651:	0.132971590909091	0.019150568181818	0.847877840909091		1
001652:	0.074878977272727	0.026211931818182	0.898909090909091		1
001653:	0.232925568181818	0.038372159090909	0.728702272727273		1
001654:	0.124767045454545	0.020162500000000	0.855070454545454		1
001655:	0.055886363636364	0.018457954545455	0.925655681818182		1
001656:	0.643975000000000	0.016996590909091	0.339028409090909		1
001657:	0.113192045454545	0.028521022727273	0.858286931818182		1
001658:	0.207242045454545	0.055556818181818	0.737201136363636		1
001659:	0.075360795454545	0.037434659090909	0.887204545454545		1
001660:	0.534225568181818	0.013287500000000	0.452486931818182		1
001661:	0.044267045454545	0.017365340909091	0.938367613636364		1
001662:	0.106322727272727	0.046835795454545	0.846841477272727		1
001663:	0.051913068181818	0.766396590909091	0.181690340909091		1
001664:	0.095392045454545	0.872355681818182	0.032252272727273		1
001665:	0.112239204545455	0.848534659090909	0.039226136363636		1
001666:	0.176168181818182	0.812046022727273	0.011785795454545		1
001667:	0.033355681818182	0.944781250000000	0.021863068181818		1
001668:	0.070898863636364	0.917613068181818	0.011488068181818		1
001669:	0.033268750000000	0.945305113636364	0.021426136363636		1
001670:	0.177472159090909	0.628799431818182	0.193728409090909		1
001671:	0.170182954545455	0.010284659090909	0.819532386363636		1
001672:	0.241622159090909	0.026132954545455	0.732244886363636		1
001673:	0.072247727272727	0.040627272727273	0.887125000000000		1
001674:	0.035999431818182	0.011678409090909	0.952322159090909		1
001675:	0.041631250000000	0.008805681818182	0.949563068181818		1
001676:	0.045373295454545	0.015479545454545	0.939147159090909		1
001677:	0.169222727272727	0.029477840909091	0.801299431818182		1
001678:	0.198521022727273	0.024230681818182	0.777248295454545		1
001679:	0.204454545454545	0.032871590909091	0.762673863636364		1
001680:	0.384261931818182	0.010427272727273	0.605310795454545		1
001681:	0.066753977272727	0.008406818181818	0.924839204545455		1
001682:	0.154751136363636	0.007898295454545	0.837350568181818		1
001683:	0.124167045454545	0.007716477272727	0.868116477272727		1
001684:	0.065621590909091	0.006955113636364	0.927423295454545		1
001685:	0.094843750000000	0.020861363636364	0.884294886363636		1
001686:	0.054636931818182	0.007665909090909	0.937697159090909		1
001687:	0.049786931818182	0.015801704545455	0.934411363636364		1
001688:	0.091996022727273	0.012482386363636	0.895521590909091		1
001689:	0.040459090909091	0.007277840909091	0.952263068181818		1
001690:	0.087799431818182	0.009114204545455	0.903086363636364		1
001691:	0.065404545454545	0.010234090909091	0.924361363636364		1
001692:	0.055925000000000	0.004211931818182	0.939863068181818		1
001693:	0.043075000000000	0.004300000000000	0.952625000000000		1
001694:	0.192852840909091	0.008630681818182	0.798516477272727		1
001695:	0.173051704545455	0.008655681818182	0.818292613636364		1
001696:	0.186458522727273	0.007882386363636	0.805659090909091		1
001697:	0.048347727272727	0.004383522727273	0.947268750000000		1
001698:	0.261119886363636	0.012093750000000	0.726786363636364		1
001699:	0.065737500000000	0.007390340909091	0.926872159090909		1
001700:	0.133361363636364	0.014058522727273	0.852580113636364		1
001701:	0.479674431818182	0.015309659090909	0.505015909090909		1
001702:	0.055050000000000	0.021881818181818	0.923068181818182		1
001703:	0.027408522727273	0.011850000000000	0.960741477272727		1
001704:	0.240140340909091	0.010725568181818	0.749134090909091		1
001705:	0.032278977272727	0.007684659090909	0.960036363636364		1
001706:	0.027134090909091	0.011444318181818	0.961421590909091		1
001707:	0.037867613636364	0.006886931818182	0.955245454545455		1
001708:	0.058081818181818	0.009841477272727	0.932076704545455		1
001709:	0.024746022727273	0.955960795454545	0.019293181818182		1
001710:	0.037447727272727	0.907152272727273	0.055400000000000		1
001711:	0.012481818181818	0.976126136363636	0.011392045454545		1
001712:	0.653198863636364	0.346695454545455	0.000105681818182		1
001713:	0.014346022727273	0.970617045454545	0.015036931818182		1
001714:	0.017802272727273	0.966635227272727	0.015562500000000		1
001715:	0.021888068181818	0.969366477272727	0.008745454545455		1
001716:	0.089664772727273	0.859150000000000	0.051185227272727		1
001717:	0.022977272727273	0.964658522727273	0.012364204545455		1
001718:	0.071213636363636	0.901108522727273	0.027677840909091		1
001719:	0.058790340909091	0.922861363636364	0.018348295454545		1
001720:	0.065946590909091	0.912825568181818	0.021227840909091		1
001721:	0.128595454545455	0.858562500000000	0.012842045454545		1
001722:	0.169205113636364	0.760933522727273	0.069861363636364		1
001723:	0.046310795454545	0.908721022727273	0.044968181818182		1
001724:	0.055396590909091	0.920486931818182	0.024116477272727		1
001725:	0.026722159090909	0.963914772727273	0.009363068181818		1
001726:	0.097459659090909	0.864545454545455	0.037994886363636		1
001727:	0.017445454545455	0.967586363636364	0.014968181818182		1
001728:	0.021897159090909	0.968067613636364	0.010035227272727		1
001729:	0.423925000000000	0.004236931818182	0.571838068181818		1
001730:	0.478880681818182	0.003452840909091	0.517666477272727		1
001731:	0.027263636363636	0.002916477272727	0.969819886363636		1
001732:	0.629031818181818	0.006435795454545	0.364532386363636		1
001733:	0.433772727272727	0.005905113636364	0.560322159090909		1
001734:	0.489126704545455	0.003664204545455	0.507209090909091		1
001735:	0.345221590909091	0.004521590909091	0.650256818181818		1
001736:	0.524158522727273	0.003106250000000	0.472735227272727		1
001737:	0.878699431818182	0.005667613636364	0.115632954545455		1
001738:	0.438357386363636	0.006061363636364	0.555581250000000		1
001739:	0.064043750000000	0.005669886363636	0.930286363636364		1
001740:	0.489134090909091	0.004427840909091	0.506438068181818		1
001741:	0.227510795454545	0.004560795454545	0.767928409090909		1
001742:	0.289567613636364	0.004412500000000	0.706019886363636		1
001743:	0.606981818181818	0.005537500000000	0.387480681818182		1
001744:	0.025828409090909	0.005351704545455	0.968819886363636		1
001745:	0.079518181818182	0.005693181818182	0.914788636363636		1
001746:	0.471251704545455	0.005280681818182	0.523467613636364		1
001747:	0.437352272727273	0.086663068181818	0.475984659090909		1
001748:	0.080522727272727	0.004353977272727	0.915123295454545		1
001749:	0.498463068181818	0.004653977272727	0.496882954545455		1
001750:	0.548857954545454	0.004463636363636	0.446678409090909		1
001751:	0.055153977272727	0.008291477272727	0.936554545454545		1
001752:	0.301567045454545	0.010497727272727	0.687935227272727		1
001753:	0.107353977272727	0.006786363636364	0.885859659090909		1
001754:	0.028841477272727	0.003989772727273	0.967168750000000		1
001755:	0.035965340909091	0.007203977272727	0.956830681818182		1
001756:	0.018847159090909	0.006210227272727	0.974942613636364		1
001757:	0.095239772727273	0.011794886363636	0.892965340909091		1
001758:	0.068408522727273	0.007128409090909	0.924463068181818		1
001759:	0.399060795454545	0.007033522727273	0.593905681818182		1
001760:	0.288238636363636	0.020609659090909	0.691151704545454		1
001761:	0.064559090909091	0.005596022727273	0.929844886363636		1
001762:	0.059133522727273	0.013440340909091	0.927426136363636		1
001763:	0.126406818181818	0.005458522727273	0.868134659090909		1
001764:	0.114561363636364	0.019204545454545	0.866234090909091		1
001765:	0.038113068181818	0.004688068181818	0.957198863636364		1
001766:	0.407454545454545	0.009543750000000	0.583001704545455		1
001767:	0.052723863636364	0.928497159090909	0.018778977272727		1
001768:	0.056033522727273	0.934042045454545	0.009924431818182		1
001769:	0.011742045454545	0.964656818181818	0.023601136363636		1
001770:	0.009468181818182	0.970139772727273	0.020392045454545		1
001771:	0.016953409090909	0.956926136363636	0.026120454545455		1
001772:	0.010136931818182	0.964092613636364	0.025770454545455		1
001773:	0.036122159090909	0.002810227272727	0.961067613636364		1
001774:	0.140801136363636	0.010917613636364	0.848281250000000		1
001775:	0.341577840909091	0.014947727272727	0.643474431818182		1
001776:	0.013175000000000	0.348038636363636	0.638786363636364		1
001777:	0.062861931818182	0.005909659090909	0.931228409090909		1
001778:	0.065052840909091	0.005218181818182	0.929728977272727		1
001779:	0.244667613636364	0.004703977272727	0.750628409090909		1
001780:	0.435641477272727	0.005356818181818	0.559001704545455		1
001781:	0.658553409090909	0.005883522727273	0.335563068181818		1
001782:	0.505404545454545	0.008740909090909	0.485854545454545		1
001783:	0.672927272727273	0.008768181818182	0.318304545454545		1
001784:	0.091763068181818	0.004476704545455	0.903760227272727		1
001785:	0.450024431818182	0.006482386363636	0.543493181818182		1
001786:	0.034225000000000	0.004707386363636	0.961067613636364		1
001787:	0.242034659090909	0.005633522727273	0.752331818181818		1
001788:	0.490016477272727	0.004943750000000	0.505039772727273		1
001789:	0.282486363636364	0.006126136363636	0.711387500000000		1
001790:	0.020851704545455	0.955447727272727	0.023700568181818		1
001791:	0.160664772727273	0.802055113636364	0.037280113636364		1
001792:	0.019621590909091	0.965139204545455	0.015239204545455		1
001793:	0.068130681818182	0.909301136363636	0.022568181818182		1
001794:	0.026523863636364	0.959005681818182	0.014470454545455		1
001795:	0.029008522727273	0.956722159090909	0.014269318181818		1
001796:	0.104394886363636	0.007136363636364	0.888468750000000		1
001797:	0.130757386363636	0.011741477272727	0.857501136363636		1
001798:	0.084739772727273	0.005856250000000	0.909403977272727		1
001799:	0.051207954545455	0.007032386363636	0.941759659090909		1
001800:	0.113499431818182	0.005273863636364	0.881226704545455		1
001801:	0.056325568181818	0.004360227272727	0.939314204545455		1
001802:	0.034738068181818	0.005228409090909	0.960033522727273		1
001803:	0.035008522727273	0.017672159090909	0.947319318181818		1
001804:	0.099492613636364	0.005393750000000	0.895113636363636		1
001805:	0.041044318181818	0.005999431818182	0.952956250000000		1
001806:	0.075213068181818	0.010359090909091	0.914427840909091		1
001807:	0.024739772727273	0.006609659090909	0.968650568181818		1
001808:	0.119055681818182	0.006768750000000	0.874175568181818		1
001809:	0.026964772727273	0.006549431818182	0.966485795454545		1
001810:	0.044102272727273	0.011559090909091	0.944338636363636		1
001811:	0.062041477272727	0.007427272727273	0.930531250000000		1
001812:	0.055189772727273	0.007433522727273	0.937376704545455		1
001813:	0.084860227272727	0.006759659090909	0.908380113636364		1
001814:	0.019315909090909	0.004115909090909	0.976568181818182		1
001815:	0.022470454545455	0.007969318181818	0.969560227272727		1
001816:	0.041794318181818	0.005915340909091	0.952290340909091		1
001817:	0.040444886363636	0.010117045454545	0.949438068181818		1
001818:	0.215878977272727	0.009381250000000	0.774739772727273		1
001819:	0.017707954545455	0.005135227272727	0.977156818181818		1
001820:	0.110990340909091	0.015721590909091	0.873288068181818		1
001821:	0.017128977272727	0.007097727272727	0.975773295454545		1
001822:	0.031394318181818	0.010769886363636	0.957835795454545		1
001823:	0.068307954545455	0.005802840909091	0.925889204545455		1
001824:	0.130202272727273	0.006356250000000	0.863441477272727		1
001825:	0.021328977272727	0.010097727272727	0.968573295454545		1
001826:	0.071370454545455	0.014307386363636	0.914322159090909		1
001827:	0.199328977272727	0.003151136363636	0.797519886363636		1
001828:	0.061211363636364	0.007906818181818	0.930881818181818		1
001829:	0.019546590909091	0.005043181818182	0.975410227272727		1
001830:	0.023976136363636	0.008332954545455	0.967690909090909		1
001831:	0.100634090909091	0.010738636363636	0.888627272727273		1
001832:	0.023582954545455	0.009171022727273	0.967246022727273		1
001833:	0.067044318181818	0.008676704545455	0.924278977272727		1
001834:	0.010676704545455	0.004210227272727	0.985113068181818		1
001835:	0.022384659090909	0.005304545454545	0.972310795454545		1
001836:	0.120795454545455	0.007867613636364	0.871336931818182		1
001837:	0.061848295454545	0.026090340909091	0.912061363636364		1
001838:	0.163610227272727	0.015230113636364	0.821159659090909		1
001839:	0.569258522727273	0.010556250000000	0.420185227272727		1
001840:	0.456426704545455	0.006264204545455	0.537309090909091		1
001841:	0.028776136363636	0.007414204545455	0.963809659090909		1
001842:	0.051314772727273	0.005550000000000	0.943135227272727		1
001843:	0.246139204545455	0.007660227272727	0.746200568181818		1
001844:	0.069729545454545	0.007293750000000	0.922976704545455		1
001845:	0.465473295454545	0.006389772727273	0.528136931818182		1
001846:	0.235494318181818	0.003708522727273	0.760797159090909		1
001847:	0.351380681818182	0.016450000000000	0.632169318181818		1
001848:	0.080043181818182	0.003592045454545	0.916364772727273		1
001849:	0.024030681818182	0.527988068181818	0.447981250000000		1
001850:	0.015796590909091	0.831863636363636	0.152339772727273		1
001851:	0.031006818181818	0.682248863636364	0.286744318181818		1
001852:	0.024693181818182	0.447183522727273	0.528123295454546		1
001853:	0.007804545454545	0.715199431818182	0.276996022727273		1
001854:	0.006276136363636	0.902310795454545	0.091413068181818		1
001855:	0.013872159090909	0.505126136363636	0.481001704545455		1
001856:	0.017253409090909	0.751346022727273	0.231400568181818		1
001857:	0.014799431818182	0.816318181818182	0.168882386363636		1
001858:	0.009478409090909	0.641119886363636	0.349401704545455		1
001859:	0.009362500000000	0.179160227272727	0.811477272727273		1
001860:	0.015047727272727	0.921988068181818	0.062964204545455		1
001861:	0.038779545454545	0.554183522727273	0.407036931818182		1
001862:	0.018014772727273	0.438914772727273	0.543070454545455		1
001863:	0.012553977272727	0.711685227272727	0.275760795454545		1
001864:	0.015872159090909	0.790092045454545	0.194035795454545		1
001865:	0.008925000000000	0.565613636363636	0.425461363636364		1
001866:	0.008026136363636	0.903428409090909	0.088545454545455		1
001867:	0.022703977272727	0.780236931818182	0.197059090909091		1
001868:	0.016852840909091	0.336140909090909	0.647006250000000		1
001869:	0.009815340909091	0.808069886363636	0.182114772727273		1
001870:	0.027840340909091	0.764447159090909	0.207712500000000		1
001871:	0.064591477272727	0.641044318181818	0.294364204545455		1
001872:	0.034519318181818	0.883702272727273	0.081778409090909		1
001873:	0.026647159090909	0.764796590909091	0.208556250000000		1
001874:	0.011371022727273	0.857865340909091	0.130763636363636		1
001875:	0.010111931818182	0.340502272727273	0.649385795454545		1
001876:	0.008642613636364	0.849027840909091	0.142329545454545		1
001877:	0.005659090909091	0.569738068181818	0.424602840909091		1
001878:	0.025451136363636	0.798456250000000	0.176092613636364		1
001879:	0.025126704545455	0.261250000000000	0.713623295454546		1
001880:	0.040889204545455	0.361138068181818	0.597972727272727		1
001881:	0.005372159090909	0.173082386363636	0.821545454545455		1
001882:	0.006136931818182	0.175725000000000	0.818138068181818		1
001883:	0.006586363636364	0.706538068181818	0.286875568181818		1
001884:	0.015585795454545	0.870962500000000	0.113451704545455		1
001885:	0.010695454545455	0.367206250000000	0.622098295454545		1
001886:	0.020509659090909	0.737752840909091	0.241737500000000		1
001887:	0.016490909090909	0.515625568181818	0.467883522727273		1
001888:	0.015115340909091	0.417223295454545	0.567661363636364		1
001889:	0.031538636363636	0.257232386363636	0.711228977272727		1
001890:	0.122733522727273	0.137593750000000	0.739672727272727		1
001891:	0.014767613636364	0.247215909090909	0.738016477272727		1
001892:	0.017525568181818	0.231707954545455	0.750766477272727		1
001893:	0.061492045454545	0.375278409090909	0.563229545454545		1
001894:	0.005726136363636	0.166589204545455	0.827684659090909		1
001895:	0.012285227272727	0.392311363636364	0.595403409090909		1
001896:	0.015481818181818	0.148534659090909	0.835983522727273		1
001897:	0.005920454545455	0.264542045454545	0.729537500000000		1
001898:	0.006772159090909	0.046531818181818	0.946696022727273		1
001899:	0.015498295454545	0.263483522727273	0.721018181818182		1
001900:	0.007940340909091	0.142569318181818	0.849490340909091		1
001901:	0.011380681818182	0.289689772727273	0.698929545454545		1
001902:	0.010705113636364	0.575781818181818	0.413513068181818		1
001903:	0.010660795454545	0.314087500000000	0.675251704545455		1
001904:	0.052283522727273	0.551143181818182	0.396573295454545		1
001905:	0.007961931818182	0.038917045454545	0.953121022727273		1
001906:	0.008002272727273	0.457981250000000	0.534016477272727		1
001907:	0.014199431818182	0.104361931818182	0.881438636363636		1
001908:	0.036769318181818	0.604408522727273	0.358822159090909		1
001909:	0.448797159090909	0.001388636363636	0.549814204545455		1
001910:	0.013539204545455	0.838478977272727	0.147981818181818		1
001911:	0.021900568181818	0.588420454545455	0.389678977272727		1
001912:	0.006824431818182	0.227564772727273	0.765610795454545		1
001913:	0.016762500000000	0.809923295454545	0.173314204545455		1
001914:	0.015959659090909	0.871727272727273	0.112313068181818		1
001915:	0.030469886363636	0.372623863636364	0.596906250000000		1
001916:	0.007035227272727	0.867635795454545	0.125328977272727		1
001917:	0.027102840909091	0.775632954545455	0.197264204545455		1
001918:	0.045077840909091	0.286027840909091	0.668894318181818		1
001919:	0.012830113636364	0.747186931818182	0.239982954545455		1
001920:	0.011170454545455	0.363353409090909	0.625476136363636		1
001921:	0.006460227272727	0.503709659090909	0.489830113636364		1
001922:	0.012024431818182	0.639667613636364	0.348307954545455		1
001923:	0.022061363636364	0.196302272727273	0.781636363636364		1
001924:	0.011747727272727	0.839326136363636	0.148926136363636		1
001925:	0.020125000000000	0.806886363636364	0.172988636363636		1
001926:	0.008595454545455	0.196981250000000	0.794423295454545		1
001927:	0.011344886363636	0.236279545454545	0.752375568181818		1
001928:	0.012563636363636	0.126386363636364	0.861050000000000		1
001929:	0.007120454545455	0.385644318181818	0.607235227272727		1
001930:	0.010165340909091	0.307614772727273	0.682219886363636		1
001931:	0.011664204545455	0.474380113636364	0.513955681818182		1
001932:	0.098937500000000	0.542154545454545	0.358907954545455		1
001933:	0.033628977272727	0.516193750000000	0.450177272727273		1
001934:	0.009664204545455	0.229202840909091	0.761132954545455		1
001935:	0.092208522727273	0.290158522727273	0.617632954545455		1
001936:	0.008695454545455	0.468462500000000	0.522842045454545		1
001937:	0.009176136363636	0.188280681818182	0.802543181818182		1
001938:	0.010198295454545	0.813794886363636	0.176006818181818		1
001939:	0.008670454545455	0.630821590909091	0.360507954545455		1
001940:	0.010010795454545	0.742825000000000	0.247164204545455		1
001941:	0.008566477272727	0.101711363636364	0.889722159090909		1
001942:	0.011853977272727	0.428317613636364	0.559828409090909		1
001943:	0.008666477272727	0.517172159090909	0.474161363636364		1
001944:	0.010396590909091	0.161282386363636	0.828321022727273		1
001945:	0.005371590909091	0.203532954545455	0.791095454545454		1
001946:	0.006817045454545	0.646173863636364	0.347009090909091		1
001947:	0.009373295454545	0.462546590909091	0.528080113636364		1
001948:	0.005243181818182	0.128929545454545	0.865827272727273		1
001949:	0.009143181818182	0.218839772727273	0.772017045454545		1
001950:	0.011044318181818	0.337017045454545	0.651938636363636		1
001951:	0.018717613636364	0.965398863636364	0.015883522727273		1
001952:	0.054973295454545	0.924490340909091	0.020536363636364		1
001953:	0.226463068181818	0.698221022727273	0.075315909090909		1
001954:	0.022752272727273	0.945359090909091	0.031888636363636		1
001955:	0.027260795454545	0.943906818181818	0.028832386363636		1
001956:	0.027244318181818	0.918202272727273	0.054553409090909		1
001957:	0.150355113636364	0.677592045454545	0.172052840909091		1
001958:	0.022641477272727	0.845329545454545	0.132028977272727		1
001959:	0.025008522727273	0.313710227272727	0.661281250000000		1
001960:	0.022368750000000	0.732256818181818	0.245374431818182		1
001961:	0.089307386363636	0.398140340909091	0.512552272727273		1
001962:	0.015369886363636	0.641246022727273	0.343384090909091		1
001963:	0.026538068181818	0.796848295454545	0.176613636363636		1
001964:	0.009927272727273	0.875035227272727	0.115037500000000		1
001965:	0.009643181818182	0.866647159090909	0.123709659090909		1
001966:	0.013503977272727	0.784185227272727	0.202310795454545		1
001967:	0.010732386363636	0.679185795454545	0.310081818181818		1
001968:	0.006709659090909	0.098215909090909	0.895074431818182		1
001969:	0.008935795454545	0.228463636363636	0.762600568181818		1
001970:	0.012144318181818	0.769293750000000	0.218561931818182		1
001971:	0.011871022727273	0.631708522727273	0.356420454545455		1
001972:	0.008296022727273	0.364966477272727	0.626737500000000		1
001973:	0.020556818181818	0.682218181818182	0.297225000000000		1
001974:	0.019194318181818	0.710981250000000	0.269824431818182		1
001975:	0.012692613636364	0.492994318181818	0.494313068181818		1
001976:	0.004626704545455	0.137700000000000	0.857673295454545		1
001977:	0.026087500000000	0.611383522727273	0.362528977272727		1
001978:	0.011560795454545	0.424007954545455	0.564431250000000		1
001979:	0.012209090909091	0.881643750000000	0.106147159090909		1
001980:	0.018748295454545	0.497431818181818	0.483819886363636		1
001981:	0.021436931818182	0.869802840909091	0.108760227272727		1
001982:	0.022011931818182	0.659368181818182	0.318619886363636		1
001983:	0.015539204545455	0.610287500000000	0.374173295454545		1
001984:	0.011869318181818	0.343732954545455	0.644397727272727		1
001985:	0.015805681818182	0.820474431818182	0.163719886363636		1
001986:	0.020381250000000	0.772706250000000	0.206912500000000		1
001987:	0.009547727272727	0.669113068181818	0.321339204545455		1
001988:	0.064541477272727	0.536313068181818	0.399145454545455		1
001989:	0.045647159090909	0.693847727272727	0.260505113636364		1
001990:	0.014259090909091	0.783071022727273	0.202669886363636		1
001991:	0.009340909090909	0.596505113636364	0.394153977272727		1
001992:	0.013930113636364	0.819345454545455	0.166724431818182		1
001993:	0.016101136363636	0.481905681818182	0.501993181818182		1
001994:	0.017598295454545	0.241672159090909	0.740729545454546		1
001995:	0.009238636363636	0.845377272727273	0.145384090909091		1
001996:	0.015612500000000	0.706630113636364	0.277757386363636		1
001997:	0.009612500000000	0.634634659090909	0.355752840909091		1
001998:	0.015915340909091	0.629927272727273	0.354157386363636		1
001999:	0.015761931818182	0.301003409090909	0.683234659090909		1
002000:	0.228693750000000	0.316305681818182	0.455000568181818		1
002001:	0.087194318181818	0.201522727272727	0.711282954545455		1
002002:	0.020043750000000	0.335278977272727	0.644677272727273		1
002003:	0.011557386363636	0.245480113636364	0.742962500000000		1
002004:	0.013718750000000	0.832668181818182	0.153613068181818		1
002005:	0.006271590909091	0.762387500000000	0.231340909090909		1
002006:	0.014173295454545	0.277548863636364	0.708277840909091		1
002007:	0.002974431818182	0.092403409090909	0.904622159090909		1
002008:	0.002969886363636	0.059364204545455	0.937665909090909		1
002009:	0.013779545454545	0.309352840909091	0.676867613636364		1
002010:	0.005416477272727	0.075815909090909	0.918767613636364		1
002011:	0.004007386363636	0.074988636363636	0.921003977272727		1
002012:	0.003069318181818	0.057300568181818	0.939630113636364		1
002013:	0.003757386363636	0.028476136363636	0.967766477272727		1
002014:	0.002826136363636	0.035471590909091	0.961702272727273		1
002015:	0.003521590909091	0.038786363636364	0.957692045454545		1
002016:	0.003489204545455	0.030046022727273	0.966464772727273		1
