Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000874:	0.883065340909091	0.035826136363636	0.006165909090909	0.026528409090909	0.009434659090909	0.038979545454545		1
000875:	0.149039204545455	0.050540909090909	0.336685795454545	0.388583522727273	0.017143181818182	0.058007386363636		1
000876:	0.140592045454545	0.580632386363636	0.008505681818182	0.186722727272727	0.012227272727273	0.071319886363636		1
000877:	0.488292613636364	0.065272159090909	0.016759659090909	0.286498295454545	0.048950000000000	0.094227272727273		1
000878:	0.140963068181818	0.760485795454545	0.004867045454545	0.063547727272727	0.007299431818182	0.022836931818182		1
000879:	0.858007954545455	0.043047159090909	0.008748863636364	0.048121022727273	0.008165909090909	0.033909090909091		1
000880:	0.317285227272727	0.071801136363636	0.008312500000000	0.365109659090909	0.012309659090909	0.225181818181818		1
000881:	0.149864772727273	0.095635227272727	0.049318181818182	0.619288068181818	0.011134659090909	0.074759090909091		1
000882:	0.631169886363636	0.096981250000000	0.040723295454545	0.114790340909091	0.060282954545455	0.056052272727273		1
000883:	0.058825568181818	0.069081818181818	0.048344886363636	0.434185795454545	0.010169886363636	0.379392045454545		1
000884:	0.115827840909091	0.034510227272727	0.027280113636364	0.220099431818182	0.011132954545455	0.591149431818182		1
000885:	0.063884659090909	0.052227840909091	0.015411363636364	0.340994318181818	0.010022727272727	0.517459090909091		1
000886:	0.098756818181818	0.186040909090909	0.025643181818182	0.593394886363636	0.012309659090909	0.083854545454545		1
000887:	0.755483522727273	0.027571022727273	0.011661931818182	0.049844318181818	0.030432386363636	0.125006818181818		1
000888:	0.040864204545455	0.851118181818182	0.008721590909091	0.067672159090909	0.006492613636364	0.025131250000000		1
000889:	0.042315340909091	0.067268181818182	0.574219886363636	0.109866477272727	0.015100000000000	0.191230113636364		1
000890:	0.081617045454545	0.105098863636364	0.014079545454545	0.753974431818182	0.011043750000000	0.034186363636364		1
000891:	0.413638068181818	0.072928409090909	0.045969886363636	0.367234090909091	0.014278409090909	0.085951136363636		1
000892:	0.051905681818182	0.052581818181818	0.215243750000000	0.608628409090909	0.022269886363636	0.049370454545455		1
000893:	0.060448863636364	0.613138068181818	0.029510795454545	0.168309090909091	0.022507954545455	0.106085227272727		1
000894:	0.018518181818182	0.030365340909091	0.777317045454545	0.119740340909091	0.022526136363636	0.031532954545455		1
000895:	0.097880113636364	0.035246590909091	0.033953977272727	0.777639204545455	0.011956818181818	0.043323295454545		1
000896:	0.023861363636364	0.702047727272727	0.046289772727273	0.196355113636364	0.010516477272727	0.020929545454545		1
000897:	0.034163068181818	0.167851704545455	0.141168750000000	0.619415340909091	0.011338636363636	0.026062500000000		1
000898:	0.027118181818182	0.018036931818182	0.012993181818182	0.368214204545455	0.005120454545455	0.568517045454545		1
000899:	0.037568181818182	0.136954545454545	0.130239772727273	0.650734659090909	0.014538068181818	0.029964772727273		1
000900:	0.036053977272727	0.169188636363636	0.212169318181818	0.515655113636364	0.029575000000000	0.037357954545455		1
000901:	0.040284090909091	0.046034659090909	0.053311363636364	0.819967613636364	0.007552840909091	0.032849431818182		1
000902:	0.260323295454545	0.045848863636364	0.027770454545455	0.080524431818182	0.221026704545455	0.364506250000000		1
000903:	0.465969318181818	0.327057954545455	0.024219318181818	0.072983522727273	0.044441477272727	0.065328409090909		1
000904:	0.619723863636364	0.213174431818182	0.019229545454545	0.055715909090909	0.036057386363636	0.056098863636364		1
000905:	0.899498295454545	0.019207954545455	0.007326704545455	0.030971590909091	0.016469886363636	0.026525568181818		1
000906:	0.809982386363636	0.089634090909091	0.005019886363636	0.047909090909091	0.021216477272727	0.026238068181818		1
000907:	0.570047159090909	0.140392045454545	0.010859090909091	0.126382386363636	0.015172727272727	0.137146590909091		1
000908:	0.129235795454545	0.038941477272727	0.009575000000000	0.214864772727273	0.009801704545455	0.597581250000000		1
000909:	0.098810795454545	0.697367045454545	0.015885227272727	0.111170454545455	0.027905113636364	0.048861363636364		1
000910:	0.257111931818182	0.207181250000000	0.018243181818182	0.140031818181818	0.178882386363636	0.198549431818182		1
000911:	0.160242045454545	0.730876136363636	0.004003409090909	0.071794318181818	0.012165909090909	0.020918181818182		1
000912:	0.177710795454545	0.732008522727273	0.005426704545455	0.043061363636364	0.014579545454545	0.027213068181818		1
000913:	0.286673295454545	0.473988068181818	0.007230681818182	0.152306250000000	0.026916477272727	0.052885227272727		1
000914:	0.906164772727273	0.036754545454545	0.001977272727273	0.022276136363636	0.009498295454545	0.023328977272727		1
000915:	0.699888636363636	0.035305681818182	0.003507954545455	0.201026704545455	0.010001704545455	0.050269318181818		1
000916:	0.907735795454545	0.023585227272727	0.002002840909091	0.023535227272727	0.025498863636364	0.017642045454545		1
000917:	0.029268181818182	0.947443750000000	0.001527272727273	0.010664204545455	0.005252840909091	0.005843750000000		1
000918:	0.890327272727273	0.005435227272727	0.008001704545455	0.014066477272727	0.001368181818182	0.080801136363636		1
000919:	0.695892045454545	0.050707386363636	0.006599431818182	0.044577272727273	0.021834090909091	0.180389772727273		1
000920:	0.245220454545455	0.056168750000000	0.061224431818182	0.076006250000000	0.494889772727273	0.066490340909091		1
000921:	0.264768181818182	0.571141477272727	0.028891477272727	0.048733522727273	0.013439772727273	0.073025568181818		1
000922:	0.029396590909091	0.884225000000000	0.006442613636364	0.051900000000000	0.004688636363636	0.023347159090909		1
000923:	0.302226704545455	0.090407386363636	0.011994886363636	0.270846590909091	0.019620454545455	0.304903977272727		1
000924:	0.576270454545455	0.087773863636364	0.008993750000000	0.103254545454545	0.016366477272727	0.207340909090909		1
000925:	0.647994886363636	0.124219886363636	0.025278409090909	0.114369318181818	0.015308522727273	0.072828977272727		1
000926:	0.822164204545455	0.060277272727273	0.008561931818182	0.043472727272727	0.036332386363636	0.029191477272727		1
000927:	0.181764772727273	0.243017613636364	0.035303977272727	0.174550568181818	0.109052272727273	0.256310795454545		1
000928:	0.803452272727273	0.035272727272727	0.018240340909091	0.069005681818182	0.014856818181818	0.059172159090909		1
000929:	0.678630113636364	0.034254545454545	0.008869886363636	0.119673863636364	0.055233522727273	0.103338068181818		1
000930:	0.713435227272727	0.124219886363636	0.006140909090909	0.063032386363636	0.016630113636364	0.076541477272727		1
000931:	0.127489772727273	0.006842613636364	0.001250000000000	0.056139772727273	0.005118181818182	0.803159659090909		1
000932:	0.021871590909091	0.912047159090909	0.001482954545455	0.027772159090909	0.004058522727273	0.032767613636364		1
000933:	0.045870454545455	0.081750000000000	0.020671590909091	0.808731818181818	0.025244886363636	0.017731250000000		1
000934:	0.379362500000000	0.062092613636364	0.015075568181818	0.454290909090909	0.029548863636364	0.059629545454545		1
000935:	0.548768750000000	0.072464772727273	0.010967613636364	0.309840909090909	0.009015909090909	0.048942045454545		1
000936:	0.427698295454545	0.047375568181818	0.012488068181818	0.399489204545455	0.015736931818182	0.097211931818182		1
000937:	0.441667613636364	0.023441477272727	0.467294318181818	0.043301704545455	0.004469886363636	0.019825000000000		1
000938:	0.487792045454545	0.068411931818182	0.052927272727273	0.242797159090909	0.031854545454545	0.116217045454545		1
000939:	0.612428409090909	0.080705113636364	0.069988636363636	0.195765909090909	0.016392613636364	0.024719318181818		1
000940:	0.834273863636364	0.059146590909091	0.004438636363636	0.055059090909091	0.008634659090909	0.038447159090909		1
000941:	0.424393181818182	0.264503977272727	0.012156250000000	0.112538068181818	0.028713068181818	0.157695454545455		1
000942:	0.054294886363636	0.889389204545455	0.005021022727273	0.031239204545455	0.005698863636364	0.014356818181818		1
000943:	0.276973863636364	0.072467613636364	0.022526136363636	0.409884090909091	0.012697727272727	0.205450568181818		1
000944:	0.316107386363636	0.444151704545455	0.017806250000000	0.189472159090909	0.008685795454545	0.023776704545455		1
000945:	0.481457954545455	0.024153409090909	0.214275568181818	0.248271590909091	0.007180113636364	0.024661363636364		1
000946:	0.522703409090909	0.042114204545455	0.022752840909091	0.235653409090909	0.032782386363636	0.143993750000000		1
000947:	0.621500000000000	0.035732386363636	0.004888636363636	0.155908522727273	0.014427272727273	0.167543181818182		1
000948:	0.892053977272727	0.016784090909091	0.005181818181818	0.055472159090909	0.007278977272727	0.023228977272727		1
000949:	0.559002272727273	0.126181818181818	0.017072727272727	0.234078977272727	0.024451136363636	0.039213068181818		1
000950:	0.002388068181818	0.000450568181818	0.087192613636364	0.000684659090909	0.896145454545455	0.013138636363636		1
000951:	0.015848863636364	0.955139204545455	0.003121590909091	0.020327272727273	0.001576704545455	0.003986363636364		1
000952:	0.036902272727273	0.023396022727273	0.006668750000000	0.896142045454545	0.004748863636364	0.032142045454545		1
000953:	0.206389772727273	0.101146022727273	0.024943181818182	0.284451704545455	0.030974431818182	0.352094886363636		1
000954:	0.184518750000000	0.058688068181818	0.122107954545455	0.517443750000000	0.018697159090909	0.098544318181818		1
000955:	0.159425000000000	0.255366477272727	0.016994886363636	0.515873295454545	0.010055681818182	0.042284659090909		1
000956:	0.054238636363636	0.747038636363636	0.005528977272727	0.167062500000000	0.003460227272727	0.022671022727273		1
000957:	0.065364772727273	0.457407386363636	0.019723863636364	0.415192613636364	0.005382386363636	0.036928977272727		1
000958:	0.042407386363636	0.119030113636364	0.007868181818182	0.813219318181818	0.002494886363636	0.014980113636364		1
000959:	0.084877840909091	0.027138068181818	0.019071590909091	0.802110795454545	0.005642045454545	0.061159659090909		1
000960:	0.037043750000000	0.024977272727273	0.062901704545455	0.853266477272727	0.003499431818182	0.018311363636364		1
000961:	0.040953977272727	0.071794886363636	0.008987500000000	0.852152272727273	0.004286363636364	0.021825000000000		1
000962:	0.295352272727273	0.141829545454545	0.060774431818182	0.239395454545455	0.040057954545455	0.222590340909091		1
000963:	0.601782954545454	0.104882954545455	0.016855113636364	0.174985795454545	0.045306818181818	0.056186363636364		1
000964:	0.523015340909091	0.117843181818182	0.015518181818182	0.259535227272727	0.010223295454545	0.073864772727273		1
000965:	0.062084659090909	0.438971022727273	0.001090909090909	0.459006250000000	0.001835795454545	0.037011363636364		1
000966:	0.284111363636364	0.052398295454545	0.027821022727273	0.526079545454545	0.016959659090909	0.092630113636364		1
000967:	0.429089772727273	0.076542613636364	0.014872159090909	0.396944886363636	0.011738068181818	0.070812500000000		1
000968:	0.608965909090909	0.083389204545455	0.007777840909091	0.107289204545455	0.007996022727273	0.184581818181818		1
000969:	0.010435795454545	0.002024431818182	0.000201136363636	0.006247727272727	0.428119318181818	0.552971590909091		1
000970:	0.210283522727273	0.024880113636364	0.566128409090909	0.164384659090909	0.008590340909091	0.025732954545455		1
000971:	0.298164772727273	0.337021590909091	0.034808522727273	0.101764772727273	0.110332386363636	0.117907954545455		1
000972:	0.668836363636364	0.095235795454545	0.014093181818182	0.186928409090909	0.009338636363636	0.025567613636364		1
000973:	0.312646590909091	0.364448295454545	0.009825000000000	0.291023863636364	0.006296022727273	0.015760227272727		1
000974:	0.331325568181818	0.124955113636364	0.010437500000000	0.345522159090909	0.009390909090909	0.178368750000000		1
000975:	0.259214772727273	0.202148863636364	0.015382386363636	0.435294318181818	0.007941477272727	0.080018181818182		1
000976:	0.054192613636364	0.032160227272727	0.044046022727273	0.830322727272727	0.006532386363636	0.032746022727273		1
000977:	0.072150000000000	0.020843181818182	0.046517613636364	0.835164204545455	0.003468750000000	0.021856250000000		1
000978:	0.550796590909091	0.031263068181818	0.009676136363636	0.353399431818182	0.005790909090909	0.049073863636364		1
000979:	0.118952840909091	0.077873295454545	0.485047159090909	0.207632386363636	0.012051136363636	0.098443181818182		1
000980:	0.053538636363636	0.123564204545455	0.432758522727273	0.330782386363636	0.001717045454545	0.057639204545455		1
000981:	0.043512500000000	0.078938636363636	0.007745454545455	0.746831250000000	0.003651704545455	0.119320454545455		1
000982:	0.066209090909091	0.001722159090909	0.906411931818182	0.023209659090909	0.000288636363636	0.002158522727273		1
000983:	0.066895454545455	0.118710795454545	0.033636363636364	0.733556818181818	0.014638636363636	0.032561931818182		1
000984:	0.038281250000000	0.125005113636364	0.022748295454545	0.747263068181818	0.004511931818182	0.062190340909091		1
000985:	0.307630113636364	0.068564204545455	0.296155681818182	0.292724431818182	0.008193181818182	0.026732386363636		1
000986:	0.645421590909091	0.058682386363636	0.051237500000000	0.196587500000000	0.008272727272727	0.039798295454545		1
000987:	0.047497727272727	0.185120454545455	0.111710227272727	0.629520454545455	0.004303977272727	0.021847159090909		1
000988:	0.466335795454545	0.036578977272727	0.112731818181818	0.298811363636364	0.006538068181818	0.079003977272727		1
000989:	0.711247727272727	0.043760795454545	0.013077840909091	0.192707386363636	0.006655681818182	0.032550568181818		1
000990:	0.429333522727273	0.279759090909091	0.005500000000000	0.194681818181818	0.010992045454545	0.079733522727273		1
000991:	0.678621590909091	0.010210227272727	0.018277272727273	0.277201704545455	0.004722727272727	0.010966477272727		1
000992:	0.344561931818182	0.248850568181818	0.017805113636364	0.355273295454545	0.005609659090909	0.027899431818182		1
000993:	0.073266477272727	0.737502840909091	0.004848863636364	0.144059659090909	0.008657954545455	0.031664204545455		1
000994:	0.525546022727273	0.146543750000000	0.013376704545455	0.206665909090909	0.010663068181818	0.097204545454545		1
000995:	0.749744886363636	0.037781250000000	0.004143181818182	0.070001704545455	0.006285227272727	0.132043750000000		1
000996:	0.531780113636364	0.054662500000000	0.214526136363636	0.149381250000000	0.010083522727273	0.039566477272727		1
000997:	0.536211363636364	0.034144886363636	0.054682954545455	0.182857386363636	0.010472727272727	0.181630681818182		1
000998:	0.028805113636364	0.942308522727273	0.001156250000000	0.015750568181818	0.002856818181818	0.009122727272727		1
000999:	0.513255113636364	0.467499431818182	0.000605113636364	0.014451704545455	0.000869886363636	0.003318750000000		1
001000:	0.884743750000000	0.017714204545455	0.004837500000000	0.066474431818182	0.010756250000000	0.015473863636364		1
001001:	0.765584659090909	0.034086931818182	0.108650568181818	0.063877272727273	0.013060227272727	0.014740340909091		1
001002:	0.100038068181818	0.080332386363636	0.008593750000000	0.734665909090909	0.028361931818182	0.048007954545455		1
001003:	0.666914772727273	0.042655113636364	0.012706250000000	0.173501704545455	0.021437500000000	0.082784659090909		1
001004:	0.147414772727273	0.785962500000000	0.001887500000000	0.041097727272727	0.007349431818182	0.016288068181818		1
001005:	0.750742613636364	0.047813068181818	0.016611363636364	0.141537500000000	0.014194886363636	0.029100568181818		1
001006:	0.725353977272727	0.037819318181818	0.003144886363636	0.108240909090909	0.008817613636364	0.116623295454545		1
001007:	0.306543750000000	0.083932386363636	0.007936931818182	0.481088636363636	0.007967613636364	0.112530681818182		1
001008:	0.052906818181818	0.095543750000000	0.043213068181818	0.742636931818182	0.004259090909091	0.061440340909091		1
001009:	0.140852840909091	0.067972159090909	0.289194886363636	0.391226136363636	0.052532386363636	0.058221590909091		1
001010:	0.037394886363636	0.379670454545455	0.016257386363636	0.546082954545455	0.002193181818182	0.018401136363636		1
001011:	0.036886363636364	0.082443750000000	0.130380681818182	0.658778977272727	0.026335795454545	0.065174431818182		1
001012:	0.181999431818182	0.041663636363636	0.185680113636364	0.518275568181818	0.015752272727273	0.056628977272727		1
001013:	0.014271590909091	0.010361363636364	0.010840909090909	0.911842613636364	0.002300568181818	0.050382954545455		1
001014:	0.615550000000000	0.230848863636364	0.032609090909091	0.054107386363636	0.013831250000000	0.053053409090909		1
001015:	0.442186363636364	0.038501704545455	0.011953409090909	0.158586363636364	0.012215340909091	0.336556818181818		1
001016:	0.312122727272727	0.146759090909091	0.026974431818182	0.329609659090909	0.016144886363636	0.168389204545455		1
001017:	0.729152840909091	0.043167613636364	0.015324431818182	0.122041477272727	0.026619318181818	0.063694318181818		1
001018:	0.269828977272727	0.135210795454545	0.052819886363636	0.496498295454545	0.006896022727273	0.038746022727273		1
001019:	0.232626136363636	0.081058522727273	0.009492613636364	0.607868750000000	0.008198863636364	0.060755113636364		1
001020:	0.246540340909091	0.028628977272727	0.019613068181818	0.330056250000000	0.019819886363636	0.355341477272727		1
001021:	0.145605113636364	0.041905681818182	0.179335227272727	0.211461931818182	0.011956250000000	0.409735795454545		1
001022:	0.242996590909091	0.090378977272727	0.010421590909091	0.070119318181818	0.032463636363636	0.553619886363636		1
001023:	0.330312500000000	0.221116477272727	0.066326704545455	0.246804545454545	0.051922159090909	0.083517613636364		1
001024:	0.251907386363636	0.100630681818182	0.042796590909091	0.400626704545455	0.009000568181818	0.195038068181818		1
001025:	0.197896022727273	0.268420454545455	0.038150000000000	0.446858522727273	0.013029545454545	0.035645454545455		1
001026:	0.599271022727273	0.067162500000000	0.019602272727273	0.222563068181818	0.005265340909091	0.086135795454545		1
001027:	0.727264772727273	0.038752272727273	0.015355113636364	0.159727272727273	0.010966477272727	0.047934090909091		1
001028:	0.319484659090909	0.086919886363636	0.015289772727273	0.377471022727273	0.015706250000000	0.185128409090909		1
001029:	0.134128977272727	0.084620454545455	0.018765340909091	0.706359090909091	0.007230113636364	0.048896022727273		1
001030:	0.385903409090909	0.031502840909091	0.022843181818182	0.517886363636364	0.009373863636364	0.032490340909091		1
001031:	0.365500568181818	0.062732954545455	0.029055113636364	0.221942045454545	0.022993181818182	0.297776136363636		1
001032:	0.108841477272727	0.014363068181818	0.096731250000000	0.088526704545455	0.000767045454545	0.690770454545454		1
001033:	0.076168750000000	0.052549431818182	0.011190909090909	0.817846590909091	0.006995454545455	0.035248863636364		1
001034:	0.195440909090909	0.058506818181818	0.013039204545455	0.652160227272727	0.009615340909091	0.071237500000000		1
001035:	0.333549431818182	0.034938636363636	0.010910227272727	0.352790340909091	0.019711931818182	0.248099431818182		1
001036:	0.240492045454545	0.019647159090909	0.011203977272727	0.277699431818182	0.008499431818182	0.442457954545455		1
001037:	0.081780113636364	0.070894318181818	0.022384090909091	0.746464204545455	0.013569318181818	0.064907954545455		1
001038:	0.745486931818182	0.032828977272727	0.006288636363636	0.077407954545455	0.069958522727273	0.068028977272727		1
001039:	0.736844318181818	0.027100000000000	0.011575000000000	0.082156250000000	0.006212500000000	0.136111931818182		1
001040:	0.240342613636364	0.049439204545455	0.003019318181818	0.029502272727273	0.005481250000000	0.672215340909091		1
001041:	0.187084659090909	0.065692613636364	0.067220454545455	0.142352840909091	0.069729545454545	0.467919886363636		1
001042:	0.427923863636364	0.094544318181818	0.017559090909091	0.274657954545455	0.040283522727273	0.145031250000000		1
001043:	0.060236931818182	0.057539204545455	0.022848295454545	0.789114772727273	0.009646590909091	0.060614204545455		1
001044:	0.085374431818182	0.062647159090909	0.027965909090909	0.718223863636364	0.018451704545455	0.087336931818182		1
001045:	0.568200568181818	0.058886363636364	0.032128409090909	0.263772727272727	0.040296590909091	0.036715340909091		1
001046:	0.534256250000000	0.192102272727273	0.010895454545455	0.121752840909091	0.012070454545455	0.128922727272727		1
001047:	0.289530113636364	0.067437500000000	0.013232386363636	0.425608522727273	0.011579545454545	0.192611931818182		1
001048:	0.047011931818182	0.210139772727273	0.004591477272727	0.032222727272727	0.003810227272727	0.702223863636364		1
001049:	0.357786363636364	0.069810795454545	0.023856818181818	0.202906818181818	0.009540909090909	0.336098295454545		1
001050:	0.138814204545455	0.309907386363636	0.016940909090909	0.479143181818182	0.014168181818182	0.041026136363636		1
001051:	0.442820454545455	0.054410795454545	0.021769318181818	0.227350568181818	0.027107954545455	0.226540909090909		1
001052:	0.657140909090909	0.053203977272727	0.009705681818182	0.089088068181818	0.011261931818182	0.179599431818182		1
001053:	0.561782386363636	0.035995454545455	0.014530113636364	0.260753977272727	0.014313636363636	0.112624431818182		1
001054:	0.091721022727273	0.118915340909091	0.018850568181818	0.627909659090909	0.008609659090909	0.133993750000000		1
001055:	0.679750568181818	0.058408522727273	0.010300568181818	0.159637500000000	0.005630113636364	0.086272727272727		1
001056:	0.526076136363636	0.051558522727273	0.008902272727273	0.327755681818182	0.005721590909091	0.079985795454545		1
001057:	0.296814772727273	0.030047159090909	0.079635795454545	0.496813636363636	0.023807954545455	0.072880681818182		1
001058:	0.056071590909091	0.319202272727273	0.007136931818182	0.511797727272727	0.004984090909091	0.100807386363636		1
001059:	0.043799431818182	0.064766477272727	0.010702272727273	0.834004545454545	0.006010795454545	0.040716477272727		1
001060:	0.121131250000000	0.051281250000000	0.009893750000000	0.535976704545455	0.005734659090909	0.275982386363636		1
001061:	0.651128409090909	0.045084659090909	0.010547727272727	0.237052840909091	0.013240340909091	0.042946022727273		1
001062:	0.448192045454545	0.098013636363636	0.021250000000000	0.266906250000000	0.007915340909091	0.157722727272727		1
001063:	0.575067045454545	0.040875000000000	0.010004545454545	0.301938068181818	0.008355681818182	0.063759659090909		1
001064:	0.595315340909091	0.048825568181818	0.010792045454545	0.281890909090909	0.032828409090909	0.030347727272727		1
001065:	0.543432386363636	0.024080681818182	0.006471022727273	0.383434090909091	0.004280113636364	0.038301704545455		1
001066:	0.120627840909091	0.297723295454545	0.015873295454545	0.413894886363636	0.012808522727273	0.139072159090909		1
001067:	0.280852272727273	0.057326704545455	0.014164772727273	0.561230113636364	0.008781250000000	0.077644886363636		1
001068:	0.170418750000000	0.013630113636364	0.764114204545455	0.021408522727273	0.001925568181818	0.028502840909091		1
001069:	0.151498863636364	0.177610227272727	0.015377840909091	0.553948295454545	0.010528977272727	0.091035795454545		1
001070:	0.536107954545455	0.284956250000000	0.026432386363636	0.085772727272727	0.046124431818182	0.020606250000000		1
001071:	0.828759090909091	0.067593750000000	0.005378977272727	0.062201704545455	0.004498295454545	0.031568181818182		1
001072:	0.884910795454545	0.024238068181818	0.009382386363636	0.052635227272727	0.007013636363636	0.021819886363636		1
001073:	0.537786931818182	0.080482954545455	0.083405681818182	0.224860227272727	0.002499431818182	0.070964772727273		1
001074:	0.406815340909091	0.188765909090909	0.014655113636364	0.122704545454545	0.009240909090909	0.257818181818182		1
001075:	0.208518181818182	0.129426136363636	0.024948295454545	0.233458522727273	0.146197159090909	0.257451704545455		1
001076:	0.180440340909091	0.021711363636364	0.058761363636364	0.022316477272727	0.001721022727273	0.715049431818182		1
001077:	0.141290909090909	0.165770454545455	0.013881250000000	0.609659659090909	0.010309090909091	0.059088636363636		1
001078:	0.027969886363636	0.020231818181818	0.014090909090909	0.066651704545455	0.861741477272727	0.009314204545455		1
001079:	0.052123863636364	0.102382954545455	0.008517045454545	0.810559090909091	0.008212500000000	0.018204545454545		1
001080:	0.075498863636364	0.039236931818182	0.034583522727273	0.823071022727273	0.004017045454545	0.023592613636364		1
001081:	0.131412500000000	0.327545454545455	0.008096022727273	0.471081818181818	0.004025568181818	0.057838636363636		1
001082:	0.023736931818182	0.019853977272727	0.002513636363636	0.090828409090909	0.325622727272727	0.537444318181818		1
001083:	0.051035795454545	0.804768181818182	0.006926704545455	0.109628977272727	0.005957386363636	0.021682954545455		1
001084:	0.416780681818182	0.097539772727273	0.002892613636364	0.453932386363636	0.006990909090909	0.021863636363636		1
001085:	0.077143750000000	0.435546022727273	0.071200568181818	0.364064772727273	0.019536363636364	0.032508522727273		1
001086:	0.441463636363636	0.221226704545455	0.019145454545455	0.168700000000000	0.027639772727273	0.121824431818182		1
001087:	0.325810795454545	0.053199431818182	0.025207954545455	0.382491477272727	0.029788636363636	0.183501704545455		1
001088:	0.197391477272727	0.088300568181818	0.016591477272727	0.557548863636364	0.008771022727273	0.131396590909091		1
001089:	0.091757386363636	0.026118181818182	0.007976136363636	0.847573295454545	0.003560795454545	0.023014204545455		1
001090:	0.154486363636364	0.130260795454545	0.011058522727273	0.594123863636364	0.007017613636364	0.103052840909091		1
001091:	0.485562500000000	0.028834659090909	0.004766477272727	0.439130681818182	0.004008522727273	0.037697159090909		1
001092:	0.053989772727273	0.892497727272727	0.002875000000000	0.032395454545455	0.005906250000000	0.012335795454545		1
001093:	0.085719318181818	0.324662500000000	0.013027272727273	0.500576136363636	0.013019886363636	0.062994886363636		1
001094:	0.510248863636364	0.052833522727273	0.054811931818182	0.316196022727273	0.019034659090909	0.046875000000000		1
001095:	0.469387500000000	0.212646590909091	0.010720454545455	0.253486363636364	0.011431250000000	0.042327840909091		1
001096:	0.106551704545455	0.082603977272727	0.115718750000000	0.633499431818182	0.015435795454545	0.046190340909091		1
001097:	0.055984659090909	0.021194886363636	0.015909659090909	0.889863636363636	0.004091477272727	0.012955681818182		1
001098:	0.252713636363636	0.108125568181818	0.036381250000000	0.463066477272727	0.052222727272727	0.087490340909091		1
001099:	0.210389772727273	0.149079545454545	0.009528409090909	0.546245454545455	0.007221590909091	0.077535227272727		1
001100:	0.244432954545455	0.112989204545455	0.005443181818182	0.253299431818182	0.016231250000000	0.367603977272727		1
001101:	0.379176136363636	0.018914204545455	0.007797159090909	0.248335227272727	0.010734090909091	0.335043181818182		1
001102:	0.717398863636364	0.110208522727273	0.014329545454545	0.060445454545455	0.030276136363636	0.067341477272727		1
001103:	0.553841477272727	0.042043181818182	0.016992613636364	0.206736931818182	0.023766477272727	0.156619318181818		1
001104:	0.390690340909091	0.162046022727273	0.038546590909091	0.222240340909091	0.014827272727273	0.171649431818182		1
001105:	0.680902840909091	0.074711931818182	0.010361363636364	0.090253409090909	0.006961931818182	0.136808522727273		1
001106:	0.092758522727273	0.080289772727273	0.010092613636364	0.712783522727273	0.012350568181818	0.091725000000000		1
001107:	0.031615909090909	0.072917045454545	0.041471590909091	0.306822727272727	0.003723863636364	0.543448863636364		1
001108:	0.016504545454545	0.025154545454545	0.011534659090909	0.918657386363636	0.001454545454545	0.026694318181818		1
001109:	0.054940909090909	0.028378409090909	0.032529545454545	0.830240909090909	0.002431818181818	0.051478409090909		1
001110:	0.019457386363636	0.069711931818182	0.292950000000000	0.566773295454545	0.003557386363636	0.047550000000000		1
001111:	0.009226704545455	0.085178977272727	0.011865909090909	0.855778977272727	0.003640340909091	0.034309090909091		1
001112:	0.017536931818182	0.046935227272727	0.277908522727273	0.568489204545455	0.023517045454545	0.065613068181818		1
001113:	0.001295454545455	0.037523295454545	0.001525568181818	0.040548863636364	0.000100000000000	0.919006818181818		1
001114:	0.104785227272727	0.133421590909091	0.064673295454545	0.611926136363636	0.006317613636364	0.078876136363636		1
001115:	0.015123863636364	0.533725000000000	0.013364772727273	0.426667045454545	0.001844318181818	0.009275000000000		1
001116:	0.089932386363636	0.280434090909091	0.123951136363636	0.441551136363636	0.026472727272727	0.037658522727273		1
001117:	0.027956818181818	0.118673863636364	0.043288068181818	0.780634659090909	0.002694318181818	0.026752272727273		1
001118:	0.021692613636364	0.038579545454545	0.018098295454545	0.873396022727273	0.003011363636364	0.045222159090909		1
001119:	0.021364204545455	0.022222727272727	0.042096590909091	0.867511931818182	0.002607954545455	0.044196590909091		1
001120:	0.009607386363636	0.108471022727273	0.004418750000000	0.867062500000000	0.000642045454545	0.009798295454545		1
001121:	0.096074431818182	0.067450568181818	0.034197727272727	0.779356250000000	0.003255113636364	0.019665909090909		1
001122:	0.000571590909091	0.962350568181818	0.000650568181818	0.026427840909091	0.000025000000000	0.009974431818182		1
001123:	0.013422159090909	0.180024431818182	0.025972727272727	0.713410227272727	0.001927840909091	0.065242613636364		1
001124:	0.052141477272727	0.083198863636364	0.044257386363636	0.737307386363636	0.004462500000000	0.078632386363636		1
001125:	0.011485795454545	0.024013636363636	0.044150000000000	0.879786931818182	0.000713068181818	0.039850568181818		1
001126:	0.012465340909091	0.005456818181818	0.022094318181818	0.948079545454545	0.000775568181818	0.011128409090909		1
001127:	0.327750000000000	0.062352840909091	0.020370454545455	0.464775000000000	0.003428977272727	0.121322727272727		1
001128:	0.017327840909091	0.024113068181818	0.039954545454545	0.888302272727273	0.011491477272727	0.018810795454545		1
001129:	0.017079545454545	0.645040909090909	0.027973295454545	0.289329545454545	0.002601136363636	0.017975568181818		1
001130:	0.027431250000000	0.107102272727273	0.227438636363636	0.526849431818182	0.015319318181818	0.095859090909091		1
