Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001570:	0.611006818181818	0.336173863636364	0.021684659090909	0.031134659090909		1
001571:	0.784458522727273	0.157276136363636	0.034795454545455	0.023469886363636		1
001572:	0.819527272727273	0.094235227272727	0.032378409090909	0.053859090909091		1
001573:	0.916186363636364	0.060793181818182	0.010432954545455	0.012587500000000		1
001574:	0.470092613636364	0.456924431818182	0.033541477272727	0.039441477272727		1
001575:	0.368957386363636	0.612378409090909	0.006255113636364	0.012409090909091		1
001576:	0.481711931818182	0.460076136363636	0.032797727272727	0.025414204545455		1
001577:	0.881307386363636	0.097329545454545	0.011323863636364	0.010039204545455		1
001578:	0.890498295454546	0.079328409090909	0.014207954545455	0.015965340909091		1
001579:	0.847168181818182	0.125677840909091	0.014867045454545	0.012286931818182		1
001580:	0.889217045454545	0.084475000000000	0.013255113636364	0.013052840909091		1
001581:	0.606764204545455	0.378334090909091	0.007120454545455	0.007781250000000		1
001582:	0.925388636363636	0.057093181818182	0.008248295454545	0.009269886363636		1
001583:	0.847675000000000	0.117459090909091	0.015659659090909	0.019206250000000		1
001584:	0.566240340909091	0.414531250000000	0.009811931818182	0.009416477272727		1
001585:	0.247384659090909	0.736823863636364	0.006544318181818	0.009247159090909		1
001586:	0.275559090909091	0.696393750000000	0.015853977272727	0.012193181818182		1
001587:	0.354451136363636	0.621152272727273	0.006830113636364	0.017566477272727		1
001588:	0.811733522727273	0.161160227272727	0.010826704545455	0.016279545454545		1
001589:	0.845684090909091	0.133472727272727	0.007492613636364	0.013350568181818		1
001590:	0.771625568181818	0.206859659090909	0.010694318181818	0.010820454545455		1
001591:	0.596088636363636	0.358350000000000	0.021205681818182	0.024355681818182		1
001592:	0.857572159090909	0.113682954545455	0.014265909090909	0.014478977272727		1
001593:	0.141893750000000	0.826564204545455	0.015412500000000	0.016129545454545		1
001594:	0.899962500000000	0.080292045454545	0.010723295454545	0.009022159090909		1
001595:	0.344271022727273	0.630834659090909	0.010554545454545	0.014339772727273		1
001596:	0.670592045454545	0.195550000000000	0.020215340909091	0.113642613636364		1
001597:	0.503738068181818	0.456205681818182	0.011680681818182	0.028375568181818		1
001598:	0.354856818181818	0.615057954545455	0.011350000000000	0.018735227272727		1
001599:	0.925478409090909	0.047025000000000	0.011362500000000	0.016134090909091		1
001600:	0.352859659090909	0.620332386363636	0.006912500000000	0.019895454545455		1
001601:	0.002729545454545	0.968198863636364	0.028909090909091	0.000162500000000		1
001602:	0.412732386363636	0.563065340909091	0.008540340909091	0.015661931818182		1
001603:	0.747331250000000	0.235969318181818	0.005101704545455	0.011597727272727		1
001604:	0.221490340909091	0.031943181818182	0.046844886363636	0.699721590909091		1
001605:	0.062094318181818	0.016161931818182	0.090647727272727	0.831096022727273		1
001606:	0.154178977272727	0.020480113636364	0.077936931818182	0.747403977272727		1
001607:	0.452972727272727	0.196989772727273	0.001137500000000	0.348900000000000		1
001608:	0.092771022727273	0.011242613636364	0.113801704545455	0.782184659090909		1
001609:	0.165995454545455	0.008840340909091	0.027142045454545	0.798022159090909		1
001610:	0.137067613636364	0.014434659090909	0.221596022727273	0.626901704545455		1
001611:	0.164345454545455	0.018179545454545	0.110167045454545	0.707307954545455		1
001612:	0.284814204545455	0.016487500000000	0.058315909090909	0.640382386363636		1
001613:	0.091547727272727	0.008967613636364	0.018956818181818	0.880527840909091		1
001614:	0.457934090909091	0.495202840909091	0.022485227272727	0.024377840909091		1
001615:	0.359511931818182	0.604063636363636	0.017299431818182	0.019125000000000		1
001616:	0.283127840909091	0.696894886363636	0.010675568181818	0.009301704545455		1
001617:	0.806660227272727	0.177968750000000	0.007308522727273	0.008062500000000		1
001618:	0.750052272727273	0.227539204545455	0.010328977272727	0.012079545454545		1
001619:	0.158029545454545	0.459107954545455	0.382514204545455	0.000348295454545		1
001620:	0.572557386363636	0.399419318181818	0.013202840909091	0.014820454545455		1
001621:	0.895035227272727	0.091026136363636	0.006659659090909	0.007278977272727		1
001622:	0.868115909090909	0.036743181818182	0.004046022727273	0.091094886363636		1
001623:	0.903903409090909	0.023052840909091	0.035295454545455	0.037748295454545		1
001624:	0.925923863636364	0.024011363636364	0.006044318181818	0.044020454545455		1
001625:	0.906463068181818	0.063628409090909	0.002073295454545	0.027835227272727		1
001626:	0.923175000000000	0.049738636363636	0.003782954545455	0.023303409090909		1
001627:	0.946727272727273	0.020182386363636	0.004588068181818	0.028502272727273		1
001628:	0.849232386363636	0.120128409090909	0.004284659090909	0.026354545454545		1
001629:	0.923867045454545	0.041477840909091	0.007065909090909	0.027589204545455		1
001630:	0.075096590909091	0.853921022727273	0.066466477272727	0.004515909090909		1
001631:	0.199373295454545	0.683821022727273	0.111246590909091	0.005559090909091		1
001632:	0.049487500000000	0.591647727272727	0.353503977272727	0.005360795454545		1
001633:	0.032674431818182	0.863318750000000	0.099843181818182	0.004163636363636		1
001634:	0.057650568181818	0.852348863636364	0.086486363636364	0.003514204545455		1
001635:	0.261387500000000	0.676047159090909	0.054797159090909	0.007768181818182		1
001636:	0.055750568181818	0.904522727272727	0.036650000000000	0.003076704545455		1
001637:	0.030412500000000	0.871601136363636	0.092680113636364	0.005306250000000		1
001638:	0.001250568181818	0.560513068181818	0.003829545454545	0.434406818181818		1
001639:	0.178175000000000	0.728000568181818	0.088878977272727	0.004945454545455		1
001640:	0.023867613636364	0.885173863636364	0.089814772727273	0.001143750000000		1
001641:	0.021280113636364	0.933040909090909	0.043817613636364	0.001861363636364		1
001642:	0.033442045454545	0.913205681818182	0.051086931818182	0.002265340909091		1
001643:	0.029915909090909	0.909044886363636	0.058218181818182	0.002821022727273		1
001644:	0.025953977272727	0.904460227272727	0.067543750000000	0.002042045454545		1
001645:	0.234371022727273	0.648481250000000	0.113169318181818	0.003978409090909		1
001646:	0.094734659090909	0.578363636363636	0.304563636363636	0.022338068181818		1
001647:	0.029400568181818	0.660263636363636	0.295217045454545	0.015118750000000		1
001648:	0.001016477272727	0.774728977272727	0.003631818181818	0.220622727272727		1
001649:	0.039868181818182	0.905066477272727	0.043281250000000	0.011784090909091		1
001650:	0.062564772727273	0.770634090909091	0.154481250000000	0.012319886363636		1
001651:	0.027910227272727	0.909538068181818	0.050408522727273	0.012143181818182		1
001652:	0.054688068181818	0.872863068181818	0.059977840909091	0.012471022727273		1
001653:	0.038879545454545	0.855123295454545	0.086910227272727	0.019086931818182		1
001654:	0.133109659090909	0.732540340909091	0.123002272727273	0.011347727272727		1
001655:	0.039178977272727	0.897606250000000	0.047332386363636	0.015882386363636		1
001656:	0.035775568181818	0.595761931818182	0.352465909090909	0.015996590909091		1
001657:	0.180846022727273	0.664127840909091	0.123348295454545	0.031677840909091		1
001658:	0.121180113636364	0.707017045454545	0.132942045454545	0.038860795454545		1
001659:	0.489878977272727	0.377417613636364	0.099402840909091	0.033300568181818		1
001660:	0.082946590909091	0.473334090909091	0.430112500000000	0.013606818181818		1
001661:	0.535811363636364	0.393736363636364	0.057962500000000	0.012489772727273		1
001662:	0.219413636363636	0.672471590909091	0.086181250000000	0.021933522727273		1
001663:	0.640520454545455	0.015802840909091	0.074903409090909	0.268773295454545		1
001664:	0.212882954545455	0.010380681818182	0.127811931818182	0.648924431818182		1
001665:	0.099340340909091	0.017929545454545	0.069268750000000	0.813461363636364		1
001666:	0.042727272727273	0.005089204545455	0.105888068181818	0.846295454545455		1
001667:	0.150343181818182	0.010622727272727	0.050457386363636	0.788576704545455		1
001668:	0.042049431818182	0.004060795454545	0.040986931818182	0.912902840909091		1
001669:	0.221993181818182	0.010311931818182	0.039703977272727	0.727990909090909		1
001670:	0.612868750000000	0.011302840909091	0.179647159090909	0.196181250000000		1
001671:	0.105097159090909	0.690058522727273	0.195757386363636	0.009086931818182		1
001672:	0.128203977272727	0.570885795454545	0.264975568181818	0.035934659090909		1
001673:	0.125357954545455	0.775114772727273	0.083565340909091	0.015961931818182		1
001674:	0.077830113636364	0.872475000000000	0.037877840909091	0.011817045454545		1
001675:	0.059703409090909	0.898217613636364	0.034274431818182	0.007804545454545		1
001676:	0.352110227272727	0.555985227272727	0.078534090909091	0.013370454545455		1
001677:	0.083799431818182	0.780687500000000	0.107486931818182	0.028026136363636		1
001678:	0.061248295454545	0.829071022727273	0.092121590909091	0.017559090909091		1
001679:	0.021626704545455	0.889082954545454	0.069722159090909	0.019568181818182		1
001680:	0.025361363636364	0.832422159090909	0.135919318181818	0.006297159090909		1
001681:	0.049282954545455	0.895471590909091	0.047899431818182	0.007346022727273		1
001682:	0.058082954545455	0.846562500000000	0.087851136363636	0.007503409090909		1
001683:	0.030160795454545	0.921225000000000	0.043983522727273	0.004630681818182		1
001684:	0.032053977272727	0.930187500000000	0.033876136363636	0.003882386363636		1
001685:	0.078592613636364	0.824688636363636	0.084173863636364	0.012544886363636		1
001686:	0.029273295454545	0.927612500000000	0.039994318181818	0.003119886363636		1
001687:	0.198457954545455	0.724437500000000	0.061846022727273	0.015258522727273		1
001688:	0.120549431818182	0.790807386363636	0.077617045454545	0.011026136363636		1
001689:	0.258098295454545	0.677610795454546	0.048585795454545	0.015705113636364		1
001690:	0.146160795454545	0.737463068181818	0.110339772727273	0.006036363636364		1
001691:	0.029169318181818	0.927165340909091	0.037784090909091	0.005881250000000		1
001692:	0.037059090909091	0.921789204545455	0.037890909090909	0.003260795454545		1
001693:	0.013418181818182	0.954019886363636	0.029944886363636	0.002617045454545		1
001694:	0.066209090909091	0.738360227272727	0.188852840909091	0.006577840909091		1
001695:	0.012522727272727	0.913973863636364	0.069836363636364	0.003667045454545		1
001696:	0.023052840909091	0.882175568181818	0.092380113636364	0.002391477272727		1
001697:	0.021286363636364	0.930248863636364	0.045910227272727	0.002554545454545		1
001698:	0.030131250000000	0.772840909090909	0.187277840909091	0.009750000000000		1
001699:	0.016402272727273	0.948276704545455	0.032130113636364	0.003190909090909		1
001700:	0.025665909090909	0.906681818181818	0.061437500000000	0.006214772727273		1
001701:	0.016802840909091	0.710369886363636	0.256285227272727	0.016542045454545		1
001702:	0.338076136363636	0.562019886363636	0.076097159090909	0.023806818181818		1
001703:	0.093890909090909	0.870663636363636	0.030490340909091	0.004955113636364		1
001704:	0.037105113636364	0.862796022727273	0.092173295454545	0.007925568181818		1
001705:	0.034658522727273	0.936336931818182	0.025051704545455	0.003952840909091		1
001706:	0.200177272727273	0.752842045454545	0.038007954545455	0.008972727272727		1
001707:	0.084521590909091	0.879924431818182	0.031234090909091	0.004319886363636		1
001708:	0.121713068181818	0.808576704545454	0.063843750000000	0.005866477272727		1
001709:	0.146255681818182	0.003809090909091	0.019397159090909	0.830538068181818		1
001710:	0.475861363636364	0.011634659090909	0.046777840909091	0.465726136363636		1
001711:	0.041565340909091	0.002587500000000	0.013347159090909	0.942500000000000		1
001712:	0.180398295454545	0.007312500000000	0.032514772727273	0.779774431818182		1
001713:	0.093543181818182	0.003847159090909	0.021527840909091	0.881081818181818		1
001714:	0.109335227272727	0.003936931818182	0.019300000000000	0.867427840909091		1
001715:	0.036082386363636	0.002184659090909	0.016386363636364	0.945346590909091		1
001716:	0.300333522727273	0.008790340909091	0.099834090909091	0.591042045454545		1
001717:	0.113083522727273	0.004194318181818	0.030440909090909	0.852281250000000		1
001718:	0.075475568181818	0.019298863636364	0.037556818181818	0.867668750000000		1
001719:	0.091209090909091	0.009634090909091	0.052573295454545	0.846583522727273		1
001720:	0.147464204545455	0.007202272727273	0.064508522727273	0.780825000000000		1
001721:	0.119815909090909	0.006465909090909	0.134968750000000	0.738749431818182		1
001722:	0.199857954545455	0.031106818181818	0.137014772727273	0.632020454545455		1
001723:	0.174809659090909	0.013753409090909	0.038765340909091	0.772671590909091		1
001724:	0.198356250000000	0.006908522727273	0.062693750000000	0.732041477272727		1
001725:	0.002807954545455	0.811986931818182	0.000919318181818	0.184285795454545		1
001726:	0.368876136363636	0.011489204545455	0.143217045454545	0.476417613636364		1
001727:	0.073863068181818	0.005435227272727	0.017159090909091	0.903542613636364		1
001728:	0.073261931818182	0.003265909090909	0.018775000000000	0.904697159090909		1
001729:	0.049165909090909	0.764918181818182	0.183211931818182	0.002703977272727		1
001730:	0.033484090909091	0.774096022727273	0.190164204545455	0.002255681818182		1
001731:	0.034361931818182	0.947934090909091	0.017034659090909	0.000669318181818		1
001732:	0.028779545454545	0.723602840909091	0.228655113636364	0.018962500000000		1
001733:	0.166815340909091	0.419347159090909	0.408930681818182	0.004906818181818		1
001734:	0.023136931818182	0.845422159090909	0.130478409090909	0.000962500000000		1
001735:	0.062252840909091	0.787113068181818	0.147920454545455	0.002713636363636		1
001736:	0.045511931818182	0.654201704545455	0.298268750000000	0.002017613636364		1
001737:	0.031376136363636	0.172913068181818	0.789100568181818	0.006610227272727		1
001738:	0.040280113636364	0.857746022727273	0.100315909090909	0.001657954545455		1
001739:	0.365681818181818	0.455240909090909	0.176283522727273	0.002793750000000		1
001740:	0.030821590909091	0.804202272727273	0.162088636363636	0.002887500000000		1
001741:	0.145557386363636	0.608799431818182	0.239549431818182	0.006093750000000		1
001742:	0.028898863636364	0.936410227272727	0.033352272727273	0.001338636363636		1
001743:	0.030778977272727	0.789188636363636	0.177763068181818	0.002269318181818		1
001744:	0.495683522727273	0.458892045454545	0.042898295454545	0.002526136363636		1
001745:	0.045047727272727	0.934688636363636	0.018759090909091	0.001504545454545		1
001746:	0.085837500000000	0.580863068181818	0.329627272727273	0.003672159090909		1
001747:	0.029411363636364	0.934225000000000	0.034552272727273	0.001811363636364		1
001748:	0.041488068181818	0.937477840909091	0.019253409090909	0.001780681818182		1
001749:	0.095871590909091	0.590340340909091	0.307471590909091	0.006316477272727		1
001750:	0.046093750000000	0.609915909090909	0.341169886363636	0.002820454545455		1
001751:	0.048853977272727	0.894653977272727	0.052548863636364	0.003943181818182		1
001752:	0.055373295454545	0.780340909090909	0.153239204545455	0.011046590909091		1
001753:	0.081932386363636	0.831714772727273	0.082623863636364	0.003728977272727		1
001754:	0.027098863636364	0.952778977272727	0.017963636363636	0.002158522727273		1
001755:	0.071491477272727	0.893762500000000	0.030328977272727	0.004417045454545		1
001756:	0.208714772727273	0.763326704545455	0.022907954545455	0.005050568181818		1
001757:	0.228484090909091	0.665543181818182	0.094818750000000	0.011153977272727		1
001758:	0.043830681818182	0.902976136363636	0.049250568181818	0.003942613636364		1
001759:	0.030972159090909	0.822874431818182	0.142479545454545	0.003673863636364		1
001760:	0.075421590909091	0.695910795454545	0.221789204545455	0.006878409090909		1
001761:	0.021187500000000	0.950378977272727	0.025714772727273	0.002718750000000		1
001762:	0.080102272727273	0.869094318181818	0.041469318181818	0.009334090909091		1
001763:	0.023118181818182	0.939236363636364	0.035261363636364	0.002384090909091		1
001764:	0.066551136363636	0.874855113636364	0.046978409090909	0.011615340909091		1
001765:	0.040494318181818	0.929205681818182	0.027537500000000	0.002762500000000		1
001766:	0.036507954545455	0.723250568181818	0.236482386363636	0.003759090909091		1
001767:	0.128148295454545	0.014814204545455	0.049451136363636	0.807586363636364		1
001768:	0.050043750000000	0.003943181818182	0.030794886363636	0.915218181818182		1
001769:	0.157372727272727	0.006812500000000	0.015121590909091	0.820693181818182		1
001770:	0.097777272727273	0.007513068181818	0.011887500000000	0.882822159090909		1
001771:	0.252382954545455	0.006290909090909	0.027655681818182	0.713670454545455		1
001772:	0.205994318181818	0.004678409090909	0.012362500000000	0.776964772727273		1
001773:	0.047017613636364	0.926362500000000	0.025036363636364	0.001583522727273		1
001774:	0.131283522727273	0.722038636363636	0.141422159090909	0.005255681818182		1
001775:	0.158447727272727	0.540161363636364	0.290534659090909	0.010856250000000		1
001776:	0.107012500000000	0.830588636363636	0.059577272727273	0.002821590909091		1
001777:	0.038720454545455	0.919377840909091	0.039548863636364	0.002352840909091		1
001778:	0.036509659090909	0.916523295454545	0.043347159090909	0.003619886363636		1
001779:	0.087468750000000	0.706877272727273	0.201940340909091	0.003713636363636		1
001780:	0.032917045454545	0.732581250000000	0.231324431818182	0.003177272727273		1
001781:	0.027517045454545	0.587042045454545	0.375525000000000	0.009915909090909		1
001782:	0.045557386363636	0.578408522727273	0.371755113636364	0.004278977272727		1
001783:	0.058888068181818	0.245873295454545	0.690769886363636	0.004468750000000		1
001784:	0.075719318181818	0.851603409090909	0.069806818181818	0.002870454545455		1
001785:	0.028223295454545	0.843586363636364	0.124898295454545	0.003292045454545		1
001786:	0.367082954545455	0.583814204545455	0.043952840909091	0.005150000000000		1
001787:	0.047177272727273	0.874888068181818	0.074884659090909	0.003050000000000		1
001788:	0.039227272727273	0.770488068181818	0.187797727272727	0.002486931818182		1
001789:	0.053318750000000	0.781356250000000	0.162127272727273	0.003197727272727		1
001790:	0.093063068181818	0.007852272727273	0.018335795454545	0.880748863636364		1
001791:	0.087055681818182	0.152815909090909	0.063531250000000	0.696597159090909		1
001792:	0.097719886363636	0.004553409090909	0.022443181818182	0.875283522727273		1
001793:	0.114328977272727	0.007300000000000	0.064280681818182	0.814090340909091		1
001794:	0.078713068181818	0.004885227272727	0.027002272727273	0.889399431818182		1
001795:	0.052230113636364	0.006138636363636	0.020721022727273	0.920910227272727		1
001796:	0.034159090909091	0.930013068181818	0.031261931818182	0.004565909090909		1
001797:	0.406941477272727	0.370569886363636	0.207652840909091	0.014835795454545		1
001798:	0.025661931818182	0.941746590909091	0.029963068181818	0.002628409090909		1
001799:	0.065868750000000	0.891223295454545	0.040163636363636	0.002744318181818		1
001800:	0.030707954545455	0.933262500000000	0.033925000000000	0.002104545454545		1
001801:	0.041303409090909	0.929903409090909	0.025920454545455	0.002872727272727		1
001802:	0.049014204545455	0.929307386363636	0.018222727272727	0.003455681818182		1
001803:	0.255105113636364	0.686017045454545	0.046737500000000	0.012140340909091		1
001804:	0.048057386363636	0.903408522727273	0.045098295454545	0.003435795454545		1
001805:	0.042780681818182	0.929291477272727	0.023755681818182	0.004172159090909		1
001806:	0.102887500000000	0.843842045454545	0.045647727272727	0.007622727272727		1
001807:	0.093941477272727	0.882440909090909	0.018443750000000	0.005173863636364		1
001808:	0.052356818181818	0.897764204545455	0.045317045454545	0.004561931818182		1
001809:	0.080688636363636	0.890747727272727	0.024162500000000	0.004401136363636		1
001810:	0.121114204545455	0.842767045454546	0.031467613636364	0.004651136363636		1
001811:	0.092900568181818	0.850964772727273	0.048515340909091	0.007619318181818		1
001812:	0.050819886363636	0.911881818181818	0.033909090909091	0.003389204545455		1
001813:	0.098516477272727	0.843282386363636	0.051755113636364	0.006446022727273		1
001814:	0.052605681818182	0.929423295454545	0.015877840909091	0.002093181818182		1
001815:	0.075957386363636	0.900019318181818	0.019189204545455	0.004834090909091		1
001816:	0.055894886363636	0.903601136363636	0.037260795454545	0.003243181818182		1
001817:	0.197851704545455	0.754248863636364	0.037652840909091	0.010246590909091		1
001818:	0.062646590909091	0.862520454545455	0.068660227272727	0.006172727272727		1
001819:	0.104928977272727	0.876088636363636	0.015174431818182	0.003807954545455		1
001820:	0.143791477272727	0.786477272727273	0.060808522727273	0.008922727272727		1
001821:	0.350813068181818	0.618579545454545	0.025698863636364	0.004908522727273		1
001822:	0.938832386363636	0.043413636363636	0.000468181818182	0.017285795454545		1
001823:	0.055305681818182	0.905475568181818	0.035070454545455	0.004148295454545		1
001824:	0.035983522727273	0.945645454545455	0.015559090909091	0.002811931818182		1
001825:	0.581412500000000	0.386841477272727	0.026248863636364	0.005497159090909		1
001826:	0.303936363636364	0.597125000000000	0.084852840909091	0.014085795454545		1
001827:	0.052226136363636	0.915766477272727	0.027683522727273	0.004323863636364		1
001828:	0.082832386363636	0.849728977272727	0.064359659090909	0.003078977272727		1
001829:	0.155503409090909	0.819802272727273	0.019917613636364	0.004776704545455		1
001830:	0.127505113636364	0.839235227272727	0.028443750000000	0.004815909090909		1
001831:	0.073759659090909	0.875473295454545	0.045957954545455	0.004809090909091		1
001832:	0.174402272727273	0.791758522727273	0.026134090909091	0.007705113636364		1
001833:	0.078161931818182	0.881671590909091	0.034938068181818	0.005228409090909		1
001834:	0.106115909090909	0.877029545454545	0.012720454545455	0.004134090909091		1
001835:	0.184505681818182	0.771339204545455	0.038685795454545	0.005469318181818		1
001836:	0.037809659090909	0.923665340909091	0.034944318181818	0.003580681818182		1
001837:	0.433221590909091	0.420632386363636	0.134115909090909	0.012030113636364		1
001838:	0.079805681818182	0.814515909090909	0.101067045454545	0.004611363636364		1
001839:	0.100850568181818	0.368265909090909	0.522485227272727	0.008398295454545		1
001840:	0.005138636363636	0.152557386363636	0.684539204545455	0.157764772727273		1
001841:	0.423387500000000	0.507220454545455	0.064246022727273	0.005146022727273		1
001842:	0.115178977272727	0.835905681818182	0.045312500000000	0.003602840909091		1
001843:	0.054081818181818	0.836589772727273	0.102177840909091	0.007150568181818		1
001844:	0.048053977272727	0.919243750000000	0.030014772727273	0.002687500000000		1
001845:	0.055764772727273	0.713074431818182	0.225243750000000	0.005917045454545		1
001846:	0.071116477272727	0.892596590909091	0.034655113636364	0.001631818181818		1
001847:	0.061424431818182	0.774564204545454	0.148025000000000	0.015986363636364		1
001848:	0.042000000000000	0.923588068181818	0.032478977272727	0.001932954545455		1
001849:	0.784298863636364	0.035596022727273	0.016651136363636	0.163453977272727		1
001850:	0.657203409090909	0.011944318181818	0.016527840909091	0.314324431818182		1
001851:	0.858006818181818	0.014878977272727	0.024468750000000	0.102645454545455		1
001852:	0.833901136363636	0.041617045454545	0.015806818181818	0.108675000000000		1
001853:	0.724897159090909	0.013028977272727	0.013293750000000	0.248780113636364		1
001854:	0.451597159090909	0.013448863636364	0.008181250000000	0.526772727272727		1
001855:	0.730947727272727	0.024265340909091	0.007250000000000	0.237536931818182		1
001856:	0.687903409090909	0.018664204545455	0.028502840909091	0.264929545454545		1
001857:	0.585570454545455	0.015957954545455	0.013465909090909	0.385005681818182		1
001858:	0.875784659090909	0.014752840909091	0.012975000000000	0.096487500000000		1
001859:	0.911013636363636	0.028068181818182	0.010386363636364	0.050531818181818		1
001860:	0.176798295454545	0.011205113636364	0.017940909090909	0.794055681818182		1
001861:	0.578157954545455	0.065804545454545	0.039804545454545	0.316232954545455		1
001862:	0.918897727272727	0.013136363636364	0.013970454545455	0.053995454545455		1
001863:	0.825834659090909	0.014932954545455	0.011065909090909	0.148166477272727		1
001864:	0.596644318181818	0.015228977272727	0.016101136363636	0.372025568181818		1
001865:	0.913073295454545	0.013135795454545	0.008262500000000	0.065528409090909		1
001866:	0.285174431818182	0.013026136363636	0.009976704545455	0.691822727272727		1
001867:	0.646523863636364	0.023950568181818	0.016682386363636	0.312843181818182		1
001868:	0.899263636363636	0.017542613636364	0.009104545454545	0.074089204545455		1
001869:	0.624884659090909	0.030096590909091	0.015955681818182	0.329063068181818		1
001870:	0.710943181818182	0.021630681818182	0.027697159090909	0.239728977272727		1
001871:	0.685631250000000	0.033194318181818	0.077294886363636	0.203879545454545		1
001872:	0.491245454545455	0.018026136363636	0.080991477272727	0.409736931818182		1
001873:	0.405088636363636	0.061126704545455	0.015940909090909	0.517843750000000		1
001874:	0.689490340909091	0.014209659090909	0.009923295454545	0.286376704545455		1
001875:	0.888927840909091	0.037796022727273	0.009734659090909	0.063541477272727		1
001876:	0.591589772727273	0.023031818181818	0.016872159090909	0.368506250000000		1
001877:	0.932289204545454	0.010371590909091	0.006294886363636	0.051044318181818		1
001878:	0.683982954545455	0.022415340909091	0.040565340909091	0.253036363636364		1
001879:	0.006661931818182	0.943850568181818	0.047331250000000	0.002156250000000		1
001880:	0.816392045454545	0.051625568181818	0.020243181818182	0.111739204545455		1
001881:	0.937126136363636	0.022415909090909	0.005239204545455	0.035218750000000		1
001882:	0.933077840909091	0.025030113636364	0.004384659090909	0.037507386363636		1
001883:	0.897900568181818	0.011442613636364	0.006000000000000	0.084656818181818		1
001884:	0.579760227272727	0.019055113636364	0.019351136363636	0.381833522727273		1
001885:	0.619734090909091	0.178594886363636	0.014132954545455	0.187538068181818		1
001886:	0.809447727272727	0.021676704545455	0.028428409090909	0.140447159090909		1
001887:	0.860511931818182	0.026218750000000	0.022009090909091	0.091260227272727		1
001888:	0.780080113636364	0.055920454545455	0.020619318181818	0.143380113636364		1
001889:	0.858505681818182	0.056504545454545	0.031824431818182	0.053165340909091		1
001890:	0.285460227272727	0.515438068181818	0.079985227272727	0.119116477272727		1
001891:	0.869126704545455	0.054211931818182	0.015320454545455	0.061340909090909		1
001892:	0.916889772727273	0.026671022727273	0.007381250000000	0.049057954545455		1
001893:	0.631271022727273	0.081548863636364	0.042603977272727	0.244576136363636		1
001894:	0.655540909090909	0.280482954545455	0.006749431818182	0.057226704545455		1
001895:	0.874877272727273	0.036788636363636	0.008991477272727	0.079342613636364		1
001896:	0.928593750000000	0.027238068181818	0.010864772727273	0.033303409090909		1
001897:	0.913490340909091	0.024231250000000	0.006003409090909	0.056275000000000		1
001898:	0.726655681818182	0.240967045454545	0.010995454545455	0.021381818181818		1
001899:	0.873426704545455	0.048607954545455	0.022160795454545	0.055804545454545		1
001900:	0.917563636363636	0.036138068181818	0.010747727272727	0.035550568181818		1
001901:	0.919843750000000	0.023015909090909	0.010718750000000	0.046421590909091		1
001902:	0.804230681818182	0.032711363636364	0.016549431818182	0.146508522727273		1
001903:	0.894888068181818	0.027476704545455	0.009421022727273	0.068214204545455		1
001904:	0.786080681818182	0.036791477272727	0.049323863636364	0.127803977272727		1
001905:	0.552673863636364	0.404617045454545	0.011094886363636	0.031614204545455		1
001906:	0.861986363636364	0.022803409090909	0.012306818181818	0.102903409090909		1
001907:	0.915290340909091	0.044341477272727	0.012800000000000	0.027568181818182		1
001908:	0.595051704545455	0.045819886363636	0.039655681818182	0.319472727272727		1
001909:	0.558432386363636	0.068706250000000	0.140378409090909	0.232482954545455		1
001910:	0.642698295454545	0.019354545454545	0.015340340909091	0.322606818181818		1
001911:	0.583069886363636	0.074830113636364	0.020654545454545	0.321445454545455		1
001912:	0.910502840909091	0.022887500000000	0.007880113636364	0.058729545454545		1
001913:	0.280430681818182	0.045550568181818	0.020180681818182	0.653838068181818		1
001914:	0.222736931818182	0.027126704545455	0.025722159090909	0.724414204545455		1
001915:	0.761851704545455	0.094367045454545	0.026050000000000	0.117731250000000		1
001916:	0.682959659090909	0.015249431818182	0.008794886363636	0.292996022727273		1
001917:	0.622651136363636	0.039373295454545	0.041647727272727	0.296327840909091		1
001918:	0.703565909090909	0.093562500000000	0.078738636363636	0.124132954545455		1
001919:	0.622218750000000	0.016743181818182	0.022506818181818	0.338531250000000		1
001920:	0.855744318181818	0.029147159090909	0.028064772727273	0.087043750000000		1
001921:	0.925590340909091	0.016681818181818	0.008363636363636	0.049364204545455		1
001922:	0.713059659090909	0.015928977272727	0.012746022727273	0.258265340909091		1
001923:	0.843938068181818	0.036509090909091	0.024973295454545	0.094579545454545		1
001924:	0.332394318181818	0.024443181818182	0.017313636363636	0.625848863636364		1
001925:	0.271762500000000	0.040121590909091	0.018803409090909	0.669312500000000		1
001926:	0.753489204545455	0.153333522727273	0.009977272727273	0.083200000000000		1
001927:	0.666841477272727	0.211868181818182	0.015782386363636	0.105507954545455		1
001928:	0.698789772727273	0.174264204545455	0.027085227272727	0.099860795454545		1
001929:	0.856296590909091	0.033625568181818	0.012117613636364	0.097960227272727		1
001930:	0.926597727272727	0.012185795454545	0.010638068181818	0.050578409090909		1
001931:	0.832799431818182	0.052876136363636	0.009374431818182	0.104950000000000		1
001932:	0.563021022727273	0.070303409090909	0.159066477272727	0.207609090909091		1
001933:	0.762744318181818	0.045530681818182	0.027951136363636	0.163773863636364		1
001934:	0.936839772727273	0.020398295454545	0.005023295454545	0.037738636363636		1
001935:	0.828123295454545	0.027114204545455	0.070176704545455	0.074585795454545		1
