Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.996599431818182	0.003400568181818		1
001268:	0.998051704545455	0.001948295454545		1
001269:	0.997880681818182	0.002119318181818		1
001270:	0.997927840909091	0.002072159090909		1
001271:	0.997000568181818	0.002999431818182		1
001272:	0.998872159090909	0.001127840909091		1
001273:	0.998221590909091	0.001778409090909		1
001274:	0.998821590909091	0.001178409090909		1
001275:	0.998180681818182	0.001819318181818		1
001276:	0.998552272727273	0.001447727272727		1
001277:	0.999077272727273	0.000922727272727		1
001278:	0.010019886363636	0.989980113636364		1
001279:	0.007242045454545	0.992757954545455		1
001280:	0.343415340909091	0.656584659090909		1
001281:	0.010291477272727	0.989708522727273		1
001282:	0.009952840909091	0.990047159090909		1
001283:	0.032553977272727	0.967446022727273		1
001284:	0.118681250000000	0.881318750000000		1
001285:	0.011776136363636	0.988223863636364		1
001286:	0.020340340909091	0.979659659090909		1
001287:	0.019933522727273	0.980066477272727		1
001288:	0.024675568181818	0.975324431818182		1
001289:	0.018630681818182	0.981369318181818		1
001290:	0.018110227272727	0.981889772727273		1
001291:	0.019335795454545	0.980664204545455		1
001292:	0.070193750000000	0.929806250000000		1
001293:	0.945669886363636	0.054330113636364		1
001294:	0.997075568181818	0.002924431818182		1
001295:	0.996186363636364	0.003813636363636		1
001296:	0.995048295454545	0.004951704545455		1
001297:	0.994514772727273	0.005485227272727		1
001298:	0.997571590909091	0.002428409090909		1
001299:	0.992688636363636	0.007311363636364		1
001300:	0.993738636363636	0.006261363636364		1
001301:	0.995820454545455	0.004179545454545		1
001302:	0.995952840909091	0.004047159090909		1
001303:	0.996717045454545	0.003282954545455		1
001304:	0.997652840909091	0.002347159090909		1
001305:	0.996156250000000	0.003843750000000		1
001306:	0.996730113636364	0.003269886363636		1
001307:	0.969321590909091	0.030678409090909		1
001308:	0.994497727272727	0.005502272727273		1
001309:	0.992802840909091	0.007197159090909		1
001310:	0.997234659090909	0.002765340909091		1
001311:	0.996925568181818	0.003074431818182		1
001312:	0.994993750000000	0.005006250000000		1
001313:	0.996090909090909	0.003909090909091		1
001314:	0.993852840909091	0.006147159090909		1
001315:	0.993978409090909	0.006021590909091		1
001316:	0.985837500000000	0.014162500000000		1
001317:	0.988255113636364	0.011744886363636		1
001318:	0.995856818181818	0.004143181818182		1
001319:	0.989137500000000	0.010862500000000		1
001320:	0.996278977272727	0.003721022727273		1
001321:	0.995975000000000	0.004025000000000		1
001322:	0.996568181818182	0.003431818181818		1
001323:	0.975653409090909	0.024346590909091		1
001324:	0.985097727272727	0.014902272727273		1
001325:	0.997415340909091	0.002584659090909		1
001326:	0.993974431818182	0.006025568181818		1
001327:	0.995543181818182	0.004456818181818		1
001328:	0.996346590909091	0.003653409090909		1
001329:	0.995761931818182	0.004238068181818		1
001330:	0.998550000000000	0.001450000000000		1
001331:	0.997930113636364	0.002069886363636		1
001332:	0.993403977272727	0.006596022727273		1
001333:	0.997201704545455	0.002798295454545		1
001334:	0.995145454545455	0.004854545454545		1
001335:	0.997094318181818	0.002905681818182		1
001336:	0.996943750000000	0.003056250000000		1
001337:	0.998473295454545	0.001526704545455		1
001338:	0.997969318181818	0.002030681818182		1
001339:	0.998688636363636	0.001311363636364		1
001340:	0.998457954545454	0.001542045454545		1
001341:	0.840884090909091	0.159115909090909		1
001342:	0.997876136363636	0.002123863636364		1
001343:	0.998408522727273	0.001591477272727		1
001344:	0.997865909090909	0.002134090909091		1
001345:	0.998646590909091	0.001353409090909		1
001346:	0.992795454545455	0.007204545454545		1
001347:	0.998632954545455	0.001367045454545		1
001348:	0.998569886363636	0.001430113636364		1
001349:	0.995773863636364	0.004226136363636		1
001350:	0.998875000000000	0.001125000000000		1
001351:	0.998775000000000	0.001225000000000		1
001352:	0.999337500000000	0.000662500000000		1
001353:	0.998970454545455	0.001029545454545		1
001354:	0.998599431818182	0.001400568181818		1
001355:	0.997969318181818	0.002030681818182		1
001356:	0.998644318181818	0.001355681818182		1
001357:	0.998692613636364	0.001307386363636		1
001358:	0.996206250000000	0.003793750000000		1
001359:	0.999167045454545	0.000832954545455		1
001360:	0.998527840909091	0.001472159090909		1
001361:	0.999084659090909	0.000915340909091		1
001362:	0.998297727272727	0.001702272727273		1
001363:	0.998236931818182	0.001763068181818		1
001364:	0.998790340909091	0.001209659090909		1
001365:	0.998235795454545	0.001764204545455		1
001366:	0.998055681818182	0.001944318181818		1
001367:	0.999280113636364	0.000719886363636		1
001368:	0.065878409090909	0.934121590909091		1
001369:	0.029411931818182	0.970588068181818		1
001370:	0.444323295454545	0.555676704545455		1
001371:	0.044159659090909	0.955840340909091		1
001372:	0.529965340909091	0.470034659090909		1
001373:	0.997906250000000	0.002093750000000		1
001374:	0.998882954545455	0.001117045454545		1
001375:	0.995209090909091	0.004790909090909		1
001376:	0.998086363636364	0.001913636363636		1
001377:	0.996602272727273	0.003397727272727		1
001378:	0.802837500000000	0.197162500000000		1
001379:	0.994887500000000	0.005112500000000		1
001380:	0.998567045454545	0.001432954545455		1
001381:	0.996551136363636	0.003448863636364		1
001382:	0.996985795454545	0.003014204545455		1
001383:	0.995875000000000	0.004125000000000		1
001384:	0.994675568181818	0.005324431818182		1
001385:	0.998367613636364	0.001632386363636		1
001386:	0.997379545454545	0.002620454545455		1
001387:	0.998538068181818	0.001461931818182		1
001388:	0.998815909090909	0.001184090909091		1
001389:	0.997979545454545	0.002020454545455		1
001390:	0.998171590909091	0.001828409090909		1
001391:	0.997847159090909	0.002152840909091		1
001392:	0.981675568181818	0.018324431818182		1
001393:	0.970296590909091	0.029703409090909		1
001394:	0.993840340909091	0.006159659090909		1
001395:	0.994226136363636	0.005773863636364		1
001396:	0.993701136363636	0.006298863636364		1
001397:	0.439607386363636	0.560392613636364		1
001398:	0.993637500000000	0.006362500000000		1
001399:	0.993623863636364	0.006376136363636		1
001400:	0.992162500000000	0.007837500000000		1
001401:	0.994729545454546	0.005270454545455		1
001402:	0.995855113636364	0.004144886363636		1
001403:	0.977983522727273	0.022016477272727		1
001404:	0.992765340909091	0.007234659090909		1
001405:	0.991964772727273	0.008035227272727		1
001406:	0.994769318181818	0.005230681818182		1
001407:	0.997070454545455	0.002929545454545		1
001408:	0.996100568181818	0.003899431818182		1
001409:	0.997548863636364	0.002451136363636		1
001410:	0.995622727272727	0.004377272727273		1
001411:	0.997356250000000	0.002643750000000		1
001412:	0.988469318181818	0.011530681818182		1
001413:	0.990810227272727	0.009189772727273		1
001414:	0.994129545454545	0.005870454545455		1
001415:	0.992707954545455	0.007292045454545		1
001416:	0.995448863636364	0.004551136363636		1
001417:	0.991752272727273	0.008247727272727		1
001418:	0.992946022727273	0.007053977272727		1
001419:	0.990600000000000	0.009400000000000		1
001420:	0.986451704545454	0.013548295454545		1
001421:	0.993984659090909	0.006015340909091		1
001422:	0.994726136363636	0.005273863636364		1
001423:	0.993805681818182	0.006194318181818		1
001424:	0.940637500000000	0.059362500000000		1
001425:	0.968017613636364	0.031982386363636		1
001426:	0.988707954545455	0.011292045454545		1
001427:	0.979356818181818	0.020643181818182		1
001428:	0.992137500000000	0.007862500000000		1
001429:	0.978875000000000	0.021125000000000		1
001430:	0.987024431818182	0.012975568181818		1
001431:	0.993661931818182	0.006338068181818		1
001432:	0.990297159090909	0.009702840909091		1
001433:	0.038616477272727	0.961383522727273		1
001434:	0.768714204545455	0.231285795454545		1
001435:	0.110443750000000	0.889556250000000		1
001436:	0.766624431818182	0.233375568181818		1
001437:	0.044401136363636	0.955598863636364		1
001438:	0.050580113636364	0.949419886363636		1
001439:	0.049160227272727	0.950839772727273		1
001440:	0.105394886363636	0.894605113636364		1
001441:	0.978049431818182	0.021950568181818		1
001442:	0.963584659090909	0.036415340909091		1
001443:	0.988381250000000	0.011618750000000		1
001444:	0.980090340909091	0.019909659090909		1
001445:	0.986075568181818	0.013924431818182		1
001446:	0.983008522727273	0.016991477272727		1
001447:	0.991088636363636	0.008911363636364		1
001448:	0.992368181818182	0.007631818181818		1
001449:	0.980100000000000	0.019900000000000		1
001450:	0.986904545454545	0.013095454545455		1
001451:	0.952454545454545	0.047545454545455		1
001452:	0.983013636363636	0.016986363636364		1
001453:	0.958877272727273	0.041122727272727		1
001454:	0.984000568181818	0.015999431818182		1
001455:	0.983949431818182	0.016050568181818		1
001456:	0.961111931818182	0.038888068181818		1
001457:	0.989803977272727	0.010196022727273		1
001458:	0.992902272727273	0.007097727272727		1
001459:	0.979111363636364	0.020888636363636		1
001460:	0.987300568181818	0.012699431818182		1
001461:	0.983934090909091	0.016065909090909		1
001462:	0.978244318181818	0.021755681818182		1
001463:	0.987877272727273	0.012122727272727		1
001464:	0.973668181818182	0.026331818181818		1
001465:	0.991527272727273	0.008472727272727		1
001466:	0.988279545454545	0.011720454545455		1
001467:	0.987078977272727	0.012921022727273		1
001468:	0.984232386363636	0.015767613636364		1
001469:	0.986630113636364	0.013369886363636		1
001470:	0.987515340909091	0.012484659090909		1
001471:	0.991353409090909	0.008646590909091		1
001472:	0.988155681818182	0.011844318181818		1
001473:	0.990605113636364	0.009394886363636		1
001474:	0.818050000000000	0.181950000000000		1
001475:	0.950683522727273	0.049316477272727		1
001476:	0.939103977272727	0.060896022727273		1
001477:	0.861507386363636	0.138492613636364		1
001478:	0.983321022727273	0.016678977272727		1
001479:	0.976762500000000	0.023237500000000		1
001480:	0.975409090909091	0.024590909090909		1
001481:	0.982512500000000	0.017487500000000		1
001482:	0.975584659090909	0.024415340909091		1
001483:	0.968336363636364	0.031663636363636		1
001484:	0.945583522727273	0.054416477272727		1
001485:	0.975790340909091	0.024209659090909		1
001486:	0.982536931818182	0.017463068181818		1
001487:	0.547245454545455	0.452754545454545		1
001488:	0.983606818181818	0.016393181818182		1
001489:	0.975955681818182	0.024044318181818		1
001490:	0.983714204545455	0.016285795454545		1
001491:	0.982667045454545	0.017332954545455		1
001492:	0.986939772727273	0.013060227272727		1
001493:	0.971230681818182	0.028769318181818		1
001494:	0.968510795454545	0.031489204545455		1
001495:	0.982523295454545	0.017476704545455		1
001496:	0.043032386363636	0.956967613636364		1
001497:	0.255443181818182	0.744556818181818		1
001498:	0.252613068181818	0.747386931818182		1
001499:	0.066005681818182	0.933994318181818		1
001500:	0.057576136363636	0.942423863636364		1
001501:	0.105580113636364	0.894419886363636		1
001502:	0.040469886363636	0.959530113636364		1
001503:	0.050729545454545	0.949270454545455		1
001504:	0.979890340909091	0.020109659090909		1
001505:	0.978602840909091	0.021397159090909		1
001506:	0.974724431818182	0.025275568181818		1
001507:	0.981303977272727	0.018696022727273		1
001508:	0.986810227272727	0.013189772727273		1
001509:	0.969281818181818	0.030718181818182		1
001510:	0.963634659090909	0.036365340909091		1
001511:	0.967024431818182	0.032975568181818		1
001512:	0.981510795454545	0.018489204545455		1
001513:	0.974984090909091	0.025015909090909		1
001514:	0.901978409090909	0.098021590909091		1
001515:	0.979584659090909	0.020415340909091		1
001516:	0.976948295454545	0.023051704545455		1
001517:	0.971717613636364	0.028282386363636		1
001518:	0.977181250000000	0.022818750000000		1
001519:	0.979477272727273	0.020522727272727		1
001520:	0.975688636363636	0.024311363636364		1
001521:	0.876666477272727	0.123333522727273		1
001522:	0.941763068181818	0.058236931818182		1
001523:	0.977566477272727	0.022433522727273		1
001524:	0.933010795454545	0.066989204545455		1
001525:	0.989676136363636	0.010323863636364		1
001526:	0.991927272727273	0.008072727272727		1
001527:	0.986855681818182	0.013144318181818		1
001528:	0.990078977272727	0.009921022727273		1
001529:	0.989457954545455	0.010542045454545		1
001530:	0.983872159090909	0.016127840909091		1
001531:	0.957023863636364	0.042976136363636		1
001532:	0.987726136363636	0.012273863636364		1
001533:	0.985205113636364	0.014794886363636		1
001534:	0.989753977272727	0.010246022727273		1
001535:	0.989432954545455	0.010567045454545		1
001536:	0.987094886363636	0.012905113636364		1
001537:	0.991881250000000	0.008118750000000		1
001538:	0.978566477272727	0.021433522727273		1
001539:	0.993513636363636	0.006486363636364		1
001540:	0.991502840909091	0.008497159090909		1
001541:	0.968992613636364	0.031007386363636		1
001542:	0.992265340909091	0.007734659090909		1
001543:	0.987823295454546	0.012176704545455		1
001544:	0.951909659090909	0.048090340909091		1
001545:	0.992717613636364	0.007282386363636		1
001546:	0.992535227272727	0.007464772727273		1
001547:	0.996023863636364	0.003976136363636		1
001548:	0.990207386363636	0.009792613636364		1
001549:	0.993312500000000	0.006687500000000		1
001550:	0.991872727272727	0.008127272727273		1
001551:	0.987263068181818	0.012736931818182		1
001552:	0.975019886363636	0.024980113636364		1
001553:	0.984068181818182	0.015931818181818		1
001554:	0.989734659090909	0.010265340909091		1
001555:	0.990713636363636	0.009286363636364		1
001556:	0.986538068181818	0.013461931818182		1
001557:	0.989383522727273	0.010616477272727		1
001558:	0.987017613636364	0.012982386363636		1
001559:	0.961263636363636	0.038736363636364		1
001560:	0.989997159090909	0.010002840909091		1
001561:	0.992107386363636	0.007892613636364		1
001562:	0.992191477272727	0.007808522727273		1
001563:	0.985742613636364	0.014257386363636		1
001564:	0.992105681818182	0.007894318181818		1
001565:	0.993736363636364	0.006263636363636		1
001566:	0.976403409090909	0.023596590909091		1
001567:	0.843431250000000	0.156568750000000		1
001568:	0.987938068181818	0.012061931818182		1
001569:	0.990563068181818	0.009436931818182		1
001570:	0.981797727272727	0.018202272727273		1
001571:	0.981040909090909	0.018959090909091		1
001572:	0.960870454545454	0.039129545454545		1
001573:	0.992823295454546	0.007176704545455		1
001574:	0.976727272727273	0.023272727272727		1
001575:	0.993450568181818	0.006549431818182		1
001576:	0.989514204545455	0.010485795454545		1
001577:	0.994093750000000	0.005906250000000		1
001578:	0.990938068181818	0.009061931818182		1
001579:	0.993621590909091	0.006378409090909		1
001580:	0.992568181818182	0.007431818181818		1
001581:	0.994946022727273	0.005053977272727		1
001582:	0.993204545454546	0.006795454545455		1
001583:	0.993980681818182	0.006019318181818		1
001584:	0.994135227272727	0.005864772727273		1
001585:	0.995290340909091	0.004709659090909		1
001586:	0.994043181818182	0.005956818181818		1
001587:	0.995092613636364	0.004907386363636		1
001588:	0.993446022727273	0.006553977272727		1
001589:	0.991562500000000	0.008437500000000		1
001590:	0.995868181818182	0.004131818181818		1
001591:	0.992350568181818	0.007649431818182		1
001592:	0.991557954545455	0.008442045454545		1
001593:	0.991634659090909	0.008365340909091		1
001594:	0.991803409090909	0.008196590909091		1
001595:	0.992183522727273	0.007816477272727		1
001596:	0.942137500000000	0.057862500000000		1
001597:	0.991069886363636	0.008930113636364		1
001598:	0.992368750000000	0.007631250000000		1
001599:	0.991025000000000	0.008975000000000		1
001600:	0.992803977272727	0.007196022727273		1
001601:	0.992923863636364	0.007076136363636		1
001602:	0.993972727272727	0.006027272727273		1
001603:	0.993275568181818	0.006724431818182		1
001604:	0.137225568181818	0.862774431818182		1
001605:	0.032805113636364	0.967194886363636		1
001606:	0.071262500000000	0.928737500000000		1
001607:	0.060575000000000	0.939425000000000		1
001608:	0.032207386363636	0.967792613636364		1
001609:	0.054397159090909	0.945602840909091		1
001610:	0.027695454545455	0.972304545454545		1
001611:	0.065611931818182	0.934388068181818		1
001612:	0.064398295454545	0.935601704545455		1
001613:	0.031947727272727	0.968052272727273		1
001614:	0.991492613636364	0.008507386363636		1
001615:	0.990056818181818	0.009943181818182		1
001616:	0.997024431818182	0.002975568181818		1
001617:	0.995675568181818	0.004324431818182		1
001618:	0.996169318181818	0.003830681818182		1
001619:	0.996852272727273	0.003147727272727		1
001620:	0.994784090909091	0.005215909090909		1
001621:	0.996218750000000	0.003781250000000		1
001622:	0.962117613636364	0.037882386363636		1
001623:	0.928302272727273	0.071697727272727		1
001624:	0.985181250000000	0.014818750000000		1
001625:	0.989531818181818	0.010468181818182		1
001626:	0.983962500000000	0.016037500000000		1
001627:	0.978925000000000	0.021075000000000		1
001628:	0.990725000000000	0.009275000000000		1
001629:	0.987335227272727	0.012664772727273		1
001630:	0.977846022727273	0.022153977272727		1
001631:	0.949786363636364	0.050213636363636		1
001632:	0.928094886363636	0.071905113636364		1
001633:	0.929736931818182	0.070263068181818		1
001634:	0.968257954545454	0.031742045454545		1
001635:	0.969207954545454	0.030792045454545		1
001636:	0.978622727272727	0.021377272727273		1
001637:	0.921228409090909	0.078771590909091		1
001638:	0.957213636363636	0.042786363636364		1
001639:	0.980779545454545	0.019220454545455		1
001640:	0.979186363636364	0.020813636363636		1
001641:	0.979716477272727	0.020283522727273		1
001642:	0.979394318181818	0.020605681818182		1
001643:	0.981550000000000	0.018450000000000		1
001644:	0.982060795454545	0.017939204545455		1
001645:	0.972773863636364	0.027226136363636		1
001646:	0.677439772727273	0.322560227272727		1
001647:	0.630825568181818	0.369174431818182		1
001648:	0.947986363636364	0.052013636363636		1
001649:	0.926419886363636	0.073580113636364		1
001650:	0.896253409090909	0.103746590909091		1
001651:	0.909655113636364	0.090344886363636		1
001652:	0.913297159090909	0.086702840909091		1
001653:	0.829012500000000	0.170987500000000		1
001654:	0.853497159090909	0.146502840909091		1
001655:	0.934461363636364	0.065538636363636		1
001656:	0.774143181818182	0.225856818181818		1
001657:	0.883796022727273	0.116203977272727		1
001658:	0.750248863636364	0.249751136363636		1
001659:	0.884444886363636	0.115555113636364		1
001660:	0.692097727272727	0.307902272727273		1
001661:	0.947988636363636	0.052011363636364		1
001662:	0.892342045454545	0.107657954545455		1
001663:	0.070086363636364	0.929913636363636		1
001664:	0.028242045454545	0.971757954545455		1
001665:	0.028140909090909	0.971859090909091		1
001666:	0.008858522727273	0.991141477272727		1
001667:	0.016144318181818	0.983855681818182		1
001668:	0.009810227272727	0.990189772727273		1
001669:	0.034287500000000	0.965712500000000		1
001670:	0.097375568181818	0.902624431818182		1
001671:	0.926563068181818	0.073436931818182		1
001672:	0.843821022727273	0.156178977272727		1
001673:	0.908558522727273	0.091441477272727		1
001674:	0.968628409090909	0.031371590909091		1
001675:	0.970235227272727	0.029764772727273		1
001676:	0.961390909090909	0.038609090909091		1
001677:	0.899343750000000	0.100656250000000		1
001678:	0.901299431818182	0.098700568181818		1
001679:	0.929811931818182	0.070188068181818		1
001680:	0.895919318181818	0.104080681818182		1
001681:	0.963239772727273	0.036760227272727		1
001682:	0.962600568181818	0.037399431818182		1
001683:	0.963091477272727	0.036908522727273		1
001684:	0.966392613636364	0.033607386363636		1
001685:	0.942297159090909	0.057702840909091		1
001686:	0.974269318181818	0.025730681818182		1
001687:	0.951501136363636	0.048498863636364		1
001688:	0.950180681818182	0.049819318181818		1
001689:	0.963172159090909	0.036827840909091		1
001690:	0.957250000000000	0.042750000000000		1
001691:	0.964992045454545	0.035007954545455		1
001692:	0.976214772727273	0.023785227272727		1
001693:	0.965190340909091	0.034809659090909		1
001694:	0.907118750000000	0.092881250000000		1
001695:	0.932063636363636	0.067936363636364		1
001696:	0.946819318181818	0.053180681818182		1
001697:	0.970704545454545	0.029295454545455		1
001698:	0.812001136363636	0.187998863636364		1
001699:	0.964189204545455	0.035810795454545		1
001700:	0.917980113636364	0.082019886363636		1
001701:	0.643109659090909	0.356890340909091		1
001702:	0.946857386363636	0.053142613636364		1
001703:	0.973635795454545	0.026364204545455		1
001704:	0.932538636363636	0.067461363636364		1
001705:	0.982789204545455	0.017210795454545		1
001706:	0.978561363636364	0.021438636363636		1
001707:	0.979924431818182	0.020075568181818		1
001708:	0.981609090909091	0.018390909090909		1
001709:	0.025373863636364	0.974626136363636		1
001710:	0.092071590909091	0.907928409090909		1
001711:	0.016608522727273	0.983391477272727		1
001712:	0.042025000000000	0.957975000000000		1
001713:	0.020821022727273	0.979178977272727		1
001714:	0.025003409090909	0.974996590909091		1
001715:	0.010975568181818	0.989024431818182		1
001716:	0.044125000000000	0.955875000000000		1
001717:	0.012012500000000	0.987987500000000		1
001718:	0.028760227272727	0.971239772727273		1
001719:	0.017078409090909	0.982921590909091		1
001720:	0.025441477272727	0.974558522727273		1
001721:	0.013765909090909	0.986234090909091		1
001722:	0.048067613636364	0.951932386363636		1
001723:	0.034372727272727	0.965627272727273		1
001724:	0.030569886363636	0.969430113636364		1
001725:	0.012403977272727	0.987596022727273		1
001726:	0.037691477272727	0.962308522727273		1
001727:	0.020807386363636	0.979192613636364		1
001728:	0.012115909090909	0.987884090909091		1
001729:	0.985404545454545	0.014595454545455		1
001730:	0.738770454545455	0.261229545454545		1
001731:	0.994430113636364	0.005569886363636		1
001732:	0.729125568181818	0.270874431818182		1
001733:	0.911472727272727	0.088527272727273		1
001734:	0.965655113636364	0.034344886363636		1
001735:	0.968289772727273	0.031710227272727		1
001736:	0.947360795454545	0.052639204545455		1
001737:	0.210823863636364	0.789176136363636		1
001738:	0.904644318181818	0.095355681818182		1
001739:	0.986872159090909	0.013127840909091		1
001740:	0.923815340909091	0.076184659090909		1
001741:	0.973897727272727	0.026102272727273		1
001742:	0.981920454545455	0.018079545454545		1
001743:	0.954396590909091	0.045603409090909		1
001744:	0.991993750000000	0.008006250000000		1
001745:	0.993385227272727	0.006614772727273		1
001746:	0.963811363636364	0.036188636363636		1
001747:	0.988998295454545	0.011001704545455		1
001748:	0.995056818181818	0.004943181818182		1
001749:	0.956542613636364	0.043457386363636		1
001750:	0.882440909090909	0.117559090909091		1
001751:	0.983656818181818	0.016343181818182		1
001752:	0.947427272727273	0.052572727272727		1
001753:	0.976948295454545	0.023051704545455		1
001754:	0.991112500000000	0.008887500000000		1
001755:	0.989881818181818	0.010118181818182		1
001756:	0.987841477272727	0.012158522727273		1
001757:	0.955658522727273	0.044341477272727		1
001758:	0.974001704545455	0.025998295454545		1
001759:	0.957342613636364	0.042657386363636		1
001760:	0.937771590909091	0.062228409090909		1
001761:	0.984161931818182	0.015838068181818		1
001762:	0.976108522727273	0.023891477272727		1
001763:	0.983839204545455	0.016160795454545		1
001764:	0.962232954545455	0.037767045454545		1
001765:	0.985659090909091	0.014340909090909		1
001766:	0.951798295454545	0.048201704545455		1
001767:	0.031068750000000	0.968931250000000		1
001768:	0.013648295454545	0.986351704545455		1
001769:	0.040736931818182	0.959263068181818		1
001770:	0.049632386363636	0.950367613636364		1
001771:	0.037965340909091	0.962034659090909		1
001772:	0.054399431818182	0.945600568181818		1
001773:	0.987902272727273	0.012097727272727		1
001774:	0.961977840909091	0.038022159090909		1
001775:	0.893906250000000	0.106093750000000		1
001776:	0.981323295454545	0.018676704545455		1
001777:	0.985041477272727	0.014958522727273		1
001778:	0.975584659090909	0.024415340909091		1
001779:	0.931340909090909	0.068659090909091		1
001780:	0.939989204545455	0.060010795454545		1
001781:	0.725729545454545	0.274270454545455		1
001782:	0.704330113636364	0.295669886363636		1
001783:	0.644365909090909	0.355634090909091		1
001784:	0.983137500000000	0.016862500000000		1
001785:	0.963069886363636	0.036930113636364		1
001786:	0.987039772727273	0.012960227272727		1
001787:	0.969873863636364	0.030126136363636		1
001788:	0.961346590909091	0.038653409090909		1
001789:	0.976718181818182	0.023281818181818		1
001790:	0.028657386363636	0.971342613636364		1
001791:	0.026507386363636	0.973492613636364		1
001792:	0.018809659090909	0.981190340909091		1
001793:	0.017540909090909	0.982459090909091		1
001794:	0.016630681818182	0.983369318181818		1
001795:	0.018764772727273	0.981235227272727		1
001796:	0.982213636363636	0.017786363636364		1
001797:	0.939469318181818	0.060530681818182		1
001798:	0.988259659090909	0.011740340909091		1
001799:	0.988628409090909	0.011371590909091		1
001800:	0.985209659090909	0.014790340909091		1
001801:	0.990547727272727	0.009452272727273		1
001802:	0.986320454545455	0.013679545454545		1
001803:	0.980422159090909	0.019577840909091		1
001804:	0.990494318181818	0.009505681818182		1
001805:	0.988943750000000	0.011056250000000		1
001806:	0.981167045454545	0.018832954545455		1
001807:	0.987011363636364	0.012988636363636		1
001808:	0.982279545454545	0.017720454545455		1
001809:	0.989930113636364	0.010069886363636		1
001810:	0.985561363636364	0.014438636363636		1
001811:	0.981121590909091	0.018878409090909		1
001812:	0.985470454545455	0.014529545454545		1
001813:	0.678993181818182	0.321006818181818		1
001814:	0.994094318181818	0.005905681818182		1
001815:	0.991798863636364	0.008201136363636		1
001816:	0.989813068181818	0.010186931818182		1
001817:	0.979450000000000	0.020550000000000		1
001818:	0.982326704545455	0.017673295454545		1
001819:	0.992337500000000	0.007662500000000		1
001820:	0.972134659090909	0.027865340909091		1
001821:	0.987613636363636	0.012386363636364		1
001822:	0.985960795454545	0.014039204545455		1
001823:	0.990918750000000	0.009081250000000		1
001824:	0.990171022727273	0.009828977272727		1
001825:	0.990435795454545	0.009564204545455		1
001826:	0.982022727272727	0.017977272727273		1
001827:	0.976744318181818	0.023255681818182		1
001828:	0.984990909090909	0.015009090909091		1
001829:	0.993951136363636	0.006048863636364		1
001830:	0.992151704545455	0.007848295454545		1
001831:	0.986402272727273	0.013597727272727		1
001832:	0.991761363636364	0.008238636363636		1
001833:	0.989445454545455	0.010554545454545		1
001834:	0.995461363636364	0.004538636363636		1
001835:	0.991549431818182	0.008450568181818		1
001836:	0.986874431818182	0.013125568181818		1
001837:	0.979801704545455	0.020198295454545		1
001838:	0.977102840909091	0.022897159090909		1
001839:	0.824893181818182	0.175106818181818		1
001840:	0.978254545454545	0.021745454545455		1
001841:	0.991589204545455	0.008410795454545		1
001842:	0.991178977272727	0.008821022727273		1
001843:	0.979844886363636	0.020155113636364		1
001844:	0.985323295454545	0.014676704545455		1
001845:	0.920237500000000	0.079762500000000		1
001846:	0.991499431818182	0.008500568181818		1
001847:	0.938577840909091	0.061422159090909		1
001848:	0.993577840909091	0.006422159090909		1
001849:	0.849190340909091	0.150809659090909		1
001850:	0.293889772727273	0.706110227272727		1
001851:	0.774574431818182	0.225425568181818		1
001852:	0.823154545454545	0.176845454545455		1
001853:	0.756410227272727	0.243589772727273		1
001854:	0.425728409090909	0.574271590909091		1
001855:	0.759571022727273	0.240428977272727		1
001856:	0.606248295454546	0.393751704545455		1
001857:	0.447950568181818	0.552049431818182		1
001858:	0.747038636363636	0.252961363636364		1
001859:	0.925094318181818	0.074905681818182		1
001860:	0.091344886363636	0.908655113636364		1
001861:	0.483650568181818	0.516349431818182		1
001862:	0.831247727272727	0.168752272727273		1
001863:	0.695200568181818	0.304799431818182		1
001864:	0.435382954545455	0.564617045454545		1
001865:	0.912027840909091	0.087972159090909		1
001866:	0.198506250000000	0.801493750000000		1
001867:	0.363634090909091	0.636365909090909		1
001868:	0.868509659090909	0.131490340909091		1
001869:	0.547313636363636	0.452686363636364		1
001870:	0.535361363636364	0.464638636363636		1
001871:	0.611197159090909	0.388802840909091		1
001872:	0.250211931818182	0.749788068181818		1
001873:	0.479342613636364	0.520657386363636		1
001874:	0.448287500000000	0.551712500000000		1
001875:	0.926081250000000	0.073918750000000		1
001876:	0.520082386363636	0.479917613636364		1
001877:	0.930073863636364	0.069926136363636		1
001878:	0.523606818181818	0.476393181818182		1
001879:	0.899625568181818	0.100374431818182		1
001880:	0.909883522727273	0.090116477272727		1
001881:	0.975594886363636	0.024405113636364		1
001882:	0.970567045454545	0.029432954545455		1
001883:	0.896490909090909	0.103509090909091		1
001884:	0.342743750000000	0.657256250000000		1
001885:	0.905921022727273	0.094078977272727		1
001886:	0.748412500000000	0.251587500000000		1
001887:	0.882676704545455	0.117323295454545		1
001888:	0.719106250000000	0.280893750000000		1
001889:	0.928310795454545	0.071689204545455		1
001890:	0.808296022727273	0.191703977272727		1
001891:	0.913431250000000	0.086568750000000		1
001892:	0.905100000000000	0.094900000000000		1
001893:	0.801868181818182	0.198131818181818		1
001894:	0.966034090909091	0.033965909090909		1
001895:	0.892930113636364	0.107069886363636		1
001896:	0.957809659090909	0.042190340909091		1
001897:	0.945150000000000	0.054850000000000		1
001898:	0.981012500000000	0.018987500000000		1
001899:	0.948968750000000	0.051031250000000		1
001900:	0.965683522727273	0.034316477272727		1
