Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001654:	0.037250000000000	0.413172159090909	0.471284090909091	0.015233522727273	0.005707954545455	0.057352272727273		1
001655:	0.018811363636364	0.053219886363636	0.894655681818182	0.009380113636364	0.002301136363636	0.021631818181818		1
001656:	0.030200568181818	0.432588636363636	0.459687500000000	0.040606818181818	0.010984090909091	0.025932386363636		1
001657:	0.082794886363636	0.118609659090909	0.640063636363636	0.029115340909091	0.033381250000000	0.096035227272727		1
001658:	0.040306818181818	0.161330113636364	0.666930681818182	0.023450568181818	0.022748295454545	0.085233522727273		1
001659:	0.012555681818182	0.029807954545455	0.041790340909091	0.008025568181818	0.004236931818182	0.903583522727273		1
001660:	0.040181250000000	0.697946022727273	0.196069318181818	0.019900568181818	0.009510227272727	0.036392613636364		1
001661:	0.030050568181818	0.035738636363636	0.220836363636364	0.008396590909091	0.005039772727273	0.699938068181818		1
001662:	0.059913068181818	0.279584090909091	0.572898863636364	0.015676704545455	0.023615340909091	0.048311931818182		1
001663:	0.020210227272727	0.017091477272727	0.003835795454545	0.022304545454545	0.059898295454545	0.876659659090909		1
001664:	0.093773863636364	0.058353977272727	0.022714204545455	0.187477272727273	0.385892045454545	0.251788636363636		1
001665:	0.040239772727273	0.070939204545455	0.013684659090909	0.085706818181818	0.725940909090909	0.063488636363636		1
001666:	0.021967045454545	0.032446022727273	0.003956818181818	0.737569886363636	0.168045454545455	0.036014772727273		1
001667:	0.053653409090909	0.029980113636364	0.006232386363636	0.231486931818182	0.511588636363636	0.167058522727273		1
001668:	0.024201136363636	0.048652840909091	0.004680681818182	0.340767613636364	0.516343181818182	0.065354545454545		1
001669:	0.106967613636364	0.028142045454545	0.006999431818182	0.207247159090909	0.605702272727273	0.044941477272727		1
001670:	0.014541477272727	0.021023863636364	0.004605113636364	0.049896590909091	0.045598295454545	0.864334659090909		1
001671:	0.038950000000000	0.064167045454545	0.648309090909091	0.022503409090909	0.006819886363636	0.219250568181818		1
001672:	0.044540340909091	0.439506250000000	0.435106250000000	0.028912500000000	0.014025000000000	0.037909659090909		1
001673:	0.041111931818182	0.174476136363636	0.728859659090909	0.012954545454545	0.010741477272727	0.031856250000000		1
001674:	0.049538068181818	0.037700568181818	0.876963636363636	0.009534659090909	0.004898863636364	0.021364204545455		1
001675:	0.031956250000000	0.045970454545455	0.844294318181818	0.011190340909091	0.006445454545455	0.060143181818182		1
001676:	0.007676136363636	0.009859659090909	0.032981818181818	0.003338636363636	0.001473863636364	0.944669886363636		1
001677:	0.035842045454545	0.086277272727273	0.806918750000000	0.027312500000000	0.004214204545455	0.039435227272727		1
001678:	0.022675000000000	0.082097727272727	0.839446590909091	0.019965909090909	0.013484090909091	0.022330681818182		1
001679:	0.015896022727273	0.040847727272727	0.886839772727273	0.023044318181818	0.008340909090909	0.025031250000000		1
001680:	0.021078977272727	0.022289204545455	0.745900000000000	0.004159090909091	0.000692613636364	0.205880113636364		1
001681:	0.025664204545455	0.025598295454545	0.873340909090909	0.009786931818182	0.004010227272727	0.061599431818182		1
001682:	0.022126136363636	0.155302840909091	0.792525000000000	0.010219318181818	0.005901704545455	0.013925000000000		1
001683:	0.015208522727273	0.043319886363636	0.902579545454545	0.009223863636364	0.002503977272727	0.027164204545455		1
001684:	0.014145454545455	0.029770454545455	0.931635227272727	0.005813068181818	0.002947727272727	0.015688068181818		1
001685:	0.101717045454545	0.062948863636364	0.738096590909091	0.024677840909091	0.008744886363636	0.063814772727273		1
001686:	0.010022727272727	0.016753977272727	0.946427272727273	0.009659090909091	0.002044886363636	0.015092045454545		1
001687:	0.037152840909091	0.058468181818182	0.780868181818182	0.009120454545455	0.004681818181818	0.109708522727273		1
001688:	0.145119318181818	0.122633522727273	0.628985795454545	0.014674431818182	0.004412500000000	0.084174431818182		1
001689:	0.358579545454545	0.062113068181818	0.504627840909091	0.018148863636364	0.006892613636364	0.049638068181818		1
001690:	0.014777272727273	0.025378977272727	0.931127272727273	0.002940909090909	0.000567045454545	0.025208522727273		1
001691:	0.021044318181818	0.050814772727273	0.903269886363636	0.007170454545455	0.003147159090909	0.014553409090909		1
001692:	0.014492045454545	0.027076136363636	0.880131250000000	0.005582954545455	0.002131250000000	0.070586363636364		1
001693:	0.075510227272727	0.038704545454545	0.850508522727273	0.006557386363636	0.000777840909091	0.027941477272727		1
001694:	0.007872159090909	0.060366477272727	0.892660795454545	0.007444886363636	0.001476704545455	0.030178977272727		1
001695:	0.009640340909091	0.030432386363636	0.915540340909091	0.015058522727273	0.001374431818182	0.027953977272727		1
001696:	0.018007386363636	0.074583522727273	0.836853977272727	0.014164204545455	0.001530681818182	0.054860227272727		1
001697:	0.005422727272727	0.025248863636364	0.944130681818182	0.009531250000000	0.000972159090909	0.014694318181818		1
001698:	0.019990340909091	0.202723295454545	0.710966477272727	0.021144318181818	0.003921022727273	0.041254545454545		1
001699:	0.007454545454545	0.049780681818182	0.918771022727273	0.010225568181818	0.002507386363636	0.011260795454545		1
001700:	0.015616477272727	0.080177272727273	0.850091477272727	0.038121022727273	0.002345454545455	0.013648295454545		1
001701:	0.011419886363636	0.285550000000000	0.636085227272727	0.044327272727273	0.005466477272727	0.017151136363636		1
001702:	0.268350568181818	0.100628409090909	0.555584090909091	0.036084090909091	0.007036931818182	0.032315909090909		1
001703:	0.030828977272727	0.034472159090909	0.898813636363636	0.005980113636364	0.005593181818182	0.024311931818182		1
001704:	0.023480113636364	0.111500000000000	0.752607954545455	0.080335795454545	0.009348295454545	0.022727840909091		1
001705:	0.028043181818182	0.017677840909091	0.922984659090909	0.006897159090909	0.003305681818182	0.021091477272727		1
001706:	0.064628977272727	0.019790909090909	0.687246590909091	0.007339204545455	0.004984090909091	0.216010227272727		1
001707:	0.041339204545455	0.073177272727273	0.845461931818182	0.005846022727273	0.004485227272727	0.029690340909091		1
001708:	0.042448295454545	0.029263636363636	0.860491477272727	0.019496590909091	0.004024431818182	0.044275568181818		1
001709:	0.060307954545455	0.016246590909091	0.005297159090909	0.115543750000000	0.745424431818182	0.057180113636364		1
001710:	0.162455681818182	0.045079545454545	0.007855681818182	0.080818181818182	0.432788068181818	0.271002840909091		1
001711:	0.044390909090909	0.008945454545455	0.003342613636364	0.251149431818182	0.674753409090909	0.017418181818182		1
001712:	0.000556818181818	0.000360227272727	0.000053977272727	0.107508522727273	0.004909659090909	0.886610795454545		1
001713:	0.056923863636364	0.015557954545455	0.007332954545455	0.052464772727273	0.797172727272727	0.070547727272727		1
001714:	0.068948295454545	0.022739204545455	0.003523863636364	0.218335227272727	0.635655681818182	0.050797727272727		1
001715:	0.024755681818182	0.013952840909091	0.003019886363636	0.595974431818182	0.341303409090909	0.020993750000000		1
001716:	0.148256250000000	0.078514772727273	0.008386363636364	0.154552840909091	0.377248295454545	0.233041477272727		1
001717:	0.044128977272727	0.034251704545455	0.004489772727273	0.200780681818182	0.661675568181818	0.054673295454545		1
001718:	0.031096022727273	0.032604545454545	0.005716477272727	0.151265909090909	0.700034659090909	0.079282386363636		1
001719:	0.000465340909091	0.000132386363636	0.980332954545455	0.001020454545455	0.004567613636364	0.013481250000000		1
001720:	0.150251704545455	0.033236363636364	0.005604545454545	0.353205113636364	0.279390909090909	0.178311363636364		1
001721:	0.042135227272727	0.095657386363636	0.005047159090909	0.327947159090909	0.402254545454545	0.126958522727273		1
001722:	0.101612500000000	0.184523295454545	0.015854545454545	0.175752840909091	0.450180681818182	0.072076136363636		1
001723:	0.055142045454545	0.015336363636364	0.009878977272727	0.100840909090909	0.720269318181818	0.098532386363636		1
001724:	0.037995454545455	0.018093181818182	0.002230113636364	0.486266477272727	0.214554545454545	0.240860227272727		1
001725:	0.020228977272727	0.443368181818182	0.000283522727273	0.263797159090909	0.268278977272727	0.004043181818182		1
001726:	0.048589204545455	0.020266477272727	0.005395454545455	0.054868750000000	0.099687500000000	0.771192613636364		1
001727:	0.036684659090909	0.017893750000000	0.003144886363636	0.104752272727273	0.808941477272727	0.028582954545455		1
001728:	0.036635795454545	0.016963636363636	0.002614204545455	0.128682386363636	0.770326136363636	0.044777840909091		1
001729:	0.032933522727273	0.050264772727273	0.888364772727273	0.009673863636364	0.001674431818182	0.017088636363636		1
001730:	0.020729545454545	0.046082954545455	0.907860227272727	0.008387500000000	0.001796022727273	0.015143750000000		1
001731:	0.003999431818182	0.002776136363636	0.958440909090909	0.000300568181818	0.032933522727273	0.001549431818182		1
001732:	0.018594886363636	0.027434659090909	0.883296590909091	0.055018750000000	0.002957386363636	0.012697727272727		1
001733:	0.654564772727273	0.002460227272727	0.013019886363636	0.272861931818182	0.000030681818182	0.057062500000000		1
001734:	0.012273295454545	0.052455681818182	0.912450568181818	0.012051136363636	0.000651136363636	0.010118181818182		1
001735:	0.051539772727273	0.090318750000000	0.783286363636364	0.016560227272727	0.002989204545455	0.055305681818182		1
001736:	0.052203409090909	0.192655681818182	0.720756818181818	0.012547727272727	0.002516477272727	0.019319886363636		1
001737:	0.033717045454545	0.560427840909091	0.271463636363636	0.079851704545455	0.006448863636364	0.048090909090909		1
001738:	0.019411363636364	0.039417045454545	0.896273295454545	0.014760227272727	0.002973863636364	0.027164204545455		1
001739:	0.040018750000000	0.025875000000000	0.075032954545455	0.004141477272727	0.001401136363636	0.853530681818182		1
001740:	0.022919886363636	0.038714204545455	0.905130681818182	0.010253977272727	0.001863068181818	0.021118181818182		1
001741:	0.118145454545455	0.130086931818182	0.622171590909091	0.054642045454545	0.003060227272727	0.071893750000000		1
001742:	0.019015340909091	0.011780681818182	0.953651136363636	0.002037500000000	0.000890909090909	0.012624431818182		1
001743:	0.015047159090909	0.035564772727273	0.906277272727273	0.027157386363636	0.001002840909091	0.014950568181818		1
001744:	0.065576136363636	0.017059090909091	0.158846590909091	0.002718750000000	0.001707954545455	0.754091477272727		1
001745:	0.083882954545455	0.005492045454545	0.897971022727273	0.002363068181818	0.000858522727273	0.009432386363636		1
001746:	0.008343750000000	0.009032954545455	0.726017613636364	0.001021022727273	0.000401136363636	0.255183522727273		1
001747:	0.032823863636364	0.006872727272727	0.947751704545455	0.007130113636364	0.000831250000000	0.004590340909091		1
001748:	0.037024431818182	0.016552840909091	0.920891477272727	0.001618750000000	0.001000000000000	0.022912500000000		1
001749:	0.125675000000000	0.117222727272727	0.722041477272727	0.016802272727273	0.007372159090909	0.010886363636364		1
001750:	0.037410795454545	0.035882386363636	0.840767613636364	0.066765340909091	0.001807386363636	0.017366477272727		1
001751:	0.027679545454545	0.071043750000000	0.828916477272727	0.003420454545455	0.002406250000000	0.066533522727273		1
001752:	0.779772727272727	0.005546022727273	0.191655113636364	0.002260795454545	0.000450000000000	0.020315340909091		1
001753:	0.039268750000000	0.129493181818182	0.787381250000000	0.006305113636364	0.001599431818182	0.035952272727273		1
001754:	0.018421022727273	0.012269318181818	0.957677840909091	0.002411363636364	0.001381818181818	0.007838636363636		1
001755:	0.041959090909091	0.025057386363636	0.816044886363636	0.006310795454545	0.002433522727273	0.108194318181818		1
001756:	0.216077840909091	0.029255113636364	0.705743750000000	0.006536931818182	0.005415340909091	0.036971022727273		1
001757:	0.019922159090909	0.023407386363636	0.217976136363636	0.008961363636364	0.003262500000000	0.726470454545455		1
001758:	0.008556818181818	0.040620454545455	0.743375000000000	0.001552272727273	0.157394318181818	0.048501136363636		1
001759:	0.023502272727273	0.065711363636364	0.851201704545455	0.024198863636364	0.001327272727273	0.034058522727273		1
001760:	0.070776136363636	0.005429545454545	0.494156818181818	0.000818750000000	0.418299431818182	0.010519318181818		1
001761:	0.016931818181818	0.033519886363636	0.911593181818182	0.005659659090909	0.001645454545455	0.030650000000000		1
001762:	0.040986931818182	0.036177272727273	0.878362500000000	0.009192045454545	0.005911363636364	0.029369886363636		1
001763:	0.022642613636364	0.015803977272727	0.931968181818182	0.003700568181818	0.000748863636364	0.025135795454545		1
001764:	0.044621022727273	0.061644318181818	0.843398863636364	0.009307954545455	0.020682386363636	0.020345454545455		1
001765:	0.018271022727273	0.079438068181818	0.883215340909091	0.004411363636364	0.001157954545455	0.013506250000000		1
001766:	0.031514772727273	0.134519886363636	0.747219318181818	0.011787500000000	0.002732954545455	0.072225568181818		1
001767:	0.066575568181818	0.029360795454545	0.010180113636364	0.179471590909091	0.576736931818182	0.137675000000000		1
001768:	0.033430681818182	0.015041477272727	0.003590340909091	0.594562500000000	0.296755113636364	0.056619886363636		1
001769:	0.060937500000000	0.013396022727273	0.003486931818182	0.045311363636364	0.830378409090909	0.046489772727273		1
001770:	0.032747159090909	0.014551136363636	0.002687500000000	0.056047159090909	0.872515909090909	0.021451136363636		1
001771:	0.082665340909091	0.013992045454545	0.004014772727273	0.147208522727273	0.547350000000000	0.204769318181818		1
001772:	0.002394318181818	0.750850568181818	0.000092613636364	0.038835227272727	0.206536363636364	0.001290909090909		1
001773:	0.028681250000000	0.025642045454545	0.923036363636364	0.006242613636364	0.001115340909091	0.015282386363636		1
001774:	0.073926704545455	0.125042613636364	0.683931250000000	0.012189772727273	0.003368181818182	0.101541477272727		1
001775:	0.095486931818182	0.297182386363636	0.519475000000000	0.018213636363636	0.005194886363636	0.064447159090909		1
001776:	0.126922159090909	0.053621590909091	0.687133522727273	0.020423295454545	0.005719318181818	0.106180113636364		1
001777:	0.107061931818182	0.061559659090909	0.804744886363636	0.006790340909091	0.003644886363636	0.016198295454545		1
001778:	0.017307386363636	0.030163068181818	0.924496022727273	0.007229545454545	0.001918750000000	0.018885227272727		1
001779:	0.086410795454545	0.037825000000000	0.823073295454545	0.028031250000000	0.003480681818182	0.021178977272727		1
001780:	0.022767613636364	0.056063636363636	0.882430113636364	0.011613636363636	0.001715340909091	0.025409659090909		1
001781:	0.028215340909091	0.101450568181818	0.710942613636364	0.134500000000000	0.002575568181818	0.022315909090909		1
001782:	0.013180113636364	0.020105113636364	0.454791477272727	0.001321590909091	0.000234659090909	0.510367045454545		1
001783:	0.041463068181818	0.272645454545455	0.533160227272727	0.027539772727273	0.002544318181818	0.122647159090909		1
001784:	0.072070454545455	0.029678977272727	0.878560795454545	0.006381818181818	0.001113068181818	0.012194886363636		1
001785:	0.020472159090909	0.023885795454545	0.914909090909091	0.030068181818182	0.000903409090909	0.009761363636364		1
001786:	0.062618181818182	0.017051136363636	0.294968181818182	0.003459659090909	0.001121590909091	0.620781250000000		1
001787:	0.024943750000000	0.026614772727273	0.885201704545455	0.016490340909091	0.001476704545455	0.045272727272727		1
001788:	0.024102840909091	0.052240909090909	0.894893181818182	0.008486931818182	0.001706818181818	0.018569318181818		1
001789:	0.025730113636364	0.096329545454545	0.795124431818182	0.005044318181818	0.001585795454545	0.076185795454545		1
001790:	0.069602840909091	0.016321022727273	0.008423863636364	0.200524431818182	0.668956250000000	0.036171590909091		1
001791:	0.055596022727273	0.077128409090909	0.014743181818182	0.138388068181818	0.628673295454545	0.085471022727273		1
001792:	0.031346590909091	0.017640340909091	0.004400000000000	0.090063068181818	0.813139772727273	0.043410227272727		1
001793:	0.035854545454545	0.039439772727273	0.004601136363636	0.231152840909091	0.599612500000000	0.089339204545455		1
001794:	0.027255113636364	0.017692045454545	0.003461931818182	0.115806818181818	0.810290909090909	0.025493181818182		1
001795:	0.023102272727273	0.018961931818182	0.004402272727273	0.148974431818182	0.781429545454545	0.023129545454545		1
001796:	0.018440340909091	0.012638636363636	0.943012500000000	0.005414204545455	0.003317045454545	0.017177272727273		1
001797:	0.039487500000000	0.108683522727273	0.162895454545455	0.019831818181818	0.004680113636364	0.664421590909091		1
001798:	0.019554545454545	0.021492613636364	0.927188068181818	0.006594318181818	0.002046590909091	0.023123863636364		1
001799:	0.004786363636364	0.005622727272727	0.729657386363636	0.257313068181818	0.000357386363636	0.002263068181818		1
001800:	0.025215340909091	0.047453977272727	0.906760227272727	0.004721022727273	0.001893181818182	0.013956250000000		1
001801:	0.027768750000000	0.022632386363636	0.929499431818182	0.004515909090909	0.002218750000000	0.013364772727273		1
001802:	0.027117613636364	0.036623863636364	0.914961363636364	0.004973863636364	0.001611931818182	0.014711363636364		1
001803:	0.104852272727273	0.270719886363636	0.536111931818182	0.007238068181818	0.002720454545455	0.078357386363636		1
001804:	0.025384090909091	0.051021590909091	0.897801704545454	0.004688068181818	0.002931250000000	0.018173295454545		1
001805:	0.032274431818182	0.020817045454545	0.923253977272727	0.002886931818182	0.002987500000000	0.017780113636364		1
001806:	0.053984659090909	0.088814772727273	0.779297159090909	0.008624431818182	0.004259090909091	0.065019886363636		1
001807:	0.341904545454545	0.036227840909091	0.436846022727273	0.001516477272727	0.001874431818182	0.181630681818182		1
001808:	0.049089204545455	0.051228409090909	0.800742045454545	0.010685795454545	0.003190340909091	0.085064204545455		1
001809:	0.009027840909091	0.004059090909091	0.774326136363636	0.204553977272727	0.000298863636364	0.007734090909091		1
001810:	0.069389772727273	0.073809090909091	0.824520454545455	0.005823863636364	0.003365909090909	0.023090909090909		1
001811:	0.088534659090909	0.068521022727273	0.810111363636364	0.007900000000000	0.003097159090909	0.021835795454545		1
001812:	0.029272727272727	0.022169886363636	0.918993750000000	0.007180113636364	0.004281818181818	0.018101704545455		1
001813:	0.076810795454545	0.070768750000000	0.804906818181818	0.009510227272727	0.006571590909091	0.031431818181818		1
001814:	0.028013636363636	0.011544318181818	0.937897727272727	0.003013636363636	0.001603409090909	0.017927272727273		1
001815:	0.041208522727273	0.039548863636364	0.894671022727273	0.004397727272727	0.002426136363636	0.017747727272727		1
001816:	0.038403409090909	0.011650000000000	0.923636931818182	0.003297159090909	0.002112500000000	0.020900000000000		1
001817:	0.097068750000000	0.039653977272727	0.745028409090909	0.009593181818182	0.015032386363636	0.093623295454545		1
001818:	0.044562500000000	0.076955681818182	0.771501136363636	0.027463636363636	0.003246590909091	0.076270454545455		1
001819:	0.079455113636364	0.023042045454545	0.865719886363636	0.004759090909091	0.005067613636364	0.021956250000000		1
001820:	0.108503409090909	0.037100000000000	0.766606250000000	0.025978977272727	0.019875000000000	0.041936363636364		1
001821:	0.133622159090909	0.017446590909091	0.682722727272727	0.006185227272727	0.006105113636364	0.153918181818182		1
001822:	0.290302840909091	0.037715340909091	0.608734090909091	0.015930681818182	0.007013636363636	0.040303409090909		1
001823:	0.047726136363636	0.049382386363636	0.846776136363636	0.009262500000000	0.003968750000000	0.042884090909091		1
001824:	0.024426136363636	0.012601136363636	0.947415909090909	0.004552840909091	0.001403977272727	0.009600000000000		1
001825:	0.136025000000000	0.037126704545455	0.472734659090909	0.004409090909091	0.005299431818182	0.344405113636364		1
001826:	0.282478409090909	0.255806250000000	0.378807954545455	0.023390909090909	0.018036363636364	0.041480113636364		1
001827:	0.049380113636364	0.028439204545455	0.869306818181818	0.002836931818182	0.002347727272727	0.047689204545455		1
001828:	0.093676136363636	0.098995454545455	0.755784090909091	0.005581250000000	0.004051136363636	0.041911931818182		1
001829:	0.132708522727273	0.024766477272727	0.766085227272727	0.007045454545455	0.005665340909091	0.063728977272727		1
001830:	0.119359659090909	0.020672727272727	0.789087500000000	0.002329545454545	0.004138068181818	0.064412500000000		1
001831:	0.045732386363636	0.014819886363636	0.921622727272727	0.004653409090909	0.002044318181818	0.011127272727273		1
001832:	0.012149431818182	0.007456250000000	0.038938068181818	0.001933522727273	0.202531818181818	0.736990909090909		1
001833:	0.009013068181818	0.323561931818182	0.662473863636364	0.001065340909091	0.000605113636364	0.003280681818182		1
001834:	0.020065909090909	0.002246590909091	0.648367613636364	0.000403977272727	0.325726136363636	0.003189772727273		1
001835:	0.159887500000000	0.024356818181818	0.767372727272727	0.003147159090909	0.006246590909091	0.038989204545455		1
001836:	0.031947159090909	0.027076136363636	0.921407954545455	0.008433522727273	0.001757386363636	0.009377840909091		1
001837:	0.040675568181818	0.034688636363636	0.148100568181818	0.005405681818182	0.004458522727273	0.766671022727273		1
001838:	0.048668750000000	0.076442613636364	0.796903409090909	0.007522727272727	0.005857954545455	0.064604545454545		1
001839:	0.072810227272727	0.041784090909091	0.475975568181818	0.371249431818182	0.004107386363636	0.034073295454545		1
001840:	0.059315909090909	0.110342613636364	0.772959659090909	0.014290340909091	0.004888068181818	0.038203409090909		1
001841:	0.062069886363636	0.012460227272727	0.116260227272727	0.001818750000000	0.000840909090909	0.806550000000000		1
001842:	0.037560227272727	0.068178409090909	0.868415909090909	0.007457386363636	0.001774431818182	0.016613636363636		1
001843:	0.059826136363636	0.114977840909091	0.786570454545455	0.006981818181818	0.003380113636364	0.028263636363636		1
001844:	0.032900568181818	0.025461931818182	0.897632954545455	0.005347727272727	0.002555113636364	0.036101704545455		1
001845:	0.035673295454545	0.023255113636364	0.883032386363636	0.028276704545455	0.002460795454545	0.027301704545455		1
001846:	0.023036931818182	0.034707954545455	0.910359090909091	0.003206818181818	0.001315909090909	0.027373295454545		1
001847:	0.044940909090909	0.097939204545455	0.798985227272727	0.024785795454545	0.011376136363636	0.021972727272727		1
001848:	0.021701704545455	0.012107954545455	0.939633522727273	0.002613636363636	0.000876136363636	0.023067045454545		1
001849:	0.170318181818182	0.017144886363636	0.033399431818182	0.027360227272727	0.241326136363636	0.510451136363636		1
001850:	0.421477272727273	0.023325000000000	0.016789772727273	0.071502272727273	0.361403977272727	0.105501704545455		1
001851:	0.717514772727273	0.028364772727273	0.029597159090909	0.033600568181818	0.113572159090909	0.077350568181818		1
001852:	0.735173863636364	0.198005113636364	0.004568181818182	0.007689204545455	0.046342045454545	0.008221590909091		1
001853:	0.627841477272727	0.025221590909091	0.015560795454545	0.019761931818182	0.269569886363636	0.042044318181818		1
001854:	0.318740909090909	0.006355681818182	0.007493750000000	0.020221022727273	0.625734090909091	0.021454545454545		1
001855:	0.573497159090909	0.012627840909091	0.018092613636364	0.064834090909091	0.248072159090909	0.082876136363636		1
001856:	0.681522727272727	0.036482954545455	0.021502272727273	0.063746590909091	0.172662500000000	0.024082954545455		1
001857:	0.469055113636364	0.033355113636364	0.015400568181818	0.028797727272727	0.431513636363636	0.021877840909091		1
001858:	0.472391477272727	0.019885795454545	0.022666477272727	0.016049431818182	0.428600568181818	0.040406250000000		1
001859:	0.642097727272727	0.012260227272727	0.019696590909091	0.011673295454545	0.101475568181818	0.212796590909091		1
001860:	0.136014772727273	0.010715909090909	0.008352840909091	0.104723295454545	0.712911363636364	0.027281818181818		1
001861:	0.513197727272727	0.079031250000000	0.029088636363636	0.045218181818182	0.265397727272727	0.068066477272727		1
001862:	0.822038636363636	0.013304545454545	0.009546022727273	0.007447727272727	0.079303409090909	0.068359659090909		1
001863:	0.542934659090909	0.010545454545455	0.010837500000000	0.025688068181818	0.327455681818182	0.082538636363636		1
001864:	0.444034659090909	0.034784090909091	0.017719886363636	0.115529545454545	0.256746022727273	0.131185795454545		1
001865:	0.836294318181818	0.004902840909091	0.032139204545455	0.011273863636364	0.059468181818182	0.055921590909091		1
001866:	0.304087500000000	0.017130113636364	0.013966477272727	0.066943750000000	0.562985227272727	0.034886931818182		1
001867:	0.391080113636364	0.026261931818182	0.016813068181818	0.036638636363636	0.468920454545455	0.060285795454545		1
001868:	0.164305113636364	0.004507386363636	0.010313636363636	0.026347727272727	0.059151136363636	0.735375000000000		1
001869:	0.202388068181818	0.022965340909091	0.018967045454545	0.015676704545455	0.692431250000000	0.047571590909091		1
001870:	0.214644886363636	0.029772159090909	0.058421022727273	0.039751136363636	0.344311363636364	0.313099431818182		1
001871:	0.465977840909091	0.114011363636364	0.051676704545455	0.111074431818182	0.175894886363636	0.081364772727273		1
001872:	0.284171022727273	0.102508522727273	0.015381250000000	0.234218181818182	0.290882954545455	0.072838068181818		1
001873:	0.171728409090909	0.013525000000000	0.042207954545455	0.109686363636364	0.610518181818182	0.052334090909091		1
001874:	0.265581250000000	0.015369886363636	0.011186931818182	0.033905113636364	0.594255113636364	0.079701704545455		1
001875:	0.549634659090909	0.024457954545455	0.019436931818182	0.013086931818182	0.197705681818182	0.195677840909091		1
001876:	0.368384090909091	0.017187500000000	0.027489772727273	0.021853977272727	0.507769318181818	0.057315340909091		1
001877:	0.750345454545455	0.012310795454545	0.016361931818182	0.016835227272727	0.085515909090909	0.118630681818182		1
001878:	0.645406250000000	0.051000568181818	0.022886931818182	0.100945454545455	0.142493181818182	0.037267613636364		1
001879:	0.257158522727273	0.041557386363636	0.363023863636364	0.043342045454545	0.207729545454545	0.087188636363636		1
001880:	0.237911363636364	0.000953977272727	0.095403977272727	0.623444886363636	0.014363068181818	0.027922727272727		1
001881:	0.868113068181818	0.006092045454545	0.016810227272727	0.009269886363636	0.061844886363636	0.037869886363636		1
001882:	0.811311363636364	0.006751136363636	0.027414772727273	0.009061363636364	0.069503977272727	0.075957386363636		1
001883:	0.518085795454545	0.009162500000000	0.020519886363636	0.015496022727273	0.282225568181818	0.154510227272727		1
001884:	0.271806250000000	0.023414204545455	0.019902840909091	0.039375000000000	0.608692613636364	0.036809090909091		1
001885:	0.343738068181818	0.015027272727273	0.109221590909091	0.026402272727273	0.396451136363636	0.109159659090909		1
001886:	0.307982386363636	0.157221590909091	0.015796590909091	0.032593181818182	0.351152272727273	0.135253977272727		1
001887:	0.574530113636364	0.039626704545455	0.024881250000000	0.037646590909091	0.165358522727273	0.157956818181818		1
001888:	0.522795454545455	0.026943750000000	0.046261363636364	0.028614772727273	0.216075000000000	0.159309659090909		1
001889:	0.670163636363636	0.030425568181818	0.045881818181818	0.045064204545455	0.096832386363636	0.111632386363636		1
001890:	0.139592613636364	0.140896590909091	0.459675568181818	0.024103409090909	0.097211931818182	0.138519886363636		1
001891:	0.748538636363636	0.022960227272727	0.073280681818182	0.021707386363636	0.105603977272727	0.027909090909091		1
001892:	0.140845454545455	0.005814772727273	0.015597159090909	0.015827272727273	0.037194886363636	0.784720454545455		1
001893:	0.456099431818182	0.054739204545455	0.097102272727273	0.089468181818182	0.227078409090909	0.075512500000000		1
001894:	0.326857954545455	0.003897159090909	0.503694318181818	0.007422159090909	0.115539772727273	0.042588636363636		1
001895:	0.861517045454545	0.013560795454545	0.018013636363636	0.010657954545455	0.080751704545455	0.015498863636364		1
001896:	0.723232954545455	0.033028409090909	0.049885795454545	0.013319886363636	0.060761363636364	0.119771590909091		1
001897:	0.748682954545455	0.007911363636364	0.025032386363636	0.012568181818182	0.075740909090909	0.130064204545455		1
001898:	0.618067045454545	0.013255113636364	0.221473295454545	0.006532386363636	0.049415340909091	0.091256818181818		1
001899:	0.757382386363636	0.016050568181818	0.029776136363636	0.087007954545455	0.059389204545455	0.050393750000000		1
001900:	0.834977840909091	0.010180113636364	0.044697159090909	0.018787500000000	0.034555681818182	0.056801704545455		1
001901:	0.416097159090909	0.001122727272727	0.003532386363636	0.555427840909091	0.020133522727273	0.003686363636364		1
001902:	0.671530681818182	0.021554545454545	0.037250568181818	0.030384659090909	0.187692045454545	0.051587500000000		1
001903:	0.768030113636364	0.019927840909091	0.037194318181818	0.019542613636364	0.105332386363636	0.049972727272727		1
001904:	0.584101704545455	0.071889772727273	0.041990909090909	0.034439772727273	0.229940340909091	0.037637500000000		1
001905:	0.493850568181818	0.025610227272727	0.370185227272727	0.011703977272727	0.037521590909091	0.061128409090909		1
001906:	0.703403977272727	0.014072727272727	0.025521590909091	0.018493750000000	0.141792045454545	0.096715909090909		1
001907:	0.470125568181818	0.010926136363636	0.026671022727273	0.010305681818182	0.050782954545455	0.431188636363636		1
001908:	0.593374431818182	0.035051136363636	0.038690909090909	0.127904545454545	0.167484090909091	0.037494886363636		1
001909:	0.468199431818182	0.113759659090909	0.068542045454545	0.138490340909091	0.140557386363636	0.070451136363636		1
001910:	0.360183522727273	0.030328977272727	0.022366477272727	0.039186363636364	0.499609090909091	0.048325568181818		1
