Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000569:	0.367996022727273	0.244356818181818	0.020586931818182	0.112933522727273	0.146040340909091	0.087814772727273	0.020271590909091		1
000570:	0.659143750000000	0.066171590909091	0.011184659090909	0.029750568181818	0.045975568181818	0.167445454545455	0.020328409090909		1
000571:	0.086806818181818	0.766648863636364	0.015139772727273	0.038190909090909	0.044630113636364	0.041075568181818	0.007507954545455		1
000572:	0.491341477272727	0.250551704545455	0.019254545454545	0.048016477272727	0.115468181818182	0.059061363636364	0.016306250000000		1
000573:	0.254303977272727	0.186301704545455	0.026905113636364	0.030532386363636	0.037249431818182	0.448838636363636	0.015868750000000		1
000574:	0.013493750000000	0.478298863636364	0.002410227272727	0.444144318181818	0.004492045454545	0.005600000000000	0.051560795454545		1
000575:	0.267842045454545	0.068002272727273	0.021593750000000	0.050160795454545	0.173705113636364	0.372622727272727	0.046073295454545		1
000576:	0.082383522727273	0.461944886363636	0.031584090909091	0.067782386363636	0.236667045454545	0.092572159090909	0.027065909090909		1
000577:	0.062202840909091	0.219914204545455	0.104103977272727	0.153375568181818	0.248841477272727	0.164621590909091	0.046940340909091		1
000578:	0.087363068181818	0.564067045454545	0.054125568181818	0.067742613636364	0.128118181818182	0.072824431818182	0.025759090909091		1
000579:	0.100500568181818	0.439617613636364	0.031947727272727	0.172183522727273	0.099030681818182	0.143819318181818	0.012900568181818		1
000580:	0.149010227272727	0.195277840909091	0.238802272727273	0.113987500000000	0.082956818181818	0.114627840909091	0.105337500000000		1
000581:	0.048875000000000	0.077289204545455	0.015652840909091	0.028023863636364	0.804599431818182	0.013564204545455	0.011995454545455		1
000582:	0.240245454545455	0.270017613636364	0.045070454545455	0.048152840909091	0.347667613636364	0.025605113636364	0.023240909090909		1
000583:	0.177549431818182	0.089197159090909	0.066153409090909	0.420434659090909	0.047877272727273	0.114247727272727	0.084540340909091		1
000584:	0.091411363636364	0.674451136363636	0.032151704545455	0.098253977272727	0.042122159090909	0.040788636363636	0.020821022727273		1
000585:	0.057522727272727	0.835451704545455	0.014667613636364	0.027395454545455	0.027439204545455	0.028694318181818	0.008828977272727		1
000586:	0.110372727272727	0.733300000000000	0.018936363636364	0.018745454545455	0.019628977272727	0.088710227272727	0.010306250000000		1
000587:	0.128082954545455	0.128225568181818	0.031580113636364	0.116977272727273	0.407482386363636	0.169733522727273	0.017918181818182		1
000588:	0.157585795454545	0.089228977272727	0.009661363636364	0.123506818181818	0.584407954545455	0.019232386363636	0.016376704545455		1
000589:	0.040493750000000	0.035653409090909	0.009640340909091	0.012183522727273	0.012254545454545	0.882954545454545	0.006819886363636		1
000590:	0.519575000000000	0.199652840909091	0.065409090909091	0.065210795454545	0.075207954545455	0.051919886363636	0.023024431818182		1
000591:	0.246598863636364	0.512996590909091	0.016631250000000	0.065128977272727	0.106315340909091	0.042553977272727	0.009775000000000		1
000592:	0.157943750000000	0.689193750000000	0.018900568181818	0.030442045454545	0.038648863636364	0.055351136363636	0.009519886363636		1
000593:	0.249222159090909	0.594313068181818	0.042143750000000	0.029056250000000	0.039219886363636	0.033755681818182	0.012289204545455		1
000594:	0.646541477272727	0.116455113636364	0.062407954545455	0.055509090909091	0.031772159090909	0.062226704545455	0.025087500000000		1
000595:	0.067273863636364	0.223455113636364	0.169009659090909	0.079610795454545	0.133316477272727	0.301919318181818	0.025414772727273		1
000596:	0.050392613636364	0.315271022727273	0.055258522727273	0.114342613636364	0.046066477272727	0.406003977272727	0.012664772727273		1
000597:	0.114452840909091	0.028517045454545	0.021188636363636	0.811894318181818	0.003713636363636	0.015245454545455	0.004988068181818		1
000598:	0.019030681818182	0.042878977272727	0.015928977272727	0.033871022727273	0.037027840909091	0.846114204545454	0.005148295454545		1
000599:	0.075978977272727	0.463918750000000	0.110486931818182	0.196628409090909	0.058168181818182	0.077073295454545	0.017745454545455		1
000600:	0.241185795454545	0.401282954545455	0.090935227272727	0.018065340909091	0.055236931818182	0.176588068181818	0.016705681818182		1
000601:	0.063542613636364	0.827244886363636	0.041207954545455	0.012438636363636	0.030860795454545	0.016671022727273	0.008034090909091		1
000602:	0.281084659090909	0.149419318181818	0.046737500000000	0.151095454545455	0.239296022727273	0.081656250000000	0.050710795454545		1
000603:	0.202863636363636	0.429643750000000	0.030955681818182	0.169321590909091	0.047726704545455	0.102480113636364	0.017008522727273		1
000604:	0.083862500000000	0.058738068181818	0.028986931818182	0.043581818181818	0.022975000000000	0.750230681818182	0.011625000000000		1
000605:	0.052855681818182	0.437194886363636	0.035530113636364	0.243139772727273	0.186617045454545	0.023026704545455	0.021635795454545		1
000606:	0.105875568181818	0.076528977272727	0.040574431818182	0.650094318181818	0.017323295454545	0.082207954545455	0.027395454545455		1
000607:	0.018520454545455	0.055366477272727	0.105117045454545	0.192113068181818	0.608249431818182	0.011153977272727	0.009479545454545		1
000608:	0.583261931818182	0.014378409090909	0.356023295454545	0.005472727272727	0.008996590909091	0.031034659090909	0.000832386363636		1
000609:	0.248671590909091	0.259711931818182	0.049886931818182	0.299927840909091	0.050085227272727	0.070863636363636	0.020852840909091		1
000610:	0.077651136363636	0.716534090909091	0.021901136363636	0.097138068181818	0.039561931818182	0.021634090909091	0.025579545454545		1
000611:	0.096264772727273	0.709708522727273	0.033647159090909	0.043725568181818	0.048189772727273	0.055109090909091	0.013355113636364		1
000612:	0.089805681818182	0.608921022727273	0.067232386363636	0.059520454545455	0.036568750000000	0.078924431818182	0.059027272727273		1
000613:	0.131761931818182	0.238194318181818	0.208742045454545	0.109107954545455	0.217713636363636	0.070007386363636	0.024472727272727		1
000614:	0.000246590909091	0.929836363636364	0.000980113636364	0.000681818181818	0.000336363636364	0.067800568181818	0.000118181818182		1
000615:	0.099415909090909	0.035290340909091	0.017413636363636	0.015177840909091	0.021588636363636	0.802104545454545	0.009009090909091		1
000616:	0.075609090909091	0.084255113636364	0.096201704545455	0.102586931818182	0.103678409090909	0.526319886363636	0.011348863636364		1
000617:	0.044601136363636	0.050897727272727	0.009424431818182	0.015761363636364	0.020680113636364	0.851916477272727	0.006718750000000		1
000618:	0.000892613636364	0.001440909090909	0.000419318181818	0.000940340909091	0.000956818181818	0.000745454545455	0.994604545454545		1
000619:	0.060930681818182	0.576574431818182	0.088705113636364	0.034452840909091	0.047638636363636	0.180144318181818	0.011553977272727		1
000620:	0.175247159090909	0.029608522727273	0.017715340909091	0.573735795454545	0.041331250000000	0.030871022727273	0.131490909090909		1
000621:	0.157119318181818	0.071717613636364	0.059436931818182	0.192423863636364	0.156446590909091	0.104730113636364	0.258125568181818		1
000622:	0.069619318181818	0.037297159090909	0.046697727272727	0.653696590909091	0.022920454545455	0.046090340909091	0.123678409090909		1
000623:	0.583767613636364	0.044468750000000	0.010750000000000	0.078347159090909	0.024085227272727	0.120505113636364	0.138076136363636		1
000624:	0.746636931818182	0.025956250000000	0.008173863636364	0.082961363636364	0.021875000000000	0.030176704545455	0.084219886363636		1
000625:	0.583845454545455	0.078715909090909	0.022480113636364	0.067702272727273	0.072477840909091	0.065818750000000	0.108959659090909		1
000626:	0.379901136363636	0.404195454545455	0.017630113636364	0.067056818181818	0.067300568181818	0.038978409090909	0.024937500000000		1
000627:	0.012780681818182	0.005368181818182	0.129726704545455	0.837530681818182	0.001593181818182	0.008393181818182	0.004607386363636		1
000628:	0.010801704545455	0.013883522727273	0.019275000000000	0.548732954545455	0.005939204545455	0.011051136363636	0.390316477272727		1
000629:	0.075433522727273	0.609128977272727	0.005163636363636	0.006464204545455	0.024410227272727	0.061640909090909	0.217758522727273		1
000630:	0.339790340909091	0.037148863636364	0.023817045454545	0.380496022727273	0.101611931818182	0.067902272727273	0.049233522727273		1
000631:	0.155181250000000	0.029884659090909	0.019826704545455	0.022494886363636	0.021769318181818	0.715393181818182	0.035450000000000		1
000632:	0.657727840909091	0.076976136363636	0.039069886363636	0.094216477272727	0.047476704545455	0.051431818181818	0.033101136363636		1
000633:	0.325180113636364	0.077625568181818	0.013748295454545	0.173397727272727	0.265847159090909	0.104019886363636	0.040181250000000		1
000634:	0.047288636363636	0.025924431818182	0.028698295454545	0.028179545454545	0.079690909090909	0.769824431818182	0.020393750000000		1
000635:	0.113450568181818	0.298969886363636	0.019919318181818	0.082861363636364	0.342946590909091	0.074189204545455	0.067663068181818		1
000636:	0.134048863636364	0.058750000000000	0.343152840909091	0.175585227272727	0.043671022727273	0.123990909090909	0.120801136363636		1
000637:	0.195222159090909	0.121005113636364	0.082675000000000	0.278301136363636	0.207398863636364	0.048525568181818	0.066872159090909		1
000638:	0.179981818181818	0.058726704545455	0.057303409090909	0.401009659090909	0.074848295454545	0.050234659090909	0.177895454545455		1
000639:	0.085507386363636	0.067033522727273	0.016020454545455	0.684256250000000	0.057808522727273	0.025336931818182	0.064036931818182		1
000640:	0.020217045454545	0.015402272727273	0.031444318181818	0.015859659090909	0.015205113636364	0.877338636363636	0.024532954545455		1
000641:	0.089482386363636	0.047528977272727	0.070439772727273	0.198960795454545	0.061407954545455	0.279486363636364	0.252693750000000		1
000642:	0.091793181818182	0.068063068181818	0.085417613636364	0.237880113636364	0.042964772727273	0.353884659090909	0.119996590909091		1
000643:	0.030699431818182	0.106023863636364	0.002761931818182	0.007251136363636	0.004016477272727	0.005067613636364	0.844179545454545		1
000644:	0.286986363636364	0.071238636363636	0.067550000000000	0.113815909090909	0.345741477272727	0.083046590909091	0.031621022727273		1
000645:	0.328426136363636	0.052476136363636	0.015431250000000	0.062774431818182	0.026507954545455	0.497165909090909	0.017218181818182		1
000646:	0.168490340909091	0.041600568181818	0.043314772727273	0.461242045454545	0.092654545454545	0.032877272727273	0.159820454545455		1
000647:	0.364140909090909	0.055998295454545	0.084515340909091	0.156090340909091	0.048477840909091	0.134025000000000	0.156752272727273		1
000648:	0.220645454545455	0.300394886363636	0.031597159090909	0.167226704545455	0.037737500000000	0.081839204545455	0.160559090909091		1
000649:	0.016155681818182	0.016067613636364	0.145942045454545	0.754615909090909	0.009400568181818	0.042207386363636	0.015610795454545		1
000650:	0.094701704545455	0.061963068181818	0.093718750000000	0.527278409090909	0.032637500000000	0.064673863636364	0.125026704545455		1
000651:	0.080311931818182	0.016450568181818	0.015827272727273	0.020458522727273	0.027259659090909	0.820170454545455	0.019521590909091		1
000652:	0.094443750000000	0.348521022727273	0.031118181818182	0.119939204545455	0.299788068181818	0.069105113636364	0.037084659090909		1
000653:	0.111708522727273	0.062368750000000	0.031211363636364	0.118362500000000	0.331092613636364	0.081655681818182	0.263600568181818		1
000654:	0.080853977272727	0.027469886363636	0.016275000000000	0.018819318181818	0.054895454545455	0.782091477272727	0.019594886363636		1
000655:	0.085386931818182	0.057763068181818	0.219675568181818	0.391453977272727	0.115885227272727	0.031980113636364	0.097855113636364		1
000656:	0.571609659090909	0.112648863636364	0.033089772727273	0.047719886363636	0.052055681818182	0.074814204545455	0.108061931818182		1
000657:	0.470886931818182	0.130034090909091	0.014423863636364	0.054900000000000	0.035328409090909	0.122653409090909	0.171773295454545		1
000658:	0.372396022727273	0.215493750000000	0.009676136363636	0.050242613636364	0.024367613636364	0.315049431818182	0.012774431818182		1
000659:	0.970494318181818	0.000915909090909	0.000028409090909	0.000111363636364	0.000564772727273	0.027795454545455	0.000089772727273		1
000660:	0.521826136363636	0.269589772727273	0.009776136363636	0.028821590909091	0.053040909090909	0.101202840909091	0.015742613636364		1
000661:	0.833003977272727	0.057928409090909	0.005025000000000	0.024798863636364	0.032777840909091	0.033198295454545	0.013267613636364		1
000662:	0.795413068181818	0.052271590909091	0.012635795454545	0.028909659090909	0.018268181818182	0.030021590909091	0.062480113636364		1
000663:	0.853668750000000	0.039898863636364	0.006082386363636	0.042644886363636	0.018742613636364	0.022632954545455	0.016329545454545		1
000664:	0.619379545454545	0.274115909090909	0.005416477272727	0.016036931818182	0.048160227272727	0.021969318181818	0.014921590909091		1
000665:	0.088296590909091	0.042932386363636	0.049739204545455	0.177536363636364	0.078536363636364	0.033776704545455	0.529182386363636		1
000666:	0.330057954545455	0.146842613636364	0.059893750000000	0.156994318181818	0.146836363636364	0.053244318181818	0.106130681818182		1
000667:	0.060069886363636	0.072989204545455	0.048174431818182	0.309692613636364	0.076420454545455	0.053792613636364	0.378860795454545		1
000668:	0.393332954545455	0.067211931818182	0.036769318181818	0.113847159090909	0.045147727272727	0.289655681818182	0.054035227272727		1
000669:	0.169720454545455	0.028492613636364	0.017941477272727	0.638503977272727	0.022081818181818	0.058952272727273	0.064307386363636		1
000670:	0.100721022727273	0.025698295454545	0.013582386363636	0.696474431818182	0.072660227272727	0.021674431818182	0.069189204545455		1
000671:	0.039171022727273	0.394582386363636	0.001142613636364	0.328278409090909	0.002108522727273	0.225656818181818	0.009060227272727		1
000672:	0.047471022727273	0.054593181818182	0.017725000000000	0.817450568181818	0.014164204545455	0.028805113636364	0.019790909090909		1
000673:	0.011464772727273	0.012109090909091	0.005073295454545	0.022414204545455	0.351861363636364	0.013160227272727	0.583917045454545		1
000674:	0.061028409090909	0.044790909090909	0.028476704545455	0.309726136363636	0.165564204545455	0.331536931818182	0.058876704545455		1
000675:	0.134582386363636	0.070084090909091	0.111232954545455	0.365739772727273	0.063744318181818	0.121876136363636	0.132740340909091		1
000676:	0.001350568181818	0.000846590909091	0.017101704545455	0.978162500000000	0.001009090909091	0.000781250000000	0.000748295454545		1
000677:	0.497144318181818	0.022635795454545	0.011122159090909	0.035961363636364	0.313510795454545	0.045954545454545	0.073671022727273		1
000678:	0.377321022727273	0.071200000000000	0.017264772727273	0.323653409090909	0.032071590909091	0.042426704545455	0.136062500000000		1
000679:	0.573142045454546	0.041518750000000	0.026333522727273	0.114313636363636	0.111758522727273	0.058036931818182	0.074896590909091		1
000680:	0.360613636363636	0.243889204545455	0.011340340909091	0.050889204545455	0.081323295454545	0.133619886363636	0.118324431818182		1
000681:	0.429476704545455	0.371844318181818	0.012004545454545	0.023436931818182	0.092609090909091	0.047867045454545	0.022761363636364		1
000682:	0.159164772727273	0.031078409090909	0.003973863636364	0.147146590909091	0.139907386363636	0.505075568181818	0.013653409090909		1
000683:	0.039471590909091	0.017676136363636	0.032246022727273	0.012418750000000	0.008951136363636	0.882111363636364	0.007125000000000		1
000684:	0.601181250000000	0.142281818181818	0.011311931818182	0.017951136363636	0.047938636363636	0.155418750000000	0.023916477272727		1
000685:	0.598081250000000	0.106906818181818	0.008668750000000	0.030289772727273	0.054370454545455	0.164292613636364	0.037390340909091		1
000686:	0.542064772727273	0.015521590909091	0.203489204545455	0.002896590909091	0.011046022727273	0.221461363636364	0.003520454545455		1
000687:	0.303796590909091	0.509490340909091	0.007813636363636	0.025132954545455	0.066114772727273	0.064429545454545	0.023222159090909		1
000688:	0.793651704545455	0.101946022727273	0.005477840909091	0.026452840909091	0.026607954545455	0.030195454545455	0.015668181818182		1
000689:	0.261825000000000	0.366101136363636	0.049138068181818	0.041292045454545	0.050881818181818	0.209842613636364	0.020919318181818		1
000690:	0.795581250000000	0.050452840909091	0.010036363636364	0.024482386363636	0.041277840909091	0.060823295454545	0.017346022727273		1
000691:	0.721534090909091	0.061110227272727	0.008552840909091	0.016174431818182	0.066932954545455	0.101154545454545	0.024540909090909		1
000692:	0.713339204545455	0.054515340909091	0.045656818181818	0.030506818181818	0.049703409090909	0.022325000000000	0.083953409090909		1
000693:	0.676981250000000	0.168556818181818	0.022925000000000	0.027473863636364	0.037850000000000	0.043981818181818	0.022231250000000		1
000694:	0.907153409090909	0.027107954545455	0.003872159090909	0.009788636363636	0.014675000000000	0.009669318181818	0.027733522727273		1
000695:	0.836222159090909	0.028596590909091	0.017203977272727	0.020261931818182	0.017226704545455	0.052023295454545	0.028465340909091		1
000696:	0.779063068181818	0.041017613636364	0.012487500000000	0.034452272727273	0.019922727272727	0.020447727272727	0.092609090909091		1
000697:	0.302216477272727	0.397336363636364	0.013181250000000	0.019277840909091	0.020993181818182	0.221848295454545	0.025146590909091		1
000698:	0.501139772727273	0.319373295454545	0.015857954545455	0.026798295454545	0.039151136363636	0.065916477272727	0.031763068181818		1
000699:	0.607356250000000	0.052420454545455	0.010689772727273	0.034230113636364	0.077115340909091	0.092976704545455	0.125211363636364		1
000700:	0.681072727272727	0.134616477272727	0.012113068181818	0.021206250000000	0.070017613636364	0.040350568181818	0.040623295454545		1
000701:	0.229752272727273	0.626673295454545	0.006652840909091	0.069761931818182	0.018220454545455	0.025451136363636	0.023488068181818		1
000702:	0.357720454545455	0.368259659090909	0.023055113636364	0.050572727272727	0.092523863636364	0.068080113636364	0.039788068181818		1
000703:	0.054567045454545	0.058931818181818	0.009167613636364	0.007926136363636	0.013348295454545	0.844427840909091	0.011631250000000		1
000704:	0.541367045454546	0.293016477272727	0.029675568181818	0.029941477272727	0.048279545454545	0.027131250000000	0.030588636363636		1
000705:	0.459968750000000	0.103261931818182	0.005096590909091	0.023880113636364	0.017496022727273	0.378563068181818	0.011733522727273		1
000706:	0.613442613636364	0.084847727272727	0.024236363636364	0.070289204545455	0.090412500000000	0.053464204545455	0.063307386363636		1
000707:	0.031751136363636	0.002198295454545	0.000412500000000	0.961019318181818	0.001883522727273	0.001072727272727	0.001662500000000		1
000708:	0.312001704545455	0.213767613636364	0.016034659090909	0.034603409090909	0.097223295454545	0.287661363636364	0.038707954545455		1
000709:	0.071481250000000	0.686022159090909	0.007462500000000	0.014461363636364	0.155067045454545	0.047543750000000	0.017961931818182		1
000710:	0.088048295454545	0.039758522727273	0.006699431818182	0.009884090909091	0.061625000000000	0.788257386363636	0.005727272727273		1
000711:	0.873912500000000	0.028613636363636	0.006438636363636	0.013167613636364	0.022339204545455	0.042568750000000	0.012959659090909		1
000712:	0.027809090909091	0.100874431818182	0.239144886363636	0.008821022727273	0.617614772727273	0.003172727272727	0.002563068181818		1
000713:	0.042932954545455	0.169987500000000	0.001902272727273	0.005864772727273	0.766704545454545	0.006030681818182	0.006577272727273		1
000714:	0.625284090909091	0.230013068181818	0.008393750000000	0.021410795454545	0.039878409090909	0.058413068181818	0.016606818181818		1
000715:	0.784776136363636	0.170776136363636	0.002662500000000	0.006970454545455	0.012082954545455	0.014154545454545	0.008577272727273		1
000716:	0.092968750000000	0.593450568181818	0.029647159090909	0.027221022727273	0.130456818181818	0.070353409090909	0.055902272727273		1
000717:	0.268642045454545	0.030072727272727	0.060405681818182	0.497932954545455	0.049102840909091	0.060568181818182	0.033275568181818		1
000718:	0.318988636363636	0.092772159090909	0.027035227272727	0.052919318181818	0.124360795454545	0.305873863636364	0.078050000000000		1
000719:	0.201857386363636	0.066876136363636	0.054703977272727	0.066467045454545	0.188196590909091	0.055194318181818	0.366704545454545		1
000720:	0.000717045454545	0.000137500000000	0.000032386363636	0.998851136363636	0.000045454545455	0.000162500000000	0.000053977272727		1
000721:	0.779701704545455	0.060532954545455	0.008794318181818	0.024586931818182	0.032723863636364	0.064227272727273	0.029432954545455		1
000722:	0.355855113636364	0.312318181818182	0.064121022727273	0.040180113636364	0.027862500000000	0.154617045454545	0.045046022727273		1
000723:	0.621029545454545	0.032872727272727	0.012139772727273	0.054604545454545	0.044857386363636	0.023772159090909	0.210723863636364		1
000724:	0.473906818181818	0.263775568181818	0.027850568181818	0.034681818181818	0.030871590909091	0.133838068181818	0.035075568181818		1
000725:	0.421405113636364	0.076295454545455	0.020205681818182	0.145760795454545	0.169872727272727	0.130065909090909	0.036394318181818		1
000726:	0.063480681818182	0.030199431818182	0.004961931818182	0.017738636363636	0.011664204545455	0.860777840909091	0.011177272727273		1
000727:	0.095079545454545	0.066935795454545	0.016677272727273	0.456965909090909	0.042721590909091	0.102235795454545	0.219384090909091		1
000728:	0.453964204545455	0.014172727272727	0.006006250000000	0.005830681818182	0.268179545454545	0.024510795454545	0.227335795454545		1
000729:	0.270950568181818	0.064551136363636	0.203025000000000	0.157544318181818	0.093349431818182	0.062832386363636	0.147747159090909		1
000730:	0.237105681818182	0.572547159090909	0.012091477272727	0.015027840909091	0.101967045454545	0.033299431818182	0.027961363636364		1
000731:	0.567267613636364	0.120701704545455	0.020495454545455	0.018603977272727	0.059583522727273	0.191728977272727	0.021618750000000		1
000732:	0.537417613636364	0.283304545454545	0.013355113636364	0.035436363636364	0.041942045454545	0.053795454545455	0.034748863636364		1
000733:	0.752136931818182	0.043355681818182	0.025386363636364	0.037751704545455	0.028817045454545	0.066051136363636	0.046501136363636		1
000734:	0.774858522727273	0.054482386363636	0.010276136363636	0.056483522727273	0.030422159090909	0.044955113636364	0.028522159090909		1
000735:	0.009041477272727	0.002509659090909	0.030651136363636	0.045521022727273	0.028973863636364	0.775185227272727	0.108117613636364		1
000736:	0.007533522727273	0.003054545454545	0.765927840909091	0.036646022727273	0.008597159090909	0.033085795454545	0.145155113636364		1
000737:	0.010041477272727	0.004360227272727	0.525153409090909	0.113932954545455	0.018446022727273	0.042495454545455	0.285570454545455		1
000738:	0.003088068181818	0.001188068181818	0.912673295454545	0.015596590909091	0.003669886363636	0.016017613636364	0.047766477272727		1
000739:	0.005794318181818	0.001796590909091	0.064742613636364	0.010468750000000	0.006929545454545	0.860874431818182	0.049393750000000		1
000740:	0.012067613636364	0.006211931818182	0.329722159090909	0.082681818181818	0.019926704545455	0.070673295454545	0.478716477272727		1
000741:	0.010231818181818	0.004376136363636	0.524306818181818	0.056100568181818	0.015309090909091	0.040640340909091	0.349035227272727		1
000742:	0.018900568181818	0.002811931818182	0.692921590909091	0.034679545454545	0.025789772727273	0.040951704545455	0.183944886363636		1
000743:	0.372648295454545	0.196161363636364	0.005743181818182	0.020564204545455	0.261316477272727	0.123229545454545	0.020336931818182		1
000744:	0.793518181818182	0.047404545454545	0.003763068181818	0.010669318181818	0.049540340909091	0.064301136363636	0.030803409090909		1
000745:	0.702498863636364	0.143515909090909	0.010817613636364	0.030375000000000	0.032356818181818	0.067451136363636	0.012984659090909		1
000746:	0.504172159090909	0.061968750000000	0.004200000000000	0.059527840909091	0.258951704545455	0.031625568181818	0.079553977272727		1
000747:	0.846069318181818	0.055009090909091	0.005363068181818	0.025733522727273	0.015959090909091	0.036726136363636	0.015139772727273		1
000748:	0.061640340909091	0.022300000000000	0.001206818181818	0.005044318181818	0.424730681818182	0.478943750000000	0.006134090909091		1
000749:	0.184304545454545	0.099370454545455	0.631004545454545	0.003761931818182	0.009810227272727	0.065776704545455	0.005971590909091		1
000750:	0.727775000000000	0.047798863636364	0.003152840909091	0.013952840909091	0.099984659090909	0.078234090909091	0.029101704545455		1
000751:	0.726764204545455	0.082032386363636	0.004316477272727	0.024080681818182	0.034917045454545	0.115898863636364	0.011990340909091		1
000752:	0.106981250000000	0.802188068181818	0.004218181818182	0.011315340909091	0.026521022727273	0.030446022727273	0.018330113636364		1
000753:	0.016365340909091	0.011408522727273	0.001666477272727	0.004926704545455	0.004439772727273	0.957261363636364	0.003931818181818		1
000754:	0.437759090909091	0.165560795454545	0.014851704545455	0.023251704545455	0.107060795454545	0.226860227272727	0.024655681818182		1
000755:	0.461114204545455	0.173880113636364	0.014575568181818	0.118370454545455	0.108561363636364	0.058060795454545	0.065437500000000		1
000756:	0.852557386363636	0.037902840909091	0.003095454545455	0.013226704545455	0.025188636363636	0.051343750000000	0.016685227272727		1
000757:	0.008726136363636	0.001765340909091	0.026001136363636	0.021179545454545	0.008471590909091	0.021402272727273	0.912453977272727		1
000758:	0.021032954545455	0.008199431818182	0.125627840909091	0.077371590909091	0.206360227272727	0.072640340909091	0.488767613636364		1
000759:	0.011787500000000	0.003321022727273	0.058434090909091	0.470747159090909	0.043625568181818	0.019897727272727	0.392186931818182		1
000760:	0.012880113636364	0.001161363636364	0.021673295454545	0.009365909090909	0.010797159090909	0.909681250000000	0.034440909090909		1
000761:	0.010507954545455	0.006864772727273	0.310939204545455	0.037292613636364	0.016227272727273	0.018103977272727	0.600064204545455		1
000762:	0.011736363636364	0.003318181818182	0.122977272727273	0.074988636363636	0.014872727272727	0.013260795454545	0.758846022727273		1
000763:	0.015498295454545	0.002938636363636	0.765227272727273	0.041897727272727	0.011583522727273	0.035898295454545	0.126956250000000		1
000764:	0.007744886363636	0.002002840909091	0.020630113636364	0.016087500000000	0.006009659090909	0.015669318181818	0.931855681818182		1
000765:	0.031210795454545	0.004019318181818	0.178160227272727	0.090233522727273	0.012968750000000	0.038178977272727	0.645228409090909		1
000766:	0.813976136363636	0.030299431818182	0.003863068181818	0.011397727272727	0.057132386363636	0.064559090909091	0.018772159090909		1
000767:	0.847464772727273	0.037528977272727	0.004536363636364	0.010608522727273	0.022284090909091	0.031857954545455	0.045719318181818		1
000768:	0.726616477272727	0.052945454545455	0.005846022727273	0.011843181818182	0.023008522727273	0.163369886363636	0.016370454545455		1
000769:	0.915268750000000	0.028514204545455	0.002315340909091	0.003688636363636	0.023723295454545	0.017869886363636	0.008619886363636		1
000770:	0.886420454545455	0.022848295454545	0.002444886363636	0.013905681818182	0.021774431818182	0.038269886363636	0.014336363636364		1
000771:	0.000969886363636	0.000155681818182	0.007347727272727	0.002459090909091	0.958277272727273	0.019130681818182	0.011659659090909		1
000772:	0.032213068181818	0.004059659090909	0.161998295454545	0.023035227272727	0.012725568181818	0.577801136363636	0.188167045454545		1
000773:	0.010768181818182	0.004036931818182	0.061431818181818	0.041599431818182	0.112158522727273	0.020387500000000	0.749617613636364		1
000774:	0.025490909090909	0.003319886363636	0.607903977272727	0.029054545454545	0.017798863636364	0.049647159090909	0.266784659090909		1
000775:	0.018307954545455	0.006293181818182	0.080368181818182	0.055510227272727	0.024453409090909	0.044455681818182	0.770611363636364		1
000776:	0.013560227272727	0.000634090909091	0.014956818181818	0.014497727272727	0.044339204545455	0.020459090909091	0.891552840909091		1
000777:	0.059115340909091	0.020497159090909	0.103243750000000	0.165288636363636	0.346882954545455	0.110438636363636	0.194533522727273		1
000778:	0.037579545454545	0.004328977272727	0.065418750000000	0.097946590909091	0.221522727272727	0.070730113636364	0.502473295454545		1
000779:	0.058176136363636	0.001913068181818	0.043899431818182	0.020328977272727	0.020626704545455	0.104285227272727	0.750770454545455		1
000780:	0.176585227272727	0.000676704545455	0.009166477272727	0.009280681818182	0.033140340909091	0.020319318181818	0.750831250000000		1
000781:	0.013954545454545	0.002185795454545	0.023088068181818	0.014418181818182	0.014130113636364	0.021017613636364	0.911205681818182		1
000782:	0.088618181818182	0.034592045454545	0.008436931818182	0.016440340909091	0.016196590909091	0.822765340909091	0.012950568181818		1
000783:	0.549849431818182	0.234196022727273	0.036575568181818	0.038219318181818	0.061259659090909	0.055943181818182	0.023956818181818		1
000784:	0.552893750000000	0.024024431818182	0.010069886363636	0.024065909090909	0.008839204545455	0.355515909090909	0.024590909090909		1
000785:	0.752830113636364	0.143739204545455	0.006460795454545	0.009636363636364	0.030406818181818	0.048438636363636	0.008488068181818		1
000786:	0.339726136363636	0.117998863636364	0.020032386363636	0.020190909090909	0.054693750000000	0.414437500000000	0.032920454545455		1
000787:	0.764298295454545	0.107054545454545	0.007155113636364	0.026193181818182	0.027972727272727	0.054940909090909	0.012385227272727		1
000788:	0.839651704545455	0.037974431818182	0.027942613636364	0.016940909090909	0.037188636363636	0.029407954545455	0.010893750000000		1
000789:	0.630817613636364	0.209390909090909	0.021909659090909	0.025364772727273	0.029388068181818	0.054669318181818	0.028459659090909		1
000790:	0.847122727272727	0.032459659090909	0.005210795454545	0.014290909090909	0.029309659090909	0.023227272727273	0.048378977272727		1
000791:	0.004666477272727	0.000866477272727	0.029238636363636	0.005873295454545	0.003089772727273	0.597084659090909	0.359180681818182		1
000792:	0.009005113636364	0.003150568181818	0.020811931818182	0.007427840909091	0.004397727272727	0.863640909090909	0.091565909090909		1
