Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001456:	0.013024431818182	0.102962500000000	0.095609090909091	0.064411363636364	0.723992613636364		1
001457:	0.006960227272727	0.055487500000000	0.021883522727273	0.156019886363636	0.759648863636364		1
001458:	0.004912500000000	0.084985795454545	0.011585795454545	0.040765909090909	0.857750000000000		1
001459:	0.011176704545455	0.236586931818182	0.102513068181818	0.063298295454545	0.586425000000000		1
001460:	0.007811931818182	0.073168181818182	0.018052272727273	0.039228409090909	0.861739204545454		1
001461:	0.186337500000000	0.004630113636364	0.004251704545455	0.023173863636364	0.781606818181818		1
001462:	0.009575000000000	0.316835795454545	0.047924431818182	0.127811363636364	0.497853409090909		1
001463:	0.007172727272727	0.035772159090909	0.025216477272727	0.062889204545455	0.868949431818182		1
001464:	0.026698863636364	0.055982386363636	0.084787500000000	0.109200000000000	0.723331250000000		1
001465:	0.008225568181818	0.054003409090909	0.017177840909091	0.073410227272727	0.847182954545455		1
001466:	0.007461363636364	0.201895454545455	0.016817613636364	0.068298295454545	0.705527272727273		1
001467:	0.005542045454545	0.098751704545455	0.028260227272727	0.026722159090909	0.840723863636364		1
001468:	0.010064772727273	0.132431250000000	0.023776704545455	0.289018750000000	0.544708522727273		1
001469:	0.004787500000000	0.043197727272727	0.024047727272727	0.049502840909091	0.878464204545455		1
001470:	0.005846022727273	0.032227840909091	0.031702272727273	0.057695454545455	0.872528409090909		1
001471:	0.002533522727273	0.024935795454545	0.012256818181818	0.028458522727273	0.931815340909091		1
001472:	0.003997159090909	0.056201704545455	0.019120454545455	0.715564204545455	0.205116477272727		1
001473:	0.004022727272727	0.057814204545455	0.021655113636364	0.049804545454545	0.866703409090909		1
001474:	0.037090909090909	0.093575568181818	0.390981250000000	0.225755113636364	0.252597159090909		1
001475:	0.008648863636364	0.046098295454545	0.027999431818182	0.864846590909091	0.052406818181818		1
001476:	0.005707386363636	0.026042045454545	0.012936363636364	0.918209659090909	0.037104545454545		1
001477:	0.018038068181818	0.200598295454545	0.405346022727273	0.196068750000000	0.179948863636364		1
001478:	0.010302840909091	0.150505113636364	0.033611931818182	0.120429545454545	0.685150568181818		1
001479:	0.019740340909091	0.611539772727273	0.025984090909091	0.072440340909091	0.270295454545455		1
001480:	0.020628977272727	0.594956250000000	0.056338068181818	0.069315340909091	0.258761363636364		1
001481:	0.013302840909091	0.080182954545455	0.020343181818182	0.554720454545455	0.331450568181818		1
001482:	0.021194318181818	0.195806250000000	0.035780681818182	0.488548863636364	0.258669886363636		1
001483:	0.000239204545455	0.001358522727273	0.000546022727273	0.614515340909091	0.383340909090909		1
001484:	0.021921022727273	0.239854545454545	0.120216477272727	0.235035227272727	0.382972727272727		1
001485:	0.012431818181818	0.056756818181818	0.049396590909091	0.053717613636364	0.827697159090909		1
001486:	0.010269318181818	0.097339772727273	0.015576704545455	0.092336363636364	0.784477840909091		1
001487:	0.095825000000000	0.206934659090909	0.482524431818182	0.113132386363636	0.101583522727273		1
001488:	0.006355113636364	0.051672727272727	0.006919886363636	0.855136363636364	0.079915909090909		1
001489:	0.011018181818182	0.053266477272727	0.025035795454545	0.055511931818182	0.855167613636364		1
001490:	0.012204545454545	0.058028977272727	0.016800568181818	0.041801136363636	0.871164772727273		1
001491:	0.008902840909091	0.049567613636364	0.028986363636364	0.143480113636364	0.769063068181818		1
001492:	0.006651136363636	0.040897159090909	0.018878977272727	0.046200000000000	0.887372727272727		1
001493:	0.013283522727273	0.103050568181818	0.031844318181818	0.403661931818182	0.448159659090909		1
001494:	0.018500568181818	0.521054545454545	0.057150568181818	0.093464772727273	0.309829545454545		1
001495:	0.007652840909091	0.156577272727273	0.029773295454545	0.063872727272727	0.742123863636364		1
001496:	0.877572727272727	0.045209090909091	0.024267613636364	0.035784090909091	0.017166477272727		1
001497:	0.420060227272727	0.162514204545455	0.029949431818182	0.367755113636364	0.019721022727273		1
001498:	0.499523863636364	0.247134659090909	0.079259659090909	0.146494318181818	0.027587500000000		1
001499:	0.714994886363636	0.127068750000000	0.063300568181818	0.071228977272727	0.023406818181818		1
001500:	0.790572727272727	0.113909659090909	0.017238068181818	0.061578977272727	0.016700568181818		1
001501:	0.490351136363636	0.093711363636364	0.222276704545455	0.140767613636364	0.052893181818182		1
001502:	0.825923295454545	0.069119886363636	0.047613636363636	0.033943750000000	0.023399431818182		1
001503:	0.722396590909091	0.086635227272727	0.090823295454545	0.085036931818182	0.015107954545455		1
001504:	0.013182954545455	0.239793181818182	0.024457954545455	0.177997727272727	0.544568181818182		1
001505:	0.013699431818182	0.628194886363636	0.011810227272727	0.115785795454545	0.230509659090909		1
001506:	0.019164772727273	0.178184090909091	0.022022159090909	0.611805681818182	0.168823295454545		1
001507:	0.012002272727273	0.087075568181818	0.021044886363636	0.044590909090909	0.835286363636364		1
001508:	0.014745454545455	0.252956250000000	0.013478409090909	0.074622727272727	0.644197159090909		1
001509:	0.017767613636364	0.063402272727273	0.020866477272727	0.617413636363636	0.280550000000000		1
001510:	0.023954545454545	0.082411363636364	0.033129545454545	0.488411363636364	0.372093181818182		1
001511:	0.054563068181818	0.107184659090909	0.021252840909091	0.405407386363636	0.411592045454545		1
001512:	0.015609659090909	0.044363636363636	0.015957954545455	0.072410227272727	0.851658522727273		1
001513:	0.013490340909091	0.631511931818182	0.025211931818182	0.178198295454545	0.151587500000000		1
001514:	0.046227840909091	0.473043181818182	0.105900568181818	0.152594318181818	0.222234090909091		1
001515:	0.017415909090909	0.532914772727273	0.013094318181818	0.137667613636364	0.298907386363636		1
001516:	0.020781250000000	0.387425000000000	0.028752840909091	0.178602272727273	0.384438636363636		1
001517:	0.013598295454545	0.161451136363636	0.017838636363636	0.596488068181818	0.210623863636364		1
001518:	0.016907386363636	0.189407386363636	0.024025000000000	0.150153977272727	0.619506250000000		1
001519:	0.018285795454545	0.237446022727273	0.013105681818182	0.066784090909091	0.664378409090909		1
001520:	0.016523295454545	0.150803977272727	0.016432386363636	0.605540909090909	0.210699431818182		1
001521:	0.032157954545455	0.196537500000000	0.042030113636364	0.658709090909091	0.070565340909091		1
001522:	0.034869886363636	0.101178977272727	0.114934090909091	0.064253409090909	0.684763636363636		1
001523:	0.042887500000000	0.271553409090909	0.023838068181818	0.102412500000000	0.559308522727273		1
001524:	0.053415340909091	0.126875000000000	0.153159090909091	0.079272159090909	0.587278409090909		1
001525:	0.012257954545455	0.130998863636364	0.034798295454545	0.084518181818182	0.737426704545455		1
001526:	0.884949431818182	0.006677272727273	0.000420454545455	0.037069886363636	0.070882954545455		1
001527:	0.018202840909091	0.160476136363636	0.016434659090909	0.175465340909091	0.629421022727273		1
001528:	0.005631250000000	0.036290340909091	0.006950568181818	0.123239204545455	0.827888636363636		1
001529:	0.009619886363636	0.068544886363636	0.014185227272727	0.077963636363636	0.829686363636364		1
001530:	0.005348295454545	0.036037500000000	0.032825568181818	0.059968750000000	0.865819886363636		1
001531:	0.015478409090909	0.217896590909091	0.348594318181818	0.172321590909091	0.245709090909091		1
001532:	0.011369886363636	0.045846022727273	0.026893181818182	0.198610795454545	0.717280113636364		1
001533:	0.009164772727273	0.101440909090909	0.031211363636364	0.065261931818182	0.792921022727273		1
001534:	0.007716477272727	0.257367045454545	0.022022159090909	0.225014772727273	0.487879545454545		1
001535:	0.012021590909091	0.195236363636364	0.014694886363636	0.466747159090909	0.311300000000000		1
001536:	0.004498863636364	0.031261363636364	0.012102272727273	0.197267045454545	0.754870454545455		1
001537:	0.000030681818182	0.000892613636364	0.199147727272727	0.010397727272727	0.789531250000000		1
001538:	0.026278977272727	0.359790340909091	0.050894886363636	0.129650568181818	0.433385227272727		1
001539:	0.000603409090909	0.285345454545455	0.479842045454545	0.008339204545455	0.225869886363636		1
001540:	0.014417045454545	0.112735795454545	0.013811363636364	0.183176704545455	0.675859090909091		1
001541:	0.006194886363636	0.055864204545455	0.102748863636364	0.289878409090909	0.545313636363636		1
001542:	0.003907386363636	0.048567613636364	0.023052840909091	0.146181250000000	0.778290909090909		1
001543:	0.007598863636364	0.140490340909091	0.028480681818182	0.187397727272727	0.636032386363636		1
001544:	0.033232954545455	0.073798295454545	0.073643181818182	0.119502840909091	0.699822727272727		1
001545:	0.007771590909091	0.069739772727273	0.008938068181818	0.171073863636364	0.742476704545455		1
001546:	0.014515340909091	0.075809659090909	0.013730113636364	0.101537500000000	0.794407386363636		1
001547:	0.004301704545455	0.052427840909091	0.013183522727273	0.039894318181818	0.890192613636364		1
001548:	0.007292613636364	0.065108522727273	0.006396590909091	0.855409090909091	0.065793181818182		1
001549:	0.004922159090909	0.282059090909091	0.006898295454545	0.102910227272727	0.603210227272727		1
001550:	0.012098863636364	0.195560227272727	0.025131818181818	0.306453409090909	0.460755681818182		1
001551:	0.002710795454545	0.017497159090909	0.003926704545455	0.924055681818182	0.051809659090909		1
001552:	0.017929545454545	0.073888068181818	0.027423295454545	0.305752272727273	0.575006818181818		1
001553:	0.034883522727273	0.202451136363636	0.012450568181818	0.189476704545455	0.560738068181818		1
001554:	0.015842613636364	0.167732386363636	0.021975568181818	0.143606250000000	0.650843181818182		1
001555:	0.009642045454545	0.056526136363636	0.020468181818182	0.078182954545455	0.835180681818182		1
001556:	0.009847727272727	0.107425000000000	0.017705113636364	0.785888068181818	0.079134090909091		1
001557:	0.052885227272727	0.172146022727273	0.020838636363636	0.161388636363636	0.592741477272727		1
001558:	0.009023863636364	0.040425568181818	0.009035795454545	0.877827272727273	0.063687500000000		1
001559:	0.040058522727273	0.239672159090909	0.028578977272727	0.422156818181818	0.269533522727273		1
001560:	0.004624431818182	0.057864772727273	0.004340340909091	0.893540909090909	0.039629545454545		1
001561:	0.011215909090909	0.068519318181818	0.015206818181818	0.260785795454545	0.644272159090909		1
001562:	0.017163068181818	0.133486363636364	0.011078977272727	0.455139204545455	0.383132386363636		1
001563:	0.008775568181818	0.047456818181818	0.012890909090909	0.889285795454545	0.041590909090909		1
001564:	0.996440909090909	0.001569886363636	0.000019886363636	0.000506250000000	0.001463068181818		1
001565:	0.011255681818182	0.111836363636364	0.010335795454545	0.106656250000000	0.759915909090909		1
001566:	0.990271022727273	0.002965909090909	0.000046022727273	0.004228977272727	0.002488068181818		1
001567:	0.026352840909091	0.141672159090909	0.061255681818182	0.659041477272727	0.111677840909091		1
001568:	0.008082954545455	0.056942613636364	0.024097159090909	0.040171590909091	0.870705681818182		1
001569:	0.015336931818182	0.262046022727273	0.013222727272727	0.074023863636364	0.635370454545455		1
001570:	0.882069318181818	0.001775568181818	0.005512500000000	0.020165340909091	0.090477272727273		1
001571:	0.032265340909091	0.296193181818182	0.041611363636364	0.279881250000000	0.350048863636364		1
001572:	0.001096590909091	0.389474431818182	0.583813068181818	0.009266477272727	0.016349431818182		1
001573:	0.005661363636364	0.114343750000000	0.007738068181818	0.802131250000000	0.070125568181818		1
001574:	0.141397727272727	0.184060795454545	0.022872727272727	0.099654545454545	0.552014204545455		1
001575:	0.011465909090909	0.103803409090909	0.011140340909091	0.059853409090909	0.813736931818182		1
001576:	0.013585795454545	0.192332386363636	0.025959090909091	0.212019318181818	0.556103409090909		1
001577:	0.004002840909091	0.050467613636364	0.010529545454545	0.888505113636364	0.046494886363636		1
001578:	0.007068750000000	0.060252840909091	0.006643750000000	0.876205681818182	0.049828977272727		1
001579:	0.008404545454545	0.186173863636364	0.023519886363636	0.592178409090909	0.189723295454545		1
001580:	0.010484090909091	0.210613068181818	0.014652840909091	0.592336931818182	0.171913068181818		1
001581:	0.009159090909091	0.208460795454545	0.006446022727273	0.085515340909091	0.690418750000000		1
001582:	0.010244318181818	0.464198295454545	0.011204545454545	0.436344886363636	0.078007954545455		1
001583:	0.017423295454545	0.579031818181818	0.021738636363636	0.201144318181818	0.180661931818182		1
001584:	0.009893181818182	0.146276136363636	0.023819886363636	0.119665340909091	0.700345454545454		1
001585:	0.004371590909091	0.080092613636364	0.005254545454545	0.031764204545455	0.878517045454545		1
001586:	0.007749431818182	0.058593181818182	0.021494886363636	0.071032954545455	0.841129545454545		1
001587:	0.007207954545455	0.118508522727273	0.009189204545455	0.060342045454545	0.804752272727273		1
001588:	0.006856250000000	0.096327840909091	0.011278409090909	0.754786931818182	0.130750568181818		1
001589:	0.014786931818182	0.223068181818182	0.012533522727273	0.576814204545455	0.172797159090909		1
001590:	0.006306818181818	0.074913068181818	0.008642045454545	0.531540340909091	0.378597727272727		1
001591:	0.020599431818182	0.404042613636364	0.016454545454545	0.073059659090909	0.485843750000000		1
001592:	0.009038636363636	0.298056818181818	0.011135227272727	0.172018750000000	0.509750568181818		1
001593:	0.006574431818182	0.048333522727273	0.020705681818182	0.038114772727273	0.886271590909091		1
001594:	0.009491477272727	0.077469886363636	0.006404545454545	0.859081250000000	0.047552840909091		1
001595:	0.009247159090909	0.096405113636364	0.013949431818182	0.096388636363636	0.784009659090909		1
001596:	0.109019886363636	0.493857954545455	0.018127840909091	0.099218181818182	0.279776136363636		1
001597:	0.019238068181818	0.345084659090909	0.012227272727273	0.088614204545455	0.534835795454545		1
001598:	0.010296590909091	0.137693181818182	0.014125568181818	0.071617613636364	0.766267045454545		1
001599:	0.006148863636364	0.098273295454545	0.004506818181818	0.801531250000000	0.089539772727273		1
001600:	0.006669318181818	0.104644886363636	0.008530113636364	0.120709090909091	0.759446590909091		1
001601:	0.016263068181818	0.329031818181818	0.017503977272727	0.073523295454545	0.563677840909091		1
001602:	0.007682954545455	0.111420454545455	0.006400000000000	0.053033522727273	0.821463068181818		1
001603:	0.010631250000000	0.332726136363636	0.009160227272727	0.198043181818182	0.449439204545455		1
001604:	0.638881250000000	0.205779545454545	0.052287500000000	0.057351704545455	0.045700000000000		1
001605:	0.806510227272727	0.059344886363636	0.098201704545455	0.021569886363636	0.014373295454545		1
001606:	0.707178977272727	0.118203409090909	0.097888636363636	0.050510795454545	0.026218181818182		1
001607:	0.789403409090909	0.126772727272727	0.018237500000000	0.048616477272727	0.016969886363636		1
001608:	0.777402840909091	0.090921590909091	0.042248863636364	0.076558522727273	0.012868181818182		1
001609:	0.697142613636364	0.180130681818182	0.032089772727273	0.077714204545455	0.012922727272727		1
001610:	0.625011931818182	0.097201136363636	0.199347727272727	0.056856250000000	0.021582954545455		1
001611:	0.456703409090909	0.033196022727273	0.038644318181818	0.034136363636364	0.437319886363636		1
001612:	0.385347159090909	0.452080113636364	0.067524431818182	0.075971590909091	0.019076704545455		1
001613:	0.824123863636364	0.087601136363636	0.026767613636364	0.045544318181818	0.015963068181818		1
001614:	0.014163068181818	0.120859659090909	0.013139772727273	0.116390340909091	0.735447159090909		1
001615:	0.015116477272727	0.149511931818182	0.096676704545455	0.036856818181818	0.701838068181818		1
001616:	0.005855113636364	0.073042045454545	0.007036363636364	0.053778977272727	0.860287500000000		1
001617:	0.007731250000000	0.491371022727273	0.010984659090909	0.097096590909091	0.392816477272727		1
001618:	0.002023295454545	0.029555113636364	0.004711931818182	0.922986363636364	0.040723295454545		1
001619:	0.002747727272727	0.033708522727273	0.009872159090909	0.059322727272727	0.894348863636364		1
001620:	0.004628977272727	0.101799431818182	0.015203409090909	0.407898863636364	0.470469318181818		1
001621:	0.006621590909091	0.747425568181818	0.011362500000000	0.060077840909091	0.174512500000000		1
001622:	0.070678977272727	0.794699431818182	0.004404545454545	0.079101704545455	0.051115340909091		1
001623:	0.029418181818182	0.155925000000000	0.004588636363636	0.761240340909091	0.048827840909091		1
001624:	0.020996022727273	0.456514204545455	0.004276136363636	0.459359090909091	0.058854545454545		1
001625:	0.030201704545455	0.736642045454545	0.003494886363636	0.086918181818182	0.142743181818182		1
001626:	0.026438636363636	0.643886363636364	0.003980113636364	0.150155113636364	0.175539772727273		1
001627:	0.025047727272727	0.791897727272727	0.008052272727273	0.099803409090909	0.075198863636364		1
001628:	0.017590340909091	0.321609659090909	0.003828409090909	0.236817613636364	0.420153977272727		1
001629:	0.019003409090909	0.810228409090909	0.004107954545455	0.079420454545455	0.087239772727273		1
001630:	0.005146590909091	0.013310227272727	0.047681818181818	0.164323863636364	0.769537500000000		1
001631:	0.002232386363636	0.006669318181818	0.031579545454545	0.823628409090909	0.135890340909091		1
001632:	0.005679545454545	0.017414204545455	0.402405113636364	0.045744318181818	0.528756818181818		1
001633:	0.005585795454545	0.018345454545455	0.172498863636364	0.016648863636364	0.786921022727273		1
001634:	0.002620454545455	0.011448295454545	0.103369318181818	0.087709090909091	0.794852840909091		1
001635:	0.003750000000000	0.019736363636364	0.046545454545455	0.644146590909091	0.285821590909091		1
001636:	0.003349431818182	0.014204545454545	0.035684090909091	0.048078409090909	0.898683522727273		1
001637:	0.004358522727273	0.011154545454545	0.139339204545455	0.015985227272727	0.829162500000000		1
001638:	0.001844318181818	0.008364204545455	0.145332954545455	0.026277272727273	0.818181250000000		1
001639:	0.002294886363636	0.015660227272727	0.045876136363636	0.603395454545455	0.332773295454545		1
001640:	0.000018750000000	0.011611931818182	0.001711363636364	0.001810795454545	0.984847159090909		1
001641:	0.001159090909091	0.005524431818182	0.061566477272727	0.010746022727273	0.921003977272727		1
001642:	0.001251704545455	0.008036931818182	0.060706818181818	0.020466477272727	0.909538068181818		1
001643:	0.001984090909091	0.011148863636364	0.046482954545455	0.048427840909091	0.891956250000000		1
001644:	0.001526704545455	0.007226704545455	0.046163636363636	0.035234090909091	0.909848863636364		1
001645:	0.001960795454545	0.020827840909091	0.332593750000000	0.023589772727273	0.621027840909091		1
001646:	0.026090340909091	0.035436931818182	0.213672159090909	0.312847159090909	0.411953409090909		1
001647:	0.002402840909091	0.003580113636364	0.099863636363636	0.006177272727273	0.887976136363636		1
001648:	0.012822727272727	0.011481818181818	0.095426136363636	0.024577272727273	0.855692045454545		1
001649:	0.009565909090909	0.019389772727273	0.059149431818182	0.028581818181818	0.883313068181818		1
001650:	0.016819886363636	0.012981818181818	0.173726704545455	0.070638636363636	0.725832954545455		1
001651:	0.014860795454545	0.014635227272727	0.104997159090909	0.056607386363636	0.808899431818182		1
001652:	0.006925568181818	0.021992613636364	0.059948295454545	0.024317613636364	0.886815909090909		1
001653:	0.023021590909091	0.014810227272727	0.113085227272727	0.078267613636364	0.770815340909091		1
001654:	0.018509090909091	0.023294886363636	0.138480113636364	0.120394886363636	0.699321022727273		1
001655:	0.006571590909091	0.013694318181818	0.049305113636364	0.038003409090909	0.892425568181818		1
001656:	0.008731818181818	0.017214204545455	0.523913068181818	0.024918750000000	0.425222159090909		1
001657:	0.025214204545455	0.050167045454545	0.138288636363636	0.100450568181818	0.685879545454545		1
001658:	0.029747159090909	0.032172727272727	0.079904545454545	0.069095454545455	0.789080113636364		1
001659:	0.008276704545455	0.010005681818182	0.023673863636364	0.911896590909091	0.046147159090909		1
001660:	0.010471590909091	0.019075568181818	0.430500568181818	0.023230681818182	0.516721590909091		1
001661:	0.005576704545455	0.011623295454545	0.031687500000000	0.763538636363636	0.187573863636364		1
001662:	0.019544318181818	0.064782386363636	0.108926704545455	0.073971022727273	0.732775568181818		1
001663:	0.058497159090909	0.031738636363636	0.016605681818182	0.889484090909091	0.003674431818182		1
001664:	0.613086931818182	0.072141477272727	0.050034090909091	0.253955681818182	0.010781818181818		1
001665:	0.808396022727273	0.071035795454545	0.052160227272727	0.051066477272727	0.017341477272727		1
001666:	0.851926704545454	0.031669886363636	0.082696590909091	0.027960795454545	0.005746022727273		1
001667:	0.563440340909091	0.132856250000000	0.031865909090909	0.264605681818182	0.007231818181818		1
001668:	0.902755113636364	0.032241477272727	0.026436931818182	0.032718181818182	0.005848295454545		1
001669:	0.531724431818182	0.383886931818182	0.017163068181818	0.063403977272727	0.003821590909091		1
001670:	0.073071590909091	0.036317613636364	0.024868750000000	0.860385795454545	0.005356250000000		1
001671:	0.009779545454545	0.012808522727273	0.121810795454545	0.145467045454545	0.710134090909091		1
001672:	0.034293181818182	0.125886931818182	0.279110795454545	0.056433522727273	0.504275568181818		1
001673:	0.405278977272727	0.013876704545455	0.006797727272727	0.013467613636364	0.560578977272727		1
001674:	0.002967613636364	0.025071022727273	0.051010227272727	0.117616477272727	0.803334659090909		1
001675:	0.000029545454545	0.000075568181818	0.002393181818182	0.780539772727273	0.216961931818182		1
001676:	0.010351136363636	0.025251704545455	0.041291477272727	0.758649431818182	0.164456250000000		1
001677:	0.014144318181818	0.056519318181818	0.131364204545455	0.049439204545455	0.748532954545455		1
001678:	0.013839772727273	0.029679545454545	0.130618181818182	0.018401704545455	0.807460795454545		1
001679:	0.000807386363636	0.000842613636364	0.102163636363636	0.009102272727273	0.887084090909091		1
001680:	0.007731250000000	0.012861931818182	0.164146590909091	0.038006250000000	0.777253977272727		1
001681:	0.004105113636364	0.012884090909091	0.042898863636364	0.040484659090909	0.899627272727273		1
001682:	0.005111363636364	0.028659090909091	0.122481250000000	0.043656250000000	0.800092045454545		1
001683:	0.006034090909091	0.011564772727273	0.059627840909091	0.021031818181818	0.901741477272727		1
001684:	0.005025000000000	0.008100000000000	0.041797727272727	0.025606818181818	0.919470454545455		1
001685:	0.479272727272727	0.000955113636364	0.028852840909091	0.042638636363636	0.448280681818182		1
001686:	0.003303977272727	0.008093181818182	0.026297159090909	0.037856818181818	0.924448863636364		1
001687:	0.005614204545455	0.023595454545455	0.074060795454545	0.052105681818182	0.844623863636364		1
001688:	0.004272159090909	0.023432954545455	0.114668750000000	0.036985795454545	0.820640340909091		1
001689:	0.006724431818182	0.061528977272727	0.072776704545455	0.031872159090909	0.827097727272727		1
001690:	0.007494886363636	0.022803977272727	0.080912500000000	0.131934090909091	0.756854545454545		1
001691:	0.005992045454545	0.014207386363636	0.057036931818182	0.019303977272727	0.903459659090909		1
001692:	0.002573295454545	0.010614204545455	0.046814772727273	0.015206250000000	0.924791477272727		1
001693:	0.001522159090909	0.002367613636364	0.028138068181818	0.018446590909091	0.949525568181818		1
001694:	0.004916477272727	0.012939204545455	0.208419886363636	0.044365340909091	0.729359090909091		1
001695:	0.002024431818182	0.005892045454545	0.119414204545455	0.017561363636364	0.855107954545455		1
001696:	0.003532954545455	0.003619318181818	0.063323295454545	0.031306250000000	0.898218181818182		1
001697:	0.002415340909091	0.004526136363636	0.042064204545455	0.040519886363636	0.910474431818182		1
001698:	0.003851136363636	0.007706250000000	0.249400000000000	0.083195454545455	0.655847159090909		1
001699:	0.000364204545455	0.834009090909091	0.029501704545455	0.011501136363636	0.124623863636364		1
001700:	0.006809090909091	0.014126136363636	0.089326136363636	0.017267045454545	0.872471590909091		1
001701:	0.014187500000000	0.011953409090909	0.335977272727273	0.012178977272727	0.625702840909091		1
001702:	0.008746022727273	0.149173295454545	0.137345454545455	0.037063068181818	0.667672159090909		1
001703:	0.005577840909091	0.037229545454545	0.042836931818182	0.052589204545455	0.861766477272727		1
001704:	0.011546022727273	0.021326136363636	0.152546590909091	0.028836363636364	0.785744886363636		1
001705:	0.002955681818182	0.009185227272727	0.026528409090909	0.021155113636364	0.940175568181818		1
001706:	0.007000000000000	0.063995454545455	0.045239204545455	0.092597727272727	0.791167613636364		1
001707:	0.005123863636364	0.033140909090909	0.033405681818182	0.038162500000000	0.890167045454546		1
001708:	0.004910227272727	0.018902272727273	0.046384090909091	0.088341477272727	0.841461931818182		1
001709:	0.795636363636364	0.107472727272727	0.023494886363636	0.067970454545455	0.005425568181818		1
001710:	0.347158522727273	0.278269318181818	0.035706818181818	0.328182386363636	0.010682954545455		1
001711:	0.918417045454545	0.053146590909091	0.010783522727273	0.013648863636364	0.004003977272727		1
001712:	0.751989204545455	0.150003977272727	0.037606818181818	0.048923295454545	0.011476704545455		1
001713:	0.859664204545455	0.062327840909091	0.016954545454545	0.055395454545455	0.005657954545455		1
001714:	0.832954545454546	0.097399431818182	0.017836363636364	0.047966477272727	0.003843181818182		1
001715:	0.936490909090909	0.035248295454545	0.012857386363636	0.012126136363636	0.003277272727273		1
001716:	0.525700000000000	0.114523295454545	0.246745454545455	0.098492045454545	0.014539204545455		1
001717:	0.847480113636364	0.065285795454545	0.022693750000000	0.060339772727273	0.004200568181818		1
001718:	0.651715909090909	0.048206250000000	0.259143750000000	0.034626136363636	0.006307954545455		1
001719:	0.837210227272727	0.070615340909091	0.045282954545455	0.040752272727273	0.006139204545455		1
001720:	0.602901704545455	0.147377272727273	0.094832954545455	0.145665340909091	0.009222727272727		1
001721:	0.641566477272727	0.061321590909091	0.097564772727273	0.193778409090909	0.005768750000000		1
001722:	0.610780113636364	0.117494886363636	0.135547159090909	0.104022727272727	0.032155113636364		1
001723:	0.679439204545455	0.056915340909091	0.030605113636364	0.216314772727273	0.016725568181818		1
001724:	0.610443181818182	0.097489772727273	0.031144318181818	0.253335227272727	0.007587500000000		1
001725:	0.901886931818182	0.051367045454545	0.017055681818182	0.025452840909091	0.004237500000000		1
001726:	0.151314772727273	0.048750000000000	0.036209659090909	0.758728977272727	0.004996590909091		1
001727:	0.858143750000000	0.096842045454545	0.013447159090909	0.023692613636364	0.007874431818182		1
001728:	0.267147159090909	0.002716477272727	0.001222727272727	0.000851136363636	0.728062500000000		1
001729:	0.001459090909091	0.016993750000000	0.145628409090909	0.034594886363636	0.801323863636364		1
001730:	0.002043181818182	0.013735227272727	0.252239204545455	0.028825000000000	0.703157386363636		1
001731:	0.000745454545455	0.010681818181818	0.022899431818182	0.029022727272727	0.936650568181818		1
001732:	0.018061931818182	0.013648863636364	0.415598863636364	0.024386363636364	0.528303977272727		1
001733:	0.004003977272727	0.072838068181818	0.380373863636364	0.062146022727273	0.480638068181818		1
001734:	0.000380113636364	0.012010227272727	0.099781250000000	0.108169318181818	0.779659090909091		1
001735:	0.004022159090909	0.020964772727273	0.187018750000000	0.044014204545455	0.743980113636364		1
001736:	0.000465340909091	0.007678977272727	0.555519318181818	0.017909090909091	0.418427272727273		1
001737:	0.002709659090909	0.013971022727273	0.842575000000000	0.031452840909091	0.109291477272727		1
001738:	0.001595454545455	0.008959659090909	0.203084090909091	0.092193750000000	0.694167045454545		1
001739:	0.001301704545455	0.014609659090909	0.052973863636364	0.800233522727273	0.130881250000000		1
001740:	0.003772727272727	0.018113068181818	0.306946590909091	0.039365340909091	0.631802272727273		1
001741:	0.003609659090909	0.037503409090909	0.205509659090909	0.094468181818182	0.658909090909091		1
001742:	0.001347159090909	0.009916477272727	0.066967045454545	0.014141477272727	0.907627840909091		1
001743:	0.000085227272727	0.290506818181818	0.020289772727273	0.019917613636364	0.669200568181818		1
001744:	0.001026136363636	0.016630681818182	0.012168181818182	0.874058522727273	0.096116477272727		1
001745:	0.001079545454545	0.009089204545455	0.015218750000000	0.012917045454545	0.961695454545455		1
001746:	0.006126136363636	0.000388068181818	0.984872727272727	0.000718750000000	0.007894318181818		1
001747:	0.001477840909091	0.008017045454545	0.038775568181818	0.011940909090909	0.939788636363636		1
001748:	0.001182386363636	0.014507954545455	0.019584090909091	0.030498863636364	0.934226704545455		1
001749:	0.005408522727273	0.035915909090909	0.418581818181818	0.045213068181818	0.494880681818182		1
001750:	0.002938068181818	0.023654545454545	0.383018750000000	0.035160795454545	0.555227840909091		1
001751:	0.002410795454545	0.019277272727273	0.043664772727273	0.041990340909091	0.892656818181818		1
001752:	0.008801136363636	0.032909090909091	0.171630113636364	0.055004545454545	0.731655113636364		1
001753:	0.003271590909091	0.022626704545455	0.079276704545455	0.030505681818182	0.864319318181818		1
001754:	0.001822159090909	0.008261363636364	0.019353977272727	0.017908522727273	0.952653977272727		1
001755:	0.002347159090909	0.011953409090909	0.029828977272727	0.036581818181818	0.919288636363636		1
001756:	0.003188068181818	0.135568181818182	0.026514772727273	0.057089772727273	0.777639204545455		1
001757:	0.002812500000000	0.012573295454545	0.028542045454545	0.793153409090909	0.162918750000000		1
