Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001528:	0.062035227272727	0.639725000000000	0.026335227272727	0.148213636363636	0.011377272727273	0.091123295454545	0.021190340909091		1
001529:	0.027967045454545	0.241281818181818	0.034643750000000	0.591857386363636	0.018960227272727	0.070736363636364	0.014553409090909		1
001530:	0.010039204545455	0.746680113636364	0.001417613636364	0.028437500000000	0.200889772727273	0.011017613636364	0.001518181818182		1
001531:	0.415971022727273	0.082764204545455	0.131454545454545	0.143022727272727	0.015017613636364	0.074158522727273	0.137611363636364		1
001532:	0.046429545454545	0.468181818181818	0.017772727272727	0.253033522727273	0.011741477272727	0.175430681818182	0.027410227272727		1
001533:	0.104109090909091	0.228141477272727	0.042630681818182	0.518985227272727	0.026121590909091	0.038807386363636	0.041204545454545		1
001534:	0.035934659090909	0.105168181818182	0.021940909090909	0.757898863636364	0.008873295454545	0.049707386363636	0.020476704545455		1
001535:	0.024957386363636	0.386223863636364	0.022820454545455	0.336474431818182	0.006248863636364	0.213305113636364	0.009969886363636		1
001536:	0.020371590909091	0.598227840909091	0.005192045454545	0.031489204545455	0.003794318181818	0.333948863636364	0.006976136363636		1
001537:	0.031756250000000	0.264612500000000	0.016456250000000	0.407338068181818	0.010041477272727	0.242438636363636	0.027356818181818		1
001538:	0.386067613636364	0.207821590909091	0.073904545454545	0.153660795454545	0.019773863636364	0.112209090909091	0.046562500000000		1
001539:	0.485261363636364	0.218301704545455	0.025314772727273	0.205857386363636	0.006504545454545	0.038432954545455	0.020327272727273		1
001540:	0.036825000000000	0.399997727272727	0.017464772727273	0.398544886363636	0.019690340909091	0.111838636363636	0.015638636363636		1
001541:	0.028122159090909	0.246002840909091	0.030985227272727	0.397730681818182	0.009365909090909	0.134721590909091	0.153071590909091		1
001542:	0.028520454545455	0.552165909090909	0.017027840909091	0.258296022727273	0.012814204545455	0.101323863636364	0.029851704545455		1
001543:	0.027013636363636	0.086398295454545	0.015450568181818	0.760465909090909	0.013355113636364	0.076485227272727	0.020831250000000		1
001544:	0.041799431818182	0.399871022727273	0.042005681818182	0.184744886363636	0.057940909090909	0.229247159090909	0.044390909090909		1
001545:	0.021851136363636	0.230085795454545	0.012642045454545	0.537972727272727	0.012251136363636	0.168747727272727	0.016449431818182		1
001546:	0.039951704545455	0.124347159090909	0.016984090909091	0.742571590909091	0.011586363636364	0.056472159090909	0.008086931818182		1
001547:	0.031192045454545	0.739648863636364	0.011900568181818	0.176876704545455	0.007993181818182	0.022722159090909	0.009666477272727		1
001548:	0.028512500000000	0.062663636363636	0.018929545454545	0.171354545454545	0.007176136363636	0.703085795454545	0.008277840909091		1
001549:	0.089384090909091	0.038451704545455	0.014338068181818	0.809950568181818	0.012563068181818	0.027825568181818	0.007486931818182		1
001550:	0.092718750000000	0.106364204545455	0.015500000000000	0.698125000000000	0.012467045454545	0.064294318181818	0.010530681818182		1
001551:	0.039899431818182	0.050289772727273	0.015115340909091	0.220727272727273	0.010126136363636	0.653976704545455	0.009865340909091		1
001552:	0.176347159090909	0.312857954545455	0.038907954545455	0.257660227272727	0.015811931818182	0.144881250000000	0.053533522727273		1
001553:	0.047123295454545	0.109443750000000	0.038374431818182	0.659076704545455	0.044582386363636	0.086871022727273	0.014528409090909		1
001554:	0.162840340909091	0.396429545454545	0.036684659090909	0.292296590909091	0.024356818181818	0.068819886363636	0.018572159090909		1
001555:	0.026823863636364	0.758200000000000	0.021765340909091	0.125846590909091	0.010301704545455	0.047176136363636	0.009886363636364		1
001556:	0.057581818181818	0.052899431818182	0.031156818181818	0.184190909090909	0.008342613636364	0.650512500000000	0.015315909090909		1
001557:	0.025599431818182	0.044334090909091	0.013927272727273	0.832495454545455	0.013346022727273	0.061227272727273	0.009070454545455		1
001558:	0.027727840909091	0.149093181818182	0.018348863636364	0.280811931818182	0.010144886363636	0.503122727272727	0.010750568181818		1
001559:	0.059673295454545	0.096322727272727	0.032014204545455	0.561756250000000	0.025346022727273	0.188231818181818	0.036655681818182		1
001560:	0.070959090909091	0.077761931818182	0.013233522727273	0.503802840909091	0.010160227272727	0.317577840909091	0.006504545454545		1
001561:	0.004894318181818	0.466443181818182	0.001909659090909	0.046485227272727	0.001006250000000	0.478400000000000	0.000861363636364		1
001562:	0.046017613636364	0.063415909090909	0.014939204545455	0.556012500000000	0.014300568181818	0.293458522727273	0.011855681818182		1
001563:	0.022172727272727	0.051953409090909	0.018009090909091	0.441304545454545	0.003763636363636	0.454811363636364	0.007985227272727		1
001564:	0.036722159090909	0.132844886363636	0.027502840909091	0.706463068181818	0.008714204545455	0.073957954545455	0.013794886363636		1
001565:	0.060958522727273	0.169385795454545	0.019045454545455	0.702525000000000	0.007364772727273	0.030976704545455	0.009743750000000		1
001566:	0.002070454545455	0.066313636363636	0.910897159090909	0.015589772727273	0.001058522727273	0.003540340909091	0.000530113636364		1
001567:	0.053128409090909	0.049556250000000	0.031413068181818	0.229257386363636	0.057722727272727	0.531351136363636	0.047571022727273		1
001568:	0.028480681818182	0.697714772727273	0.024392613636364	0.180624431818182	0.010081818181818	0.028753977272727	0.029951704545455		1
001569:	0.080215340909091	0.169128409090909	0.033332386363636	0.616426136363636	0.015968181818182	0.067873295454545	0.017056250000000		1
001570:	0.078328977272727	0.139915340909091	0.032053977272727	0.596752840909091	0.023983522727273	0.106450000000000	0.022515340909091		1
001571:	0.056178409090909	0.068364204545455	0.038992045454545	0.610036363636364	0.013855113636364	0.179017045454545	0.033556818181818		1
001572:	0.238535795454545	0.028186363636364	0.018252272727273	0.229810795454545	0.008559090909091	0.331753977272727	0.144901704545455		1
001573:	0.047978409090909	0.049320454545455	0.023002272727273	0.414818750000000	0.011848863636364	0.446911931818182	0.006119318181818		1
001574:	0.045572159090909	0.072966477272727	0.022282954545455	0.788774431818182	0.027277272727273	0.023430113636364	0.019696590909091		1
001575:	0.019356818181818	0.171906818181818	0.028005113636364	0.737061363636364	0.011497159090909	0.023746590909091	0.008426136363636		1
001576:	0.025101704545455	0.066461363636364	0.032177840909091	0.545984659090909	0.045751704545455	0.035992613636364	0.248530113636364		1
001577:	0.001500000000000	0.010219318181818	0.000319318181818	0.006530681818182	0.000468181818182	0.634114772727273	0.346847727272727		1
001578:	0.076144318181818	0.071731818181818	0.041067045454545	0.314514204545455	0.023101136363636	0.464236931818182	0.009204545454545		1
001579:	0.036286931818182	0.084492045454545	0.034318181818182	0.702371022727273	0.011298295454545	0.117350000000000	0.013883522727273		1
001580:	0.064896590909091	0.042648295454545	0.014035227272727	0.767067613636364	0.008316477272727	0.091163068181818	0.011872727272727		1
001581:	0.028178977272727	0.085686931818182	0.005694886363636	0.826459659090909	0.005009659090909	0.042059659090909	0.006910227272727		1
001582:	0.011275568181818	0.036225000000000	0.008355113636364	0.335249431818182	0.004117045454545	0.600349431818182	0.004428409090909		1
001583:	0.227150568181818	0.080010795454545	0.038069886363636	0.559557954545455	0.013903977272727	0.056276704545455	0.025030113636364		1
001584:	0.030235795454545	0.081014772727273	0.017544318181818	0.791427840909091	0.008860227272727	0.063129545454545	0.007787500000000		1
001585:	0.053841477272727	0.312779545454545	0.028906818181818	0.557192613636364	0.009081250000000	0.022107954545455	0.016090340909091		1
001586:	0.057316477272727	0.376494318181818	0.018823863636364	0.328922159090909	0.002980681818182	0.206588068181818	0.008874431818182		1
001587:	0.028683522727273	0.633177272727273	0.004261363636364	0.232901136363636	0.001726704545455	0.092967045454545	0.006282954545455		1
001588:	0.031428409090909	0.183674431818182	0.033211363636364	0.303367045454545	0.005844318181818	0.423772727272727	0.018701704545455		1
001589:	0.074886363636364	0.057580681818182	0.017042045454545	0.687907386363636	0.007761931818182	0.143151136363636	0.011670454545455		1
001590:	0.054231250000000	0.207834659090909	0.026448863636364	0.381244886363636	0.010100568181818	0.309098295454545	0.011041477272727		1
001591:	0.049008522727273	0.055307386363636	0.022498863636364	0.787776704545455	0.009888636363636	0.064286363636364	0.011233522727273		1
001592:	0.047649431818182	0.118646590909091	0.019645454545455	0.766050568181818	0.005933522727273	0.035317613636364	0.006756818181818		1
001593:	0.134402840909091	0.173350568181818	0.003409659090909	0.567540340909091	0.001287500000000	0.004317045454545	0.115692045454545		1
001594:	0.038561363636364	0.051900568181818	0.018615340909091	0.138405681818182	0.010015340909091	0.733780681818182	0.008721022727273		1
001595:	0.038023863636364	0.545105113636364	0.012503977272727	0.308826704545455	0.006356818181818	0.084019318181818	0.005164204545455		1
001596:	0.253782386363636	0.211897159090909	0.071069886363636	0.316796590909091	0.048284090909091	0.077112500000000	0.021057386363636		1
001597:	0.003536363636364	0.002451704545455	0.882238636363636	0.021503977272727	0.000669886363636	0.005092613636364	0.084506818181818		1
001598:	0.108528977272727	0.601649431818182	0.051191477272727	0.161559090909091	0.015071590909091	0.051480681818182	0.010518750000000		1
001599:	0.097637500000000	0.075635795454545	0.025505113636364	0.592104545454545	0.014283522727273	0.166252272727273	0.028581250000000		1
001600:	0.058183522727273	0.677700568181818	0.011351136363636	0.193221590909091	0.011301704545455	0.041497727272727	0.006743750000000		1
001601:	0.003878409090909	0.513976136363636	0.002714204545455	0.016776704545455	0.265302272727273	0.003997727272727	0.193354545454545		1
001602:	0.020405681818182	0.120097159090909	0.011809659090909	0.770885795454545	0.005603409090909	0.067146590909091	0.004051704545455		1
001603:	0.017654545454545	0.017001704545455	0.010090909090909	0.044815909090909	0.004086931818182	0.559305113636364	0.347044886363636		1
001604:	0.178776136363636	0.022939772727273	0.082097159090909	0.078838068181818	0.539506250000000	0.046384659090909	0.051457954545455		1
001605:	0.007657954545455	0.737208522727273	0.079909090909091	0.037018750000000	0.114721022727273	0.015203977272727	0.008280681818182		1
001606:	0.047828977272727	0.013492613636364	0.030625568181818	0.036593181818182	0.326943750000000	0.024594886363636	0.519921022727273		1
001607:	0.054298295454545	0.015916477272727	0.067827272727273	0.062123863636364	0.752621022727273	0.027196022727273	0.020017045454545		1
001608:	0.019766477272727	0.029702840909091	0.028456818181818	0.042820454545455	0.681865909090909	0.060298863636364	0.137088636363636		1
001609:	0.207647159090909	0.012900000000000	0.166298295454545	0.147492045454545	0.375831250000000	0.057436363636364	0.032394886363636		1
001610:	0.084415340909091	0.016267613636364	0.037761931818182	0.064781250000000	0.574411363636364	0.068985227272727	0.153377272727273		1
001611:	0.030436363636364	0.019040340909091	0.068950568181818	0.095128409090909	0.547568750000000	0.051794318181818	0.187081250000000		1
001612:	0.099156250000000	0.020814204545455	0.084102840909091	0.077251704545455	0.556470454545455	0.088861363636364	0.073343181818182		1
001613:	0.029323863636364	0.015465909090909	0.028486931818182	0.028838068181818	0.835662500000000	0.038527840909091	0.023694886363636		1
001614:	0.146740909090909	0.221040340909091	0.023014204545455	0.486090909090909	0.018196022727273	0.078804545454545	0.026113068181818		1
001615:	0.099336363636364	0.490335795454545	0.044471022727273	0.274211931818182	0.021800000000000	0.033277272727273	0.036567613636364		1
001616:	0.022355113636364	0.536010227272727	0.042875568181818	0.362310227272727	0.002785227272727	0.031163636363636	0.002500000000000		1
001617:	0.428904545454545	0.101349431818182	0.046582386363636	0.377584090909091	0.012810795454545	0.023929545454545	0.008839204545455		1
001618:	0.025210227272727	0.067373295454545	0.038336931818182	0.085268181818182	0.004405681818182	0.771793181818182	0.007612500000000		1
001619:	0.015469886363636	0.832825000000000	0.007008522727273	0.117401704545455	0.005588068181818	0.018310795454545	0.003396022727273		1
001620:	0.036979545454545	0.191760227272727	0.013655681818182	0.637451136363636	0.007443750000000	0.096541477272727	0.016168181818182		1
001621:	0.257827272727273	0.069585227272727	0.018658522727273	0.612894318181818	0.006852840909091	0.025741477272727	0.008440340909091		1
001622:	0.516318750000000	0.034589772727273	0.048123295454545	0.305031250000000	0.032327840909091	0.058742613636364	0.004866477272727		1
001623:	0.037568181818182	0.267073295454545	0.062316477272727	0.231265909090909	0.007597159090909	0.392011363636364	0.002167613636364		1
001624:	0.324861931818182	0.017539772727273	0.024671590909091	0.393050568181818	0.014651136363636	0.220521022727273	0.004703977272727		1
001625:	0.033823295454545	0.021881818181818	0.022908522727273	0.846365340909091	0.023277840909091	0.049261363636364	0.002481818181818		1
001626:	0.173814204545455	0.045748863636364	0.028595454545455	0.672525568181818	0.019713636363636	0.052064772727273	0.007537500000000		1
001627:	0.211050568181818	0.156981818181818	0.036747159090909	0.532237500000000	0.037265340909091	0.023060227272727	0.002657386363636		1
001628:	0.027081818181818	0.024534659090909	0.024983522727273	0.892238068181818	0.009450568181818	0.019331250000000	0.002380113636364		1
001629:	0.326121022727273	0.019662500000000	0.067123295454545	0.508717613636364	0.027451136363636	0.043176136363636	0.007748295454545		1
001630:	0.005066477272727	0.442623295454545	0.006293750000000	0.035548295454545	0.002797727272727	0.491991477272727	0.015678977272727		1
001631:	0.013457954545455	0.083165340909091	0.005388068181818	0.018296590909091	0.003451704545455	0.834203977272727	0.042036363636364		1
001632:	0.042423863636364	0.007623295454545	0.122164772727273	0.652243181818182	0.000681818181818	0.002602272727273	0.172260795454545		1
001633:	0.007536931818182	0.862321022727273	0.007291477272727	0.022535227272727	0.021047159090909	0.046044318181818	0.033223863636364		1
001634:	0.060660795454545	0.809128977272727	0.003630113636364	0.066524431818182	0.001440909090909	0.022673863636364	0.035940909090909		1
001635:	0.009430681818182	0.069948863636364	0.003105113636364	0.053493750000000	0.001990340909091	0.848113636363636	0.013917613636364		1
001636:	0.007085795454545	0.902827272727273	0.016330113636364	0.023547159090909	0.002144318181818	0.023591477272727	0.024473863636364		1
001637:	0.009970454545455	0.799854545454545	0.005814772727273	0.017659659090909	0.006073295454545	0.020717045454545	0.139910227272727		1
001638:	0.008114204545455	0.885777840909091	0.005031250000000	0.012068181818182	0.001930681818182	0.020550568181818	0.066527272727273		1
001639:	0.010788068181818	0.287614204545455	0.007598863636364	0.063787500000000	0.004871022727273	0.586106818181818	0.039233522727273		1
001640:	0.003687500000000	0.916686931818182	0.002162500000000	0.028347159090909	0.001883522727273	0.020552840909091	0.026679545454545		1
001641:	0.000856250000000	0.565560795454545	0.000550000000000	0.002438068181818	0.336024431818182	0.002464204545455	0.092106250000000		1
001642:	0.005878977272727	0.860005681818182	0.002897159090909	0.034347159090909	0.001566477272727	0.020432954545455	0.074871590909091		1
001643:	0.028667045454545	0.854545454545454	0.003610795454545	0.026683522727273	0.002296022727273	0.017751704545455	0.066445454545455		1
001644:	0.009750568181818	0.874784090909091	0.003996022727273	0.026120454545455	0.002189204545455	0.020713636363636	0.062446022727273		1
001645:	0.022057386363636	0.726346590909091	0.013514204545455	0.025310227272727	0.014200000000000	0.065696590909091	0.132875000000000		1
001646:	0.044468181818182	0.194357386363636	0.035998863636364	0.027676704545455	0.054298863636364	0.467209090909091	0.175990909090909		1
001647:	0.014639772727273	0.585698863636364	0.161326704545455	0.009702840909091	0.017477840909091	0.047332386363636	0.163821590909091		1
001648:	0.006090340909091	0.864555681818182	0.006201136363636	0.015202840909091	0.006378977272727	0.068439772727273	0.033131250000000		1
001649:	0.014884659090909	0.893880681818182	0.007063636363636	0.012535227272727	0.015798295454545	0.036432386363636	0.019405113636364		1
001650:	0.015847159090909	0.696808522727273	0.013960227272727	0.018764772727273	0.014342613636364	0.075635795454545	0.164640909090909		1
001651:	0.003577272727273	0.943918181818182	0.001817613636364	0.004313068181818	0.006344886363636	0.006509090909091	0.033519886363636		1
001652:	0.048190909090909	0.605450000000000	0.013566477272727	0.264493181818182	0.015714772727273	0.026929545454545	0.025655113636364		1
001653:	0.011671022727273	0.810748295454545	0.018634659090909	0.016947727272727	0.016198863636364	0.056419318181818	0.069380113636364		1
001654:	0.001033522727273	0.028373295454545	0.002117045454545	0.183780113636364	0.000425000000000	0.003416477272727	0.780854545454545		1
001655:	0.014286363636364	0.856906250000000	0.008069318181818	0.031190909090909	0.012311931818182	0.031065909090909	0.046169318181818		1
001656:	0.027792045454545	0.421541477272727	0.021422159090909	0.028132386363636	0.017105681818182	0.041869886363636	0.442136363636364		1
001657:	0.044915340909091	0.594323295454545	0.023182386363636	0.071728977272727	0.021384090909091	0.153865909090909	0.090600000000000		1
001658:	0.047988636363636	0.595857386363636	0.015201136363636	0.042185227272727	0.022129545454545	0.230850568181818	0.045787500000000		1
001659:	0.015707386363636	0.080136931818182	0.010563636363636	0.020693181818182	0.008480113636364	0.825880681818182	0.038538068181818		1
001660:	0.002741477272727	0.505288636363636	0.003478409090909	0.007969318181818	0.004825568181818	0.016580113636364	0.459116477272727		1
001661:	0.011736363636364	0.192131250000000	0.013575000000000	0.148689772727273	0.008313068181818	0.596568181818182	0.028986363636364		1
001662:	0.068639204545455	0.610363068181818	0.086575000000000	0.049269886363636	0.028045454545455	0.065410227272727	0.091697159090909		1
001663:	0.023093181818182	0.009998863636364	0.029601704545455	0.016364772727273	0.068491477272727	0.837334659090909	0.015115340909091		1
001664:	0.036243181818182	0.011111363636364	0.035215909090909	0.080411931818182	0.443377272727273	0.249068750000000	0.144571590909091		1
001665:	0.001612500000000	0.001272159090909	0.002419318181818	0.491888068181818	0.495723295454545	0.003322159090909	0.003762500000000		1
001666:	0.027307386363636	0.006523295454545	0.033732954545455	0.014623863636364	0.689897159090909	0.027718181818182	0.200197159090909		1
001667:	0.039428977272727	0.007982386363636	0.136063636363636	0.038765340909091	0.586038636363636	0.152105681818182	0.039615340909091		1
001668:	0.015665340909091	0.004768750000000	0.020414772727273	0.010496022727273	0.892576136363636	0.031296590909091	0.024782386363636		1
001669:	0.032842613636364	0.014525000000000	0.006484659090909	0.003567045454545	0.025502840909091	0.013346590909091	0.903731250000000		1
001670:	0.079291477272727	0.005419886363636	0.047209090909091	0.013911931818182	0.073936931818182	0.731200568181818	0.049030113636364		1
001671:	0.015332954545455	0.585391477272727	0.011359090909091	0.056786363636364	0.015297727272727	0.119709659090909	0.196122727272727		1
001672:	0.314744318181818	0.325597727272727	0.049842613636364	0.060610227272727	0.024347727272727	0.053573863636364	0.171283522727273		1
001673:	0.032632954545455	0.793606250000000	0.020346590909091	0.021330113636364	0.006263068181818	0.071007954545455	0.054813068181818		1
001674:	0.032269318181818	0.786590909090909	0.014214772727273	0.070594886363636	0.009059659090909	0.050058522727273	0.037211931818182		1
001675:	0.063264204545455	0.847085795454545	0.007146022727273	0.010174431818182	0.005439204545455	0.046766477272727	0.020123863636364		1
001676:	0.004067613636364	0.608150000000000	0.006312500000000	0.007185795454545	0.350917613636364	0.005501136363636	0.017865340909091		1
001677:	0.046316477272727	0.641730113636364	0.016989772727273	0.050167045454545	0.046401136363636	0.030355681818182	0.168039772727273		1
001678:	0.030682954545455	0.749302272727273	0.033350000000000	0.061707954545455	0.017108522727273	0.017798863636364	0.090049431818182		1
001679:	0.012118750000000	0.848892045454545	0.027657954545455	0.020081250000000	0.015008522727273	0.017872159090909	0.058369318181818		1
001680:	0.001966477272727	0.302623295454545	0.000807386363636	0.639388636363636	0.000954545454545	0.004946022727273	0.049313636363636		1
001681:	0.006888636363636	0.863213068181818	0.009319318181818	0.032485227272727	0.003305681818182	0.051446590909091	0.033341477272727		1
001682:	0.010908522727273	0.901067613636364	0.003212500000000	0.007509659090909	0.002818750000000	0.021184090909091	0.053298863636364		1
001683:	0.006963636363636	0.941048295454545	0.003465909090909	0.005852272727273	0.003048863636364	0.023930113636364	0.015690909090909		1
001684:	0.016857386363636	0.899669318181818	0.006661363636364	0.013200000000000	0.003433522727273	0.014467613636364	0.045710795454545		1
001685:	0.018042045454545	0.816833522727273	0.013912500000000	0.060631250000000	0.012484090909091	0.042264204545455	0.035832386363636		1
001686:	0.006596022727273	0.886422159090909	0.002905681818182	0.008897727272727	0.003522159090909	0.075480681818182	0.016175568181818		1
001687:	0.295180113636364	0.604605113636364	0.010095454545455	0.026819318181818	0.002618181818182	0.030537500000000	0.030144318181818		1
001688:	0.015758522727273	0.431792045454545	0.374784659090909	0.112676704545455	0.005233522727273	0.041548863636364	0.018205681818182		1
001689:	0.048685795454545	0.553028409090909	0.088746022727273	0.176885227272727	0.025711363636364	0.048261931818182	0.058681250000000		1
001690:	0.020201704545455	0.464244886363636	0.003714204545455	0.043676136363636	0.015437500000000	0.403086931818182	0.049638636363636		1
001691:	0.000190340909091	0.014072727272727	0.000107954545455	0.000758522727273	0.983913068181818	0.000503409090909	0.000453977272727		1
001692:	0.008803977272727	0.884894318181818	0.009576704545455	0.034890340909091	0.003971022727273	0.020852840909091	0.037010795454545		1
001693:	0.000891477272727	0.916172727272727	0.000777272727273	0.001854545454545	0.000585227272727	0.017333522727273	0.062385227272727		1
001694:	0.061031818181818	0.734392613636364	0.011458522727273	0.027839772727273	0.007966477272727	0.062998863636364	0.094311931818182		1
001695:	0.008684090909091	0.839740340909091	0.006541477272727	0.010473863636364	0.005591477272727	0.061738636363636	0.067230113636364		1
001696:	0.010718750000000	0.847514204545455	0.014830681818182	0.019113636363636	0.003632386363636	0.027199431818182	0.076990909090909		1
001697:	0.002566477272727	0.929693750000000	0.004584659090909	0.012164204545455	0.003369886363636	0.029693750000000	0.017927272727273		1
001698:	0.029742613636364	0.707710795454545	0.013145454545455	0.022531250000000	0.016078977272727	0.036790909090909	0.174000000000000		1
001699:	0.006665340909091	0.943572727272727	0.005257386363636	0.006574431818182	0.002950568181818	0.011232386363636	0.023747159090909		1
001700:	0.004848863636364	0.906150568181818	0.013284090909091	0.035570454545455	0.003668750000000	0.009742045454545	0.026735227272727		1
001701:	0.011432386363636	0.659963636363636	0.061553977272727	0.017507954545455	0.023414772727273	0.018616477272727	0.207510795454545		1
001702:	0.155319318181818	0.597819886363636	0.034130113636364	0.085365909090909	0.025951136363636	0.045720454545455	0.055693181818182		1
001703:	0.015684090909091	0.892032386363636	0.018768181818182	0.019050000000000	0.004486931818182	0.035727272727273	0.014251136363636		1
001704:	0.010289772727273	0.850064204545455	0.008422727272727	0.020625568181818	0.007041477272727	0.028306818181818	0.075249431818182		1
001705:	0.007053409090909	0.878723863636364	0.016607386363636	0.047848295454545	0.005774431818182	0.018382954545455	0.025609659090909		1
001706:	0.142899431818182	0.565209090909091	0.014917045454545	0.113344886363636	0.006724431818182	0.122581250000000	0.034323863636364		1
001707:	0.041996590909091	0.770058522727273	0.015798295454545	0.084968750000000	0.004686931818182	0.050292045454545	0.032198863636364		1
001708:	0.028868750000000	0.631165340909091	0.016917045454545	0.120352272727273	0.010238636363636	0.129050000000000	0.063407954545455		1
001709:	0.041556250000000	0.006471590909091	0.103412500000000	0.042814772727273	0.660139204545454	0.119288068181818	0.026317613636364		1
001710:	0.437807954545455	0.005791477272727	0.243315340909091	0.035769318181818	0.135928977272727	0.119782386363636	0.021604545454545		1
001711:	0.009517613636364	0.001220454545455	0.016147727272727	0.014036363636364	0.942534659090909	0.010138068181818	0.006405113636364		1
001712:	0.050241477272727	0.006754545454545	0.147703977272727	0.084877840909091	0.601963636363636	0.063263636363636	0.045194886363636		1
001713:	0.023629545454545	0.003806250000000	0.029837500000000	0.013630113636364	0.877684659090909	0.038078977272727	0.013332954545455		1
001714:	0.071538068181818	0.003182386363636	0.046345454545455	0.053314204545455	0.763319318181818	0.042228409090909	0.020072159090909		1
001715:	0.011080681818182	0.001323863636364	0.018091477272727	0.009985227272727	0.937368750000000	0.014193750000000	0.007956250000000		1
001716:	0.125671590909091	0.007130113636364	0.050689204545455	0.065639772727273	0.539472727272727	0.159747727272727	0.051648863636364		1
001717:	0.001349431818182	0.861663636363636	0.001612500000000	0.003005113636364	0.130144886363636	0.001407954545455	0.000816477272727		1
001718:	0.015689772727273	0.303546022727273	0.018963068181818	0.009763636363636	0.612779545454545	0.015496590909091	0.023761363636364		1
001719:	0.012114204545455	0.206985227272727	0.021972727272727	0.007260795454545	0.727829545454545	0.014711931818182	0.009125568181818		1
001720:	0.081352272727273	0.011799431818182	0.073869318181818	0.045700568181818	0.493192613636364	0.212465340909091	0.081620454545455		1
001721:	0.030055681818182	0.005576136363636	0.068261931818182	0.027838068181818	0.444505681818182	0.243035795454545	0.180726704545455		1
001722:	0.147264772727273	0.008021590909091	0.092167045454545	0.031628409090909	0.414168181818182	0.052894886363636	0.253855113636364		1
001723:	0.026709659090909	0.007547159090909	0.035022727272727	0.020789204545455	0.671213636363636	0.185859090909091	0.052858522727273		1
001724:	0.053167613636364	0.241511363636364	0.033456818181818	0.020606250000000	0.545364204545455	0.098688068181818	0.007205681818182		1
001725:	0.011886363636364	0.004925568181818	0.032764772727273	0.009772727272727	0.861482954545455	0.053244318181818	0.025923295454545		1
001726:	0.027761931818182	0.022973863636364	0.039976704545455	0.039505113636364	0.104531250000000	0.714210227272727	0.051040909090909		1
001727:	0.053748295454545	0.009832386363636	0.100271022727273	0.033961931818182	0.736059090909091	0.023308522727273	0.042818750000000		1
001728:	0.047148295454545	0.001607386363636	0.016917045454545	0.014204545454545	0.892923295454545	0.011046022727273	0.016153409090909		1
001729:	0.006619886363636	0.819447159090909	0.016794886363636	0.026714204545455	0.063443181818182	0.012084659090909	0.054896022727273		1
001730:	0.004925000000000	0.929536363636364	0.004410795454545	0.024531818181818	0.004315909090909	0.012332954545455	0.019947159090909		1
001731:	0.004477272727273	0.752061931818182	0.002298863636364	0.011464204545455	0.001616477272727	0.213028409090909	0.015052840909091		1
001732:	0.002450000000000	0.899733522727273	0.000680113636364	0.003653409090909	0.084878409090909	0.004000000000000	0.004604545454545		1
001733:	0.035810795454545	0.337112500000000	0.027745454545455	0.197416477272727	0.010042045454545	0.052522727272727	0.339350000000000		1
001734:	0.009802840909091	0.845694886363636	0.002326704545455	0.025546590909091	0.001454545454545	0.017886363636364	0.097288068181818		1
001735:	0.009009659090909	0.881775000000000	0.004255113636364	0.034777840909091	0.002215340909091	0.015147159090909	0.052819886363636		1
001736:	0.013736363636364	0.747428977272727	0.006214772727273	0.085218181818182	0.002846022727273	0.014672727272727	0.129882954545455		1
001737:	0.013853409090909	0.092563068181818	0.007859090909091	0.022693750000000	0.003568750000000	0.037375568181818	0.822086363636364		1
001738:	0.009175568181818	0.911845454545455	0.004950000000000	0.017952272727273	0.010019886363636	0.015562500000000	0.030494318181818		1
001739:	0.022828977272727	0.154509659090909	0.010164772727273	0.054200000000000	0.004673295454545	0.726535227272727	0.027088068181818		1
001740:	0.000760795454545	0.315268750000000	0.000321022727273	0.002843750000000	0.677432954545454	0.001723863636364	0.001648863636364		1
001741:	0.084881250000000	0.258555113636364	0.021706250000000	0.229751704545455	0.004044318181818	0.051893181818182	0.349168181818182		1
001742:	0.006489204545455	0.927531818181818	0.011181818181818	0.028512500000000	0.001215340909091	0.009975000000000	0.015094318181818		1
001743:	0.008674431818182	0.766788636363636	0.009508522727273	0.019827840909091	0.007798295454545	0.013491477272727	0.173910795454545		1
001744:	0.001309090909091	0.021259659090909	0.000429545454545	0.003271022727273	0.000130113636364	0.971456818181818	0.002143750000000		1
001745:	0.010262500000000	0.896808522727273	0.003504545454545	0.041206818181818	0.001940340909091	0.034409659090909	0.011867613636364		1
001746:	0.030490909090909	0.611254545454545	0.009678977272727	0.101897159090909	0.005390340909091	0.025648863636364	0.215639204545455		1
001747:	0.011825568181818	0.929855681818182	0.004410795454545	0.021143181818182	0.002485795454545	0.009513636363636	0.020765340909091		1
001748:	0.013215340909091	0.911550568181818	0.007035795454545	0.038539204545455	0.001975568181818	0.017336931818182	0.010346590909091		1
001749:	0.011580113636364	0.398432954545455	0.005797727272727	0.060902272727273	0.002374431818182	0.131938636363636	0.388973863636364		1
001750:	0.017117045454545	0.632220454545455	0.006067045454545	0.039728409090909	0.003039204545455	0.023148295454545	0.278679545454545		1
001751:	0.014436363636364	0.908389204545455	0.004339204545455	0.028536931818182	0.002219318181818	0.027756818181818	0.014322159090909		1
