Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001723:	0.865876136363636	0.119059659090909	0.015064204545455		1
001724:	0.818552840909091	0.176959090909091	0.004488068181818		1
001725:	0.948940909090909	0.047806250000000	0.003252840909091		1
001726:	0.749160227272727	0.240772727272727	0.010067045454545		1
001727:	0.909527272727273	0.085563068181818	0.004909659090909		1
001728:	0.929239204545455	0.067467613636364	0.003293181818182		1
001729:	0.010526704545455	0.031302272727273	0.958171022727273		1
001730:	0.007810227272727	0.020838068181818	0.971351704545454		1
001731:	0.004032954545455	0.037242613636364	0.958724431818182		1
001732:	0.074609090909091	0.021619318181818	0.903771590909091		1
001733:	0.048490909090909	0.107121590909091	0.844387500000000		1
001734:	0.003686931818182	0.017880113636364	0.978432954545455		1
001735:	0.007856250000000	0.033821590909091	0.958322159090909		1
001736:	0.009987500000000	0.030003409090909	0.960009090909091		1
001737:	0.333998863636364	0.032596022727273	0.633405113636364		1
001738:	0.012909659090909	0.025675568181818	0.961414772727273		1
001739:	0.016000000000000	0.197670454545455	0.786329545454545		1
001740:	0.010497159090909	0.027398863636364	0.962103977272727		1
001741:	0.013764772727273	0.087989204545455	0.898246022727273		1
001742:	0.005884659090909	0.017890340909091	0.976225000000000		1
001743:	0.013840340909091	0.025216477272727	0.960943181818182		1
001744:	0.006439772727273	0.274543181818182	0.719017045454545		1
001745:	0.000102272727273	0.710776704545454	0.289121022727273		1
001746:	0.023579545454545	0.071096590909091	0.905323863636364		1
001747:	0.005630681818182	0.029003409090909	0.965365909090909		1
001748:	0.003797727272727	0.041290340909091	0.954911931818182		1
001749:	0.021487500000000	0.053719886363636	0.924792613636364		1
001750:	0.023097727272727	0.031293181818182	0.945609090909091		1
001751:	0.009314204545455	0.033531818181818	0.957153977272727		1
001752:	0.028613636363636	0.046409090909091	0.924977272727273		1
001753:	0.013093181818182	0.054240909090909	0.932665909090909		1
001754:	0.005703409090909	0.043474431818182	0.950822159090909		1
001755:	0.013606818181818	0.055704545454545	0.930688636363636		1
001756:	0.012550568181818	0.420186931818182	0.567262500000000		1
001757:	0.046417045454545	0.176501704545455	0.777081250000000		1
001758:	0.018280113636364	0.032673295454545	0.949046590909091		1
001759:	0.011056250000000	0.018288636363636	0.970655113636364		1
001760:	0.028728409090909	0.049297727272727	0.921973863636364		1
001761:	0.007213068181818	0.019164772727273	0.973622159090909		1
001762:	0.021363068181818	0.070707386363636	0.907929545454545		1
001763:	0.007102272727273	0.018675568181818	0.974222159090909		1
001764:	0.043642613636364	0.048347159090909	0.908010227272727		1
001765:	0.009197159090909	0.032235227272727	0.958567613636364		1
001766:	0.013569318181818	0.022182386363636	0.964248295454545		1
001767:	0.875713068181818	0.117658522727273	0.006628409090909		1
001768:	0.952998863636364	0.044492613636364	0.002508522727273		1
001769:	0.712782386363636	0.282182386363636	0.005035227272727		1
001770:	0.813448295454545	0.180221590909091	0.006330113636364		1
001771:	0.726727272727273	0.265601136363636	0.007671590909091		1
001772:	0.520126136363636	0.475042045454545	0.004831818181818		1
001773:	0.008419886363636	0.039728409090909	0.951851704545455		1
001774:	0.032872159090909	0.107806250000000	0.859321590909091		1
001775:	0.052580681818182	0.087648863636364	0.859770454545455		1
001776:	0.022503977272727	0.119022727272727	0.858473295454545		1
001777:	0.008877272727273	0.028862500000000	0.962260227272727		1
001778:	0.006357954545455	0.033618750000000	0.960023295454545		1
001779:	0.034990340909091	0.106153977272727	0.858855681818182		1
001780:	0.011065909090909	0.021780681818182	0.967153409090909		1
001781:	0.055387500000000	0.016646022727273	0.927966477272727		1
001782:	0.111136931818182	0.027441477272727	0.861421590909091		1
001783:	0.090050000000000	0.032627840909091	0.877322159090909		1
001784:	0.009101136363636	0.045233522727273	0.945665340909091		1
001785:	0.008288636363636	0.018502840909091	0.973208522727273		1
001786:	0.012714204545455	0.246109090909091	0.741176704545455		1
001787:	0.010667045454545	0.037382954545455	0.951950000000000		1
001788:	0.007656818181818	0.017007386363636	0.975335795454545		1
001789:	0.013977840909091	0.035983522727273	0.950038636363636		1
001790:	0.881091477272727	0.110980113636364	0.007928409090909		1
001791:	0.831860227272727	0.131996590909091	0.036143181818182		1
001792:	0.906819318181818	0.087692045454545	0.005488636363636		1
001793:	0.927722159090909	0.065695454545455	0.006582386363636		1
001794:	0.892301136363636	0.102860795454545	0.004838068181818		1
001795:	0.921876704545455	0.072294886363636	0.005828409090909		1
001796:	0.011026136363636	0.031999431818182	0.956974431818182		1
001797:	0.039827272727273	0.273980681818182	0.686192045454545		1
001798:	0.006730113636364	0.026717613636364	0.966552272727273		1
001799:	0.010226704545455	0.051039772727273	0.938733522727273		1
001800:	0.006622727272727	0.030952272727273	0.962425000000000		1
001801:	0.628288068181818	0.001192045454545	0.370519886363636		1
001802:	0.008222727272727	0.044001704545455	0.947775568181818		1
001803:	0.021477272727273	0.205492613636364	0.773030113636364		1
001804:	0.007760795454545	0.036271022727273	0.955968181818182		1
001805:	0.007066477272727	0.046241477272727	0.946692045454545		1
001806:	0.017456250000000	0.070972159090909	0.911571590909091		1
001807:	0.008198863636364	0.102517045454545	0.889284090909091		1
001808:	0.009135227272727	0.044606818181818	0.946257954545455		1
001809:	0.009812500000000	0.076994318181818	0.913193181818182		1
001810:	0.021261363636364	0.184423863636364	0.794314772727273		1
001811:	0.012692613636364	0.079746022727273	0.907561363636364		1
001812:	0.009884659090909	0.047407954545455	0.942707386363636		1
001813:	0.013200568181818	0.100226704545455	0.886572727272727		1
001814:	0.005103977272727	0.060358522727273	0.934537500000000		1
001815:	0.010386363636364	0.122175000000000	0.867438636363636		1
001816:	0.008411363636364	0.058606818181818	0.932981818181818		1
001817:	0.018232954545455	0.126667613636364	0.855099431818182		1
001818:	0.010086931818182	0.055470454545455	0.934442613636364		1
001819:	0.007205681818182	0.096330681818182	0.896463636363636		1
001820:	0.028757954545455	0.149469886363636	0.821772159090909		1
001821:	0.011283522727273	0.274053409090909	0.714663068181818		1
001822:	0.018743750000000	0.391090340909091	0.590165909090909		1
001823:	0.007878409090909	0.062040909090909	0.930080681818182		1
001824:	0.005998295454545	0.033991477272727	0.960010227272727		1
001825:	0.012259659090909	0.402183522727273	0.585556818181818		1
001826:	0.037095454545455	0.267069318181818	0.695835227272727		1
001827:	0.006925000000000	0.056411931818182	0.936663068181818		1
001828:	0.010486363636364	0.081547159090909	0.907966477272727		1
001829:	0.007998295454545	0.182342613636364	0.809659090909091		1
001830:	0.008303409090909	0.124385795454545	0.867310795454545		1
001831:	0.009596022727273	0.064153977272727	0.926250000000000		1
001832:	0.015173863636364	0.164991477272727	0.819834659090909		1
001833:	0.006751704545455	0.081786931818182	0.911461363636364		1
001834:	0.005788636363636	0.160296022727273	0.833915340909091		1
001835:	0.008615909090909	0.229770454545455	0.761613636363636		1
001836:	0.008142613636364	0.040047159090909	0.951810227272727		1
001837:	0.037811931818182	0.368218181818182	0.593969886363636		1
001838:	0.010980113636364	0.048540340909091	0.940479545454545		1
001839:	0.132470454545455	0.078413068181818	0.789116477272727		1
001840:	0.014317045454545	0.065193750000000	0.920489204545455		1
001841:	0.011938068181818	0.278914204545455	0.709147727272727		1
001842:	0.009064772727273	0.076288068181818	0.914647159090909		1
001843:	0.014111931818182	0.046285795454545	0.939602272727273		1
001844:	0.007341477272727	0.047410227272727	0.945248295454545		1
001845:	0.000154545454545	0.534536931818182	0.465308522727273		1
001846:	0.171960795454545	0.006890340909091	0.821148863636364		1
001847:	0.039407386363636	0.058113068181818	0.902479545454545		1
001848:	0.004115909090909	0.031931250000000	0.963952840909091		1
001849:	0.132392045454545	0.840753409090909	0.026854545454545		1
001850:	0.349998863636364	0.641352840909091	0.008648295454545		1
001851:	0.092411363636364	0.893077840909091	0.014510795454545		1
001852:	0.059867045454545	0.917373295454545	0.022759659090909		1
001853:	0.120436931818182	0.869034090909091	0.010528977272727		1
001854:	0.307781250000000	0.684623863636364	0.007594886363636		1
001855:	0.083107954545455	0.899868181818182	0.017023863636364		1
001856:	0.205961931818182	0.780989772727273	0.013048295454545		1
001857:	0.264946590909091	0.725603977272727	0.009449431818182		1
001858:	0.071564204545455	0.918390340909091	0.010045454545455		1
001859:	0.042589204545455	0.943550568181818	0.013860227272727		1
001860:	0.771831818181818	0.219011363636364	0.009156818181818		1
001861:	0.299894318181818	0.668896590909091	0.031209090909091		1
001862:	0.065830681818182	0.922971590909091	0.011197727272727		1
001863:	0.102364204545455	0.890935795454545	0.006700000000000		1
001864:	0.297843750000000	0.687115909090909	0.015040340909091		1
001865:	0.034693181818182	0.956689772727273	0.008617045454545		1
001866:	0.525651704545455	0.465405113636364	0.008943181818182		1
001867:	0.335232954545455	0.650959090909091	0.013807954545455		1
001868:	0.071132954545455	0.913269886363636	0.015597159090909		1
001869:	0.189959659090909	0.788503409090909	0.021536931818182		1
001870:	0.196022727272727	0.782691477272727	0.021285795454545		1
001871:	0.269562500000000	0.693940909090909	0.036496590909091		1
001872:	0.545171590909091	0.440461363636364	0.014367045454545		1
001873:	0.356873863636364	0.605198295454546	0.037927840909091		1
001874:	0.186142613636364	0.798559659090909	0.015297727272727		1
001875:	0.044047159090909	0.928300000000000	0.027652840909091		1
001876:	0.175168181818182	0.811323863636364	0.013507954545455		1
001877:	0.035029545454545	0.954765909090909	0.010204545454545		1
001878:	0.209099431818182	0.776767045454545	0.014133522727273		1
001879:	0.129909659090909	0.635778409090909	0.234311931818182		1
001880:	0.069406250000000	0.905898295454545	0.024695454545455		1
001881:	0.018897159090909	0.968732954545454	0.012369886363636		1
001882:	0.023853409090909	0.964881818181818	0.011264772727273		1
001883:	0.038602272727273	0.952017045454545	0.009380681818182		1
001884:	0.266725000000000	0.723672727272727	0.009602272727273		1
001885:	0.101622727272727	0.773457386363636	0.124919886363636		1
001886:	0.133492613636364	0.844744886363636	0.021762500000000		1
001887:	0.074628409090909	0.907205113636364	0.018166477272727		1
001888:	0.143202272727273	0.828788636363636	0.028009090909091		1
001889:	0.064938068181818	0.906556818181818	0.028505113636364		1
001890:	0.126379545454545	0.369136363636364	0.504484090909091		1
001891:	0.059247159090909	0.914849431818182	0.025903409090909		1
001892:	0.044714772727273	0.932166477272727	0.023118750000000		1
001893:	0.269020454545455	0.662048295454545	0.068931250000000		1
001894:	0.023059090909091	0.819174431818182	0.157766477272727		1
001895:	0.046015909090909	0.939650000000000	0.014334090909091		1
001896:	0.023863068181818	0.951152272727273	0.024984659090909		1
001897:	0.029487500000000	0.959427272727273	0.011085227272727		1
001898:	0.311285795454545	0.687897159090909	0.000817045454545		1
001899:	0.055455681818182	0.917538636363636	0.027005681818182		1
001900:	0.356677840909091	0.642909659090909	0.000412500000000		1
001901:	0.038565909090909	0.945093181818182	0.016340909090909		1
001902:	0.096100000000000	0.888537500000000	0.015362500000000		1
001903:	0.050867045454545	0.929211363636364	0.019921590909091		1
001904:	0.131753977272727	0.844356250000000	0.023889772727273		1
001905:	0.021015340909091	0.555086931818182	0.423897727272727		1
001906:	0.053415340909091	0.929405113636364	0.017179545454545		1
001907:	0.035610795454545	0.943241477272727	0.021147727272727		1
001908:	0.249217045454545	0.717296022727273	0.033486931818182		1
001909:	0.332885227272727	0.605118750000000	0.061996022727273		1
001910:	0.205667045454545	0.781752840909091	0.012580113636364		1
001911:	0.232230681818182	0.731137500000000	0.036631818181818		1
001912:	0.033287500000000	0.950089772727273	0.016622727272727		1
001913:	0.489208522727273	0.480379545454545	0.030411931818182		1
001914:	0.732315340909091	0.242793181818182	0.024891477272727		1
001915:	0.104971022727273	0.836653409090909	0.058375568181818		1
001916:	0.124014204545455	0.868112500000000	0.007873295454545		1
001917:	0.281097159090909	0.688107954545455	0.030794886363636		1
001918:	0.155115340909091	0.762378977272727	0.082505681818182		1
001919:	0.360277840909091	0.626110227272727	0.013611931818182		1
001920:	0.055343181818182	0.921961931818182	0.022694886363636		1
001921:	0.029511363636364	0.960565909090909	0.009922727272727		1
001922:	0.148310227272727	0.840371590909091	0.011318181818182		1
001923:	0.065313068181818	0.914590909090909	0.020096022727273		1
001924:	0.554182954545455	0.428765340909091	0.017051704545455		1
001925:	0.563622727272727	0.414807386363636	0.021569886363636		1
001926:	0.507686363636364	0.058625568181818	0.433688068181818		1
001927:	0.046583522727273	0.861929545454545	0.091486931818182		1
001928:	0.057222159090909	0.793467045454545	0.149310795454545		1
001929:	0.060206818181818	0.921361931818182	0.018431250000000		1
001930:	0.039677840909091	0.952812500000000	0.007509659090909		1
001931:	0.058441477272727	0.915178977272727	0.026379545454545		1
001932:	0.297927840909091	0.616981250000000	0.085090909090909		1
001933:	0.165733522727273	0.822253409090909	0.012013068181818		1
001934:	0.026795454545455	0.963489772727273	0.009714772727273		1
001935:	0.128013636363636	0.852910795454545	0.019075568181818		1
001936:	0.061835227272727	0.923824431818182	0.014340340909091		1
001937:	0.031743750000000	0.948075000000000	0.020181250000000		1
001938:	0.318382954545455	0.671934659090909	0.009682386363636		1
001939:	0.051539772727273	0.940331818181818	0.008128409090909		1
001940:	0.222447727272727	0.758594886363636	0.018957386363636		1
001941:	0.029421590909091	0.898042045454545	0.072536363636364		1
001942:	0.032182386363636	0.957629545454545	0.010188068181818		1
001943:	0.058703977272727	0.925350000000000	0.015946022727273		1
001944:	0.040242613636364	0.923038068181818	0.036719318181818		1
001945:	0.025536363636364	0.959005681818182	0.015457954545455		1
001946:	0.052611363636364	0.942542613636364	0.004846022727273		1
001947:	0.058256818181818	0.931294318181818	0.010448863636364		1
001948:	0.040201704545455	0.806006818181818	0.153791477272727		1
001949:	0.032788636363636	0.959093750000000	0.008117613636364		1
001950:	0.027237500000000	0.958415340909091	0.014347159090909		1
001951:	0.875059659090909	0.117411363636364	0.007528977272727		1
001952:	0.931681818181818	0.061848295454545	0.006469886363636		1
001953:	0.788584659090909	0.199317045454545	0.012098295454545		1
001954:	0.780146022727273	0.211431818181818	0.008422159090909		1
001955:	0.873222159090909	0.118210795454545	0.008567045454545		1
001956:	0.668322727272727	0.309191477272727	0.022485795454545		1
001957:	0.536975568181818	0.448017045454545	0.015007386363636		1
001958:	0.335771022727273	0.650416477272727	0.013812500000000		1
001959:	0.098485795454545	0.880807386363636	0.020706818181818		1
001960:	0.091126704545455	0.891973863636364	0.016899431818182		1
001961:	0.250863068181818	0.698161363636364	0.050975568181818		1
001962:	0.121812500000000	0.862176704545455	0.016010795454545		1
001963:	0.435772727272727	0.550102840909091	0.014124431818182		1
001964:	0.489416477272727	0.495009659090909	0.015573863636364		1
001965:	0.131248863636364	0.864150000000000	0.004601136363636		1
001966:	0.126626704545455	0.867100000000000	0.006273295454545		1
001967:	0.213243750000000	0.775408522727273	0.011347727272727		1
001968:	0.040048863636364	0.932963068181818	0.026988068181818		1
001969:	0.033662500000000	0.955351136363636	0.010986363636364		1
001970:	0.098426704545455	0.892591477272727	0.008981818181818		1
001971:	0.214101136363636	0.768757386363636	0.017141477272727		1
001972:	0.026753977272727	0.966534659090909	0.006711363636364		1
001973:	0.182476704545455	0.808559090909091	0.008964204545455		1
001974:	0.388988068181818	0.594759090909091	0.016252840909091		1
001975:	0.076263068181818	0.913646590909091	0.010090340909091		1
001976:	0.035307386363636	0.889840340909091	0.074852272727273		1
001977:	0.252906818181818	0.731546022727273	0.015547159090909		1
001978:	0.088277272727273	0.897652272727273	0.014070454545455		1
001979:	0.186597727272727	0.807242613636364	0.006159659090909		1
001980:	0.087607386363636	0.905844318181818	0.006548295454545		1
001981:	0.387036363636364	0.606001136363636	0.006962500000000		1
001982:	0.404969318181818	0.538058522727273	0.056972159090909		1
001983:	0.225348863636364	0.757223295454545	0.017427840909091		1
001984:	0.045305113636364	0.946187500000000	0.008507386363636		1
001985:	0.417536363636364	0.568637500000000	0.013826136363636		1
001986:	0.581337500000000	0.395101704545455	0.023560795454545		1
001987:	0.197188636363636	0.772327272727273	0.030484090909091		1
001988:	0.358919886363636	0.616075568181818	0.025004545454545		1
001989:	0.245539772727273	0.704400000000000	0.050060227272727		1
001990:	0.111460795454545	0.865798295454545	0.022740909090909		1
001991:	0.052527272727273	0.929563636363636	0.017909090909091		1
001992:	0.308308522727273	0.678207386363636	0.013484090909091		1
001993:	0.074524431818182	0.908954545454545	0.016521022727273		1
001994:	0.058422159090909	0.926987500000000	0.014590340909091		1
001995:	0.142079545454545	0.848040909090909	0.009879545454545		1
001996:	0.251248863636364	0.718200568181818	0.030550568181818		1
001997:	0.046577272727273	0.941998295454545	0.011424431818182		1
001998:	0.142807954545455	0.833538636363636	0.023653409090909		1
001999:	0.080126704545455	0.874760795454545	0.045112500000000		1
002000:	0.495901704545455	0.446483522727273	0.057614772727273		1
002001:	0.160639772727273	0.601967045454545	0.237393181818182		1
002002:	0.048695454545455	0.937738068181818	0.013566477272727		1
002003:	0.071529545454545	0.876124431818182	0.052346022727273		1
002004:	0.395625568181818	0.582745454545455	0.021628977272727		1
002005:	0.119365340909091	0.868651136363636	0.011983522727273		1
002006:	0.057105113636364	0.927485227272727	0.015409659090909		1
002007:	0.026017045454545	0.701922159090909	0.272060795454545		1
002008:	0.006868750000000	0.964785795454545	0.028345454545455		1
002009:	0.082353977272727	0.837938068181818	0.079707954545455		1
002010:	0.014827272727273	0.962105113636364	0.023067613636364		1
002011:	0.006834659090909	0.972130681818182	0.021034659090909		1
002012:	0.006884090909091	0.943030681818182	0.050085227272727		1
002013:	0.008601704545455	0.464927840909091	0.526470454545454		1
002014:	0.005552272727273	0.909699431818182	0.084748295454545		1
002015:	0.012226704545455	0.817707954545455	0.170065340909091		1
002016:	0.004477272727273	0.001041477272727	0.994481250000000		1
002017:	0.188610227272727	0.754127272727273	0.057262500000000		1
002018:	0.106773863636364	0.872065340909091	0.021160795454545		1
002019:	0.107052272727273	0.686981250000000	0.205966477272727		1
002020:	0.078935227272727	0.883362500000000	0.037702272727273		1
002021:	0.036797159090909	0.953956818181818	0.009246022727273		1
002022:	0.061642613636364	0.905669318181818	0.032688068181818		1
002023:	0.436973295454545	0.545479545454545	0.017547159090909		1
002024:	0.048835795454545	0.919347159090909	0.031817045454545		1
002025:	0.218739204545455	0.745377272727273	0.035883522727273		1
002026:	0.645864204545455	0.341490909090909	0.012644886363636		1
002027:	0.180184659090909	0.789451704545455	0.030363636363636		1
002028:	0.138971022727273	0.824630681818182	0.036398295454545		1
002029:	0.037098295454545	0.945168181818182	0.017733522727273		1
002030:	0.192640909090909	0.630890909090909	0.176468181818182		1
002031:	0.217040909090909	0.764352272727273	0.018606818181818		1
002032:	0.175287500000000	0.214261931818182	0.610450568181818		1
002033:	0.093686363636364	0.875491477272727	0.030822159090909		1
002034:	0.082620454545455	0.886493181818182	0.030886363636364		1
002035:	0.363457386363636	0.588650000000000	0.047892613636364		1
002036:	0.041346022727273	0.938888636363636	0.019765340909091		1
002037:	0.099700568181818	0.815806818181818	0.084492613636364		1
002038:	0.341734090909091	0.630600568181818	0.027665340909091		1
002039:	0.078233522727273	0.784754545454545	0.137011931818182		1
002040:	0.547576704545455	0.431483522727273	0.020939772727273		1
002041:	0.926010227272727	0.065157386363636	0.008832386363636		1
002042:	0.845412500000000	0.148028977272727	0.006558522727273		1
002043:	0.949736931818182	0.044723863636364	0.005539204545455		1
002044:	0.945405681818182	0.050089772727273	0.004504545454545		1
002045:	0.907404545454545	0.078364772727273	0.014230681818182		1
002046:	0.375473295454545	0.592003409090909	0.032523295454545		1
002047:	0.182764772727273	0.771536931818182	0.045698295454545		1
002048:	0.306525568181818	0.683544318181818	0.009930113636364		1
002049:	0.260035227272727	0.728934659090909	0.011030113636364		1
002050:	0.038113636363636	0.941475568181818	0.020410795454545		1
002051:	0.080383522727273	0.909835795454545	0.009780681818182		1
002052:	0.338005113636364	0.545760227272727	0.116234659090909		1
002053:	0.063007954545455	0.924007954545455	0.012984090909091		1
002054:	0.165938068181818	0.819008522727273	0.015053409090909		1
002055:	0.171488636363636	0.810602840909091	0.017908522727273		1
002056:	0.432110795454545	0.404608522727273	0.163280681818182		1
002057:	0.184412500000000	0.804725568181818	0.010861931818182		1
002058:	0.058231818181818	0.818161363636364	0.123606818181818		1
002059:	0.053127840909091	0.941867613636364	0.005004545454545		1
002060:	0.024802840909091	0.924228409090909	0.050968750000000		1
002061:	0.026938636363636	0.968040909090909	0.005020454545455		1
002062:	0.063980113636364	0.878268750000000	0.057751136363636		1
002063:	0.054445454545455	0.939690340909091	0.005864204545455		1
002064:	0.096357386363636	0.878106818181818	0.025535795454545		1
002065:	0.276663068181818	0.712609090909091	0.010727840909091		1
002066:	0.069384090909091	0.506756818181818	0.423859090909091		1
002067:	0.088596022727273	0.512850568181818	0.398553409090909		1
002068:	0.045536363636364	0.933144886363636	0.021318750000000		1
002069:	0.069313636363636	0.924827840909091	0.005858522727273		1
002070:	0.067898863636364	0.912992613636364	0.019108522727273		1
002071:	0.103177840909091	0.887632386363636	0.009189772727273		1
002072:	0.187882954545455	0.807636363636364	0.004480681818182		1
002073:	0.067625568181818	0.915517045454545	0.016857386363636		1
002074:	0.029740340909091	0.960925568181818	0.009334090909091		1
002075:	0.130476136363636	0.862024431818182	0.007499431818182		1
002076:	0.029643181818182	0.961078409090909	0.009278409090909		1
002077:	0.122984659090909	0.871229545454545	0.005785795454545		1
002078:	0.050821022727273	0.938511931818182	0.010667045454545		1
002079:	0.070239204545455	0.909603409090909	0.020157386363636		1
002080:	0.824750000000000	0.168220454545455	0.007029545454545		1
002081:	0.141854545454545	0.834738068181818	0.023407386363636		1
002082:	0.092469318181818	0.897261363636364	0.010269318181818		1
002083:	0.361307954545455	0.629631250000000	0.009060795454545		1
002084:	0.721692045454545	0.262460795454545	0.015847159090909		1
002085:	0.689648295454545	0.300661931818182	0.009689772727273		1
002086:	0.196499431818182	0.780983522727273	0.022517045454545		1
002087:	0.628950000000000	0.319980113636364	0.051069886363636		1
002088:	0.260115909090909	0.687571590909091	0.052312500000000		1
002089:	0.629660227272727	0.348011931818182	0.022327840909091		1
002090:	0.052272727272727	0.937772727272727	0.009954545454545		1
002091:	0.180619886363636	0.726782954545454	0.092597159090909		1
002092:	0.068013636363636	0.910761931818182	0.021224431818182		1
002093:	0.192061931818182	0.797368181818182	0.010569886363636		1
002094:	0.668864204545455	0.318900568181818	0.012235227272727		1
002095:	0.375796590909091	0.610755113636364	0.013448295454545		1
002096:	0.602757386363636	0.333963068181818	0.063279545454545		1
002097:	0.113018750000000	0.771288636363636	0.115692613636364		1
002098:	0.233287500000000	0.741418750000000	0.025293750000000		1
002099:	0.474108522727273	0.514147159090909	0.011744318181818		1
002100:	0.151797159090909	0.840373863636364	0.007828977272727		1
002101:	0.169298863636364	0.817681250000000	0.013019886363636		1
002102:	0.434327272727273	0.532863636363636	0.032809090909091		1
002103:	0.416377840909091	0.561621022727273	0.022001136363636		1
002104:	0.873359090909091	0.118358522727273	0.008282386363636		1
002105:	0.115317613636364	0.871676136363636	0.013006250000000		1
002106:	0.088116477272727	0.887628409090909	0.024255113636364		1
002107:	0.058162500000000	0.898168181818182	0.043669318181818		1
002108:	0.097681818181818	0.581841477272727	0.320476704545455		1
002109:	0.029077272727273	0.699705113636364	0.271217613636364		1
002110:	0.026144318181818	0.964377840909091	0.009477840909091		1
002111:	0.049790340909091	0.938541477272727	0.011668181818182		1
002112:	0.707855113636364	0.096688068181818	0.195456818181818		1
002113:	0.021101136363636	0.930999431818182	0.047899431818182		1
002114:	0.038276704545455	0.713775568181818	0.247947727272727		1
002115:	0.023344886363636	0.966886363636364	0.009768750000000		1
002116:	0.017592045454545	0.910196590909091	0.072211363636364		1
002117:	0.039436931818182	0.948453409090909	0.012109659090909		1
002118:	0.142556250000000	0.597527840909091	0.259915909090909		1
002119:	0.132743750000000	0.799314204545455	0.067942045454545		1
002120:	0.041400000000000	0.946240909090909	0.012359090909091		1
002121:	0.035694886363636	0.945085795454545	0.019219318181818		1
002122:	0.025738636363636	0.965630113636364	0.008631250000000		1
002123:	0.085980113636364	0.898483522727273	0.015536363636364		1
002124:	0.026992045454545	0.962506250000000	0.010501704545455		1
002125:	0.024620454545455	0.969470454545455	0.005909090909091		1
002126:	0.024203409090909	0.963278977272727	0.012517613636364		1
002127:	0.017367613636364	0.972091477272727	0.010540909090909		1
002128:	0.017639204545455	0.971992045454545	0.010368750000000		1
002129:	0.017297159090909	0.953072159090909	0.029630681818182		1
002130:	0.030348863636364	0.392272159090909	0.577378977272727		1
002131:	0.030949431818182	0.957845454545455	0.011205113636364		1
002132:	0.052246022727273	0.919346590909091	0.028407386363636		1
002133:	0.031008522727273	0.949702272727273	0.019289204545455		1
002134:	0.002243181818182	0.647915340909091	0.349841477272727		1
002135:	0.004839204545455	0.845905681818182	0.149255113636364		1
002136:	0.003345454545455	0.969648295454545	0.027006250000000		1
002137:	0.002277840909091	0.695140909090909	0.302581250000000		1
002138:	0.002017613636364	0.646064204545455	0.351918181818182		1
002139:	0.003482954545455	0.744250000000000	0.252267045454545		1
002140:	0.002892045454545	0.231453409090909	0.765654545454545		1
002141:	0.007529545454545	0.744155113636364	0.248315340909091		1
002142:	0.004248295454545	0.550709659090909	0.445042045454545		1
002143:	0.006793181818182	0.469347727272727	0.523859090909091		1
002144:	0.003614204545455	0.792544318181818	0.203841477272727		1
002145:	0.001753409090909	0.939811931818182	0.058434659090909		1
002146:	0.003975568181818	0.785868181818182	0.210156250000000		1
002147:	0.031485227272727	0.600117045454545	0.368397727272727		1
002148:	0.006242613636364	0.930863636363636	0.062893750000000		1
002149:	0.005162500000000	0.947123863636364	0.047713636363636		1
002150:	0.002710795454545	0.913867613636364	0.083421590909091		1
002151:	0.003509659090909	0.840233522727273	0.156256818181818		1
002152:	0.003483522727273	0.957355681818182	0.039160795454545		1
002153:	0.002157954545455	0.953249431818182	0.044592613636364		1
002154:	0.010672159090909	0.457735227272727	0.531592613636364		1
002155:	0.003390909090909	0.182755681818182	0.813853409090909		1
002156:	0.002822159090909	0.781883522727273	0.215294318181818		1
002157:	0.003189204545455	0.446386363636364	0.550424431818182		1
002158:	0.002976704545455	0.905038636363636	0.091984659090909		1
002159:	0.004227272727273	0.266393181818182	0.729379545454545		1
002160:	0.004467045454545	0.699135795454545	0.296397159090909		1
002161:	0.014025568181818	0.800715909090909	0.185258522727273		1
002162:	0.005859090909091	0.488074431818182	0.506066477272727		1
002163:	0.004078409090909	0.624197159090909	0.371724431818182		1
002164:	0.005997727272727	0.527348295454545	0.466653977272727		1
002165:	0.009788068181818	0.959871590909091	0.030340340909091		1
002166:	0.007347159090909	0.932242045454545	0.060410795454545		1
002167:	0.004608522727273	0.242903977272727	0.752487500000000		1
002168:	0.003966477272727	0.534273863636364	0.461759659090909		1
002169:	0.004943181818182	0.719889204545455	0.275167613636364		1
002170:	0.006943750000000	0.872236931818182	0.120819318181818		1
002171:	0.004696590909091	0.446146590909091	0.549156818181818		1
002172:	0.002688636363636	0.930815340909091	0.066496022727273		1
002173:	0.004133522727273	0.834929545454545	0.160936931818182		1
002174:	0.002709090909091	0.964122159090909	0.033168750000000		1
002175:	0.007503977272727	0.940698863636364	0.051797159090909		1
002176:	0.008204545454545	0.976659090909091	0.015136363636364		1
002177:	0.004864772727273	0.982680113636364	0.012455113636364		1
002178:	0.011541477272727	0.913206250000000	0.075252272727273		1
002179:	0.005331250000000	0.978214772727273	0.016453977272727		1
002180:	0.077973295454545	0.866501136363636	0.055525568181818		1
002181:	0.063743750000000	0.835955681818182	0.100300568181818		1
002182:	0.013471590909091	0.964388068181818	0.022140340909091		1
002183:	0.005327840909091	0.942014772727273	0.052657386363636		1
002184:	0.009469318181818	0.954931250000000	0.035599431818182		1
002185:	0.015656250000000	0.886479545454545	0.097864204545455		1
002186:	0.007623863636364	0.885342613636364	0.107033522727273		1
002187:	0.024834659090909	0.746101704545455	0.229063636363636		1
