Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001574:	0.522740909090909	0.036427272727273	0.078442045454545	0.347258522727273	0.015131250000000		1
001575:	0.769167613636364	0.039299431818182	0.008881250000000	0.172662500000000	0.009989204545455		1
001576:	0.615695454545454	0.083347727272727	0.022613636363636	0.254518181818182	0.023825000000000		1
001577:	0.073609659090909	0.890064204545455	0.003057954545455	0.030780681818182	0.002487500000000		1
001578:	0.065715909090909	0.235218750000000	0.275298863636364	0.420828409090909	0.002938068181818		1
001579:	0.275989204545455	0.402002272727273	0.010503977272727	0.299460227272727	0.012044318181818		1
001580:	0.162884090909091	0.298998295454545	0.011438636363636	0.508750000000000	0.017928977272727		1
001581:	0.701571590909091	0.075343181818182	0.009215340909091	0.205689772727273	0.008180113636364		1
001582:	0.060747159090909	0.705718750000000	0.006356250000000	0.221806250000000	0.005371590909091		1
001583:	0.185527272727273	0.076547159090909	0.018198295454545	0.702811363636364	0.016915909090909		1
001584:	0.699695454545455	0.085184659090909	0.013721022727273	0.190068181818182	0.011330681818182		1
001585:	0.834420454545455	0.022329545454545	0.009465340909091	0.127320454545455	0.006464204545455		1
001586:	0.848300568181818	0.067342045454545	0.011242045454545	0.064795454545455	0.008319886363636		1
001587:	0.755436363636364	0.063439772727273	0.007684659090909	0.168151136363636	0.005288068181818		1
001588:	0.161644886363636	0.758741477272727	0.005090340909091	0.068464772727273	0.006058522727273		1
001589:	0.191646022727273	0.393425568181818	0.015014204545455	0.389702840909091	0.010211363636364		1
001590:	0.297606818181818	0.532854545454545	0.008727840909091	0.145143750000000	0.015667045454545		1
001591:	0.527743181818182	0.040676704545455	0.020498863636364	0.397903409090909	0.013177840909091		1
001592:	0.302369318181818	0.096975000000000	0.012919886363636	0.576262500000000	0.011473295454545		1
001593:	0.859691477272727	0.036428977272727	0.012796022727273	0.078872159090909	0.012211363636364		1
001594:	0.057201136363636	0.865051136363636	0.004813636363636	0.068971590909091	0.003962500000000		1
001595:	0.824837500000000	0.065251704545455	0.014097159090909	0.080323863636364	0.015489772727273		1
001596:	0.281948295454545	0.067727840909091	0.073031250000000	0.554235227272727	0.023057386363636		1
001597:	0.509318181818182	0.121979545454545	0.020992045454545	0.334321590909091	0.013388636363636		1
001598:	0.758419318181818	0.047578977272727	0.013777272727273	0.169671022727273	0.010553409090909		1
001599:	0.078751136363636	0.650520454545455	0.015665909090909	0.251624431818182	0.003438068181818		1
001600:	0.779086931818182	0.087506250000000	0.013527272727273	0.109184090909091	0.010695454545455		1
001601:	0.534756818181818	0.045453409090909	0.020333522727273	0.391922159090909	0.007534090909091		1
001602:	0.769168750000000	0.045888068181818	0.010332386363636	0.167129545454545	0.007481250000000		1
001603:	0.431469886363636	0.131113636363636	0.014531250000000	0.413114204545455	0.009771022727273		1
001604:	0.025486363636364	0.054992613636364	0.657284659090909	0.221331818181818	0.040904545454545		1
001605:	0.013107386363636	0.024651704545455	0.670386363636364	0.055348863636364	0.236505681818182		1
001606:	0.020457954545455	0.083540340909091	0.677778409090909	0.132756818181818	0.085466477272727		1
001607:	0.017690340909091	0.038291477272727	0.767436931818182	0.160880113636364	0.015701136363636		1
001608:	0.017239204545455	0.051448863636364	0.747834090909091	0.056263636363636	0.127214204545455		1
001609:	0.011767045454545	0.052110227272727	0.735118750000000	0.164973863636364	0.036030113636364		1
001610:	0.019623295454545	0.071264772727273	0.595828409090909	0.105234659090909	0.208048863636364		1
001611:	0.046161931818182	0.079653409090909	0.654665340909091	0.097376136363636	0.122143181818182		1
001612:	0.020110227272727	0.070199431818182	0.502648295454545	0.348905113636364	0.058136931818182		1
001613:	0.016003409090909	0.034321590909091	0.852220454545455	0.062714204545455	0.034740340909091		1
001614:	0.758860795454545	0.073128409090909	0.018334090909091	0.133304545454545	0.016372159090909		1
001615:	0.293186363636364	0.009886363636364	0.002703977272727	0.690709659090909	0.003513636363636		1
001616:	0.830678409090909	0.060061363636364	0.007473295454545	0.092350568181818	0.009436363636364		1
001617:	0.152597727272727	0.042130681818182	0.009637500000000	0.788916477272727	0.006717613636364		1
001618:	0.064868181818182	0.880207386363636	0.004494318181818	0.045377272727273	0.005052840909091		1
001619:	0.865456818181818	0.032192613636364	0.008414204545455	0.089423863636364	0.004512500000000		1
001620:	0.501668181818182	0.345228977272727	0.010198863636364	0.129444886363636	0.013459090909091		1
001621:	0.126412500000000	0.040891477272727	0.008459090909091	0.817596022727273	0.006640909090909		1
001622:	0.048706818181818	0.036401136363636	0.050985227272727	0.861026704545454	0.002880113636364		1
001623:	0.026402272727273	0.692303409090909	0.022865909090909	0.252537500000000	0.005890909090909		1
001624:	0.073409659090909	0.278009090909091	0.037103977272727	0.607428409090909	0.004048863636364		1
001625:	0.080285227272727	0.062250000000000	0.031106818181818	0.824198295454545	0.002159659090909		1
001626:	0.075376136363636	0.041977272727273	0.030298295454545	0.848850000000000	0.003498295454545		1
001627:	0.050150000000000	0.051475568181818	0.040106250000000	0.853511363636364	0.004756818181818		1
001628:	0.437592045454545	0.091326704545455	0.025576136363636	0.430632954545455	0.014872159090909		1
001629:	0.070331818181818	0.034113636363636	0.024660227272727	0.863311363636364	0.007582954545455		1
001630:	0.843603409090909	0.080038636363636	0.005472159090909	0.012971590909091	0.057914204545455		1
001631:	0.101157954545455	0.865498863636364	0.002143181818182	0.010660795454545	0.020539204545455		1
001632:	0.602507954545455	0.043670454545455	0.005199431818182	0.023556250000000	0.325065909090909		1
001633:	0.122201704545455	0.002223295454545	0.871775568181818	0.000505113636364	0.003294318181818		1
001634:	0.743340909090909	0.110510795454545	0.003496022727273	0.023004545454545	0.119647727272727		1
001635:	0.757114772727273	0.004597159090909	0.231848863636364	0.001126136363636	0.005313068181818		1
001636:	0.879348863636364	0.041360227272727	0.003473863636364	0.028688068181818	0.047128977272727		1
001637:	0.866900568181818	0.023971022727273	0.005936931818182	0.012484090909091	0.090707386363636		1
001638:	0.828163068181818	0.032741477272727	0.004750000000000	0.010988068181818	0.123357386363636		1
001639:	0.065126136363636	0.918768750000000	0.000419318181818	0.003163636363636	0.012522159090909		1
001640:	0.857178409090909	0.023863636363636	0.003294318181818	0.012722727272727	0.102940909090909		1
001641:	0.931586931818182	0.008980681818182	0.003092613636364	0.015485227272727	0.040854545454545		1
001642:	0.917767613636364	0.028190340909091	0.003849431818182	0.011719318181818	0.038473295454545		1
001643:	0.924349431818182	0.018040340909091	0.002836363636364	0.013494886363636	0.041278977272727		1
001644:	0.923103409090909	0.017342045454545	0.001658522727273	0.012957386363636	0.044938636363636		1
001645:	0.698321022727273	0.083313636363636	0.003736931818182	0.070339204545455	0.144289204545455		1
001646:	0.367888068181818	0.434298295454545	0.020309090909091	0.027165340909091	0.150339204545455		1
001647:	0.462668181818182	0.009138068181818	0.002052840909091	0.003011931818182	0.523128977272727		1
001648:	0.867567045454545	0.035378409090909	0.008089204545455	0.015967613636364	0.072997727272727		1
001649:	0.872985795454545	0.029160795454545	0.017620454545455	0.023428409090909	0.056804545454545		1
001650:	0.704261363636364	0.069834659090909	0.012078977272727	0.014723863636364	0.199101136363636		1
001651:	0.854831250000000	0.045805113636364	0.019125000000000	0.017978977272727	0.062259659090909		1
001652:	0.923640909090909	0.020080113636364	0.005795454545455	0.013501136363636	0.036982386363636		1
001653:	0.777606250000000	0.058533522727273	0.030872727272727	0.020422727272727	0.112564772727273		1
001654:	0.708186931818182	0.089963636363636	0.010931250000000	0.060540909090909	0.130377272727273		1
001655:	0.865594886363636	0.067095454545455	0.013539772727273	0.011028409090909	0.042741477272727		1
001656:	0.355618750000000	0.036550568181818	0.017690909090909	0.017484659090909	0.572655113636364		1
001657:	0.591105681818182	0.155148295454545	0.029465340909091	0.093614772727273	0.130665909090909		1
001658:	0.628810795454545	0.146432386363636	0.066025000000000	0.046132954545455	0.112598863636364		1
001659:	0.112592045454545	0.814302272727273	0.015966477272727	0.025220454545455	0.031918750000000		1
001660:	0.329277840909091	0.035750000000000	0.013689772727273	0.063097727272727	0.558184659090909		1
001661:	0.264091477272727	0.665411363636364	0.011372159090909	0.026748863636364	0.032376136363636		1
001662:	0.646195454545455	0.040474431818182	0.026018750000000	0.176671590909091	0.110639772727273		1
001663:	0.007543750000000	0.814056818181818	0.090064204545455	0.069738068181818	0.018597159090909		1
001664:	0.010506818181818	0.281180681818182	0.470189204545455	0.139571590909091	0.098551704545455		1
001665:	0.015251704545455	0.065404545454545	0.789545454545455	0.060006818181818	0.069791477272727		1
001666:	0.005097159090909	0.033286931818182	0.861825568181818	0.031354545454545	0.068435795454545		1
001667:	0.008656818181818	0.115335795454545	0.729867045454546	0.088773295454545	0.057367045454545		1
001668:	0.001231818181818	0.000518750000000	0.465190909090909	0.532345454545455	0.000713068181818		1
001669:	0.010639204545455	0.054128977272727	0.606068750000000	0.282525000000000	0.046638068181818		1
001670:	0.003580681818182	0.922367613636364	0.043752840909091	0.013650000000000	0.016648863636364		1
001671:	0.611204545454546	0.246604545454545	0.019092045454545	0.009640909090909	0.113457954545455		1
001672:	0.002290340909091	0.002376704545455	0.000125000000000	0.990264772727273	0.004943181818182		1
001673:	0.684464204545455	0.076156818181818	0.023742613636364	0.121668750000000	0.093967613636364		1
001674:	0.873055681818182	0.033155113636364	0.010943750000000	0.042514772727273	0.040330681818182		1
001675:	0.875182386363636	0.043622159090909	0.008676136363636	0.027698295454545	0.044821022727273		1
001676:	0.097690340909091	0.858815909090909	0.005516477272727	0.011706250000000	0.026271022727273		1
001677:	0.734588068181818	0.022460795454545	0.028978409090909	0.086545454545455	0.127427272727273		1
001678:	0.634358522727273	0.007313636363636	0.318596590909091	0.009477840909091	0.030253409090909		1
001679:	0.830518750000000	0.028159090909091	0.035527840909091	0.026073295454545	0.079721022727273		1
001680:	0.785626136363636	0.026698863636364	0.008305681818182	0.014424431818182	0.164944886363636		1
001681:	0.854596022727273	0.060693750000000	0.005571590909091	0.028522159090909	0.050616477272727		1
001682:	0.816615340909091	0.017152272727273	0.008025568181818	0.043914204545455	0.114292613636364		1
001683:	0.915186931818182	0.016651704545455	0.005114204545455	0.012389772727273	0.050657386363636		1
001684:	0.922492613636364	0.020419886363636	0.005937500000000	0.018539772727273	0.032610227272727		1
001685:	0.782085795454545	0.058444318181818	0.018868750000000	0.044965340909091	0.095635795454545		1
001686:	0.886106250000000	0.070383522727273	0.004781250000000	0.008358522727273	0.030370454545455		1
001687:	0.729801704545455	0.178290909090909	0.010139204545455	0.027899431818182	0.053868750000000		1
001688:	0.831872727272727	0.044405681818182	0.009049431818182	0.027059090909091	0.087613068181818		1
001689:	0.828122159090909	0.047272159090909	0.011096022727273	0.067100000000000	0.046409659090909		1
001690:	0.675160795454545	0.096992613636364	0.004697727272727	0.017053409090909	0.206095454545455		1
001691:	0.918609090909091	0.017809659090909	0.009731818181818	0.015041477272727	0.038807954545455		1
001692:	0.933340340909091	0.020750568181818	0.005202272727273	0.014101136363636	0.026605681818182		1
001693:	0.915156250000000	0.043618181818182	0.001198295454545	0.009759090909091	0.030268181818182		1
001694:	0.673654545454546	0.008423863636364	0.001738068181818	0.067561363636364	0.248622159090909		1
001695:	0.851253409090909	0.028036931818182	0.005843750000000	0.007433522727273	0.107432386363636		1
001696:	0.834075000000000	0.024433522727273	0.009896590909091	0.011583522727273	0.120011363636364		1
001697:	0.901073295454546	0.021147727272727	0.002230113636364	0.011152272727273	0.064396590909091		1
001698:	0.734086931818182	0.044909659090909	0.016294318181818	0.015619318181818	0.189089772727273		1
001699:	0.915052272727273	0.022727272727273	0.005388636363636	0.012433522727273	0.044398295454545		1
001700:	0.866232954545455	0.019335227272727	0.006538068181818	0.016097159090909	0.091796590909091		1
001701:	0.618504545454545	0.013978977272727	0.028202840909091	0.015267045454545	0.324046590909091		1
001702:	0.667185227272727	0.038434659090909	0.014614204545455	0.208232954545455	0.071532954545455		1
001703:	0.915584659090909	0.031577272727273	0.007148295454545	0.025469886363636	0.020219886363636		1
001704:	0.801051136363636	0.036394886363636	0.010080113636364	0.022593750000000	0.129880113636364		1
001705:	0.652381250000000	0.341518181818182	0.000227272727273	0.002775000000000	0.003098295454545		1
001706:	0.810513068181818	0.110326704545455	0.009215909090909	0.042253409090909	0.027690909090909		1
001707:	0.906443750000000	0.032553409090909	0.004239772727273	0.029267613636364	0.027495454545455		1
001708:	0.804369318181818	0.112240340909091	0.006970454545455	0.027806250000000	0.048613636363636		1
001709:	0.006772727272727	0.103257954545455	0.754732954545455	0.112654545454545	0.022581818181818		1
001710:	0.011864204545455	0.365418750000000	0.359034659090909	0.235581250000000	0.028101136363636		1
001711:	0.002076136363636	0.016657954545455	0.926993181818182	0.043276704545455	0.010996022727273		1
001712:	0.007641477272727	0.058776704545455	0.807838068181818	0.101716477272727	0.024027272727273		1
001713:	0.003377840909091	0.073251704545455	0.868310795454545	0.044664772727273	0.010394886363636		1
001714:	0.004956818181818	0.044263068181818	0.797783522727273	0.128057386363636	0.024939204545455		1
001715:	0.001944318181818	0.015653409090909	0.932315340909091	0.036464772727273	0.013622159090909		1
001716:	0.020818750000000	0.084555681818182	0.182298295454545	0.678239204545454	0.034088068181818		1
001717:	0.005725568181818	0.068432954545455	0.810548863636364	0.083536363636364	0.031756250000000		1
001718:	0.009752272727273	0.074561931818182	0.815060227272727	0.054213636363636	0.046411931818182		1
001719:	0.013072727272727	0.048421022727273	0.819699431818182	0.080557954545455	0.038248863636364		1
001720:	0.011306818181818	0.205192613636364	0.638526136363636	0.100011931818182	0.044962500000000		1
001721:	0.004457954545455	0.132796022727273	0.579088636363636	0.045710227272727	0.237947159090909		1
001722:	0.026307386363636	0.088522727272727	0.613878409090909	0.116320454545455	0.154971022727273		1
001723:	0.017303409090909	0.170743181818182	0.715607954545455	0.072571022727273	0.023774431818182		1
001724:	0.006214204545455	0.245879545454545	0.599907954545455	0.081814204545455	0.066184090909091		1
001725:	0.003071590909091	0.042620454545455	0.897985227272727	0.037273295454545	0.019049431818182		1
001726:	0.003732386363636	0.766375000000000	0.175690909090909	0.038173295454545	0.016028409090909		1
001727:	0.007910227272727	0.051061363636364	0.813046590909091	0.108542045454545	0.019439772727273		1
001728:	0.003797159090909	0.032706818181818	0.899144318181818	0.044833522727273	0.019518181818182		1
001729:	0.729174431818182	0.029304545454545	0.003976136363636	0.024219886363636	0.213325000000000		1
001730:	0.737032386363636	0.022751136363636	0.002050568181818	0.011873863636364	0.226292045454545		1
001731:	0.947572159090909	0.024737500000000	0.000714772727273	0.011600000000000	0.015375568181818		1
001732:	0.578045454545455	0.020624431818182	0.024524431818182	0.022075000000000	0.354730681818182		1
001733:	0.449702272727273	0.039643750000000	0.005123295454545	0.089512500000000	0.416018181818182		1
001734:	0.758611363636364	0.017032386363636	0.001497159090909	0.013661363636364	0.209197727272727		1
001735:	0.794894886363636	0.039628977272727	0.004365340909091	0.021305113636364	0.139805681818182		1
001736:	0.519943750000000	0.033971022727273	0.003819318181818	0.017489772727273	0.424776136363636		1
001737:	0.190874431818182	0.032401704545455	0.004446590909091	0.015167045454545	0.757110227272727		1
001738:	0.763750000000000	0.030129545454545	0.008853409090909	0.021581250000000	0.175685795454545		1
001739:	0.194041477272727	0.726834090909091	0.003000000000000	0.036284090909091	0.039840340909091		1
001740:	0.659332954545455	0.019548863636364	0.005709659090909	0.020740909090909	0.294667613636364		1
001741:	0.632700000000000	0.081239772727273	0.006483522727273	0.044353977272727	0.235222727272727		1
001742:	0.920845454545455	0.011212500000000	0.002388636363636	0.010867045454545	0.054686363636364		1
001743:	0.898833522727273	0.004517045454545	0.082714772727273	0.002710227272727	0.011224431818182		1
001744:	0.284788636363636	0.658518750000000	0.001843750000000	0.037690909090909	0.017157954545455		1
001745:	0.884808522727273	0.019939772727273	0.001730113636364	0.064793181818182	0.028728409090909		1
001746:	0.523988068181818	0.053035227272727	0.006304545454545	0.059810795454545	0.356861363636364		1
001747:	0.928663636363636	0.009729545454545	0.001921590909091	0.018288068181818	0.041397159090909		1
001748:	0.946826136363636	0.020860795454545	0.001931250000000	0.013750568181818	0.016631250000000		1
001749:	0.643864772727273	0.076268750000000	0.004143750000000	0.038106818181818	0.237615909090909		1
001750:	0.594527272727273	0.016756818181818	0.003321022727273	0.017594886363636	0.367800000000000		1
001751:	0.909558522727273	0.034448295454545	0.003159090909091	0.017391477272727	0.035442613636364		1
001752:	0.787388068181818	0.057714772727273	0.006165909090909	0.026261931818182	0.122469318181818		1
001753:	0.873683522727273	0.022367045454545	0.005407386363636	0.035784090909091	0.062757954545455		1
001754:	0.948289772727273	0.012871590909091	0.003386363636364	0.015256250000000	0.020196022727273		1
001755:	0.193909090909091	0.029021022727273	0.553200000000000	0.001097727272727	0.222772159090909		1
001756:	0.675057386363636	0.034406250000000	0.002992613636364	0.270685227272727	0.016858522727273		1
001757:	0.026892045454545	0.964297727272727	0.000853409090909	0.002322727272727	0.005634090909091		1
001758:	0.867772159090909	0.041676136363636	0.005306250000000	0.033529545454545	0.051715909090909		1
001759:	0.682918750000000	0.055436931818182	0.005288636363636	0.018841477272727	0.237514204545455		1
001760:	0.619443181818182	0.097012500000000	0.004414772727273	0.018796022727273	0.260333522727273		1
001761:	0.929893181818182	0.029946590909091	0.005073863636364	0.010244318181818	0.024842045454545		1
001762:	0.870818750000000	0.049547727272727	0.008179545454545	0.039048863636364	0.032405113636364		1
001763:	0.920569318181818	0.026996022727273	0.003690340909091	0.009973295454545	0.038771022727273		1
001764:	0.853876136363636	0.027284090909091	0.014368181818182	0.040260795454545	0.064210795454545		1
001765:	0.946289204545455	0.020505681818182	0.003639204545455	0.012815909090909	0.016750000000000		1
001766:	0.697222727272727	0.053130681818182	0.005583522727273	0.010770454545455	0.233292613636364		1
001767:	0.010565340909091	0.096760795454545	0.790815909090909	0.074282954545455	0.027575000000000		1
001768:	0.003335227272727	0.025805113636364	0.928264204545455	0.027246022727273	0.015349431818182		1
001769:	0.481147727272727	0.005687500000000	0.397709659090909	0.012756818181818	0.102698295454545		1
001770:	0.005051704545455	0.041126704545455	0.886510795454545	0.060231818181818	0.007078977272727		1
001771:	0.008147727272727	0.178422727272727	0.678528409090909	0.118345454545455	0.016555681818182		1
001772:	0.006043181818182	0.074896590909091	0.634913636363636	0.269802272727273	0.014344318181818		1
001773:	0.919721590909091	0.031219318181818	0.001982386363636	0.016721022727273	0.030355681818182		1
001774:	0.689571022727273	0.089009090909091	0.010018181818182	0.074646590909091	0.136755113636364		1
001775:	0.466660227272727	0.072176704545455	0.025927840909091	0.133522727272727	0.301712500000000		1
001776:	0.855448863636364	0.087452840909091	0.004227840909091	0.017608522727273	0.035261931818182		1
001777:	0.909967613636364	0.018005681818182	0.005494318181818	0.018301136363636	0.048231250000000		1
001778:	0.878684090909091	0.011926704545455	0.003952840909091	0.048065340909091	0.057371022727273		1
001779:	0.696460795454545	0.017550000000000	0.006826136363636	0.084655681818182	0.194507386363636		1
001780:	0.689040340909091	0.021352272727273	0.007192045454545	0.019228977272727	0.263186363636364		1
001781:	0.464819886363636	0.055406250000000	0.005156250000000	0.015516477272727	0.459101136363636		1
001782:	0.552675568181818	0.050924431818182	0.010954545454545	0.021415340909091	0.364030113636364		1
001783:	0.244385227272727	0.142250000000000	0.006464772727273	0.025508522727273	0.581391477272727		1
001784:	0.816411363636364	0.109281818181818	0.002668181818182	0.015179545454545	0.056459090909091		1
001785:	0.790868181818182	0.020806818181818	0.005789772727273	0.014530681818182	0.168004545454545		1
001786:	0.290679545454545	0.644909090909091	0.002573863636364	0.036610795454545	0.025226704545455		1
001787:	0.844951136363636	0.043695454545455	0.004564204545455	0.023779545454545	0.083009659090909		1
001788:	0.751310227272727	0.040525568181818	0.002883522727273	0.019121590909091	0.186159090909091		1
001789:	0.794561363636364	0.051012500000000	0.002348295454545	0.023511931818182	0.128565909090909		1
001790:	0.002739772727273	0.031539204545455	0.903037500000000	0.049151704545455	0.013531818181818		1
001791:	0.009098295454545	0.134751704545455	0.701367613636364	0.070485227272727	0.084297159090909		1
001792:	0.006085795454545	0.072078977272727	0.865649431818182	0.041477272727273	0.014708522727273		1
001793:	0.008227272727273	0.121119886363636	0.787143181818182	0.042132386363636	0.041377272727273		1
001794:	0.005830681818182	0.028440909090909	0.883911363636364	0.062600568181818	0.019216477272727		1
001795:	0.006256818181818	0.026020454545455	0.915977272727273	0.032346590909091	0.019398863636364		1
001796:	0.926819318181818	0.019788068181818	0.005227840909091	0.013569318181818	0.034595454545455		1
001797:	0.236903977272727	0.579494318181818	0.010323295454545	0.063758522727273	0.109519886363636		1
001798:	0.936636931818182	0.015039772727273	0.003663636363636	0.012978409090909	0.031681250000000		1
001799:	0.899510795454545	0.057597159090909	0.003878977272727	0.016567613636364	0.022445454545455		1
001800:	0.688176704545455	0.303201136363636	0.000249431818182	0.006189204545455	0.002183522727273		1
001801:	0.922673863636364	0.025412500000000	0.003103977272727	0.021428409090909	0.027381250000000		1
001802:	0.916165340909091	0.024869318181818	0.002949431818182	0.029267045454545	0.026748863636364		1
001803:	0.816436931818182	0.072898295454545	0.011078977272727	0.061790909090909	0.037794886363636		1
001804:	0.903662500000000	0.026259090909091	0.003630681818182	0.023769318181818	0.042678409090909		1
001805:	0.927223863636364	0.022583522727273	0.004339204545455	0.022801136363636	0.023052272727273		1
001806:	0.759536931818182	0.125384659090909	0.006552272727273	0.050051136363636	0.058475000000000		1
001807:	0.881683522727273	0.038350568181818	0.007868750000000	0.036454545454545	0.035642613636364		1
001808:	0.870832954545455	0.038788068181818	0.004857954545455	0.032410795454545	0.053110227272727		1
001809:	0.904135227272727	0.030447727272727	0.004973295454545	0.030617045454545	0.029826704545455		1
001810:	0.866392045454545	0.024089772727273	0.007531250000000	0.063101136363636	0.038885795454545		1
001811:	0.812861931818182	0.104376136363636	0.003349431818182	0.036882954545455	0.042529545454545		1
001812:	0.910297727272727	0.017306250000000	0.004677272727273	0.035606250000000	0.032112500000000		1
001813:	0.876284090909091	0.033458522727273	0.005759090909091	0.042825568181818	0.041672727272727		1
001814:	0.933850568181818	0.020388636363636	0.002117613636364	0.026034090909091	0.017609090909091		1
001815:	0.920276136363636	0.019639772727273	0.004293181818182	0.037555681818182	0.018235227272727		1
001816:	0.942963636363636	0.014634090909091	0.003564772727273	0.017060795454545	0.021776704545455		1
001817:	0.819104545454545	0.055147159090909	0.007161931818182	0.069727272727273	0.048859090909091		1
001818:	0.331647159090909	0.007193181818182	0.000459090909091	0.004731250000000	0.655969318181818		1
001819:	0.100893181818182	0.151967613636364	0.604953409090909	0.140768181818182	0.001417613636364		1
001820:	0.825315909090909	0.039545454545455	0.017306818181818	0.068830681818182	0.049001136363636		1
001821:	0.638865909090909	0.290251136363636	0.009439204545455	0.044068750000000	0.017375000000000		1
001822:	0.737290909090909	0.056852840909091	0.007668181818182	0.159284659090909	0.038903409090909		1
001823:	0.846076704545455	0.071288068181818	0.005380681818182	0.034456818181818	0.042797727272727		1
001824:	0.946009659090909	0.012120454545455	0.003082386363636	0.018489204545455	0.020298295454545		1
001825:	0.275105681818182	0.651635227272727	0.003483522727273	0.059169886363636	0.010605681818182		1
001826:	0.678272159090909	0.039414772727273	0.009647727272727	0.203065340909091	0.069600000000000		1
001827:	0.910003977272727	0.039042045454545	0.003976136363636	0.016781250000000	0.030196590909091		1
001828:	0.866303977272727	0.017878977272727	0.003793750000000	0.046183522727273	0.065839772727273		1
001829:	0.842403977272727	0.070668181818182	0.004134090909091	0.057861931818182	0.024931818181818		1
001830:	0.854919318181818	0.057597159090909	0.004994318181818	0.056782386363636	0.025706818181818		1
001831:	0.921761931818182	0.018772727272727	0.004094886363636	0.023680113636364	0.031690340909091		1
001832:	0.803565340909091	0.129109659090909	0.004800568181818	0.043409090909091	0.019115340909091		1
001833:	0.890971590909091	0.019373295454545	0.005027272727273	0.046331250000000	0.038296590909091		1
001834:	0.936604545454545	0.026265340909091	0.002047159090909	0.023326136363636	0.011756818181818		1
001835:	0.809540340909091	0.048278409090909	0.005473295454545	0.101788636363636	0.034919318181818		1
001836:	0.920956818181818	0.023219318181818	0.003523863636364	0.012682954545455	0.039617045454545		1
001837:	0.081664772727273	0.878420454545455	0.003246590909091	0.011826704545455	0.024841477272727		1
001838:	0.805451704545455	0.092934090909091	0.005208522727273	0.028415340909091	0.067990340909091		1
001839:	0.345969318181818	0.067836363636364	0.013646590909091	0.054147727272727	0.518400000000000		1
001840:	0.682358522727273	0.038820454545455	0.006490340909091	0.050656818181818	0.221673863636364		1
001841:	0.101968750000000	0.845638068181818	0.003969318181818	0.030306818181818	0.018117045454545		1
001842:	0.901044886363636	0.033688636363636	0.002123863636364	0.031109659090909	0.032032954545455		1
001843:	0.813348295454545	0.035056818181818	0.009103977272727	0.038752840909091	0.103738068181818		1
001844:	0.889781818181818	0.041053977272727	0.004506250000000	0.013846022727273	0.050811931818182		1
001845:	0.618148295454545	0.055718181818182	0.010035795454545	0.019834659090909	0.296263068181818		1
001846:	0.919582386363636	0.013640909090909	0.001669318181818	0.015792613636364	0.049314772727273		1
001847:	0.689743181818182	0.025288068181818	0.014825568181818	0.035467613636364	0.234675568181818		1
001848:	0.922224431818182	0.017863636363636	0.003097159090909	0.022122159090909	0.034692613636364		1
001849:	0.038907386363636	0.514249431818182	0.064551136363636	0.366425000000000	0.015867045454545		1
001850:	0.022387500000000	0.123584659090909	0.257832954545455	0.568003409090909	0.028191477272727		1
001851:	0.032539204545455	0.066998295454545	0.083310795454545	0.795250000000000	0.021901704545455		1
001852:	0.028788068181818	0.043585227272727	0.064368181818182	0.852603409090909	0.010655113636364		1
001853:	0.015757954545455	0.034303409090909	0.086006250000000	0.854080681818182	0.009851704545455		1
001854:	0.015027840909091	0.032351136363636	0.380845454545455	0.565690340909091	0.006085227272727		1
001855:	0.026797727272727	0.049194886363636	0.133803409090909	0.784356818181818	0.005847159090909		1
001856:	0.023291477272727	0.052049431818182	0.112733522727273	0.794051136363636	0.017874431818182		1
001857:	0.014484659090909	0.013142613636364	0.100747159090909	0.860846590909091	0.010778977272727		1
001858:	0.017791477272727	0.051794318181818	0.063560227272727	0.846678977272727	0.020175000000000		1
001859:	0.018506250000000	0.364357386363636	0.038041477272727	0.571244318181818	0.007850568181818		1
001860:	0.015470454545455	0.040230681818182	0.764372727272727	0.168168750000000	0.011757386363636		1
001861:	0.058678409090909	0.059510795454545	0.220301704545455	0.597248863636364	0.064260227272727		1
001862:	0.011922159090909	0.027120454545455	0.042881250000000	0.912541477272727	0.005534659090909		1
001863:	0.021335227272727	0.059871590909091	0.119730681818182	0.789200000000000	0.009862500000000		1
001864:	0.001665340909091	0.021085795454545	0.009928977272727	0.294445454545455	0.672874431818182		1
001865:	0.016706818181818	0.136440340909091	0.043528409090909	0.792198863636364	0.011125568181818		1
001866:	0.023578977272727	0.053216477272727	0.659661363636364	0.253902272727273	0.009640909090909		1
001867:	0.026312500000000	0.054665909090909	0.207320454545455	0.692264772727273	0.019436363636364		1
001868:	0.012164204545455	0.775278409090909	0.027728977272727	0.178756818181818	0.006071590909091		1
001869:	0.039107954545455	0.087791477272727	0.247686931818182	0.605215340909091	0.020198295454545		1
001870:	0.032996590909091	0.265243750000000	0.217613068181818	0.462272727272727	0.021873863636364		1
001871:	0.040919886363636	0.090811363636364	0.117845454545455	0.650236363636364	0.100186931818182		1
001872:	0.026173295454545	0.084167045454545	0.416569318181818	0.404513636363636	0.068576704545455		1
001873:	0.057701136363636	0.043365340909091	0.499843181818182	0.376682954545455	0.022407386363636		1
001874:	0.023854545454545	0.118918750000000	0.257018181818182	0.584377272727273	0.015831250000000		1
001875:	0.096849431818182	0.370595454545455	0.063721022727273	0.456833522727273	0.012000568181818		1
