Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000830:	0.025562500000000	0.059763636363636	0.894158522727273	0.006564772727273	0.001341477272727	0.012609090909091		1
000831:	0.100859090909091	0.589651136363636	0.050965909090909	0.030980113636364	0.001781250000000	0.225762500000000		1
000832:	0.475488636363636	0.426580113636364	0.030677840909091	0.017039204545455	0.005146022727273	0.045068181818182		1
000833:	0.146519886363636	0.498753409090909	0.219097159090909	0.073513068181818	0.007521590909091	0.054594886363636		1
000834:	0.135353977272727	0.784434090909091	0.033606818181818	0.018167045454545	0.006117613636364	0.022320454545455		1
000835:	0.415539204545455	0.359444318181818	0.183567045454545	0.019788636363636	0.003702840909091	0.017957954545455		1
000836:	0.008113068181818	0.038493181818182	0.002539772727273	0.938214772727273	0.000090340909091	0.012548863636364		1
000837:	0.035376136363636	0.878829545454546	0.012428977272727	0.009677840909091	0.001639772727273	0.062047727272727		1
000838:	0.031500568181818	0.188546590909091	0.757625568181818	0.000750000000000	0.001515340909091	0.020061931818182		1
000839:	0.293818181818182	0.352506250000000	0.120538068181818	0.131759090909091	0.009252840909091	0.092125568181818		1
000840:	0.034961931818182	0.854665340909091	0.042421590909091	0.030561363636364	0.005222159090909	0.032167613636364		1
000841:	0.153505113636364	0.452128977272727	0.170627272727273	0.039183522727273	0.002743750000000	0.181811363636364		1
000842:	0.016492613636364	0.898931250000000	0.023589772727273	0.037754545454545	0.011154545454545	0.012077272727273		1
000843:	0.015969318181818	0.847488068181818	0.044003977272727	0.059502840909091	0.006865340909091	0.026170454545455		1
000844:	0.018127840909091	0.848871022727273	0.054906818181818	0.056060227272727	0.007083522727273	0.014950568181818		1
000845:	0.012522727272727	0.062645454545455	0.601776704545455	0.302735227272727	0.007136363636364	0.013183522727273		1
000846:	0.013968181818182	0.807935227272727	0.062277840909091	0.084138636363636	0.004457954545455	0.027222159090909		1
000847:	0.111065340909091	0.642607386363636	0.049535227272727	0.086848863636364	0.015414772727273	0.094528409090909		1
000848:	0.044195454545455	0.211828977272727	0.471546022727273	0.239646590909091	0.006490340909091	0.026292613636364		1
000849:	0.025891477272727	0.716716477272727	0.146052840909091	0.084334659090909	0.008048295454545	0.018956250000000		1
000850:	0.025074431818182	0.189394886363636	0.460139772727273	0.151136363636364	0.151762500000000	0.022492045454545		1
000851:	0.031296022727273	0.830096590909091	0.043527272727273	0.059562500000000	0.007190340909091	0.028327272727273		1
000852:	0.012777840909091	0.771139772727273	0.120714772727273	0.069880113636364	0.003498863636364	0.021988636363636		1
000853:	0.035364204545455	0.678676136363636	0.050664772727273	0.198577840909091	0.010510227272727	0.026206818181818		1
000854:	0.011556818181818	0.898613068181818	0.027263636363636	0.041471022727273	0.002834659090909	0.018260795454545		1
000855:	0.011855681818182	0.921948295454545	0.017620454545455	0.031225568181818	0.004993750000000	0.012356250000000		1
000856:	0.006117613636364	0.937160227272727	0.032257386363636	0.015808522727273	0.002069886363636	0.006586363636364		1
000857:	0.005497727272727	0.912334659090909	0.030660795454545	0.041925568181818	0.001697727272727	0.007883522727273		1
000858:	0.056582386363636	0.690459090909091	0.111455113636364	0.049647727272727	0.009709090909091	0.082146590909091		1
000859:	0.052957954545455	0.282138068181818	0.273059659090909	0.322463636363636	0.017084090909091	0.052296590909091		1
000860:	0.140024431818182	0.063417613636364	0.002497159090909	0.790847727272727	0.000252272727273	0.002960795454545		1
000861:	0.010310795454545	0.681710227272727	0.017183522727273	0.023860227272727	0.004708522727273	0.262226704545455		1
000862:	0.089773295454545	0.762021590909091	0.101415340909091	0.028386931818182	0.003675000000000	0.014727840909091		1
000863:	0.014794886363636	0.078326136363636	0.647938636363636	0.238627272727273	0.004800000000000	0.015513068181818		1
000864:	0.008228409090909	0.088976704545455	0.838660227272727	0.054381818181818	0.002613068181818	0.007139772727273		1
000865:	0.026089772727273	0.839007386363636	0.022205681818182	0.047592613636364	0.004378977272727	0.060725568181818		1
000866:	0.039264204545455	0.848003409090909	0.049509090909091	0.038260795454545	0.004102840909091	0.020859659090909		1
000867:	0.025606818181818	0.737532386363636	0.097102272727273	0.104511363636364	0.005126704545455	0.030120454545455		1
000868:	0.016281818181818	0.799347159090909	0.093090909090909	0.059868750000000	0.006020454545455	0.025390909090909		1
000869:	0.067456818181818	0.837297159090909	0.028097727272727	0.035880681818182	0.006423863636364	0.024843750000000		1
000870:	0.031505681818182	0.481469318181818	0.185107954545455	0.257650000000000	0.010734659090909	0.033532386363636		1
000871:	0.027705681818182	0.812239204545455	0.073003409090909	0.066707386363636	0.002559659090909	0.017784659090909		1
000872:	0.019782954545455	0.904821590909091	0.023914204545455	0.024980681818182	0.007518750000000	0.018981818181818		1
000873:	0.005518181818182	0.344271022727273	0.596128977272727	0.016066477272727	0.001621022727273	0.036394318181818		1
000874:	0.009477840909091	0.901177272727273	0.034780681818182	0.034008522727273	0.002255113636364	0.018300568181818		1
000875:	0.005829545454545	0.182277272727273	0.022896022727273	0.182173863636364	0.589790909090909	0.017032386363636		1
000876:	0.008340909090909	0.110875000000000	0.699412500000000	0.161971590909091	0.006057386363636	0.013342613636364		1
000877:	0.062979545454545	0.492633522727273	0.085494318181818	0.263250568181818	0.024410227272727	0.071231818181818		1
000878:	0.003761931818182	0.065762500000000	0.847845454545455	0.074300568181818	0.003409659090909	0.004919886363636		1
000879:	0.024686363636364	0.781526136363636	0.118613068181818	0.053459090909091	0.004415340909091	0.017300000000000		1
000880:	0.015146590909091	0.392005681818182	0.053336931818182	0.495061931818182	0.009127840909091	0.035321022727273		1
000881:	0.172490909090909	0.411503977272727	0.004996590909091	0.389008522727273	0.000868181818182	0.021131818181818		1
000882:	0.157034090909091	0.576566477272727	0.045732954545455	0.106830113636364	0.039454545454545	0.074381818181818		1
000883:	0.013737500000000	0.116534659090909	0.036265340909091	0.638553409090909	0.168860795454545	0.026048295454545		1
000884:	0.013177272727273	0.442487500000000	0.036365909090909	0.234111931818182	0.010200568181818	0.263656818181818		1
000885:	0.012104545454545	0.112638636363636	0.048058522727273	0.458855681818182	0.044280681818182	0.324061931818182		1
000886:	0.008723863636364	0.431878409090909	0.124548295454545	0.365860795454545	0.017755681818182	0.051232954545455		1
000887:	0.022104545454545	0.629130113636364	0.027240340909091	0.080636931818182	0.009904545454545	0.230983522727273		1
000888:	0.007885227272727	0.039197727272727	0.790039772727273	0.126552272727273	0.008645454545455	0.027679545454545		1
000889:	0.013831250000000	0.092281818181818	0.123496590909091	0.161550000000000	0.577683522727273	0.031156818181818		1
000890:	0.013881818181818	0.107072727272727	0.122242045454545	0.713706250000000	0.020719318181818	0.022377840909091		1
000891:	0.024027840909091	0.309532386363636	0.039893181818182	0.542680681818182	0.044083522727273	0.039782386363636		1
000892:	0.042900568181818	0.081739204545455	0.056685227272727	0.493005113636364	0.276842613636364	0.048827272727273		1
000893:	0.036144886363636	0.091617045454545	0.427435795454545	0.347311363636364	0.056355681818182	0.041135227272727		1
000894:	0.067181818181818	0.056792045454545	0.084610795454545	0.372464204545455	0.365428409090909	0.053522727272727		1
000895:	0.014707954545455	0.154348863636364	0.030524431818182	0.683228409090909	0.062738068181818	0.054452272727273		1
000896:	0.004963068181818	0.029492045454545	0.795170454545455	0.076819318181818	0.077526136363636	0.016028977272727		1
000897:	0.014607954545455	0.114700568181818	0.072164204545455	0.613250568181818	0.155404545454545	0.029872159090909		1
000898:	0.009618750000000	0.040124431818182	0.020644886363636	0.896237500000000	0.015676704545455	0.017697727272727		1
000899:	0.013982954545455	0.058549431818182	0.248423863636364	0.349901136363636	0.235767613636364	0.093375000000000		1
000900:	0.006966477272727	0.052253409090909	0.321985795454545	0.431913636363636	0.155005113636364	0.031875568181818		1
000901:	0.013820454545455	0.040620454545455	0.059814204545455	0.737630113636364	0.100285795454545	0.047828977272727		1
000902:	0.237761363636364	0.290014204545455	0.030571022727273	0.161580113636364	0.017744886363636	0.262328409090909		1
000903:	0.063181250000000	0.633489204545455	0.140330113636364	0.113462500000000	0.013281250000000	0.036255681818182		1
000904:	0.052051704545455	0.595730681818182	0.224113636363636	0.061615909090909	0.012059090909091	0.054428977272727		1
000905:	0.012024431818182	0.911100568181818	0.023120454545455	0.033553977272727	0.005473295454545	0.014727272727273		1
000906:	0.017018181818182	0.856953409090909	0.084434090909091	0.026405681818182	0.003489204545455	0.011699431818182		1
000907:	0.012106818181818	0.721238068181818	0.074038068181818	0.141403977272727	0.006612500000000	0.044600568181818		1
000908:	0.020863636363636	0.418692045454545	0.032375000000000	0.314596590909091	0.012085227272727	0.201387500000000		1
000909:	0.028201136363636	0.100736363636364	0.658496022727273	0.169915909090909	0.011760795454545	0.030889772727273		1
000910:	0.099957954545455	0.449276704545455	0.156969886363636	0.134132954545455	0.016725000000000	0.142937500000000		1
000911:	0.007853977272727	0.095088068181818	0.845251136363636	0.038561931818182	0.003378977272727	0.009865909090909		1
000912:	0.003551704545455	0.190777840909091	0.683461931818182	0.118406818181818	0.000533522727273	0.003268181818182		1
000913:	0.014433522727273	0.179955681818182	0.495371022727273	0.288778409090909	0.004812500000000	0.016648863636364		1
000914:	0.012955681818182	0.903973863636364	0.027300568181818	0.031917613636364	0.003589772727273	0.020262500000000		1
000915:	0.012189772727273	0.748205681818182	0.026663636363636	0.161928977272727	0.007221590909091	0.043790340909091		1
000916:	0.071750568181818	0.809792613636364	0.022938636363636	0.050042613636364	0.006897727272727	0.038577840909091		1
000917:	0.023154545454545	0.207618181818182	0.695840340909091	0.052615340909091	0.004486363636364	0.016285227272727		1
000918:	0.018298295454545	0.907477272727273	0.015205113636364	0.039184659090909	0.003209659090909	0.016625000000000		1
000919:	0.035027840909091	0.646584090909091	0.034843181818182	0.102622727272727	0.010182954545455	0.170739204545455		1
000920:	0.366286931818182	0.179587500000000	0.073325000000000	0.060225000000000	0.092051136363636	0.228524431818182		1
000921:	0.021516477272727	0.447155681818182	0.372720454545455	0.118985227272727	0.004785227272727	0.034836931818182		1
000922:	0.011647727272727	0.137384090909091	0.726665909090909	0.094615340909091	0.007614772727273	0.022072159090909		1
000923:	0.020359659090909	0.381261931818182	0.052117613636364	0.458410795454545	0.020018181818182	0.067831818181818		1
000924:	0.027384659090909	0.657831818181818	0.163076704545455	0.080386363636364	0.015084659090909	0.056235795454545		1
000925:	0.010641477272727	0.723176704545455	0.078462500000000	0.146664204545455	0.010681250000000	0.030373863636364		1
000926:	0.012282386363636	0.753065340909091	0.099229545454545	0.107096022727273	0.009329545454545	0.018997159090909		1
000927:	0.114471022727273	0.200631250000000	0.180239772727273	0.181733522727273	0.018201704545455	0.304722727272727		1
000928:	0.021197727272727	0.812697159090909	0.037391477272727	0.081875000000000	0.018060227272727	0.028778409090909		1
000929:	0.036639772727273	0.675610227272727	0.098660795454545	0.151453977272727	0.005914204545455	0.031721022727273		1
000930:	0.017448295454545	0.823098863636364	0.040536931818182	0.077992613636364	0.003743181818182	0.037180113636364		1
000931:	0.014515909090909	0.084439204545455	0.011303977272727	0.060172727272727	0.006642045454545	0.822926136363636		1
000932:	0.013029545454545	0.134228409090909	0.713086931818182	0.114744318181818	0.006144318181818	0.018766477272727		1
000933:	0.004789204545455	0.082373295454545	0.087447727272727	0.739532386363636	0.030517045454545	0.055340340909091		1
000934:	0.024619318181818	0.434830681818182	0.042081250000000	0.461580681818182	0.013322159090909	0.023565909090909		1
000935:	0.015281250000000	0.524699431818182	0.078757386363636	0.334045454545455	0.012447159090909	0.034769318181818		1
000936:	0.007481250000000	0.525793181818182	0.031257954545455	0.370486931818182	0.005309090909091	0.059671590909091		1
000937:	0.021092045454545	0.554182386363636	0.059165909090909	0.103903977272727	0.242198295454545	0.019457386363636		1
000938:	0.032949431818182	0.623515340909091	0.065922727272727	0.164531818181818	0.037325000000000	0.075755681818182		1
000939:	0.008871022727273	0.789748295454546	0.025529545454545	0.073306250000000	0.011340909090909	0.091203977272727		1
000940:	0.006715340909091	0.880081250000000	0.035281250000000	0.052609090909091	0.003083522727273	0.022229545454545		1
000941:	0.023443750000000	0.669623863636364	0.091985227272727	0.132963636363636	0.007456818181818	0.074526704545455		1
000942:	0.005276704545455	0.095193750000000	0.838241477272727	0.050186931818182	0.002400000000000	0.008701136363636		1
000943:	0.061414772727273	0.212352840909091	0.070960227272727	0.515489204545455	0.013261363636364	0.126521590909091		1
000944:	0.011389772727273	0.663613636363636	0.091165909090909	0.200127840909091	0.022032386363636	0.011670454545455		1
000945:	0.017009090909091	0.724613636363636	0.052018181818182	0.165413068181818	0.016615909090909	0.024330113636364		1
000946:	0.026542045454545	0.633619886363636	0.026448863636364	0.255978409090909	0.010215340909091	0.047195454545455		1
000947:	0.016510795454545	0.676655681818182	0.028067045454545	0.210688068181818	0.011239772727273	0.056838636363636		1
000948:	0.009600568181818	0.887303977272727	0.019128409090909	0.055540340909091	0.007514772727273	0.020911931818182		1
000949:	0.026566477272727	0.685693750000000	0.097067045454545	0.141296590909091	0.009082386363636	0.040293750000000		1
000950:	0.024978409090909	0.635442045454545	0.043256250000000	0.225981250000000	0.008311363636364	0.062030681818182		1
000951:	0.008277272727273	0.079495454545455	0.466725568181818	0.411892045454545	0.015701136363636	0.017908522727273		1
000952:	0.004986363636364	0.044819318181818	0.020443750000000	0.911234659090909	0.005872159090909	0.012643750000000		1
000953:	0.000501136363636	0.053200568181818	0.000410795454545	0.003581818181818	0.940829545454545	0.001476136363636		1
000954:	0.016043750000000	0.249693181818182	0.044686363636364	0.621228409090909	0.029881818181818	0.038466477272727		1
000955:	0.003856818181818	0.303537500000000	0.153916477272727	0.487667613636364	0.030010227272727	0.021011363636364		1
000956:	0.006511363636364	0.101822159090909	0.689786931818182	0.182856818181818	0.005076704545455	0.013946022727273		1
000957:	0.003605113636364	0.089773295454545	0.090263636363636	0.797172159090909	0.004451704545455	0.014734090909091		1
000958:	0.004601136363636	0.079200568181818	0.163372159090909	0.724964204545455	0.015987500000000	0.011874431818182		1
000959:	0.005677272727273	0.059671022727273	0.023706250000000	0.886390340909091	0.010867045454545	0.013688068181818		1
000960:	0.000338636363636	0.260931818181818	0.002052272727273	0.735290909090909	0.000290340909091	0.001096022727273		1
000961:	0.003326704545455	0.035217045454545	0.037954545454545	0.910702272727273	0.003731818181818	0.009067613636364		1
000962:	0.020425568181818	0.399257954545455	0.185496022727273	0.288456250000000	0.042809659090909	0.063554545454545		1
000963:	0.021874431818182	0.618403409090909	0.091044886363636	0.241872159090909	0.009357386363636	0.017447727272727		1
000964:	0.010264772727273	0.645027840909091	0.059510795454545	0.187918750000000	0.045916477272727	0.051361363636364		1
000965:	0.201592045454545	0.024478409090909	0.002864772727273	0.037618181818182	0.732421590909091	0.001025000000000		1
000966:	0.013110795454545	0.345222727272727	0.025148863636364	0.586280681818182	0.010434659090909	0.019802272727273		1
000967:	0.007307386363636	0.522889772727273	0.067103977272727	0.363908522727273	0.012478409090909	0.026311931818182		1
000968:	0.007457954545455	0.735303409090909	0.069978409090909	0.152597727272727	0.005152272727273	0.029510227272727		1
000969:	0.037235227272727	0.251968750000000	0.329699431818182	0.275635227272727	0.045078977272727	0.060382386363636		1
000970:	0.015992613636364	0.338742613636364	0.023761931818182	0.318557954545455	0.275997727272727	0.026947159090909		1
000971:	0.146743181818182	0.347296590909091	0.358257386363636	0.104332386363636	0.012653409090909	0.030717045454545		1
000972:	0.009930113636364	0.722551704545455	0.065098863636364	0.170132954545455	0.007789204545455	0.024497159090909		1
000973:	0.006355113636364	0.608322159090909	0.138185227272727	0.208384090909091	0.023302840909091	0.015450568181818		1
000974:	0.017236363636364	0.588004545454546	0.058156818181818	0.311738636363636	0.006175568181818	0.018688068181818		1
000975:	0.007621022727273	0.382301136363636	0.124953977272727	0.449794886363636	0.008119318181818	0.027209659090909		1
000976:	0.000930681818182	0.031864772727273	0.009406250000000	0.695172159090909	0.260180113636364	0.002446022727273		1
000977:	0.006626136363636	0.096180113636364	0.013360795454545	0.812172159090909	0.055506818181818	0.016153977272727		1
000978:	0.031114772727273	0.565805681818182	0.038965340909091	0.314099431818182	0.013682386363636	0.036332386363636		1
000979:	0.022656818181818	0.117440340909091	0.149765340909091	0.386009090909091	0.256636363636364	0.067492045454545		1
000980:	0.003041477272727	0.025655113636364	0.014653409090909	0.940419318181818	0.009747727272727	0.006482954545455		1
000981:	0.004438068181818	0.070479545454545	0.055690909090909	0.812605681818182	0.008746022727273	0.048039772727273		1
000982:	0.576956250000000	0.382634659090909	0.002627272727273	0.010712500000000	0.025371022727273	0.001698295454545		1
000983:	0.008400000000000	0.063626136363636	0.085322159090909	0.777045454545455	0.054097727272727	0.011508522727273		1
000984:	0.001030113636364	0.025419318181818	0.554859090909091	0.414659090909091	0.001336931818182	0.002695454545455		1
000985:	0.006921022727273	0.340795454545455	0.042597159090909	0.200981818181818	0.397786363636364	0.010918181818182		1
000986:	0.011539772727273	0.788260227272727	0.047199431818182	0.115205681818182	0.021950000000000	0.015844886363636		1
000987:	0.005241477272727	0.116726136363636	0.133806818181818	0.707718750000000	0.022546022727273	0.013960795454545		1
000988:	0.007655113636364	0.597551136363636	0.047473863636364	0.307937500000000	0.019389204545455	0.019993181818182		1
000989:	0.005543750000000	0.741781250000000	0.035764772727273	0.182045454545455	0.009889204545455	0.024975568181818		1
000990:	0.007732386363636	0.673959090909091	0.156284090909091	0.118956250000000	0.006234659090909	0.036833522727273		1
000991:	0.010065909090909	0.679446022727273	0.018617613636364	0.143927840909091	0.111766477272727	0.036176136363636		1
000992:	0.007761363636364	0.416284659090909	0.083164772727273	0.469115909090909	0.009156250000000	0.014517045454545		1
000993:	0.004552840909091	0.042926704545455	0.898135795454545	0.043730113636364	0.003193181818182	0.007461363636364		1
000994:	0.007980113636364	0.603184659090909	0.155030113636364	0.195616477272727	0.007698295454545	0.030490340909091		1
000995:	0.007815340909091	0.877799431818182	0.016236931818182	0.074589204545455	0.003393181818182	0.020165909090909		1
000996:	0.011211931818182	0.682514204545455	0.042668750000000	0.161303409090909	0.006860227272727	0.095441477272727		1
000997:	0.011467045454545	0.505952272727273	0.071978977272727	0.329675568181818	0.009166477272727	0.071759659090909		1
000998:	0.586311931818182	0.119731250000000	0.231437500000000	0.054190340909091	0.001561363636364	0.006767613636364		1
000999:	0.012598863636364	0.487190909090909	0.068530113636364	0.414405113636364	0.002639772727273	0.014635227272727		1
001000:	0.014759659090909	0.896850000000000	0.010898295454545	0.054117613636364	0.002862500000000	0.020511931818182		1
001001:	0.013173863636364	0.839656250000000	0.056301136363636	0.068057386363636	0.007302840909091	0.015508522727273		1
001002:	0.006930113636364	0.090267613636364	0.030559659090909	0.853699431818182	0.002135795454545	0.016407386363636		1
001003:	0.028937500000000	0.689214772727273	0.021246022727273	0.103747727272727	0.006281250000000	0.150572727272727		1
001004:	0.006202840909091	0.351578409090909	0.533146022727273	0.102407954545455	0.001079545454545	0.005585227272727		1
001005:	0.013516477272727	0.812452840909091	0.032872727272727	0.093092613636364	0.009315340909091	0.038750000000000		1
001006:	0.019290340909091	0.737888636363636	0.058064204545455	0.147517613636364	0.001767045454545	0.035472159090909		1
001007:	0.021151704545455	0.294336363636364	0.059334090909091	0.580977272727273	0.003550000000000	0.040650568181818		1
001008:	0.007018181818182	0.087782386363636	0.058573863636364	0.787673295454545	0.035973863636364	0.022978409090909		1
001009:	0.040846590909091	0.149234090909091	0.050430681818182	0.483680113636364	0.223441477272727	0.052367045454545		1
001010:	0.003951136363636	0.060177272727273	0.365113068181818	0.523113636363636	0.026333522727273	0.021311363636364		1
001011:	0.010210795454545	0.040050000000000	0.083421022727273	0.557847727272727	0.241894886363636	0.066575568181818		1
001012:	0.023027840909091	0.138204545454545	0.040450000000000	0.476527840909091	0.292019318181818	0.029770454545455		1
001013:	0.003225000000000	0.028959090909091	0.015191477272727	0.890707954545455	0.051898295454545	0.010018181818182		1
001014:	0.014235227272727	0.575744318181818	0.193198295454545	0.127443750000000	0.013065340909091	0.076313068181818		1
001015:	0.002944318181818	0.285578409090909	0.075165909090909	0.629290340909091	0.001273295454545	0.005747727272727		1
001016:	0.009849431818182	0.394440909090909	0.081080113636364	0.392589204545455	0.014180681818182	0.107859659090909		1
001017:	0.010042613636364	0.781126136363636	0.057510795454545	0.114965909090909	0.010298863636364	0.026055681818182		1
001018:	0.004271022727273	0.236806818181818	0.283813636363636	0.448469318181818	0.007792045454545	0.018847159090909		1
001019:	0.010228409090909	0.332378977272727	0.037323295454545	0.593247159090909	0.007741477272727	0.019080681818182		1
001020:	0.008341477272727	0.471309090909091	0.017035795454545	0.316598863636364	0.015836363636364	0.170878409090909		1
001021:	0.016916477272727	0.150876136363636	0.049789204545455	0.244978977272727	0.152461363636364	0.384977840909091		1
001022:	0.017077840909091	0.580785227272727	0.135026136363636	0.103326704545455	0.017250000000000	0.146534090909091		1
001023:	0.006051704545455	0.781868750000000	0.022682954545455	0.158319318181818	0.012730113636364	0.018347159090909		1
001024:	0.007198295454545	0.350417045454545	0.076557954545455	0.500650000000000	0.030698295454545	0.034478409090909		1
001025:	0.007675568181818	0.119534090909091	0.340875568181818	0.496108522727273	0.025895454545455	0.009910795454545		1
001026:	0.004975568181818	0.725553409090909	0.022402272727273	0.210423295454545	0.011886931818182	0.024758522727273		1
001027:	0.004708522727273	0.725243750000000	0.039525568181818	0.218496590909091	0.004517613636364	0.007507954545455		1
001028:	0.025527272727273	0.305039204545455	0.048351704545455	0.323421590909091	0.017576136363636	0.280084090909091		1
001029:	0.016025000000000	0.214269886363636	0.063064772727273	0.669465909090909	0.011373295454545	0.025801136363636		1
001030:	0.007989204545455	0.466381250000000	0.023458522727273	0.446034090909091	0.029905681818182	0.026231250000000		1
001031:	0.031879545454545	0.457003409090909	0.029586931818182	0.282077840909091	0.014140340909091	0.185311931818182		1
001032:	0.037099431818182	0.083625000000000	0.072542613636364	0.460089772727273	0.325372159090909	0.021271022727273		1
001033:	0.007360795454545	0.070251136363636	0.086325000000000	0.815407386363636	0.004815909090909	0.015839772727273		1
001034:	0.004740909090909	0.138122727272727	0.041533522727273	0.789925568181818	0.005296022727273	0.020381250000000		1
001035:	0.005203409090909	0.446880681818182	0.039543181818182	0.411499431818182	0.005331818181818	0.091541477272727		1
001036:	0.017339204545455	0.471223295454545	0.040128977272727	0.345088068181818	0.007855681818182	0.118364772727273		1
001037:	0.015979545454545	0.111190340909091	0.138506250000000	0.678742613636364	0.015511931818182	0.040069318181818		1
001038:	0.009030681818182	0.708379545454545	0.079180681818182	0.161539772727273	0.010942613636364	0.030926704545455		1
001039:	0.006368181818182	0.807389204545455	0.031414772727273	0.099047159090909	0.011200000000000	0.044580681818182		1
001040:	0.004659090909091	0.815809659090909	0.054839204545455	0.088229545454545	0.011880113636364	0.024582386363636		1
001041:	0.022916477272727	0.232317045454545	0.065387500000000	0.189834090909091	0.016713636363636	0.472831250000000		1
001042:	0.012927272727273	0.453563636363636	0.123042045454545	0.253490340909091	0.037606818181818	0.119369886363636		1
001043:	0.003831250000000	0.082321022727273	0.025021590909091	0.863132954545455	0.008174431818182	0.017518750000000		1
001044:	0.011030113636364	0.128904545454545	0.023802840909091	0.780539204545455	0.012682386363636	0.043040909090909		1
001045:	0.028267613636364	0.735554545454545	0.038556818181818	0.160880113636364	0.017943181818182	0.018797727272727		1
001046:	0.017855113636364	0.568014204545455	0.108943181818182	0.168305113636364	0.010162500000000	0.126719886363636		1
001047:	0.007053977272727	0.265898295454545	0.220457954545455	0.259200568181818	0.010640909090909	0.236748295454545		1
001048:	0.010871590909091	0.290026136363636	0.030121022727273	0.237159659090909	0.005478409090909	0.426343181818182		1
001049:	0.005744886363636	0.280739204545455	0.041321590909091	0.588485795454545	0.006300568181818	0.077407954545455		1
001050:	0.020241477272727	0.166422159090909	0.174195454545455	0.582923295454545	0.022103977272727	0.034113636363636		1
001051:	0.001066477272727	0.041110795454545	0.013006818181818	0.199292613636364	0.000546022727273	0.744977272727273		1
001052:	0.009118181818182	0.811606250000000	0.040638636363636	0.094467613636364	0.010285227272727	0.033884090909091		1
001053:	0.000835795454545	0.060463068181818	0.391081818181818	0.041651704545455	0.001146590909091	0.504821022727273		1
001054:	0.012072727272727	0.163509659090909	0.032656250000000	0.758331250000000	0.018702840909091	0.014727272727273		1
001055:	0.007806250000000	0.642759659090909	0.058115340909091	0.253859659090909	0.006772727272727	0.030686363636364		1
001056:	0.006072159090909	0.677883522727273	0.088507386363636	0.201390340909091	0.006634659090909	0.019511931818182		1
001057:	0.016570454545455	0.334370454545455	0.033945454545455	0.426978409090909	0.108710795454545	0.079424431818182		1
001058:	0.096094318181818	0.062415340909091	0.356552272727273	0.462169886363636	0.009531818181818	0.013236363636364		1
001059:	0.003630113636364	0.039208522727273	0.049527840909091	0.887989772727273	0.005755681818182	0.013888068181818		1
001060:	0.006323863636364	0.285891477272727	0.040364772727273	0.555521590909091	0.023665340909091	0.088232954545455		1
001061:	0.042769886363636	0.598793181818182	0.029688636363636	0.260791477272727	0.021817613636364	0.046139204545455		1
001062:	0.011762500000000	0.445282954545455	0.041026136363636	0.442518181818182	0.011150000000000	0.048260227272727		1
001063:	0.007161363636364	0.597186363636364	0.055315909090909	0.285064204545455	0.007557386363636	0.047714772727273		1
001064:	0.028850000000000	0.426245454545455	0.027407954545455	0.484299431818182	0.010353977272727	0.022843181818182		1
001065:	0.009085227272727	0.597717613636364	0.046893750000000	0.301939204545455	0.011283522727273	0.033080681818182		1
001066:	0.012609659090909	0.188088636363636	0.053154545454545	0.636220454545455	0.022330113636364	0.087596590909091		1
001067:	0.065678977272727	0.213677272727273	0.031056818181818	0.617850000000000	0.029286363636364	0.042450568181818		1
001068:	0.009997159090909	0.141076136363636	0.039945454545455	0.460159090909091	0.014064204545455	0.334757954545455		1
001069:	0.009996590909091	0.132960795454545	0.071769886363636	0.744068181818182	0.011281250000000	0.029923295454545		1
001070:	0.069316477272727	0.423146590909091	0.318020454545455	0.143706818181818	0.016685227272727	0.029124431818182		1
001071:	0.011504545454545	0.637031818181818	0.075717613636364	0.233855681818182	0.014825000000000	0.027065340909091		1
001072:	0.006335795454545	0.858684659090909	0.027275000000000	0.071737500000000	0.015981818181818	0.019985227272727		1
001073:	0.007309090909091	0.614831250000000	0.050561931818182	0.292427272727273	0.008839772727273	0.026030681818182		1
001074:	0.008655113636364	0.593125568181818	0.059515909090909	0.254613068181818	0.007812500000000	0.076277840909091		1
001075:	0.000740340909091	0.017096590909091	0.008861363636364	0.010896590909091	0.961355681818182	0.001049431818182		1
001076:	0.012441477272727	0.686342613636364	0.041712500000000	0.129484659090909	0.011615340909091	0.118403409090909		1
001077:	0.008886931818182	0.142343181818182	0.179797727272727	0.638933522727273	0.011966477272727	0.018072159090909		1
001078:	0.005069886363636	0.062748295454545	0.835952272727273	0.080929545454545	0.006240909090909	0.009059090909091		1
001079:	0.024063068181818	0.099580681818182	0.262622727272727	0.563038068181818	0.023369886363636	0.027325568181818		1
001080:	0.005168181818182	0.099001136363636	0.039993750000000	0.811595454545455	0.025347727272727	0.018893750000000		1
001081:	0.005100568181818	0.147931250000000	0.039365340909091	0.776691477272727	0.013130113636364	0.017781250000000		1
001082:	0.004628977272727	0.077478977272727	0.065201704545455	0.826372159090909	0.013488068181818	0.012830113636364		1
001083:	0.007897727272727	0.106501136363636	0.636615909090909	0.217459659090909	0.009626136363636	0.021899431818182		1
001084:	0.004890909090909	0.770692613636364	0.040529545454545	0.138290340909091	0.005698863636364	0.039897727272727		1
001085:	0.011336931818182	0.128256250000000	0.241681818181818	0.411934090909091	0.096140340909091	0.110650568181818		1
001086:	0.018784090909091	0.561805681818182	0.125943750000000	0.247075000000000	0.009111363636364	0.037280113636364		1
