Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001896:	0.017276704545455	0.016203409090909	0.221620454545455	0.017834659090909	0.311564204545455	0.398431250000000	0.017069318181818		1
001897:	0.012459090909091	0.006799431818182	0.052598295454545	0.061178409090909	0.438589204545455	0.412527840909091	0.015847727272727		1
001898:	0.025812500000000	0.011796022727273	0.035963068181818	0.018536931818182	0.117950000000000	0.604696022727273	0.185245454545455		1
001899:	0.014331818181818	0.015194318181818	0.049827840909091	0.037228409090909	0.561757386363636	0.299097159090909	0.022563068181818		1
001900:	0.012781818181818	0.013480113636364	0.067193181818182	0.038488068181818	0.492313636363636	0.359838068181818	0.015905113636364		1
001901:	0.036750000000000	0.017656250000000	0.196898863636364	0.032988636363636	0.483335227272727	0.210029545454545	0.022341477272727		1
001902:	0.020851136363636	0.021677272727273	0.040771022727273	0.093056818181818	0.583459090909091	0.213394886363636	0.026789772727273		1
001903:	0.011030681818182	0.010392045454545	0.042363068181818	0.056294886363636	0.488267045454545	0.377307954545455	0.014344318181818		1
001904:	0.034138068181818	0.059974431818182	0.030531818181818	0.062441477272727	0.697337500000000	0.090012500000000	0.025564204545455		1
001905:	0.027381818181818	0.010856250000000	0.043036363636364	0.024218750000000	0.102464204545455	0.597784090909091	0.194258522727273		1
001906:	0.011059090909091	0.008467045454545	0.046651704545455	0.036867613636364	0.755196022727273	0.128519318181818	0.013239204545455		1
001907:	0.013542045454545	0.008466477272727	0.445562500000000	0.019585795454545	0.103969886363636	0.388972727272727	0.019900568181818		1
001908:	0.008916477272727	0.023640909090909	0.015447727272727	0.038782954545455	0.779649431818182	0.118508522727273	0.015053977272727		1
001909:	0.064683522727273	0.050826704545455	0.089388068181818	0.058621590909091	0.566865340909091	0.128524431818182	0.041090340909091		1
001910:	0.015780681818182	0.006869886363636	0.031118181818182	0.039634659090909	0.857726704545455	0.040816477272727	0.008053409090909		1
001911:	0.496592045454545	0.006410795454545	0.031476704545455	0.037453977272727	0.300521022727273	0.115217613636364	0.012327840909091		1
001912:	0.013980681818182	0.006810227272727	0.042189772727273	0.038158522727273	0.573087500000000	0.314144318181818	0.011628977272727		1
001913:	0.075873863636364	0.022406818181818	0.051923295454545	0.280611931818182	0.421539204545455	0.108850000000000	0.038794886363636		1
001914:	0.852994886363636	0.007334659090909	0.010576704545455	0.081306818181818	0.026086931818182	0.013950000000000	0.007750000000000		1
001915:	0.090833522727273	0.022028977272727	0.088894886363636	0.041008522727273	0.451681818181818	0.249466477272727	0.056085795454545		1
001916:	0.012194318181818	0.005898295454545	0.056280681818182	0.093126136363636	0.759975568181818	0.062669318181818	0.009855681818182		1
001917:	0.031706818181818	0.033393181818182	0.046450000000000	0.065971590909091	0.738974431818182	0.069376136363636	0.014127840909091		1
001918:	0.239171590909091	0.037600000000000	0.070827272727273	0.084162500000000	0.222609659090909	0.267073863636364	0.078555113636364		1
001919:	0.037456818181818	0.025775568181818	0.308889204545455	0.314464204545455	0.159070454545455	0.140547727272727	0.013796022727273		1
001920:	0.034782954545455	0.010456818181818	0.193539772727273	0.104927840909091	0.368497727272727	0.255535227272727	0.032259659090909		1
001921:	0.019679545454545	0.014300568181818	0.192944886363636	0.053195454545455	0.551558522727273	0.154201136363636	0.014119886363636		1
001922:	0.019901704545455	0.017952840909091	0.067147727272727	0.237706250000000	0.319387500000000	0.323482386363636	0.014421590909091		1
001923:	0.022947159090909	0.026139772727273	0.081616477272727	0.073340340909091	0.145167045454545	0.627793181818182	0.022996022727273		1
001924:	0.091751704545455	0.028149431818182	0.111550000000000	0.394584090909091	0.201173863636364	0.158348295454545	0.014442613636364		1
001925:	0.041749431818182	0.011189772727273	0.047405113636364	0.663715909090909	0.094190340909091	0.123001136363636	0.018748295454545		1
001926:	0.024867045454545	0.009740909090909	0.165051704545455	0.098278409090909	0.241976704545455	0.405318181818182	0.054767045454545		1
001927:	0.324646590909091	0.010238636363636	0.029014772727273	0.055565909090909	0.205838636363636	0.315033522727273	0.059661931818182		1
001928:	0.025323863636364	0.015268750000000	0.103114772727273	0.047426704545455	0.088215909090909	0.703676136363636	0.016973863636364		1
001929:	0.049980681818182	0.012835227272727	0.049871022727273	0.081519318181818	0.513719318181818	0.250187500000000	0.041886931818182		1
001930:	0.033231250000000	0.018811931818182	0.211623863636364	0.044565909090909	0.448300568181818	0.222501704545455	0.020964772727273		1
001931:	0.083765340909091	0.008627272727273	0.022193750000000	0.059560227272727	0.515345454545455	0.286865340909091	0.023642613636364		1
001932:	0.031917613636364	0.067406250000000	0.152700568181818	0.059645454545455	0.554409659090909	0.106300000000000	0.027620454545455		1
001933:	0.048056250000000	0.027644886363636	0.046200568181818	0.243068181818182	0.238943181818182	0.380799431818182	0.015287500000000		1
001934:	0.027703977272727	0.006185227272727	0.274393750000000	0.055672727272727	0.253286363636364	0.370643750000000	0.012114204545455		1
001935:	0.041844318181818	0.032930681818182	0.055480681818182	0.156793181818182	0.441569318181818	0.254139204545455	0.017242613636364		1
001936:	0.010198295454545	0.006305113636364	0.030042613636364	0.034348863636364	0.716501136363636	0.192971022727273	0.009632954545455		1
001937:	0.021617045454545	0.010273863636364	0.522168750000000	0.039248295454545	0.091343181818182	0.298301704545455	0.017047159090909		1
001938:	0.014698863636364	0.172893750000000	0.036489204545455	0.268543181818182	0.393734659090909	0.076574431818182	0.037065909090909		1
001939:	0.013423863636364	0.005719318181818	0.027144886363636	0.041960227272727	0.588159659090909	0.312970454545455	0.010621590909091		1
001940:	0.049258522727273	0.011735795454545	0.038602272727273	0.116198863636364	0.518250568181818	0.253485227272727	0.012468750000000		1
001941:	0.063382386363636	0.022538636363636	0.067728977272727	0.052884659090909	0.210380113636364	0.284870454545455	0.298214772727273		1
001942:	0.009654545454545	0.000689772727273	0.002689204545455	0.007460227272727	0.939343750000000	0.039080113636364	0.001082386363636		1
001943:	0.030653409090909	0.007614772727273	0.042521022727273	0.051347727272727	0.714150568181818	0.129526704545455	0.024185795454545		1
001944:	0.140448863636364	0.015589204545455	0.051239204545455	0.043476136363636	0.183705681818182	0.549409659090909	0.016131250000000		1
001945:	0.035109090909091	0.001902272727273	0.010614204545455	0.048572159090909	0.733138068181818	0.165597727272727	0.005066477272727		1
001946:	0.008384090909091	0.130255113636364	0.062285227272727	0.050063068181818	0.542127840909091	0.195622727272727	0.011261931818182		1
001947:	0.038660795454545	0.009711363636364	0.118114204545455	0.305400000000000	0.301296022727273	0.211903409090909	0.014914204545455		1
001948:	0.111964772727273	0.006961363636364	0.050905113636364	0.055623863636364	0.171902840909091	0.282554545454545	0.320087500000000		1
001949:	0.018036363636364	0.004646022727273	0.682353977272727	0.026612500000000	0.079877272727273	0.181709090909091	0.006764772727273		1
001950:	0.024822727272727	0.011972159090909	0.219613636363636	0.048456250000000	0.490760795454545	0.190767045454545	0.013607386363636		1
001951:	0.013056250000000	0.057866477272727	0.016108522727273	0.246452272727273	0.655315340909091	0.007239772727273	0.003961363636364		1
001952:	0.013690909090909	0.028733522727273	0.061107954545455	0.705553977272727	0.173055681818182	0.012731250000000	0.005126704545455		1
001953:	0.015894318181818	0.048373863636364	0.819409090909091	0.051357386363636	0.039685795454545	0.018521590909091	0.006757954545455		1
001954:	0.004661363636364	0.007317045454545	0.010771022727273	0.925824431818182	0.044196022727273	0.005184659090909	0.002045454545455		1
001955:	0.015536363636364	0.060463068181818	0.030318181818182	0.793254545454545	0.078463068181818	0.015407954545455	0.006556818181818		1
001956:	0.396506818181818	0.037388068181818	0.034273863636364	0.386063068181818	0.131648863636364	0.011823295454545	0.002296022727273		1
001957:	0.010963636363636	0.033259090909091	0.881974431818182	0.031182386363636	0.026950568181818	0.011994318181818	0.003675568181818		1
001958:	0.066737500000000	0.041180681818182	0.118441477272727	0.265116477272727	0.376104545454545	0.118304545454545	0.014114772727273		1
001959:	0.019027272727273	0.007194886363636	0.791525000000000	0.024140909090909	0.053225568181818	0.098876704545455	0.006009659090909		1
001960:	0.036342613636364	0.009517045454545	0.022430113636364	0.038889772727273	0.832896590909091	0.052538636363636	0.007385227272727		1
001961:	0.011602840909091	0.009888636363636	0.879689772727273	0.024972727272727	0.046459090909091	0.023112500000000	0.004274431818182		1
001962:	0.018632386363636	0.016921590909091	0.076293181818182	0.151496590909091	0.583557386363636	0.140567045454545	0.012531818181818		1
001963:	0.025953409090909	0.048659659090909	0.110873863636364	0.304424431818182	0.351114772727273	0.143646022727273	0.015327840909091		1
001964:	0.043305113636364	0.023088068181818	0.089048863636364	0.252406818181818	0.499148295454545	0.080100000000000	0.012902840909091		1
001965:	0.029615909090909	0.009816477272727	0.097956250000000	0.113298863636364	0.645683522727273	0.095173295454545	0.008455681818182		1
001966:	0.004673863636364	0.222323863636364	0.019072727272727	0.033362500000000	0.601319886363636	0.117402840909091	0.001844318181818		1
001967:	0.013580113636364	0.013200568181818	0.074208522727273	0.199867613636364	0.452321022727273	0.236399431818182	0.010422727272727		1
001968:	0.019347727272727	0.008961931818182	0.240746022727273	0.058314772727273	0.206448863636364	0.439130113636364	0.027050568181818		1
001969:	0.018150568181818	0.008303409090909	0.093575000000000	0.095775000000000	0.199548295454545	0.577943750000000	0.006703977272727		1
001970:	0.009149431818182	0.006514204545455	0.028276704545455	0.037368750000000	0.790597727272727	0.121419318181818	0.006673863636364		1
001971:	0.019965340909091	0.012636363636364	0.070927272727273	0.230418750000000	0.416633522727273	0.237134659090909	0.012284090909091		1
001972:	0.033983522727273	0.006551704545455	0.028983522727273	0.049088636363636	0.668610227272727	0.199966477272727	0.012815909090909		1
001973:	0.037398295454545	0.020950000000000	0.086282386363636	0.176327272727273	0.457383522727273	0.206567613636364	0.015090909090909		1
001974:	0.027491477272727	0.017834659090909	0.226481818181818	0.316125000000000	0.222871022727273	0.178132954545455	0.011063068181818		1
001975:	0.160728977272727	0.019540909090909	0.072132954545455	0.082250000000000	0.305286363636364	0.348378977272727	0.011681818181818		1
001976:	0.001834659090909	0.665342613636364	0.015817045454545	0.016460795454545	0.073765340909091	0.219844886363636	0.006934659090909		1
001977:	0.162364204545455	0.021592045454545	0.331243181818182	0.148600568181818	0.133292045454545	0.187942045454545	0.014965909090909		1
001978:	0.097948295454545	0.011738068181818	0.164455681818182	0.105944886363636	0.293829545454545	0.300380681818182	0.025702840909091		1
001979:	0.038907386363636	0.014283522727273	0.084101136363636	0.081975568181818	0.717292045454546	0.057240340909091	0.006200000000000		1
001980:	0.076798863636364	0.010249431818182	0.656540909090909	0.039127272727273	0.103677840909091	0.106668181818182	0.006937500000000		1
001981:	0.111464204545455	0.027659659090909	0.241369886363636	0.185085227272727	0.339507386363636	0.084502840909091	0.010410795454545		1
001982:	0.364685227272727	0.012446590909091	0.063201136363636	0.161665909090909	0.199090340909091	0.160797159090909	0.038113636363636		1
001983:	0.049141477272727	0.022528977272727	0.093154545454545	0.127403977272727	0.519268181818182	0.176590340909091	0.011912500000000		1
001984:	0.015326136363636	0.012621022727273	0.783493181818182	0.035005681818182	0.089053409090909	0.057381818181818	0.007118750000000		1
001985:	0.056669318181818	0.004741477272727	0.158842613636364	0.419852840909091	0.114098863636364	0.243330113636364	0.002464772727273		1
001986:	0.001369318181818	0.727653409090909	0.004952272727273	0.020580113636364	0.053273295454545	0.191748295454545	0.000423295454545		1
001987:	0.041746022727273	0.008038068181818	0.040969318181818	0.226971590909091	0.566013636363636	0.092729545454545	0.023531818181818		1
001988:	0.058283522727273	0.098710795454545	0.090916477272727	0.056394886363636	0.539621590909091	0.134955113636364	0.021117613636364		1
001989:	0.043138068181818	0.017652272727273	0.089878409090909	0.070123863636364	0.673236931818182	0.079974431818182	0.025996022727273		1
001990:	0.036696590909091	0.013196022727273	0.033972159090909	0.049718750000000	0.791679545454545	0.058210227272727	0.016526704545455		1
001991:	0.023408522727273	0.012610227272727	0.064718750000000	0.042540340909091	0.703888068181818	0.139648863636364	0.013185227272727		1
001992:	0.029121590909091	0.018594886363636	0.045489204545455	0.150836363636364	0.643795454545455	0.100619318181818	0.011543181818182		1
001993:	0.021378409090909	0.011511363636364	0.044385227272727	0.160078409090909	0.508382386363636	0.232344318181818	0.021919886363636		1
001994:	0.012580681818182	0.014581818181818	0.084635795454545	0.052950000000000	0.216681818181818	0.606562500000000	0.012007386363636		1
001995:	0.022444886363636	0.021286931818182	0.051858522727273	0.194465340909091	0.588306250000000	0.105572159090909	0.016065909090909		1
001996:	0.038438068181818	0.015644886363636	0.026555681818182	0.328059659090909	0.405972159090909	0.145802272727273	0.039527272727273		1
001997:	0.018681250000000	0.033692613636364	0.050715909090909	0.044553409090909	0.656859090909091	0.178372727272727	0.017125000000000		1
001998:	0.028056250000000	0.014992613636364	0.064390909090909	0.055674431818182	0.730384090909091	0.086433522727273	0.020068181818182		1
001999:	0.049925568181818	0.017078977272727	0.091882386363636	0.068479545454545	0.358824431818182	0.389009659090909	0.024799431818182		1
002000:	0.030128409090909	0.089534659090909	0.652864204545455	0.053438068181818	0.063111363636364	0.092010795454545	0.018912500000000		1
002001:	0.392988636363636	0.039132954545455	0.142084659090909	0.058335795454545	0.062396022727273	0.252723295454545	0.052338636363636		1
002002:	0.041564204545455	0.023396590909091	0.181250000000000	0.088259090909091	0.286523295454545	0.355675568181818	0.023331250000000		1
002003:	0.014147159090909	0.004975000000000	0.775503977272727	0.050643750000000	0.030855681818182	0.115522159090909	0.008352272727273		1
002004:	0.677309090909091	0.007740909090909	0.031950000000000	0.036434659090909	0.156889204545455	0.080493750000000	0.009182386363636		1
002005:	0.015255113636364	0.008734659090909	0.079017613636364	0.150517045454545	0.653316477272727	0.086685227272727	0.006473863636364		1
002006:	0.055018181818182	0.012931818181818	0.585668181818182	0.045200000000000	0.085844886363636	0.198915340909091	0.016421590909091		1
002007:	0.101877840909091	0.003088068181818	0.034439772727273	0.046453977272727	0.080092045454545	0.679172727272727	0.054875568181818		1
002008:	0.012925568181818	0.002500568181818	0.080742613636364	0.038075568181818	0.150648295454545	0.646563068181818	0.068544318181818		1
002009:	0.025772159090909	0.025664204545455	0.030187500000000	0.106321590909091	0.291690909090909	0.422803977272727	0.097559659090909		1
002010:	0.011113636363636	0.003422159090909	0.149882386363636	0.084534659090909	0.046865909090909	0.676926136363636	0.027255113636364		1
002011:	0.013202272727273	0.004050000000000	0.040663636363636	0.024634090909091	0.111358522727273	0.788861363636364	0.017230113636364		1
002012:	0.009850000000000	0.001815340909091	0.021311931818182	0.019831250000000	0.035076136363636	0.896632386363636	0.015482954545455		1
002013:	0.013271022727273	0.008933522727273	0.010500568181818	0.015369886363636	0.134644886363636	0.385363068181818	0.431917045454545		1
002014:	0.006621590909091	0.003015340909091	0.048312500000000	0.011115909090909	0.102129545454545	0.808853977272727	0.019951136363636		1
002015:	0.005630681818182	0.002260227272727	0.018728409090909	0.020108522727273	0.072261363636364	0.823613636363636	0.057397159090909		1
002016:	0.004615340909091	0.003019318181818	0.006904545454545	0.006813636363636	0.025946590909091	0.828340909090909	0.124359659090909		1
002017:	0.128039204545455	0.019838636363636	0.116575568181818	0.197060227272727	0.085372727272727	0.431149431818182	0.021964204545455		1
002018:	0.016715340909091	0.020718750000000	0.727427840909091	0.020651136363636	0.023967045454545	0.180953409090909	0.009566477272727		1
002019:	0.017372159090909	0.013823863636364	0.534722727272727	0.123815909090909	0.235875000000000	0.065064772727273	0.009325568181818		1
002020:	0.031787500000000	0.024428977272727	0.039902840909091	0.054599431818182	0.596611931818182	0.226721022727273	0.025948295454545		1
002021:	0.014580113636364	0.009962500000000	0.040319886363636	0.071098295454545	0.755386363636364	0.095523863636364	0.013128977272727		1
002022:	0.217807386363636	0.017975000000000	0.083513636363636	0.080921022727273	0.313322727272727	0.227589204545455	0.058871022727273		1
002023:	0.019265909090909	0.049086931818182	0.038208522727273	0.354932954545455	0.379516477272727	0.142774431818182	0.016214772727273		1
002024:	0.035301704545455	0.019035227272727	0.107509090909091	0.031275568181818	0.122671590909091	0.656664772727273	0.027542045454545		1
002025:	0.045939772727273	0.034971022727273	0.038860227272727	0.145762500000000	0.514771022727273	0.174171590909091	0.045523863636364		1
002026:	0.011980113636364	0.113134659090909	0.014382386363636	0.239398863636364	0.568109090909091	0.044077272727273	0.008917613636364		1
002027:	0.083653409090909	0.019642045454545	0.204023295454545	0.036610795454545	0.520216477272727	0.090478409090909	0.045375568181818		1
002028:	0.040135795454545	0.017148295454545	0.078148863636364	0.118471022727273	0.389328409090909	0.318453409090909	0.038314204545455		1
002029:	0.012713636363636	0.009276704545455	0.026220454545455	0.036682954545455	0.415103977272727	0.480364204545455	0.019638068181818		1
002030:	0.188530113636364	0.069527272727273	0.095355681818182	0.124231250000000	0.149503409090909	0.258873295454545	0.113978977272727		1
002031:	0.022014204545455	0.027603977272727	0.065089772727273	0.146496590909091	0.542501704545455	0.166451136363636	0.029842613636364		1
002032:	0.178104545454545	0.040993750000000	0.054206250000000	0.032302272727273	0.216122159090909	0.156431250000000	0.321839772727273		1
002033:	0.017734090909091	0.033061363636364	0.047781818181818	0.045120454545455	0.567923863636364	0.269537500000000	0.018840909090909		1
002034:	0.017323295454545	0.012310795454545	0.021698863636364	0.034964772727273	0.754641477272727	0.139128977272727	0.019931818181818		1
002035:	0.097143181818182	0.032210227272727	0.236628409090909	0.207331250000000	0.186583522727273	0.202877272727273	0.037226136363636		1
002036:	0.017446022727273	0.009553977272727	0.057157954545455	0.039989772727273	0.741667045454545	0.116257954545455	0.017927272727273		1
002037:	0.052416477272727	0.022400000000000	0.077691477272727	0.119996590909091	0.164080113636364	0.471992613636364	0.091422727272727		1
002038:	0.025847727272727	0.019555681818182	0.063246590909091	0.720212500000000	0.101457954545455	0.058228409090909	0.011451136363636		1
002039:	0.038176704545455	0.042966477272727	0.069438636363636	0.025139772727273	0.062330681818182	0.510451136363636	0.251496590909091		1
002040:	0.118919318181818	0.025519886363636	0.048093181818182	0.611761363636364	0.132848863636364	0.038023863636364	0.024833522727273		1
002041:	0.001248295454545	0.003676704545455	0.076790909090909	0.913590909090909	0.002772727272727	0.001567613636364	0.000352840909091		1
002042:	0.033702272727273	0.052630113636364	0.024124431818182	0.742136931818182	0.119933522727273	0.022975000000000	0.004497727272727		1
002043:	0.044331818181818	0.022433522727273	0.012082386363636	0.870953409090909	0.033872727272727	0.011277840909091	0.005048295454545		1
002044:	0.007531250000000	0.022971590909091	0.010026704545455	0.929657386363636	0.016263636363636	0.010902840909091	0.002646590909091		1
002045:	0.036803409090909	0.213768181818182	0.065103409090909	0.599854545454545	0.048981250000000	0.024931250000000	0.010557954545455		1
002046:	0.080002840909091	0.096706250000000	0.199713068181818	0.182759659090909	0.191064772727273	0.240981818181818	0.008771590909091		1
002047:	0.016055681818182	0.005361931818182	0.827428409090909	0.038236363636364	0.035198295454545	0.068550568181818	0.009168750000000		1
002048:	0.034961931818182	0.056453409090909	0.046637500000000	0.462826136363636	0.226504545454545	0.162244318181818	0.010372159090909		1
002049:	0.223944886363636	0.013540909090909	0.038480113636364	0.261415340909091	0.228019318181818	0.224713068181818	0.009886363636364		1
002050:	0.010124431818182	0.003923863636364	0.014569886363636	0.017190340909091	0.092672727272727	0.859678977272727	0.001839772727273		1
002051:	0.038972159090909	0.008553977272727	0.167964772727273	0.059277272727273	0.274163636363636	0.443602272727273	0.007465909090909		1
002052:	0.446787500000000	0.097535227272727	0.075327840909091	0.094695454545455	0.079972727272727	0.143465909090909	0.062215340909091		1
002053:	0.045521590909091	0.007435227272727	0.031925000000000	0.037654545454545	0.656214772727273	0.218363068181818	0.002885795454545		1
002054:	0.041454545454545	0.023000568181818	0.477309090909091	0.060532386363636	0.259083522727273	0.128918750000000	0.009701136363636		1
002055:	0.138825000000000	0.032914204545455	0.169564772727273	0.102742613636364	0.359757954545455	0.175003409090909	0.021192045454545		1
002056:	0.087710795454545	0.020796590909091	0.657363636363636	0.084236931818182	0.041298863636364	0.080292613636364	0.028300568181818		1
002057:	0.019846590909091	0.004382386363636	0.034840340909091	0.359860795454545	0.549942045454546	0.029934659090909	0.001193181818182		1
002058:	0.033063636363636	0.005409090909091	0.017690340909091	0.088139772727273	0.167468181818182	0.379788636363636	0.308440340909091		1
002059:	0.023940909090909	0.010784659090909	0.031531818181818	0.104406250000000	0.534943181818182	0.285656250000000	0.008736931818182		1
002060:	0.022106818181818	0.004157954545455	0.034714204545455	0.033907386363636	0.066653977272727	0.823250568181818	0.015209090909091		1
002061:	0.017041477272727	0.003556818181818	0.029365909090909	0.054475568181818	0.253721022727273	0.635109659090909	0.006729545454545		1
002062:	0.036885227272727	0.008840340909091	0.085011363636364	0.094009659090909	0.147581818181818	0.321776136363636	0.305895454545455		1
002063:	0.012194886363636	0.023986363636364	0.042998295454545	0.097135227272727	0.062301136363636	0.759249431818182	0.002134659090909		1
002064:	0.141044318181818	0.010108522727273	0.038646022727273	0.198018750000000	0.212730113636364	0.385910227272727	0.013542045454545		1
002065:	0.022026704545455	0.018748863636364	0.149910227272727	0.270096590909091	0.410369886363636	0.118278409090909	0.010569318181818		1
002066:	0.001990909090909	0.105596022727273	0.005619886363636	0.727501704545455	0.019198295454545	0.139446022727273	0.000647159090909		1
002067:	0.058467045454545	0.023113636363636	0.179696022727273	0.155613636363636	0.122484659090909	0.280609659090909	0.180015340909091		1
002068:	0.707376704545455	0.002499431818182	0.015911363636364	0.155523863636364	0.039881818181818	0.076557386363636	0.002249431818182		1
002069:	0.028513068181818	0.006000568181818	0.298643181818182	0.052618750000000	0.048275568181818	0.561212500000000	0.004736363636364		1
002070:	0.016103977272727	0.013713068181818	0.040801704545455	0.078504545454545	0.481925568181818	0.362867045454545	0.006084090909091		1
002071:	0.026680681818182	0.010053409090909	0.699236363636364	0.053173295454545	0.047178409090909	0.157192045454545	0.006485795454545		1
002072:	0.034731250000000	0.019456250000000	0.173539772727273	0.070003409090909	0.608487500000000	0.085963068181818	0.007818750000000		1
002073:	0.023773863636364	0.003284090909091	0.030951136363636	0.048285227272727	0.793727272727273	0.094856250000000	0.005122159090909		1
002074:	0.016703409090909	0.006562500000000	0.300026136363636	0.032632386363636	0.092555113636364	0.542028977272727	0.009491477272727		1
002075:	0.057472727272727	0.008153409090909	0.068864204545455	0.170962500000000	0.200141477272727	0.487139204545455	0.007266477272727		1
002076:	0.001753409090909	0.000329545454545	0.001828977272727	0.024982954545455	0.213482954545455	0.757113636363636	0.000508522727273		1
002077:	0.150097159090909	0.004641477272727	0.116278977272727	0.027659659090909	0.567593750000000	0.130214772727273	0.003514204545455		1
002078:	0.007751704545455	0.011437500000000	0.781113636363636	0.063475000000000	0.077096590909091	0.055269886363636	0.003855681818182		1
002079:	0.026857954545455	0.011820454545455	0.037000000000000	0.063875568181818	0.674206818181818	0.175887500000000	0.010351704545455		1
002080:	0.025301136363636	0.042675568181818	0.013978977272727	0.809248863636364	0.078805681818182	0.021693181818182	0.008296590909091		1
002081:	0.015052840909091	0.016960227272727	0.016718181818182	0.040869318181818	0.839331818181818	0.063843181818182	0.007224431818182		1
002082:	0.047649431818182	0.015930681818182	0.097754545454545	0.056236931818182	0.685317613636364	0.073272727272727	0.023838068181818		1
002083:	0.015665909090909	0.027995454545455	0.037518181818182	0.520803409090909	0.322241477272727	0.067546022727273	0.008229545454545		1
002084:	0.026437500000000	0.054922159090909	0.141336931818182	0.559085227272727	0.116133522727273	0.088802840909091	0.013281818181818		1
002085:	0.014942045454545	0.020926704545455	0.037766477272727	0.715389204545455	0.155427840909091	0.048668181818182	0.006879545454545		1
002086:	0.353053977272727	0.016377272727273	0.033027840909091	0.128486363636364	0.382719318181818	0.066752272727273	0.019582954545455		1
002087:	0.002042045454545	0.014234090909091	0.000291477272727	0.000961931818182	0.981765340909091	0.000593181818182	0.000111931818182		1
002088:	0.101735795454545	0.047625000000000	0.295168181818182	0.131285227272727	0.261768181818182	0.101650000000000	0.060767613636364		1
002089:	0.017421590909091	0.021757386363636	0.024425568181818	0.588437500000000	0.210036363636364	0.118135227272727	0.019786363636364		1
002090:	0.021438636363636	0.021856818181818	0.133526136363636	0.066200568181818	0.375588068181818	0.368168181818182	0.013221590909091		1
002091:	0.021628977272727	0.010035795454545	0.831532954545455	0.040779545454545	0.027667045454545	0.055844318181818	0.012511363636364		1
002092:	0.029180113636364	0.021651704545455	0.336739204545455	0.163700000000000	0.224451704545455	0.207389772727273	0.016887500000000		1
002093:	0.010434090909091	0.004996590909091	0.007650000000000	0.548511363636364	0.029015340909091	0.013769886363636	0.385622727272727		1
002094:	0.239698863636364	0.024538636363636	0.154235227272727	0.377331250000000	0.090189204545455	0.098137500000000	0.015869318181818		1
002095:	0.040465340909091	0.028206250000000	0.069125568181818	0.642249431818182	0.117753409090909	0.089959659090909	0.012240340909091		1
002096:	0.257996590909091	0.043278977272727	0.071994318181818	0.214002840909091	0.263667045454545	0.127219318181818	0.021840909090909		1
002097:	0.487101136363636	0.022551704545455	0.057673863636364	0.053976704545455	0.215909090909091	0.120929545454545	0.041857954545455		1
002098:	0.034053977272727	0.020882954545455	0.704402840909091	0.053641477272727	0.112798863636364	0.057075568181818	0.017144318181818		1
002099:	0.026361363636364	0.056661363636364	0.069790340909091	0.245744318181818	0.449707386363636	0.116198863636364	0.035536363636364		1
002100:	0.017373863636364	0.015908522727273	0.017443181818182	0.113017045454545	0.775573863636364	0.052355681818182	0.008327840909091		1
002101:	0.073314772727273	0.015108522727273	0.122275568181818	0.207406250000000	0.376284659090909	0.193440340909091	0.012169886363636		1
002102:	0.007431250000000	0.023869318181818	0.028303409090909	0.250993181818182	0.128632386363636	0.554148863636364	0.006621590909091		1
002103:	0.029579545454545	0.078293750000000	0.089118181818182	0.238898863636364	0.338864772727273	0.206873863636364	0.018371022727273		1
002104:	0.019743750000000	0.098378977272727	0.048505113636364	0.733421022727273	0.063112500000000	0.030912500000000	0.005926136363636		1
002105:	0.029210795454545	0.033352272727273	0.068751704545455	0.128961931818182	0.494240909090909	0.235403977272727	0.010078409090909		1
002106:	0.025415340909091	0.016031818181818	0.558081818181818	0.056950000000000	0.115301704545455	0.216264772727273	0.011954545454545		1
002107:	0.090754545454545	0.023227272727273	0.296373863636364	0.030102272727273	0.179481250000000	0.344661363636364	0.035399431818182		1
002108:	0.072982954545455	0.017509090909091	0.082051704545455	0.094973863636364	0.157055113636364	0.280528977272727	0.294898295454545		1
002109:	0.050257386363636	0.032825000000000	0.021590340909091	0.032009659090909	0.096141477272727	0.543693181818182	0.223482954545455		1
002110:	0.014572159090909	0.005277840909091	0.734759090909091	0.028122159090909	0.090542613636364	0.114702840909091	0.012023295454545		1
002111:	0.021597159090909	0.011793750000000	0.039098863636364	0.049153409090909	0.496086363636364	0.367697159090909	0.014573295454545		1
002112:	0.008796590909091	0.004417613636364	0.347506818181818	0.044494318181818	0.343469318181818	0.245080681818182	0.006234659090909		1
002113:	0.409964772727273	0.001280113636364	0.024281250000000	0.018211931818182	0.400153977272727	0.134167613636364	0.011940340909091		1
002114:	0.276940340909091	0.011873295454545	0.045674431818182	0.055085795454545	0.121345454545455	0.356170454545455	0.132910227272727		1
002115:	0.028659659090909	0.012150000000000	0.382404545454545	0.058433522727273	0.111555681818182	0.384511363636364	0.022285227272727		1
002116:	0.058915909090909	0.004425568181818	0.033427840909091	0.021243181818182	0.077830681818182	0.771014204545455	0.033142613636364		1
002117:	0.033230681818182	0.006744318181818	0.132240909090909	0.032967613636364	0.502352272727273	0.280470454545455	0.011993750000000		1
002118:	0.309222159090909	0.014498863636364	0.078605113636364	0.035118750000000	0.067069886363636	0.117322159090909	0.378163068181818		1
002119:	0.047725568181818	0.028559090909091	0.346107954545455	0.084663068181818	0.119014204545455	0.353458522727273	0.020471590909091		1
