Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001832:	0.031381818181818	0.022828977272727	0.005924431818182	0.860726136363636	0.009597159090909	0.004147159090909	0.065394318181818		1
001833:	0.014225568181818	0.074928409090909	0.008803977272727	0.859208522727273	0.020465340909091	0.006826136363636	0.015542045454545		1
001834:	0.060973295454545	0.005446590909091	0.308279545454545	0.621159659090909	0.001859659090909	0.000332386363636	0.001948863636364		1
001835:	0.018774431818182	0.122950568181818	0.010696590909091	0.817071022727273	0.008396590909091	0.002948295454545	0.019162500000000		1
001836:	0.009836363636364	0.029944886363636	0.004542045454545	0.931512500000000	0.008401704545455	0.001961363636364	0.013801136363636		1
001837:	0.003605113636364	0.025203977272727	0.270391477272727	0.267635795454545	0.002329545454545	0.417061363636364	0.013772727272727		1
001838:	0.002966477272727	0.001805681818182	0.000072159090909	0.994113068181818	0.000337500000000	0.000029545454545	0.000675568181818		1
001839:	0.030514204545455	0.082888068181818	0.009401704545455	0.441648295454545	0.374797727272727	0.008780681818182	0.051969318181818		1
001840:	0.021978977272727	0.053585227272727	0.012094318181818	0.819743181818182	0.065603409090909	0.004041477272727	0.022953409090909		1
001841:	0.008321022727273	0.019993750000000	0.005084090909091	0.044202840909091	0.005993750000000	0.001972159090909	0.914432386363636		1
001842:	0.037659659090909	0.055157954545455	0.008432386363636	0.847511931818182	0.026672159090909	0.002501136363636	0.022064772727273		1
001843:	0.013968181818182	0.030196022727273	0.021851136363636	0.883788636363636	0.011632954545455	0.004426136363636	0.034136931818182		1
001844:	0.010839772727273	0.025057386363636	0.006471022727273	0.912848295454545	0.015782954545455	0.003178977272727	0.025821590909091		1
001845:	0.011481250000000	0.045535227272727	0.009171022727273	0.816908522727273	0.087573863636364	0.003452272727273	0.025877840909091		1
001846:	0.006702272727273	0.038158522727273	0.002499431818182	0.932884090909091	0.011214772727273	0.000664772727273	0.007876136363636		1
001847:	0.035779545454545	0.038450000000000	0.022052840909091	0.829642613636364	0.033107954545455	0.013606250000000	0.027360795454545		1
001848:	0.002476704545455	0.315408522727273	0.000355113636364	0.401788636363636	0.002780113636364	0.000793750000000	0.276397159090909		1
001849:	0.096470454545455	0.134358522727273	0.088491477272727	0.023993181818182	0.013474431818182	0.094253977272727	0.548957954545455		1
001850:	0.271935795454545	0.192545454545455	0.195516477272727	0.013938068181818	0.012144318181818	0.235388068181818	0.078531818181818		1
001851:	0.332297159090909	0.436380681818182	0.078489204545455	0.008405681818182	0.018153977272727	0.075510795454545	0.050762500000000		1
001852:	0.143278977272727	0.635066477272727	0.053826136363636	0.044353977272727	0.013298295454545	0.075450568181818	0.034725568181818		1
001853:	0.153216477272727	0.476355113636364	0.211615340909091	0.017484090909091	0.017767613636364	0.082057954545455	0.041503409090909		1
001854:	0.048243181818182	0.056787500000000	0.827877272727273	0.005886931818182	0.007239772727273	0.033250000000000	0.020715340909091		1
001855:	0.037769886363636	0.527066477272727	0.107009090909091	0.031937500000000	0.014267613636364	0.202037500000000	0.079911931818182		1
001856:	0.093049431818182	0.390886363636364	0.378727840909091	0.023548295454545	0.025289204545455	0.054514204545455	0.033984659090909		1
001857:	0.088649431818182	0.296496022727273	0.464935795454545	0.014611931818182	0.012531818181818	0.097454545454545	0.025320454545455		1
001858:	0.185617045454545	0.456475000000000	0.116959659090909	0.032937500000000	0.024214772727273	0.115556250000000	0.068239772727273		1
001859:	0.036603409090909	0.624593181818182	0.050868181818182	0.026877272727273	0.008361931818182	0.030262500000000	0.222433522727273		1
001860:	0.026713068181818	0.022234090909091	0.900687500000000	0.003583522727273	0.002409659090909	0.034797727272727	0.009574431818182		1
001861:	0.271946590909091	0.191351136363636	0.089666477272727	0.026631250000000	0.077011931818182	0.284676704545455	0.058715909090909		1
001862:	0.329459659090909	0.456856250000000	0.077847727272727	0.011849431818182	0.031775000000000	0.057876704545455	0.034335227272727		1
001863:	0.159549431818182	0.414189204545455	0.135026704545455	0.011982954545455	0.021001704545455	0.110412500000000	0.147837500000000		1
001864:	0.068148295454545	0.130201704545455	0.524852840909091	0.021055113636364	0.013425000000000	0.057563636363636	0.184753409090909		1
001865:	0.005477840909091	0.577006818181818	0.025130681818182	0.003614772727273	0.002171022727273	0.024323295454545	0.362275568181818		1
001866:	0.015024431818182	0.055052840909091	0.865796590909091	0.009862500000000	0.008318750000000	0.026588636363636	0.019356250000000		1
001867:	0.075349431818182	0.219726704545455	0.317253409090909	0.015511931818182	0.038228977272727	0.280082386363636	0.053847159090909		1
001868:	0.017693181818182	0.033247727272727	0.018576704545455	0.003926136363636	0.003516477272727	0.008971022727273	0.914068750000000		1
001869:	0.274182954545455	0.244320454545455	0.205444318181818	0.021660227272727	0.042490340909091	0.159700568181818	0.052201136363636		1
001870:	0.001196590909091	0.004376136363636	0.052376704545455	0.930486363636364	0.001006818181818	0.008981818181818	0.001575568181818		1
001871:	0.049489204545455	0.597882954545455	0.124811931818182	0.011212500000000	0.152576136363636	0.018221590909091	0.045805681818182		1
001872:	0.181194318181818	0.180880681818182	0.354059090909091	0.021632954545455	0.119996590909091	0.073351704545455	0.068884659090909		1
001873:	0.079438068181818	0.118378977272727	0.230187500000000	0.057823863636364	0.024443750000000	0.451981250000000	0.037746590909091		1
001874:	0.039413068181818	0.270565340909091	0.240227840909091	0.016798863636364	0.018168750000000	0.300455113636364	0.114371022727273		1
001875:	0.141351704545455	0.278200000000000	0.053279545454545	0.065410795454545	0.013864772727273	0.089639204545455	0.358253977272727		1
001876:	0.160989204545455	0.166935227272727	0.384997159090909	0.021419886363636	0.022452840909091	0.166156250000000	0.077049431818182		1
001877:	0.125771022727273	0.573778977272727	0.082846590909091	0.018749431818182	0.009515909090909	0.024217613636364	0.165120454545455		1
001878:	0.109712500000000	0.412846022727273	0.372475000000000	0.017948863636364	0.015086363636364	0.040210227272727	0.031721022727273		1
001879:	0.170198295454545	0.093086363636364	0.020488636363636	0.438271022727273	0.006190909090909	0.032305681818182	0.239459090909091		1
001880:	0.115843181818182	0.450908522727273	0.133089204545455	0.102182386363636	0.024131250000000	0.110844886363636	0.063000568181818		1
001881:	0.028688068181818	0.855868181818182	0.025532954545455	0.026780681818182	0.013839204545455	0.028671022727273	0.020619886363636		1
001882:	0.028265909090909	0.519501136363636	0.025146590909091	0.016513636363636	0.004665340909091	0.026805113636364	0.379102272727273		1
001883:	0.053135795454545	0.683778409090909	0.119228977272727	0.017168181818182	0.007636931818182	0.050215340909091	0.068836363636364		1
001884:	0.263382386363636	0.203870454545455	0.247697159090909	0.020035795454545	0.023648863636364	0.206875568181818	0.034489772727273		1
001885:	0.088575568181818	0.178843750000000	0.223760795454545	0.113522727272727	0.011825568181818	0.250813068181818	0.132658522727273		1
001886:	0.199963636363636	0.332764772727273	0.167611931818182	0.018778409090909	0.022947727272727	0.073489772727273	0.184443750000000		1
001887:	0.592926704545455	0.196103409090909	0.030277272727273	0.055844318181818	0.008259659090909	0.034549431818182	0.082039204545455		1
001888:	0.249150000000000	0.312903977272727	0.087134659090909	0.050338068181818	0.026672159090909	0.094361363636364	0.179439772727273		1
001889:	0.121920454545455	0.531896590909091	0.055073295454545	0.051689772727273	0.028225568181818	0.115628977272727	0.095565340909091		1
001890:	0.085421590909091	0.114944886363636	0.033804545454545	0.425967613636364	0.042441477272727	0.231446022727273	0.065973863636364		1
001891:	0.337181818181818	0.401541477272727	0.062719318181818	0.097011931818182	0.007281250000000	0.033917045454545	0.060347159090909		1
001892:	0.020103977272727	0.037704545454545	0.012281250000000	0.011294318181818	0.003898295454545	0.020334659090909	0.894382954545455		1
001893:	0.124092613636364	0.406309659090909	0.058044318181818	0.076527840909091	0.074366477272727	0.192449431818182	0.068209659090909		1
001894:	0.168380113636364	0.374338636363636	0.035503977272727	0.202457954545455	0.041576704545455	0.132956250000000	0.044786363636364		1
001895:	0.051748295454545	0.407839772727273	0.309429545454545	0.024062500000000	0.100859659090909	0.088045454545455	0.018014772727273		1
001896:	0.358663068181818	0.458394318181818	0.028581250000000	0.027315909090909	0.006605681818182	0.036793181818182	0.083646590909091		1
001897:	0.050198295454545	0.781134090909091	0.038743750000000	0.030043750000000	0.007637500000000	0.050786931818182	0.041455681818182		1
001898:	0.006665340909091	0.261137500000000	0.006426704545455	0.694063068181818	0.001700000000000	0.016304545454545	0.013702840909091		1
001899:	0.052391477272727	0.755186363636364	0.043354545454545	0.026248863636364	0.019169318181818	0.016969886363636	0.086679545454545		1
001900:	0.022684090909091	0.855757386363636	0.047086363636364	0.023500000000000	0.007218181818182	0.017396590909091	0.026357386363636		1
001901:	0.425155681818182	0.295443750000000	0.068430681818182	0.025328977272727	0.007725568181818	0.049155681818182	0.128759659090909		1
001902:	0.024267045454545	0.111361931818182	0.757902840909091	0.017442045454545	0.008151704545455	0.048921590909091	0.031952840909091		1
001903:	0.075148863636364	0.571664204545455	0.171082386363636	0.049980681818182	0.012726136363636	0.065841477272727	0.053556250000000		1
001904:	0.143946022727273	0.518416477272727	0.143331250000000	0.059335795454545	0.024334659090909	0.082263068181818	0.028372727272727		1
001905:	0.046587500000000	0.392796590909091	0.062092613636364	0.430709659090909	0.009816477272727	0.022982954545455	0.035014204545455		1
001906:	0.222810227272727	0.474369318181818	0.114498295454545	0.029045454545455	0.013078977272727	0.066375568181818	0.079822159090909		1
001907:	0.053610795454545	0.360265340909091	0.020614204545455	0.022335227272727	0.007167045454545	0.025244318181818	0.510763068181818		1
001908:	0.030222727272727	0.127851136363636	0.780857954545455	0.009181818181818	0.008484659090909	0.018681818181818	0.024719886363636		1
001909:	0.346265340909091	0.254990340909091	0.123629545454545	0.048855681818182	0.114211363636364	0.045616477272727	0.066431250000000		1
001910:	0.043088636363636	0.115232954545455	0.746536363636364	0.021429545454545	0.004909659090909	0.042385227272727	0.026417613636364		1
001911:	0.346989204545455	0.218501704545455	0.050305113636364	0.050048863636364	0.022556250000000	0.230386363636364	0.081212500000000		1
001912:	0.014361363636364	0.835908522727273	0.028720454545455	0.021982386363636	0.022700000000000	0.039191477272727	0.037135795454545		1
001913:	0.071422159090909	0.094767613636364	0.137532954545455	0.036823295454545	0.013556818181818	0.578634659090909	0.067262500000000		1
001914:	0.216854545454545	0.075616477272727	0.411577272727273	0.022231818181818	0.036090909090909	0.183218181818182	0.054410795454545		1
001915:	0.204888636363636	0.226180681818182	0.049781818181818	0.085472159090909	0.014105113636364	0.351556250000000	0.068015340909091		1
001916:	0.138931818181818	0.252302840909091	0.429282386363636	0.019965340909091	0.013714204545455	0.111687500000000	0.034115909090909		1
001917:	0.071058522727273	0.196126704545455	0.550747159090909	0.054759659090909	0.026923295454545	0.047869318181818	0.052515340909091		1
001918:	0.195959090909091	0.359962500000000	0.056535795454545	0.080311931818182	0.036914204545455	0.185452840909091	0.084863636363636		1
001919:	0.084514204545455	0.291175000000000	0.151084090909091	0.023959090909091	0.026073863636364	0.208731250000000	0.214462500000000		1
001920:	0.003976704545455	0.160702272727273	0.045370454545455	0.005267613636364	0.760355113636364	0.012215909090909	0.012111931818182		1
001921:	0.133095454545455	0.557811931818182	0.054536363636364	0.045360227272727	0.039693181818182	0.043935227272727	0.125567613636364		1
001922:	0.001703977272727	0.002486931818182	0.987776704545455	0.000605681818182	0.000075568181818	0.001398295454545	0.005952840909091		1
001923:	0.048167613636364	0.636519318181818	0.089581818181818	0.035513068181818	0.019188636363636	0.042904545454545	0.128125000000000		1
001924:	0.088429545454545	0.092363068181818	0.337494886363636	0.014446022727273	0.033810227272727	0.390579545454545	0.042876704545455		1
001925:	0.022928409090909	0.104232386363636	0.213553409090909	0.028731818181818	0.019023863636364	0.577097727272727	0.034432386363636		1
001926:	0.977917045454545	0.004975568181818	0.001577840909091	0.003045454545455	0.000276704545455	0.001412500000000	0.010794886363636		1
001927:	0.226264204545455	0.265886931818182	0.044597159090909	0.117859659090909	0.013793181818182	0.299692045454545	0.031906818181818		1
001928:	0.093366477272727	0.288360227272727	0.044815340909091	0.303300000000000	0.021325000000000	0.069176136363636	0.179656818181818		1
001929:	0.064133522727273	0.685938068181818	0.075714772727273	0.029693750000000	0.009146022727273	0.061076704545455	0.074297159090909		1
001930:	0.032343750000000	0.617161931818182	0.048192613636364	0.016325568181818	0.016967613636364	0.030121022727273	0.238887500000000		1
001931:	0.145193750000000	0.372655113636364	0.075152272727273	0.087375000000000	0.013278409090909	0.278309659090909	0.028035795454545		1
001932:	0.173411931818182	0.243154545454545	0.114229545454545	0.076432954545455	0.068100000000000	0.060524431818182	0.264146590909091		1
001933:	0.087711931818182	0.497756250000000	0.139610795454545	0.029279545454545	0.023255113636364	0.161663636363636	0.060722727272727		1
001934:	0.129077272727273	0.666975568181818	0.032828977272727	0.013452840909091	0.006767045454545	0.069638068181818	0.081260227272727		1
001935:	0.272182954545455	0.352690340909091	0.045926136363636	0.023242045454545	0.041963068181818	0.042189204545455	0.221806250000000		1
001936:	0.036509090909091	0.634134090909091	0.227099431818182	0.025507386363636	0.015566477272727	0.031690340909091	0.029493181818182		1
001937:	0.027699431818182	0.250141477272727	0.023682386363636	0.032135795454545	0.008556250000000	0.059115909090909	0.598668750000000		1
001938:	0.036434090909091	0.251797727272727	0.573655681818182	0.022693750000000	0.011256818181818	0.061686931818182	0.042475000000000		1
001939:	0.103356250000000	0.595550568181818	0.137175568181818	0.015410795454545	0.007527272727273	0.083655681818182	0.057323863636364		1
001940:	0.109905113636364	0.308707954545455	0.331836363636364	0.021909659090909	0.033509090909091	0.131741477272727	0.062390340909091		1
001941:	0.475629545454545	0.282969318181818	0.027558522727273	0.065698295454545	0.012702272727273	0.052387500000000	0.083054545454545		1
001942:	0.088098863636364	0.551294318181818	0.235538636363636	0.021190909090909	0.009063636363636	0.038813068181818	0.056000568181818		1
001943:	0.064957954545455	0.597507386363636	0.144519886363636	0.039977272727273	0.012284090909091	0.096027272727273	0.044726136363636		1
001944:	0.118698295454545	0.561284090909091	0.050959090909091	0.052835227272727	0.016856250000000	0.078271022727273	0.121096022727273		1
001945:	0.086381818181818	0.577633522727273	0.079053977272727	0.021268750000000	0.006074431818182	0.033394318181818	0.196193181818182		1
001946:	0.109603409090909	0.656763636363636	0.045115340909091	0.013382954545455	0.006259659090909	0.063636363636364	0.105238636363636		1
001947:	0.072763636363636	0.382118750000000	0.075689204545455	0.015255113636364	0.007102840909091	0.196761363636364	0.250309090909091		1
001948:	0.060430113636364	0.345831818181818	0.052536931818182	0.300925000000000	0.006275568181818	0.189473863636364	0.044526704545455		1
001949:	0.013250000000000	0.080960795454545	0.023639772727273	0.014698863636364	0.003255113636364	0.025498863636364	0.838696590909091		1
001950:	0.136317613636364	0.342590909090909	0.068782386363636	0.016911931818182	0.004784659090909	0.033089772727273	0.397522727272727		1
001951:	0.002256250000000	0.928728977272727	0.010950000000000	0.000273863636364	0.037164772727273	0.017251704545455	0.003374431818182		1
001952:	0.031593750000000	0.035934659090909	0.347596022727273	0.006395454545455	0.170178409090909	0.319576136363636	0.088725568181818		1
001953:	0.011348295454545	0.010867045454545	0.015224431818182	0.004539204545455	0.040032954545455	0.083015340909091	0.834972727272727		1
001954:	0.030490340909091	0.071559659090909	0.163038636363636	0.012075000000000	0.059949431818182	0.576403977272727	0.086482954545455		1
001955:	0.008478977272727	0.021522159090909	0.780483522727273	0.002832954545455	0.033594886363636	0.131209090909091	0.021878409090909		1
001956:	0.084335227272727	0.109969318181818	0.308990340909091	0.012767613636364	0.042746022727273	0.391940340909091	0.049251136363636		1
001957:	0.009577840909091	0.011180681818182	0.012850000000000	0.002766477272727	0.015776136363636	0.015620454545455	0.932228409090909		1
001958:	0.081933522727273	0.318291477272727	0.294509659090909	0.018773863636364	0.053792613636364	0.131070454545455	0.101628409090909		1
001959:	0.020082386363636	0.222097159090909	0.031753977272727	0.015738636363636	0.012402840909091	0.056627272727273	0.641297727272727		1
001960:	0.436952840909091	0.306053409090909	0.087643750000000	0.029091477272727	0.019155681818182	0.073676704545455	0.047426136363636		1
001961:	0.008040340909091	0.016732386363636	0.012564204545455	0.004199431818182	0.006085227272727	0.009447727272727	0.942930681818182		1
001962:	0.062912500000000	0.175686931818182	0.330740909090909	0.207298295454545	0.012098863636364	0.045755113636364	0.165507386363636		1
001963:	0.042460795454545	0.174096022727273	0.413453409090909	0.023526704545455	0.105498295454545	0.118103977272727	0.122860795454545		1
001964:	0.034945454545455	0.217990340909091	0.604243750000000	0.014104545454545	0.030081818181818	0.073818750000000	0.024815340909091		1
001965:	0.124492045454545	0.183359090909091	0.569564204545455	0.011813068181818	0.007676136363636	0.068832386363636	0.034263068181818		1
001966:	0.060741477272727	0.491053409090909	0.337661363636364	0.016496022727273	0.020192613636364	0.045636931818182	0.028218181818182		1
001967:	0.060242045454545	0.410721022727273	0.295309090909091	0.023433522727273	0.021519886363636	0.118363636363636	0.070410795454545		1
001968:	0.027845454545455	0.684239204545455	0.030881818181818	0.051411931818182	0.010420454545455	0.037591477272727	0.157609659090909		1
001969:	0.043794886363636	0.592598295454545	0.070009659090909	0.044134090909091	0.006505681818182	0.065556818181818	0.177400568181818		1
001970:	0.183307954545455	0.493211931818182	0.211811363636364	0.013258522727273	0.012873295454545	0.042552840909091	0.042984090909091		1
001971:	0.115215909090909	0.349694318181818	0.324118181818182	0.025178977272727	0.008848295454545	0.105109659090909	0.071834659090909		1
001972:	0.118000568181818	0.731767613636364	0.066557954545455	0.011093181818182	0.007369318181818	0.040566477272727	0.024644886363636		1
001973:	0.078428409090909	0.435105113636364	0.302603409090909	0.022397159090909	0.011306818181818	0.059723863636364	0.090435227272727		1
001974:	0.031312500000000	0.172926136363636	0.078234090909091	0.024157954545455	0.288867045454545	0.224750568181818	0.179751704545455		1
001975:	0.044411363636364	0.024324431818182	0.009907954545455	0.887535227272727	0.001194318181818	0.006840340909091	0.025786363636364		1
001976:	0.031227272727273	0.538248863636364	0.046515909090909	0.201215909090909	0.009015340909091	0.053015909090909	0.120760795454545		1
001977:	0.047132954545455	0.146381818181818	0.052023295454545	0.019295454545455	0.013079545454545	0.428782386363636	0.293304545454545		1
001978:	0.165071022727273	0.308265909090909	0.074505113636364	0.029189772727273	0.022081250000000	0.184049431818182	0.216837500000000		1
001979:	0.408467613636364	0.184923863636364	0.151617045454545	0.016464204545455	0.013181250000000	0.144348295454545	0.080997727272727		1
001980:	0.958896590909091	0.015409659090909	0.001235227272727	0.000479545454545	0.000555681818182	0.002041477272727	0.021381818181818		1
001981:	0.092073863636364	0.193902272727273	0.098501704545455	0.014372727272727	0.041770454545455	0.383805681818182	0.175573295454545		1
001982:	0.142101704545455	0.260184090909091	0.068568181818182	0.040680113636364	0.024377840909091	0.403448295454545	0.060639772727273		1
001983:	0.055820454545455	0.351651136363636	0.205837500000000	0.015322727272727	0.019695454545455	0.158477272727273	0.193195454545455		1
001984:	0.291197159090909	0.055422727272727	0.012907386363636	0.007282386363636	0.005011931818182	0.048271022727273	0.579907386363636		1
001985:	0.201402840909091	0.116910795454545	0.206877272727273	0.015271590909091	0.023149431818182	0.170909659090909	0.265478409090909		1
001986:	0.135900000000000	0.175507954545455	0.272537500000000	0.023209090909091	0.025021022727273	0.322251136363636	0.045573295454545		1
001987:	0.107409090909091	0.179356818181818	0.191769318181818	0.053048863636364	0.015356250000000	0.355915909090909	0.097143750000000		1
001988:	0.339296590909091	0.298128409090909	0.094843181818182	0.081251704545455	0.066213636363636	0.075915909090909	0.044350568181818		1
001989:	0.335398863636364	0.205091477272727	0.180190340909091	0.064910795454545	0.027102272727273	0.144037500000000	0.043268750000000		1
001990:	0.041236931818182	0.208438636363636	0.072543181818182	0.635455681818182	0.008879545454545	0.014650568181818	0.018795454545455		1
001991:	0.031773863636364	0.700922727272727	0.118590340909091	0.006189772727273	0.003457386363636	0.063909090909091	0.075156818181818		1
001992:	0.070560795454545	0.246613068181818	0.235219886363636	0.021490340909091	0.017031250000000	0.360811931818182	0.048272727272727		1
001993:	0.032687500000000	0.269367613636364	0.549365909090909	0.026422159090909	0.009325568181818	0.066105681818182	0.046725568181818		1
001994:	0.024384659090909	0.759659659090909	0.058866477272727	0.021735795454545	0.018948295454545	0.041684659090909	0.074720454545455		1
001995:	0.112423295454545	0.264492045454545	0.221424431818182	0.023919318181818	0.022300000000000	0.228993181818182	0.126447727272727		1
001996:	0.151152272727273	0.363235227272727	0.246423863636364	0.044818181818182	0.023015340909091	0.094975000000000	0.076380113636364		1
001997:	0.063499431818182	0.680339204545454	0.080247159090909	0.017896022727273	0.014007954545455	0.060242045454545	0.083768181818182		1
001998:	0.443339772727273	0.196601704545455	0.109942045454545	0.033132954545455	0.020132386363636	0.120017045454545	0.076834090909091		1
001999:	0.184774431818182	0.544969318181818	0.056450568181818	0.033368181818182	0.017360227272727	0.080899431818182	0.082177840909091		1
002000:	0.024077840909091	0.070906250000000	0.063318750000000	0.018759659090909	0.035250568181818	0.030136931818182	0.757550000000000		1
002001:	0.010677840909091	0.514848863636364	0.119890340909091	0.005853409090909	0.002514204545455	0.316798295454545	0.029417045454545		1
002002:	0.166939204545455	0.485410795454545	0.112005681818182	0.024971590909091	0.012284090909091	0.069278409090909	0.129110227272727		1
002003:	0.012930113636364	0.058115340909091	0.016400000000000	0.015214772727273	0.005334659090909	0.018363068181818	0.873642045454545		1
002004:	0.283232954545455	0.209717613636364	0.284659090909091	0.028131818181818	0.011710795454545	0.114805113636364	0.067742613636364		1
002005:	0.145846590909091	0.239175000000000	0.318826704545455	0.037385795454545	0.013343750000000	0.150446590909091	0.094975568181818		1
002006:	0.019765340909091	0.122919886363636	0.020355681818182	0.016081818181818	0.010771022727273	0.022521022727273	0.787585227272727		1
002007:	0.061172159090909	0.192063636363636	0.035838068181818	0.165114204545455	0.004822727272727	0.483929545454545	0.057059659090909		1
002008:	0.109953977272727	0.562146022727273	0.039266477272727	0.108056250000000	0.004399431818182	0.049997159090909	0.126180681818182		1
002009:	0.105315340909091	0.290552840909091	0.353043750000000	0.159948295454545	0.010878409090909	0.052651136363636	0.027610227272727		1
002010:	0.019449431818182	0.173283522727273	0.019735227272727	0.072601704545455	0.003162500000000	0.019989204545455	0.691778409090909		1
002011:	0.017336363636364	0.406088636363636	0.028594318181818	0.112582954545455	0.002796590909091	0.028201704545455	0.404399431818182		1
002012:	0.010852840909091	0.136814204545455	0.003063068181818	0.839082386363636	0.000786931818182	0.003932954545455	0.005467613636364		1
002013:	0.054067613636364	0.293429545454545	0.018234659090909	0.577347159090909	0.004780681818182	0.028581250000000	0.023559090909091		1
002014:	0.128521022727273	0.653458522727273	0.015294886363636	0.065716477272727	0.002175568181818	0.009287500000000	0.125546022727273		1
002015:	0.023644886363636	0.638052840909091	0.036357954545455	0.250312500000000	0.005895454545455	0.013493181818182	0.032243181818182		1
002016:	0.018320454545455	0.594779545454545	0.016926136363636	0.186417045454545	0.005898295454545	0.021417045454545	0.156241477272727		1
002017:	0.073877840909091	0.317027840909091	0.097089204545455	0.051314772727273	0.067952272727273	0.226011931818182	0.166726136363636		1
002018:	0.042243181818182	0.085765340909091	0.023542613636364	0.010953409090909	0.007824431818182	0.022425568181818	0.807245454545455		1
002019:	0.053547727272727	0.212169318181818	0.053236363636364	0.092617613636364	0.039525568181818	0.137183522727273	0.411719886363636		1
002020:	0.172422727272727	0.632485227272727	0.051577840909091	0.031813068181818	0.014153977272727	0.065717613636364	0.031829545454545		1
002021:	0.031718181818182	0.794832386363636	0.058852272727273	0.015568750000000	0.019330113636364	0.041390340909091	0.038307954545455		1
002022:	0.130566477272727	0.432203977272727	0.049975568181818	0.093222159090909	0.026705113636364	0.119527840909091	0.147798863636364		1
002023:	0.038524431818182	0.262559090909091	0.516732386363636	0.026556250000000	0.063525568181818	0.049806250000000	0.042296022727273		1
002024:	0.067898863636364	0.662142045454545	0.035721022727273	0.071206250000000	0.025415909090909	0.068274431818182	0.069341477272727		1
002025:	0.037748295454545	0.350038636363636	0.444232954545455	0.046503977272727	0.020638636363636	0.046584090909091	0.054253409090909		1
002026:	0.046426704545455	0.060264204545455	0.801555113636364	0.011358522727273	0.009874431818182	0.054083522727273	0.016437500000000		1
002027:	0.319981250000000	0.224018181818182	0.184359090909091	0.035621590909091	0.018530113636364	0.055422727272727	0.162067045454545		1
002028:	0.122082954545455	0.331796590909091	0.145306250000000	0.094407386363636	0.033662500000000	0.165974431818182	0.106769886363636		1
002029:	0.058940909090909	0.742534659090909	0.082138068181818	0.031269318181818	0.010429545454545	0.055257954545455	0.019429545454545		1
002030:	0.181294886363636	0.182163068181818	0.067446590909091	0.151153409090909	0.074353409090909	0.257986931818182	0.085601704545455		1
002031:	0.301954545454545	0.136182954545455	0.309384090909091	0.123034090909091	0.025219886363636	0.056566477272727	0.047657954545455		1
002032:	0.223431818181818	0.178613636363636	0.043624431818182	0.289638636363636	0.079282954545455	0.055487500000000	0.129921022727273		1
002033:	0.001938636363636	0.044017613636364	0.003442613636364	0.001382386363636	0.002388636363636	0.537396590909091	0.409433522727273		1
002034:	0.256162500000000	0.430913636363636	0.119201704545455	0.057793750000000	0.023529545454545	0.045737500000000	0.066661363636364		1
002035:	0.129898295454545	0.254774431818182	0.152771022727273	0.076572159090909	0.101925000000000	0.158022159090909	0.126036931818182		1
002036:	0.048513636363636	0.808678977272727	0.034855113636364	0.028304545454545	0.016123863636364	0.030638068181818	0.032885795454545		1
002037:	0.065978977272727	0.505644318181818	0.065655681818182	0.065246590909091	0.037897159090909	0.107552840909091	0.152024431818182		1
002038:	0.069060227272727	0.191988636363636	0.290935227272727	0.042650568181818	0.039966477272727	0.203365909090909	0.162032954545455		1
002039:	0.299774431818182	0.356253977272727	0.044300000000000	0.122242613636364	0.053795454545455	0.035490909090909	0.088142613636364		1
002040:	0.034929545454545	0.068800000000000	0.401109659090909	0.024428409090909	0.027452840909091	0.385997727272727	0.057281818181818		1
002041:	0.040916477272727	0.057336931818182	0.250401704545455	0.020447159090909	0.291236931818182	0.202923863636364	0.136736931818182		1
002042:	0.030771022727273	0.049332954545455	0.196242045454545	0.006048863636364	0.325813636363636	0.338567045454545	0.053224431818182		1
002043:	0.037025000000000	0.022882386363636	0.290961363636364	0.005464772727273	0.103684090909091	0.516981250000000	0.023001136363636		1
002044:	0.012640909090909	0.030318750000000	0.701236931818182	0.004772159090909	0.096635227272727	0.133063636363636	0.021332386363636		1
002045:	0.035926136363636	0.060194886363636	0.140792613636364	0.023143181818182	0.570489204545455	0.096794318181818	0.072659659090909		1
002046:	0.045278409090909	0.240684659090909	0.099160795454545	0.046003977272727	0.070518181818182	0.093776704545455	0.404577272727273		1
002047:	0.034525568181818	0.105316477272727	0.029120454545455	0.017802272727273	0.010121022727273	0.102081818181818	0.701032386363636		1
002048:	0.068701704545455	0.131790909090909	0.042435795454545	0.012092045454545	0.012877840909091	0.481000000000000	0.251101704545455		1
002049:	0.016777840909091	0.061171590909091	0.027373863636364	0.005296022727273	0.006531250000000	0.864481818181818	0.018367613636364		1
002050:	0.027151136363636	0.769842045454545	0.023793750000000	0.029410227272727	0.008382386363636	0.051035227272727	0.090385227272727		1
002051:	0.043940909090909	0.482190909090909	0.045835227272727	0.153784659090909	0.018561363636364	0.081637500000000	0.174049431818182		1
002052:	0.093043181818182	0.157530113636364	0.057293181818182	0.115657386363636	0.123292613636364	0.351527272727273	0.101656250000000		1
002053:	0.052357954545455	0.611461363636364	0.058545454545455	0.038997159090909	0.009382954545455	0.176680113636364	0.052575000000000		1
002054:	0.147392613636364	0.274615340909091	0.034217045454545	0.008031250000000	0.010772727272727	0.231801704545455	0.293169318181818		1
002055:	0.317047159090909	0.252653409090909	0.092093181818182	0.011070454545455	0.011126136363636	0.251944886363636	0.064064772727273		1
