Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001529:	0.018288068181818	0.494553409090909	0.022928977272727	0.447726136363636	0.016503409090909		1
001530:	0.010376136363636	0.117547159090909	0.018868750000000	0.816006250000000	0.037201704545455		1
001531:	0.018235795454545	0.587660795454545	0.140080113636364	0.187546022727273	0.066477272727273		1
001532:	0.040437500000000	0.225520454545455	0.018368181818182	0.693572159090909	0.022101704545455		1
001533:	0.016125000000000	0.130813636363636	0.043546022727273	0.791690340909091	0.017825000000000		1
001534:	0.008377272727273	0.669895454545455	0.137017613636364	0.162260795454545	0.022448863636364		1
001535:	0.006870454545455	0.752499431818182	0.018772159090909	0.205947159090909	0.015910795454545		1
001536:	0.006942613636364	0.219203977272727	0.012942045454545	0.742187500000000	0.018723863636364		1
001537:	0.009464204545455	0.232015909090909	0.014842045454545	0.728013068181818	0.015664772727273		1
001538:	0.031241477272727	0.475205113636364	0.062312500000000	0.393275568181818	0.037965340909091		1
001539:	0.008120454545455	0.423860227272727	0.053993750000000	0.501938068181818	0.012087500000000		1
001540:	0.025773863636364	0.314589204545455	0.008952272727273	0.642988068181818	0.007696590909091		1
001541:	0.009566477272727	0.153667045454545	0.015584659090909	0.741496590909091	0.079685227272727		1
001542:	0.005561363636364	0.143781818181818	0.014033522727273	0.819614772727273	0.017008522727273		1
001543:	0.005877272727273	0.284676136363636	0.137926136363636	0.558250568181818	0.013269886363636		1
001544:	0.010352272727273	0.156067045454545	0.012284659090909	0.738755113636364	0.082540909090909		1
001545:	0.012640340909091	0.301358522727273	0.014893181818182	0.662467613636364	0.008640340909091		1
001546:	0.010972727272727	0.170298295454545	0.011064772727273	0.799596022727273	0.008068181818182		1
001547:	0.004985795454545	0.128832386363636	0.018052272727273	0.841705681818182	0.006423863636364		1
001548:	0.010144886363636	0.839298863636364	0.027894886363636	0.111969318181818	0.010692045454545		1
001549:	0.022767613636364	0.759738636363636	0.033817045454545	0.170322159090909	0.013354545454545		1
001550:	0.014003977272727	0.619747159090909	0.016972727272727	0.319225568181818	0.030050568181818		1
001551:	0.010636363636364	0.776601136363636	0.021212500000000	0.172972727272727	0.018577272727273		1
001552:	0.053716477272727	0.255584659090909	0.019247727272727	0.653985795454545	0.017465340909091		1
001553:	0.027646022727273	0.570626136363636	0.022442613636364	0.364379545454545	0.014905681818182		1
001554:	0.012173295454545	0.602485227272727	0.035228409090909	0.338188068181818	0.011925000000000		1
001555:	0.009533522727273	0.160664204545455	0.022693750000000	0.775600000000000	0.031508522727273		1
001556:	0.010718750000000	0.830343181818182	0.014525568181818	0.134123295454545	0.010289204545455		1
001557:	0.037087500000000	0.481558522727273	0.026322727272727	0.430476136363636	0.024555113636364		1
001558:	0.013401704545455	0.874484090909091	0.014277840909091	0.086916477272727	0.010919886363636		1
001559:	0.034368750000000	0.737166477272727	0.026207954545455	0.168656818181818	0.033600000000000		1
001560:	0.014329545454545	0.870101136363636	0.022313636363636	0.084865340909091	0.008390340909091		1
001561:	0.012195454545455	0.291881250000000	0.011451704545455	0.672472159090909	0.011999431818182		1
001562:	0.010677840909091	0.760076136363636	0.020031818181818	0.198635227272727	0.010578977272727		1
001563:	0.014557386363636	0.775665909090909	0.028878409090909	0.171509659090909	0.009388636363636		1
001564:	0.254089772727273	0.039488636363636	0.001666477272727	0.704204545454545	0.000550568181818		1
001565:	0.008251136363636	0.439201136363636	0.024428977272727	0.521564204545454	0.006554545454545		1
001566:	0.056098295454545	0.702790909090909	0.047026136363636	0.168968750000000	0.025115909090909		1
001567:	0.025657954545455	0.772087500000000	0.022089204545455	0.118084090909091	0.062081250000000		1
001568:	0.009238068181818	0.128090340909091	0.014871590909091	0.833860795454546	0.013939204545455		1
001569:	0.019333522727273	0.273741477272727	0.077636931818182	0.620359090909091	0.008928977272727		1
001570:	0.024434659090909	0.539324431818182	0.024773863636364	0.398372727272727	0.013094318181818		1
001571:	0.016129545454545	0.768199431818182	0.036101136363636	0.150675568181818	0.028894318181818		1
001572:	0.115997727272727	0.596565909090909	0.086861931818182	0.182513636363636	0.018060795454545		1
001573:	0.009975568181818	0.888065340909091	0.020494318181818	0.073564772727273	0.007900000000000		1
001574:	0.036439772727273	0.358289204545455	0.035296022727273	0.547010795454545	0.022964204545455		1
001575:	0.012799431818182	0.260992045454545	0.025676704545455	0.689949431818182	0.010582386363636		1
001576:	0.019967045454545	0.301944318181818	0.048644886363636	0.618041477272727	0.011402272727273		1
001577:	0.009387500000000	0.818971022727273	0.021463636363636	0.143581250000000	0.006596590909091		1
001578:	0.008679545454545	0.853303977272727	0.015020454545455	0.115917045454545	0.007078977272727		1
001579:	0.005448863636364	0.866411363636364	0.014821022727273	0.105875568181818	0.007443181818182		1
001580:	0.008852840909091	0.852351704545455	0.016806250000000	0.112519886363636	0.009469318181818		1
001581:	0.008561931818182	0.534975568181818	0.015105681818182	0.433947159090909	0.007409659090909		1
001582:	0.009336931818182	0.856073295454545	0.028672159090909	0.098727840909091	0.007189772727273		1
001583:	0.011466477272727	0.780229545454545	0.042975000000000	0.149193181818182	0.016135795454545		1
001584:	0.007113068181818	0.506815909090909	0.036334659090909	0.440931250000000	0.008805113636364		1
001585:	0.010140340909091	0.193187500000000	0.019039204545455	0.769068181818182	0.008564772727273		1
001586:	0.005005113636364	0.163573863636364	0.021196590909091	0.804282386363636	0.005942045454545		1
001587:	0.009934659090909	0.369742613636364	0.019319318181818	0.595757386363636	0.005246022727273		1
001588:	0.010228977272727	0.689377840909091	0.028357954545455	0.262651704545455	0.009383522727273		1
001589:	0.000392045454545	0.209095454545455	0.000905681818182	0.016344886363636	0.773261931818182		1
001590:	0.009007386363636	0.685343181818182	0.020407386363636	0.271830681818182	0.013411363636364		1
001591:	0.017455681818182	0.509721590909091	0.042794318181818	0.419786363636364	0.010242045454545		1
001592:	0.005290340909091	0.851057954545455	0.018329545454545	0.119705113636364	0.005617045454545		1
001593:	0.006042613636364	0.081328977272727	0.032501136363636	0.872340909090909	0.007786363636364		1
001594:	0.015305113636364	0.782928409090909	0.052430681818182	0.140806250000000	0.008529545454545		1
001595:	0.009522727272727	0.327143181818182	0.019501704545455	0.636817613636364	0.007014772727273		1
001596:	0.115718750000000	0.553881250000000	0.115620454545455	0.200657954545455	0.014121590909091		1
001597:	0.021852840909091	0.551672159090909	0.023080681818182	0.389282386363636	0.014111931818182		1
001598:	0.014133522727273	0.235282954545455	0.042328409090909	0.699847159090909	0.008407954545455		1
001599:	0.013164772727273	0.895469886363636	0.014648863636364	0.070028409090909	0.006688068181818		1
001600:	0.007236363636364	0.221960227272727	0.010923295454545	0.756306250000000	0.003573863636364		1
001601:	0.009719318181818	0.343530681818182	0.019407954545455	0.615438068181818	0.011903977272727		1
001602:	0.009468181818182	0.310037500000000	0.014583522727273	0.660745454545455	0.005165340909091		1
001603:	0.009967613636364	0.770945454545455	0.020332954545455	0.192342045454545	0.006411931818182		1
001604:	0.453715340909091	0.195663068181818	0.264555113636364	0.026100568181818	0.059965909090909		1
001605:	0.748115909090909	0.070451136363636	0.048546022727273	0.015103409090909	0.117783522727273		1
001606:	0.703199431818182	0.123134090909091	0.066710227272727	0.010403409090909	0.096552840909091		1
001607:	0.815657954545455	0.112265909090909	0.044016477272727	0.010960795454545	0.017098863636364		1
001608:	0.770296590909091	0.082468750000000	0.038654545454545	0.010128409090909	0.098451704545455		1
001609:	0.724009090909091	0.097065340909091	0.145443181818182	0.010088068181818	0.023394318181818		1
001610:	0.578030113636364	0.110141477272727	0.046137500000000	0.018213068181818	0.247477840909091		1
001611:	0.466176704545455	0.133642045454545	0.184175568181818	0.032077840909091	0.183927840909091		1
001612:	0.545567613636364	0.229875568181818	0.148811363636364	0.016430681818182	0.059314772727273		1
001613:	0.835518750000000	0.091540909090909	0.031943750000000	0.014298295454545	0.026698295454545		1
001614:	0.001205681818182	0.466855113636364	0.002885227272727	0.528265909090909	0.000788068181818		1
001615:	0.014102840909091	0.270888636363636	0.051559090909091	0.643409659090909	0.020039772727273		1
001616:	0.007086931818182	0.254993181818182	0.022022727272727	0.706116477272727	0.009780681818182		1
001617:	0.004542613636364	0.767519886363636	0.028534090909091	0.194340340909091	0.005063068181818		1
001618:	0.000543750000000	0.064148863636364	0.495159659090909	0.123647727272727	0.316500000000000		1
001619:	0.005157386363636	0.125574431818182	0.009203977272727	0.855663636363636	0.004400568181818		1
001620:	0.009557386363636	0.566854545454545	0.017278409090909	0.397974431818182	0.008335227272727		1
001621:	0.006742613636364	0.867540340909091	0.027916477272727	0.094190909090909	0.003609659090909		1
001622:	0.053400000000000	0.861792613636364	0.037847159090909	0.044306818181818	0.002653409090909		1
001623:	0.036353977272727	0.900600568181818	0.022031250000000	0.033027840909091	0.007986363636364		1
001624:	0.042453977272727	0.907150568181818	0.013938636363636	0.033566477272727	0.002890340909091		1
001625:	0.021102272727273	0.936483522727273	0.009332954545455	0.030603977272727	0.002477272727273		1
001626:	0.018984659090909	0.883081818181818	0.012585795454545	0.082919318181818	0.002428409090909		1
001627:	0.027694318181818	0.900117045454545	0.035128977272727	0.033573295454545	0.003486363636364		1
001628:	0.021301704545455	0.819988068181818	0.025008522727273	0.131022159090909	0.002679545454545		1
001629:	0.036159090909091	0.852363068181818	0.040943181818182	0.066062500000000	0.004472159090909		1
001630:	0.003516477272727	0.034040340909091	0.021737500000000	0.897872159090909	0.042833522727273		1
001631:	0.007806818181818	0.191942045454545	0.044130113636364	0.629077272727273	0.127043750000000		1
001632:	0.002579545454545	0.058857386363636	0.026232954545455	0.642882954545455	0.269447159090909		1
001633:	0.005545454545455	0.016853977272727	0.019376704545455	0.893889204545455	0.064334659090909		1
001634:	0.003215340909091	0.020975000000000	0.016269886363636	0.921299431818182	0.038240340909091		1
001635:	0.002175000000000	0.055101136363636	0.023936931818182	0.818188636363636	0.100598295454545		1
001636:	0.002088636363636	0.024025568181818	0.038463636363636	0.919457386363636	0.015964772727273		1
001637:	0.004971022727273	0.016553977272727	0.024434090909091	0.878424431818182	0.075616477272727		1
001638:	0.001584659090909	0.022511363636364	0.008353977272727	0.900060795454545	0.067489204545455		1
001639:	0.002405681818182	0.088236931818182	0.033925568181818	0.813089772727273	0.062342045454545		1
001640:	0.000022159090909	0.000573295454545	0.048055681818182	0.948865340909091	0.002483522727273		1
001641:	0.001042613636364	0.013025000000000	0.009146590909091	0.941478977272727	0.035306818181818		1
001642:	0.001547727272727	0.019119886363636	0.011588068181818	0.928325568181818	0.039418750000000		1
001643:	0.001313636363636	0.020352840909091	0.010882954545455	0.939797159090909	0.027653409090909		1
001644:	0.004017045454545	0.015958522727273	0.008033522727273	0.928977272727273	0.043013636363636		1
001645:	0.000269318181818	0.005494318181818	0.280022727272727	0.666593181818182	0.047620454545455		1
001646:	0.441778977272727	0.013635227272727	0.019000000000000	0.337227840909091	0.188357954545455		1
001647:	0.008690909090909	0.023262500000000	0.032449431818182	0.680425568181818	0.255171590909091		1
001648:	0.004271022727273	0.029394318181818	0.016192045454545	0.907890340909091	0.042252272727273		1
001649:	0.013660227272727	0.020513068181818	0.068329545454545	0.823623295454545	0.073873863636364		1
001650:	0.380809659090909	0.001875568181818	0.006027272727273	0.593794318181818	0.017493181818182		1
001651:	0.012306250000000	0.022352272727273	0.029725000000000	0.885242045454545	0.050374431818182		1
001652:	0.004220454545455	0.016967045454545	0.026503409090909	0.915110795454545	0.037198295454545		1
001653:	0.017736363636364	0.033417045454545	0.030386363636364	0.838852272727273	0.079607954545455		1
001654:	0.008470454545455	0.073318181818182	0.066042613636364	0.764708522727273	0.087460227272727		1
001655:	0.005240909090909	0.029380113636364	0.029350000000000	0.902297159090909	0.033731818181818		1
001656:	0.013182954545455	0.034386363636364	0.045021590909091	0.527502840909091	0.379906250000000		1
001657:	0.019242613636364	0.106736363636364	0.029555681818182	0.761842045454545	0.082623295454545		1
001658:	0.021736363636364	0.068986931818182	0.090116477272727	0.701817045454545	0.117343181818182		1
001659:	0.028137500000000	0.315251704545455	0.037562500000000	0.514727272727273	0.104321022727273		1
001660:	0.007152840909091	0.028972159090909	0.020415909090909	0.488971590909091	0.454487500000000		1
001661:	0.023694886363636	0.232804545454545	0.024673863636364	0.670531250000000	0.048295454545455		1
001662:	0.016112500000000	0.093886931818182	0.165026136363636	0.643959659090909	0.081014772727273		1
001663:	0.275239204545455	0.446243181818182	0.015938636363636	0.003650000000000	0.258928977272727		1
001664:	0.659333522727273	0.191734090909091	0.027519318181818	0.011417613636364	0.109995454545455		1
001665:	0.827493750000000	0.073769318181818	0.036378409090909	0.017531250000000	0.044827272727273		1
001666:	0.776853409090909	0.036542045454545	0.033968181818182	0.004383522727273	0.148252840909091		1
001667:	0.797323295454545	0.097914772727273	0.036481250000000	0.010970454545455	0.057310227272727		1
001668:	0.854012500000000	0.036131250000000	0.025729545454545	0.003363636363636	0.080763068181818		1
001669:	0.761530113636364	0.133522159090909	0.047073863636364	0.007958522727273	0.049915340909091		1
001670:	0.281742613636364	0.474848295454545	0.036073863636364	0.027909090909091	0.179426136363636		1
001671:	0.007244318181818	0.050214772727273	0.018280113636364	0.780677272727273	0.143583522727273		1
001672:	0.025911931818182	0.094781250000000	0.130227840909091	0.600742045454545	0.148336931818182		1
001673:	0.004702272727273	0.035260227272727	0.096494318181818	0.812252840909091	0.051290340909091		1
001674:	0.004311363636364	0.058759659090909	0.033702840909091	0.876871590909091	0.026354545454545		1
001675:	0.008047159090909	0.025110227272727	0.020215340909091	0.917370454545455	0.029256818181818		1
001676:	0.009427840909091	0.170107954545455	0.020953409090909	0.619298863636364	0.180211931818182		1
001677:	0.014793750000000	0.073404545454545	0.058872727272727	0.787265340909091	0.065663636363636		1
001678:	0.009147159090909	0.026560795454545	0.042117045454545	0.857469886363636	0.064705113636364		1
001679:	0.008386363636364	0.018576136363636	0.055880681818182	0.869980113636364	0.047176704545455		1
001680:	0.005282386363636	0.026852272727273	0.023956250000000	0.728430681818182	0.215478409090909		1
001681:	0.003229545454545	0.028498295454545	0.015073863636364	0.919011931818182	0.034186363636364		1
001682:	0.003340340909091	0.025550568181818	0.039809090909091	0.890119886363636	0.041180113636364		1
001683:	0.004095454545455	0.013231818181818	0.014300000000000	0.942354545454545	0.026018181818182		1
001684:	0.002326136363636	0.015693181818182	0.015642045454545	0.938011931818182	0.028326704545455		1
001685:	0.005457954545455	0.045284659090909	0.036076136363636	0.836537500000000	0.076643750000000		1
001686:	0.003321022727273	0.025145454545455	0.007234659090909	0.936336363636364	0.027962500000000		1
001687:	0.004659090909091	0.044040340909091	0.030119886363636	0.887720454545455	0.033460227272727		1
001688:	0.003590909090909	0.069706818181818	0.045915909090909	0.811294318181818	0.069492045454545		1
001689:	0.003857386363636	0.069145454545455	0.107764204545455	0.764802840909091	0.054430113636364		1
001690:	0.005934090909091	0.091914772727273	0.019851704545455	0.803178977272727	0.079120454545455		1
001691:	0.003694886363636	0.025663636363636	0.025482954545455	0.905589204545455	0.039569318181818		1
001692:	0.000286931818182	0.318460795454545	0.004750568181818	0.671990340909091	0.004511363636364		1
001693:	0.001944886363636	0.011779545454545	0.023327840909091	0.937560795454545	0.025386931818182		1
001694:	0.001505681818182	0.017681250000000	0.314319318181818	0.572921590909091	0.093572159090909		1
001695:	0.002931818181818	0.010324431818182	0.023955113636364	0.868173295454545	0.094615340909091		1
001696:	0.002639204545455	0.007733522727273	0.019837500000000	0.910233522727273	0.059556250000000		1
001697:	0.001165340909091	0.006940340909091	0.009912500000000	0.957065909090909	0.024915909090909		1
001698:	0.005161363636364	0.020745454545455	0.023752272727273	0.795514204545455	0.154826704545455		1
001699:	0.002313636363636	0.007882954545455	0.030298295454545	0.933721590909091	0.025783522727273		1
001700:	0.006036363636364	0.015371590909091	0.064414772727273	0.850186363636364	0.063990909090909		1
001701:	0.006954545454545	0.011493750000000	0.094092613636364	0.665594318181818	0.221864772727273		1
001702:	0.007390340909091	0.108730113636364	0.113673863636364	0.658441477272727	0.111764204545455		1
001703:	0.004843181818182	0.058628409090909	0.023647727272727	0.890691477272727	0.022189204545455		1
001704:	0.006183522727273	0.034493750000000	0.014850000000000	0.887514772727273	0.056957954545455		1
001705:	0.003465340909091	0.020952840909091	0.008026136363636	0.953763636363636	0.013792045454545		1
001706:	0.006389204545455	0.147529545454545	0.026127272727273	0.793544886363636	0.026409090909091		1
001707:	0.002752272727273	0.060644886363636	0.049930681818182	0.860692045454545	0.025980113636364		1
001708:	0.004279545454545	0.066022727272727	0.039326136363636	0.853952272727273	0.036419318181818		1
001709:	0.796412500000000	0.116596590909091	0.047905113636364	0.004634090909091	0.034451704545455		1
001710:	0.405208522727273	0.419965909090909	0.111899431818182	0.010021022727273	0.052905113636364		1
001711:	0.928877840909091	0.037326136363636	0.017142045454545	0.002293750000000	0.014360227272727		1
001712:	0.679847159090909	0.180550568181818	0.032949431818182	0.005404545454545	0.101248295454545		1
001713:	0.879834090909091	0.077365340909091	0.023547727272727	0.003982954545455	0.015269886363636		1
001714:	0.856935227272727	0.067076136363636	0.041199431818182	0.004736363636364	0.030052840909091		1
001715:	0.896057954545455	0.024153977272727	0.063656818181818	0.001235227272727	0.014896022727273		1
001716:	0.602395454545455	0.160138068181818	0.037668181818182	0.020690909090909	0.179107386363636		1
001717:	0.794277272727273	0.074144318181818	0.076891477272727	0.004196022727273	0.050490909090909		1
001718:	0.866617613636364	0.056828977272727	0.023796022727273	0.012198295454545	0.040559090909091		1
001719:	0.829765340909091	0.078948863636364	0.040906250000000	0.006657386363636	0.043722159090909		1
001720:	0.673409090909091	0.163367045454545	0.079398295454545	0.009969886363636	0.073855681818182		1
001721:	0.579696590909091	0.097473863636364	0.112153409090909	0.007751136363636	0.202925000000000		1
001722:	0.037884659090909	0.034525568181818	0.005902840909091	0.380507954545455	0.541178977272727		1
001723:	0.838871590909091	0.107898295454545	0.016321590909091	0.006428977272727	0.030479545454545		1
001724:	0.666701704545455	0.197589204545455	0.024128409090909	0.006177272727273	0.105403409090909		1
001725:	0.903907386363636	0.034267045454545	0.018957386363636	0.013421590909091	0.029446590909091		1
001726:	0.526603409090909	0.286376704545455	0.021321590909091	0.009005681818182	0.156692613636364		1
001727:	0.834597159090909	0.069420454545455	0.060538068181818	0.004660227272727	0.030784090909091		1
001728:	0.890157954545455	0.046817045454545	0.041290909090909	0.002603409090909	0.019130681818182		1
001729:	0.234736363636364	0.002793181818182	0.001409090909091	0.564508522727273	0.196552840909091		1
001730:	0.001796590909091	0.025094318181818	0.012273295454545	0.811314204545455	0.149521590909091		1
001731:	0.000600000000000	0.038977840909091	0.007182386363636	0.935165909090909	0.018073863636364		1
001732:	0.009528977272727	0.027334090909091	0.039286363636364	0.685402272727273	0.238448295454545		1
001733:	0.460494318181818	0.007703409090909	0.004676136363636	0.515517613636364	0.011608522727273		1
001734:	0.000677840909091	0.022319886363636	0.008500568181818	0.843530113636364	0.124971590909091		1
001735:	0.002672159090909	0.031698863636364	0.042727840909091	0.833898295454545	0.089002840909091		1
001736:	0.001705681818182	0.045381250000000	0.030612500000000	0.744868750000000	0.177431818181818		1
001737:	0.449401136363636	0.022303409090909	0.012144886363636	0.320997159090909	0.195153409090909		1
001738:	0.002103409090909	0.034837500000000	0.024972727272727	0.852945454545455	0.085140909090909		1
001739:	0.002387500000000	0.260522727272727	0.037369318181818	0.558647727272727	0.141072727272727		1
001740:	0.002273295454545	0.038720454545455	0.032972159090909	0.763639204545455	0.162394886363636		1
001741:	0.004344886363636	0.160747727272727	0.026159090909091	0.593845454545455	0.214902840909091		1
001742:	0.001713068181818	0.011937500000000	0.009479545454545	0.944710227272727	0.032159659090909		1
001743:	0.001811931818182	0.023002840909091	0.022626704545455	0.788007954545455	0.164550568181818		1
001744:	0.037982954545455	0.002249431818182	0.851964772727273	0.106924431818182	0.000878409090909		1
001745:	0.001490909090909	0.032445454545455	0.009025000000000	0.942898863636364	0.014139772727273		1
001746:	0.005038636363636	0.080564772727273	0.019363068181818	0.658314772727273	0.236718750000000		1
001747:	0.001596022727273	0.018460227272727	0.007539204545455	0.949806250000000	0.022598295454545		1
001748:	0.001017045454545	0.029835795454545	0.010374431818182	0.944817045454545	0.013955681818182		1
001749:	0.001788068181818	0.035903409090909	0.012568181818182	0.661422159090909	0.288318181818182		1
001750:	0.000872727272727	0.031092613636364	0.012929545454545	0.628534090909091	0.326571022727273		1
001751:	0.002039772727273	0.029150568181818	0.020839204545455	0.909620454545455	0.038350000000000		1
001752:	0.004594318181818	0.046193750000000	0.038500000000000	0.830912500000000	0.079799431818182		1
001753:	0.003132386363636	0.055592045454545	0.043251136363636	0.864322159090909	0.033702272727273		1
001754:	0.000794886363636	0.028384090909091	0.008253409090909	0.943087500000000	0.019480113636364		1
001755:	0.001338068181818	0.025549431818182	0.010219886363636	0.938312500000000	0.024580113636364		1
001756:	0.002544886363636	0.124336363636364	0.017344318181818	0.835108522727273	0.020665909090909		1
001757:	0.004767045454545	0.104704545454545	0.021379545454545	0.761988636363636	0.107160227272727		1
001758:	0.001796022727273	0.015038068181818	0.016268181818182	0.943736363636364	0.023161363636364		1
001759:	0.002563068181818	0.032256818181818	0.011303409090909	0.818430113636364	0.135446590909091		1
001760:	0.003045454545455	0.060107954545455	0.015904545454545	0.733464772727273	0.187477272727273		1
001761:	0.168428977272727	0.006088068181818	0.001399431818182	0.820909659090909	0.003173863636364		1
001762:	0.002331818181818	0.059935795454545	0.071898295454545	0.833709090909091	0.032125000000000		1
001763:	0.001296590909091	0.017014204545455	0.010012500000000	0.932602840909091	0.039073863636364		1
001764:	0.005142613636364	0.031969318181818	0.028474431818182	0.888330681818182	0.046082954545455		1
001765:	0.001635227272727	0.027922159090909	0.015472727272727	0.934836931818182	0.020132954545455		1
001766:	0.001677840909091	0.036572727272727	0.008290909090909	0.883631250000000	0.069827272727273		1
001767:	0.847268181818182	0.094585227272727	0.030856818181818	0.002717613636364	0.024572159090909		1
001768:	0.930374431818182	0.038780113636364	0.013021022727273	0.002647727272727	0.015176704545455		1
001769:	0.819032386363636	0.119525000000000	0.036953409090909	0.004205681818182	0.020283522727273		1
001770:	0.890571590909091	0.065438636363636	0.022972727272727	0.005928977272727	0.015088068181818		1
001771:	0.834673863636364	0.115971022727273	0.021242045454545	0.002890340909091	0.025222727272727		1
001772:	0.724271022727273	0.237786363636364	0.020818750000000	0.003396022727273	0.013727840909091		1
001773:	0.001192045454545	0.027592613636364	0.013336363636364	0.929071590909091	0.028807386363636		1
001774:	0.005335227272727	0.066401136363636	0.027081250000000	0.832609659090909	0.068572727272727		1
001775:	0.008545454545455	0.094107954545455	0.049867045454545	0.627538068181818	0.219941477272727		1
001776:	0.266986363636364	0.002014204545455	0.001448863636364	0.721738636363636	0.007811931818182		1
001777:	0.001712500000000	0.035601704545455	0.024240340909091	0.904789204545455	0.033656250000000		1
001778:	0.001252840909091	0.075498295454545	0.019631818181818	0.874505681818182	0.029111363636364		1
001779:	0.002897159090909	0.066863636363636	0.022314204545455	0.755095454545455	0.152829545454545		1
001780:	0.002355681818182	0.025417613636364	0.027085227272727	0.823593750000000	0.121547727272727		1
001781:	0.002569886363636	0.016376136363636	0.011785795454545	0.492879545454545	0.476388636363636		1
001782:	0.250338636363636	0.007035227272727	0.003662500000000	0.723458522727273	0.015505113636364		1
001783:	0.004414772727273	0.053860227272727	0.020941477272727	0.341196022727273	0.579587500000000		1
001784:	0.002089772727273	0.028945454545455	0.024279545454545	0.913325000000000	0.031360227272727		1
001785:	0.001711363636364	0.019408522727273	0.010270454545455	0.891446022727273	0.077163636363636		1
001786:	0.003017045454545	0.079008522727273	0.012323863636364	0.693819886363636	0.211830681818182		1
001787:	0.001255681818182	0.014893750000000	0.012200568181818	0.913855113636364	0.057794886363636		1
001788:	0.001122727272727	0.022245454545455	0.011299431818182	0.872751704545455	0.092580681818182		1
001789:	0.002958522727273	0.038647727272727	0.012783522727273	0.845814772727273	0.099795454545455		1
001790:	0.852364204545455	0.107035795454545	0.021552840909091	0.003164204545455	0.015882954545455		1
001791:	0.706139772727273	0.100039204545455	0.098182386363636	0.023951136363636	0.071687500000000		1
001792:	0.904367613636364	0.040982954545455	0.027592045454545	0.005140340909091	0.021917045454545		1
001793:	0.851151704545455	0.074735227272727	0.019778977272727	0.003635227272727	0.050698863636364		1
001794:	0.858472159090909	0.069093181818182	0.034736931818182	0.005612500000000	0.032085227272727		1
001795:	0.905332386363636	0.040190909090909	0.030112500000000	0.005940340909091	0.018423863636364		1
001796:	0.002096022727273	0.024557386363636	0.013707386363636	0.937391477272727	0.022247727272727		1
001797:	0.008550568181818	0.374103409090909	0.028265909090909	0.447820454545455	0.141259659090909		1
001798:	0.002316477272727	0.018183522727273	0.008560795454545	0.946411363636364	0.024527840909091		1
001799:	0.001868181818182	0.033960227272727	0.009333522727273	0.932370454545455	0.022467613636364		1
001800:	0.003185227272727	0.022622727272727	0.012961363636364	0.937074431818182	0.024156250000000		1
001801:	0.001851704545455	0.030790909090909	0.009350000000000	0.935317045454545	0.022690340909091		1
001802:	0.001863636363636	0.030713636363636	0.015652840909091	0.935062500000000	0.016707386363636		1
001803:	0.005122159090909	0.219898863636364	0.025919886363636	0.722817045454546	0.026242045454545		1
001804:	0.001922727272727	0.033188068181818	0.013661363636364	0.929718181818182	0.021509659090909		1
001805:	0.003255113636364	0.028603977272727	0.010790340909091	0.936853977272727	0.020496590909091		1
001806:	0.003855681818182	0.056234090909091	0.033809090909091	0.876540909090909	0.029560227272727		1
001807:	0.002256250000000	0.072589204545455	0.033310795454545	0.875835795454545	0.016007954545455		1
001808:	0.002280113636364	0.030314204545455	0.010705113636364	0.918369318181818	0.038331250000000		1
001809:	0.002806818181818	0.050127272727273	0.020013068181818	0.902465340909091	0.024587500000000		1
001810:	0.006285227272727	0.092422159090909	0.023814772727273	0.848263636363636	0.029214204545455		1
001811:	0.003061931818182	0.075967045454545	0.034592045454545	0.855899431818182	0.030479545454545		1
001812:	0.003450000000000	0.031632954545455	0.016363068181818	0.919381818181818	0.029172159090909		1
001813:	0.009066477272727	0.096033522727273	0.052747159090909	0.812073295454545	0.030079545454545		1
001814:	0.001368181818182	0.023555681818182	0.008289772727273	0.957100000000000	0.009686363636364		1
001815:	0.002280681818182	0.042032954545455	0.012494318181818	0.926019886363636	0.017172159090909		1
001816:	0.002438068181818	0.047407954545455	0.011027272727273	0.922445454545455	0.016681250000000		1
001817:	0.002865340909091	0.106078977272727	0.021253977272727	0.836036931818182	0.033764772727273		1
001818:	0.001998863636364	0.044257386363636	0.012271022727273	0.853739772727273	0.087732954545455		1
001819:	0.006119318181818	0.062139772727273	0.016415340909091	0.906536931818182	0.008788636363636		1
001820:	0.006721022727273	0.112407954545455	0.039106250000000	0.798394886363636	0.043369886363636		1
001821:	0.004776136363636	0.244768750000000	0.014332386363636	0.710473295454545	0.025649431818182		1
001822:	0.000275000000000	0.021991477272727	0.053358522727273	0.919440340909091	0.004934659090909		1
001823:	0.003116477272727	0.054902840909091	0.034937500000000	0.884203409090909	0.022839772727273		1
001824:	0.001618181818182	0.031825000000000	0.009196590909091	0.942474431818182	0.014885795454545		1
001825:	0.003997159090909	0.248121590909091	0.018601136363636	0.707080681818182	0.022199431818182		1
001826:	0.006939204545455	0.116063636363636	0.231036931818182	0.614186363636364	0.031773863636364		1
001827:	0.002413636363636	0.030660227272727	0.011830681818182	0.940487500000000	0.014607954545455		1
001828:	0.002982386363636	0.065748295454545	0.034744318181818	0.858801136363636	0.037723863636364		1
001829:	0.001778409090909	0.153278977272727	0.025365909090909	0.804559659090909	0.015017045454545		1
001830:	0.002990340909091	0.099163068181818	0.014857386363636	0.859965909090909	0.023023295454545		1
