Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001710:	0.236189204545455	0.010825568181818	0.713429545454545	0.039555681818182		1
001711:	0.938382954545455	0.004121590909091	0.047677840909091	0.009817613636364		1
001712:	0.767471022727273	0.013014772727273	0.179200568181818	0.040313636363636		1
001713:	0.872638636363636	0.004328409090909	0.104961931818182	0.018071022727273		1
001714:	0.891195454545455	0.005381250000000	0.091159659090909	0.012263636363636		1
001715:	0.942852272727273	0.002605113636364	0.040629545454545	0.013913068181818		1
001716:	0.533363068181818	0.018440340909091	0.321081250000000	0.127115340909091		1
001717:	0.869350568181818	0.005085795454545	0.103157386363636	0.022406250000000		1
001718:	0.856806250000000	0.018019318181818	0.077019886363636	0.048154545454545		1
001719:	0.865601704545455	0.009821022727273	0.087655681818182	0.036921590909091		1
001720:	0.675685795454545	0.009801704545455	0.223892613636364	0.090619886363636		1
001721:	0.744069318181818	0.005467045454545	0.124264772727273	0.126198863636364		1
001722:	0.553812500000000	0.032515340909091	0.192990340909091	0.220681818181818		1
001723:	0.786525000000000	0.022990340909091	0.142968750000000	0.047515909090909		1
001724:	0.725955113636364	0.007962500000000	0.212675000000000	0.053407386363636		1
001725:	0.866958522727273	0.003517045454545	0.045249431818182	0.084275000000000		1
001726:	0.379242045454545	0.019706250000000	0.441027840909091	0.160023863636364		1
001727:	0.902227272727273	0.006492045454545	0.078370454545455	0.012910227272727		1
001728:	0.901805681818182	0.004800568181818	0.073612500000000	0.019781250000000		1
001729:	0.005415340909091	0.661551136363636	0.037557386363636	0.295476136363636		1
001730:	0.005401704545455	0.631435795454545	0.025744318181818	0.337418181818182		1
001731:	0.002186363636364	0.932625568181818	0.039085227272727	0.026102840909091		1
001732:	0.000103409090909	0.177955113636364	0.000846022727273	0.821095454545455		1
001733:	0.022168181818182	0.379590340909091	0.147333522727273	0.450907954545455		1
001734:	0.002160795454545	0.631850000000000	0.020859659090909	0.345129545454545		1
001735:	0.004289772727273	0.678853977272727	0.038819318181818	0.278036931818182		1
001736:	0.003898295454545	0.484646022727273	0.037050568181818	0.474405113636364		1
001737:	0.007753977272727	0.103062500000000	0.024421590909091	0.864761931818182		1
001738:	0.069415909090909	0.918193750000000	0.003134090909091	0.009256250000000		1
001739:	0.007944886363636	0.712762500000000	0.123787500000000	0.155505113636364		1
001740:	0.008208522727273	0.614423295454545	0.037040909090909	0.340327272727273		1
001741:	0.006151136363636	0.617897727272727	0.096347159090909	0.279603977272727		1
001742:	0.003362500000000	0.856905113636364	0.021565909090909	0.118166477272727		1
001743:	0.007662500000000	0.599963068181818	0.029560795454545	0.362813636363636		1
001744:	0.007329545454545	0.680075568181818	0.259397727272727	0.053197159090909		1
001745:	0.006405113636364	0.930888068181818	0.031034659090909	0.031672159090909		1
001746:	0.016064772727273	0.556744318181818	0.073840909090909	0.353350000000000		1
001747:	0.002572727272727	0.895740340909091	0.023422727272727	0.078264204545455		1
001748:	0.002731250000000	0.934114204545455	0.027528409090909	0.035626136363636		1
001749:	0.006311931818182	0.476052840909091	0.075671022727273	0.441964204545455		1
001750:	0.004166477272727	0.516842045454545	0.037944886363636	0.441046590909091		1
001751:	0.005967045454545	0.882405113636364	0.035507386363636	0.076120454545455		1
001752:	0.200556818181818	0.638078409090909	0.015461363636364	0.145903409090909		1
001753:	0.008034090909091	0.847061363636364	0.059394318181818	0.085510227272727		1
001754:	0.003198295454545	0.948618750000000	0.023384090909091	0.024798863636364		1
001755:	0.006950000000000	0.906447159090909	0.043720454545455	0.042882386363636		1
001756:	0.007597159090909	0.871738636363636	0.090347159090909	0.030317045454545		1
001757:	0.022405681818182	0.637215340909091	0.121414772727273	0.218964204545455		1
001758:	0.011865340909091	0.874065340909091	0.035999431818182	0.078069886363636		1
001759:	0.005730113636364	0.644264772727273	0.028801136363636	0.321203977272727		1
001760:	0.018381250000000	0.538550000000000	0.078197159090909	0.364871590909091		1
001761:	0.004553409090909	0.927541477272727	0.022023863636364	0.045881250000000		1
001762:	0.013702840909091	0.895642045454545	0.041880681818182	0.048774431818182		1
001763:	0.005553409090909	0.909750000000000	0.018524431818182	0.066172159090909		1
001764:	0.022280681818182	0.869347159090909	0.044402272727273	0.063969886363636		1
001765:	0.004017613636364	0.940527272727273	0.023393750000000	0.032061363636364		1
001766:	0.006968750000000	0.631360227272727	0.026458522727273	0.335212500000000		1
001767:	0.850538068181818	0.007994886363636	0.111719886363636	0.029747159090909		1
001768:	0.925136931818182	0.004681818181818	0.047686363636364	0.022494886363636		1
001769:	0.817642045454545	0.007383522727273	0.157384659090909	0.017589772727273		1
001770:	0.886730681818182	0.011278977272727	0.093582954545455	0.008407386363636		1
001771:	0.724995454545455	0.006957386363636	0.246452840909091	0.021594318181818		1
001772:	0.704656818181818	0.008320454545455	0.275933522727273	0.011089204545455		1
001773:	0.002915340909091	0.940754545454546	0.019959659090909	0.036370454545455		1
001774:	0.009320454545455	0.757801704545455	0.086435795454545	0.146442045454545		1
001775:	0.031382954545455	0.559208522727273	0.119544318181818	0.289864204545455		1
001776:	0.007404545454545	0.865629545454545	0.058902840909091	0.068063068181818		1
001777:	0.005600568181818	0.880486931818182	0.045800568181818	0.068111931818182		1
001778:	0.004965340909091	0.896120454545455	0.038227272727273	0.060686931818182		1
001779:	0.009137500000000	0.731676136363636	0.049551136363636	0.209635227272727		1
001780:	0.007818181818182	0.653088068181818	0.030632954545455	0.308460795454545		1
001781:	0.008251136363636	0.393549431818182	0.025042613636364	0.573156818181818		1
001782:	0.014634659090909	0.483677840909091	0.035488636363636	0.466198863636364		1
001783:	0.006123863636364	0.243056818181818	0.048494318181818	0.702325000000000		1
001784:	0.008349431818182	0.871657954545455	0.040296590909091	0.079696022727273		1
001785:	0.005827840909091	0.648627272727273	0.028761363636364	0.316783522727273		1
001786:	0.005073863636364	0.797911931818182	0.141648863636364	0.055365340909091		1
001787:	0.006812500000000	0.799578409090909	0.033532386363636	0.160076704545455		1
001788:	0.004334659090909	0.550945454545455	0.043988636363636	0.400731250000000		1
001789:	0.007355681818182	0.708089204545455	0.042532954545455	0.242022159090909		1
001790:	0.904802840909091	0.007667613636364	0.070965340909091	0.016564204545455		1
001791:	0.750860795454545	0.028732386363636	0.118414204545455	0.101992613636364		1
001792:	0.880996590909091	0.004986363636364	0.098469318181818	0.015547727272727		1
001793:	0.844188068181818	0.006944886363636	0.094732954545455	0.054134090909091		1
001794:	0.807290909090909	0.172206250000000	0.010816477272727	0.009686363636364		1
001795:	0.923186931818182	0.010048863636364	0.048309090909091	0.018455113636364		1
001796:	0.005512500000000	0.899504545454546	0.035991477272727	0.058991477272727		1
001797:	0.020138068181818	0.430167045454545	0.322600000000000	0.227094886363636		1
001798:	0.004426704545455	0.919761363636364	0.019909659090909	0.055902272727273		1
001799:	0.005443750000000	0.906282386363636	0.038506250000000	0.049767613636364		1
001800:	0.000514204545455	0.453318181818182	0.004892045454545	0.541275568181818		1
001801:	0.067885227272727	0.928471590909091	0.002301136363636	0.001342045454545		1
001802:	0.004301136363636	0.930127272727273	0.036764204545455	0.028807386363636		1
001803:	0.012279545454545	0.803928409090909	0.135262500000000	0.048529545454545		1
001804:	0.005076136363636	0.883042613636364	0.038106250000000	0.073775000000000		1
001805:	0.004337500000000	0.943632954545455	0.028184659090909	0.023844886363636		1
001806:	0.009569318181818	0.814040909090909	0.084754545454545	0.091635227272727		1
001807:	0.004668750000000	0.893575000000000	0.069678977272727	0.032077272727273		1
001808:	0.005208522727273	0.884923863636364	0.036427840909091	0.073439772727273		1
001809:	0.006748863636364	0.919323295454545	0.047157386363636	0.026770454545455		1
001810:	0.009871590909091	0.865883522727273	0.067788068181818	0.056456818181818		1
001811:	0.009049431818182	0.861990340909091	0.066211363636364	0.062748863636364		1
001812:	0.007514204545455	0.908082954545455	0.040756250000000	0.043646590909091		1
001813:	0.009148863636364	0.861802840909091	0.067955113636364	0.061093181818182		1
001814:	0.003248295454545	0.929202272727273	0.047910795454545	0.019638636363636		1
001815:	0.003846022727273	0.930123863636364	0.042430681818182	0.023599431818182		1
001816:	0.004142045454545	0.932376704545455	0.032438636363636	0.031042613636364		1
001817:	0.011401704545455	0.801743750000000	0.125912500000000	0.060942045454545		1
001818:	0.004388068181818	0.672244886363636	0.043896022727273	0.279471022727273		1
001819:	0.005488068181818	0.920680681818182	0.051857386363636	0.021973863636364		1
001820:	0.020411931818182	0.808618750000000	0.091228977272727	0.079740340909091		1
001821:	0.008082386363636	0.870305113636364	0.097488636363636	0.024123863636364		1
001822:	0.009012500000000	0.823432386363636	0.127910227272727	0.039644886363636		1
001823:	0.006002272727273	0.720422727272727	0.047039772727273	0.226535227272727		1
001824:	0.003604545454545	0.919236931818182	0.026934090909091	0.050224431818182		1
001825:	0.011011931818182	0.644390909090909	0.316340909090909	0.028256250000000		1
001826:	0.024155681818182	0.727510227272727	0.167591477272727	0.080742613636364		1
001827:	0.007836931818182	0.906319886363636	0.038677840909091	0.047165340909091		1
001828:	0.006647159090909	0.867278977272727	0.052193181818182	0.073880681818182		1
001829:	0.008170454545455	0.876713068181818	0.088744886363636	0.026371590909091		1
001830:	0.007165340909091	0.880948295454545	0.076564772727273	0.035321590909091		1
001831:	0.004326136363636	0.875805681818182	0.047073295454545	0.072794886363636		1
001832:	0.008555681818182	0.882523295454545	0.086461931818182	0.022459090909091		1
001833:	0.005497159090909	0.903778409090909	0.041232954545455	0.049491477272727		1
001834:	0.003985795454545	0.910222727272727	0.073700568181818	0.012090909090909		1
001835:	0.004619886363636	0.824095454545455	0.125696590909091	0.045588068181818		1
001836:	0.005939772727273	0.888242045454545	0.038288068181818	0.067530113636364		1
001837:	0.012813068181818	0.616172727272727	0.245750000000000	0.125264204545455		1
001838:	0.247049431818182	0.742956250000000	0.004061931818182	0.005932386363636		1
001839:	0.014790909090909	0.342222159090909	0.069047727272727	0.573939204545455		1
001840:	0.009080681818182	0.515336931818182	0.084398295454545	0.391184090909091		1
001841:	0.010114772727273	0.635492613636364	0.293776136363636	0.060616477272727		1
001842:	0.004643181818182	0.869081250000000	0.076049431818182	0.050226136363636		1
001843:	0.014449431818182	0.753236363636364	0.056636363636364	0.175677840909091		1
001844:	0.003909659090909	0.900563636363636	0.033712500000000	0.061814204545455		1
001845:	0.007554545454545	0.566348295454545	0.050599431818182	0.375497727272727		1
001846:	0.004957386363636	0.862539204545455	0.054595454545455	0.077907954545455		1
001847:	0.016333522727273	0.736214772727273	0.037805113636364	0.209646590909091		1
001848:	0.045169318181818	0.077063068181818	0.000898863636364	0.876868750000000		1
001849:	0.111014772727273	0.044866477272727	0.824751704545455	0.019367045454545		1
001850:	0.298137500000000	0.036521022727273	0.647704545454545	0.017636931818182		1
001851:	0.069195454545455	0.033018181818182	0.871827272727273	0.025959090909091		1
001852:	0.065193181818182	0.045775000000000	0.874892045454545	0.014139772727273		1
001853:	0.153418750000000	0.032335795454545	0.804959659090909	0.009285795454545		1
001854:	0.484227272727273	0.018330113636364	0.491894886363636	0.005547727272727		1
001855:	0.239876136363636	0.046936931818182	0.704319318181818	0.008867613636364		1
001856:	0.209425000000000	0.031705681818182	0.736970454545455	0.021898863636364		1
001857:	0.353521590909091	0.028684659090909	0.606726136363636	0.011067613636364		1
001858:	0.076335795454545	0.033100568181818	0.880197727272727	0.010365909090909		1
001859:	0.039072727272727	0.038088068181818	0.914710795454545	0.008128409090909		1
001860:	0.809921590909091	0.022051136363636	0.158211931818182	0.009815340909091		1
001861:	0.266958522727273	0.082083522727273	0.602768181818182	0.048189772727273		1
001862:	0.040934659090909	0.024323295454545	0.923458522727273	0.011283522727273		1
001863:	0.129157386363636	0.020145454545455	0.840855681818182	0.009841477272727		1
001864:	0.348305113636364	0.031165340909091	0.607554545454545	0.012975000000000		1
001865:	0.050193750000000	0.028429545454545	0.914272727272727	0.007103977272727		1
001866:	0.625902840909091	0.016519886363636	0.351993750000000	0.005583522727273		1
001867:	0.342586931818182	0.057246590909091	0.586632386363636	0.013534090909091		1
001868:	0.066923863636364	0.035439204545455	0.888148295454545	0.009488636363636		1
001869:	0.317458522727273	0.074932386363636	0.586448863636364	0.021160227272727		1
001870:	0.200205113636364	0.029961931818182	0.751878409090909	0.017954545454545		1
001871:	0.160184090909091	0.040055113636364	0.730067045454545	0.069693750000000		1
001872:	0.381239772727273	0.023211363636364	0.533912500000000	0.061636363636364		1
001873:	0.513944886363636	0.116154545454545	0.353032954545455	0.016867613636364		1
001874:	0.215431250000000	0.022953977272727	0.751431818181818	0.010182954545455		1
001875:	0.051857386363636	0.090671590909091	0.844834659090909	0.012636363636364		1
001876:	0.334578409090909	0.041815340909091	0.606656818181818	0.016949431818182		1
001877:	0.041181818181818	0.021212500000000	0.930905113636364	0.006700568181818		1
001878:	0.165531818181818	0.035568750000000	0.775759090909091	0.023140340909091		1
001879:	0.168842613636364	0.478849431818182	0.332358522727273	0.019949431818182		1
001880:	0.111721590909091	0.135448863636364	0.731397727272727	0.021431818181818		1
001881:	0.037251704545455	0.126927272727273	0.830497727272727	0.005323295454545		1
001882:	0.031587500000000	0.084282386363636	0.877521590909091	0.006608522727273		1
001883:	0.066552840909091	0.022152272727273	0.907280681818182	0.004014204545455		1
001884:	0.322178409090909	0.029156818181818	0.634084090909091	0.014580681818182		1
001885:	0.172661931818182	0.256885227272727	0.556889772727273	0.013563068181818		1
001886:	0.127684090909091	0.039031818181818	0.820081818181818	0.013202272727273		1
001887:	0.094885227272727	0.051953977272727	0.832586931818182	0.020573863636364		1
001888:	0.147384090909091	0.134930113636364	0.698425000000000	0.019260795454545		1
001889:	0.044957386363636	0.095810227272727	0.838521022727273	0.020711363636364		1
001890:	0.107922159090909	0.621242613636364	0.191213068181818	0.079622159090909		1
001891:	0.068007386363636	0.140555681818182	0.773568750000000	0.017868181818182		1
001892:	0.040211363636364	0.066052272727273	0.885528977272727	0.008207386363636		1
001893:	0.231404545454545	0.141350000000000	0.573607954545455	0.053637500000000		1
001894:	0.054271022727273	0.464028977272727	0.475955681818182	0.005744318181818		1
001895:	0.089880113636364	0.063237500000000	0.836949431818182	0.009932954545455		1
001896:	0.045268181818182	0.163881818181818	0.776376704545455	0.014473295454545		1
001897:	0.049732954545455	0.051346022727273	0.894075568181818	0.004845454545455		1
001898:	0.023422727272727	0.484365909090909	0.483871022727273	0.008340340909091		1
001899:	0.080414204545455	0.054000568181818	0.847358522727273	0.018226704545455		1
001900:	0.035935227272727	0.087946022727273	0.865603977272727	0.010514772727273		1
001901:	0.051514204545455	0.055098863636364	0.883316477272727	0.010070454545455		1
001902:	0.146840909090909	0.057889772727273	0.778434090909091	0.016835227272727		1
001903:	0.074398295454545	0.136973295454545	0.780460795454545	0.008167613636364		1
001904:	0.111340909090909	0.055589204545455	0.780986931818182	0.052082954545455		1
001905:	0.029514204545455	0.689836931818182	0.267027840909091	0.013621022727273		1
001906:	0.063223863636364	0.033166477272727	0.897884090909091	0.005725568181818		1
001907:	0.036267613636364	0.089756818181818	0.861916477272727	0.012059090909091		1
001908:	0.314481818181818	0.077240340909091	0.578636931818182	0.029640909090909		1
001909:	0.191372159090909	0.120620454545455	0.575559659090909	0.112447727272727		1
001910:	0.241150568181818	0.031269886363636	0.712598295454545	0.014981250000000		1
001911:	0.325210227272727	0.107609659090909	0.543238636363636	0.023941477272727		1
001912:	0.044469886363636	0.050809659090909	0.896423863636364	0.008296590909091		1
001913:	0.662141477272727	0.057594318181818	0.265995454545455	0.014268750000000		1
001914:	0.720624431818182	0.063996022727273	0.202468181818182	0.012911363636364		1
001915:	0.100078977272727	0.173161931818182	0.697609659090909	0.029149431818182		1
001916:	0.266522727272727	0.036293750000000	0.688154545454545	0.009028977272727		1
001917:	0.273112500000000	0.052118750000000	0.641264772727273	0.033503977272727		1
001918:	0.128846022727273	0.237331818181818	0.552098863636364	0.081723295454545		1
001919:	0.327126704545455	0.047636363636364	0.601933522727273	0.023303409090909		1
001920:	0.067850568181818	0.075248295454545	0.847965340909091	0.008935795454545		1
001921:	0.036223863636364	0.025146022727273	0.930954545454545	0.007675568181818		1
001922:	0.277919886363636	0.051125568181818	0.657978409090909	0.012976136363636		1
001923:	0.070381250000000	0.121942613636364	0.764243181818182	0.043432954545455		1
001924:	0.679365340909091	0.038842045454545	0.274788636363636	0.007003977272727		1
001925:	0.688022159090909	0.083996590909091	0.211557386363636	0.016423863636364		1
001926:	0.101506818181818	0.353917613636364	0.526408522727273	0.018167045454545		1
001927:	0.119119886363636	0.387753409090909	0.479576704545455	0.013550000000000		1
001928:	0.106229545454545	0.408869318181818	0.466085227272727	0.018815909090909		1
001929:	0.099658522727273	0.082965340909091	0.808095454545455	0.009280681818182		1
001930:	0.042107954545455	0.041949431818182	0.898198295454545	0.017744318181818		1
001931:	0.086451704545455	0.102534659090909	0.792576704545455	0.018436931818182		1
001932:	0.164863636363636	0.125461931818182	0.578226136363636	0.131448295454545		1
001933:	0.128042045454545	0.068847727272727	0.781515909090909	0.021594318181818		1
001934:	0.042559090909091	0.137462500000000	0.813344886363636	0.006633522727273		1
001935:	0.047340909090909	0.036059090909091	0.849636931818182	0.066963068181818		1
001936:	0.077678409090909	0.043837500000000	0.867723863636364	0.010760227272727		1
001937:	0.052951704545455	0.055468750000000	0.885209090909091	0.006370454545455		1
001938:	0.406860227272727	0.034408522727273	0.547241477272727	0.011489772727273		1
001939:	0.520934090909091	0.002256818181818	0.476708522727273	0.000100568181818		1
001940:	0.277019318181818	0.048575000000000	0.663691477272727	0.010714204545455		1
001941:	0.052056250000000	0.343115340909091	0.590907954545455	0.013920454545455		1
001942:	0.080147159090909	0.042810227272727	0.869910795454545	0.007131818181818		1
001943:	0.142984659090909	0.073709659090909	0.773950568181818	0.009355113636364		1
001944:	0.046256818181818	0.152386363636364	0.788719318181818	0.012637500000000		1
001945:	0.056955681818182	0.095148295454545	0.843318181818182	0.004577840909091		1
001946:	0.070040909090909	0.028961931818182	0.893965909090909	0.007031250000000		1
001947:	0.118569886363636	0.081728409090909	0.792934659090909	0.006767045454545		1
001948:	0.059180113636364	0.581122159090909	0.351726704545455	0.007971022727273		1
001949:	0.025348295454545	0.025363068181818	0.642469318181818	0.306819318181818		1
001950:	0.035950000000000	0.043034659090909	0.914676704545455	0.006338636363636		1
001951:	0.862969886363636	0.007588068181818	0.108459659090909	0.020982386363636		1
001952:	0.862593750000000	0.007923863636364	0.078602272727273	0.050880113636364		1
001953:	0.415860227272727	0.030115909090909	0.288364204545455	0.265659659090909		1
001954:	0.653877272727273	0.014801136363636	0.297715340909091	0.033606250000000		1
001955:	0.866285227272727	0.023763636363636	0.091702840909091	0.018248295454545		1
001956:	0.724905113636364	0.021746590909091	0.225065909090909	0.028282386363636		1
001957:	0.168113636363636	0.025196590909091	0.668801136363636	0.137888636363636		1
001958:	0.328481818181818	0.028711363636364	0.622915340909091	0.019891477272727		1
001959:	0.052910227272727	0.044821022727273	0.886909659090909	0.015359090909091		1
001960:	0.061657954545455	0.030890909090909	0.888196590909091	0.019254545454545		1
001961:	0.109509090909091	0.119546590909091	0.684162500000000	0.086781818181818		1
001962:	0.110236931818182	0.040630681818182	0.832567613636364	0.016564772727273		1
001963:	0.450818750000000	0.035599431818182	0.491397159090909	0.022184659090909		1
001964:	0.580286931818182	0.039002272727273	0.364098295454545	0.016612500000000		1
001965:	0.199058522727273	0.025968181818182	0.766614772727273	0.008358522727273		1
001966:	0.246065340909091	0.042690340909091	0.701869318181818	0.009375000000000		1
001967:	0.350998863636364	0.054674431818182	0.583680681818182	0.010646022727273		1
001968:	0.051435227272727	0.155888068181818	0.782156250000000	0.010520454545455		1
001969:	0.055147727272727	0.063605113636364	0.875059659090909	0.006187500000000		1
001970:	0.074150000000000	0.023147727272727	0.894511931818182	0.008190340909091		1
001971:	0.387180681818182	0.131701704545455	0.469165340909091	0.011952272727273		1
001972:	0.060076704545455	0.056831250000000	0.879253409090909	0.003838636363636		1
001973:	0.245840909090909	0.044641477272727	0.688001704545455	0.021515909090909		1
001974:	0.511998295454545	0.048588068181818	0.413040340909091	0.026373295454545		1
001975:	0.089260227272727	0.036159659090909	0.864234090909091	0.010346022727273		1
001976:	0.056077272727273	0.431523863636364	0.507413068181818	0.004985795454545		1
001977:	0.308980681818182	0.062295454545455	0.603089772727273	0.025634090909091		1
001978:	0.156068181818182	0.079671590909091	0.753523863636364	0.010736363636364		1
001979:	0.209339204545455	0.023193181818182	0.758160795454545	0.009306818181818		1
001980:	0.078830681818182	0.049221590909091	0.860367613636364	0.011580113636364		1
001981:	0.396826136363636	0.025519318181818	0.558445454545455	0.019209090909091		1
001982:	0.385205681818182	0.141089204545455	0.444660795454545	0.029044318181818		1
001983:	0.324625000000000	0.066833522727273	0.589244318181818	0.019297159090909		1
001984:	0.050340340909091	0.039550568181818	0.901450000000000	0.008659090909091		1
001985:	0.376314204545455	0.038942613636364	0.562606818181818	0.022136363636364		1
001986:	0.602311363636364	0.060722159090909	0.322347727272727	0.014618750000000		1
001987:	0.322517045454545	0.095350568181818	0.562807386363636	0.019325000000000		1
001988:	0.225597727272727	0.096251136363636	0.564490909090909	0.113660227272727		1
001989:	0.189895454545455	0.114677272727273	0.652253409090909	0.043173863636364		1
001990:	0.148556250000000	0.041345454545455	0.792638068181818	0.017460227272727		1
001991:	0.075100568181818	0.033826704545455	0.882926136363636	0.008146590909091		1
001992:	0.342679545454545	0.031880113636364	0.606167045454545	0.019273295454545		1
001993:	0.116727272727273	0.042492045454545	0.829499431818182	0.011281250000000		1
001994:	0.049861363636364	0.054984659090909	0.883757954545455	0.011396022727273		1
001995:	0.254765340909091	0.038304545454545	0.697143750000000	0.009786363636364		1
001996:	0.478078409090909	0.091678977272727	0.414471590909091	0.015771022727273		1
001997:	0.055177272727273	0.036733522727273	0.897597727272727	0.010491477272727		1
001998:	0.150107954545455	0.073673295454545	0.758743181818182	0.017475568181818		1
001999:	0.010163636363636	0.003775000000000	0.358452840909091	0.627608522727273		1
002000:	0.170826704545455	0.091721590909091	0.412039204545455	0.325412500000000		1
002001:	0.133155113636364	0.520592045454545	0.271465340909091	0.074787500000000		1
002002:	0.056329545454545	0.046292613636364	0.884530113636364	0.012847727272727		1
002003:	0.096260795454545	0.164473295454545	0.720192613636364	0.019073295454545		1
002004:	0.453394318181818	0.050520454545455	0.483256818181818	0.012828409090909		1
002005:	0.181250568181818	0.049486363636364	0.759850000000000	0.009413068181818		1
002006:	0.037837500000000	0.053090340909091	0.898318181818182	0.010753977272727		1
002007:	0.069330681818182	0.607103409090909	0.317619318181818	0.005946590909091		1
002008:	0.029762500000000	0.197501136363636	0.768101136363636	0.004635227272727		1
002009:	0.310592613636364	0.295321590909091	0.383538068181818	0.010547727272727		1
002010:	0.029567045454545	0.150038068181818	0.812664204545455	0.007730681818182		1
002011:	0.038085795454545	0.192177272727273	0.766817613636364	0.002919318181818		1
002012:	0.027535795454545	0.516371590909091	0.453030113636364	0.003062500000000		1
002013:	0.016306818181818	0.765813636363636	0.214424431818182	0.003455113636364		1
002014:	0.014892045454545	0.318006250000000	0.661946022727273	0.005155681818182		1
002015:	0.039525568181818	0.648089772727273	0.309302272727273	0.003082386363636		1
002016:	0.018487500000000	0.401112500000000	0.576844318181818	0.003555681818182		1
002017:	0.265537500000000	0.204947159090909	0.482834659090909	0.046680681818182		1
002018:	0.083347727272727	0.073286931818182	0.825453977272727	0.017911363636364		1
002019:	0.116430113636364	0.323330681818182	0.520690340909091	0.039548863636364		1
002020:	0.048322727272727	0.063732954545455	0.863777272727273	0.024167045454545		1
002021:	0.053893750000000	0.031417045454545	0.907219318181818	0.007469886363636		1
002022:	0.088559090909091	0.118935795454545	0.776159659090909	0.016345454545455		1
002023:	0.469826136363636	0.043610227272727	0.458525000000000	0.028038636363636		1
002024:	0.058297159090909	0.107002272727273	0.815893181818182	0.018807386363636		1
002025:	0.246326704545455	0.077668750000000	0.644292045454545	0.031712500000000		1
002026:	0.782389204545455	0.024829545454545	0.186430681818182	0.006350568181818		1
002027:	0.164077840909091	0.069644886363636	0.732969886363636	0.033307386363636		1
002028:	0.243433522727273	0.117239204545455	0.623470454545455	0.015856818181818		1
002029:	0.051248295454545	0.063342045454545	0.874791477272727	0.010618181818182		1
002030:	0.182307386363636	0.347166477272727	0.394701704545455	0.075824431818182		1
002031:	0.285239204545455	0.048396022727273	0.646530113636364	0.019834659090909		1
002032:	0.093471022727273	0.388480113636364	0.245238068181818	0.272810795454545		1
002033:	0.052583522727273	0.048544886363636	0.876146022727273	0.022725568181818		1
002034:	0.077162500000000	0.065227272727273	0.834078977272727	0.023531250000000		1
002035:	0.243106250000000	0.076412500000000	0.625760795454545	0.054720454545455		1
002036:	0.042318750000000	0.044125568181818	0.903222159090909	0.010333522727273		1
002037:	0.097694886363636	0.253142613636364	0.609876704545455	0.039285795454545		1
002038:	0.373427272727273	0.048193750000000	0.541457386363636	0.036921590909091		1
002039:	0.050172159090909	0.276107954545455	0.622176704545455	0.051543181818182		1
002040:	0.615763636363636	0.033267045454545	0.315428977272727	0.035540340909091		1
002041:	0.904366477272727	0.009977840909091	0.065496022727273	0.020159659090909		1
002042:	0.830216477272727	0.007836363636364	0.137953977272727	0.023993181818182		1
002043:	0.935126704545455	0.005782386363636	0.042800000000000	0.016290909090909		1
002044:	0.936589772727273	0.006831818181818	0.043184659090909	0.013393750000000		1
002045:	0.734019318181818	0.014028409090909	0.095517045454545	0.156435227272727		1
002046:	0.292203409090909	0.094300568181818	0.527186363636364	0.086309659090909		1
002047:	0.210005681818182	0.116231818181818	0.653527272727273	0.020235227272727		1
002048:	0.536303409090909	0.042810795454545	0.410749431818182	0.010136363636364		1
002049:	0.517223295454545	0.046838636363636	0.422276704545455	0.013661363636364		1
002050:	0.060642613636364	0.304209090909091	0.626630113636364	0.008518181818182		1
002051:	0.079537500000000	0.076678977272727	0.833521590909091	0.010261931818182		1
002052:	0.314998863636364	0.254218750000000	0.344063636363636	0.086718750000000		1
002053:	0.101580113636364	0.259650568181818	0.628614204545455	0.010155113636364		1
002054:	0.077363068181818	0.057293181818182	0.840024431818182	0.025319318181818		1
002055:	0.182540909090909	0.086560227272727	0.710438636363636	0.020460227272727		1
002056:	0.222278409090909	0.275205681818182	0.288419886363636	0.214096022727273		1
002057:	0.320209659090909	0.044959659090909	0.628990909090909	0.005839772727273		1
002058:	0.127406250000000	0.671678977272727	0.197400000000000	0.003514772727273		1
002059:	0.123289204545455	0.041341477272727	0.831525000000000	0.003844318181818		1
002060:	0.052175000000000	0.730071590909091	0.214409090909091	0.003344318181818		1
002061:	0.054559659090909	0.045596022727273	0.895517613636364	0.004326704545455		1
002062:	0.160730681818182	0.354964772727273	0.468717045454545	0.015587500000000		1
002063:	0.091397727272727	0.066526704545455	0.834266477272727	0.007809090909091		1
002064:	0.224589204545455	0.165202272727273	0.598968750000000	0.011239772727273		1
002065:	0.298871022727273	0.033686931818182	0.644246590909091	0.023195454545455		1
002066:	0.064950000000000	0.698329545454546	0.225875000000000	0.010845454545455		1
002067:	0.095644886363636	0.550072159090909	0.345956818181818	0.008326136363636		1
002068:	0.057722727272727	0.300380113636364	0.635756818181818	0.006140340909091		1
002069:	0.148965909090909	0.082335795454545	0.758558522727273	0.010139772727273		1
002070:	0.116260227272727	0.085197727272727	0.791335795454545	0.007206250000000		1
002071:	0.096684090909091	0.048406250000000	0.830860227272727	0.024049431818182		1
002072:	0.237753409090909	0.021927840909091	0.731555681818182	0.008763068181818		1
002073:	0.132836931818182	0.049319318181818	0.812585227272727	0.005258522727273		1
002074:	0.043014772727273	0.045368181818182	0.907738636363636	0.003878409090909		1
002075:	0.238727840909091	0.117336931818182	0.631449431818182	0.012485795454545		1
