Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001641:	0.763313068181818	0.233415909090909	0.003271022727273		1
001642:	0.896717045454545	0.100134659090909	0.003148295454545		1
001643:	0.894698863636364	0.101397727272727	0.003903409090909		1
001644:	0.815818181818182	0.182054545454545	0.002127272727273		1
001645:	0.821647159090909	0.175863636363636	0.002489204545455		1
001646:	0.483456818181818	0.471917613636364	0.044625568181818		1
001647:	0.481627840909091	0.499836931818182	0.018535227272727		1
001648:	0.831585227272727	0.158969318181818	0.009445454545455		1
001649:	0.872168181818182	0.107126704545455	0.020705113636364		1
001650:	0.709911931818182	0.275535795454545	0.014552272727273		1
001651:	0.806886363636364	0.171020454545455	0.022093181818182		1
001652:	0.872613068181818	0.106578409090909	0.020808522727273		1
001653:	0.671580113636364	0.290261363636364	0.038158522727273		1
001654:	0.838015340909091	0.145175000000000	0.016809659090909		1
001655:	0.907150000000000	0.071597727272727	0.021252272727273		1
001656:	0.245068181818182	0.742282386363636	0.012649431818182		1
001657:	0.843857954545455	0.123522727272727	0.032619318181818		1
001658:	0.696405681818182	0.236108522727273	0.067485795454545		1
001659:	0.870479545454545	0.079885795454545	0.049634659090909		1
001660:	0.405220454545455	0.573175000000000	0.021604545454545		1
001661:	0.931496590909091	0.048836363636364	0.019667045454545		1
001662:	0.872525568181818	0.098413068181818	0.029061363636364		1
001663:	0.123979545454545	0.040428409090909	0.835592045454545		1
001664:	0.054088636363636	0.086411931818182	0.859499431818182		1
001665:	0.045099431818182	0.082303409090909	0.872597159090909		1
001666:	0.014801136363636	0.096220454545455	0.888978409090909		1
001667:	0.024119318181818	0.032613636363636	0.943267045454545		1
001668:	0.014651136363636	0.054296022727273	0.931052840909091		1
001669:	0.040931818181818	0.029588068181818	0.929480113636364		1
001670:	0.200051704545455	0.143808522727273	0.656139772727273		1
001671:	0.723544318181818	0.263708522727273	0.012747159090909		1
001672:	0.691656250000000	0.276082954545455	0.032260795454545		1
001673:	0.900657386363636	0.083877840909091	0.015464772727273		1
001674:	0.943259090909091	0.044007386363636	0.012733522727273		1
001675:	0.941430113636364	0.048057386363636	0.010512500000000		1
001676:	0.921167613636364	0.067250568181818	0.011581818181818		1
001677:	0.814894886363636	0.167423863636364	0.017681250000000		1
001678:	0.725217613636364	0.254466477272727	0.020315909090909		1
001679:	0.691897727272727	0.288334659090909	0.019767613636364		1
001680:	0.485241477272727	0.503831250000000	0.010927272727273		1
001681:	0.918185795454545	0.076231818181818	0.005582386363636		1
001682:	0.740911931818182	0.253165909090909	0.005922159090909		1
001683:	0.768328977272727	0.221312500000000	0.010358522727273		1
001684:	0.895665909090909	0.094031250000000	0.010302840909091		1
001685:	0.854382954545455	0.129679545454545	0.015937500000000		1
001686:	0.905865340909091	0.088923295454545	0.005211363636364		1
001687:	0.908717045454545	0.078105113636364	0.013177840909091		1
001688:	0.853818750000000	0.135884659090909	0.010296590909091		1
001689:	0.938909090909091	0.050328977272727	0.010761931818182		1
001690:	0.857855113636364	0.133757386363636	0.008387500000000		1
001691:	0.903013636363636	0.087803977272727	0.009182386363636		1
001692:	0.932093181818182	0.062383522727273	0.005523295454545		1
001693:	0.932409090909091	0.063651704545455	0.003939204545455		1
001694:	0.796127272727273	0.195793181818182	0.008079545454545		1
001695:	0.769801136363636	0.221936363636364	0.008262500000000		1
001696:	0.762141477272727	0.230726704545455	0.007131818181818		1
001697:	0.920165340909091	0.074992613636364	0.004842045454545		1
001698:	0.684197727272727	0.301047159090909	0.014755113636364		1
001699:	0.886605113636364	0.106281818181818	0.007113068181818		1
001700:	0.826904545454546	0.160693181818182	0.012402272727273		1
001701:	0.422154545454545	0.560673295454545	0.017172159090909		1
001702:	0.912020454545455	0.070064204545455	0.017915340909091		1
001703:	0.957047159090909	0.033864204545455	0.009088636363636		1
001704:	0.591231250000000	0.401563636363636	0.007205113636364		1
001705:	0.951496022727273	0.042729545454545	0.005774431818182		1
001706:	0.958760795454545	0.028217613636364	0.013021590909091		1
001707:	0.954969886363636	0.039423863636364	0.005606250000000		1
001708:	0.935650568181818	0.057451136363636	0.006898295454545		1
001709:	0.019969886363636	0.019713636363636	0.960316477272727		1
001710:	0.109047159090909	0.020921590909091	0.870031250000000		1
001711:	0.013775000000000	0.013616477272727	0.972608522727273		1
001712:	0.047184090909091	0.032392613636364	0.920423295454545		1
001713:	0.020491477272727	0.014484659090909	0.965023863636364		1
001714:	0.019681818181818	0.015538636363636	0.964779545454545		1
001715:	0.011650568181818	0.011960795454545	0.976388636363636		1
001716:	0.048906250000000	0.070362500000000	0.880731250000000		1
001717:	0.018683522727273	0.021211363636364	0.960105113636364		1
001718:	0.038676136363636	0.051565909090909	0.909757954545454		1
001719:	0.024696022727273	0.046716477272727	0.928587500000000		1
001720:	0.027909090909091	0.052593181818182	0.919497727272727		1
001721:	0.027998295454545	0.056915340909091	0.915086363636364		1
001722:	0.092138636363636	0.206429545454545	0.701431818181818		1
001723:	0.021625000000000	0.026722727272727	0.951652272727273		1
001724:	0.045194318181818	0.038190340909091	0.916615340909091		1
001725:	0.013655113636364	0.021014772727273	0.965330113636364		1
001726:	0.063655113636364	0.099924431818182	0.836420454545455		1
001727:	0.014103409090909	0.019346590909091	0.966550000000000		1
001728:	0.017095454545455	0.017659090909091	0.965245454545455		1
001729:	0.422085795454545	0.575761931818182	0.002152272727273		1
001730:	0.355548863636364	0.641628409090909	0.002822727272727		1
001731:	0.951798863636364	0.046661931818182	0.001539204545455		1
001732:	0.287423295454545	0.706689204545455	0.005887500000000		1
001733:	0.521087500000000	0.471334659090909	0.007577840909091		1
001734:	0.061451704545455	0.936260795454545	0.002287500000000		1
001735:	0.606935227272727	0.386634090909091	0.006430681818182		1
001736:	0.356613636363636	0.641511363636364	0.001875000000000		1
001737:	0.087896022727273	0.908714772727273	0.003389204545455		1
001738:	0.463248863636364	0.532395454545455	0.004355681818182		1
001739:	0.922390340909091	0.072440909090909	0.005168750000000		1
001740:	0.446293750000000	0.550846022727273	0.002860227272727		1
001741:	0.688180113636364	0.307148863636364	0.004671022727273		1
001742:	0.583655113636364	0.413598863636364	0.002746022727273		1
001743:	0.238483522727273	0.759952272727273	0.001564204545455		1
001744:	0.947475568181818	0.050609659090909	0.001914772727273		1
001745:	0.893081250000000	0.104283522727273	0.002635227272727		1
001746:	0.433341477272727	0.563023863636364	0.003634659090909		1
001747:	0.702720454545455	0.294941477272727	0.002338068181818		1
001748:	0.894691477272727	0.102131250000000	0.003177272727273		1
001749:	0.431397727272727	0.564482954545454	0.004119318181818		1
001750:	0.370362500000000	0.625736363636364	0.003901136363636		1
001751:	0.868205113636364	0.128151704545455	0.003643181818182		1
001752:	0.624683522727273	0.359125000000000	0.016191477272727		1
001753:	0.848909659090909	0.143654545454545	0.007435795454545		1
001754:	0.958482954545455	0.038301136363636	0.003215909090909		1
001755:	0.951625568181818	0.045034659090909	0.003339772727273		1
001756:	0.971796022727273	0.022202272727273	0.006001704545455		1
001757:	0.890323863636364	0.094570454545455	0.015105681818182		1
001758:	0.894732386363636	0.101249431818182	0.004018181818182		1
001759:	0.414167045454545	0.580410227272727	0.005422727272727		1
001760:	0.643167045454546	0.351277840909091	0.005555113636364		1
001761:	0.893163068181818	0.103203409090909	0.003633522727273		1
001762:	0.017561363636364	0.154278977272727	0.828159659090909		1
001763:	0.805421590909091	0.189417045454545	0.005161363636364		1
001764:	0.852810795454545	0.131477840909091	0.015711363636364		1
001765:	0.950340340909091	0.046868750000000	0.002790909090909		1
001766:	0.403785795454545	0.589998863636364	0.006215340909091		1
001767:	0.029907386363636	0.035897159090909	0.934195454545454		1
001768:	0.015861363636364	0.018788636363636	0.965350000000000		1
001769:	0.030210227272727	0.015263068181818	0.954526704545455		1
001770:	0.031760227272727	0.009594886363636	0.958644886363636		1
001771:	0.052841477272727	0.023092613636364	0.924065909090909		1
001772:	0.024536931818182	0.009883522727273	0.965579545454545		1
001773:	0.956002272727273	0.041521022727273	0.002476704545455		1
001774:	0.845618750000000	0.146246022727273	0.008135227272727		1
001775:	0.630498863636364	0.355151136363636	0.014350000000000		1
001776:	0.929404545454545	0.065800568181818	0.004794886363636		1
001777:	0.932824431818182	0.064051136363636	0.003124431818182		1
001778:	0.912394318181818	0.081781818181818	0.005823863636364		1
001779:	0.740634090909091	0.256563636363636	0.002802272727273		1
001780:	0.474903409090909	0.521857386363636	0.003239204545455		1
001781:	0.248498863636364	0.747903409090909	0.003597727272727		1
001782:	0.422826136363636	0.569244886363636	0.007928977272727		1
001783:	0.254469886363636	0.740814772727273	0.004715340909091		1
001784:	0.884738636363636	0.110366477272727	0.004894886363636		1
001785:	0.425542045454545	0.570912500000000	0.003545454545455		1
001786:	0.958272159090909	0.037646590909091	0.004081250000000		1
001787:	0.706885795454545	0.289045454545455	0.004068750000000		1
001788:	0.387315340909091	0.609352272727273	0.003332386363636		1
001789:	0.629442613636364	0.366543750000000	0.004013636363636		1
001790:	0.026864772727273	0.024233522727273	0.948901704545455		1
001791:	0.053790909090909	0.155843181818182	0.790365909090909		1
001792:	0.023024431818182	0.017299431818182	0.959676136363636		1
001793:	0.024668750000000	0.040652272727273	0.934678977272727		1
001794:	0.019230681818182	0.025431250000000	0.955338068181818		1
001795:	0.023118181818182	0.025720454545455	0.951161363636364		1
001796:	0.832851704545455	0.160136363636364	0.007011931818182		1
001797:	0.834264772727273	0.146819318181818	0.018915909090909		1
001798:	0.876849431818182	0.119567613636364	0.003582954545455		1
001799:	0.920314204545455	0.075400000000000	0.004285795454545		1
001800:	0.851243181818182	0.145882954545455	0.002873863636364		1
001801:	0.917183522727273	0.079493750000000	0.003322727272727		1
001802:	0.935855681818182	0.060004545454545	0.004139772727273		1
001803:	0.953955681818182	0.038188636363636	0.007855681818182		1
001804:	0.856203977272727	0.139547727272727	0.004248295454545		1
001805:	0.936378977272727	0.058840340909091	0.004780681818182		1
001806:	0.920840909090909	0.072137500000000	0.007021590909091		1
001807:	0.965646590909091	0.029009659090909	0.005343750000000		1
001808:	0.843576704545455	0.150571022727273	0.005852272727273		1
001809:	0.966672727272727	0.028292045454545	0.005035227272727		1
001810:	0.948446022727273	0.046295454545455	0.005258522727273		1
001811:	0.878789772727273	0.111298863636364	0.009911363636364		1
001812:	0.935147727272727	0.059617045454545	0.005235227272727		1
001813:	0.908011931818182	0.086096022727273	0.005892045454545		1
001814:	0.975102272727273	0.022219886363636	0.002677840909091		1
001815:	0.970359659090909	0.025579545454545	0.004060795454545		1
001816:	0.947440340909091	0.048552272727273	0.004007386363636		1
001817:	0.912915909090909	0.075819318181818	0.011264772727273		1
001818:	0.628938068181818	0.365728977272727	0.005332954545455		1
001819:	0.975663068181818	0.019736363636364	0.004600568181818		1
001820:	0.863230681818182	0.122629545454545	0.014139772727273		1
001821:	0.974566477272727	0.019767045454545	0.005666477272727		1
001822:	0.958913636363636	0.034778409090909	0.006307954545455		1
001823:	0.842911363636364	0.152447159090909	0.004641477272727		1
001824:	0.812773295454545	0.182708522727273	0.004518181818182		1
001825:	0.968646022727273	0.023387500000000	0.007966477272727		1
001826:	0.915514772727273	0.078264772727273	0.006220454545455		1
001827:	0.896570454545455	0.098235227272727	0.005194318181818		1
001828:	0.904036931818182	0.090369886363636	0.005593181818182		1
001829:	0.974690909090909	0.022502840909091	0.002806250000000		1
001830:	0.968601136363636	0.027492045454545	0.003906818181818		1
001831:	0.858825568181818	0.137292613636364	0.003881818181818		1
001832:	0.963467613636364	0.031385795454545	0.005146590909091		1
001833:	0.875631250000000	0.119785227272727	0.004583522727273		1
001834:	0.983629545454546	0.013573295454545	0.002797159090909		1
001835:	0.958205681818182	0.037799431818182	0.003994886363636		1
001836:	0.804515909090909	0.190380681818182	0.005103409090909		1
001837:	0.891217613636364	0.097065340909091	0.011717045454545		1
001838:	0.804576136363636	0.188645454545455	0.006778409090909		1
001839:	0.376471590909091	0.616157386363636	0.007371022727273		1
001840:	0.414536931818182	0.579358522727273	0.006104545454545		1
001841:	0.943590340909091	0.053096022727273	0.003313636363636		1
001842:	0.938955113636364	0.057555681818182	0.003489204545455		1
001843:	0.647579545454545	0.347720454545455	0.004700000000000		1
001844:	0.901173295454545	0.094917613636364	0.003909090909091		1
001845:	0.463210795454545	0.531501704545455	0.005287500000000		1
001846:	0.699756818181818	0.296929545454545	0.003313636363636		1
001847:	0.559013636363636	0.427865340909091	0.013121022727273		1
001848:	0.821968750000000	0.174232386363636	0.003798863636364		1
001849:	0.477182386363636	0.037376136363636	0.485441477272727		1
001850:	0.219889204545455	0.018861931818182	0.761248863636364		1
001851:	0.483412500000000	0.023071590909091	0.493515909090909		1
001852:	0.670014204545455	0.019397727272727	0.310588068181818		1
001853:	0.364381250000000	0.008143750000000	0.627475000000000		1
001854:	0.125472159090909	0.004030681818182	0.870497159090909		1
001855:	0.525907386363636	0.009406818181818	0.464685795454545		1
001856:	0.279651704545455	0.020590909090909	0.699757386363636		1
001857:	0.239850568181818	0.011403977272727	0.748745454545454		1
001858:	0.528611931818182	0.014402840909091	0.456985227272727		1
001859:	0.826477840909091	0.010305681818182	0.163216477272727		1
001860:	0.085641477272727	0.019458522727273	0.894900000000000		1
001861:	0.429871022727273	0.052334659090909	0.517794318181818		1
001862:	0.658325568181818	0.019819886363636	0.321854545454545		1
001863:	0.348234659090909	0.008736363636364	0.643028977272727		1
001864:	0.211856818181818	0.013541477272727	0.774601704545455		1
001865:	0.591810795454545	0.007621022727273	0.400568181818182		1
001866:	0.107509659090909	0.007509659090909	0.884980681818182		1
001867:	0.247718750000000	0.015833522727273	0.736447727272727		1
001868:	0.751102272727273	0.012171022727273	0.236726704545455		1
001869:	0.250857386363636	0.019938068181818	0.729204545454545		1
001870:	0.277501136363636	0.016697159090909	0.705801704545455		1
001871:	0.328786363636364	0.047500000000000	0.623713636363636		1
001872:	0.100919318181818	0.049760795454545	0.849319886363636		1
001873:	0.227023863636364	0.024611931818182	0.748364204545454		1
001874:	0.158112500000000	0.010947159090909	0.830940340909091		1
001875:	0.803262500000000	0.009789204545455	0.186948295454545		1
001876:	0.185600000000000	0.009722159090909	0.804677840909091		1
001877:	0.662014204545455	0.009196022727273	0.328789772727273		1
001878:	0.244347159090909	0.029176136363636	0.726476704545455		1
001879:	0.770165340909091	0.027148295454545	0.202686363636364		1
001880:	0.701831250000000	0.020943750000000	0.277225000000000		1
001881:	0.899000000000000	0.005251704545455	0.095748295454545		1
001882:	0.883514772727273	0.005003409090909	0.111481818181818		1
001883:	0.399881250000000	0.005836363636364	0.594282386363636		1
001884:	0.142132954545455	0.017092613636364	0.840774431818182		1
001885:	0.706440340909091	0.019455681818182	0.274103977272727		1
001886:	0.351293181818182	0.023419318181818	0.625287500000000		1
001887:	0.569300568181818	0.017950568181818	0.412748863636364		1
001888:	0.610059090909091	0.024014772727273	0.365926136363636		1
001889:	0.807798295454545	0.035859659090909	0.156342045454545		1
001890:	0.724735795454545	0.163556818181818	0.111707386363636		1
001891:	0.826143750000000	0.013077840909091	0.160778409090909		1
001892:	0.801820454545455	0.012938636363636	0.185240909090909		1
001893:	0.614522727272727	0.064221590909091	0.321255681818182		1
001894:	0.893755681818182	0.007206250000000	0.099038068181818		1
001895:	0.677284090909091	0.010449431818182	0.312266477272727		1
001896:	0.878439772727273	0.010592613636364	0.110967613636364		1
001897:	0.774931818181818	0.007968181818182	0.217100000000000		1
001898:	0.964650000000000	0.005880113636364	0.029469886363636		1
001899:	0.802598295454545	0.015705681818182	0.181696022727273		1
001900:	0.905035795454545	0.009034659090909	0.085929545454545		1
001901:	0.787662500000000	0.011540909090909	0.200796590909091		1
001902:	0.553892045454545	0.014902272727273	0.431205681818182		1
001903:	0.763942613636364	0.008367045454545	0.227690340909091		1
001904:	0.494054545454545	0.048635795454545	0.457309659090909		1
001905:	0.943327840909091	0.010356250000000	0.046315909090909		1
001906:	0.590294318181818	0.013956818181818	0.395748863636364		1
001907:	0.906224431818182	0.009282386363636	0.084493181818182		1
001908:	0.431076704545455	0.027626704545455	0.541296590909091		1
001909:	0.456047727272727	0.135968750000000	0.407983522727273		1
001910:	0.182131250000000	0.014934090909091	0.802934659090909		1
001911:	0.473798295454545	0.016128977272727	0.510072727272727		1
001912:	0.802427272727273	0.010010227272727	0.187562500000000		1
001913:	0.188086363636364	0.010960795454545	0.800952840909091		1
001914:	0.129863636363636	0.016542045454545	0.853594318181818		1
001915:	0.664470454545455	0.021798863636364	0.313730681818182		1
001916:	0.143246590909091	0.007186931818182	0.849566477272727		1
001917:	0.250090909090909	0.028352840909091	0.721556250000000		1
001918:	0.667623863636364	0.070207386363636	0.262168750000000		1
001919:	0.236967613636364	0.010614204545455	0.752418181818182		1
001920:	0.689805681818182	0.008401136363636	0.301793181818182		1
001921:	0.679810227272727	0.009301136363636	0.310888636363636		1
001922:	0.435578409090909	0.011332954545455	0.553088636363636		1
001923:	0.828670454545455	0.018445454545455	0.152884090909091		1
001924:	0.145600000000000	0.017469318181818	0.836930681818182		1
001925:	0.182528977272727	0.013917045454545	0.803553977272727		1
001926:	0.859302272727273	0.012268181818182	0.128429545454545		1
001927:	0.789736931818182	0.010039772727273	0.200223295454545		1
001928:	0.869079545454545	0.020950568181818	0.109969886363636		1
001929:	0.688994886363636	0.008164204545455	0.302840909090909		1
001930:	0.785031818181818	0.011658522727273	0.203309659090909		1
001931:	0.669803409090909	0.013834090909091	0.316362500000000		1
001932:	0.406382954545455	0.119556250000000	0.474060795454545		1
001933:	0.567876136363636	0.016336931818182	0.415786931818182		1
001934:	0.830435795454545	0.007884090909091	0.161680113636364		1
001935:	0.644393750000000	0.101727272727273	0.253878977272727		1
001936:	0.698853977272727	0.011884659090909	0.289261363636364		1
001937:	0.836691477272727	0.008744886363636	0.154563636363636		1
001938:	0.243670454545455	0.012353977272727	0.743975568181818		1
001939:	0.480107954545455	0.008302840909091	0.511589204545455		1
001940:	0.362152840909091	0.011495454545455	0.626351704545455		1
001941:	0.914526704545455	0.006626704545455	0.078846590909091		1
001942:	0.702873863636364	0.010116477272727	0.287009659090909		1
001943:	0.649207954545455	0.010734659090909	0.340057386363636		1
001944:	0.874227272727273	0.008842045454545	0.116930681818182		1
001945:	0.867057386363636	0.004047727272727	0.128894886363636		1
001946:	0.451810795454545	0.007117613636364	0.541071590909091		1
001947:	0.617327840909091	0.010469318181818	0.372202840909091		1
001948:	0.901844886363636	0.004673863636364	0.093481250000000		1
001949:	0.752638636363636	0.009790909090909	0.237570454545455		1
001950:	0.782517045454545	0.007966477272727	0.209516477272727		1
001951:	0.018041477272727	0.020653977272727	0.961304545454545		1
001952:	0.021027272727273	0.032181250000000	0.946791477272727		1
001953:	0.080259090909091	0.155820454545455	0.763920454545455		1
001954:	0.044751136363636	0.022624431818182	0.932624431818182		1
001955:	0.031683522727273	0.019816477272727	0.948500000000000		1
001956:	0.064901704545455	0.026473863636364	0.908624431818182		1
001957:	0.199817613636364	0.105579545454545	0.694602840909091		1
001958:	0.162127272727273	0.016737500000000	0.821135227272727		1
001959:	0.736288068181818	0.027206250000000	0.236505681818182		1
001960:	0.345366477272727	0.022084090909091	0.632549431818182		1
001961:	0.623315909090909	0.056621590909091	0.320062500000000		1
001962:	0.460110795454545	0.016594886363636	0.523294318181818		1
001963:	0.200381250000000	0.017563636363636	0.782055113636364		1
001964:	0.134834659090909	0.012651136363636	0.852514204545455		1
001965:	0.138588636363636	0.006383522727273	0.855027840909091		1
001966:	0.258685227272727	0.010226704545455	0.731088068181818		1
001967:	0.370851704545455	0.014848295454545	0.614300000000000		1
001968:	0.889577840909091	0.010027840909091	0.100394318181818		1
001969:	0.819966477272727	0.006888636363636	0.173144886363636		1
001970:	0.337472727272727	0.011250568181818	0.651276704545454		1
001971:	0.427455681818182	0.012350568181818	0.560193750000000		1
001972:	0.741171022727273	0.007378409090909	0.251450568181818		1
001973:	0.340552840909091	0.018618181818182	0.640828977272727		1
001974:	0.318164204545455	0.019431818181818	0.662403977272727		1
001975:	0.649468750000000	0.012739772727273	0.337791477272727		1
001976:	0.869961363636364	0.006468181818182	0.123570454545455		1
001977:	0.508581818181818	0.015695454545455	0.475722727272727		1
001978:	0.630372727272727	0.011778409090909	0.357848863636364		1
001979:	0.154421022727273	0.011100568181818	0.834478409090909		1
001980:	0.572188068181818	0.009276136363636	0.418535795454545		1
001981:	0.136421590909091	0.015180681818182	0.848397727272727		1
001982:	0.353796022727273	0.028439204545455	0.617764772727273		1
001983:	0.399010795454545	0.014105113636364	0.586884090909091		1
001984:	0.735731818181818	0.007260795454545	0.257007386363636		1
001985:	0.205913636363636	0.024422159090909	0.769664204545455		1
001986:	0.231235795454545	0.014430113636364	0.754334090909091		1
001987:	0.350128977272727	0.011101136363636	0.638769886363636		1
001988:	0.463338068181818	0.083393181818182	0.453268750000000		1
001989:	0.339252272727273	0.042348295454545	0.618399431818182		1
001990:	0.285608522727273	0.018751704545455	0.695639772727273		1
001991:	0.522494886363636	0.009459090909091	0.468046022727273		1
001992:	0.228767613636364	0.017665909090909	0.753566477272727		1
001993:	0.521928977272727	0.016693181818182	0.461377840909091		1
001994:	0.749073295454545	0.011426704545455	0.239500000000000		1
001995:	0.162853409090909	0.010471022727273	0.826675568181818		1
001996:	0.311205681818182	0.013757386363636	0.675036931818182		1
001997:	0.556273295454545	0.010622727272727	0.433103977272727		1
001998:	0.554801136363636	0.016491477272727	0.428707386363636		1
001999:	0.707936931818182	0.020774431818182	0.271288636363636		1
002000:	0.408874431818182	0.245235227272727	0.345890340909091		1
002001:	0.719822727272727	0.138413636363636	0.141763636363636		1
002002:	0.727569886363636	0.014463068181818	0.257967045454545		1
002003:	0.800959090909091	0.016027840909091	0.183013068181818		1
002004:	0.208959659090909	0.010813068181818	0.780227272727273		1
002005:	0.321881818181818	0.008431818181818	0.669686363636364		1
002006:	0.777685227272727	0.020084090909091	0.202230681818182		1
002007:	0.954781818181818	0.004005681818182	0.041212500000000		1
002008:	0.961161363636364	0.002764772727273	0.036073863636364		1
002009:	0.746421022727273	0.012097727272727	0.241481250000000		1
002010:	0.943490909090909	0.007169886363636	0.049339204545455		1
002011:	0.966454545454545	0.002817045454545	0.030728409090909		1
002012:	0.963768750000000	0.002374431818182	0.033856818181818		1
002013:	0.976418750000000	0.002263636363636	0.021317613636364		1
002014:	0.970810795454545	0.002432386363636	0.026756818181818		1
002015:	0.969357954545455	0.004313636363636	0.026328409090909		1
002016:	0.980855681818182	0.002940340909091	0.016203977272727		1
002017:	0.667319318181818	0.034294318181818	0.298386363636364		1
002018:	0.614121590909091	0.018511363636364	0.367367045454545		1
002019:	0.820657386363636	0.028934659090909	0.150407954545455		1
002020:	0.773175568181818	0.043924431818182	0.182900000000000		1
002021:	0.642415340909091	0.008269886363636	0.349314772727273		1
002022:	0.696742613636364	0.015409659090909	0.287847727272727		1
002023:	0.237056250000000	0.019516477272727	0.743427272727273		1
002024:	0.875996022727273	0.021225000000000	0.102778977272727		1
002025:	0.524605113636364	0.027224431818182	0.448170454545455		1
002026:	0.084511931818182	0.007810795454545	0.907677272727273		1
002027:	0.348609659090909	0.026489772727273	0.624900568181818		1
002028:	0.499886363636364	0.019800568181818	0.480313068181818		1
002029:	0.849731818181818	0.009443181818182	0.140825000000000		1
002030:	0.623061363636364	0.085863636363636	0.291075000000000		1
002031:	0.185620454545455	0.022402840909091	0.791976704545455		1
002032:	0.533092613636364	0.336051136363636	0.130856250000000		1
002033:	0.800587500000000	0.022534659090909	0.176877840909091		1
002034:	0.706547159090909	0.034601704545455	0.258851136363636		1
002035:	0.343058522727273	0.048451136363636	0.608490340909091		1
002036:	0.776100568181818	0.009482386363636	0.214417045454545		1
002037:	0.800000568181818	0.037742045454545	0.162257386363636		1
002038:	0.272660795454545	0.032459090909091	0.694880113636364		1
002039:	0.879632386363636	0.039131818181818	0.081235795454545		1
002040:	0.139302272727273	0.034883522727273	0.825814204545455		1
002041:	0.037248295454545	0.033488636363636	0.929263068181818		1
002042:	0.032151704545455	0.021603977272727	0.946244318181818		1
002043:	0.016857954545455	0.016981250000000	0.966160795454545		1
002044:	0.019917613636364	0.022967045454545	0.957115340909091		1
002045:	0.052023295454545	0.166090340909091	0.781886363636364		1
002046:	0.315750568181818	0.069136363636364	0.615113068181818		1
002047:	0.617946590909091	0.014526704545455	0.367526704545455		1
002048:	0.160548295454545	0.006812500000000	0.832639204545455		1
002049:	0.233199431818182	0.009614772727273	0.757185795454545		1
002050:	0.909610795454545	0.004867613636364	0.085521590909091		1
002051:	0.716935795454545	0.009280681818182	0.273783522727273		1
002052:	0.508607954545455	0.234112500000000	0.257279545454545		1
002053:	0.852142045454545	0.004887500000000	0.142970454545455		1
002054:	0.657956818181818	0.013907954545455	0.328135227272727		1
002055:	0.513101136363636	0.014453409090909	0.472445454545455		1
002056:	0.480725000000000	0.191294318181818	0.327980681818182		1
002057:	0.296082386363636	0.009345454545455	0.694572159090909		1
002058:	0.842921590909091	0.005552272727273	0.151526136363636		1
002059:	0.635972159090909	0.004715340909091	0.359312500000000		1
002060:	0.935592045454545	0.003444886363636	0.060963068181818		1
002061:	0.794873863636364	0.004345454545455	0.200780681818182		1
002062:	0.787951704545455	0.006201136363636	0.205847159090909		1
002063:	0.783807386363636	0.006621022727273	0.209571590909091		1
002064:	0.383367045454545	0.419690340909091	0.196942613636364		1
002065:	0.208740340909091	0.015661363636364	0.775598295454546		1
002066:	0.872435795454545	0.007878409090909	0.119685795454545		1
002067:	0.845436931818182	0.008405113636364	0.146157954545455		1
002068:	0.852741477272727	0.008962500000000	0.138296022727273		1
002069:	0.659464204545455	0.005746022727273	0.334789772727273		1
002070:	0.612515909090909	0.006593181818182	0.380890909090909		1
002071:	0.655454545454545	0.030032386363636	0.314513068181818		1
002072:	0.182711363636364	0.011507386363636	0.805781250000000		1
002073:	0.593628409090909	0.006389772727273	0.399981818181818		1
002074:	0.881699431818182	0.007240909090909	0.111059659090909		1
002075:	0.541306818181818	0.009713068181818	0.448980113636364		1
002076:	0.816918750000000	0.004490909090909	0.178590340909091		1
002077:	0.398886931818182	0.011871590909091	0.589241477272727		1
002078:	0.707822159090909	0.016214204545455	0.275963636363636		1
002079:	0.753917613636364	0.014227272727273	0.231855113636364		1
002080:	0.038632954545455	0.025835227272727	0.935531818181818		1
002081:	0.564197727272727	0.020991477272727	0.414810795454545		1
002082:	0.363146022727273	0.017002272727273	0.619851704545455		1
002083:	0.112219886363636	0.009641477272727	0.878138636363636		1
002084:	0.120128409090909	0.047728977272727	0.832142613636364		1
002085:	0.070796590909091	0.015979545454545	0.913223863636364		1
002086:	0.254874431818182	0.019335227272727	0.725790340909091		1
002087:	0.242467045454545	0.032054545454545	0.725478409090909		1
002088:	0.436171022727273	0.074524431818182	0.489304545454545		1
002089:	0.121327272727273	0.018251136363636	0.860421590909091		1
002090:	0.764660227272727	0.011413068181818	0.223926704545455		1
002091:	0.641005113636364	0.067897159090909	0.291097727272727		1
002092:	0.672418181818182	0.018863636363636	0.308718181818182		1
002093:	0.267075000000000	0.012327272727273	0.720597727272727		1
002094:	0.086659659090909	0.023089204545455	0.890251136363636		1
002095:	0.147182954545455	0.022489204545455	0.830327840909091		1
002096:	0.302888068181818	0.092333522727273	0.604778409090909		1
002097:	0.772162500000000	0.030506818181818	0.197330681818182		1
002098:	0.471790340909091	0.034414204545455	0.493795454545455		1
002099:	0.177820454545455	0.035465909090909	0.786713636363636		1
002100:	0.178340340909091	0.006578409090909	0.815081250000000		1
002101:	0.316277272727273	0.010910795454545	0.672811931818182		1
002102:	0.253159090909091	0.042436931818182	0.704403977272727		1
002103:	0.288850000000000	0.039721590909091	0.671428409090909		1
002104:	0.053845454545455	0.056137500000000	0.890017045454545		1
002105:	0.446879545454545	0.017518181818182	0.535602272727273		1
