Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.895582954545455	0.104417045454545		1
000634:	0.790056818181818	0.209943181818182		1
000635:	0.926968750000000	0.073031250000000		1
000636:	0.192479545454545	0.807520454545455		1
000637:	0.746002272727273	0.253997727272727		1
000638:	0.198498295454545	0.801501704545455		1
000639:	0.357340909090909	0.642659090909091		1
000640:	0.581308522727273	0.418691477272727		1
000641:	0.189927840909091	0.810072159090909		1
000642:	0.227317045454545	0.772682954545455		1
000643:	0.806222727272727	0.193777272727273		1
000644:	0.824586931818182	0.175413068181818		1
000645:	0.959392045454545	0.040607954545455		1
000646:	0.276532386363636	0.723467613636364		1
000647:	0.495380113636364	0.504619886363636		1
000648:	0.705768750000000	0.294231250000000		1
000649:	0.100740909090909	0.899259090909091		1
000650:	0.213702840909091	0.786297159090909		1
000651:	0.782341477272727	0.217658522727273		1
000652:	0.908819318181818	0.091180681818182		1
000653:	0.286969318181818	0.713030681818182		1
000654:	0.828390909090909	0.171609090909091		1
000655:	0.113844886363636	0.886155113636364		1
000656:	0.750867613636364	0.249132386363636		1
000657:	0.724588068181818	0.275411931818182		1
000658:	0.987032386363636	0.012967613636364		1
000659:	0.965451136363636	0.034548863636364		1
000660:	0.992034090909091	0.007965909090909		1
000661:	0.982332386363636	0.017667613636364		1
000662:	0.937447159090909	0.062552840909091		1
000663:	0.985129545454545	0.014870454545455		1
000664:	0.982930681818182	0.017069318181818		1
000665:	0.118747159090909	0.881252840909091		1
000666:	0.753414204545454	0.246585795454545		1
000667:	0.099252840909091	0.900747159090909		1
000668:	0.862117045454545	0.137882954545455		1
000669:	0.443065340909091	0.556934659090909		1
000670:	0.253855681818182	0.746144318181818		1
000671:	0.369746590909091	0.630253409090909		1
000672:	0.400744318181818	0.599255681818182		1
000673:	0.441998295454545	0.558001704545455		1
000674:	0.294225000000000	0.705775000000000		1
000675:	0.192747159090909	0.807252840909091		1
000676:	0.179264204545455	0.820735795454545		1
000677:	0.904381818181818	0.095618181818182		1
000678:	0.524259090909091	0.475740909090909		1
000679:	0.760585795454545	0.239414204545455		1
000680:	0.903897159090909	0.096102840909091		1
000681:	0.973891477272727	0.026108522727273		1
000682:	0.965967613636364	0.034032386363636		1
000683:	0.958043750000000	0.041956250000000		1
000684:	0.987470454545455	0.012529545454545		1
000685:	0.983552840909091	0.016447159090909		1
000686:	0.977348295454545	0.022651704545455		1
000687:	0.990514204545455	0.009485795454545		1
000688:	0.982549431818182	0.017450568181818		1
000689:	0.972659090909091	0.027340909090909		1
000690:	0.984710227272727	0.015289772727273		1
000691:	0.984277840909091	0.015722159090909		1
000692:	0.903395454545455	0.096604545454545		1
000693:	0.977451136363636	0.022548863636364		1
000694:	0.973334659090909	0.026665340909091		1
000695:	0.929957386363636	0.070042613636364		1
000696:	0.752033522727273	0.247966477272727		1
000697:	0.978621590909091	0.021378409090909		1
000698:	0.986645454545454	0.013354545454545		1
000699:	0.775671590909091	0.224328409090909		1
000700:	0.957865340909091	0.042134659090909		1
000701:	0.967759659090909	0.032240340909091		1
000702:	0.965073295454545	0.034926704545455		1
000703:	0.972973863636364	0.027026136363636		1
000704:	0.970486363636364	0.029513636363636		1
000705:	0.981441477272727	0.018558522727273		1
000706:	0.942681250000000	0.057318750000000		1
000707:	0.978865340909091	0.021134659090909		1
000708:	0.969873863636364	0.030126136363636		1
000709:	0.989460227272727	0.010539772727273		1
000710:	0.949506250000000	0.050493750000000		1
000711:	0.982280113636364	0.017719886363636		1
000712:	0.991521590909091	0.008478409090909		1
000713:	0.988296590909091	0.011703409090909		1
000714:	0.988223863636364	0.011776136363636		1
000715:	0.934692045454545	0.065307954545455		1
000716:	0.965543750000000	0.034456250000000		1
000717:	0.601218181818182	0.398781818181818		1
000718:	0.880265909090909	0.119734090909091		1
000719:	0.415521590909091	0.584478409090909		1
000720:	0.942658522727273	0.057341477272727		1
000721:	0.965742613636364	0.034257386363636		1
000722:	0.950133522727273	0.049866477272727		1
000723:	0.714883522727273	0.285116477272727		1
000724:	0.971850000000000	0.028150000000000		1
000725:	0.968083522727273	0.031916477272727		1
000726:	0.959268181818182	0.040731818181818		1
000727:	0.311775000000000	0.688225000000000		1
000728:	0.666253409090909	0.333746590909091		1
000729:	0.606406818181818	0.393593181818182		1
000730:	0.985867613636364	0.014132386363636		1
000731:	0.962108522727273	0.037891477272727		1
000732:	0.968159659090909	0.031840340909091		1
000733:	0.907520454545454	0.092479545454545		1
000734:	0.941631818181818	0.058368181818182		1
000735:	0.013088636363636	0.986911363636364		1
000736:	0.001060227272727	0.998939772727273		1
000737:	0.001864772727273	0.998135227272727		1
000738:	0.000926704545455	0.999073295454545		1
000739:	0.003389204545455	0.996610795454545		1
000740:	0.001696590909091	0.998303409090909		1
000741:	0.002214772727273	0.997785227272727		1
000742:	0.002163068181818	0.997836931818182		1
000743:	0.986415340909091	0.013584659090909		1
000744:	0.986196590909091	0.013803409090909		1
000745:	0.990801704545455	0.009198295454545		1
000746:	0.977833522727273	0.022166477272727		1
000747:	0.987282386363636	0.012717613636364		1
000748:	0.973617613636364	0.026382386363636		1
000749:	0.988122727272727	0.011877272727273		1
000750:	0.984856250000000	0.015143750000000		1
000751:	0.992606250000000	0.007393750000000		1
000752:	0.991469318181818	0.008530681818182		1
000753:	0.983394886363636	0.016605113636364		1
000754:	0.982505113636364	0.017494886363636		1
000755:	0.981497159090909	0.018502840909091		1
000756:	0.986872727272727	0.013127272727273		1
000757:	0.004393750000000	0.995606250000000		1
000758:	0.005129545454545	0.994870454545455		1
000759:	0.003655113636364	0.996344886363636		1
000760:	0.005877840909091	0.994122159090909		1
000761:	0.004165340909091	0.995834659090909		1
000762:	0.002466477272727	0.997533522727273		1
000763:	0.002245454545455	0.997754545454545		1
000764:	0.003419318181818	0.996580681818182		1
000765:	0.006835227272727	0.993164772727273		1
000766:	0.970113068181818	0.029886931818182		1
000767:	0.965417045454545	0.034582954545455		1
000768:	0.986649431818182	0.013350568181818		1
000769:	0.978792045454545	0.021207954545455		1
000770:	0.983253409090909	0.016746590909091		1
000771:	0.004229545454545	0.995770454545455		1
000772:	0.018117613636364	0.981882386363636		1
000773:	0.006783522727273	0.993216477272727		1
000774:	0.003394886363636	0.996605113636364		1
000775:	0.007484659090909	0.992515340909091		1
000776:	0.664236363636364	0.335763636363636		1
000777:	0.027307386363636	0.972692613636364		1
000778:	0.006650000000000	0.993350000000000		1
000779:	0.014848863636364	0.985151136363636		1
000780:	0.004654545454545	0.995345454545455		1
000781:	0.002535227272727	0.997464772727273		1
000782:	0.969481250000000	0.030518750000000		1
000783:	0.985022159090909	0.014977840909091		1
000784:	0.977652840909091	0.022347159090909		1
000785:	0.987915909090909	0.012084090909091		1
000786:	0.976109090909091	0.023890909090909		1
000787:	0.979068750000000	0.020931250000000		1
000788:	0.984629545454546	0.015370454545455		1
000789:	0.982921022727273	0.017078977272727		1
000790:	0.936071022727273	0.063928977272727		1
000791:	0.004395454545455	0.995604545454545		1
000792:	0.018192613636364	0.981807386363636		1
000793:	0.002854545454545	0.997145454545455		1
000794:	0.235971590909091	0.764028409090909		1
000795:	0.003813636363636	0.996186363636364		1
000796:	0.002516477272727	0.997483522727273		1
000797:	0.003542613636364	0.996457386363636		1
000798:	0.006396022727273	0.993603977272727		1
000799:	0.013053977272727	0.986946022727273		1
000800:	0.004633522727273	0.995366477272727		1
000801:	0.003169318181818	0.996830681818182		1
000802:	0.003301136363636	0.996698863636364		1
000803:	0.011010227272727	0.988989772727273		1
000804:	0.001711363636364	0.998288636363636		1
000805:	0.001988068181818	0.998011931818182		1
000806:	0.001362500000000	0.998637500000000		1
000807:	0.002188068181818	0.997811931818182		1
000808:	0.005875568181818	0.994124431818182		1
000809:	0.007098295454545	0.992901704545455		1
000810:	0.009071022727273	0.990928977272727		1
000811:	0.002826136363636	0.997173863636364		1
000812:	0.005248295454545	0.994751704545455		1
000813:	0.002705113636364	0.997294886363636		1
000814:	0.003571590909091	0.996428409090909		1
000815:	0.002790909090909	0.997209090909091		1
000816:	0.006137500000000	0.993862500000000		1
000817:	0.881498863636364	0.118501136363636		1
000818:	0.832302272727273	0.167697727272727		1
000819:	0.975021590909091	0.024978409090909		1
000820:	0.912234659090909	0.087765340909091		1
000821:	0.967901704545455	0.032098295454545		1
000822:	0.991126704545455	0.008873295454545		1
000823:	0.990371590909091	0.009628409090909		1
000824:	0.945172159090909	0.054827840909091		1
000825:	0.002668181818182	0.997331818181818		1
000826:	0.003786363636364	0.996213636363636		1
000827:	0.011055113636364	0.988944886363636		1
000828:	0.003459659090909	0.996540340909091		1
000829:	0.002329545454545	0.997670454545455		1
000830:	0.018342045454545	0.981657954545455		1
000831:	0.002118181818182	0.997881818181818		1
000832:	0.004616477272727	0.995383522727273		1
000833:	0.008044886363636	0.991955113636364		1
000834:	0.006167613636364	0.993832386363636		1
000835:	0.005325568181818	0.994674431818182		1
000836:	0.003838636363636	0.996161363636364		1
000837:	0.004389204545455	0.995610795454545		1
000838:	0.007288068181818	0.992711931818182		1
000839:	0.010562500000000	0.989437500000000		1
000840:	0.010493181818182	0.989506818181818		1
000841:	0.006257954545455	0.993742045454545		1
000842:	0.038860795454545	0.961139204545455		1
000843:	0.059910795454545	0.940089204545455		1
000844:	0.036484659090909	0.963515340909091		1
000845:	0.766976136363636	0.233023863636364		1
000846:	0.048514772727273	0.951485227272727		1
000847:	0.038499431818182	0.961500568181818		1
000848:	0.278308522727273	0.721691477272727		1
000849:	0.060033522727273	0.939966477272727		1
000850:	0.686387500000000	0.313612500000000		1
000851:	0.067079545454545	0.932920454545455		1
000852:	0.060382954545455	0.939617045454545		1
000853:	0.153472159090909	0.846527840909091		1
000854:	0.029779545454545	0.970220454545455		1
000855:	0.034400568181818	0.965599431818182		1
000856:	0.015509090909091	0.984490909090909		1
000857:	0.024159090909091	0.975840909090909		1
000858:	0.024532954545455	0.975467045454545		1
000859:	0.163310227272727	0.836689772727273		1
000860:	0.037009659090909	0.962990340909091		1
000861:	0.030594318181818	0.969405681818182		1
000862:	0.025394886363636	0.974605113636364		1
000863:	0.154131250000000	0.845868750000000		1
000864:	0.198812500000000	0.801187500000000		1
000865:	0.052998863636364	0.947001136363636		1
000866:	0.039265340909091	0.960734659090909		1
000867:	0.039723863636364	0.960276136363636		1
000868:	0.029379545454545	0.970620454545455		1
000869:	0.017451704545455	0.982548295454545		1
000870:	0.149346590909091	0.850653409090909		1
000871:	0.026153977272727	0.973846022727273		1
000872:	0.024367045454545	0.975632954545455		1
000873:	0.030813636363636	0.969186363636364		1
000874:	0.015471022727273	0.984528977272727		1
000875:	0.849499431818182	0.150500568181818		1
000876:	0.383250568181818	0.616749431818182		1
000877:	0.157996590909091	0.842003409090909		1
000878:	0.231913068181818	0.768086931818182		1
000879:	0.037976136363636	0.962023863636364		1
000880:	0.468019318181818	0.531980681818182		1
000881:	0.770873295454545	0.229126704545455		1
000882:	0.096574431818182	0.903425568181818		1
000883:	0.876782954545455	0.123217045454545		1
000884:	0.543714204545454	0.456285795454545		1
000885:	0.707056818181818	0.292943181818182		1
000886:	0.768036931818182	0.231963068181818		1
000887:	0.044528409090909	0.955471590909091		1
000888:	0.652475568181818	0.347524431818182		1
000889:	0.924584659090909	0.075415340909091		1
000890:	0.836123863636364	0.163876136363636		1
000891:	0.747848295454545	0.252151704545455		1
000892:	0.946317613636364	0.053682386363636		1
000893:	0.751228977272727	0.248771022727273		1
000894:	0.936634659090909	0.063365340909091		1
000895:	0.869940909090909	0.130059090909091		1
000896:	0.958131250000000	0.041868750000000		1
000897:	0.939350000000000	0.060650000000000		1
000898:	0.954100568181818	0.045899431818182		1
000899:	0.959108522727273	0.040891477272727		1
000900:	0.958927840909091	0.041072159090909		1
000901:	0.953466477272727	0.046533522727273		1
000902:	0.059130681818182	0.940869318181818		1
000903:	0.087467045454545	0.912532954545455		1
000904:	0.071435795454545	0.928564204545455		1
000905:	0.022997727272727	0.977002272727273		1
000906:	0.035073295454545	0.964926704545455		1
000907:	0.126818181818182	0.873181818181818		1
000908:	0.221015909090909	0.778984090909091		1
000909:	0.517015909090909	0.482984090909091		1
000910:	0.071219886363636	0.928780113636364		1
000911:	0.082483522727273	0.917516477272727		1
000912:	0.047472159090909	0.952527840909091		1
000913:	0.292994886363636	0.707005113636364		1
000914:	0.016182386363636	0.983817613636364		1
000915:	0.135896022727273	0.864103977272727		1
000916:	0.014733522727273	0.985266477272727		1
000917:	0.118457954545455	0.881542045454546		1
000918:	0.018030681818182	0.981969318181818		1
000919:	0.025276704545455	0.974723295454546		1
000920:	0.103315909090909	0.896684090909091		1
000921:	0.054385227272727	0.945614772727273		1
000922:	0.623818181818182	0.376181818181818		1
000923:	0.442859090909091	0.557140909090909		1
000924:	0.104753977272727	0.895246022727273		1
000925:	0.127334090909091	0.872665909090909		1
000926:	0.078732954545455	0.921267045454545		1
000927:	0.207954545454545	0.792045454545454		1
000928:	0.132985795454545	0.867014204545455		1
000929:	0.061434659090909	0.938565340909091		1
000930:	0.049765909090909	0.950234090909091		1
000931:	0.140004545454545	0.859995454545455		1
000932:	0.422528977272727	0.577471022727273		1
000933:	0.901764204545455	0.098235795454545		1
000934:	0.479971022727273	0.520028977272727		1
000935:	0.386363068181818	0.613636931818182		1
000936:	0.403135795454545	0.596864204545455		1
000937:	0.497611363636364	0.502388636363636		1
000938:	0.331203977272727	0.668796022727273		1
000939:	0.197639204545455	0.802360795454545		1
000940:	0.035643750000000	0.964356250000000		1
000941:	0.061051136363636	0.938948863636364		1
000942:	0.272127840909091	0.727872159090909		1
000943:	0.706915340909091	0.293084659090909		1
000944:	0.531371022727273	0.468628977272727		1
000945:	0.466389772727273	0.533610227272727		1
000946:	0.149805113636364	0.850194886363636		1
000947:	0.078551136363636	0.921448863636364		1
000948:	0.079347159090909	0.920652840909091		1
000949:	0.082627272727273	0.917372727272727		1
000950:	0.235443181818182	0.764556818181818		1
000951:	0.825579545454545	0.174420454545455		1
000952:	0.925798863636364	0.074201136363636		1
000953:	0.386687500000000	0.613312500000000		1
000954:	0.704571590909091	0.295428409090909		1
000955:	0.611565909090909	0.388434090909091		1
000956:	0.713954545454546	0.286045454545455		1
000957:	0.857086931818182	0.142913068181818		1
000958:	0.957846590909091	0.042153409090909		1
000959:	0.878013068181818	0.121986931818182		1
000960:	0.966002840909091	0.033997159090909		1
000961:	0.950935227272727	0.049064772727273		1
000962:	0.322976704545455	0.677023295454545		1
000963:	0.164655681818182	0.835344318181818		1
000964:	0.400425568181818	0.599574431818182		1
000965:	0.913682954545455	0.086317045454545		1
000966:	0.619811931818182	0.380188068181818		1
000967:	0.448161931818182	0.551838068181818		1
000968:	0.079979545454545	0.920020454545455		1
000969:	0.532120454545455	0.467879545454545		1
000970:	0.772688068181818	0.227311931818182		1
000971:	0.135819318181818	0.864180681818182		1
000972:	0.141710795454545	0.858289204545455		1
000973:	0.420515909090909	0.579484090909091		1
000974:	0.390005681818182	0.609994318181818		1
000975:	0.621284090909091	0.378715909090909		1
000976:	0.920771022727273	0.079228977272727		1
000977:	0.921981818181818	0.078018181818182		1
000978:	0.401474431818182	0.598525568181818		1
000979:	0.870497727272727	0.129502272727273		1
000980:	0.951730113636364	0.048269886363636		1
000981:	0.900588636363636	0.099411363636364		1
000982:	0.621527272727273	0.378472727272727		1
000983:	0.925168181818182	0.074831818181818		1
000984:	0.955257954545455	0.044742045454545		1
000985:	0.690310795454545	0.309689204545455		1
000986:	0.227167045454545	0.772832954545455		1
000987:	0.935801704545455	0.064198295454545		1
000988:	0.430527840909091	0.569472159090909		1
000989:	0.235480681818182	0.764519318181818		1
000990:	0.222126704545455	0.777873295454545		1
000991:	0.333998863636364	0.666001136363636		1
000992:	0.411429545454545	0.588570454545455		1
000993:	0.593587500000000	0.406412500000000		1
000994:	0.250094318181818	0.749905681818182		1
000995:	0.053527272727273	0.946472727272727		1
000996:	0.282243181818182	0.717756818181818		1
000997:	0.328492045454545	0.671507954545455		1
000998:	0.153478409090909	0.846521590909091		1
000999:	0.471751704545455	0.528248295454545		1
001000:	0.066540909090909	0.933459090909091		1
001001:	0.078620454545455	0.921379545454545		1
001002:	0.750919318181818	0.249080681818182		1
001003:	0.165443750000000	0.834556250000000		1
001004:	0.101501136363636	0.898498863636364		1
001005:	0.120216477272727	0.879783522727273		1
001006:	0.038594318181818	0.961405681818182		1
001007:	0.571848295454545	0.428151704545455		1
001008:	0.971536363636364	0.028463636363636		1
001009:	0.941368181818182	0.058631818181818		1
001010:	0.977389772727273	0.022610227272727		1
001011:	0.977776136363636	0.022223863636364		1
001012:	0.926409090909091	0.073590909090909		1
001013:	0.988967613636364	0.011032386363636		1
001014:	0.141840340909091	0.858159659090909		1
001015:	0.151448295454545	0.848551704545455		1
001016:	0.391576136363636	0.608423863636364		1
001017:	0.092634090909091	0.907365909090909		1
001018:	0.694687500000000	0.305312500000000		1
001019:	0.578803409090909	0.421196590909091		1
001020:	0.423190909090909	0.576809090909091		1
001021:	0.627880681818182	0.372119318181818		1
001022:	0.082925000000000	0.917075000000000		1
001023:	0.568247727272727	0.431752272727273		1
001024:	0.709464204545455	0.290535795454545		1
001025:	0.763219886363636	0.236780113636364		1
001026:	0.407233522727273	0.592766477272727		1
001027:	0.293423863636364	0.706576136363636		1
001028:	0.175568750000000	0.824431250000000		1
001029:	0.862690909090909	0.137309090909091		1
001030:	0.726496590909091	0.273503409090909		1
001031:	0.342563068181818	0.657436931818182		1
001032:	0.920200568181818	0.079799431818182		1
001033:	0.892569318181818	0.107430681818182		1
001034:	0.770291477272727	0.229708522727273		1
001035:	0.385668181818182	0.614331818181818		1
001036:	0.491577840909091	0.508422159090909		1
001037:	0.879789772727273	0.120210227272727		1
001038:	0.122418181818182	0.877581818181818		1
001039:	0.105803977272727	0.894196022727273		1
001040:	0.138711931818182	0.861288068181818		1
001041:	0.142056250000000	0.857943750000000		1
001042:	0.293943181818182	0.706056818181818		1
001043:	0.920338636363636	0.079661363636364		1
001044:	0.805042613636364	0.194957386363636		1
001045:	0.389165909090909	0.610834090909091		1
001046:	0.079782386363636	0.920217613636364		1
001047:	0.278999431818182	0.721000568181818		1
001048:	0.264388636363636	0.735611363636364		1
001049:	0.452938068181818	0.547061931818182		1
001050:	0.784360795454545	0.215639204545455		1
001051:	0.237683522727273	0.762316477272727		1
001052:	0.108205113636364	0.891794886363636		1
001053:	0.191357386363636	0.808642613636364		1
001054:	0.689482386363636	0.310517613636364		1
001055:	0.241101136363636	0.758898863636364		1
001056:	0.190071590909091	0.809928409090909		1
001057:	0.796464204545455	0.203535795454545		1
001058:	0.724097159090909	0.275902840909091		1
001059:	0.937730681818182	0.062269318181818		1
001060:	0.583326704545455	0.416673295454545		1
001061:	0.235197159090909	0.764802840909091		1
001062:	0.397505681818182	0.602494318181818		1
001063:	0.262843750000000	0.737156250000000		1
001064:	0.424450568181818	0.575549431818182		1
001065:	0.329930681818182	0.670069318181818		1
001066:	0.791500568181818	0.208499431818182		1
001067:	0.635793750000000	0.364206250000000		1
001068:	0.532884090909091	0.467115909090909		1
001069:	0.740226704545455	0.259773295454545		1
001070:	0.154610795454545	0.845389204545455		1
001071:	0.196051704545455	0.803948295454545		1
001072:	0.084985795454545	0.915014204545455		1
001073:	0.305231250000000	0.694768750000000		1
001074:	0.140582954545455	0.859417045454545		1
001075:	0.271367045454545	0.728632954545455		1
001076:	0.106904545454545	0.893095454545455		1
001077:	0.652376136363636	0.347623863636364		1
001078:	0.525614772727273	0.474385227272727		1
001079:	0.671927840909091	0.328072159090909		1
001080:	0.922463636363636	0.077536363636364		1
001081:	0.832233522727273	0.167766477272727		1
001082:	0.928507386363636	0.071492613636364		1
001083:	0.748197159090909	0.251802840909091		1
001084:	0.093483522727273	0.906516477272727		1
001085:	0.904375568181818	0.095624431818182		1
001086:	0.207839772727273	0.792160227272727		1
001087:	0.387838636363636	0.612161363636364		1
001088:	0.703892613636364	0.296107386363636		1
001089:	0.881083522727273	0.118916477272727		1
001090:	0.707735227272727	0.292264772727273		1
001091:	0.561839204545455	0.438160795454545		1
001092:	0.538315909090909	0.461684090909091		1
001093:	0.526061363636364	0.473938636363636		1
001094:	0.583028977272727	0.416971022727273		1
001095:	0.203176136363636	0.796823863636364		1
001096:	0.912838068181818	0.087161931818182		1
001097:	0.895792613636364	0.104207386363636		1
001098:	0.505655113636364	0.494344886363636		1
001099:	0.544334659090909	0.455665340909091		1
001100:	0.430414772727273	0.569585227272727		1
001101:	0.314722159090909	0.685277840909091		1
001102:	0.064867045454545	0.935132954545455		1
001103:	0.333307386363636	0.666692613636364		1
001104:	0.243400000000000	0.756600000000000		1
001105:	0.166723863636364	0.833276136363636		1
001106:	0.559062500000000	0.440937500000000		1
001107:	0.942269886363636	0.057730113636364		1
001108:	0.983830113636364	0.016169886363636		1
001109:	0.986669318181818	0.013330681818182		1
001110:	0.989495454545455	0.010504545454545		1
001111:	0.988561931818182	0.011438068181818		1
001112:	0.991209659090909	0.008790340909091		1
001113:	0.986433522727273	0.013566477272727		1
001114:	0.951953977272727	0.048046022727273		1
001115:	0.990571590909091	0.009428409090909		1
001116:	0.986984659090909	0.013015340909091		1
001117:	0.988898863636364	0.011101136363636		1
001118:	0.991380113636364	0.008619886363636		1
001119:	0.988896022727273	0.011103977272727		1
001120:	0.994623295454545	0.005376704545455		1
001121:	0.993172159090909	0.006827840909091		1
001122:	0.996293181818182	0.003706818181818		1
001123:	0.994023295454545	0.005976704545455		1
001124:	0.986155681818182	0.013844318181818		1
001125:	0.995595454545455	0.004404545454545		1
001126:	0.997076704545454	0.002923295454545		1
001127:	0.875396590909091	0.124603409090909		1
001128:	0.982987500000000	0.017012500000000		1
001129:	0.947280681818182	0.052719318181818		1
001130:	0.981252272727273	0.018747727272727		1
001131:	0.989416477272727	0.010583522727273		1
001132:	0.988156250000000	0.011843750000000		1
001133:	0.989802840909091	0.010197159090909		1
001134:	0.971627840909091	0.028372159090909		1
001135:	0.994271022727273	0.005728977272727		1
001136:	0.985034659090909	0.014965340909091		1
001137:	0.994908522727273	0.005091477272727		1
001138:	0.994288068181818	0.005711931818182		1
001139:	0.993284090909091	0.006715909090909		1
001140:	0.985206250000000	0.014793750000000		1
001141:	0.990356250000000	0.009643750000000		1
001142:	0.988586931818182	0.011413068181818		1
001143:	0.988781250000000	0.011218750000000		1
001144:	0.982535795454546	0.017464204545455		1
001145:	0.987015909090909	0.012984090909091		1
001146:	0.974389772727273	0.025610227272727		1
001147:	0.990173295454545	0.009826704545455		1
001148:	0.992328409090909	0.007671590909091		1
001149:	0.989951704545455	0.010048295454545		1
001150:	0.990303977272727	0.009696022727273		1
001151:	0.990749431818182	0.009250568181818		1
001152:	0.596384090909091	0.403615909090909		1
001153:	0.992286363636364	0.007713636363636		1
001154:	0.993193181818182	0.006806818181818		1
001155:	0.989626136363636	0.010373863636364		1
001156:	0.989788068181818	0.010211931818182		1
001157:	0.975855113636364	0.024144886363636		1
001158:	0.996354545454545	0.003645454545455		1
001159:	0.996622159090909	0.003377840909091		1
001160:	0.992898863636364	0.007101136363636		1
001161:	0.993842613636364	0.006157386363636		1
001162:	0.995181818181818	0.004818181818182		1
001163:	0.997448295454545	0.002551704545455		1
001164:	0.990780113636364	0.009219886363636		1
001165:	0.990981818181818	0.009018181818182		1
001166:	0.976359090909091	0.023640909090909		1
001167:	0.992406250000000	0.007593750000000		1
001168:	0.985825000000000	0.014175000000000		1
001169:	0.991530681818182	0.008469318181818		1
001170:	0.996203409090909	0.003796590909091		1
001171:	0.991481818181818	0.008518181818182		1
001172:	0.994909090909091	0.005090909090909		1
001173:	0.995665909090909	0.004334090909091		1
001174:	0.989803409090909	0.010196590909091		1
001175:	0.987019886363636	0.012980113636364		1
001176:	0.984265340909091	0.015734659090909		1
001177:	0.982887500000000	0.017112500000000		1
001178:	0.992267045454545	0.007732954545455		1
001179:	0.984677840909091	0.015322159090909		1
001180:	0.983696022727273	0.016303977272727		1
001181:	0.984146022727273	0.015853977272727		1
001182:	0.979917045454545	0.020082954545455		1
001183:	0.984425000000000	0.015575000000000		1
001184:	0.982306818181818	0.017693181818182		1
001185:	0.992094886363636	0.007905113636364		1
001186:	0.986396590909091	0.013603409090909		1
001187:	0.982404545454545	0.017595454545455		1
001188:	0.991356818181818	0.008643181818182		1
001189:	0.979278409090909	0.020721590909091		1
001190:	0.990282954545455	0.009717045454545		1
001191:	0.965974431818182	0.034025568181818		1
001192:	0.971934090909091	0.028065909090909		1
001193:	0.988436931818182	0.011563068181818		1
001194:	0.978140909090909	0.021859090909091		1
001195:	0.992072159090909	0.007927840909091		1
001196:	0.990371590909091	0.009628409090909		1
001197:	0.976264772727273	0.023735227272727		1
001198:	0.974648295454545	0.025351704545455		1
001199:	0.772940340909091	0.227059659090909		1
001200:	0.993106818181818	0.006893181818182		1
001201:	0.980070454545454	0.019929545454545		1
001202:	0.940831818181818	0.059168181818182		1
001203:	0.938246590909091	0.061753409090909		1
001204:	0.992694886363636	0.007305113636364		1
001205:	0.987905113636364	0.012094886363636		1
001206:	0.983342045454545	0.016657954545455		1
001207:	0.994985227272727	0.005014772727273		1
001208:	0.992436363636364	0.007563636363636		1
001209:	0.995139204545455	0.004860795454545		1
001210:	0.996416477272727	0.003583522727273		1
001211:	0.995648863636364	0.004351136363636		1
001212:	0.995717045454545	0.004282954545455		1
001213:	0.990755113636364	0.009244886363636		1
001214:	0.993869886363636	0.006130113636364		1
001215:	0.993568181818182	0.006431818181818		1
001216:	0.992040340909091	0.007959659090909		1
001217:	0.992610227272727	0.007389772727273		1
001218:	0.997221022727273	0.002778977272727		1
001219:	0.964546590909091	0.035453409090909		1
001220:	0.978754545454545	0.021245454545455		1
001221:	0.993822727272727	0.006177272727273		1
001222:	0.994835227272727	0.005164772727273		1
001223:	0.995186363636364	0.004813636363636		1
001224:	0.995521590909091	0.004478409090909		1
001225:	0.992632954545455	0.007367045454545		1
001226:	0.991469886363636	0.008530113636364		1
001227:	0.869172727272727	0.130827272727273		1
001228:	0.992017613636364	0.007982386363636		1
001229:	0.992944318181818	0.007055681818182		1
001230:	0.996138068181818	0.003861931818182		1
001231:	0.995578977272727	0.004421022727273		1
001232:	0.995783522727273	0.004216477272727		1
001233:	0.997343181818182	0.002656818181818		1
001234:	0.990900568181818	0.009099431818182		1
001235:	0.006026704545455	0.993973295454545		1
001236:	0.019261363636364	0.980738636363636		1
001237:	0.004934659090909	0.995065340909091		1
001238:	0.015961931818182	0.984038068181818		1
001239:	0.204081250000000	0.795918750000000		1
001240:	0.008569318181818	0.991430681818182		1
001241:	0.218151704545455	0.781848295454545		1
001242:	0.031023295454545	0.968976704545455		1
001243:	0.007779545454545	0.992220454545455		1
001244:	0.010171022727273	0.989828977272727		1
001245:	0.997148863636364	0.002851136363636		1
001246:	0.996219318181818	0.003780681818182		1
001247:	0.997051136363636	0.002948863636364		1
001248:	0.996872727272727	0.003127272727273		1
001249:	0.993613068181818	0.006386931818182		1
001250:	0.998172159090909	0.001827840909091		1
001251:	0.997331818181818	0.002668181818182		1
001252:	0.996484659090909	0.003515340909091		1
001253:	0.996387500000000	0.003612500000000		1
001254:	0.998077272727273	0.001922727272727		1
001255:	0.996507386363636	0.003492613636364		1
001256:	0.996245454545455	0.003754545454545		1
001257:	0.995789772727273	0.004210227272727		1
001258:	0.992521590909091	0.007478409090909		1
001259:	0.995367613636364	0.004632386363636		1
001260:	0.997248863636364	0.002751136363636		1
001261:	0.996633522727273	0.003366477272727		1
001262:	0.997689772727273	0.002310227272727		1
001263:	0.992731250000000	0.007268750000000		1
001264:	0.996856818181818	0.003143181818182		1
001265:	0.998243750000000	0.001756250000000		1
001266:	0.992403409090909	0.007596590909091		1
