Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001804:	0.066225568181818	0.892072727272727	0.002475568181818	0.021902840909091	0.017323295454545		1
001805:	0.027053409090909	0.945464204545455	0.002724431818182	0.013473295454545	0.011284659090909		1
001806:	0.055465909090909	0.836973863636364	0.004284659090909	0.060874431818182	0.042401136363636		1
001807:	0.020538068181818	0.866605681818182	0.003157386363636	0.071309090909091	0.038389772727273		1
001808:	0.060667613636364	0.854464772727273	0.003707386363636	0.063252272727273	0.017907954545455		1
001809:	0.025305681818182	0.906473295454545	0.004413636363636	0.034608522727273	0.029198863636364		1
001810:	0.033339204545455	0.892762500000000	0.003423863636364	0.036882386363636	0.033592045454545		1
001811:	0.058042045454545	0.851855681818182	0.002956250000000	0.046559659090909	0.040586363636364		1
001812:	0.034729545454545	0.919494318181818	0.003713068181818	0.024061363636364	0.018001704545455		1
001813:	0.060389204545455	0.855289204545455	0.004909659090909	0.037669886363636	0.041742045454545		1
001814:	0.012321590909091	0.946279545454545	0.001321022727273	0.013646022727273	0.026431818181818		1
001815:	0.025254545454545	0.922781818181818	0.003393181818182	0.024604545454545	0.023965909090909		1
001816:	0.031603409090909	0.917080113636364	0.004906250000000	0.020363068181818	0.026047159090909		1
001817:	0.038897727272727	0.821756818181818	0.008506818181818	0.058681818181818	0.072156818181818		1
001818:	0.127147727272727	0.802315340909091	0.004203409090909	0.043084090909091	0.023249431818182		1
001819:	0.016039204545455	0.898084090909091	0.002880113636364	0.040303409090909	0.042693181818182		1
001820:	0.062046022727273	0.834570454545455	0.009705681818182	0.039861363636364	0.053816477272727		1
001821:	0.017614772727273	0.616477840909091	0.004523295454545	0.322413636363636	0.038970454545455		1
001822:	0.028330681818182	0.730549431818182	0.008659659090909	0.052933522727273	0.179526704545455		1
001823:	0.032322159090909	0.875021590909091	0.004161931818182	0.061643750000000	0.026850568181818		1
001824:	0.000719318181818	0.193947727272727	0.803389772727273	0.001264204545455	0.000678977272727		1
001825:	0.022771590909091	0.381706818181818	0.003567613636364	0.547921022727273	0.044032954545455		1
001826:	0.090240909090909	0.679788636363636	0.011290909090909	0.029068181818182	0.189611363636364		1
001827:	0.037448295454545	0.901486931818182	0.003581818181818	0.036193750000000	0.021289204545455		1
001828:	0.050564204545455	0.890607954545454	0.003087500000000	0.031548863636364	0.024191477272727		1
001829:	0.004005113636364	0.781995454545454	0.128389204545455	0.028311931818182	0.057298295454545		1
001830:	0.024996590909091	0.897372727272727	0.004028409090909	0.032710795454545	0.040891477272727		1
001831:	0.048098863636364	0.899664204545455	0.002621590909091	0.019440340909091	0.030175000000000		1
001832:	0.017650000000000	0.694437500000000	0.002924431818182	0.078966477272727	0.206021590909091		1
001833:	0.043852840909091	0.873080681818182	0.004432954545455	0.026727840909091	0.051905681818182		1
001834:	0.012244886363636	0.931459090909091	0.001955681818182	0.022693750000000	0.031646590909091		1
001835:	0.033726136363636	0.835647159090909	0.002593750000000	0.087489772727273	0.040543181818182		1
001836:	0.050496590909091	0.916119318181818	0.002593750000000	0.015496022727273	0.015294318181818		1
001837:	0.055462500000000	0.091871590909091	0.001998295454545	0.837982386363636	0.012685227272727		1
001838:	0.062858522727273	0.857093750000000	0.004573863636364	0.052447159090909	0.023026704545455		1
001839:	0.384484090909091	0.445469318181818	0.074292613636364	0.058971022727273	0.036782954545455		1
001840:	0.218544318181818	0.707698863636364	0.004596022727273	0.032269318181818	0.036891477272727		1
001841:	0.020702272727273	0.177978409090909	0.015038068181818	0.756305681818182	0.029975568181818		1
001842:	0.036782954545455	0.802763068181818	0.001142613636364	0.024041477272727	0.135269886363636		1
001843:	0.101915909090909	0.826386931818182	0.005633522727273	0.035107386363636	0.030956250000000		1
001844:	0.037980681818182	0.908228977272727	0.002825000000000	0.030614204545455	0.020351136363636		1
001845:	0.300958522727273	0.626996022727273	0.004052272727273	0.046484090909091	0.021509090909091		1
001846:	0.070282954545455	0.893022727272727	0.002034090909091	0.017935227272727	0.016725000000000		1
001847:	0.179001136363636	0.756645454545455	0.011559659090909	0.022184659090909	0.030609090909091		1
001848:	0.037061931818182	0.928731818181818	0.000997727272727	0.022327840909091	0.010880681818182		1
001849:	0.008166477272727	0.040842613636364	0.072347159090909	0.543761931818182	0.334881818181818		1
001850:	0.021611931818182	0.024393750000000	0.288063636363636	0.130163636363636	0.535767045454545		1
001851:	0.021323295454545	0.026896022727273	0.061080681818182	0.065953409090909	0.824746590909091		1
001852:	0.015171590909091	0.030181250000000	0.049783522727273	0.040481818181818	0.864381818181818		1
001853:	0.008907386363636	0.014573863636364	0.071733522727273	0.041965340909091	0.862819886363636		1
001854:	0.010144318181818	0.012857954545455	0.435342613636364	0.038138068181818	0.503517045454545		1
001855:	0.014006250000000	0.026861931818182	0.199963636363636	0.089460227272727	0.669707954545455		1
001856:	0.016620454545455	0.017609090909091	0.111807954545455	0.048323863636364	0.805638636363636		1
001857:	0.011134090909091	0.012171590909091	0.089075000000000	0.019006250000000	0.868613068181818		1
001858:	0.009021590909091	0.019744318181818	0.074784659090909	0.059148295454545	0.837301136363636		1
001859:	0.007634659090909	0.014122727272727	0.048802272727273	0.546772727272727	0.382667613636364		1
001860:	0.013561363636364	0.013553409090909	0.617156250000000	0.048748295454545	0.306980681818182		1
001861:	0.035109090909091	0.046577840909091	0.164612500000000	0.055602272727273	0.698098295454545		1
001862:	0.011840340909091	0.015150000000000	0.043214204545455	0.036805681818182	0.892989772727273		1
001863:	0.014569318181818	0.027874431818182	0.139096590909091	0.060459659090909	0.758000000000000		1
001864:	0.015992045454545	0.020684659090909	0.295265909090909	0.097669886363636	0.570387500000000		1
001865:	0.010419886363636	0.025208522727273	0.062898863636364	0.183073295454545	0.718399431818182		1
001866:	0.011057954545455	0.036584659090909	0.517398863636364	0.050604545454545	0.384353977272727		1
001867:	0.019615909090909	0.025186363636364	0.216815909090909	0.085311931818182	0.653069886363636		1
001868:	0.008603977272727	0.024583522727273	0.046955681818182	0.857584659090909	0.062272159090909		1
001869:	0.016518750000000	0.038932954545455	0.247930113636364	0.052293750000000	0.644324431818182		1
001870:	0.020534659090909	0.027124431818182	0.223799431818182	0.223972727272727	0.504568750000000		1
001871:	0.658714204545455	0.069530681818182	0.020312500000000	0.048432954545455	0.203009659090909		1
001872:	0.096657386363636	0.016747727272727	0.391372159090909	0.085066477272727	0.410156250000000		1
001873:	0.021290340909091	0.069551136363636	0.429396590909091	0.078081250000000	0.401680681818182		1
001874:	0.012816477272727	0.017182954545455	0.253961931818182	0.121390909090909	0.594647727272727		1
001875:	0.008990909090909	0.052946022727273	0.053343750000000	0.489308522727273	0.395410795454545		1
001876:	0.017018181818182	0.025613636363636	0.255579545454545	0.069060795454545	0.632727840909091		1
001877:	0.006871590909091	0.020143181818182	0.034092613636364	0.214285795454545	0.724606818181818		1
001878:	0.024205681818182	0.019349431818182	0.093406818181818	0.039765909090909	0.823272159090909		1
001879:	0.037397159090909	0.365840340909091	0.185072727272727	0.145036363636364	0.266653409090909		1
001880:	0.016016477272727	0.079100000000000	0.087727840909091	0.057592613636364	0.759563068181818		1
001881:	0.004263068181818	0.042893181818182	0.029548863636364	0.187642613636364	0.735652272727273		1
001882:	0.006583522727273	0.031706250000000	0.032876136363636	0.150868750000000	0.777965340909091		1
001883:	0.005155113636364	0.019130681818182	0.047300000000000	0.109468181818182	0.818946022727273		1
001884:	0.024839204545455	0.034525000000000	0.151797159090909	0.023498295454545	0.765340340909091		1
001885:	0.013430681818182	0.186494886363636	0.188001136363636	0.206138636363636	0.405934659090909		1
001886:	0.023761931818182	0.027898295454545	0.132622727272727	0.194497727272727	0.621219318181818		1
001887:	0.018447727272727	0.037726136363636	0.077372727272727	0.170000000000000	0.696453409090909		1
001888:	0.020565909090909	0.106221022727273	0.139362500000000	0.257097159090909	0.476753409090909		1
001889:	0.024259090909091	0.050655113636364	0.034456818181818	0.134008522727273	0.756620454545455		1
001890:	0.074539204545455	0.518217613636364	0.130893181818182	0.122382954545455	0.153967045454545		1
001891:	0.013106818181818	0.066038636363636	0.044182386363636	0.042898863636364	0.833773295454545		1
001892:	0.010436363636364	0.022202272727273	0.022750000000000	0.847699431818182	0.096911931818182		1
001893:	0.052172727272727	0.160616477272727	0.204284090909091	0.145622727272727	0.437303977272727		1
001894:	0.008998295454545	0.390353409090909	0.059423295454545	0.076431250000000	0.464793750000000		1
001895:	0.005088636363636	0.015778409090909	0.035545454545455	0.033122727272727	0.910464772727273		1
001896:	0.012415909090909	0.086905113636364	0.033294886363636	0.203727840909091	0.663656250000000		1
001897:	0.006174431818182	0.040531818181818	0.059365340909091	0.138884659090909	0.755043750000000		1
001898:	0.010289772727273	0.445886363636364	0.020235227272727	0.089354545454545	0.434234090909091		1
001899:	0.021910227272727	0.045518181818182	0.051799431818182	0.092298863636364	0.788473295454545		1
001900:	0.007826704545455	0.062066477272727	0.042461931818182	0.074553409090909	0.813091477272727		1
001901:	0.017658522727273	0.056060227272727	0.048819886363636	0.270718750000000	0.606742613636364		1
001902:	0.013398295454545	0.029764204545455	0.078134659090909	0.081350568181818	0.797352272727273		1
001903:	0.011045454545455	0.056643750000000	0.045171590909091	0.053055681818182	0.834083522727273		1
001904:	0.049282954545455	0.028522727272727	0.061760227272727	0.054593750000000	0.805840340909091		1
001905:	0.016082386363636	0.619490340909091	0.027373863636364	0.098835227272727	0.238218181818182		1
001906:	0.007364204545455	0.034778409090909	0.069261363636364	0.154741477272727	0.733854545454545		1
001907:	0.008509659090909	0.049889204545455	0.027349431818182	0.760675000000000	0.153576704545455		1
001908:	0.034373863636364	0.040278977272727	0.199443750000000	0.041641477272727	0.684261931818182		1
001909:	0.119981250000000	0.075571590909091	0.107367045454545	0.078115340909091	0.618964772727273		1
001910:	0.011555113636364	0.017694318181818	0.093080681818182	0.028303977272727	0.849365909090909		1
001911:	0.025663636363636	0.092554545454545	0.282239772727273	0.167902840909091	0.431639204545455		1
001912:	0.007723295454545	0.030653409090909	0.040327840909091	0.053988068181818	0.867307386363636		1
001913:	0.016017045454545	0.050227272727273	0.564439204545455	0.093835227272727	0.275481250000000		1
001914:	0.019661931818182	0.041121590909091	0.631343181818182	0.101002840909091	0.206870454545455		1
001915:	0.034700000000000	0.147932386363636	0.092960227272727	0.130440340909091	0.593967045454545		1
001916:	0.007023863636364	0.028260795454545	0.154088636363636	0.037778409090909	0.772848295454545		1
001917:	0.022142045454545	0.038831818181818	0.148865340909091	0.043802840909091	0.746357954545455		1
001918:	0.057001136363636	0.258900568181818	0.128952272727273	0.104577272727273	0.450568750000000		1
001919:	0.018381250000000	0.033343750000000	0.331316477272727	0.304439772727273	0.312518750000000		1
001920:	0.005950000000000	0.062977840909091	0.085315340909091	0.374276704545455	0.471480113636364		1
001921:	0.009296022727273	0.017950568181818	0.044614204545455	0.271003409090909	0.657135795454545		1
001922:	0.008788068181818	0.041569886363636	0.215552840909091	0.157711363636364	0.576377840909091		1
001923:	0.018211363636364	0.058492613636364	0.076003409090909	0.318564772727273	0.528727840909091		1
001924:	0.026246022727273	0.039606818181818	0.593577840909091	0.097919318181818	0.242650000000000		1
001925:	0.016669886363636	0.042030681818182	0.697885227272727	0.125975568181818	0.117438636363636		1
001926:	0.014630113636364	0.187839204545455	0.068692613636364	0.175720454545455	0.553117613636364		1
001927:	0.012101704545455	0.234543181818182	0.087913636363636	0.053060795454545	0.612380681818182		1
001928:	0.024965909090909	0.187853409090909	0.097673295454545	0.461613068181818	0.227894318181818		1
001929:	0.010965340909091	0.069473863636364	0.068059659090909	0.133035227272727	0.718465909090909		1
001930:	0.008994886363636	0.031239204545455	0.054976704545455	0.421849431818182	0.482939772727273		1
001931:	0.011960227272727	0.056295454545455	0.066459090909091	0.053725568181818	0.811559659090909		1
001932:	0.170048863636364	0.065348295454545	0.100790909090909	0.309576704545455	0.354235227272727		1
001933:	0.016709659090909	0.047803409090909	0.145177840909091	0.105840909090909	0.684468181818182		1
001934:	0.006443181818182	0.070640909090909	0.041656818181818	0.478196022727273	0.403063068181818		1
001935:	0.039735227272727	0.035396590909091	0.047997159090909	0.103841477272727	0.773029545454545		1
001936:	0.010761931818182	0.025977840909091	0.044947727272727	0.036565909090909	0.881746590909091		1
001937:	0.005239772727273	0.024542613636364	0.029386363636364	0.842234659090909	0.098596590909091		1
001938:	0.015397727272727	0.031040909090909	0.337046022727273	0.059258522727273	0.557256818181818		1
001939:	0.004743750000000	0.013837500000000	0.078985227272727	0.102818181818182	0.799615340909091		1
001940:	0.012759659090909	0.023649431818182	0.136305113636364	0.053070454545455	0.774215340909091		1
001941:	0.010695454545455	0.344997159090909	0.049170454545455	0.131475000000000	0.463661931818182		1
001942:	0.007365909090909	0.030131818181818	0.042081818181818	0.069548863636364	0.850871590909091		1
001943:	0.006713068181818	0.031889772727273	0.061036931818182	0.060101704545455	0.840258522727273		1
001944:	0.004134659090909	0.065644318181818	0.061183522727273	0.214919886363636	0.654117613636364		1
001945:	0.006245454545455	0.036055681818182	0.065634659090909	0.162974431818182	0.729089772727273		1
001946:	0.007901136363636	0.020684090909091	0.073627272727273	0.152190909090909	0.745596590909091		1
001947:	0.006239772727273	0.027959659090909	0.119613068181818	0.315244318181818	0.530943181818182		1
001948:	0.006511931818182	0.387959090909091	0.055981818181818	0.068669886363636	0.480877272727273		1
001949:	0.007206818181818	0.020327272727273	0.032785227272727	0.801071022727273	0.138609659090909		1
001950:	0.003830681818182	0.025258522727273	0.045856250000000	0.427099431818182	0.497955113636364		1
001951:	0.019935795454545	0.008300000000000	0.836908522727273	0.033387500000000	0.101468181818182		1
001952:	0.030464204545455	0.007602272727273	0.874337500000000	0.044973295454545	0.042622727272727		1
001953:	0.086317045454545	0.001231250000000	0.469592613636364	0.392871590909091	0.049987500000000		1
001954:	0.031078977272727	0.011071590909091	0.609734090909091	0.237057386363636	0.111057954545455		1
001955:	0.025063068181818	0.011292613636364	0.861590340909091	0.036744886363636	0.065309090909091		1
001956:	0.041128409090909	0.025892045454545	0.492568750000000	0.054329545454545	0.386081250000000		1
001957:	0.020778977272727	0.010077840909091	0.051890909090909	0.887191477272727	0.030060795454545		1
001958:	0.017836931818182	0.027781250000000	0.291323863636364	0.178588068181818	0.484469886363636		1
001959:	0.006932386363636	0.012481250000000	0.029748863636364	0.859818181818182	0.091019318181818		1
001960:	0.019218181818182	0.019303409090909	0.049042045454545	0.044030681818182	0.868405681818182		1
001961:	0.013090909090909	0.012610795454545	0.051635795454545	0.875502840909091	0.047159659090909		1
001962:	0.018392613636364	0.030253409090909	0.132938636363636	0.145842045454545	0.672573295454545		1
001963:	0.028473295454545	0.039089204545455	0.489630113636364	0.138676136363636	0.304131250000000		1
001964:	0.014390340909091	0.021859090909091	0.383950000000000	0.041815909090909	0.537984659090909		1
001965:	0.009992045454545	0.014628977272727	0.157693181818182	0.155320454545455	0.662365340909091		1
001966:	0.006786363636364	0.020247159090909	0.166115340909091	0.035863636363636	0.770987500000000		1
001967:	0.014307386363636	0.038011363636364	0.315155113636364	0.092322727272727	0.540203409090909		1
001968:	0.006098295454545	0.041414772727273	0.057242613636364	0.488831250000000	0.406413068181818		1
001969:	0.005631250000000	0.030451136363636	0.038435795454545	0.276233522727273	0.649248295454545		1
001970:	0.007037500000000	0.013689204545455	0.043435227272727	0.031346022727273	0.904492045454545		1
001971:	0.004064204545455	0.016235227272727	0.515709090909091	0.023369886363636	0.440621590909091		1
001972:	0.005071590909091	0.021613068181818	0.029837500000000	0.030008522727273	0.913469318181818		1
001973:	0.010593181818182	0.026019318181818	0.162543181818182	0.127342045454545	0.673502272727273		1
001974:	0.010203977272727	0.030505113636364	0.514524431818182	0.309343750000000	0.135422727272727		1
001975:	0.016374431818182	0.023736931818182	0.093177272727273	0.116313068181818	0.750398295454546		1
001976:	0.007961931818182	0.389034659090909	0.068048295454545	0.213403977272727	0.321551136363636		1
001977:	0.021066477272727	0.036482386363636	0.213443181818182	0.510950000000000	0.218057954545455		1
001978:	0.023544886363636	0.033019318181818	0.202144318181818	0.288968750000000	0.452322727272727		1
001979:	0.015298863636364	0.014879545454545	0.201450000000000	0.097581818181818	0.670789772727273		1
001980:	0.007810795454545	0.013140340909091	0.038361931818182	0.843013068181818	0.097673863636364		1
001981:	0.018412500000000	0.017923863636364	0.360749431818182	0.227937500000000	0.374976704545455		1
001982:	0.029044318181818	0.069898295454545	0.367530113636364	0.206586363636364	0.326940909090909		1
001983:	0.017167613636364	0.026501136363636	0.204709090909091	0.318509090909091	0.433113068181818		1
001984:	0.006449431818182	0.017007386363636	0.036742613636364	0.846876136363636	0.092924431818182		1
001985:	0.021077272727273	0.029518181818182	0.264572727272727	0.267203977272727	0.417627840909091		1
001986:	0.018878977272727	0.045382386363636	0.393050000000000	0.045913068181818	0.496775568181818		1
001987:	0.016792613636364	0.072058522727273	0.170439772727273	0.082703409090909	0.658005681818182		1
001988:	0.049393750000000	0.057348863636364	0.125768750000000	0.076616477272727	0.690872159090909		1
001989:	0.036000568181818	0.053062500000000	0.096131250000000	0.057850568181818	0.756955113636364		1
001990:	0.012890340909091	0.024313636363636	0.067878409090909	0.032507954545455	0.862409659090909		1
001991:	0.010595454545455	0.026459090909091	0.068576136363636	0.120911363636364	0.773457954545455		1
001992:	0.379560795454545	0.003530113636364	0.022178409090909	0.028167045454545	0.566563636363636		1
001993:	0.008853977272727	0.028743750000000	0.067918750000000	0.076095454545455	0.818388068181818		1
001994:	0.013688636363636	0.064909659090909	0.062277840909091	0.126957386363636	0.732166477272727		1
001995:	0.010632954545455	0.023422159090909	0.201246590909091	0.059368181818182	0.705330113636364		1
001996:	0.016181818181818	0.040958522727273	0.203532954545455	0.043810227272727	0.695516477272727		1
001997:	0.010081818181818	0.034752840909091	0.050651704545455	0.115851136363636	0.788662500000000		1
001998:	0.016747727272727	0.050133522727273	0.106576704545455	0.104181818181818	0.722360227272727		1
001999:	0.011271022727273	0.027319318181818	0.051727840909091	0.107548295454545	0.802133522727273		1
002000:	0.047510795454545	0.037862500000000	0.080889772727273	0.761268181818182	0.072468750000000		1
002001:	0.087866477272727	0.420697159090909	0.108448863636364	0.145443750000000	0.237543750000000		1
002002:	0.011043750000000	0.040040340909091	0.067614772727273	0.264451136363636	0.616850000000000		1
002003:	0.006785795454545	0.019741477272727	0.039678977272727	0.886410795454545	0.047382954545455		1
002004:	0.015619886363636	0.031947727272727	0.340166477272727	0.132816477272727	0.479449431818182		1
002005:	0.004877840909091	0.021950000000000	0.214334659090909	0.170922727272727	0.587914772727273		1
002006:	0.006396590909091	0.014464772727273	0.033296022727273	0.835964204545455	0.109878409090909		1
002007:	0.009315340909091	0.510210227272727	0.071369886363636	0.139299431818182	0.269805113636364		1
002008:	0.003635795454545	0.183412500000000	0.047746590909091	0.194104545454545	0.571100568181818		1
002009:	0.015386363636364	0.219803409090909	0.158435795454545	0.066432954545455	0.539941477272727		1
002010:	0.001813636363636	0.030222727272727	0.013064204545455	0.852447159090909	0.102452272727273		1
002011:	0.002602840909091	0.072754545454545	0.020250000000000	0.307208522727273	0.597184090909091		1
002012:	0.002723295454545	0.263425000000000	0.024945454545455	0.061981818181818	0.646924431818182		1
002013:	0.004640340909091	0.757950568181818	0.023112500000000	0.035386931818182	0.178909659090909		1
002014:	0.002868750000000	0.083914772727273	0.014480681818182	0.787168750000000	0.111567045454545		1
002015:	0.007310227272727	0.570969318181818	0.032640909090909	0.073807386363636	0.315272159090909		1
002016:	0.002551136363636	0.129153977272727	0.009994318181818	0.629360795454545	0.228939772727273		1
002017:	0.033327272727273	0.116633522727273	0.218988636363636	0.273386363636364	0.357664204545455		1
002018:	0.005926704545455	0.015924431818182	0.032303409090909	0.890150568181818	0.055694886363636		1
002019:	0.008980681818182	0.024263636363636	0.354609090909091	0.589802840909091	0.022343750000000		1
002020:	0.020634659090909	0.029098295454545	0.042475000000000	0.048536931818182	0.859255113636364		1
002021:	0.005490340909091	0.021823295454545	0.059544318181818	0.101868181818182	0.811273863636364		1
002022:	0.013821590909091	0.217898295454545	0.068150000000000	0.150255113636364	0.549875000000000		1
002023:	0.032320454545455	0.029008522727273	0.257813068181818	0.054218181818182	0.626639772727273		1
002024:	0.017215909090909	0.164441477272727	0.044209659090909	0.297402272727273	0.476730681818182		1
002025:	0.031118750000000	0.044821022727273	0.146401704545455	0.095465340909091	0.682193181818182		1
002026:	0.013493750000000	0.025130681818182	0.437461363636364	0.022794318181818	0.501119886363636		1
002027:	0.036709090909091	0.045775000000000	0.109769318181818	0.398319886363636	0.409426704545455		1
002028:	0.026200568181818	0.099749431818182	0.200140909090909	0.167807954545455	0.506101136363636		1
002029:	0.010077272727273	0.035475568181818	0.046710227272727	0.035094318181818	0.872642613636364		1
002030:	0.547060227272727	0.107132954545455	0.011239772727273	0.226956818181818	0.107610227272727		1
002031:	0.019409659090909	0.031202272727273	0.250221590909091	0.172413636363636	0.526752840909091		1
002032:	0.238185795454545	0.409711363636364	0.067873295454545	0.126714204545455	0.157515340909091		1
002033:	0.042096590909091	0.043502272727273	0.054017045454545	0.079845454545455	0.780538636363636		1
002034:	0.028594318181818	0.034393750000000	0.033923863636364	0.058131250000000	0.844956818181818		1
002035:	0.061882954545455	0.065318181818182	0.250102272727273	0.422318750000000	0.200377840909091		1
002036:	0.011497159090909	0.029156250000000	0.033401136363636	0.069222727272727	0.856722727272727		1
002037:	0.038981818181818	0.147705681818182	0.110364204545455	0.247557954545455	0.455390340909091		1
002038:	0.024477272727273	0.043249431818182	0.462173863636364	0.171852840909091	0.298246590909091		1
002039:	0.051147727272727	0.303553977272727	0.037112500000000	0.228877840909091	0.379307954545455		1
002040:	0.033932954545455	0.025586931818182	0.568201136363636	0.070973295454545	0.301305681818182		1
002041:	0.024028409090909	0.009590909090909	0.869576704545455	0.058371590909091	0.038432386363636		1
002042:	0.020503409090909	0.008340909090909	0.801776704545455	0.028146590909091	0.141232386363636		1
002043:	0.012321590909091	0.005169318181818	0.926131250000000	0.017736363636364	0.038641477272727		1
002044:	0.017303409090909	0.004921590909091	0.934836931818182	0.013286931818182	0.029651136363636		1
002045:	0.121137500000000	0.014794318181818	0.733656250000000	0.068139772727273	0.062272159090909		1
002046:	0.073442045454545	0.041151136363636	0.217223863636364	0.426107386363636	0.242075568181818		1
002047:	0.002665909090909	0.006109090909091	0.033169318181818	0.910739772727273	0.047315909090909		1
002048:	0.009355681818182	0.028409659090909	0.596476704545455	0.073991477272727	0.291766477272727		1
002049:	0.022692045454545	0.025696590909091	0.391698295454545	0.053879545454545	0.506033522727273		1
002050:	0.008585227272727	0.114903409090909	0.053780113636364	0.084038068181818	0.738693181818182		1
002051:	0.012314204545455	0.071013068181818	0.105038068181818	0.339578977272727	0.472055681818182		1
002052:	0.089102272727273	0.375686363636364	0.204225000000000	0.132314204545455	0.198672159090909		1
002053:	0.005323863636364	0.121198295454545	0.064955113636364	0.095233522727273	0.713289204545455		1
002054:	0.011885227272727	0.023656818181818	0.086514204545455	0.378359090909091	0.499584659090909		1
002055:	0.014505113636364	0.048012500000000	0.223236363636364	0.296435795454545	0.417810227272727		1
002056:	0.028777272727273	0.022893750000000	0.050836931818182	0.847732386363636	0.049759659090909		1
002057:	0.009915909090909	0.024259659090909	0.197995454545455	0.082591477272727	0.685237500000000		1
002058:	0.005989772727273	0.260934090909091	0.094068181818182	0.026096022727273	0.612911931818182		1
002059:	0.002589204545455	0.008696590909091	0.038641477272727	0.042313636363636	0.907759090909091		1
002060:	0.004451136363636	0.422504545454545	0.048560795454545	0.088090340909091	0.436393181818182		1
002061:	0.000724431818182	0.025182386363636	0.041405681818182	0.283893181818182	0.648794318181818		1
002062:	0.012769318181818	0.273910227272727	0.110121022727273	0.396132386363636	0.207067045454545		1
002063:	0.007743181818182	0.114874431818182	0.108920454545455	0.126586363636364	0.641875568181818		1
002064:	0.011190909090909	0.138841477272727	0.212063068181818	0.184826136363636	0.453078409090909		1
002065:	0.012281818181818	0.023275000000000	0.349319318181818	0.182917045454545	0.432206818181818		1
002066:	0.010180681818182	0.582891477272727	0.088793181818182	0.133795454545455	0.184339204545455		1
002067:	0.008814204545455	0.465668750000000	0.138456250000000	0.119836363636364	0.267224431818182		1
002068:	0.007465340909091	0.208626136363636	0.068245454545455	0.441961363636364	0.273701704545455		1
002069:	0.004915340909091	0.027500000000000	0.080184090909091	0.728775568181818	0.158625000000000		1
002070:	0.005838636363636	0.021713636363636	0.062409090909091	0.063160227272727	0.846878409090909		1
002071:	0.007925568181818	0.012010795454545	0.054088068181818	0.839042613636364	0.086932954545455		1
002072:	0.004793750000000	0.027267045454545	0.203252840909091	0.122532386363636	0.642153977272727		1
002073:	0.005096022727273	0.021305681818182	0.066558522727273	0.050359090909091	0.856680681818182		1
002074:	0.003225568181818	0.017089772727273	0.036948295454545	0.752394318181818	0.190342045454545		1
002075:	0.008519886363636	0.081598295454545	0.169237500000000	0.157627840909091	0.583016477272727		1
002076:	0.004093181818182	0.044703977272727	0.051806250000000	0.161981818181818	0.737414772727273		1
002077:	0.000265340909091	0.858651136363636	0.040810227272727	0.005050568181818	0.095222727272727		1
002078:	0.004021022727273	0.012546022727273	0.047038636363636	0.841078409090909	0.095315909090909		1
002079:	0.012706250000000	0.040624431818182	0.083865909090909	0.098947727272727	0.763855681818182		1
002080:	0.028496022727273	0.019730681818182	0.771105113636364	0.035086931818182	0.145581250000000		1
002081:	0.020859090909091	0.016138068181818	0.047552840909091	0.029383522727273	0.886066477272727		1
002082:	0.014725568181818	0.016360795454545	0.065955113636364	0.104959659090909	0.797998863636364		1
002083:	0.015421022727273	0.014256818181818	0.462767613636364	0.066943181818182	0.440611363636364		1
002084:	0.095687500000000	0.029719318181818	0.537946022727273	0.180831250000000	0.155815909090909		1
002085:	0.015153977272727	0.045399431818182	0.678127272727273	0.074043750000000	0.187275568181818		1
002086:	0.015766477272727	0.100372159090909	0.220442045454545	0.046950000000000	0.616469318181818		1
002087:	0.029230113636364	0.078327272727273	0.525766477272727	0.101067613636364	0.265608522727273		1
002088:	0.029819318181818	0.044985795454545	0.145817613636364	0.557339204545454	0.222038068181818		1
002089:	0.040907954545455	0.026344318181818	0.498197159090909	0.034517045454545	0.400033522727273		1
002090:	0.010787500000000	0.027526136363636	0.042535227272727	0.273277272727273	0.645873863636364		1
002091:	0.012480113636364	0.011765340909091	0.032626704545455	0.909453409090909	0.033674431818182		1
002092:	0.014935227272727	0.057594318181818	0.099214772727273	0.380730681818182	0.447525000000000		1
002093:	0.010971590909091	0.022414772727273	0.189667613636364	0.059263068181818	0.717682954545454		1
002094:	0.028736363636364	0.016519886363636	0.554210795454545	0.219126704545455	0.181406250000000		1
002095:	0.011943750000000	0.019013068181818	0.506478409090909	0.136694318181818	0.325870454545455		1
002096:	0.077396022727273	0.066798863636364	0.414713636363636	0.047089204545455	0.394002272727273		1
002097:	0.028181250000000	0.161637500000000	0.092151704545455	0.100243750000000	0.617785795454545		1
002098:	0.021909090909091	0.020686363636364	0.081159090909091	0.656704545454545	0.219540909090909		1
002099:	0.032097727272727	0.024034090909091	0.363384659090909	0.082191477272727	0.498292045454545		1
002100:	0.010684659090909	0.013341477272727	0.136844318181818	0.037311931818182	0.801817613636364		1
002101:	0.013067045454545	0.020894318181818	0.236447159090909	0.129405681818182	0.600185795454545		1
002102:	0.065515340909091	0.060151704545455	0.428646590909091	0.128292613636364	0.317393750000000		1
002103:	0.057870454545455	0.028296022727273	0.265920454545455	0.133542613636364	0.514370454545454		1
002104:	0.057752272727273	0.010832386363636	0.806932954545455	0.056902840909091	0.067579545454545		1
002105:	0.012981250000000	0.022590340909091	0.199923863636364	0.119602840909091	0.644901704545455		1
