Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001535:	0.010901704545455	0.013684659090909	0.417969886363636	0.357265909090909	0.200177840909091		1
001536:	0.008935795454545	0.021554545454545	0.050757386363636	0.752211931818182	0.166540340909091		1
001537:	0.007950568181818	0.022386931818182	0.067247159090909	0.596931818181818	0.305483522727273		1
001538:	0.013889204545455	0.170443750000000	0.253798863636364	0.434831250000000	0.127036931818182		1
001539:	0.006372159090909	0.024378977272727	0.413139772727273	0.489750568181818	0.066358522727273		1
001540:	0.029774431818182	0.017547159090909	0.119647159090909	0.713593181818182	0.119438068181818		1
001541:	0.011138068181818	0.081302840909091	0.076737500000000	0.447988636363636	0.382832954545455		1
001542:	0.006521022727273	0.021639204545455	0.052607954545455	0.696313636363636	0.222918181818182		1
001543:	0.010761363636364	0.028215340909091	0.186060795454545	0.626583522727273	0.148378977272727		1
001544:	0.066994318181818	0.046548863636364	0.071260795454545	0.669779545454545	0.145416477272727		1
001545:	0.009184090909091	0.009561931818182	0.101781818181818	0.768591477272727	0.110880681818182		1
001546:	0.009519318181818	0.014262500000000	0.092151136363636	0.826516477272727	0.057550568181818		1
001547:	0.004209090909091	0.007536931818182	0.043372159090909	0.898548863636364	0.046332954545455		1
001548:	0.004089772727273	0.009935227272727	0.087182954545455	0.064124431818182	0.834667613636364		1
001549:	0.023898295454545	0.014181250000000	0.776339204545455	0.153044886363636	0.032536363636364		1
001550:	0.017752272727273	0.025075568181818	0.329582386363636	0.447806250000000	0.179783522727273		1
001551:	0.007469318181818	0.009639772727273	0.073136931818182	0.176136363636364	0.733617613636364		1
001552:	0.014809090909091	0.025496590909091	0.115401704545455	0.597383522727273	0.246909090909091		1
001553:	0.045768750000000	0.011138636363636	0.251161363636364	0.599296022727273	0.092635227272727		1
001554:	0.013988636363636	0.016402840909091	0.359328977272727	0.534234090909091	0.076045454545455		1
001555:	0.008981818181818	0.019304545454545	0.071002272727273	0.844771022727273	0.055940340909091		1
001556:	0.012229545454545	0.011070454545455	0.155773295454545	0.118425568181818	0.702501136363636		1
001557:	0.036789772727273	0.014295454545455	0.193525000000000	0.637307954545455	0.118081818181818		1
001558:	0.009410227272727	0.008234659090909	0.088325000000000	0.080005113636364	0.814025000000000		1
001559:	0.071020454545455	0.025239204545455	0.225963636363636	0.378845454545455	0.298931250000000		1
001560:	0.007475568181818	0.006559659090909	0.105881818181818	0.052647727272727	0.827435227272727		1
001561:	0.013631818181818	0.014282954545455	0.076639204545455	0.657260795454545	0.238185227272727		1
001562:	0.007638636363636	0.010440909090909	0.208896590909091	0.296035227272727	0.476988636363636		1
001563:	0.007978409090909	0.008229545454545	0.063129545454545	0.093380113636364	0.827282386363636		1
001564:	0.011664772727273	0.011477840909091	0.238894318181818	0.467258522727273	0.270704545454545		1
001565:	0.008436931818182	0.008089772727273	0.180866477272727	0.746693750000000	0.055913068181818		1
001566:	0.037485795454545	0.031481818181818	0.191490340909091	0.274000568181818	0.465541477272727		1
001567:	0.031160227272727	0.031325000000000	0.200853977272727	0.132999431818182	0.603661363636364		1
001568:	0.007110227272727	0.015126136363636	0.060685227272727	0.880825000000000	0.036253409090909		1
001569:	0.014033522727273	0.013720454545455	0.237886363636364	0.671096022727273	0.063263636363636		1
001570:	0.033794318181818	0.025096590909091	0.208197159090909	0.550814204545455	0.182097727272727		1
001571:	0.023608522727273	0.032530681818182	0.398383522727273	0.368143750000000	0.177333522727273		1
001572:	0.034444886363636	0.034727840909091	0.699415340909091	0.168543181818182	0.062868750000000		1
001573:	0.000071590909091	0.000056250000000	0.975075568181818	0.000860795454545	0.023935795454545		1
001574:	0.025137500000000	0.021105681818182	0.267978409090909	0.639430113636364	0.046348295454545		1
001575:	0.008339204545455	0.007724431818182	0.100546590909091	0.835956250000000	0.047433522727273		1
001576:	0.025240340909091	0.026139772727273	0.230838636363636	0.619985795454545	0.097795454545455		1
001577:	0.012118181818182	0.012367613636364	0.093247159090909	0.093771022727273	0.788496022727273		1
001578:	0.000883522727273	0.001496590909091	0.086513636363636	0.012914772727273	0.898191477272727		1
001579:	0.011696022727273	0.013767045454545	0.286340340909091	0.389889772727273	0.298306818181818		1
001580:	0.015108522727273	0.013059659090909	0.350791477272727	0.220171590909091	0.400868750000000		1
001581:	0.007030681818182	0.006948295454545	0.170042613636364	0.721168181818182	0.094810227272727		1
001582:	0.000410795454545	0.863480681818182	0.004897159090909	0.127421022727273	0.003790340909091		1
001583:	0.012815340909091	0.014064772727273	0.612023295454545	0.193886931818182	0.167209659090909		1
001584:	0.007751136363636	0.010238068181818	0.250707954545455	0.657223863636364	0.074078977272727		1
001585:	0.006118750000000	0.006398863636364	0.118972727272727	0.838003409090909	0.030506250000000		1
001586:	0.007679545454545	0.012641477272727	0.070866477272727	0.782231250000000	0.126581250000000		1
001587:	0.012105681818182	0.013027272727273	0.083335227272727	0.802294886363636	0.089236931818182		1
001588:	0.000578977272727	0.870731250000000	0.003667613636364	0.121701704545455	0.003320454545455		1
001589:	0.016066477272727	0.012622159090909	0.397430681818182	0.297986363636364	0.275894318181818		1
001590:	0.008509659090909	0.009545454545455	0.123471022727273	0.431168181818182	0.427305681818182		1
001591:	0.015515340909091	0.012530681818182	0.294238068181818	0.637063068181818	0.040652840909091		1
001592:	0.012997727272727	0.009501136363636	0.495707386363636	0.422425000000000	0.059368750000000		1
001593:	0.009843181818182	0.020296590909091	0.067067613636364	0.869780681818182	0.033011931818182		1
001594:	0.005856250000000	0.007144318181818	0.102006250000000	0.069527272727273	0.815465909090909		1
001595:	0.008330681818182	0.011236931818182	0.095246022727273	0.779253977272727	0.105932386363636		1
001596:	0.040936931818182	0.010003977272727	0.686586931818182	0.219343750000000	0.043128409090909		1
001597:	0.034577840909091	0.010529545454545	0.235561363636364	0.632881250000000	0.086450000000000		1
001598:	0.008782954545455	0.012481818181818	0.288285227272727	0.625998863636364	0.064451136363636		1
001599:	0.000997159090909	0.813231818181818	0.011350000000000	0.111671590909091	0.062749431818182		1
001600:	0.009445454545455	0.008038068181818	0.096537500000000	0.717972159090909	0.168006818181818		1
001601:	0.012368750000000	0.010774431818182	0.249513068181818	0.656341477272727	0.071002272727273		1
001602:	0.012478977272727	0.006523295454545	0.125159659090909	0.817021022727273	0.038817045454545		1
001603:	0.013573863636364	0.009292613636364	0.328446590909091	0.530711931818182	0.117975000000000		1
001604:	0.631797727272727	0.055688636363636	0.233735227272727	0.029724431818182	0.049053977272727		1
001605:	0.811603977272727	0.078226704545455	0.065332954545455	0.016631818181818	0.028204545454545		1
001606:	0.745196022727273	0.068545454545455	0.105511931818182	0.035746590909091	0.045000000000000		1
001607:	0.802748863636364	0.016184090909091	0.115315340909091	0.023473295454545	0.042278409090909		1
001608:	0.003935227272727	0.000433522727273	0.854823295454545	0.000251704545455	0.140556250000000		1
001609:	0.708549431818182	0.027365909090909	0.187879545454545	0.022608522727273	0.053596590909091		1
001610:	0.635165340909091	0.142355681818182	0.138605681818182	0.018715909090909	0.065157386363636		1
001611:	0.518905681818182	0.227119886363636	0.120786931818182	0.033173863636364	0.100013636363636		1
001612:	0.485089204545455	0.047960795454545	0.377687500000000	0.023992613636364	0.065269886363636		1
001613:	0.836468181818182	0.020216477272727	0.089168750000000	0.014861931818182	0.039284659090909		1
001614:	0.010390909090909	0.019593750000000	0.126116477272727	0.731019318181818	0.112879545454545		1
001615:	0.015440909090909	0.013876136363636	0.237547727272727	0.710182386363636	0.022952840909091		1
001616:	0.005308522727273	0.007095454545455	0.180235795454545	0.757819886363636	0.049540340909091		1
001617:	0.011042613636364	0.008139772727273	0.606413636363636	0.318328977272727	0.056075000000000		1
001618:	0.004302840909091	0.009438068181818	0.065419886363636	0.115713068181818	0.805126136363636		1
001619:	0.003047727272727	0.003672727272727	0.040540340909091	0.925644318181818	0.027094886363636		1
001620:	0.008449431818182	0.017584090909091	0.097461363636364	0.727981250000000	0.148523863636364		1
001621:	0.003873863636364	0.005024431818182	0.775731818181818	0.169599431818182	0.045770454545455		1
001622:	0.042759659090909	0.002438068181818	0.851586931818182	0.056163068181818	0.047052272727273		1
001623:	0.026347727272727	0.005225000000000	0.277625000000000	0.065515909090909	0.625286363636364		1
001624:	0.026914772727273	0.005682954545455	0.523074431818182	0.128362500000000	0.315965340909091		1
001625:	0.023307954545455	0.002128409090909	0.758469318181818	0.163649431818182	0.052444886363636		1
001626:	0.021952272727273	0.005860227272727	0.598690340909091	0.306970454545455	0.066526704545455		1
001627:	0.038084659090909	0.006343750000000	0.808641477272727	0.069177840909091	0.077752272727273		1
001628:	0.017996590909091	0.004834659090909	0.420289204545455	0.468580681818182	0.088298863636364		1
001629:	0.043869886363636	0.001550000000000	0.800355113636364	0.100010227272727	0.054214772727273		1
001630:	0.005628409090909	0.061107954545455	0.025648295454545	0.746674431818182	0.160940909090909		1
001631:	0.006951136363636	0.048513636363636	0.025623863636364	0.140985795454545	0.777925568181818		1
001632:	0.023778409090909	0.300139204545455	0.017051136363636	0.612505113636364	0.046526136363636		1
001633:	0.003236363636364	0.076738636363636	0.010741477272727	0.870127272727273	0.039156250000000		1
001634:	0.002599431818182	0.065602272727273	0.018419886363636	0.868832386363636	0.044546022727273		1
001635:	0.005261931818182	0.032257386363636	0.020202272727273	0.280260227272727	0.662018181818182		1
001636:	0.002953977272727	0.063339204545455	0.031862500000000	0.876018750000000	0.025825568181818		1
001637:	0.008217613636364	0.139750000000000	0.009471590909091	0.815997727272727	0.026563068181818		1
001638:	0.004070454545455	0.168613636363636	0.012038636363636	0.789492613636364	0.025784659090909		1
001639:	0.003423863636364	0.065308522727273	0.018216477272727	0.380606818181818	0.532444318181818		1
001640:	0.002602272727273	0.145681250000000	0.010908522727273	0.784609090909091	0.056198863636364		1
001641:	0.002136363636364	0.041914772727273	0.025347727272727	0.903945454545454	0.026655681818182		1
001642:	0.002360227272727	0.053706250000000	0.028222727272727	0.887560795454545	0.028150000000000		1
001643:	0.003178977272727	0.023776704545455	0.040839772727273	0.893444318181818	0.038760227272727		1
001644:	0.002233522727273	0.096051704545455	0.008727272727273	0.866317613636364	0.026669886363636		1
001645:	0.000740909090909	0.381603409090909	0.075493181818182	0.522644886363636	0.019517613636364		1
001646:	0.011381250000000	0.172618750000000	0.115394318181818	0.379317613636364	0.321288068181818		1
001647:	0.012286363636364	0.355542045454545	0.024688636363636	0.561019318181818	0.046463636363636		1
001648:	0.007159659090909	0.091757386363636	0.011277840909091	0.845735795454545	0.044069318181818		1
001649:	0.008188068181818	0.055136931818182	0.011057954545455	0.903732386363636	0.021884659090909		1
001650:	0.011996022727273	0.222577272727273	0.036004545454545	0.660772727272727	0.068649431818182		1
001651:	0.017494886363636	0.076375000000000	0.029661363636364	0.818881250000000	0.057587500000000		1
001652:	0.010786931818182	0.043930113636364	0.023756250000000	0.897613068181818	0.023913636363636		1
001653:	0.012661931818182	0.143936931818182	0.022234090909091	0.791245454545455	0.029921590909091		1
001654:	0.012513636363636	0.155211363636364	0.059148295454545	0.695685795454545	0.077440909090909		1
001655:	0.014552840909091	0.043514204545455	0.018039204545455	0.872609659090909	0.051284090909091		1
001656:	0.013974431818182	0.565172159090909	0.028110795454545	0.351697727272727	0.041044886363636		1
001657:	0.024505113636364	0.131344318181818	0.076857386363636	0.641124431818182	0.126168750000000		1
001658:	0.042682386363636	0.139236363636364	0.047926136363636	0.661589772727273	0.108565340909091		1
001659:	0.008944886363636	0.037156818181818	0.020255681818182	0.089078977272727	0.844563636363636		1
001660:	0.016155681818182	0.514247727272727	0.053373295454545	0.376814772727273	0.039408522727273		1
001661:	0.008825000000000	0.027847727272727	0.038375000000000	0.307733522727273	0.617218750000000		1
001662:	0.023384090909091	0.098296590909091	0.077506250000000	0.731826704545455	0.068986363636364		1
001663:	0.067320454545455	0.763663636363636	0.002416477272727	0.000172159090909	0.166427272727273		1
001664:	0.504493181818182	0.067836363636364	0.089529545454545	0.022072727272727	0.316068181818182		1
001665:	0.786120454545455	0.077272727272727	0.052102840909091	0.018256818181818	0.066247159090909		1
001666:	0.846653977272727	0.089950568181818	0.030864772727273	0.005576704545455	0.026953977272727		1
001667:	0.701692613636364	0.036826704545455	0.071077840909091	0.006981818181818	0.183421022727273		1
001668:	0.886951136363636	0.032494886363636	0.037240340909091	0.005789772727273	0.037523863636364		1
001669:	0.480668750000000	0.047468181818182	0.400617045454545	0.012081250000000	0.059164772727273		1
001670:	0.054873295454545	0.026248863636364	0.036643181818182	0.004070454545455	0.878164204545455		1
001671:	0.023841477272727	0.118448863636364	0.034248863636364	0.567926136363636	0.255534659090909		1
001672:	0.011849431818182	0.239038636363636	0.204920454545455	0.498336363636364	0.045855113636364		1
001673:	0.015315340909091	0.091908522727273	0.052111363636364	0.781057386363636	0.059607386363636		1
001674:	0.005535795454545	0.032594318181818	0.024953409090909	0.898584090909091	0.038332386363636		1
001675:	0.000444886363636	0.385510227272727	0.000911931818182	0.382289772727273	0.230843181818182		1
001676:	0.005580113636364	0.037007386363636	0.012516477272727	0.121009090909091	0.823886931818182		1
001677:	0.025900000000000	0.126077840909091	0.038766477272727	0.781141477272727	0.028114204545455		1
001678:	0.014608522727273	0.144824431818182	0.036227272727273	0.785136931818182	0.019202840909091		1
001679:	0.025168181818182	0.107687500000000	0.025294886363636	0.821740340909091	0.020109090909091		1
001680:	0.004942045454545	0.195440909090909	0.010291477272727	0.764160795454545	0.025164772727273		1
001681:	0.006777840909091	0.055472159090909	0.022450000000000	0.868669318181818	0.046630681818182		1
001682:	0.006146590909091	0.112126136363636	0.028833522727273	0.833018181818182	0.019875568181818		1
001683:	0.003942613636364	0.064583522727273	0.013336931818182	0.892415340909091	0.025721590909091		1
001684:	0.004319318181818	0.036239204545455	0.020010227272727	0.916577840909091	0.022853409090909		1
001685:	0.007356818181818	0.059827840909091	0.036293181818182	0.770361363636364	0.126160795454545		1
001686:	0.003506818181818	0.041159659090909	0.008817613636364	0.915224431818182	0.031291477272727		1
001687:	0.007985795454545	0.060302840909091	0.025315340909091	0.729677840909091	0.176718181818182		1
001688:	0.004867613636364	0.088898295454545	0.026631818181818	0.844882954545455	0.034719318181818		1
001689:	0.008392045454545	0.051388068181818	0.085226704545455	0.807819318181818	0.047173863636364		1
001690:	0.005515340909091	0.052209090909091	0.021672727272727	0.622648295454545	0.297954545454545		1
001691:	0.005003409090909	0.068347727272727	0.027790340909091	0.880826704545455	0.018031818181818		1
001692:	0.002351704545455	0.040168750000000	0.012877272727273	0.875403409090909	0.069198863636364		1
001693:	0.002870454545455	0.044886363636364	0.011336931818182	0.914789204545455	0.026117045454545		1
001694:	0.536338636363636	0.056204545454545	0.001861363636364	0.398427272727273	0.007168181818182		1
001695:	0.002053409090909	0.242557954545455	0.004806818181818	0.641554545454545	0.109027272727273		1
001696:	0.003742613636364	0.128237500000000	0.007247727272727	0.838998295454545	0.021773863636364		1
001697:	0.003497159090909	0.050270454545455	0.007705681818182	0.914343750000000	0.024182954545455		1
001698:	0.009827840909091	0.254143750000000	0.015923863636364	0.684476136363636	0.035628409090909		1
001699:	0.004001704545455	0.043515340909091	0.006639772727273	0.929981250000000	0.015861931818182		1
001700:	0.013377840909091	0.100163068181818	0.020892045454545	0.843191477272727	0.022375568181818		1
001701:	0.013621590909091	0.356132386363636	0.018857954545455	0.594761931818182	0.016626136363636		1
001702:	0.012681250000000	0.107698295454545	0.215128409090909	0.628038068181818	0.036453977272727		1
001703:	0.003108522727273	0.025438068181818	0.033414204545455	0.903475000000000	0.034564204545455		1
001704:	0.005050000000000	0.185120454545455	0.014223295454545	0.729634659090909	0.065971590909091		1
001705:	0.006265340909091	0.027805113636364	0.012439204545455	0.917670454545455	0.035819886363636		1
001706:	0.006897727272727	0.027825000000000	0.042301136363636	0.797172727272727	0.125803409090909		1
001707:	0.004770454545455	0.041317045454545	0.035880681818182	0.880136363636364	0.037895454545455		1
001708:	0.006246022727273	0.049707386363636	0.026752272727273	0.787118750000000	0.130175568181818		1
001709:	0.735168750000000	0.023448295454545	0.116811931818182	0.007096590909091	0.117474431818182		1
001710:	0.373615909090909	0.032709659090909	0.252894318181818	0.011148863636364	0.329631250000000		1
001711:	0.927737500000000	0.012753977272727	0.038923863636364	0.004128409090909	0.016456250000000		1
001712:	0.739795454545455	0.028963068181818	0.157582954545455	0.007531250000000	0.066127272727273		1
001713:	0.874915340909091	0.012805681818182	0.056207386363636	0.005167613636364	0.050903977272727		1
001714:	0.777883522727273	0.022814772727273	0.138677272727273	0.006905681818182	0.053718750000000		1
001715:	0.911393750000000	0.004022159090909	0.070472727272727	0.001217613636364	0.012893750000000		1
001716:	0.437392045454545	0.099681818181818	0.239077840909091	0.019719318181818	0.204128977272727		1
001717:	0.808709090909091	0.024993181818182	0.088632954545455	0.004026136363636	0.073638636363636		1
001718:	0.825917045454545	0.027407954545455	0.042882954545455	0.016682954545455	0.087109090909091		1
001719:	0.862777272727273	0.062882386363636	0.034842045454545	0.005276136363636	0.034222159090909		1
001720:	0.662639772727273	0.056381250000000	0.086886931818182	0.007298863636364	0.186793181818182		1
001721:	0.525855113636364	0.167831818181818	0.075062500000000	0.006134090909091	0.225116477272727		1
001722:	0.588726136363636	0.140153409090909	0.138776704545455	0.027815340909091	0.104528409090909		1
001723:	0.678228409090909	0.025919318181818	0.073320454545455	0.014090909090909	0.208440909090909		1
001724:	0.605181818181818	0.027798295454545	0.070523295454545	0.007289204545455	0.289207386363636		1
001725:	0.922677272727273	0.015826704545455	0.031873863636364	0.003803977272727	0.025818181818182		1
001726:	0.137553409090909	0.035595454545455	0.050425000000000	0.006012500000000	0.770413636363636		1
001727:	0.826042613636364	0.016143181818182	0.123122159090909	0.004552272727273	0.030139772727273		1
001728:	0.874055113636364	0.017936931818182	0.057540909090909	0.004110227272727	0.046356818181818		1
001729:	0.001963636363636	0.253822159090909	0.025135795454545	0.693400000000000	0.025678409090909		1
001730:	0.003684090909091	0.274311931818182	0.014585795454545	0.679303977272727	0.028114204545455		1
001731:	0.001059090909091	0.021034659090909	0.016473295454545	0.936618750000000	0.024814204545455		1
001732:	0.013431250000000	0.422426136363636	0.018901704545455	0.520889204545455	0.024351704545455		1
001733:	0.006553409090909	0.382111363636364	0.124434090909091	0.385689204545455	0.101211931818182		1
001734:	0.001775568181818	0.295973295454545	0.016512500000000	0.668948863636364	0.016789772727273		1
001735:	0.004153977272727	0.221505113636364	0.035522159090909	0.694540340909091	0.044278409090909		1
001736:	0.001752272727273	0.461961363636364	0.057085795454545	0.444772727272727	0.034427840909091		1
001737:	0.002670454545455	0.816410227272727	0.015456818181818	0.128651136363636	0.036811363636364		1
001738:	0.005987500000000	0.200193750000000	0.025037500000000	0.736276704545455	0.032504545454545		1
001739:	0.002740909090909	0.040159659090909	0.032107386363636	0.344365340909091	0.580626704545455		1
001740:	0.002577272727273	0.349219318181818	0.018955681818182	0.604473863636364	0.024773863636364		1
001741:	0.006502840909091	0.197671590909091	0.047063636363636	0.645819886363636	0.102942045454545		1
001742:	0.024525000000000	0.070174431818182	0.011707954545455	0.856480113636364	0.037112500000000		1
001743:	0.001154545454545	0.285059659090909	0.011104545454545	0.683479545454545	0.019201704545455		1
001744:	0.004107386363636	0.026868750000000	0.034432386363636	0.253035227272727	0.681556250000000		1
001745:	0.001895454545455	0.026227272727273	0.027037500000000	0.925952840909091	0.018886931818182		1
001746:	0.000406818181818	0.016696590909091	0.015478409090909	0.791969318181818	0.175448863636364		1
001747:	0.002502840909091	0.071949431818182	0.012729545454545	0.891143181818182	0.021675000000000		1
001748:	0.001175000000000	0.071286931818182	0.012118750000000	0.904135227272727	0.011284090909091		1
001749:	0.004278409090909	0.408920454545455	0.057033522727273	0.477257954545455	0.052509659090909		1
001750:	0.000069318181818	0.082713068181818	0.771510795454545	0.143273295454545	0.002433522727273		1
001751:	0.002342045454545	0.049386931818182	0.021777272727273	0.880895454545455	0.045598295454545		1
001752:	0.007143750000000	0.103622727272727	0.069444318181818	0.749943750000000	0.069845454545455		1
001753:	0.006352840909091	0.087308522727273	0.051772727272727	0.816487500000000	0.038078409090909		1
001754:	0.001832954545455	0.021388068181818	0.011359659090909	0.949602272727273	0.015817045454545		1
001755:	0.002878977272727	0.034548295454545	0.036598863636364	0.895802840909091	0.030171022727273		1
001756:	0.003881250000000	0.029263068181818	0.031557954545455	0.909369886363636	0.025927840909091		1
001757:	0.004213068181818	0.029582954545455	0.013376704545455	0.225007386363636	0.727819886363636		1
001758:	0.004676704545455	0.060459659090909	0.018557386363636	0.861497727272727	0.054808522727273		1
001759:	0.004342045454545	0.261978409090909	0.024744318181818	0.679492045454545	0.029443181818182		1
001760:	0.023709090909091	0.181803409090909	0.035482386363636	0.624690340909091	0.134314772727273		1
001761:	0.003207954545455	0.028990340909091	0.015398295454545	0.939353977272727	0.013049431818182		1
001762:	0.002571590909091	0.031302840909091	0.029364204545455	0.904173295454546	0.032588068181818		1
001763:	0.002852840909091	0.062515340909091	0.013493181818182	0.902200568181818	0.018938068181818		1
001764:	0.008103409090909	0.059217613636364	0.054944318181818	0.846297159090909	0.031437500000000		1
001765:	0.002825568181818	0.023445454545455	0.016750568181818	0.933232386363636	0.023746022727273		1
001766:	0.005067613636364	0.297084659090909	0.022860795454545	0.602947727272727	0.072039204545455		1
001767:	0.820157954545455	0.033216477272727	0.051023295454545	0.009277272727273	0.086325000000000		1
001768:	0.940665340909091	0.012877272727273	0.023210795454545	0.004013636363636	0.019232954545455		1
001769:	0.657292613636364	0.016199431818182	0.286601704545455	0.005430681818182	0.034475568181818		1
001770:	0.841494318181818	0.009750568181818	0.102122727272727	0.004599431818182	0.042032954545455		1
001771:	0.628998295454545	0.015847727272727	0.103900000000000	0.005839772727273	0.245414204545455		1
001772:	0.652475000000000	0.011459090909091	0.271881818181818	0.009222159090909	0.054961931818182		1
001773:	0.001368181818182	0.023601136363636	0.009183522727273	0.945896590909091	0.019950568181818		1
001774:	0.021275568181818	0.124128977272727	0.053901136363636	0.747010795454545	0.053683522727273		1
001775:	0.015203977272727	0.252121590909091	0.085409659090909	0.528435795454545	0.118828977272727		1
001776:	0.001948295454545	0.039068181818182	0.030462500000000	0.867778977272727	0.060742045454545		1
001777:	0.005738636363636	0.072997727272727	0.026977840909091	0.864243181818182	0.030042613636364		1
001778:	0.001718750000000	0.050159659090909	0.026411931818182	0.901700568181818	0.020009090909091		1
001779:	0.000619318181818	0.181778409090909	0.020790340909091	0.790778409090909	0.006033522727273		1
001780:	0.000495454545455	0.351337500000000	0.010797727272727	0.609536363636364	0.027832954545455		1
001781:	0.002081818181818	0.466341477272727	0.010131818181818	0.481156250000000	0.040288636363636		1
001782:	0.010363068181818	0.422953409090909	0.031470454545455	0.500178409090909	0.035034659090909		1
001783:	0.003547159090909	0.557142613636364	0.028657954545455	0.195950000000000	0.214702272727273		1
001784:	0.003865909090909	0.121021022727273	0.015352272727273	0.622194886363636	0.237565909090909		1
001785:	0.006335227272727	0.240787500000000	0.010645454545455	0.703330113636364	0.038901704545455		1
001786:	0.000150568181818	0.174696022727273	0.150248863636364	0.669336363636364	0.005568181818182		1
001787:	0.003028977272727	0.109543181818182	0.022024431818182	0.838247727272727	0.027155681818182		1
001788:	0.003452272727273	0.306377840909091	0.019409659090909	0.621636931818182	0.049123295454545		1
001789:	0.003392045454545	0.211170454545455	0.028996590909091	0.555775568181818	0.200665340909091		1
001790:	0.886856818181818	0.015450000000000	0.066015909090909	0.008556818181818	0.023120454545455		1
001791:	0.719801136363636	0.093580113636364	0.094175568181818	0.024025000000000	0.068418181818182		1
001792:	0.872932386363636	0.014864204545455	0.050010227272727	0.004455113636364	0.057738068181818		1
001793:	0.752692613636364	0.042334090909091	0.045375568181818	0.006876136363636	0.152721590909091		1
001794:	0.852063068181818	0.017810227272727	0.099268750000000	0.004523295454545	0.026334659090909		1
001795:	0.912571022727273	0.017116477272727	0.030280681818182	0.011777840909091	0.028253977272727		1
001796:	0.087267613636364	0.006360795454545	0.002605681818182	0.892001704545455	0.011764204545455		1
001797:	0.002861363636364	0.062577840909091	0.020824431818182	0.173000568181818	0.740735795454545		1
001798:	0.009632386363636	0.050753409090909	0.039193181818182	0.883917613636364	0.016503409090909		1
001799:	0.000130681818182	0.038900568181818	0.428113636363636	0.529392045454545	0.003463068181818		1
001800:	0.002683522727273	0.056527272727273	0.016541477272727	0.904569886363636	0.019677840909091		1
001801:	0.002984090909091	0.037105681818182	0.017891477272727	0.909919886363636	0.032098863636364		1
001802:	0.001534659090909	0.014294318181818	0.010778409090909	0.901022727272727	0.072369886363636		1
001803:	0.008038636363636	0.048631250000000	0.085703409090909	0.741961363636364	0.115665340909091		1
001804:	0.002689772727273	0.065717613636364	0.032125000000000	0.861323863636364	0.038143750000000		1
001805:	0.002506250000000	0.026377272727273	0.015502272727273	0.938961931818182	0.016652272727273		1
001806:	0.004096022727273	0.065682954545455	0.052373863636364	0.767218181818182	0.110628977272727		1
001807:	0.002835795454545	0.028598863636364	0.037247727272727	0.893109090909091	0.038208522727273		1
001808:	0.002728409090909	0.062398863636364	0.017759659090909	0.874707386363636	0.042405681818182		1
001809:	0.002843750000000	0.031464772727273	0.028671022727273	0.894838636363636	0.042181818181818		1
001810:	0.003565340909091	0.029977840909091	0.031971590909091	0.865984090909091	0.068501136363636		1
001811:	0.004559659090909	0.061077840909091	0.033085795454545	0.862920454545455	0.038356250000000		1
001812:	0.002986363636364	0.036950568181818	0.023184659090909	0.907601704545455	0.029276704545455		1
001813:	0.004764772727273	0.064269318181818	0.057506818181818	0.839410227272727	0.034048863636364		1
001814:	0.516373295454545	0.002915909090909	0.004587500000000	0.472929545454545	0.003193750000000		1
001815:	0.004129545454545	0.021846590909091	0.038474431818182	0.899603409090909	0.035946022727273		1
001816:	0.002517613636364	0.076022727272727	0.024702272727273	0.878057386363636	0.018700000000000		1
001817:	0.005211931818182	0.039818181818182	0.039746590909091	0.819184659090909	0.096038636363636		1
001818:	0.005427272727273	0.139541477272727	0.027447159090909	0.774095454545455	0.053488636363636		1
001819:	0.003657954545455	0.016013636363636	0.048975568181818	0.905218750000000	0.026134090909091		1
001820:	0.009912500000000	0.092248863636364	0.071567613636364	0.775489772727273	0.050781250000000		1
001821:	0.004909090909091	0.018156250000000	0.041260227272727	0.568582954545455	0.367091477272727		1
001822:	0.010446590909091	0.042332386363636	0.104766477272727	0.791077272727273	0.051377272727273		1
001823:	0.012776704545455	0.014378409090909	0.022063068181818	0.911476704545455	0.039305113636364		1
001824:	0.228961931818182	0.014367613636364	0.002495454545455	0.750939204545455	0.003235795454545		1
001825:	0.002263636363636	0.016513068181818	0.197407954545455	0.387262500000000	0.396552840909091		1
001826:	0.014756818181818	0.074111931818182	0.136486363636364	0.737722159090909	0.036922727272727		1
001827:	0.003248295454545	0.048284090909091	0.037313068181818	0.879275000000000	0.031879545454545		1
001828:	0.003836363636364	0.080827840909091	0.043517045454545	0.831820454545455	0.039998295454545		1
001829:	0.002598295454545	0.034431250000000	0.031307954545455	0.901167045454545	0.030495454545455		1
001830:	0.002942613636364	0.026968181818182	0.049331250000000	0.881638636363636	0.039119318181818		1
001831:	0.004196022727273	0.057507954545455	0.028288636363636	0.878290909090909	0.031716477272727		1
001832:	0.005567613636364	0.025368750000000	0.055634090909091	0.812888636363636	0.100540909090909		1
001833:	0.003470454545455	0.054427272727273	0.055219318181818	0.867236931818182	0.019646022727273		1
001834:	0.001831250000000	0.012019886363636	0.044352272727273	0.920021590909091	0.021775000000000		1
001835:	0.003604545454545	0.049016477272727	0.048950000000000	0.810554545454545	0.087874431818182		1
001836:	0.003529545454545	0.067741477272727	0.019250568181818	0.893192045454545	0.016286363636364		1
