Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000387:	0.038869886363636	0.097487500000000	0.054624431818182	0.640477272727273	0.053304545454545	0.049818750000000	0.019171590909091	0.046246022727273		1
000388:	0.059734659090909	0.079710795454545	0.099689204545455	0.087925568181818	0.087297159090909	0.308155681818182	0.125722159090909	0.151764772727273		1
000389:	0.020234090909091	0.045232954545455	0.066994318181818	0.650275568181818	0.072651704545455	0.039284659090909	0.043289204545455	0.062037500000000		1
000390:	0.194548863636364	0.028409659090909	0.237580681818182	0.103594318181818	0.087353409090909	0.058995454545455	0.066260227272727	0.223257386363636		1
000391:	0.347656818181818	0.047934659090909	0.033792613636364	0.401307954545455	0.021806818181818	0.064165340909091	0.007498295454545	0.075837500000000		1
000392:	0.022876136363636	0.053622159090909	0.048417613636364	0.123228977272727	0.013386931818182	0.650671022727273	0.011515909090909	0.076281250000000		1
000393:	0.046775000000000	0.708188636363636	0.031651136363636	0.046861363636364	0.035361931818182	0.058405113636364	0.035217045454545	0.037539772727273		1
000394:	0.047589772727273	0.476618750000000	0.123070454545455	0.119061363636364	0.071972159090909	0.037815340909091	0.078972727272727	0.044899431818182		1
000395:	0.074323863636364	0.177259090909091	0.045364204545455	0.394439204545455	0.131084659090909	0.052982954545455	0.087528977272727	0.037017045454545		1
000396:	0.012640340909091	0.834641477272727	0.013191477272727	0.007929545454545	0.032197159090909	0.023217613636364	0.039942045454545	0.036240340909091		1
000397:	0.015949431818182	0.009905113636364	0.010523295454545	0.889519318181818	0.012246590909091	0.010581818181818	0.004302840909091	0.046971590909091		1
000398:	0.039742045454545	0.083066477272727	0.362808522727273	0.264663068181818	0.080044318181818	0.047088068181818	0.075189204545455	0.047398295454545		1
000399:	0.074406818181818	0.028643750000000	0.050453977272727	0.013140909090909	0.013946590909091	0.786769318181818	0.011476704545455	0.021161931818182		1
000400:	0.047698295454545	0.088246590909091	0.065036363636364	0.462933522727273	0.118656818181818	0.148814772727273	0.024206818181818	0.044406818181818		1
000401:	0.050606818181818	0.315077840909091	0.217426704545455	0.227701136363636	0.037480113636364	0.088449431818182	0.020382386363636	0.042875568181818		1
000402:	0.105289772727273	0.318336363636364	0.158791477272727	0.253241477272727	0.046861931818182	0.049590909090909	0.029662500000000	0.038225568181818		1
000403:	0.067522727272727	0.199147159090909	0.067794886363636	0.096058522727273	0.123292613636364	0.269563068181818	0.041878977272727	0.134742045454545		1
000404:	0.058244886363636	0.138141477272727	0.230857954545455	0.239573863636364	0.062315909090909	0.162231250000000	0.032136363636364	0.076498295454545		1
000405:	0.038146022727273	0.108451136363636	0.185478409090909	0.514868750000000	0.047045454545455	0.053602840909091	0.030486363636364	0.021921022727273		1
000406:	0.056905681818182	0.086769886363636	0.044903409090909	0.409322727272727	0.287378977272727	0.023973295454545	0.060205113636364	0.030540909090909		1
000407:	0.025765340909091	0.061501704545455	0.026514204545455	0.581940340909091	0.189653977272727	0.040900000000000	0.039218181818182	0.034506250000000		1
000408:	0.050993750000000	0.093750000000000	0.070037500000000	0.049922159090909	0.043380681818182	0.241051136363636	0.374405681818182	0.076459090909091		1
000409:	0.670075000000000	0.043481818181818	0.103236931818182	0.045359090909091	0.043959659090909	0.053785227272727	0.015757954545455	0.024344318181818		1
000410:	0.786885795454545	0.025109090909091	0.044254545454545	0.015931818181818	0.050588636363636	0.025553409090909	0.017716477272727	0.033960227272727		1
000411:	0.802155681818182	0.018111363636364	0.040657954545455	0.028284659090909	0.019052840909091	0.033771590909091	0.018063636363636	0.039902272727273		1
000412:	0.064210795454545	0.071014772727273	0.160957386363636	0.038228977272727	0.018936931818182	0.570844886363636	0.025725000000000	0.050081250000000		1
000413:	0.051194318181818	0.169581250000000	0.080848295454545	0.340287500000000	0.072463636363636	0.122290340909091	0.098660227272727	0.064674431818182		1
000414:	0.003063636363636	0.186973863636364	0.063164204545455	0.015450568181818	0.002073863636364	0.090667045454545	0.612700000000000	0.025906818181818		1
000415:	0.037183522727273	0.053884090909091	0.050283522727273	0.012934659090909	0.037843181818182	0.364434090909091	0.024893181818182	0.418543750000000		1
000416:	0.028323295454545	0.398152840909091	0.047926704545455	0.023227272727273	0.022632954545455	0.368661363636364	0.063420454545455	0.047655113636364		1
000417:	0.084090909090909	0.065439772727273	0.165011363636364	0.084075568181818	0.077626136363636	0.419415909090909	0.053278977272727	0.051061363636364		1
000418:	0.065448863636364	0.154650000000000	0.052857386363636	0.159451136363636	0.089309090909091	0.375402272727273	0.031196022727273	0.071685227272727		1
000419:	0.032328409090909	0.052688636363636	0.074484659090909	0.027188636363636	0.034918181818182	0.699493181818182	0.035864772727273	0.043033522727273		1
000420:	0.091800568181818	0.047028409090909	0.174564772727273	0.166863068181818	0.206290340909091	0.061577272727273	0.095047159090909	0.156828409090909		1
000421:	0.208388636363636	0.175194318181818	0.059368181818182	0.112033522727273	0.036103409090909	0.329921590909091	0.041354545454545	0.037635795454545		1
000422:	0.124445454545455	0.117033522727273	0.308571590909091	0.092967613636364	0.026801136363636	0.115600568181818	0.160897159090909	0.053682954545455		1
000423:	0.140997727272727	0.034981250000000	0.263452840909091	0.069151704545455	0.152031818181818	0.058810227272727	0.077065340909091	0.203509090909091		1
000424:	0.056423295454545	0.095019318181818	0.047213636363636	0.016850000000000	0.007111931818182	0.732869318181818	0.028289204545455	0.016223295454545		1
000425:	0.072960227272727	0.205653409090909	0.050550000000000	0.038864204545455	0.039772727272727	0.476014204545455	0.032588636363636	0.083596590909091		1
000426:	0.038103977272727	0.060814204545455	0.062435795454545	0.029373295454545	0.021739204545455	0.235895454545455	0.284759090909091	0.266878977272727		1
000427:	0.021503409090909	0.271619886363636	0.056410795454545	0.428701136363636	0.149983522727273	0.043276136363636	0.008963068181818	0.019542045454545		1
000428:	0.033826704545455	0.128192045454545	0.254148863636364	0.273025000000000	0.111321590909091	0.164147159090909	0.018585795454545	0.016752840909091		1
000429:	0.097218181818182	0.198610795454545	0.071667613636364	0.161561931818182	0.187323295454545	0.092527840909091	0.087236363636364	0.103853977272727		1
000430:	0.046847159090909	0.152358522727273	0.109563636363636	0.172213068181818	0.033415909090909	0.273801704545455	0.013814204545455	0.197985795454545		1
000431:	0.107714204545455	0.499792613636364	0.073981250000000	0.056192045454545	0.034176136363636	0.090121590909091	0.055389204545455	0.082632954545455		1
000432:	0.065405681818182	0.359693181818182	0.101010795454545	0.082876704545455	0.054504545454545	0.133496590909091	0.045398295454545	0.157614204545455		1
000433:	0.191835227272727	0.117140340909091	0.100239204545455	0.090199431818182	0.073031818181818	0.192099431818182	0.094746590909091	0.140707954545455		1
000434:	0.128377272727273	0.159476704545455	0.142808522727273	0.027708522727273	0.020471022727273	0.113096590909091	0.009790340909091	0.398271022727273		1
000435:	0.107085795454545	0.135135227272727	0.060145454545455	0.049242613636364	0.027086931818182	0.085034659090909	0.453761931818182	0.082507386363636		1
000436:	0.069069886363636	0.123382954545455	0.079504545454545	0.074089204545455	0.025818750000000	0.329903409090909	0.030921022727273	0.267310227272727		1
000437:	0.054071022727273	0.282486931818182	0.108578409090909	0.044992613636364	0.035948295454545	0.332965340909091	0.053623863636364	0.087333522727273		1
000438:	0.089960795454545	0.201068750000000	0.308334659090909	0.039643181818182	0.079447159090909	0.195547727272727	0.037086363636364	0.048911363636364		1
000439:	0.052017613636364	0.059935227272727	0.043088068181818	0.030898295454545	0.019943181818182	0.713820454545455	0.026655113636364	0.053642045454545		1
000440:	0.042219318181818	0.260809090909091	0.048339204545455	0.017525000000000	0.020125568181818	0.562357386363636	0.025776704545455	0.022847727272727		1
000441:	0.035855681818182	0.294646590909091	0.025656250000000	0.003705113636364	0.003705681818182	0.579885227272727	0.004269886363636	0.052275568181818		1
000442:	0.027331250000000	0.036300000000000	0.022738068181818	0.013449431818182	0.023066477272727	0.845921590909091	0.009523863636364	0.021669318181818		1
000443:	0.728262500000000	0.052532386363636	0.052045454545455	0.021827272727273	0.028813636363636	0.045263636363636	0.018464204545455	0.052790909090909		1
000444:	0.025027840909091	0.113050568181818	0.027338068181818	0.142711931818182	0.021177840909091	0.316740340909091	0.250902272727273	0.103051136363636		1
000445:	0.049488636363636	0.156869886363636	0.111125000000000	0.141973295454545	0.131901704545455	0.345978977272727	0.032359659090909	0.030302840909091		1
000446:	0.091025568181818	0.097200000000000	0.411752840909091	0.076144886363636	0.095934090909091	0.094250568181818	0.026034090909091	0.107657954545455		1
000447:	0.043310795454545	0.107613636363636	0.108811363636364	0.402609659090909	0.054100000000000	0.224117045454545	0.025602272727273	0.033835227272727		1
000448:	0.029955681818182	0.113664772727273	0.601692613636364	0.038815909090909	0.048724431818182	0.110278977272727	0.033611363636364	0.023256250000000		1
000449:	0.030829545454545	0.083143750000000	0.125271590909091	0.401346590909091	0.041665340909091	0.014410795454545	0.272760795454545	0.030571590909091		1
000450:	0.638703409090909	0.042201704545455	0.145839204545455	0.031389772727273	0.044396590909091	0.030836363636364	0.025413068181818	0.041219886363636		1
000451:	0.738649431818182	0.046273295454545	0.057863068181818	0.032835227272727	0.038039204545455	0.045308522727273	0.011777272727273	0.029253977272727		1
000452:	0.095217045454545	0.038607954545455	0.547960795454545	0.025948295454545	0.037688068181818	0.047690909090909	0.061043750000000	0.145843181818182		1
000453:	0.036152272727273	0.348029545454545	0.037830681818182	0.080658522727273	0.024009090909091	0.377815340909091	0.052210227272727	0.043294318181818		1
000454:	0.848349431818182	0.014535227272727	0.008655113636364	0.007405681818182	0.012105113636364	0.018386363636364	0.016831250000000	0.073731818181818		1
000455:	0.236468750000000	0.097576136363636	0.094749431818182	0.113415909090909	0.254259659090909	0.019426704545455	0.092987500000000	0.091115909090909		1
000456:	0.035404545454545	0.023822159090909	0.016211931818182	0.059480113636364	0.800511931818182	0.008667613636364	0.022728977272727	0.033172727272727		1
000457:	0.038336363636364	0.028204545454545	0.018994886363636	0.165688068181818	0.546282386363636	0.014696590909091	0.140470454545455	0.047326704545455		1
000458:	0.041504545454545	0.048654545454545	0.044960795454545	0.319195454545455	0.377162500000000	0.036842613636364	0.033175000000000	0.098504545454545		1
000459:	0.110277840909091	0.033678409090909	0.027359090909091	0.183217613636364	0.389909090909091	0.018156818181818	0.169539204545455	0.067861931818182		1
000460:	0.041087500000000	0.029782386363636	0.029271022727273	0.340857954545455	0.473657954545455	0.014819318181818	0.031064772727273	0.039459090909091		1
000461:	0.145381818181818	0.082660795454545	0.150885795454545	0.225183522727273	0.217277840909091	0.017347159090909	0.098787500000000	0.062475568181818		1
000462:	0.152163636363636	0.078104545454545	0.071064204545455	0.106184090909091	0.145300000000000	0.020956818181818	0.270512500000000	0.155714204545455		1
000463:	0.062671590909091	0.038915340909091	0.046051136363636	0.045569886363636	0.374663636363636	0.018144886363636	0.267265909090909	0.146717613636364		1
000464:	0.073864772727273	0.009137500000000	0.060041477272727	0.026005681818182	0.077650568181818	0.017003409090909	0.191076136363636	0.545220454545455		1
000465:	0.053131250000000	0.039420454545455	0.020961931818182	0.449007954545455	0.256818181818182	0.040565909090909	0.061198863636364	0.078895454545455		1
000466:	0.060815340909091	0.046118181818182	0.039747727272727	0.425289772727273	0.337960795454545	0.017036931818182	0.030796590909091	0.042234659090909		1
000467:	0.082156818181818	0.022162500000000	0.016644886363636	0.079191477272727	0.618380113636364	0.014812500000000	0.099822727272727	0.066828977272727		1
000468:	0.098684090909091	0.029286931818182	0.071202840909091	0.396533522727273	0.316390340909091	0.012197727272727	0.019055681818182	0.056648863636364		1
000469:	0.019291477272727	0.459517045454545	0.275034659090909	0.086760795454545	0.051903977272727	0.056191477272727	0.020586931818182	0.030713636363636		1
000470:	0.071825000000000	0.214217613636364	0.263603977272727	0.096215909090909	0.023127272727273	0.077652272727273	0.196072727272727	0.057285227272727		1
000471:	0.137698863636364	0.298571590909091	0.038311363636364	0.338275000000000	0.057641477272727	0.065212500000000	0.025767613636364	0.038521590909091		1
000472:	0.372855681818182	0.020968750000000	0.021750000000000	0.013813636363636	0.019205681818182	0.027458522727273	0.154027272727273	0.369920454545455		1
000473:	0.086738636363636	0.028843750000000	0.105978409090909	0.082828409090909	0.105793750000000	0.029883522727273	0.297150568181818	0.262782954545455		1
000474:	0.277346022727273	0.220421022727273	0.175228977272727	0.087369318181818	0.040723863636364	0.124552272727273	0.038757386363636	0.035601136363636		1
000475:	0.084521022727273	0.392944886363636	0.143771022727273	0.229692613636364	0.035889772727273	0.037664772727273	0.031894886363636	0.043621022727273		1
000476:	0.695552840909091	0.045992045454545	0.089069886363636	0.024373863636364	0.032582954545455	0.061546590909091	0.015694318181818	0.035187500000000		1
000477:	0.107173863636364	0.440369886363636	0.128997159090909	0.120525000000000	0.020882386363636	0.136644318181818	0.024996022727273	0.020411363636364		1
000478:	0.103706818181818	0.238461931818182	0.048595454545455	0.215270454545455	0.100096590909091	0.226920454545455	0.025996022727273	0.040952272727273		1
000479:	0.035467045454545	0.088819886363636	0.327852840909091	0.193471022727273	0.194696590909091	0.063689204545455	0.031211931818182	0.064791477272727		1
000480:	0.172427840909091	0.103277272727273	0.435418181818182	0.086307386363636	0.071370454545455	0.049753977272727	0.037939204545455	0.043505681818182		1
000481:	0.090150000000000	0.138169886363636	0.099428977272727	0.200200568181818	0.315197727272727	0.061133522727273	0.029530113636364	0.066189204545455		1
000482:	0.096535795454545	0.054032954545455	0.148332386363636	0.053530681818182	0.032970454545455	0.162657954545455	0.076990340909091	0.374949431818182		1
000483:	0.025092613636364	0.032335227272727	0.025368181818182	0.023820454545455	0.117679545454545	0.116869318181818	0.609143750000000	0.049690909090909		1
000484:	0.210122727272727	0.039698863636364	0.141855113636364	0.332149431818182	0.105708522727273	0.067340340909091	0.061435795454545	0.041689204545455		1
000485:	0.019843181818182	0.095405681818182	0.013038068181818	0.011402840909091	0.011334090909091	0.697229545454545	0.096602272727273	0.055144318181818		1
000486:	0.070157954545455	0.202484659090909	0.137110795454545	0.380222727272727	0.055357386363636	0.039007386363636	0.058946590909091	0.056712500000000		1
000487:	0.082944886363636	0.046447159090909	0.124048863636364	0.024811931818182	0.064872159090909	0.052853977272727	0.058555681818182	0.545465340909091		1
000488:	0.024283522727273	0.059732386363636	0.024042045454545	0.704269318181818	0.015284090909091	0.127794886363636	0.012786931818182	0.031806818181818		1
000489:	0.047351136363636	0.071088068181818	0.264595454545455	0.233418750000000	0.038022159090909	0.251061363636364	0.014454545454545	0.080008522727273		1
000490:	0.032164772727273	0.277413068181818	0.116206250000000	0.458791477272727	0.021125568181818	0.039989772727273	0.028633522727273	0.025675568181818		1
000491:	0.037814204545455	0.021819886363636	0.041515909090909	0.326267045454545	0.393021022727273	0.036921022727273	0.019222727272727	0.123418181818182		1
000492:	0.048284090909091	0.111706818181818	0.059297727272727	0.401945454545455	0.044156818181818	0.267688636363636	0.026972727272727	0.039947727272727		1
000493:	0.197418181818182	0.037964204545455	0.463718750000000	0.046335795454545	0.051443750000000	0.132199431818182	0.031269318181818	0.039650568181818		1
000494:	0.610572727272727	0.034710795454545	0.130911931818182	0.037548295454545	0.068877840909091	0.045737500000000	0.035785795454545	0.035855113636364		1
000495:	0.119669886363636	0.102473295454545	0.050869886363636	0.118315909090909	0.328525000000000	0.121639772727273	0.110155113636364	0.048351136363636		1
000496:	0.045301704545455	0.032436363636364	0.012467613636364	0.054550000000000	0.350884659090909	0.008350568181818	0.461505681818182	0.034503409090909		1
000497:	0.064651136363636	0.078796590909091	0.221429545454545	0.139032954545455	0.197875000000000	0.062686363636364	0.079206818181818	0.156321590909091		1
000498:	0.083496590909091	0.128779545454545	0.177472727272727	0.160902840909091	0.310907954545455	0.024086931818182	0.055708522727273	0.058644886363636		1
000499:	0.504011931818182	0.029171022727273	0.049380681818182	0.049969318181818	0.170805681818182	0.013229545454545	0.074996590909091	0.108435227272727		1
000500:	0.047875568181818	0.035727272727273	0.206138636363636	0.542747727272727	0.040338068181818	0.008988636363636	0.074065340909091	0.044118750000000		1
000501:	0.053840909090909	0.036856250000000	0.026309090909091	0.043346022727273	0.326873295454545	0.037588636363636	0.392794318181818	0.082391477272727		1
000502:	0.001751136363636	0.002286931818182	0.238125568181818	0.000919886363636	0.653825000000000	0.000349431818182	0.101711363636364	0.001030681818182		1
000503:	0.076131818181818	0.037278409090909	0.027017613636364	0.065928977272727	0.621785227272727	0.009442613636364	0.062685795454545	0.099729545454545		1
000504:	0.025263636363636	0.012780681818182	0.013068181818182	0.029765340909091	0.123610227272727	0.006708522727273	0.011339772727273	0.777463636363636		1
000505:	0.037867045454545	0.028664772727273	0.028612500000000	0.248174431818182	0.469793750000000	0.057131250000000	0.033776136363636	0.095980113636364		1
000506:	0.143856250000000	0.051169886363636	0.289531818181818	0.241375000000000	0.066965909090909	0.023892613636364	0.068802272727273	0.114406250000000		1
000507:	0.096193750000000	0.169352272727273	0.082754545454545	0.205481818181818	0.268097727272727	0.033229545454545	0.055826704545455	0.089063636363636		1
000508:	0.064053977272727	0.058627840909091	0.021692045454545	0.287632386363636	0.394394318181818	0.034042613636364	0.074774431818182	0.064782386363636		1
000509:	0.061069318181818	0.019217045454545	0.013067045454545	0.102370454545455	0.685151704545455	0.009014204545455	0.034676136363636	0.075434090909091		1
000510:	0.318840340909091	0.029178977272727	0.071761363636364	0.087978977272727	0.227745454545455	0.028531818181818	0.168902840909091	0.067060227272727		1
000511:	0.040358522727273	0.010840340909091	0.005944318181818	0.010680681818182	0.885392045454545	0.003046022727273	0.011067613636364	0.032670454545455		1
000512:	0.642364772727273	0.012744886363636	0.048938636363636	0.046171590909091	0.076363636363636	0.010088636363636	0.038762500000000	0.124565340909091		1
000513:	0.004193750000000	0.008195454545455	0.006236931818182	0.263934090909091	0.058226136363636	0.001294886363636	0.002565340909091	0.655353409090909		1
000514:	0.041459090909091	0.022277840909091	0.017349431818182	0.033097727272727	0.677858522727273	0.012079545454545	0.040056250000000	0.155821590909091		1
000515:	0.496379545454545	0.021643750000000	0.035624431818182	0.073066477272727	0.263814772727273	0.014333522727273	0.028960795454545	0.066176704545455		1
000516:	0.095639772727273	0.031126136363636	0.022497727272727	0.335838068181818	0.400109090909091	0.013815909090909	0.023331818181818	0.077641477272727		1
000517:	0.023619318181818	0.029869886363636	0.013147159090909	0.104189204545455	0.755111363636364	0.007803409090909	0.025303977272727	0.040955681818182		1
000518:	0.188767045454545	0.010425000000000	0.054036931818182	0.057157954545455	0.108134090909091	0.068461931818182	0.264773295454545	0.248243750000000		1
000519:	0.299741477272727	0.012279545454545	0.269839204545455	0.031407954545455	0.060015340909091	0.038900000000000	0.051622727272727	0.236193750000000		1
000520:	0.036196022727273	0.025735227272727	0.118402840909091	0.057873863636364	0.068606818181818	0.114835227272727	0.147126136363636	0.431223863636364		1
000521:	0.123263068181818	0.004691477272727	0.055044886363636	0.014028409090909	0.431520454545455	0.019090909090909	0.015121022727273	0.337239772727273		1
000522:	0.091993181818182	0.018255113636364	0.063457954545455	0.203452272727273	0.112370454545455	0.177361931818182	0.060681818181818	0.272427272727273		1
000523:	0.050295454545455	0.021072159090909	0.091953977272727	0.057367613636364	0.106776136363636	0.459545454545455	0.033959090909091	0.179030113636364		1
000524:	0.549252840909091	0.012703409090909	0.139602840909091	0.018080113636364	0.089509659090909	0.048747159090909	0.049980681818182	0.092123295454545		1
000525:	0.069651704545455	0.026188068181818	0.079365340909091	0.039861931818182	0.314501136363636	0.065311363636364	0.154361363636364	0.250759090909091		1
000526:	0.052588636363636	0.011215340909091	0.551960227272727	0.095325000000000	0.128773295454545	0.025763068181818	0.037735795454545	0.096638636363636		1
000527:	0.108323295454545	0.793050568181818	0.011279545454545	0.001813636363636	0.005380113636364	0.008521590909091	0.003588636363636	0.068042613636364		1
000528:	0.083505113636364	0.013253977272727	0.136476704545455	0.024378409090909	0.048219318181818	0.066423295454545	0.052703977272727	0.575039204545455		1
000529:	0.062202272727273	0.031898863636364	0.059214204545455	0.036098295454545	0.063111931818182	0.073202272727273	0.111752272727273	0.562519886363636		1
000530:	0.069144886363636	0.030642045454545	0.092172159090909	0.013352272727273	0.030985227272727	0.291364204545455	0.047755681818182	0.424583522727273		1
000531:	0.055079545454545	0.019194886363636	0.056907386363636	0.089807954545455	0.152048295454545	0.061119318181818	0.076188068181818	0.489654545454545		1
000532:	0.057984659090909	0.010769886363636	0.100578977272727	0.044359659090909	0.098368750000000	0.042475000000000	0.302732386363636	0.342730681818182		1
000533:	0.045597159090909	0.009865340909091	0.037373295454545	0.234624431818182	0.276930113636364	0.018340909090909	0.036968181818182	0.340300568181818		1
000534:	0.148700000000000	0.020418181818182	0.124357386363636	0.090199431818182	0.152752272727273	0.058831818181818	0.113765340909091	0.290975568181818		1
000535:	0.024440909090909	0.009466477272727	0.054183522727273	0.030238636363636	0.280700000000000	0.062540909090909	0.027063068181818	0.511366477272727		1
000536:	0.246683522727273	0.024556818181818	0.154347159090909	0.114618750000000	0.064144318181818	0.033144886363636	0.090965909090909	0.271538636363636		1
000537:	0.129964204545455	0.086141477272727	0.195723295454545	0.079084659090909	0.068493181818182	0.250022159090909	0.067636363636364	0.122934659090909		1
000538:	0.030760795454545	0.013232386363636	0.116907954545455	0.050711363636364	0.029247727272727	0.053129545454545	0.046285795454545	0.659724431818182		1
000539:	0.051270454545455	0.017879545454545	0.362014204545455	0.033780113636364	0.066004545454545	0.221936363636364	0.088988068181818	0.158126704545455		1
000540:	0.095207954545455	0.024623863636364	0.430181818181818	0.101168181818182	0.087440340909091	0.055957386363636	0.046620454545455	0.158800000000000		1
000541:	0.692739204545455	0.009998295454545	0.088423295454545	0.028201136363636	0.057454545454545	0.020148863636364	0.040894318181818	0.062140340909091		1
000542:	0.198668750000000	0.064169886363636	0.211421590909091	0.107526704545455	0.134118750000000	0.087644886363636	0.091313636363636	0.105135795454545		1
000543:	0.016534659090909	0.012813068181818	0.027174431818182	0.090582386363636	0.047304545454545	0.094443181818182	0.502757954545455	0.208389772727273		1
000544:	0.309256250000000	0.002427840909091	0.007326704545455	0.238735795454545	0.004803409090909	0.083182954545455	0.269276136363636	0.084990909090909		1
000545:	0.110381818181818	0.010952272727273	0.056343750000000	0.190768750000000	0.259082386363636	0.023617613636364	0.064673863636364	0.284179545454545		1
000546:	0.016504545454545	0.008364204545455	0.018334659090909	0.059367613636364	0.597082954545455	0.151139772727273	0.046677272727273	0.102528977272727		1
000547:	0.032735795454545	0.012966477272727	0.070894318181818	0.066200000000000	0.094856250000000	0.016817613636364	0.024277840909091	0.681251704545455		1
000548:	0.201075000000000	0.014039204545455	0.108980113636364	0.058157954545455	0.278313068181818	0.030615340909091	0.080876704545455	0.227942613636364		1
000549:	0.152132386363636	0.010338636363636	0.040561931818182	0.063618750000000	0.359789772727273	0.031032386363636	0.032585227272727	0.309940909090909		1
000550:	0.294506818181818	0.023573295454545	0.193592613636364	0.076588636363636	0.085096590909091	0.075092613636364	0.050253977272727	0.201295454545455		1
000551:	0.235659090909091	0.008778977272727	0.058631818181818	0.014234659090909	0.032649431818182	0.061482954545455	0.520707386363636	0.067855681818182		1
000552:	0.059425568181818	0.013919886363636	0.068942045454545	0.059647159090909	0.094757386363636	0.096490340909091	0.052599431818182	0.554218181818182		1
000553:	0.059164772727273	0.023083522727273	0.132439204545455	0.077715909090909	0.224906818181818	0.085622727272727	0.180880113636364	0.216186931818182		1
000554:	0.035306250000000	0.029512500000000	0.021386931818182	0.025822159090909	0.055638636363636	0.040332386363636	0.196861363636364	0.595139772727273		1
000555:	0.028372727272727	0.034128977272727	0.074163068181818	0.054553409090909	0.072567613636364	0.032361931818182	0.109048295454545	0.594803977272727		1
000556:	0.454890340909091	0.012780681818182	0.022955681818182	0.008953977272727	0.055823863636364	0.049309659090909	0.017124431818182	0.378161363636364		1
000557:	0.016720454545455	0.010882386363636	0.037175568181818	0.041932954545455	0.400752840909091	0.073371022727273	0.039971022727273	0.379193750000000		1
000558:	0.070467613636364	0.047365340909091	0.118187500000000	0.015476704545455	0.048059090909091	0.168032386363636	0.060832954545455	0.471578409090909		1
000559:	0.069610795454545	0.009830681818182	0.075622727272727	0.045487500000000	0.063493750000000	0.021439772727273	0.019732954545455	0.694781818181818		1
000560:	0.029654545454545	0.015152840909091	0.051982386363636	0.028627840909091	0.033253409090909	0.096267613636364	0.103510795454545	0.641550568181818		1
000561:	0.605219886363636	0.015244886363636	0.097253409090909	0.018679545454545	0.031759090909091	0.041957386363636	0.040956250000000	0.148929545454545		1
000562:	0.435528409090909	0.011328977272727	0.029519886363636	0.043697159090909	0.226250568181818	0.030382954545455	0.050050000000000	0.173242045454545		1
000563:	0.081014772727273	0.021138068181818	0.078702272727273	0.031801136363636	0.049129545454545	0.570263636363636	0.040880113636364	0.127070454545455		1
000564:	0.059367613636364	0.029623295454545	0.497894318181818	0.022388068181818	0.022504545454545	0.048739204545455	0.020470454545455	0.299012500000000		1
000565:	0.453929545454545	0.009445454545455	0.107309090909091	0.021173863636364	0.077878977272727	0.055005681818182	0.041788636363636	0.233468750000000		1
000566:	0.063100000000000	0.008426704545455	0.055259090909091	0.022190340909091	0.051887500000000	0.033781818181818	0.163151136363636	0.602203409090909		1
000567:	0.037264772727273	0.007439204545455	0.024747159090909	0.067478977272727	0.046567613636364	0.029144318181818	0.033871022727273	0.753486931818182		1
000568:	0.020557954545455	0.005262500000000	0.018726136363636	0.014990340909091	0.019883522727273	0.009626136363636	0.021326704545455	0.889626704545455		1
000569:	0.085661363636364	0.009018181818182	0.136057386363636	0.093338636363636	0.476850000000000	0.014050000000000	0.109826136363636	0.075198295454545		1
000570:	0.287103977272727	0.009419318181818	0.021069886363636	0.082973863636364	0.432115909090909	0.016718750000000	0.078232954545455	0.072365340909091		1
000571:	0.035280113636364	0.016561363636364	0.035225000000000	0.053172159090909	0.091455113636364	0.022990340909091	0.052821590909091	0.692494318181818		1
000572:	0.075081818181818	0.011366477272727	0.028717613636364	0.092776704545455	0.510435227272727	0.040847727272727	0.101463636363636	0.139310795454545		1
000573:	0.286210795454545	0.013655681818182	0.041074431818182	0.035166477272727	0.304718750000000	0.020674431818182	0.103924431818182	0.194575000000000		1
000574:	0.134325000000000	0.010015340909091	0.036244886363636	0.032231818181818	0.109041477272727	0.011580681818182	0.060976136363636	0.605584659090909		1
000575:	0.341212500000000	0.016289204545455	0.183511363636364	0.040373863636364	0.249763068181818	0.020747727272727	0.086874431818182	0.061227840909091		1
000576:	0.029265909090909	0.007338068181818	0.313425568181818	0.018349431818182	0.109804545454545	0.024294886363636	0.038069886363636	0.459451704545455		1
000577:	0.229230113636364	0.036597727272727	0.233889772727273	0.043792045454545	0.069545454545455	0.121989204545455	0.070185795454545	0.194769886363636		1
000578:	0.209844886363636	0.014843750000000	0.106740340909091	0.060303409090909	0.103573863636364	0.138252840909091	0.031415340909091	0.335025568181818		1
000579:	0.084717045454545	0.014713636363636	0.124981250000000	0.082043750000000	0.072386363636364	0.047339204545455	0.397309090909091	0.176509659090909		1
000580:	0.098110227272727	0.101623863636364	0.159729545454545	0.164033522727273	0.085678409090909	0.136081250000000	0.051910227272727	0.202832954545455		1
000581:	0.012887500000000	0.023701136363636	0.112425000000000	0.019539772727273	0.150719886363636	0.030682954545455	0.428065909090909	0.221977840909091		1
000582:	0.050484659090909	0.016724431818182	0.025163636363636	0.083055113636364	0.348448295454545	0.045915909090909	0.232585795454545	0.197622159090909		1
000583:	0.076078409090909	0.068863636363636	0.169227272727273	0.191335227272727	0.166337500000000	0.122500568181818	0.079402272727273	0.126255113636364		1
000584:	0.047551136363636	0.010233522727273	0.387251136363636	0.038131818181818	0.049877272727273	0.029072159090909	0.024190340909091	0.413692613636364		1
