Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001540:	0.622478977272727	0.184628409090909	0.079046022727273	0.031424431818182	0.028052272727273	0.022338068181818	0.017754545454545	0.014277272727273		1
001541:	0.094652272727273	0.061609659090909	0.762629545454545	0.025645454545455	0.010364772727273	0.018335795454545	0.003532386363636	0.023230113636364		1
001542:	0.744797727272727	0.088097727272727	0.053169886363636	0.076310227272727	0.015147727272727	0.012169318181818	0.003651704545455	0.006655681818182		1
001543:	0.404131818181818	0.413967045454545	0.046972159090909	0.031364772727273	0.034110227272727	0.033159659090909	0.006639772727273	0.029654545454545		1
001544:	0.527512500000000	0.072205113636364	0.138686931818182	0.115684090909091	0.035531250000000	0.057360227272727	0.017447727272727	0.035572159090909		1
001545:	0.509319318181818	0.185961363636364	0.091221590909091	0.097486931818182	0.038410227272727	0.056433522727273	0.013132954545455	0.008034090909091		1
001546:	0.751480113636364	0.119522159090909	0.032905681818182	0.024650000000000	0.033273295454545	0.019808522727273	0.009346590909091	0.009013636363636		1
001547:	0.123635795454545	0.198398295454545	0.558484659090909	0.039389772727273	0.024969886363636	0.028912500000000	0.007886363636364	0.018322727272727		1
001548:	0.084844886363636	0.766742045454545	0.025977840909091	0.079515340909091	0.014471590909091	0.015037500000000	0.007830113636364	0.005580681818182		1
001549:	0.004669318181818	0.000397727272727	0.000180113636364	0.000126136363636	0.993476704545455	0.000275000000000	0.000564204545455	0.000310795454545		1
001550:	0.240996022727273	0.613138068181818	0.064920454545455	0.029757386363636	0.027384090909091	0.012197159090909	0.005383522727273	0.006223295454545		1
001551:	0.041777840909091	0.576165909090909	0.009542045454545	0.003049431818182	0.002882954545455	0.004656250000000	0.001100000000000	0.360825568181818		1
001552:	0.432810227272727	0.088175000000000	0.209887500000000	0.143621022727273	0.024746590909091	0.063627840909091	0.015247159090909	0.021884659090909		1
001553:	0.710996022727273	0.121190340909091	0.029402272727273	0.050527840909091	0.032036931818182	0.032131818181818	0.014616477272727	0.009098295454545		1
001554:	0.352555113636364	0.311123863636364	0.097864772727273	0.056567045454545	0.049855681818182	0.106101704545455	0.013177272727273	0.012754545454545		1
001555:	0.746069318181818	0.063055681818182	0.096289772727273	0.024281818181818	0.023207954545455	0.020739772727273	0.010300000000000	0.016055681818182		1
001556:	0.045102840909091	0.730821022727273	0.023406250000000	0.108068181818182	0.011209090909091	0.066296022727273	0.008403409090909	0.006693181818182		1
001557:	0.705418750000000	0.100219886363636	0.037556818181818	0.059960227272727	0.040088636363636	0.030677840909091	0.016772159090909	0.009305681818182		1
001558:	0.057730681818182	0.652971590909091	0.027956250000000	0.196241477272727	0.026331250000000	0.021189204545455	0.009887500000000	0.007692045454545		1
001559:	0.632061931818182	0.108462500000000	0.033423295454545	0.071081250000000	0.047470454545455	0.041521022727273	0.053291477272727	0.012688068181818		1
001560:	0.010589204545455	0.548059090909091	0.002700568181818	0.002490909090909	0.005613636363636	0.002910795454545	0.002574431818182	0.425061363636364		1
001561:	0.334902840909091	0.179888636363636	0.403295454545455	0.038754545454545	0.010125568181818	0.022852840909091	0.004375000000000	0.005805113636364		1
001562:	0.377862500000000	0.428819886363636	0.046882386363636	0.059811931818182	0.028013636363636	0.028179545454545	0.016361363636364	0.014068750000000		1
001563:	0.143540340909091	0.600321022727273	0.031371022727273	0.145978409090909	0.032393181818182	0.026229545454545	0.012806818181818	0.007359659090909		1
001564:	0.193539772727273	0.642497159090909	0.031883522727273	0.053375000000000	0.026414204545455	0.033898863636364	0.010456250000000	0.007935227272727		1
001565:	0.562944318181818	0.286368181818182	0.035752840909091	0.029540340909091	0.041270454545455	0.029780681818182	0.006861931818182	0.007481250000000		1
001566:	0.111738636363636	0.500019886363636	0.069989772727273	0.167940909090909	0.061598863636364	0.027497727272727	0.040178977272727	0.021035227272727		1
001567:	0.195240909090909	0.313639772727273	0.036625568181818	0.287998863636364	0.056489204545455	0.063300000000000	0.020543181818182	0.026162500000000		1
001568:	0.810008522727273	0.053455681818182	0.064757954545455	0.013916477272727	0.016241477272727	0.015450568181818	0.008101704545455	0.018067613636364		1
001569:	0.551289204545454	0.169413068181818	0.032969886363636	0.025459090909091	0.064332954545455	0.137653977272727	0.010996022727273	0.007885795454545		1
001570:	0.498431818181818	0.223836931818182	0.034238068181818	0.092481818181818	0.053758522727273	0.075394318181818	0.012742613636364	0.009115909090909		1
001571:	0.110226136363636	0.718307954545455	0.030238636363636	0.035443750000000	0.062557386363636	0.018692045454545	0.012378977272727	0.012155113636364		1
001572:	0.119627272727273	0.074198863636364	0.065856818181818	0.017843181818182	0.685062500000000	0.021340340909091	0.011036931818182	0.005034090909091		1
001573:	0.056256818181818	0.819087500000000	0.037830113636364	0.046677840909091	0.020286931818182	0.009346022727273	0.005642613636364	0.004872159090909		1
001574:	0.006830113636364	0.004846022727273	0.000355113636364	0.000351136363636	0.002252840909091	0.982400000000000	0.002847727272727	0.000117045454545		1
001575:	0.534609659090909	0.068156818181818	0.005317613636364	0.014886931818182	0.007227840909091	0.015710227272727	0.000709090909091	0.353381818181818		1
001576:	0.685035795454545	0.116620454545455	0.034318181818182	0.063862500000000	0.060205681818182	0.029731250000000	0.006071022727273	0.004155113636364		1
001577:	0.096673863636364	0.021525568181818	0.016009659090909	0.010344886363636	0.663846590909091	0.031871022727273	0.002874431818182	0.156853977272727		1
001578:	0.061540909090909	0.218209090909091	0.044117045454545	0.606734659090909	0.031539204545455	0.026306250000000	0.006022159090909	0.005530681818182		1
001579:	0.133804545454545	0.651550568181818	0.067509659090909	0.044039204545455	0.029467613636364	0.055120454545455	0.010639772727273	0.007868181818182		1
001580:	0.116167613636364	0.748986931818182	0.031252840909091	0.034968181818182	0.022703977272727	0.033042613636364	0.007140909090909	0.005736931818182		1
001581:	0.579760795454546	0.252792613636364	0.025727840909091	0.026756250000000	0.030706818181818	0.072653977272727	0.007334090909091	0.004267613636364		1
001582:	0.072921590909091	0.891153409090909	0.005678977272727	0.006778977272727	0.006605113636364	0.013909659090909	0.001671590909091	0.001280681818182		1
001583:	0.063504545454545	0.369602840909091	0.021251704545455	0.035101704545455	0.108686363636364	0.391659090909091	0.005602272727273	0.004591477272727		1
001584:	0.613221022727273	0.224134090909091	0.050709090909091	0.026040909090909	0.042339204545455	0.025840909090909	0.009648295454545	0.008066477272727		1
001585:	0.688740909090909	0.117747159090909	0.078548295454545	0.021094886363636	0.032683522727273	0.045667045454545	0.007853977272727	0.007664204545455		1
001586:	0.882044886363636	0.027265909090909	0.043243750000000	0.017218750000000	0.014273295454545	0.007444318181818	0.004427272727273	0.004081818181818		1
001587:	0.228081250000000	0.206573863636364	0.352496022727273	0.037426136363636	0.016103977272727	0.121677840909091	0.019244318181818	0.018396590909091		1
001588:	0.104131250000000	0.309732954545455	0.104377840909091	0.362627840909091	0.065065909090909	0.037260227272727	0.007902840909091	0.008901136363636		1
001589:	0.106141477272727	0.237035227272727	0.070022159090909	0.126281818181818	0.015003409090909	0.015702840909091	0.177150568181818	0.252662500000000		1
001590:	0.474146022727273	0.367735795454545	0.033072727272727	0.059010227272727	0.017048295454545	0.036394318181818	0.008442613636364	0.004150000000000		1
001591:	0.726234090909091	0.156456250000000	0.019677272727273	0.018555113636364	0.041139772727273	0.015238068181818	0.013861931818182	0.008837500000000		1
001592:	0.001849431818182	0.002392613636364	0.000820454545455	0.000210227272727	0.987521022727273	0.007002272727273	0.000100000000000	0.000103977272727		1
001593:	0.724171590909091	0.065350568181818	0.108592045454545	0.012090340909091	0.025094318181818	0.048828409090909	0.006777272727273	0.009095454545455		1
001594:	0.043264204545455	0.594421590909091	0.022207386363636	0.278465909090909	0.028485795454545	0.018942045454545	0.008534090909091	0.005678977272727		1
001595:	0.010067613636364	0.008054545454545	0.002534090909091	0.003055681818182	0.001190909090909	0.764028409090909	0.000414772727273	0.210653977272727		1
001596:	0.133994318181818	0.299699431818182	0.110347159090909	0.070253409090909	0.142919886363636	0.158310795454545	0.069274431818182	0.015200568181818		1
001597:	0.342716477272727	0.136307386363636	0.048190909090909	0.128063636363636	0.021474431818182	0.249846590909091	0.066078409090909	0.007322159090909		1
001598:	0.109980113636364	0.250207954545455	0.447728409090909	0.036873295454545	0.036330113636364	0.090436363636364	0.016498863636364	0.011944886363636		1
001599:	0.073393181818182	0.837484659090909	0.006591477272727	0.042735227272727	0.005106250000000	0.029536363636364	0.003096590909091	0.002056250000000		1
001600:	0.537258522727273	0.162368181818182	0.118397159090909	0.054846590909091	0.016798863636364	0.098725568181818	0.005009659090909	0.006595454545455		1
001601:	0.083745454545455	0.732002272727273	0.068226136363636	0.017740340909091	0.037401704545455	0.038834659090909	0.015363636363636	0.006685795454545		1
001602:	0.535234659090909	0.301976136363636	0.059510795454545	0.025846590909091	0.026198863636364	0.032415909090909	0.010842613636364	0.007974431818182		1
001603:	0.112260227272727	0.869082386363636	0.002689772727273	0.001560795454545	0.004026704545455	0.009631250000000	0.000499431818182	0.000249431818182		1
001604:	0.023313068181818	0.058772159090909	0.009960227272727	0.030076136363636	0.247770454545455	0.025363068181818	0.566851136363636	0.037893750000000		1
001605:	0.014118181818182	0.018615340909091	0.188717613636364	0.016756250000000	0.032676136363636	0.081976704545455	0.616496022727273	0.030643750000000		1
001606:	0.000924431818182	0.003336931818182	0.943341477272727	0.003646590909091	0.002709659090909	0.001042045454545	0.037555681818182	0.007443181818182		1
001607:	0.011492613636364	0.042232954545455	0.005646590909091	0.020777272727273	0.100315909090909	0.015807386363636	0.786906250000000	0.016821022727273		1
001608:	0.020200568181818	0.026833522727273	0.010833522727273	0.065796022727273	0.035548863636364	0.013356250000000	0.692906818181818	0.134524431818182		1
001609:	0.010571022727273	0.108237500000000	0.012391477272727	0.082004545454545	0.065796590909091	0.038103977272727	0.659232954545454	0.023661931818182		1
001610:	0.041845454545455	0.141774431818182	0.009032386363636	0.069973863636364	0.037194318181818	0.083277272727273	0.497134090909091	0.119768181818182		1
001611:	0.029190909090909	0.058100568181818	0.010401704545455	0.079755113636364	0.151551704545455	0.023110795454545	0.567882386363636	0.080006818181818		1
001612:	0.016842613636364	0.078028977272727	0.020821022727273	0.048483522727273	0.359404545454545	0.043398863636364	0.329284090909091	0.103736363636364		1
001613:	0.009428977272727	0.039090909090909	0.010031818181818	0.032991477272727	0.073650568181818	0.018803977272727	0.794771022727273	0.021231250000000		1
001614:	0.670713068181818	0.096028409090909	0.021115340909091	0.046660795454545	0.025051136363636	0.116516477272727	0.015408522727273	0.008506250000000		1
001615:	0.657450568181818	0.101122727272727	0.041859659090909	0.019643750000000	0.042996022727273	0.116730113636364	0.010369886363636	0.009827272727273		1
001616:	0.594699431818182	0.115227840909091	0.052272727272727	0.067996590909091	0.021535795454545	0.130318181818182	0.009017613636364	0.008931818181818		1
001617:	0.330238636363636	0.147440340909091	0.014472159090909	0.018069318181818	0.042203977272727	0.433665909090909	0.009977272727273	0.003932386363636		1
001618:	0.019533522727273	0.205372727272727	0.005873295454545	0.002569886363636	0.005138636363636	0.759477840909091	0.001322727272727	0.000711363636364		1
001619:	0.720100568181818	0.115573863636364	0.055838636363636	0.036065909090909	0.027247159090909	0.032707386363636	0.009011363636364	0.003455113636364		1
001620:	0.131004545454545	0.659741477272727	0.093799431818182	0.058723863636364	0.018428409090909	0.028320454545455	0.006722727272727	0.003259090909091		1
001621:	0.234122727272727	0.527896022727273	0.018586363636364	0.011284090909091	0.010925000000000	0.193271022727273	0.001931818181818	0.001982954545455		1
001622:	0.156568750000000	0.587775000000000	0.019995454545455	0.030539204545455	0.071366477272727	0.087053977272727	0.043693750000000	0.003007386363636		1
001623:	0.059264204545455	0.576749431818182	0.010757386363636	0.220405113636364	0.041820454545455	0.044376704545455	0.040048295454545	0.006578409090909		1
001624:	0.107068181818182	0.734663636363636	0.012448295454545	0.044197159090909	0.045888068181818	0.016734090909091	0.035714772727273	0.003285795454545		1
001625:	0.110288636363636	0.830094886363636	0.005077840909091	0.014397159090909	0.016313636363636	0.005980113636364	0.012739204545455	0.005108522727273		1
001626:	0.142510795454545	0.638744886363636	0.013794318181818	0.026253977272727	0.099264204545455	0.060613636363636	0.016193750000000	0.002624431818182		1
001627:	0.125093181818182	0.715216477272727	0.024580681818182	0.020827840909091	0.055783522727273	0.033793750000000	0.022240909090909	0.002463636363636		1
001628:	0.622736931818182	0.239236363636364	0.020887500000000	0.025155113636364	0.039539772727273	0.035469318181818	0.014770454545455	0.002204545454545		1
001629:	0.046344318181818	0.805174431818182	0.010539772727273	0.021872727272727	0.048791477272727	0.041115340909091	0.022526704545455	0.003635227272727		1
001630:	0.251388636363636	0.012602840909091	0.674435795454545	0.014053977272727	0.007038068181818	0.007602840909091	0.002009659090909	0.030868181818182		1
001631:	0.001021590909091	0.971589204545454	0.015367045454545	0.001023295454545	0.008376136363636	0.001470454545455	0.000086931818182	0.001065340909091		1
001632:	0.044535795454545	0.027107386363636	0.628685227272727	0.028571590909091	0.017460227272727	0.055022727272727	0.004342613636364	0.194274431818182		1
001633:	0.057308522727273	0.017025000000000	0.824226136363636	0.007928409090909	0.013929545454545	0.009501136363636	0.006296022727273	0.063785227272727		1
001634:	0.012397159090909	0.014233522727273	0.579472159090909	0.010983522727273	0.010189204545455	0.035239772727273	0.297094886363636	0.040389772727273		1
001635:	0.262216477272727	0.329844886363636	0.185936931818182	0.065057386363636	0.067259090909091	0.027344318181818	0.004922159090909	0.057418750000000		1
001636:	0.025332954545455	0.025415909090909	0.767914772727273	0.020459659090909	0.011361363636364	0.121532386363636	0.002160227272727	0.025822727272727		1
001637:	0.103717045454545	0.025073863636364	0.705844318181818	0.030111363636364	0.014510227272727	0.029121590909091	0.008067045454545	0.083554545454545		1
001638:	0.076586931818182	0.004668181818182	0.848502840909091	0.018491477272727	0.004994318181818	0.022742045454545	0.002801136363636	0.021213068181818		1
001639:	0.282926704545455	0.225474431818182	0.385019886363636	0.022989772727273	0.006688068181818	0.016982386363636	0.002014772727273	0.057903977272727		1
001640:	0.036455113636364	0.011668181818182	0.861551136363636	0.032092045454545	0.006112500000000	0.006696022727273	0.000740340909091	0.044684659090909		1
001641:	0.248164204545455	0.022522159090909	0.685361931818182	0.008968181818182	0.005160795454545	0.010942045454545	0.001119318181818	0.017761363636364		1
001642:	0.067839204545455	0.049848295454545	0.827589204545455	0.007372727272727	0.007832954545455	0.005189772727273	0.001317613636364	0.033010227272727		1
001643:	0.131221590909091	0.017848295454545	0.656823863636364	0.097692613636364	0.004184659090909	0.009172727272727	0.000939772727273	0.082116477272727		1
001644:	0.059316477272727	0.022000000000000	0.836734090909091	0.011043181818182	0.008684659090909	0.009428409090909	0.001596022727273	0.051197159090909		1
001645:	0.026675568181818	0.344476136363636	0.562134090909091	0.014401704545455	0.012022159090909	0.007420454545455	0.000902272727273	0.031967613636364		1
001646:	0.060115340909091	0.031904545454545	0.167836363636364	0.620642045454545	0.008132954545455	0.012432954545455	0.005941477272727	0.092994318181818		1
001647:	0.023139204545455	0.010124431818182	0.777771590909091	0.021289204545455	0.012719886363636	0.026191477272727	0.008086931818182	0.120677272727273		1
001648:	0.008631250000000	0.004785227272727	0.619296022727273	0.004009090909091	0.002197727272727	0.003673863636364	0.344519886363636	0.012886931818182		1
001649:	0.043786363636364	0.028842045454545	0.815796590909091	0.018359659090909	0.023257954545455	0.031492613636364	0.006138636363636	0.032326136363636		1
001650:	0.019285227272727	0.006731818181818	0.866543181818182	0.029409659090909	0.009077840909091	0.011436363636364	0.002595454545455	0.054920454545455		1
001651:	0.015436363636364	0.001750568181818	0.305486931818182	0.647134659090909	0.003276136363636	0.002900568181818	0.000607954545455	0.023406818181818		1
001652:	0.011522159090909	0.009340340909091	0.529663068181818	0.004908522727273	0.002897159090909	0.422886363636364	0.001150568181818	0.017631818181818		1
001653:	0.024048863636364	0.007253409090909	0.827057386363636	0.070365909090909	0.010985795454545	0.012699431818182	0.007073863636364	0.040515340909091		1
001654:	0.101702272727273	0.055535795454545	0.586954545454546	0.071047159090909	0.032804545454545	0.065092613636364	0.008775000000000	0.078088068181818		1
001655:	0.039505681818182	0.021568181818182	0.765424431818182	0.049515909090909	0.011823863636364	0.032242613636364	0.011101136363636	0.068818181818182		1
001656:	0.020623863636364	0.010727272727273	0.773864204545455	0.016090909090909	0.009159090909091	0.006297159090909	0.005952840909091	0.157284659090909		1
001657:	0.027594886363636	0.109351136363636	0.576148863636364	0.049211363636364	0.024159659090909	0.043764204545455	0.009307386363636	0.160462500000000		1
001658:	0.191044886363636	0.042853977272727	0.441569318181818	0.067913636363636	0.036125000000000	0.044246022727273	0.026882386363636	0.149364772727273		1
001659:	0.041572727272727	0.029318750000000	0.076804545454545	0.775840909090909	0.021341477272727	0.016041477272727	0.006427840909091	0.032652272727273		1
001660:	0.065457386363636	0.032590340909091	0.381377272727273	0.020483522727273	0.028322159090909	0.148564772727273	0.010239204545455	0.312965340909091		1
001661:	0.108723863636364	0.336882386363636	0.177872159090909	0.239047159090909	0.038321022727273	0.042537500000000	0.014252840909091	0.042363068181818		1
001662:	0.079093181818182	0.046990909090909	0.407499431818182	0.058376136363636	0.036210227272727	0.282684659090909	0.018936931818182	0.070208522727273		1
001663:	0.006586363636364	0.015246590909091	0.006156250000000	0.838022727272727	0.037614772727273	0.015547727272727	0.055106818181818	0.025718750000000		1
001664:	0.006682954545455	0.164609090909091	0.016858522727273	0.109043750000000	0.044057954545455	0.027531818181818	0.585314204545455	0.045901704545455		1
001665:	0.024919318181818	0.033213636363636	0.027221590909091	0.156376704545455	0.068057954545455	0.129065909090909	0.450667045454545	0.110477840909091		1
001666:	0.004579545454545	0.016923863636364	0.003035795454545	0.040424431818182	0.023296022727273	0.006784090909091	0.622259659090909	0.282696590909091		1
001667:	0.053411931818182	0.061552272727273	0.006828409090909	0.156157386363636	0.142966477272727	0.037020454545455	0.496618750000000	0.045444318181818		1
001668:	0.004730113636364	0.002398863636364	0.001454545454545	0.008507954545455	0.534240340909091	0.003265340909091	0.118179545454545	0.327223295454545		1
001669:	0.005797727272727	0.066644886363636	0.006970454545455	0.048461931818182	0.076681818181818	0.283537500000000	0.463991477272727	0.047914204545455		1
001670:	0.016600000000000	0.024162500000000	0.005662500000000	0.837744886363636	0.014835795454545	0.012872159090909	0.067889204545455	0.020232954545455		1
001671:	0.186578977272727	0.069898863636364	0.328830681818182	0.196994318181818	0.014433522727273	0.055603977272727	0.007175000000000	0.140484659090909		1
001672:	0.081682386363636	0.000985795454545	0.039456250000000	0.000677272727273	0.000602840909091	0.863338068181818	0.000556818181818	0.012700568181818		1
001673:	0.044349431818182	0.085998863636364	0.057938636363636	0.020498295454545	0.054306818181818	0.690356250000000	0.004031250000000	0.042520454545455		1
001674:	0.522178409090909	0.011880113636364	0.157702840909091	0.090157386363636	0.144823295454545	0.021208522727273	0.026371590909091	0.025677840909091		1
001675:	0.027871022727273	0.010186363636364	0.861131250000000	0.051588636363636	0.005013636363636	0.023090909090909	0.003168181818182	0.017950000000000		1
001676:	0.057209659090909	0.143400568181818	0.205905681818182	0.509697159090909	0.014555681818182	0.022274431818182	0.008703409090909	0.038253409090909		1
001677:	0.043180681818182	0.112502840909091	0.713647727272727	0.020100000000000	0.015560795454545	0.012949431818182	0.008990909090909	0.073067613636364		1
001678:	0.077125000000000	0.020576136363636	0.787992045454545	0.014827272727273	0.014392613636364	0.020968181818182	0.009279545454545	0.054839204545455		1
001679:	0.018013068181818	0.040271022727273	0.855916477272727	0.010696022727273	0.008898295454545	0.008925568181818	0.004606250000000	0.052673295454545		1
001680:	0.030292045454545	0.018282954545455	0.827688068181818	0.012315909090909	0.015665909090909	0.010268181818182	0.003317613636364	0.082169318181818		1
001681:	0.040550000000000	0.036384659090909	0.805379545454545	0.035013636363636	0.017338068181818	0.019948295454545	0.003718181818182	0.041667613636364		1
001682:	0.006140909090909	0.003740340909091	0.973480113636364	0.001198863636364	0.001350568181818	0.010736931818182	0.000459090909091	0.002893181818182		1
001683:	0.007429545454545	0.006955113636364	0.920494886363636	0.007178977272727	0.016658522727273	0.004258522727273	0.002203977272727	0.034820454545455		1
001684:	0.023705681818182	0.042367045454545	0.869093181818182	0.015412500000000	0.006601704545455	0.011541477272727	0.002855681818182	0.028422727272727		1
001685:	0.082665340909091	0.043952272727273	0.785165340909091	0.016248295454545	0.012611363636364	0.018301136363636	0.003296590909091	0.037759659090909		1
001686:	0.086394318181818	0.028734659090909	0.740820454545455	0.026888068181818	0.014360795454545	0.071724431818182	0.003362500000000	0.027714772727273		1
001687:	0.050031818181818	0.046795454545455	0.255335795454545	0.099606250000000	0.015103409090909	0.493818181818182	0.006343181818182	0.032965909090909		1
001688:	0.143347727272727	0.087835795454545	0.219259659090909	0.047409090909091	0.041651136363636	0.404351136363636	0.004091477272727	0.052053977272727		1
001689:	0.419770454545455	0.087889204545455	0.258410227272727	0.034215909090909	0.065250568181818	0.069803977272727	0.006874431818182	0.057785227272727		1
001690:	0.115052272727273	0.086678977272727	0.583894318181818	0.056736363636364	0.023097159090909	0.039420454545455	0.005100568181818	0.090019886363636		1
001691:	0.039792613636364	0.020325568181818	0.834322159090909	0.011321022727273	0.017759659090909	0.025486363636364	0.002617045454545	0.048375568181818		1
001692:	0.033056818181818	0.020777272727273	0.825313068181818	0.014063636363636	0.007780113636364	0.069427272727273	0.001943750000000	0.027638068181818		1
001693:	0.021585227272727	0.006657954545455	0.921405113636364	0.010215909090909	0.007403409090909	0.005842613636364	0.001930681818182	0.024959090909091		1
001694:	0.047773863636364	0.028179545454545	0.756545454545455	0.024613068181818	0.029225568181818	0.043955681818182	0.005238636363636	0.064468181818182		1
001695:	0.029610795454545	0.010425568181818	0.879072727272727	0.013928409090909	0.012902272727273	0.005034090909091	0.002268181818182	0.046757954545455		1
001696:	0.028198295454545	0.023752272727273	0.871885795454545	0.015918181818182	0.008219318181818	0.007757954545455	0.001666477272727	0.042601704545455		1
001697:	0.011149431818182	0.052247727272727	0.853269318181818	0.029997727272727	0.026296590909091	0.004613068181818	0.001757386363636	0.020668750000000		1
001698:	0.027572159090909	0.013696022727273	0.825662500000000	0.028475568181818	0.014264772727273	0.014789772727273	0.006311363636364	0.069227840909091		1
001699:	0.014373863636364	0.017306250000000	0.908997727272727	0.009896590909091	0.008803977272727	0.019658522727273	0.004544318181818	0.016418750000000		1
001700:	0.020000568181818	0.005830113636364	0.914480681818182	0.007526704545455	0.008172727272727	0.006796022727273	0.001829545454545	0.035363636363636		1
001701:	0.018570454545455	0.007706818181818	0.820147727272727	0.007075568181818	0.010256818181818	0.005383522727273	0.004610795454545	0.126248295454545		1
001702:	0.107101136363636	0.078842613636364	0.410455113636364	0.022092045454545	0.286705681818182	0.048678409090909	0.006634090909091	0.039490909090909		1
001703:	0.080339772727273	0.016710795454545	0.840071022727273	0.009538068181818	0.005909659090909	0.021403409090909	0.002897727272727	0.023129545454545		1
001704:	0.074206818181818	0.018297727272727	0.723961931818182	0.018542613636364	0.010580681818182	0.097478977272727	0.004253409090909	0.052677840909091		1
001705:	0.165172727272727	0.026556818181818	0.710209659090909	0.023673863636364	0.016226136363636	0.025803409090909	0.002752840909091	0.029604545454545		1
001706:	0.314784659090909	0.216231818181818	0.307569318181818	0.060910227272727	0.022253409090909	0.032463068181818	0.009533522727273	0.036253977272727		1
001707:	0.085493181818182	0.023176704545455	0.767773295454545	0.009825568181818	0.019872727272727	0.009828977272727	0.002276704545455	0.081752840909091		1
001708:	0.178953977272727	0.201879545454545	0.470626136363636	0.070178409090909	0.028463636363636	0.015488068181818	0.004696022727273	0.029714204545455		1
001709:	0.017376704545455	0.059310227272727	0.003744318181818	0.067593181818182	0.063160795454545	0.012869886363636	0.759898863636364	0.016046022727273		1
001710:	0.020421590909091	0.103881818181818	0.007183522727273	0.386102840909091	0.153701704545455	0.067616477272727	0.218694886363636	0.042397159090909		1
001711:	0.004017045454545	0.010590909090909	0.001811931818182	0.011668181818182	0.016037500000000	0.009235795454545	0.935414772727273	0.011223863636364		1
001712:	0.015914772727273	0.081096590909091	0.007429545454545	0.042353977272727	0.072119886363636	0.025003409090909	0.721061931818182	0.035019886363636		1
001713:	0.002680681818182	0.011440340909091	0.001636931818182	0.040584659090909	0.042888068181818	0.014149431818182	0.876026136363636	0.010593750000000		1
001714:	0.004436931818182	0.019738068181818	0.002711931818182	0.030578977272727	0.043129545454545	0.019973295454545	0.865364204545455	0.014067045454545		1
001715:	0.004264204545455	0.018462500000000	0.002806818181818	0.022317613636364	0.058444318181818	0.007307954545455	0.870835227272727	0.015561363636364		1
001716:	0.009741477272727	0.080132954545455	0.010659090909091	0.331331250000000	0.061928977272727	0.026371022727273	0.408276136363636	0.071559090909091		1
001717:	0.014676704545455	0.052925568181818	0.004843750000000	0.093840340909091	0.090863636363636	0.022442045454545	0.681942045454546	0.038465909090909		1
001718:	0.009145454545455	0.057407386363636	0.008986931818182	0.092806250000000	0.023013636363636	0.145050568181818	0.634302840909091	0.029286931818182		1
001719:	0.010531250000000	0.023763636363636	0.008505113636364	0.070398863636364	0.029858522727273	0.072494886363636	0.738925000000000	0.045522727272727		1
001720:	0.006437500000000	0.047782386363636	0.001442613636364	0.117360795454545	0.040822727272727	0.011012500000000	0.757880681818182	0.017260795454545		1
001721:	0.010251136363636	0.050624431818182	0.022696022727273	0.131144318181818	0.077915340909091	0.029227272727273	0.520313636363636	0.157827840909091		1
001722:	0.005927840909091	0.153226136363636	0.042302272727273	0.091743750000000	0.027278977272727	0.049302840909091	0.418322727272727	0.211895454545455		1
001723:	0.017243750000000	0.065586931818182	0.007836931818182	0.142206818181818	0.033089772727273	0.051989772727273	0.631125000000000	0.050921022727273		1
001724:	0.456859659090909	0.008021022727273	0.000828409090909	0.002319318181818	0.003613068181818	0.006301136363636	0.519540340909091	0.002517045454545		1
001725:	0.006131250000000	0.021792613636364	0.002127840909091	0.022545454545455	0.024213636363636	0.010297159090909	0.889242045454545	0.023650000000000		1
001726:	0.004501136363636	0.022485227272727	0.002462500000000	0.840617045454545	0.017559659090909	0.024611931818182	0.039346022727273	0.048416477272727		1
001727:	0.002781818181818	0.032127272727273	0.002266477272727	0.029712500000000	0.063291477272727	0.010227272727273	0.847676136363636	0.011917045454545		1
001728:	0.000743750000000	0.002910795454545	0.000472159090909	0.004664204545455	0.004821022727273	0.417068181818182	0.560039204545455	0.009280681818182		1
001729:	0.070291477272727	0.023381818181818	0.706560227272727	0.059231818181818	0.013916477272727	0.028404545454545	0.002480681818182	0.095732954545455		1
001730:	0.023805681818182	0.026051136363636	0.878047727272727	0.016580681818182	0.008067613636364	0.010036363636364	0.001483522727273	0.035927272727273		1
001731:	0.019797159090909	0.008518750000000	0.950807954545455	0.006144318181818	0.002609659090909	0.002666477272727	0.000317613636364	0.009138068181818		1
001732:	0.020599431818182	0.025022727272727	0.867233522727273	0.007276136363636	0.005121022727273	0.005035227272727	0.004679545454545	0.065032386363636		1
001733:	0.126242613636364	0.149835795454545	0.521112500000000	0.027834090909091	0.013306818181818	0.030630681818182	0.003213636363636	0.127823863636364		1
001734:	0.057572159090909	0.017132386363636	0.884043750000000	0.004278409090909	0.003314204545455	0.007025000000000	0.000469318181818	0.026164772727273		1
001735:	0.051209090909091	0.021078977272727	0.828719318181818	0.018161931818182	0.012842613636364	0.019065909090909	0.001576704545455	0.047345454545455		1
001736:	0.046993750000000	0.022651704545455	0.848928409090909	0.008906818181818	0.009455113636364	0.007631250000000	0.001109659090909	0.054323295454545		1
001737:	0.055140340909091	0.021873863636364	0.277150000000000	0.020284090909091	0.006698863636364	0.027011363636364	0.002714204545455	0.589127272727273		1
