Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001609:	0.708768181818182	0.279609659090909	0.011622159090909		1
001610:	0.910497727272727	0.077085227272727	0.012417045454545		1
001611:	0.851750568181818	0.116340340909091	0.031909090909091		1
001612:	0.656863068181818	0.324820454545455	0.018316477272727		1
001613:	0.889039204545455	0.101642045454545	0.009318750000000		1
001614:	0.020068750000000	0.221896022727273	0.758035227272727		1
001615:	0.023105113636364	0.256992613636364	0.719902272727273		1
001616:	0.005971590909091	0.146492045454545	0.847536363636364		1
001617:	0.005098863636364	0.801563636363636	0.193337500000000		1
001618:	0.008517045454545	0.628678977272727	0.362803977272727		1
001619:	0.002856818181818	0.105753409090909	0.891389772727273		1
001620:	0.008572159090909	0.409173863636364	0.582253977272727		1
001621:	0.003584090909091	0.909326136363636	0.087089772727273		1
001622:	0.011457386363636	0.969419318181818	0.019123295454545		1
001623:	0.013028409090909	0.955701136363636	0.031270454545455		1
001624:	0.008278977272727	0.949796022727273	0.041925000000000		1
001625:	0.005892045454545	0.959367045454545	0.034740909090909		1
001626:	0.008657954545455	0.930631818181818	0.060710227272727		1
001627:	0.016336931818182	0.957034090909091	0.026628977272727		1
001628:	0.010830681818182	0.826715340909091	0.162453977272727		1
001629:	0.011953409090909	0.950007954545455	0.038038636363636		1
001630:	0.020261363636364	0.019944886363636	0.959793750000000		1
001631:	0.041172727272727	0.120451704545455	0.838375568181818		1
001632:	0.037842045454545	0.019380681818182	0.942777272727273		1
001633:	0.045039204545455	0.013326136363636	0.941634659090909		1
001634:	0.018630113636364	0.019963636363636	0.961406250000000		1
001635:	0.024476704545455	0.113522159090909	0.862001136363636		1
001636:	0.015492045454545	0.025658522727273	0.958849431818182		1
001637:	0.036962500000000	0.015459659090909	0.947577840909091		1
001638:	0.015114772727273	0.007819886363636	0.977065340909091		1
001639:	0.019949431818182	0.042915909090909	0.937134659090909		1
001640:	0.009033522727273	0.011559090909091	0.979407386363636		1
001641:	0.011804545454545	0.012243181818182	0.975952272727273		1
001642:	0.013378409090909	0.018027272727273	0.968594318181818		1
001643:	0.000286931818182	0.076263636363636	0.923449431818182		1
001644:	0.010555681818182	0.010507386363636	0.978936931818182		1
001645:	0.020493750000000	0.037523295454545	0.941982954545455		1
001646:	0.153415909090909	0.029685227272727	0.816898863636364		1
001647:	0.010996022727273	0.363550000000000	0.625453977272727		1
001648:	0.027122727272727	0.017639772727273	0.955237500000000		1
001649:	0.048875568181818	0.019331818181818	0.931792613636364		1
001650:	0.044151704545455	0.018549431818182	0.937298863636364		1
001651:	0.058064204545455	0.015935227272727	0.926000568181818		1
001652:	0.041090340909091	0.031458522727273	0.927451136363636		1
001653:	0.058993181818182	0.017039772727273	0.923967045454545		1
001654:	0.050123295454545	0.056976136363636	0.892900568181818		1
001655:	0.037331250000000	0.021008522727273	0.941660227272727		1
001656:	0.130893750000000	0.021309090909091	0.847797159090909		1
001657:	0.104155113636364	0.156144318181818	0.739700568181818		1
001658:	0.149389204545455	0.044093750000000	0.806517045454546		1
001659:	0.118315340909091	0.219863068181818	0.661821590909091		1
001660:	0.119270454545455	0.025702840909091	0.855026704545455		1
001661:	0.039880113636364	0.153239772727273	0.806880113636364		1
001662:	0.074102272727273	0.098606250000000	0.827291477272727		1
001663:	0.354676704545455	0.620728409090909	0.024594886363636		1
001664:	0.828951704545455	0.150097159090909	0.020951136363636		1
001665:	0.873525000000000	0.101090340909091	0.025384659090909		1
001666:	0.965849431818182	0.030515340909091	0.003635227272727		1
001667:	0.827739204545455	0.163482386363636	0.008778409090909		1
001668:	0.948475568181818	0.046647159090909	0.004877272727273		1
001669:	0.592783522727273	0.242307386363636	0.164909090909091		1
001670:	0.447858522727273	0.510861363636364	0.041280113636364		1
001671:	0.053148295454545	0.018482386363636	0.928369318181818		1
001672:	0.155882386363636	0.125254545454545	0.718863068181818		1
001673:	0.080868750000000	0.097526704545455	0.821604545454545		1
001674:	0.024223863636364	0.051409090909091	0.924367045454545		1
001675:	0.015930681818182	0.023091477272727	0.960977840909091		1
001676:	0.048382954545455	0.178864772727273	0.772752272727273		1
001677:	0.086405113636364	0.058800568181818	0.854794318181818		1
001678:	0.070028409090909	0.025871590909091	0.904100000000000		1
001679:	0.082400000000000	0.018660795454545	0.898939204545455		1
001680:	0.031965340909091	0.011467613636364	0.956567045454545		1
001681:	0.020963068181818	0.016581818181818	0.962455113636364		1
001682:	0.026668750000000	0.024775000000000	0.948556250000000		1
001683:	0.020100568181818	0.014163636363636	0.965735795454545		1
001684:	0.019909659090909	0.015792613636364	0.964297727272727		1
001685:	0.049830113636364	0.037151704545455	0.913018181818182		1
001686:	0.015059090909091	0.013095454545455	0.971845454545455		1
001687:	0.037738068181818	0.081799431818182	0.880462500000000		1
001688:	0.038038636363636	0.040948295454545	0.921013068181818		1
001689:	0.042613636363636	0.132951704545455	0.824434659090909		1
001690:	0.031266477272727	0.059864772727273	0.908868750000000		1
001691:	0.017216477272727	0.019063636363636	0.963719886363636		1
001692:	0.012350568181818	0.013054545454545	0.974594886363636		1
001693:	0.019812500000000	0.008088636363636	0.972098863636364		1
001694:	0.067310795454545	0.019643750000000	0.913045454545454		1
001695:	0.034484659090909	0.007300568181818	0.958214772727273		1
001696:	0.022847727272727	0.014015909090909	0.963136363636364		1
001697:	0.024018750000000	0.012877840909091	0.963103409090909		1
001698:	0.088078409090909	0.015668750000000	0.896252840909091		1
001699:	0.021649431818182	0.009785227272727	0.968565340909091		1
001700:	0.041935227272727	0.014322727272727	0.943742045454545		1
001701:	0.233313636363636	0.010443750000000	0.756242613636364		1
001702:	0.347798863636364	0.636228977272727	0.015972159090909		1
001703:	0.017090909090909	0.035963068181818	0.946946022727273		1
001704:	0.032635795454545	0.018663068181818	0.948701136363636		1
001705:	0.010736363636364	0.018759659090909	0.970503977272727		1
001706:	0.018897159090909	0.120545454545455	0.860557386363636		1
001707:	0.013563636363636	0.029262500000000	0.957173863636364		1
001708:	0.023561363636364	0.060250000000000	0.916188636363636		1
001709:	0.783793750000000	0.208834090909091	0.007372159090909		1
001710:	0.386747727272727	0.603382954545455	0.009869318181818		1
001711:	0.878685795454546	0.116624431818182	0.004689772727273		1
001712:	0.737140340909091	0.255589204545455	0.007270454545455		1
001713:	0.834230113636364	0.159371590909091	0.006398295454545		1
001714:	0.758292045454545	0.236381818181818	0.005326136363636		1
001715:	0.942094318181818	0.054671590909091	0.003234090909091		1
001716:	0.673651136363636	0.312485795454545	0.013863068181818		1
001717:	0.844615909090909	0.150419318181818	0.004964772727273		1
001718:	0.874900568181818	0.109829545454545	0.015269886363636		1
001719:	0.884476704545455	0.098538068181818	0.016985227272727		1
001720:	0.789888068181818	0.190435795454545	0.019676136363636		1
001721:	0.898965909090909	0.096564772727273	0.004469318181818		1
001722:	0.835331818181818	0.134001704545455	0.030666477272727		1
001723:	0.819335227272727	0.162050568181818	0.018614204545455		1
001724:	0.769278409090909	0.219331818181818	0.011389772727273		1
001725:	0.910943181818182	0.084651704545455	0.004405113636364		1
001726:	0.716914772727273	0.271089204545455	0.011996022727273		1
001727:	0.850540909090909	0.144173863636364	0.005285227272727		1
001728:	0.899244886363636	0.096658522727273	0.004096590909091		1
001729:	0.010519886363636	0.020402840909091	0.969077272727273		1
001730:	0.012817613636364	0.013091477272727	0.974090909090909		1
001731:	0.003717045454545	0.019973863636364	0.976309090909091		1
001732:	0.140213636363636	0.016389204545455	0.843397159090909		1
001733:	0.081989772727273	0.074596590909091	0.843413636363636		1
001734:	0.009858522727273	0.008210795454545	0.981930681818182		1
001735:	0.013122727272727	0.020818750000000	0.966058522727273		1
001736:	0.025951136363636	0.013795454545455	0.960253409090909		1
001737:	0.610196022727273	0.018857954545455	0.370946022727273		1
001738:	0.012387500000000	0.017101136363636	0.970511363636364		1
001739:	0.026021022727273	0.121957954545455	0.852021022727273		1
001740:	0.023114772727273	0.013577840909091	0.963307386363636		1
001741:	0.033171590909091	0.076344318181818	0.890484090909091		1
001742:	0.007635795454545	0.011330113636364	0.981034090909091		1
001743:	0.024910795454545	0.015151136363636	0.959938068181818		1
001744:	0.009065909090909	0.158286363636364	0.832647727272727		1
001745:	0.005054545454545	0.029138636363636	0.965806818181818		1
001746:	0.039477272727273	0.040886931818182	0.919635795454545		1
001747:	0.078717045454545	0.000611931818182	0.920671022727273		1
001748:	0.004326704545455	0.025461363636364	0.970211931818182		1
001749:	0.053171590909091	0.031113068181818	0.915715340909091		1
001750:	0.038526136363636	0.015187500000000	0.946286363636364		1
001751:	0.018740909090909	0.021078977272727	0.960180113636364		1
001752:	0.044602840909091	0.031509659090909	0.923887500000000		1
001753:	0.019575568181818	0.026679545454545	0.953744886363636		1
001754:	0.002842045454545	0.348239204545455	0.648918750000000		1
001755:	0.011771022727273	0.025146590909091	0.963082386363636		1
001756:	0.009698295454545	0.089489772727273	0.900811931818182		1
001757:	0.041477272727273	0.085913068181818	0.872609659090909		1
001758:	0.018028977272727	0.027568750000000	0.954402272727273		1
001759:	0.019767045454545	0.017177840909091	0.963055113636364		1
001760:	0.043036363636364	0.032994886363636	0.923968750000000		1
001761:	0.009534090909091	0.012203409090909	0.978262500000000		1
001762:	0.023532386363636	0.048333522727273	0.928134090909091		1
001763:	0.013140909090909	0.012521022727273	0.974338068181818		1
001764:	0.047719886363636	0.048100000000000	0.904180113636364		1
001765:	0.009078977272727	0.013841477272727	0.977079545454545		1
001766:	0.018803409090909	0.016063068181818	0.965133522727273		1
001767:	0.852178409090909	0.140284659090909	0.007536931818182		1
001768:	0.940724431818182	0.053869886363636	0.005405681818182		1
001769:	0.511396590909091	0.481506818181818	0.007096590909091		1
001770:	0.711329545454545	0.273047727272727	0.015622727272727		1
001771:	0.655185227272727	0.338109090909091	0.006705681818182		1
001772:	0.392845454545455	0.596534659090909	0.010619886363636		1
001773:	0.010271590909091	0.014963068181818	0.974765340909091		1
001774:	0.043361931818182	0.074730113636364	0.881907954545455		1
001775:	0.091975000000000	0.078940340909091	0.829084659090909		1
001776:	0.013664772727273	0.043835227272727	0.942500000000000		1
001777:	0.012147159090909	0.031148295454545	0.956704545454545		1
001778:	0.014364204545455	0.031736363636364	0.953899431818182		1
001779:	0.033502272727273	0.035799431818182	0.930698295454545		1
001780:	0.023785795454545	0.011071590909091	0.965142613636364		1
001781:	0.202925000000000	0.013497159090909	0.783577840909091		1
001782:	0.174926136363636	0.020552272727273	0.804521590909091		1
001783:	0.206672159090909	0.027889772727273	0.765438068181818		1
001784:	0.013960227272727	0.024997159090909	0.961042613636364		1
001785:	0.019250568181818	0.015722727272727	0.965026704545455		1
001786:	0.008978409090909	0.140974431818182	0.850047159090909		1
001787:	0.014573295454545	0.019128409090909	0.966298295454545		1
001788:	0.007658522727273	0.013407386363636	0.978934090909091		1
001789:	0.013940909090909	0.023240909090909	0.962818181818182		1
001790:	0.871940909090909	0.117103977272727	0.010955113636364		1
001791:	0.857630681818182	0.115169318181818	0.027200000000000		1
001792:	0.847356250000000	0.145571590909091	0.007072159090909		1
001793:	0.909186931818182	0.085114772727273	0.005698295454545		1
001794:	0.847623863636364	0.144840909090909	0.007535227272727		1
001795:	0.904450568181818	0.086740909090909	0.008808522727273		1
001796:	0.012050568181818	0.015233522727273	0.972715909090909		1
001797:	0.056683522727273	0.229710795454545	0.713605681818182		1
001798:	0.007548863636364	0.013340909090909	0.979110227272727		1
001799:	0.008705113636364	0.021927272727273	0.969367613636364		1
001800:	0.008048863636364	0.017195454545455	0.974755681818182		1
001801:	0.008967613636364	0.024234659090909	0.966797727272727		1
001802:	0.007639204545455	0.024364772727273	0.967996022727273		1
001803:	0.020340340909091	0.140744318181818	0.838915340909091		1
001804:	0.007297727272727	0.021259659090909	0.971442613636364		1
001805:	0.012211363636364	0.023362500000000	0.964426136363636		1
001806:	0.016897727272727	0.065937500000000	0.917164772727273		1
001807:	0.011086931818182	0.070114772727273	0.918798295454545		1
001808:	0.013832386363636	0.025325000000000	0.960842613636364		1
001809:	0.011896590909091	0.047856250000000	0.940247159090909		1
001810:	0.019169318181818	0.072290909090909	0.908539772727273		1
001811:	0.018601136363636	0.047660795454545	0.933738068181818		1
001812:	0.011990909090909	0.025850000000000	0.962159090909091		1
001813:	0.016335795454545	0.044903409090909	0.938760795454545		1
001814:	0.005944318181818	0.026397727272727	0.967657954545455		1
001815:	0.007776136363636	0.035737500000000	0.956486363636364		1
001816:	0.008273295454545	0.024091477272727	0.967635227272727		1
001817:	0.025014204545455	0.100962500000000	0.874023295454545		1
001818:	0.009278409090909	0.028190340909091	0.962531250000000		1
001819:	0.008160227272727	0.050151704545455	0.941688068181818		1
001820:	0.031288068181818	0.060120454545455	0.908591477272727		1
001821:	0.011755681818182	0.131153409090909	0.857090909090909		1
001822:	0.014203977272727	0.174688068181818	0.811107954545455		1
001823:	0.009081250000000	0.034776704545455	0.956142045454546		1
001824:	0.008363636363636	0.019666477272727	0.971969886363636		1
001825:	0.011950000000000	0.285740340909091	0.702309659090909		1
001826:	0.042259090909091	0.204106250000000	0.753634659090909		1
001827:	0.010563636363636	0.035142045454545	0.954294318181818		1
001828:	0.009235227272727	0.074202272727273	0.916562500000000		1
001829:	0.006918181818182	0.068510227272727	0.924571590909091		1
001830:	0.010398295454545	0.060260795454545	0.929340909090909		1
001831:	0.013093750000000	0.029132954545455	0.957773295454545		1
001832:	0.012877272727273	0.080951136363636	0.906171590909091		1
001833:	0.010885795454545	0.037450568181818	0.951663636363636		1
001834:	0.004636363636364	0.052573295454545	0.942790340909091		1
001835:	0.006232954545455	0.097368750000000	0.896398295454545		1
001836:	0.011263068181818	0.021434659090909	0.967302272727273		1
001837:	0.027963636363636	0.253503409090909	0.718532954545455		1
001838:	0.013780681818182	0.026898863636364	0.959320454545455		1
001839:	0.198353409090909	0.055776704545455	0.745869886363636		1
001840:	0.021081818181818	0.041815340909091	0.937102840909091		1
001841:	0.012522159090909	0.227269886363636	0.760207954545455		1
001842:	0.009532386363636	0.046097159090909	0.944370454545455		1
001843:	0.014049431818182	0.028178977272727	0.957771590909091		1
001844:	0.008264204545455	0.021467045454545	0.970268750000000		1
001845:	0.027144886363636	0.019622159090909	0.953232954545455		1
001846:	0.006553409090909	0.017421022727273	0.976025568181818		1
001847:	0.071188636363636	0.058927840909091	0.869883522727273		1
001848:	0.006219318181818	0.017608522727273	0.976172159090909		1
001849:	0.091076136363636	0.855934659090909	0.052989204545455		1
001850:	0.181820454545455	0.805689204545455	0.012490340909091		1
001851:	0.076100000000000	0.907710227272727	0.016189772727273		1
001852:	0.058589772727273	0.915239204545455	0.026171022727273		1
001853:	0.059718181818182	0.929553977272727	0.010727840909091		1
001854:	0.186614204545455	0.804538636363636	0.008847159090909		1
001855:	0.085076704545455	0.902397727272727	0.012525568181818		1
001856:	0.146691477272727	0.836023295454545	0.017285227272727		1
001857:	0.153973863636364	0.834398863636364	0.011627272727273		1
001858:	0.065592045454545	0.917543750000000	0.016864204545455		1
001859:	0.033707386363636	0.943064204545455	0.023228409090909		1
001860:	0.656020454545455	0.333540340909091	0.010439204545455		1
001861:	0.327198863636364	0.622738636363636	0.050062500000000		1
001862:	0.051475568181818	0.935902272727273	0.012622159090909		1
001863:	0.072057954545455	0.915576704545455	0.012365340909091		1
001864:	0.222300000000000	0.762055113636364	0.015644886363636		1
001865:	0.027465340909091	0.958649431818182	0.013885227272727		1
001866:	0.392280681818182	0.593467045454545	0.014252272727273		1
001867:	0.277130681818182	0.706927272727273	0.015942045454545		1
001868:	0.052020454545455	0.924503977272727	0.023475568181818		1
001869:	0.192545454545455	0.776852272727273	0.030602272727273		1
001870:	0.142410227272727	0.835538068181818	0.022051704545455		1
001871:	0.235253409090909	0.740175000000000	0.024571590909091		1
001872:	0.450040909090909	0.536989772727273	0.012969318181818		1
001873:	0.315635227272727	0.624439772727273	0.059925000000000		1
001874:	0.131456818181818	0.854597159090909	0.013946022727273		1
001875:	0.031264204545455	0.916596022727273	0.052139772727273		1
001876:	0.168759659090909	0.804127272727273	0.027113068181818		1
001877:	0.020096022727273	0.965756818181818	0.014147159090909		1
001878:	0.122891477272727	0.863351136363636	0.013757386363636		1
001879:	0.132439204545455	0.441409659090909	0.426151136363636		1
001880:	0.050149431818182	0.892745454545455	0.057105113636364		1
001881:	0.012980681818182	0.967190909090909	0.019828409090909		1
001882:	0.014657386363636	0.970427272727273	0.014915340909091		1
001883:	0.024323295454545	0.962575000000000	0.013101704545455		1
001884:	0.195905681818182	0.790546022727273	0.013548295454545		1
001885:	0.088077272727273	0.703694318181818	0.208228409090909		1
001886:	0.075146022727273	0.904989772727273	0.019864204545455		1
001887:	0.053963636363636	0.914818181818182	0.031218181818182		1
001888:	0.146384090909091	0.801625568181818	0.051990340909091		1
001889:	0.063842045454545	0.890491477272727	0.045666477272727		1
001890:	0.119830681818182	0.207817613636364	0.672351704545455		1
001891:	0.043580681818182	0.882221022727273	0.074198295454545		1
001892:	0.031748295454545	0.933317613636364	0.034934090909091		1
001893:	0.252084659090909	0.626215340909091	0.121700000000000		1
001894:	0.023480681818182	0.580717613636364	0.395801704545455		1
001895:	0.040562500000000	0.943185795454546	0.016251704545455		1
001896:	0.024412500000000	0.935384659090909	0.040202840909091		1
001897:	0.021682954545455	0.961991477272727	0.016325568181818		1
001898:	0.012281250000000	0.591115909090909	0.396602840909091		1
001899:	0.050642045454545	0.916823863636364	0.032534090909091		1
001900:	0.023285795454545	0.947103977272727	0.029610227272727		1
001901:	0.023130113636364	0.947088636363636	0.029781250000000		1
001902:	0.057923295454545	0.917690909090909	0.024385795454545		1
001903:	0.044032954545455	0.922255113636364	0.033711931818182		1
001904:	0.116586363636364	0.852208522727273	0.031205113636364		1
001905:	0.023394886363636	0.354363068181818	0.622242045454545		1
001906:	0.029395454545455	0.952487500000000	0.018117045454545		1
001907:	0.029453409090909	0.936628409090909	0.033918181818182		1
001908:	0.174688636363636	0.792128409090909	0.033182954545455		1
001909:	0.275625000000000	0.650297159090909	0.074077840909091		1
001910:	0.096814204545455	0.886807386363636	0.016378409090909		1
001911:	0.226836363636364	0.668411363636364	0.104752272727273		1
001912:	0.028259659090909	0.943698863636364	0.028041477272727		1
001913:	0.496234659090909	0.461803977272727	0.041961363636364		1
001914:	0.646935795454545	0.320255681818182	0.032808522727273		1
001915:	0.065501704545455	0.845691477272727	0.088806818181818		1
001916:	0.062513636363636	0.925692045454545	0.011794318181818		1
001917:	0.211114204545455	0.742289772727273	0.046596022727273		1
001918:	0.160571590909091	0.716407954545455	0.123020454545455		1
001919:	0.180919318181818	0.801601704545455	0.017478977272727		1
001920:	0.037836363636364	0.931103409090909	0.031060227272727		1
001921:	0.028100568181818	0.960452840909091	0.011446590909091		1
001922:	0.097113636363636	0.889697727272727	0.013188636363636		1
001923:	0.063877272727273	0.884509659090909	0.051613068181818		1
001924:	0.472601136363636	0.503364204545454	0.024034659090909		1
001925:	0.551167045454545	0.403053409090909	0.045779545454545		1
001926:	0.053147159090909	0.734167045454545	0.212685795454545		1
001927:	0.061420454545455	0.713567613636364	0.225011931818182		1
001928:	0.067144886363636	0.699398295454545	0.233456818181818		1
001929:	0.033601136363636	0.934488068181818	0.031910795454545		1
001930:	0.035292045454545	0.953426704545455	0.011281250000000		1
001931:	0.045380113636364	0.909214204545455	0.045405681818182		1
001932:	0.219414772727273	0.660272159090909	0.120313068181818		1
001933:	0.119682386363636	0.863161931818182	0.017155681818182		1
001934:	0.033302840909091	0.945755681818182	0.020941477272727		1
001935:	0.074286363636364	0.899706250000000	0.026007386363636		1
001936:	0.048148863636364	0.928094318181818	0.023756818181818		1
001937:	0.032130113636364	0.948617613636364	0.019252272727273		1
001938:	0.227038068181818	0.759363068181818	0.013598863636364		1
001939:	0.033046022727273	0.957762500000000	0.009191477272727		1
001940:	0.124164204545455	0.857958522727273	0.017877272727273		1
001941:	0.023996590909091	0.821601136363636	0.154402272727273		1
001942:	0.026837500000000	0.951848295454545	0.021314204545455		1
001943:	0.032857954545455	0.943865340909091	0.023276704545455		1
001944:	0.022766477272727	0.923887500000000	0.053346022727273		1
001945:	0.021593750000000	0.952285227272727	0.026121022727273		1
001946:	0.032832954545455	0.956909659090909	0.010257386363636		1
001947:	0.037903977272727	0.938759659090909	0.023336363636364		1
001948:	0.024502840909091	0.616198295454545	0.359298863636364		1
001949:	0.031813068181818	0.932743750000000	0.035443181818182		1
001950:	0.017779545454545	0.964577840909091	0.017642613636364		1
001951:	0.721561931818182	0.265229545454545	0.013208522727273		1
001952:	0.919952272727273	0.072994318181818	0.007053409090909		1
001953:	0.771280113636364	0.204569886363636	0.024150000000000		1
001954:	0.637310227272727	0.352313068181818	0.010376704545455		1
001955:	0.822644318181818	0.165201136363636	0.012154545454545		1
001956:	0.514778409090909	0.454430681818182	0.030790909090909		1
001957:	0.370526136363636	0.595080113636364	0.034393750000000		1
001958:	0.215112500000000	0.760732386363636	0.024155113636364		1
001959:	0.057501704545455	0.911957386363636	0.030540909090909		1
001960:	0.053413636363636	0.924219886363636	0.022366477272727		1
001961:	0.257625568181818	0.668959659090909	0.073414772727273		1
001962:	0.065959090909091	0.919523863636364	0.014517045454545		1
001963:	0.350578409090909	0.628000568181818	0.021421022727273		1
001964:	0.377220454545455	0.602909659090909	0.019869886363636		1
001965:	0.072690340909091	0.917064204545455	0.010245454545455		1
001966:	0.080153409090909	0.907907386363636	0.011939204545455		1
001967:	0.134151136363636	0.847973863636364	0.017875000000000		1
001968:	0.034684659090909	0.912516477272727	0.052798863636364		1
001969:	0.025300568181818	0.947513068181818	0.027186363636364		1
001970:	0.054659090909091	0.936507386363636	0.008833522727273		1
001971:	0.125769318181818	0.849519318181818	0.024711363636364		1
001972:	0.024407386363636	0.963844318181818	0.011748295454545		1
001973:	0.117763636363636	0.849680681818182	0.032555681818182		1
001974:	0.352360795454545	0.623250568181818	0.024388636363636		1
001975:	0.106656818181818	0.872390340909091	0.020952840909091		1
001976:	0.029672727272727	0.709210227272727	0.261117045454545		1
001977:	0.117423863636364	0.860160795454545	0.022415340909091		1
001978:	0.055962500000000	0.913432954545455	0.030604545454545		1
001979:	0.088859659090909	0.899066477272727	0.012073863636364		1
001980:	0.050678977272727	0.922886363636364	0.026434659090909		1
001981:	0.237944886363636	0.750189772727273	0.011865340909091		1
001982:	0.255371022727273	0.693523295454545	0.051105681818182		1
001983:	0.138427840909091	0.843261931818182	0.018310227272727		1
001984:	0.033804545454545	0.950253977272727	0.015941477272727		1
001985:	0.279938636363636	0.695941477272727	0.024119886363636		1
001986:	0.450321022727273	0.519596022727273	0.030082954545455		1
001987:	0.117856250000000	0.836072727272727	0.046071022727273		1
001988:	0.311467045454545	0.613678409090909	0.074854545454545		1
001989:	0.161964772727273	0.791014772727273	0.047020454545455		1
001990:	0.075432386363636	0.904109659090909	0.020457954545455		1
001991:	0.043528977272727	0.939505113636364	0.016965909090909		1
001992:	0.259649431818182	0.724121590909091	0.016228977272727		1
001993:	0.058891477272727	0.920161363636364	0.020947159090909		1
001994:	0.046836363636364	0.922970454545455	0.030193181818182		1
001995:	0.094602272727273	0.892276704545454	0.013121022727273		1
001996:	0.202617613636364	0.759344318181818	0.038038068181818		1
001997:	0.041952272727273	0.943361931818182	0.014685795454545		1
001998:	0.095075000000000	0.864618181818182	0.040306818181818		1
001999:	0.219709659090909	0.008763636363636	0.771526704545455		1
002000:	0.471307954545455	0.430954545454545	0.097737500000000		1
002001:	0.147675000000000	0.351392613636364	0.500932386363636		1
002002:	0.031898863636364	0.947871590909091	0.020229545454545		1
002003:	0.051119318181818	0.887723863636364	0.061156818181818		1
002004:	0.292836931818182	0.672101136363636	0.035061931818182		1
002005:	0.068148295454545	0.921430681818182	0.010421022727273		1
002006:	0.042011931818182	0.940080681818182	0.017907386363636		1
002007:	0.017695454545455	0.440453409090909	0.541851136363636		1
002008:	0.007544886363636	0.954495454545455	0.037959659090909		1
002009:	0.082569886363636	0.761009659090909	0.156420454545455		1
002010:	0.012780113636364	0.936469886363636	0.050750000000000		1
002011:	0.004497159090909	0.924153977272727	0.071348863636364		1
002012:	0.007322727272727	0.849774431818182	0.142902840909091		1
002013:	0.007446022727273	0.301519318181818	0.691034659090909		1
002014:	0.004733522727273	0.819144886363636	0.176121590909091		1
002015:	0.007219886363636	0.638790909090909	0.353989204545455		1
002016:	0.005311363636364	0.858509659090909	0.136178977272727		1
002017:	0.171897727272727	0.713664772727273	0.114437500000000		1
002018:	0.077470454545455	0.897888068181818	0.024641477272727		1
002019:	0.085719886363636	0.728973295454545	0.185306818181818		1
002020:	0.090005681818182	0.860732386363636	0.049261931818182		1
002021:	0.025984090909091	0.961635227272727	0.012380681818182		1
002022:	0.053949431818182	0.899827272727273	0.046223295454545		1
002023:	0.341422727272727	0.639493181818182	0.019084090909091		1
002024:	0.046840909090909	0.852194886363636	0.100964204545455		1
002025:	0.194460227272727	0.769442613636364	0.036097159090909		1
002026:	0.489039772727273	0.492840340909091	0.018119886363636		1
002027:	0.089775568181818	0.866785227272727	0.043439204545455		1
002028:	0.088130113636364	0.869848295454545	0.042021590909091		1
002029:	0.027305681818182	0.938271022727273	0.034423295454545		1
002030:	0.244602272727273	0.518596590909091	0.236801136363636		1
002031:	0.137584090909091	0.836651136363636	0.025764772727273		1
002032:	0.173396022727273	0.219434090909091	0.607169886363636		1
002033:	0.073153409090909	0.891200568181818	0.035646022727273		1
002034:	0.047400568181818	0.908773295454545	0.043826136363636		1
002035:	0.256395454545455	0.683925000000000	0.059679545454545		1
002036:	0.022674431818182	0.954841477272727	0.022484090909091		1
002037:	0.083751136363636	0.741277272727273	0.174971590909091		1
002038:	0.248963068181818	0.703366477272727	0.047670454545455		1
002039:	0.092577840909091	0.562791477272727	0.344630681818182		1
002040:	0.354593181818182	0.617752840909091	0.027653977272727		1
002041:	0.917801704545455	0.072357954545455	0.009840340909091		1
002042:	0.769556250000000	0.220047727272727	0.010396022727273		1
002043:	0.945716477272727	0.048127272727273	0.006156250000000		1
002044:	0.921591477272727	0.072221590909091	0.006186931818182		1
002045:	0.901572159090909	0.079745454545455	0.018682386363636		1
002046:	0.303377840909091	0.628664772727273	0.067957386363636		1
002047:	0.182846022727273	0.770361931818182	0.046792045454545		1
002048:	0.250320454545455	0.736147727272727	0.013531818181818		1
002049:	0.165210795454545	0.812265340909091	0.022523863636364		1
002050:	0.033240340909091	0.869105681818182	0.097653977272727		1
002051:	0.070288068181818	0.901171022727273	0.028540909090909		1
002052:	0.315017045454545	0.441242613636364	0.243740340909091		1
002053:	0.042451136363636	0.891528977272727	0.066019886363636		1
002054:	0.097952272727273	0.869061931818182	0.032985795454545		1
002055:	0.136789772727273	0.795296590909091	0.067913636363636		1
002056:	0.376590340909091	0.278206250000000	0.345203409090909		1
002057:	0.130451704545455	0.856297159090909	0.013251136363636		1
002058:	0.048366477272727	0.538921022727273	0.412712500000000		1
002059:	0.024184659090909	0.960307386363636	0.015507954545455		1
002060:	0.021755681818182	0.693377272727273	0.284867045454545		1
002061:	0.017593750000000	0.973110227272727	0.009296022727273		1
002062:	0.061848863636364	0.742117613636364	0.196033522727273		1
002063:	0.059090340909091	0.911947159090909	0.028962500000000		1
002064:	0.092801136363636	0.854035227272727	0.053163636363636		1
002065:	0.236319886363636	0.745947727272727	0.017732386363636		1
002066:	0.042467613636364	0.389805113636364	0.567727272727273		1
002067:	0.073321022727273	0.431346590909091	0.495332386363636		1
002068:	0.024784659090909	0.861838636363636	0.113376704545455		1
002069:	0.053296022727273	0.920922159090909	0.025781818181818		1
002070:	0.044459090909091	0.921406250000000	0.034134659090909		1
002071:	0.071423295454545	0.912039204545455	0.016537500000000		1
002072:	0.060121022727273	0.932303977272727	0.007575000000000		1
002073:	0.039181818181818	0.940748863636364	0.020069318181818		1
