Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.002440909090909	0.997559090909091		1
001268:	0.001808522727273	0.998191477272727		1
001269:	0.001804545454545	0.998195454545455		1
001270:	0.002548295454545	0.997451704545455		1
001271:	0.002602840909091	0.997397159090909		1
001272:	0.001686931818182	0.998313068181818		1
001273:	0.002455113636364	0.997544886363636		1
001274:	0.001417045454545	0.998582954545455		1
001275:	0.001318750000000	0.998681250000000		1
001276:	0.001554545454545	0.998445454545455		1
001277:	0.001073863636364	0.998926136363636		1
001278:	0.990536931818182	0.009463068181818		1
001279:	0.990897727272727	0.009102272727273		1
001280:	0.990652272727273	0.009347727272727		1
001281:	0.985373863636364	0.014626136363636		1
001282:	0.992327272727273	0.007672727272727		1
001283:	0.975837500000000	0.024162500000000		1
001284:	0.886935795454545	0.113064204545455		1
001285:	0.982689772727273	0.017310227272727		1
001286:	0.982001136363636	0.017998863636364		1
001287:	0.984207386363636	0.015792613636364		1
001288:	0.980814204545455	0.019185795454545		1
001289:	0.982315340909091	0.017684659090909		1
001290:	0.979905113636364	0.020094886363636		1
001291:	0.981762500000000	0.018237500000000		1
001292:	0.941222159090909	0.058777840909091		1
001293:	0.078740909090909	0.921259090909091		1
001294:	0.003034659090909	0.996965340909091		1
001295:	0.003819318181818	0.996180681818182		1
001296:	0.007624431818182	0.992375568181818		1
001297:	0.005380113636364	0.994619886363636		1
001298:	0.002441477272727	0.997558522727273		1
001299:	0.004915340909091	0.995084659090909		1
001300:	0.002835795454545	0.997164204545455		1
001301:	0.004427840909091	0.995572159090909		1
001302:	0.004255113636364	0.995744886363636		1
001303:	0.003047727272727	0.996952272727273		1
001304:	0.002485227272727	0.997514772727273		1
001305:	0.003862500000000	0.996137500000000		1
001306:	0.992609659090909	0.007390340909091		1
001307:	0.177590340909091	0.822409659090909		1
001308:	0.009153977272727	0.990846022727273		1
001309:	0.009449431818182	0.990550568181818		1
001310:	0.003520454545455	0.996479545454545		1
001311:	0.005087500000000	0.994912500000000		1
001312:	0.004766477272727	0.995233522727273		1
001313:	0.004021590909091	0.995978409090909		1
001314:	0.007024431818182	0.992975568181818		1
001315:	0.002781250000000	0.997218750000000		1
001316:	0.022643181818182	0.977356818181818		1
001317:	0.005798295454545	0.994201704545455		1
001318:	0.004520454545455	0.995479545454545		1
001319:	0.011564772727273	0.988435227272727		1
001320:	0.004021022727273	0.995978977272727		1
001321:	0.002058522727273	0.997941477272727		1
001322:	0.003225000000000	0.996775000000000		1
001323:	0.008178977272727	0.991821022727273		1
001324:	0.021996590909091	0.978003409090909		1
001325:	0.003309659090909	0.996690340909091		1
001326:	0.002505113636364	0.997494886363636		1
001327:	0.001953977272727	0.998046022727273		1
001328:	0.008422727272727	0.991577272727273		1
001329:	0.002922727272727	0.997077272727273		1
001330:	0.001604545454545	0.998395454545455		1
001331:	0.002173863636364	0.997826136363636		1
001332:	0.005303977272727	0.994696022727273		1
001333:	0.002952840909091	0.997047159090909		1
001334:	0.003874431818182	0.996125568181818		1
001335:	0.004288636363636	0.995711363636364		1
001336:	0.001544318181818	0.998455681818182		1
001337:	0.004415909090909	0.995584090909091		1
001338:	0.001499431818182	0.998500568181818		1
001339:	0.001664204545455	0.998335795454545		1
001340:	0.001459090909091	0.998540909090909		1
001341:	0.001384659090909	0.998615340909091		1
001342:	0.001454545454545	0.998545454545455		1
001343:	0.001787500000000	0.998212500000000		1
001344:	0.001816477272727	0.998183522727273		1
001345:	0.001357386363636	0.998642613636364		1
001346:	0.007243181818182	0.992756818181818		1
001347:	0.000918181818182	0.999081818181818		1
001348:	0.001606250000000	0.998393750000000		1
001349:	0.000660227272727	0.999339772727273		1
001350:	0.000925000000000	0.999075000000000		1
001351:	0.001028977272727	0.998971022727273		1
001352:	0.000848295454545	0.999151704545455		1
001353:	0.001065909090909	0.998934090909091		1
001354:	0.002122727272727	0.997877272727273		1
001355:	0.001322159090909	0.998677840909091		1
001356:	0.001751136363636	0.998248863636364		1
001357:	0.001198295454545	0.998801704545455		1
001358:	0.008515340909091	0.991484659090909		1
001359:	0.002072727272727	0.997927272727273		1
001360:	0.001171022727273	0.998828977272727		1
001361:	0.001276136363636	0.998723863636364		1
001362:	0.001456250000000	0.998543750000000		1
001363:	0.001076136363636	0.998923863636364		1
001364:	0.001784090909091	0.998215909090909		1
001365:	0.001767613636364	0.998232386363636		1
001366:	0.001713636363636	0.998286363636364		1
001367:	0.001071022727273	0.998928977272727		1
001368:	0.938522159090909	0.061477840909091		1
001369:	0.961366477272727	0.038633522727273		1
001370:	0.612117613636364	0.387882386363636		1
001371:	0.950590909090909	0.049409090909091		1
001372:	0.458637500000000	0.541362500000000		1
001373:	0.002217613636364	0.997782386363636		1
001374:	0.001161931818182	0.998838068181818		1
001375:	0.002793181818182	0.997206818181818		1
001376:	0.001495454545455	0.998504545454545		1
001377:	0.002776136363636	0.997223863636364		1
001378:	0.001959090909091	0.998040909090909		1
001379:	0.008200000000000	0.991800000000000		1
001380:	0.001272159090909	0.998727840909091		1
001381:	0.001939772727273	0.998060227272727		1
001382:	0.002866477272727	0.997133522727273		1
001383:	0.004840909090909	0.995159090909091		1
001384:	0.006253409090909	0.993746590909091		1
001385:	0.001709090909091	0.998290909090909		1
001386:	0.003081818181818	0.996918181818182		1
001387:	0.001501704545455	0.998498295454545		1
001388:	0.002042613636364	0.997957386363636		1
001389:	0.002317613636364	0.997682386363636		1
001390:	0.001199431818182	0.998800568181818		1
001391:	0.002034659090909	0.997965340909091		1
001392:	0.009046022727273	0.990953977272727		1
001393:	0.029303977272727	0.970696022727273		1
001394:	0.008038636363636	0.991961363636364		1
001395:	0.005501704545455	0.994498295454545		1
001396:	0.007255113636364	0.992744886363636		1
001397:	0.009496590909091	0.990503409090909		1
001398:	0.006775000000000	0.993225000000000		1
001399:	0.006381818181818	0.993618181818182		1
001400:	0.005365340909091	0.994634659090909		1
001401:	0.008426136363636	0.991573863636364		1
001402:	0.003122159090909	0.996877840909091		1
001403:	0.015108522727273	0.984891477272727		1
001404:	0.004668750000000	0.995331250000000		1
001405:	0.006918750000000	0.993081250000000		1
001406:	0.003591477272727	0.996408522727273		1
001407:	0.002984090909091	0.997015909090909		1
001408:	0.003495454545455	0.996504545454545		1
001409:	0.002319886363636	0.997680113636364		1
001410:	0.006098863636364	0.993901136363636		1
001411:	0.002455113636364	0.997544886363636		1
001412:	0.016502840909091	0.983497159090909		1
001413:	0.008101704545455	0.991898295454545		1
001414:	0.004718181818182	0.995281818181818		1
001415:	0.007378409090909	0.992621590909091		1
001416:	0.005488068181818	0.994511931818182		1
001417:	0.006693750000000	0.993306250000000		1
001418:	0.004714772727273	0.995285227272727		1
001419:	0.008013636363636	0.991986363636364		1
001420:	0.017924431818182	0.982075568181818		1
001421:	0.005176704545455	0.994823295454546		1
001422:	0.004562500000000	0.995437500000000		1
001423:	0.005380681818182	0.994619318181818		1
001424:	0.068151136363636	0.931848863636364		1
001425:	0.044155681818182	0.955844318181818		1
001426:	0.011677272727273	0.988322727272727		1
001427:	0.022908522727273	0.977091477272727		1
001428:	0.008817045454545	0.991182954545455		1
001429:	0.012825000000000	0.987175000000000		1
001430:	0.008482386363636	0.991517613636364		1
001431:	0.007842045454545	0.992157954545455		1
001432:	0.008426136363636	0.991573863636364		1
001433:	0.948609659090909	0.051390340909091		1
001434:	0.312742045454545	0.687257954545455		1
001435:	0.876207386363636	0.123792613636364		1
001436:	0.233411363636364	0.766588636363636		1
001437:	0.948900568181818	0.051099431818182		1
001438:	0.945213068181818	0.054786931818182		1
001439:	0.948581818181818	0.051418181818182		1
001440:	0.876838068181818	0.123161931818182		1
001441:	0.020292613636364	0.979707386363636		1
001442:	0.024388636363636	0.975611363636364		1
001443:	0.010955681818182	0.989044318181818		1
001444:	0.018135227272727	0.981864772727273		1
001445:	0.010576704545455	0.989423295454545		1
001446:	0.020100000000000	0.979900000000000		1
001447:	0.007514204545455	0.992485795454545		1
001448:	0.008047159090909	0.991952840909091		1
001449:	0.011999431818182	0.988000568181818		1
001450:	0.013637500000000	0.986362500000000		1
001451:	0.046801136363636	0.953198863636364		1
001452:	0.018947727272727	0.981052272727273		1
001453:	0.045080681818182	0.954919318181818		1
001454:	0.012150568181818	0.987849431818182		1
001455:	0.018826136363636	0.981173863636364		1
001456:	0.045069886363636	0.954930113636364		1
001457:	0.008527272727273	0.991472727272727		1
001458:	0.007469886363636	0.992530113636364		1
001459:	0.015924431818182	0.984075568181818		1
001460:	0.014422727272727	0.985577272727273		1
001461:	0.011703409090909	0.988296590909091		1
001462:	0.016790909090909	0.983209090909091		1
001463:	0.009131818181818	0.990868181818182		1
001464:	0.025874431818182	0.974125568181818		1
001465:	0.009244318181818	0.990755681818182		1
001466:	0.008613636363636	0.991386363636364		1
001467:	0.010110795454545	0.989889204545455		1
001468:	0.012142045454545	0.987857954545455		1
001469:	0.013619318181818	0.986380681818182		1
001470:	0.011778977272727	0.988221022727273		1
001471:	0.005422727272727	0.994577272727273		1
001472:	0.012778409090909	0.987221590909091		1
001473:	0.008909659090909	0.991090340909091		1
001474:	0.233710227272727	0.766289772727273		1
001475:	0.118085795454545	0.881914204545455		1
001476:	0.080192613636364	0.919807386363636		1
001477:	0.240329545454545	0.759670454545455		1
001478:	0.012214772727273	0.987785227272727		1
001479:	0.297690340909091	0.702309659090909		1
001480:	0.026526704545455	0.973473295454545		1
001481:	0.011439772727273	0.988560227272727		1
001482:	0.029235227272727	0.970764772727273		1
001483:	0.043519886363636	0.956480113636364		1
001484:	0.033252272727273	0.966747727272727		1
001485:	0.022419318181818	0.977580681818182		1
001486:	0.016814772727273	0.983185227272727		1
001487:	0.437190909090909	0.562809090909091		1
001488:	0.019060795454545	0.980939204545455		1
001489:	0.022501136363636	0.977498863636364		1
001490:	0.015178409090909	0.984821590909091		1
001491:	0.016065909090909	0.983934090909091		1
001492:	0.015345454545455	0.984654545454545		1
001493:	0.021527840909091	0.978472159090909		1
001494:	0.027980681818182	0.972019318181818		1
001495:	0.021100000000000	0.978900000000000		1
001496:	0.954927272727273	0.045072727272727		1
001497:	0.771422727272727	0.228577272727273		1
001498:	0.743060795454546	0.256939204545455		1
001499:	0.924676136363636	0.075323863636364		1
001500:	0.932903977272727	0.067096022727273		1
001501:	0.853739772727273	0.146260227272727		1
001502:	0.954019318181818	0.045980681818182		1
001503:	0.943609090909091	0.056390909090909		1
001504:	0.018693181818182	0.981306818181818		1
001505:	0.017667613636364	0.982332386363636		1
001506:	0.022879545454545	0.977120454545455		1
001507:	0.014475568181818	0.985524431818182		1
001508:	0.013079545454545	0.986920454545455		1
001509:	0.025841477272727	0.974158522727273		1
001510:	0.035010795454545	0.964989204545455		1
001511:	0.052511363636364	0.947488636363636		1
001512:	0.015373295454545	0.984626704545455		1
001513:	0.024688068181818	0.975311931818182		1
001514:	0.069881818181818	0.930118181818182		1
001515:	0.016139204545455	0.983860795454545		1
001516:	0.025292613636364	0.974707386363636		1
001517:	0.022984090909091	0.977015909090909		1
001518:	0.015987500000000	0.984012500000000		1
001519:	0.020842613636364	0.979157386363636		1
001520:	0.022140909090909	0.977859090909091		1
001521:	0.098348295454545	0.901651704545455		1
001522:	0.027103977272727	0.972896022727273		1
001523:	0.019762500000000	0.980237500000000		1
001524:	0.051456250000000	0.948543750000000		1
001525:	0.009464772727273	0.990535227272727		1
001526:	0.007614204545455	0.992385795454545		1
001527:	0.012821590909091	0.987178409090909		1
001528:	0.007694886363636	0.992305113636364		1
001529:	0.010068750000000	0.989931250000000		1
001530:	0.019484659090909	0.980515340909091		1
001531:	0.038376704545455	0.961623295454546		1
001532:	0.012946022727273	0.987053977272727		1
001533:	0.021952840909091	0.978047159090909		1
001534:	0.011175568181818	0.988824431818182		1
001535:	0.007342045454545	0.992657954545455		1
001536:	0.012138068181818	0.987861931818182		1
001537:	0.009314772727273	0.990685227272727		1
001538:	0.039348863636364	0.960651136363636		1
001539:	0.007397727272727	0.992602272727273		1
001540:	0.005056818181818	0.994943181818182		1
001541:	0.045790340909091	0.954209659090909		1
001542:	0.007053409090909	0.992946590909091		1
001543:	0.013880113636364	0.986119886363636		1
001544:	0.059709090909091	0.940290909090909		1
001545:	0.007399431818182	0.992600568181818		1
001546:	0.008600000000000	0.991400000000000		1
001547:	0.004411363636364	0.995588636363636		1
001548:	0.009085227272727	0.990914772727273		1
001549:	0.009502840909091	0.990497159090909		1
001550:	0.010372159090909	0.989627840909091		1
001551:	0.008264772727273	0.991735227272727		1
001552:	0.016124431818182	0.983875568181818		1
001553:	0.007899431818182	0.992100568181818		1
001554:	0.008247727272727	0.991752272727273		1
001555:	0.008428977272727	0.991571022727273		1
001556:	0.015014204545455	0.984985795454545		1
001557:	0.013202272727273	0.986797727272727		1
001558:	0.015144886363636	0.984855113636364		1
001559:	0.038054545454545	0.961945454545455		1
001560:	0.012324431818182	0.987675568181818		1
001561:	0.006675568181818	0.993324431818182		1
001562:	0.009788636363636	0.990211363636364		1
001563:	0.011622159090909	0.988377840909091		1
001564:	0.005367045454545	0.994632954545455		1
001565:	0.004301136363636	0.995698863636364		1
001566:	0.029973295454545	0.970026704545455		1
001567:	0.089787500000000	0.910212500000000		1
001568:	0.010094318181818	0.989905681818182		1
001569:	0.012013636363636	0.987986363636364		1
001570:	0.014749431818182	0.985250568181818		1
001571:	0.012711931818182	0.987288068181818		1
001572:	0.021227272727273	0.978772727272727		1
001573:	0.009082386363636	0.990917613636364		1
001574:	0.018989204545455	0.981010795454546		1
001575:	0.005927840909091	0.994072159090909		1
001576:	0.019002840909091	0.980997159090909		1
001577:	0.011352272727273	0.988647727272727		1
001578:	0.009977840909091	0.990022159090909		1
001579:	0.007707954545455	0.992292045454545		1
001580:	0.005413068181818	0.994586931818182		1
001581:	0.005037500000000	0.994962500000000		1
001582:	0.007039772727273	0.992960227272727		1
001583:	0.010067613636364	0.989932386363636		1
001584:	0.005983522727273	0.994016477272727		1
001585:	0.002686363636364	0.997313636363636		1
001586:	0.006427272727273	0.993572727272727		1
001587:	0.004060795454545	0.995939204545455		1
001588:	0.005934090909091	0.994065909090909		1
001589:	0.006975568181818	0.993024431818182		1
001590:	0.002968750000000	0.997031250000000		1
001591:	0.008616477272727	0.991383522727273		1
001592:	0.006251136363636	0.993748863636364		1
001593:	0.006714772727273	0.993285227272727		1
001594:	0.004957386363636	0.995042613636364		1
001595:	0.005098295454545	0.994901704545455		1
001596:	0.028416477272727	0.971583522727273		1
001597:	0.007914204545455	0.992085795454545		1
001598:	0.004791477272727	0.995208522727273		1
001599:	0.010001704545455	0.989998295454545		1
001600:	0.004338636363636	0.995661363636364		1
001601:	0.005752272727273	0.994247727272727		1
001602:	0.004083522727273	0.995916477272727		1
001603:	0.007036363636364	0.992963636363636		1
001604:	0.827871022727273	0.172128977272727		1
001605:	0.956702840909091	0.043297159090909		1
001606:	0.934578977272727	0.065421022727273		1
001607:	0.928612500000000	0.071387500000000		1
001608:	0.966082954545455	0.033917045454545		1
001609:	0.950507954545455	0.049492045454545		1
001610:	0.964835795454545	0.035164204545455		1
001611:	0.921864204545455	0.078135795454545		1
001612:	0.914689772727273	0.085310227272727		1
001613:	0.960577840909091	0.039422159090909		1
001614:	0.006878977272727	0.993121022727273		1
001615:	0.012321022727273	0.987678977272727		1
001616:	0.342595454545455	0.657404545454545		1
001617:	0.003463068181818	0.996536931818182		1
001618:	0.004668750000000	0.995331250000000		1
001619:	0.003753977272727	0.996246022727273		1
001620:	0.005442613636364	0.994557386363636		1
001621:	0.003056250000000	0.996943750000000		1
001622:	0.022393750000000	0.977606250000000		1
001623:	0.033579545454545	0.966420454545455		1
001624:	0.009939204545455	0.990060795454546		1
001625:	0.011959090909091	0.988040909090909		1
001626:	0.011772727272727	0.988227272727273		1
001627:	0.012986363636364	0.987013636363636		1
001628:	0.009142045454545	0.990857954545455		1
001629:	0.014868181818182	0.985131818181818		1
001630:	0.029935227272727	0.970064772727273		1
001631:	0.044123295454545	0.955876704545455		1
001632:	0.071464772727273	0.928535227272727		1
001633:	0.072625000000000	0.927375000000000		1
001634:	0.033571022727273	0.966428977272727		1
001635:	0.026818750000000	0.973181250000000		1
001636:	0.025234659090909	0.974765340909091		1
001637:	0.069155113636364	0.930844886363636		1
001638:	0.061531250000000	0.938468750000000		1
001639:	0.033189204545455	0.966810795454545		1
001640:	0.021757386363636	0.978242613636364		1
001641:	0.018041477272727	0.981958522727273		1
001642:	0.022760795454545	0.977239204545455		1
001643:	0.020543181818182	0.979456818181818		1
001644:	0.018406250000000	0.981593750000000		1
001645:	0.029997159090909	0.970002840909091		1
001646:	0.328036363636364	0.671963636363636		1
001647:	0.381646022727273	0.618353977272727		1
001648:	0.049765909090909	0.950234090909091		1
001649:	0.085748295454545	0.914251704545455		1
001650:	0.088402840909091	0.911597159090909		1
001651:	0.111359659090909	0.888640340909091		1
001652:	0.069130681818182	0.930869318181818		1
001653:	0.181659659090909	0.818340340909091		1
001654:	0.110081818181818	0.889918181818182		1
001655:	0.059748863636364	0.940251136363636		1
001656:	0.273008522727273	0.726991477272727		1
001657:	0.098866477272727	0.901133522727273		1
001658:	0.249133522727273	0.750866477272727		1
001659:	0.109410795454545	0.890589204545455		1
001660:	0.363265909090909	0.636734090909091		1
001661:	0.051246022727273	0.948753977272727		1
001662:	0.105323295454545	0.894676704545455		1
001663:	0.903764772727273	0.096235227272727		1
001664:	0.972380113636364	0.027619886363636		1
001665:	0.974231818181818	0.025768181818182		1
001666:	0.989733522727273	0.010266477272727		1
001667:	0.969826704545454	0.030173295454545		1
001668:	0.988501136363636	0.011498863636364		1
001669:	0.955021022727273	0.044978977272727		1
001670:	0.940010795454545	0.059989204545455		1
001671:	0.090591477272727	0.909408522727273		1
001672:	0.192499431818182	0.807500568181818		1
001673:	0.089716477272727	0.910283522727273		1
001674:	0.033538636363636	0.966461363636364		1
001675:	0.026744318181818	0.973255681818182		1
001676:	0.058205113636364	0.941794886363636		1
001677:	0.109344886363636	0.890655113636364		1
001678:	0.107514204545455	0.892485795454545		1
001679:	0.076368181818182	0.923631818181818		1
001680:	0.115840340909091	0.884159659090909		1
001681:	0.033472159090909	0.966527840909091		1
001682:	0.039760227272727	0.960239772727273		1
001683:	0.037103409090909	0.962896590909091		1
001684:	0.028525568181818	0.971474431818182		1
001685:	0.068784090909091	0.931215909090909		1
001686:	0.019565340909091	0.980434659090909		1
001687:	0.053686931818182	0.946313068181818		1
001688:	0.059192613636364	0.940807386363636		1
001689:	0.033067045454545	0.966932954545455		1
001690:	0.035323295454545	0.964676704545455		1
001691:	0.030650000000000	0.969350000000000		1
001692:	0.022060795454545	0.977939204545455		1
001693:	0.026370454545455	0.973629545454545		1
001694:	0.089607954545455	0.910392045454545		1
001695:	0.065207386363636	0.934792613636364		1
001696:	0.073196022727273	0.926803977272727		1
001697:	0.025654545454545	0.974345454545455		1
001698:	0.210395454545455	0.789604545454546		1
001699:	0.037215340909091	0.962784659090909		1
001700:	0.079189772727273	0.920810227272727		1
001701:	0.371672159090909	0.628327840909091		1
001702:	0.059785795454545	0.940214204545455		1
001703:	0.019330681818182	0.980669318181818		1
001704:	0.084543181818182	0.915456818181818		1
001705:	0.018181818181818	0.981818181818182		1
001706:	0.024003977272727	0.975996022727273		1
001707:	0.017759090909091	0.982240909090909		1
001708:	0.022521590909091	0.977478409090909		1
001709:	0.966214772727273	0.033785227272727		1
001710:	0.929461363636364	0.070538636363636		1
001711:	0.984789772727273	0.015210227272727		1
001712:	0.961732386363636	0.038267613636364		1
001713:	0.980746022727273	0.019253977272727		1
001714:	0.975288636363636	0.024711363636364		1
001715:	0.984201704545455	0.015798295454545		1
001716:	0.945403409090909	0.054596590909091		1
001717:	0.979428977272727	0.020571022727273		1
001718:	0.975338636363636	0.024661363636364		1
001719:	0.981987500000000	0.018012500000000		1
001720:	0.976018750000000	0.023981250000000		1
001721:	0.982582954545455	0.017417045454545		1
001722:	0.933752272727273	0.066247727272727		1
001723:	0.948225000000000	0.051775000000000		1
001724:	0.968114204545454	0.031885795454545		1
001725:	0.984415909090909	0.015584090909091		1
001726:	0.937408522727273	0.062591477272727		1
001727:	0.974522159090909	0.025477840909091		1
001728:	0.980977840909091	0.019022159090909		1
001729:	0.032911363636364	0.967088636363636		1
001730:	0.042048295454545	0.957951704545455		1
001731:	0.004044318181818	0.995955681818182		1
001732:	0.315090909090909	0.684909090909091		1
001733:	0.088602272727273	0.911397727272727		1
001734:	0.029811931818182	0.970188068181818		1
001735:	0.030386931818182	0.969613068181818		1
001736:	0.048028977272727	0.951971022727273		1
001737:	0.793373295454545	0.206626704545455		1
001738:	0.053014204545455	0.946985795454545		1
001739:	0.017031250000000	0.982968750000000		1
001740:	0.096179545454545	0.903820454545455		1
001741:	0.017817613636364	0.982182386363636		1
001742:	0.015784659090909	0.984215340909091		1
001743:	0.058214204545455	0.941785795454545		1
001744:	0.009496590909091	0.990503409090909		1
001745:	0.005536363636364	0.994463636363636		1
001746:	0.051802272727273	0.948197727272727		1
001747:	0.011436363636364	0.988563636363636		1
001748:	0.005384659090909	0.994615340909091		1
001749:	0.047255681818182	0.952744318181818		1
001750:	0.129648863636364	0.870351136363636		1
001751:	0.018180113636364	0.981819886363636		1
001752:	0.055528977272727	0.944471022727273		1
001753:	0.022653977272727	0.977346022727273		1
001754:	0.007764772727273	0.992235227272727		1
001755:	0.012678977272727	0.987321022727273		1
001756:	0.011108522727273	0.988891477272727		1
001757:	0.054674431818182	0.945325568181818		1
001758:	0.020110795454545	0.979889204545455		1
001759:	0.069976704545455	0.930023295454545		1
001760:	0.067023295454545	0.932976704545455		1
001761:	0.017459659090909	0.982540340909091		1
001762:	0.025167613636364	0.974832386363636		1
001763:	0.018457954545455	0.981542045454545		1
001764:	0.029786363636364	0.970213636363636		1
001765:	0.011310795454545	0.988689204545455		1
001766:	0.045327272727273	0.954672727272727		1
001767:	0.969432954545455	0.030567045454545		1
001768:	0.983612500000000	0.016387500000000		1
001769:	0.944176704545455	0.055823295454545		1
001770:	0.936255681818182	0.063744318181818		1
001771:	0.946954545454545	0.053045454545455		1
001772:	0.943617045454545	0.056382954545455		1
001773:	0.010906250000000	0.989093750000000		1
001774:	0.056663636363636	0.943336363636364		1
001775:	0.138922727272727	0.861077272727273		1
001776:	0.014083522727273	0.985916477272727		1
001777:	0.020697159090909	0.979302840909091		1
001778:	0.017088636363636	0.982911363636364		1
001779:	0.071665340909091	0.928334659090909		1
001780:	0.083198863636364	0.916801136363636		1
001781:	0.275301136363636	0.724698863636364		1
001782:	0.300762500000000	0.699237500000000		1
001783:	0.394057954545455	0.605942045454545		1
001784:	0.021894886363636	0.978105113636364		1
001785:	0.039834659090909	0.960165340909091		1
001786:	0.011110795454545	0.988889204545455		1
001787:	0.044198295454545	0.955801704545455		1
001788:	0.377018750000000	0.622981250000000		1
001789:	0.026178409090909	0.973821590909091		1
001790:	0.965635795454545	0.034364204545455		1
001791:	0.955444318181818	0.044555681818182		1
001792:	0.975884659090909	0.024115340909091		1
001793:	0.981268750000000	0.018731250000000		1
001794:	0.978809659090909	0.021190340909091		1
001795:	0.980463068181818	0.019536931818182		1
001796:	0.017159090909091	0.982840909090909		1
001797:	0.044163068181818	0.955836931818182		1
001798:	0.013541477272727	0.986458522727273		1
001799:	0.013510227272727	0.986489772727273		1
001800:	0.011735227272727	0.988264772727273		1
001801:	0.013410227272727	0.986589772727273		1
001802:	0.010910795454545	0.989089204545455		1
001803:	0.022523863636364	0.977476136363636		1
001804:	0.014306818181818	0.985693181818182		1
001805:	0.010231818181818	0.989768181818182		1
001806:	0.020095454545455	0.979904545454545		1
001807:	0.015257954545455	0.984742045454545		1
001808:	0.015367045454545	0.984632954545455		1
001809:	0.009637500000000	0.990362500000000		1
001810:	0.014471590909091	0.985528409090909		1
001811:	0.022340909090909	0.977659090909091		1
001812:	0.012225000000000	0.987775000000000		1
001813:	0.017311363636364	0.982688636363636		1
001814:	0.006778409090909	0.993221590909091		1
001815:	0.009837500000000	0.990162500000000		1
001816:	0.011827272727273	0.988172727272727		1
001817:	0.021449431818182	0.978550568181818		1
001818:	0.021742045454545	0.978257954545455		1
001819:	0.008014772727273	0.991985227272727		1
001820:	0.024901136363636	0.975098863636364		1
001821:	0.011477272727273	0.988522727272727		1
001822:	0.015226136363636	0.984773863636364		1
001823:	0.007384090909091	0.992615909090909		1
001824:	0.011123863636364	0.988876136363636		1
001825:	0.009263636363636	0.990736363636364		1
001826:	0.018110227272727	0.981889772727273		1
001827:	0.014598863636364	0.985401136363636		1
001828:	0.012101136363636	0.987898863636364		1
001829:	0.006419886363636	0.993580113636364		1
001830:	0.007757954545455	0.992242045454545		1
001831:	0.012433522727273	0.987566477272727		1
001832:	0.011696022727273	0.988303977272727		1
001833:	0.010815340909091	0.989184659090909		1
001834:	0.005138636363636	0.994861363636364		1
001835:	0.015557386363636	0.984442613636364		1
001836:	0.009950568181818	0.990049431818182		1
001837:	0.026783522727273	0.973216477272727		1
001838:	0.019621590909091	0.980378409090909		1
001839:	0.207684659090909	0.792315340909091		1
001840:	0.040065340909091	0.959934659090909		1
001841:	0.010232954545455	0.989767045454545		1
001842:	0.008511931818182	0.991488068181818		1
001843:	0.021939204545455	0.978060795454545		1
001844:	0.007889204545455	0.992110795454546		1
001845:	0.106065909090909	0.893934090909091		1
001846:	0.012197727272727	0.987802272727273		1
001847:	0.056717613636364	0.943282386363636		1
001848:	0.007908522727273	0.992091477272727		1
001849:	0.162810227272727	0.837189772727273		1
001850:	0.629190340909091	0.370809659090909		1
001851:	0.177590340909091	0.822409659090909		1
001852:	0.155717045454545	0.844282954545455		1
001853:	0.253426704545455	0.746573295454545		1
001854:	0.586146022727273	0.413853977272727		1
001855:	0.270605113636364	0.729394886363636		1
001856:	0.385417045454545	0.614582954545455		1
001857:	0.534638068181818	0.465361931818182		1
001858:	0.200337500000000	0.799662500000000		1
001859:	0.078251704545455	0.921748295454546		1
001860:	0.885712500000000	0.114287500000000		1
001861:	0.442251704545455	0.557748295454545		1
001862:	0.152480113636364	0.847519886363636		1
001863:	0.298621590909091	0.701378409090909		1
001864:	0.507085795454545	0.492914204545455		1
001865:	0.080949431818182	0.919050568181818		1
001866:	0.788917613636364	0.211082386363636		1
001867:	0.628893750000000	0.371106250000000		1
001868:	0.160213068181818	0.839786931818182		1
001869:	0.423641477272727	0.576358522727273		1
001870:	0.425122727272727	0.574877272727273		1
001871:	0.340578409090909	0.659421590909091		1
001872:	0.747540909090909	0.252459090909091		1
001873:	0.500851136363636	0.499148863636364		1
001874:	0.523585795454545	0.476414204545455		1
001875:	0.059172159090909	0.940827840909091		1
001876:	0.492485795454545	0.507514204545455		1
001877:	0.060348863636364	0.939651136363636		1
001878:	0.396492045454545	0.603507954545455		1
001879:	0.104667613636364	0.895332386363636		1
001880:	0.104646022727273	0.895353977272727		1
001881:	0.027218750000000	0.972781250000000		1
001882:	0.025581250000000	0.974418750000000		1
001883:	0.107409090909091	0.892590909090909		1
001884:	0.637107386363636	0.362892613636364		1
001885:	0.096698295454545	0.903301704545455		1
001886:	0.263080113636364	0.736919886363636		1
001887:	0.091393181818182	0.908606818181818		1
001888:	0.331334659090909	0.668665340909091		1
001889:	0.082431818181818	0.917568181818182		1
001890:	0.141336363636364	0.858663636363636		1
001891:	0.092837500000000	0.907162500000000		1
001892:	0.090277272727273	0.909722727272727		1
001893:	0.178359090909091	0.821640909090909		1
001894:	0.031364772727273	0.968635227272727		1
001895:	0.087772159090909	0.912227840909091		1
001896:	0.036134090909091	0.963865909090909		1
001897:	0.047601704545455	0.952398295454545		1
001898:	0.017037500000000	0.982962500000000		1
001899:	0.050454545454545	0.949545454545455		1
001900:	0.037371590909091	0.962628409090909		1
