Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001661:	0.309002272727273	0.052761931818182	0.623638636363636	0.014597159090909		1
001662:	0.745957386363636	0.073641477272727	0.103194318181818	0.077206818181818		1
001663:	0.017159659090909	0.096603409090909	0.560955113636364	0.325281818181818		1
001664:	0.014319886363636	0.197910227272727	0.164151136363636	0.623618750000000		1
001665:	0.029394318181818	0.127440340909091	0.073472727272727	0.769692613636364		1
001666:	0.004752840909091	0.232180681818182	0.030553977272727	0.732512500000000		1
001667:	0.007762500000000	0.071475000000000	0.087022159090909	0.833740340909091		1
001668:	0.004550568181818	0.072273295454545	0.039216477272727	0.883959659090909		1
001669:	0.009768181818182	0.042846022727273	0.122611931818182	0.824773863636364		1
001670:	0.010296590909091	0.256448863636364	0.517425568181818	0.215828977272727		1
001671:	0.731125000000000	0.158204545454545	0.096038636363636	0.014631818181818		1
001672:	0.642244886363636	0.196278977272727	0.120289772727273	0.041186363636364		1
001673:	0.756375568181818	0.071874431818182	0.151051704545455	0.020698295454545		1
001674:	0.788102840909091	0.037763068181818	0.158233522727273	0.015900568181818		1
001675:	0.892902840909091	0.036873863636364	0.063125000000000	0.007098295454545		1
001676:	0.458769886363636	0.057713636363636	0.470932954545455	0.012583522727273		1
001677:	0.728811931818182	0.112869886363636	0.129246590909091	0.029071590909091		1
001678:	0.787516477272727	0.130271590909091	0.062270454545455	0.019941477272727		1
001679:	0.890950000000000	0.059268750000000	0.027756250000000	0.022025000000000		1
001680:	0.714945454545455	0.030084090909091	0.004811931818182	0.250158522727273		1
001681:	0.900523863636364	0.039888636363636	0.053425568181818	0.006161931818182		1
001682:	0.855688068181818	0.081058522727273	0.039747727272727	0.023505681818182		1
001683:	0.824998295454546	0.016674431818182	0.009353409090909	0.148973863636364		1
001684:	0.941749431818182	0.022985227272727	0.028359090909091	0.006906250000000		1
001685:	0.306847727272727	0.691848295454545	0.001021022727273	0.000282954545455		1
001686:	0.928801136363636	0.032488068181818	0.032159090909091	0.006551704545455		1
001687:	0.817808522727273	0.038163636363636	0.124771022727273	0.019256818181818		1
001688:	0.836872727272727	0.065760795454545	0.086574431818182	0.010792045454545		1
001689:	0.601040909090909	0.051098295454545	0.321707386363636	0.026153409090909		1
001690:	0.749864772727273	0.085478977272727	0.153477840909091	0.011178409090909		1
001691:	0.927089204545455	0.025260227272727	0.040218181818182	0.007432386363636		1
001692:	0.940159659090909	0.027496590909091	0.027464772727273	0.004878977272727		1
001693:	0.941719886363636	0.039096590909091	0.013961931818182	0.005221590909091		1
001694:	0.820485227272727	0.114138068181818	0.053390340909091	0.011986363636364		1
001695:	0.911884090909091	0.069385795454545	0.015079545454545	0.003650568181818		1
001696:	0.907664204545455	0.071081250000000	0.016661363636364	0.004593181818182		1
001697:	0.678938636363636	0.025780113636364	0.293596022727273	0.001685227272727		1
001698:	0.780227272727273	0.175155113636364	0.030346022727273	0.014271590909091		1
001699:	0.944848295454545	0.035377840909091	0.015568750000000	0.004205113636364		1
001700:	0.915894886363636	0.054203977272727	0.023835795454545	0.006065340909091		1
001701:	0.749272159090909	0.208507954545455	0.017162500000000	0.025057386363636		1
001702:	0.594725000000000	0.073779545454545	0.315577840909091	0.015917613636364		1
001703:	0.896856818181818	0.022363068181818	0.071089204545455	0.009690909090909		1
001704:	0.882184090909091	0.066160795454545	0.039033522727273	0.012621590909091		1
001705:	0.935419886363636	0.019077272727273	0.040463636363636	0.005039204545455		1
001706:	0.465471590909091	0.004626136363636	0.003389772727273	0.526512500000000		1
001707:	0.880981250000000	0.024536931818182	0.088618181818182	0.005863636363636		1
001708:	0.789447159090909	0.060147159090909	0.141114204545455	0.009291477272727		1
001709:	0.003214772727273	0.033340909090909	0.079420454545455	0.884023863636364		1
001710:	0.008382386363636	0.072607386363636	0.427985227272727	0.491025000000000		1
001711:	0.002603977272727	0.026010227272727	0.030197159090909	0.941188636363636		1
001712:	0.004814772727273	0.078281250000000	0.134655113636364	0.782248863636364		1
001713:	0.004882386363636	0.025429545454545	0.063797159090909	0.905890909090909		1
001714:	0.004269886363636	0.033463636363636	0.083699431818182	0.878567045454545		1
001715:	0.002956818181818	0.022221022727273	0.032063068181818	0.942759090909091		1
001716:	0.010005113636364	0.133061363636364	0.308759090909091	0.548174431818182		1
001717:	0.002880681818182	0.051368181818182	0.062234659090909	0.883516477272727		1
001718:	0.021080113636364	0.058381818181818	0.058698295454545	0.861839772727273		1
001719:	0.008763068181818	0.067003409090909	0.060224431818182	0.864009090909091		1
001720:	0.006524431818182	0.109332954545455	0.116857386363636	0.767285227272727		1
001721:	0.003536363636364	0.261816477272727	0.091723863636364	0.642923295454545		1
001722:	0.022074431818182	0.253007954545455	0.205783522727273	0.519134090909091		1
001723:	0.025047727272727	0.073146022727273	0.135990909090909	0.765815340909091		1
001724:	0.006168750000000	0.128649431818182	0.170271590909091	0.694910227272727		1
001725:	0.003934659090909	0.030391477272727	0.039421590909091	0.926252272727273		1
001726:	0.008667045454545	0.283331250000000	0.291871022727273	0.416130681818182		1
001727:	0.005963068181818	0.026241477272727	0.045176704545455	0.922618750000000		1
001728:	0.003229545454545	0.036107954545455	0.052039204545455	0.908623295454545		1
001729:	0.812848863636364	0.123714772727273	0.059125000000000	0.004311363636364		1
001730:	0.845802840909091	0.019056250000000	0.003015340909091	0.132125568181818		1
001731:	0.933228409090909	0.015881250000000	0.049328977272727	0.001561363636364		1
001732:	0.753275568181818	0.204442045454545	0.030799431818182	0.011482954545455		1
001733:	0.473796022727273	0.380244318181818	0.138605113636364	0.007354545454545		1
001734:	0.496640909090909	0.494389772727273	0.008852272727273	0.000117045454545		1
001735:	0.891096022727273	0.058075568181818	0.047496590909091	0.003331818181818		1
001736:	0.792466477272727	0.143669886363636	0.058928409090909	0.004935227272727		1
001737:	0.207327840909091	0.750418750000000	0.036487500000000	0.005765909090909		1
001738:	0.873260795454545	0.078974431818182	0.042777272727273	0.004987500000000		1
001739:	0.415914204545455	0.117474431818182	0.460569886363636	0.006041477272727		1
001740:	0.892806818181818	0.068158522727273	0.034348295454545	0.004686363636364		1
001741:	0.477047727272727	0.296647727272727	0.219755113636364	0.006549431818182		1
001742:	0.946392613636364	0.020350000000000	0.029918181818182	0.003339204545455		1
001743:	0.850667045454545	0.112896590909091	0.033325568181818	0.003110795454545		1
001744:	0.434962500000000	0.050955113636364	0.506213636363636	0.007868750000000		1
001745:	0.916254545454545	0.018384659090909	0.062269886363636	0.003090909090909		1
001746:	0.645501704545455	0.218848863636364	0.128631250000000	0.007018181818182		1
001747:	0.937244318181818	0.025600000000000	0.034850568181818	0.002305113636364		1
001748:	0.928780681818182	0.014339204545455	0.054775568181818	0.002104545454545		1
001749:	0.611824431818182	0.281653409090909	0.101461363636364	0.005060795454545		1
001750:	0.720731818181818	0.226550568181818	0.048497159090909	0.004220454545455		1
001751:	0.921228409090909	0.037755113636364	0.036489204545455	0.004527272727273		1
001752:	0.835487500000000	0.103336363636364	0.050232386363636	0.010943750000000		1
001753:	0.862052272727273	0.053667613636364	0.076854545454545	0.007425568181818		1
001754:	0.945169318181818	0.015115909090909	0.035599431818182	0.004115340909091		1
001755:	0.901681250000000	0.022080113636364	0.070894886363636	0.005343750000000		1
001756:	0.662040340909091	0.024952272727273	0.305875000000000	0.007132386363636		1
001757:	0.616521022727273	0.088251136363636	0.277728977272727	0.017498863636364		1
001758:	0.889743750000000	0.041038068181818	0.058708522727273	0.010509659090909		1
001759:	0.894174431818182	0.063521590909091	0.036696022727273	0.005607954545455		1
001760:	0.793921022727273	0.106157386363636	0.071654545454545	0.028267045454545		1
001761:	0.956098863636364	0.020922727272727	0.019883522727273	0.003094886363636		1
001762:	0.837895454545455	0.028261931818182	0.125517613636364	0.008325000000000		1
001763:	0.924967045454545	0.050096590909091	0.021984090909091	0.002952272727273		1
001764:	0.899288068181818	0.037535795454545	0.046706818181818	0.016469318181818		1
001765:	0.943706250000000	0.022184090909091	0.030634090909091	0.003475568181818		1
001766:	0.855882386363636	0.090155113636364	0.049552840909091	0.004409659090909		1
001767:	0.006761363636364	0.062876704545455	0.093853977272727	0.836507954545455		1
001768:	0.005619886363636	0.036376704545455	0.041685795454545	0.916317613636364		1
001769:	0.007268181818182	0.022075568181818	0.086421022727273	0.884235227272727		1
001770:	0.004927272727273	0.019564772727273	0.058752840909091	0.916755113636364		1
001771:	0.005272159090909	0.050095454545455	0.184488636363636	0.760143750000000		1
001772:	0.027139204545455	0.016013068181818	0.129946022727273	0.826901704545455		1
001773:	0.918655113636364	0.022762500000000	0.054193750000000	0.004388636363636		1
001774:	0.753113636363636	0.096013636363636	0.140832954545455	0.010039772727273		1
001775:	0.632258522727273	0.180065909090909	0.161474431818182	0.026201136363636		1
001776:	0.380152272727273	0.007286363636364	0.516877272727273	0.095684090909091		1
001777:	0.930526136363636	0.032050568181818	0.033409090909091	0.004014204545455		1
001778:	0.905566477272727	0.045644318181818	0.045260795454545	0.003528409090909		1
001779:	0.745314204545454	0.139113068181818	0.110758522727273	0.004814204545455		1
001780:	0.827653409090909	0.127577272727273	0.039194886363636	0.005574431818182		1
001781:	0.641642613636364	0.317211363636364	0.033615909090909	0.007530113636364		1
001782:	0.668268750000000	0.272396022727273	0.050463068181818	0.008872159090909		1
001783:	0.261198295454545	0.671501136363636	0.060488636363636	0.006811931818182		1
001784:	0.864250000000000	0.050472727272727	0.081431818181818	0.003845454545455		1
001785:	0.897146022727273	0.072800568181818	0.026660227272727	0.003393181818182		1
001786:	0.498468181818182	0.040342613636364	0.456418750000000	0.004770454545455		1
001787:	0.908550000000000	0.045614772727273	0.041858522727273	0.003976704545455		1
001788:	0.882478409090909	0.077221590909091	0.036924431818182	0.003375568181818		1
001789:	0.803960795454545	0.125734659090909	0.065810227272727	0.004494318181818		1
001790:	0.006300568181818	0.027055113636364	0.063925000000000	0.902719318181818		1
001791:	0.050566477272727	0.114453977272727	0.075569886363636	0.759409659090909		1
001792:	0.004051136363636	0.031639772727273	0.050469886363636	0.913839204545455		1
001793:	0.005855113636364	0.115400568181818	0.074711931818182	0.804032386363636		1
001794:	0.005035795454545	0.039630681818182	0.050788636363636	0.904544886363636		1
001795:	0.008373863636364	0.024328977272727	0.041918750000000	0.925378409090909		1
001796:	0.932777272727273	0.023518750000000	0.039348295454545	0.004355681818182		1
001797:	0.448104545454545	0.191025000000000	0.332396022727273	0.028474431818182		1
001798:	0.935032954545455	0.027850000000000	0.032689772727273	0.004427272727273		1
001799:	0.881876136363636	0.026028409090909	0.086182386363636	0.005913068181818		1
001800:	0.940740909090909	0.016769886363636	0.039369318181818	0.003119886363636		1
001801:	0.924641477272727	0.023338068181818	0.048175568181818	0.003844886363636		1
001802:	0.929256818181818	0.019221590909091	0.047283522727273	0.004238068181818		1
001803:	0.650894886363636	0.035114204545455	0.301001704545455	0.012989204545455		1
001804:	0.934780681818182	0.021436363636364	0.039855113636364	0.003927840909091		1
001805:	0.920227840909091	0.024582954545455	0.050484090909091	0.004705113636364		1
001806:	0.824732386363636	0.044469318181818	0.120009659090909	0.010788636363636		1
001807:	0.816960795454545	0.021232954545455	0.155706250000000	0.006100000000000		1
001808:	0.893496022727273	0.032118750000000	0.068103409090909	0.006281818181818		1
001809:	0.894524431818182	0.020299431818182	0.079860227272727	0.005315909090909		1
001810:	0.672259090909091	0.035177272727273	0.280562500000000	0.012001136363636		1
001811:	0.832819886363636	0.050273863636364	0.111143750000000	0.005762500000000		1
001812:	0.902442045454545	0.019833522727273	0.071548295454545	0.006176136363636		1
001813:	0.820051704545455	0.050391477272727	0.122826704545455	0.006730113636364		1
001814:	0.923488636363636	0.014814772727273	0.058060227272727	0.003636363636364		1
001815:	0.830470454545455	0.017263068181818	0.146573863636364	0.005692613636364		1
001816:	0.899084090909091	0.025187500000000	0.070113068181818	0.005615340909091		1
001817:	0.731543181818182	0.044782386363636	0.210514204545455	0.013160227272727		1
001818:	0.872175000000000	0.047234659090909	0.074070454545455	0.006519886363636		1
001819:	0.856540340909091	0.013441477272727	0.123285795454545	0.006732386363636		1
001820:	0.721288636363636	0.079991477272727	0.176852840909091	0.021867045454545		1
001821:	0.547005681818182	0.027382386363636	0.414838636363636	0.010773295454545		1
001822:	0.439769318181818	0.032557954545455	0.509921590909091	0.017751136363636		1
001823:	0.846451136363636	0.028983522727273	0.118152272727273	0.006413068181818		1
001824:	0.945213636363636	0.011369886363636	0.039977272727273	0.003439204545455		1
001825:	0.258318181818182	0.024367045454545	0.708142613636364	0.009172159090909		1
001826:	0.579465340909091	0.044186931818182	0.344864772727273	0.031482954545455		1
001827:	0.864015340909091	0.016409090909091	0.114577840909091	0.004997727272727		1
001828:	0.811541477272727	0.047720454545455	0.135092613636364	0.005645454545455		1
001829:	0.948711363636364	0.012182954545455	0.037635795454545	0.001469886363636		1
001830:	0.816288068181818	0.022498863636364	0.156050568181818	0.005162500000000		1
001831:	0.894156818181818	0.024349431818182	0.075540909090909	0.005952840909091		1
001832:	0.809209090909091	0.016257386363636	0.160313068181818	0.014220454545455		1
001833:	0.874375000000000	0.025311363636364	0.093805113636364	0.006508522727273		1
001834:	0.818344886363636	0.011769318181818	0.164787500000000	0.005098295454545		1
001835:	0.712616477272727	0.018689772727273	0.263780113636364	0.004913636363636		1
001836:	0.907921590909091	0.025490340909091	0.062802840909091	0.003785227272727		1
001837:	0.412749431818182	0.110527840909091	0.459706250000000	0.017016477272727		1
001838:	0.889787500000000	0.028574431818182	0.075122727272727	0.006515340909091		1
001839:	0.388793750000000	0.449768181818182	0.152998863636364	0.008439204545455		1
001840:	0.772925568181818	0.120502272727273	0.097623863636364	0.008948295454545		1
001841:	0.481221590909091	0.037203409090909	0.471064772727273	0.010510227272727		1
001842:	0.820614204545455	0.039611363636364	0.138911363636364	0.000863068181818		1
001843:	0.887117613636364	0.042934090909091	0.063474431818182	0.006473863636364		1
001844:	0.908934090909091	0.029968181818182	0.055381818181818	0.005715909090909		1
001845:	0.748516477272727	0.179752272727273	0.064519886363636	0.007211363636364		1
001846:	0.940092613636364	0.022326136363636	0.034146590909091	0.003434659090909		1
001847:	0.825222159090909	0.085957386363636	0.071039772727273	0.017780681818182		1
001848:	0.937284090909091	0.023190909090909	0.037121590909091	0.002403409090909		1
001849:	0.048285795454545	0.013917613636364	0.712709090909091	0.225087500000000		1
001850:	0.011380113636364	0.027137500000000	0.430846022727273	0.530636363636364		1
001851:	0.017294318181818	0.025155113636364	0.854355113636364	0.103195454545455		1
001852:	0.035975000000000	0.014507386363636	0.784702840909091	0.164814772727273		1
001853:	0.014820454545455	0.013573295454545	0.652215909090909	0.319390340909091		1
001854:	0.007892613636364	0.009190909090909	0.332701136363636	0.650215340909091		1
001855:	0.016425000000000	0.011816477272727	0.694747159090909	0.277011363636364		1
001856:	0.014969318181818	0.035817045454545	0.602003409090909	0.347210227272727		1
001857:	0.017024431818182	0.010844886363636	0.459131250000000	0.512999431818182		1
001858:	0.020380681818182	0.012638636363636	0.745117613636364	0.221863068181818		1
001859:	0.015435227272727	0.007949431818182	0.914415340909091	0.062200000000000		1
001860:	0.011702272727273	0.015473295454545	0.136517613636364	0.836306818181818		1
001861:	0.042965340909091	0.058394318181818	0.626374431818182	0.272265909090909		1
001862:	0.011566477272727	0.014040909090909	0.902075568181818	0.072317045454545		1
001863:	0.010615909090909	0.023678977272727	0.767885795454545	0.197819318181818		1
001864:	0.014030113636364	0.023974431818182	0.430126136363636	0.531869318181818		1
001865:	0.006943181818182	0.004292613636364	0.873288636363636	0.115475568181818		1
001866:	0.010209090909091	0.011672159090909	0.216336931818182	0.761781818181818		1
001867:	0.016205113636364	0.024187500000000	0.479355113636364	0.480252272727273		1
001868:	0.125286931818182	0.007327840909091	0.793290909090909	0.074094318181818		1
001869:	0.040270454545455	0.017413636363636	0.450911931818182	0.491403977272727		1
001870:	0.022573295454545	0.043325568181818	0.610977272727273	0.323123863636364		1
001871:	0.028630681818182	0.089992613636364	0.613236931818182	0.268139772727273		1
001872:	0.018896590909091	0.137779545454545	0.361074431818182	0.482249431818182		1
001873:	0.044164772727273	0.031557954545455	0.356201136363636	0.568076136363636		1
001874:	0.014330113636364	0.015902840909091	0.559979545454545	0.409787500000000		1
001875:	0.024189204545455	0.009088068181818	0.890396590909091	0.076326136363636		1
001876:	0.020163636363636	0.016753977272727	0.418559659090909	0.544522727272727		1
001877:	0.011664772727273	0.010097727272727	0.910088068181818	0.068149431818182		1
001878:	0.019543181818182	0.048551704545455	0.570213068181818	0.361692045454545		1
001879:	0.224148295454545	0.027375568181818	0.537575568181818	0.210900568181818		1
001880:	0.031421022727273	0.023703409090909	0.776207954545455	0.168667613636364		1
001881:	0.012566477272727	0.005362500000000	0.942460795454545	0.039610227272727		1
001882:	0.015770454545455	0.005774431818182	0.936396590909091	0.042058522727273		1
001883:	0.011283522727273	0.006621590909091	0.859313636363636	0.122781250000000		1
001884:	0.018185227272727	0.025394886363636	0.413683522727273	0.542736363636364		1
001885:	0.088084659090909	0.013715340909091	0.583299431818182	0.314900568181818		1
001886:	0.024572727272727	0.024280681818182	0.723361931818182	0.227784659090909		1
001887:	0.025648863636364	0.018037500000000	0.820671590909091	0.135642045454545		1
001888:	0.030482386363636	0.038139204545455	0.737181250000000	0.194197159090909		1
001889:	0.022497727272727	0.021700000000000	0.869521022727273	0.086281250000000		1
001890:	0.464133522727273	0.069168181818182	0.332939204545455	0.133759090909091		1
001891:	0.039698295454545	0.010931818181818	0.856393181818182	0.092976704545455		1
001892:	0.018097727272727	0.014906250000000	0.905448295454545	0.061547727272727		1
001893:	0.077926704545455	0.093331818181818	0.608375568181818	0.220365909090909		1
001894:	0.072133522727273	0.007706818181818	0.856044886363636	0.064114772727273		1
001895:	0.023773295454545	0.010244318181818	0.825344318181818	0.140638068181818		1
001896:	0.024722159090909	0.010627272727273	0.924425568181818	0.040225000000000		1
001897:	0.017082954545455	0.006305113636364	0.877975000000000	0.098636931818182		1
001898:	0.156497159090909	0.007363636363636	0.813653977272727	0.022485227272727		1
001899:	0.033032954545455	0.020521590909091	0.861061931818182	0.085383522727273		1
001900:	0.018973295454545	0.010794318181818	0.930529545454545	0.039702840909091		1
001901:	0.021503409090909	0.011062500000000	0.888307386363636	0.079126704545455		1
001902:	0.024859659090909	0.016974431818182	0.773785795454545	0.184380113636364		1
001903:	0.015176136363636	0.009011931818182	0.866119318181818	0.109692613636364		1
001904:	0.050620454545455	0.046665340909091	0.720156250000000	0.182557954545455		1
001905:	0.429484659090909	0.011909090909091	0.519443750000000	0.039162500000000		1
001906:	0.019096590909091	0.014419318181818	0.772480113636364	0.194003977272727		1
001907:	0.024631818181818	0.011496590909091	0.917227272727273	0.046644318181818		1
001908:	0.040697727272727	0.042700568181818	0.550738068181818	0.365863636363636		1
001909:	0.063678977272727	0.154614772727273	0.568701704545455	0.213004545454545		1
001910:	0.020960795454545	0.022968750000000	0.482037500000000	0.474032954545455		1
001911:	0.056561931818182	0.024896590909091	0.538069318181818	0.380472159090909		1
001912:	0.020402840909091	0.007559090909091	0.889427272727273	0.082610795454545		1
001913:	0.031846590909091	0.020198863636364	0.217555113636364	0.730399431818182		1
001914:	0.023164204545455	0.021805113636364	0.190134659090909	0.764896022727273		1
001915:	0.106714204545455	0.027417613636364	0.705509090909091	0.160359090909091		1
001916:	0.013288636363636	0.008020454545455	0.485915340909091	0.492775568181818		1
001917:	0.029772727272727	0.043923295454545	0.577671590909091	0.348632386363636		1
001918:	0.121518181818182	0.083113068181818	0.618280681818182	0.177088068181818		1
001919:	0.013555113636364	0.029273295454545	0.592429545454545	0.364742045454545		1
001920:	0.015790340909091	0.013015340909091	0.867086363636364	0.104107954545455		1
001921:	0.000371022727273	0.539609090909091	0.452705681818182	0.007314204545455		1
001922:	0.014533522727273	0.011896590909091	0.636002840909091	0.337567045454545		1
001923:	0.023717045454545	0.033423863636364	0.854361363636364	0.088497727272727		1
001924:	0.014668750000000	0.013587500000000	0.270556250000000	0.701187500000000		1
001925:	0.029920454545455	0.030515909090909	0.257323863636364	0.682239772727273		1
001926:	0.096855681818182	0.010936363636364	0.810489772727273	0.081718181818182		1
001927:	0.103039204545455	0.008539772727273	0.766532386363636	0.121888636363636		1
001928:	0.052250568181818	0.016938636363636	0.852598863636364	0.078211931818182		1
001929:	0.030904545454545	0.010835227272727	0.821584090909091	0.136676136363636		1
001930:	0.011219886363636	0.014631250000000	0.924915340909091	0.049233522727273		1
001931:	0.029621022727273	0.002256818181818	0.932890340909091	0.035231818181818		1
001932:	0.095309090909091	0.202978409090909	0.550692613636364	0.151019886363636		1
001933:	0.017788636363636	0.022542045454545	0.766694886363636	0.192974431818182		1
001934:	0.008659659090909	0.006326704545455	0.933842613636364	0.051171022727273		1
001935:	0.018611931818182	0.058540909090909	0.841782386363636	0.081064772727273		1
001936:	0.022822159090909	0.017140909090909	0.841189204545455	0.118847727272727		1
001937:	0.014310795454545	0.012092613636364	0.901658522727273	0.071938068181818		1
001938:	0.018128409090909	0.019492613636364	0.460449431818182	0.501929545454545		1
001939:	0.012077840909091	0.008252272727273	0.847765909090909	0.131903977272727		1
001940:	0.015605113636364	0.021522727272727	0.586078409090909	0.376793750000000		1
001941:	0.083511363636364	0.010650000000000	0.852172727272727	0.053665909090909		1
001942:	0.015476704545455	0.009194886363636	0.900764772727273	0.074563636363636		1
001943:	0.021334090909091	0.008813636363636	0.756336931818182	0.213515340909091		1
001944:	0.025125568181818	0.012321590909091	0.904876136363636	0.057676704545455		1
001945:	0.010103977272727	0.007282954545455	0.919019886363636	0.063593181818182		1
001946:	0.011617045454545	0.008001704545455	0.876464772727273	0.103916477272727		1
001947:	0.019095454545455	0.007167045454545	0.831417613636364	0.142319886363636		1
001948:	0.255775568181818	0.004664772727273	0.656789204545455	0.082770454545455		1
001949:	0.013415340909091	0.005983522727273	0.915570454545454	0.065030681818182		1
001950:	0.010620454545455	0.005651136363636	0.926736363636364	0.056992045454545		1
001951:	0.006019886363636	0.021439204545455	0.051753409090909	0.920787500000000		1
001952:	0.004884090909091	0.064089204545455	0.055782954545455	0.875243750000000		1
001953:	0.014985227272727	0.408768181818182	0.241629545454545	0.334617045454545		1
001954:	0.008867613636364	0.057840340909091	0.124915909090909	0.808376136363636		1
001955:	0.006407386363636	0.040738068181818	0.076101136363636	0.876753409090909		1
001956:	0.016782954545455	0.032213068181818	0.133989204545455	0.817014772727273		1
001957:	0.022327272727273	0.199111931818182	0.503250000000000	0.275310795454545		1
001958:	0.015444886363636	0.041647159090909	0.488332386363636	0.454575568181818		1
001959:	0.019407386363636	0.019294886363636	0.872205113636364	0.089092613636364		1
001960:	0.022856250000000	0.021160795454545	0.801611363636364	0.154371590909091		1
001961:	0.026366477272727	0.154003977272727	0.661959659090909	0.157669886363636		1
001962:	0.014452272727273	0.023652272727273	0.720565909090909	0.241329545454545		1
001963:	0.013117045454545	0.040152272727273	0.425181250000000	0.521549431818182		1
001964:	0.023202840909091	0.021081818181818	0.267028977272727	0.688686363636364		1
001965:	0.008388068181818	0.015910795454545	0.576359090909091	0.399342045454545		1
001966:	0.010566477272727	0.012308522727273	0.780781818181818	0.196343181818182		1
001967:	0.013460227272727	0.034144886363636	0.573151136363636	0.379243750000000		1
001968:	0.025711363636364	0.008654545454545	0.910298295454545	0.055335795454545		1
001969:	0.029322727272727	0.011254545454545	0.873989772727273	0.085432954545455		1
001970:	0.007855113636364	0.016964204545455	0.861664772727273	0.113515909090909		1
001971:	0.000089204545455	0.123724431818182	0.872874431818182	0.003311931818182		1
001972:	0.009213636363636	0.007720454545455	0.880306250000000	0.102759659090909		1
001973:	0.023500000000000	0.020665909090909	0.565421022727273	0.390413068181818		1
001974:	0.022860795454545	0.024915909090909	0.460211931818182	0.492011363636364		1
001975:	0.564814772727273	0.275117613636364	0.138157954545455	0.021909659090909		1
001976:	0.106922727272727	0.007238636363636	0.794002840909091	0.091835795454545		1
001977:	0.017542045454545	0.033487500000000	0.629523295454545	0.319447159090909		1
001978:	0.017583522727273	0.007914204545455	0.813771022727273	0.160731250000000		1
001979:	0.013115909090909	0.019602272727273	0.522051704545455	0.445230113636364		1
001980:	0.012698863636364	0.015355113636364	0.868326704545455	0.103619318181818		1
001981:	0.010945454545455	0.038207386363636	0.429440909090909	0.521406250000000		1
001982:	0.052182386363636	0.029126704545455	0.419862500000000	0.498828409090909		1
001983:	0.019809659090909	0.027500568181818	0.612468750000000	0.340221022727273		1
001984:	0.009814204545455	0.010338636363636	0.893882954545455	0.085964204545455		1
001985:	0.020651704545455	0.038215340909091	0.379094318181818	0.562038636363636		1
001986:	0.022456818181818	0.022352272727273	0.268214204545455	0.686976704545455		1
001987:	0.056048295454545	0.010265909090909	0.493456250000000	0.440229545454545		1
001988:	0.047326136363636	0.085804545454545	0.613544886363636	0.253324431818182		1
001989:	0.076823295454545	0.047589772727273	0.551873295454545	0.323713636363636		1
001990:	0.023778977272727	0.017459659090909	0.619960795454545	0.338800568181818		1
001991:	0.018255113636364	0.011428977272727	0.818838636363636	0.151477272727273		1
001992:	0.028502272727273	0.026855113636364	0.431635227272727	0.513007386363636		1
001993:	0.023428409090909	0.014451704545455	0.752652272727273	0.209467613636364		1
001994:	0.017656818181818	0.014644886363636	0.876919886363636	0.090778409090909		1
001995:	0.017886931818182	0.021963068181818	0.506734659090909	0.453415340909091		1
001996:	0.045281818181818	0.017077272727273	0.349973863636364	0.587667045454545		1
001997:	0.011859090909091	0.012040340909091	0.891060227272727	0.085040340909091		1
001998:	0.037282386363636	0.018957386363636	0.698232386363636	0.245527840909091		1
001999:	0.026525000000000	0.015572727272727	0.867208522727273	0.090693750000000		1
002000:	0.028748295454545	0.595950000000000	0.284342045454545	0.090959659090909		1
002001:	0.170455113636364	0.054165909090909	0.625537500000000	0.149841477272727		1
002002:	0.015070454545455	0.012122727272727	0.870034090909091	0.102772727272727		1
002003:	0.028980681818182	0.015404545454545	0.852316477272727	0.103298295454545		1
002004:	0.024627840909091	0.016721022727273	0.312056250000000	0.646594886363636		1
002005:	0.019564204545455	0.013665909090909	0.545017045454545	0.421752840909091		1
002006:	0.013688636363636	0.016232954545455	0.902966477272727	0.067111931818182		1
002007:	0.295723295454545	0.005872159090909	0.626810795454545	0.071593750000000		1
002008:	0.019987500000000	0.004067045454545	0.951335795454545	0.024609659090909		1
002009:	0.078384090909091	0.018170454545455	0.662292613636364	0.241152840909091		1
002010:	0.023384659090909	0.003160227272727	0.940257386363636	0.033197727272727		1
002011:	0.024369886363636	0.004684659090909	0.945214204545455	0.025731250000000		1
002012:	0.054607386363636	0.001888636363636	0.919347159090909	0.024156818181818		1
002013:	0.561071590909091	0.003303409090909	0.416221022727273	0.019403977272727		1
002014:	0.046857954545455	0.003074431818182	0.928068750000000	0.021998863636364		1
002015:	0.111257954545455	0.006964772727273	0.844881250000000	0.036896022727273		1
002016:	0.056634659090909	0.002921590909091	0.915621590909091	0.024822159090909		1
002017:	0.059580681818182	0.046771022727273	0.659167045454545	0.234481250000000		1
002018:	0.016193181818182	0.014259090909091	0.768815909090909	0.200731818181818		1
002019:	0.107843181818182	0.032034659090909	0.729865340909091	0.130256818181818		1
002020:	0.027912500000000	0.046124431818182	0.859957386363636	0.066005681818182		1
002021:	0.010827840909091	0.008359659090909	0.901142045454545	0.079670454545455		1
002022:	0.071089772727273	0.020666477272727	0.774953409090909	0.133290340909091		1
002023:	0.330739772727273	0.000417045454545	0.632126704545454	0.036716477272727		1
002024:	0.028086931818182	0.015951704545455	0.901449431818182	0.054511931818182		1
002025:	0.028210795454545	0.041508522727273	0.675602840909091	0.254677840909091		1
002026:	0.011825000000000	0.013218181818182	0.123369886363636	0.851586931818182		1
