Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001567:	0.049641477272727	0.031176136363636	0.456058522727273	0.122011363636364	0.084363636363636	0.037274431818182	0.159018750000000	0.060455681818182		1
001568:	0.001003409090909	0.034822727272727	0.292410227272727	0.000620454545455	0.668938636363636	0.000889772727273	0.000647727272727	0.000667045454545		1
001569:	0.179971022727273	0.069494886363636	0.065548863636364	0.030156250000000	0.230111363636364	0.044227840909091	0.020084659090909	0.360405113636364		1
001570:	0.069707954545455	0.068827272727273	0.168868181818182	0.048903977272727	0.120015909090909	0.074194886363636	0.035274431818182	0.414207386363636		1
001571:	0.064130113636364	0.051414204545455	0.186000000000000	0.039371022727273	0.123682386363636	0.164473863636364	0.064548295454545	0.306380113636364		1
001572:	0.073417613636364	0.043296022727273	0.100384659090909	0.082117045454545	0.248886363636364	0.140690909090909	0.048599431818182	0.262607954545455		1
001573:	0.011955681818182	0.021282954545455	0.658938636363636	0.016573295454545	0.015415909090909	0.023596590909091	0.014793750000000	0.237443181818182		1
001574:	0.018092613636364	0.040092613636364	0.077550568181818	0.101646022727273	0.067582954545455	0.037035795454545	0.037753409090909	0.620246022727273		1
001575:	0.016334659090909	0.037318181818182	0.076120454545455	0.013164772727273	0.015593750000000	0.016536931818182	0.012245454545455	0.812685795454545		1
001576:	0.043847727272727	0.042840340909091	0.102289204545455	0.035761931818182	0.073939204545455	0.057565340909091	0.047642613636364	0.596113636363636		1
001577:	0.024410227272727	0.020794318181818	0.738356818181818	0.029385227272727	0.075399431818182	0.050102840909091	0.016457954545455	0.045093181818182		1
001578:	0.012025568181818	0.015406250000000	0.864006818181818	0.021367045454545	0.015715340909091	0.022489772727273	0.019609090909091	0.029380113636364		1
001579:	0.022317045454545	0.052960227272727	0.653401136363636	0.025536931818182	0.085667613636364	0.038785227272727	0.015525000000000	0.105806818181818		1
001580:	0.028575000000000	0.038112500000000	0.489309659090909	0.032650568181818	0.060348295454545	0.041486363636364	0.022003409090909	0.287514204545455		1
001581:	0.043610795454545	0.011951136363636	0.001377272727273	0.001120454545455	0.935672159090909	0.000923863636364	0.000898295454545	0.004446022727273		1
001582:	0.009978977272727	0.008589772727273	0.809605113636364	0.014442613636364	0.009263636363636	0.015311363636364	0.010228409090909	0.122580113636364		1
001583:	0.032210795454545	0.042098295454545	0.338510227272727	0.037864204545455	0.070565909090909	0.097971022727273	0.027849431818182	0.352930113636364		1
001584:	0.016159659090909	0.053999431818182	0.086367613636364	0.016934090909091	0.038748863636364	0.023586931818182	0.010597727272727	0.753605681818182		1
001585:	0.009573295454545	0.123029545454545	0.033689772727273	0.023421590909091	0.042368181818182	0.025511363636364	0.011997159090909	0.730409090909091		1
001586:	0.756177272727273	0.042548295454545	0.068370454545455	0.019373863636364	0.017218750000000	0.017505113636364	0.011377272727273	0.067428977272727		1
001587:	0.124726704545455	0.471722159090909	0.108160795454545	0.034884090909091	0.048200568181818	0.031405113636364	0.025741477272727	0.155159090909091		1
001588:	0.001463068181818	0.008724431818182	0.802051136363636	0.005138068181818	0.176555113636364	0.001034090909091	0.001073863636364	0.003960227272727		1
001589:	0.017770454545455	0.043400568181818	0.395103409090909	0.044790340909091	0.054117613636364	0.050761931818182	0.024300000000000	0.369755681818182		1
001590:	0.001802840909091	0.001978977272727	0.807258522727273	0.002265909090909	0.177875000000000	0.004047159090909	0.000984659090909	0.003786931818182		1
001591:	0.018622159090909	0.046696590909091	0.032285795454545	0.064567613636364	0.052893750000000	0.039277272727273	0.027194886363636	0.718461931818182		1
001592:	0.017404545454545	0.034904545454545	0.075028977272727	0.023939204545455	0.033575568181818	0.027911363636364	0.019618181818182	0.767617613636364		1
001593:	0.165864204545455	0.516594886363636	0.032956818181818	0.027085227272727	0.055023863636364	0.019494886363636	0.016486931818182	0.166493181818182		1
001594:	0.025250568181818	0.021230113636364	0.821878409090909	0.017993181818182	0.046158522727273	0.028850000000000	0.010787500000000	0.027851704545455		1
001595:	0.119670454545455	0.503606818181818	0.128722159090909	0.042600000000000	0.050172159090909	0.051221590909091	0.028907954545455	0.075098863636364		1
001596:	0.080647727272727	0.080199431818182	0.078294318181818	0.185822159090909	0.408097159090909	0.063056250000000	0.042049431818182	0.061833522727273		1
001597:	0.511950568181818	0.004923295454545	0.007512500000000	0.007690909090909	0.456934659090909	0.005547727272727	0.001961363636364	0.003478977272727		1
001598:	0.046255113636364	0.513620454545455	0.084447159090909	0.030748295454545	0.174388636363636	0.045616477272727	0.032392045454545	0.072531818181818		1
001599:	0.010157954545455	0.010019886363636	0.809109659090909	0.014003409090909	0.026710227272727	0.024953409090909	0.010188068181818	0.094857386363636		1
001600:	0.054336931818182	0.621896022727273	0.175026136363636	0.024336931818182	0.054864204545455	0.016314204545455	0.018771590909091	0.034453977272727		1
001601:	0.022043181818182	0.402706818181818	0.074917613636364	0.065463068181818	0.170095454545455	0.054265909090909	0.020313068181818	0.190194886363636		1
001602:	0.022458522727273	0.398325000000000	0.052916477272727	0.038701704545455	0.036051136363636	0.023439772727273	0.016292613636364	0.411814772727273		1
001603:	0.053085227272727	0.196394886363636	0.180063636363636	0.021853409090909	0.237986363636364	0.055977840909091	0.018796022727273	0.235842613636364		1
001604:	0.024239204545455	0.034958522727273	0.043692045454545	0.342856818181818	0.033227272727273	0.434559659090909	0.050501136363636	0.035965340909091		1
001605:	0.019221590909091	0.026926136363636	0.024306818181818	0.650818750000000	0.039319318181818	0.045042045454545	0.163388636363636	0.030976704545455		1
001606:	0.088625000000000	0.050439204545455	0.066810795454545	0.504063636363636	0.081660795454545	0.060839772727273	0.081273863636364	0.066286931818182		1
001607:	0.012403977272727	0.010294318181818	0.106298863636364	0.693888068181818	0.034125568181818	0.018674431818182	0.009357954545455	0.114956818181818		1
001608:	0.098902272727273	0.018590340909091	0.070460795454545	0.694820454545454	0.014975000000000	0.024616477272727	0.052500568181818	0.025134090909091		1
001609:	0.020403409090909	0.018147159090909	0.058977272727273	0.541792045454545	0.070990340909091	0.183226704545455	0.030885227272727	0.075577840909091		1
001610:	0.020146022727273	0.023825568181818	0.060056250000000	0.400554545454545	0.055749431818182	0.031817613636364	0.333475000000000	0.074375568181818		1
001611:	0.019125000000000	0.133069886363636	0.065888068181818	0.491035227272727	0.036644886363636	0.118682386363636	0.087170454545455	0.048384090909091		1
001612:	0.021919886363636	0.027468181818182	0.123830681818182	0.281408522727273	0.077493181818182	0.307282386363636	0.052157954545455	0.108439204545455		1
001613:	0.021873295454545	0.022291477272727	0.044791477272727	0.739881250000000	0.057611931818182	0.054486363636364	0.020092045454545	0.038972159090909		1
001614:	0.254080681818182	0.042718181818182	0.078481818181818	0.042456250000000	0.063528409090909	0.026674431818182	0.036416477272727	0.455643750000000		1
001615:	0.416236363636364	0.033785227272727	0.035511931818182	0.044417045454545	0.079962500000000	0.025721590909091	0.059486931818182	0.304878409090909		1
001616:	0.074556818181818	0.415633522727273	0.072813068181818	0.031786363636364	0.250348863636364	0.030235227272727	0.028577840909091	0.096048295454545		1
001617:	0.024547727272727	0.025388636363636	0.059821590909091	0.052493750000000	0.571365909090909	0.050420454545455	0.011717613636364	0.204244318181818		1
001618:	0.017629545454545	0.017376136363636	0.848377840909091	0.020281250000000	0.021276704545455	0.014024431818182	0.013726704545455	0.047307386363636		1
001619:	0.029136363636364	0.625298295454545	0.047622159090909	0.031173295454545	0.034042613636364	0.013948863636364	0.011772727272727	0.207005681818182		1
001620:	0.310876704545455	0.094154545454545	0.359389772727273	0.024457954545455	0.033836363636364	0.019237500000000	0.020804545454545	0.137242613636364		1
001621:	0.026272159090909	0.043594886363636	0.066371022727273	0.019247727272727	0.549107954545455	0.030661363636364	0.013186931818182	0.251557954545455		1
001622:	0.015973863636364	0.018181250000000	0.040882954545455	0.069452272727273	0.699192045454545	0.022431250000000	0.015860227272727	0.118026136363636		1
001623:	0.012300568181818	0.013976136363636	0.532752272727273	0.105434659090909	0.031973295454545	0.159582954545455	0.046922159090909	0.097057954545455		1
001624:	0.062024431818182	0.021456250000000	0.480640909090909	0.055002840909091	0.116020454545455	0.031696022727273	0.020899431818182	0.212259659090909		1
001625:	0.009109090909091	0.008317613636364	0.023623863636364	0.011360227272727	0.014683522727273	0.013609090909091	0.009832386363636	0.909464204545455		1
001626:	0.021286363636364	0.076324431818182	0.057034659090909	0.042064204545455	0.100923863636364	0.032705681818182	0.016920454545455	0.652740340909091		1
001627:	0.011364204545455	0.012185795454545	0.124392045454545	0.031430681818182	0.059535795454545	0.112491477272727	0.022723295454545	0.625876704545455		1
001628:	0.030444318181818	0.096065909090909	0.082234659090909	0.039840909090909	0.135805681818182	0.034219318181818	0.025933522727273	0.555455681818182		1
001629:	0.016692613636364	0.024292045454545	0.054814772727273	0.040714204545455	0.189921022727273	0.091350568181818	0.017368181818182	0.564846590909091		1
001630:	0.050228409090909	0.506293181818182	0.287305681818182	0.021947159090909	0.023060227272727	0.021647159090909	0.014340909090909	0.075177272727273		1
001631:	0.006464204545455	0.012072159090909	0.927031250000000	0.010286363636364	0.017119318181818	0.012111363636364	0.006578409090909	0.008336931818182		1
001632:	0.047565340909091	0.527922727272727	0.076489204545455	0.047682954545455	0.104940909090909	0.042014772727273	0.096498863636364	0.056885227272727		1
001633:	0.037469886363636	0.593942613636364	0.032453977272727	0.078831250000000	0.047944886363636	0.039203977272727	0.068449431818182	0.101703977272727		1
001634:	0.029654545454545	0.714581818181818	0.083891477272727	0.016348863636364	0.036411363636364	0.025149431818182	0.041313636363636	0.052648863636364		1
001635:	0.017775568181818	0.062707386363636	0.754462500000000	0.019128977272727	0.029386931818182	0.014778409090909	0.014268181818182	0.087492045454545		1
001636:	0.058838636363636	0.582902840909091	0.034120454545455	0.012286931818182	0.199327272727273	0.011626704545455	0.017819318181818	0.083077840909091		1
001637:	0.046892613636364	0.674567045454545	0.051492613636364	0.029413636363636	0.109335795454545	0.020298295454545	0.037951704545455	0.030048295454545		1
001638:	0.050989204545455	0.824145454545455	0.023126704545455	0.017918181818182	0.024076704545455	0.011580113636364	0.028103977272727	0.020059659090909		1
001639:	0.008614204545455	0.027667045454545	0.903850568181818	0.010924431818182	0.011547159090909	0.010744886363636	0.010585795454545	0.016065909090909		1
001640:	0.006515340909091	0.958167045454545	0.007342613636364	0.005150000000000	0.004226704545455	0.003316477272727	0.010885795454545	0.004396022727273		1
001641:	0.007943750000000	0.850428409090909	0.010828409090909	0.021177840909091	0.018581818181818	0.016742045454545	0.059860795454545	0.014436931818182		1
001642:	0.012003409090909	0.789828977272727	0.031957954545455	0.024044886363636	0.022106818181818	0.017861363636364	0.019113636363636	0.083082954545455		1
001643:	0.014243750000000	0.736031818181818	0.064221022727273	0.026898863636364	0.017415909090909	0.030561931818182	0.050145454545455	0.060481250000000		1
001644:	0.017027840909091	0.795743750000000	0.040624431818182	0.015856818181818	0.024054545454545	0.023827840909091	0.034292045454545	0.048572727272727		1
001645:	0.034671590909091	0.315765909090909	0.083293750000000	0.022433522727273	0.220985795454545	0.139516477272727	0.085637500000000	0.097695454545455		1
001646:	0.056510227272727	0.101907954545455	0.478859659090909	0.064030113636364	0.121094318181818	0.038860795454545	0.094716477272727	0.044020454545455		1
001647:	0.178076704545455	0.581195454545455	0.035301704545455	0.035391477272727	0.051065340909091	0.023398863636364	0.074790340909091	0.020780113636364		1
001648:	0.037049431818182	0.784047159090909	0.062601136363636	0.028934090909091	0.040010227272727	0.012423295454545	0.013753977272727	0.021180681818182		1
001649:	0.153849431818182	0.537584090909091	0.056562500000000	0.040206818181818	0.090630681818182	0.052107954545455	0.016549431818182	0.052509090909091		1
001650:	0.518330113636364	0.129810227272727	0.207915340909091	0.020959090909091	0.048522727272727	0.016355113636364	0.020151136363636	0.037956250000000		1
001651:	0.045179545454545	0.693267613636364	0.061361363636364	0.047736931818182	0.036790909090909	0.024457386363636	0.023168750000000	0.068037500000000		1
001652:	0.037730113636364	0.739388636363636	0.039388068181818	0.030665909090909	0.074477272727273	0.025052272727273	0.014281818181818	0.039015909090909		1
001653:	0.266861363636364	0.452856818181818	0.103505113636364	0.037649431818182	0.038866477272727	0.033872727272727	0.021535227272727	0.044852840909091		1
001654:	0.070925568181818	0.130831250000000	0.096838636363636	0.018600568181818	0.544924431818182	0.071619318181818	0.025041477272727	0.041218750000000		1
001655:	0.034952840909091	0.668032386363636	0.085346022727273	0.026730113636364	0.114513068181818	0.022978977272727	0.010611363636364	0.036835227272727		1
001656:	0.129989772727273	0.290962500000000	0.035318750000000	0.073685227272727	0.021851136363636	0.062088068181818	0.361740909090909	0.024363636363636		1
001657:	0.337518181818182	0.078513068181818	0.123072159090909	0.053842613636364	0.209280681818182	0.032249431818182	0.046663068181818	0.118860795454545		1
001658:	0.137493181818182	0.292322159090909	0.183460795454545	0.064961363636364	0.168728409090909	0.054234659090909	0.046286363636364	0.052513068181818		1
001659:	0.010698863636364	0.021156818181818	0.884077840909091	0.016832954545455	0.025681818181818	0.012097727272727	0.009942613636364	0.019511363636364		1
001660:	0.536718750000000	0.090990909090909	0.030417045454545	0.015694318181818	0.051413636363636	0.042213636363636	0.185940909090909	0.046610795454545		1
001661:	0.010684659090909	0.018747159090909	0.749717613636364	0.010741477272727	0.012606818181818	0.011946590909091	0.008362500000000	0.177193181818182		1
001662:	0.019177840909091	0.045810795454545	0.036450000000000	0.021378977272727	0.828932954545455	0.013663636363636	0.011267613636364	0.023318181818182		1
001663:	0.020852840909091	0.016955113636364	0.890960227272727	0.011556818181818	0.015967613636364	0.016694886363636	0.009167613636364	0.017844886363636		1
001664:	0.101845454545455	0.040008522727273	0.334111363636364	0.180706250000000	0.081894318181818	0.057765909090909	0.113528409090909	0.090139772727273		1
001665:	0.377499431818182	0.049979545454545	0.069648863636364	0.316898295454545	0.036099431818182	0.065451704545455	0.036324431818182	0.048098295454545		1
001666:	0.023118181818182	0.011656250000000	0.027255681818182	0.727473863636364	0.018133522727273	0.041875000000000	0.128932386363636	0.021555113636364		1
001667:	0.039753977272727	0.013981250000000	0.254588068181818	0.522772727272727	0.046866477272727	0.053967613636364	0.021487500000000	0.046582386363636		1
001668:	0.033791477272727	0.016784659090909	0.027903977272727	0.834399431818182	0.022542613636364	0.025234659090909	0.024034659090909	0.015308522727273		1
001669:	0.011400000000000	0.014457386363636	0.018852272727273	0.088315340909091	0.779424431818182	0.017027840909091	0.018959090909091	0.051563636363636		1
001670:	0.023476136363636	0.021628977272727	0.796044886363636	0.016000568181818	0.020817613636364	0.017277840909091	0.021910227272727	0.082843750000000		1
001671:	0.305799431818182	0.007529545454545	0.006734659090909	0.003601704545455	0.003314772727273	0.667850000000000	0.001243181818182	0.003926704545455		1
001672:	0.064667045454545	0.108290909090909	0.044062500000000	0.061170454545455	0.520446022727273	0.049388068181818	0.107455113636364	0.044519886363636		1
001673:	0.039469886363636	0.203864204545455	0.041169886363636	0.020769318181818	0.553969318181818	0.030478409090909	0.018529545454545	0.091749431818182		1
001674:	0.057067613636364	0.444778409090909	0.037512500000000	0.019849431818182	0.156859090909091	0.037377272727273	0.012588068181818	0.233967613636364		1
001675:	0.054375000000000	0.740736931818182	0.050234659090909	0.016414772727273	0.039199431818182	0.060510227272727	0.007744886363636	0.030784090909091		1
001676:	0.013152272727273	0.032601136363636	0.861985227272727	0.015639204545455	0.027763068181818	0.009677272727273	0.010082386363636	0.029099431818182		1
001677:	0.057531818181818	0.507975568181818	0.043344886363636	0.079119886363636	0.070008522727273	0.048955681818182	0.037107954545455	0.155955681818182		1
001678:	0.035426136363636	0.559413068181818	0.023207386363636	0.071522727272727	0.061255681818182	0.071282386363636	0.056213636363636	0.121678977272727		1
001679:	0.044728977272727	0.722229545454545	0.029176704545455	0.043899431818182	0.030650000000000	0.061411931818182	0.028345454545455	0.039557954545455		1
001680:	0.024848863636364	0.812934090909091	0.033942045454545	0.016751704545455	0.018660795454545	0.028336931818182	0.044945454545455	0.019580113636364		1
001681:	0.073234090909091	0.666618181818182	0.074453977272727	0.021781818181818	0.035468181818182	0.026806250000000	0.020306250000000	0.081331250000000		1
001682:	0.029412500000000	0.684256250000000	0.020647727272727	0.015447727272727	0.146998863636364	0.041300568181818	0.026425000000000	0.035511363636364		1
001683:	0.021768181818182	0.779294318181818	0.041925000000000	0.022031250000000	0.025417613636364	0.018442613636364	0.055319318181818	0.035801704545455		1
001684:	0.016921022727273	0.738075568181818	0.039645454545455	0.014113636363636	0.102430681818182	0.018952840909091	0.015766477272727	0.054094318181818		1
001685:	0.032648295454545	0.501965909090909	0.099035795454545	0.042250000000000	0.101569886363636	0.037918181818182	0.024454545454545	0.160157386363636		1
001686:	0.077814772727273	0.774351136363636	0.058335227272727	0.020226136363636	0.013598295454545	0.028821022727273	0.011027840909091	0.015825568181818		1
001687:	0.109876136363636	0.118357954545455	0.175402840909091	0.035269318181818	0.419911931818182	0.031455681818182	0.056723863636364	0.053002272727273		1
001688:	0.039946022727273	0.107090340909091	0.052492045454545	0.029715340909091	0.591135795454545	0.024437500000000	0.032756250000000	0.122426704545455		1
001689:	0.039752840909091	0.184231250000000	0.050517613636364	0.026036363636364	0.431001704545455	0.082727272727273	0.022327840909091	0.163405113636364		1
001690:	0.028989204545455	0.531921022727273	0.166481818181818	0.024736931818182	0.041728977272727	0.026375568181818	0.028722159090909	0.151044318181818		1
001691:	0.014308522727273	0.811003409090909	0.047477272727273	0.020323295454545	0.045380681818182	0.013614772727273	0.014501136363636	0.033390909090909		1
001692:	0.133406818181818	0.571556818181818	0.076544886363636	0.014903409090909	0.131563068181818	0.019657386363636	0.015986363636364	0.036381250000000		1
001693:	0.014226136363636	0.815763068181818	0.059734659090909	0.021156250000000	0.031515340909091	0.019222159090909	0.015259090909091	0.023123295454545		1
001694:	0.064809090909091	0.175561363636364	0.059825568181818	0.045023863636364	0.502391477272727	0.047331250000000	0.027063068181818	0.077994318181818		1
001695:	0.038264204545455	0.667863068181818	0.076117045454545	0.041306250000000	0.037635227272727	0.038481818181818	0.030932386363636	0.069400000000000		1
001696:	0.028672727272727	0.727894318181818	0.048620454545455	0.019099431818182	0.052093181818182	0.024215340909091	0.026155113636364	0.073249431818182		1
001697:	0.011254545454545	0.689333522727273	0.106411931818182	0.019132386363636	0.037607386363636	0.025323863636364	0.014097727272727	0.096838636363636		1
001698:	0.051769886363636	0.560064772727273	0.069832386363636	0.047568750000000	0.078046022727273	0.051943750000000	0.090565340909091	0.050209090909091		1
001699:	0.030756250000000	0.858013068181818	0.021193181818182	0.008691477272727	0.024087500000000	0.012320454545455	0.008954545454545	0.035983522727273		1
001700:	0.056857954545455	0.686765909090909	0.030418750000000	0.035684659090909	0.066002272727273	0.062249431818182	0.022889772727273	0.039131250000000		1
001701:	0.029361931818182	0.642150568181818	0.017059090909091	0.079707386363636	0.032718750000000	0.072007954545455	0.099736931818182	0.027257386363636		1
001702:	0.045506818181818	0.192675568181818	0.037206250000000	0.034828977272727	0.399750568181818	0.052413068181818	0.020948295454545	0.216670454545455		1
001703:	0.041053409090909	0.548081250000000	0.070812500000000	0.040623863636364	0.149388068181818	0.065761931818182	0.016828409090909	0.067450568181818		1
001704:	0.277276704545455	0.471063068181818	0.051230681818182	0.068746590909091	0.036000000000000	0.032126136363636	0.040211931818182	0.023344886363636		1
001705:	0.109631250000000	0.745878409090909	0.047111363636364	0.021493181818182	0.018596022727273	0.013384659090909	0.011181250000000	0.032723863636364		1
001706:	0.022399431818182	0.319078409090909	0.090467613636364	0.032143750000000	0.143061363636364	0.031068750000000	0.016186363636364	0.345594318181818		1
001707:	0.024396590909091	0.625331818181818	0.069760227272727	0.019698295454545	0.175231818181818	0.020803977272727	0.018503409090909	0.046273863636364		1
001708:	0.000658522727273	0.355584659090909	0.017030113636364	0.620923295454545	0.000417045454545	0.002748295454545	0.000373863636364	0.002264204545455		1
001709:	0.063448863636364	0.021051136363636	0.090816477272727	0.422620454545455	0.062257954545455	0.238502840909091	0.033891477272727	0.067410795454545		1
001710:	0.060027272727273	0.036007954545455	0.439394318181818	0.145308522727273	0.107230681818182	0.059065340909091	0.025378977272727	0.127586931818182		1
001711:	0.010550568181818	0.010025000000000	0.013897727272727	0.887977272727273	0.015184090909091	0.022502272727273	0.013199431818182	0.026663636363636		1
001712:	0.033821022727273	0.026798863636364	0.077609659090909	0.474268750000000	0.146548863636364	0.077317613636364	0.058377840909091	0.105257386363636		1
001713:	0.017220454545455	0.022048295454545	0.096114772727273	0.735831818181818	0.031382954545455	0.037278977272727	0.021497727272727	0.038625000000000		1
001714:	0.021709659090909	0.019466477272727	0.049353977272727	0.665285795454545	0.132203977272727	0.043228409090909	0.027537500000000	0.041214204545455		1
001715:	0.004022159090909	0.006053977272727	0.014126136363636	0.902640909090909	0.007323863636364	0.040940909090909	0.009006818181818	0.015885227272727		1
001716:	0.077880113636364	0.028360795454545	0.265496022727273	0.148371590909091	0.148720454545455	0.125227840909091	0.085998863636364	0.119944318181818		1
001717:	0.229121022727273	0.013700000000000	0.069983522727273	0.492868750000000	0.038007954545455	0.083363636363636	0.031600000000000	0.041355113636364		1
001718:	0.168355113636364	0.082856250000000	0.096504545454545	0.518973863636364	0.050802272727273	0.030955681818182	0.020913068181818	0.030639204545455		1
001719:	0.028298863636364	0.026706818181818	0.046359659090909	0.707578977272727	0.118875568181818	0.027919318181818	0.018902840909091	0.025357954545455		1
001720:	0.068181818181818	0.026276136363636	0.240850568181818	0.304643750000000	0.059813068181818	0.176045454545455	0.066790340909091	0.057398863636364		1
001721:	0.040018750000000	0.023656250000000	0.173523863636364	0.250259659090909	0.047257386363636	0.316450000000000	0.106109659090909	0.042724431818182		1
001722:	0.436950568181818	0.063863636363636	0.059582954545455	0.164662500000000	0.113073863636364	0.070243750000000	0.051693181818182	0.039929545454545		1
001723:	0.125896022727273	0.038448863636364	0.221396022727273	0.408727840909091	0.042818181818182	0.043396022727273	0.049737500000000	0.069579545454545		1
001724:	0.033024431818182	0.018160795454545	0.459032386363636	0.223645454545455	0.053031250000000	0.101535795454545	0.055612500000000	0.055957386363636		1
001725:	0.016630681818182	0.015904545454545	0.032918750000000	0.842662500000000	0.020204545454545	0.017755681818182	0.020238068181818	0.033685227272727		1
001726:	0.021627840909091	0.014738068181818	0.755647159090909	0.035160227272727	0.041219886363636	0.048213068181818	0.057831250000000	0.025562500000000		1
001727:	0.010204545454545	0.011043750000000	0.025626704545455	0.648724431818182	0.042417613636364	0.187566477272727	0.038563068181818	0.035853409090909		1
001728:	0.010725568181818	0.013634090909091	0.042496590909091	0.805964772727273	0.030511363636364	0.050727272727273	0.016311363636364	0.029628977272727		1
001729:	0.073208522727273	0.474750000000000	0.040564772727273	0.034879545454545	0.083076136363636	0.025630113636364	0.237235227272727	0.030655681818182		1
001730:	0.037739204545455	0.776782954545455	0.020393181818182	0.032083522727273	0.018800568181818	0.013750000000000	0.080779545454545	0.019671022727273		1
001731:	0.017788068181818	0.700987500000000	0.182465909090909	0.021313636363636	0.026655681818182	0.015775568181818	0.011385227272727	0.023628409090909		1
001732:	0.031115340909091	0.658089772727273	0.022082954545455	0.118086363636364	0.011321590909091	0.014746022727273	0.128130681818182	0.016427272727273		1
001733:	0.019800568181818	0.077973863636364	0.082277272727273	0.078710227272727	0.096585227272727	0.083132386363636	0.376960227272727	0.184560227272727		1
001734:	0.019669318181818	0.797559090909091	0.021292613636364	0.015828409090909	0.013508522727273	0.010497159090909	0.106002840909091	0.015642045454545		1
001735:	0.044893750000000	0.677237500000000	0.047530113636364	0.047190340909091	0.034688068181818	0.025644886363636	0.094509090909091	0.028306250000000		1
001736:	0.057636931818182	0.475864772727273	0.035370454545455	0.034339772727273	0.036280113636364	0.027225000000000	0.286471022727273	0.046811931818182		1
001737:	0.330932954545455	0.149075568181818	0.030865909090909	0.107398295454545	0.027746022727273	0.017480681818182	0.315860795454545	0.020639772727273		1
001738:	0.648273863636364	0.070786931818182	0.020716477272727	0.015527272727273	0.205680681818182	0.014857954545455	0.011492613636364	0.012664204545455		1
001739:	0.031073863636364	0.039050568181818	0.863802840909091	0.016810795454545	0.012048863636364	0.008102840909091	0.009922159090909	0.019188068181818		1
001740:	0.037994318181818	0.731769318181818	0.023390909090909	0.047284659090909	0.021550000000000	0.034886931818182	0.087140340909091	0.015983522727273		1
001741:	0.026553409090909	0.242050568181818	0.168897159090909	0.035374431818182	0.037253977272727	0.056669886363636	0.261038068181818	0.172162500000000		1
001742:	0.032414204545455	0.836556250000000	0.020193181818182	0.036336363636364	0.017582386363636	0.016333522727273	0.023423295454545	0.017160795454545		1
001743:	0.015725000000000	0.727873295454545	0.019899431818182	0.019903977272727	0.017875000000000	0.012798863636364	0.169940909090909	0.015983522727273		1
001744:	0.022851136363636	0.017682386363636	0.885864204545455	0.010840909090909	0.016680681818182	0.017794886363636	0.010134659090909	0.018151136363636		1
001745:	0.012050000000000	0.836246590909091	0.015391477272727	0.026740340909091	0.022468181818182	0.016420454545455	0.010580681818182	0.060102272727273		1
001746:	0.019930113636364	0.395235227272727	0.034753977272727	0.327519318181818	0.015400000000000	0.037707954545455	0.116703977272727	0.052749431818182		1
001747:	0.022678409090909	0.887445454545455	0.013705113636364	0.016403977272727	0.015493750000000	0.011130681818182	0.016347727272727	0.016794886363636		1
001748:	0.017230113636364	0.844318750000000	0.049739204545455	0.022964772727273	0.019978977272727	0.014147727272727	0.010111931818182	0.021508522727273		1
001749:	0.017226136363636	0.369942613636364	0.052730113636364	0.050433522727273	0.069686931818182	0.036722159090909	0.319751704545455	0.083506818181818		1
001750:	0.015826704545455	0.554136931818182	0.032469318181818	0.042447727272727	0.020643750000000	0.014116477272727	0.296225568181818	0.024133522727273		1
001751:	0.010005681818182	0.888045454545455	0.053830681818182	0.004760227272727	0.022681818181818	0.005903409090909	0.007255113636364	0.007517613636364		1
001752:	0.003000568181818	0.915711363636364	0.004012500000000	0.008425000000000	0.002599431818182	0.047889204545455	0.010471022727273	0.007890909090909		1
001753:	0.062734090909091	0.537848863636364	0.094014204545455	0.031570454545455	0.039081250000000	0.092446590909091	0.053437500000000	0.088867045454545		1
001754:	0.000282386363636	0.987766477272727	0.005378977272727	0.002763636363636	0.002525568181818	0.000256250000000	0.000458522727273	0.000568181818182		1
001755:	0.027620454545455	0.740368750000000	0.059885227272727	0.021205681818182	0.032567045454545	0.028331818181818	0.016298295454545	0.073722727272727		1
001756:	0.074988068181818	0.267263068181818	0.035849431818182	0.027247727272727	0.164901704545455	0.023419318181818	0.018460227272727	0.387870454545455		1
001757:	0.017245454545455	0.011988636363636	0.851513636363636	0.014787500000000	0.015756250000000	0.010427272727273	0.009786931818182	0.068494318181818		1
001758:	0.119139772727273	0.475806250000000	0.062445454545455	0.026003409090909	0.246081818181818	0.020397727272727	0.021535795454545	0.028589772727273		1
001759:	0.135588068181818	0.669490340909091	0.042289204545455	0.018703409090909	0.029877840909091	0.021054545454545	0.063864204545455	0.019132386363636		1
001760:	0.595854545454545	0.154940909090909	0.069198863636364	0.069369886363636	0.028448863636364	0.015013636363636	0.048692045454545	0.018481250000000		1
001761:	0.012860795454545	0.911477840909091	0.013394318181818	0.014070454545455	0.015817045454545	0.011038068181818	0.009234659090909	0.012106818181818		1
001762:	0.049350000000000	0.692695454545455	0.056973863636364	0.027644318181818	0.042271022727273	0.043800000000000	0.024944318181818	0.062321022727273		1
001763:	0.008557954545455	0.902957386363636	0.018341477272727	0.009737500000000	0.010706818181818	0.013634090909091	0.014724431818182	0.021340340909091		1
001764:	0.000345454545455	0.001406818181818	0.001970454545455	0.000546022727273	0.000330113636364	0.000527840909091	0.755437500000000	0.239435795454545		1
