Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001844:	0.975448295454545	0.001359659090909	0.003874431818182	0.014625568181818	0.000162500000000	0.004529545454545		1
001845:	0.792686363636364	0.086601704545455	0.009663636363636	0.063571022727273	0.002638636363636	0.044838636363636		1
001846:	0.915863636363636	0.016565909090909	0.011977272727273	0.032834090909091	0.001688636363636	0.021070454545455		1
001847:	0.811586363636364	0.060213636363636	0.030286363636364	0.061485227272727	0.007294886363636	0.029133522727273		1
001848:	0.914298295454545	0.009416477272727	0.005882386363636	0.061338636363636	0.000616477272727	0.008447727272727		1
001849:	0.015514204545455	0.014347727272727	0.187213636363636	0.115679545454545	0.083797727272727	0.583447159090909		1
001850:	0.011870454545455	0.019660795454545	0.354502840909091	0.223160227272727	0.291456250000000	0.099349431818182		1
001851:	0.017157954545455	0.036301136363636	0.464117045454545	0.261579545454545	0.093697159090909	0.127147159090909		1
001852:	0.014980113636364	0.019757954545455	0.526003977272727	0.300519318181818	0.085043750000000	0.053694886363636		1
001853:	0.009051704545455	0.008409090909091	0.826425000000000	0.076161931818182	0.040767045454545	0.039185227272727		1
001854:	0.005699431818182	0.008065340909091	0.493894886363636	0.100253977272727	0.331922727272727	0.060163636363636		1
001855:	0.016064204545455	0.017727272727273	0.104450568181818	0.547571590909091	0.245782954545455	0.068403409090909		1
001856:	0.012529545454545	0.023369318181818	0.698943750000000	0.120127272727273	0.098188636363636	0.046841477272727		1
001857:	0.009319886363636	0.013315340909091	0.844055113636364	0.059173295454545	0.054040340909091	0.020096022727273		1
001858:	0.018314772727273	0.014199431818182	0.522977840909091	0.254222159090909	0.117836363636364	0.072449431818182		1
001859:	0.010671022727273	0.010291477272727	0.069062500000000	0.394239204545455	0.053608522727273	0.462127272727273		1
001860:	0.008028409090909	0.017019886363636	0.290506818181818	0.055375568181818	0.597956818181818	0.031112500000000		1
001861:	0.024646022727273	0.029631250000000	0.483947159090909	0.213919318181818	0.171040340909091	0.076815909090909		1
001862:	0.009290340909091	0.011753977272727	0.744815909090909	0.166197727272727	0.034335227272727	0.033606818181818		1
001863:	0.013825000000000	0.014132954545455	0.607410227272727	0.164882386363636	0.139605113636364	0.060144318181818		1
001864:	0.013496022727273	0.031652840909091	0.522381818181818	0.109332954545455	0.224635227272727	0.098501136363636		1
001865:	0.008850000000000	0.013410795454545	0.595811363636364	0.218102272727273	0.049242045454545	0.114583522727273		1
001866:	0.008210227272727	0.015684090909091	0.498825000000000	0.104562500000000	0.322946022727273	0.049772159090909		1
001867:	0.016449431818182	0.021565340909091	0.369340909090909	0.212687500000000	0.271623295454545	0.108333522727273		1
001868:	0.005543181818182	0.005582386363636	0.056306250000000	0.073853409090909	0.049576704545455	0.809138068181818		1
001869:	0.027001136363636	0.021091477272727	0.557254545454545	0.121133522727273	0.208007386363636	0.065511931818182		1
001870:	0.014180113636364	0.022778977272727	0.296074431818182	0.107642045454545	0.193504545454545	0.365819886363636		1
001871:	0.001546590909091	0.004455681818182	0.009815340909091	0.006099431818182	0.714795454545455	0.263287500000000		1
001872:	0.017718181818182	0.061045454545455	0.424907386363636	0.085782954545455	0.292157386363636	0.118388636363636		1
001873:	0.043139772727273	0.021830681818182	0.166573295454545	0.193896022727273	0.522406818181818	0.052153409090909		1
001874:	0.013392613636364	0.015962500000000	0.321655681818182	0.102310795454545	0.360140909090909	0.186537500000000		1
001875:	0.044882954545455	0.015785795454545	0.268614204545455	0.271662500000000	0.076740909090909	0.322313636363636		1
001876:	0.015609659090909	0.012827840909091	0.658947727272727	0.091038636363636	0.162886931818182	0.058689204545455		1
001877:	0.008576704545455	0.007015909090909	0.428708522727273	0.111106818181818	0.029842045454545	0.414750000000000		1
001878:	0.009423863636364	0.015793181818182	0.831794886363636	0.073482954545455	0.030492045454545	0.039013068181818		1
001879:	0.106765340909091	0.031774431818182	0.077905113636364	0.563492613636364	0.132230681818182	0.087831818181818		1
001880:	0.051730113636364	0.012863068181818	0.453935227272727	0.341105681818182	0.088158522727273	0.052207386363636		1
001881:	0.010738068181818	0.006205681818182	0.135559090909091	0.734735795454545	0.042152840909091	0.070608522727273		1
001882:	0.014392045454545	0.010511363636364	0.192570454545455	0.576275000000000	0.037762500000000	0.168488636363636		1
001883:	0.010941477272727	0.007685795454545	0.717267045454545	0.135417045454545	0.052447727272727	0.076240909090909		1
001884:	0.011199431818182	0.006880113636364	0.860143181818182	0.045909090909091	0.043492045454545	0.032376136363636		1
001885:	0.120332386363636	0.014176136363636	0.208875568181818	0.267205113636364	0.202111363636364	0.187299431818182		1
001886:	0.019178409090909	0.016826704545455	0.497877272727273	0.180246022727273	0.052178977272727	0.233692613636364		1
001887:	0.016240909090909	0.016119318181818	0.706002272727273	0.096214204545455	0.049213068181818	0.116210227272727		1
001888:	0.027886363636364	0.023697159090909	0.222477840909091	0.350389204545455	0.120812500000000	0.254736931818182		1
001889:	0.022185227272727	0.060246022727273	0.241189204545455	0.455901136363636	0.080338068181818	0.140140340909091		1
001890:	0.429094318181818	0.049030681818182	0.062430113636364	0.235669886363636	0.080940909090909	0.142834090909091		1
001891:	0.011198863636364	0.011884659090909	0.133031250000000	0.668241477272727	0.140750000000000	0.034893750000000		1
001892:	0.002346590909091	0.001344318181818	0.014636363636364	0.070255113636364	0.007710795454545	0.903706818181818		1
001893:	0.091392613636364	0.039923295454545	0.183311363636364	0.424447727272727	0.191894886363636	0.069030113636364		1
001894:	0.037159659090909	0.014559659090909	0.177163636363636	0.642096590909091	0.062261931818182	0.066758522727273		1
001895:	0.017577840909091	0.011222727272727	0.597087500000000	0.279701136363636	0.057794318181818	0.036616477272727		1
001896:	0.018080113636364	0.017592613636364	0.159316477272727	0.531896022727273	0.042197159090909	0.230917613636364		1
001897:	0.016363636363636	0.007879545454545	0.113216477272727	0.670492613636364	0.088096022727273	0.103951704545455		1
001898:	0.201601136363636	0.008516477272727	0.102741477272727	0.610100000000000	0.019776136363636	0.057264772727273		1
001899:	0.014502840909091	0.017123863636364	0.784313068181818	0.123521590909091	0.020676704545455	0.039861931818182		1
001900:	0.016497727272727	0.010457386363636	0.403490340909091	0.438414204545455	0.028611931818182	0.102528409090909		1
001901:	0.020108522727273	0.013283522727273	0.504505113636364	0.223682386363636	0.040714772727273	0.197705681818182		1
001902:	0.029796022727273	0.014218181818182	0.441015909090909	0.305175000000000	0.112760795454545	0.097034090909091		1
001903:	0.017525000000000	0.010594318181818	0.550943750000000	0.346761931818182	0.037261931818182	0.036913068181818		1
001904:	0.016948295454545	0.020667613636364	0.781669886363636	0.110679545454545	0.039826136363636	0.030208522727273		1
001905:	0.181324431818182	0.014439204545455	0.074088068181818	0.633492045454545	0.026173295454545	0.070482954545455		1
001906:	0.010708522727273	0.014776136363636	0.563834659090909	0.235420454545455	0.051687500000000	0.123572727272727		1
001907:	0.014573295454545	0.011392045454545	0.049663636363636	0.262155113636364	0.024549431818182	0.637666477272727		1
001908:	0.024997727272727	0.016912500000000	0.523510227272727	0.175964772727273	0.203568750000000	0.055046022727273		1
001909:	0.021811363636364	0.063350568181818	0.697325568181818	0.121242613636364	0.040501136363636	0.055768750000000		1
001910:	0.010136931818182	0.010293750000000	0.844468750000000	0.064876136363636	0.044585795454545	0.025638636363636		1
001911:	0.043446590909091	0.029144318181818	0.318852840909091	0.245969886363636	0.243572159090909	0.119014204545455		1
001912:	0.017721590909091	0.006464772727273	0.186963068181818	0.715422727272727	0.041294318181818	0.032133522727273		1
001913:	0.031047159090909	0.019093750000000	0.242497727272727	0.119504545454545	0.486784659090909	0.101072159090909		1
001914:	0.018473863636364	0.038177272727273	0.294402272727273	0.113898863636364	0.408618181818182	0.126429545454545		1
001915:	0.085593750000000	0.042489772727273	0.301281250000000	0.363610795454545	0.097212500000000	0.109811931818182		1
001916:	0.009819886363636	0.007071022727273	0.661053977272727	0.100819318181818	0.150394318181818	0.070841477272727		1
001917:	0.029504545454545	0.023928977272727	0.679293750000000	0.101668750000000	0.094489204545455	0.071114772727273		1
001918:	0.101750568181818	0.059218181818182	0.154940909090909	0.438249431818182	0.154188636363636	0.091652272727273		1
001919:	0.014990340909091	0.012042045454545	0.131019318181818	0.131087500000000	0.315791477272727	0.395069318181818		1
001920:	0.024329545454545	0.017365909090909	0.177010227272727	0.403442045454545	0.118222727272727	0.259629545454545		1
001921:	0.011805681818182	0.009645454545455	0.398672159090909	0.123022727272727	0.064827840909091	0.392026136363636		1
001922:	0.013951136363636	0.014138636363636	0.315643750000000	0.293342613636364	0.261713636363636	0.101210227272727		1
001923:	0.024915340909091	0.026839204545455	0.172069886363636	0.350489772727273	0.067551704545455	0.358134090909091		1
001924:	0.119617045454545	0.000728409090909	0.009967045454545	0.663847727272727	0.200293181818182	0.005546590909091		1
001925:	0.021967045454545	0.018882386363636	0.064246022727273	0.107805113636364	0.697924431818182	0.089175000000000		1
001926:	0.087418181818182	0.019131250000000	0.142342613636364	0.536196590909091	0.094097159090909	0.120814204545455		1
001927:	0.127653977272727	0.010259090909091	0.104867613636364	0.634977272727273	0.087975000000000	0.034267045454545		1
001928:	0.031148295454545	0.016561363636364	0.075193750000000	0.523840340909091	0.055005681818182	0.298250568181818		1
001929:	0.016447727272727	0.008496590909091	0.246568181818182	0.473600568181818	0.097971022727273	0.156915909090909		1
001930:	0.011938636363636	0.014201704545455	0.231676704545455	0.354958522727273	0.071659090909091	0.315565340909091		1
001931:	0.041439772727273	0.014566477272727	0.436493750000000	0.366808522727273	0.084455681818182	0.056235795454545		1
001932:	0.012926136363636	0.043716477272727	0.486285795454545	0.072505681818182	0.048728409090909	0.335837500000000		1
001933:	0.000776704545455	0.042098295454545	0.007189772727273	0.876271022727273	0.045058522727273	0.028605681818182		1
001934:	0.007600000000000	0.008104545454545	0.262297159090909	0.425314772727273	0.056728977272727	0.239954545454545		1
001935:	0.025663068181818	0.063307954545455	0.446953409090909	0.301143750000000	0.075888068181818	0.087043750000000		1
001936:	0.006115909090909	0.005935795454545	0.820800000000000	0.095873863636364	0.040433522727273	0.030840909090909		1
001937:	0.031055681818182	0.009776704545455	0.097569318181818	0.359531250000000	0.054193181818182	0.447873863636364		1
001938:	0.019472727272727	0.041364772727273	0.435718181818182	0.155642045454545	0.282128409090909	0.065673863636364		1
001939:	0.008511931818182	0.008877272727273	0.672129545454546	0.154426136363636	0.073465909090909	0.082589204545455		1
001940:	0.016491477272727	0.017062500000000	0.347563068181818	0.356039772727273	0.195084090909091	0.067759090909091		1
001941:	0.338005681818182	0.009650000000000	0.085601136363636	0.352689772727273	0.044388636363636	0.169664772727273		1
001942:	0.011010227272727	0.014954545454545	0.659696590909091	0.190900568181818	0.045336363636364	0.078101704545455		1
001943:	0.006093750000000	0.009335795454545	0.534430681818182	0.333496022727273	0.075115340909091	0.041528409090909		1
001944:	0.029529545454545	0.010031818181818	0.044742613636364	0.776750000000000	0.057752272727273	0.081193750000000		1
001945:	0.008082954545455	0.005244886363636	0.241803977272727	0.628097159090909	0.032939204545455	0.083831818181818		1
001946:	0.017627840909091	0.010318181818182	0.348282954545455	0.300213068181818	0.124193181818182	0.199364772727273		1
001947:	0.011069318181818	0.010895454545455	0.080700000000000	0.607680113636364	0.097004545454545	0.192650568181818		1
001948:	0.099978977272727	0.006167045454545	0.059302272727273	0.666971022727273	0.058123295454545	0.109457386363636		1
001949:	0.011333522727273	0.018348863636364	0.037175000000000	0.072996590909091	0.037064204545455	0.823081818181818		1
001950:	0.008747727272727	0.005640909090909	0.190597159090909	0.314216477272727	0.039476704545455	0.441321022727273		1
001951:	0.003767613636364	0.013653977272727	0.032873863636364	0.030768750000000	0.898634659090909	0.020301136363636		1
001952:	0.004077272727273	0.046442613636364	0.039269318181818	0.015759659090909	0.846281818181818	0.048169318181818		1
001953:	0.004368181818182	0.029953409090909	0.020393750000000	0.019364772727273	0.086923295454545	0.838996590909091		1
001954:	0.004011363636364	0.045473863636364	0.125763068181818	0.018053977272727	0.627693181818182	0.179004545454545		1
001955:	0.006373863636364	0.015747727272727	0.031727840909091	0.037633522727273	0.863131250000000	0.045385795454545		1
001956:	0.008869318181818	0.033338636363636	0.166219886363636	0.078434090909091	0.665284659090909	0.047853409090909		1
001957:	0.004564204545455	0.058181818181818	0.027097727272727	0.020787500000000	0.036081250000000	0.853287500000000		1
001958:	0.340971590909091	0.007726136363636	0.218328977272727	0.024936931818182	0.182809090909091	0.225227272727273		1
001959:	0.009242613636364	0.012331818181818	0.043727840909091	0.077135227272727	0.023652840909091	0.833909659090909		1
001960:	0.016213636363636	0.011424431818182	0.786540909090909	0.079784659090909	0.038394318181818	0.067642045454545		1
001961:	0.007217045454545	0.011204545454545	0.033039772727273	0.113751136363636	0.033551704545455	0.801235795454545		1
001962:	0.006978409090909	0.027010795454545	0.463414204545455	0.195324431818182	0.112897727272727	0.194374431818182		1
001963:	0.016400000000000	0.044493181818182	0.242180681818182	0.127190909090909	0.400490340909091	0.169244886363636		1
001964:	0.009236363636364	0.013396590909091	0.515548863636364	0.099789772727273	0.322818750000000	0.039209659090909		1
001965:	0.007527840909091	0.012966477272727	0.608542045454545	0.115782954545455	0.152747159090909	0.102433522727273		1
001966:	0.006817045454545	0.015222727272727	0.590034090909091	0.264002272727273	0.079071590909091	0.044852272727273		1
001967:	0.013743181818182	0.023836363636364	0.356951704545455	0.261844886363636	0.266525568181818	0.077098295454545		1
001968:	0.017337500000000	0.009116477272727	0.049981818181818	0.696337500000000	0.056690909090909	0.170535795454545		1
001969:	0.014137500000000	0.006285795454545	0.099586363636364	0.710555681818182	0.079655113636364	0.089779545454545		1
001970:	0.007676136363636	0.008517045454545	0.826047727272727	0.075288068181818	0.055768750000000	0.026702272727273		1
001971:	0.022902840909091	0.009271590909091	0.438603977272727	0.242334090909091	0.218440340909091	0.068447159090909		1
001972:	0.006088068181818	0.008459090909091	0.701584090909091	0.223325568181818	0.033207386363636	0.027335795454545		1
001973:	0.021461931818182	0.015891477272727	0.486686931818182	0.249298863636364	0.131735795454545	0.094925000000000		1
001974:	0.008664204545455	0.108595454545455	0.038971590909091	0.144900000000000	0.425455113636364	0.273413636363636		1
001975:	0.011104545454545	0.027490909090909	0.113435795454545	0.638434090909091	0.136564204545455	0.072970454545455		1
001976:	0.026797159090909	0.007742045454545	0.051643750000000	0.730441477272727	0.087885795454545	0.095489772727273		1
001977:	0.006617045454545	0.014836931818182	0.019447159090909	0.065824431818182	0.101322727272727	0.791951704545454		1
001978:	0.032052840909091	0.007614772727273	0.109425000000000	0.299094318181818	0.198949431818182	0.352863636363636		1
001979:	0.008552272727273	0.018527272727273	0.605907386363636	0.107961931818182	0.111611931818182	0.147439204545455		1
001980:	0.004081250000000	0.006876704545455	0.042151704545455	0.038665340909091	0.041678977272727	0.866546022727273		1
001981:	0.013306818181818	0.021682954545455	0.340253409090909	0.108990340909091	0.265736363636364	0.250030113636364		1
001982:	0.047788636363636	0.024796022727273	0.218127840909091	0.190472159090909	0.330534659090909	0.188280681818182		1
001983:	0.014832954545455	0.022282386363636	0.295178977272727	0.265881250000000	0.170044318181818	0.231780113636364		1
001984:	0.011086931818182	0.007348295454545	0.064124431818182	0.081503977272727	0.024999431818182	0.810936931818182		1
001985:	0.007709659090909	0.016234659090909	0.518384659090909	0.081338068181818	0.150864204545455	0.225468750000000		1
001986:	0.009384090909091	0.025478409090909	0.611259659090909	0.162206818181818	0.135790340909091	0.055880681818182		1
001987:	0.035334090909091	0.013367613636364	0.707671022727273	0.101429545454545	0.064985227272727	0.077212500000000		1
001988:	0.019322159090909	0.137060227272727	0.482007954545455	0.189252272727273	0.083526704545455	0.088830681818182		1
001989:	0.052791477272727	0.025665909090909	0.689545454545455	0.105430681818182	0.076143181818182	0.050423295454545		1
001990:	0.009130113636364	0.009288068181818	0.843269318181818	0.063346590909091	0.045572727272727	0.029393181818182		1
001991:	0.018060227272727	0.018114204545455	0.631645454545455	0.168350000000000	0.054589204545455	0.109240909090909		1
001992:	0.027155113636364	0.010675000000000	0.742159090909091	0.060248863636364	0.128550000000000	0.031211931818182		1
001993:	0.011100000000000	0.011342613636364	0.514776704545455	0.226167613636364	0.055079545454545	0.181533522727273		1
001994:	0.013731250000000	0.015707954545455	0.155277272727273	0.612571022727273	0.093980113636364	0.108732386363636		1
001995:	0.012536931818182	0.014186363636364	0.536368750000000	0.108597727272727	0.259172159090909	0.069138068181818		1
001996:	0.016222727272727	0.018640909090909	0.564097727272727	0.140919886363636	0.214983522727273	0.045135227272727		1
001997:	0.004190909090909	0.003515909090909	0.735975000000000	0.067146022727273	0.012055113636364	0.177117045454545		1
001998:	0.023543181818182	0.015878409090909	0.708753409090909	0.087502840909091	0.070114204545455	0.094207954545455		1
001999:	0.025983522727273	0.017361931818182	0.168952840909091	0.554321022727273	0.095724431818182	0.137656250000000		1
002000:	0.001739772727273	0.900115340909091	0.006442045454545	0.031289204545455	0.018251704545455	0.042161931818182		1
002001:	0.060429545454545	0.040759090909091	0.111692045454545	0.588760795454545	0.116996590909091	0.081361931818182		1
002002:	0.026145454545455	0.010630113636364	0.195455113636364	0.461168181818182	0.064657386363636	0.241943750000000		1
002003:	0.011433522727273	0.006640340909091	0.039422159090909	0.092036363636364	0.022221022727273	0.828246590909091		1
002004:	0.010800568181818	0.006633522727273	0.717142613636364	0.066034659090909	0.140728409090909	0.058660227272727		1
002005:	0.019112500000000	0.011119318181818	0.491404545454545	0.132344886363636	0.171653409090909	0.174365340909091		1
002006:	0.013309090909091	0.020821590909091	0.049709659090909	0.088131250000000	0.036780681818182	0.791247727272727		1
002007:	0.075550568181818	0.002381250000000	0.080564772727273	0.615717613636364	0.021381250000000	0.204404545454545		1
002008:	0.024121022727273	0.003546590909091	0.100521022727273	0.652947159090909	0.028133522727273	0.190730681818182		1
002009:	0.089703977272727	0.020850568181818	0.318394886363636	0.451030113636364	0.087590340909091	0.032430113636364		1
002010:	0.011855681818182	0.002636931818182	0.010921022727273	0.159522159090909	0.018338636363636	0.796725568181818		1
002011:	0.014572727272727	0.002475000000000	0.041193181818182	0.866948863636364	0.015990909090909	0.058819318181818		1
002012:	0.021511363636364	0.001618181818182	0.026432386363636	0.901962500000000	0.008876704545455	0.039598863636364		1
002013:	0.000007386363636	0.000000568181818	0.000494886363636	0.998656250000000	0.000004545454545	0.000836363636364		1
002014:	0.033414772727273	0.003394886363636	0.067518181818182	0.494263636363636	0.034014772727273	0.367393750000000		1
002015:	0.041508522727273	0.009400568181818	0.050112500000000	0.839256250000000	0.029013636363636	0.030708522727273		1
002016:	0.002450568181818	0.576850000000000	0.235350000000000	0.181880681818182	0.001058522727273	0.002410227272727		1
002017:	0.012575568181818	0.045086363636364	0.067631818181818	0.400421590909091	0.325601704545455	0.148682954545455		1
002018:	0.011140909090909	0.009750568181818	0.031240909090909	0.109986363636364	0.091376136363636	0.746505113636364		1
002019:	0.093702272727273	0.027711931818182	0.134532386363636	0.342561363636364	0.101071590909091	0.300420454545455		1
002020:	0.034188068181818	0.022257954545455	0.260721022727273	0.551465909090909	0.057982386363636	0.073384659090909		1
002021:	0.013217613636364	0.008782386363636	0.290163636363636	0.484388068181818	0.113352840909091	0.090095454545455		1
002022:	0.034448295454545	0.016928977272727	0.378059090909091	0.234478409090909	0.075987500000000	0.260097727272727		1
002023:	0.016482954545455	0.046544318181818	0.510923295454545	0.139456818181818	0.225446022727273	0.061146590909091		1
002024:	0.076775000000000	0.021167613636364	0.110292045454545	0.555141477272727	0.048580113636364	0.188043750000000		1
002025:	0.035179545454545	0.035902272727273	0.351870454545455	0.335481250000000	0.131795454545455	0.109771022727273		1
002026:	0.006559659090909	0.008065340909091	0.651123863636364	0.079415909090909	0.234802272727273	0.020032954545455		1
002027:	0.023109659090909	0.012289204545455	0.627175568181818	0.075768750000000	0.062410227272727	0.199246590909091		1
002028:	0.061507954545455	0.018982386363636	0.498588636363636	0.205739204545455	0.139789772727273	0.075392045454545		1
002029:	0.018633522727273	0.015214772727273	0.373463636363636	0.475456818181818	0.041292045454545	0.075939204545455		1
002030:	0.053630681818182	0.039427272727273	0.088474431818182	0.436266477272727	0.295490340909091	0.086710795454545		1
002031:	0.012828409090909	0.047877840909091	0.672605681818182	0.089031250000000	0.060909090909091	0.116747727272727		1
002032:	0.107832954545455	0.074301704545455	0.464434659090909	0.240201704545455	0.046975568181818	0.066253409090909		1
002033:	0.025680681818182	0.025152272727273	0.439578409090909	0.364071590909091	0.039818750000000	0.105698295454545		1
002034:	0.020244318181818	0.015794886363636	0.738672727272727	0.160978977272727	0.028976136363636	0.035332954545455		1
002035:	0.046342613636364	0.048509659090909	0.253019318181818	0.193761363636364	0.202887500000000	0.255479545454545		1
002036:	0.019523295454545	0.011207954545455	0.484996590909091	0.389588636363636	0.043921590909091	0.050761931818182		1
002037:	0.052786931818182	0.026444886363636	0.155522727272727	0.451899431818182	0.088538068181818	0.224807954545455		1
002038:	0.025047159090909	0.021418181818182	0.117750568181818	0.155730681818182	0.482219886363636	0.197833522727273		1
002039:	0.034986931818182	0.081933522727273	0.141735227272727	0.597235227272727	0.050977272727273	0.093131818181818		1
002040:	0.025227840909091	0.025390340909091	0.098546590909091	0.072389204545455	0.729018750000000	0.049427272727273		1
002041:	0.007126704545455	0.039404545454545	0.021064772727273	0.023162500000000	0.856004545454545	0.053236931818182		1
002042:	0.002030113636364	0.006553977272727	0.031749431818182	0.042394318181818	0.900728409090909	0.016543750000000		1
002043:	0.002663068181818	0.016165909090909	0.024056818181818	0.011100000000000	0.933781250000000	0.012232954545455		1
002044:	0.002502272727273	0.018753977272727	0.019987500000000	0.011273863636364	0.938351704545455	0.009130681818182		1
002045:	0.010146022727273	0.226612500000000	0.038532386363636	0.028868750000000	0.500405681818182	0.195434659090909		1
002046:	0.014049431818182	0.079253409090909	0.177860227272727	0.218167045454545	0.239245454545455	0.271424431818182		1
002047:	0.005775000000000	0.010530681818182	0.027119318181818	0.130415340909091	0.082010227272727	0.744149431818182		1
002048:	0.009413068181818	0.022706818181818	0.145761931818182	0.231168181818182	0.520538636363636	0.070411363636364		1
002049:	0.009911363636364	0.010081250000000	0.185130113636364	0.217777272727273	0.526268181818182	0.050831818181818		1
002050:	0.006311363636364	0.007190909090909	0.024622727272727	0.871009659090909	0.042725568181818	0.048139772727273		1
002051:	0.007974431818182	0.009955681818182	0.107206818181818	0.486511363636364	0.194261363636364	0.194090340909091		1
002052:	0.087440340909091	0.160748295454545	0.114630681818182	0.267387500000000	0.268794318181818	0.100998863636364		1
002053:	0.012461931818182	0.007794318181818	0.061007386363636	0.695844318181818	0.172500000000000	0.050392045454545		1
002054:	0.011740909090909	0.026591477272727	0.194348863636364	0.188075568181818	0.174940340909091	0.404302840909091		1
002055:	0.015677840909091	0.023969318181818	0.303738068181818	0.235549431818182	0.168607954545455	0.252457386363636		1
002056:	0.015282954545455	0.018564772727273	0.020094886363636	0.041527840909091	0.056969318181818	0.847560227272727		1
002057:	0.012677272727273	0.010193750000000	0.380101704545455	0.218216477272727	0.290766477272727	0.088044318181818		1
002058:	0.026969886363636	0.005013068181818	0.055051136363636	0.807246022727273	0.092855113636364	0.012864772727273		1
002059:	0.007905113636364	0.009223863636364	0.214523295454545	0.557721022727273	0.159381818181818	0.051244886363636		1
002060:	0.008929545454545	0.004728409090909	0.026419318181818	0.851854545454545	0.063574431818182	0.044493750000000		1
002061:	0.003293750000000	0.004263068181818	0.186117045454545	0.741673863636364	0.042775568181818	0.021876704545455		1
002062:	0.063113636363636	0.007802272727273	0.047494886363636	0.484101136363636	0.129094318181818	0.268393750000000		1
002063:	0.009871022727273	0.010220454545455	0.099319318181818	0.709657954545455	0.097953409090909	0.072977840909091		1
002064:	0.487760227272727	0.003794318181818	0.031771022727273	0.063411363636364	0.385150000000000	0.028113068181818		1
002065:	0.015792045454545	0.016174431818182	0.117139204545455	0.232815340909091	0.491319886363636	0.126759090909091		1
002066:	0.145622727272727	0.014888636363636	0.073220454545455	0.580973295454545	0.085634659090909	0.099660227272727		1
002067:	0.227723295454545	0.017984659090909	0.085418750000000	0.343763636363636	0.143257954545455	0.181851704545455		1
002068:	0.023527840909091	0.002981818181818	0.084173863636364	0.159640909090909	0.106864772727273	0.622810795454545		1
002069:	0.004008522727273	0.005297159090909	0.070256250000000	0.441615340909091	0.109053977272727	0.369768750000000		1
002070:	0.007188068181818	0.006799431818182	0.154266477272727	0.522560795454545	0.121517613636364	0.187667613636364		1
002071:	0.002549431818182	0.003738636363636	0.012050568181818	0.039636931818182	0.016283522727273	0.925740909090909		1
002072:	0.008346022727273	0.007079545454545	0.468917613636364	0.071867613636364	0.097369886363636	0.346419318181818		1
002073:	0.010220454545455	0.010226136363636	0.697052272727273	0.183588068181818	0.064467613636364	0.034445454545455		1
002074:	0.004126136363636	0.003194318181818	0.024462500000000	0.129452272727273	0.022592045454545	0.816172727272727		1
002075:	0.018799431818182	0.016023863636364	0.104401704545455	0.485493181818182	0.260487500000000	0.114794318181818		1
002076:	0.017722159090909	0.006184659090909	0.185561931818182	0.645067613636364	0.093588068181818	0.051875568181818		1
002077:	0.007537500000000	0.009331250000000	0.597895454545455	0.216575000000000	0.116402272727273	0.052258522727273		1
002078:	0.003878409090909	0.006965909090909	0.049260227272727	0.089188636363636	0.044706818181818	0.806000000000000		1
002079:	0.015621590909091	0.016485227272727	0.266106818181818	0.545816477272727	0.085589772727273	0.070380113636364		1
002080:	0.008182386363636	0.047217045454545	0.162221590909091	0.030967045454545	0.728455113636364	0.022956818181818		1
002081:	0.005850568181818	0.009759659090909	0.893733522727273	0.051025568181818	0.026207386363636	0.013423295454545		1
002082:	0.010880113636364	0.014519886363636	0.660095454545455	0.108372159090909	0.066950568181818	0.139181818181818		1
002083:	0.008032386363636	0.016141477272727	0.318964772727273	0.081830113636364	0.516852840909091	0.058178409090909		1
002084:	0.012809090909091	0.043172159090909	0.066847159090909	0.073331250000000	0.574864772727273	0.228975568181818		1
002085:	0.005711931818182	0.018226136363636	0.164748863636364	0.070704545454545	0.653750000000000	0.086858522727273		1
002086:	0.054254545454545	0.018107954545455	0.276079545454545	0.146894318181818	0.442339204545455	0.062324431818182		1
002087:	0.041172727272727	0.022039772727273	0.228298295454545	0.143372159090909	0.475409090909091	0.089707954545455		1
002088:	0.106879545454545	0.041342613636364	0.328451136363636	0.108817613636364	0.194467613636364	0.220041477272727		1
002089:	0.008894318181818	0.022539204545455	0.580067045454545	0.204530681818182	0.156413636363636	0.027555113636364		1
002090:	0.014784090909091	0.016180681818182	0.264231250000000	0.418261363636364	0.066884090909091	0.219658522727273		1
002091:	0.005660795454545	0.008448863636364	0.020892613636364	0.036231818181818	0.047211363636364	0.881554545454545		1
002092:	0.054585795454545	0.016704545454545	0.217434659090909	0.280203977272727	0.085204545454545	0.345866477272727		1
002093:	0.018579545454545	0.017196590909091	0.209333522727273	0.335880113636364	0.340651704545455	0.078358522727273		1
002094:	0.009586931818182	0.016293181818182	0.110840340909091	0.060828977272727	0.622282386363636	0.180168181818182		1
002095:	0.006165340909091	0.440705681818182	0.057989772727273	0.053765909090909	0.356042613636364	0.085330681818182		1
002096:	0.001736363636364	0.001485795454545	0.964483522727273	0.005900568181818	0.025356250000000	0.001037500000000		1
002097:	0.098204545454545	0.024997727272727	0.373736931818182	0.282474431818182	0.095455113636364	0.125131250000000		1
002098:	0.013100568181818	0.014492045454545	0.088203409090909	0.089697727272727	0.073739204545455	0.720767045454546		1
002099:	0.011666477272727	0.190551136363636	0.401142613636364	0.113981250000000	0.216625568181818	0.066032954545455		1
002100:	0.007722159090909	0.019860795454545	0.663572727272727	0.153308522727273	0.125019318181818	0.030516477272727		1
