Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001717:	0.027496590909091	0.861750568181818	0.003482386363636	0.107270454545455		1
001718:	0.044032386363636	0.843744886363636	0.008090340909091	0.104132386363636		1
001719:	0.019064204545455	0.477690909090909	0.478807954545455	0.024436931818182		1
001720:	0.168659659090909	0.660235227272727	0.006111931818182	0.164993181818182		1
001721:	0.187643750000000	0.680764772727273	0.005210795454545	0.126380681818182		1
001722:	0.202013636363636	0.538993181818182	0.018455681818182	0.240537500000000		1
001723:	0.052152840909091	0.760706250000000	0.011247159090909	0.175893750000000		1
001724:	0.063786363636364	0.704646022727273	0.006672727272727	0.224894886363636		1
001725:	0.000469886363636	0.650527272727273	0.347006818181818	0.001996022727273		1
001726:	0.019362500000000	0.337763068181818	0.588470454545455	0.054403977272727		1
001727:	0.018236931818182	0.898277840909091	0.003218181818182	0.080267045454545		1
001728:	0.019579545454545	0.901306818181818	0.002047159090909	0.077066477272727		1
001729:	0.146996590909091	0.003322159090909	0.799821022727273	0.049860227272727		1
001730:	0.196975000000000	0.003871022727273	0.762080113636364	0.037073863636364		1
001731:	0.022941477272727	0.001139204545455	0.927463068181818	0.048456250000000		1
001732:	0.391068750000000	0.000165909090909	0.606628409090909	0.002136931818182		1
001733:	0.459302272727273	0.010936363636364	0.357313636363636	0.172447727272727		1
001734:	0.181564772727273	0.001985795454545	0.788315340909091	0.028134090909091		1
001735:	0.205189772727273	0.002308522727273	0.745457954545454	0.047043750000000		1
001736:	0.316150568181818	0.003414772727273	0.634115909090909	0.046318750000000		1
001737:	0.791496590909091	0.005316477272727	0.169810227272727	0.033376704545455		1
001738:	0.131817613636364	0.006413068181818	0.813123863636364	0.048645454545455		1
001739:	0.197645454545455	0.007104545454545	0.459396590909091	0.335853409090909		1
001740:	0.294356818181818	0.001096590909091	0.693182954545455	0.011363636363636		1
001741:	0.263697727272727	0.003959090909091	0.587552840909091	0.144790340909091		1
001742:	0.051587500000000	0.003070454545455	0.914296590909091	0.031045454545455		1
001743:	0.194634090909091	0.004134090909091	0.768068181818182	0.033163636363636		1
001744:	0.059419886363636	0.004123863636364	0.555439772727273	0.381016477272727		1
001745:	0.021637500000000	0.002425000000000	0.920900568181818	0.055036931818182		1
001746:	0.265739204545455	0.007566477272727	0.614964772727273	0.111729545454545		1
001747:	0.048416477272727	0.002652272727273	0.916915340909091	0.032015909090909		1
001748:	0.020775000000000	0.003884659090909	0.921931250000000	0.053409090909091		1
001749:	0.342117613636364	0.008907386363636	0.549340340909091	0.099634659090909		1
001750:	0.319227272727273	0.002992045454545	0.633627840909091	0.044152840909091		1
001751:	0.061059659090909	0.004539772727273	0.877542613636364	0.056857954545455		1
001752:	0.143466477272727	0.007588636363636	0.786338068181818	0.062606818181818		1
001753:	0.094334659090909	0.004102272727273	0.840544318181818	0.061018750000000		1
001754:	0.021136931818182	0.002739204545455	0.945096590909091	0.031027272727273		1
001755:	0.038372159090909	0.003552272727273	0.906271590909091	0.051803977272727		1
001756:	0.025471590909091	0.005460795454545	0.800047727272727	0.169019886363636		1
001757:	0.236385227272727	0.003813068181818	0.687067613636364	0.072734090909091		1
001758:	0.054690340909091	0.004846590909091	0.897146590909091	0.043316477272727		1
001759:	0.196694318181818	0.006498295454545	0.757070454545455	0.039736931818182		1
001760:	0.318814204545455	0.007607386363636	0.582618181818182	0.090960227272727		1
001761:	0.031340909090909	0.002747727272727	0.944496590909091	0.021414772727273		1
001762:	0.052577840909091	0.006987500000000	0.812041477272727	0.128393181818182		1
001763:	0.050319318181818	0.003414204545455	0.916357386363636	0.029909090909091		1
001764:	0.061013636363636	0.015246022727273	0.873973863636364	0.049766477272727		1
001765:	0.035171590909091	0.002586363636364	0.933077272727273	0.029164772727273		1
001766:	0.169231818181818	0.005204545454545	0.777018181818182	0.048545454545455		1
001767:	0.052780681818182	0.792463636363636	0.006706818181818	0.148048863636364		1
001768:	0.029492613636364	0.916753977272727	0.002132386363636	0.051621022727273		1
001769:	0.017374431818182	0.800027272727273	0.005197727272727	0.177400568181818		1
001770:	0.011525568181818	0.870609090909091	0.005638636363636	0.112226704545455		1
001771:	0.029107386363636	0.738011931818182	0.004559659090909	0.228321022727273		1
001772:	0.015104545454545	0.738394886363636	0.003065909090909	0.243434659090909		1
001773:	0.031418750000000	0.003380681818182	0.930011363636364	0.035189204545455		1
001774:	0.247185795454545	0.005248863636364	0.712323295454545	0.035242045454545		1
001775:	0.299243181818182	0.020772159090909	0.485743750000000	0.194240909090909		1
001776:	0.079003409090909	0.004942045454545	0.820060795454545	0.095993750000000		1
001777:	0.051776136363636	0.005710227272727	0.897427272727273	0.045086363636364		1
001778:	0.050451704545455	0.003730681818182	0.894522727272727	0.051294886363636		1
001779:	0.002757386363636	0.744184659090909	0.252465340909091	0.000592613636364		1
001780:	0.220148863636364	0.006331818181818	0.736830113636364	0.036689204545455		1
001781:	0.431794318181818	0.004173295454545	0.536286931818182	0.027745454545455		1
001782:	0.374175000000000	0.009525000000000	0.563616477272727	0.052683522727273		1
001783:	0.649201136363636	0.007665909090909	0.272110795454545	0.071022159090909		1
001784:	0.087718181818182	0.002446022727273	0.852310227272727	0.057525568181818		1
001785:	0.165312500000000	0.003196590909091	0.802850000000000	0.028640909090909		1
001786:	0.001800000000000	0.262866477272727	0.026143181818182	0.709190340909091		1
001787:	0.087831818181818	0.005290340909091	0.868027272727273	0.038850568181818		1
001788:	0.174092045454545	0.003266477272727	0.785702840909091	0.036938636363636		1
001789:	0.138585227272727	0.004859659090909	0.791150568181818	0.065404545454545		1
001790:	0.022784090909091	0.879944318181818	0.004167045454545	0.093104545454545		1
001791:	0.081752272727273	0.780522727272727	0.012049431818182	0.125675568181818		1
001792:	0.023709659090909	0.875239772727273	0.005394886363636	0.095655681818182		1
001793:	0.077330681818182	0.791130681818182	0.006609659090909	0.124928977272727		1
001794:	0.026606250000000	0.896605113636364	0.003402840909091	0.073385795454545		1
001795:	0.024694886363636	0.921665340909091	0.005191477272727	0.048448295454545		1
001796:	0.035093750000000	0.004385795454545	0.919339772727273	0.041180681818182		1
001797:	0.254523863636364	0.013452272727273	0.353265340909091	0.378758522727273		1
001798:	0.045139772727273	0.008864772727273	0.916336931818182	0.029658522727273		1
001799:	0.050239204545455	0.004020454545455	0.885275000000000	0.060465340909091		1
001800:	0.036252272727273	0.003302840909091	0.919531250000000	0.040913636363636		1
001801:	0.033865340909091	0.002790340909091	0.921682386363636	0.041661931818182		1
001802:	0.019144886363636	0.003772159090909	0.925349431818182	0.051733522727273		1
001803:	0.048340909090909	0.008085227272727	0.665095454545455	0.278478409090909		1
001804:	0.049746022727273	0.002823863636364	0.903706818181818	0.043723295454545		1
001805:	0.032150000000000	0.003929545454545	0.914778409090909	0.049142045454545		1
001806:	0.059663068181818	0.010482954545455	0.830696590909091	0.099157386363636		1
001807:	0.025502840909091	0.006631818181818	0.838208522727273	0.129656818181818		1
001808:	0.060335227272727	0.005222159090909	0.864581250000000	0.069861363636364		1
001809:	0.031893750000000	0.005013636363636	0.873713068181818	0.089379545454545		1
001810:	0.060792613636364	0.012316477272727	0.800060795454545	0.126830113636364		1
001811:	0.073352272727273	0.005795454545455	0.793006818181818	0.127845454545455		1
001812:	0.033890909090909	0.005927272727273	0.904056818181818	0.056125000000000		1
001813:	0.063093750000000	0.008609090909091	0.832188636363636	0.096108522727273		1
001814:	0.020009090909091	0.002321590909091	0.931221022727273	0.046448295454545		1
001815:	0.027628409090909	0.003357954545455	0.872563068181818	0.096450568181818		1
001816:	0.033911931818182	0.004402840909091	0.907888068181818	0.053797159090909		1
001817:	0.065683522727273	0.038540340909091	0.748590340909091	0.147185795454545		1
001818:	0.077784090909091	0.006547159090909	0.850450000000000	0.065218750000000		1
001819:	0.019334659090909	0.005443181818182	0.860524431818182	0.114697727272727		1
001820:	0.075727840909091	0.011626704545455	0.757609090909091	0.155036363636364		1
001821:	0.029180681818182	0.008264204545455	0.696058522727273	0.266496590909091		1
001822:	0.046385795454545	0.012518750000000	0.617286363636364	0.323809090909091		1
001823:	0.034343181818182	0.006125568181818	0.877128409090909	0.082402840909091		1
001824:	0.023853977272727	0.003011363636364	0.927316477272727	0.045818181818182		1
001825:	0.032817045454545	0.007494318181818	0.428955681818182	0.530732954545455		1
001826:	0.080000568181818	0.016345454545455	0.625568750000000	0.278085227272727		1
001827:	0.035686931818182	0.004764772727273	0.896943181818182	0.062605113636364		1
001828:	0.064712500000000	0.005028409090909	0.817630113636364	0.112628977272727		1
001829:	0.184607386363636	0.011623295454545	0.801269886363636	0.002499431818182		1
001830:	0.034393181818182	0.006038068181818	0.805903977272727	0.153664772727273		1
001831:	0.049539772727273	0.003900000000000	0.864401704545455	0.082158522727273		1
001832:	0.030364772727273	0.007889204545455	0.794332954545454	0.167413068181818		1
001833:	0.044082954545455	0.005608522727273	0.866001704545455	0.084306818181818		1
001834:	0.012743750000000	0.003480681818182	0.890353977272727	0.093421590909091		1
001835:	0.043965909090909	0.004627840909091	0.790749431818182	0.160656818181818		1
001836:	0.033861931818182	0.004496022727273	0.918254545454545	0.043387500000000		1
001837:	0.064613636363636	0.479173863636364	0.304702272727273	0.151510227272727		1
001838:	0.068285227272727	0.005572727272727	0.838219886363636	0.087922159090909		1
001839:	0.519524431818182	0.010365909090909	0.362392613636364	0.107717045454545		1
001840:	0.224865909090909	0.006536363636364	0.676612500000000	0.091985227272727		1
001841:	0.059842045454545	0.008232386363636	0.411539204545455	0.520386363636364		1
001842:	0.057819886363636	0.004172159090909	0.850282386363636	0.087725568181818		1
001843:	0.117086931818182	0.004693181818182	0.822680113636364	0.055539772727273		1
001844:	0.028698863636364	0.003425568181818	0.907817613636364	0.060057954545455		1
001845:	0.403880681818182	0.003389772727273	0.558125568181818	0.034603977272727		1
001846:	0.041318750000000	0.002657386363636	0.919242613636364	0.036781250000000		1
001847:	0.177328977272727	0.019360795454545	0.744936363636364	0.058373863636364		1
001848:	0.039306250000000	0.002817045454545	0.920049431818182	0.037827272727273		1
001849:	0.039390909090909	0.123737500000000	0.027905681818182	0.808965909090909		1
001850:	0.017331250000000	0.312103977272727	0.016052840909091	0.654511931818182		1
001851:	0.029231250000000	0.103147159090909	0.014588636363636	0.853032954545455		1
001852:	0.020586931818182	0.086956250000000	0.022898295454545	0.869558522727273		1
001853:	0.012429545454545	0.198983522727273	0.011951136363636	0.776635795454545		1
001854:	0.290724431818182	0.356955681818182	0.009121590909091	0.343198295454545		1
001855:	0.014034090909091	0.252613636363636	0.024703977272727	0.708648295454545		1
001856:	0.033844318181818	0.279774431818182	0.024465340909091	0.661915909090909		1
001857:	0.014848863636364	0.385863068181818	0.020388636363636	0.578899431818182		1
001858:	0.013028977272727	0.105083522727273	0.019260227272727	0.862627272727273		1
001859:	0.009863068181818	0.047705681818182	0.013742613636364	0.928688636363636		1
001860:	0.013060795454545	0.781068181818182	0.011562500000000	0.194308522727273		1
001861:	0.041242613636364	0.257827840909091	0.037021022727273	0.663908522727273		1
001862:	0.017976704545455	0.054482386363636	0.014858522727273	0.912682386363636		1
001863:	0.013695454545455	0.161001136363636	0.009904545454545	0.815398863636364		1
001864:	0.015727840909091	0.399699431818182	0.016100568181818	0.568472159090909		1
001865:	0.009119318181818	0.062618181818182	0.009656818181818	0.918605681818182		1
001866:	0.012092613636364	0.662705113636364	0.016658522727273	0.308543750000000		1
001867:	0.035896022727273	0.310528977272727	0.021298863636364	0.632276136363636		1
001868:	0.013243750000000	0.061338068181818	0.018403977272727	0.907014204545455		1
001869:	0.016572727272727	0.333986363636364	0.036392045454545	0.613048863636364		1
001870:	0.030325000000000	0.211879545454545	0.021950568181818	0.735844886363636		1
001871:	0.115338636363636	0.198262500000000	0.031477272727273	0.654921590909091		1
001872:	0.076815909090909	0.420627840909091	0.018121590909091	0.484434659090909		1
001873:	0.020608522727273	0.543011931818182	0.058375000000000	0.378004545454545		1
001874:	0.012391477272727	0.299758522727273	0.014353409090909	0.673496590909091		1
001875:	0.014170454545455	0.050513068181818	0.049161363636364	0.886155113636364		1
001876:	0.018438068181818	0.420615340909091	0.023083522727273	0.537863068181818		1
001877:	0.008482386363636	0.048078409090909	0.014227272727273	0.929211931818182		1
001878:	0.013590909090909	0.001289772727273	0.978449431818182	0.006669886363636		1
001879:	0.042171022727273	0.197979545454545	0.289576704545455	0.470272727272727		1
001880:	0.016387500000000	0.114887500000000	0.062599431818182	0.806125568181818		1
001881:	0.005842045454545	0.038574431818182	0.031231818181818	0.924351704545455		1
001882:	0.006676704545455	0.034115340909091	0.016073295454545	0.943134659090909		1
001883:	0.005889772727273	0.065172727272727	0.016190340909091	0.912747159090909		1
001884:	0.017090340909091	0.364438068181818	0.019556250000000	0.598915340909091		1
001885:	0.011697159090909	0.192023863636364	0.140628409090909	0.655650568181818		1
001886:	0.028077272727273	0.143988636363636	0.021657386363636	0.806276704545455		1
001887:	0.029601136363636	0.076207954545455	0.027181818181818	0.867009090909091		1
001888:	0.015500568181818	0.161595454545455	0.042567613636364	0.780336363636364		1
001889:	0.039414204545455	0.043782386363636	0.046710227272727	0.870093181818182		1
001890:	0.096555113636364	0.103075000000000	0.427588636363636	0.372781250000000		1
001891:	0.012855113636364	0.062132386363636	0.044676704545455	0.880335795454545		1
001892:	0.011932954545455	0.051903409090909	0.022857954545455	0.913305681818182		1
001893:	0.103783522727273	0.188367613636364	0.083500000000000	0.624348863636364		1
001894:	0.007114204545455	0.059308522727273	0.294323863636364	0.639253409090909		1
001895:	0.014093181818182	0.091275568181818	0.035288068181818	0.859343181818182		1
001896:	0.015618750000000	0.032349431818182	0.038489772727273	0.913542045454545		1
001897:	0.005959090909091	0.058971022727273	0.018802272727273	0.916267613636364		1
001898:	0.012975000000000	0.019811363636364	0.251498863636364	0.715714772727273		1
001899:	0.029501704545455	0.074890909090909	0.041111363636364	0.854496022727273		1
001900:	0.011636363636364	0.035575568181818	0.032473863636364	0.920314204545455		1
001901:	0.011178409090909	0.043224431818182	0.023681818181818	0.921915340909091		1
001902:	0.017091477272727	0.102522159090909	0.026234659090909	0.854151704545455		1
001903:	0.013119318181818	0.079362500000000	0.036731818181818	0.870786363636364		1
001904:	0.045939772727273	0.121631250000000	0.040522727272727	0.791906250000000		1
001905:	0.011728977272727	0.032068750000000	0.411055681818182	0.545146590909091		1
001906:	0.011432954545455	0.091446590909091	0.024643181818182	0.872477272727273		1
001907:	0.016164772727273	0.027621022727273	0.023436931818182	0.932777272727273		1
001908:	0.058518750000000	0.330250000000000	0.061503977272727	0.549727272727273		1
001909:	0.192755113636364	0.153010227272727	0.075674431818182	0.578560227272727		1
001910:	0.025267613636364	0.315106818181818	0.018008522727273	0.641617045454545		1
001911:	0.020928977272727	0.288971590909091	0.058088636363636	0.632010795454545		1
001912:	0.009742613636364	0.054500568181818	0.023133522727273	0.912623295454545		1
001913:	0.018821022727273	0.653646590909091	0.037742613636364	0.289789772727273		1
001914:	0.021483522727273	0.714026136363636	0.032648295454545	0.231842045454545		1
001915:	0.045710227272727	0.110561931818182	0.099386363636364	0.744341477272727		1
001916:	0.007955681818182	0.313346022727273	0.015240340909091	0.663457954545455		1
001917:	0.055225000000000	0.291376136363636	0.031886931818182	0.621511931818182		1
001918:	0.078138636363636	0.120098863636364	0.096720454545455	0.705042045454545		1
001919:	0.021537500000000	0.300972159090909	0.020952272727273	0.656538068181818		1
001920:	0.011596022727273	0.084936363636364	0.021065909090909	0.882401704545455		1
001921:	0.005810227272727	0.041872727272727	0.011772727272727	0.940544318181818		1
001922:	0.021917045454545	0.230163068181818	0.025147727272727	0.722772159090909		1
001923:	0.036913636363636	0.094007386363636	0.059503409090909	0.809575568181818		1
001924:	0.036611363636364	0.590505681818182	0.017282386363636	0.355600568181818		1
001925:	0.021484090909091	0.666693181818182	0.029611363636364	0.282211363636364		1
001926:	0.017337500000000	0.085413636363636	0.176812500000000	0.720436363636364		1
001927:	0.018355113636364	0.090450000000000	0.216759659090909	0.674435227272727		1
001928:	0.027780113636364	0.082171590909091	0.159050000000000	0.730998295454545		1
001929:	0.009368750000000	0.105802840909091	0.027568750000000	0.857259659090909		1
001930:	0.013785795454545	0.053305681818182	0.018821022727273	0.914087500000000		1
001931:	0.024366477272727	0.094635795454545	0.038407954545455	0.842589772727273		1
001932:	0.136259659090909	0.171015909090909	0.081705113636364	0.611019318181818		1
001933:	0.027027272727273	0.142608522727273	0.030201704545455	0.800162500000000		1
001934:	0.011871022727273	0.040442045454545	0.030761363636364	0.916925568181818		1
001935:	0.083421590909091	0.062581250000000	0.028957954545455	0.825039204545455		1
001936:	0.020007386363636	0.095248295454545	0.031997727272727	0.852746590909091		1
001937:	0.012012500000000	0.044830113636364	0.019080113636364	0.924077272727273		1
001938:	0.015009090909091	0.435573863636364	0.022672727272727	0.526744318181818		1
001939:	0.010418750000000	0.085735795454545	0.012489204545455	0.891356250000000		1
001940:	0.029314204545455	0.238849431818182	0.022327272727273	0.709509090909091		1
001941:	0.012466477272727	0.042667045454545	0.090262500000000	0.854603977272727		1
001942:	0.009167045454545	0.053764204545455	0.014348295454545	0.922720454545455		1
001943:	0.009979545454545	0.120696022727273	0.028843181818182	0.840481250000000		1
001944:	0.011193750000000	0.059061931818182	0.042338068181818	0.887406250000000		1
001945:	0.009398863636364	0.054976136363636	0.016965909090909	0.918659090909091		1
001946:	0.007131250000000	0.073374431818182	0.012888636363636	0.906605681818182		1
001947:	0.006967045454545	0.090125000000000	0.014875568181818	0.888032386363636		1
001948:	0.009221022727273	0.074463068181818	0.249525000000000	0.666790909090909		1
001949:	0.008843181818182	0.047215909090909	0.016700000000000	0.927240909090909		1
001950:	0.006363068181818	0.041664204545455	0.015567613636364	0.936405113636364		1
001951:	0.021903409090909	0.876057386363636	0.005982386363636	0.096056818181818		1
001952:	0.040788068181818	0.890081250000000	0.004940909090909	0.064189772727273		1
001953:	0.336861931818182	0.385950000000000	0.011653409090909	0.265534659090909		1
001954:	0.042461931818182	0.696561931818182	0.010101136363636	0.250875000000000		1
001955:	0.038463068181818	0.855422159090909	0.005215340909091	0.100899431818182		1
001956:	0.046918750000000	0.684961931818182	0.017789204545455	0.250330113636364		1
001957:	0.206079545454545	0.145684659090909	0.014800568181818	0.633435227272727		1
001958:	0.022136363636364	0.377036931818182	0.018253977272727	0.582572727272727		1
001959:	0.022582386363636	0.065139204545455	0.017368181818182	0.894910227272727		1
001960:	0.047698295454545	0.093719886363636	0.023609659090909	0.834972159090909		1
001961:	0.087732386363636	0.119460227272727	0.058159090909091	0.734648295454545		1
001962:	0.019197727272727	0.140378409090909	0.020778409090909	0.819645454545455		1
001963:	0.038502840909091	0.433118181818182	0.019449431818182	0.508929545454545		1
001964:	0.017853977272727	0.587478977272727	0.017490909090909	0.377176136363636		1
001965:	0.010296590909091	0.296585227272727	0.012184659090909	0.680933522727273		1
001966:	0.020410795454545	0.201439204545455	0.014830113636364	0.763319886363636		1
001967:	0.018607386363636	0.349743181818182	0.027267045454545	0.604382386363636		1
001968:	0.006964772727273	0.054659090909091	0.032736363636364	0.905639772727273		1
001969:	0.009486363636364	0.066803977272727	0.015052272727273	0.908657386363636		1
001970:	0.011652840909091	0.081748295454545	0.013774431818182	0.892824431818182		1
001971:	0.014457386363636	0.351792045454545	0.040326704545455	0.593423863636364		1
001972:	0.010717613636364	0.080768181818182	0.013148863636364	0.895365340909091		1
001973:	0.019807386363636	0.247321022727273	0.024847159090909	0.708024431818182		1
001974:	0.022854545454545	0.400804545454545	0.027336931818182	0.549003977272727		1
001975:	0.014205681818182	0.098536931818182	0.022522727272727	0.864734659090909		1
001976:	0.007483522727273	0.068526136363636	0.113690340909091	0.810300000000000		1
001977:	0.029183522727273	0.248707954545455	0.029682386363636	0.692426136363636		1
001978:	0.016449431818182	0.104482954545455	0.025505113636364	0.853562500000000		1
001979:	0.015925000000000	0.240431818181818	0.012904545454545	0.730738636363636		1
001980:	0.013206250000000	0.096594318181818	0.019909090909091	0.870290340909091		1
001981:	0.032121590909091	0.391176704545455	0.014581818181818	0.562119886363636		1
001982:	0.027909659090909	0.375223863636364	0.066343181818182	0.530523295454545		1
001983:	0.021685795454545	0.254011931818182	0.024960227272727	0.699342045454545		1
001984:	0.012318750000000	0.065595454545455	0.020963636363636	0.901122159090909		1
001985:	0.021861363636364	0.423169318181818	0.015749431818182	0.539219886363636		1
001986:	0.016278977272727	0.643024431818182	0.026803409090909	0.313893181818182		1
001987:	0.018838636363636	0.348437500000000	0.067787500000000	0.564936363636364		1
001988:	0.111032386363636	0.226689204545455	0.063289772727273	0.598988636363636		1
001989:	0.046178977272727	0.249567045454545	0.052888068181818	0.651365909090909		1
001990:	0.020876704545455	0.168560795454545	0.024264772727273	0.786297727272727		1
001991:	0.011331818181818	0.080435227272727	0.019199431818182	0.889033522727273		1
001992:	0.024421590909091	0.394336363636364	0.023092613636364	0.558149431818182		1
001993:	0.016695454545455	0.122495454545455	0.022147159090909	0.838661931818182		1
001994:	0.015849431818182	0.072496022727273	0.026812500000000	0.884842045454545		1
001995:	0.016376704545455	0.331701136363636	0.016909090909091	0.635013068181818		1
001996:	0.019838636363636	0.435136931818182	0.053052272727273	0.491972159090909		1
001997:	0.012414772727273	0.075485795454545	0.014593181818182	0.897506250000000		1
001998:	0.028250000000000	0.172869886363636	0.035866477272727	0.763013636363636		1
001999:	0.018473863636364	0.060836363636364	0.027401704545455	0.893288068181818		1
002000:	0.355993181818182	0.142846022727273	0.057309659090909	0.443851136363636		1
002001:	0.074107386363636	0.141335227272727	0.226154545454545	0.558402840909091		1
002002:	0.010677272727273	0.066574431818182	0.021328977272727	0.901419318181818		1
002003:	0.020290340909091	0.079352840909091	0.056184090909091	0.844172727272727		1
002004:	0.018839204545455	0.507968181818182	0.029648863636364	0.443543750000000		1
002005:	0.012301704545455	0.257430681818182	0.021915340909091	0.708352272727273		1
002006:	0.019006818181818	0.045569886363636	0.015707954545455	0.919715340909091		1
002007:	0.010014772727273	0.072732386363636	0.279840909090909	0.637411931818182		1
002008:	0.004315909090909	0.022505113636364	0.080518750000000	0.892660227272727		1
002009:	0.021238636363636	0.231368181818182	0.136651136363636	0.610742045454545		1
002010:	0.005902272727273	0.023686931818182	0.044657954545455	0.925752840909091		1
002011:	0.005156250000000	0.017190909090909	0.035580113636364	0.942072727272727		1
002012:	0.003396590909091	0.018730113636364	0.102117045454545	0.875756250000000		1
002013:	0.004820454545455	0.018472159090909	0.664335795454545	0.312371590909091		1
002014:	0.005213068181818	0.019319318181818	0.063696022727273	0.911771590909091		1
002015:	0.008193750000000	0.031712500000000	0.333743181818182	0.626350568181818		1
002016:	0.003937500000000	0.014542613636364	0.104189772727273	0.877330113636364		1
002017:	0.046060227272727	0.213048863636364	0.069552272727273	0.671338636363636		1
002018:	0.020121022727273	0.073828977272727	0.023336931818182	0.882713068181818		1
002019:	0.058069318181818	0.115534090909091	0.130688636363636	0.695707954545455		1
002020:	0.040053409090909	0.072602840909091	0.032803409090909	0.854540340909091		1
002021:	0.007528977272727	0.075663068181818	0.015694886363636	0.901113068181818		1
002022:	0.024476136363636	0.102671590909091	0.053553977272727	0.819298295454545		1
002023:	0.035538636363636	0.514871590909091	0.029771590909091	0.419818181818182		1
002024:	0.019280113636364	0.044743181818182	0.042534090909091	0.893442613636364		1
002025:	0.039815909090909	0.245742045454545	0.036464772727273	0.677977272727273		1
002026:	0.010499431818182	0.779161363636364	0.013548863636364	0.196790340909091		1
002027:	0.031861363636364	0.203876704545455	0.040296590909091	0.723965340909091		1
002028:	0.029321590909091	0.191118181818182	0.062840909090909	0.716719318181818		1
002029:	0.014593181818182	0.042194318181818	0.028997159090909	0.914215340909091		1
002030:	0.081868181818182	0.190018750000000	0.159608522727273	0.568504545454545		1
002031:	0.032231250000000	0.318398863636364	0.025118181818182	0.624251704545455		1
002032:	0.346876136363636	0.086657954545455	0.283024431818182	0.283441477272727		1
002033:	0.027550000000000	0.044431818181818	0.030947727272727	0.897070454545455		1
002034:	0.035565909090909	0.090357386363636	0.048998295454545	0.825078409090909		1
002035:	0.092489204545455	0.321625568181818	0.043447159090909	0.542438068181818		1
002036:	0.011588068181818	0.046164204545455	0.029618181818182	0.912629545454545		1
002037:	0.042255113636364	0.108007954545455	0.116222159090909	0.733514772727273		1
002038:	0.033414204545455	0.444167045454545	0.055867613636364	0.466551136363636		1
002039:	0.078675568181818	0.043375000000000	0.126031818181818	0.751917613636364		1
002040:	0.041652272727273	0.514685227272727	0.019692045454545	0.423970454545455		1
002041:	0.042216477272727	0.860725000000000	0.010828409090909	0.086230113636364		1
002042:	0.031100000000000	0.858509090909091	0.006559659090909	0.103831250000000		1
002043:	0.018300568181818	0.931525000000000	0.004889204545455	0.045285227272727		1
002044:	0.025192045454545	0.927339204545455	0.004866477272727	0.042602272727273		1
002045:	0.181517613636364	0.715782954545455	0.017435227272727	0.085264204545455		1
002046:	0.129357386363636	0.235472727272727	0.018642045454545	0.616527840909091		1
002047:	0.029226704545455	0.157237500000000	0.050509090909091	0.763026704545455		1
002048:	0.015384090909091	0.477625000000000	0.012959659090909	0.494031250000000		1
002049:	0.014698295454545	0.463364772727273	0.018745454545455	0.503191477272727		1
002050:	0.010913068181818	0.056023863636364	0.049825568181818	0.883237500000000		1
002051:	0.015392613636364	0.080229545454545	0.018695454545455	0.885682386363636		1
002052:	0.230917045454545	0.200915909090909	0.082249431818182	0.485917613636364		1
002053:	0.012042045454545	0.100143750000000	0.142112500000000	0.745701704545455		1
002054:	0.026960227272727	0.061707386363636	0.016906250000000	0.894426136363636		1
002055:	0.039261363636364	0.203253977272727	0.032772727272727	0.724711931818182		1
002056:	0.237901136363636	0.247581818181818	0.077300000000000	0.437217045454545		1
002057:	0.011197727272727	0.361564204545455	0.012147159090909	0.615090909090909		1
002058:	0.007450000000000	0.174609659090909	0.358158522727273	0.459781818181818		1
002059:	0.004265340909091	0.137655113636364	0.022370454545455	0.835709090909091		1
002060:	0.006961931818182	0.044281818181818	0.161644886363636	0.787111363636364		1
002061:	0.004528409090909	0.066252840909091	0.011006818181818	0.918211931818182		1
002062:	0.012359659090909	0.104068750000000	0.089069318181818	0.794502272727273		1
002063:	0.010384090909091	0.083997727272727	0.011887500000000	0.893730681818182		1
002064:	0.012955113636364	0.191194886363636	0.032321590909091	0.763528409090909		1
002065:	0.035087500000000	0.367975568181818	0.013660227272727	0.583276704545455		1
002066:	0.017103409090909	0.100933522727273	0.403689204545455	0.478273863636364		1
002067:	0.019438636363636	0.129935227272727	0.327813068181818	0.522813068181818		1
002068:	0.006534090909091	0.044056818181818	0.039785227272727	0.909623863636364		1
002069:	0.008906250000000	0.118386931818182	0.015469886363636	0.857236931818182		1
002070:	0.007502840909091	0.132630113636364	0.031427840909091	0.828439204545454		1
002071:	0.013638636363636	0.099234659090909	0.009555681818182	0.877571022727273		1
002072:	0.011091477272727	0.297821022727273	0.011088068181818	0.679999431818182		1
002073:	0.007976704545455	0.159864204545455	0.018343181818182	0.813815909090909		1
002074:	0.005493750000000	0.048294886363636	0.010603409090909	0.935607954545455		1
002075:	0.011285795454545	0.206352272727273	0.035010227272727	0.747351704545455		1
002076:	0.005349431818182	0.073087500000000	0.029571022727273	0.891992045454545		1
002077:	0.012311363636364	0.175347727272727	0.008613068181818	0.803727840909091		1
002078:	0.009319318181818	0.086142613636364	0.015614772727273	0.888923295454545		1
002079:	0.013946590909091	0.090077272727273	0.025509659090909	0.870466477272727		1
002080:	0.023886363636364	0.821484090909091	0.009714204545455	0.144915340909091		1
002081:	0.022966477272727	0.198412500000000	0.041439772727273	0.737181250000000		1
002082:	0.015605113636364	0.086170454545455	0.011212500000000	0.887011931818182		1
