Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001803:	0.010664204545455	0.121355113636364	0.036980681818182	0.007886931818182	0.006109659090909	0.768326704545455	0.046577272727273	0.002099431818182		1
001804:	0.010366477272727	0.035199431818182	0.013050568181818	0.020447727272727	0.004995454545455	0.819896590909091	0.093988636363636	0.002055113636364		1
001805:	0.008677840909091	0.019501704545455	0.010496022727273	0.006161931818182	0.009361931818182	0.928454545454545	0.015893181818182	0.001452840909091		1
001806:	0.007305681818182	0.007674431818182	0.029575568181818	0.000852840909091	0.000531250000000	0.951857954545455	0.002097727272727	0.000104545454545		1
001807:	0.022240340909091	0.106952840909091	0.072943181818182	0.011738636363636	0.020137500000000	0.695064204545455	0.068355681818182	0.002567613636364		1
001808:	0.022319318181818	0.041109659090909	0.012461931818182	0.018934090909091	0.014365909090909	0.876036363636364	0.012678977272727	0.002093750000000		1
001809:	0.037380113636364	0.076980113636364	0.019309090909091	0.021256818181818	0.017348863636364	0.779315340909091	0.043443181818182	0.004966477272727		1
001810:	0.020209659090909	0.061146022727273	0.027426136363636	0.019768181818182	0.009822727272727	0.827597159090909	0.030134659090909	0.003895454545455		1
001811:	0.065866477272727	0.102657386363636	0.023139204545455	0.020671022727273	0.012802840909091	0.743692045454545	0.029172159090909	0.001998863636364		1
001812:	0.006043750000000	0.036794886363636	0.009152272727273	0.039799431818182	0.004726704545455	0.882806250000000	0.013827840909091	0.006848863636364		1
001813:	0.001786363636364	0.019545454545455	0.015144886363636	0.002758522727273	0.000635795454545	0.056377272727273	0.903535227272727	0.000216477272727		1
001814:	0.011373295454545	0.022155113636364	0.018094886363636	0.008407954545455	0.028419886363636	0.902757386363636	0.007729545454545	0.001061931818182		1
001815:	0.008202840909091	0.036402272727273	0.006894318181818	0.067838068181818	0.006630113636364	0.830518750000000	0.041834090909091	0.001679545454545		1
001816:	0.007034090909091	0.097107954545455	0.008647159090909	0.009809659090909	0.004431818181818	0.863995454545455	0.007294886363636	0.001678977272727		1
001817:	0.077453977272727	0.093446022727273	0.124035795454545	0.024612500000000	0.030317045454545	0.573068750000000	0.066437500000000	0.010628409090909		1
001818:	0.024243750000000	0.043834659090909	0.021103977272727	0.020925568181818	0.011286931818182	0.850905113636364	0.025597727272727	0.002102272727273		1
001819:	0.012025000000000	0.046112500000000	0.030054545454545	0.007656818181818	0.006609090909091	0.878509090909091	0.016114772727273	0.002918181818182		1
001820:	0.021278977272727	0.096601136363636	0.058615340909091	0.035436931818182	0.031553977272727	0.701306818181818	0.032007386363636	0.023199431818182		1
001821:	0.069344318181818	0.197255113636364	0.053238636363636	0.013199431818182	0.015061363636364	0.608113068181818	0.038272727272727	0.005515340909091		1
001822:	0.000550568181818	0.003892613636364	0.985615340909091	0.000509090909091	0.000300568181818	0.005085227272727	0.001686363636364	0.002360227272727		1
001823:	0.014349431818182	0.024135795454545	0.011695454545455	0.008205681818182	0.007038636363636	0.912499431818182	0.019362500000000	0.002713068181818		1
001824:	0.003024431818182	0.011186931818182	0.005620454545455	0.005059090909091	0.003125000000000	0.964577272727273	0.006015909090909	0.001390909090909		1
001825:	0.071110227272727	0.160772727272727	0.240652272727273	0.014044886363636	0.010944318181818	0.480488636363636	0.019094886363636	0.002892045454545		1
001826:	0.015675568181818	0.056198295454545	0.035975568181818	0.017798863636364	0.012880113636364	0.121286363636364	0.737405681818182	0.002779545454545		1
001827:	0.011506250000000	0.049739772727273	0.019217613636364	0.009141477272727	0.006328977272727	0.887823295454545	0.014547159090909	0.001695454545455		1
001828:	0.012139204545455	0.037449431818182	0.023727840909091	0.021884659090909	0.020446022727273	0.849097159090909	0.033246590909091	0.002009090909091		1
001829:	0.037771590909091	0.065993750000000	0.017364204545455	0.009806250000000	0.007915340909091	0.839439204545455	0.019476136363636	0.002233522727273		1
001830:	0.042367613636364	0.080135227272727	0.025682954545455	0.008610795454545	0.008228977272727	0.810066477272727	0.022200000000000	0.002707954545455		1
001831:	0.003753409090909	0.005823295454545	0.139870454545455	0.002828409090909	0.027109090909091	0.812587500000000	0.007753977272727	0.000273863636364		1
001832:	0.026568750000000	0.073724431818182	0.096965340909091	0.014277272727273	0.015814204545455	0.695535795454545	0.073090340909091	0.004023863636364		1
001833:	0.010263068181818	0.077429545454545	0.017306818181818	0.018502272727273	0.016888636363636	0.832369886363636	0.024673295454545	0.002566477272727		1
001834:	0.002803409090909	0.073694318181818	0.033071590909091	0.003906250000000	0.001907386363636	0.761929545454545	0.006627272727273	0.116060227272727		1
001835:	0.033139772727273	0.128477840909091	0.029848295454545	0.024839204545455	0.023186931818182	0.708954545454546	0.048914772727273	0.002638636363636		1
001836:	0.016864772727273	0.048059090909091	0.018306250000000	0.013365340909091	0.004913636363636	0.885801704545455	0.009364772727273	0.003324431818182		1
001837:	0.725302840909091	0.068914772727273	0.037292045454545	0.015889772727273	0.010081818181818	0.086163636363636	0.050096590909091	0.006258522727273		1
001838:	0.001686931818182	0.006662500000000	0.003877840909091	0.004272159090909	0.799086363636364	0.181009659090909	0.002638636363636	0.000765909090909		1
001839:	0.039585227272727	0.112894886363636	0.046139772727273	0.307686931818182	0.017113636363636	0.442193750000000	0.030134659090909	0.004251136363636		1
001840:	0.013522727272727	0.060082954545455	0.035905113636364	0.128246590909091	0.009035795454545	0.661632954545455	0.089769886363636	0.001803977272727		1
001841:	0.362063636363636	0.128717045454545	0.027685227272727	0.020327840909091	0.021913068181818	0.334079545454545	0.100759659090909	0.004453977272727		1
001842:	0.000059090909091	0.000714772727273	0.000101704545455	0.000107954545455	0.012586363636364	0.986150568181818	0.000269318181818	0.000010227272727		1
001843:	0.005586363636364	0.033544318181818	0.010384090909091	0.007748863636364	0.002544886363636	0.897076704545455	0.040710795454545	0.002403977272727		1
001844:	0.016060227272727	0.027224431818182	0.017169886363636	0.022793181818182	0.005931250000000	0.896859090909091	0.012860795454545	0.001101136363636		1
001845:	0.026125568181818	0.040356250000000	0.011982386363636	0.064111931818182	0.014611363636364	0.814422727272727	0.018743181818182	0.009646590909091		1
001846:	0.010918750000000	0.014403409090909	0.003143750000000	0.003809659090909	0.001936931818182	0.954775000000000	0.010528977272727	0.000483522727273		1
001847:	0.003131818181818	0.012231818181818	0.013169318181818	0.004472727272727	0.008543181818182	0.809790909090909	0.148150000000000	0.000510227272727		1
001848:	0.008381250000000	0.016205681818182	0.004857954545455	0.005940340909091	0.005199431818182	0.948427840909091	0.009214204545455	0.001773295454545		1
001849:	0.407369886363636	0.134905681818182	0.045825000000000	0.011396590909091	0.040753409090909	0.012894318181818	0.212035227272727	0.134819886363636		1
001850:	0.078451704545455	0.278585227272727	0.036159659090909	0.015178977272727	0.405311363636364	0.015226136363636	0.028701704545455	0.142385227272727		1
001851:	0.094501704545455	0.047202840909091	0.036153977272727	0.044278409090909	0.733448863636364	0.002382386363636	0.030339204545455	0.011692613636364		1
001852:	0.056234090909091	0.256252840909091	0.092366477272727	0.017131250000000	0.197156818181818	0.030041477272727	0.234578977272727	0.116238068181818		1
001853:	0.016682954545455	0.343963636363636	0.041802272727273	0.008038636363636	0.487223863636364	0.009222159090909	0.010260227272727	0.082806250000000		1
001854:	0.025699431818182	0.200337500000000	0.015534659090909	0.008627272727273	0.161510795454545	0.010314772727273	0.021313068181818	0.556662500000000		1
001855:	0.061852272727273	0.378627840909091	0.131400000000000	0.018082954545455	0.092092045454545	0.021105113636364	0.030406250000000	0.266433522727273		1
001856:	0.046489772727273	0.364772727272727	0.029260795454545	0.041339204545455	0.174427840909091	0.024617045454545	0.064771022727273	0.254321590909091		1
001857:	0.018365909090909	0.111923863636364	0.033844886363636	0.011603977272727	0.583975000000000	0.009932386363636	0.126918750000000	0.103435227272727		1
001858:	0.082921590909091	0.050872727272727	0.018785795454545	0.005092045454545	0.774134659090909	0.005552840909091	0.014706250000000	0.047934090909091		1
001859:	0.025871022727273	0.840522159090909	0.021264772727273	0.020593181818182	0.023560227272727	0.009000000000000	0.025140340909091	0.034048295454545		1
001860:	0.027471590909091	0.104669318181818	0.018836363636364	0.011996022727273	0.036538068181818	0.007263636363636	0.066378409090909	0.726846590909091		1
001861:	0.047568750000000	0.167985227272727	0.051364772727273	0.038892613636364	0.208673295454545	0.070215909090909	0.281768181818182	0.133531250000000		1
001862:	0.027211363636364	0.178197159090909	0.059023295454545	0.008595454545455	0.371972727272727	0.009788068181818	0.037361363636364	0.307850568181818		1
001863:	0.045589204545455	0.221918181818182	0.026974431818182	0.011076704545455	0.566051136363636	0.011587500000000	0.016478409090909	0.100324431818182		1
001864:	0.059275568181818	0.311688636363636	0.024071022727273	0.018866477272727	0.057561363636364	0.012155113636364	0.316805681818182	0.199576136363636		1
001865:	0.207118181818182	0.224938068181818	0.015603409090909	0.008105113636364	0.426277272727273	0.009403409090909	0.048928977272727	0.059625568181818		1
001866:	0.028603977272727	0.183493181818182	0.017927840909091	0.011205681818182	0.139960795454545	0.009347159090909	0.069959659090909	0.539501704545455		1
001867:	0.100851136363636	0.200151136363636	0.065381818181818	0.031318181818182	0.129973863636364	0.015122159090909	0.118284659090909	0.338917045454545		1
001868:	0.004373295454545	0.147686363636364	0.005657386363636	0.771166477272727	0.027271022727273	0.001519318181818	0.005190340909091	0.037135795454545		1
001869:	0.057946590909091	0.086075000000000	0.369635227272727	0.015309659090909	0.251218181818182	0.016807386363636	0.039261363636364	0.163746590909091		1
001870:	0.148918750000000	0.147883522727273	0.036238636363636	0.028058522727273	0.478265340909091	0.011057386363636	0.019430681818182	0.130147159090909		1
001871:	0.075163068181818	0.262506818181818	0.071560795454545	0.121494886363636	0.099672159090909	0.031596590909091	0.153259659090909	0.184746022727273		1
001872:	0.054467613636364	0.103368750000000	0.066247727272727	0.086822727272727	0.405985227272727	0.013224431818182	0.059586363636364	0.210297159090909		1
001873:	0.046750568181818	0.127238636363636	0.118164772727273	0.028896022727273	0.304501136363636	0.026301136363636	0.030835795454545	0.317311931818182		1
001874:	0.109941477272727	0.162661363636364	0.045346590909091	0.019226136363636	0.376792045454545	0.015078977272727	0.041887500000000	0.229065909090909		1
001875:	0.298708522727273	0.243853409090909	0.065882386363636	0.012018750000000	0.184577272727273	0.043302272727273	0.096331250000000	0.055326136363636		1
001876:	0.052885795454545	0.185361931818182	0.178690340909091	0.012224431818182	0.211090340909091	0.013865909090909	0.136531250000000	0.209350000000000		1
001877:	0.080813068181818	0.448211363636364	0.029539204545455	0.008511363636364	0.346174431818182	0.015556818181818	0.024340909090909	0.046852840909091		1
001878:	0.040430681818182	0.202216477272727	0.030492613636364	0.019197159090909	0.342651136363636	0.021792613636364	0.146868750000000	0.196350568181818		1
001879:	0.069025000000000	0.147344886363636	0.119967613636364	0.009703409090909	0.044597727272727	0.171161363636364	0.327389204545455	0.110810795454545		1
001880:	0.049167045454545	0.509750568181818	0.078268181818182	0.031808522727273	0.126716477272727	0.036886363636364	0.084720454545455	0.082682386363636		1
001881:	0.037967613636364	0.646090909090909	0.046156250000000	0.009101704545455	0.179721022727273	0.026671022727273	0.016160227272727	0.038131250000000		1
001882:	0.009661363636364	0.122869318181818	0.016756250000000	0.003642613636364	0.030792613636364	0.792322727272727	0.008031818181818	0.015923295454545		1
001883:	0.044153977272727	0.140385227272727	0.026352272727273	0.005439204545455	0.691865340909091	0.011634090909091	0.020647727272727	0.059522159090909		1
001884:	0.034666477272727	0.096719318181818	0.055830113636364	0.019809090909091	0.506826136363636	0.017115340909091	0.047448295454545	0.221585227272727		1
001885:	0.650646590909091	0.306629545454545	0.006118181818182	0.001135227272727	0.002991477272727	0.019002840909091	0.002771022727273	0.010705113636364		1
001886:	0.088727840909091	0.218919318181818	0.050752840909091	0.018690340909091	0.396200000000000	0.019726136363636	0.082965340909091	0.124018181818182		1
001887:	0.108031250000000	0.218916477272727	0.051369886363636	0.016441477272727	0.480152840909091	0.021800000000000	0.043337500000000	0.059950568181818		1
001888:	0.177575568181818	0.326240909090909	0.119005113636364	0.025409090909091	0.101971022727273	0.041822727272727	0.079353409090909	0.128622159090909		1
001889:	0.163100000000000	0.270102840909091	0.092887500000000	0.012574431818182	0.226813636363636	0.137219886363636	0.039272727272727	0.058028977272727		1
001890:	0.077209090909091	0.090332386363636	0.692178409090909	0.006125568181818	0.019144318181818	0.016480113636364	0.024570454545455	0.073959659090909		1
001891:	0.045561931818182	0.326340909090909	0.168248295454545	0.014934090909091	0.090701136363636	0.040373863636364	0.247363068181818	0.066476704545455		1
001892:	0.699368181818182	0.146210227272727	0.021395454545455	0.016925000000000	0.038348295454545	0.012342613636364	0.019871022727273	0.045539204545455		1
001893:	0.230450568181818	0.250415340909091	0.342002840909091	0.019440909090909	0.040588068181818	0.022542045454545	0.021901136363636	0.072659090909091		1
001894:	0.059673863636364	0.225225568181818	0.132994886363636	0.011627272727273	0.265184090909091	0.216776704545455	0.033668750000000	0.054848863636364		1
001895:	0.054488068181818	0.288485227272727	0.072697159090909	0.020303409090909	0.212988636363636	0.050279545454545	0.137794886363636	0.162963068181818		1
001896:	0.000044886363636	0.806550000000000	0.000053977272727	0.000009659090909	0.000037500000000	0.000113636363636	0.000030113636364	0.193160227272727		1
001897:	0.088969886363636	0.582470454545455	0.090190340909091	0.006538636363636	0.101796022727273	0.027743750000000	0.027993750000000	0.074297159090909		1
001898:	0.035661931818182	0.296253977272727	0.203426136363636	0.006275000000000	0.071402272727273	0.154145454545455	0.019411363636364	0.213423863636364		1
001899:	0.024328409090909	0.627704545454545	0.016752272727273	0.009486931818182	0.064307954545455	0.014869886363636	0.194070454545455	0.048479545454545		1
001900:	0.071135795454545	0.754199431818182	0.027670454545455	0.008240340909091	0.072156250000000	0.016901704545455	0.019615340909091	0.030080681818182		1
001901:	0.009480681818182	0.020415340909091	0.321089772727273	0.001931250000000	0.013436363636364	0.009693750000000	0.535466477272727	0.088486363636364		1
001902:	0.049763068181818	0.372897159090909	0.127066477272727	0.023179545454545	0.155253409090909	0.039286931818182	0.079882954545455	0.152670454545455		1
001903:	0.070257386363636	0.516546022727273	0.042140340909091	0.010693181818182	0.151732386363636	0.023275000000000	0.087933522727273	0.097422159090909		1
001904:	0.077336363636364	0.151457386363636	0.156099431818182	0.028859659090909	0.252726704545455	0.032347727272727	0.218405113636364	0.082767613636364		1
001905:	0.029356250000000	0.233621022727273	0.057538068181818	0.005021022727273	0.022753977272727	0.284361363636364	0.347249431818182	0.020098863636364		1
001906:	0.110505113636364	0.576268750000000	0.026484090909091	0.013067045454545	0.088458522727273	0.027938068181818	0.054289772727273	0.102988636363636		1
001907:	0.196764772727273	0.744623863636364	0.002663636363636	0.000662500000000	0.005142613636364	0.001196590909091	0.001548295454545	0.047397727272727		1
001908:	0.030592613636364	0.111144318181818	0.010931818181818	0.002802840909091	0.015615909090909	0.118921590909091	0.697431250000000	0.012559659090909		1
001909:	0.077578977272727	0.183571022727273	0.026022727272727	0.054092045454545	0.254514204545455	0.089143750000000	0.140285227272727	0.174792045454545		1
001910:	0.018655113636364	0.088772159090909	0.013059659090909	0.014394886363636	0.754090909090909	0.008197159090909	0.019309659090909	0.083520454545455		1
001911:	0.063392613636364	0.461624431818182	0.094415340909091	0.008408522727273	0.058702840909091	0.023922159090909	0.033056818181818	0.256477272727273		1
001912:	0.021623295454545	0.749230681818182	0.061693750000000	0.008293750000000	0.061348295454545	0.025057386363636	0.025218181818182	0.047534659090909		1
001913:	0.113815909090909	0.139652840909091	0.039039772727273	0.011678409090909	0.062423863636364	0.025083522727273	0.073632386363636	0.534673295454545		1
001914:	0.141391477272727	0.059674431818182	0.043912500000000	0.018994318181818	0.085071590909091	0.023832386363636	0.303648863636364	0.323474431818182		1
001915:	0.075776704545455	0.175571590909091	0.276694318181818	0.026392045454545	0.159600000000000	0.063206250000000	0.143606250000000	0.079152840909091		1
001916:	0.047548295454545	0.176055681818182	0.081511931818182	0.011451704545455	0.399682386363636	0.017444318181818	0.040488068181818	0.225817613636364		1
001917:	0.045614204545455	0.322009659090909	0.031811363636364	0.028843181818182	0.312562500000000	0.040984659090909	0.047901136363636	0.170273295454545		1
001918:	0.032203409090909	0.202241477272727	0.091734659090909	0.012696590909091	0.032891477272727	0.028423295454545	0.498418750000000	0.101390340909091		1
001919:	0.277435227272727	0.283758522727273	0.043776704545455	0.020773295454545	0.040204545454545	0.013664772727273	0.150363636363636	0.170023295454545		1
001920:	0.062553409090909	0.652881818181818	0.036575568181818	0.012317045454545	0.065661363636364	0.026618750000000	0.068244886363636	0.075147159090909		1
001921:	0.212056818181818	0.645107386363636	0.021265909090909	0.004200000000000	0.040900000000000	0.006056250000000	0.009195454545455	0.061218181818182		1
001922:	0.062205113636364	0.432323295454545	0.057162500000000	0.020689772727273	0.100976704545455	0.016991477272727	0.119605681818182	0.190045454545455		1
001923:	0.033933522727273	0.766826136363636	0.019498863636364	0.009503977272727	0.031697159090909	0.027550000000000	0.054076704545455	0.056913636363636		1
001924:	0.106626136363636	0.136876136363636	0.025950000000000	0.028838068181818	0.059094318181818	0.021209090909091	0.054148863636364	0.567257386363636		1
001925:	0.114307954545455	0.126975000000000	0.040503409090909	0.041179545454545	0.051499431818182	0.019801136363636	0.088097159090909	0.517636363636364		1
001926:	0.111241477272727	0.376750000000000	0.090003409090909	0.012971590909091	0.202076704545455	0.083047159090909	0.037805113636364	0.086104545454545		1
001927:	0.035989772727273	0.107464204545455	0.514556818181818	0.012417613636364	0.169898295454545	0.065475000000000	0.034607954545455	0.059590340909091		1
001928:	0.835582386363636	0.121377272727273	0.003586931818182	0.000526704545455	0.027677272727273	0.002719318181818	0.001031250000000	0.007498863636364		1
001929:	0.042334090909091	0.565442045454545	0.072984090909091	0.010784090909091	0.105295454545455	0.076338636363636	0.024666477272727	0.102155113636364		1
001930:	0.099328977272727	0.579203977272727	0.193447159090909	0.009243750000000	0.042271022727273	0.019402272727273	0.019450568181818	0.037652272727273		1
001931:	0.027400000000000	0.105161931818182	0.299398295454545	0.006656818181818	0.457506250000000	0.010670454545455	0.035124431818182	0.058081818181818		1
001932:	0.032983522727273	0.177369318181818	0.013053977272727	0.218492045454545	0.161145454545455	0.008574431818182	0.109258522727273	0.279122727272727		1
001933:	0.116974431818182	0.368479545454545	0.068513068181818	0.015917613636364	0.183357386363636	0.022275568181818	0.022519318181818	0.201963068181818		1
001934:	0.147363636363636	0.615427272727273	0.043955681818182	0.010275568181818	0.098775000000000	0.020488068181818	0.022970454545455	0.040744318181818		1
001935:	0.071126704545455	0.253408522727273	0.159181250000000	0.028740340909091	0.358481250000000	0.021081250000000	0.026730681818182	0.081250000000000		1
001936:	0.028655113636364	0.177365340909091	0.005689204545455	0.003081818181818	0.056386363636364	0.003907954545455	0.014330681818182	0.710583522727273		1
001937:	0.137527272727273	0.615081818181818	0.093761931818182	0.010110227272727	0.031521590909091	0.042736363636364	0.024017613636364	0.045243181818182		1
001938:	0.030557954545455	0.316907386363636	0.022288636363636	0.012435227272727	0.085763068181818	0.020561363636364	0.090955113636364	0.420531250000000		1
001939:	0.048262500000000	0.659110795454545	0.015372727272727	0.010327272727273	0.150404545454545	0.010153409090909	0.028847159090909	0.077521590909091		1
001940:	0.054280113636364	0.449586931818182	0.041467045454545	0.014839204545455	0.080895454545455	0.016701136363636	0.133133522727273	0.209096590909091		1
001941:	0.107819318181818	0.404595454545455	0.162013068181818	0.008194886363636	0.077905681818182	0.138757954545455	0.055532386363636	0.045181250000000		1
001942:	0.025702840909091	0.092545454545455	0.047662500000000	0.003035227272727	0.764536931818182	0.014557386363636	0.023054545454545	0.028905113636364		1
001943:	0.029627272727273	0.152031818181818	0.034862500000000	0.006271590909091	0.691972727272727	0.012472159090909	0.015093750000000	0.057668181818182		1
001944:	0.086467613636364	0.567453409090909	0.176822159090909	0.010714204545455	0.046999431818182	0.021884090909091	0.041565340909091	0.048093750000000		1
001945:	0.068423295454545	0.600048863636364	0.100254545454545	0.005739772727273	0.089826704545455	0.020587500000000	0.062579545454545	0.052539772727273		1
001946:	0.077600000000000	0.781906250000000	0.026289772727273	0.004072727272727	0.042590909090909	0.005702840909091	0.014434090909091	0.047403409090909		1
001947:	0.096482386363636	0.465017045454545	0.084915909090909	0.015801704545455	0.071293750000000	0.015923295454545	0.156688068181818	0.093877840909091		1
001948:	0.017219886363636	0.031748863636364	0.068068181818182	0.482576136363636	0.009367613636364	0.363459659090909	0.018303977272727	0.009255681818182		1
001949:	0.370896590909091	0.455810795454545	0.034260795454545	0.007243750000000	0.038230113636364	0.017023295454545	0.032494886363636	0.044039772727273		1
001950:	0.036336363636364	0.778115909090909	0.063711931818182	0.004798863636364	0.047408522727273	0.009257954545455	0.018888068181818	0.041482386363636		1
001951:	0.026457386363636	0.041407386363636	0.008661363636364	0.020732954545455	0.015161363636364	0.002979545454545	0.006393181818182	0.878206818181818		1
001952:	0.053436931818182	0.019798863636364	0.021042045454545	0.112310227272727	0.016648295454545	0.005827840909091	0.026557954545455	0.744377840909091		1
001953:	0.699842613636364	0.018725000000000	0.048028409090909	0.081326136363636	0.005069886363636	0.002351704545455	0.026387500000000	0.118268750000000		1
001954:	0.104555113636364	0.113924431818182	0.024590340909091	0.038372727272727	0.019848295454545	0.004650000000000	0.073693181818182	0.620365909090909		1
001955:	0.022268750000000	0.016228409090909	0.014517045454545	0.019561363636364	0.010210795454545	0.003144886363636	0.007682954545455	0.906385795454545		1
001956:	0.035332386363636	0.043918750000000	0.129043181818182	0.027651704545455	0.057310795454545	0.004805113636364	0.263937500000000	0.438000568181818		1
001957:	0.795497159090909	0.028035795454545	0.025968750000000	0.028722727272727	0.011209090909091	0.006097727272727	0.017022727272727	0.087446022727273		1
001958:	0.085367045454545	0.177646590909091	0.052326136363636	0.035434090909091	0.336401704545455	0.024450568181818	0.026922727272727	0.261451136363636		1
001959:	0.351518750000000	0.363114204545455	0.039396022727273	0.021221590909091	0.044877272727273	0.014207954545455	0.099328409090909	0.066335795454545		1
001960:	0.038383522727273	0.086116477272727	0.112507386363636	0.017901136363636	0.615211931818182	0.010586931818182	0.059265909090909	0.060026704545455		1
001961:	0.819861931818182	0.115614204545455	0.017840909090909	0.009222727272727	0.006464772727273	0.006415909090909	0.004690340909091	0.019889204545455		1
001962:	0.180257954545455	0.412790340909091	0.038550000000000	0.017427840909091	0.127997159090909	0.018052840909091	0.071261363636364	0.133662500000000		1
001963:	0.099057386363636	0.155486363636364	0.038026704545455	0.033203409090909	0.244971590909091	0.017590340909091	0.044698863636364	0.366965340909091		1
001964:	0.040443181818182	0.342446022727273	0.029793750000000	0.021774431818182	0.122438068181818	0.014092045454545	0.102709659090909	0.326302840909091		1
001965:	0.096256818181818	0.195096590909091	0.034330113636364	0.015352840909091	0.311742045454545	0.010217045454545	0.067180681818182	0.269823863636364		1
001966:	0.029520454545455	0.628964204545455	0.021771022727273	0.028582954545455	0.113338068181818	0.010742045454545	0.032198863636364	0.134882386363636		1
001967:	0.053582386363636	0.462143181818182	0.021271022727273	0.024910795454545	0.130118181818182	0.013695454545455	0.052416477272727	0.241862500000000		1
001968:	0.053432954545455	0.622082386363636	0.038220454545455	0.006531250000000	0.024511363636364	0.041946590909091	0.173977840909091	0.039297159090909		1
001969:	0.046636363636364	0.746225568181818	0.030343750000000	0.004949431818182	0.039190909090909	0.022051704545455	0.039734659090909	0.070867613636364		1
001970:	0.029351704545455	0.287051704545455	0.032189204545455	0.011705681818182	0.470962500000000	0.009072159090909	0.029003409090909	0.130663636363636		1
001971:	0.067092045454545	0.223701136363636	0.051120454545455	0.019978409090909	0.199814772727273	0.028110227272727	0.106155681818182	0.304027272727273		1
001972:	0.008704545454545	0.179819318181818	0.583726136363636	0.150588636363636	0.007092045454545	0.001098863636364	0.002278409090909	0.066692045454545		1
001973:	0.087410227272727	0.261595454545455	0.043206250000000	0.013575568181818	0.108565909090909	0.007560227272727	0.332112500000000	0.145973863636364		1
001974:	0.183217613636364	0.195721022727273	0.033947159090909	0.085057386363636	0.138206818181818	0.020405681818182	0.040915340909091	0.302528977272727		1
001975:	0.141563636363636	0.287493181818182	0.323227272727273	0.018187500000000	0.064608522727273	0.026769318181818	0.051484090909091	0.086666477272727		1
001976:	0.099386363636364	0.293391477272727	0.168401704545455	0.007602840909091	0.064772159090909	0.088374431818182	0.207338068181818	0.070732954545455		1
001977:	0.306830681818182	0.222814204545455	0.087746590909091	0.014108522727273	0.042661363636364	0.013322159090909	0.195322159090909	0.117194318181818		1
001978:	0.307685227272727	0.232210227272727	0.143136363636364	0.012188068181818	0.096259090909091	0.011707386363636	0.054324431818182	0.142489204545455		1
001979:	0.228094318181818	0.096398863636364	0.056445454545455	0.008421022727273	0.402515340909091	0.010865909090909	0.052123295454545	0.145135795454545		1
001980:	0.512965909090909	0.115065340909091	0.018752272727273	0.272932954545455	0.014019886363636	0.005549431818182	0.031890909090909	0.028823295454545		1
001981:	0.513082386363636	0.041690909090909	0.006208522727273	0.006319886363636	0.119672727272727	0.002410227272727	0.046661931818182	0.263953409090909		1
001982:	0.059925000000000	0.064386931818182	0.090321022727273	0.634951704545455	0.010913636363636	0.001665909090909	0.003656250000000	0.134179545454545		1
001983:	0.261761931818182	0.407069886363636	0.023803409090909	0.020823295454545	0.090213068181818	0.013675000000000	0.044910227272727	0.137743181818182		1
001984:	0.710468181818182	0.166127272727273	0.018292045454545	0.008067045454545	0.053051704545455	0.005139204545455	0.012144886363636	0.026709659090909		1
001985:	0.260892045454545	0.179910227272727	0.039794318181818	0.027103409090909	0.117794318181818	0.012454545454545	0.130437500000000	0.231613636363636		1
001986:	0.068380113636364	0.118673863636364	0.062245454545455	0.031668181818182	0.195503977272727	0.027142613636364	0.229144318181818	0.267241477272727		1
001987:	0.016276704545455	0.023213636363636	0.005894886363636	0.002613068181818	0.890968750000000	0.019841477272727	0.013112500000000	0.028078977272727		1
001988:	0.072086931818182	0.077073863636364	0.050622159090909	0.041431250000000	0.624842613636364	0.018625000000000	0.028464772727273	0.086853409090909		1
001989:	0.039019318181818	0.053064772727273	0.048490909090909	0.026374431818182	0.654651136363636	0.034911363636364	0.050790909090909	0.092697159090909		1
001990:	0.802042613636364	0.004581818181818	0.023294318181818	0.000711363636364	0.065069886363636	0.101170454545455	0.001519886363636	0.001609659090909		1
001991:	0.079690909090909	0.489089772727273	0.038271590909091	0.017342045454545	0.252202272727273	0.015767045454545	0.041166477272727	0.066469886363636		1
001992:	0.045493181818182	0.190623295454545	0.036541477272727	0.014817613636364	0.277409090909091	0.020843750000000	0.050802840909091	0.363468750000000		1
001993:	0.073557386363636	0.411494886363636	0.112270454545455	0.014262500000000	0.120847727272727	0.014330681818182	0.166151704545455	0.087084659090909		1
001994:	0.048536931818182	0.374369886363636	0.454540340909091	0.004267045454545	0.040644318181818	0.009842613636364	0.025818750000000	0.041980113636364		1
001995:	0.025901136363636	0.109461363636364	0.100938068181818	0.008677840909091	0.225076136363636	0.022135795454545	0.053572727272727	0.454236931818182		1
001996:	0.040014204545455	0.193123863636364	0.076472159090909	0.020083522727273	0.371439772727273	0.024090340909091	0.034034659090909	0.240741477272727		1
001997:	0.294112500000000	0.582277272727273	0.008370454545455	0.004893181818182	0.059273863636364	0.005968750000000	0.011721590909091	0.033382386363636		1
001998:	0.027917613636364	0.017333522727273	0.027348295454545	0.002336931818182	0.659828977272727	0.006815340909091	0.246696022727273	0.011723295454545		1
001999:	0.091528409090909	0.159222159090909	0.029383522727273	0.005077272727273	0.015497727272727	0.004176136363636	0.665401704545455	0.029713068181818		1
002000:	0.641285227272727	0.099322727272727	0.037975568181818	0.045904545454545	0.036438068181818	0.031079545454545	0.046590340909091	0.061403977272727		1
