Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.003931818181818	0.996068181818182		1
001268:	0.003007386363636	0.996992613636364		1
001269:	0.001619318181818	0.998380681818182		1
001270:	0.002536931818182	0.997463068181818		1
001271:	0.006135227272727	0.993864772727273		1
001272:	0.001584090909091	0.998415909090909		1
001273:	0.002291477272727	0.997708522727273		1
001274:	0.001228409090909	0.998771590909091		1
001275:	0.001265909090909	0.998734090909091		1
001276:	0.001338068181818	0.998661931818182		1
001277:	0.000938068181818	0.999061931818182		1
001278:	0.989572727272727	0.010427272727273		1
001279:	0.989346590909091	0.010653409090909		1
001280:	0.989311931818182	0.010688068181818		1
001281:	0.984597727272727	0.015402272727273		1
001282:	0.989615909090909	0.010384090909091		1
001283:	0.973155681818182	0.026844318181818		1
001284:	0.828619318181818	0.171380681818182		1
001285:	0.985274431818182	0.014725568181818		1
001286:	0.976088068181818	0.023911931818182		1
001287:	0.981616477272727	0.018383522727273		1
001288:	0.981158522727273	0.018841477272727		1
001289:	0.980577272727273	0.019422727272727		1
001290:	0.981852840909091	0.018147159090909		1
001291:	0.975288636363636	0.024711363636364		1
001292:	0.913496590909091	0.086503409090909		1
001293:	0.071430113636364	0.928569886363636		1
001294:	0.003161931818182	0.996838068181818		1
001295:	0.004686931818182	0.995313068181818		1
001296:	0.003923295454545	0.996076704545454		1
001297:	0.004843181818182	0.995156818181818		1
001298:	0.002770454545455	0.997229545454545		1
001299:	0.442392045454545	0.557607954545455		1
001300:	0.005868181818182	0.994131818181818		1
001301:	0.006454545454545	0.993545454545455		1
001302:	0.004510227272727	0.995489772727273		1
001303:	0.005261931818182	0.994738068181818		1
001304:	0.003277272727273	0.996722727272727		1
001305:	0.003023863636364	0.996976136363636		1
001306:	0.002920454545455	0.997079545454545		1
001307:	0.002254545454545	0.997745454545454		1
001308:	0.010887500000000	0.989112500000000		1
001309:	0.009417613636364	0.990582386363636		1
001310:	0.004249431818182	0.995750568181818		1
001311:	0.003852272727273	0.996147727272727		1
001312:	0.002161363636364	0.997838636363636		1
001313:	0.002254545454545	0.997745454545454		1
001314:	0.009504545454545	0.990495454545455		1
001315:	0.005418181818182	0.994581818181818		1
001316:	0.010051704545455	0.989948295454545		1
001317:	0.012584090909091	0.987415909090909		1
001318:	0.007307954545455	0.992692045454545		1
001319:	0.011792613636364	0.988207386363636		1
001320:	0.003510227272727	0.996489772727273		1
001321:	0.006732386363636	0.993267613636364		1
001322:	0.006110795454545	0.993889204545455		1
001323:	0.018832954545455	0.981167045454545		1
001324:	0.009069318181818	0.990930681818182		1
001325:	0.002657954545455	0.997342045454545		1
001326:	0.003664772727273	0.996335227272727		1
001327:	0.004060795454545	0.995939204545455		1
001328:	0.003822159090909	0.996177840909091		1
001329:	0.003582954545455	0.996417045454545		1
001330:	0.002129545454545	0.997870454545455		1
001331:	0.002146022727273	0.997853977272727		1
001332:	0.006665340909091	0.993334659090909		1
001333:	0.003594886363636	0.996405113636364		1
001334:	0.005869886363636	0.994130113636364		1
001335:	0.003436931818182	0.996563068181818		1
001336:	0.002657386363636	0.997342613636364		1
001337:	0.002918181818182	0.997081818181818		1
001338:	0.002269318181818	0.997730681818182		1
001339:	0.002027272727273	0.997972727272727		1
001340:	0.001016477272727	0.998983522727273		1
001341:	0.001323863636364	0.998676136363636		1
001342:	0.001950000000000	0.998050000000000		1
001343:	0.001683522727273	0.998316477272727		1
001344:	0.002125000000000	0.997875000000000		1
001345:	0.002038068181818	0.997961931818182		1
001346:	0.010469886363636	0.989530113636364		1
001347:	0.001708522727273	0.998291477272727		1
001348:	0.003616477272727	0.996383522727273		1
001349:	0.000698863636364	0.999301136363636		1
001350:	0.001681250000000	0.998318750000000		1
001351:	0.000665340909091	0.999334659090909		1
001352:	0.000954545454545	0.999045454545455		1
001353:	0.000961363636364	0.999038636363636		1
001354:	0.001273863636364	0.998726136363636		1
001355:	0.001991477272727	0.998008522727273		1
001356:	0.000889772727273	0.999110227272727		1
001357:	0.001685795454545	0.998314204545454		1
001358:	0.001463068181818	0.998536931818182		1
001359:	0.001139204545455	0.998860795454545		1
001360:	0.000928977272727	0.999071022727273		1
001361:	0.001411363636364	0.998588636363636		1
001362:	0.004551704545455	0.995448295454545		1
001363:	0.007026136363636	0.992973863636364		1
001364:	0.002356250000000	0.997643750000000		1
001365:	0.177126136363636	0.822873863636364		1
001366:	0.002868181818182	0.997131818181818		1
001367:	0.001034090909091	0.998965909090909		1
001368:	0.941353409090909	0.058646590909091		1
001369:	0.957725000000000	0.042275000000000		1
001370:	0.594101136363636	0.405898863636364		1
001371:	0.945906818181818	0.054093181818182		1
001372:	0.495593181818182	0.504406818181818		1
001373:	0.002148295454545	0.997851704545455		1
001374:	0.001558522727273	0.998441477272727		1
001375:	0.229223295454545	0.770776704545455		1
001376:	0.003931818181818	0.996068181818182		1
001377:	0.003793181818182	0.996206818181818		1
001378:	0.001891477272727	0.998108522727273		1
001379:	0.007828977272727	0.992171022727273		1
001380:	0.001556818181818	0.998443181818182		1
001381:	0.002194886363636	0.997805113636364		1
001382:	0.002623863636364	0.997376136363636		1
001383:	0.003156818181818	0.996843181818182		1
001384:	0.009554545454545	0.990445454545455		1
001385:	0.001796590909091	0.998203409090909		1
001386:	0.002779545454545	0.997220454545454		1
001387:	0.001963068181818	0.998036931818182		1
001388:	0.001895454545455	0.998104545454545		1
001389:	0.001543750000000	0.998456250000000		1
001390:	0.004025000000000	0.995975000000000		1
001391:	0.001739204545455	0.998260795454545		1
001392:	0.014323295454545	0.985676704545455		1
001393:	0.029764772727273	0.970235227272727		1
001394:	0.016099431818182	0.983900568181818		1
001395:	0.004750568181818	0.995249431818182		1
001396:	0.007174431818182	0.992825568181818		1
001397:	0.012579545454545	0.987420454545455		1
001398:	0.005750000000000	0.994250000000000		1
001399:	0.006455681818182	0.993544318181818		1
001400:	0.005600000000000	0.994400000000000		1
001401:	0.005267613636364	0.994732386363636		1
001402:	0.006303409090909	0.993696590909091		1
001403:	0.024246022727273	0.975753977272727		1
001404:	0.003977840909091	0.996022159090909		1
001405:	0.008282386363636	0.991717613636364		1
001406:	0.004436363636364	0.995563636363636		1
001407:	0.003094886363636	0.996905113636364		1
001408:	0.004018181818182	0.995981818181818		1
001409:	0.001607386363636	0.998392613636364		1
001410:	0.003350000000000	0.996650000000000		1
001411:	0.003189772727273	0.996810227272727		1
001412:	0.020665909090909	0.979334090909091		1
001413:	0.009985227272727	0.990014772727273		1
001414:	0.004139204545455	0.995860795454545		1
001415:	0.007057386363636	0.992942613636364		1
001416:	0.006017613636364	0.993982386363636		1
001417:	0.008923863636364	0.991076136363636		1
001418:	0.005940340909091	0.994059659090909		1
001419:	0.013209090909091	0.986790909090909		1
001420:	0.020252272727273	0.979747727272727		1
001421:	0.008498295454545	0.991501704545454		1
001422:	0.005828977272727	0.994171022727273		1
001423:	0.005497159090909	0.994502840909091		1
001424:	0.106639204545455	0.893360795454545		1
001425:	0.054959090909091	0.945040909090909		1
001426:	0.012419318181818	0.987580681818182		1
001427:	0.029997159090909	0.970002840909091		1
001428:	0.006252840909091	0.993747159090909		1
001429:	0.015972727272727	0.984027272727273		1
001430:	0.017318750000000	0.982681250000000		1
001431:	0.009722159090909	0.990277840909091		1
001432:	0.009956250000000	0.990043750000000		1
001433:	0.960267613636364	0.039732386363636		1
001434:	0.253296590909091	0.746703409090909		1
001435:	0.881640340909091	0.118359659090909		1
001436:	0.201674431818182	0.798325568181818		1
001437:	0.948957954545455	0.051042045454545		1
001438:	0.926767613636364	0.073232386363636		1
001439:	0.956176704545455	0.043823295454545		1
001440:	0.876829545454546	0.123170454545455		1
001441:	0.029676704545455	0.970323295454545		1
001442:	0.031748295454545	0.968251704545455		1
001443:	0.009954545454545	0.990045454545455		1
001444:	0.014177272727273	0.985822727272727		1
001445:	0.013172727272727	0.986827272727273		1
001446:	0.016718181818182	0.983281818181818		1
001447:	0.007790340909091	0.992209659090909		1
001448:	0.008969886363636	0.991030113636364		1
001449:	0.012230681818182	0.987769318181818		1
001450:	0.013935795454545	0.986064204545455		1
001451:	0.021260227272727	0.978739772727273		1
001452:	0.016015909090909	0.983984090909091		1
001453:	0.029425000000000	0.970575000000000		1
001454:	0.011817613636364	0.988182386363636		1
001455:	0.022816477272727	0.977183522727273		1
001456:	0.048151704545455	0.951848295454545		1
001457:	0.009936363636364	0.990063636363636		1
001458:	0.008619318181818	0.991380681818182		1
001459:	0.023703409090909	0.976296590909091		1
001460:	0.008969318181818	0.991030681818182		1
001461:	0.014790909090909	0.985209090909091		1
001462:	0.018990340909091	0.981009659090909		1
001463:	0.008074431818182	0.991925568181818		1
001464:	0.028781818181818	0.971218181818182		1
001465:	0.011055113636364	0.988944886363636		1
001466:	0.011685227272727	0.988314772727273		1
001467:	0.014085795454545	0.985914204545455		1
001468:	0.012603409090909	0.987396590909091		1
001469:	0.009022159090909	0.990977840909091		1
001470:	0.011089204545455	0.988910795454545		1
001471:	0.007713068181818	0.992286931818182		1
001472:	0.012948295454545	0.987051704545455		1
001473:	0.011971590909091	0.988028409090909		1
001474:	0.215243181818182	0.784756818181818		1
001475:	0.119477272727273	0.880522727272727		1
001476:	0.071810795454545	0.928189204545455		1
001477:	0.149867613636364	0.850132386363636		1
001478:	0.017777272727273	0.982222727272727		1
001479:	0.022892045454545	0.977107954545455		1
001480:	0.026537500000000	0.973462500000000		1
001481:	0.019738636363636	0.980261363636364		1
001482:	0.026009659090909	0.973990340909091		1
001483:	0.034656250000000	0.965343750000000		1
001484:	0.036215340909091	0.963784659090909		1
001485:	0.026588636363636	0.973411363636364		1
001486:	0.018742613636364	0.981257386363636		1
001487:	0.512935227272727	0.487064772727273		1
001488:	0.018109659090909	0.981890340909091		1
001489:	0.022127840909091	0.977872159090909		1
001490:	0.016871022727273	0.983128977272727		1
001491:	0.020276704545455	0.979723295454546		1
001492:	0.011140340909091	0.988859659090909		1
001493:	0.023652840909091	0.976347159090909		1
001494:	0.027235795454545	0.972764204545455		1
001495:	0.015372159090909	0.984627840909091		1
001496:	0.949098863636364	0.050901136363636		1
001497:	0.780886931818182	0.219113068181818		1
001498:	0.729793181818182	0.270206818181818		1
001499:	0.927793181818182	0.072206818181818		1
001500:	0.930546022727273	0.069453977272727		1
001501:	0.873166477272727	0.126833522727273		1
001502:	0.962210227272727	0.037789772727273		1
001503:	0.952384659090909	0.047615340909091		1
001504:	0.021242045454545	0.978757954545455		1
001505:	0.017465340909091	0.982534659090909		1
001506:	0.025354545454545	0.974645454545455		1
001507:	0.020073295454545	0.979926704545454		1
001508:	0.013095454545455	0.986904545454545		1
001509:	0.024852840909091	0.975147159090909		1
001510:	0.030002272727273	0.969997727272727		1
001511:	0.039177840909091	0.960822159090909		1
001512:	0.015489204545455	0.984510795454545		1
001513:	0.027037500000000	0.972962500000000		1
001514:	0.075888068181818	0.924111931818182		1
001515:	0.021700000000000	0.978300000000000		1
001516:	0.020134090909091	0.979865909090909		1
001517:	0.021360227272727	0.978639772727273		1
001518:	0.021480681818182	0.978519318181818		1
001519:	0.018569318181818	0.981430681818182		1
001520:	0.021786931818182	0.978213068181818		1
001521:	0.069459659090909	0.930540340909091		1
001522:	0.041588636363636	0.958411363636364		1
001523:	0.017202272727273	0.982797727272727		1
001524:	0.052868750000000	0.947131250000000		1
001525:	0.012003409090909	0.987996590909091		1
001526:	0.006703409090909	0.993296590909091		1
001527:	0.008412500000000	0.991587500000000		1
001528:	0.009666477272727	0.990333522727273		1
001529:	0.014334090909091	0.985665909090909		1
001530:	0.017407386363636	0.982592613636364		1
001531:	0.049927272727273	0.950072727272727		1
001532:	0.013232386363636	0.986767613636364		1
001533:	0.023559659090909	0.976440340909091		1
001534:	0.011861363636364	0.988138636363636		1
001535:	0.009079545454545	0.990920454545455		1
001536:	0.011983522727273	0.988016477272727		1
001537:	0.008188068181818	0.991811931818182		1
001538:	0.013932954545455	0.986067045454545		1
001539:	0.006069886363636	0.993930113636364		1
001540:	0.194875000000000	0.805125000000000		1
001541:	0.030389204545455	0.969610795454545		1
001542:	0.009241477272727	0.990758522727273		1
001543:	0.010239772727273	0.989760227272727		1
001544:	0.039881250000000	0.960118750000000		1
001545:	0.007652840909091	0.992347159090909		1
001546:	0.008761931818182	0.991238068181818		1
001547:	0.004048863636364	0.995951136363636		1
001548:	0.009039204545455	0.990960795454545		1
001549:	0.007830113636364	0.992169886363636		1
001550:	0.007322159090909	0.992677840909091		1
001551:	0.009802272727273	0.990197727272727		1
001552:	0.022354545454545	0.977645454545455		1
001553:	0.012644318181818	0.987355681818182		1
001554:	0.009021590909091	0.990978409090909		1
001555:	0.008450000000000	0.991550000000000		1
001556:	0.010052272727273	0.989947727272727		1
001557:	0.014763636363636	0.985236363636364		1
001558:	0.016682386363636	0.983317613636364		1
001559:	0.038455113636364	0.961544886363636		1
001560:	0.014163636363636	0.985836363636364		1
001561:	0.010077272727273	0.989922727272727		1
001562:	0.013471022727273	0.986528977272727		1
001563:	0.012557386363636	0.987442613636364		1
001564:	0.005800000000000	0.994200000000000		1
001565:	0.004505113636364	0.995494886363636		1
001566:	0.017019886363636	0.982980113636364		1
001567:	0.109554545454545	0.890445454545455		1
001568:	0.008471590909091	0.991528409090909		1
001569:	0.013688636363636	0.986311363636364		1
001570:	0.012417045454545	0.987582954545455		1
001571:	0.018400568181818	0.981599431818182		1
001572:	0.053629545454545	0.946370454545455		1
001573:	0.012089204545455	0.987910795454545		1
001574:	0.021615340909091	0.978384659090909		1
001575:	0.008542613636364	0.991457386363636		1
001576:	0.013410795454545	0.986589204545455		1
001577:	0.013652840909091	0.986347159090909		1
001578:	0.014708522727273	0.985291477272727		1
001579:	0.006085795454545	0.993914204545455		1
001580:	0.006069886363636	0.993930113636364		1
001581:	0.003775568181818	0.996224431818182		1
001582:	0.005386931818182	0.994613068181818		1
001583:	0.008468181818182	0.991531818181818		1
001584:	0.006011363636364	0.993988636363636		1
001585:	0.003869886363636	0.996130113636364		1
001586:	0.009178409090909	0.990821590909091		1
001587:	0.004948863636364	0.995051136363636		1
001588:	0.007898295454545	0.992101704545455		1
001589:	0.007784659090909	0.992215340909091		1
001590:	0.007820454545455	0.992179545454545		1
001591:	0.010584659090909	0.989415340909091		1
001592:	0.006973295454545	0.993026704545454		1
001593:	0.009832386363636	0.990167613636364		1
001594:	0.009772727272727	0.990227272727273		1
001595:	0.004744318181818	0.995255681818182		1
001596:	0.029534090909091	0.970465909090909		1
001597:	0.009626136363636	0.990373863636364		1
001598:	0.008986931818182	0.991013068181818		1
001599:	0.009987500000000	0.990012500000000		1
001600:	0.421238636363636	0.578761363636364		1
001601:	0.006473295454545	0.993526704545455		1
001602:	0.004960795454545	0.995039204545455		1
001603:	0.008009659090909	0.991990340909091		1
001604:	0.830809659090909	0.169190340909091		1
001605:	0.957709659090909	0.042290340909091		1
001606:	0.924123295454545	0.075876704545455		1
001607:	0.915168750000000	0.084831250000000		1
001608:	0.968272159090909	0.031727840909091		1
001609:	0.943032954545455	0.056967045454545		1
001610:	0.968328977272727	0.031671022727273		1
001611:	0.928159090909091	0.071840909090909		1
001612:	0.897010227272727	0.102989772727273		1
001613:	0.966270454545455	0.033729545454545		1
001614:	0.007056250000000	0.992943750000000		1
001615:	0.006893181818182	0.993106818181818		1
001616:	0.179920454545455	0.820079545454545		1
001617:	0.004130113636364	0.995869886363636		1
001618:	0.006682954545455	0.993317045454545		1
001619:	0.002076704545455	0.997923295454546		1
001620:	0.004344886363636	0.995655113636364		1
001621:	0.002976136363636	0.997023863636364		1
001622:	0.027378977272727	0.972621022727273		1
001623:	0.025300568181818	0.974699431818182		1
001624:	0.017479545454545	0.982520454545455		1
001625:	0.009746022727273	0.990253977272727		1
001626:	0.011128409090909	0.988871590909091		1
001627:	0.009465909090909	0.990534090909091		1
001628:	0.013098295454545	0.986901704545455		1
001629:	0.019089772727273	0.980910227272727		1
001630:	0.023236363636364	0.976763636363636		1
001631:	0.051320454545455	0.948679545454545		1
001632:	0.068299431818182	0.931700568181818		1
001633:	0.063369886363636	0.936630113636364		1
001634:	0.033172159090909	0.966827840909091		1
001635:	0.027017613636364	0.972982386363636		1
001636:	0.030946022727273	0.969053977272727		1
001637:	0.087767045454545	0.912232954545454		1
001638:	0.053646022727273	0.946353977272727		1
001639:	0.024176136363636	0.975823863636364		1
001640:	0.022286931818182	0.977713068181818		1
001641:	0.017869886363636	0.982130113636364		1
001642:	0.018560795454545	0.981439204545455		1
001643:	0.021410795454545	0.978589204545455		1
001644:	0.015697727272727	0.984302272727273		1
001645:	0.028390340909091	0.971609659090909		1
001646:	0.336288068181818	0.663711931818182		1
001647:	0.370164204545455	0.629835795454545		1
001648:	0.053010795454545	0.946989204545455		1
001649:	0.072791477272727	0.927208522727273		1
001650:	0.100243181818182	0.899756818181818		1
001651:	0.105453409090909	0.894546590909091		1
001652:	0.081359090909091	0.918640909090909		1
001653:	0.150438636363636	0.849561363636364		1
001654:	0.077164204545455	0.922835795454545		1
001655:	0.060993181818182	0.939006818181818		1
001656:	0.277244886363636	0.722755113636364		1
001657:	0.090352840909091	0.909647159090909		1
001658:	0.258560795454545	0.741439204545455		1
001659:	0.120658522727273	0.879341477272727		1
001660:	0.339815909090909	0.660184090909091		1
001661:	0.041490340909091	0.958509659090909		1
001662:	0.086118750000000	0.913881250000000		1
001663:	0.857269886363636	0.142730113636364		1
001664:	0.971678977272727	0.028321022727273		1
001665:	0.965433522727273	0.034566477272727		1
001666:	0.990481818181818	0.009518181818182		1
001667:	0.974723863636364	0.025276136363636		1
001668:	0.989634659090909	0.010365340909091		1
001669:	0.940796590909091	0.059203409090909		1
001670:	0.902237500000000	0.097762500000000		1
001671:	0.079328977272727	0.920671022727273		1
001672:	0.187071590909091	0.812928409090909		1
001673:	0.098980113636364	0.901019886363636		1
001674:	0.031459659090909	0.968540340909091		1
001675:	0.032690909090909	0.967309090909091		1
001676:	0.054185227272727	0.945814772727273		1
001677:	0.102864772727273	0.897135227272727		1
001678:	0.111515340909091	0.888484659090909		1
001679:	0.061456250000000	0.938543750000000		1
001680:	0.099214204545455	0.900785795454545		1
001681:	0.025290909090909	0.974709090909091		1
001682:	0.038144318181818	0.961855681818182		1
001683:	0.041332386363636	0.958667613636364		1
001684:	0.031557954545455	0.968442045454545		1
001685:	0.059498863636364	0.940501136363636		1
001686:	0.021847159090909	0.978152840909091		1
001687:	0.041453409090909	0.958546590909091		1
001688:	0.035056818181818	0.964943181818182		1
001689:	0.035973863636364	0.964026136363636		1
001690:	0.036132954545455	0.963867045454545		1
001691:	0.034282386363636	0.965717613636364		1
001692:	0.018152840909091	0.981847159090909		1
001693:	0.028648295454545	0.971351704545454		1
001694:	0.109937500000000	0.890062500000000		1
001695:	0.064797727272727	0.935202272727273		1
001696:	0.059100568181818	0.940899431818182		1
001697:	0.034398295454545	0.965601704545455		1
001698:	0.225005113636364	0.774994886363636		1
001699:	0.037673863636364	0.962326136363636		1
001700:	0.075167613636364	0.924832386363636		1
001701:	0.348093750000000	0.651906250000000		1
001702:	0.055613636363636	0.944386363636364		1
001703:	0.020768181818182	0.979231818181818		1
001704:	0.076093750000000	0.923906250000000		1
001705:	0.017475568181818	0.982524431818182		1
001706:	0.020390909090909	0.979609090909091		1
001707:	0.016239772727273	0.983760227272727		1
001708:	0.023115340909091	0.976884659090909		1
001709:	0.976873295454545	0.023126704545455		1
001710:	0.893668750000000	0.106331250000000		1
001711:	0.984723863636364	0.015276136363636		1
001712:	0.964546022727273	0.035453977272727		1
001713:	0.976308522727273	0.023691477272727		1
001714:	0.976080113636364	0.023919886363636		1
001715:	0.989150000000000	0.010850000000000		1
001716:	0.951394318181818	0.048605681818182		1
001717:	0.984410795454545	0.015589204545455		1
001718:	0.966119886363636	0.033880113636364		1
001719:	0.978351704545455	0.021648295454545		1
001720:	0.975669886363636	0.024330113636364		1
001721:	0.975984659090909	0.024015340909091		1
001722:	0.936055113636364	0.063944886363636		1
001723:	0.934142045454545	0.065857954545455		1
001724:	0.965858522727273	0.034141477272727		1
001725:	0.986346022727273	0.013653977272727		1
001726:	0.943509659090909	0.056490340909091		1
001727:	0.967971590909091	0.032028409090909		1
001728:	0.978667045454545	0.021332954545455		1
001729:	0.026120454545455	0.973879545454545		1
001730:	0.032349431818182	0.967650568181818		1
001731:	0.005444886363636	0.994555113636364		1
001732:	0.291047727272727	0.708952272727273		1
001733:	0.106452272727273	0.893547727272727		1
001734:	0.033413636363636	0.966586363636364		1
001735:	0.019456250000000	0.980543750000000		1
001736:	0.043965909090909	0.956034090909091		1
001737:	0.681573863636364	0.318426136363636		1
001738:	0.516507386363636	0.483492613636364		1
001739:	0.014993750000000	0.985006250000000		1
001740:	0.098151704545455	0.901848295454545		1
001741:	0.024058522727273	0.975941477272727		1
001742:	0.016993181818182	0.983006818181818		1
001743:	0.042050000000000	0.957950000000000		1
001744:	0.006742613636364	0.993257386363636		1
001745:	0.006593750000000	0.993406250000000		1
001746:	0.040370454545455	0.959629545454545		1
001747:	0.010547159090909	0.989452840909091		1
001748:	0.005084659090909	0.994915340909091		1
001749:	0.055501704545455	0.944498295454545		1
001750:	0.130803409090909	0.869196590909091		1
001751:	0.014956250000000	0.985043750000000		1
001752:	0.060288636363636	0.939711363636364		1
001753:	0.022207386363636	0.977792613636364		1
001754:	0.010000000000000	0.990000000000000		1
001755:	0.012839204545455	0.987160795454545		1
001756:	0.011627272727273	0.988372727272727		1
001757:	0.042363068181818	0.957636931818182		1
001758:	0.022468750000000	0.977531250000000		1
001759:	0.059321590909091	0.940678409090909		1
001760:	0.074255681818182	0.925744318181818		1
001761:	0.014390340909091	0.985609659090909		1
001762:	0.030067613636364	0.969932386363636		1
001763:	0.018261931818182	0.981738068181818		1
001764:	0.026665340909091	0.973334659090909		1
001765:	0.014554545454545	0.985445454545455		1
001766:	0.094345454545455	0.905654545454545		1
001767:	0.954010795454545	0.045989204545455		1
001768:	0.980723295454546	0.019276704545455		1
001769:	0.948334659090909	0.051665340909091		1
001770:	0.934721022727273	0.065278977272727		1
001771:	0.955777840909091	0.044222159090909		1
001772:	0.953450568181818	0.046549431818182		1
001773:	0.008623863636364	0.991376136363636		1
001774:	0.047320454545455	0.952679545454545		1
001775:	0.068898863636364	0.931101136363636		1
001776:	0.015165340909091	0.984834659090909		1
001777:	0.016627840909091	0.983372159090909		1
001778:	0.012019886363636	0.987980113636364		1
001779:	0.062060795454545	0.937939204545455		1
001780:	0.077514204545455	0.922485795454545		1
001781:	0.263979545454545	0.736020454545455		1
001782:	0.302436931818182	0.697563068181818		1
001783:	0.330506250000000	0.669493750000000		1
001784:	0.014565909090909	0.985434090909091		1
001785:	0.061643750000000	0.938356250000000		1
001786:	0.011107954545455	0.988892045454545		1
001787:	0.029270454545455	0.970729545454545		1
001788:	0.045795454545455	0.954204545454545		1
001789:	0.025009659090909	0.974990340909091		1
001790:	0.962407386363636	0.037592613636364		1
001791:	0.959783522727273	0.040216477272727		1
001792:	0.981727840909091	0.018272159090909		1
001793:	0.983097159090909	0.016902840909091		1
001794:	0.980339772727273	0.019660227272727		1
001795:	0.974755113636364	0.025244886363636		1
001796:	0.020441477272727	0.979558522727273		1
001797:	0.047313636363636	0.952686363636364		1
001798:	0.014497727272727	0.985502272727273		1
001799:	0.014920454545455	0.985079545454545		1
001800:	0.011297159090909	0.988702840909091		1
001801:	0.015530681818182	0.984469318181818		1
001802:	0.012928409090909	0.987071590909091		1
001803:	0.020631818181818	0.979368181818182		1
001804:	0.013257954545455	0.986742045454545		1
001805:	0.013603409090909	0.986396590909091		1
001806:	0.019539772727273	0.980460227272727		1
001807:	0.011451136363636	0.988548863636364		1
001808:	0.021824431818182	0.978175568181818		1
001809:	0.012813636363636	0.987186363636364		1
001810:	0.017805681818182	0.982194318181818		1
001811:	0.013818750000000	0.986181250000000		1
001812:	0.014975000000000	0.985025000000000		1
001813:	0.404957954545455	0.595042045454545		1
001814:	0.005801136363636	0.994198863636364		1
001815:	0.007351704545455	0.992648295454545		1
001816:	0.011130681818182	0.988869318181818		1
001817:	0.018896022727273	0.981103977272727		1
001818:	0.021501704545455	0.978498295454545		1
001819:	0.010135227272727	0.989864772727273		1
001820:	0.018473863636364	0.981526136363636		1
001821:	0.009557954545455	0.990442045454546		1
001822:	0.011847159090909	0.988152840909091		1
001823:	0.008719886363636	0.991280113636364		1
001824:	0.011740909090909	0.988259090909091		1
001825:	0.008696022727273	0.991303977272727		1
001826:	0.018609090909091	0.981390909090909		1
001827:	0.011532954545455	0.988467045454545		1
001828:	0.016186931818182	0.983813068181818		1
001829:	0.008992045454545	0.991007954545455		1
001830:	0.009614204545455	0.990385795454545		1
001831:	0.007435795454545	0.992564204545455		1
001832:	0.013959090909091	0.986040909090909		1
001833:	0.010349431818182	0.989650568181818		1
001834:	0.005997727272727	0.994002272727273		1
001835:	0.009598295454545	0.990401704545455		1
001836:	0.014309090909091	0.985690909090909		1
001837:	0.028450568181818	0.971549431818182		1
001838:	0.019347727272727	0.980652272727273		1
001839:	0.244794318181818	0.755205681818182		1
001840:	0.022213636363636	0.977786363636364		1
001841:	0.007428977272727	0.992571022727273		1
001842:	0.007659090909091	0.992340909090909		1
001843:	0.021698295454545	0.978301704545455		1
001844:	0.009063636363636	0.990936363636364		1
001845:	0.087292045454545	0.912707954545455		1
001846:	0.014203409090909	0.985796590909091		1
001847:	0.062467045454545	0.937532954545455		1
001848:	0.006960227272727	0.993039772727273		1
001849:	0.198150000000000	0.801850000000000		1
001850:	0.653018181818182	0.346981818181818		1
001851:	0.285733522727273	0.714266477272727		1
001852:	0.180832386363636	0.819167613636364		1
001853:	0.249763068181818	0.750236931818182		1
001854:	0.559953409090909	0.440046590909091		1
001855:	0.228651136363636	0.771348863636364		1
001856:	0.339999431818182	0.660000568181818		1
001857:	0.535407386363636	0.464592613636364		1
001858:	0.211108522727273	0.788891477272727		1
001859:	0.069803409090909	0.930196590909091		1
001860:	0.895659090909091	0.104340909090909		1
001861:	0.428871590909091	0.571128409090909		1
001862:	0.126393750000000	0.873606250000000		1
001863:	0.297863636363636	0.702136363636364		1
001864:	0.552660227272727	0.447339772727273		1
001865:	0.079509659090909	0.920490340909091		1
001866:	0.788647159090909	0.211352840909091		1
001867:	0.585995454545455	0.414004545454545		1
001868:	0.141157954545455	0.858842045454545		1
001869:	0.398746590909091	0.601253409090909		1
001870:	0.450831818181818	0.549168181818182		1
001871:	0.333801136363636	0.666198863636364		1
001872:	0.756418750000000	0.243581250000000		1
001873:	0.524076136363636	0.475923863636364		1
001874:	0.524978409090909	0.475021590909091		1
001875:	0.041382386363636	0.958617613636364		1
001876:	0.440679545454545	0.559320454545455		1
001877:	0.071225568181818	0.928774431818182		1
001878:	0.430747159090909	0.569252840909091		1
001879:	0.104044886363636	0.895955113636364		1
001880:	0.089250568181818	0.910749431818182		1
001881:	0.028532954545455	0.971467045454545		1
001882:	0.023973295454545	0.976026704545455		1
001883:	0.112022159090909	0.887977840909091		1
001884:	0.650886931818182	0.349113068181818		1
001885:	0.097084659090909	0.902915340909091		1
001886:	0.257596590909091	0.742403409090909		1
001887:	0.094288068181818	0.905711931818182		1
001888:	0.287379545454545	0.712620454545455		1
001889:	0.097288068181818	0.902711931818182		1
001890:	0.182606818181818	0.817393181818182		1
001891:	0.109802840909091	0.890197159090909		1
001892:	0.115168181818182	0.884831818181818		1
001893:	0.184713068181818	0.815286931818182		1
001894:	0.026764204545455	0.973235795454545		1
001895:	0.134415340909091	0.865584659090909		1
001896:	0.033475568181818	0.966524431818182		1
001897:	0.057192613636364	0.942807386363636		1
001898:	0.018157386363636	0.981842613636364		1
001899:	0.053496590909091	0.946503409090909		1
001900:	0.023855681818182	0.976144318181818		1
