Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001748:	0.001126136363636	0.001774431818182	0.958772727272727	0.006127840909091	0.009917613636364	0.008504545454545	0.013776704545455		1
001749:	0.006289204545455	0.157351704545455	0.593189204545455	0.025656250000000	0.108006250000000	0.026674431818182	0.082832954545455		1
001750:	0.000007954545455	0.000064772727273	0.005105113636364	0.991036931818182	0.000231250000000	0.001085227272727	0.002468750000000		1
001751:	0.003153977272727	0.004632386363636	0.871267045454545	0.012580681818182	0.035550568181818	0.054101704545455	0.018713636363636		1
001752:	0.018038068181818	0.022313068181818	0.767511363636364	0.017610795454545	0.117741477272727	0.034985227272727	0.021800000000000		1
001753:	0.006668750000000	0.010896590909091	0.815643181818182	0.032663068181818	0.064343750000000	0.038817613636364	0.030967045454545		1
001754:	0.000551136363636	0.002251136363636	0.593657386363636	0.002259090909091	0.012889204545455	0.005106818181818	0.383285227272727		1
001755:	0.002403409090909	0.005799431818182	0.889656250000000	0.015784090909091	0.035160227272727	0.025471590909091	0.025725000000000		1
001756:	0.003292613636364	0.006109659090909	0.855528977272727	0.022913068181818	0.020292613636364	0.017664204545455	0.074198863636364		1
001757:	0.000894318181818	0.000859090909091	0.011157386363636	0.002478409090909	0.051156818181818	0.924907386363636	0.008546590909091		1
001758:	0.004131250000000	0.008656818181818	0.863083522727273	0.012529545454545	0.061626704545455	0.029500000000000	0.020472159090909		1
001759:	0.001698295454545	0.008686931818182	0.742228977272727	0.022552840909091	0.194621022727273	0.021810227272727	0.008401704545455		1
001760:	0.007898295454545	0.015902272727273	0.571290340909091	0.030838636363636	0.195890909090909	0.156969886363636	0.021209659090909		1
001761:	0.003244318181818	0.006342613636364	0.926335795454545	0.014488068181818	0.022226704545455	0.015344886363636	0.012017613636364		1
001762:	0.004593181818182	0.009053977272727	0.685247727272727	0.161572159090909	0.075978409090909	0.015172159090909	0.048382386363636		1
001763:	0.002088068181818	0.004720454545455	0.915521590909091	0.009260795454545	0.035680681818182	0.019093750000000	0.013634659090909		1
001764:	0.006947727272727	0.014645454545455	0.883569318181818	0.015887500000000	0.043861363636364	0.014549431818182	0.020539204545455		1
001765:	0.001656818181818	0.004577272727273	0.919050568181818	0.009255113636364	0.036910227272727	0.016215909090909	0.012334090909091		1
001766:	0.002995454545455	0.012103977272727	0.397276704545455	0.009874431818182	0.488930113636364	0.075175000000000	0.013644318181818		1
001767:	0.555989204545455	0.204473863636364	0.012648863636364	0.035643750000000	0.019638068181818	0.113520454545455	0.058085795454545		1
001768:	0.765251136363636	0.107647159090909	0.001667045454545	0.084199431818182	0.005773295454545	0.019396022727273	0.016065909090909		1
001769:	0.646306250000000	0.042176136363636	0.005426704545455	0.248031818181818	0.008640340909091	0.018500568181818	0.030918181818182		1
001770:	0.879739772727273	0.026042613636364	0.003227272727273	0.029993750000000	0.009095454545455	0.025713636363636	0.026187500000000		1
001771:	0.765027840909091	0.063689204545455	0.003046590909091	0.024735795454545	0.010782386363636	0.080339772727273	0.052378409090909		1
001772:	0.880301704545455	0.017975000000000	0.007224431818182	0.027056250000000	0.012435227272727	0.028751136363636	0.026256250000000		1
001773:	0.002568750000000	0.002847727272727	0.943555681818182	0.004355113636364	0.029979545454545	0.007656250000000	0.009036931818182		1
001774:	0.011619886363636	0.042948295454545	0.602377272727273	0.061794318181818	0.163601704545455	0.049408522727273	0.068250000000000		1
001775:	0.014887500000000	0.037403409090909	0.382550568181818	0.094677840909091	0.294352840909091	0.059661363636364	0.116466477272727		1
001776:	0.001418750000000	0.006547159090909	0.780876704545455	0.017006818181818	0.025746022727273	0.146050000000000	0.022354545454545		1
001777:	0.002201704545455	0.010073295454545	0.834180681818182	0.024352272727273	0.097180681818182	0.013738636363636	0.018272727272727		1
001778:	0.002702272727273	0.008796022727273	0.703450000000000	0.134715340909091	0.060164204545455	0.023176136363636	0.066996022727273		1
001779:	0.004824431818182	0.064748295454545	0.699556250000000	0.043773863636364	0.039212500000000	0.015326136363636	0.132558522727273		1
001780:	0.005565909090909	0.028852840909091	0.821293750000000	0.013144886363636	0.091935227272727	0.014555681818182	0.024651704545455		1
001781:	0.112988636363636	0.000214204545455	0.132943750000000	0.002869318181818	0.001625000000000	0.748764204545455	0.000594886363636		1
001782:	0.009701136363636	0.183023295454545	0.518180681818182	0.015756250000000	0.195713068181818	0.037770454545455	0.039855113636364		1
001783:	0.000804545454545	0.006710227272727	0.195924431818182	0.008121590909091	0.678451136363636	0.097519886363636	0.012468181818182		1
001784:	0.002151136363636	0.010590340909091	0.835711363636364	0.012583522727273	0.058326704545455	0.054691477272727	0.025945454545455		1
001785:	0.001178409090909	0.013567045454545	0.899479545454545	0.007310227272727	0.051568181818182	0.012872159090909	0.014024431818182		1
001786:	0.003994318181818	0.005800000000000	0.422907954545455	0.020682386363636	0.030436363636364	0.470171022727273	0.046007954545455		1
001787:	0.000978409090909	0.006779545454545	0.893297159090909	0.004269886363636	0.053161931818182	0.017790340909091	0.023722727272727		1
001788:	0.002110227272727	0.017980681818182	0.824267613636364	0.025332954545455	0.083043750000000	0.024032954545455	0.023231818181818		1
001789:	0.002544318181818	0.014626704545455	0.812076136363636	0.012800568181818	0.100242613636364	0.032610795454545	0.025098863636364		1
001790:	0.818726136363636	0.062619886363636	0.005736931818182	0.040811931818182	0.013350568181818	0.023346590909091	0.035407954545455		1
001791:	0.309626136363636	0.317601136363636	0.015803977272727	0.075673863636364	0.040581250000000	0.203529545454545	0.037184090909091		1
001792:	0.790796022727273	0.050050000000000	0.003988068181818	0.053781818181818	0.013603977272727	0.066961363636364	0.020818750000000		1
001793:	0.562233522727273	0.204025568181818	0.003807386363636	0.026173295454545	0.026636931818182	0.156953409090909	0.020169886363636		1
001794:	0.836444318181818	0.050936931818182	0.003561931818182	0.037990909090909	0.019060227272727	0.027836931818182	0.024168750000000		1
001795:	0.876809659090909	0.046994886363636	0.004897159090909	0.027649431818182	0.012052840909091	0.011918750000000	0.019677272727273		1
001796:	0.006254545454545	0.011901136363636	0.893397727272727	0.019211363636364	0.035569886363636	0.012280681818182	0.021384659090909		1
001797:	0.010781250000000	0.019996022727273	0.339365340909091	0.035457954545455	0.158532954545455	0.342465340909091	0.093401136363636		1
001798:	0.002021590909091	0.004448295454545	0.864997159090909	0.010588636363636	0.091570454545455	0.013429545454545	0.012944318181818		1
001799:	0.003144318181818	0.006923863636364	0.920540909090909	0.006440340909091	0.029603977272727	0.016805681818182	0.016540909090909		1
001800:	0.002481818181818	0.003533522727273	0.897303409090909	0.008586363636364	0.060772727272727	0.009465909090909	0.017856250000000		1
001801:	0.002375568181818	0.007767045454545	0.898264204545455	0.013412500000000	0.027410795454545	0.020167613636364	0.030602272727273		1
001802:	0.007578409090909	0.004248295454545	0.920228977272727	0.016712500000000	0.015703409090909	0.012385227272727	0.023143181818182		1
001803:	0.006556250000000	0.007277840909091	0.646454545454546	0.090971022727273	0.026812500000000	0.087626136363636	0.134301704545455		1
001804:	0.001672727272727	0.007711931818182	0.900350000000000	0.009260795454545	0.044934659090909	0.016981250000000	0.019088636363636		1
001805:	0.002340340909091	0.012339772727273	0.910127272727273	0.012394318181818	0.025295454545455	0.020316477272727	0.017186363636364		1
001806:	0.006519318181818	0.010368750000000	0.847707954545455	0.030936931818182	0.046347727272727	0.030832386363636	0.027286931818182		1
001807:	0.000385227272727	0.082513068181818	0.553700568181818	0.352878977272727	0.004530113636364	0.004422727272727	0.001569318181818		1
001808:	0.004515909090909	0.008994886363636	0.877497727272727	0.023729545454545	0.038176704545455	0.018052272727273	0.029032954545455		1
001809:	0.002269886363636	0.003636931818182	0.845215909090909	0.082637500000000	0.026343181818182	0.014996590909091	0.024900000000000		1
001810:	0.009970454545455	0.010859659090909	0.772864204545455	0.026931250000000	0.037637500000000	0.034760227272727	0.106976704545455		1
001811:	0.001571022727273	0.014555113636364	0.780024431818182	0.159421022727273	0.013806818181818	0.020972159090909	0.009649431818182		1
001812:	0.002872159090909	0.004852272727273	0.935545454545455	0.010187500000000	0.017384659090909	0.012380113636364	0.016777840909091		1
001813:	0.008124431818182	0.010198863636364	0.827027840909091	0.015981818181818	0.069121022727273	0.021963636363636	0.047582386363636		1
001814:	0.000739772727273	0.001214772727273	0.940650000000000	0.006442613636364	0.028684659090909	0.009685227272727	0.012582954545455		1
001815:	0.003252840909091	0.002853409090909	0.920705681818182	0.005546590909091	0.011489772727273	0.009092045454545	0.047059659090909		1
001816:	0.002799431818182	0.006434090909091	0.900084659090909	0.010688068181818	0.027639204545455	0.019451704545455	0.032902840909091		1
001817:	0.008490909090909	0.028914204545455	0.745249431818182	0.082766477272727	0.042863636363636	0.053219886363636	0.038495454545455		1
001818:	0.002490909090909	0.005986931818182	0.795450568181818	0.031581250000000	0.122586363636364	0.017773863636364	0.024130113636364		1
001819:	0.003507386363636	0.005886363636364	0.855535795454546	0.011617045454545	0.017505113636364	0.048426136363636	0.057522159090909		1
001820:	0.993413636363636	0.000086363636364	0.003565909090909	0.000170454545455	0.000617045454545	0.001581818181818	0.000564772727273		1
001821:	0.003069318181818	0.006457954545455	0.804127272727273	0.023000000000000	0.021242613636364	0.078968181818182	0.063134659090909		1
001822:	0.008488636363636	0.012121022727273	0.680718181818182	0.023235795454545	0.040012500000000	0.054171590909091	0.181252272727273		1
001823:	0.004298295454545	0.010739204545455	0.857412500000000	0.013272159090909	0.039403977272727	0.032227840909091	0.042646022727273		1
001824:	0.002206250000000	0.006034659090909	0.924763068181818	0.020313068181818	0.017042613636364	0.011219886363636	0.018420454545455		1
001825:	0.004052840909091	0.003111363636364	0.131998295454545	0.019758522727273	0.019060795454545	0.768455113636364	0.053563068181818		1
001826:	0.021656250000000	0.013148295454545	0.455831818181818	0.313838636363636	0.084162500000000	0.033025568181818	0.078336931818182		1
001827:	0.002260795454545	0.006665340909091	0.916627840909091	0.007707954545455	0.037968750000000	0.010424431818182	0.018344886363636		1
001828:	0.002997159090909	0.012440909090909	0.860975000000000	0.018203409090909	0.064395454545455	0.016056818181818	0.024931250000000		1
001829:	0.000372727272727	0.000808522727273	0.424517045454545	0.002872727272727	0.031364204545455	0.022535795454545	0.517528977272727		1
001830:	0.000265909090909	0.000919318181818	0.430039772727273	0.551025000000000	0.002257386363636	0.002455113636364	0.013037500000000		1
001831:	0.005173863636364	0.004652840909091	0.905859659090909	0.016313068181818	0.033375568181818	0.010818181818182	0.023806818181818		1
001832:	0.003531818181818	0.005822159090909	0.896573863636364	0.012493750000000	0.020696022727273	0.035833522727273	0.025048863636364		1
001833:	0.003183522727273	0.010563068181818	0.851269318181818	0.026731250000000	0.050810795454545	0.030275568181818	0.027166477272727		1
001834:	0.001820454545455	0.004211363636364	0.898759659090909	0.019290909090909	0.008272727272727	0.008994318181818	0.058650568181818		1
001835:	0.004371590909091	0.004865340909091	0.794791477272727	0.059419886363636	0.055752272727273	0.029383522727273	0.051415909090909		1
001836:	0.002032386363636	0.006942045454545	0.895969886363636	0.006747727272727	0.049913636363636	0.013914772727273	0.024479545454545		1
001837:	0.001613068181818	0.006864772727273	0.116734090909091	0.006557386363636	0.011922159090909	0.843352272727273	0.012956250000000		1
001838:	0.003470454545455	0.018627840909091	0.791867613636364	0.015828409090909	0.099335795454545	0.044632386363636	0.026237500000000		1
001839:	0.002660227272727	0.000690340909091	0.164744886363636	0.006530681818182	0.628147727272727	0.184669318181818	0.012556818181818		1
001840:	0.005143181818182	0.017060227272727	0.656487500000000	0.047869886363636	0.167113636363636	0.044976136363636	0.061349431818182		1
001841:	0.002521590909091	0.007016477272727	0.102662500000000	0.007746022727273	0.015707386363636	0.844259659090909	0.020086363636364		1
001842:	0.001523863636364	0.004744886363636	0.833474431818182	0.055182386363636	0.047442613636364	0.030535795454545	0.027096022727273		1
001843:	0.003713636363636	0.006040909090909	0.472556250000000	0.008958522727273	0.469529545454545	0.016927840909091	0.022273295454545		1
001844:	0.001021022727273	0.003430113636364	0.941915340909091	0.018996022727273	0.017000000000000	0.006918750000000	0.010718750000000		1
001845:	0.003705681818182	0.101867045454545	0.626097159090909	0.017040340909091	0.163341477272727	0.044496022727273	0.043452272727273		1
001846:	0.002973295454545	0.005449431818182	0.812035227272727	0.023271022727273	0.104980113636364	0.015359090909091	0.035931818181818		1
001847:	0.010538636363636	0.033271590909091	0.741040340909091	0.022030681818182	0.125807386363636	0.021403977272727	0.045907386363636		1
001848:	0.001856818181818	0.009395454545455	0.917644318181818	0.009231818181818	0.026327840909091	0.015025000000000	0.020518750000000		1
001849:	0.090403409090909	0.013947159090909	0.010170454545455	0.042511363636364	0.261623863636364	0.489363068181818	0.091980681818182		1
001850:	0.325923295454545	0.064953977272727	0.019519886363636	0.321668181818182	0.013923295454545	0.119646590909091	0.134364772727273		1
001851:	0.112467613636364	0.020106250000000	0.019332954545455	0.139492613636364	0.024320454545455	0.103533522727273	0.580746590909091		1
001852:	0.065268181818182	0.023463068181818	0.022702840909091	0.618857386363636	0.022771590909091	0.044125568181818	0.202811363636364		1
001853:	0.037315909090909	0.012065340909091	0.018397159090909	0.734394318181818	0.006118181818182	0.029135227272727	0.162573863636364		1
001854:	0.518713636363636	0.022681250000000	0.025068750000000	0.224634090909091	0.008873295454545	0.031519318181818	0.168509659090909		1
001855:	0.318724431818182	0.023686363636364	0.027761931818182	0.058135795454545	0.009771590909091	0.063902840909091	0.498017045454545		1
001856:	0.531389204545455	0.021288068181818	0.015394886363636	0.230423295454545	0.017833522727273	0.019735795454545	0.163935227272727		1
001857:	0.198292613636364	0.017352272727273	0.023346590909091	0.586780113636364	0.009162500000000	0.021364772727273	0.143701136363636		1
001858:	0.124068181818182	0.016400568181818	0.026204545454545	0.524463636363636	0.030158522727273	0.053647159090909	0.225057386363636		1
001859:	0.040159659090909	0.017596590909091	0.017828409090909	0.039581818181818	0.006389772727273	0.160389772727273	0.718053977272727		1
001860:	0.620536363636364	0.010478977272727	0.005034090909091	0.024623863636364	0.292840340909091	0.014307386363636	0.032178977272727		1
001861:	0.236271590909091	0.054697727272727	0.071005113636364	0.217785795454545	0.117140909090909	0.067334090909091	0.235764772727273		1
001862:	0.019470454545455	0.008408522727273	0.009750000000000	0.873764772727273	0.008202840909091	0.022775568181818	0.057627840909091		1
001863:	0.042490340909091	0.012505113636364	0.012991477272727	0.797531818181818	0.009589772727273	0.035831818181818	0.089059659090909		1
001864:	0.113142613636364	0.154621590909091	0.020519886363636	0.403106250000000	0.017425568181818	0.104853977272727	0.186330113636364		1
001865:	0.072900000000000	0.017634659090909	0.025234090909091	0.474167045454545	0.009178977272727	0.098964204545455	0.301921022727273		1
001866:	0.374351136363636	0.080298863636364	0.016229545454545	0.331238068181818	0.019906818181818	0.027781818181818	0.150193750000000		1
001867:	0.124984090909091	0.028578409090909	0.021397727272727	0.469409659090909	0.033797727272727	0.060585795454545	0.261246590909091		1
001868:	0.021905113636364	0.006105681818182	0.005413636363636	0.016824431818182	0.005505113636364	0.894955113636364	0.049290909090909		1
001869:	0.199704545454545	0.028153409090909	0.037280113636364	0.572855681818182	0.016384090909091	0.057560795454545	0.088061363636364		1
001870:	0.199569886363636	0.046011363636364	0.019871022727273	0.415173863636364	0.014893181818182	0.183930681818182	0.120550000000000		1
001871:	0.111277840909091	0.072481250000000	0.036042045454545	0.282492045454545	0.057077272727273	0.111700568181818	0.328928977272727		1
001872:	0.152792613636364	0.202783522727273	0.024567045454545	0.361332386363636	0.058648295454545	0.068946590909091	0.130929545454545		1
001873:	0.178175568181818	0.115673295454545	0.041980113636364	0.393042613636364	0.016587500000000	0.051983522727273	0.202557386363636		1
001874:	0.312174431818182	0.089921590909091	0.021931818181818	0.379852840909091	0.011859090909091	0.079694886363636	0.104565340909091		1
001875:	0.034051136363636	0.007855681818182	0.035798295454545	0.282612500000000	0.008103409090909	0.524222727272727	0.107356250000000		1
001876:	0.431580681818182	0.016675568181818	0.015634659090909	0.291692045454545	0.011810795454545	0.121580113636364	0.111026136363636		1
001877:	0.050931818181818	0.016455681818182	0.015916477272727	0.250277272727273	0.007628977272727	0.203286931818182	0.455502840909091		1
001878:	0.053221022727273	0.017380681818182	0.020335795454545	0.820102840909091	0.019562500000000	0.016571022727273	0.052826136363636		1
001879:	0.140966477272727	0.050561363636364	0.309534659090909	0.143602272727273	0.022404545454545	0.092136931818182	0.240793750000000		1
001880:	0.084133522727273	0.025944886363636	0.095510227272727	0.335267045454545	0.025820454545455	0.050374431818182	0.382949431818182		1
001881:	0.030007386363636	0.007231250000000	0.025977840909091	0.075980681818182	0.009982386363636	0.027141477272727	0.823678977272727		1
001882:	0.051256818181818	0.008767613636364	0.077111363636364	0.091046022727273	0.003925000000000	0.024632386363636	0.743260795454545		1
001883:	0.111268750000000	0.013088636363636	0.020889772727273	0.479265909090909	0.008533522727273	0.101122727272727	0.265830681818182		1
001884:	0.193215909090909	0.049968750000000	0.021700568181818	0.524571022727273	0.017690909090909	0.027017613636364	0.165835227272727		1
001885:	0.335307386363636	0.029960795454545	0.086671022727273	0.141150000000000	0.010482954545455	0.158735795454545	0.237692045454545		1
001886:	0.303707954545455	0.018846022727273	0.017485795454545	0.327059659090909	0.012285795454545	0.065603409090909	0.255011363636364		1
001887:	0.064497727272727	0.033059659090909	0.022769886363636	0.614025568181818	0.019928977272727	0.124828409090909	0.120889772727273		1
001888:	0.194680681818182	0.031173295454545	0.145888636363636	0.277423863636364	0.014370454545455	0.150069886363636	0.186393181818182		1
001889:	0.050103977272727	0.048051704545455	0.053610227272727	0.329711363636364	0.014660227272727	0.072243181818182	0.431619318181818		1
001890:	0.146047727272727	0.027740909090909	0.427102272727273	0.047271022727273	0.174790340909091	0.094882954545455	0.082164772727273		1
001891:	0.050673295454545	0.007584659090909	0.036221022727273	0.658390909090909	0.018875000000000	0.037227840909091	0.191027272727273		1
001892:	0.058932386363636	0.015972727272727	0.027018750000000	0.046949431818182	0.033060795454545	0.560106818181818	0.257959090909091		1
001893:	0.130014772727273	0.054575000000000	0.101895454545455	0.143464204545455	0.103236931818182	0.090268181818182	0.376545454545455		1
001894:	0.060735795454545	0.014174431818182	0.495968750000000	0.166409659090909	0.009218181818182	0.102323295454545	0.151169886363636		1
001895:	0.055152272727273	0.010954545454545	0.031422727272727	0.425556250000000	0.011467613636364	0.023366477272727	0.442080113636364		1
001896:	0.038830681818182	0.022652840909091	0.067933522727273	0.162582954545455	0.012995454545455	0.183573863636364	0.511430681818182		1
001897:	0.076141477272727	0.011534659090909	0.035121022727273	0.055917613636364	0.007136931818182	0.127650000000000	0.686498295454545		1
001898:	0.027983522727273	0.008972159090909	0.511249431818182	0.073190340909091	0.012333522727273	0.075368181818182	0.290902840909091		1
001899:	0.068161931818182	0.018696590909091	0.029935227272727	0.104807386363636	0.007510227272727	0.061053977272727	0.709834659090909		1
001900:	0.012063068181818	0.005633522727273	0.015972159090909	0.288050568181818	0.004190340909091	0.034452840909091	0.639637500000000		1
001901:	0.038661363636364	0.020437500000000	0.023186931818182	0.431255113636364	0.010622159090909	0.180049431818182	0.295787500000000		1
001902:	0.168108522727273	0.063605113636364	0.038472727272727	0.221287500000000	0.013163068181818	0.092770454545455	0.402592613636364		1
001903:	0.043703409090909	0.013341477272727	0.043744318181818	0.174757386363636	0.014564204545455	0.146082954545455	0.563806250000000		1
001904:	0.086323863636364	0.025669886363636	0.023656250000000	0.662013636363636	0.044876704545455	0.041285227272727	0.116174431818182		1
001905:	0.027434090909091	0.014027272727273	0.574092045454546	0.116359659090909	0.018812500000000	0.051118181818182	0.198156250000000		1
001906:	0.054956818181818	0.014498863636364	0.022065340909091	0.134257954545455	0.007057386363636	0.047057386363636	0.720106250000000		1
001907:	0.027150568181818	0.007542613636364	0.065644318181818	0.029150000000000	0.007742045454545	0.606832386363636	0.255938068181818		1
001908:	0.138092613636364	0.071171590909091	0.049673863636364	0.093045454545455	0.046526136363636	0.040749431818182	0.560740909090909		1
001909:	0.074618181818182	0.115190340909091	0.074217613636364	0.407598295454545	0.092760795454545	0.075331818181818	0.160282954545455		1
001910:	0.118575000000000	0.017559090909091	0.041191477272727	0.633738636363636	0.045361931818182	0.051431818181818	0.092142045454545		1
001911:	0.274177272727273	0.035191477272727	0.061092045454545	0.346316477272727	0.028673295454545	0.100772159090909	0.153777272727273		1
001912:	0.053872727272727	0.012990340909091	0.023307954545455	0.157565340909091	0.009570454545455	0.031735227272727	0.710957954545455		1
001913:	0.572840340909091	0.061419318181818	0.063061931818182	0.136380681818182	0.018000000000000	0.052855113636364	0.095442613636364		1
001914:	0.141203977272727	0.242285795454545	0.020770454545455	0.478827840909091	0.010069886363636	0.062284090909091	0.044557954545455		1
001915:	0.371679545454545	0.012510795454545	0.258962500000000	0.188248295454545	0.021098295454545	0.054943181818182	0.092557386363636		1
001916:	0.078088068181818	0.021831818181818	0.014246022727273	0.696306818181818	0.006360795454545	0.049599431818182	0.133567045454545		1
001917:	0.088995454545455	0.038521022727273	0.018982386363636	0.287363068181818	0.023523295454545	0.044995454545455	0.497619318181818		1
001918:	0.019507386363636	0.001334659090909	0.048994886363636	0.921159090909091	0.000218750000000	0.001430681818182	0.007354545454545		1
001919:	0.496707954545455	0.036930113636364	0.023432954545455	0.100297159090909	0.013217045454545	0.146416477272727	0.182998295454545		1
001920:	0.103253409090909	0.015735227272727	0.029165909090909	0.125828409090909	0.010031250000000	0.169053409090909	0.546932386363636		1
001921:	0.034618750000000	0.018159659090909	0.030493750000000	0.299882954545455	0.008088068181818	0.195789772727273	0.412967045454545		1
001922:	0.200640909090909	0.040094886363636	0.019914772727273	0.224353977272727	0.007663068181818	0.051843750000000	0.455488636363636		1
001923:	0.050096022727273	0.072669318181818	0.047098863636364	0.065018750000000	0.019797159090909	0.119962500000000	0.625357386363636		1
001924:	0.543775000000000	0.092791477272727	0.036625568181818	0.081861363636364	0.015527272727273	0.083761363636364	0.145657954545455		1
001925:	0.654764204545455	0.019426136363636	0.026517045454545	0.059586363636364	0.035579545454545	0.112328409090909	0.091798295454545		1
001926:	0.103586931818182	0.024470454545455	0.214344886363636	0.187642613636364	0.020508522727273	0.159161363636364	0.290285227272727		1
001927:	0.123435795454545	0.006478409090909	0.657503409090909	0.073363068181818	0.004592613636364	0.021897159090909	0.112729545454545		1
001928:	0.093613636363636	0.058193181818182	0.223555113636364	0.051913068181818	0.013231250000000	0.393797727272727	0.165696022727273		1
001929:	0.076773295454545	0.034456250000000	0.042406250000000	0.226081250000000	0.022990909090909	0.126885795454545	0.470406250000000		1
001930:	0.046385795454545	0.024722727272727	0.046219318181818	0.127657386363636	0.008545454545455	0.258223863636364	0.488245454545455		1
001931:	0.079500568181818	0.013709090909091	0.031476704545455	0.674242045454545	0.021677272727273	0.033607954545455	0.145786363636364		1
001932:	0.038952840909091	0.157550000000000	0.033147727272727	0.416524431818182	0.014065909090909	0.200734090909091	0.139025000000000		1
001933:	0.104655113636364	0.101284659090909	0.025775568181818	0.234363636363636	0.018592045454545	0.059535795454545	0.455793181818182		1
001934:	0.036468181818182	0.072709659090909	0.068063068181818	0.261914772727273	0.032856818181818	0.113455681818182	0.414531818181818		1
001935:	0.009111931818182	0.942803409090909	0.002618181818182	0.013643181818182	0.001243750000000	0.007299431818182	0.023280113636364		1
001936:	0.039046022727273	0.015695454545455	0.074875000000000	0.335947727272727	0.021509090909091	0.025040340909091	0.487886363636364		1
001937:	0.049654545454545	0.018401136363636	0.025409090909091	0.033601704545455	0.007572159090909	0.567967613636364	0.297393750000000		1
001938:	0.306956250000000	0.097510795454545	0.025078977272727	0.112281818181818	0.026014772727273	0.107276136363636	0.324881250000000		1
001939:	0.078894318181818	0.008180681818182	0.025974431818182	0.344173863636364	0.005331250000000	0.037764772727273	0.499680681818182		1
001940:	0.260732386363636	0.066099431818182	0.033624431818182	0.196475568181818	0.014843750000000	0.033618750000000	0.394605681818182		1
001941:	0.048239772727273	0.011789772727273	0.343735795454545	0.220034659090909	0.011451136363636	0.105025568181818	0.259723295454545		1
001942:	0.095349431818182	0.016034659090909	0.028060795454545	0.371930681818182	0.008875000000000	0.055556818181818	0.424192613636364		1
001943:	0.061977840909091	0.018039772727273	0.028689772727273	0.250157954545455	0.012090340909091	0.046022727272727	0.583021590909091		1
001944:	0.092623295454545	0.013891477272727	0.072421590909091	0.136306818181818	0.014687500000000	0.155846590909091	0.514222727272727		1
001945:	0.063886931818182	0.012688636363636	0.060868181818182	0.188579545454545	0.009547159090909	0.058023295454545	0.606406250000000		1
001946:	0.064365909090909	0.021261363636364	0.018123295454545	0.241807386363636	0.004902840909091	0.141371022727273	0.508168181818182		1
001947:	0.232092613636364	0.021214204545455	0.044806250000000	0.230754545454545	0.009497159090909	0.206731818181818	0.254903409090909		1
001948:	0.289514772727273	0.005767613636364	0.173332386363636	0.417543750000000	0.004485795454545	0.027810227272727	0.081545454545455		1
001949:	0.021848295454545	0.008501704545455	0.013813636363636	0.026677272727273	0.003603977272727	0.842768181818182	0.082786931818182		1
001950:	0.008305113636364	0.670733522727273	0.005926704545455	0.103026136363636	0.000501704545455	0.003980113636364	0.207526704545455		1
001951:	0.827869318181818	0.076150568181818	0.003764204545455	0.014808522727273	0.015165340909091	0.026917045454545	0.035325000000000		1
001952:	0.620106818181818	0.274839204545455	0.005076136363636	0.019703409090909	0.016384659090909	0.042920454545455	0.020969318181818		1
001953:	0.035586931818182	0.063802272727273	0.005042613636364	0.016695454545455	0.030618750000000	0.832613636363636	0.015640340909091		1
001954:	0.588168750000000	0.089575000000000	0.009393181818182	0.063351704545455	0.020869886363636	0.162958522727273	0.065682954545455		1
001955:	0.719413636363636	0.084836363636364	0.005543750000000	0.029887500000000	0.011334090909091	0.119442613636364	0.029542045454545		1
001956:	0.612700568181818	0.051492045454545	0.013676704545455	0.086342045454545	0.028692045454545	0.088386363636364	0.118710227272727		1
001957:	0.048533522727273	0.080402272727273	0.008909659090909	0.029006818181818	0.018363636363636	0.790452272727273	0.024331818181818		1
001958:	0.222928409090909	0.058946590909091	0.018288636363636	0.371436931818182	0.018768750000000	0.214072159090909	0.095558522727273		1
001959:	0.032031818181818	0.009971022727273	0.029327840909091	0.023634659090909	0.010246022727273	0.819256250000000	0.075532386363636		1
001960:	0.036362500000000	0.014706818181818	0.029799431818182	0.813918750000000	0.030308522727273	0.034631250000000	0.040272727272727		1
001961:	0.029934090909091	0.021859090909091	0.011379545454545	0.021936363636364	0.007045454545455	0.865567045454545	0.042278409090909		1
001962:	0.089453977272727	0.079872159090909	0.116393750000000	0.444494318181818	0.008129545454545	0.054791477272727	0.206864772727273		1
001963:	0.436779545454545	0.087427272727273	0.030063068181818	0.172665909090909	0.016193750000000	0.092802272727273	0.164068181818182		1
001964:	0.152546590909091	0.048571022727273	0.018236363636364	0.638781250000000	0.016130113636364	0.034125000000000	0.091609659090909		1
001965:	0.127619318181818	0.095747727272727	0.020580681818182	0.395015909090909	0.006242045454545	0.269857386363636	0.084936931818182		1
001966:	0.092490909090909	0.033282386363636	0.011671022727273	0.103111363636364	0.014083522727273	0.023226136363636	0.722134659090909		1
001967:	0.169155681818182	0.205521022727273	0.034716477272727	0.102385227272727	0.012873863636364	0.060565340909091	0.414782386363636		1
001968:	0.060915340909091	0.007771590909091	0.028999431818182	0.107794318181818	0.008237500000000	0.203069886363636	0.583211931818182		1
001969:	0.060185227272727	0.013553977272727	0.066827272727273	0.151714772727273	0.008671022727273	0.127485227272727	0.571562500000000		1
001970:	0.100008522727273	0.014525000000000	0.014018750000000	0.620680113636364	0.008943750000000	0.030722727272727	0.211101136363636		1
001971:	0.228452272727273	0.019669318181818	0.045489772727273	0.424598295454545	0.012793181818182	0.049764772727273	0.219232386363636		1
