Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001723:	0.015575000000000	0.627675000000000	0.031117613636364	0.081861363636364	0.243771022727273		1
001724:	0.010444886363636	0.526938636363636	0.039867613636364	0.085107386363636	0.337641477272727		1
001725:	0.003344318181818	0.905285795454545	0.015100568181818	0.045888068181818	0.030381250000000		1
001726:	0.004565340909091	0.102398295454545	0.020922727272727	0.034000568181818	0.838113068181818		1
001727:	0.004962500000000	0.851150000000000	0.018295454545455	0.094983522727273	0.030608522727273		1
001728:	0.005110795454545	0.836304545454545	0.024103977272727	0.048430681818182	0.086050000000000		1
001729:	0.761762500000000	0.002896590909091	0.183689204545455	0.019896022727273	0.031755681818182		1
001730:	0.778956250000000	0.002038068181818	0.182660795454545	0.014043750000000	0.022301136363636		1
001731:	0.382734090909091	0.000034659090909	0.001054545454545	0.608687500000000	0.007489204545455		1
001732:	0.600624431818182	0.033615340909091	0.329145454545455	0.019336363636364	0.017278409090909		1
001733:	0.467530681818182	0.007640340909091	0.350942045454545	0.104785227272727	0.069101704545455		1
001734:	0.574161363636364	0.000895454545455	0.395723295454545	0.011794318181818	0.017425568181818		1
001735:	0.551778409090909	0.403998863636364	0.004714204545455	0.006178409090909	0.033330113636364		1
001736:	0.551189772727273	0.003802272727273	0.390496590909091	0.033674431818182	0.020836931818182		1
001737:	0.138022159090909	0.005880113636364	0.792398295454545	0.016892045454545	0.046807386363636		1
001738:	0.779479545454545	0.004869886363636	0.154124431818182	0.024435227272727	0.037090909090909		1
001739:	0.131159659090909	0.002017045454545	0.023455113636364	0.021648295454545	0.821719886363636		1
001740:	0.680446590909091	0.005794886363636	0.266468181818182	0.026151136363636	0.021139204545455		1
001741:	0.667831818181818	0.003229545454545	0.212919318181818	0.037426704545455	0.078592613636364		1
001742:	0.928628409090909	0.001771022727273	0.037439772727273	0.016792045454545	0.015368750000000		1
001743:	0.677408522727273	0.004661363636364	0.281138636363636	0.018020454545455	0.018771022727273		1
001744:	0.258211931818182	0.002665909090909	0.021534090909091	0.041731818181818	0.675856250000000		1
001745:	0.936205113636364	0.002052840909091	0.016988068181818	0.025110795454545	0.019643181818182		1
001746:	0.584602840909091	0.006676136363636	0.323033522727273	0.047563068181818	0.038124431818182		1
001747:	0.651310795454545	0.000119318181818	0.341827840909091	0.004614204545455	0.002127840909091		1
001748:	0.946541477272727	0.001293181818182	0.015009659090909	0.019334090909091	0.017821590909091		1
001749:	0.587825568181818	0.006036931818182	0.300600568181818	0.066878409090909	0.038658522727273		1
001750:	0.591667613636364	0.004864204545455	0.353722727272727	0.020767613636364	0.028977840909091		1
001751:	0.884796022727273	0.003973295454545	0.045784090909091	0.019416477272727	0.046030113636364		1
001752:	0.767065340909091	0.009899431818182	0.157850000000000	0.021289204545455	0.043896022727273		1
001753:	0.864894886363636	0.006104545454545	0.070793750000000	0.029555113636364	0.028651704545455		1
001754:	0.943690340909091	0.002409090909091	0.024744886363636	0.016938068181818	0.012217613636364		1
001755:	0.875210795454545	0.002479545454545	0.046289772727273	0.021133522727273	0.054886363636364		1
001756:	0.863793181818182	0.002981818181818	0.018340340909091	0.094146590909091	0.020738068181818		1
001757:	0.122888068181818	0.004154545454545	0.022754545454545	0.017120454545455	0.833082386363636		1
001758:	0.848845454545455	0.007136363636364	0.067495454545455	0.023133522727273	0.053389204545455		1
001759:	0.675200000000000	0.006800568181818	0.258798295454545	0.018618750000000	0.040582386363636		1
001760:	0.020302840909091	0.000050000000000	0.017231818181818	0.000356250000000	0.962059090909091		1
001761:	0.933752272727273	0.003302272727273	0.036609659090909	0.010455113636364	0.015880681818182		1
001762:	0.881930681818182	0.005104545454545	0.045397159090909	0.034149431818182	0.033418181818182		1
001763:	0.894147727272727	0.003591477272727	0.070854545454545	0.011551704545455	0.019854545454545		1
001764:	0.854169318181818	0.008355681818182	0.051210795454545	0.031898863636364	0.054365340909091		1
001765:	0.920539772727273	0.002711363636364	0.030656250000000	0.016782386363636	0.029310227272727		1
001766:	0.613405113636364	0.004547159090909	0.302193181818182	0.022164772727273	0.057689772727273		1
001767:	0.007802272727273	0.775396022727273	0.027814204545455	0.079607386363636	0.109380113636364		1
001768:	0.003187500000000	0.915944886363636	0.018828409090909	0.033911363636364	0.028127840909091		1
001769:	0.011709090909091	0.651522159090909	0.012575000000000	0.293716477272727	0.030477272727273		1
001770:	0.005805681818182	0.818176136363636	0.013368750000000	0.127784090909091	0.034865340909091		1
001771:	0.005881250000000	0.641371590909091	0.018071022727273	0.145888068181818	0.188788068181818		1
001772:	0.006243181818182	0.708295454545455	0.009511931818182	0.145542045454545	0.130407386363636		1
001773:	0.881851704545455	0.001922159090909	0.029815340909091	0.049865909090909	0.036544886363636		1
001774:	0.458990340909091	0.488581250000000	0.011076704545455	0.006278977272727	0.035072727272727		1
001775:	0.536450000000000	0.032336363636364	0.249680681818182	0.099122727272727	0.082410227272727		1
001776:	0.897273863636364	0.004700568181818	0.032003977272727	0.024016477272727	0.042005113636364		1
001777:	0.880402272727273	0.003864204545455	0.065019318181818	0.032696022727273	0.018018181818182		1
001778:	0.810473863636364	0.000409090909091	0.176638636363636	0.004737500000000	0.007740909090909		1
001779:	0.692318750000000	0.004817045454545	0.207226704545455	0.068473295454545	0.027164204545455		1
001780:	0.693784090909091	0.008670454545455	0.247412500000000	0.018188068181818	0.031944886363636		1
001781:	0.465710795454545	0.007535795454545	0.474952272727273	0.015836363636364	0.035964772727273		1
001782:	0.520528409090909	0.010060795454545	0.387848863636364	0.033482386363636	0.048079545454545		1
001783:	0.259950568181818	0.009584659090909	0.596017613636364	0.025067613636364	0.109379545454545		1
001784:	0.860448863636364	0.000842613636364	0.020844318181818	0.092998863636364	0.024865340909091		1
001785:	0.778838068181818	0.003442045454545	0.182386931818182	0.013768750000000	0.021564204545455		1
001786:	0.418688636363636	0.002156250000000	0.027813636363636	0.040608522727273	0.510732954545455		1
001787:	0.851726704545455	0.002973863636364	0.073080681818182	0.013124431818182	0.059094318181818		1
001788:	0.839806250000000	0.146553977272727	0.003132954545455	0.000588068181818	0.009918750000000		1
001789:	0.798075568181818	0.003359659090909	0.107358522727273	0.021183522727273	0.070022727272727		1
001790:	0.005500568181818	0.885365340909091	0.020604545454545	0.065642613636364	0.022886931818182		1
001791:	0.024782386363636	0.724019886363636	0.085580681818182	0.077090909090909	0.088526136363636		1
001792:	0.003290340909091	0.815900568181818	0.015010227272727	0.047065340909091	0.118733522727273		1
001793:	0.006498863636364	0.667644318181818	0.079657386363636	0.045232954545455	0.200966477272727		1
001794:	0.003159659090909	0.855731250000000	0.023106250000000	0.084705681818182	0.033297159090909		1
001795:	0.008393181818182	0.906013636363636	0.020036363636364	0.042377840909091	0.023178977272727		1
001796:	0.915179545454545	0.005184659090909	0.046432386363636	0.016091477272727	0.017111931818182		1
001797:	0.178748863636364	0.005223863636364	0.072406818181818	0.032222727272727	0.711397727272727		1
001798:	0.924760227272727	0.004114204545455	0.037493750000000	0.012271590909091	0.021360227272727		1
001799:	0.858247159090909	0.003245454545455	0.037461931818182	0.023283522727273	0.077761931818182		1
001800:	0.866116477272727	0.002709090909091	0.084839772727273	0.014405681818182	0.031928977272727		1
001801:	0.912346022727273	0.002127840909091	0.030096022727273	0.032419886363636	0.023010227272727		1
001802:	0.925913068181818	0.002356818181818	0.025953977272727	0.023444886363636	0.022331250000000		1
001803:	0.756344886363636	0.011009659090909	0.041014204545455	0.106446022727273	0.085185227272727		1
001804:	0.915932386363636	0.001379545454545	0.032654545454545	0.012153977272727	0.037879545454545		1
001805:	0.927861931818182	0.003740340909091	0.026802840909091	0.020810795454545	0.020784090909091		1
001806:	0.776185227272727	0.004563068181818	0.043306250000000	0.031897159090909	0.144048295454545		1
001807:	0.819318750000000	0.002055681818182	0.016684090909091	0.023056818181818	0.138884659090909		1
001808:	0.896128977272727	0.003961931818182	0.048581818181818	0.022805681818182	0.028521590909091		1
001809:	0.873933522727273	0.004159659090909	0.025575568181818	0.032481818181818	0.063849431818182		1
001810:	0.883412500000000	0.006980113636364	0.030570454545455	0.043029545454545	0.036007386363636		1
001811:	0.857775000000000	0.005198863636364	0.059356818181818	0.040905681818182	0.036763636363636		1
001812:	0.927423295454545	0.005024431818182	0.029019318181818	0.019108522727273	0.019424431818182		1
001813:	0.838625000000000	0.005481250000000	0.051682386363636	0.054764204545455	0.049447159090909		1
001814:	0.931739204545455	0.002073295454545	0.017575000000000	0.026155681818182	0.022456818181818		1
001815:	0.946711931818182	0.003025000000000	0.014760795454545	0.019040909090909	0.016461363636364		1
001816:	0.933285227272727	0.002881818181818	0.024330113636364	0.019684090909091	0.019818750000000		1
001817:	0.744509090909091	0.010739772727273	0.058707386363636	0.090341477272727	0.095702272727273		1
001818:	0.789648295454545	0.005217613636364	0.132330113636364	0.029790340909091	0.043013636363636		1
001819:	0.925340909090909	0.004452272727273	0.015392613636364	0.023493750000000	0.031320454545455		1
001820:	0.827731250000000	0.007983522727273	0.060692613636364	0.068919318181818	0.034673295454545		1
001821:	0.749446022727273	0.004530681818182	0.021562500000000	0.071682386363636	0.152778409090909		1
001822:	0.765880681818182	0.010104545454545	0.039805113636364	0.153105113636364	0.031104545454545		1
001823:	0.884769886363636	0.004674431818182	0.037327272727273	0.034721022727273	0.038507386363636		1
001824:	0.936200000000000	0.003093181818182	0.025669886363636	0.022743750000000	0.012293181818182		1
001825:	0.267874431818182	0.004045454545455	0.011938068181818	0.061400568181818	0.654741477272727		1
001826:	0.620609659090909	0.014161363636364	0.075950568181818	0.257440909090909	0.031837500000000		1
001827:	0.919497727272727	0.003444318181818	0.030740340909091	0.026971590909091	0.019346022727273		1
001828:	0.841931250000000	0.004572727272727	0.070242613636364	0.052944886363636	0.030308522727273		1
001829:	0.865384659090909	0.005698863636364	0.021946590909091	0.040844318181818	0.066125568181818		1
001830:	0.859088636363636	0.004851136363636	0.025972159090909	0.064073863636364	0.046014204545455		1
001831:	0.878843181818182	0.003572159090909	0.056243181818182	0.036192045454545	0.025149431818182		1
001832:	0.877093181818182	0.003750568181818	0.018328977272727	0.047556818181818	0.053270454545455		1
001833:	0.892188068181818	0.004600568181818	0.047715340909091	0.035157386363636	0.020338636363636		1
001834:	0.934981250000000	0.002559090909091	0.010332954545455	0.030507954545455	0.021618750000000		1
001835:	0.818758522727273	0.143904545454545	0.001667613636364	0.034205681818182	0.001463636363636		1
001836:	0.910845454545455	0.002794318181818	0.045506818181818	0.022160227272727	0.018693181818182		1
001837:	0.090060227272727	0.004166477272727	0.018847727272727	0.031627272727273	0.855298295454545		1
001838:	0.770871022727273	0.007068181818182	0.061476136363636	0.042638636363636	0.117946022727273		1
001839:	0.380150568181818	0.012471590909091	0.474825000000000	0.050825568181818	0.081727272727273		1
001840:	0.639636931818182	0.005636363636364	0.271417613636364	0.039068181818182	0.044240909090909		1
001841:	0.232288068181818	0.003319886363636	0.018425000000000	0.035536363636364	0.710430681818182		1
001842:	0.887365909090909	0.002546590909091	0.035387500000000	0.047827272727273	0.026872727272727		1
001843:	0.823337500000000	0.005456818181818	0.099522159090909	0.036451136363636	0.035232386363636		1
001844:	0.908574431818182	0.003528409090909	0.026622727272727	0.019863636363636	0.041410795454545		1
001845:	0.612818181818182	0.007369318181818	0.313321590909091	0.025240909090909	0.041250000000000		1
001846:	0.901382954545455	0.002273295454545	0.060866477272727	0.021363068181818	0.014114204545455		1
001847:	0.707869318181818	0.025985795454545	0.196251704545455	0.045180681818182	0.024712500000000		1
001848:	0.923451704545455	0.003238636363636	0.040062500000000	0.016938636363636	0.016308522727273		1
001849:	0.036597159090909	0.092814204545455	0.012457386363636	0.460226704545455	0.397904545454545		1
001850:	0.024593750000000	0.252562500000000	0.020034090909091	0.614623295454545	0.088186363636364		1
001851:	0.030990340909091	0.076044886363636	0.016992045454545	0.808335227272727	0.067637500000000		1
001852:	0.047283522727273	0.060353409090909	0.016110795454545	0.832203977272727	0.044048295454545		1
001853:	0.441073863636364	0.221952272727273	0.000525568181818	0.333081818181818	0.003366477272727		1
001854:	0.018091477272727	0.393671590909091	0.008354545454545	0.552979545454545	0.026902840909091		1
001855:	0.024049431818182	0.111459659090909	0.006238636363636	0.810138636363636	0.048113636363636		1
001856:	0.019164204545455	0.112491477272727	0.021381250000000	0.816278977272727	0.030684090909091		1
001857:	0.015447159090909	0.157548295454545	0.009913636363636	0.801696590909091	0.015394318181818		1
001858:	0.029092613636364	0.066431250000000	0.008203409090909	0.832186363636364	0.064086363636364		1
001859:	0.033522159090909	0.053034659090909	0.007780113636364	0.671814204545455	0.233848863636364		1
001860:	0.018841477272727	0.692134659090909	0.013261931818182	0.227985227272727	0.047776704545455		1
001861:	0.046421590909091	0.187391477272727	0.031523863636364	0.672128409090909	0.062534659090909		1
001862:	0.018971590909091	0.030027840909091	0.013005113636364	0.910090909090909	0.027904545454545		1
001863:	0.021671022727273	0.111705681818182	0.006522159090909	0.816420454545455	0.043680681818182		1
001864:	0.024769318181818	0.316356818181818	0.011339204545455	0.545794886363636	0.101739772727273		1
001865:	0.024189772727273	0.051298295454545	0.005367613636364	0.782122159090909	0.137022159090909		1
001866:	0.025406250000000	0.600639772727273	0.008478977272727	0.315689772727273	0.049785227272727		1
001867:	0.023304545454545	0.275172727272727	0.014450000000000	0.618661363636364	0.068411363636364		1
001868:	0.019667613636364	0.035998863636364	0.005447159090909	0.167124431818182	0.771761931818182		1
001869:	0.041117045454545	0.212162500000000	0.014503409090909	0.667742613636364	0.064474431818182		1
001870:	0.027673295454545	0.266901136363636	0.020102840909091	0.473429545454545	0.211893181818182		1
001871:	0.040850000000000	0.170438636363636	0.079614772727273	0.621700000000000	0.087396590909091		1
001872:	0.029793750000000	0.350460795454545	0.071082954545455	0.450884659090909	0.097777840909091		1
001873:	0.058952272727273	0.439041477272727	0.018002272727273	0.435490340909091	0.048513636363636		1
001874:	0.018125000000000	0.226634090909091	0.012121022727273	0.656045454545455	0.087074431818182		1
001875:	0.051236931818182	0.046407954545455	0.007391477272727	0.462496022727273	0.432467613636364		1
001876:	0.025643181818182	0.209099431818182	0.015876704545455	0.698884090909091	0.050496590909091		1
001877:	0.018464204545455	0.039281818181818	0.005833522727273	0.835125000000000	0.101295454545455		1
001878:	0.024350568181818	0.092451136363636	0.024691477272727	0.830011931818182	0.028494886363636		1
001879:	0.412403409090909	0.162719886363636	0.025129545454545	0.326736363636364	0.073010795454545		1
001880:	0.060432954545455	0.068185795454545	0.016059090909091	0.816327272727273	0.038994886363636		1
001881:	0.036303409090909	0.030956250000000	0.005115340909091	0.875554545454545	0.052070454545455		1
001882:	0.040292613636364	0.027222159090909	0.005178977272727	0.801479545454545	0.125826704545455		1
001883:	0.016617613636364	0.053502272727273	0.005051136363636	0.873940340909091	0.050888636363636		1
001884:	0.019140340909091	0.206735795454545	0.012529545454545	0.733674431818182	0.027919886363636		1
001885:	0.423640909090909	0.031983522727273	0.000240340909091	0.010847159090909	0.533288068181818		1
001886:	0.146013068181818	0.106943181818182	0.016600000000000	0.588159090909091	0.142284659090909		1
001887:	0.040818750000000	0.069126704545455	0.016474431818182	0.753529545454545	0.120050568181818		1
001888:	0.129509659090909	0.144510795454545	0.010957386363636	0.496381250000000	0.218640909090909		1
001889:	0.047901704545455	0.051347727272727	0.016952272727273	0.772751136363636	0.111047159090909		1
001890:	0.570209090909091	0.090659659090909	0.103229545454545	0.132805681818182	0.103096022727273		1
001891:	0.076800568181818	0.038534090909091	0.017082954545455	0.825897159090909	0.041685227272727		1
001892:	0.025148295454545	0.018637500000000	0.006096022727273	0.120315909090909	0.829802272727273		1
001893:	0.138029545454545	0.198187500000000	0.052027272727273	0.535136931818182	0.076618750000000		1
001894:	0.406533522727273	0.052984659090909	0.006079545454545	0.465507386363636	0.068894886363636		1
001895:	0.028833522727273	0.035236363636364	0.007019886363636	0.907257954545455	0.021652272727273		1
001896:	0.061179545454545	0.027196022727273	0.010278409090909	0.648063636363636	0.253282386363636		1
001897:	0.040219318181818	0.052664772727273	0.006446590909091	0.822607954545455	0.078061363636364		1
001898:	0.556568181818182	0.015841477272727	0.006628977272727	0.381572727272727	0.039388636363636		1
001899:	0.035699431818182	0.084063636363636	0.012900568181818	0.809571590909091	0.057764772727273		1
001900:	0.066943750000000	0.027381818181818	0.005638068181818	0.839799431818182	0.060236931818182		1
001901:	0.052422727272727	0.040662500000000	0.011943750000000	0.627961931818182	0.267009090909091		1
001902:	0.031947727272727	0.077794318181818	0.013347727272727	0.827600568181818	0.049309659090909		1
001903:	0.042955113636364	0.049333522727273	0.009780113636364	0.856128977272727	0.041802272727273		1
001904:	0.084740340909091	0.072963068181818	0.034016477272727	0.758315340909091	0.049964772727273		1
001905:	0.692652840909091	0.030131250000000	0.013686363636364	0.201149431818182	0.062380113636364		1
001906:	0.018490340909091	0.060174431818182	0.006146022727273	0.848956250000000	0.066232954545455		1
001907:	0.062335227272727	0.029737500000000	0.010196590909091	0.474300568181818	0.423430113636364		1
001908:	0.044663636363636	0.159590909090909	0.024932954545455	0.739734659090909	0.031077840909091		1
001909:	0.093364204545455	0.130675568181818	0.134957386363636	0.575563068181818	0.065439772727273		1
001910:	0.023969886363636	0.141867045454545	0.022593181818182	0.783770454545455	0.027799431818182		1
001911:	0.083200000000000	0.269302840909091	0.019581250000000	0.499127272727273	0.128788636363636		1
001912:	0.023041477272727	0.033792613636364	0.005905681818182	0.909876136363636	0.027384090909091		1
001913:	0.055046590909091	0.562073295454545	0.022447159090909	0.285990340909091	0.074442613636364		1
001914:	0.045671022727273	0.672473295454545	0.019942045454545	0.142839204545455	0.119074431818182		1
001915:	0.135266477272727	0.076903409090909	0.029957954545455	0.685196022727273	0.072676136363636		1
001916:	0.025273863636364	0.196663068181818	0.007642045454545	0.736882954545454	0.033538068181818		1
001917:	0.049730113636364	0.193069318181818	0.034401136363636	0.672364204545455	0.050435227272727		1
001918:	0.157616477272727	0.104444318181818	0.043817613636364	0.618321022727273	0.075800568181818		1
001919:	0.033584659090909	0.251711363636364	0.012502840909091	0.382636363636364	0.319564772727273		1
001920:	0.051795454545455	0.069546590909091	0.007411931818182	0.648010795454545	0.223235227272727		1
001921:	0.062898863636364	0.000794886363636	0.000077272727273	0.126730113636364	0.809498863636364		1
001922:	0.023608522727273	0.163772727272727	0.007569318181818	0.735761931818182	0.069287500000000		1
001923:	0.070538636363636	0.082205681818182	0.018978409090909	0.696554545454545	0.131722727272727		1
001924:	0.044187500000000	0.636339204545455	0.014082954545455	0.235067045454545	0.070323295454545		1
001925:	0.055300568181818	0.672171022727273	0.015242045454545	0.169096590909091	0.088189772727273		1
001926:	0.332860795454545	0.075943181818182	0.008492613636364	0.475159090909091	0.107544318181818		1
001927:	0.298703409090909	0.068584659090909	0.009448863636364	0.590785227272727	0.032477840909091		1
001928:	0.261157386363636	0.085775568181818	0.019246022727273	0.303744886363636	0.330076136363636		1
001929:	0.074643750000000	0.077412500000000	0.005462500000000	0.775926704545455	0.066554545454545		1
001930:	0.028093181818182	0.047102840909091	0.007526704545455	0.678339204545455	0.238938068181818		1
001931:	0.025761931818182	0.038059659090909	0.006827272727273	0.905450000000000	0.023901136363636		1
001932:	0.137097159090909	0.126419318181818	0.111432386363636	0.366143750000000	0.258907386363636		1
001933:	0.032052272727273	0.139901136363636	0.015954545454545	0.724714204545455	0.087377840909091		1
001934:	0.057825568181818	0.042027840909091	0.004405113636364	0.664273295454545	0.231468181818182		1
001935:	0.065885227272727	0.039510227272727	0.054594318181818	0.737939204545455	0.102071022727273		1
001936:	0.045343750000000	0.045924431818182	0.009840909090909	0.863838068181818	0.035052840909091		1
001937:	0.034665340909091	0.033798295454545	0.004983522727273	0.198147727272727	0.728405113636364		1
001938:	0.029765340909091	0.339177840909091	0.012535795454545	0.575685227272727	0.042835795454545		1
001939:	0.019692613636364	0.054049431818182	0.005722159090909	0.866838068181818	0.053697727272727		1
001940:	0.025445454545455	0.137544886363636	0.012136363636364	0.769150000000000	0.055723295454545		1
001941:	0.230521022727273	0.057995454545455	0.011701704545455	0.611674431818182	0.088107386363636		1
001942:	0.030557386363636	0.038795454545455	0.007997159090909	0.853073295454545	0.069576704545455		1
001943:	0.029311931818182	0.101755681818182	0.008035795454545	0.795361363636364	0.065535227272727		1
001944:	0.930601704545455	0.002314772727273	0.053138636363636	0.011336931818182	0.002607954545455		1
001945:	0.034172727272727	0.046617045454545	0.005159659090909	0.822544318181818	0.091506250000000		1
001946:	0.019113636363636	0.076402272727273	0.004999431818182	0.798297727272727	0.101186931818182		1
001947:	0.033954545454545	0.057165909090909	0.003800568181818	0.728539772727273	0.176539204545455		1
001948:	0.485144886363636	0.056842045454545	0.007174431818182	0.399420454545455	0.051418181818182		1
001949:	0.018930113636364	0.031423295454545	0.002980681818182	0.154123295454545	0.792542613636364		1
001950:	0.025584659090909	0.033200568181818	0.005044318181818	0.741282954545455	0.194887500000000		1
001951:	0.006069318181818	0.846059090909091	0.017424431818182	0.091286363636364	0.039160795454545		1
001952:	0.006654545454545	0.838657954545455	0.036959659090909	0.054481250000000	0.063246590909091		1
001953:	0.004910795454545	0.068062500000000	0.018238636363636	0.017856250000000	0.890931818181818		1
001954:	0.012309659090909	0.563367045454545	0.034348863636364	0.147959659090909	0.242014772727273		1
001955:	0.007273295454545	0.865832386363636	0.024861363636364	0.060235795454545	0.041797159090909		1
001956:	0.018522727272727	0.546138068181818	0.027340340909091	0.366251136363636	0.041747727272727		1
001957:	0.005718750000000	0.046505681818182	0.016930113636364	0.048043181818182	0.882802272727273		1
001958:	0.031751704545455	0.276151136363636	0.019201704545455	0.486596590909091	0.186298863636364		1
001959:	0.016664772727273	0.045110227272727	0.008166477272727	0.146062500000000	0.783996022727273		1
001960:	0.021711931818182	0.047357386363636	0.015985227272727	0.869667613636364	0.045277840909091		1
001961:	0.015380681818182	0.028171022727273	0.011636931818182	0.055865340909091	0.888946022727273		1
001962:	0.028925000000000	0.116301704545455	0.016335795454545	0.739578409090909	0.098859090909091		1
001963:	0.024198863636364	0.361454545454545	0.035084659090909	0.468251136363636	0.111010795454545		1
001964:	0.025355113636364	0.422419318181818	0.011828409090909	0.494915909090909	0.045481250000000		1
001965:	0.014705113636364	0.132580113636364	0.007565909090909	0.750981818181818	0.094167045454545		1
001966:	0.004024431818182	0.122791477272727	0.002773295454545	0.858993750000000	0.011417045454545		1
001967:	0.040331250000000	0.272871590909091	0.017784659090909	0.598089204545455	0.070923295454545		1
001968:	0.188027272727273	0.049530113636364	0.008923863636364	0.541422727272727	0.212096022727273		1
001969:	0.051373863636364	0.057156250000000	0.006123295454545	0.779480113636364	0.105866477272727		1
001970:	0.013300568181818	0.046161363636364	0.005733522727273	0.910861363636364	0.023943181818182		1
001971:	0.070046590909091	0.259670454545455	0.010133522727273	0.585953977272727	0.074195454545455		1
001972:	0.014339204545455	0.030731818181818	0.003351704545455	0.926748863636364	0.024828409090909		1
001973:	0.047148863636364	0.091153977272727	0.006548295454545	0.814700000000000	0.040448863636364		1
001974:	0.030751704545455	0.400955681818182	0.011488636363636	0.233918750000000	0.322885227272727		1
001975:	0.029446590909091	0.100636363636364	0.010061931818182	0.788755113636364	0.071100000000000		1
001976:	0.381685227272727	0.057788636363636	0.005131818181818	0.414693181818182	0.140701136363636		1
001977:	0.034005681818182	0.201448295454545	0.017196590909091	0.251340340909091	0.496009090909091		1
001978:	0.038577272727273	0.123505113636364	0.007806250000000	0.459116477272727	0.370994886363636		1
001979:	0.014910227272727	0.133917045454545	0.011342613636364	0.744410795454545	0.095419318181818		1
001980:	0.012526136363636	0.035888068181818	0.004809090909091	0.128681250000000	0.818095454545455		1
001981:	0.024878977272727	0.285655681818182	0.018753409090909	0.547367613636364	0.123344318181818		1
001982:	0.116428409090909	0.300018750000000	0.023455113636364	0.446592045454545	0.113505681818182		1
001983:	0.046685795454545	0.187259659090909	0.014901136363636	0.571525568181818	0.179627840909091		1
001984:	0.014968181818182	0.030301136363636	0.005405681818182	0.181881818181818	0.767443181818182		1
001985:	0.083818750000000	0.325233522727273	0.011312500000000	0.362905113636364	0.216730113636364		1
001986:	0.108432954545455	0.661022159090909	0.006081250000000	0.203169886363636	0.021293750000000		1
001987:	0.073685227272727	0.180754545454545	0.014375000000000	0.670325000000000	0.060860227272727		1
001988:	0.070736363636364	0.162119318181818	0.088640909090909	0.624177272727273	0.054326136363636		1
001989:	0.058336363636364	0.122478409090909	0.030238636363636	0.721623295454545	0.067323295454545		1
001990:	0.020428977272727	0.076010795454545	0.016190909090909	0.864860227272727	0.022509090909091		1
001991:	0.029661931818182	0.068955113636364	0.007452272727273	0.824769318181818	0.069161363636364		1
001992:	0.030384090909091	0.293286363636364	0.022064772727273	0.597375568181818	0.056889204545455		1
001993:	0.036467045454545	0.077061363636364	0.011114204545455	0.833218750000000	0.042138636363636		1
001994:	0.047780113636364	0.065919318181818	0.013506818181818	0.790435227272727	0.082358522727273		1
001995:	0.032486363636364	0.205272727272727	0.011950000000000	0.703326704545455	0.046964204545455		1
001996:	0.058761363636364	0.332010795454545	0.017470454545455	0.560144886363636	0.031612500000000		1
001997:	0.020719318181818	0.053018750000000	0.011136931818182	0.864215340909091	0.050909659090909		1
001998:	0.038201704545455	0.115205681818182	0.012052272727273	0.755308522727273	0.079231818181818		1
001999:	0.038696590909091	0.063907386363636	0.009913068181818	0.824913636363636	0.062569318181818		1
002000:	0.029164772727273	0.080609090909091	0.052668181818182	0.112457386363636	0.725100568181818		1
002001:	0.424056250000000	0.115842045454545	0.079594318181818	0.281298863636364	0.099208522727273		1
002002:	0.032951136363636	0.045593750000000	0.023448295454545	0.669413636363636	0.228593181818182		1
002003:	0.019611931818182	0.016278409090909	0.002903409090909	0.073024431818182	0.888181818181818		1
002004:	0.039472159090909	0.373917045454545	0.012302272727273	0.468045454545455	0.106263068181818		1
002005:	0.021150568181818	0.183995454545455	0.006593750000000	0.692013636363636	0.096246590909091		1
002006:	0.025259659090909	0.020192045454545	0.004446590909091	0.102334659090909	0.847767045454546		1
002007:	0.595625000000000	0.037049431818182	0.003418181818182	0.248344318181818	0.115563068181818		1
002008:	0.131067613636364	0.018318181818182	0.003278409090909	0.694467613636364	0.152868181818182		1
002009:	0.282327272727273	0.033694886363636	0.003078409090909	0.668388068181818	0.012511363636364		1
002010:	0.047965909090909	0.009513068181818	0.001607386363636	0.151246590909091	0.789667045454545		1
002011:	0.134494318181818	0.009543181818182	0.001904545454545	0.794743750000000	0.059314204545455		1
002012:	0.583997159090909	0.011694318181818	0.001615340909091	0.327027272727273	0.075665909090909		1
002013:	0.741267045454545	0.009851136363636	0.003556818181818	0.221268181818182	0.024056818181818		1
002014:	0.185254545454545	0.012587500000000	0.002078409090909	0.286184090909091	0.513895454545455		1
002015:	0.622431818181818	0.020839204545455	0.003023295454545	0.317125000000000	0.036580681818182		1
002016:	0.124790340909091	0.011959090909091	0.002694318181818	0.252235227272727	0.608321022727273		1
002017:	0.102503977272727	0.211807954545455	0.041021590909091	0.443401136363636	0.201265340909091		1
002018:	0.022114204545455	0.036671590909091	0.005656250000000	0.087594886363636	0.847963068181818		1
002019:	0.238222159090909	0.117079545454545	0.050009659090909	0.271052840909091	0.323635795454545		1
002020:	0.040996590909091	0.042606818181818	0.027793750000000	0.857277272727273	0.031325568181818		1
002021:	0.018560795454545	0.044003977272727	0.005695454545455	0.896713068181818	0.035026704545455		1
002022:	0.079403977272727	0.086642613636364	0.024346590909091	0.691699431818182	0.117907386363636		1
002023:	0.035939204545455	0.349561931818182	0.025368750000000	0.546462500000000	0.042667613636364		1
002024:	0.094906818181818	0.044467045454545	0.021359659090909	0.718283522727273	0.120982954545455		1
