Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000665:	0.029959090909091	0.055378409090909	0.039333522727273	0.065235227272727	0.447714772727273	0.022114204545455	0.340264772727273		1
000666:	0.051030113636364	0.478531250000000	0.077337500000000	0.111975000000000	0.161476704545455	0.058550000000000	0.061099431818182		1
000667:	0.070198295454545	0.049683522727273	0.072036363636364	0.044568181818182	0.063432954545455	0.066086363636364	0.633994318181818		1
000668:	0.289809659090909	0.308148863636364	0.057278409090909	0.066898863636364	0.158453409090909	0.047728409090909	0.071682386363636		1
000669:	0.059995454545455	0.085665340909091	0.024590340909091	0.022934659090909	0.711720454545455	0.023490340909091	0.071603409090909		1
000670:	0.030954545454545	0.076019318181818	0.018140340909091	0.028081250000000	0.776288068181818	0.024632386363636	0.045884090909091		1
000671:	0.104411931818182	0.127644318181818	0.061167613636364	0.112506818181818	0.396955113636364	0.035827840909091	0.161486363636364		1
000672:	0.180973863636364	0.133401704545455	0.054084659090909	0.106399431818182	0.295743181818182	0.118458522727273	0.110938636363636		1
000673:	0.036392045454545	0.106710227272727	0.054583522727273	0.083758522727273	0.577970454545455	0.029235795454545	0.111349431818182		1
000674:	0.151768181818182	0.079011931818182	0.047135795454545	0.051603409090909	0.519549431818182	0.058614204545455	0.092317045454545		1
000675:	0.091844318181818	0.080355681818182	0.112173863636364	0.049728409090909	0.496178977272727	0.039913068181818	0.129805681818182		1
000676:	0.067577272727273	0.126181250000000	0.117014204545455	0.036049431818182	0.300161363636364	0.049402840909091	0.303613636363636		1
000677:	0.069294886363636	0.625725000000000	0.017253977272727	0.057497159090909	0.161310795454545	0.021835795454545	0.047082386363636		1
000678:	0.069807954545455	0.277332954545455	0.019537500000000	0.078975568181818	0.322412500000000	0.023490909090909	0.208442613636364		1
000679:	0.055417613636364	0.580675568181818	0.025797159090909	0.036688636363636	0.136210795454545	0.029165340909091	0.136044886363636		1
000680:	0.089136363636364	0.491429545454545	0.005584659090909	0.098544318181818	0.054194886363636	0.037939204545455	0.223171022727273		1
000681:	0.040698295454545	0.356534090909091	0.020096022727273	0.490867613636364	0.041064204545455	0.014921022727273	0.035818750000000		1
000682:	0.578949431818182	0.247884659090909	0.015826136363636	0.064394318181818	0.021992045454545	0.054628977272727	0.016324431818182		1
000683:	0.680807386363636	0.188311363636364	0.009590340909091	0.051959090909091	0.027015340909091	0.018928977272727	0.023387500000000		1
000684:	0.083463636363636	0.463669886363636	0.007902272727273	0.381320454545455	0.021260795454545	0.023509659090909	0.018873295454545		1
000685:	0.096298863636364	0.704280113636364	0.012143750000000	0.091859090909091	0.040317613636364	0.026948295454545	0.028152272727273		1
000686:	0.000536931818182	0.003270454545455	0.992555681818182	0.001459090909091	0.001125568181818	0.000428977272727	0.000623295454545		1
000687:	0.082385795454545	0.247084090909091	0.005033522727273	0.088388068181818	0.117511931818182	0.446339772727273	0.013256818181818		1
000688:	0.028140909090909	0.705367613636364	0.004214772727273	0.174252840909091	0.030495454545455	0.016237500000000	0.041290909090909		1
000689:	0.125607954545455	0.378950000000000	0.036402272727273	0.165875000000000	0.096657954545455	0.160652840909091	0.035853977272727		1
000690:	0.005541477272727	0.260847727272727	0.690040909090909	0.019292045454545	0.003703409090909	0.018476136363636	0.002098295454545		1
000691:	0.026933522727273	0.789210227272727	0.008034090909091	0.040611363636364	0.078756818181818	0.037893181818182	0.018560795454545		1
000692:	0.092528409090909	0.004706818181818	0.844247159090909	0.053530113636364	0.001735227272727	0.001677840909091	0.001574431818182		1
000693:	0.057205113636364	0.544384659090909	0.024000000000000	0.174960795454545	0.071513068181818	0.093690909090909	0.034245454545455		1
000694:	0.016775568181818	0.836863068181818	0.002835795454545	0.024368181818182	0.094581818181818	0.012760795454545	0.011814772727273		1
000695:	0.056368750000000	0.761323863636364	0.024259659090909	0.045015909090909	0.048475568181818	0.034911363636364	0.029644886363636		1
000696:	0.028035795454545	0.711609090909091	0.011786363636364	0.025706818181818	0.066731250000000	0.019518750000000	0.136611931818182		1
000697:	0.098360227272727	0.738166477272727	0.007592613636364	0.070669886363636	0.026475568181818	0.040696022727273	0.018039204545455		1
000698:	0.059644886363636	0.536996022727273	0.009559659090909	0.163342613636364	0.051731818181818	0.145369318181818	0.033355681818182		1
000699:	0.138807954545455	0.532496022727273	0.011055681818182	0.065136363636364	0.057686363636364	0.025501136363636	0.169316477272727		1
000700:	0.093484090909091	0.712470454545455	0.012351136363636	0.063003977272727	0.082500568181818	0.022967045454545	0.013222727272727		1
000701:	0.053776704545455	0.457877840909091	0.013333522727273	0.058908522727273	0.050336931818182	0.348910795454545	0.016855681818182		1
000702:	0.062121590909091	0.313285227272727	0.015163636363636	0.161007954545455	0.088166477272727	0.327967613636364	0.032287500000000		1
000703:	0.654052272727273	0.157558522727273	0.014891477272727	0.061155113636364	0.044955681818182	0.029984659090909	0.037402272727273		1
000704:	0.027768181818182	0.485825000000000	0.046801136363636	0.310769318181818	0.044277840909091	0.044707386363636	0.039851136363636		1
000705:	0.056347727272727	0.768302840909091	0.009996022727273	0.067723295454545	0.045962500000000	0.029596022727273	0.022071590909091		1
000706:	0.028605113636364	0.476040909090909	0.031873295454545	0.060988636363636	0.182114772727273	0.173822159090909	0.046555113636364		1
000707:	0.058571590909091	0.785965340909091	0.009645454545455	0.047193181818182	0.037414204545455	0.022436363636364	0.038773863636364		1
000708:	0.315372159090909	0.169338068181818	0.017131818181818	0.309959659090909	0.050074431818182	0.087039772727273	0.051084090909091		1
000709:	0.053464772727273	0.066426704545455	0.006133522727273	0.711563068181818	0.029868750000000	0.112772727272727	0.019770454545455		1
000710:	0.647407954545455	0.248937500000000	0.009450568181818	0.044423863636364	0.018460227272727	0.019860227272727	0.011459659090909		1
000711:	0.006868750000000	0.303930113636364	0.000894886363636	0.007955113636364	0.004610795454545	0.003628977272727	0.672111363636364		1
000712:	0.020227272727273	0.389331250000000	0.006393181818182	0.457863068181818	0.020852272727273	0.091585795454545	0.013747159090909		1
000713:	0.024561363636364	0.115356250000000	0.010694318181818	0.728481250000000	0.049590909090909	0.060913068181818	0.010402840909091		1
000714:	0.030565340909091	0.815943181818182	0.011294318181818	0.055797159090909	0.026533522727273	0.048622159090909	0.011244318181818		1
000715:	0.046615340909091	0.717971022727273	0.007653977272727	0.108938636363636	0.021328977272727	0.083473863636364	0.014018181818182		1
000716:	0.088532386363636	0.111881818181818	0.016309659090909	0.569134659090909	0.050026704545455	0.130309659090909	0.033805113636364		1
000717:	0.085865909090909	0.169711363636364	0.054593750000000	0.118678409090909	0.251842045454545	0.069811931818182	0.249496590909091		1
000718:	0.244277840909091	0.388533522727273	0.026738636363636	0.055811931818182	0.097051704545455	0.058937500000000	0.128648863636364		1
000719:	0.056319318181818	0.132589772727273	0.035596022727273	0.044802840909091	0.180619318181818	0.044284090909091	0.505788636363636		1
000720:	0.114833522727273	0.583197159090909	0.031940909090909	0.050735227272727	0.046367045454545	0.113657954545455	0.059268181818182		1
000721:	0.020372159090909	0.454408522727273	0.006001136363636	0.027098295454545	0.435750000000000	0.011314204545455	0.045055681818182		1
000722:	0.535667613636364	0.249489772727273	0.004721590909091	0.032607386363636	0.111244886363636	0.023651704545455	0.042617045454545		1
000723:	0.030076136363636	0.550129545454546	0.007590909090909	0.064827840909091	0.061412500000000	0.032394318181818	0.253568750000000		1
000724:	0.145411931818182	0.340915909090909	0.031443750000000	0.232965909090909	0.048895454545455	0.167066477272727	0.033300568181818		1
000725:	0.158237500000000	0.400880113636364	0.017594318181818	0.079321022727273	0.238671590909091	0.059376136363636	0.045919318181818		1
000726:	0.808588068181818	0.083877840909091	0.007075000000000	0.031542045454545	0.028101136363636	0.023472159090909	0.017343750000000		1
000727:	0.044773295454545	0.107906818181818	0.016067045454545	0.094064772727273	0.054080113636364	0.054970454545455	0.628137500000000		1
000728:	0.065330113636364	0.259740340909091	0.039578977272727	0.046276136363636	0.043196590909091	0.039646590909091	0.506231250000000		1
000729:	0.083789772727273	0.094639204545455	0.054229545454545	0.055478977272727	0.535779545454545	0.059430113636364	0.116652840909091		1
000730:	0.042021022727273	0.281923863636364	0.011186931818182	0.467342613636364	0.044136363636364	0.128347727272727	0.025041477272727		1
000731:	0.107566477272727	0.755544318181818	0.010500000000000	0.036556250000000	0.046001704545455	0.020989772727273	0.022841477272727		1
000732:	0.083868750000000	0.663906250000000	0.019821590909091	0.084280113636364	0.052047727272727	0.048138636363636	0.047936931818182		1
000733:	0.139217613636364	0.553879545454545	0.058210795454545	0.072346590909091	0.058472159090909	0.052019318181818	0.065853977272727		1
000734:	0.046458522727273	0.738482954545455	0.014173863636364	0.075289204545455	0.051173295454545	0.043474431818182	0.030947727272727		1
000735:	0.829014204545454	0.010761931818182	0.033314204545455	0.007213636363636	0.019767613636364	0.005917613636364	0.094010795454545		1
000736:	0.035695454545455	0.003258522727273	0.787709659090909	0.002428977272727	0.051768750000000	0.013698295454545	0.105440340909091		1
000737:	0.012856818181818	0.133493750000000	0.226515909090909	0.056316477272727	0.004471022727273	0.302275568181818	0.264070454545455		1
000738:	0.056518750000000	0.001898295454545	0.700296022727273	0.002478977272727	0.019453977272727	0.002843750000000	0.216510227272727		1
000739:	0.856881818181818	0.001594318181818	0.025393181818182	0.001046022727273	0.041077272727273	0.004184659090909	0.069822727272727		1
000740:	0.053453977272727	0.009726704545455	0.234589204545455	0.008904545454545	0.117421590909091	0.019943181818182	0.555960795454545		1
000741:	0.014229545454545	0.002615340909091	0.253424431818182	0.001270454545455	0.012717613636364	0.003888068181818	0.711854545454545		1
000742:	0.054813636363636	0.013130113636364	0.703703977272727	0.003957954545455	0.038768750000000	0.010110795454545	0.175514772727273		1
000743:	0.214187500000000	0.533842613636364	0.005989772727273	0.146388636363636	0.055645454545455	0.021585227272727	0.022360795454545		1
000744:	0.057413068181818	0.526176136363636	0.005229545454545	0.142968181818182	0.108616477272727	0.142799431818182	0.016797159090909		1
000745:	0.012298295454545	0.754077840909091	0.002155681818182	0.042373295454545	0.015584090909091	0.167872727272727	0.005638068181818		1
000746:	0.006039772727273	0.894407954545455	0.000788636363636	0.073219318181818	0.010302272727273	0.010956818181818	0.004285227272727		1
000747:	0.056768750000000	0.815119318181818	0.006694886363636	0.037255681818182	0.039318750000000	0.022164204545455	0.022678409090909		1
000748:	0.366283522727273	0.443853977272727	0.016206818181818	0.096503977272727	0.027461931818182	0.030156250000000	0.019533522727273		1
000749:	0.289881250000000	0.206726704545455	0.004679545454545	0.312539204545455	0.040210227272727	0.124990909090909	0.020972159090909		1
000750:	0.096348863636364	0.666912500000000	0.003568750000000	0.133298295454545	0.068877840909091	0.012572159090909	0.018421590909091		1
000751:	0.057790340909091	0.680239204545455	0.003384090909091	0.087640909090909	0.094631250000000	0.053018181818182	0.023296022727273		1
000752:	0.076290909090909	0.182665340909091	0.003444886363636	0.463492045454545	0.029253409090909	0.223888636363636	0.020964772727273		1
000753:	0.727034659090909	0.163094318181818	0.003914204545455	0.056427840909091	0.025038636363636	0.012118750000000	0.012371590909091		1
000754:	0.118443750000000	0.625704545454545	0.015477840909091	0.108367045454545	0.064647159090909	0.042403977272727	0.024955681818182		1
000755:	0.090508522727273	0.585505113636364	0.008169318181818	0.226448295454545	0.036055681818182	0.029029545454545	0.024283522727273		1
000756:	0.030431818181818	0.909694318181818	0.002206818181818	0.021110795454545	0.016665909090909	0.012457386363636	0.007432954545455		1
000757:	0.059595454545455	0.008906250000000	0.028485795454545	0.004143750000000	0.035802840909091	0.016410227272727	0.846655681818182		1
000758:	0.053660227272727	0.014622159090909	0.122392613636364	0.008896022727273	0.124001136363636	0.009475000000000	0.666952840909091		1
000759:	0.047271022727273	0.023289204545455	0.067553409090909	0.004422159090909	0.167027840909091	0.019473295454545	0.670963068181818		1
000760:	0.906407386363636	0.013385795454545	0.013303409090909	0.001856818181818	0.008011931818182	0.001526704545455	0.055507954545455		1
000761:	0.026738068181818	0.008282954545455	0.554592045454545	0.007843181818182	0.023901704545455	0.003845454545455	0.374796590909091		1
000762:	0.017372727272727	0.012774431818182	0.205664772727273	0.003684090909091	0.105973863636364	0.006844318181818	0.647685795454545		1
000763:	0.033893181818182	0.010272727272727	0.637248863636364	0.004190909090909	0.080219886363636	0.017832386363636	0.216342045454545		1
000764:	0.014747159090909	0.006755681818182	0.014010227272727	0.002088068181818	0.031434090909091	0.005138636363636	0.925826136363636		1
000765:	0.055133522727273	0.020623295454545	0.159032386363636	0.004464772727273	0.105628409090909	0.022515340909091	0.632602272727273		1
000766:	0.196886931818182	0.675394886363636	0.003256818181818	0.040579545454545	0.036327272727273	0.013184659090909	0.034369886363636		1
000767:	0.043377840909091	0.903768750000000	0.002918750000000	0.014977840909091	0.016735795454545	0.010361363636364	0.007859659090909		1
000768:	0.089977840909091	0.713265340909091	0.001566477272727	0.168068181818182	0.012923295454545	0.006477840909091	0.007721022727273		1
000769:	0.042925568181818	0.751955113636364	0.007110795454545	0.072212500000000	0.085607386363636	0.026394318181818	0.013794318181818		1
000770:	0.064035227272727	0.781710795454545	0.005514772727273	0.041249431818182	0.049585795454545	0.031320454545455	0.026583522727273		1
000771:	0.051947159090909	0.019830681818182	0.496657386363636	0.019948863636364	0.055130113636364	0.005968750000000	0.350517045454545		1
000772:	0.001545454545455	0.000511931818182	0.001776136363636	0.000144318181818	0.002718181818182	0.966915909090909	0.026388068181818		1
000773:	0.026589772727273	0.011555113636364	0.178922727272727	0.006700568181818	0.042456818181818	0.005973295454545	0.727801704545455		1
000774:	0.036918750000000	0.014678409090909	0.596228977272727	0.011036931818182	0.040348295454545	0.004918750000000	0.295869886363636		1
000775:	0.017422727272727	0.008251136363636	0.043117045454545	0.004397159090909	0.025390909090909	0.008221590909091	0.893199431818182		1
000776:	0.021305113636364	0.011294886363636	0.013984090909091	0.002453977272727	0.043690340909091	0.001887500000000	0.905384090909091		1
000777:	0.081889772727273	0.015061363636364	0.072168750000000	0.016311931818182	0.219727840909091	0.387372159090909	0.207468181818182		1
000778:	0.168607386363636	0.007760227272727	0.022692045454545	0.004373295454545	0.089056250000000	0.031174431818182	0.676336363636364		1
000779:	0.071000000000000	0.102273863636364	0.043137500000000	0.017621022727273	0.196123295454545	0.009153977272727	0.560690340909091		1
000780:	0.020527840909091	0.047479545454545	0.020115909090909	0.002359659090909	0.017732386363636	0.001219318181818	0.890565340909091		1
000781:	0.019398863636364	0.009484090909091	0.011834659090909	0.003902272727273	0.010106250000000	0.001667613636364	0.943606250000000		1
000782:	0.530163636363636	0.066254545454545	0.004777272727273	0.340472159090909	0.009776704545455	0.016819886363636	0.031735795454545		1
000783:	0.060940909090909	0.490723295454545	0.015201704545455	0.243784090909091	0.086482386363636	0.070093181818182	0.032774431818182		1
000784:	0.131801704545455	0.626465340909091	0.010292613636364	0.134413636363636	0.037136931818182	0.029839772727273	0.030050000000000		1
000785:	0.052291477272727	0.667418181818182	0.007234090909091	0.204997159090909	0.020280113636364	0.028055681818182	0.019723295454545		1
000786:	0.230630113636364	0.537709659090909	0.013471590909091	0.156918181818182	0.023367045454545	0.017685795454545	0.020217613636364		1
000787:	0.068017045454545	0.766993181818182	0.008302840909091	0.079125568181818	0.029360227272727	0.028452272727273	0.019748863636364		1
000788:	0.122101704545455	0.743266477272727	0.004988068181818	0.044840340909091	0.038872727272727	0.025682954545455	0.020247727272727		1
000789:	0.046965340909091	0.693559090909091	0.015430113636364	0.098405113636364	0.035410795454545	0.080657386363636	0.029572159090909		1
000790:	0.016510227272727	0.851210227272727	0.004113636363636	0.029306818181818	0.054632386363636	0.009695454545455	0.034531250000000		1
000791:	0.153430681818182	0.015126704545455	0.037946022727273	0.006698863636364	0.019888068181818	0.003872727272727	0.763036931818182		1
000792:	0.598971022727273	0.008953977272727	0.032953409090909	0.004162500000000	0.026221590909091	0.005799431818182	0.322938068181818		1
000793:	0.015145454545455	0.004618181818182	0.036911363636364	0.002638636363636	0.010367613636364	0.002300568181818	0.928018181818182		1
000794:	0.864316477272727	0.020501136363636	0.026026136363636	0.006411363636364	0.011757954545455	0.004037500000000	0.066949431818182		1
000795:	0.071110795454545	0.003036363636364	0.065956250000000	0.117934090909091	0.008981250000000	0.001425568181818	0.731555681818182		1
000796:	0.016124431818182	0.005371022727273	0.029177840909091	0.004142045454545	0.019439772727273	0.002269318181818	0.923475568181818		1
000797:	0.033568181818182	0.010680681818182	0.034136363636364	0.003272727272727	0.015764772727273	0.133137500000000	0.769439772727273		1
000798:	0.077651704545455	0.026161931818182	0.526043181818182	0.080727840909091	0.077376704545455	0.011188636363636	0.200850000000000		1
000799:	0.041300000000000	0.012684659090909	0.641857954545455	0.044357954545455	0.087661931818182	0.014297159090909	0.157840340909091		1
000800:	0.021367613636364	0.007210227272727	0.063728409090909	0.006872159090909	0.029193181818182	0.010548295454545	0.861080113636364		1
000801:	0.058614772727273	0.017892045454545	0.484803977272727	0.007015340909091	0.015563068181818	0.004019318181818	0.412091477272727		1
000802:	0.062238068181818	0.025733522727273	0.270389772727273	0.008804545454545	0.041122159090909	0.024193181818182	0.567518750000000		1
000803:	0.116906250000000	0.011809090909091	0.604364772727273	0.021663068181818	0.034588068181818	0.096718181818182	0.113950568181818		1
000804:	0.057359659090909	0.006409090909091	0.022922727272727	0.003219318181818	0.027748863636364	0.005802272727273	0.876538068181818		1
000805:	0.029060227272727	0.013319886363636	0.408780113636364	0.004449431818182	0.043816477272727	0.006989204545455	0.493584659090909		1
000806:	0.055293181818182	0.006389772727273	0.133391477272727	0.003394318181818	0.017137500000000	0.005985795454545	0.778407954545455		1
000807:	0.027562500000000	0.008957954545455	0.290098863636364	0.003836363636364	0.036795454545455	0.015469886363636	0.617278977272727		1
000808:	0.049294318181818	0.015614772727273	0.644311363636364	0.005709090909091	0.077952272727273	0.016773295454545	0.190344886363636		1
000809:	0.022988636363636	0.013547159090909	0.254574431818182	0.007486363636364	0.290322727272727	0.013020454545455	0.398060227272727		1
000810:	0.028071022727273	0.010899431818182	0.116573295454545	0.005821022727273	0.229971022727273	0.003751136363636	0.604913068181818		1
000811:	0.038059090909091	0.008466477272727	0.049522159090909	0.002126704545455	0.038432954545455	0.005431250000000	0.857961363636364		1
000812:	0.248653409090909	0.010685227272727	0.653407386363636	0.000943181818182	0.018316477272727	0.002873863636364	0.065120454545455		1
000813:	0.027601136363636	0.007414204545455	0.068686931818182	0.002481818181818	0.028285795454545	0.004060227272727	0.861469886363636		1
000814:	0.029718750000000	0.005618181818182	0.655703409090909	0.004161363636364	0.034962500000000	0.004376136363636	0.265459659090909		1
000815:	0.063376704545455	0.009363636363636	0.161500568181818	0.004043181818182	0.054100000000000	0.003687500000000	0.703928409090909		1
000816:	0.074807954545455	0.011578977272727	0.131732386363636	0.002332386363636	0.031693750000000	0.004757954545455	0.743096590909091		1
000817:	0.693867045454545	0.103398295454545	0.008143750000000	0.052010795454545	0.047790340909091	0.011754545454545	0.083035227272727		1
000818:	0.036198295454545	0.248569318181818	0.053054545454545	0.048546590909091	0.383656250000000	0.049369886363636	0.180605113636364		1
000819:	0.004099431818182	0.006297727272727	0.000466477272727	0.004494886363636	0.012096022727273	0.000792613636364	0.971752840909091		1
000820:	0.038566477272727	0.696423295454545	0.007806818181818	0.033832386363636	0.113321590909091	0.017739772727273	0.092309659090909		1
000821:	0.033071022727273	0.785705681818182	0.005059659090909	0.026063068181818	0.109397159090909	0.009902840909091	0.030800568181818		1
000822:	0.026315340909091	0.381534090909091	0.008156250000000	0.431890340909091	0.050937500000000	0.073014204545455	0.028152272727273		1
000823:	0.029097159090909	0.861230113636364	0.003673295454545	0.050299431818182	0.024758522727273	0.014447727272727	0.016493750000000		1
000824:	0.027904545454545	0.743475000000000	0.005319318181818	0.063521590909091	0.090941477272727	0.012036363636364	0.056801704545455		1
000825:	0.024364772727273	0.015373295454545	0.098902840909091	0.006068750000000	0.024178977272727	0.003708522727273	0.827402840909091		1
000826:	0.049710795454545	0.014477272727273	0.443667045454545	0.006480113636364	0.033110227272727	0.004925000000000	0.447629545454545		1
000827:	0.835982386363636	0.018911931818182	0.028228977272727	0.003618750000000	0.038447727272727	0.005031250000000	0.069778977272727		1
000828:	0.035735227272727	0.008903409090909	0.185199431818182	0.003156818181818	0.094448295454545	0.005894886363636	0.666661931818182		1
000829:	0.015406250000000	0.005762500000000	0.375031818181818	0.003168181818182	0.009857386363636	0.005098863636364	0.585675000000000		1
000830:	0.900849431818182	0.005756250000000	0.020468181818182	0.002077272727273	0.010176136363636	0.001528977272727	0.059143750000000		1
000831:	0.036371022727273	0.004476704545455	0.024760795454545	0.003972159090909	0.016463636363636	0.002548863636364	0.911406818181818		1
000832:	0.031601704545455	0.017873863636364	0.542631250000000	0.008210227272727	0.027280681818182	0.005807954545455	0.366594318181818		1
000833:	0.552517045454545	0.028461931818182	0.091298295454545	0.008367045454545	0.063908522727273	0.006106818181818	0.249340340909091		1
000834:	0.023885227272727	0.008703409090909	0.137369886363636	0.005185227272727	0.015063636363636	0.003216477272727	0.806576136363636		1
000835:	0.189751136363636	0.018460227272727	0.337453977272727	0.013102272727273	0.027528977272727	0.014142045454545	0.399561363636364		1
000836:	0.014893181818182	0.005180681818182	0.075621590909091	0.002865340909091	0.011557954545455	0.003511363636364	0.886369886363636		1
000837:	0.020532954545455	0.005900000000000	0.018378977272727	0.001290340909091	0.010679545454545	0.002900568181818	0.940317613636364		1
000838:	0.034249431818182	0.133180681818182	0.097062500000000	0.011346022727273	0.124827272727273	0.011816477272727	0.587517613636364		1
000839:	0.059592613636364	0.126801704545455	0.569243750000000	0.008280113636364	0.042214204545455	0.012786931818182	0.181080681818182		1
000840:	0.011469886363636	0.001072727272727	0.380301704545455	0.384259090909091	0.005166477272727	0.000756818181818	0.216973295454545		1
000841:	0.022380113636364	0.007073295454545	0.494981818181818	0.001017045454545	0.333919318181818	0.001401136363636	0.139227272727273		1
000842:	0.017019318181818	0.015081250000000	0.006523863636364	0.011113068181818	0.010667045454545	0.001725000000000	0.937870454545455		1
000843:	0.026504545454545	0.058072159090909	0.006560795454545	0.006035227272727	0.021002840909091	0.012626136363636	0.869198295454545		1
000844:	0.063294318181818	0.026058522727273	0.009155681818182	0.009990909090909	0.024182954545455	0.004603977272727	0.862713636363636		1
000845:	0.474894886363636	0.373784659090909	0.009430681818182	0.013629545454545	0.025559090909091	0.007386363636364	0.095314772727273		1
000846:	0.063023295454545	0.112628977272727	0.008676704545455	0.009738636363636	0.033673295454545	0.004790909090909	0.767468181818182		1
000847:	0.047160795454545	0.042598863636364	0.046474431818182	0.018047727272727	0.065473863636364	0.013840909090909	0.766403409090909		1
000848:	0.405602272727273	0.077753977272727	0.026919886363636	0.060784659090909	0.050723295454545	0.169434090909091	0.208781818181818		1
000849:	0.088850000000000	0.046859090909091	0.018301136363636	0.024842045454545	0.031960795454545	0.006563636363636	0.782623295454545		1
000850:	0.328913068181818	0.072733522727273	0.022759659090909	0.378120454545455	0.035965909090909	0.025616477272727	0.135890909090909		1
000851:	0.031576136363636	0.176813636363636	0.017251136363636	0.012215909090909	0.036026704545455	0.003984659090909	0.722131818181818		1
000852:	0.101882954545455	0.045209659090909	0.060172159090909	0.017009659090909	0.038457386363636	0.006343181818182	0.730925000000000		1
000853:	0.116557386363636	0.081785795454545	0.014638636363636	0.035102840909091	0.063639204545455	0.004183522727273	0.684092613636364		1
000854:	0.039221590909091	0.108371022727273	0.006951136363636	0.006078977272727	0.022001136363636	0.002928977272727	0.814447159090909		1
000855:	0.059387500000000	0.044066477272727	0.009239204545455	0.011012500000000	0.025342613636364	0.004014772727273	0.846936931818182		1
000856:	0.026552840909091	0.028313636363636	0.003923863636364	0.003629545454545	0.011019318181818	0.001616477272727	0.924944318181818		1
000857:	0.012455681818182	0.018193181818182	0.005595454545455	0.005100000000000	0.010374431818182	0.001102272727273	0.947178977272727		1
000858:	0.251613068181818	0.021008522727273	0.012860227272727	0.013239204545455	0.034121590909091	0.003924431818182	0.663232954545455		1
000859:	0.178465909090909	0.296070454545455	0.043721022727273	0.037998863636364	0.118655681818182	0.053216477272727	0.271871590909091		1
000860:	0.389263636363636	0.032281818181818	0.013324431818182	0.006030681818182	0.018556818181818	0.005257386363636	0.535285227272727		1
000861:	0.065348295454545	0.065593181818182	0.030124431818182	0.008904545454545	0.057268750000000	0.004209659090909	0.768551136363636		1
000862:	0.048239204545455	0.028507386363636	0.009788068181818	0.006825568181818	0.028850000000000	0.002606250000000	0.875183522727273		1
000863:	0.881909090909091	0.005922727272727	0.075552840909091	0.003652272727273	0.008756250000000	0.001271590909091	0.022935227272727		1
000864:	0.854623863636364	0.027492045454545	0.015898295454545	0.006613068181818	0.019074431818182	0.003974431818182	0.072323863636364		1
000865:	0.208826136363636	0.038183522727273	0.107088068181818	0.007077272727273	0.029117045454545	0.001962500000000	0.607745454545455		1
000866:	0.035317613636364	0.037386363636364	0.010846022727273	0.015926136363636	0.024706250000000	0.002446590909091	0.873371022727273		1
000867:	0.102474431818182	0.197823295454545	0.028001136363636	0.010149431818182	0.071174431818182	0.007242613636364	0.583134659090909		1
000868:	0.024768750000000	0.143105113636364	0.009201136363636	0.013523863636364	0.043403977272727	0.009715340909091	0.756281818181818		1
000869:	0.037969318181818	0.027840909090909	0.056748863636364	0.009382954545455	0.025286363636364	0.004271590909091	0.838500000000000		1
000870:	0.298236931818182	0.214883522727273	0.022531250000000	0.016484090909091	0.067409090909091	0.019398295454545	0.361056818181818		1
000871:	0.015288068181818	0.629850000000000	0.009296590909091	0.010356818181818	0.015520454545455	0.000739772727273	0.318948295454545		1
000872:	0.102626704545455	0.010746590909091	0.007005681818182	0.002657954545455	0.009288636363636	0.004186931818182	0.863487500000000		1
000873:	0.091576704545455	0.057163068181818	0.019196590909091	0.010441477272727	0.087180681818182	0.005207954545455	0.729233522727273		1
000874:	0.032309090909091	0.035826136363636	0.008852272727273	0.009878409090909	0.016705681818182	0.003525000000000	0.892903409090909		1
000875:	0.017107386363636	0.034488636363636	0.002222727272727	0.021203409090909	0.019623295454545	0.675556818181818	0.229797727272727		1
000876:	0.561402840909091	0.117404545454545	0.012319886363636	0.052830113636364	0.045072727272727	0.003783522727273	0.207186363636364		1
000877:	0.067329545454545	0.061773863636364	0.047815340909091	0.020544318181818	0.316701136363636	0.002232386363636	0.483603409090909		1
000878:	0.810820454545455	0.058736363636364	0.003781818181818	0.007619886363636	0.028294318181818	0.003163636363636	0.087583522727273		1
000879:	0.056257386363636	0.052593750000000	0.022894318181818	0.015672727272727	0.022782386363636	0.003642045454545	0.826157386363636		1
000880:	0.033973295454545	0.055351704545455	0.001934659090909	0.026157954545455	0.014160795454545	0.398172727272727	0.470248863636364		1
000881:	0.162696022727273	0.416636931818182	0.013375000000000	0.116802272727273	0.086526704545455	0.019830113636364	0.184132954545455		1
000882:	0.057617613636364	0.053188068181818	0.110312500000000	0.050842045454545	0.045100568181818	0.015297727272727	0.667641477272727		1
000883:	0.062944886363636	0.220090909090909	0.011358522727273	0.092393181818182	0.484955681818182	0.060868181818182	0.067388636363636		1
000884:	0.066570454545455	0.137819886363636	0.025809659090909	0.020961931818182	0.640228409090909	0.008630681818182	0.099978977272727		1
000885:	0.065268750000000	0.309915909090909	0.009536363636364	0.057979545454545	0.486382954545455	0.010802840909091	0.060113636363636		1
000886:	0.215243750000000	0.446167613636364	0.017922727272727	0.040993750000000	0.109599431818182	0.032572727272727	0.137500000000000		1
000887:	0.035025568181818	0.046738636363636	0.009685227272727	0.017926704545455	0.193231818181818	0.007152272727273	0.690239772727273		1
000888:	0.000459659090909	0.000550568181818	0.000085795454545	0.000167613636364	0.000836363636364	0.996948295454545	0.000951704545455		1
