Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001614:	0.014160795454545	0.004282386363636	0.051025000000000	0.259792613636364	0.013307386363636	0.005442045454545	0.006906818181818	0.645082954545455		1
001615:	0.033923295454545	0.016318181818182	0.074434090909091	0.021989772727273	0.062348295454545	0.010309090909091	0.053959659090909	0.726717613636364		1
001616:	0.026476704545455	0.015163636363636	0.081515340909091	0.048475000000000	0.061681250000000	0.004386363636364	0.017707954545455	0.744593750000000		1
001617:	0.054771590909091	0.016047159090909	0.052577840909091	0.019805681818182	0.063890340909091	0.007048863636364	0.009434659090909	0.776423863636364		1
001618:	0.020460227272727	0.009633522727273	0.189146590909091	0.501396022727273	0.009861363636364	0.007058522727273	0.005268181818182	0.257175568181818		1
001619:	0.010350568181818	0.024569318181818	0.049371590909091	0.013340340909091	0.027252840909091	0.005723863636364	0.006651136363636	0.862740340909091		1
001620:	0.028905681818182	0.011261363636364	0.084981818181818	0.141922727272727	0.104723863636364	0.005875000000000	0.014019318181818	0.608310227272727		1
001621:	0.019019886363636	0.005933522727273	0.018126136363636	0.014684090909091	0.320663068181818	0.002116477272727	0.005282954545455	0.614173863636364		1
001622:	0.389903409090909	0.159185227272727	0.008052840909091	0.018331250000000	0.061167045454545	0.003870454545455	0.003153409090909	0.356336363636364		1
001623:	0.034298863636364	0.034725000000000	0.021539204545455	0.477724431818182	0.032199431818182	0.015330113636364	0.013455113636364	0.370727840909091		1
001624:	0.024886931818182	0.035257954545455	0.008942613636364	0.121011931818182	0.059446022727273	0.007511931818182	0.004461363636364	0.738481250000000		1
001625:	0.032750568181818	0.037546022727273	0.012117613636364	0.023144886363636	0.307819318181818	0.004759659090909	0.016009090909091	0.565852840909091		1
001626:	0.012276704545455	0.019049431818182	0.005262500000000	0.503250568181818	0.026602272727273	0.001488068181818	0.004494318181818	0.427576136363636		1
001627:	0.047160227272727	0.023203409090909	0.017552272727273	0.045753977272727	0.031430113636364	0.004839204545455	0.013133522727273	0.816927272727273		1
001628:	0.014403977272727	0.014576704545455	0.010289204545455	0.018319318181818	0.012475568181818	0.005141477272727	0.004986363636364	0.919807386363636		1
001629:	0.003443750000000	0.003490909090909	0.123419318181818	0.007665340909091	0.796953409090909	0.000950000000000	0.001201704545455	0.062875568181818		1
001630:	0.009252272727273	0.004250568181818	0.777151136363636	0.076675000000000	0.009826136363636	0.022061931818182	0.028404545454545	0.072378409090909		1
001631:	0.010625000000000	0.004098863636364	0.201470454545455	0.659419318181818	0.012969886363636	0.021527272727273	0.033338068181818	0.056551136363636		1
001632:	0.000971022727273	0.000447159090909	0.181926704545455	0.001061363636364	0.804418181818182	0.000513636363636	0.007944318181818	0.002717613636364		1
001633:	0.012460795454545	0.003325568181818	0.813886363636364	0.016601136363636	0.030446590909091	0.019456818181818	0.055260795454545	0.048561931818182		1
001634:	0.007088068181818	0.002805113636364	0.819573295454545	0.029434090909091	0.016990909090909	0.007017045454545	0.081371022727273	0.035720454545455		1
001635:	0.026375000000000	0.005971022727273	0.591380113636364	0.160935227272727	0.011746590909091	0.013395454545455	0.055981818181818	0.134214772727273		1
001636:	0.015517045454545	0.001907386363636	0.821651704545455	0.020364772727273	0.007540909090909	0.004964772727273	0.061450568181818	0.066602840909091		1
001637:	0.010673295454545	0.003289204545455	0.753284090909091	0.027166477272727	0.031385227272727	0.015584659090909	0.108885795454545	0.049731250000000		1
001638:	0.000203409090909	0.000023863636364	0.001292045454545	0.000304545454545	0.994736931818182	0.000116477272727	0.002007386363636	0.001315340909091		1
001639:	0.006924431818182	0.000985795454545	0.218993750000000	0.504432954545455	0.012559090909091	0.008528409090909	0.165048295454545	0.082527272727273		1
001640:	0.002935227272727	0.000894886363636	0.824321022727273	0.012339204545455	0.005675000000000	0.004868181818182	0.125767613636364	0.023198863636364		1
001641:	0.016699431818182	0.000415909090909	0.542115340909091	0.011463636363636	0.136126704545455	0.002196022727273	0.243981250000000	0.047001704545455		1
001642:	0.000469318181818	0.000023295454545	0.004501136363636	0.000277840909091	0.986074431818182	0.000093181818182	0.007719318181818	0.000841477272727		1
001643:	0.005476136363636	0.000552272727273	0.930060227272727	0.011805113636364	0.005375568181818	0.002842613636364	0.013229545454545	0.030658522727273		1
001644:	0.005451704545455	0.001747727272727	0.935621590909091	0.009544318181818	0.006584090909091	0.004986931818182	0.016497159090909	0.019566477272727		1
001645:	0.003482954545455	0.000569318181818	0.152092613636364	0.030881250000000	0.661267045454545	0.063164204545455	0.032267045454545	0.056275568181818		1
001646:	0.021127272727273	0.011549431818182	0.460221590909091	0.143550000000000	0.052882386363636	0.071181818181818	0.196501704545455	0.042985795454545		1
001647:	0.020137500000000	0.009681818181818	0.567726136363636	0.048523295454545	0.026585795454545	0.028333522727273	0.258734090909091	0.040277840909091		1
001648:	0.011757954545455	0.002047159090909	0.907643181818182	0.022745454545455	0.005352840909091	0.008959090909091	0.028369318181818	0.013125000000000		1
001649:	0.235418181818182	0.000438636363636	0.751132386363636	0.001525568181818	0.000372159090909	0.006125568181818	0.004117045454545	0.000870454545455		1
001650:	0.008597159090909	0.001918181818182	0.908580681818182	0.010361363636364	0.003260795454545	0.007279545454545	0.039894886363636	0.020107386363636		1
001651:	0.005210227272727	0.607481250000000	0.292622159090909	0.006171022727273	0.004417613636364	0.004027272727273	0.065077840909091	0.014992613636364		1
001652:	0.000951136363636	0.001222727272727	0.157290909090909	0.003890909090909	0.000885227272727	0.003039772727273	0.008305681818182	0.824413636363636		1
001653:	0.010576704545455	0.004744886363636	0.841688068181818	0.035543181818182	0.028050000000000	0.014637500000000	0.048272159090909	0.016487500000000		1
001654:	0.017399431818182	0.003798295454545	0.896997159090909	0.015603977272727	0.006963068181818	0.010739204545455	0.028872727272727	0.019626136363636		1
001655:	0.013172727272727	0.004528977272727	0.837292613636364	0.033264204545455	0.009813636363636	0.016748295454545	0.035445454545455	0.049734090909091		1
001656:	0.006643750000000	0.003857386363636	0.799211931818182	0.015493750000000	0.014948863636364	0.014443750000000	0.128931818181818	0.016468750000000		1
001657:	0.004540909090909	0.001143181818182	0.172268181818182	0.008476136363636	0.788823295454545	0.004129545454545	0.008576136363636	0.012042613636364		1
001658:	0.025202272727273	0.101865340909091	0.585368181818182	0.108109659090909	0.028729545454545	0.025872727272727	0.074597159090909	0.050255113636364		1
001659:	0.027878977272727	0.012847159090909	0.212356818181818	0.582151136363636	0.016281818181818	0.026418181818182	0.046601136363636	0.075464772727273		1
001660:	0.032444886363636	0.011388636363636	0.235791477272727	0.024661931818182	0.015931818181818	0.037347159090909	0.566994886363636	0.075439204545455		1
001661:	0.019996022727273	0.006730113636364	0.542961931818182	0.188108522727273	0.019100568181818	0.026988636363636	0.042269886363636	0.153844318181818		1
001662:	0.016958522727273	0.010002840909091	0.431088636363636	0.024964204545455	0.129595454545455	0.044295454545455	0.096365340909091	0.246729545454545		1
001663:	0.026176136363636	0.095198295454545	0.005146590909091	0.775038636363636	0.030898295454545	0.041922727272727	0.014918181818182	0.010701136363636		1
001664:	0.320976136363636	0.044951704545455	0.000866477272727	0.041437500000000	0.004001704545455	0.013832954545455	0.499341477272727	0.074592045454545		1
001665:	0.017121590909091	0.635798863636364	0.007061931818182	0.019388636363636	0.014249431818182	0.071708522727273	0.033575568181818	0.201095454545455		1
001666:	0.019208522727273	0.092650568181818	0.009484090909091	0.044230113636364	0.010371022727273	0.703003409090909	0.113726136363636	0.007326136363636		1
001667:	0.175371022727273	0.201601704545455	0.004210227272727	0.129603409090909	0.096000000000000	0.301937500000000	0.061487500000000	0.029788636363636		1
001668:	0.026723295454545	0.636667613636364	0.006244886363636	0.076275568181818	0.017445454545455	0.196656250000000	0.029327840909091	0.010659090909091		1
001669:	0.031356250000000	0.802044886363636	0.009001136363636	0.031983522727273	0.007531818181818	0.090378409090909	0.013901704545455	0.013802272727273		1
001670:	0.027141477272727	0.040964204545455	0.009406250000000	0.818785227272727	0.023150568181818	0.032821590909091	0.032444318181818	0.015286363636364		1
001671:	0.003338636363636	0.001917613636364	0.334597727272727	0.589779545454545	0.014983522727273	0.005764772727273	0.026380113636364	0.023238068181818		1
001672:	0.022735795454545	0.007734090909091	0.597819318181818	0.052606250000000	0.066674431818182	0.025715340909091	0.138948295454545	0.087766477272727		1
001673:	0.018268750000000	0.007576704545455	0.679692045454545	0.036185227272727	0.078696590909091	0.023776704545455	0.085009090909091	0.070794886363636		1
001674:	0.030549431818182	0.006328977272727	0.276113068181818	0.036821590909091	0.035419886363636	0.040298295454545	0.030106818181818	0.544361931818182		1
001675:	0.013085795454545	0.007135227272727	0.843895454545455	0.047000000000000	0.018194886363636	0.011181250000000	0.028198295454545	0.031309090909091		1
001676:	0.010442045454545	0.004239204545455	0.263696022727273	0.154013068181818	0.374053977272727	0.022624431818182	0.136385795454545	0.034545454545455		1
001677:	0.017099431818182	0.019687500000000	0.681066477272727	0.048611363636364	0.044775568181818	0.034549431818182	0.049160227272727	0.105050000000000		1
001678:	0.041132954545455	0.009435227272727	0.713991477272727	0.020917613636364	0.031792045454545	0.069334090909091	0.054757386363636	0.058639204545455		1
001679:	0.028929545454545	0.005473863636364	0.851798863636364	0.011084659090909	0.009426136363636	0.032299431818182	0.044011931818182	0.016975568181818		1
001680:	0.011814204545455	0.003815340909091	0.841939772727273	0.010590909090909	0.009773295454545	0.016491477272727	0.074171022727273	0.031403977272727		1
001681:	0.033296590909091	0.005050568181818	0.712711931818182	0.032355681818182	0.085134090909091	0.016809659090909	0.046722159090909	0.067919318181818		1
001682:	0.018010795454545	0.003639772727273	0.840942045454545	0.015521022727273	0.014509659090909	0.015469886363636	0.059990340909091	0.031916477272727		1
001683:	0.008956818181818	0.003082386363636	0.899079545454545	0.021593750000000	0.010955681818182	0.013511363636364	0.024648295454545	0.018172159090909		1
001684:	0.006731250000000	0.002442045454545	0.936363636363636	0.011384090909091	0.009596022727273	0.005836931818182	0.016302272727273	0.011343750000000		1
001685:	0.024047159090909	0.009534659090909	0.645325000000000	0.039343750000000	0.032165909090909	0.023836931818182	0.053752272727273	0.171994318181818		1
001686:	0.003775568181818	0.000307954545455	0.908685795454545	0.002713068181818	0.000676704545455	0.000790909090909	0.075715340909091	0.007334659090909		1
001687:	0.026849431818182	0.009905681818182	0.591422159090909	0.068349431818182	0.067273295454545	0.016614772727273	0.075438636363636	0.144146590909091		1
001688:	0.137253409090909	0.006827272727273	0.602034090909091	0.039740909090909	0.059213636363636	0.010606818181818	0.064445454545455	0.079878409090909		1
001689:	0.145024431818182	0.008093181818182	0.296984659090909	0.059123863636364	0.059317045454545	0.023627272727273	0.045702840909091	0.362126704545455		1
001690:	0.027593750000000	0.002298295454545	0.807798863636364	0.106421022727273	0.013267045454545	0.005467045454545	0.013963068181818	0.023190909090909		1
001691:	0.012366477272727	0.001750568181818	0.896097727272727	0.026055113636364	0.005275568181818	0.011411931818182	0.017026704545455	0.030015909090909		1
001692:	0.007727272727273	0.002142045454545	0.902706818181818	0.013838068181818	0.020501136363636	0.006182386363636	0.024599431818182	0.022302840909091		1
001693:	0.006509659090909	0.001568181818182	0.934407954545455	0.012284659090909	0.013815340909091	0.005301704545455	0.017024431818182	0.009088068181818		1
001694:	0.036103409090909	0.002972159090909	0.647447159090909	0.036478409090909	0.079836931818182	0.027747159090909	0.142517045454545	0.026897727272727		1
001695:	0.000521022727273	0.000077840909091	0.922461931818182	0.003478977272727	0.003625568181818	0.001793750000000	0.057055113636364	0.010985795454545		1
001696:	0.082612500000000	0.002510227272727	0.809687500000000	0.009075568181818	0.004519318181818	0.014051136363636	0.069254545454545	0.008289204545455		1
001697:	0.005833522727273	0.002121022727273	0.921981250000000	0.021033522727273	0.006290909090909	0.006526136363636	0.020492613636364	0.015721022727273		1
001698:	0.009815340909091	0.004840909090909	0.819843181818182	0.022713068181818	0.017900000000000	0.018515340909091	0.079743181818182	0.026628977272727		1
001699:	0.093561363636364	0.000965909090909	0.859031818181818	0.012493181818182	0.005321022727273	0.004877272727273	0.018721022727273	0.005028409090909		1
001700:	0.005678977272727	0.002583522727273	0.867598295454545	0.012966477272727	0.013834659090909	0.011318181818182	0.053036931818182	0.032982954545455		1
001701:	0.079130681818182	0.007668750000000	0.721614772727273	0.009139772727273	0.012448863636364	0.022323295454545	0.118019886363636	0.029653977272727		1
001702:	0.040072159090909	0.007975568181818	0.599093750000000	0.021563068181818	0.178776136363636	0.023315909090909	0.050908522727273	0.078294886363636		1
001703:	0.005364772727273	0.006871590909091	0.785325000000000	0.014004545454545	0.139605681818182	0.004035227272727	0.020898295454545	0.023894886363636		1
001704:	0.020645454545455	0.008109090909091	0.790852272727273	0.024137500000000	0.015989772727273	0.016780113636364	0.061149431818182	0.062336363636364		1
001705:	0.004275000000000	0.004950000000000	0.936495454545455	0.011830681818182	0.004735227272727	0.003344318181818	0.011424431818182	0.022944886363636		1
001706:	0.016982954545455	0.004176704545455	0.618269886363636	0.045261931818182	0.047105681818182	0.007548863636364	0.051228409090909	0.209425568181818		1
001707:	0.010176704545455	0.003180113636364	0.731740909090909	0.017480681818182	0.031078977272727	0.005763068181818	0.043682954545455	0.156896590909091		1
001708:	0.022111363636364	0.006388068181818	0.756034659090909	0.027776136363636	0.029691477272727	0.012534659090909	0.023918750000000	0.121544886363636		1
001709:	0.061373295454545	0.625278409090909	0.003303409090909	0.113673863636364	0.052705113636364	0.076661931818182	0.031008522727273	0.035995454545455		1
001710:	0.249282386363636	0.226706818181818	0.006265909090909	0.315373295454545	0.071621590909091	0.074182386363636	0.022040909090909	0.034526704545455		1
001711:	0.033218750000000	0.529521022727273	0.001856818181818	0.021880681818182	0.017823295454545	0.369205113636364	0.011671590909091	0.014822727272727		1
001712:	0.078306250000000	0.533011931818182	0.002955113636364	0.072748863636364	0.063663068181818	0.196276136363636	0.025410227272727	0.027628409090909		1
001713:	0.031655681818182	0.774302840909091	0.001973295454545	0.075296022727273	0.025164772727273	0.063459659090909	0.013298863636364	0.014848863636364		1
001714:	0.006063636363636	0.826875568181818	0.000617613636364	0.014180113636364	0.015195454545455	0.124119318181818	0.006599431818182	0.006348863636364		1
001715:	0.012118750000000	0.026264772727273	0.001192613636364	0.006543750000000	0.010371590909091	0.932648863636364	0.004896590909091	0.005963068181818		1
001716:	0.038207954545455	0.325370454545455	0.001963068181818	0.469551704545455	0.020811931818182	0.107832954545455	0.017178977272727	0.019082954545455		1
001717:	0.126952272727273	0.513437500000000	0.002436363636364	0.054679545454545	0.020669318181818	0.215723863636364	0.038762500000000	0.027338636363636		1
001718:	0.005443181818182	0.222259659090909	0.001259659090909	0.008964204545455	0.272812500000000	0.138684090909091	0.005644886363636	0.344931818181818		1
001719:	0.003452840909091	0.390042613636364	0.000200568181818	0.002997159090909	0.572505681818182	0.025594886363636	0.000995454545455	0.004210795454545		1
001720:	0.141086931818182	0.379689772727273	0.004482954545455	0.233862500000000	0.028660227272727	0.156763068181818	0.032775000000000	0.022679545454545		1
001721:	0.025286931818182	0.201853409090909	0.004282386363636	0.290887500000000	0.028068181818182	0.370846022727273	0.063269318181818	0.015506250000000		1
001722:	0.041464204545455	0.281389204545455	0.060107386363636	0.117852272727273	0.103798295454545	0.203558522727273	0.145676136363636	0.046153977272727		1
001723:	0.028915909090909	0.475214772727273	0.009054545454545	0.195708522727273	0.036497159090909	0.181482386363636	0.034792613636364	0.038334090909091		1
001724:	0.036880681818182	0.423009659090909	0.004994318181818	0.229279545454545	0.052614772727273	0.162664204545455	0.050828977272727	0.039727840909091		1
001725:	0.018979545454545	0.687468750000000	0.003251704545455	0.029222727272727	0.018294886363636	0.202851136363636	0.024993750000000	0.014937500000000		1
001726:	0.023190909090909	0.127786363636364	0.002912500000000	0.579992613636364	0.016769318181818	0.057253409090909	0.178205113636364	0.013889772727273		1
001727:	0.078458522727273	0.691471590909091	0.002977272727273	0.028550000000000	0.021832386363636	0.134165909090909	0.027644318181818	0.014900000000000		1
001728:	0.060308522727273	0.448505681818182	0.031305681818182	0.044256250000000	0.012372727272727	0.351617045454545	0.020674431818182	0.030959659090909		1
001729:	0.006277840909091	0.000803409090909	0.912952840909091	0.004572159090909	0.010424431818182	0.010565340909091	0.024992045454545	0.029411931818182		1
001730:	0.000832386363636	0.000130113636364	0.975205113636364	0.003240909090909	0.000794318181818	0.000843181818182	0.004268750000000	0.014685227272727		1
001731:	0.005730681818182	0.001455113636364	0.835060227272727	0.041216477272727	0.016099431818182	0.007555681818182	0.020415909090909	0.072466477272727		1
001732:	0.003596022727273	0.001085795454545	0.913107954545455	0.004221022727273	0.008601704545455	0.036164772727273	0.010588636363636	0.022634090909091		1
001733:	0.040413068181818	0.004619318181818	0.310512500000000	0.016993181818182	0.030375568181818	0.263657386363636	0.100438068181818	0.232990909090909		1
001734:	0.005559659090909	0.000852272727273	0.489755681818182	0.004552840909091	0.005176136363636	0.004449431818182	0.462719886363636	0.026934090909091		1
001735:	0.005525000000000	0.000902840909091	0.888258522727273	0.011457954545455	0.008812500000000	0.003360227272727	0.052626704545455	0.029056250000000		1
001736:	0.014015909090909	0.000811931818182	0.715374431818182	0.006500568181818	0.005339204545455	0.010169318181818	0.203195454545455	0.044593181818182		1
001737:	0.013715340909091	0.003545454545455	0.346897159090909	0.030584090909091	0.033167045454545	0.292981250000000	0.238295454545455	0.040814204545455		1
001738:	0.007837500000000	0.013302840909091	0.861814204545455	0.011215909090909	0.017221022727273	0.010939204545455	0.034762500000000	0.042906818181818		1
001739:	0.007944318181818	0.001946590909091	0.075265340909091	0.764890909090909	0.013609090909091	0.005606250000000	0.013886363636364	0.116851136363636		1
001740:	0.010647159090909	0.001442045454545	0.889440909090909	0.015959659090909	0.010389772727273	0.007378977272727	0.036604545454545	0.028136931818182		1
001741:	0.012661363636364	0.001671590909091	0.650673863636364	0.053594886363636	0.035982386363636	0.023591477272727	0.042483522727273	0.179340909090909		1
001742:	0.003783522727273	0.000982954545455	0.908052272727273	0.005513068181818	0.018816477272727	0.010395454545455	0.006263068181818	0.046193181818182		1
001743:	0.007705681818182	0.001540909090909	0.853812500000000	0.010593181818182	0.008922159090909	0.036509659090909	0.022375000000000	0.058540909090909		1
001744:	0.001343181818182	0.000418750000000	0.068057954545455	0.002779545454545	0.001648863636364	0.000385227272727	0.863786931818182	0.061579545454545		1
001745:	0.003819886363636	0.000580681818182	0.405818750000000	0.001440340909091	0.523426704545455	0.001155681818182	0.004335227272727	0.059422727272727		1
001746:	0.005271022727273	0.002080681818182	0.423250568181818	0.025617045454545	0.004590909090909	0.444425000000000	0.012919886363636	0.081844886363636		1
001747:	0.002564772727273	0.004039772727273	0.958535227272727	0.003427272727273	0.010379545454545	0.004728409090909	0.003332954545455	0.012992045454545		1
001748:	0.007100000000000	0.000636931818182	0.910715909090909	0.007209090909091	0.015937500000000	0.003417613636364	0.007887500000000	0.047095454545455		1
001749:	0.025904545454545	0.003371590909091	0.738950568181818	0.021881250000000	0.012398863636364	0.014131818181818	0.068739772727273	0.114621590909091		1
001750:	0.015099431818182	0.002143750000000	0.850792613636364	0.012315909090909	0.007434090909091	0.041953409090909	0.027992613636364	0.042268181818182		1
001751:	0.001340909090909	0.000409659090909	0.618701136363636	0.002489772727273	0.001568750000000	0.002330681818182	0.292788636363636	0.080370454545455		1
001752:	0.007189772727273	0.002247159090909	0.891136363636364	0.030867613636364	0.005188636363636	0.007888068181818	0.028081818181818	0.027400568181818		1
001753:	0.022168750000000	0.005315909090909	0.826478977272727	0.029402840909091	0.010786363636364	0.010473295454545	0.030158522727273	0.065215340909091		1
001754:	0.006327272727273	0.001170454545455	0.921452840909091	0.011010795454545	0.005423863636364	0.003146590909091	0.011371590909091	0.040096590909091		1
001755:	0.009156250000000	0.005364204545455	0.873401136363636	0.021478977272727	0.033571022727273	0.007848295454545	0.013720454545455	0.035459659090909		1
001756:	0.006560227272727	0.001121022727273	0.146976704545455	0.010487500000000	0.791242045454545	0.002489204545455	0.008396590909091	0.032726704545455		1
001757:	0.002808522727273	0.000631250000000	0.592643181818182	0.018763068181818	0.001905681818182	0.002137500000000	0.364769318181818	0.016341477272727		1
001758:	0.011336363636364	0.003405113636364	0.771398295454545	0.047234659090909	0.019637500000000	0.016117045454545	0.089382954545455	0.041488068181818		1
001759:	0.006082954545455	0.001530681818182	0.873970454545455	0.051326136363636	0.012130681818182	0.005987500000000	0.022706250000000	0.026265340909091		1
001760:	0.007018181818182	0.001287500000000	0.696254545454545	0.163535227272727	0.012173863636364	0.004177272727273	0.083134090909091	0.032419318181818		1
001761:	0.005744886363636	0.000926136363636	0.943998295454545	0.010953409090909	0.004964204545455	0.001813068181818	0.016615340909091	0.014984659090909		1
001762:	0.017942613636364	0.001986363636364	0.909331250000000	0.014335795454545	0.011831250000000	0.015485795454545	0.014267045454545	0.014819886363636		1
001763:	0.002130681818182	0.000968750000000	0.966296590909091	0.005143750000000	0.002134659090909	0.005896022727273	0.005746022727273	0.011683522727273		1
001764:	0.029223295454545	0.003709659090909	0.765604545454545	0.037935227272727	0.021683522727273	0.011892045454545	0.022244886363636	0.107706818181818		1
001765:	0.023381250000000	0.002130681818182	0.871252840909091	0.014378409090909	0.005325000000000	0.004772727272727	0.030255681818182	0.048503409090909		1
001766:	0.016590909090909	0.002635227272727	0.805909090909091	0.038401704545455	0.009838068181818	0.013012500000000	0.070231250000000	0.043381250000000		1
001767:	0.018045454545455	0.668993181818182	0.002413068181818	0.117999431818182	0.018698295454545	0.080713636363636	0.026416477272727	0.066720454545455		1
001768:	0.017536363636364	0.632570454545455	0.001983522727273	0.030705113636364	0.026507954545455	0.243063068181818	0.019177840909091	0.028455681818182		1
001769:	0.011867045454545	0.886032954545454	0.002756818181818	0.017272727272727	0.014780113636364	0.034401136363636	0.015157386363636	0.017731818181818		1
001770:	0.022863068181818	0.838744318181818	0.003339204545455	0.030150568181818	0.015585227272727	0.043764204545455	0.010341477272727	0.035211931818182		1
001771:	0.028476704545455	0.666793750000000	0.003011931818182	0.147241477272727	0.025463068181818	0.074069886363636	0.017975000000000	0.036968181818182		1
001772:	0.090830113636364	0.798006250000000	0.002018750000000	0.033974431818182	0.017564772727273	0.019751136363636	0.017519318181818	0.020335227272727		1
001773:	0.015659090909091	0.001256250000000	0.779193750000000	0.045223863636364	0.005936931818182	0.005325568181818	0.017756818181818	0.129647727272727		1
001774:	0.018331250000000	0.003843181818182	0.571494318181818	0.039113636363636	0.033711363636364	0.015811363636364	0.186267613636364	0.131427272727273		1
001775:	0.035183522727273	0.005235227272727	0.420702840909091	0.144794886363636	0.037785795454545	0.018781250000000	0.190706250000000	0.146810227272727		1
001776:	0.033844318181818	0.002943750000000	0.577950568181818	0.057728977272727	0.011586363636364	0.012569318181818	0.056182386363636	0.247194318181818		1
001777:	0.005939772727273	0.000717613636364	0.910336363636364	0.026923863636364	0.008406818181818	0.003541477272727	0.029838636363636	0.014295454545455		1
001778:	0.012557386363636	0.002103977272727	0.902573863636364	0.013809090909091	0.011134659090909	0.004609090909091	0.018134659090909	0.035077272727273		1
001779:	0.044647159090909	0.001801704545455	0.625725568181818	0.016281250000000	0.031502272727273	0.032259659090909	0.023586931818182	0.224195454545455		1
001780:	0.005507954545455	0.001149431818182	0.874252840909091	0.021330113636364	0.007097727272727	0.007042613636364	0.047564772727273	0.036054545454545		1
001781:	0.004419318181818	0.000839772727273	0.480548295454545	0.020074431818182	0.006110795454545	0.042128977272727	0.421556818181818	0.024321590909091		1
001782:	0.005303977272727	0.000451704545455	0.666365909090909	0.003445454545455	0.011486931818182	0.072634659090909	0.150262500000000	0.090048863636364		1
001783:	0.008676704545455	0.002098295454545	0.377313068181818	0.079218750000000	0.023467613636364	0.170770454545455	0.286269318181818	0.052185795454545		1
001784:	0.018156250000000	0.002171590909091	0.819893181818182	0.041926704545455	0.014728977272727	0.008746022727273	0.042938068181818	0.051439204545455		1
001785:	0.004770454545455	0.002084090909091	0.912338636363636	0.009853409090909	0.021379545454545	0.005301704545455	0.023511931818182	0.020760227272727		1
001786:	0.014448863636364	0.002282954545455	0.212314204545455	0.121617045454545	0.010803977272727	0.007334090909091	0.045315340909091	0.585883522727273		1
001787:	0.012091477272727	0.000897727272727	0.938492045454545	0.016794886363636	0.009185795454545	0.001734659090909	0.006011363636364	0.014792045454545		1
001788:	0.011888636363636	0.000927272727273	0.889021590909091	0.018009090909091	0.009281250000000	0.005429545454545	0.027300000000000	0.038142613636364		1
001789:	0.014572727272727	0.001409659090909	0.793482386363636	0.022574431818182	0.006787500000000	0.010200000000000	0.094443181818182	0.056530113636364		1
001790:	0.016619318181818	0.772638068181818	0.001538636363636	0.023834659090909	0.022039772727273	0.145386363636364	0.008648295454545	0.009294886363636		1
001791:	0.004078409090909	0.020281818181818	0.000571590909091	0.027015909090909	0.009402272727273	0.255057386363636	0.677024431818182	0.006568181818182		1
001792:	0.032746022727273	0.758011931818182	0.006978409090909	0.063148295454545	0.022156818181818	0.080512500000000	0.017753409090909	0.018692613636364		1
001793:	0.007620454545455	0.471580113636364	0.002026704545455	0.112462500000000	0.013587500000000	0.040251704545455	0.066722727272727	0.285748295454545		1
001794:	0.013140340909091	0.788682386363636	0.001996590909091	0.027201136363636	0.012246022727273	0.098321590909091	0.016311363636364	0.042100568181818		1
001795:	0.019272727272727	0.622607954545455	0.224901136363636	0.014749431818182	0.068926136363636	0.038929545454545	0.004257954545455	0.006355113636364		1
001796:	0.005217613636364	0.001373295454545	0.745082954545455	0.008064204545455	0.182873863636364	0.007179545454545	0.022958522727273	0.027250000000000		1
001797:	0.338968750000000	0.424797727272727	0.118636931818182	0.021527840909091	0.011546022727273	0.002411363636364	0.028594886363636	0.053516477272727		1
001798:	0.002400000000000	0.001380113636364	0.925968181818182	0.005597159090909	0.003552272727273	0.006436931818182	0.012694886363636	0.041970454545455		1
001799:	0.010539204545455	0.002582386363636	0.792447727272727	0.026005681818182	0.014562500000000	0.011457954545455	0.013485795454545	0.128918750000000		1
001800:	0.017809659090909	0.003322727272727	0.846963068181818	0.019304545454545	0.005616477272727	0.005353409090909	0.067067613636364	0.034562500000000		1
001801:	0.006847727272727	0.001793181818182	0.861231818181818	0.013838068181818	0.007546022727273	0.005890340909091	0.034853977272727	0.067998863636364		1
001802:	0.009526704545455	0.002422727272727	0.775177840909091	0.011819318181818	0.030148863636364	0.005639772727273	0.109637500000000	0.055627272727273		1
001803:	0.065690909090909	0.007516477272727	0.502347727272727	0.122125000000000	0.030203409090909	0.014144318181818	0.053159659090909	0.204812500000000		1
001804:	0.012272727272727	0.002094886363636	0.737200568181818	0.009305113636364	0.006918750000000	0.004525000000000	0.156391477272727	0.071291477272727		1
001805:	0.001097727272727	0.000291477272727	0.060639772727273	0.009992045454545	0.013672159090909	0.000921590909091	0.854223863636364	0.059161363636364		1
001806:	0.018710795454545	0.003827272727273	0.681236363636364	0.104081818181818	0.009531818181818	0.010674431818182	0.077310795454545	0.094626704545455		1
001807:	0.028425000000000	0.002902272727273	0.590803409090909	0.025098863636364	0.082646022727273	0.006047159090909	0.016335227272727	0.247742045454545		1
001808:	0.011906250000000	0.004093750000000	0.755819318181818	0.034044886363636	0.012717045454545	0.013997159090909	0.044478409090909	0.122943181818182		1
001809:	0.017126704545455	0.004778409090909	0.775603409090909	0.050647159090909	0.012947159090909	0.005729545454545	0.051484659090909	0.081682954545455		1
001810:	0.040674431818182	0.015377272727273	0.469979545454545	0.060118181818182	0.033941477272727	0.022312500000000	0.058138068181818	0.299458522727273		1
001811:	0.019962500000000	0.004335795454545	0.761835227272727	0.022528977272727	0.018420454545455	0.010377840909091	0.049627272727273	0.112911931818182		1
