Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001722:	0.300813636363636	0.098100000000000	0.258277840909091	0.342808522727273		1
001723:	0.369622159090909	0.271515909090909	0.212822727272727	0.146039204545455		1
001724:	0.431522159090909	0.438735227272727	0.080341477272727	0.049401136363636		1
001725:	0.804698295454545	0.026826704545455	0.153085795454545	0.015389204545455		1
001726:	0.069123295454545	0.877904545454545	0.033492613636364	0.019479545454545		1
001727:	0.889892613636364	0.022691477272727	0.057671022727273	0.029744886363636		1
001728:	0.889124431818182	0.031694886363636	0.064164772727273	0.015015909090909		1
001729:	0.029954545454545	0.028693181818182	0.245432954545455	0.695919318181818		1
001730:	0.024463068181818	0.022795454545455	0.266035795454545	0.686705681818182		1
001731:	0.019528977272727	0.070930681818182	0.011892613636364	0.897647727272727		1
001732:	0.014627840909091	0.015561363636364	0.471557954545455	0.498252840909091		1
001733:	0.246994318181818	0.054280681818182	0.372047159090909	0.326677840909091		1
001734:	0.014144886363636	0.018073863636364	0.216875000000000	0.750906250000000		1
001735:	0.056684090909091	0.037119318181818	0.142015909090909	0.764180681818182		1
001736:	0.039232386363636	0.020372159090909	0.402130113636364	0.538265340909091		1
001737:	0.029381250000000	0.022254545454545	0.887745454545455	0.060618750000000		1
001738:	0.029106250000000	0.028867045454545	0.213214204545455	0.728812500000000		1
001739:	0.034053409090909	0.901686931818182	0.020589772727273	0.043669886363636		1
001740:	0.028157954545455	0.024593750000000	0.296680681818182	0.650567613636364		1
001741:	0.079791477272727	0.213549431818182	0.265936363636364	0.440722727272727		1
001742:	0.022727840909091	0.012438068181818	0.077650568181818	0.887183522727273		1
001743:	0.021416477272727	0.008761931818182	0.410423295454545	0.559398295454545		1
001744:	0.022351704545455	0.931401136363636	0.009819886363636	0.036427272727273		1
001745:	0.033249431818182	0.023375568181818	0.026414204545455	0.916960795454545		1
001746:	0.054658522727273	0.065799431818182	0.476788068181818	0.402753977272727		1
001747:	0.024775568181818	0.009558522727273	0.074250568181818	0.891415340909091		1
001748:	0.023234659090909	0.030081250000000	0.022787500000000	0.923896590909091		1
001749:	0.063776136363636	0.048048863636364	0.465513068181818	0.422661931818182		1
001750:	0.013550568181818	0.017701704545455	0.414623295454545	0.554124431818182		1
001751:	0.021392613636364	0.030339204545455	0.014681250000000	0.933586931818182		1
001752:	0.078660227272727	0.038843750000000	0.097406818181818	0.785089204545454		1
001753:	0.054188068181818	0.039100000000000	0.046890909090909	0.859821022727273		1
001754:	0.014130113636364	0.013490340909091	0.006516477272727	0.965863068181818		1
001755:	0.022439204545455	0.032307954545455	0.011212500000000	0.934040340909091		1
001756:	0.051386363636364	0.037604545454545	0.009900000000000	0.901109090909091		1
001757:	0.022524431818182	0.921750000000000	0.013527840909091	0.042197727272727		1
001758:	0.037478409090909	0.046721590909091	0.020397159090909	0.895402840909091		1
001759:	0.019682954545455	0.024813068181818	0.124438068181818	0.831065909090909		1
001760:	0.061783522727273	0.229499431818182	0.096133522727273	0.612583522727273		1
001761:	0.013532954545455	0.014757954545455	0.011019318181818	0.960689772727273		1
001762:	0.060548863636364	0.049057954545455	0.014613636363636	0.875779545454546		1
001763:	0.014815909090909	0.022694318181818	0.023328977272727	0.939160795454545		1
001764:	0.078381250000000	0.026556818181818	0.030263068181818	0.864798863636364		1
001765:	0.015803409090909	0.026992613636364	0.010463636363636	0.946740340909091		1
001766:	0.030467613636364	0.068415340909091	0.100552840909091	0.800564204545455		1
001767:	0.427669318181818	0.170975568181818	0.318261931818182	0.083093181818182		1
001768:	0.357469886363636	0.030666477272727	0.590744318181818	0.021119318181818		1
001769:	0.903081818181818	0.019705113636364	0.022022727272727	0.055190340909091		1
001770:	0.908925000000000	0.027273295454545	0.015034090909091	0.048767613636364		1
001771:	0.647469318181818	0.242442045454545	0.068371590909091	0.041717045454545		1
001772:	0.915496022727273	0.037686363636364	0.013911363636364	0.032906250000000		1
001773:	0.004603977272727	0.251464772727273	0.000588636363636	0.743342613636364		1
001774:	0.166047727272727	0.074967045454545	0.075147727272727	0.683837500000000		1
001775:	0.299277272727273	0.112738636363636	0.173113636363636	0.414870454545455		1
001776:	0.042379545454545	0.136468750000000	0.024769318181818	0.796382386363636		1
001777:	0.034301136363636	0.015778977272727	0.014144318181818	0.935775568181818		1
001778:	0.049396022727273	0.021131250000000	0.016241477272727	0.913231250000000		1
001779:	0.020798863636364	0.014002272727273	0.125351136363636	0.839847727272727		1
001780:	0.033505113636364	0.023202840909091	0.192992613636364	0.750299431818182		1
001781:	0.016918750000000	0.025461363636364	0.580507386363636	0.377112500000000		1
001782:	0.040333522727273	0.043914204545455	0.416851136363636	0.498901136363636		1
001783:	0.031357954545455	0.239318181818182	0.614952272727273	0.114371590909091		1
001784:	0.060684090909091	0.083465340909091	0.043692045454545	0.812158522727273		1
001785:	0.021089772727273	0.024856818181818	0.208727272727273	0.745326136363636		1
001786:	0.019628977272727	0.913095454545455	0.008536363636364	0.058739204545455		1
001787:	0.031321022727273	0.050391477272727	0.077510795454545	0.840776704545455		1
001788:	0.300135227272727	0.018211931818182	0.098654545454545	0.582998295454545		1
001789:	0.029143750000000	0.064100568181818	0.138406818181818	0.768348863636364		1
001790:	0.911311363636364	0.017317613636364	0.029623863636364	0.041747159090909		1
001791:	0.312265340909091	0.075100000000000	0.350747159090909	0.261887500000000		1
001792:	0.880578409090909	0.055813068181818	0.034438068181818	0.029170454545455		1
001793:	0.210585227272727	0.269536931818182	0.479426704545455	0.040451136363636		1
001794:	0.927188636363636	0.016933522727273	0.031416477272727	0.024461363636364		1
001795:	0.846388068181818	0.024296590909091	0.092031818181818	0.037283522727273		1
001796:	0.028251704545455	0.017926704545455	0.026669886363636	0.927151704545455		1
001797:	0.075321590909091	0.733943750000000	0.060562500000000	0.130172159090909		1
001798:	0.016294886363636	0.019031818181818	0.030082954545455	0.934590340909091		1
001799:	0.029281818181818	0.072969318181818	0.025055113636364	0.872693750000000		1
001800:	0.024129545454545	0.017013636363636	0.016363636363636	0.942493181818182		1
001801:	0.017174431818182	0.021982954545455	0.015514204545455	0.945328409090909		1
001802:	0.025065340909091	0.025181250000000	0.011585227272727	0.938168181818182		1
001803:	0.156225568181818	0.108757954545455	0.022563636363636	0.712452840909091		1
001804:	0.019113068181818	0.019880113636364	0.025327840909091	0.935678977272727		1
001805:	0.018851704545455	0.020336931818182	0.013826704545455	0.946984659090909		1
001806:	0.051253409090909	0.088708522727273	0.033459659090909	0.826578409090909		1
001807:	0.041773295454545	0.044136363636364	0.009005113636364	0.905085227272727		1
001808:	0.025009090909091	0.038106818181818	0.037765909090909	0.899118181818182		1
001809:	0.030388636363636	0.036596022727273	0.010768750000000	0.922246590909091		1
001810:	0.058966477272727	0.029823863636364	0.018198863636364	0.893010795454545		1
001811:	0.050171022727273	0.045139772727273	0.027550568181818	0.877138636363636		1
001812:	0.035482954545455	0.021493181818182	0.016340909090909	0.926682954545455		1
001813:	0.065127272727273	0.038369318181818	0.022789772727273	0.873713636363636		1
001814:	0.011444318181818	0.021236363636364	0.005214204545455	0.962105113636364		1
001815:	0.018067045454545	0.024560795454545	0.013931818181818	0.943440340909091		1
001816:	0.017163068181818	0.016403977272727	0.014134090909091	0.952298863636364		1
001817:	0.133644318181818	0.100559090909091	0.034085795454545	0.731710795454545		1
001818:	0.023605113636364	0.039255113636364	0.051188636363636	0.885951136363636		1
001819:	0.021773863636364	0.029117045454545	0.011400568181818	0.937708522727273		1
001820:	0.054455681818182	0.033046022727273	0.054905113636364	0.857593181818182		1
001821:	0.028893181818182	0.498335795454545	0.008028409090909	0.464742613636364		1
001822:	0.057702840909091	0.042264772727273	0.024189204545455	0.875843181818182		1
001823:	0.020543181818182	0.073070454545455	0.018685227272727	0.887701136363636		1
001824:	0.012946022727273	0.010205681818182	0.028767045454545	0.948081250000000		1
001825:	0.020906250000000	0.892946022727273	0.009474431818182	0.076673295454545		1
001826:	0.244432954545455	0.032915340909091	0.051634659090909	0.671017045454545		1
001827:	0.026126136363636	0.022211931818182	0.023809090909091	0.927852840909091		1
001828:	0.028636931818182	0.028352272727273	0.031704545454545	0.911306250000000		1
001829:	0.036588636363636	0.122093750000000	0.009338636363636	0.831978977272727		1
001830:	0.056458522727273	0.050851704545455	0.017746590909091	0.874943181818182		1
001831:	0.021086931818182	0.021425000000000	0.026692045454545	0.930796022727273		1
001832:	0.085034659090909	0.080696590909091	0.015945454545455	0.818323295454545		1
001833:	0.037488636363636	0.021917613636364	0.028763636363636	0.911830113636364		1
001834:	0.021619318181818	0.031301136363636	0.006914204545455	0.940165340909091		1
001835:	0.041767045454545	0.041730681818182	0.013999431818182	0.902502840909091		1
001836:	0.025314204545455	0.016532386363636	0.029917045454545	0.928236363636364		1
001837:	0.022081250000000	0.903936931818182	0.021559090909091	0.052422727272727		1
001838:	0.056863068181818	0.114534090909091	0.046636931818182	0.781965909090909		1
001839:	0.034250000000000	0.112726136363636	0.541014772727273	0.312009090909091		1
001840:	0.052035795454545	0.045307386363636	0.217198863636364	0.685457954545455		1
001841:	0.023005113636364	0.918183522727273	0.009493181818182	0.049318181818182		1
001842:	0.048628409090909	0.041572159090909	0.026522727272727	0.883276704545455		1
001843:	0.043764204545455	0.032122159090909	0.129363636363636	0.794750000000000		1
001844:	0.025384090909091	0.034553409090909	0.028468750000000	0.911593750000000		1
001845:	0.025041477272727	0.062598863636364	0.361250000000000	0.551109659090909		1
001846:	0.032101136363636	0.011228409090909	0.036628409090909	0.920042045454545		1
001847:	0.071473295454545	0.020010227272727	0.241460227272727	0.667056250000000		1
001848:	0.013652840909091	0.017543750000000	0.023106818181818	0.945696590909091		1
001849:	0.296542045454545	0.527064204545455	0.023684659090909	0.152709090909091		1
001850:	0.813226704545455	0.090755113636364	0.028361931818182	0.067656250000000		1
001851:	0.804964204545455	0.068849431818182	0.027618750000000	0.098567613636364		1
001852:	0.519598863636364	0.063005113636364	0.016657386363636	0.400738636363636		1
001853:	0.910482386363636	0.048122159090909	0.008332954545455	0.033062500000000		1
001854:	0.949721022727273	0.021143750000000	0.010878977272727	0.018256250000000		1
001855:	0.647669318181818	0.076756250000000	0.020814772727273	0.254759659090909		1
001856:	0.904894886363636	0.026443181818182	0.031142613636364	0.037519318181818		1
001857:	0.417166477272727	0.581816477272727	0.000211931818182	0.000805113636364		1
001858:	0.856388068181818	0.046291477272727	0.014400000000000	0.082920454545455		1
001859:	0.218109090909091	0.672032386363636	0.015743750000000	0.094114772727273		1
001860:	0.904751704545455	0.022448295454545	0.049551136363636	0.023248863636364		1
001861:	0.770276136363636	0.045706250000000	0.067273295454545	0.116744318181818		1
001862:	0.832946590909091	0.053650568181818	0.031285795454545	0.082117045454545		1
001863:	0.870761931818182	0.061360795454545	0.018651136363636	0.049226136363636		1
001864:	0.830797727272727	0.090735227272727	0.034722159090909	0.043744886363636		1
001865:	0.638550000000000	0.275272727272727	0.015900000000000	0.070277272727273		1
001866:	0.928633522727273	0.020260795454545	0.023692045454545	0.027413636363636		1
001867:	0.855009659090909	0.058523295454545	0.036608522727273	0.049858522727273		1
001868:	0.052722159090909	0.906501704545455	0.012951136363636	0.027825000000000		1
001869:	0.829381818181818	0.037923295454545	0.029018181818182	0.103676704545455		1
001870:	0.701313068181818	0.207122159090909	0.035509090909091	0.056055681818182		1
001871:	0.691096022727273	0.120490909090909	0.101302272727273	0.087110795454545		1
001872:	0.741006250000000	0.078251136363636	0.157555113636364	0.023187500000000		1
001873:	0.762083522727273	0.028679545454545	0.071339772727273	0.137897159090909		1
001874:	0.846080681818182	0.103448295454545	0.014321590909091	0.036149431818182		1
001875:	0.273367613636364	0.639259090909091	0.016282386363636	0.071090909090909		1
001876:	0.909741477272727	0.039063068181818	0.017918750000000	0.033276704545455		1
001877:	0.715449431818182	0.207626704545455	0.013905113636364	0.063018750000000		1
001878:	0.907822159090909	0.030407386363636	0.031664204545455	0.030106250000000		1
001879:	0.114887500000000	0.099902272727273	0.104224431818182	0.680985795454545		1
001880:	0.633738068181818	0.068074431818182	0.043867045454545	0.254320454545455		1
001881:	0.457115909090909	0.146723863636364	0.010328409090909	0.385831818181818		1
001882:	0.291110227272727	0.588092613636364	0.011815340909091	0.108981818181818		1
001883:	0.834543181818182	0.089527840909091	0.011521590909091	0.064407386363636		1
001884:	0.926684659090909	0.020724431818182	0.026446022727273	0.026144886363636		1
001885:	0.325282386363636	0.169473863636364	0.030490909090909	0.474752840909091		1
001886:	0.748210227272727	0.183125000000000	0.027212500000000	0.041452272727273		1
001887:	0.662910227272727	0.249153977272727	0.024432386363636	0.063503409090909		1
001888:	0.439672727272727	0.294309659090909	0.073661931818182	0.192355681818182		1
001889:	0.381268750000000	0.278245454545455	0.071695454545455	0.268790340909091		1
001890:	0.046124431818182	0.063709090909091	0.073358522727273	0.816807954545455		1
001891:	0.406200568181818	0.037252840909091	0.020265909090909	0.536280681818182		1
001892:	0.038935795454545	0.922063068181818	0.010495454545455	0.028505681818182		1
001893:	0.456664204545455	0.127800568181818	0.100627840909091	0.314907386363636		1
001894:	0.210423295454545	0.055605681818182	0.008561363636364	0.725409659090909		1
001895:	0.817055681818182	0.023485227272727	0.011974431818182	0.147484659090909		1
001896:	0.265006250000000	0.432117613636364	0.024913636363636	0.277962500000000		1
001897:	0.662467613636364	0.121601704545455	0.012088068181818	0.203842613636364		1
001898:	0.056211363636364	0.092082954545455	0.007140340909091	0.844565340909091		1
001899:	0.658447727272727	0.176236931818182	0.042565340909091	0.122750000000000		1
001900:	0.579015909090909	0.153521590909091	0.017144318181818	0.250318181818182		1
001901:	0.446562500000000	0.391204545454545	0.016467045454545	0.145765909090909		1
001902:	0.815569318181818	0.078788636363636	0.017584090909091	0.088057954545455		1
001903:	0.754933522727273	0.063715909090909	0.014737500000000	0.166613068181818		1
001904:	0.877297727272727	0.028727272727273	0.032903409090909	0.061071590909091		1
001905:	0.046371022727273	0.060197159090909	0.009312500000000	0.884119318181818		1
001906:	0.782103977272727	0.135868750000000	0.012593181818182	0.069434090909091		1
001907:	0.035759659090909	0.892922159090909	0.009743750000000	0.061574431818182		1
001908:	0.857659659090909	0.026256818181818	0.034824431818182	0.081259090909091		1
001909:	0.670074431818182	0.086975000000000	0.129034659090909	0.113915909090909		1
001910:	0.939411363636364	0.016724431818182	0.016368181818182	0.027496022727273		1
001911:	0.665055113636364	0.139630113636364	0.043064204545455	0.152250568181818		1
001912:	0.518526704545455	0.073007386363636	0.019114204545455	0.389351704545455		1
001913:	0.894823295454545	0.027044886363636	0.034301704545455	0.043830113636364		1
001914:	0.870328409090909	0.042636931818182	0.052772159090909	0.034262500000000		1
001915:	0.377957954545455	0.123934659090909	0.041931250000000	0.456176136363636		1
001916:	0.947379545454546	0.018489772727273	0.010444318181818	0.023686363636364		1
001917:	0.850383522727273	0.042776136363636	0.063665340909091	0.043175000000000		1
001918:	0.239422159090909	0.095214204545455	0.150936931818182	0.514426704545455		1
001919:	0.546260227272727	0.347186363636364	0.069642613636364	0.036910795454545		1
001920:	0.471608522727273	0.268807386363636	0.022235227272727	0.237348863636364		1
001921:	0.226453977272727	0.739190909090909	0.013771590909091	0.020583522727273		1
001922:	0.771972159090909	0.102387500000000	0.036644886363636	0.088995454545455		1
001923:	0.202515909090909	0.327795454545455	0.052508522727273	0.417180113636364		1
001924:	0.839659659090909	0.037998295454545	0.089606818181818	0.032735227272727		1
001925:	0.734818181818182	0.069773863636364	0.126567613636364	0.068840340909091		1
001926:	0.147742613636364	0.093403977272727	0.017524431818182	0.741328977272727		1
001927:	0.239064204545455	0.042543750000000	0.017438068181818	0.700953977272727		1
001928:	0.063152840909091	0.302527272727273	0.042796590909091	0.591523295454545		1
001929:	0.384663068181818	0.205027272727273	0.023180681818182	0.387128977272727		1
001930:	0.189268181818182	0.682236363636364	0.034206250000000	0.094289204545455		1
001931:	0.699371590909091	0.039741477272727	0.022123863636364	0.238763068181818		1
001932:	0.358315909090909	0.330363636363636	0.188475568181818	0.122844886363636		1
001933:	0.583816477272727	0.104651704545455	0.124852272727273	0.186679545454545		1
001934:	0.199820454545455	0.569555681818182	0.018712500000000	0.211911363636364		1
001935:	0.540757386363636	0.162248863636364	0.159478409090909	0.137515340909091		1
001936:	0.877364204545454	0.031230681818182	0.014899431818182	0.076505681818182		1
001937:	0.033802272727273	0.927719318181818	0.008477840909091	0.030000568181818		1
001938:	0.895219886363636	0.037682954545455	0.033009659090909	0.034087500000000		1
001939:	0.841193181818182	0.111105113636364	0.013619318181818	0.034082386363636		1
001940:	0.872495454545455	0.045659090909091	0.020674431818182	0.061171022727273		1
001941:	0.109021590909091	0.075723295454545	0.010551136363636	0.804703977272727		1
001942:	0.740632954545455	0.105456250000000	0.017617613636364	0.136293181818182		1
001943:	0.768854545454545	0.041239772727273	0.010381250000000	0.179524431818182		1
001944:	0.215398295454545	0.158008522727273	0.015614204545455	0.610978977272727		1
001945:	0.340055113636364	0.152412500000000	0.013796022727273	0.493736363636364		1
001946:	0.704739204545455	0.248803409090909	0.025026704545455	0.021430681818182		1
001947:	0.492045454545455	0.303112500000000	0.030929545454545	0.173912500000000		1
001948:	0.063369886363636	0.036387500000000	0.015298295454545	0.884944318181818		1
001949:	0.026513068181818	0.932658522727273	0.013847727272727	0.026980681818182		1
001950:	0.376132954545455	0.503638068181818	0.011181818181818	0.109047159090909		1
001951:	0.952851704545455	0.019129545454545	0.012815340909091	0.015203409090909		1
001952:	0.711697727272727	0.059611363636364	0.202111931818182	0.026578977272727		1
001953:	0.028628409090909	0.910602272727273	0.038009659090909	0.022759659090909		1
001954:	0.685884659090909	0.214234090909091	0.058168750000000	0.041712500000000		1
001955:	0.904899431818182	0.026265909090909	0.045414772727273	0.023419886363636		1
001956:	0.813417045454545	0.040851136363636	0.027892613636364	0.117839204545455		1
001957:	0.025625568181818	0.940870454545455	0.013296590909091	0.020207386363636		1
001958:	0.793959659090909	0.132185227272727	0.032588636363636	0.041266477272727		1
001959:	0.022001136363636	0.912002840909091	0.009878409090909	0.056117613636364		1
001960:	0.881759090909091	0.032848863636364	0.020818750000000	0.064573295454545		1
001961:	0.021545454545455	0.930474431818182	0.017903977272727	0.030076136363636		1
001962:	0.791713636363636	0.087748295454545	0.023478409090909	0.097059659090909		1
001963:	0.830374431818182	0.065480681818182	0.047367045454545	0.056777840909091		1
001964:	0.917815340909091	0.025514204545455	0.022022727272727	0.034647727272727		1
001965:	0.378271022727273	0.000863068181818	0.619309090909091	0.001556818181818		1
001966:	0.902847159090909	0.022647159090909	0.030544318181818	0.043961363636364		1
001967:	0.795742613636364	0.057871590909091	0.055846590909091	0.090539204545455		1
001968:	0.051889204545455	0.678514204545455	0.018794886363636	0.250801704545455		1
001969:	0.313150000000000	0.280765909090909	0.017338636363636	0.388745454545455		1
001970:	0.921369318181818	0.035810795454545	0.019381250000000	0.023438636363636		1
001971:	0.666841477272727	0.062925000000000	0.030210227272727	0.240023295454545		1
001972:	0.626671022727273	0.038234090909091	0.019237500000000	0.315857386363636		1
001973:	0.723575568181818	0.142350000000000	0.045965340909091	0.088109090909091		1
001974:	0.413188636363636	0.328422159090909	0.189519886363636	0.068869318181818		1
001975:	0.556355681818182	0.139319318181818	0.047835795454545	0.256489204545455		1
001976:	0.064673863636364	0.081447727272727	0.016185227272727	0.837693181818182		1
001977:	0.242592613636364	0.544778409090909	0.107792613636364	0.104836363636364		1
001978:	0.415325000000000	0.312083522727273	0.050735795454545	0.221855681818182		1
001979:	0.897513068181818	0.053007954545455	0.022464772727273	0.027014204545455		1
001980:	0.027348295454545	0.936456250000000	0.010244318181818	0.025951136363636		1
001981:	0.695168181818182	0.213328409090909	0.068437500000000	0.023065909090909		1
001982:	0.594533522727273	0.099257386363636	0.051963068181818	0.254246022727273		1
001983:	0.504913636363636	0.335249431818182	0.085057954545455	0.074778977272727		1
001984:	0.038173295454545	0.918256818181818	0.008959659090909	0.034610227272727		1
001985:	0.766006818181818	0.146532386363636	0.042438068181818	0.045022727272727		1
001986:	0.837279545454545	0.021067613636364	0.058139204545455	0.083513636363636		1
001987:	0.748917045454545	0.075317613636364	0.023856818181818	0.151908522727273		1
001988:	0.566236931818182	0.075696022727273	0.185222159090909	0.172844886363636		1
001989:	0.814294318181818	0.029073863636364	0.038902840909091	0.117728977272727		1
001990:	0.891859090909091	0.019777840909091	0.014330113636364	0.074032954545455		1
001991:	0.798607954545455	0.120032386363636	0.009202840909091	0.072156818181818		1
001992:	0.901290909090909	0.042450568181818	0.023944318181818	0.032314204545455		1
001993:	0.802883522727273	0.058192613636364	0.019425568181818	0.119498295454545		1
001994:	0.502125568181818	0.169592613636364	0.023369318181818	0.304912500000000		1
001995:	0.903898295454545	0.036922727272727	0.014084090909091	0.045094886363636		1
001996:	0.865381250000000	0.025324431818182	0.026568750000000	0.082725568181818		1
001997:	0.828281818181818	0.102473295454545	0.014095454545455	0.055149431818182		1
001998:	0.767069318181818	0.084207386363636	0.033275568181818	0.115447727272727		1
001999:	0.663976704545455	0.087799431818182	0.025993181818182	0.222230681818182		1
002000:	0.070036363636364	0.696571022727273	0.187395454545455	0.045997159090909		1
002001:	0.086901704545455	0.053803409090909	0.073730681818182	0.785564204545455		1
002002:	0.437209090909091	0.398831250000000	0.023996590909091	0.139963068181818		1
002003:	0.022483522727273	0.931378977272727	0.009489204545455	0.036648295454545		1
002004:	0.904064772727273	0.040284659090909	0.013698863636364	0.041951704545455		1
002005:	0.850854545454545	0.096171590909091	0.016977840909091	0.035996022727273		1
002006:	0.022453977272727	0.944206818181818	0.009574431818182	0.023764772727273		1
002007:	0.084932954545455	0.080077272727273	0.022487500000000	0.812502272727273		1
002008:	0.199194318181818	0.358486363636364	0.015237500000000	0.427081818181818		1
002009:	0.724440909090909	0.033653409090909	0.062272159090909	0.179633522727273		1
002010:	0.036168181818182	0.927071022727273	0.014621022727273	0.022139772727273		1
002011:	0.226862500000000	0.432438636363636	0.015802840909091	0.324896022727273		1
002012:	0.111698863636364	0.041196022727273	0.012501136363636	0.834603977272727		1
002013:	0.038993750000000	0.024687500000000	0.013945454545455	0.922373295454545		1
002014:	0.022553977272727	0.805835227272727	0.011401136363636	0.160209659090909		1
002015:	0.068443181818182	0.038475000000000	0.022028977272727	0.871052840909091		1
002016:	0.033276704545455	0.865702272727273	0.008122159090909	0.092898863636364		1
002017:	0.264940909090909	0.235722727272727	0.116567045454545	0.382769318181818		1
002018:	0.049197727272727	0.920481818181818	0.012982954545455	0.017337500000000		1
002019:	0.120451136363636	0.245436363636364	0.056493750000000	0.577618750000000		1
002020:	0.481124431818182	0.053568181818182	0.056928977272727	0.408378409090909		1
002021:	0.784408522727273	0.119634659090909	0.009256818181818	0.086700000000000		1
002022:	0.384861931818182	0.328868750000000	0.035506818181818	0.250762500000000		1
002023:	0.834151704545455	0.045314204545455	0.079490909090909	0.041043181818182		1
002024:	0.137046590909091	0.183688068181818	0.033829545454545	0.645435795454545		1
002025:	0.734913636363636	0.074568181818182	0.047943750000000	0.142574431818182		1
002026:	0.935509659090909	0.014509659090909	0.026706250000000	0.023274431818182		1
002027:	0.657626136363636	0.269503977272727	0.029048863636364	0.043821022727273		1
002028:	0.686498863636364	0.109461363636364	0.017357386363636	0.186682386363636		1
002029:	0.524918181818182	0.038344318181818	0.013238068181818	0.423499431818182		1
002030:	0.336042045454545	0.075272159090909	0.092886931818182	0.495798863636364		1
002031:	0.887837500000000	0.061078977272727	0.023701704545455	0.027381818181818		1
002032:	0.111737500000000	0.091015340909091	0.182900000000000	0.614347159090909		1
002033:	0.720963636363636	0.093243750000000	0.019322727272727	0.166469886363636		1
002034:	0.779272727272727	0.042671022727273	0.019286363636364	0.158769886363636		1
002035:	0.554098295454545	0.310601136363636	0.084019318181818	0.051281250000000		1
002036:	0.837767045454546	0.057715909090909	0.012611931818182	0.091905113636364		1
002037:	0.359197727272727	0.132185227272727	0.022105113636364	0.486511931818182		1
002038:	0.805084090909091	0.125218750000000	0.027067613636364	0.042629545454545		1
002039:	0.159231250000000	0.102686931818182	0.034526136363636	0.703555681818182		1
002040:	0.794928409090909	0.048788068181818	0.032297159090909	0.123986363636364		1
002041:	0.367564772727273	0.057098863636364	0.542400568181818	0.032935795454545		1
002042:	0.819395454545455	0.024288636363636	0.127138636363636	0.029177272727273		1
002043:	0.717562500000000	0.012784659090909	0.252254545454545	0.017398295454545		1
002044:	0.773753977272727	0.011182954545455	0.200670454545455	0.014392613636364		1
002045:	0.191484659090909	0.068541477272727	0.682975000000000	0.056998863636364		1
002046:	0.166710795454545	0.429804545454545	0.215322727272727	0.188161931818182		1
002047:	0.019397727272727	0.921707386363636	0.015811363636364	0.043083522727273		1
002048:	0.798789772727273	0.073678977272727	0.047471022727273	0.080060227272727		1
002049:	0.725554545454545	0.033339204545455	0.043443750000000	0.197662500000000		1
002050:	0.039700000000000	0.083519886363636	0.022176136363636	0.854603977272727		1
002051:	0.149902272727273	0.349296022727273	0.035140340909091	0.465661363636364		1
002052:	0.062977840909091	0.074996590909091	0.208726136363636	0.653299431818182		1
002053:	0.075542613636364	0.048447159090909	0.014613068181818	0.861397159090909		1
002054:	0.244011931818182	0.418592045454545	0.053907386363636	0.283488636363636		1
002055:	0.439426704545455	0.204887500000000	0.067766477272727	0.287919318181818		1
002056:	0.022661931818182	0.783063636363636	0.093117613636364	0.101156818181818		1
002057:	0.794816477272727	0.057452840909091	0.022253409090909	0.125477272727273		1
002058:	0.090270454545455	0.010581818181818	0.011625568181818	0.887522159090909		1
002059:	0.629746590909091	0.035249431818182	0.014611363636364	0.320392613636364		1
002060:	0.026155113636364	0.027172727272727	0.008399431818182	0.938272727272727		1
002061:	0.469995454545455	0.059373295454545	0.009492613636364	0.461138636363636		1
002062:	0.074922727272727	0.207313636363636	0.029098295454545	0.688665340909091		1
002063:	0.153602272727273	0.129273863636364	0.025517613636364	0.691606250000000		1
002064:	0.271671590909091	0.145830113636364	0.040115909090909	0.542382386363636		1
002065:	0.580881818181818	0.217435227272727	0.129021022727273	0.072661931818182		1
002066:	0.054764204545455	0.071393181818182	0.019053409090909	0.854789204545455		1
002067:	0.092484659090909	0.091751704545455	0.028441477272727	0.787322159090909		1
002068:	0.085228409090909	0.340064772727273	0.013566477272727	0.561140340909091		1
002069:	0.062914204545455	0.856811363636364	0.012098863636364	0.068175568181818		1
002070:	0.407512500000000	0.072797159090909	0.017108522727273	0.502581818181818		1
002071:	0.033253977272727	0.928786363636364	0.015995454545455	0.021964204545455		1
002072:	0.796459090909091	0.162142613636364	0.016589772727273	0.024808522727273		1
002073:	0.777147727272727	0.068411931818182	0.012786363636364	0.141653977272727		1
002074:	0.056890909090909	0.885604545454545	0.008000000000000	0.049504545454545		1
002075:	0.550330681818182	0.076098863636364	0.038851136363636	0.334719318181818		1
002076:	0.449064772727273	0.124497159090909	0.010650000000000	0.415788068181818		1
002077:	0.797943750000000	0.060190340909091	0.025182386363636	0.116683522727273		1
002078:	0.052437500000000	0.893490340909091	0.010569886363636	0.043502272727273		1
002079:	0.411131818181818	0.105976704545455	0.015050568181818	0.467840909090909		1
002080:	0.735959659090909	0.011841477272727	0.238469318181818	0.013729545454545		1
002081:	0.749386363636364	0.018671590909091	0.014984090909091	0.216957954545455		1
002082:	0.787080681818182	0.137239772727273	0.019442613636364	0.056236931818182		1
002083:	0.892468181818182	0.047490340909091	0.028235227272727	0.031806250000000		1
002084:	0.481635795454545	0.155193181818182	0.310080681818182	0.053090340909091		1
002085:	0.888536931818182	0.037830113636364	0.050200568181818	0.023432386363636		1
002086:	0.765502272727273	0.027781818181818	0.021180113636364	0.185535795454545		1
002087:	0.728983522727273	0.059696590909091	0.078157386363636	0.133162500000000		1
