Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000401:	0.149112500000000	0.058069886363636	0.066623863636364	0.059611931818182	0.380425000000000	0.286156818181818		1
000402:	0.072622159090909	0.135550568181818	0.292663068181818	0.042097727272727	0.363077272727273	0.093989204545455		1
000403:	0.119323295454545	0.080229545454545	0.202397159090909	0.110069886363636	0.159815909090909	0.328164204545455		1
000404:	0.305371022727273	0.007713636363636	0.597205681818182	0.001957386363636	0.041625568181818	0.046126704545455		1
000405:	0.117688636363636	0.105628977272727	0.222762500000000	0.030048295454545	0.435991477272727	0.087880113636364		1
000406:	0.218630681818182	0.048764772727273	0.618760227272727	0.013859659090909	0.080991477272727	0.018993181818182		1
000407:	0.425755681818182	0.040563068181818	0.354386931818182	0.032935795454545	0.103057386363636	0.043301136363636		1
000408:	0.429677272727273	0.038586363636364	0.043077840909091	0.092374431818182	0.062261363636364	0.334022727272727		1
000409:	0.021246022727273	0.896013636363636	0.026304545454545	0.019100568181818	0.016573295454545	0.020761931818182		1
000410:	0.014527840909091	0.892371022727273	0.019224431818182	0.019636931818182	0.020286363636364	0.033953409090909		1
000411:	0.017209659090909	0.841123295454545	0.030530113636364	0.036773863636364	0.030032386363636	0.044330681818182		1
000412:	0.069735795454545	0.044359659090909	0.042337500000000	0.068671022727273	0.153446022727273	0.621450000000000		1
000413:	0.255801136363636	0.054214204545455	0.205421022727273	0.093867613636364	0.241292613636364	0.149403409090909		1
000414:	0.014703977272727	0.042221022727273	0.026753977272727	0.057008522727273	0.248015340909091	0.611297159090909		1
000415:	0.023301136363636	0.083227840909091	0.034046022727273	0.324835227272727	0.045388068181818	0.489201704545455		1
000416:	0.013575000000000	0.043173863636364	0.015590909090909	0.038454545454545	0.234276136363636	0.654929545454545		1
000417:	0.125586363636364	0.062652840909091	0.111781250000000	0.055222727272727	0.085000000000000	0.559756818181818		1
000418:	0.088090340909091	0.048879545454545	0.111110227272727	0.085319318181818	0.103820454545455	0.562780113636364		1
000419:	0.059497727272727	0.021289204545455	0.019384659090909	0.039182386363636	0.044155681818182	0.816490340909091		1
000420:	0.626676704545455	0.070526704545455	0.071022727272727	0.141868750000000	0.038749431818182	0.051155681818182		1
000421:	0.037739204545455	0.148880113636364	0.094498295454545	0.031244318181818	0.327437500000000	0.360200568181818		1
000422:	0.159577840909091	0.154046590909091	0.059348863636364	0.132592613636364	0.223744886363636	0.270689204545455		1
000423:	0.245167045454545	0.188209659090909	0.054804545454545	0.387465909090909	0.053465340909091	0.070887500000000		1
000424:	0.044645454545455	0.026087500000000	0.022162500000000	0.024485227272727	0.116352272727273	0.766267045454545		1
000425:	0.022726704545455	0.058514204545455	0.054435795454545	0.047644318181818	0.120165340909091	0.696513636363636		1
000426:	0.030963068181818	0.058501704545455	0.030528409090909	0.360438068181818	0.055673295454545	0.463895454545455		1
000427:	0.077287500000000	0.123528409090909	0.085353409090909	0.096837500000000	0.454880113636364	0.162113068181818		1
000428:	0.088030113636364	0.089231250000000	0.351463068181818	0.062956818181818	0.260339772727273	0.147978977272727		1
000429:	0.300423863636364	0.108507954545455	0.167601704545455	0.152216477272727	0.146390340909091	0.124859659090909		1
000430:	0.074957954545455	0.088277840909091	0.050347159090909	0.211568750000000	0.305431818181818	0.269416477272727		1
000431:	0.122430681818182	0.071468181818182	0.068385795454545	0.063053409090909	0.563737500000000	0.110924431818182		1
000432:	0.120921022727273	0.093346590909091	0.085518181818182	0.082807386363636	0.169076136363636	0.448330681818182		1
000433:	0.077860795454545	0.158793750000000	0.071864204545455	0.331522159090909	0.084719318181818	0.275239772727273		1
000434:	0.342690340909091	0.067026704545455	0.043042045454545	0.096867613636364	0.364498863636364	0.085874431818182		1
000435:	0.080713636363636	0.193251136363636	0.053393181818182	0.311428977272727	0.190377840909091	0.170835227272727		1
000436:	0.062607386363636	0.061573295454545	0.030776704545455	0.227081818181818	0.090716477272727	0.527244318181818		1
000437:	0.110278409090909	0.040416477272727	0.027648863636364	0.124578409090909	0.203839772727273	0.493238068181818		1
000438:	0.201090909090909	0.069076136363636	0.111130681818182	0.099742613636364	0.170033522727273	0.348926136363636		1
000439:	0.016930113636364	0.051915340909091	0.022379545454545	0.042638068181818	0.080841477272727	0.785295454545455		1
000440:	0.003890340909091	0.004992613636364	0.131640340909091	0.004020454545455	0.845955113636364	0.009501136363636		1
000441:	0.018281250000000	0.037031250000000	0.018049431818182	0.024330113636364	0.074394886363636	0.827913068181818		1
000442:	0.013562500000000	0.018266477272727	0.012886931818182	0.015000000000000	0.030132954545455	0.910151136363636		1
000443:	0.025334090909091	0.820960795454545	0.050089204545455	0.022221590909091	0.039623295454545	0.041771022727273		1
000444:	0.100044886363636	0.026827840909091	0.033332954545455	0.203922727272727	0.170755113636364	0.465116477272727		1
000445:	0.007205681818182	0.035042045454545	0.004406818181818	0.002720454545455	0.926172159090909	0.024452840909091		1
000446:	0.243859090909091	0.149097727272727	0.087575000000000	0.179157954545455	0.157794318181818	0.182515909090909		1
000447:	0.159337500000000	0.034336931818182	0.035632386363636	0.055867613636364	0.172188068181818	0.542637500000000		1
000448:	0.404328409090909	0.074852272727273	0.083940909090909	0.048694318181818	0.145864772727273	0.242319318181818		1
000449:	0.566143750000000	0.047128409090909	0.059927840909091	0.045113636363636	0.213114204545455	0.068572159090909		1
000450:	0.031036363636364	0.850399431818182	0.032919318181818	0.019632954545455	0.038300000000000	0.027711931818182		1
000451:	0.035862500000000	0.829974431818182	0.026097159090909	0.020967613636364	0.063083522727273	0.024014772727273		1
000452:	0.353363068181818	0.085476136363636	0.025830113636364	0.359988636363636	0.079265340909091	0.096076704545455		1
000453:	0.026656250000000	0.016864204545455	0.051857954545455	0.043053977272727	0.346638636363636	0.514928977272727		1
000454:	0.014239204545455	0.918130681818182	0.011203409090909	0.020549431818182	0.017335227272727	0.018542045454545		1
000455:	0.090211363636364	0.179550568181818	0.277387500000000	0.253311931818182	0.173854545454545	0.025684090909091		1
000456:	0.216207954545455	0.049143750000000	0.604839204545455	0.082342045454545	0.036704545454545	0.010762500000000		1
000457:	0.081526704545455	0.038030681818182	0.685481250000000	0.141862500000000	0.037859090909091	0.015239772727273		1
000458:	0.040121022727273	0.043777840909091	0.802838636363636	0.045470454545455	0.044930681818182	0.022861363636364		1
000459:	0.027945454545455	0.028440909090909	0.865911363636364	0.047350000000000	0.023238068181818	0.007114204545455		1
000460:	0.025049431818182	0.041826704545455	0.876696022727273	0.023926704545455	0.023163068181818	0.009338068181818		1
000461:	0.109649431818182	0.232954545454545	0.547105681818182	0.051882386363636	0.040750000000000	0.017657954545455		1
000462:	0.000042613636364	0.000059659090909	0.000084090909091	0.000056250000000	0.000019886363636	0.999737500000000		1
000463:	0.265771022727273	0.067173295454545	0.203340340909091	0.403155681818182	0.040066477272727	0.020493181818182		1
000464:	0.070862500000000	0.077671022727273	0.346612500000000	0.382571590909091	0.039579545454545	0.082702840909091		1
000465:	0.081386363636364	0.050185795454545	0.694022159090909	0.081784659090909	0.058894886363636	0.033726136363636		1
000466:	0.023088068181818	0.023733522727273	0.882631250000000	0.037801136363636	0.023494886363636	0.009251136363636		1
000467:	0.047606818181818	0.043327840909091	0.785755113636364	0.089965909090909	0.022843750000000	0.010500568181818		1
000468:	0.037153977272727	0.028159659090909	0.871284659090909	0.029146590909091	0.022983522727273	0.011271590909091		1
000469:	0.449350568181818	0.023618750000000	0.076842613636364	0.051644318181818	0.229657954545455	0.168885795454545		1
000470:	0.057435227272727	0.101682954545455	0.052234090909091	0.104080681818182	0.524822159090909	0.159744886363636		1
000471:	0.078798863636364	0.067344318181818	0.120693181818182	0.033542613636364	0.355463636363636	0.344157386363636		1
000472:	0.082193750000000	0.143710227272727	0.053035795454545	0.582115909090909	0.049857954545455	0.089086363636364		1
000473:	0.190275568181818	0.083523863636364	0.153722159090909	0.444406818181818	0.076295454545455	0.051776136363636		1
000474:	0.019406250000000	0.041411931818182	0.007172727272727	0.838543181818182	0.056609659090909	0.036856250000000		1
000475:	0.217907954545455	0.073723295454545	0.114667045454545	0.055059659090909	0.488896590909091	0.049745454545455		1
000476:	0.015619886363636	0.809975000000000	0.045536363636364	0.029874431818182	0.039385795454545	0.059608522727273		1
000477:	0.046596022727273	0.066878977272727	0.046028977272727	0.023455681818182	0.681386931818182	0.135653409090909		1
000478:	0.059769318181818	0.069410227272727	0.140501704545455	0.063327840909091	0.387644886363636	0.279346022727273		1
000479:	0.592595454545455	0.046393181818182	0.083414204545455	0.085277840909091	0.085738068181818	0.106581250000000		1
000480:	0.167947727272727	0.272762500000000	0.202832954545455	0.058594318181818	0.237561363636364	0.060301136363636		1
000481:	0.072586363636364	0.083394318181818	0.530782386363636	0.039996590909091	0.211050000000000	0.062190340909091		1
000482:	0.142076136363636	0.093127272727273	0.057646022727273	0.286522727272727	0.102117613636364	0.318510227272727		1
000483:	0.374374431818182	0.034990909090909	0.079886363636364	0.096933522727273	0.063229545454545	0.350585227272727		1
000484:	0.269206250000000	0.242276136363636	0.336017613636364	0.059298863636364	0.050534659090909	0.042666477272727		1
000485:	0.065255113636364	0.034171590909091	0.054755681818182	0.090659659090909	0.196286931818182	0.558871022727273		1
000486:	0.675957386363636	0.040850000000000	0.064726704545455	0.041627840909091	0.121999431818182	0.054838636363636		1
000487:	0.053473295454545	0.147636931818182	0.049541477272727	0.660202272727273	0.045883522727273	0.043262500000000		1
000488:	0.061857386363636	0.053154545454545	0.216251704545455	0.066768181818182	0.497081250000000	0.104886931818182		1
000489:	0.077001136363636	0.040417045454545	0.067577840909091	0.089828977272727	0.180033522727273	0.545141477272727		1
000490:	0.263953977272727	0.050795454545455	0.121118181818182	0.078914204545455	0.357602272727273	0.127615909090909		1
000491:	0.703572159090909	0.118059659090909	0.036574431818182	0.066472159090909	0.029451704545455	0.045869886363636		1
000492:	0.218688068181818	0.046569886363636	0.068603977272727	0.042050568181818	0.193017045454545	0.431070454545455		1
000493:	0.282228977272727	0.187705113636364	0.192535227272727	0.165268181818182	0.085873295454545	0.086389204545455		1
000494:	0.021411931818182	0.869911363636364	0.027612500000000	0.046489204545455	0.015011931818182	0.019563068181818		1
000495:	0.151119886363636	0.134627272727273	0.392918750000000	0.066473295454545	0.161556818181818	0.093303977272727		1
000496:	0.737713636363636	0.023818750000000	0.142203409090909	0.048567613636364	0.031600000000000	0.016096590909091		1
000497:	0.325337500000000	0.067244886363636	0.146023295454545	0.166202840909091	0.108510227272727	0.186681250000000		1
000498:	0.120623863636364	0.309792045454545	0.268382954545455	0.102509090909091	0.161680681818182	0.037011363636364		1
000499:	0.070940340909091	0.347157386363636	0.345781818181818	0.163913636363636	0.045102272727273	0.027104545454545		1
000500:	0.129028409090909	0.042056818181818	0.608332386363636	0.049401704545455	0.151605113636364	0.019575568181818		1
000501:	0.064151136363636	0.031401704545455	0.150088068181818	0.627991477272727	0.097442613636364	0.028925000000000		1
000502:	0.012681250000000	0.779963636363636	0.160344318181818	0.036165340909091	0.007918181818182	0.002927272727273		1
000503:	0.062673295454545	0.059397727272727	0.792171590909091	0.043976136363636	0.032903977272727	0.008877272727273		1
000504:	0.056472159090909	0.014641477272727	0.053052272727273	0.849138636363636	0.014798295454545	0.011897159090909		1
000505:	0.041377272727273	0.042682954545455	0.704646022727273	0.092887500000000	0.060506818181818	0.057899431818182		1
000506:	0.264792045454545	0.185474431818182	0.193418181818182	0.226235227272727	0.093355113636364	0.036725000000000		1
000507:	0.580020454545455	0.080677840909091	0.153325568181818	0.071942045454545	0.049519318181818	0.064514772727273		1
000508:	0.082541477272727	0.044714772727273	0.645603409090909	0.124113636363636	0.073061931818182	0.029964772727273		1
000509:	0.199285795454545	0.064100000000000	0.599914204545455	0.076231250000000	0.044297159090909	0.016171590909091		1
000510:	0.102792045454545	0.179638636363636	0.432257954545455	0.226700000000000	0.039673295454545	0.018938068181818		1
000511:	0.120123863636364	0.024841477272727	0.768202840909091	0.038713636363636	0.034944318181818	0.013173863636364		1
000512:	0.027432386363636	0.599797159090909	0.131185227272727	0.205570454545455	0.019519886363636	0.016494886363636		1
000513:	0.048111931818182	0.037714772727273	0.597373863636364	0.176472159090909	0.113187500000000	0.027139772727273		1
000514:	0.055392613636364	0.035743181818182	0.456613068181818	0.412499431818182	0.020332954545455	0.019418750000000		1
000515:	0.019265909090909	0.789043181818182	0.157350568181818	0.021265909090909	0.008418181818182	0.004656250000000		1
000516:	0.052136363636364	0.181248863636364	0.689330681818182	0.046651704545455	0.019001704545455	0.011630681818182		1
000517:	0.036497159090909	0.018179545454545	0.876560227272727	0.035785795454545	0.022857386363636	0.010119886363636		1
000518:	0.081200000000000	0.297950000000000	0.231675000000000	0.331465340909091	0.014706818181818	0.043002840909091		1
000519:	0.004321590909091	0.920422727272727	0.009484659090909	0.045285795454545	0.007962500000000	0.012522727272727		1
000520:	0.062097159090909	0.023326136363636	0.088388068181818	0.587024431818182	0.038025000000000	0.201139204545455		1
000521:	0.029837500000000	0.790937500000000	0.065052272727273	0.097857954545455	0.004145454545455	0.012169318181818		1
000522:	0.033350568181818	0.113379545454545	0.437366477272727	0.147158522727273	0.020483522727273	0.248261363636364		1
000523:	0.023773295454545	0.045950568181818	0.190510227272727	0.142022159090909	0.019523295454545	0.578220454545455		1
000524:	0.019460227272727	0.804876704545455	0.066500568181818	0.067756250000000	0.007854545454545	0.033551704545455		1
000525:	0.185489772727273	0.064576136363636	0.129972727272727	0.509661363636364	0.020052840909091	0.090247159090909		1
000526:	0.207308522727273	0.141321022727273	0.300546590909091	0.207096590909091	0.041297727272727	0.102429545454545		1
000527:	0.004590909090909	0.771519886363636	0.017473295454545	0.172951704545455	0.003376136363636	0.030088068181818		1
000528:	0.025180113636364	0.092084090909091	0.032382954545455	0.753180113636364	0.019400568181818	0.077772159090909		1
000529:	0.084572727272727	0.153494318181818	0.064812500000000	0.546113636363636	0.038614204545455	0.112392613636364		1
000530:	0.053006818181818	0.043497159090909	0.046207954545455	0.710702272727273	0.017134659090909	0.129451136363636		1
000531:	0.084193181818182	0.070138636363636	0.346703977272727	0.399300000000000	0.026803977272727	0.072860227272727		1
000532:	0.025306818181818	0.053905113636364	0.050647159090909	0.776078409090909	0.006034659090909	0.088027840909091		1
000533:	0.068992613636364	0.040118750000000	0.556899431818182	0.292132954545455	0.009760227272727	0.032096022727273		1
000534:	0.022978409090909	0.129855113636364	0.487177840909091	0.263825568181818	0.020592613636364	0.075570454545455		1
000535:	0.227773863636364	0.032126704545455	0.056778409090909	0.579201136363636	0.009315909090909	0.094803977272727		1
000536:	0.102038068181818	0.331776704545455	0.119909659090909	0.341926136363636	0.020803409090909	0.083546022727273		1
000537:	0.060753409090909	0.009275000000000	0.033928409090909	0.020690909090909	0.003604545454545	0.871747727272727		1
000538:	0.079131818181818	0.057116477272727	0.044888068181818	0.701936931818182	0.025031818181818	0.091894886363636		1
000539:	0.050495454545455	0.130493181818182	0.085600000000000	0.343246590909091	0.043822727272727	0.346342045454545		1
000540:	0.091746022727273	0.192135227272727	0.272446590909091	0.256441477272727	0.060189772727273	0.127040909090909		1
000541:	0.014147159090909	0.810408522727273	0.085417045454545	0.061481250000000	0.009586363636364	0.018959659090909		1
000542:	0.041924431818182	0.144795454545455	0.350993181818182	0.138567613636364	0.050965340909091	0.272753977272727		1
000543:	0.030705113636364	0.051191477272727	0.295223863636364	0.474443750000000	0.028517613636364	0.119918181818182		1
000544:	0.044005113636364	0.080296590909091	0.213324431818182	0.624771590909091	0.014628409090909	0.022973863636364		1
000545:	0.003952272727273	0.003334659090909	0.008547727272727	0.185163068181818	0.796743750000000	0.002258522727273		1
000546:	0.035196022727273	0.025018181818182	0.772936363636364	0.095464204545455	0.022368181818182	0.049017045454545		1
000547:	0.032871590909091	0.124519318181818	0.278080113636364	0.475293750000000	0.028399431818182	0.060835795454545		1
000548:	0.060195454545455	0.128633522727273	0.439850000000000	0.318905681818182	0.012814772727273	0.039600568181818		1
000549:	0.054153409090909	0.318026136363636	0.108279545454545	0.453362500000000	0.018049431818182	0.048128977272727		1
000550:	0.060557954545455	0.326200000000000	0.246345454545455	0.208261931818182	0.030130113636364	0.128504545454545		1
000551:	0.144367045454545	0.162243181818182	0.135992045454545	0.331943181818182	0.021223295454545	0.204231250000000		1
000552:	0.112086363636364	0.043875000000000	0.042700568181818	0.669325000000000	0.019835227272727	0.112177840909091		1
000553:	0.307440340909091	0.043915909090909	0.118217045454545	0.406655113636364	0.025640340909091	0.098131250000000		1
000554:	0.049115340909091	0.057685795454545	0.061110795454545	0.757915340909091	0.026388068181818	0.047784659090909		1
000555:	0.062588636363636	0.035521590909091	0.157241477272727	0.633422159090909	0.061039772727273	0.050186363636364		1
000556:	0.012247727272727	0.229153977272727	0.051104545454545	0.605979545454545	0.012242045454545	0.089272159090909		1
000557:	0.032295454545455	0.023773295454545	0.114216477272727	0.763104545454545	0.017995454545455	0.048614772727273		1
000558:	0.049055681818182	0.092908522727273	0.025715340909091	0.617428409090909	0.016937500000000	0.197954545454545		1
000559:	0.081669318181818	0.077578977272727	0.034360227272727	0.752275000000000	0.010953409090909	0.043163068181818		1
000560:	0.072076136363636	0.031940909090909	0.026752840909091	0.752624431818182	0.031552840909091	0.085052840909091		1
000561:	0.046801704545455	0.396550000000000	0.046630113636364	0.311426704545455	0.030602272727273	0.167989204545455		1
000562:	0.027264772727273	0.701079545454545	0.148331250000000	0.089291477272727	0.015559659090909	0.018473295454545		1
000563:	0.048966477272727	0.059336363636364	0.077212500000000	0.184107954545455	0.024306250000000	0.606070454545454		1
000564:	0.090057954545455	0.123840340909091	0.093072727272727	0.551808522727273	0.047234659090909	0.093985795454545		1
000565:	0.024134659090909	0.378613068181818	0.049160227272727	0.501886931818182	0.022159090909091	0.024046022727273		1
000566:	0.060942613636364	0.056426704545455	0.036397159090909	0.810059090909091	0.013836931818182	0.022337500000000		1
000567:	0.024646590909091	0.038571022727273	0.021398295454545	0.781857954545455	0.123221022727273	0.010305113636364		1
000568:	0.026802272727273	0.044010795454545	0.031283522727273	0.875887500000000	0.007049431818182	0.014966477272727		1
000569:	0.137230113636364	0.056018181818182	0.263061363636364	0.507736931818182	0.013502840909091	0.022450568181818		1
000570:	0.027493750000000	0.247793181818182	0.604967045454545	0.084776704545455	0.016758522727273	0.018210795454545		1
000571:	0.032927272727273	0.019711363636364	0.064206250000000	0.851556818181818	0.008152840909091	0.023445454545455		1
000572:	0.069301136363636	0.125309659090909	0.570756818181818	0.199399431818182	0.014393181818182	0.020839772727273		1
000573:	0.023798863636364	0.563962500000000	0.270253409090909	0.118173295454545	0.010036931818182	0.013775000000000		1
000574:	0.057055681818182	0.177053977272727	0.099214204545455	0.631136363636364	0.014160795454545	0.021378977272727		1
000575:	0.470255681818182	0.000885227272727	0.521601136363636	0.006357386363636	0.000237500000000	0.000663068181818		1
000576:	0.052112500000000	0.078681250000000	0.078612500000000	0.709089772727273	0.033066477272727	0.048437500000000		1
000577:	0.082903409090909	0.223159659090909	0.099252272727273	0.276192613636364	0.046930681818182	0.271561363636364		1
000578:	0.002319318181818	0.001744886363636	0.010928409090909	0.106663068181818	0.384232954545455	0.494111363636364		1
000579:	0.069180681818182	0.133076704545455	0.086912500000000	0.634635795454545	0.013019886363636	0.063174431818182		1
000580:	0.086414204545455	0.070094886363636	0.141625000000000	0.243476704545455	0.251141477272727	0.207247727272727		1
000581:	0.573021022727273	0.028733522727273	0.050445454545455	0.285826704545455	0.028661931818182	0.033311363636364		1
000582:	0.257423295454545	0.046105681818182	0.252973295454545	0.360614772727273	0.025502840909091	0.057380113636364		1
000583:	0.049699431818182	0.083902272727273	0.457286931818182	0.129185795454545	0.156654545454545	0.123271022727273		1
000584:	0.047577272727273	0.045830113636364	0.089388636363636	0.764215340909091	0.017309659090909	0.035678977272727		1
000585:	0.035931250000000	0.028025000000000	0.055865340909091	0.822893181818182	0.010151704545455	0.047133522727273		1
000586:	0.108826704545455	0.036308522727273	0.264062500000000	0.551242045454545	0.013342613636364	0.026217613636364		1
000587:	0.465043750000000	0.138348863636364	0.071827272727273	0.278119886363636	0.012774431818182	0.033885795454545		1
000588:	0.336950568181818	0.065309659090909	0.140433522727273	0.383271022727273	0.029676136363636	0.044359090909091		1
000589:	0.017157386363636	0.838453977272727	0.046643750000000	0.053393181818182	0.006967045454545	0.037384659090909		1
000590:	0.081235227272727	0.046920454545455	0.537805113636364	0.187740909090909	0.018575000000000	0.127723295454545		1
000591:	0.066397727272727	0.063343750000000	0.312396590909091	0.531316477272727	0.008624431818182	0.017921022727273		1
000592:	0.045721022727273	0.049907386363636	0.167232954545455	0.698618750000000	0.014427272727273	0.024092613636364		1
000593:	0.003775000000000	0.009912500000000	0.008565909090909	0.533453977272727	0.441118750000000	0.003173863636364		1
000594:	0.055368750000000	0.083725568181818	0.564147727272727	0.232944886363636	0.023367045454545	0.040446022727273		1
000595:	0.046373295454545	0.581543181818182	0.043792613636364	0.133985227272727	0.022675568181818	0.171630113636364		1
000596:	0.025451704545455	0.701781250000000	0.043032386363636	0.127997727272727	0.025088636363636	0.076648295454545		1
000597:	0.495740909090909	0.083657954545455	0.053493750000000	0.258702840909091	0.037499431818182	0.070905113636364		1
000598:	0.016052272727273	0.810918181818182	0.039864772727273	0.103568181818182	0.007923295454545	0.021673295454545		1
000599:	0.036963068181818	0.066911931818182	0.051881818181818	0.678772159090909	0.011804545454545	0.153666477272727		1
000600:	0.033685795454545	0.236803977272727	0.051063636363636	0.540290909090909	0.023244318181818	0.114911363636364		1
000601:	0.036788068181818	0.023605681818182	0.034301704545455	0.855673295454545	0.015499431818182	0.034131818181818		1
000602:	0.146088636363636	0.065587500000000	0.222741477272727	0.416689204545455	0.040567045454545	0.108326136363636		1
000603:	0.091036363636364	0.108892045454545	0.137181250000000	0.621565340909091	0.015806250000000	0.025518750000000		1
000604:	0.024015909090909	0.608152272727273	0.180925568181818	0.130709090909091	0.019092613636364	0.037104545454545		1
000605:	0.125272727272727	0.023294318181818	0.102699431818182	0.651931250000000	0.038432386363636	0.058369886363636		1
000606:	0.044927840909091	0.052210227272727	0.655969886363636	0.115362500000000	0.054073863636364	0.077455681818182		1
000607:	0.026897727272727	0.229315340909091	0.132699431818182	0.404023295454545	0.031919886363636	0.175144318181818		1
000608:	0.027930681818182	0.047333522727273	0.143442045454545	0.692994318181818	0.016115909090909	0.072183522727273		1
000609:	0.037707386363636	0.082335795454545	0.347485795454545	0.391178409090909	0.017334659090909	0.123957954545455		1
000610:	0.089457386363636	0.025488636363636	0.182142045454545	0.675438068181818	0.014002272727273	0.013471590909091		1
000611:	0.023060795454545	0.033261363636364	0.064109090909091	0.854946590909091	0.006793181818182	0.017828977272727		1
000612:	0.024177840909091	0.065727272727273	0.157249431818182	0.648766477272727	0.024132954545455	0.079946022727273		1
000613:	0.014208522727273	0.066322727272727	0.098685227272727	0.166086931818182	0.013163068181818	0.641533522727273		1
000614:	0.054802840909091	0.025758522727273	0.076987500000000	0.801701704545455	0.017360795454545	0.023388636363636		1
000615:	0.014000000000000	0.756163636363636	0.065359659090909	0.093723863636364	0.013110795454545	0.057642045454545		1
000616:	0.165925000000000	0.457201704545455	0.097797727272727	0.171877840909091	0.023260227272727	0.083937500000000		1
000617:	0.019631818181818	0.843867045454545	0.043558522727273	0.057850568181818	0.010436931818182	0.024655113636364		1
000618:	0.062663636363636	0.068317613636364	0.571969886363636	0.259865340909091	0.003136931818182	0.034046590909091		1
000619:	0.020069318181818	0.259599431818182	0.037886363636364	0.616253977272727	0.017135227272727	0.049055681818182		1
000620:	0.349712500000000	0.082237500000000	0.224406818181818	0.065436931818182	0.257757386363636	0.020448863636364		1
000621:	0.095327840909091	0.121311931818182	0.307289204545455	0.077026136363636	0.311488636363636	0.087556250000000		1
000622:	0.053237500000000	0.071700568181818	0.224607386363636	0.033609659090909	0.533686931818182	0.083157954545455		1
000623:	0.034959090909091	0.680228409090909	0.141128409090909	0.104490340909091	0.027632954545455	0.011560795454545		1
000624:	0.129137500000000	0.045298295454545	0.603376136363636	0.131999431818182	0.077875000000000	0.012313636363636		1
000625:	0.094919886363636	0.080694318181818	0.574505681818182	0.082385795454545	0.128149431818182	0.039344886363636		1
000626:	0.284007954545455	0.041113636363636	0.169896590909091	0.445114204545455	0.033732954545455	0.026134659090909		1
000627:	0.069011931818182	0.031820454545455	0.589684659090909	0.051173863636364	0.213473863636364	0.044835227272727		1
000628:	0.075711363636364	0.238642613636364	0.305978409090909	0.314275000000000	0.039533522727273	0.025859090909091		1
000629:	0.713932954545455	0.027142613636364	0.148411363636364	0.028590909090909	0.061342613636364	0.020579545454545		1
000630:	0.513055681818182	0.048623863636364	0.340890909090909	0.026719886363636	0.049514204545455	0.021195454545455		1
000631:	0.048152840909091	0.741997159090909	0.104303409090909	0.050390909090909	0.036745454545455	0.018410227272727		1
000632:	0.090309659090909	0.050606250000000	0.664150568181818	0.068877272727273	0.070839772727273	0.055216477272727		1
000633:	0.222855113636364	0.118506250000000	0.508145454545455	0.078755113636364	0.046789204545455	0.024948863636364		1
000634:	0.061451704545455	0.672448863636364	0.070908522727273	0.085174431818182	0.040605681818182	0.069410795454545		1
000635:	0.424690340909091	0.071937500000000	0.157097159090909	0.251401704545455	0.065800000000000	0.029073295454545		1
000636:	0.067449431818182	0.095802272727273	0.162830113636364	0.084661363636364	0.299109090909091	0.290147727272727		1
000637:	0.277844886363636	0.053978977272727	0.130811931818182	0.078539772727273	0.058934090909091	0.399890340909091		1
000638:	0.166246590909091	0.055862500000000	0.242542045454545	0.085739204545455	0.293885795454545	0.155723863636364		1
000639:	0.506172727272727	0.047348863636364	0.124538068181818	0.075612500000000	0.213582386363636	0.032745454545455		1
000640:	0.019326136363636	0.843536363636364	0.040987500000000	0.027092045454545	0.048022159090909	0.021035795454545		1
000641:	0.112267045454545	0.262221590909091	0.098364772727273	0.086105113636364	0.340066477272727	0.100975000000000		1
000642:	0.038753409090909	0.550489772727273	0.054690340909091	0.028850000000000	0.076755681818182	0.250460795454545		1
000643:	0.417514204545455	0.037421590909091	0.224813068181818	0.188211363636364	0.084435795454545	0.047603977272727		1
000644:	0.325351136363636	0.133907386363636	0.245827272727273	0.161251704545455	0.062190909090909	0.071471590909091		1
000645:	0.034623295454545	0.665234659090909	0.212693750000000	0.049202272727273	0.020200000000000	0.018046022727273		1
000646:	0.161073295454545	0.060569318181818	0.168829545454545	0.081836931818182	0.442423863636364	0.085267045454545		1
000647:	0.068342045454545	0.113317045454545	0.451235227272727	0.073828409090909	0.180702272727273	0.112575000000000		1
000648:	0.110963068181818	0.080531250000000	0.403336363636364	0.196890909090909	0.175149431818182	0.033128977272727		1
000649:	0.043600000000000	0.019371590909091	0.153109659090909	0.041422159090909	0.121331818181818	0.621164772727273		1
000650:	0.215564204545455	0.060555681818182	0.188564204545455	0.122959659090909	0.167201704545455	0.245154545454545		1
000651:	0.030388636363636	0.865395454545455	0.030151136363636	0.028036931818182	0.025261931818182	0.020765909090909		1
000652:	0.798502272727273	0.024405113636364	0.050763068181818	0.083309659090909	0.024613636363636	0.018406250000000		1
000653:	0.692036363636364	0.038653977272727	0.069003977272727	0.053890340909091	0.123521022727273	0.022894318181818		1
000654:	0.023938636363636	0.018914204545455	0.027011931818182	0.023405681818182	0.399915909090909	0.506813636363636		1
000655:	0.141018181818182	0.041038068181818	0.123860795454545	0.046715909090909	0.201076704545455	0.446290340909091		1
000656:	0.105218750000000	0.101952840909091	0.513018750000000	0.131132386363636	0.110928409090909	0.037748863636364		1
000657:	0.200465909090909	0.090921590909091	0.299051704545455	0.123488068181818	0.258259659090909	0.027813068181818		1
